"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,167.498782464921,169.144277753944,171.712159745441,178.470691520773,180.854453902879,185.252991692659,187.336334795415,188.941463594339,192.526287455512,194.437123449275,198.574097807383,200.749734736797,200.525193670775,200.869062708943,199.800071735024,198.796724641809,200.175120990481,200.926423440116,201.331210677277,200.429668599267,200.437445545723,199.746827764637,200.298006364201,199.501400135396,197.958780564589,195.163885871284,192.428489221003,191.29753843127,188.357058465033,187.202268267257,184.310336630503,182.660839141079,181.429190758166,178.373012839926,174.128829084541,170.884866785588,171.154091211654,169.946133320616,169.517113608107,166.369598352711,163.092497154896,159.716732421057,158.065521474436,157.933486185038,160.735488174304,161.717011350423,165.222283707038,166.850553422091,169.31186233373,170.961254499265,172.737997166313,174.61264085866,175.467716784855,178.334423797655,181.057295629882,184.332892684285,186.811628174312,187.805728952057,191.126210918787,192.745542021028,193.16494945206,191.529537604686,190.415091674284,189.777806803219,191.062960042567,193.467267078523,193.275578548099,194.126229981111,193.497049858999,194.502535320157,195.365901349078,196.237861212248,196.161751379928,195.214032498767,196.803761049097,195.386291733082,194.950942515171,194.592538483003,194.310542312165,193.795452341854,189.927808208183,188.106146445014,186.459450773091,184.949734429183,183.549218703895,181.286792294489,176.350923432639,NA
164.609906647663,165.426610589207,167.658237547719,172.335048311526,177.485201499117,183.305199943528,185.963830026128,188.251220589081,191.154494989096,192.490764690111,195.397462243258,198.71339977213,200.429977235007,201.252495950942,200.698379687928,201.469942440472,201.685424479142,202.863227686344,200.680236592327,201.576965837703,201.249479352832,201.067073190316,201.646361272667,202.151125500516,199.334233305269,198.566895854629,195.018969605351,193.729290631686,190.530243461654,188.399164016997,186.874993939297,183.930424531388,181.707392005957,177.983694488461,177.577385587896,175.259295144651,171.511725880638,172.675429885083,170.753020495011,168.405582669355,167.804062923937,164.713909498563,161.953349056855,162.632077955624,162.752223018594,163.583136997173,161.477222038186,163.781898222123,165.30333049274,169.543837764862,172.184777906587,174.137180828847,175.570427423722,178.053303985661,180.725905226303,182.217578099349,186.274195792303,188.306995586579,188.84744452429,190.821947999909,191.656567503558,193.414165992687,193.240023766311,192.593668213691,191.799939970861,193.162591951097,194.639543666453,195.932051938603,196.088334677951,195.675240405563,196.944333105383,198.791824008355,197.857305817999,196.475314568593,196.808333653139,196.724597792944,195.161321159882,194.260566967184,193.129899640067,193.059675650071,193.532565892663,190.985020111328,189.026300466988,187.201222951517,187.220597830968,185.285388176607,182.062195762705,178.38555049166,175.04456854478
NA,164.908918685916,166.373511764226,171.524645536541,176.092724009491,182.093654815002,185.969669365534,188.935469938299,191.010383424775,193.45553273169,196.359990761036,198.600395976485,200.34363178824,201.321724595921,202.154450964414,202.307702252217,202.449842791059,203.134617310119,202.469091675892,201.813608390034,201.291267325187,201.671923956925,201.808273304829,201.744295465257,200.633174083097,198.361735818331,196.214654363445,195.211555108601,190.610050733069,188.753747344067,186.598387072744,183.429857441176,181.577468212258,180.84994472371,177.204274019705,175.883318734769,173.588630608288,174.574604140388,172.564154329779,169.524507546407,167.882230772112,164.670613012264,160.46290457956,163.953367434019,162.542203312401,160.917125919376,161.74641358754,165.341559697557,166.824372495913,170.456168649824,171.957421146542,173.186791134131,175.872060516372,178.338093220279,182.848954793152,184.801727248011,188.079737008155,190.206490980975,191.213698355465,191.779405847389,193.430063574617,194.405242424555,195.360509943597,194.436524890916,193.788321937661,194.308286260795,195.489170697832,197.450928418372,197.53197799401,197.356774565449,197.712768712935,199.319036778287,199.284502737898,196.885632339341,196.599747476921,197.62638337649,195.419623781903,194.033294065911,193.400579468457,192.317799095214,193.860455180607,191.929639658095,191.654918050119,189.002616480755,187.180159336463,184.568882669962,182.670400915923,179.997881214603,NA
NA,165.182416565763,166.544777668208,171.121170390846,175.64790113673,180.457281367857,184.166183022283,187.705006431909,190.618886747847,193.432348778271,195.54262370407,198.212520165015,199.094158580278,201.967274857252,202.678230450525,203.853161651171,203.367228155824,203.413096997072,205.117256013022,203.714407227103,202.728716830141,202.476329112549,203.676387271948,202.870549274426,203.088670279409,200.587815304046,197.102222804022,195.112849627791,193.146636305122,191.356911613422,187.660610499597,185.037462732485,183.777876333839,183.544057516685,179.849633421042,178.920624315238,175.031055867425,173.993117538954,173.952453324865,171.828764244463,169.894934625246,166.477823287455,164.569776248679,164.058193093751,163.043933179214,160.616255480178,159.6242748779,163.631345912966,166.09502635474,169.32746959366,171.892113106607,173.846940287045,176.173163657466,180.900932666728,184.791232287365,186.90746037122,189.854731416484,189.948590125063,191.877126240494,193.352179911453,194.241661618038,195.079905864868,196.945371164106,196.986688400705,196.839396900556,197.569760578747,197.62777319074,198.407662396536,198.146973061336,198.64781453538,200.151868318619,201.298113510287,201.09958557558,199.039794706513,199.507783756103,198.550103627765,196.774698163007,196.472000733468,195.774723364238,195.478892587935,194.115942650893,193.729007397574,191.679400132188,190.742810197552,188.385692312917,185.545775822486,183.081071803694,181.162839666317,NA
NA,166.916985010028,167.33862688219,171.1049544775,174.563834271313,177.795965694742,183.656374517729,187.352967349667,189.895326880108,193.463737724142,195.282539702077,196.83940927502,197.95275716831,200.759125072091,202.552697920868,203.48791920085,202.764144562424,203.943061163375,204.912484394315,204.03737257024,203.986348753014,203.099998902069,204.26045960995,203.096229602513,201.805356589186,201.254911736884,199.047610389331,197.074625157837,194.509116831172,192.626409481699,189.220830168084,186.409998135607,186.006049865622,183.520626851698,181.204846037107,180.215640041546,177.935487330289,175.21691806289,175.09064845798,173.554587618523,171.285836584306,168.508040211271,166.699495018669,164.495592813728,163.720285778089,162.999616117017,161.332953918502,163.793181743563,166.343896966957,169.424561648527,173.372359484619,175.507071897461,177.943692163233,182.527798794714,184.71903300911,187.723727291695,189.752499042519,191.230979228756,191.400173382269,193.519477892169,194.979474398577,196.514625983466,199.298893559049,200.710458855245,199.389430550798,199.48834708856,200.015504045914,200.652553513705,201.041869681287,201.476799845856,202.838746519283,202.648364206107,201.952459127387,200.196883021672,200.267922285486,199.681017093229,199.116280745533,197.77242068282,196.481115326557,196.385231363073,196.766368784187,194.009165128048,192.018044463366,190.961629067141,189.097113649045,187.469695345972,185.52650044591,183.697984660547,NA
NA,166.97739828269,168.709750065961,171.549869434817,174.85599779546,178.524632524386,182.048482379535,186.346472221249,189.83409083929,192.253161678841,194.975682747894,195.915085235682,198.457407648755,201.474722199725,203.111403473036,203.738125383265,202.292020622689,204.931223577722,204.345262399916,206.145726837555,203.741646009509,201.819132213426,202.717352239505,202.923865559666,201.318211432863,200.397802758207,200.135899235528,198.948124339098,196.175474622847,194.043893463018,191.922979951105,187.554303283781,186.304944533697,185.114371595107,182.302477067185,181.639450823766,179.160094024181,174.487588058031,174.126828829628,175.477275841686,173.906409815223,171.508900811748,170.139758220695,170.762693270125,167.9526820765,164.978975066002,163.625728099467,165.570479668541,167.163170068368,171.730431102431,173.490752936304,176.486428145082,180.695087651496,184.301783818532,186.927493518246,188.807648787662,190.987578598065,191.892288324054,192.551487513671,194.337826831061,196.491940799724,198.77568473049,200.739860163098,201.804570354221,201.758768838823,202.00434342339,202.243960610391,203.460367092334,204.723864643196,204.177884530271,204.337677609066,203.711579960013,201.305313542622,200.749423843664,200.765098748101,200.187439904073,200.910733417624,199.112788316785,198.271633946086,197.417492706303,196.391630667306,194.887386625152,193.750234900534,192.099469884035,190.896572089788,189.813934249722,188.74859378015,185.74738698514,NA
NA,168.354162418262,170.118576116561,171.190071912339,175.82951176155,177.337111126072,182.021207044034,185.459599793274,189.679171368892,192.566180016166,194.796202009575,195.326340623479,197.873566760874,201.377784147631,202.765506997679,204.02902948232,203.881507509823,205.809027943377,205.467532599641,206.125114522968,203.038938622836,202.588222629851,202.122015584639,201.346413127205,200.980885475457,200.583240170625,199.073462503632,198.07937015033,196.353530891258,194.843850622028,193.55430862956,189.76792153087,187.596903469074,186.356608817109,181.57482801071,181.91712221872,179.82787694668,177.762989552272,175.064164247041,175.302977766537,174.321943587124,172.575576243891,172.741011115101,170.717996259499,170.456527129325,169.87481109539,169.522314629212,170.409691611164,169.252234867195,172.705290674235,174.904979174193,178.131269269724,184.385692281152,186.793170308359,188.745503050093,191.59258082128,191.573323584773,193.861407932579,194.582730004506,195.978608011788,197.039933719987,200.157935788247,202.121144047514,203.268982810733,202.841664762933,203.957174866072,205.422036795356,205.963473813525,207.862754163146,206.635870425019,205.23554532683,205.013401658749,202.713212271956,201.651188588605,199.179028954954,198.655585901013,198.934874504419,199.048057826909,198.090683827339,199.034721532428,196.989120192654,196.029766929779,193.093973022545,192.878576416578,189.582268872531,189.094747251012,188.615710302439,186.701650599507,NA
NA,169.508286423826,170.685880551005,172.99198319791,175.417731471884,177.373547177838,180.346500016883,183.485725854275,188.116276209717,191.2083230053,194.05882155254,195.35382898054,196.866234041198,199.990468555914,201.787873733937,202.599822110369,203.684862616259,204.39077282014,203.489136938567,204.542629403391,203.257922562419,202.650139789987,202.253061073687,202.170690350879,201.422994163526,200.131565261652,199.514579353065,199.894759498077,198.413962534817,196.835933722886,194.423940245417,190.905737290784,188.375109334203,185.552153905808,183.348650634358,183.24195949346,182.407376104664,178.392420103622,174.844105659644,175.212270837307,172.822092345826,170.456041542073,171.469075288365,172.119022249884,170.979975143276,170.362090862628,171.203131452466,171.91983336247,173.546395716951,175.184318442617,179.371521501472,183.148696423493,186.905920572715,191.043552229509,191.944854203372,195.516898979884,194.320683883042,195.445791277577,196.023853407267,197.634957027944,200.144348102573,201.581617307102,204.560830682623,204.588691200138,205.198760140304,205.611305797112,205.95729219271,205.896057891724,208.331644024396,207.96520221628,206.662335700989,205.408642474528,202.705863853707,201.708878508988,200.097567169564,199.390483645948,198.892703705076,197.545774422412,198.19398442885,196.904337992838,195.844641341256,194.997504653446,193.718271199132,192.017397988863,190.384096001457,189.47771261487,188.938964673721,186.792995514353,NA
NA,168.77901616011,170.036205316605,172.503815403676,174.103755611449,176.628165333816,179.381409711808,182.299358988947,185.900130116603,189.917164101409,191.896748265364,193.926806361515,196.281310103129,198.123115041276,200.509345867347,201.179655502906,202.487715798164,202.547763949946,201.920089583924,200.408991059754,201.233402177515,203.911684528454,205.283226164166,203.902778036886,202.621309384022,202.002590427322,201.055279158873,200.317692577161,198.746826336683,197.617548928473,195.844248319372,192.036585076131,189.588520818094,187.795868358735,185.023876891237,183.821512774046,180.865298095762,180.418719634597,178.348474428798,177.279835762725,175.096616413573,173.105240506752,173.465062609647,174.303561682261,176.473606532561,176.174093471619,175.377454254241,176.797170028214,178.966492955377,181.29416639491,182.522335408541,184.525954747393,187.900012795964,192.48088477263,194.208078129375,195.76513802256,195.811189108025,197.131313152125,197.405044982758,199.645324997669,201.14664411731,202.863311078207,204.55967649719,205.750966776745,206.87558088924,206.579637471185,207.123666361915,207.505092987923,208.419428279368,207.872677878715,207.429147152188,204.890209450638,202.660777810107,201.18211302371,199.373219407142,197.04011462826,198.151213484624,197.81267713172,197.356336480073,197.381847818328,195.017500151926,194.398383061127,192.734446062302,192.013150586962,191.543758359893,188.797291671502,189.719863742135,186.733441942095,NA
NA,169.56655124361,170.043625757133,172.982160276415,175.141273839007,176.263549731018,178.306398597984,182.58800527805,185.54977665032,188.084314906249,190.211907645386,194.066730935287,196.194373621907,197.300141920146,199.574078526029,200.162423412038,201.003873350801,202.443718518517,203.103636842068,199.513264785611,201.888610120821,203.705041742615,204.896392443657,204.246705736099,204.216758118697,201.773817190517,202.097915262866,200.245329768527,197.994057567159,196.841927805639,196.402111750449,192.192106108919,190.228327188204,189.0475898425,189.025479758367,190.121596051933,186.231995647017,183.479110562315,180.149491127637,179.6406280774,177.794470725144,176.264091174124,177.348852238146,180.582530151338,179.448340269385,179.694883833864,179.747046253719,180.867658431882,182.365927613574,185.958658545145,187.221157207613,190.122795591568,194.644984043462,196.576949021531,198.65693002804,200.005048195317,201.065197722585,201.970191963948,203.528776869986,204.004976975926,205.165072769765,205.981830260958,207.182160446022,207.041418261854,207.705234076815,208.07458220136,207.146213056482,209.067975417155,209.967256842331,209.158349407401,207.671716553404,204.704154443625,202.349864270105,201.76906881904,201.062967507912,199.676397479563,198.165025788356,198.884014021856,197.673969889316,197.491817546875,195.036745176327,192.881123714865,190.509250850131,190.417255593197,189.379820033628,187.895167333872,185.925325346494,183.355458276686,NA
NA,168.910122614851,170.022603159415,173.064768278356,173.899864493308,175.677322811144,177.669249964143,180.548254743667,182.979706198278,186.142060584632,188.177117881305,191.056144082352,194.470918216706,196.689003683516,198.28785225991,199.660802667242,201.610245586663,202.941309523596,202.899063639033,203.954822535913,203.823767453245,203.868479094264,203.192673738922,202.680536305082,202.176346002238,200.848373569714,201.386237476764,200.102843011327,196.894934055834,194.528710993284,193.386287013546,192.716210143256,192.39196361722,190.065926832788,190.203054954232,189.320397882963,186.761522921372,186.732268370831,186.072853994404,183.774661000242,183.780797335117,184.026345824083,182.696781259237,182.634641006665,183.119975033524,182.894321651459,185.453907884977,187.633715142305,188.58302875052,190.232368116157,192.125791162445,195.746912858406,198.917494735862,200.134214993185,200.924546136848,201.775096470521,204.927395640419,204.823616372252,206.464830544507,206.937548330756,207.751223723457,207.41639304752,208.317793866258,209.884175188133,209.152302528818,208.570023004191,208.38074986065,207.921936982645,208.421983360804,208.060949589951,203.847162788033,202.864342880421,201.441941633828,202.353259270387,200.422669223894,200.793785764786,199.302750630658,199.008299585806,197.894953982852,196.859518937299,195.177184270423,193.030605888712,190.363132996648,188.978798139331,189.071512111016,186.829295615193,184.894874965969,182.849021735846,NA
NA,NA,171.107157112801,172.726801096915,173.136667186686,175.665651897425,177.048978171484,178.181945892842,180.70249332785,183.379301864075,185.680958017786,189.855419625501,192.22244431574,196.219967605438,199.538237562245,200.453999107111,201.648844799204,202.038869796682,203.651843550096,203.769912371279,205.914701213572,204.189855769287,203.125903825737,202.676196529204,200.926157141804,201.722817793668,201.265503624528,199.390061950297,195.512060290822,195.287413005114,192.547292323173,192.866566095691,194.124638127339,191.319237023746,191.422087428343,190.704727683116,188.496428839233,187.686355153756,187.966856334351,187.077561085313,186.441024781867,187.26868026558,185.241198694563,185.16593643166,184.798079347514,187.035421908765,190.067443178416,193.770974861016,193.899667530785,194.798481490032,197.558862367569,200.087663827805,201.949418804741,202.350913748527,203.673451163291,205.607597492544,206.260596612208,206.571917501427,207.660419128939,208.651806368269,208.058307458627,209.229537520717,211.087076450135,210.085689006539,210.644892091404,208.888016472169,207.095501863278,206.977196816587,207.209502322431,206.05023537418,203.079467256509,201.354954690244,201.717867121216,202.605704801684,201.321422168239,200.229532467035,199.612815108306,198.927576957011,198.473116273316,197.444784625676,194.669947709407,192.147364155068,191.190582757858,189.096868491033,186.804810644266,185.045681539226,183.366822315755,NA,NA
NA,NA,170.339111581423,171.282296161477,173.234157883229,176.214791984593,178.878628310082,180.026288532494,182.037234089886,182.280856157732,183.142558489721,186.066969756694,189.443069204553,192.795125983598,197.408458862252,197.986977086696,200.04376657922,202.272643887545,205.208977223837,205.982369565045,205.392276289898,205.35632792202,204.35013529943,203.959572651635,202.229113419886,201.562923879577,199.710890545104,197.911579290128,197.033018846274,194.946260063722,193.913476707384,192.993175332168,193.464156448601,193.320333485729,193.052359031139,191.39368673272,187.786538905714,190.224617104086,189.225698615395,188.837444350634,188.71792654343,188.931842694864,188.923953587973,190.053335242032,190.219120808602,190.985963703387,193.484286090935,196.362235969781,198.728055868133,200.816277471183,203.402509019135,203.986077424676,203.185922225934,204.808097075066,206.279771583363,206.465817374239,206.211147060037,206.720101825435,208.052276320959,209.574278794557,209.992627339674,211.678245332233,211.93168093728,211.701614581816,210.530922407801,208.732897578299,205.23120426628,205.38416639031,205.638924753086,204.265633793826,203.01897915355,201.131451771648,200.810969906579,201.127345238722,201.436787576031,199.661597977254,199.534189545353,198.628146621884,198.237875013995,197.749138350984,194.599598139801,192.28278689377,189.175138478203,187.171600620409,184.954238337005,182.58937577513,181.12234414416,NA,NA
NA,NA,167.17146686701,170.192495160842,172.396526767588,176.177056812763,179.777322228399,181.150511688994,181.832707826758,181.977811228503,183.193240993104,187.133518361855,189.683063245219,190.549796389341,193.817428501179,197.250825970084,199.202836304222,199.568566358504,202.918162540627,204.069019710731,204.658847593922,205.074144736051,204.532977449488,204.197635751121,202.449910554244,201.468823330176,201.983275599761,199.09265537061,197.996975349551,196.357086747806,194.586168816974,194.655059729132,194.656834874824,193.789659037842,194.605120974086,192.097008280095,190.704465832107,191.545118269728,191.905530328848,192.524584145046,190.960953018265,190.658753379768,190.705031520691,191.229018355612,191.202878877986,192.105170773169,197.444187033218,198.752462688801,201.618899531455,202.409872813155,203.154205984844,203.900338839554,204.879517910384,205.763817521852,206.779922161382,208.259817584348,208.728880288182,210.159642031781,210.562334950604,212.028327722126,212.819110981763,212.123627995655,212.072357381086,211.412630758138,208.12874459326,209.134849906931,205.159537843263,204.817576789842,204.98619941254,203.253563806634,202.26332832439,202.195789097264,201.704939646794,200.784792475199,200.364094416928,198.760550518873,199.012657651555,198.256338384044,197.150302837906,197.282650716266,195.117889765921,192.260176834134,188.063471558712,185.463459498076,183.896654929356,181.843275409533,179.649200769913,NA,NA
NA,NA,165.72661029863,169.323203019513,172.192170204591,175.337718950642,180.239319753249,181.339391973009,180.96787978447,181.171358976959,183.761791300704,185.819276622663,187.17202150497,189.256919830554,192.283976045785,195.689075442754,196.280776768903,198.649709704457,200.008325180089,202.16301807543,203.719842212736,205.739450252911,205.0419219883,204.873364370229,203.381924498341,203.537050847981,202.787675676048,199.777884858288,198.277154004025,197.134299441618,196.054420662129,196.132604082472,195.889602589724,195.608033188173,196.567563792548,193.800191672781,194.354551233423,194.709088934146,195.112862485157,196.208407923303,193.38360498135,193.396788989488,195.302898310716,195.027934231297,195.003088980547,196.441887286591,199.306487767429,201.60711335939,204.724107702731,205.542699576061,205.615277492036,204.688186033733,205.940080160157,207.198584958409,208.418960187625,209.443645635257,211.380525418113,211.655436774919,212.526114105752,213.643467588674,214.306202443163,214.142597877031,212.956222629602,211.447504387426,209.586286773653,210.445374123257,206.510050646359,205.62883090857,205.503200080577,204.555358722439,203.687000404182,202.515079770796,202.091959637315,200.638658084819,200.225714255766,198.629524774669,199.119171719886,198.031959307749,196.981477948326,197.107877735551,193.72523914726,190.426861119697,188.001083060311,184.625178250807,182.052652414554,180.73492360363,178.184485741401,NA,NA
NA,NA,NA,167.201225467823,171.438816891609,175.85710417373,178.900698397075,181.101869231927,180.265959567171,181.144204966595,182.521214233175,184.907556752475,186.90892038682,187.993111948403,190.875525849586,193.302828736481,195.61388390714,197.681646406297,199.712891074348,201.085403356892,202.071628704441,203.517595943951,203.241212169706,204.105418333072,205.013343192214,204.300399104699,203.554601961538,201.619904922667,199.861673084088,198.048355644498,197.017596012692,197.705319267432,197.681203253643,199.238123891247,199.16182776118,197.993539257198,197.439309951596,196.639260030341,197.653060568601,197.469634300291,195.486273749987,195.957949296323,197.162484139737,196.557403895402,198.227693246872,199.175237975995,202.141289572549,203.709908369796,207.566332363054,206.09701282895,207.074916134805,207.431699878057,207.941169035304,208.149823861549,209.676004918843,210.534177013342,211.229442273619,213.333199224652,214.226209433732,215.064811763469,213.977008565582,213.433988224733,213.068648187702,211.783567484549,210.609704127914,210.52228297535,207.98570262605,206.348752665676,206.755624013121,205.207525595499,202.984171188395,202.82225138686,202.261595559202,200.985575648726,201.226594840328,199.687251266863,198.768632912414,197.259281147484,196.438618678681,196.216981256239,192.363466212891,188.940928413435,185.040211701863,182.688925661084,181.135455670194,178.277185837648,NA,NA,NA
NA,NA,NA,165.252977175878,169.744472543724,173.153237272567,175.91192513864,177.859579216532,180.251413562718,181.091656610981,182.474788175649,183.395007909353,185.29796652097,187.28941160696,189.658412649802,191.731274398512,192.657720744921,194.753386115174,198.755682174667,199.07259106891,200.150256374296,200.891261500898,202.034369872503,203.546297328349,204.484027386339,204.228840861249,204.233987451099,201.280617322544,199.430283103218,199.097560263758,198.999040097365,198.731854410654,198.106627084773,199.08386516099,199.143888941534,199.333590768501,199.242357472134,196.920314815302,197.47592131845,198.621965587466,198.054220653284,198.572459052695,199.674073485103,198.889782075385,199.751957122718,201.076409991991,203.560266497155,207.231382109153,208.525623697061,208.510915349231,208.167316925599,208.132243544472,208.648703814777,209.061032786859,211.177688308814,212.672127376739,212.201380307294,215.037759349829,214.253864506112,214.96181662964,213.281971830861,212.256669670322,212.037120123023,210.035001684767,210.964140336106,210.255042123847,208.178693225262,207.896782741132,207.600108953122,204.873095797731,203.430379399235,202.794952716937,201.817473408556,200.85783178432,200.518401447018,198.673141772167,199.127213505829,196.975243518251,195.443978026707,193.820837009649,191.174745797066,187.375753983348,183.417806157759,181.236141154266,178.71714411531,175.340433023497,NA,NA,NA
NA,NA,NA,NA,168.245939044635,172.471856504901,173.958441244889,175.017794263898,175.753334868154,178.512521160555,180.710586717558,182.126253273319,182.77591064202,185.695235740296,186.762969781465,190.224630817994,191.371605455332,195.188903745927,196.377006007677,197.737462633023,198.045528349346,199.751796571459,200.953180036571,201.680811907094,203.273879689563,202.984309833205,202.73849884757,201.625965967183,200.281036913504,201.177432093488,198.874872473639,199.60960505621,197.715741629235,198.616493251034,200.007643911304,201.244276464724,201.106991578026,200.071274261813,200.018641655527,200.303193698883,199.204024584756,198.551957931747,201.801235469544,202.020304717998,201.397342680547,204.888170975726,206.066972651136,208.106354965236,210.110454213964,210.385424188592,210.740417606828,209.151026641128,209.480413142395,210.178447942089,211.737059895953,211.94362765289,213.183668483909,214.82460641195,214.697466713795,213.910984359453,211.894956853588,213.152106928542,212.953276860712,209.708801481874,210.683196822572,210.011603279492,208.80058814704,208.33722293252,207.672256472167,205.383404119502,204.975990506352,201.955146001049,200.758728719929,200.348320866632,198.994246057479,197.718378755053,197.336196690183,197.428428855763,193.37751851014,192.49242112855,189.444087461439,185.500828302355,181.862832606478,178.937445731218,175.907366067088,NA,NA,NA,NA
NA,NA,NA,NA,167.299207665291,171.160716296536,172.63291989123,174.30813911959,175.393763523175,179.261146504233,179.23779278358,180.795442395506,182.284260371896,185.359842460753,186.464947971215,188.768471898227,190.644668248084,194.237463803193,195.23051020955,197.363979326175,197.613113790627,197.109875281647,199.186910983226,200.949644118136,201.198719951503,200.907812642372,201.280025536749,200.700049983686,201.830208209984,201.899170101603,200.107689986457,201.543810416748,202.401207130672,202.058039527717,201.586460254864,201.31519612611,202.330516451647,202.050387690427,202.990410849276,202.40745535424,202.070044962128,200.752333383816,202.760562589138,202.455277204366,203.131485101956,206.187536975164,207.337037847018,208.563493354893,210.997160503399,210.39925850406,211.237842574442,210.862002981359,211.600367196739,211.920060530347,212.883969625753,213.610618426662,213.764972746594,214.042251459411,213.299634924107,214.026408885432,212.335060173979,213.425560915902,212.498017846512,210.192494885433,210.626370448789,209.84243750317,209.681095077603,208.937426234601,206.794173046508,206.427122168209,205.020280275485,202.541701264014,201.460399164288,199.709555106536,198.081778224316,196.985275266461,195.310391161798,195.620722012881,193.48815251757,192.26424659798,188.292904049119,184.934288572392,180.52662824891,176.17426605295,174.817594627077,NA,NA,NA,NA
NA,NA,NA,NA,165.507183253086,169.141625215546,172.105694281882,174.546626824535,177.401744824243,179.03227654669,179.751945937895,179.078496190757,180.621324783018,182.999995026363,184.559257028559,187.111001119939,189.489385813893,192.540014024789,194.017688153885,195.440707948417,196.2192625621,195.943879947429,197.740987130216,198.948329226582,199.829858595355,199.280680650212,200.366260478127,202.575919334589,201.97193959297,201.760062690961,201.265164658111,202.029130369805,203.654653850314,203.569330533019,203.339717827564,203.527595751282,204.83992393834,204.715018648515,204.870562741036,205.88397411368,205.438500525828,204.872659578781,203.483375889417,204.741125705707,206.024048295247,208.506415942295,209.238241410497,210.450820572932,211.615138668506,211.456029837229,213.729411091361,212.560240311029,212.992890565487,214.64128500951,214.247522138567,214.427059057506,215.033752422363,213.826493098321,212.991401645513,212.281568493369,212.902453697689,212.867036886521,211.305224331754,209.699781279837,210.709825079765,209.83582909133,208.002159835037,207.859376215774,205.898247677315,205.861475585351,204.626283879299,201.532393566201,200.39056841488,199.417005185926,197.261349584155,197.633800923023,195.055393008997,194.658244379122,192.519313055068,190.720680863561,188.281743610119,184.651952666127,180.466276837533,177.02526775685,174.98903789063,NA,NA,NA,NA
NA,NA,NA,NA,NA,170.518635017513,173.763011903327,176.424566770083,178.390642445638,178.329386000582,180.560533361367,180.274375982204,180.091091648907,181.503460258878,182.673241493657,185.199178291185,187.725075631247,190.048437435342,191.851363209388,193.261182776222,196.434796935761,196.975122598235,198.552846903926,199.121536709437,200.363616836412,200.73635076004,202.374696979461,200.897243534393,201.291689890338,203.287849638511,203.23382736631,202.772915700568,202.501584397382,204.023529915982,203.993092810256,204.809151386867,205.511207902267,204.181319957436,205.137859689349,207.365314491641,205.827438587073,205.140084700496,205.686096599111,206.600659718419,208.002098005092,209.823210945276,210.966141175011,212.061421534739,211.678846372005,212.332641995868,212.875043635621,212.117690484138,213.484928411763,214.812477437747,214.971600254914,213.387443330406,213.876061159589,214.559025623994,212.770394897155,212.090558160372,211.374698361778,212.136024279919,212.576654243133,211.550735037861,211.374285247283,208.358169776745,206.152955173659,207.37490959865,203.995742315506,204.119522235123,204.130242538055,202.498173860104,199.657592431692,198.666967348269,196.616984374438,196.49177547726,195.927514336111,193.7697472968,191.419670855174,189.13021721519,188.225212195771,184.931016775082,179.910305255761,176.558369180391,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,170.021267082824,172.722157657436,176.076225410674,178.96756686764,180.482780250106,180.236699094693,179.652277441632,179.677698112684,180.587677797474,182.762583801626,182.705233792716,184.424502897865,186.974328327086,190.47967635602,191.574459317566,194.233757731607,196.187248120503,198.111883507533,199.64902787,201.38986149895,201.006206303851,202.329486522208,202.424136371692,202.75327587988,204.064208935422,205.590900339708,205.438357443931,205.047933470188,206.543135568141,205.399972402945,204.538950371723,207.039695957679,207.692772267222,207.231744827187,207.262620391735,206.869879218731,207.07866928192,206.874844688417,207.134449800616,207.979609845084,210.105547580338,212.111630964577,210.784591550039,210.766574123741,211.437274566242,211.4666316024,213.003349749371,212.438236102292,213.084042534784,213.044519336772,213.332802528586,214.066724121362,215.106580721024,211.638046763395,212.481833643881,211.732069617039,211.861474454211,211.924747665248,213.683316214,210.433070155123,208.454416606703,204.163070240016,205.543406335408,203.195995542134,203.229939150642,200.987621184361,200.682223627533,199.60044866512,199.814457808773,196.821461011159,195.832225711745,194.695282175966,192.022369780537,190.28132728073,188.106326933389,185.641052692713,181.726200627762,179.522798455803,174.665041361375,NA,NA,NA,NA,NA
