"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,548.23569090427,604.209120080879,621.625960167327,642.613742423871,665.639649362482,709.800164325785,740.354644748042,800.390529679106,831.038506929733,849.25518644176,866.313913293182,883.883476483184,872.075381611137,879.244149219819,874.955311495716,873.07784203007,874.436368935079,867.710399815392,849.62299863124,838.450822982196,816.241385865725,825.13928938432,800.390529679106,800.390529679106,790.485162086014,761.396849638552,755.56109468198,740.772295188798,728.815314501457,718.653607069647,682.813568912644,656.220237420334,634.468409819346,585.715279463085,512.788470843726,464.925639491487,444.917571537728,406.874074215303,369.056637980312,324.829951288349,265.753645318366,245.962147126315,224.965169943749,212.132034355964,211.982615529087,215.058131676066,251.246890528022,270.401869343511,304.086577085535,325,340.036762718386,379.522776945209,403.887360535088,419.076365356005,436.606229914325,458.904846217211,530.903973203986,575.543221661067,654.300392528471,696.29557437015,700.446286306095,691.465834296967,693.248663731901,711.490499703878,735.686326228471,731.789181626233,751.64921556954,775.315813915125,800.961122793901,825.378700960959,851.145722627973,853.229037276074,855.012164259051,862.046982478333,865.42584028139,867.827747885489,872.13817712562,883.705957990018,885.52087067933,834.028488521282,713.933474715845,704.222719246304,686.293445249124,635.000643683535,635.163442128853,626.758251238278,612.683660928498,NA
NA,553.306211169049,583.630876496438,632.518055474908,642.748006609122,705.421863765213,741.528663495299,787.199296798863,820.635646772594,850.520819436256,866.386172558173,897.382616980498,877.852493303972,867.92510790893,869.603873938044,893.220310869043,878.208403512515,866.205068591018,867.273757567769,866.205068591018,851.395788774508,831.038506929733,828.164948574517,806.913302438973,798.827265433523,781.024967590665,760.324529617786,760.345316287277,741.956490914165,727.994877725044,711.067637510285,686.476510887299,656.220237420334,620.987117418711,583.630876496438,503.115294937453,474.341649025257,445.112345369121,403.672294209737,364.005494464026,320.156211871642,279.508497187474,254.842787419249,235.849528301415,215.058131676066,230.488611432322,235.715505379688,259.153996758743,279.508497187474,305.163890393343,333.541601603158,360.489887522287,381.526193329311,403.112887414927,421.964137244953,450.501589913842,500.561942503856,530.211706268681,577.652855279412,673.017185305849,704.006392016436,716.316529446448,707.990112925315,707.990112925315,705.746471412295,715.017482303755,735.399153965092,776.404950412509,799.996209970222,806.045672163562,816.241385865725,834.415963413932,850.25703378974,855.614240365016,850.655152259485,853.256581043864,851.623022982583,855.862138431184,859.032333293389,862.956066735542,836.363105522339,785.015923405379,715.017482303755,682.367203197809,675.25331427784,642.748006609122,618.465843842649,618.465843842649,NA
474.275584214696,529.217687138266,594.170552432695,660.385440599625,661.910114743686,737.749819292147,770.079925499986,818.91696770796,848.896342317482,879.04287864707,897.241757228235,901.630232686253,886.70739254841,886.55710142696,908.905463096512,905.883546599672,876.396185344215,879.177314759627,866.277692806177,863.120239549062,876.230345855727,855.08583981109,838.525491562421,811.989078055737,798.422178600808,766.785810556552,775.860647541509,761.987532706409,745.642760524462,739.975934521076,719.656284530302,680.015891422629,659.941810135632,626.896728911976,583.61748432114,505.453867643819,477.62432936357,446.136704807904,406.970514902493,371.556140880226,335.410196624968,292.590750192347,265.634995753476,251.246890528022,235.849528301415,246.221445044903,265.753645318366,279.508497187474,299.9077187221,320.156211871642,344.021073021354,364.005494464026,381.608438061844,406.970514902493,442.983479208162,474.007538371242,506.211418282915,550.567888638631,611.533423179163,672.669580350855,691.465834296967,730.154093325512,727.350429604734,707.106781186548,714.918873562821,721.500122432123,745.77443712724,799.981252831799,794.384185130755,811.77095476041,827.958606655885,827.986983200381,830.947006943742,817.060632857541,832.68501696578,839.828041056741,858.895073214508,849.694027981579,846.126365994566,838.525491562421,839.977646089118,793.009230284531,735.69163735329,715.891053163818,690.538146213198,667.083203206317,642.674892667117,630.721864311511,575.434215693035
NA,533.962689286834,560.376208715762,612.824955099354,682.62251891275,739.272162609417,765.747861082605,830.857961861159,879.03404692327,884.590300647707,896.851863284978,916.627691782061,895.935790849288,903.076299045837,930.003306831329,918.872725002568,917.578126510925,901.361802276059,894.347764056142,886.40577734037,870.649768790835,863.034029801363,848.822589154156,830.92538832501,798.807686315042,776.449599892629,770.146090037468,770.146090037468,760.091890267473,753.62630987418,734.667085346981,672.994040949676,645.052845746074,626.996810199223,561.59496296044,506.19597558594,460.960250175977,440.770840253515,425.725475908808,375,348.209706929603,302.063195778989,279.424135393529,269.837293008262,269.822816691974,265.753645318366,275.991083435434,285.043856274785,309.232921921325,325.948118756881,349.082474801422,375,391.311896062463,425.568201803356,460.960250175977,500.608994615957,527.286316130722,579.67261315462,672.681202353686,709.684506871545,726.635679059394,730.06829330956,730.121965663765,728.868986855663,753.65756856922,755.178653619703,782.204009189291,811.249036979398,824.957052944629,825.378700960959,826.499574468579,825.378700960959,830.96147710369,811.055509404898,803.483597038093,831.038506929733,834.415963413932,832.919599328129,826.5089922124,825.217157629634,818.91696770796,804.87687683703,743.266577458202,720.859327032138,696.385726980798,670.820393249937,659.419684752217,629.966895055264,NA
NA,535.008753830442,569.810944595203,634.867309602443,691.238368519488,720.386586300313,769.901070693713,810.288788394709,885.269910580107,885.940447208971,877.781180971373,895.935790849288,901.387818865997,930.808196203103,930.330849705597,925.126596452584,917.188297008517,909.983668261116,901.477200531565,887.196047081066,867.273757567769,853.192256644393,851.46931829632,853.816327841703,805.629396299735,793.793957598261,781.999002622258,776.449599892629,771.13384817404,761.987532706409,726.614152900801,700.446286306095,651.920240520265,627.953738562726,555.090082779363,506.203696934427,480.884601541784,450.693909432999,439.746099240995,403.887360535088,357.945526581909,335.386839187196,309.182059027225,300.802557726619,291.385001280578,292.617497767991,302.050242218113,304.138126514911,320.058000725272,328.823660949148,353.553390593274,380.757780211537,406.893436043308,436.606229914325,492.411119527803,523.760368548182,583.469350059796,602.079728939615,668.815993156003,728.847536907472,750.416550990182,755.194181479122,758.716125405236,758.202791427309,775.403120963541,778.952901307529,784.617741323761,814.092967735416,824.478521188143,826.513762740827,831.038506929733,828.208603945346,838.110513768784,809.551766959191,825.378700960959,834.331527001827,839.926276987262,845.881470131612,842.388318831332,824.621125123532,800.322086604058,803.612948505036,752.901960125815,707.548584904245,719.809002444398,659.881674249269,691.352101408227,637.377439199098,NA
NA,559.016994374947,607.949608171345,634.90823087307,673.13399092836,711.413155757974,789.382670192347,831.70037469272,872.552861587768,870.523539953278,867.257527246497,886.698578358223,910.013736160065,910.013736160065,930.38970329642,921.954445729289,917.681381249935,905.823096684171,900.96788091054,883.803783263365,887.556245987566,862.933768675172,853.279494668832,839.648976324082,830.897011780514,797.574297237849,800.390529679106,795.723326757736,781.419980244218,772.172260574025,753.479740728613,724.90275637732,699.804260659539,656.196392157769,575.543221661067,509.809688032369,499.811072252245,460.960250175977,446.136704807904,418.973288201586,380.726905129879,357.945526581909,335.410196624968,325,313.249102153542,322.517558584217,318.198051533946,325,325.948118756881,340.036762718386,368.906440281849,395.284707521047,431.566912540802,452.769256906871,512.788470843726,550.482454506197,588.350236815466,655.242581655162,691.065758547175,741.871877845538,763.216876123687,760.086683380096,768.274948418076,790.549284072404,800.356308141582,808.169230183761,812.974061450404,825.938617022292,838.196821797385,825.378700960959,853.229037276074,835.252082900633,831.038506929733,834.387836981941,838.525491562421,852.894525442611,830.897011780514,848.762047172414,825.567443932179,851.136403606712,818.91696770796,797.19222328381,783.022988168291,759.111322534449,734.672577107875,711.062142354175,677.295973391644,666.691981938268,NA
NA,601.618507628535,632.868804549214,661.767867810603,710.35548442968,751.094300977293,822.285646001803,859.909140470371,857.928709460876,858.996023732525,870.332698365095,901.187583875854,924.796401026115,917.196816392207,920.332058274004,924.954675165937,910.013736160065,905.814447769916,894.260612355624,886.645629948836,883.803783263365,861.874097136984,852.931069760389,818.725269439746,847.662248903746,816.241385865725,805.057228030466,816.241385865725,794.073269468864,782.009401118151,751.664818918645,728.642487245381,696.495668237889,658.576204461335,583.536871464956,553.149137428925,500.62460986252,480.843848139556,447.108283829127,427.181868164405,395.284707521047,375.822004341081,368.906440281849,360.555127546399,350.858196012194,343.583002014592,347.311099736245,355.272675851409,355.272675851409,371.460563077489,390.452280885612,424.981601717798,460.977222864644,496.204303926945,534.365666472697,570.895605852852,618.862880914868,686.389740005061,735.696948478108,755.717563514874,777.590784900545,782.218994335798,797.260935955099,805.629396299735,808.007647076685,816.241385865725,811.249036979398,841.434988054624,853.242809159969,855.862138431184,851.616338653621,862.814668644182,862.997346839215,838.525491562421,855.040012561153,851.441774528531,855.131568824354,848.499743256831,837.833379968234,832.647345105208,832.437809917878,817.389136213591,766.852290277443,731.789181626233,711.512473537885,682.367203197809,686.476510887299,671.599564768658,NA
NA,604.378444873775,649.963902213841,674.947754915624,719.809002444398,760.345316287277,827.482596371092,871.52485523945,880.544423603836,866.54285328007,879.412086044033,890.074487147921,901.387818865997,901.257433805516,906.228448019593,917.860958255739,924.710872215058,906.379362365071,897.566153550812,887.73762891124,892.214305637475,862.001621083982,848.859465735819,831.996170157319,838.338316946604,829.243782735161,818.119607187748,820.952926594546,801.366015421273,798.240036055357,766.564272235778,753.65756856922,719.413937183699,695.256330594428,601.93631126847,564.709602481165,540.496263480189,491.172067609712,477.62432936357,459.534102321284,427.931069215592,406.874074215303,406.970514902493,395.284707521047,391.311896062463,382.282285040979,388.033393607913,391.231707846064,395.284707521047,395.284707521047,416.082924427331,459.396270312799,506.164995392609,558.748889640237,571.004051082146,620.922400926845,664.266512779321,745.07342847519,763.216876123687,767.477187033578,785.015923405379,784.577872494874,812.974061450404,818.854768484173,819.917570852893,834.265326315032,827.590553689808,866.164070148008,872.777546586001,873.181100810333,865.60310088696,867.710399815392,873.12280724659,860.232526704263,855.131568824354,869.085274108292,867.510343408961,869.626356546304,850.25703378974,851.46931829632,840.014880820572,805.023255020085,797.60377458881,752.080447824566,719.491446912952,669.317608674426,659.165140892668,618.453201441634,NA
NA,583.61748432114,618.069401011272,654.252807017749,717.913623978171,784.856039698241,843.599449799499,883.494426045325,883.529852353615,877.775553326617,872.969543381896,886.70739254841,929.935862243893,919.191976237981,908.79306990317,901.734439843572,912.138715527765,901.309542248903,896.641654004515,909.944925741926,895.944458125845,875.168836947703,867.391243377971,859.060016985959,849.986204278969,850.077844592175,855.012468793363,830.886987689461,812.561383481872,822.258529108377,759.049471909115,750.849088384505,727.488383734514,673.13399092836,603.957066765081,581.48516748065,540.731193132598,512.826881158693,491.172067609712,469.48910238048,460.94327748731,447.152114935257,431.439425307457,436.891880019204,424.92595456695,425.707093528355,421.889301221736,425.716292669456,427.14518258423,459.309262464473,485.41219597369,518.611341593915,554.187809227656,588.256491114082,612.612463489889,680.073525436772,679.900327323148,745.821694508815,742.041103982791,765.169291184091,784.527921980433,797.643009909139,818.792569260386,820.032373201964,849.750372020514,855.108704317722,859.142013871979,866.304863871259,866.363537906307,862.582412225393,873.050818112132,871.006816314785,866.973450468898,883.772433027145,870.151580182138,876.257380882865,870.465954532982,863.495801958527,863.195139866972,831.038506929733,826.48538619633,828.402076289045,817.389136213591,793.523634843422,728.868986855663,672.86471373811,655.844353082207,589.981409278715,NA
NA,596.290526946488,645.155891556204,651.896237513762,735.272058492637,804.265594509748,827.973250306303,860.799355523037,860.958767886128,883.529852353615,873.212459828649,874.955311495716,906.228448019593,899.904310411169,922.085709985283,906.228448019593,905.537757392948,906.011890657873,909.858596092133,921.954445729289,917.085713574153,906.228448019593,894.107556624241,877.430150168526,860.958767886128,870.778879944263,849.972408557937,830.963163208589,817.302933553376,809.228303985258,778.14965671691,751.466001109185,696.29557437015,690.44753407258,604.152298679729,598.580676129923,558.967484230767,539.030693787483,530.330085889911,522.015325445528,496.141007508426,480.884601541784,477.599743243538,477.62432936357,475.441967324654,482.781557986851,485.34764602174,480.884601541784,515.151062230738,570.272350060121,548.862460002504,561.735423056577,604.493647596942,637.377439199098,642.748006609122,686.085107946365,714.847210631814,730.154093325512,747.858618435768,784.916149510011,781.334792376909,816.241385865725,826.37116975764,819.936729205149,850,863.133825081603,867.827747885489,863.495801958527,869.626356546304,863.495801958527,879.261933925437,890.136758283497,874.892593459085,877.852493303972,886.70739254841,855.113288967038,870.434595514666,873.212459828649,840.386815698581,845.243133871137,826.48538619633,830.972596163716,838.338316946604,766.056384154467,715.891053163818,640.714709856322,649.818700165228,604.152298679729,NA
NA,626.997270149381,637.167606761688,701.200391871022,738.653755581632,784.56789259379,822.715365224394,850,867.822954215942,860.958767886128,869.4096668298,872.120246641093,886.70739254841,901.361802276059,926.27671521702,905.874920780024,906.211199664447,912.414379544733,920.668325529447,916.684983422499,924.625343404002,904.592380054061,910.838016817257,883.182264958432,883.768271314941,879.096842437753,872.769569673627,849.62299863124,826.436745722462,819.216512714023,762.182691667392,731.855939493677,715.454267733786,701.525502178811,660.249673632188,656.91594110334,617.454451761423,579.803153832,548.292804986533,553.213831808631,527.286316130722,521.970349838567,514.567254830189,503.099757090417,505.51621217022,515.373035798386,525.594901040716,540.239799187629,579.62610116997,603.09010668792,610.327780786685,626.996810199223,657.504144863845,660.018939122204,686.476510887299,721.402173700109,749.786170202006,750.416550990182,760.086683380096,778.620575119872,795.627496790729,816.183876964207,831.038506929733,848.921246592658,853.201457775784,862.046982478333,883.883476483184,885.619794359216,877.673774430458,869.626356546304,883.883476483184,886.654465250892,885.295434515797,892.328414878737,903.119593409422,878.208403512515,879.275269753449,860.958767886128,856.095424971352,839.705690496616,838.225198341881,825.178961842275,806.283906288167,711.841821291585,693.271231193102,660.018939122204,637.377439199098,579.349333215605,NA
NA,602.079728939615,620.936712487168,686.293445249124,743.973590918481,778.620575119872,811.123455425659,828.02475808396,850,846.534763480355,877.34411510307,871.667282904825,879.275269753449,903.119593409422,905.618953027763,888.919565216995,916.659213721869,916.856041044612,923.433549692446,916.469335490147,909.667703167232,922.924987764678,905.640768345849,892.117291418849,893.308239584881,863.495801958527,873.212459828649,861.82836812372,789.961208306599,782.412959764141,751.227700696944,756.471365083051,741.537167363697,710.633520177595,700.395950400509,662.776925845179,632.930387049622,617.454451761423,589.767423289719,579.83691453458,577.006463818132,561.735423056577,548.048396879706,573.294915006061,558.918821585058,534.336236354027,570.087712549569,590.021186060297,637.105458326798,664.065355895346,680.51204050333,664.160323437893,681.191693345277,686.201168222749,729.495476259714,733.525458452962,776.58102566578,767.330648631738,745.758738080243,761.577310586391,782.5237116998,801.910264285254,832.727235171832,843.296003445285,852.653237557374,855.843874191014,871.376092714555,877.852493303972,877.852493303972,886.654465250892,886.70739254841,896.851863284978,901.231265631808,900.277630225514,894.427190999916,880.695747690427,878.208403512515,876.427407147905,868.385422367159,850.367567584747,816.241385865725,800,766.110951627067,723.904905928223,672.887016636116,675.34674402893,648.556088553642,592.663479556485,NA
NA,NA,626.229592554039,697.461441803873,761.951580079259,795.691523141977,818.91696770796,806.225774829855,828.02475808396,850.140046100621,858.273199154671,853.302408293801,880.206847862949,896.851863284978,896.146248273038,905.883546599672,912.580974743287,901.387818865997,905.883546599672,916.269100500004,916.856041044612,906.228448019593,896.172416446746,886.70739254841,873.327775330202,869.626356546304,862.046982478333,818.725269439746,790.084159048686,788.432298184046,740.328226101338,760.345316287277,751.64921556954,721.250710128081,711.418647518867,663.088313761504,648.790898161329,633.332008354923,624.848531670082,604.152298679729,613.900613709503,611.256926710738,604.669331122391,604.604591067822,594.351422424452,618.440559040618,649.757810593582,684.363133496203,694.981786112244,693.271231193102,713.077846239666,714.742205046572,707.106781186548,720.914123163498,748.609095849839,760.314466443457,778.595458285254,775.853204760336,762.586837622332,775.201560481771,794.245127494597,816.044193176751,831.038506929733,851.75651535394,873.086812679362,874.54430808021,867.773598561402,886.636794646779,890.136758283497,883.529852353615,894.374721596887,903.378911230142,905.883546599672,905.823096684171,908.570203627571,883.883476483184,883.337564133063,861.874097136984,862.046982478333,828.02475808396,794.11900871343,792.848619429742,738.24115301167,700.300684135255,679.900327323148,663.019492894137,658.30283900998,NA,NA
NA,NA,653.086523769007,700.368036249669,734.918013407641,776.394880239391,800,825.297929295296,849.921910651812,828.402076289045,853.302408293801,868.181375709056,882.077373713731,866.277692806177,883.714888326753,891.250256256734,908.570203627571,896.023723304034,905.883546599672,909.407972258783,924.978346135384,906.219825484095,912.354363460116,883.373784620068,868.232672670212,883.27191754049,863.495801958527,825.752984119565,794.778484528266,813.483025287801,798.620819173737,778.5602791122,774.336257365034,751.36070326873,732.043686497047,700.097041920625,674.953640022295,672.269678230352,640.23904912968,662.579806082694,654.31261641512,659.917964873067,651.63004510084,660.969154282612,660.018939122204,670.550356896744,707.962482897182,726.549265431356,735.611598957827,731.789181626233,751.227700696944,749.94777118136,766.744788282097,745.568575858047,769.942126104192,760.2989660527,778.927729792074,775.271695190389,779.937489026839,791.57251199966,818.91696770796,830.764068590061,867.719449237315,873.127131237768,883.70224411678,894.304229870513,876.427407147905,887.143072224955,894.41408135317,905.883546599672,917.818329625434,915.414738889145,920.220177715346,905.592718326249,915.414738889145,899.322539618592,880.695747690427,840.077764258215,840.386815698581,827.479783502607,818.91696770796,766.958232965427,707.040365161391,687.84082460988,675.462804305315,659.876281054527,640.312423743285,NA,NA
NA,NA,624.899677935468,692.345965283833,746.568011650037,776.611228350453,811.249036979398,825.245757770506,820.070237111208,828.402076289045,877.831539051742,880.695747690427,873.041802646887,887.600029465717,866.304863871259,874.327889183083,886.494917822513,896.82569511127,883.883476483184,902.945913985355,916.987171487454,908.845013181011,890.907240379934,883.803783263365,871.994377011434,870.613639158339,850.367567584747,807.000619578449,800.390529679106,818.844680355324,816.241385865725,790.430577751177,792.126125748927,776.611228350453,745.737705152241,703.917389373678,707.404321939056,697.316284049068,711.35593701267,720.45929718355,722.19595656709,687.531374102266,715.687073942345,726.570564865135,707.214159905589,728.826010850309,750.416550990182,743.187459810145,766.585993674515,775.144471943073,777.787303531334,776.317270817665,771.891986895595,761.94647729593,779.987722696074,789.273501522673,781.354870272276,783.994544096371,789.961208306599,801.56097709407,822.296087871752,849.759670392464,853.256581043864,870.7037383634,883.589843999245,882.249765476896,896.106287883288,894.427190999916,896.076316407546,922.284864995947,919.187765563754,910.013736160065,921.625860091109,917.877987534291,921.429003536807,894.427190999916,880.010914205511,818.696128573197,818.91696770796,817.453981648894,784.617741323761,732.827446689831,694.62219947249,694.452665100925,695.895498620359,671.363162009548,617.959175326627,NA,NA
NA,NA,558.80576673154,667.048031820777,725.420133766662,769.859789455006,790.569415042095,830.543770180975,867.212589725736,874.480424713977,880.695747690427,874.892593459085,861.823373390717,870.631838601452,853.256581043864,866.222625504868,857.825648835689,879.972172893926,876.382791574878,901.387818865997,902.401953152521,905.706717296883,880.646899913991,880.544423603836,868.89141428924,867.532641469331,863.133825081603,838.269102067621,827.647267862342,827.429010358483,817.389136213591,807.774721070176,800.351448072966,790.350635897608,795.691523141977,735.526249437547,743.229717550478,760.034701275734,751.721359900036,752.038850403707,756.12046989677,752.080447824566,762.73473920174,776.188594466765,776.208734813001,771.948375962767,763.174173606998,763.145087127777,799.476568090119,794.413853751999,787.144712464026,779.792716449384,794.393722782308,793.881477028688,795.691523141977,794.413853751999,790.270694044039,796.652508479227,784.617741323761,806.225774829855,817.298038093815,849.62299863124,854.400374531753,883.498604617929,880.690882214835,887.764045228235,888.963609914364,895.962207166283,901.387818865997,922.123295632216,915.290210584709,916.821931797998,909.931883832809,915.043533239297,906.211199664447,895.125689498408,873.516529134416,837.572117515338,797.652806677191,797.494845636293,763.216876123687,712.777598675846,703.58519890974,686.476510887299,686.42514454118,665.676347784717,609.498831742787,NA,NA
NA,NA,NA,645.174395028197,718.543803669931,750.411344102804,796.954810641356,803.434744907882,858.523862610528,874.355060248165,859.060016985959,870.572848217661,862.001621083982,851.46931829632,849.181433278433,850,840.265614014952,866.746791167986,864.865105614322,877.852493303972,872.537204284785,885.94928781221,873.212459828649,878.208403512515,870.631838601452,886.70739254841,887.622337252231,848.64323201423,816.241385865725,825.217157629634,839.242249804509,827.509782024145,807.755368532882,818.91696770796,801.86675186973,800.233544208619,776.208734813001,781.143008145216,805.878735756053,790.450109448952,787.713296026238,797.564264281752,778.570341450637,785.015923405379,767.443555656006,785.015923405379,800.370938734269,792.517440236805,797.226579619454,794.512429103535,805.042682212658,803.160278067287,816.130948304583,806.225774829855,813.086146831293,812.706289133005,799.931523398878,796.414283864475,784.592816958775,806.196683194239,828.142549280863,848.822589154156,873.212459828649,887.750837069737,883.55398303019,880.695747690427,908.509753712071,910.00085130975,915.354722804529,919.14513693345,910.013736160065,901.387818865997,909.841382591299,896.146248273038,909.966420058309,874.607026116841,830.366085568965,825.217157629634,790.569415042095,742.041103982791,738.32272675634,720.771213338084,673.139795910086,665.676347784717,671.728165905288,655.86835608871,NA,NA,NA
NA,NA,NA,589.699901884559,710.633520177595,752.070057101918,767.683475165704,785.015923405379,856.149216013163,869.436872194605,860.209555671442,849.972408557937,850.367567584747,867.965762252387,851.44175666228,845.872074097383,825.302838691183,849.972408557937,879.182367599073,875,858.950196482588,874.355060248165,874.995534802835,863.133825081603,845.946215784432,905.640768345849,877.821286015279,845.876615637998,823.718484675993,835.53874835342,852.224872107295,838.087381153046,830.878072384578,838.003058665577,850.067618173751,849.255184446285,854.756831749396,812.440187819321,807.774721070176,822.220333321018,827.892135060658,816.815261039658,820.060973342836,800.390529679106,791.176404000387,805.003714658654,801.56097709407,811.142826544374,805.062109405231,807.735997414168,815.043247598585,811.166967453224,811.21047948079,818.619059004722,812.561383481872,813.941029804985,814.14176739095,807.774721070176,806.211229012047,818.91696770796,840.014880820572,851.441774528531,867.800723967551,874.99106960567,872.955626402954,894.915232074658,899.394371964363,916.856041044612,928.035559663529,939.454512790698,927.70313394533,905.77115340633,910.013736160065,905.883546599672,890.224690738243,825.378700960959,840.014880820572,805.062109405231,755.810822891549,721.532653748333,716.316529446448,700.20448476857,676.756725592988,679.153885360306,659.989293906905,603.869873780686,NA,NA,NA
NA,NA,NA,NA,662.720874950635,710.633520177595,742.041103982791,794.384185130755,822.134130660803,859.142013871979,867.710399815392,862.576818247427,838.525491562421,867.827747885489,855.026240677258,828.392641183711,828.137856370736,850.330786953066,854.148296802508,855.040012561153,845.807230782285,854.120753034719,855.131568824354,840.014880820572,834.35971054995,838.15273071201,857.086660785071,851.182957359426,839.828041056741,845.946215784432,811.996636179832,845.573523063064,828.015320828419,847.962639784939,866.497075148469,867.791708502306,863.133825081603,840.330963573916,862.010699098755,853.096628265143,845.252432243087,832.320692995217,850.179189197564,845.760697678881,827.958606655885,848.68360415201,831.038506929733,828.326491905842,819.383824507399,813.936134345425,825.378700960959,820.060973342836,825.302838691183,818.792569260386,825.245757770506,820.032373201964,814.324873745117,817.389136213591,825.150268083578,831.588086118136,855.131568824354,863.133825081603,874.607026116841,870.7037383634,876.144902224389,886.70739254841,893.352169150743,909.910481421055,930.385504028801,952.160282177841,930.38970329642,902.779551167026,925.525108791444,886.70739254841,868.558307708509,822.095662809669,830.981851129185,764.356505418411,749.631801462316,721.543484483091,707.078596154934,680.073525436772,680.073525436772,650.125441610767,625,NA,NA,NA,NA
NA,NA,NA,NA,605.173007077432,660.492240681145,713.62505727152,755.212153779641,800.312289836006,838.474122460565,860.105002757265,860.876849883083,849.25518644176,849.181433278433,851.307520462146,835.426242317828,834.171092456672,845.743002611575,832.195884380108,845.686029098656,855.131568824354,851.46931829632,855.08583981109,854.327098125867,848.697457274971,860.558186067577,855.131568824354,879.275269753449,867.827747885489,860.232526704263,863.268416272858,849.393374630603,850.358378395129,862.019777113528,872.748748757555,900.880424222589,896.159332359892,890.224690738243,883.883476483184,876.430321024627,850,862.046982478333,855.040012561153,854.050035560924,861.828319005383,854.400374531753,851.46931829632,848.896342317482,835.53874835342,834.369096585267,824.621125123532,829.878201272235,835.414489201517,832.541290267336,848.463589382871,835.463811901268,832.541290267336,827.457610499355,832.137665306539,840.014880820572,861.646909663216,872.13817712562,867.791708502306,874.145863006917,880.695747690427,884.590300647707,901.734439843572,919.209030861288,926.315648309937,936.882289902154,936.882289902154,913.142377383369,891.135860153229,883.776803132036,838.314736860093,816.087436277018,790.569415042095,802.940780190527,745.821694508815,727.978766522036,703.878264345465,673.145600891813,665.582191958692,657.21394944442,605.18592184551,NA,NA,NA,NA
NA,NA,NA,NA,585.768725692999,649.963902213841,686.201168222749,698.774808034954,778.580356942918,834.331527001827,843.202416137376,848.361724055388,841.975638958748,849.25518644176,843.216900294534,838.196821797385,847.977778056781,849.264387573151,832.437809917878,848.836924105189,843.573528751835,832.541290267336,845.686029098656,850.358378395129,862.046982478333,867.827747885489,876.838505743509,885.966958416323,884.228053263389,875,866.358832299624,866.250487441372,869.190274784803,880.695747690427,890.136758283497,904.501570004547,906.228448019593,906.120169338733,901.387818865997,901.387818865997,886.48590458083,883.879056181565,877.852493303972,872.675318477135,854.386649953779,854.299536491828,849.990798873778,861.892361377155,855.862138431184,840.386815698581,840.37751732663,846.116759333663,855.026240677258,845.946215784432,832.1517570806,848.757843501336,840.171892771079,840.363549146879,831.733441946242,835.53874835342,852.898208211094,866.236350082843,866.386172558173,879.11021954199,883.883476483184,882.249765476896,894.260612355624,908.466475958669,918.348977426608,919.918474648705,919.738853577014,896.172416446746,886.486020067299,871.97600392175,844.616729782174,826.36668339578,784.966036457695,761.505229490205,752.007591708667,716.316529446448,697.305073171694,683.744815755376,661.767867810603,636.765066559285,585.768725692999,NA,NA,NA,NA
NA,NA,NA,NA,NA,634.629690838134,661.791506319311,706.701268139227,766.893082508898,818.91696770796,855.131568824354,831.038506929733,838.15273071201,845.946215784432,827.958606655885,839.423206646399,848.090896661504,854.529242276988,822.558206062695,832.029245871357,831.038506929733,825.297929295296,853.118503481066,866.592248341027,886.658859105788,883.883476483184,902.409702206924,884.590300647707,886.632246987685,887.728814721053,886.70739254841,882.11629853465,875,887.222510729825,887.222510729825,898.714925126131,914.290629760835,909.910481421055,905.597137709678,883.529852353615,883.529852353615,886.55710142696,877.781180971373,854.651393143775,854.299554358078,853.556343458663,859.985902726275,853.229037276074,853.169175783761,845.946215784432,853.229037276074,860.218895293859,857.618285790809,855.131568824354,861.579717658166,851.331240733523,850.339988084458,849.736403840762,848.896342317482,849.075764379621,851.46931829632,851.432585338912,866.386172558173,884.15321713706,873.041802646887,884.590300647707,884.590300647707,902.779322219782,903.119593409422,903.119593409422,901.725774319132,887.684701613722,865.985707433837,848.3283018344,819.516894493522,813.68983845891,778.276383917848,773.760681529795,751.829464228522,707.990112925315,697.316284049068,663.367800320662,637.377439199098,602.079728939615,NA,NA,NA,NA,NA
