"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,922.571197230958,928.240390711134,936.724434885981,989.167356376233,984.225481579703,1027.74023955472,1033.14775475525,1066.61855644603,1114.95515604889,1119.43065886191,1138.52975367357,1120.60246247809,1136.38676613478,1117.25103633238,1118.03398874989,1130.5419054595,1141.27122105133,1125.36438886882,1116.53305780815,1103.13459251075,1095.87954050316,1076.37187339336,1062.1322893124,1026.21878758869,989.159508233301,954.770028118164,958.015177461849,938.836851539876,941.109694486251,922.293337284836,886.944018145868,867.962365684068,866.746791167986,835.798935039195,738.926881836055,660.024855391691,626.996810199223,585.720848404147,506.211418282915,452.974456055815,382.426463519459,320.277306574851,309.283124174227,292.617497767991,309.3694232877,340.036762718386,364.005494464026,395.342580540491,460.977222864644,465.193685334941,492.709700210997,560.501426572237,630.971473206198,673.618843939252,735.441284629891,760.50372045711,782.878203478078,811.602278578937,827.647267862342,839.297699267628,848.896342317482,860.958767886128,883.954074384815,900.250343404002,929.145684201808,952.599366905523,970.871718264888,1013.90609816317,1035.01207722422,1041.93329920874,1061.0429757988,1068.95450975977,1064.67685086616,1083.84478309862,1123.68994361591,1101.86254137216,1081.43863405698,1106.79718105893,1057.54292651617,1032.67691256197,1002.80855600658,999.525749132571,965.294659686124,949.526664148798,965.130445732254,936.094773584417,873.690358704901,NA
NA,862.185142092977,929.668221566626,945.56809575228,995.418925322976,1017.69495924573,1039.93283040533,1042.32032420671,1085.78640197784,1094.98469287211,1115.30746625327,1115.31716964286,1123.61025271221,1111.11576947124,1110.04285419629,1098.29371972699,1109.84839840872,1116.1595878921,1126.2109771095,1108.24236443377,1114.49201936232,1085.41466730462,1063.01759398604,1028.06879627039,1020.41658159793,996.242942258564,969.979266274983,953.870318241828,931.343636592068,936.656765436811,917.877987534291,896.172416446746,883.883476483184,851.515145546257,813.201600249044,708.512084773574,625,571.182982939793,533.58822334253,485.41219597369,430.197387934159,357.945526581909,325,282.345368719721,280.700313737797,301.039864469807,325.012001503252,371.651718682963,380.788655293195,440.859287641723,465.193685334941,486.863671729817,550.811886437518,609.744386740528,627.204788397378,741.219702868813,772.990864873102,800.390529679106,828.467987055062,850.417977671585,862.046982478333,873.212459828649,883.883476483184,894.470821636087,919.285267869083,933.520186456209,952.955927627296,951.323089005909,998.240371811925,1027.80090932783,1044.54142039939,1047.22027488689,1055.19507646035,1062.22773908625,1090.01146782958,1082.57386991424,1079.78548216496,1089.36539240123,1091.79383091234,1091.66499906181,1044.79313782112,1001.24921972504,998.154508457927,980.643671702793,963.295236450295,978.197867706086,942.564401467021,901.420764831342,NA
NA,882.148226330311,929.892885341663,1004.108689113,998.123238883857,1012.08430773262,1053.8619454179,1053.8619454179,1083.86849952776,1109.63816517528,1095.84419264537,1109.61705105861,1085.62967071726,1075.46446794821,1083.53832869951,1123.66191890852,1100.28405423327,1091.55828547695,1131.64649069021,1142.48199109998,1123.24107309078,1076.66229391593,1059.48100502085,1021.36271212952,1000,970.82439194738,965.122445125561,982.980162566875,922.293337284836,922.663084870204,902.487192287235,874.834784060577,867.827747885489,855.131568824354,797.485056926968,728.901114517409,638.913706914461,567.20354820155,525.742710780616,475.065608234089,424.641233497065,371.735425715889,335.933230977073,316.47107487292,301.039864469807,304.138126514911,320.277306574851,357.945526581909,371.651718682963,413.880116193575,461.344228287054,493.0770730829,541.040327693551,575.543221661067,652.692859861943,749.228668581836,785.125092075053,805.091201040846,826.513762740827,861.516477864633,876.427407147905,897.566153550812,896.255030690788,905.538513813742,910.013736160065,936.165572593961,951.971638232989,973.885016528744,1006.29245511151,1026.3667896094,1020.42237648636,1020.06769703503,1050.75484229573,1061.24926383956,1063.32148320114,1037.12342563458,1030.90493293818,1052.19089478675,1066.28591830047,1068.11337433047,1046.78815883086,1006.18132546077,982.447306410125,973.717104707522,995.301461869719,976.662344269939,930.755450318095,916.885825725836,NA
789.809171841881,831.849939305453,939.414711402797,985.169709231584,1007.87507347907,1040.82284017207,1055.04739230046,1063.60236930913,1082.45811460042,1107.11824970278,1096.73481606274,1107.08301925227,1081.31179902633,1081.6653826392,1102.54031615512,1132.75107592092,1110.97814324128,1140.23696039865,1106.79718105893,1147.1465878252,1147.00697469545,1099.14739684903,1043.44041915597,1017.71796350995,1005.60926805594,975.320460156558,972.777904961944,963.289917573908,927.757640667047,930.481887829346,910.013736160065,887.847334550381,862.046982478333,846.285678490121,813.941029804985,718.327467575482,627.200975997463,559.016994374947,520.373024622742,461.078464316615,442.312799782425,382.426463519459,340.036762718386,333.564959040931,325.960120260132,331.241605534328,347.311099736245,358.160964304484,380.798902577804,407.047014196716,452.854883792676,525.617159499497,539.209911459592,584.677599588023,711.19358067883,765.197025142991,803.778200752519,811.249036979398,831.076076513173,862.155191926897,886.70739254841,910.312253899295,916.991973450618,910.741556732435,912.456216325653,926.593663073946,976.301198879483,995.309310012651,1011.54267381976,1025,1030.33282518088,1022.61626547564,1027.77819164034,1020.11028815516,1044.17988461878,1036.30670711717,1042.56175908802,1036.13525908088,1045.21340447321,1053.8619454179,1054.10545601518,1020.37694111139,983.023797820382,991.526600752597,984.88578017961,989.462618058752,950.557881060162,928.035559663529,872.955522427286
NA,855.1286114773,922.721371637785,962.384646106264,1007.88665373355,1027.76303433016,1047.38834839726,1073.73104382916,1095.73035004056,1107.38992103677,1106.34727401509,1096.58560997307,1075.77357775773,1066.22734729541,1130.5419054595,1156.13799048948,1149.19808362583,1138.62565897872,1132.75107592092,1123.82842412176,1123.66576726916,1107.27638289359,1075.39218335197,1028.69730860348,1000.2796855202,980.517840949488,976.377048981014,953.098924387428,943.435320059807,925.368682661516,917.26983339674,871.257838832879,859.853013460769,854.775111606711,784.943617957597,751.850981509041,611.756509579836,577.397250489911,530.432807696683,480.250574900822,450.831741441483,403.112887414927,369.120576505835,360.598257132869,357.945526581909,347.45592825883,349.127232128182,358.097025778962,391.158897394351,414.112226322244,496.282972034413,522.14933175297,612.93343761171,656.873911564771,771.762658058285,807.000619578449,818.91696770796,825.407077505456,854.546178336066,873.328460665532,896.302801507227,915.737823804679,930.137611217984,922.663084870204,933.657494581622,951.314879522022,974.538824375153,998.451795359536,1005.63642993696,1009.18364998634,1011.83400580202,1015.19702521235,1025.01523484486,1026.55297872304,1030.93508188517,1043.15476096725,1044.33740851223,1053.8619454179,1059.53252207446,1040.99433700634,1040.97203137631,1027.81225319066,999.089399629287,984.889745736889,980.14265602093,972.753822917186,940.572469372039,934.037829897041,NA
NA,910.013736160065,942.403841248538,962.167042320599,989.811062719852,1006.29641270406,1028.65203057205,1048.5540301528,1063.71232178052,1076.39313133864,1079.44558959303,1084.73724530464,1084.66560935833,1086.90832744896,1097.01680648617,1148.71408935819,1140.4494727957,1129.7123527695,1119.43065886191,1109.61705105861,1100.28405423327,1091.44399764715,1083.31732728486,1068.02240436861,1030.51623376755,1008.08276064185,977.880360780397,950.328890437411,946.374661537385,948.683298050514,929.246159600514,890.369823091973,873.496905849125,866.845714847871,803.70146157391,767.806510654485,660.5865974836,604.669115784114,583.09518948453,503.177255324114,461.195476185563,430.152529581848,411.170524616592,390.631789388476,378.318648760539,381.608438061844,378.318648760539,388.104367406501,407.047014196716,442.39114634901,491.219692746542,515.885663045028,613.75095647857,710.858821578105,784.617741323761,816.39395647333,838.525491562421,838.821543462979,847.352121887523,867.095515081047,901.556150696593,925,925.405220753523,941.408519188137,954.130952315966,955.285405428511,975.320460156558,995.426736602654,1006.54110695987,1012.42283656583,1020.11028815516,1027.74023955472,1027.74023955472,1026.21878758869,1048.05827353469,1063.60236930913,1031.24211107157,1035.75466061467,1051.19723308541,1068.89774106274,1051.29344211817,1029.87227122645,1024.19275107622,971.498956061906,975.17903102999,950.582384066849,974.260637708043,930.929251669834,NA
NA,933.532947225385,965.660395791398,956.882960450232,983.933432707721,995.826359932348,1046.84022005961,1051.42374049418,1063.08425221005,1054.90624556669,1051.77523071647,1079.70251226058,1085.42905509588,1082.04076084126,1095.73035004056,1092.38600083375,1103.21259524194,1107.07949127423,1096.86458572873,1098.29413182444,1083.10341734475,1086.81618858924,1063.84722988207,1044.03065089106,1072.54931707902,1001.11194189312,998.16843435105,983.475079816198,960.468635614927,962.789501313703,938.44947260967,917.596928780385,910.23146921743,880.775440910246,827.699093456019,781.024967590665,732.161183319249,635.269517208161,602.913319422479,564.359465347939,499.099832422088,463.421714220689,436.606229914325,416.082924427331,403.112887414927,403.112887414927,393.347961934988,416.231805883598,431.69289547514,480.241830308961,515.995393837729,592.947232314549,673.603606726942,735.887110700304,781.504799427374,818.91696770796,838.562726293875,855.195330797852,849.967131600255,881.364198251778,924.372564338611,925.337776166087,927.991664404944,952.012600989165,958.18839483684,966.104965258815,976.301198879483,982.510582395005,999.245210189283,1015.91102558053,1009.2253413954,1027.74774905492,1012.53423749364,1021.43415883902,1030.77640640442,1053.49213130799,1040.98318419133,1036.14053915134,1044.03065089106,1073.59637237211,1067.03620137413,1059.48100502085,1036.01532399001,1018.7571032963,989.920434583349,962.740593126715,950.352153426258,952.098168633135,NA
NA,917.877987534291,951.971638232989,972.464631633053,973.717104707522,1000.03351909516,1043.42210249768,1053.32035274473,1044.25414658838,1054.9356838321,1050.98878070848,1075.29065838033,1085.72242362213,1096.58560997307,1079.78548216496,1084.29063066546,1090.2802210057,1084.55059817419,1079.98627514313,1091.49757705207,1077.0329614269,1044.74453109667,1035.91746775503,1020.30103694015,1061.76688850405,1011.53500528871,998.493093279972,1000.62480480947,989.041487631757,969.821531493224,955.24865872714,925.856728293221,917.205331031483,896.263580615907,834.787174017912,818.91696770796,710.862907234265,673.145600891813,618.478470750508,585.768725692999,528.631771389574,506.568421628878,480.997791402581,480.884601541784,469.831442421679,450.917046891455,440.032431119928,456.544693920592,485.587963326593,530.440112769371,576.078720635124,632.708662458954,743.481265206532,772.403578569784,807.818150019041,840.024179192522,858.954560454759,858.508745456075,887.764045228235,903.1541428243,917.068084422649,928.132138652268,948.749087587302,958.18839483684,966.104965258815,980.497242181641,982.344135219425,989.811062719852,1005.35980728944,1009.05273618899,1020.24015176929,1025.12166240506,1030.82184177938,1020.14457662097,1039.93283040533,1051.18980208143,1042.14093217259,1040.58651248572,1051.57234803197,1066.30608715302,1085.57252380027,1083.26000348217,1051.48704224065,1000,1004.10088061536,939.747306460625,951.971638232989,952.224699033281,NA
NA,896.415194700569,943.930387102487,951.971638232989,990.850957646203,1002.87857380781,1029.36439816582,1068.18272292008,1055.20243908894,1054.85830748563,1059.22878465659,1055.24657202478,1098.29413182444,1079.72783926039,1064.71727122578,1085.42887210011,1074.21944139057,1062.1322893124,1076.87443039944,1068.06978140862,1080.83190217287,1030.77640640442,1027.74023955472,1005.96484918344,1006.68516231834,995.99178263806,996.352488822337,992.620717350712,976.281209488332,970.892602166642,959.389532422326,945.05290857179,925.543544294266,918.75294385951,862.976404895675,845.946215784432,806.225774829855,707.559623104772,672.681202353686,625.093370968916,612.882533606563,571.182982939793,570.244432744478,559.450482524222,570.087712549569,540.284575623344,559.016994374947,588.926268252812,591.409329266154,624.067084968723,667.234763148454,712.021010917015,776.71130976262,822.646004001027,831.038506929733,853.800159582172,874.90910048402,868.229141100432,888.078622979241,900.347155268455,908.976446679237,930.38970329642,946.374661537385,955.157725992462,958.237215779438,970.864595072166,980.186423529914,1000.37485380761,1004.59738161633,1020.56923046142,1008.01674602702,1017.96365357512,1020.32383171558,1022.91326871881,1028.65203057205,1039.88420382598,1051.34213766303,1056.19563580239,1068.01844332376,1069.13685434686,1089.1510455396,1103.30395783559,1068.07341955945,1025.91803344859,952.297671109187,930.225931859286,930.532017247571,909.145666211021,NA
NA,906.323080223105,934.07708461347,943.39811320566,982.344135219425,1013.03997946774,1028.95365902667,1060.79242449199,1055.24657202478,1060.67489908131,1054.89888089378,1069.19760297954,1098.36517296076,1089.1510455396,1076.16216250154,1076.36034151268,1075.37046018347,1060.89483568412,1063.89457653591,1076.20564977133,1055.14698216262,1051.18980208143,1029.23588112357,1028.65203057205,1017.96365357512,1007.78221853732,996.26644596638,989.002022242624,965.08559626427,970.82439194738,961.769203083567,941.084811434741,941.068285550684,915.737823804679,871.98945811434,843.174401073643,807.298528281687,715.819236293834,711.035734490341,660.17759699407,650.57639218419,629.483915600709,598.523012637424,615.120565434865,652.122707985313,636.48218903485,632.651954326416,637.693003219121,656.247430155862,704.281669273619,765.499297578817,789.648103437539,813.941029804985,843.35638967165,838.525491562421,866.404192249764,863.133825081603,876.427407147905,875.383828429263,901.387818865997,905.58158395426,925,951.971638232989,955.285405428511,965.012953280939,980.433577556379,989.041487631757,998.123238883857,998.193540613522,1020.53878787599,1028.65203057205,1016.61108435173,1006.40082461473,1032.60924584033,1035.03549041112,1032.59748189126,1041.9632570775,1041.93329920874,1055.04739230046,1068.14637095422,1075.87335495942,1095.84769110685,1099.72993375845,1040.53003549364,952.483160200635,922.293337284836,908.982948134892,874.970815751831,NA
NA,912.821177857796,936.479495764716,951.971638232989,973.154970789808,1037.12342563458,1044.50524915062,1060.81114757444,1050.32731351402,1065.95028026639,1059.13666909932,1079.64114408446,1077.61310311262,1068.02240436861,1088.90163546481,1070.28658835496,1081.88834218486,1068.18272292008,1075.29065838033,1075.31244598336,1074.43990716353,1063.74847292252,1046.72107077292,1035.91746775503,1029.59334890634,1015.61702831227,1009.12225792896,973.717104707522,955.411672336051,956.882960450232,966.104965258815,952.09442128842,925.396800906035,926.350365682445,896.224600682017,863.133825081603,833.466082343002,776.771522345899,784.617741323761,735.346285855613,705.796299056054,672.118940628949,682.825014187383,693.450607570927,738.664335134708,772.212646328894,752.10120062156,740.396806228911,781.454950697403,831.51254425649,826.560970579532,868.749534824157,840.386815698581,851.46931829632,848.896342317482,855.862138431184,874.821392113397,875.35707000058,880.695747690427,903.119593409422,915.653240543759,933.750776740144,952.09442128842,965.344767567549,965.829698820084,978.763869299955,985.698196546875,995.301461869719,1010.29137990909,1017.86306196693,1029.5630140987,1022.62312934455,1023.24089411484,1040.43260233424,1051.51609005932,1037.07882794986,1036.12029733343,1044.62912078881,1053.95060558388,1063.74847292252,1075.29065838033,1097.78528167444,1093.0406941706,1047.94588816585,1004.05428140116,919.027379750904,895.203966115503,866.746791167986,NA
NA,915.491671180028,915.947455303335,965.230557066604,1000.62480480947,1025.90623159599,1059.03098678696,1050.40891634516,1045.52923964258,1055.22451472576,1069.60803054271,1076.30696469948,1066.18378971924,1077.62397345503,1087.77052757366,1076.67595041043,1060.98419696155,1052.73185728299,1092.52293909634,1081.73751302757,1081.85252421171,1075.38123623508,1068.18272292008,1044.20962967081,1051.18980208143,1029.29627506519,1033.50133042972,1007.78221853732,973.844808807525,975.07200901951,965.664440272982,948.442272543538,948.683298050514,948.672452668299,934.07708461347,954.130952315966,892.489707448178,877.025293806211,820.188767287989,838.711009667971,757.815193715159,740.771853477733,729.113870562639,762.003392199728,797.760103695745,794.843986402701,824.468875117719,858.848256449987,879.483167403695,880.735594300336,877.861391059185,863.251173151701,875.35707000058,853.302408293801,853.302408293801,874.860120329768,886.024279682152,892.328414878737,897.566153550812,905.555762168888,922.191422576975,942.403841248538,956.964417252495,972.753822917186,968.015433484613,973.247504834733,990.780212651059,996.900661376636,1007.78221853732,1007.81320816215,1020.53116705798,1020.53116705798,1033.05891977928,1048.72928982471,1060.95475869615,1052.09595442264,1051.57605099215,1059.66836425072,1076.16216250154,1079.44558959303,1068.05162465936,1077.75049931284,1061.46920044236,1035.15509816424,985.549489628902,892.554899978419,866.746791167986,832.165848854662,NA
NA,884.440780748871,930.053761886914,980.122758904652,1025,1049.81823527016,1058.39611891507,1049.44922331553,1061.2933967754,1070.04672795163,1061.02094896147,1061.24926383956,1054.7585614068,1063.10248310694,1077.63845362476,1076.16216250154,1075.30155218184,1075.29065838033,1096.58560997307,1090.28957556577,1096.58560997307,1097.72492000501,1085.41466730462,1073.97807526872,1078.08339638798,1033.56173386285,1025.44162206259,997.142135867973,972.478406446337,974.03595166102,953.062266585459,960.027438869051,955.581462084181,955.058173828168,971.056651878586,915.362539036748,897.721748333428,896.971359422208,887.825561365985,895.472286405547,867.935508616492,854.418646580496,794.738957688293,875.35707000058,843.35638967165,832.690895299713,876.480761404687,886.70739254841,880.695747690427,883.883476483184,870.578606082191,863.251173151701,872.218649447494,863.133825081603,862.326119412091,873.212459828649,890.641411919659,893.578654250425,887.825561365985,908.982948134892,925.898858142748,951.996245467846,972.621268297499,989.965272264836,1004.05428140116,988.493501938034,989.002022242624,999.062060134404,1006.56914686763,1012.42283656583,1012.49219128199,1030.77640640442,1040.43260233424,1050.84019214878,1050.35694957276,1055.04739230046,1044.8895775766,1068.02240436861,1075.29065838033,1099.16160506633,1085.41466730462,1065.95028026639,1068.00046816469,1037.57152480122,962.544588218466,893.419373422273,863.215133768518,825.378700960959,NA
NA,NA,917.400340386554,984.217633436771,1020.3451291946,1060.98413162806,1075.39942052293,1062.97962938183,1050.47184828008,1067.13962805213,1054.89888089378,1044.38955398166,1054.75485844662,1068.45016034511,1076.16216250154,1101.13577727726,1107.27638289359,1100.063846339,1100.28405423327,1107.07949127423,1118.13494592747,1114.99016909987,1101.74403477226,1081.98311793669,1077.77596808002,1070.73722404978,1035.01207722422,1011.28766091795,998.282810810043,985.203024761902,962.267348645724,972.432516938836,952.10258442601,976.321188270633,990.476426337523,903.856544146249,916.856041044612,906.288714125836,883.890616437693,880.155029164522,908.870064650937,938.416218956173,851.950178797997,883.666891276158,867.998123794022,903.128242323677,889.025126052114,897.566153550812,893.959545413015,886.019885713841,896.172416446746,880.846038811876,879.483167403695,873.288244952709,874.926771054462,883.56957160605,896.237608976987,910.013736160065,910.244363144626,925.728430209458,939.747306460625,952.09442128842,975.07200901951,996.900661376636,991.695010027096,999.062060134404,1006.72290517765,1017.96365357512,1000.62480480947,1006.23058987491,1012.13685712104,1035.01207722422,1050.29757688,1040.53003549364,1050.29757688,1051.64987142621,1053.30561951943,1065.95028026639,1082.25386497099,1081.95425041912,1086.08357434198,1079.20987690172,1061.2933967754,1036.18755783048,911.190648526836,890.116409728887,872.20972269748,NA,NA
NA,NA,941.906180218337,984.988686231186,1024.11288326014,1044.33366861125,1073.97519624593,1074.21944139057,1079.65902499079,1077.37915747002,1068.92893151244,1060.71903201716,1063.72665878876,1061.24926383956,1083.10895112172,1091.35240774667,1125.27774349269,1125.0762854317,1125.27774349269,1131.37084989848,1131.38465720769,1114.05702320095,1110.46161572564,1089.1510455396,1075.95068251514,1078.69832575033,1061.54907222695,1019.10487461754,999.062060134404,1007.87507347907,985.523928729984,995.615387586994,995.919558360752,999.171062114441,1000.0701158507,961.809749961034,922.36511506457,945.05290857179,934.07708461347,955.39480988831,943.435320059807,952.980771108092,933.731908289915,930.334814232777,910.150684535564,901.491586239691,908.982948134892,912.414379544733,903.491462027559,894.785171480393,895.203966115503,884.061685431263,885.648846598058,873.212459828649,874.159670786243,883.69722331323,901.036977456779,896.237608976987,901.413790504918,936.140610282796,955.289516270217,970.82439194738,992.097382246141,1007.78221853732,1000,995.360193596348,1000,1013.09390561136,1020.11028815516,1030.88229817491,1033.41120034661,1044.03065089106,1054.09076131429,1057.34909798864,1060.66017177982,1047.10510914171,1063.60236930913,1069.14392260035,1079.74583683735,1070.11227708199,1096.64965464496,1079.78548216496,1045.27858617436,1027.74023955472,912.737464460267,890.224690738243,855.131568824354,NA,NA
NA,NA,908.162866669243,990.580637807947,1006.60312437414,1064.48344280219,1066.53029939822,1085.41466730462,1073.83657974573,1079.6736677971,1076.16216250154,1076.22017670166,1057.647946109,1078.57305902173,1099.43383321927,1100.28405423327,1101.29136854938,1110.18016555873,1087.8063408191,1095.58565321823,1110.27149818219,1095.73747906052,1097.23348472014,1089.33690965044,1075.70880400562,1079.64114408446,1054.03926472769,1018.16241789659,1020.47768473696,1031.53217226421,1025.02285566085,1011.57725667429,1027.74023955472,1025.30483272049,1015.47256927176,982.980162566875,970.82439194738,952.127057148085,985.361114161669,970.928782148696,954.488690869326,936.107285826381,943.39811320566,925.400925255217,901.800073082705,905.986801338682,919.718766339758,910.073752244681,897.613924367252,901.769068682718,900.347155268455,887.764045228235,883.883476483184,872.316604441316,884.147069346103,894.470821636087,895.151857672116,902.25370613771,920.146643002565,937.199664088132,956.882960450232,975,990.580637807947,995.615387586994,999.940320666754,995.615387586994,1000.66767326687,1011.4964162072,1011.4964162072,1027.8842668266,1039.83171715427,1051.57605099215,1063.01458127346,1066.74965470674,1061.38504923261,1061.24926383956,1063.59977205297,1056.87420032821,1063.65853475831,1078.57673827089,1079.78548216496,1073.80038359118,1062.51392816665,1009.32963121203,921.954445729289,870.828638479988,835.53874835342,NA,NA
NA,NA,877.888033983803,965.668484754565,1011.18742080783,1046.77692991427,1061.3080914763,1083.8432419914,1096.60696649621,1098.29413182444,1097.72492000501,1085.41466730462,1075,1080.63991359707,1082.5460345292,1110.43932995853,1101.47020363744,1097.90934213651,1105.77414285081,1116.64095357334,1102.55385356,1110.18016555873,1098.08405194881,1082.32233175089,1079.69897174283,1083.48858063929,1071.03143012099,1041.9632742848,1041.93329920874,1054.75115548645,1060.95475869615,1040.81535822659,1030.88229817491,1025.91422643416,1025.03046968972,1000.62480480947,976.53595382231,967.91867261416,973.801196718193,972.432516938836,955.604931212522,951.971638232989,950.328890437411,960.484892708285,933.599454532379,925.033759142061,909.953352737891,912.601981922332,920.630576013235,915.214478639381,901.431113229583,890.277283841755,896.172416446746,888.245097666466,896.584362151487,906.421383365283,909.008717835521,930.137611217984,945.184772561039,957.209485953832,972.432516938836,989.041487631757,1007.78221853732,1001.34637702261,1007.79771334973,1007.78221853732,1009.02180353053,1005.99583880827,1020.23253095128,1043.13230225125,1043.13230225125,1053.29001624396,1060.66017177982,1054.75115548645,1057.70088955767,1063.28513123527,1073.86566525208,1075.37046018347,1068.20451052311,1079.10894117767,1085.41466730462,1076.22017670166,1067.63231450297,990.580637807947,886.912545059173,867.827747885489,816.624683927657,NA,NA
NA,NA,NA,930.38970329642,1025.92184046302,1050.57136905399,1093.8866253208,1101.28437012719,1096.78437226671,1102.55385356,1101.13577727726,1091.2322365287,1098.29413182444,1090.7527954329,1081.0818506434,1099.33864145428,1085.49719000571,1110.33455337197,1102.55385356,1117.19514857522,1113.93848345359,1103.76112833629,1086.25506473028,1084.18804312564,1077.94150850554,1090.79569908069,1086.63382551487,1059.51048418983,1054.75115548645,1068.01143626665,1062.3116591353,1050.30872969502,1039.83922821902,1033.50133042972,1032.75218012383,1012.25664167495,999.233464880275,980.473169454297,1000.72217401276,984.88578017961,964.757441016292,962.094070244693,957.231496237661,949.01044567634,925.401912780899,941.458259038575,936.165572593961,934.114661564546,933.424468866817,926.497441389258,910.013736160065,909.356422256997,897.743863419283,900.381837382833,912.851006812224,917.877987534291,921.962918018177,941.751295701095,941.192165975954,961.158383668802,965.829698820084,989.965272264836,999.190596422879,1007.78221853732,997.471413889298,995.613480786409,1012.42283656583,1027.74023955472,1021.43415883902,1036.09783861744,1044.03813283654,1048.02301867781,1057.46223618673,1073.90913679996,1068.14637095422,1075.31244598336,1075.29065838033,1074.43283262604,1082.04076084126,1061.66195499041,1073.9309928299,1079.35527583162,1061.24926383956,972.596456047451,901.439762143838,832.811667752443,NA,NA,NA
NA,NA,NA,903.721427641011,1035.50623881825,1027.3245789389,1082.24304109567,1103.68700273221,1114.95515604889,1106.11536934474,1101.13577727726,1070.12317088351,1082.04076084126,1084.99343360354,1060.95844001044,1084.63676566761,1068.36735636329,1112.66236123592,1120.54674155075,1102.94085693974,1091.6010207061,1089.25842906189,1089.1510455396,1083.86849952776,1077.09816599334,1100.28405423327,1085.69394087133,1073.73104382916,1076.17304748811,1079.53200808012,1068.00046816469,1052.72706336924,1052.89682666121,1051.5686450718,1040.02992086031,1029.88924395735,1020.64524241045,992.391371981614,995.301461869719,984.88578017961,975.052019628359,965.660395791398,965.02104631232,950.525378047396,952.955927627296,941.408519188137,930.623643375525,951.331298489796,950.328890437411,929.246159600514,920.041177926153,916.856041044612,903.465549979633,910.013736160065,921.607881850189,917.958685495103,925.430461982013,954.602335903405,955.24865872714,973.717104707522,984.88578017961,995.582452996973,998.272331142542,999.085508631044,995.795216797483,992.54633113057,1008.41750584634,1027.76681776282,1030.33282518088,1050.82164587915,1049.43062370514,1044.32992871027,1045.72962777996,1063.01458127346,1064.48344280219,1055.18771178744,1075.77357775773,1085.41466730462,1082.18154629607,1082.29865290966,1101.17122918433,1081.95425041912,1026.02440705589,972.886219960564,866.556829739935,827.547434200306,NA,NA,NA
NA,NA,NA,NA,1005.05742852272,1009.56566860238,1066.29533906403,1098.46432366045,1104.53610171873,1117.23704348741,1107.16391601451,1098.60150643221,1085.41466730462,1104.39794644161,1081.87403476896,1060.08532798482,1074.03229981806,1105.10180526502,1107.15700813134,1085.41466730462,1090.15443988486,1090.7527954329,1087.7130675671,1064.62252493092,1070.06852285172,1089.29403694357,1091.70089928115,1095.73035004056,1084.55059817419,1073.89471931462,1063.60236930913,1074.58179504596,1054.31766557803,1051.73109778063,1044.03065089106,1040.84120812974,1030.77640640442,1012.42283656583,1012.42283656583,989.159508233301,980.433577556379,969.473830887063,975.320460156558,976.281209488332,980.114789195633,1000.79254506281,975.384457672154,962.094070244693,960.468635614927,961.93163666413,941.918621744092,921.954445729289,917.030688410255,917.030688410255,918.575411888504,919.31517858607,940.26638381728,956.972602329349,960.488953547799,980.178392140211,995.646735728205,1000.91975560338,992.947280917541,1006.54110695987,1007.78221853732,1007.78221853732,1027.74023955472,1011.35682662702,1039.83171715427,1054.82872115029,1069.0491763055,1046.72107077292,1060.29179107791,1069.0491763055,1063.60236930913,1065.95028026639,1085.41466730462,1085.41466730462,1095.88321167501,1100.28405423327,1079.69897174283,991.041666951012,975.975707399035,950.913595794164,831.038506929733,NA,NA,NA,NA
NA,NA,NA,NA,971.744773319239,998.847642867171,1030.77640640442,1050.32731351402,1069.47693228199,1100.35654220141,1106.79718105893,1122.28494619518,1101.3478091218,1100.52793621224,1114.46074739592,1100.70332416528,1093.82597248108,1097.72492000501,1096.75256714734,1085.41466730462,1086.43259954926,1081.68342724523,1076.07832144729,1065.18237417689,1084.60097548496,1097.04484862496,1097.40337064617,1107.43219041854,1100.45394015929,1085.41466730462,1061.70181439439,1044.45679531978,1060.96208146044,1055.0769786358,1054.45466885918,1053.27814651748,1035.91746775503,1027.74023955472,1016.2056329691,996.242942258564,982.415607457987,989.834700523053,985.051800693935,987.768140537473,1000.31245118713,1002.86303115922,995.795216797483,985.904223967748,974.374588544917,957.549858603671,946.514585954775,934.07708461347,933.432615779638,936.165572593961,930.38970329642,943.472526913954,964.697166183792,960.501149801643,980.433577556379,990.580637807947,1006.26938059147,999.682986016921,995.725002897319,1011.18742080783,1001.24921972504,1017.71507247054,1019.07911158033,1036.01532399001,1051.48704224065,1065.95028026639,1079.35165724615,1050.29757688,1055.31996449961,1068.00046816469,1069.0491763055,1068.00046816469,1084.41518972568,1103.83015471137,1104.2632675588,1105.10180526502,1076.04046466035,992.659870512361,923.022827746116,918.42553826671,822.561567588922,NA,NA,NA,NA
