"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,403.181062553723,341.742542875574,460.951745000926,448.696531890467,452.769256906871,452.769256906871,476.640884562291,476.616298442259,452.567219069464,384.856402734172,395.284707521047,388.47730437836,432.856477133545,495.250684258426,508.779811852299,454.14917729724,485.41219597369,485.41219597369,459.619407771256,485.019574966883,460.977222864644,459.534102321284,442.295150323853,454.643618495097,442.639314766008,448.910248542315,482.8222789601,496.404681878062,523.016838703556,550.417246039566,525.594901040716,500.62460986252,485.290261521031,447.090634370555,436.606229914325,459.949640802279,459.619407771256,450.606901584673,451.473090563621,480.234317807464,485.41219597369,469.707355701398,459.250618466017,482.283873519923,404.497028852732,355.316760088797,375,360.555127546399,382.007225472431,369.120576505835,375,389.528503143854,425,403.887360535088,416.082924427331,391.143788607209,386.829085682762,371.651718682963,380.788655293195,382.007225472431,406.922294558898,406.356913617917,380.56023187794,395.284707521047,465.411871836031,478.147834088944,509.901951359278,509.901951359278,539.889756410045,495.351213327922,477.476197544551,494.65645205744,460.977222864644,477.62432936357,462.951431178065,406.970514902493,357.945526581909,374.216848280683,346.881047203135,348.9491435273,374.808764914673,309.232921921325,350,357.679665910767,313.771134592871,313.249102153542,303.581423103435,NA
NA,353.553390593274,415.855187179233,442.295150323853,409.953697594714,393.248641648523,427.931069215592,425.358146334728,486.560735564641,491.172067609712,468.339588836633,460.960250175977,447.213595499958,452.569077666963,485.239048731199,510.68510093107,485.41219597369,485.41219597369,474.341649025257,471.630548192284,483.688437763301,490.833374153559,497.609042585139,460.977222864644,469.651232579077,458.938993767145,460.977222864644,492.442890089805,488.220133396251,502.72693382191,515.380619500297,529.426719130643,471.69905660283,475.46733008457,437.231328003882,454.713388045895,466.962775813709,475.640992376814,467.004059553743,459.619407771256,472.940133607433,485.41219597369,506.0234263995,477.946253976127,448.037807005948,419.04652054485,375,377.867729831863,333.541601603158,325.72698620113,360.555127546399,357.945526581909,402.844081798014,403.887360535088,436.389350896856,403.112887414927,373.604636730003,387.941969172884,392.091857121472,424.157797401562,394.714502157586,399.904887544693,380.788655293195,377.258989129679,492.153932876105,559.016994374947,561.805126356106,538.499423479736,525.339733594753,456.207189772366,480.72102772887,471.69905660283,465.026880943457,457.102412906106,424.973410357482,390.585626014965,355.139083759817,353.553390593274,363.393363419823,381.608438061844,332.822483458531,348.209706929603,284.846536075809,269.772672145851,300,279.508497187474,296.175076234442,292.334976340827,NA
NA,325,316.227766016838,395.141978122737,392.314458264809,431.566912540802,400.780488547035,359.041361917311,380.569146178257,391.069309612448,435.953816249832,450.409373930281,464.202723225228,481.272782516985,491.172067609712,485.41219597369,494.616967583077,488.911657750746,471.674160341562,471.69905660283,515.388203202208,525.594901040716,503.115294937453,473.961571924259,460.94327748731,495.852050294725,477.476197544551,493.0770730829,458.938993767145,471.565033681103,485.41219597369,460.681524980254,450.48394045527,458.307741048042,459.396270312799,465.026880943457,463.002051904051,477.62432936357,482.781557986851,485.41219597369,496.028177110835,489.641317037097,493.0770730829,509.656823863085,485.41219597369,425.169114854829,377.044451118666,374.985183721751,336.340601176843,328.823660949148,365.964715725474,369.120576505835,437.426853335414,410.311410428973,419.272112389725,403.112887414927,420.701008632326,434.086571227563,427.172684925053,444.917571537728,406.815764243606,348.209706929603,373.114686004726,470.543705366668,492.8098478769,559.016994374947,534.438958160799,528.617492502565,485.41219597369,481.519533000138,479.143615610135,459.610902596204,436.470335279747,430.116263352131,435.998700698296,369.120576505835,343.583002014592,350.891721190455,363.841572298106,339.411839547539,316.135579603832,335.20973897446,324.500548203435,316.024918941627,332.729058174825,294.590991394848,292.453635260734,285.043856274785,NA
NA,270.416345659799,269.258240356725,300.850965145348,357.382143332985,368.948028800622,327.665078293745,325.337113865374,307.147543263234,373.75,368.133953100657,441.159597710067,449.60415921955,480.884601541784,485.41219597369,494.94297689284,492.661918700441,492.442890089805,480.234317807464,458.904846217211,527.375577743225,531.104313450869,554.977027925845,515.388203202208,531.938688048737,492.442890089805,485.41219597369,469.145011696362,480.884601541784,456.207189772366,441.909912707141,430.116263352131,437.321392113398,448.834474694811,450.693909432999,459.619407771256,464.891694114152,482.830197895699,485.41219597369,502.384473307875,485.899741249899,492.523750436516,502.470416416125,464.720440342542,406.815764243606,418.496663312905,375.487125677701,353.486848858203,357.835723182193,325.960120260132,406.504578880471,436.371078848113,424.077609185163,474.341649025257,432.499715603901,416.082924427331,425.73465914816,431.785633056995,400.780488547035,416.082924427331,395.123979471028,375,339.921098566051,380.726702220272,474.341649025257,535.023363975817,539.610367742294,515.388203202208,491.172067609712,467.038542306735,443.001128666734,466.629926484892,448.910248542315,445.112345369121,425.73465914816,424.047899289311,333.423653086808,348.209706929603,339.68484665693,302.076149339864,325.751030280897,325,329.017144558459,314.776348465706,309.105552036164,300.246012274036,291.547594742265,276.603506373145,NA
NA,270.387393027222,292.453635260734,269.051975915876,279.508497187474,302.550267216795,301.039864469807,291.246617303395,304.060669963783,305.328609684029,370.36433101268,427.70731193379,442.291973683853,456.207189772366,480.884601541784,477.583295859341,460.977222864644,475,480.884601541784,477.62432936357,506.211418282915,524.605960637175,535.023363975817,563.80231798756,566.333913189151,535.023363975817,506.211418282915,492.752054298939,503.115294937453,437.204013077175,436.606229914325,448.910248542315,458.732866658792,435.005359899409,458.792426288806,459.619407771256,485.240781731554,485.41219597369,492.492830148363,497.791190947701,471.966573696779,479.701934706456,490.203358290164,437.426853335414,425.265555542018,425.697894387254,357.721667033615,369.120576505835,435.865337039029,445.112345369121,450.691988498311,450.693909432999,469.315021928991,480.769782230047,450.693909432999,430.116263352131,454.342616329956,419.076365356005,437.300412284868,427.407055357765,493.010291643794,506.211418282915,371.309063880436,413.735715571447,499.785377473696,455.278703248413,534.380227465169,526.663238488939,528.436505682631,514.286338043881,506.211418282915,480.884601541784,425,458.827256345056,441.917776247404,347.129241310799,335.410196624968,328.728069425419,336.081089153925,316.911818447655,304.138126514911,312.995553047888,324.706227553839,328.752072431922,319.755759737724,305.565075973326,313.249102153542,297.228590409279,NA
NA,NA,257.14316902194,268.68232047393,279.508497187474,305.163890393343,301.558006904836,303.107137927388,292.604123980169,302.076149339864,388.6439776303,395.284707521047,447.833357850262,441.90305541926,445.006018925936,459.619407771256,436.606229914325,453.348436830542,459.619407771256,471.69905660283,495.599272106091,504.35259966948,515.388203202208,534.93546214234,540.731193132598,543.282438796578,510.68510093107,477.557080382011,474.046052280354,450.693909432999,450.588924944134,459.619407771256,474.772529393239,467.308612387953,470.678309890846,486.828431418078,480.201692951915,475.657439761011,499.633425187573,480.201692951915,466.007565858055,459.619407771256,482.607656433796,436.606229914325,430.034178372875,415.778035330025,456.207189772366,480.234317807464,474.341649025257,514.830424949225,460.977222864644,506.64668712501,496.188419270203,473.619991753219,492.981262119035,481.887251582535,436.371078848113,485.41219597369,474.225214424234,497.45885705728,548.862460002504,527.375577743225,445.112345369121,471.532252211346,533.588388110511,540.196579116664,521.171271041325,548.862460002504,554.792441506789,570.087712549569,510.496462666132,496.451999954987,480.234317807464,477.62432936357,492.072426071649,442.295150323853,353.553390593274,357.835723182193,353.553390593274,350.891721190455,353.123070857863,335.173944715848,359.881083150673,325.765916977235,316.140330465644,317.973923293631,316.190532718547,NA,NA
NA,NA,300.598786730414,248.110722522451,294.43360974769,305.163890393343,296.175076234442,305.060789745254,324.700498305873,357.121888417361,363.874843165641,415.758673502021,425.73465914816,412.243811966025,429.703542836632,436.606229914325,425.716292669456,436.606229914325,450.693909432999,472.287519796967,480.884601541784,529.740502510427,558.837838731286,542.762879996144,550.266603440501,565.685424949238,530.027924407925,538.51648071345,460.977222864644,480.538450060907,426.99709171813,435.0207217319,466.988250772653,485.240781731554,458.938993767145,471.565033681103,452.769256906871,460.720140028853,462.951431178065,474.275584214696,465.299166426472,460.977222864644,459.534102321284,430.116263352131,431.484826134042,492.137675782747,515.388203202208,531.507290636732,514.14226958483,490.417196491086,527.375577743225,540.832691319598,521.992837642047,494.559901825503,462.234306932813,510.389336556552,531.225015899992,527.083097646892,536.772763839597,583.09518948453,561.805126356106,547.638044566025,488.991997080268,485.282749019534,495.622411671251,512.95711321708,525.612369696813,554.920150834542,566.075135739002,545.700289979115,527.375577743225,506.211418282915,485.41219597369,495.987423708608,488.099952506621,499.752928972593,445.112345369121,371.460563077489,371.447531700536,374.573638164548,406.650878353996,363.929744865499,353.553390593274,374.904051790307,336.707992646832,328.823660949148,300.960571148116,NA,NA
NA,NA,237.170824512628,292.617497767991,285.043856274785,285.043856274785,285.899134970476,283.76933908885,313.249102153542,382.261612167955,391.231707846064,416.007268955382,400.780488547035,424.452202017166,416.969357916167,425.697894387254,436.33444064517,427.200187265877,469.369851553173,492.752054298939,500.62460986252,502.43912718196,536.772763839597,550.324508705655,550.276845711332,583.60405513374,571.004051082146,550.280427922948,487.976264490934,467.038542306735,477.62432936357,450.693909432999,464.5372823872,485.299006112892,480.884601541784,496.156862083253,505.951428004049,480.868344448426,475.995698469376,512.731074052803,461.906838765597,466.896787183225,472.889272255304,484.952854632016,480.884601541784,523.201518419478,570.087712549569,531.359480896832,492.442890089805,514.909393897952,543.282438796578,539.675828623073,515.388203202208,561.805126356106,466.11548533287,530.330085889911,585.553753026443,539.646844925332,561.805126356106,484.801321645964,561.25189391278,514.842088869715,545.006173042589,500,515.388203202208,530.903973203986,561.467318321867,544.314953776366,583.61748432114,527.375577743225,533.107398053897,539.792746709544,502.493781056044,508.00507051383,500,498.901869625196,514.638803021495,437.846954716499,406.559064124814,402.048943418214,378.318648760539,375.832409459323,374.916292967074,371.620079405749,378.277165651032,347.725055780092,288.295725508525,NA,NA
NA,NA,265.753645318366,276.04807811627,261.007662722764,269.258240356725,279.508497187474,300.087895011213,328.823660949148,386.009663848388,387.819839561055,425.73465914816,415.778035330025,416.082924427331,406.678369717957,425.697894387254,413.544483010298,451.654635091995,498.07086340389,442.525263371073,521.620227766462,492.233071960695,520.088015016087,534.438958160799,583.182454514915,574.600424859374,560.376208715762,539.661336774202,545.556913066829,512.274231861345,525.183167970667,483.687381975119,487.516385340326,492.442890089805,504.323522477354,514.805622413785,522.015325445528,506.032651214958,471.649264080294,506.269629471558,512.586222164885,494.616967583077,486.631882876767,471.69905660283,540.832691319598,561.217331114771,590.021186060297,551.947855810413,581.200231107373,550.740477489589,545.654048255997,601.693519614617,561.805126356106,583.630876496438,576.690004973667,602.079728939615,626.818752143161,607.348921277571,537.632097451492,624.633194519667,601.040764008565,484.720996815921,506.211418282915,520.21630116712,535.023363975817,549.401908266931,566.789202437732,580.319584545278,620.634907906434,570.087712549569,554.352703235897,565.685424949238,548.292804986533,527.375577743225,530.330085889911,520.21630116712,539.661336774202,520.080431314176,488.698311467702,395.284707521047,408.414030796249,403.112887414927,416.038749652498,388.104367406501,382.426463519459,339.955573204446,275.976607119146,NA,NA
NA,NA,NA,246.221445044903,249.905536126123,269.098408625712,257.329759078549,285.043856274785,305.138246296382,340.036762718386,408.334376341596,421.858895011608,398.022841927203,409.953987377195,420.560334865614,426.598004769603,424.767336598972,468.643350653463,434.372221332442,450.341717445032,514.758686673973,477.62432936357,545.845454298265,537.572726024337,571.182982939793,579.327493255705,565.853954201919,558.967907980003,575.509051144172,539.617672814982,485.41219597369,506.211418282915,499.480066367907,491.200476421546,520.21630116712,535.87619640941,536.273282193934,515.388203202208,515.003498122152,471.397065382041,517.969268741325,521.970349838567,506.211418282915,548.325287946022,566.789202437732,605.147094434187,620.987117418711,656.220237420334,683.263768062669,667.915415836422,672.958869564136,648.261637446722,668.890558400189,673.145600891813,614.018787103894,707.548584904245,627.185908855345,645.174395028197,645.11373531772,663.121496055904,601.084321654659,514.551812133214,582.659213216797,653.086523769007,583.140747299875,502.280261242515,629.483915600709,630.713427050954,630.671459379968,618.609048480789,609.781715130926,582.804301799992,566.664600535691,550.164665376685,554.839248794319,509.901951359278,515.388203202208,522.015325445528,519.788776011379,431.648259963644,402.827428666149,403.877679621086,412.87211699858,407.993671523093,404.993480815115,347.311099736245,NA,NA,NA
NA,NA,NA,220.935393330285,223.606797749979,226.961681920121,237.170824512628,260.917239992812,290.005038737611,360.467605834485,378.295421063095,403.112887414927,406.893139573049,415.401122384593,425.73465914816,482.790981914602,442.930131959817,436.606229914325,470.598806832014,427.931069215592,452.504227602295,477.208151701097,479.88691335562,527.075893379699,503.115294937453,577.16981903076,570.087712549569,577.16981903076,569.880647894732,531.507290636732,530.039377850759,521.712491093371,503.115294937453,525.594901040716,535.023363975817,523.706448497971,536.772763839597,534.6531874056,538.495005159741,522.95049395202,527.375577743225,565.064106608497,554.359375607427,570.046481173171,585.768725692999,626.996810199223,645.394042234963,680.073525436772,695.071938722892,710.600477586941,706.973697716407,691.352101408227,701.404581778049,686.440660662339,685.758184365914,710.847831265885,673.978888775701,677.256421265807,675.462804305315,624.904580615091,618.562431578034,617.07662336155,645.809134395982,649.635448454707,539.675828623073,553.210091805343,636.712533240124,625,620.835406828554,570.395304081875,617.648415888908,601.618507628535,564.194098206122,539.559006838908,480.884601541784,480.634601399025,480.020936277348,498.121471129282,499.622756596651,464.5372823872,434.023579760394,427.556492216363,418.696640235482,410.378161024714,391.271801954264,328.823660949148,NA,NA,NA
NA,NA,NA,NA,233.829717972475,254.841856546705,269.238024981709,270.416345659799,279.508497187474,341.864650853627,375.322092578494,391.291910755785,377.044451118666,382.426463519459,404.112019654927,474.071994123777,459.507839042028,460.720140028853,455.877038244726,455.704629778445,436.606229914325,472.44050641466,484.701968853461,451.705641326511,467.038542306735,474.174593698249,539.544906861516,558.87653427881,509.098337716521,521.849647389445,539.096154668262,505.328236314584,514.78150704935,506.211418282915,515.388203202208,545.812264748462,527.375577743225,540.832691319598,535.01605890313,494.616967583077,557.825831220118,583.630876496438,600.592124645464,618.970920156997,654.264716104467,670.66695639759,675.462804305315,700.446286306095,715.017482303755,725.161574681184,733.437917856716,720.979295906358,721.799521848882,689.576231198701,682.229256081215,691.465834296967,688.806073357275,657.647321898295,674.556578097631,684.370490696435,697.316284049068,666.996753473302,608.276253029822,574.600424859374,575.266413771922,492.690754489917,579.87067523716,536.100993527589,571.016261909174,586.959063925886,602.079728939615,625.854490865111,608.699686563076,548.292804986533,498.907100753253,460.977222864644,406.970514902493,429.840265902228,470.797199641871,491.605292681739,427.931069215592,450.59774967342,427.931069215592,380.217577075413,333.541601603158,NA,NA,NA,NA
NA,NA,NA,NA,260.917239992812,260.917239992812,270.387393027222,261.007662722764,254.950975679639,333.20696685987,332.234833607003,353.553390593274,357.945526581909,382.988945698128,375,425.73465914816,437.321392113398,466.592950046327,480.538450060907,451.102539730188,456.094769843961,471.168137048262,450.693909432999,443.135692831091,485.355601043291,519.622150913607,543.23146976467,548.077380577446,494.186453509425,487.428405502914,509.901951359278,509.809688032369,514.148470862375,528.356744229044,525.398739169698,505.531750017255,526.326493198986,536.548622223219,554.573804663899,540.196579116664,585.768725692999,620.987117418711,654.31261641512,671.774074871541,671.610702109144,715.82533400149,710.600477586941,721.110255092798,723.108919604865,743.577694525992,761.577310586391,745.661066142277,713.421868908888,707.543062357774,711.062142354175,726.722092687432,679.602209897583,681.252209755651,711.062142354175,703.373128494556,697.038795961678,683.860083783662,640.539362944846,550,566.686095219312,485.299006112892,513.856636283106,559.016994374947,564.025708633924,564.025708633924,589.828047475166,628.686029744013,596.184120273861,565.379698257355,544.985707880657,494.980749065534,443.001128666734,429.614118935114,459.619407771256,471.649264080294,480.00082671813,467.038542306735,450.693909432999,338.142479928345,325.642344807468,NA,NA,NA,NA
NA,NA,NA,NA,235.612905805216,256.04707235079,259.293928300026,269.822816691974,285.043856274785,339.990560699117,335.196164377779,357.581503261499,353.419798501682,353.553390593274,368.002802478949,382.416238201239,458.930324080929,452.630365371698,512.722223400979,485.41219597369,478.590406909781,482.830197895699,466.088170406163,467.038542306735,501.872044763733,505.674647921085,529.740502510427,538.51648071345,492.442890089805,490.833374153559,505.593710403917,510.100306035829,485.168327068373,503.610359504715,502.697695697002,413.823633931171,479.487486503239,506.19597558594,612.882533606563,607.819876355584,632.750708932143,656.91594110334,665.582191958692,724.65182831666,731.778257685032,735.472577083341,707.968029631846,730.154093325512,728.868986855663,732.670175901098,745.55795360841,731.864058415222,716.185091121792,731.864058415222,733.732592320879,741.828535601165,731.864058415222,726.253793193379,693.226096270699,704.271793776989,667.012785945642,624.836646096066,613.609181471925,617.947505401021,515.273493390716,523.751424104931,540.687458136004,565.685424949238,565.543794937292,561.410204239604,584.331840330767,594.137665446737,604.100484436226,570.948536525201,576.852598435354,537.787953677126,450.693909432999,430.116263352131,437.303513058421,450.606901584673,458.938993767145,471.69905660283,429.97826462718,402.436438502936,328.787866690535,NA,NA,NA,NA
NA,NA,NA,NA,NA,250,279.163584862569,292.617497767991,325.960120260132,354.228099480291,371.309063880436,353.553390593274,363.853995266973,359.217707052098,449.951634265867,436.562620183125,480.884601541784,515.388203202208,506.539003014833,459.619407771256,502.894006200406,514.78150704935,514.782799812395,480.884601541784,519.786306521824,485.41219597369,525.344886157756,561.224914816682,515.273493390716,467.038542306735,505.578247864386,488.53246879883,480.884601541784,480.605170395774,490.638471989342,452.769256906871,507.874435252577,501.607195199604,601.738488586049,624.665128929916,645.113620387135,672.411925163436,682.381846419733,711.062142354175,725.420133766662,726.253793193379,716.093837208743,740.925897472426,753.683490729123,742.949862927648,730.111193317536,742.041103982791,760.345316287277,749.815900731158,749.832585934148,754.675143152364,717.061114901251,659.876281054527,661.886475048418,666.063938057269,645.388112315499,622.424370339781,588.430114796991,538.51648071345,534.438958160799,569.880647894732,506.211418282915,553.398590529466,561.374756998445,550.446198672143,566.664600535691,577.251331048657,585.623164297576,605.18592184551,574.082451426611,536.616557149691,469.59034383245,450.693909432999,447.213595499958,427.494178384164,444.917571537728,460.848681446749,406.893139573049,360.555127546399,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,256.885255299374,272.696132893203,279.508497187474,285.043856274785,325,348.209706929603,357.945526581909,377.817037073659,359.552518096721,428.856778389711,426.89943780221,459.150257787608,459.619407771256,448.910248542315,489.14882356443,529.740502510427,522.015325445528,515.388203202208,551.00687343765,574.877192813739,570.087712549569,570.154279263418,535.023363975817,551.417969748997,540.832691319598,508.802573342003,475.301891707748,506.211418282915,505.894842994928,484.08892195872,449.952135088308,438.021909341437,564.19857478258,601.928997153623,618.970920156997,655.307170026902,680.073525436772,703.917389373678,715.891053163818,740.354644748042,724.776334764832,720.723479865797,769.931870551191,760.345316287277,765.261393250698,777.98701696626,749.166203188585,715.017482303755,747.31976134178,745.821694508815,738.668406010849,707.106781186548,671.322571937466,652.292361126155,615.522226457565,577.16981903076,581.342699294012,608.789783094296,546.008241696039,509.848098347336,515.265772042229,522.015325445528,561.805126356106,538.51648071345,569.542839860493,566.692049836947,523.25933118863,548.253684268566,570.377915277377,536.7508963413,519.895662476059,506.211418282915,493.0770730829,458.938993767145,425,425.61401246415,428.621774357926,410.030486671418,360.975510522967,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,245.962147126315,277.730100967292,298.198912659987,324.78991529321,325,354.396993053859,336.340601176843,354.558841086577,374.8625686808,347.220170523522,395.284707521047,436.171154712124,458.938993767145,470.804395195507,463.236235857302,486.31658962817,496.691402914799,505.531750017255,569.455839310834,577.16981903076,554.194929509538,536.772763839597,566.888487841805,520.21630116712,485.215885470286,478.871826340981,450.359596500009,477.264579550456,498.375360711868,480.234317807464,360.042168425699,425.381489878664,583.630876496438,602.066741877977,648.483144060296,687.141613827057,713.221165311247,726.657360084877,745.582949486048,727.946486865534,728.868986855663,743.303437365925,750,725.831308163628,780.991720837835,743.303437365925,726.722092687432,710.633520177595,726.722092687432,710.633520177595,679.061608333931,660.492240681145,639.200157277308,604.669331122391,589.626503109805,587.899841383229,593.653026058371,577.020148128486,519.405393251578,491.172067609712,529.345264618163,506.211418282915,515.388203202208,525.594901040716,553.704187182632,523.820449251221,546.896557114115,539.967935702546,541.769923288827,527.196595828822,519.866179095015,437.321392113398,450.693909432999,446.676622091163,406.874074215303,378.319938184008,425.62880677779,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,252.47548783982,284.974664286193,325.960120260132,333.423653086808,343.361648728537,336.317341063046,353.553390593274,328.823660949148,347.129241310799,353.471954456752,381.608438061844,390.512483795333,448.695159238174,424.622835214863,412.87211699858,402.91718291758,490.898623864656,515.274369459308,536.403827879746,552.182911087942,627.902326921713,548.649460800192,561.805126356106,503.894493042136,456.094769843961,461.700711657244,419.076365356005,485.41219597369,476.811529763709,375.832409459323,520.095598717998,548.292804986533,608.268192442716,651.920240520265,660.492240681145,675.389425382066,703.924907130913,700.311404117352,721.380334428607,715.693529657855,714.487407545613,689.701676285496,640.550254106606,656.172546895204,735.004277589288,726.514779117508,696.157456239782,706.499737011569,688.891135274001,693.223810204605,666.906596604214,657.441958301853,632.904667094902,588.430114796991,460.977222864644,521.849647389445,581.48516748065,561.467318321867,477.62432936357,475.995698469376,474.341649025257,469.232019544688,492.100189975476,511.452035474416,514.78150704935,527.308574589503,523.089288888298,480.803094737328,534.293080304349,513.038798688965,509.933089547508,450.693909432999,433.709888205276,431.548779425943,413.823633931171,393.7411298731,409.953987377195,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,305.086696867006,301.039864469807,320.156211871642,325.468058626815,328.823660949148,357.746888417361,348.061343107694,357.879807419581,360.489887522287,361.269974801422,368.99269945479,400.543773734921,416.026442164927,436.480246979986,458.938993767145,442.8591352529,530.330085889911,503.345128980303,526.462980933189,534.217856732797,542.271319072524,564.742338397697,549.679615087216,471.405532895657,515.660866127343,510.531088129074,534.328407446798,523.713370203859,496.23583103198,512.95711321708,530.330085889911,550.567888638631,652.977428972424,668.595068234161,637.129962322874,630.896829791121,644.670035152492,640.312423743285,601.618507628535,585.768725692999,548.292804986533,595.700336804624,637.377439199098,648.891995411255,654.137614006722,656.220237420334,656.220237420334,689.655711206686,679.576511665604,650.587587574762,625,601.040764008565,581.469272361879,537.912858968934,521.959195131547,450.409373930281,442.224038818734,444.030346809148,460.977222864644,450.693909432999,431.566912540802,431.392647586133,472.757231272007,493.0770730829,510.68510093107,502.493781056044,462.168788030261,485.217499308437,485.41219597369,495.965240155523,467.038542306735,469.371419964238,403.112887414927,391.311896062463,379.974181584106,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,296.723401535126,305.151068344862,305.163890393343,301.039864469807,362.237181418742,309.105552036164,328.50876357584,346.087767546375,360.3135423875,392.46941276755,389.250590768409,424.92595456695,436.606229914325,471.69905660283,419.076365356005,490.963520866862,490.88800851661,551.396717721238,550.511011547329,529.920902375418,588.256491114082,559.016994374947,474.341649025257,512.382848103579,456.207189772366,522.525318323742,530.330085889911,477.62432936357,496.23583103198,527.075893379699,535.023363975817,639.085452777549,644.63571170209,642.748006609122,607.750393932059,630.896829791121,628.464254153315,638.051512634984,678.248722459439,539.900047811633,580.391767148846,589.668485313995,590.355987110964,604.885826401299,620.789602474046,622.943397677089,623.680500293222,610.199234313156,620.987117418711,608.620911435553,589.14046744646,534.408329111283,515.081380495589,488.927543031748,482.830197895699,460.580600927256,456.207189772366,466.887009320683,423.138276310941,415.241512904634,436.371078848113,447.213595499958,471.69905660283,485.41219597369,500,479.752890433893,464.976260217472,465.026880943457,480.234317807464,460.832174557523,477.208151701097,395.185387234583,371.651718682963,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,270.181128586373,295.982406618035,292.42815673066,304.138126514911,286.890274768231,268.173153560289,249.905536126123,251.246890528022,317.866286480468,324.700498305873,375,355.316760088797,335.245533233073,374.786819082274,435.788258179844,427.172684925053,474.116665031701,502.344760503531,520.21630116712,576.99276636873,594.223469492189,558.918821585058,596.145199411407,514.521933587658,467.619074121586,472.920119791962,535.045759871735,437.321392113398,480.234317807464,500,515.388203202208,539.645633383948,599.090123045379,560.006024938585,537.834191364879,609.678006963335,610.327780786685,592.59742221908,550.025012218079,531.433385766782,540.832691319598,570.087712549569,585.768725692999,602.079728939615,618.970920156997,606.20375486315,611.90610852236,598.633171277263,583.428685125553,527.228420594879,531.433385766782,515.388203202208,514.986676976811,460.977222864644,500.405182319903,500,480.884601541784,479.254465452677,442.295150323853,402.738814686258,424.78624999109,427.172684925053,437.312452585909,471.168137048262,441.1304109869,471.615654407088,478.896698729968,445.112345369121,436.606229914325,436.041532473082,458.522897681063,413.369441783673,350.870091954565,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,279.508497187474,276.04807811627,284.802728637829,250.607859132411,223.606797749979,235.849528301415,241.583002022112,269.214432918746,325.960120260132,357.945526581909,325.71681140405,320.156211871642,371.620079405749,380.788655293195,378.318648760539,442.295150323853,528.122661971253,535.008753830442,601.456981191893,604.578616944546,583.60405513374,555.090082779363,604.303127495839,574.877192813739,577.090860043535,583.61748432114,561.135582296599,550.266603440501,515.013503111851,437.321392113398,447.213595499958,464.874683764049,475.966687205147,508.802573342003,583.529780810995,604.578616944546,578.439920248114,553.10120945464,548.292804986533,558.966297389771,529.681379391247,602.079728939615,588.804392102039,588.034270488211,600.923320460697,596.025218453893,566.269678419189,480.884601541784,497.155080579415,546.051518997548,515.382624195776,459.619407771256,466.354442559923,471.69905660283,497.739015773314,505.523789023868,485.34764602174,449.828634807857,386.050275677829,391.311896062463,415.758673502021,409.435780458474,445.112345369121,437.321392113398,445.04191549299,425.538356992201,425.73465914816,434.988188609283,424.096958116422,460.633132180527,383.616015837997,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.462135399566,246.221445044903,237.003769185621,230.295730435369,219.225606387098,229.661151564833,254.950975679639,360.389577198772,359.02646751586,340.300946818583,346.831628852029,360.555127546399,357.945526581909,378.318648760539,406.970514902493,512.865346594193,584.942122171233,614.783554262016,534.200823723816,558.402543469594,549.316594302109,566.383669592754,575.420531382682,577.901496006327,540.330084182861,512.244036716444,505.982427989996,530.063692998597,477.928013602051,437.321392113398,445.112345369121,455.707024730926,471.325605153513,579.644855876147,582.797384320912,570.902454577553,515.327425952579,530.330085889911,527.075893379699,531.507290636732,584.883695221077,585.768725692999,556.835529537638,548.848218627104,540.832691319598,506.211418282915,448.85360960463,485.217499308437,539.893853247927,502.615680466765,471.69905660283,460.951745000926,450.6241398822,494.974746830583,506.394475066763,495.589525378764,447.833357850262,348.209706929603,369.120576505835,437.321392113398,388.446572791446,425.73465914816,406.970514902493,416.082924427331,406.970514902493,410.030486671418,403.112887414927,395.284707521047,371.556140880226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
