"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,200.151474018797,203.747690267203,207.132242847721,211.330604692827,216.343580062507,220.289961647305,224.233776387659,227.508143266536,231.83482061071,234.073863645841,238.399268235318,239.790303352321,243.359040317947,245.528069127389,247.053873164429,247.519884849365,247.356867414644,247.025882826215,247.493213571364,248.313403918639,247.531040480694,245.397196609484,245.00285696217,242.272147332743,242.930792521955,243.230382766471,243.585433146168,242.533632256468,241.73633054822,240.20990959704,239.037851645212,238.509340169575,237.336904514491,236.085597198156,233.076327956454,231.914566552491,234.106519921836,236.08062032069,235.771940582663,235.53609990777,240.043819308218,240.469328255804,241.957299260825,240.955213345933,241.397939343115,238.774250165165,239.045547439995,238.456629280003,237.028747110935,236.301337862585,235.09314218209,232.920017854969,231.827775583674,228.86705734223,229.090095981913,226.56549475929,226.919116655131,228.128353057211,229.118046708917,229.36235334343,231.542421516436,232.78721678675,234.972714226226,235.607005036686,235.770221400626,235.859274917939,236.070941310479,236.286680475493,236.845126708626,236.691839374636,236.678770947965,235.727056155563,235.8443282325,235.294174370688,235.513087131018,234.373322483306,234.491849551122,233.801135978413,233.341996107423,231.97141565859,231.332146897669,230.806099717619,228.977326273482,224.43286936374,222.620226825951,221.174269652326,219.51694551673,NA
NA,199.243145389115,202.761182332703,207.253485679642,208.550462355177,214.230987290054,219.512582456511,225.879222667339,229.855314687499,233.092428204646,235.104222074561,238.136711497118,240.333577355428,243.002267394492,245.475850106338,247.383075016163,248.005015058479,248.842835868112,248.804809615301,248.162072078776,247.682676717399,248.320186004791,247.122152637626,244.319529609389,242.870265585683,242.910083189591,243.436997556614,243.357828042034,243.133034557248,243.074549274731,241.711163502097,239.959811430186,238.709466592741,236.197705270821,236.429322249444,235.675421007654,234.883097888248,235.89457996024,235.350943908276,236.591870136535,238.03361964528,239.783842242673,240.538889720187,243.498828271625,243.379586401303,243.280293769451,240.488118633099,240.878700504635,239.578274127141,238.647124499146,236.947943810192,235.760286948073,234.183762198785,233.356735881372,231.314155527587,230.575295891212,229.833872863362,229.161234639665,228.343138537392,229.419493303631,230.365421536475,233.284993355095,233.250497895317,233.578989309277,234.387603806425,236.007579827131,236.720911290011,237.126716679112,236.877134221107,237.917767015232,237.082240432137,236.393129474565,236.287845223051,236.559045736649,235.782962552366,235.699776369209,235.42100716135,234.23168317774,233.470856655801,233.004660285736,232.110779561556,231.540208480152,228.967226686334,227.834956436329,225.190261671873,222.347990668251,221.481091066431,219.643409970223,NA
196.397576246283,199.612958662512,202.879852154428,206.313597888628,209.235662753928,213.943204903434,218.458316746162,225.607981368421,229.532584577175,233.34642934606,237.690147898413,237.880035469993,242.088173919371,243.845993024384,245.253840759318,246.601147662086,248.700548986382,248.623563617015,248.768324918172,248.840564897364,248.163561774851,247.867881959849,247.785945702707,246.625460187131,244.628051520633,244.124797867267,244.284843561097,244.112955462083,243.333240969002,243.114167428264,240.377813688564,239.194344737791,238.932349799845,238.407753807432,238.677962167503,237.110285411968,237.196453505933,236.182485161722,236.780182330856,238.164442194551,240.13435494711,243.508704057843,241.818026061447,243.494137571983,242.302548901584,242.64503837123,241.181629389688,242.964389344039,240.426429327951,240.231135667242,238.737711185936,236.210742620836,235.703459395515,235.358210440245,235.426940243357,234.244394685163,234.346579503683,231.948942551145,231.38802591071,231.458060896342,231.960678084708,233.762964145034,234.498259705501,235.25754017364,236.364853422425,236.523225178063,236.83274414204,238.288697720659,237.350867747401,238.107657216589,237.797216266842,237.572462631988,237.744936526399,236.994850800146,236.215442172671,236.678725709861,236.268035139837,234.529972657129,233.933536049555,232.799938976101,231.753953732418,229.957096576122,228.365266135887,227.012862458404,225.143751851367,222.078270804962,220.859520279657,219.271784287331,217.606572484626
NA,201.16767529125,204.425869327314,206.444141792117,210.893795868693,215.77640072001,219.549789414618,225.130731559641,230.282167944433,235.816464991282,237.433499914946,239.154928833765,242.086318922208,245.051744160634,246.57281631142,246.088707041074,246.244398743062,247.856199472518,249.719710843369,250.626173491503,249.891597386409,250.1537981797,248.850983237101,247.592094526981,247.363576368528,246.252831414479,245.284213133027,244.321823262531,243.891881024993,242.320057039328,241.450950689896,239.802556433811,240.790439835439,240.550478643971,239.184106077765,238.613563345458,237.009686794324,237.976122678644,238.603190575977,239.876100341765,241.44043673632,241.660930265393,241.99263496923,242.728160474846,242.588074062825,242.986036162698,241.930267840981,241.53932165622,241.795008715272,241.231286616881,238.719998415668,238.508904714063,238.282982109988,236.644665814334,235.744824323569,236.496983138055,235.70473449397,234.36953361239,233.983000370612,231.987664202399,233.69715983151,234.776641114998,234.376085157861,236.585259896105,237.671149745,238.373671259668,239.347171788172,239.872051082728,240.092240103511,240.268290219422,240.259660886297,239.454390024913,240.225049870294,239.415115704299,239.166919665016,238.685820677576,238.311657601279,237.206692564174,236.378008396323,234.601552613902,232.209884229184,229.92007013936,227.886143587733,227.350911614339,225.489500968339,223.061489026522,221.489150138002,219.904094816108,NA
NA,200.565529557368,202.733125871388,207.388293138716,211.245806730904,215.185077145069,217.779389376145,225.495104117235,230.579241499454,235.671778412385,237.786455252209,240.73604404889,244.200364973774,245.412853921753,247.509033315053,245.213646689685,246.983806826916,248.345485717153,249.998570673189,250.274707575884,251.209123624565,250.889627448415,249.704252212159,247.781957042864,246.289075430445,245.526833403167,244.487135666548,242.945712307648,243.053539842358,242.58861773192,240.345960871228,241.059646598219,241.619393043954,240.341007772714,239.637324240072,238.621358955572,238.168796396415,239.114349199519,239.189018996122,241.252545675899,242.702644045587,242.158130013196,243.898370018218,243.142581755625,244.464160782867,245.481333504131,244.753971023292,242.084724662337,242.341790221665,240.55270695318,239.856532305176,239.601894694406,239.64322243848,238.804814652569,237.988534359724,237.937734243762,237.686269397931,236.639290163072,235.941116284502,234.89339376346,236.915382785282,237.745835515172,237.728173291296,238.296154975818,240.051879458749,239.68772158917,241.202336345237,241.526138701326,242.0070164483,242.318047553459,241.106541603274,242.12867852405,241.674119068509,242.228256275649,241.87415746189,240.726968811276,239.070789485015,237.861946170304,238.403168816552,237.82286086298,234.719215619309,232.546724590671,230.593851659701,228.274057853055,226.244614153794,224.229671694557,221.788889448135,219.54620760237,NA
NA,200.670562357963,203.205957336119,207.323948006498,210.552027057611,215.329380286785,219.701722787295,224.980288177581,229.294984203496,235.917972166126,237.869814572109,241.459863386405,244.830744318986,245.600576954798,247.148957779252,245.678500983121,247.774185464358,249.840972828753,251.175925708706,250.898560832064,250.072273109557,250.855862087199,247.979567331245,246.694077739285,246.763549076106,245.714515614407,245.438034970307,243.805272092128,242.878428857265,241.857393045736,240.425558884336,241.583640916498,241.678345118208,241.518646587683,240.336664263298,240.074095309246,240.429696813478,241.185585854727,240.694080762309,242.086692903746,240.895906269507,242.67225527948,243.572431176862,243.231666775207,246.804682055732,247.030162726764,246.824787706865,244.134227760048,243.857712727688,241.247401051466,242.232248958541,241.360564188405,240.804971071574,239.137532382663,238.64976849306,237.751082096709,237.630410339177,237.645041046641,237.421518381428,237.208915001893,237.293624612943,238.930483549036,239.21764668083,239.958600517751,240.958554853947,241.396058987423,243.060757310489,242.703859525752,242.11946937423,242.980364290306,244.160165261455,243.826289134318,243.277915985877,243.54711446022,242.582076135455,242.06435585143,241.391966750702,240.390010289325,239.427628588224,239.183881579814,236.921819786136,234.433783309445,231.419010466977,228.656659384581,227.065767470762,224.303475767276,221.193177432208,218.984369080781,NA
NA,201.520259180697,204.889649758051,207.555359605877,211.913037212054,214.428324340196,221.391348767836,226.277264557277,231.076256863149,235.472686994374,238.545183384339,242.597748813566,243.880563222884,244.714608030475,246.710145537913,245.806203977852,246.224281682317,248.721073353532,249.65286674259,250.205440073904,249.567563930925,249.456709557443,248.089620123142,246.63540144589,246.77996311437,246.248104088687,245.730648267907,243.93163918684,242.298198796558,242.50742345409,241.814464370232,241.814779990445,243.417986347468,242.191667704015,242.596375865919,241.723620818717,240.941132382209,242.188991260283,242.565501711453,243.466907588043,244.57049711787,245.487289596891,245.54364613216,245.744622034862,247.241725434968,248.419847197398,247.329867258474,246.431003340906,244.606112859076,244.265311409881,242.341353701544,240.733036267744,240.396541422516,239.328291470863,238.157882612733,237.509405651319,237.682055422833,238.615515966557,237.977188388721,237.459768998999,238.281343104828,239.767677080876,241.692463701353,243.202281628879,243.47554357692,243.859035883542,243.155728897511,244.386174546763,242.952307227457,243.851830779829,245.429519697242,245.458648917473,243.750208743509,244.22621991858,243.436175777205,243.236832149687,241.430293529796,240.958362882092,241.095271461743,239.396979025529,237.705977982859,235.443305609734,232.25506540327,229.190814046724,227.255350142478,224.939265791676,221.862664031303,217.940575015667,NA
NA,203.851394013196,206.00195978729,208.522799786621,211.674371779263,214.446281352468,219.316215176779,226.00623577023,229.866101865476,235.558109562983,239.768392859657,241.9810589651,242.47947966103,243.887011138627,244.761300359631,245.957375452116,246.649746458757,246.986164158913,247.600311532716,248.374766740699,247.275107857438,245.573133475314,245.731823724858,246.251703048919,245.986796801682,245.490491719432,244.934799571052,244.757576340894,243.175122113207,242.354406883802,242.665309154486,243.846739301367,243.925067626857,243.852501690872,244.956244813145,244.533952252561,243.825851358921,245.699296645122,245.988850579862,246.070983517064,246.548649901255,246.146923372196,247.586718674393,246.797725894559,248.268064227446,247.301835807389,247.557340581719,247.194053258981,245.917521944078,245.418793845107,243.975035036481,242.700212179843,241.300410989617,241.640085177991,240.156435087943,239.329615677691,239.510698690884,240.517274285452,240.205450034577,240.988864784182,240.077113495742,242.164559907731,243.610630295149,244.575386598781,246.134554347964,245.354224542385,245.53548635161,245.647383199962,245.505394534208,244.532672529678,246.821599978367,246.810927185075,245.392987849557,244.71156665136,243.329640811657,243.29728686669,242.047761565601,241.620676107011,241.097377806533,239.397850256127,237.894459462936,235.639369889813,233.037780372639,229.884635618112,227.186146430541,225.756325613847,221.320450444604,216.890985232268,NA
NA,202.554097576238,204.809444944073,207.465010330689,210.41724844925,214.83391457936,218.908119549715,224.585402226508,229.715546374363,234.901998672721,240.975248892352,241.388137583742,242.22564834849,243.521511781084,244.055341532324,244.83019340249,245.286310482716,245.126119454229,245.829117014699,246.682459307161,245.064262392986,243.884157533365,242.849574872633,243.15052999708,243.784267754769,243.347412004486,244.663841624951,245.108114082183,243.411576400773,242.537713524107,243.159283223387,243.472719097604,245.711931708156,246.006621083528,245.925124148954,246.096777271835,245.641309983296,246.512171813786,246.879719783149,247.840936237243,247.708488949254,247.785958748686,248.898538730935,249.260593429451,248.977229377797,247.836209920021,247.830490735548,247.125407759927,247.044701793963,246.335956465292,245.184889069443,244.340425369101,243.828350476954,242.749628655893,241.276775266337,241.415391107409,240.064955986425,241.414661503199,241.000940446384,243.573097000266,242.351163379513,245.236538914797,245.91323924162,246.565469502685,247.568000264585,247.680222938101,247.062623895221,247.037401693929,246.615243913285,246.75783268784,246.626101778856,247.94917103898,247.699889732641,246.317623920568,244.442984913614,243.716903326378,242.552877321319,242.169842514298,241.094444124633,238.88953689135,237.767773734404,235.525420725916,232.935452268789,229.952651317603,226.512520386613,224.162309531838,219.653762115787,215.308059343575,NA
NA,201.406075272643,203.458145109352,207.250526963073,209.921754621656,213.103087557629,218.526670623045,224.339211827499,228.440268808393,233.707388913903,238.77507048528,239.773168927082,241.305038466804,243.760948933126,245.282596124806,245.18539939846,245.072621429173,244.974865024745,245.437633980959,246.000012500064,243.901540212825,242.819814682564,243.257231734778,243.706928598882,243.133848304875,242.636160725714,243.301623632904,244.537025281886,243.940504195021,242.022073424194,242.033769858149,242.955839797803,244.700767904888,245.274935281435,243.910877704709,245.362136359646,246.279140222248,247.474346618959,247.719041796777,248.43900945525,248.860226032909,249.024545987992,249.360546991489,249.430043849852,250.415250375135,249.931356060945,249.438449186804,249.279704478527,248.220931290267,247.666310051523,247.233351128141,246.852265750385,245.416346089505,244.685777445937,242.662812120119,243.542936458069,240.900432862789,241.488364008367,243.19140789967,244.325305434481,244.538524688701,247.126718068824,246.795942857945,248.354872288302,249.324955916758,248.290948633727,248.224992440858,248.578960061428,248.933273248463,248.669585469752,249.312946115533,249.453998689463,248.237232448323,248.545550418774,245.801541019671,243.993527393212,244.237112635753,242.680261317361,242.774478400572,240.957244685757,237.773233157972,235.460403134568,233.157677295939,231.146415935196,227.841059246143,223.045403571868,218.016168869013,215.297741787456,NA
NA,198.880329344312,202.662018735608,205.620331517737,208.567849643847,212.205291855458,217.503009041982,223.920342494042,228.481800244797,233.163965485509,237.103526400118,237.806589353472,240.67614818767,242.276581155329,243.486775749428,244.990404100033,244.820057947438,245.521543055476,243.777122481473,244.031953527096,244.077910674133,240.585488339341,241.108922543825,241.914283911817,242.463591533427,242.435867613064,241.557532155102,241.872334818723,241.963905871179,241.741826873572,241.217325091174,241.221089525793,243.18340784054,244.242781699846,244.804507680812,246.170949538809,246.948548137164,247.50515465044,248.843165013294,249.333144734502,249.600623732068,248.939947422045,249.692708564432,249.653541481705,249.16794942196,249.091644823813,250.558260108723,249.571003699393,249.566101625236,250.070560993634,248.960282096485,247.596877615662,247.270055000265,247.195203616136,247.025486237994,244.328361163832,243.595229998982,243.771232339216,244.402665038168,246.20284686031,247.415240444706,249.359575491862,249.857185387615,250.506198086707,250.795834709557,250.621589114786,251.627286211934,251.61710769066,251.478629434063,251.773687848715,250.453474083116,251.325607260561,250.056171052772,248.73152080076,247.9045034552,246.413257285294,244.993596471317,244.093628345126,243.161711449558,241.925101376803,238.645982808093,235.324776788162,232.718432379673,229.904069945526,227.623529889022,223.654415310596,218.318804503206,214.858066757763,NA
NA,197.347238670826,201.195838371,204.166149704013,209.525981447051,213.243487595441,219.123137512286,223.735177280633,228.653982385833,231.102586417288,235.182483809375,238.089803475754,240.104217015029,241.660291683613,243.760138821227,243.800479082243,243.745925951871,244.424406146494,242.552145993291,240.803538490658,241.307925342528,240.40613215239,240.597647799396,239.9770268463,240.352930918832,239.804005084269,241.13795085096,242.127980270955,241.452644902084,241.139044970278,242.89019386512,242.508526737558,243.137256205738,244.862875187957,246.188794148633,247.145589123395,247.593729226805,248.918952841294,249.771491521044,249.21912691897,249.230228945265,248.903937496246,248.975865824203,249.568877246326,250.54868333134,250.625889739976,251.063336458092,251.746798828509,251.776223260962,251.804557099381,251.202282801538,250.490557053846,250.0775306035,250.153286163754,248.687768196794,246.534072121804,246.699950879678,247.212833596798,247.193501499322,247.924920154666,249.563545394754,251.060610353724,252.435711734921,252.752704130261,253.066618748207,254.396292221557,254.920127045304,254.066771598712,253.533300802277,254.344219001511,253.476561367995,252.767181358511,251.755766911562,251.26198550981,250.126127259829,248.527311813099,247.1158776697,245.217549947294,243.656834101642,241.802659187663,239.621958128592,236.713608859483,234.152803158873,230.38115866306,225.80259384051,222.596032803337,218.447460906203,214.762830084071,NA
NA,NA,200.604879361131,205.882240732226,209.592875196014,214.430384611226,219.574980534179,222.586046893742,227.371130231141,230.85718176328,233.600587783172,237.224407700351,237.74184968744,240.471699938059,240.392641858212,243.322098960417,244.238410300314,243.588030448774,242.6128566704,242.261852402053,241.425544916325,239.888186760243,240.803794024637,238.498211811282,238.843734975574,238.905026485255,239.941277665961,240.171099398798,240.582779953722,241.217477678985,242.927103012414,243.86073775734,245.359961663505,246.739565753054,247.761026352875,248.529779117456,249.871074702957,250.358295437252,250.126272524781,250.400070064829,251.22009954244,249.594552599317,249.84420654904,251.235583062247,251.541356892236,252.046711546761,252.220117781517,252.545900312407,252.337630821847,252.885309641708,252.183864590539,251.365026665812,251.363511411967,251.254503427736,251.496190014566,250.220038923456,248.931614852115,249.656087039135,249.696732717684,250.504203606236,251.183314442995,252.566087113872,253.291856557154,254.617121387917,255.002463379674,256.312322212309,256.413322250693,255.203494999499,256.00795108774,254.955326436216,253.833231255703,254.174326599342,253.655436027467,251.886652586955,251.344340563391,249.149408973338,247.456838306139,246.025957720133,243.449440786553,241.873506185732,240.661227464313,238.203372709933,233.811743666677,228.651971122153,225.248731049877,221.97172161261,219.186986502855,NA,NA
NA,NA,200.449727554153,204.89811154261,209.260265778573,213.821053348251,218.924596651458,221.460508072116,225.168710390313,229.794890770624,231.892637193009,234.447853108403,236.578269269134,238.493027053584,240.504064356214,242.118389858717,244.251057331562,243.323853747359,243.384776017142,241.548960079386,241.297041204839,240.471907298506,239.115651165711,239.197258344643,239.1939701871,238.912899087247,238.878582059015,239.776772643707,238.681268812267,240.837836518965,242.603474606065,243.854045252964,246.566566555141,247.815284102292,248.369294800955,250.173339447688,250.669134690804,250.929439977984,250.973624252749,252.460615606976,252.368335958065,251.458673554607,251.004614190672,251.929915046713,253.167101546029,252.899906505149,253.325025772662,254.287802653951,253.570605995247,252.147115004708,252.209274063969,252.57526875242,253.42952961749,253.438384021321,254.635563414769,254.233867745425,252.645184016202,252.844591271789,251.730031319761,251.377940482251,253.533975040188,252.89856403438,253.726332285858,254.511911967739,255.394896222134,256.100555738418,256.778467585681,256.318181741213,255.664076505718,256.052645126808,255.154352367282,255.75191716801,254.737511896726,253.401000423782,250.601850443906,248.528599286362,247.866150124164,246.469640617765,245.103999140911,242.16474625278,239.83786002566,237.093664815083,232.520613222031,229.027243670283,224.610812532112,222.3229837288,218.899255741736,NA,NA
NA,NA,199.638186904592,203.368449585048,208.710500646238,213.624559883769,217.202807798011,219.379078382858,223.642570480185,227.877466831795,230.153801482299,231.266619448686,233.039354178879,234.753932105385,238.326177404572,240.85762882428,241.843630644887,242.225334295991,241.757937204324,240.765400889806,239.749406708181,240.544990982538,239.910688031541,238.409076782807,238.898325050692,238.689210618157,240.383888720575,239.174177869014,240.527630923499,242.14703122118,242.80124926074,244.164594220067,247.458259199959,248.079196076211,249.39829073992,249.485033249059,250.715254656056,251.837341423742,252.27452426087,253.401342055392,253.265568218493,253.673162551395,253.362103663229,254.514221262582,255.055622333729,255.294715426727,254.469919001478,254.769248172155,254.333219193774,253.622329419887,253.550993371871,254.64520544529,255.268710452042,255.116895660967,256.405385440251,255.894682896387,255.354814237333,255.045743808861,253.207294511755,253.151103803922,255.064925334679,254.356442621611,254.678461399868,254.380801451593,256.181251644858,257.792085360587,257.716364537865,257.457312163878,256.529017492678,257.208698174519,256.275006444938,255.189430597758,254.587406600914,253.278489377829,251.060181103633,249.911737236876,247.344717861442,246.068059233995,244.275372406775,242.262366156484,238.546183671358,236.020668900899,231.937326696035,226.113851550924,223.898380041181,220.375762258749,215.612197274697,NA,NA
NA,NA,197.258633290997,201.957130030397,207.147029024792,212.54231032958,216.039887380977,217.939717887567,223.255856035337,225.275395661086,227.096482599756,228.834372096054,228.843930216216,231.797986291908,236.326224813188,239.588904226019,241.633814529747,240.327149873637,240.878388750524,239.978958583717,240.038369078325,240.945633068878,240.61823148789,238.69206075436,239.28766451543,239.342895656999,240.786592194215,240.756465882739,242.091813405371,241.627758718529,243.250152451482,245.687725714902,248.168398483438,249.011920711288,248.79135429877,249.782723406259,249.792385806741,251.929950668532,252.88668146526,253.245952143861,254.065475189375,255.083890605647,255.761992197995,256.730191521382,257.635203977491,257.107000771018,256.32324906167,256.167940905011,255.058936858205,255.343600073611,256.372020001739,257.238390927182,256.539648683851,256.198388923311,257.458187656499,255.974463505068,256.312223398574,256.850380185115,254.580351352089,254.212683488088,253.699454702101,254.808689407351,254.709389780207,256.313757920238,257.120000299092,259.642418745346,258.910160628842,258.309469481489,258.677411221507,258.034439112606,257.583433001563,254.431031408277,254.154012803204,253.422440164963,250.570855067534,249.184657185566,248.323145366724,246.550116479279,244.535970993963,241.86071825329,237.259288091886,233.105300980816,229.112054299666,224.53145620749,221.644382114324,218.867724531719,214.923287959957,NA,NA
NA,NA,NA,201.112701825424,204.312644069197,209.884192148808,211.850535822584,215.741858032318,220.092415156196,222.98939410914,225.083376469476,227.608281070814,229.091767212942,230.650727983115,233.776574018164,235.961483183521,237.5765595626,238.991456765442,239.675761584914,240.602183982562,239.914122613418,240.015241425855,239.587882124314,239.527236792544,239.127089859954,239.185150058776,241.051968278217,241.970743074052,242.45194565164,243.035806815405,244.459278419446,245.326182912325,248.305868798404,249.567472680413,250.828047762629,251.318425458581,251.256206947349,251.367870915117,253.348651832026,254.918044546798,254.298696809774,255.761936077627,256.784291045954,258.391714334556,258.636024267928,258.531036178362,257.40957487358,257.023459870256,257.11624704287,256.853349183476,256.650937199287,257.35876963908,257.915688549851,256.21491911822,257.130473564383,257.771974067202,256.136918612246,257.775564958136,256.19796855925,255.843905201595,255.758537505469,255.700339379443,256.623937212375,257.630391774062,258.623940956897,259.059974189654,260.169200845799,260.060932054659,259.097643002028,257.533387148388,257.356620608702,255.693986093957,253.82055380719,251.91056711312,250.390589258338,248.531855243121,247.472003120431,245.603821773674,243.504464181025,240.446260537098,236.043994931244,231.763934772708,228.505819302307,224.618262627993,220.693163731803,217.387251462913,NA,NA,NA
NA,NA,NA,199.745928112948,202.543139796165,207.429237066031,211.623614207658,214.229286741669,217.5808191801,220.677204094905,222.656208049373,223.573412598859,226.49850917655,229.080889000456,231.507350011581,234.67942517392,236.00229840207,236.697871894303,238.456681227533,240.024274948816,238.745611922495,239.41282327563,239.377088572842,240.939820721995,239.79404821634,239.106208419497,241.695404370976,241.875334220989,243.505035766911,244.117622705873,244.679435606699,246.440119392175,248.115609278097,250.68443146244,250.577618342678,250.929320058847,251.784933037891,251.189790218051,253.413981381582,255.682733453811,256.0274267628,257.039584754431,258.34210638215,259.496828108406,259.127609953857,258.967551265002,259.112131182255,259.952252063754,258.38488447505,258.300782460132,258.627637835759,258.643435605343,258.712091036884,257.682122835417,257.879795241746,259.13154902227,259.255004429295,260.399918952474,258.337684771934,258.456706003744,257.618680186793,257.084412270345,257.929049995166,258.77797292628,259.125743340007,259.553811225615,260.595307079112,260.062339221384,259.172964554532,257.377168088576,256.633841881707,255.357060527493,253.336342704743,251.458944001949,250.44336760669,246.830877311653,246.091431358655,244.108869791923,241.295377706722,239.11161379369,235.073001031943,230.60517686284,227.969810690856,224.37687666181,221.54550094007,217.602361849115,NA,NA,NA
NA,NA,NA,NA,201.164346850714,203.65680171719,208.142642619386,211.67997258304,215.460471050033,217.051941973775,219.769866991273,221.504208546571,224.254357777986,227.442101985806,229.733387775146,231.786148561021,233.611016777292,234.125202691839,234.672378356014,237.097576621019,238.130441250733,239.917507868013,238.868103486444,239.541325950797,241.198939521072,242.073897035659,241.768211194547,244.060872585168,243.62485321671,244.928060940855,246.202453280783,248.461658937129,249.315536044753,250.024427580868,250.872211340828,251.556595440496,250.778975945332,251.99490057438,253.450002110217,254.906497934274,255.298709284827,257.04100369511,257.864781382731,259.325292870726,259.720068901339,259.859904155475,261.059297490988,260.021595956353,259.054063074864,258.740545605075,258.685422824559,259.030551428416,259.726130520669,258.7506743672,259.55611946331,259.83738849954,260.991561622963,260.484419432543,259.793169541936,258.685306089907,258.667668185237,259.568162192087,259.385375301902,259.652332175389,259.192026021089,259.295977562862,259.472152050568,259.813730949025,257.350888159776,256.650616135045,255.307075710967,253.826934694811,251.649715555485,249.478357460558,247.905480567932,246.301578256732,244.316158016081,241.189810094427,238.303642324373,236.358575655955,232.14486740764,228.525983876621,226.692172757056,223.418172028027,221.421034918404,NA,NA,NA,NA
NA,NA,NA,NA,198.57417804667,201.72133969338,206.197326419688,209.309485927332,213.029913101896,216.412301766456,217.350623814687,221.578843202593,221.821761597819,225.962348444196,228.814314221898,229.316415438593,232.02555774523,233.422227646054,234.948520023951,236.523504644076,237.768155068014,239.782978153612,239.109644636136,240.080020478981,241.249997196512,242.692760680082,242.461200713905,243.817788660982,244.649159018891,246.283203750117,247.864531239832,249.927856811943,250.177607648029,248.913019331549,248.641713320106,249.493194271919,250.345088534869,251.010504722048,252.411815684585,253.338528203436,254.980992770989,256.695864631516,258.755829526954,258.933364673121,259.376983762663,259.972791610159,261.647204781037,259.977517847504,260.554408290731,259.79020447323,258.69799668961,259.059474249896,258.484362159817,258.116910727743,259.513655338254,260.462356612786,261.880693157303,263.09824927116,261.432971385276,260.249686247797,260.488337162843,259.827902667593,259.601498196445,258.685613078398,258.321800319859,259.232470698749,258.862686041969,259.118037216751,256.807762691411,256.234759661931,255.435572293497,252.331191971077,250.39768356881,247.434997840346,245.523906595478,244.319460698842,242.368511310657,239.818535877086,236.931984944034,234.746598427704,229.725922361039,227.960229843926,225.40951486016,223.550671962945,221.505246018526,NA,NA,NA,NA
NA,NA,NA,NA,196.159679747084,199.897044488984,203.393866588652,206.907714270353,213.042045617033,216.582504645068,218.329402603045,220.819741041814,223.920168350177,224.849330370991,227.123089368963,228.331793299979,230.80108160588,233.45746289409,235.554005542942,235.560665184506,237.933176503673,240.073456805929,239.416106640536,241.738490414515,241.86555167807,241.417550592846,241.684280659434,242.73653248858,245.658809363341,246.778402806968,248.128895409563,247.858815711402,248.996111343835,247.337519578905,247.281234245872,248.493092745119,248.321547140362,249.498911955209,250.886919716147,253.610558108181,254.707282445654,255.715074918586,257.810570805623,258.986063132286,259.692525791579,262.212753611828,262.204218466978,261.213045474891,260.102099425046,259.453474480438,259.204477081323,259.253841708592,258.889189746271,259.353847105333,260.274273311741,260.716625091614,262.808030466402,263.766151287525,262.486645523893,261.389692316383,259.714011930119,260.221614717816,259.011354204588,259.261759904561,259.462541245392,257.687677439676,258.002818440577,257.086861415581,255.820282963174,254.437981974612,253.163619115066,251.83364646378,248.503835200926,246.529057553578,244.412346212316,241.96834237048,241.264263260956,237.565430023259,235.319536556894,233.871632129685,229.394311647341,226.98014191232,223.870767782791,222.600884586489,220.649812880297,NA,NA,NA,NA
NA,NA,NA,NA,NA,198.234818349367,201.583367301565,205.686356914025,209.823577381505,213.630580296852,215.223560570162,219.895154685211,221.807314160079,223.095160530027,224.602773773058,227.171067200005,227.907676772141,231.37025013911,234.086665453803,236.158995603139,237.959441592987,239.530409142993,239.724621066837,240.164817088316,240.958650584262,240.265138134977,241.284432178369,241.351667663629,243.788644104269,246.303667074763,247.110810885561,246.412589541858,247.47652517265,248.246950885182,247.617801187074,247.617595918333,248.741966008113,251.20800248784,251.615214485252,254.194921615957,255.388067839339,255.90511158123,256.110394115914,258.55415244595,261.066706393947,261.094260255448,261.514124795894,260.298573144859,259.817922598473,259.494295113029,258.571909154891,259.175760387989,258.988380225719,259.565856589814,259.972772073691,260.905009690438,262.310604771134,262.975631850884,262.754338166038,261.876808905707,260.775866901448,260.244340708071,259.429592132938,259.393593073887,258.255000185844,257.681531872055,257.25352014285,256.038113737552,254.599277323847,252.2839409278,250.324704601994,249.949583791283,247.368156000957,245.37531809068,241.840312086714,240.858754707843,239.178684645693,236.410738626849,234.042480987349,230.723817986918,226.861996886505,223.817916668864,222.433913770992,220.307807563857,NA,NA,NA,NA,NA
