"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,925.337776166087,928.035559663529,939.747306460625,942.403841248538,951.971638232989,956.882960450232,977.880360780397,1000.62480480947,1007.78221853732,1027.74023955472,1043.13230225125,1068.00046816469,1068.8779163216,1077.61310311262,1055.04739230046,1070.04672795163,1068.8779163216,1075.29065838033,1077.0329614269,1081.6653826392,1083.10895112172,1089.1510455396,1079.35165724615,1060.66017177982,1054.75115548645,1030.77640640442,1027.74023955472,1025.30483272049,1007.78221853732,986.154146165801,973.717104707522,950.328890437411,928.035559663529,926.350365682445,912.414379544733,916.856041044612,900.347155268455,894.427190999916,872.13817712562,860.958767886128,863.495801958527,863.495801958527,883.529852353615,873.212459828649,866.746791167986,853.302408293801,855.131568824354,878.208403512515,886.70739254841,883.883476483184,869.626356546304,872.13817712562,890.224690738243,901.734439843572,910.013736160065,921.954445729289,928.035559663529,948.683298050514,950.328890437411,957.209485953832,973.717104707522,973.717104707522,965.660395791398,973.717104707522,998.123238883857,989.002022242624,980.114789195633,990.580637807947,991.526600752597,989.002022242624,995.301461869719,976.281209488332,958.18839483684,971.628454443108,929.045208803102,930.053761886914,908.982948134892,890.916541023409,883.883476483184,875.35707000058,855.862138431184,NA,NA,NA,NA
NA,NA,NA,NA,939.414711402797,930.38970329642,937.083240699566,950.328890437411,951.314879522022,955.24865872714,977.880360780397,1001.24921972504,1012.42283656583,1021.33491079077,1057.41429912783,1060.66017177982,1064.48344280219,1068.8779163216,1073.83657974573,1079.35165724615,1085.41466730462,1073.83657974573,1068.00046816469,1085.41466730462,1079.64114408446,1092.01648339208,1089.1510455396,1086.56569060504,1059.48100502085,1033.50133042972,1025.30483272049,1025.30483272049,1012.42283656583,965.012953280939,955.24865872714,950.328890437411,925,915.491671180028,908.639092269312,917.196816392207,901.387818865997,896.172416446746,892.328414878737,863.495801958527,873.212459828649,872.13817712562,869.626356546304,874.642784226795,872.13817712562,862.046982478333,851.46931829632,873.212459828649,876.427407147905,873.212459828649,867.827747885489,884.590300647707,894.427190999916,901.734439843572,908.811020202102,910.013736160065,919.918474648705,937.083240699566,950.328890437411,941.076511235936,954.594154601839,973.717104707522,965.660395791398,983.614957699518,986.154146165801,1000.62480480947,1011.4964162072,1012.42283656583,1015.19702521235,1009.02180353053,1000,965.660395791398,956.882960450232,965.012953280939,934.07708461347,939.747306460625,919.238815542512,908.982948134892,880.695747690427,887.764045228235,879.275269753449,NA,NA,NA,NA
NA,NA,NA,928.035559663529,928.035559663529,933.407735129724,937.083240699566,950,950.328890437411,972.432516938836,989.949493661167,1002.80855600658,1027.74023955472,1030.77640640442,1062.1322893124,1073.83657974573,1085.41466730462,1075.29065838033,1085.41466730462,1073.83657974573,1079.35165724615,1084.55059817419,1075.29065838033,1090.01146782958,1109.61705105861,1116.35567808831,1109.61705105861,1093.44638643145,1064.48344280219,1035.01207722422,1015.19702521235,1005.60926805594,1000,965.983954318083,938.416218956173,933.407735129724,925,925.337776166087,915.491671180028,922.293337284836,905.538513813742,906.228448019593,905.883546599672,895.125689498408,880.695747690427,883.883476483184,877.852493303972,887.764045228235,876.427407147905,859.142013871979,875.35707000058,876.427407147905,873.212459828649,873.212459828649,886.70739254841,873.212459828649,883.529852353615,890.224690738243,905.883546599672,916.856041044612,921.954445729289,934.07708461347,929.045208803102,930.053761886914,939.079875967751,951.971638232989,956.882960450232,972.432516938836,980.114789195633,996.242942258564,1005.60926805594,1011.18742080783,1020.11028815516,1020.41658159793,1011.18742080783,972.432516938836,960.468635614927,955.24865872714,960.468635614927,945.05290857179,926.350365682445,903.119593409422,918.898231091498,933.407735129724,892.328414878737,884.590300647707,NA,NA,NA
NA,NA,NA,908.639092269312,928.035559663529,929.045208803102,939.912369072155,956.882960450232,965.983954318083,990.580637807947,1000.31245118713,1025.30483272049,1040.43260233424,1076.16216250154,1105.10180526502,1097.72492000501,1105.10180526502,1109.61705105861,1100.28405423327,1110.46161572564,1126.11056295552,1118.03398874989,1138.52975367357,1125,1130.5419054595,1129.43569980765,1110.18016555873,1095.73035004056,1068.8779163216,1035.91746775503,996.242942258564,1007.78221853732,992.47166206396,976.281209488332,955.24865872714,942.403841248538,925.337776166087,928.035559663529,928.035559663529,925.337776166087,910.013736160065,901.387818865997,894.427190999916,887.764045228235,896.172416446746,883.883476483184,880.695747690427,895.125689498408,855.131568824354,863.133825081603,848.896342317482,875.35707000058,887.764045228235,867.827747885489,862.046982478333,866.746791167986,873.212459828649,880.695747690427,901.387818865997,906.228448019593,919.238815542512,901.734439843572,906.228448019593,919.238815542512,942.403841248538,943.39811320566,970.82439194738,972.753822917186,980.433577556379,990.580637807947,1006.54110695987,1011.95962638651,1015.19702521235,1025.30483272049,1007.78221853732,1007.78221853732,1007.78221853732,980.114789195633,973.717104707522,941.076511235936,950.328890437411,928.035559663529,942.403841248538,926.350365682445,893.378419260282,892.328414878737,NA,NA,NA
NA,NA,919.238815542512,941.076511235936,946.374661537385,939.414711402797,951.314879522022,957.209485953832,955.24865872714,975,995.301461869719,1025.30483272049,1075.29065838033,1100,1100.28405423327,1101.13577727726,1103.68700273221,1119.43065886191,1116.07571427749,1131.92314226718,1140.17542509914,1159.74135047432,1160.01077581202,1145.09824905988,1147.27939055838,1123.61025271221,1110.18016555873,1083.10895112172,1065.95028026639,1035.91746775503,1012.42283656583,1006.54110695987,1000.62480480947,976.281209488332,956.882960450232,955.24865872714,941.076511235936,941.076511235936,938.416218956173,926.350365682445,908.639092269312,916.856041044612,895.125689498408,896.172416446746,887.764045228235,894.427190999916,890.224690738243,883.883476483184,862.046982478333,867.827747885489,859.142013871979,870.7037383634,862.046982478333,862.046982478333,853.302408293801,854.400374531753,862.046982478333,862.046982478333,879.275269753449,893.378419260282,906.228448019593,921.954445729289,910.013736160065,928.035559663529,943.39811320566,972.753822917186,972.432516938836,995.301461869719,980.114789195633,995.615387586994,1000.62480480947,1015.19702521235,1015.19702521235,1011.4964162072,1011.4964162072,1009.02180353053,1001.24921972504,1000.31245118713,989.791330025286,975,972.432516938836,976.281209488332,962.094070244693,921.954445729289,901.734439843572,895.125689498408,867.827747885489,NA,NA
NA,NA,937.083240699566,938.416218956173,958.18839483684,955.24865872714,952.955927627296,951.971638232989,958.18839483684,972.432516938836,1020.11028815516,1050.29757688,1076.16216250154,1107.3617295175,1098.29413182444,1114.95515604889,1125.27774349269,1126.11056295552,1127.49722837797,1141.27122105133,1152.44305716161,1160.01077581202,1156.77353012593,1155.69243313262,1140.17542509914,1129.43569980765,1109.61705105861,1083.10895112172,1063.01458127346,1044.03065089106,1025.91422643416,1011.4964162072,990.580637807947,980.114789195633,975,965.012953280939,948.683298050514,948.683298050514,939.747306460625,926.350365682445,921.954445729289,912.414379544733,915.491671180028,903.119593409422,895.125689498408,887.764045228235,884.590300647707,893.378419260282,897.566153550812,873.212459828649,874.642784226795,872.13817712562,851.46931829632,859.142013871979,862.046982478333,867.827747885489,860.958767886128,883.883476483184,880.695747690427,893.378419260282,901.734439843572,929.045208803102,930.053761886914,943.39811320566,965.660395791398,985.203024761902,976.281209488332,989.002022242624,989.002022242624,999.062060134404,995.301461869719,1013.03997946774,1004.98756211209,1027.74023955472,1027.74023955472,1009.02180353053,995.615387586994,992.47166206396,996.242942258564,999.062060134404,982.344135219425,976.281209488332,955.24865872714,925.337776166087,903.119593409422,894.427190999916,859.142013871979,NA,NA
NA,NA,921.954445729289,937.083240699566,946.374661537385,958.18839483684,955.24865872714,952.955927627296,973.717104707522,1007.78221853732,1026.21878758869,1051.18980208143,1064.48344280219,1101.13577727726,1114.95515604889,1107.07949127423,1119.43065886191,1114.95515604889,1132.75107592092,1151.08644332213,1158.12348219005,1176.06334863391,1171.8041645258,1158.12348219005,1155.69243313262,1140.17542509914,1125,1098.29413182444,1078.48273050615,1044.62912078881,1027.74023955472,1012.42283656583,1009.02180353053,992.47166206396,990.580637807947,976.281209488332,958.18839483684,950,937.083240699566,937.083240699566,930.38970329642,919.918474648705,906.228448019593,886.70739254841,892.328414878737,893.378419260282,896.172416446746,887.764045228235,893.378419260282,879.275269753449,873.212459828649,867.827747885489,851.46931829632,843.35638967165,862.046982478333,874.642784226795,877.852493303972,886.70739254841,896.172416446746,906.228448019593,921.954445729289,950.328890437411,941.076511235936,958.18839483684,973.717104707522,989.002022242624,986.154146165801,989.002022242624,1020.11028815516,1035.01207722422,1015.19702521235,1016.58033939373,1030.77640640442,1027.74023955472,1030.77640640442,1025.30483272049,1007.78221853732,1000,995.615387586994,995.615387586994,995.615387586994,973.717104707522,954.594154601839,936.082261342453,916.856041044612,893.378419260282,832.165848854662,NA,NA
NA,NA,916.856041044612,925,941.408519188137,937.083240699566,965.012953280939,950.328890437411,985.203024761902,1015.19702521235,1030.77640640442,1065.95028026639,1077.61310311262,1104.53610171873,1125.27774349269,1119.43065886191,1147.27939055838,1126.11056295552,1150.27170703273,1155.96280216969,1171.8041645258,1185.59057013794,1168.8669727561,1154.33963806152,1156.77353012593,1140.17542509914,1131.92314226718,1113.83347049727,1091.44399764715,1068.00046816469,1049.40459309077,1030.77640640442,1017.65365668375,1007.78221853732,995.615387586994,989.002022242624,972.753822917186,962.094070244693,939.414711402797,946.374661537385,941.408519188137,929.045208803102,897.566153550812,893.378419260282,896.172416446746,895.125689498408,895.125689498408,880.695747690427,886.70739254841,886.002257333467,875,873.927622027722,862.046982478333,863.133825081603,863.495801958527,893.378419260282,903.808133442795,922.293337284836,925.337776166087,916.856041044612,939.414711402797,962.094070244693,961.769203083567,973.717104707522,989.002022242624,999.062060134404,1000,1008.40201103392,1035.01207722422,1051.18980208143,1063.01458127346,1068.8779163216,1050.29757688,1060.95475869615,1050.29757688,1030.77640640442,1020.11028815516,1000.31245118713,1009.02180353053,992.47166206396,1004.98756211209,977.880360780397,948.683298050514,943.39811320566,925,906.228448019593,878.208403512515,NA,NA
NA,895.125689498408,919.238815542512,930.053761886914,930.053761886914,961.769203083567,958.18839483684,960.468635614927,977.880360780397,1007.78221853732,1055.04739230046,1057.41429912783,1079.64114408446,1085.41466730462,1120.54674155075,1129.43569980765,1129.43569980765,1127.49722837797,1158.12348219005,1179.24764150708,1184.53577404821,1180.04237212059,1177.39118393166,1176.06334863391,1166.7261889578,1134.95594628162,1131.92314226718,1122.77557864428,1101.13577727726,1091.44399764715,1068.8779163216,1050.29757688,1035.01207722422,1021.33491079077,1005.60926805594,999.062060134404,986.154146165801,962.094070244693,941.408519188137,950.328890437411,937.083240699566,921.954445729289,906.228448019593,903.119593409422,910.013736160065,897.566153550812,903.119593409422,895.125689498408,896.172416446746,893.378419260282,901.387818865997,892.328414878737,887.764045228235,873.212459828649,880.695747690427,895.649052972577,915.491671180028,933.407735129724,928.035559663529,928.035559663529,950.328890437411,972.753822917186,983.933432707721,995.615387586994,1005.60926805594,1020.41658159793,1033.50133042972,1047.0195795686,1057.41429912783,1075.29065838033,1070.04672795163,1076.16216250154,1075.29065838033,1076.16216250154,1032.59382140317,1041.93329920874,1044.32992871027,1020.11028815516,996.242942258564,995.615387586994,990.580637807947,972.753822917186,965.012953280939,950.328890437411,923.646110947688,910.013736160065,883.883476483184,855.862138431184,NA
NA,879.275269753449,901.387818865997,938.416218956173,941.408519188137,951.971638232989,950.328890437411,958.18839483684,965.983954318083,1005.60926805594,1032.59382140317,1060.66017177982,1085.41466730462,1105.10180526502,1110.18016555873,1107.07949127423,1140.17542509914,1152.44305716161,1163.23901241318,1176.86022959398,1184.53577404821,1178.18716679482,1179.24764150708,1176.06334863391,1160.01077581202,1150,1131.92314226718,1123.05387226081,1122.77557864428,1114.95515604889,1092.4451920393,1055.04739230046,1047.0195795686,1030.77640640442,1029.5630140987,1007.78221853732,990.580637807947,965.012953280939,946.374661537385,951.314879522022,939.414711402797,928.035559663529,910.013736160065,915.491671180028,927.698765763974,919.238815542512,919.918474648705,915.491671180028,910.013736160065,908.639092269312,908.639092269312,903.119593409422,892.328414878737,893.378419260282,897.566153550812,910.013736160065,938.416218956173,942.403841248538,938.416218956173,950.328890437411,951.971638232989,973.717104707522,998.123238883857,1007.78221853732,1029.5630140987,1044.32992871027,1054.75115548645,1054.75115548645,1081.6653826392,1075.29065838033,1089.1510455396,1075.29065838033,1075.29065838033,1077.61310311262,1052.67516357136,1047.0195795686,1051.48704224065,1032.59382140317,1020.11028815516,1020.11028815516,982.980162566875,986.470982847443,972.432516938836,961.769203083567,941.076511235936,917.196816392207,867.827747885489,853.302408293801,NA
NA,879.275269753449,903.465549979633,928.035559663529,937.083240699566,941.408519188137,938.416218956173,961.769203083567,977.880360780397,999.062060134404,1015.19702521235,1064.48344280219,1089.1510455396,1095.73035004056,1110.46161572564,1133.85404704486,1145.09824905988,1163.23901241318,1167.26175299288,1182.42335903855,1185.85412256314,1187.69735202197,1185.59057013794,1171.537451386,1153.52719950593,1150.27170703273,1142.36596587959,1129.7123527695,1126.11056295552,1103.68700273221,1091.44399764715,1077.0329614269,1041.93329920874,1030.77640640442,1020.41658159793,1009.02180353053,991.526600752597,961.769203083567,950.328890437411,951.314879522022,946.374661537385,939.747306460625,926.350365682445,936.082261342453,937.083240699566,929.045208803102,922.293337284836,928.035559663529,933.407735129724,921.954445729289,912.414379544733,910.013736160065,916.856041044612,908.639092269312,912.414379544733,927.698765763974,941.076511235936,950.328890437411,957.209485953832,964.689069078737,972.432516938836,999.062060134404,1020.11028815516,1030.77640640442,1041.93329920874,1047.0195795686,1054.75115548645,1068.00046816469,1068.00046816469,1075.29065838033,1081.6653826392,1079.64114408446,1081.6653826392,1082.24304109567,1082.24304109567,1057.41429912783,1060.66017177982,1055.04739230046,1043.13230225125,1044.32992871027,990.580637807947,986.154146165801,986.154146165801,989.002022242624,972.432516938836,941.076511235936,929.045208803102,879.275269753449,NA
NA,867.827747885489,887.764045228235,897.566153550812,921.954445729289,917.877987534291,938.416218956173,951.971638232989,961.769203083567,986.470982847443,1007.78221853732,1068.8779163216,1068.8779163216,1102.55385356,1116.07571427749,1118.03398874989,1142.63948820264,1155.69243313262,1167.26175299288,1176.86022959398,1180.04237212059,1196.34861140054,1182.42335903855,1187.69735202197,1175.26592735432,1158.12348219005,1147.00697469545,1140.17542509914,1118.03398874989,1106.79718105893,1098.29413182444,1079.64114408446,1053.8619454179,1035.91746775503,1020.11028815516,1012.42283656583,995.297450473908,965.983954318083,955.24865872714,952.955927627296,955.24865872714,951.643258877505,951.314879522022,958.18839483684,964.689069078737,957.209485953832,965.012953280939,952.955927627296,955.24865872714,952.955927627296,941.408519188137,937.083240699566,937.083240699566,928.035559663529,941.076511235936,941.076511235936,962.094070244693,972.432516938836,995.301461869719,986.154146165801,1004.98756211209,1025,1039.83171715427,1051.48704224065,1057.41429912783,1044.62912078881,1052.67516357136,1063.60236930913,1076.16216250154,1089.1510455396,1085.41466730462,1089.1510455396,1079.64114408446,1085.41466730462,1075.29065838033,1064.48344280219,1060.66017177982,1057.41429912783,1044.32992871027,1025,1020.11028815516,1000.62480480947,1005.60926805594,1011.4964162072,1009.02180353053,976.281209488332,958.18839483684,939.747306460625,NA
NA,862.046982478333,879.275269753449,883.883476483184,897.566153550812,897.566153550812,928.035559663529,957.209485953832,970.82439194738,976.281209488332,1007.78221853732,1044.32992871027,1051.18980208143,1102.55385356,1120.54674155075,1123.61025271221,1155.69243313262,1153.52719950593,1171.8041645258,1190.85053638146,1219.11853402366,1212.69328356349,1206.75183861472,1195.04184027171,1200.5207203543,1184.53577404821,1165.38620208067,1138.52975367357,1109.61705105861,1107.07949127423,1096.58560997307,1085.41466730462,1055.04739230046,1050,1026.21878758869,1013.03997946774,996.242942258564,990.580637807947,958.18839483684,955.24865872714,976.281209488332,975,976.281209488332,989.002022242624,995.615387586994,995.615387586994,995.301461869719,982.980162566875,980.114789195633,982.980162566875,961.769203083567,985.203024761902,975,975.320460156558,961.769203083567,980.114789195633,982.344135219425,982.344135219425,1004.05428140116,1012.42283656583,1019.80390271856,1030.77640640442,1039.83171715427,1051.18980208143,1052.67516357136,1050.29757688,1051.18980208143,1085.41466730462,1097.72492000501,1105.10180526502,1097.72492000501,1085.41466730462,1085.41466730462,1085.41466730462,1079.64114408446,1063.60236930913,1061.24926383956,1059.48100502085,1055.04739230046,1025,1021.33491079077,1007.78221853732,1013.03997946774,999.062060134404,1006.23058987491,995.301461869719,977.880360780397,937.083240699566,NA
NA,851.46931829632,855.131568824354,862.046982478333,873.212459828649,897.566153550812,921.954445729289,951.971638232989,951.971638232989,970.82439194738,995.615387586994,1025,1052.67516357136,1079.35165724615,1103.68700273221,1133.85404704486,1140.17542509914,1158.12348219005,1181.63022980965,1202.08152801713,1217.57956618859,1226.01998352392,1226.01998352392,1220.91154470748,1215.01028802229,1184.53577404821,1176.86022959398,1159.74135047432,1126.11056295552,1104.53610171873,1097.72492000501,1089.1510455396,1060.66017177982,1044.62912078881,1037.12342563458,1025,1011.18742080783,1001.24921972504,980.433577556379,980.114789195633,982.980162566875,1000.62480480947,1025,1030.77640640442,1035.01207722422,1030.77640640442,1021.33491079077,1002.80855600658,1004.98756211209,1005.60926805594,999.062060134404,1015.19702521235,1019.80390271856,1006.54110695987,1000.62480480947,990.580637807947,990.580637807947,1007.78221853732,1013.03997946774,1025.30483272049,1033.50133042972,1054.75115548645,1054.75115548645,1064.48344280219,1063.60236930913,1075.29065838033,1073.83657974573,1084.55059817419,1095.73035004056,1103.68700273221,1098.29413182444,1089.1510455396,1095.73035004056,1064.48344280219,1073.54552767919,1073.83657974573,1063.60236930913,1059.48100502085,1068.00046816469,1053.8619454179,1051.48704224065,1043.13230225125,1011.4964162072,996.242942258564,1004.05428140116,998.123238883857,986.154146165801,943.39811320566,NA
NA,838.15273071201,840.014880820572,855.131568824354,873.212459828649,879.275269753449,897.566153550812,927.698765763974,945.05290857179,951.971638232989,992.47166206396,1011.18742080783,1051.18980208143,1063.60236930913,1105.10180526502,1113.83347049727,1129.43569980765,1154.33963806152,1171.8041645258,1196.34861140054,1206.75183861472,1209.59704034029,1221.93494098499,1210.37184369102,1202.60134708057,1188.48643240047,1171.537451386,1152.44305716161,1129.43569980765,1101.13577727726,1100.28405423327,1096.58560997307,1073.83657974573,1061.24926383956,1051.18980208143,1027.74023955472,1021.33491079077,1004.98756211209,1002.80855600658,1004.98756211209,1002.80855600658,1011.18742080783,1035.91746775503,1055.04739230046,1050.29757688,1050.29757688,1037.12342563458,1027.74023955472,1017.96365357512,1012.42283656583,1035.91746775503,1039.83171715427,1041.93329920874,1044.62912078881,1050.29757688,1027.74023955472,1030.77640640442,1030.77640640442,1025,1026.21878758869,1037.12342563458,1051.48704224065,1068.8779163216,1076.16216250154,1077.61310311262,1079.64114408446,1092.01648339208,1089.1510455396,1089.1510455396,1093.44638643145,1079.64114408446,1085.41466730462,1079.35165724615,1083.10895112172,1068.00046816469,1073.83657974573,1078.48273050615,1079.35165724615,1075.29065838033,1075.29065838033,1063.01458127346,1055.04739230046,1035.91746775503,1030.77640640442,1011.18742080783,983.933432707721,962.094070244693,938.416218956173,NA
NA,814.324873745117,825.378700960959,831.038506929733,835.53874835342,855.131568824354,877.852493303972,903.465549979633,927.698765763974,958.18839483684,976.281209488332,1006.54110695987,1037.12342563458,1063.60236930913,1092.01648339208,1110.18016555873,1130.5419054595,1140.4494727957,1167.26175299288,1190.85053638146,1227.29377086336,1221.16747418198,1213.72360939384,1211.66208160526,1204.15945787923,1185.85412256314,1170.46999107196,1154.33963806152,1142.63948820264,1134.95594628162,1107.07949127423,1100,1092.01648339208,1064.48344280219,1055.04739230046,1027.74023955472,1026.21878758869,1026.21878758869,1027.74023955472,1027.74023955472,1025,1050.74368948072,1051.18980208143,1064.48344280219,1068.00046816469,1062.1322893124,1051.18980208143,1052.67516357136,1047.0195795686,1055.04739230046,1064.48344280219,1064.48344280219,1068.8779163216,1064.48344280219,1055.04739230046,1046.72107077292,1044.32992871027,1033.50133042972,1032.59382140317,1032.59382140317,1029.8664962023,1044.32992871027,1051.18980208143,1077.0329614269,1082.24304109567,1085.41466730462,1098.29413182444,1096.58560997307,1098.29413182444,1101.13577727726,1079.35165724615,1079.35165724615,1084.55059817419,1085.41466730462,1061.24926383956,1085.41466730462,1091.44399764715,1079.64114408446,1073.54552767919,1073.54552767919,1062.1322893124,1046.72107077292,1028.65203057205,1011.4964162072,986.154146165801,975,961.769203083567,942.403841248538,NA
NA,794.512429103535,806.225774829855,838.15273071201,831.038506929733,845.946215784432,855.862138431184,884.590300647707,903.465549979633,958.18839483684,972.432516938836,1004.05428140116,1035.91746775503,1051.18980208143,1089.1510455396,1118.03398874989,1134.95594628162,1164.3131022195,1188.48643240047,1198.17569663218,1211.66208160526,1219.11853402366,1209.33866224478,1208.30459735946,1198.17569663218,1187.69735202197,1179.24764150708,1155.96280216969,1145.09824905988,1123.05387226081,1118.03398874989,1107.07949127423,1085.41466730462,1076.16216250154,1073.54552767919,1054.75115548645,1039.83171715427,1032.59382140317,1027.74023955472,1040.43260233424,1054.75115548645,1060.66017177982,1070.04672795163,1084.55059817419,1082.24304109567,1075.29065838033,1068.00046816469,1076.16216250154,1079.64114408446,1079.35165724615,1068.00046816469,1068.8779163216,1064.48344280219,1064.48344280219,1060.66017177982,1054.75115548645,1052.67516357136,1049.40459309077,1030.77640640442,1027.74023955472,1030.77640640442,1051.18980208143,1063.60236930913,1085.41466730462,1079.64114408446,1093.44638643145,1106.79718105893,1113.83347049727,1116.07571427749,1110.46161572564,1100.28405423327,1091.44399764715,1085.41466730462,1078.48273050615,1081.6653826392,1083.10895112172,1091.44399764715,1068.00046816469,1063.60236930913,1065.95028026639,1061.24926383956,1044.62912078881,989.002022242624,984.88578017961,972.753822917186,972.753822917186,945.05290857179,939.414711402797,NA
728.868986855663,766.893082508898,800.390529679106,827.647267862342,831.038506929733,831.038506929733,855.131568824354,869.626356546304,903.119593409422,934.07708461347,941.076511235936,980.114789195633,1020.11028815516,1044.32992871027,1068.00046816469,1114.95515604889,1132.75107592092,1185.59057013794,1202.08152801713,1219.11853402366,1219.11853402366,1221.16747418198,1209.33866224478,1200.5207203543,1185.32695911297,1173.93568818739,1175.26592735432,1162.9703349613,1138.52975367357,1130.5419054595,1119.43065886191,1103.68700273221,1084.55059817419,1077.61310311262,1068.00046816469,1054.75115548645,1050.29757688,1044.32992871027,1049.40459309077,1051.48704224065,1061.24926383956,1068.00046816469,1077.0329614269,1092.01648339208,1098.29413182444,1092.01648339208,1089.1510455396,1085.41466730462,1082.24304109567,1079.64114408446,1077.61310311262,1076.16216250154,1075.29065838033,1075,1076.16216250154,1064.48344280219,1068.8779163216,1051.18980208143,1044.32992871027,1052.67516357136,1057.41429912783,1068.8779163216,1081.95425041912,1081.95425041912,1088.71557534835,1085.41466730462,1092.01648339208,1105.10180526502,1106.79718105893,1106.79718105893,1091.44399764715,1076.16216250154,1076.16216250154,1083.10895112172,1085.41466730462,1086.56569060504,1089.1510455396,1077.0329614269,1086.56569060504,1073.83657974573,1053.8619454179,1030.77640640442,998.123238883857,975,975,963.553511762816,955.24865872714,946.374661537385,895.125689498408
NA,749.166203188585,794.11900871343,807.774721070176,814.324873745117,838.15273071201,845.946215784432,863.495801958527,901.387818865997,910.013736160065,941.076511235936,976.281209488332,996.242942258564,1029.5630140987,1077.0329614269,1109.61705105861,1165.38620208067,1185.59057013794,1221.93494098499,1221.16747418198,1231.10722522451,1220.65556157337,1208.30459735946,1197.13198938129,1185.59057013794,1175.26592735432,1173.93568818739,1162.9703349613,1147.00697469545,1125.27774349269,1107.3617295175,1092.01648339208,1085.41466730462,1076.16216250154,1060.66017177982,1052.67516357136,1050.29757688,1051.18980208143,1040.73291482493,1051.18980208143,1049.40459309077,1055.04739230046,1064.48344280219,1075.29065838033,1081.95425041912,1085.41466730462,1085.41466730462,1077.61310311262,1079.64114408446,1082.24304109567,1057.41429912783,1052.67516357136,1060.66017177982,1051.18980208143,1054.75115548645,1057.41429912783,1057.41429912783,1057.41429912783,1050.29757688,1044.03065089106,1068.8779163216,1079.64114408446,1083.10895112172,1092.01648339208,1098.29413182444,1099.14739684903,1106.79718105893,1109.61705105861,1123.05387226081,1118.03398874989,1107.3617295175,1100.28405423327,1091.44399764715,1084.55059817419,1077.0329614269,1083.10895112172,1091.44399764715,1092.01648339208,1090.01146782958,1077.0329614269,1054.75115548645,1021.33491079077,989.002022242624,984.88578017961,970.82439194738,972.753822917186,951.971638232989,929.045208803102,NA
NA,728.868986855663,775.403120963541,795.691523141977,795.691523141977,822.344210169926,822.344210169926,866.746791167986,883.883476483184,893.378419260282,929.045208803102,989.002022242624,1000.62480480947,1030.77640640442,1085.41466730462,1096.58560997307,1171.8041645258,1201.04121494643,1212.69328356349,1221.93494098499,1213.72360939384,1216.55250605964,1219.11853402366,1193.99539362596,1187.69735202197,1179.24764150708,1165.38620208067,1152.44305716161,1147.27939055838,1129.7123527695,1107.07949127423,1082.24304109567,1077.0329614269,1064.48344280219,1055.04739230046,1044.32992871027,1030.77640640442,1029.8664962023,1032.59382140317,1029.8664962023,1040.43260233424,1049.40459309077,1061.24926383956,1068.00046816469,1073.54552767919,1078.48273050615,1085.41466730462,1090.01146782958,1085.41466730462,1075.29065838033,1061.24926383956,1064.48344280219,1055.04739230046,1044.32992871027,1044.32992871027,1044.32992871027,1044.03065089106,1044.32992871027,1049.40459309077,1052.67516357136,1061.24926383956,1068.00046816469,1075.29065838033,1083.10895112172,1083.10895112172,1091.44399764715,1100.28405423327,1109.61705105861,1119.43065886191,1119.43065886191,1119.43065886191,1099.14739684903,1096.01551083915,1096.58560997307,1092.01648339208,1074.56361906303,1063.60236930913,1073.83657974573,1081.6653826392,1068.00046816469,1051.18980208143,1020.11028815516,995.301461869719,991.526600752597,972.432516938836,965.660395791398,933.407735129724,908.982948134892,NA
NA,743.303437365925,759.111322534449,775.403120963541,798.827265433523,807.000619578449,822.344210169926,845.946215784432,869.626356546304,894.427190999916,925,965.983954318083,1017.96365357512,1044.32992871027,1053.11909886355,1096.58560997307,1142.63948820264,1192.68604418766,1210.37184369102,1226.01998352392,1220.91154470748,1220.65556157337,1206.49285120137,1188.48643240047,1193.99539362596,1179.24764150708,1166.19037896906,1165.38620208067,1144.82531418553,1127.49722837797,1096.58560997307,1082.24304109567,1068.8779163216,1061.24926383956,1055.04739230046,1049.40459309077,1044.32992871027,1039.83171715427,1035.91746775503,1041.93118402266,1047.0195795686,1053.8619454179,1054.75115548645,1060.66017177982,1068.00046816469,1070.04672795163,1077.0329614269,1081.95425041912,1090.01146782958,1076.16216250154,1068.00046816469,1060.66017177982,1044.32992871027,1049.40459309077,1046.72107077292,1052.67516357136,1037.12342563458,1044.62912078881,1051.48704224065,1057.41429912783,1068.00046816469,1068.00046816469,1075,1077.0329614269,1076.16216250154,1086.56569060504,1107.07949127423,1098.29413182444,1099.14739684903,1107.07949127423,1114.95515604889,1105.10180526502,1110.46161572564,1109.61705105861,1085.41466730462,1073.83657974573,1062.1322893124,1062.1322893124,1063.60236930913,1063.60236930913,1044.32992871027,1020.11028815516,995.615387586994,980.114789195633,970.82439194738,961.769203083567,939.747306460625,887.764045228235,NA
