"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,673.145600891813,696.340709292553,700.754773719078,710.935219014772,731.789181626233,735.111981701713,759.111322534449,783.022988168291,838.15273071201,838.15273071201,883.441243762823,890.12794409331,903.080828156801,910.013736160065,931.985574553783,956.882960450232,1056.72560405469,1081.22293787252,1096.83722160493,1109.56066802008,1119.18531866682,1107.3617295175,1087.17228630287,1079.5831297834,1073.83657974573,1055.0177561284,1053.8619454179,1044.62912078881,1035.73583182546,1027.74023955472,1013.03226518147,1012.72960010128,1006.14209523107,990.477896433935,986.447207355574,983.87378378706,986.470982847443,995.536794448918,1004.05428140116,1007.75119074788,1012.90853544448,1021.33491079077,1030.66246593402,1035.01207722422,1049.40459309077,1046.72107077292,1055.04739230046,1054.75115548645,1051.48704224065,1044.62164098685,1043.13230225125,1035.89483299176,1033.31926685869,1021.33491079077,1017.65662185238,1013.00139038623,1012.42283656583,1012.72369373051,1006.54110695987,1020.11028815516,1025.76912797718,1020.11028815516,1027.74023955472,1027.74023955472,1027.74023955472,1035.65215187917,1047.39249313326,1036.85080968343,1027.58010633562,1037.46788793761,1030.75365864936,1026.73167249086,1017.33989535887,1007.54074404598,983.444881760538,958.500917503641,965.975865354916,984.63863567512,951.971638232989,961.996428359497,955.002307077366,901.630232686253,894.427190999916,894.427190999916,860.248330945658,805.062109405231,771.481873635126,NA
NA,677.465869443885,673.145600891813,682.733235966706,699.078962940224,711.512473537885,735.272058492637,756.07887247591,775.190370002175,814.324873745117,849.666983649377,869.626356546304,885.0737338316,899.952155205584,886.689764168036,930.254960714009,965.660395791398,998.123238883857,1075.12617876698,1106.53787067499,1104.51487424406,1097.72492000501,1085.41466730462,1073.45805768601,1062.1322893124,1051.33470665905,1040.73291482493,1030.77640640442,1021.33491079077,1012.42283656583,1006.17618216306,1002.58797815922,1003.6776376731,1007.72789477528,1002.4758414887,995.552453214756,995.615387586994,996.101384647298,996.242942258564,1007.68902010891,1012.30682111512,1007.78221853732,1025.50266410766,1030.77640640442,1029.5630140987,1040.43260233424,1046.66129222135,1044.32992871027,1051.47961123667,1047.0195795686,1046.72107077292,1046.72107077292,1040.73291482493,1048.89539642501,1040.48400211442,1023.56732716692,1020.11028815516,1027.74023955472,1021.33491079077,1012.42283656583,1004.05428140116,1015.19702521235,1020.07962540495,1012.42283656583,1030.77640640442,1021.33491079077,1037.54869144486,1040.73291482493,1040.73291482493,1049.73364344687,1057.29582073892,1061.23010366962,1027.49582490523,1017.79424775593,984.88578017961,984.88578017961,962.094070244693,972.487329100374,961.996428359497,961.351295720773,957.078539760811,950.328890437411,910.893759348557,891.245794739615,872.13817712562,838.450822982196,794.11900871343,758.883539471088,NA
NA,660.018939122204,654.31261641512,673.145600891813,694.981339314151,710.940297086891,719.809002444398,728.783034844955,766.470755446176,790.569415042095,821.756286551516,853.118503481066,877.852493303972,876.347033464924,900.96788091054,916.821931797998,952.955927627296,965.715571928309,1016.5457565392,1049.80954761811,1053.8619454179,1076.16216250154,1064.031892637,1060.86624720694,1047.0195795686,1028.65203057205,1020.35525839736,1007.78221853732,1006.10605562116,1007.47804776356,1017.70911769917,1009.56186211195,999.050324868772,999.953080972096,996.184032751271,1007.78221853732,999.906073556464,1005.50780336285,1006.23058987491,1007.74342782076,1012.39195117188,1015.19702521235,1027.5571481058,1030.66246593402,1044.03065089106,1039.83171715427,1034.90618545373,1044.03065089106,1044.32992871027,1046.72107077292,1050.29757688,1060.80707453626,1047.0195795686,1060.7996686159,1050.66156581955,1041.60126749282,1020.41658159793,1017.96365357512,1019.01013793289,1025.71218613047,1027.74023955472,1027.54949076973,1037.90410717742,1030.57365360222,1030.30249037324,1032.59382140317,1030.75365864936,1028.65203057205,1039.83171715427,1051.01830524715,1050.20816422732,1051.48704224065,1051.48704224065,1028.65203057205,1004.98756211209,995.299506961491,982.908528232594,982.908528232594,961.769203083567,961.218655667994,957.376042310828,939.747306460625,925.202293628153,885.94928781221,866.789295579579,850,785.005968853339,742.6143300262,NA
NA,637.377439199098,660.018939122204,660.018939122204,673.145600891813,694.588425265506,696.419413859206,719.552067953185,743.303437365925,766.893082508898,806.040812094947,822.344210169926,850.062196662929,865.389379840909,894.693859593547,927.645030160559,961.301461070986,980.660088291257,1002.51049766538,1011.95045842876,1041.89578178687,1061.08681113073,1056.2012593788,1040.12464867951,1039.73386091929,1029.54023951053,1002.46270342628,1000.10482990358,1007.67333255072,998.123238883857,1005.9808986845,1006.10605562116,1005.89661979409,1004.05428140116,1008.9908139057,1009.02180353053,1017.74155895032,1012.35324858599,1019.98352418151,1021.18146365131,1011.4964162072,1020.08345522291,1026.21878758869,1030.77640640442,1044.14976613338,1041.19771603529,1035.91746775503,1054.69923894502,1050.29757688,1050.25660191361,1054.92864691495,1061.24926383956,1063.00355262395,1055.04368934028,1051.37535567385,1054.75115548645,1028.59119949747,1029.5630140987,1040.73291482493,1035.19087039497,1035.91746775503,1044.03065089106,1041.90702943305,1044.41286088417,1051.48704224065,1057.09466966935,1054.66212165132,1052.4066169623,1030.77640640442,1029.5630140987,1040.61252864818,1050.29757688,1049.0525630436,1041.65437688863,1029.31438926067,1001.10837392159,998.638702739075,976.996693123693,981.415819221431,977.558675592911,964.809703460171,954.993764973256,925.295484535627,887.764045228235,887.764045228235,840.077764258215,772.172260574025,738.24115301167,NA
NA,648.556088553642,651.920240520265,660.018939122204,664.237057803876,682.825014187383,682.825014187383,696.419413859206,751.575038089333,752.080447824566,782.882779838245,798.827265433523,806.011450626038,834.364403567609,869.375091822333,919.507151531978,932.60723722313,951.423691324337,961.351295720773,993.51299452593,1043.50892103939,1046.9409962593,1046.98595893287,1041.93329920874,1020.28609268829,1017.65662185238,1000.19502459712,995.395490356118,995.489518842518,995.990722356245,999.062060134404,1005.60926805594,1019.91810186543,1019.89494135646,1026.96049542213,1030.65485190516,1030.77640640442,1026.96049542213,1025.91422643416,1023.47146599629,1020.40892426186,1027.74023955472,1032.47248185696,1038.72437613412,1034.90618545373,1040.72164985405,1039.79786351027,1050.5800285147,1062.74935427975,1054.98808658223,1047.0195795686,1065.95028026639,1061.24926383956,1061.24926383956,1065.74644250122,1054.63981602129,1063.60236930913,1061.86615813561,1046.83988300824,1060.77743836419,1054.70663856889,1068.00046816469,1054.93235293459,1060.86249469526,1075.02047799087,1061.09464761711,1075.13033982886,1068.00046816469,1051.08554651861,1044.32992871027,1042.89152795571,1048.61760325791,1050.25660191361,1035.71303705003,1027.74023955472,1027.05454484553,1013.45295836854,1001.34572255657,982.440647300322,970.671008875664,958.151648135469,952.716982266755,936.764205969168,874.642784226795,867.273757567769,797.643009909139,756.12046989677,716.119005940485,NA
NA,626.498204307083,648.556088553642,670.820393249937,670.820393249937,675.462804305315,679.762470165047,703.978605145992,728.868986855663,753.699165990079,781.183542194821,789.249609176224,781.878994978366,807.774721070176,849.884341068372,887.238613876729,897.43521008401,944.347986883611,961.214498229771,961.769203083567,987.335641118617,1012.26803039856,1031.96801752465,1000,1004.96423009432,995.615387586994,996.618067863339,986.154146165801,995.225817764293,996.977267533076,1012.42283656583,1014.97430689302,1017.96365357512,1027.67173356586,1040.33759977521,1042.82340485508,1044.2999880488,1040.43260233424,1044.15409011193,1040.43260233424,1033.40287252144,1026.80012330038,1035.83437659624,1049.40459309077,1054.69923894502,1049.40459309077,1039.79786351027,1053.84711064482,1056.2012593788,1063.3084752913,1060.95475869615,1060.80707453626,1070.01750766088,1067.94921346723,1081.54957210889,1078.48273050615,1085.27032922412,1078.36657673714,1067.94921346723,1077.0329614269,1068.00046816469,1075.29065838033,1069.00898791279,1079.20650400697,1073.83657974573,1087.65560756054,1082.23943121221,1079.64114408446,1077.50038666546,1065.78854838525,1056.17160651969,1051.18980208143,1050.29757688,1052.67516357136,1050.05095251636,1050.90584995825,1052.0588203854,1004.98756211209,977.880360780397,979.95484708343,973.499500921858,947.525539797884,933.129875183601,862.046982478333,842.143094620651,778.620575119872,741.834242908101,694.62219947249,NA
NA,NA,626.996810199223,657.611644786346,650.468576773812,670.407698829066,666.906596604214,701.727602901762,715.891053163818,752.279481319162,761.577310586391,771.594588897088,783.022988168291,782.623792124926,817.192204783871,873.909742972745,897.48767948704,912.251108721106,946.142376016439,992.448035531176,991.241305463673,991.312939797954,998.091890742646,984.047907203264,982.852667522213,984.88578017961,991.400210304968,995.57216694649,1006.77078619869,1012.94709557509,1012.42283656583,1020.11028815516,1028.56072980775,1029.82473717383,1043.13230225125,1046.72107077292,1051.18980208143,1055.0177561284,1062.97044833762,1062.11021367558,1053.8619454179,1060.80707453626,1050.44211164607,1062.01433955779,1074.7252710101,1057.3477205368,1057.35512645715,1059.48100502085,1067.8905156933,1062.84895331081,1075.29065838033,1071.55443589481,1067.82432542798,1081.61477667533,1089.98995727233,1081.95425041912,1079.35012718647,1077.97898534866,1082.22859963426,1086.42149077121,1079.59044306016,1068.00046816469,1081.61477667533,1085.41466730462,1097.9216990197,1093.44638643145,1089.1510455396,1085.41466730462,1082.24304109567,1079.64114408446,1077.61310311262,1076.14037489851,1065.95028026639,1051.47217392365,1049.89187739452,1047.29893574458,1050.29757688,1027.69458922671,1002.75396222665,984.843558941539,988.875307504252,960.362646533066,930.053761886914,862.901764239883,806.225774829855,763.216876123687,707.548584904245,NA,NA
NA,NA,638.828252237033,650.480591562884,657.325183244807,651.920240520265,670.709014768609,692.918297547282,693.271231193102,731.826620020728,740.354644748042,756.366907445771,784.617741323761,796.37849917195,820.095489596724,883.010551268719,903.076299045837,927.559281814156,961.524263962303,974.894787969163,995.355078516367,982.758683069071,980.270198521497,982.852667522213,997.159586863394,995.301461869719,999.906073556464,1017.28542020624,1007.78221853732,1012.42283656583,1027.70220325557,1035.01207722422,1043.13230225125,1044.32992871027,1055.03257421443,1061.24926383956,1073.71261316012,1063.53617904381,1073.74183345087,1076.14037489851,1068.00046816469,1076.10402293265,1055.04739230046,1064.38786102663,1075.95812014312,1062.95572103612,1064.48344280219,1067.83168805656,1063.54354167239,1073.54552767919,1073.83657974573,1078.42471630603,1076.16216250154,1085.27032922412,1090.00071255096,1100.80791211941,1089.10434081166,1085.41466730462,1081.95425041912,1096.58560997307,1086.55130281378,1091.11996596863,1099.08335217713,1104.53610171873,1095.75048975079,1098.25141877816,1101.3585922272,1101.09662613949,1096.30633640635,1082.24304109567,1080.62796037989,1065.95028026639,1075.02047799087,1062.97044833762,1061.18042539338,1046.48112964446,1044.62164098685,1020.28609268829,1027.5571481058,980.114789195633,965.012953280939,945.05290857179,880.695747690427,837.974875117454,804.974581097452,756.213729273444,710.633520177595,NA,NA
NA,NA,630.971473206198,626.996810199223,640.75143930032,665.582191958692,678.687344243327,679.393872594824,686.339334359463,705.734158966734,715.891053163818,749.019634043018,782.493563695964,800.233741654964,828.392643333917,874.008324310454,901.231265631808,927.665055761935,976.249158178572,980.114789195633,995.301461869719,985.203024761902,987.391501828998,979.986919465742,980.114789195633,989.73995933828,1000.62480480947,1001.21798923191,1007.56421457725,1010.67980713524,1025.30483272049,1040.31972396976,1046.72107077292,1061.09421705108,1049.27772648126,1059.21794359219,1065.95028026639,1085.32815688248,1093.34598994237,1085.41466730462,1089.05763608372,1085.41466730462,1063.53617904381,1071.87967055588,1079.59044306016,1075.25430641446,1071.91607560134,1077.0329614269,1079.21378030863,1081.51659486188,1081.6653826392,1086.53691502253,1085.53295573423,1085.41466730462,1101.13577727726,1096.42125641948,1097.29615762166,1097.6750557559,1089.89654781646,1089.89654781646,1109.50416991377,1101.13577727726,1102.51840165293,1098.74643570585,1109.17703686694,1105.05227083704,1098.29413182444,1104.05717481178,1104.87464790437,1095.47245797216,1082.00824787611,1060.86624720694,1063.01458127346,1052.67516357136,1044.32992871027,1045.6411335037,1043.98720011732,1024.66241040518,999.875097436428,976.269200121685,965.615816722064,933.967843257878,890.224690738243,825.378700960959,790.569415042095,729.927997369694,661.815146014579,NA,NA
NA,NA,610.173393734011,626.959384948238,639.04607452771,654.31261641512,660.492240681145,660.486324411659,681.985103198022,704.125532533186,719.502492005895,726.722092687432,775.362735208672,775.108522924405,825.184616718467,859.591641991697,885.940447208971,906.219825484095,933.121402894713,972.572438689244,976.184992174594,965.644209728637,988.970384250184,998.021246032397,995.301461869719,990.271071846298,1012.03222410042,1012.90853544448,1025.30483272049,1019.88721647148,1026.05841546694,1050.08846993822,1060.95475869615,1065.83275485572,1047.0195795686,1082.17075649943,1080.62042141797,1090.01146782958,1103.55218095951,1101.06473614094,1106.99819972768,1089.1510455396,1076.16216250154,1077.61310311262,1085.97579116357,1075.29065838033,1091.58527543036,1086.4576243673,1095.56586742803,1097.6750557559,1095.86936592987,1090.01146782958,1095.67325095033,1096.58560997307,1106.79718105893,1105.10180526502,1104.53610171873,1110.45457947147,1102.55385356,1116.12377341795,1110.18016555873,1110.05320655138,1119.39574210911,1122.82336221672,1102.51840165293,1127.86380037492,1116.85744492914,1100.23430617305,1114.52440014779,1110.01023361391,1085.41466730462,1042.96700586234,1060.57902496352,1061.24926383956,1040.7291609188,1026.21878758869,1025.18262644243,1009.02180353053,999.811791551599,974.935812923471,928.035559663529,904.432365112907,832.071754540522,817.969667705028,748.638739444321,700.446286306095,645.174395028197,NA,NA
NA,NA,NA,610.327780786685,612.799439814911,651.920240520265,650.444520505996,665.788981273357,691.065758547175,694.315824565623,713.459379067491,711.335915203945,740.227580091657,750.416550990182,776.188594466765,825,859.142013871979,885.26556188328,927.585014075943,956.866613247488,960.3871568734,957.00128409016,973.717104707522,991.487173075311,999.882536546743,1006.95593315376,1019.92551645615,1020.41658159793,1029.81333978611,1032.59382140317,1054.54650942355,1050.20816422732,1063.01458127346,1073.18650271001,1061.24926383956,1079.64114408446,1092.00217124845,1104.77467221819,1105.10180526502,1113.79132231263,1110.1097046577,1108.31655166911,1101.13577727726,1085.39306557636,1089.1510455396,1085.41466730462,1100.69926921722,1096.58560997307,1105.91415837589,1097.61795666567,1098.12287847001,1092.01648339208,1098.29413182444,1095.7792653333,1100.28405423327,1105.10180526502,1107.05477019911,1107.24153261857,1109.86878441988,1110.46161572564,1119.43065886191,1114.97171407444,1116.20129027507,1130.5419054595,1123.05387226081,1130.5419054595,1140.17542509914,1134.67131588725,1134.19157919669,1106.25590636453,1064.44672126397,1060.31169425465,1050.87744124332,1043.13230225125,1025.30483272049,1008.9908139057,1001.71668040803,995.489518842518,982.482605706049,938.11457262433,925.333553964011,866.737775702741,816.241385865725,785.015923405379,733.97845525006,679.049716708927,NA,NA,NA
NA,NA,NA,602.079728939615,626.528796269988,632.899995762298,644.819321982647,656.172546895204,672.958869564136,673.145600891813,707.029271457295,714.929857084608,728.685849296348,752.080447824566,761.577310586391,813.95133187049,847.056619209555,875.603156083504,912.319997362848,954.927538290175,951.699260058062,941.404369088734,954.324839119005,983.428981076851,1005.9808986845,1007.78221853732,1034.90618545373,1033.47864270406,1035.89483299176,1040.376163152,1051.29007643429,1054.75115548645,1074.39954029057,1062.97044833762,1078.48273050615,1096.21982598422,1095.73035004056,1103.6586740029,1116.32066503732,1123.44987510879,1120.50138110713,1119.43065886191,1107.21708241782,1102.79343544248,1098.29413182444,1101.08606776656,1102.55385356,1108.31655166911,1118.03912436353,1118.03398874989,1109.44047112114,1103.68700273221,1109.61705105861,1106.69109787146,1106.63435288829,1110.16608769622,1119.43065886191,1123.09885925784,1114.38029220369,1132.66819151809,1129.7123527695,1132.73037757958,1131.7153200283,1144.82531418553,1146.9524331827,1158.12348219005,1152.44305716161,1147.08743745474,1129.87102615505,1101.0682094368,1077.57682959734,1064.48344280219,1037.57558330414,1020.34750847507,1007.78221853732,986.377711475342,1003.87574403186,977.880360780397,955.24865872714,928.527763619071,900.984096441675,816.241385865725,806.196683194239,751.664818918645,718.608137600796,660.480408142172,NA,NA,NA
NA,NA,NA,NA,625,632.750708932143,629.390545264529,645.11373531772,665.676347784717,686.143238137412,704.006392016436,711.512473537885,721.110255092798,751.787302747653,761.546510728913,784.56789259379,805.062109405231,843.235617218919,896.604348764268,910.013736160065,937.083240699566,962.094070244693,961.724442980483,976.249158178572,1015.05808251635,1030.16971025156,1041.89578178687,1050.1480158642,1044.32992871027,1049.19746762122,1054.75115548645,1062.38167545448,1076.10402293265,1079.612183745,1089.05763608372,1098.29413182444,1096.58560997307,1113.83347049727,1116.35567808831,1129.41146891478,1126.9942216767,1129.43569980765,1110.23985565798,1110.45457947147,1109.46879985045,1106.79718105893,1117.71068416277,1129.15065703121,1119.43065886191,1126.04805519944,1116.35567808831,1113.74213787381,1121.06130725581,1113.83347049727,1114.89898679485,1119.37477110474,1123.61025271221,1123.61025271221,1127.66278637026,1129.7123527695,1140.4494727957,1140.4494727957,1146.65057722608,1139.78363637765,1146.89094947505,1144.77061616816,1129.43569980765,1116.18721241256,1119.3169139336,1094.15279982701,1089.60709562749,1057.77991933647,1009.02180353053,995.187346376808,990.580637807947,986.204176594856,982.908528232594,960.440132605201,919.807804561988,878.953042323567,839.783179952759,784.926149830354,770.146090037468,761.987532706409,691.375209054789,NA,NA,NA,NA
NA,NA,NA,NA,605.18592184551,612.824955099354,613.772842944123,629.221090714616,650.189742197788,679.602209897583,687.84082460988,696.250261749061,719.324934540941,748.449019058915,784.010930697849,790.569415042095,806.603511644794,862.887990543572,895.922535359027,922.068756085603,916.770512233556,941.400218989332,972.133419905738,988.938746257745,1012.99366550124,1019.98745658159,1020.11028815516,1051.15624131865,1054.75115548645,1053.8619454179,1060.6560574942,1074.35557747354,1081.95425041912,1091.27166266033,1096.56422847475,1106.94862437784,1114.9271139101,1112.50797342268,1127.40005398632,1133.56806326353,1131.70141051702,1129.32480731246,1110.10264870161,1117.89352865376,1116.07571427749,1109.82107262742,1111.72526077794,1129.43569980765,1127.46256174241,1132.16062495401,1130.5419054595,1128.0375625456,1120.51533214074,1131.32247114621,1119.43065886191,1123.05387226081,1125,1138.49542337059,1144.66792517273,1141.05821742307,1142.31805355249,1129.7123527695,1140.4494727957,1147.00697469545,1141.27122105133,1141.9382512876,1140.17542509914,1133.66045994262,1116.35217854067,1103.67283836755,1090.01146782958,1034.95913133897,1012.16258016163,985.083788581764,974.967105788167,973.717104707522,952.931320392438,936.637130070639,917.943903554038,874.607026116841,816.183876964207,773.165515890085,752.080447824566,743.303437365925,707.968029631846,NA,NA,NA,NA
NA,NA,NA,NA,604.669331122391,608.276253029822,625.437144123578,625,648.362193362272,660.277940677123,704.804242044087,680.073525436772,726.098626429769,750.775929598911,775.842949207336,789.32808585751,800.390529679106,848.896342317482,892.214305637475,922.233965718932,941.271105634507,965.473595767534,976.281209488332,1017.54120579276,1030.70050223317,1030.73845431879,1028.24630072189,1043.82782131265,1041.93329920874,1062.02532663059,1073.83657974573,1077.31578049869,1099.09296564431,1099.14739684903,1113.74213787381,1114.8567102392,1108.26710951888,1106.9096053482,1126.11056295552,1133.40163422422,1129.4183962759,1131.91623861257,1110.10264870161,1122.61508113038,1115.91424769701,1117.19514857522,1119.31877129158,1134.86286072116,1131.86095620569,1125.27774349269,1130.5419054595,1130.51425031821,1133.57840487546,1138.52975367357,1136.26298241483,1133.85404704486,1133.84715599062,1140.17542509914,1138.49542337059,1152.40914181562,1151.51372297979,1140.4494727957,1129.7123527695,1140.28458715193,1157.69190380838,1151.51372297979,1147.00697469545,1139.83061728454,1102.55385356,1068.00046816469,1061.24558252526,1015.19702521235,995.532720520189,972.39231381405,961.261034996938,941.010003928942,954.258101169132,921.903546452274,901.734439843572,883.173249622885,827.571614293872,760.288635119831,745.727179745664,727.935714204851,689.655711206686,NA,NA,NA,NA
NA,NA,NA,NA,NA,617.224996793133,626.996810199223,629.421737965671,640.053941340426,672.994040949676,675.200519954732,691.238368519488,710.512174940021,705.757544191427,745.685018264796,771.767452021657,803.444629484089,840.660424391844,872.952272120082,904.307466020783,928.035559663529,961.524263962303,985.907322748864,996.242942258564,1015.14309906873,1012.42283656583,1026.21878758869,1030.74607159677,1035.01207722422,1051.18980208143,1066.94974686681,1085.38584585233,1110.06996973196,1123.47084611315,1127.26064738727,1119.36069400735,1110.18016555873,1127.49722837797,1123.33206248651,1117.80240286865,1132.73037757958,1134.88012618126,1116.29262289853,1120.2452898447,1126.70428844517,1114.95515604889,1114.9271139101,1132.27149018593,1117.83372514231,1134.46218190538,1145.00257335967,1140.17542509914,1150.27170703273,1149.09926186141,1150.27170703273,1137.13592345896,1140.01739064778,1146.83618595554,1147.27939055838,1153.52719950593,1154.29222353902,1147.00697469545,1140.4494727957,1142.36596587959,1146.76071386692,1138.52975367357,1129.43569980765,1121.15943167424,1093.33080934149,1053.69088627167,1030.62078499222,999.566472674469,963.157353482716,960.3871568734,941.076511235936,936.882289902154,926.325050944536,901.213803169345,890.163174600493,849.264387573151,782.60880697842,748.061687043481,742.409433358429,728.868986855663,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,602.079728939615,618.818710493236,638.809887515034,649.757810593582,675.462804305315,672.907596641023,673.099108811732,687.531374102266,679.992920264204,742.905014951971,744.094984303069,772.121606310611,809.029663412328,827.480737935877,851.04298442426,881.396958593778,949.930742204633,952.931320392438,993.366845547194,1000.5857361926,1012.27579332568,1023.12164178027,1024.90200668415,1030.71189962089,1057.11670818991,1075.19953100263,1098.71009852393,1117.11110662327,1133.53702331026,1127.8009815549,1131.63873224927,1131.81249441995,1119.89087555811,1109.46879985045,1117.13914876206,1130.84108278998,1138.52975367357,1117.99902481681,1120.46295172636,1122.85140435551,1118.67990149641,1129.60488139916,1131.95621653065,1131.92314226718,1131.86095620569,1145.09824905988,1150.21730770881,1136.33181773635,1150.24452669332,1150.27170703273,1152.44305716161,1147.27939055838,1145.09824905988,1140.17542509914,1153.89122588582,1147.00697469545,1154.15632147737,1140.23631453249,1137.07397919168,1142.36596587959,1129.45531042181,1117.99203098336,1114.70504096381,1082.93528140622,1033.19716993875,989.002022242624,980.193347916154,967.976940792464,941.076511235936,934.07708461347,924.954675165937,903.465549979633,895.064427013906,867.391243377971,818.792569260386,760.345316287277,760.180200169697,743.303437365925,726.886131092136,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,624.836646096066,629.483915600709,637.377439199098,679.061608333931,675.831950841358,679.09627118965,679.992920264204,674.049620457054,684.524699995556,707.029271457295,764.617595667965,784.537922300776,832.541290267336,827.390814571124,894.427190999916,916.856041044612,950.26294066409,977.824076379684,1007.71235212669,1006.12236253651,1002.14537234362,1018.72225460731,1031.66239621631,1051.36789295396,1059.16940131883,1109.61705105861,1122.77557864428,1133.75050468797,1133.80577442541,1133.47483724877,1131.88861134699,1124.87471750516,1125.18719655841,1123.61025271221,1110.16608769622,1120.50138110713,1127.98207542347,1123.61025271221,1123.50576286595,1129.69503312323,1129.70889460748,1129.33514476136,1133.5577216516,1141.27122105133,1152.44305716161,1155.69243313262,1152.40914181562,1151.08644332213,1166.47737248701,1156.77353012593,1156.21946791686,1145.09824905988,1143.39777026953,1137.15654155442,1135.06495496514,1130.5419054595,1131.64487342625,1123.50576286595,1119.7185648503,1110.16608769622,1107.07949127423,1060.66017177982,1030.77640640442,1007.49373663035,980.114789195633,973.701047360414,961.963792499831,940.809341037448,919.90148317105,910.013736160065,889.853000219801,870.427358231588,832.541290267336,806.001653857986,775.271695190389,761.987532706409,735.696948478108,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,618.465843842649,629.421737965671,651.170405640535,667.083203206317,680.050534434861,667.083203206317,676.616282016137,676.814655678326,687.84082460988,696.419413859206,721.281725687673,759.57447188236,795.058487429582,816.178981504646,874.445384400325,895.116958267177,921.792876365557,940.88479183328,964.809703460171,973.717104707522,992.096685846297,995.301461869719,1007.47019962063,1044.11961718639,1055.0177561284,1098.26006124177,1117.64339098055,1121.06130725581,1129.43569980765,1148.88379465858,1140.97533302024,1130.41030141033,1126.78656234896,1138.36458838841,1142.61896583421,1132.32675992338,1127.94038815396,1114.95515604889,1131.17683496882,1132.75107592092,1137.06708813744,1129.43569980765,1141.20268436689,1151.08644332213,1169.94742616457,1166.03588889013,1154.04067972678,1150.27170703273,1159.58599670011,1160.7932717895,1155.60102652668,1160.01077581202,1144.88556025416,1128.95431145143,1117.99203098336,1123.05387226081,1118.01300986663,1102.49710857683,1095.63750337434,1093.44584858114,1051.18980208143,1040.71038488317,1017.70911769917,1007.78221853732,997.79230241625,977.880360780397,968.742368967245,936.015398187135,917.196816392207,912.684229482297,875,844.525911553345,835.510678729933,800.390529679106,777.625675073509,745.758738080243,731.344285271502,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,629.421737965671,654.252807017749,676.756725592988,675.42805420883,673.145600891813,676.132569655541,704.006392016436,715.781588673169,711.073132666395,715.836320918494,726.700566528839,751.403145304815,781.024967590665,826.48538619633,868.387221966218,901.387818865997,927.555157763107,951.909999633263,958.110685379292,980.329768354678,978.289473802901,1002.3604866109,1050.23605651609,1043.64618538308,1074.3063286147,1101.62289651884,1132.74072675025,1138.25394054118,1130.4311218969,1150.43428223908,1139.93458710815,1132.69555186852,1134.92838540211,1146.03848494138,1119.39574210911,1119.43065886191,1122.63606789255,1131.88861134699,1141.35976668507,1140.4494727957,1131.88861134699,1148.15359968356,1165.14385785697,1167.86302319792,1171.537451386,1168.8669727561,1167.26175299288,1162.96911353189,1150.27170703273,1154.29222353902,1136.29742094998,1131.91918563142,1127.06781993457,1110.16608769622,1111.68025798903,1099.14739684903,1092.00217124845,1077.0329614269,1063.58399330917,1030.74607159677,1037.12342563458,1017.67032698261,995.615387586994,991.041794743464,980.433577556379,965.292095466835,948.683298050514,926.480314190905,893.211643592485,877.943936453539,855.131568824354,821.202591756381,779.726898923213,770.146090037468,740.099630962479,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,654.31261641512,673.145600891813,682.367203197809,686.476510887299,703.922765666844,710.973973879398,719.760028078391,711.418895422308,738.166925648694,756.471365083051,764.755636698866,776.394880239391,813.455314787449,860.191897753271,886.442247256809,903.413606701792,920.65516341325,949.926542937014,972.432516938836,991.083877928088,1003.6779749222,1008.67879498901,1039.46854504343,1078.72842303863,1089.48312904188,1127.49722837797,1126.11056295552,1144.87908827679,1140.04836278142,1133.80577442541,1131.86095620569,1134.17404382556,1131.6944531766,1127.8009815549,1133.5213644075,1124.95134680652,1149.60547852454,1147.00697469545,1145.23096079384,1151.08644332213,1155.96280216969,1165.38620208067,1165.98264308035,1169.90024382402,1168.8669727561,1175.86337398992,1166.7261889578,1153.84187598995,1139.20462963466,1130.39986801886,1136.69817738519,1115.39157677351,1103.68700273221,1087.12433732631,1084.51453298001,1082.09101913082,1065.74644250122,1063.49933520193,1020.05662229066,1017.96365357512,1017.70911769917,1006.02790610013,995.450053453385,974.750323832024,951.971638232989,951.507540655407,910.013736160065,893.238059909481,869.144886822265,845.751378657621,807.000619578449,800.322086604058,770.146090037468,NA,NA,NA,NA,NA,NA,NA,NA
