"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,235.568844989107,238.024014917875,241.544226517416,245.705625946676,249.56262208117,252.724106500317,257.878049352172,263.898919797003,267.927891268989,270.453961096007,272.220079649009,273.798114111242,275.068958413341,274.42860237129,275.131762070398,274.946822552945,273.830594839905,272.607124920759,272.969077723093,272.002572074075,271.901532553815,272.707862794551,274.131665090548,272.770284252207,273.45491742385,273.497052718547,273.564732114223,272.410131315976,272.034102531256,272.597558143217,274.118522542127,274.146315417116,274.78257614932,274.801352658314,274.186736870279,273.064532428716,273.963671188079,275.101360610599,274.450140656856,275.221187300624,273.44643583269,275.022565737105,274.880495324486,276.138186225337,275.377771531887,276.560585258497,275.093303648335,275.843554395727,274.089526143773,273.168988067302,270.845096227034,269.269195395009,270.20299219131,268.61149773083,268.032539521757,268.972565209024,269.408723474551,268.454562160647,270.174414779673,268.279538083666,270.218167673303,271.816959457081,271.821693141845,272.718040319223,272.63445282725,273.575190376026,272.694121655232,272.285506410471,271.585043887995,273.554402886581,273.931348246907,273.182158224857,272.586677576798,270.721482062845,271.867240542084,268.884787134573,269.049460510395,270.40957633057,268.451185399261,266.590318161823,265.168274213437,260.910855389684,258.326004785389,254.809834111142,252.535927123127,248.399957341451,244.938390972421,NA
NA,234.766397005729,237.536312531414,242.078918023066,244.396040874889,249.897685325367,253.378660990125,258.658047763874,264.399914170684,267.649573253335,270.821650422912,271.831690904238,272.264350427081,273.891885398574,274.609135123608,274.731565216186,275.521302081182,275.000587998979,272.45103441171,273.068421904183,272.774314634159,271.099455068088,270.152808957527,271.592406417284,271.723126622418,270.751645881001,272.683136640324,274.288206970161,273.309607641919,272.914566687351,273.384363130632,274.090543906897,275.186147554832,275.028393576819,275.074138540788,274.743033031469,275.051897783937,276.485606650401,275.898112761062,275.460171548367,275.683720873324,276.20984655811,277.245545104922,276.743285711809,277.407972370568,275.805261098375,275.792977460326,274.416781213605,275.698264325692,274.41541487391,272.968060631172,271.540389455753,270.756502929238,270.328091156223,269.316038768621,269.750835598802,269.1032244949,271.288919078468,270.83170282491,272.168693181331,271.11060862633,272.81357279723,272.972454037614,273.65143764342,275.137399925607,275.458440661036,275.131184806503,274.304434089655,273.432020025466,274.383912869811,273.742183172608,274.448244317836,274.963684137316,274.743765438022,273.375719459327,271.964629542684,269.647612765953,269.328619487432,268.255927532482,266.840240640551,265.66300484437,263.165636760191,260.591266243255,257.871581120196,253.708906814517,252.423292567843,246.947475365611,243.083195644756,NA
NA,234.462095449089,237.630996512899,241.990605920182,244.105257922522,247.7200222696,253.645875603815,258.534514289276,261.167625513674,266.426655468675,270.016424416235,269.764101159756,272.583759600511,274.444769820019,274.612624116696,275.212918091555,275.029290633487,274.671728109627,274.00041607744,273.705349355147,272.056406431315,270.926308205646,270.56063545622,271.381239560806,271.429091831083,271.397055486061,271.555722971485,272.070679843207,273.417988110871,272.019273404669,272.2486694387,272.927155491039,275.034321466579,275.31725962036,274.307277222039,275.032209237742,276.876511293354,276.960930156007,277.344582855803,277.23910441433,276.933525712708,277.739645435204,277.844798625369,277.484552769509,277.752231479142,278.868316869627,276.808619130264,275.776923070253,275.809742592724,276.083992920013,274.014838333029,272.73734172205,271.198085949198,271.945658434618,271.162927919082,271.49946779672,270.424440997034,271.347993285084,272.513476170887,273.593512931614,274.499275269862,275.74659215633,274.881249377601,275.71547968731,276.49283042846,275.445292952228,275.960482921987,276.025040690471,275.67279957287,276.452631703511,276.556089369383,276.030837206917,276.427413516211,276.410725593131,274.324077194951,272.60377912227,270.919943981404,269.544083669667,268.756886422062,266.790693835041,264.273347072934,261.652644751666,259.47728112489,257.453034747704,254.984445866269,249.806666186714,245.702748585277,241.659801755303,NA
NA,232.917666816143,237.114164272573,241.316882706939,244.14424587919,247.105014595122,252.122574116216,257.964205122836,261.603685481007,266.344014264637,269.499526654136,269.453217153337,270.649421415489,272.493214577621,274.786860840507,275.802340016588,275.164318000738,274.615164607691,273.619975844393,273.648930637952,273.312386861499,271.09894209651,269.552426376655,270.429116651324,270.664162598402,272.028643533163,270.923946449298,272.150995447623,271.397543742227,271.899087780613,271.657994137583,271.507336325781,274.062362396413,275.008460344829,276.692648033947,277.12695813362,277.172036912274,277.722920368534,277.805638826569,278.076460022072,278.19083888849,278.675588074047,277.638792557971,278.101671604725,278.632246662094,278.60228886013,278.603660167782,278.308581238542,277.731043999568,276.721387066399,276.594558553964,274.778042951991,273.999522763404,274.462865646386,273.886726366578,272.223666349678,272.408260960722,273.4050577963,274.310589552238,275.115369961237,276.608989195153,277.198247176468,277.085146713837,276.140829601308,276.825138320595,276.789529857154,276.956883669527,277.372309005776,277.90201613525,278.010003040707,278.194889159116,278.195887752171,277.696102903166,275.807675235926,274.932408345739,273.443995717697,271.22175567309,269.665219067892,269.087477157293,268.343566831544,265.443556197323,262.11191722076,258.303935633149,256.483987173698,255.246822418761,250.357799659729,245.708015116364,241.500974843099,NA
NA,230.941573024774,235.639708226242,238.914631458316,244.321219724261,246.977906364923,251.057107401433,257.829816234868,262.535473364369,266.363399917646,268.050393827172,270.150999448943,271.00747007272,271.484115515413,273.789656846456,275.596860356066,274.745985960042,274.673573911078,272.66536381728,271.496932738513,271.893927680658,272.288078767309,270.971019916058,270.043805447663,269.663907349242,270.868768538939,271.439142693502,271.61708272171,271.122429090711,271.019792314479,273.137014699226,273.694319365019,274.140722750821,275.62684802229,277.414506913877,277.935604742766,278.124434928808,279.116015067806,278.922316148941,278.28328391454,278.042474584959,277.77531788929,277.844127656537,278.770495971492,279.238670424598,278.710477076417,278.341266370149,278.178040370508,278.294692818493,278.401329435826,278.335352399561,278.209238945828,277.889671415911,277.439708609967,276.166515528381,274.968083814976,275.714082856244,275.095678182558,275.238699135824,275.775094244357,277.065850222049,277.990970441708,278.33635657959,278.532419077476,279.48425584348,279.905352092762,280.124551028978,279.254309161726,279.362922911831,279.988882043985,279.09456553405,279.68500255365,279.047977533256,277.694681352471,276.320892620403,275.59939292628,273.138966870033,271.174691304145,269.790160958653,268.37326029213,266.048271744749,263.632497532399,261.256448835668,257.529045394745,253.430386341957,249.529587187331,246.846396279194,242.544017278476,NA
NA,NA,233.723271557502,238.127369327368,243.67730944453,245.951362121092,251.077347069898,255.581686428338,263.280956789931,264.905696358047,266.605633194847,268.547420591064,270.011646906505,271.319472505396,271.60365246411,275.010808566797,275.393480540694,274.073921109625,272.879932245406,273.712225356533,273.317694896119,272.483202161093,271.89520378485,269.684055715475,269.88617368878,270.011130984867,270.941732039105,271.546928914536,271.85781662659,271.267721868585,273.165185148288,275.001964450616,276.225433778774,276.31197000447,276.580104691519,278.55455432434,279.550584500144,279.417653034595,279.335656036802,279.934807588365,278.924994935584,278.924755415384,279.155951407082,279.362342505194,280.017348689774,279.989001288313,279.871730967729,280.714882435383,279.522489773015,279.549910182699,279.334471110425,278.964887075136,279.683312526217,279.318027151919,278.582996854085,278.355262403197,276.831436865986,276.569204502661,276.754995765921,277.14146103451,277.745373716505,278.589249004372,279.589957542888,280.526713281926,280.697775694615,280.972805351865,281.529350695875,280.629030389508,281.4484863937,280.522670245177,280.265444648837,279.425272702292,278.365760913695,277.315259559121,276.882255385938,275.901475493903,273.635760608344,271.312351783781,269.702275035682,267.920539320861,265.870386786226,264.472817764036,261.09940540688,255.771693523841,253.10341565034,249.393261929989,246.573207533934,NA,NA
NA,NA,232.293889500246,237.663031144754,241.734093973267,245.403045010395,250.916413608625,253.508202051429,259.931665110167,263.258951597454,264.711513603824,265.048643997617,267.90632348495,269.066383216999,271.203990011393,273.607363046786,273.970576452138,274.254983535274,273.833912202352,273.389364363792,273.337290060243,272.998472549971,271.199135102628,270.812545889522,270.714746684109,269.961866011702,270.295404002035,271.594144701387,271.154500854821,272.018885092262,273.893387329036,274.520694129845,276.277559350613,276.502047158523,276.885979820129,278.635989726012,278.685331804058,279.955487717167,279.378368778369,280.800715265646,280.118430647382,280.665624535471,279.935472080167,280.659625580268,281.816418691985,281.329453356622,282.012012878704,281.766575567085,280.42064454618,280.358510921865,279.554506304279,279.842522452712,279.754793690207,280.687253905076,281.520934964182,281.229199119285,279.627915124347,279.585736410378,278.611328577124,278.163720029676,279.65846241176,279.457256054545,279.978104069922,280.53208984329,280.908961286095,281.260794122803,282.495049833188,281.490540619198,280.942120789211,281.271099154962,281.296174297942,280.451765530619,279.672031343792,277.74579223081,276.552928508349,275.213506097806,274.046728486758,272.687181671635,271.13081574946,268.584887193711,265.120554355254,263.693012524043,259.988361011551,256.035552767401,251.916887424965,250.325348185882,245.753760750368,NA,NA
NA,NA,231.560869317751,235.012264073104,241.360853787656,245.921517168364,250.225765240475,251.954311510974,256.261611351651,259.527605002012,260.873287550978,263.346884256661,264.281848136675,266.696512109861,269.543299825034,271.641149387369,273.013161899175,273.36867303947,273.177503071063,271.813490036307,271.999201792042,272.371593918981,271.688532948891,271.150943859312,271.859720736512,270.484365839765,271.235241712654,270.525518564903,271.624118155532,272.339938454433,273.243795504344,274.378565406209,276.715958803059,277.042240433636,278.010043847316,278.303261484947,279.588148857457,280.750978294542,280.997755187987,282.731798581495,282.077794040833,282.381748224002,281.859678607679,282.696746919744,282.266736244133,282.1162062274,281.994909057834,281.999669327128,282.333842545268,282.302101350587,281.342314021268,282.399844292084,281.667986983062,281.332398149118,282.568084573988,281.591276201063,280.58634944791,282.267115596664,280.128011191665,279.960398862751,281.230975776218,281.861606283278,281.658356458657,281.113825052344,282.124134562686,283.154219007982,283.952971457605,282.80824688427,281.949326268675,282.869418866662,281.732030671901,280.719518206007,279.760144113904,278.971243086818,277.875695338584,277.046379156632,274.702016692507,271.780467022421,270.752737022931,269.162728980282,265.277167198254,262.424945899775,259.571194150066,254.123575607731,251.516770397514,248.336936555246,243.867460814178,NA,NA
NA,NA,229.577428813243,231.893484640646,238.947140300898,242.627667130002,247.772942181072,250.525607035533,254.846087461566,256.022608317866,258.006004010143,260.789123840715,261.53859046607,263.98961910699,267.542652998383,270.666887846877,272.187337501333,272.327478353957,271.578719708413,271.329749813324,271.609622698626,271.606132958602,271.884681201194,271.915045439998,271.81343311948,271.35704528469,271.496447230529,271.826086282387,272.074120076891,271.203127974566,272.709338605747,275.111546370708,277.1955792348,277.669718200398,278.00615625543,279.281161397532,279.976278279679,281.75464420559,282.085279839387,281.505752022114,282.220229249067,282.623804220285,283.557962403433,284.045905448323,284.773756921498,284.726893933921,283.466913802529,284.133452354746,282.453523146541,283.379793417607,283.290282072118,283.734615883901,282.800299632263,282.791536237333,282.970364722382,281.986653066523,283.169347534299,283.652773003159,281.059607953962,281.745727108619,280.199056112858,281.124659714988,281.663846681076,281.746992506575,283.741577434492,284.755861959826,283.986793040747,283.300991175272,284.885144305635,283.380273230899,283.158480138765,280.231646358242,279.575303100259,280.061477131503,278.256589643732,276.212340439077,274.754841286219,271.961550573931,271.577512707149,267.971571469215,263.742476943553,260.07745495605,257.062604426593,251.285836331605,248.248396715299,244.71337217555,241.90328193835,NA,NA
NA,NA,NA,230.641922659774,234.927915984729,240.686415373047,243.959757005442,247.579559943004,251.033813836429,253.837548806517,255.589162766698,258.114520662522,260.093093736764,263.362004733332,265.583507969773,267.978272463131,269.549554292987,270.365046077405,271.092277598308,271.920356859691,271.770716501265,271.730955051794,271.658335686646,272.695332852667,271.966142791376,272.262859895011,273.387842750727,272.668025246349,271.920054830042,272.541273000849,273.628199073241,275.102355474839,276.350243779337,277.641808655236,279.378864990588,281.035791546462,280.312888671413,281.29389708868,282.04388825753,282.920584453378,282.366201387089,283.059495893505,284.247548266977,285.688418942043,286.268811625971,286.540323784905,285.312709262175,286.082863816914,284.176624541218,283.5225961061,284.00264036375,283.810487625388,283.667203159183,283.102422248121,283.028838364056,283.592883738797,285.185579893072,284.207561902487,283.678577146575,283.583670909587,282.750854757155,283.004936559589,283.055416609021,283.890391506526,285.70670438189,284.930476314593,285.588906271919,285.038651307651,285.441586808358,283.972683827289,282.254519691071,280.723133729902,280.180163639514,279.472265856015,277.77297129857,276.127097268847,274.481894859909,272.306461060323,269.993943342433,266.422908998285,262.629000822833,258.753756568496,256.129160399834,251.3369492787,246.702614850927,243.959674394945,NA,NA,NA
NA,NA,NA,230.045345374812,232.035525429991,237.34564112197,241.817461864054,244.450196811353,247.340037315228,249.843455938982,254.009917154447,253.917192809802,256.382541240435,260.879697748475,263.502637963673,265.285381674132,267.644258520465,268.770418634302,270.369302465672,272.352715388705,271.808985286774,272.183328412638,271.701174755428,274.073112505001,273.040366759953,273.161454554091,273.837254847271,272.759399965377,271.981497845063,272.274932651046,273.427456257094,274.840490604251,277.80051823807,279.22167394849,279.951044948445,280.963893000122,281.85620479896,281.239129261898,282.42406886008,283.824125825267,283.294181220693,284.424748341962,285.252667360252,286.258895193272,286.639101358372,288.125241508794,287.103799297652,286.766369467442,283.797689485618,284.867236852163,284.872367204394,285.110517770835,284.996013426502,284.020843562617,283.633757939193,285.91770900046,286.468113848118,286.049437443412,285.344366319659,285.819650993019,284.442282249828,284.527639544021,284.073811119683,284.933896922798,284.920467305517,285.415661419693,285.490564407184,285.043414047597,285.486605956073,283.884872655261,281.476175164427,280.727767118689,279.660292907772,279.257743309627,277.704842442472,275.407656376134,273.696287038447,270.564277435407,268.705380180981,264.800472985187,261.547023507985,256.459574167714,253.557784504728,249.562500603385,246.636785325318,243.691514406527,NA,NA,NA
NA,NA,NA,NA,230.516210301589,234.537822985341,238.84127105373,242.813961939724,247.723328740351,248.306191499088,251.498771579082,252.85706637831,255.770074080786,259.195922237077,262.624110036885,264.031603049957,266.795865746141,268.507611059524,268.721176255554,270.689533133968,271.832382652846,272.637974980758,271.711657523892,273.720315950564,274.208012825416,274.232794768288,273.826555757039,273.16986732247,272.513308851063,273.43888036743,275.173836868264,277.458575234804,277.834798921711,278.757077653496,280.622819923107,281.169193119703,280.851494790282,281.704569275831,282.803532817733,284.617264766417,284.16805862438,284.865422157187,285.22979256286,286.059813837814,288.033084942207,287.288725322332,287.575889978226,286.847189114504,285.982328827793,285.956016658931,285.755031882086,285.194463039479,286.629402960348,285.271156488731,285.651018279224,286.902737295312,287.464912924348,287.513676915002,287.488205489069,287.928609427879,287.675082716667,286.484541884385,285.216781267787,285.527003778726,285.442062844494,285.419868251485,284.742166568087,284.043779856762,282.586733049573,281.732395958426,280.798258241518,279.645546050801,278.638078470539,277.760583871625,276.78697213332,274.140776649965,272.405316520861,268.518878817352,264.941626723301,262.083891245527,258.973118165418,254.142507682597,252.36267736568,248.729323839977,245.939974935963,NA,NA,NA,NA
NA,NA,NA,NA,229.17679199859,232.085653243448,236.631925824718,240.892466701616,244.806179537692,246.478746343566,248.958564795926,252.656161937551,253.97329020416,257.697947693581,261.210930226418,263.322979934437,265.07250465422,267.022800778658,269.486217859994,270.239277589255,270.253851418911,272.023496295149,272.067904515048,273.42708490901,273.880214823352,273.811630846151,273.389269906228,273.383973992129,273.614078421001,274.842158440897,276.584983817576,278.299314139945,278.844548282483,278.836747134453,279.021037333709,279.805789683429,281.054863754649,281.361485595351,283.278356252308,284.174106711613,284.954570872036,285.784835198556,286.899859771874,287.224962901631,287.386390831942,287.051419191,288.40619011231,286.554638630757,287.803246092493,286.993499119378,286.549918746934,286.769667868782,287.215118830201,286.181616064537,286.793018688485,288.419111159124,289.162434383976,289.997964473609,289.35580844531,288.647581788271,287.572770616687,287.139983658234,286.243376480216,286.327034659838,285.545552883493,285.946611698921,285.333672528052,284.004261565944,281.445628005832,280.808320253304,281.454997897173,278.728942265204,277.105432204924,275.50110815887,273.747508343694,271.659193252757,268.826262501745,266.388477212625,263.044691021169,260.30387551351,256.111347551267,253.789461763995,251.280443923175,248.488391791227,247.093407367853,NA,NA,NA,NA
NA,NA,NA,NA,226.80692896805,230.658779599921,234.340746505344,238.581747615962,244.965681753069,247.889697028376,249.423722540952,252.468396951445,255.892073175648,257.073844873558,260.421076722819,262.285257851236,264.042194567184,266.574018091157,268.261983797638,268.370687756803,269.539231696229,271.400182052289,272.012605452471,273.358700296607,273.30646295538,273.094287732755,273.127606366349,272.966042024728,274.69721885674,276.421546536626,277.980164873226,277.757837346953,278.509113807521,278.065594404077,278.240886623171,280.269017235892,280.535950164488,282.039774065511,283.01400234879,284.58987272073,285.340177296191,286.069191903912,287.055332485765,287.655091498126,287.425465290587,288.505555337077,288.832464817986,287.542353296664,288.182599394055,287.58135646221,286.963098723032,287.86028443399,288.406301069539,288.852469067768,288.439189084652,288.544492910249,291.556853462648,290.436165186124,290.696727711382,289.873417959183,287.298478555752,286.560023190744,286.03942696411,286.702823145732,285.70598624045,284.607330649182,283.368857935971,281.916282662223,279.98521231613,279.861655662144,279.74058465877,278.750759548861,276.831909746179,274.918915043594,272.65732245763,270.220004665029,268.005613796023,264.576504596883,260.934121748764,258.732460095943,254.349521148985,252.51529847992,250.599634407742,248.124037871556,245.797530340926,NA,NA,NA,NA
NA,NA,NA,NA,NA,229.163933952616,232.638834659873,237.23247027576,241.732965196434,247.26637378301,250.080032431347,253.839467864449,256.212572965506,257.306515195089,259.971343293109,262.913243468708,263.49446965117,265.265802844613,266.605111747485,268.023659230525,269.260340335879,270.314339975084,271.64813729759,272.73249527748,272.248362344359,272.523851289992,272.780033405378,273.446032001229,274.807745260307,276.185191685735,277.689760502087,276.69937559731,278.04585355469,278.181878346382,278.863276646222,280.162440489715,281.236977573638,283.394503391591,282.854458687059,285.003363066146,286.020242197612,286.842950725854,287.491065654276,288.341527526147,288.903797767453,288.273600896297,288.74322063536,286.759094014604,288.677616266551,287.284697786864,286.599599124654,289.018797181398,288.505407793797,288.923220207507,286.78932252891,288.302008598676,291.306931827886,291.098387688307,291.401396207963,290.137219805734,287.286535855396,287.100862626274,286.037396964094,286.032744235159,285.026602475121,283.917112616097,282.264335867967,280.792682603093,279.942319576508,277.440445024246,276.994546480294,277.031645231624,275.645198856827,273.443876313635,270.417899963788,269.076181723252,266.297216103218,262.777393228184,260.194847448559,255.866344379734,252.569690872496,249.880665393271,249.208404201602,247.108213678335,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,228.473586073982,230.862986704281,235.159346270438,240.358516092868,246.008136320435,248.705033967184,250.473800256134,252.725516012999,255.151072676458,258.283114370027,259.768437722266,263.329973860202,264.249567228712,265.9172612165,267.165797547746,267.475258699277,270.783965973271,272.115636079531,272.743902049057,272.182106034917,272.251624852951,273.307020225097,274.346801266441,273.946794554438,275.815982868584,275.703695360818,276.074106939863,277.669885039881,277.636090264573,278.940735112255,279.756884532435,280.67723806575,282.235726125922,282.477017128864,284.654171955936,285.959996033985,287.551778092923,287.994855079273,288.869248820748,288.831003943377,289.693956041324,289.205919495878,287.52635027843,287.076577928374,287.257599325314,287.71709944908,288.614713460061,288.08956575218,288.055650526543,287.070183483814,287.557881794212,289.315346146367,289.767082897744,288.790209771706,289.314860358193,287.783936263936,287.531277962948,287.24848326205,286.048055154744,284.764626026131,282.577660812284,280.644081290225,280.463101501623,279.483953543799,278.390760838347,275.96792656557,273.518940306564,273.022127305117,270.988236931434,268.796067534434,267.571199006883,264.349434485322,259.60047933177,256.73872253962,254.198100921334,250.862833127332,248.634888599507,247.155962094983,244.66139871721,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,229.860470684032,232.813482764197,236.64737963595,244.020509146676,246.619344733998,248.669343479301,251.862183401584,254.134889703159,256.490323674751,259.313325337417,262.124458844105,265.0548377891,265.580484718371,265.837438031496,266.769251262643,270.151466626881,270.980664404005,270.162799056052,270.948753657099,271.246401155827,271.886297776464,273.033738752283,273.111694213857,275.148426419746,275.115326994128,276.7687074128,276.868493086192,277.393567963688,279.277813243167,280.541831531555,280.432850967552,282.26948911553,283.604175706057,285.52408689145,285.22514285816,288.686471907067,288.962616066866,288.44230644538,289.20956600565,288.805719695005,288.335304940254,287.04304025856,287.206563713327,288.200942031091,287.955795727884,288.261197155163,288.973601915314,288.554530349829,289.107575458573,287.594504213219,287.760749531732,288.295658293811,287.456718485176,288.92157582179,287.535250699604,287.494947806136,286.718648402187,285.863433687674,284.244757418117,282.032320303865,279.512900490432,279.309199061173,277.239517725615,277.348099592752,274.776747829328,272.267150249704,270.551045897928,269.317066843341,267.410342309896,265.566882285227,261.342557917757,258.017092390155,254.443046532731,252.413120923348,249.607589806268,247.138549079807,244.924754137977,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,227.692117587235,232.514217882637,235.950732669637,240.174326344087,245.810233186703,247.973188724079,250.668430146821,253.956697446566,254.950207358022,256.258986542296,259.278674841861,261.597815714867,262.59033620457,265.014780106908,264.328722303345,266.342576108214,267.167944713766,268.937717448417,270.979265680075,272.404091725214,272.38669350394,271.442446835592,272.668052635106,273.000071540525,274.136015226752,275.33018223284,275.722497219536,276.734222061243,277.722143798913,278.779855675761,279.64456904968,282.302714030731,283.712350034799,286.549174287635,287.490345316958,288.520172425405,287.570530120533,287.716724305881,288.731409513247,287.165818946803,286.957164348187,287.50569807359,287.49334528121,289.158880866448,287.340950795232,287.384888056371,288.400610645664,288.687235533783,289.369664803641,289.008419203452,287.995451277995,287.822590688352,287.688028572053,286.901487947469,286.454491310119,285.684980305217,284.957221644012,283.050192836141,281.68123095462,280.242981753012,277.774008061616,276.634761979526,276.157196096565,274.956548627678,273.836150561803,271.548699381224,270.998369007127,268.083590342509,266.917821400556,265.246612879731,261.357817168099,258.030509970416,255.076387063439,251.522921639088,247.878250852499,245.724483012469,242.77338123993,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,229.90245222037,232.920697191542,238.505095406843,243.526646862722,247.709162420736,248.198090897314,252.819851870982,255.503224521508,256.337115605972,258.272867153794,259.304644483538,261.301575648387,261.839225648827,263.057346361666,263.28323535777,264.500452808316,268.398679571419,269.416868819888,271.045732382102,271.528323366237,271.250373070657,271.956658477396,271.589289665978,272.587209930542,274.096502820476,276.697103569132,277.58894208813,278.937343395464,279.676473547829,281.011282569924,283.408712065126,283.727024010251,285.222131713713,286.940218739022,285.563831044661,286.198970006875,286.789131839648,287.338473149902,284.628485244397,285.183234516565,286.494076639886,286.835678713063,287.746270710411,286.321669651012,287.516492613534,288.715984295049,289.671698673803,290.350744931604,289.240399869382,287.890692546783,287.655935278239,286.724075852384,286.160179995279,284.19855956213,284.562004097546,283.548673843508,280.686885707136,279.746722784004,278.531231961018,275.374035247511,275.289600697336,273.956533084314,272.630706630373,272.361096290894,270.536169124087,269.268641790546,267.644891812791,267.225963378364,263.897240905447,261.558174737937,257.331095598469,254.319533661406,250.108537558748,247.111888071367,244.620877596851,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,233.514784273257,237.82032723442,241.623632321061,245.897872308328,248.99966535262,252.334159663606,254.091754109027,254.628337814552,257.684540202664,258.453944714281,259.403854751818,259.874338720716,262.443761151086,262.901860075672,264.246534487889,265.671678812066,266.819789773888,269.032425332151,269.791042612363,269.464041295571,270.395977651189,271.79499725119,273.523139664307,275.789810831148,275.859819053854,278.008497902629,279.325828191687,280.306084705564,281.433264403456,282.225686642591,283.774082150669,284.114792344108,284.895059423048,285.028890034201,285.093607781888,284.529648723276,284.161197422565,283.725744985606,284.471866336696,285.540849545768,285.544094209502,285.916411668403,287.252035222688,287.64407485766,287.709301413544,288.448142037372,288.358483152307,287.972704676812,287.269903062807,286.682533032735,286.7916547362,284.635728140446,283.66699193509,282.846732537201,281.962602051912,279.728337889021,278.299556121372,277.402212321504,274.602145534322,273.54118400313,273.340370595082,271.994232635535,271.347331988869,269.094478118264,268.293612866627,267.136042303733,266.133240366669,261.983122798637,259.638095257501,255.932359468558,252.879656173715,249.116393448711,246.596381662535,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,234.997331579133,237.153463511192,240.596181046108,244.391748134651,249.6584347438,251.865733786329,254.166326329436,254.662612981724,256.295483312959,257.985548320144,259.737528956198,259.923515270002,261.215962313586,262.373027645903,262.113009748213,263.07166503635,264.087557845278,266.51152591331,268.528391784833,270.116509053593,271.015117860856,273.165159920549,275.416607006982,275.553176904515,277.12585113144,278.92453893356,278.425232724715,279.623210363172,281.862903161726,283.100779011157,282.626125912027,283.148827969454,284.114864809004,285.036051214236,283.794600332839,282.592461189984,282.994575730399,282.164519700385,283.805176723008,284.76559342812,285.283288276706,284.232159209329,285.387471277495,285.271612103659,286.579463147066,287.145826117618,286.253162834031,286.326866516537,285.300707986757,284.67913682107,285.313382283243,282.996258905739,283.037857573771,280.470281672163,279.130031493602,278.276937775923,276.93032327596,275.744572862333,273.768917892151,273.369897218938,272.021547939955,270.857744552767,269.877781902931,269.00295006745,267.656915304891,265.650965854688,262.480700154359,260.748239091396,257.286386216799,253.685462714173,250.046855646747,246.778245811228,243.628357248328,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,236.609708352321,239.394124744097,242.64920142129,249.664205735597,251.4916549588,252.722298589939,254.657627271005,256.209723056569,257.413448797442,259.02417381711,259.924993234244,260.434194650192,261.488961500303,262.211013612299,262.885387217858,263.600443665046,266.597270394599,269.465634520873,271.043470757113,271.456879370957,273.781750314083,276.406782199707,276.164832583811,276.360744509886,277.587065656533,278.782745080017,280.112448048948,280.998042754087,281.738089080719,282.35523218062,282.742836464843,282.47096240065,282.831748650713,282.134843353363,282.738532455824,281.795095854587,280.661110224559,283.271314373446,283.271120204723,283.575527414363,284.459022801847,285.003333710636,283.962175142057,284.651748479854,284.438824166844,284.893732452652,285.368155862817,284.768484351304,283.269425140344,282.97615775654,280.967257952942,280.628549558872,279.530108772245,277.680090285251,276.09498581712,274.957486022013,274.998021651854,272.520123947184,272.030577974885,271.151869572077,269.886808604214,268.73905532074,267.353600768098,265.331512939568,263.337143752059,261.410780337765,258.05115388331,254.817537547369,251.447581064182,247.760015898428,244.165068240391,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.622197261893,242.842759218247,247.503354423689,250.520185230949,252.124966680522,253.895683015753,257.044430357405,258.84947888962,260.066852219219,260.614063569486,261.30259550468,262.054143790776,262.977679442467,264.427530233336,266.039166136161,266.832707740308,267.932079374133,270.446319991465,271.832691069955,274.704334825952,277.118275104492,275.388151923005,276.266403020903,277.204113246392,277.614824254147,279.53068625988,280.952237144019,281.709547459915,282.603041107704,282.488208761296,281.166321319527,281.678085258533,281.122071977819,281.877483855904,280.784057086991,280.582120320176,282.484229982431,283.454431671662,284.238410316187,284.098559871316,283.494330981148,284.020797169978,285.295695473604,284.730355586309,283.120665395629,283.970028026956,283.879404884189,282.672915604954,281.372417947198,280.730153238419,278.206754371396,276.781293418181,275.765168822862,274.73562373276,272.577656968968,272.270805363005,271.258437460831,270.049984548791,269.189010052044,268.658364548333,268.691422023638,267.437961696479,262.657514132916,262.455976644838,259.088588993902,256.613311322264,252.286570824936,248.093053130356,245.569051456343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
