"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,846.047560389821,873.212459828649,884.616764296465,891.840976605788,893.587319774864,933.407735129724,933.566224412996,1009.02180353053,1054.97243583202,1059.48100502085,1139.93475570467,1178.07704485736,1220.91154470748,1242.21545876173,1262.38800672272,1290.69970801961,1290.59607936485,1331.37908106618,1337.73158586928,1345.75684068527,1328.1911872957,1314.04303595481,1290.62722969045,1275.98001551748,1261.58067499829,1248.24877328199,1241.27575505099,1221.93494098499,1205.60753543628,1188.48643240047,1171.05049495038,1164.33992971603,1144.98184241395,1119.53514870816,1099.14739684903,1085.61546028279,1084.29063066546,1073.83657974573,1082.24304109567,1075.31244598336,1077.61310311262,1082.24304109567,1089.1510455396,1093.44638643145,1090.15443988486,1102.55385356,1110.18016555873,1109.61705105861,1110.27149818219,1106.80423881432,1101.1535032308,1113.83347049727,1099.17581328364,1104.18575070169,1109.61705105861,1116.07571427749,1109.86239125369,1099.14739684903,1106.79718105893,1122.99046042564,1147.00697469545,1138.55032456639,1147.2207149304,1152.44305716161,1162.9703349613,1164.75158777307,1176.65806426373,1192.74161850258,1206.56399647745,1220.68754605866,1215.15781943942,1210.66092112337,1221.93494098499,1215.18340434635,1213.75577635955,1230.21189610197,1221.93494098499,1207.77974503871,1185.3862189357,1152.44305716161,1137.23886483545,1118.0689055027,1118.05144712629,1091.87882695238,1095.96463642117,1076.39347512162,1029.26264372779,NA
NA,846.056749579439,855.13748129976,873.212459828649,887.459136327283,910.013736160065,910.013736160065,933.407735129724,975.531073556464,1043.54101982049,1085.67255937302,1175.36536301636,1194.52633460094,1227.38910722239,1255.48795294897,1261.42204441357,1285.38748892983,1311.0133906329,1331.35856314416,1331.58739855858,1331.65353950234,1326.92664033624,1310.11683126197,1284.98361170565,1261.71658097707,1264.91723978787,1250.3789523222,1231.36317035045,1231.20859291149,1220.78950254653,1192.68604418766,1179.26750977241,1151.79163566715,1139.38001147159,1118.03398874989,1095.78021428967,1079.43115583425,1075.29065838033,1077.0329614269,1075.29065838033,1075.29065838033,1077.0329614269,1081.6653826392,1085.41466730462,1089.1510455396,1091.44399764715,1101.20307858064,1101.13577727726,1110.18016555873,1116.35567808831,1110.46161572564,1119.43065886191,1117.39343437728,1104.55024430738,1101.62390632568,1101.13577727726,1100.29470077132,1100.34079921644,1106.79718105893,1114.95515604889,1123.7558888896,1140.4494727957,1150.27170703273,1152.44305716161,1162.9703349613,1173.93568818739,1185.32695911297,1197.13198938129,1211.71361979998,1222.03706704847,1234.90890352285,1220.16778825931,1214.06286343057,1214.06286343057,1208.44007266032,1200.71851103159,1200.69267045245,1200.61168879242,1208.23581751489,1172.89657040236,1151.10340099513,1132.54776265203,1125.27774349269,1110.79033165031,1096.58560997307,1076.29974300499,1061.24926383956,1026.40085115972,NA
NA,838.15273071201,857.208136555322,862.236466830033,883.538692956854,896.354744785068,910.184793782179,928.565611761108,972.432516938836,1029.29627506519,1081.73029330355,1165.47322134755,1236.0689321317,1230.11685414451,1258.24157516579,1256.28416515451,1277.28949919553,1315.9996575754,1312.84866863445,1343.96800557156,1331.21028642439,1327.04990308001,1305.03831361382,1287.11725673348,1281.24363827717,1274.7548783982,1258.22295321616,1242.03079681181,1226.01998352392,1210.42987968783,1185.85412256314,1171.8041645258,1158.12348219005,1132.08830755234,1119.43065886191,1107.43922667271,1102.5821822893,1095.73035004056,1085.41466730462,1077.04746496904,1081.6653826392,1079.69897174283,1080.79769725179,1091.45830979078,1085.41466730462,1096.62120787161,1097.72492000501,1101.17122918433,1098.29413182444,1105.10180526502,1116.07571427749,1113.89652568705,1110.46161572564,1110.18016555873,1107.07949127423,1107.07949127423,1102.66699450285,1097.81019143681,1107.07949127423,1118.03398874989,1129.43569980765,1132.96407954918,1140.35352158941,1142.69413385222,1150.68925938105,1160.16526589094,1206.49285120137,1209.59704034029,1215.07451997644,1230.17391447276,1235.23143039382,1202.82702476173,1211.88691860447,1220.65556157337,1210.88021098779,1212.69328356349,1193.031214363,1192.68604418766,1204.60221762781,1190.89642407661,1155.88279438154,1125.24884521844,1109.91268349409,1081.6653826392,1063.60236930913,1068.00046816469,1047.21286896654,1012.42283656583,NA
NA,816.241385865725,838.525491562421,860.985973250933,873.399542025194,880.766600307007,906.297310522475,942.64303617315,976.599229807189,1037.54188862916,1106.79718105893,1163.97579346198,1234.53869660634,1238.71756300567,1245.60457394041,1248.37057393788,1263.46495652978,1303.85246266638,1309.12626924453,1319.49286970642,1317.49305957968,1325.2446684767,1308.34090457122,1290.7419323659,1273.61567826811,1267.37918556366,1239.45552562405,1222.9574808635,1206.87459468948,1191.89974410602,1181.70286841561,1166.44747276674,1154.3734579383,1130.59713472104,1118.17339534895,1103.8949981146,1101.2773123718,1084.55059817419,1089.1510455396,1085.41466730462,1079.64114408446,1081.75911475583,1086.70196042471,1098.29413182444,1089.36539240123,1099.17581328364,1086.56569060504,1095.73035004056,1105.22876427236,1102.55385356,1113.83347049727,1114.95515604889,1120.73435844368,1122.77557864428,1103.85636805704,1097.92676441742,1107.3617295175,1119.43065886191,1118.00469429266,1107.3617295175,1131.92314226718,1144.82531418553,1145.24795391644,1154.43423416473,1159.19826595718,1175.26592735432,1191.08578268231,1223.0116844885,1226.74274176416,1230.11685414451,1245.49187070812,1232.32126931231,1209.87350337112,1218.76227457818,1201.3206342815,1178.34588197615,1172.12245476386,1179.26750977241,1194.53169753191,1179.33022252028,1175.36547020813,1186.08381550586,1118.17339534895,1080.91312150311,1082.3511073334,1068.22628049625,1021.63907128175,997.218329544658,NA
NA,819.03081508766,822.401133043767,838.525491562421,860.958767886128,892.328414878737,928.55300484756,961.769203083567,976.709530033903,1048.65427191824,1123.05387226081,1148.78184829403,1196.57622042103,1234.54576710175,1230.09146001425,1249.51240246098,1263.97177475278,1291.28914962144,1295.16721140858,1308.62821756075,1309.81868974297,1303.96009983527,1290.59094991403,1278.91555624287,1265.21362020489,1238.07408620404,1231.26546627081,1225.847811916,1207.83743813089,1177.13234369204,1163.61602242084,1166.25729381374,1152.44305716161,1138.6324970368,1128.05141726785,1117.34161666736,1101.13577727726,1098.29413182444,1090.01146782958,1078.48273050615,1085.41466730462,1095.73035004056,1099.26088699611,1104.53610171873,1085.67968839298,1104.53610171873,1096.58560997307,1095.73035004056,1102.55385356,1110.29954032098,1110.46161572564,1113.86151263606,1114.95515604889,1125.7119072019,1121.75496854398,1110.18016555873,1116.35567808831,1116.35567808831,1119.68078488555,1127.49722837797,1129.48060017109,1151.08644332213,1153.41505487281,1165.38620208067,1180.04237212059,1195.07450954993,1226.01998352392,1226.14701736565,1224.02852528619,1226.07087698005,1251.53565941476,1258.22295321616,1212.08962361371,1208.2776700951,1191.33593619468,1178.18716679482,1165.73273806633,1189.00489484187,1187.71707903143,1179.24764150708,1180.04237212059,1145.09824905988,1116.35567808831,1081.75911475583,1065.08274070374,1060.66017177982,1027.74023955472,997.913179966174,NA
NA,806.264498485863,822.486223867777,843.35638967165,838.525491562421,908.000268749373,941.408519188137,951.971638232989,990.580637807947,1027.79983730026,1119.64617782205,1140.34621383905,1202.19181109674,1217.69163897195,1242.35108513761,1254.04964120449,1260.22701418994,1266.0834968099,1273.28315782468,1291.55913530895,1290.59094991403,1277.01425662661,1273.28315782468,1255.23902106332,1237.90680671555,1220.24384524669,1237.94184031399,1219.88728987559,1202.08152801713,1181.70286841561,1167.26175299288,1152.4173689866,1142.80311333398,1131.92314226718,1115.15762395419,1113.83347049727,1096.58560997307,1095.74104078971,1085.90684575363,1090.01146782958,1090.01146782958,1110.18016555873,1110.54591209493,1102.55385356,1107.70446491554,1102.55385356,1098.34387988466,1089.17255609685,1107.07949127423,1116.1246711393,1117.1948334191,1119.43065886191,1117.2789383996,1130.6178179449,1132.77146435392,1131.92314226718,1128.05141726785,1125.31241441488,1136.33181773635,1152.44305716161,1151.08644332213,1161.84562613399,1185.90020329961,1188.01142793182,1188.78078130085,1202.64029985054,1220.91154470748,1222.9574808635,1231.227551984,1237.0168290476,1248.29255394994,1239.71913748345,1239.45552562405,1198.04436323917,1195.04184027171,1175.65554257999,1175.26592735432,1175.31905876875,1170.58988947902,1161.32191881967,1169.02694662105,1170.46999107196,1114.46427812764,1076.27800445935,1063.74073659277,1066.00153496385,1036.01532399001,980.433577556379,NA
NA,814.137749824303,832.737428403117,831.393669998022,835.650651665099,859.142013871979,918.358118863423,954.684010607714,978.095126332074,1011.28766091795,1053.95075426065,1132.75107592092,1183.0808637332,1213.0264510625,1226.14716456644,1255.24524436046,1254.03097871221,1262.22148915426,1265.5569605041,1290.6151545489,1290.59094991403,1274.81610587435,1261.2555268451,1241.26947166027,1230.3255616545,1234.28215524236,1209.62798430635,1201.20704757918,1188.36541257236,1181.65005804037,1168.88701048504,1163.23901241318,1152.49047168411,1133.57840487546,1114.95515604889,1101.45321960776,1102.55385356,1110.18016555873,1098.29413182444,1098.29413182444,1105.10180526502,1116.54745953936,1119.43065886191,1107.14293026884,1113.83347049727,1110.18016555873,1110.18016555873,1102.55385356,1105.28141272224,1119.43065886191,1119.56989239036,1131.92314226718,1130.5419054595,1132.75107592092,1138.52975367357,1136.33181773635,1134.22708458862,1150.29207543997,1168.8669727561,1167.41858531655,1184.61481349756,1184.65413178139,1200.27014874741,1206.4993258867,1206.58982601361,1215.01028802229,1218.88780221366,1227.41763738651,1237.43686707646,1237.94184031399,1255.23902106332,1255.31361936714,1226.31802994367,1209.79682915096,1190.85053638146,1182.5749358726,1184.61481349756,1171.63066328521,1178.29307160091,1181.84631035787,1171.54411921449,1171.537451386,1120.57808068462,1099.14739684903,1083.10895112172,1054.75485844662,1020.11028815516,965.314649077275,NA
NA,807.986387690064,831.066690477856,840.663878263524,842.157372825332,862.046982478333,880.695747690427,956.964417252495,983.77645125283,1033.56173386285,1044.62912078881,1116.37510685224,1141.94244880764,1197.64538035605,1215.5077534098,1237.75719477467,1255.23902106332,1256.23445264011,1258.45185902485,1265.21362020489,1265.4041405658,1263.42787684933,1255.63074976432,1242.94037431565,1234.21599479492,1227.59831288218,1209.61641042406,1196.45291412438,1187.69735202197,1176.91991489181,1171.01718307611,1155.69243313262,1140.50582316195,1129.6183785619,1130.59713472104,1126.22134651812,1124.88466851277,1119.64617782205,1114.96916302675,1114.40833434248,1120.54674155075,1130.5419054595,1125.27774349269,1113.88951254264,1118.16644059331,1115.15762395419,1109.81698899871,1110.46161572564,1120.54674155075,1130.5419054595,1130.5419054595,1142.36596587959,1141.27122105133,1144.82531418553,1152.63557338391,1154.33963806152,1162.17400998,1171.15375496705,1175.67460576011,1192.99857962521,1195.69522583613,1217.79384354201,1207.94215749565,1223.02448207952,1223.0658881135,1221.93494098499,1221.0201329769,1243.4089236191,1238.87772685478,1231.27809060175,1237.94184031399,1255.25146395803,1236.37523108494,1219.93848115332,1177.3373283472,1187.70064058484,1182.46294917729,1185.59057013794,1179.29379032824,1172.63921242476,1168.8669727561,1162.20420831899,1130.65225648005,1099.17581328364,1068.69857876481,1028.86381544861,1011.21057779108,953.069046076471,NA
NA,807.174129834112,813.941029804985,822.589751137045,838.733903739066,868.321469641606,878.208403512515,972.432516938836,1012.61502285556,1032.87974214037,1068.00046816469,1134.05002118262,1129.6630511543,1198.76007478598,1207.08022489624,1245.56079327246,1237.96076138037,1251.46053713513,1241.51035916988,1247.98034925106,1231.33223731771,1235.94771212159,1255.48795294897,1226.05182820741,1226.01998352392,1209.86816773598,1209.36449178094,1201.32737987259,1195.07450954993,1179.26750977241,1171.8041645258,1147.28953024557,1144.82531418553,1138.62565897872,1152.44305716161,1131.92314226718,1123.0677817721,1127.37005842169,1133.57840487546,1131.92314226718,1125.0762854317,1129.43569980765,1126.19369137682,1130.8660807284,1138.52975367357,1130.17547495938,1129.43569980765,1123.61025271221,1125.09011976434,1131.96452383238,1136.42790792042,1147.00697469545,1153.52719950593,1162.18409004305,1163.23901241318,1175.26592735432,1173.96894416656,1179.45888426995,1191.89974410602,1188.04244895071,1204.24367688193,1220.65556157337,1222.15828492463,1230.12319940396,1234.14950471975,1241.54631527683,1241.21915873064,1245.49187070812,1245.23996583334,1253.17997835342,1242.06217573419,1255.55632795565,1250.31863584523,1221.08771854189,1202.52667206359,1204.19186263842,1202.19828578207,1182.5749358726,1175.35539525037,1167.26175299288,1167.26175299288,1150.27170703273,1133.57840487546,1092.17342460289,1068.35292260451,1018.01731943962,995.888530571316,933.49962276897,NA
NA,NA,799.065425755354,838.525491562421,859.142013871979,863.142874503527,868.04273936705,915.805268392115,1005.55637904815,1030.04791943811,1064.35755091315,1081.65896655178,1145.28565664122,1183.505971731,1185.75392487984,1239.45552562405,1226.01998352392,1257.22909606802,1242.17487896649,1249.49989995998,1229.46565313024,1221.03925567789,1213.05786863364,1225.7714401209,1210.40409963888,1200.13344906309,1202.13347626368,1196.34861140054,1180.18766588166,1165.63319521251,1171.8041645258,1154.33963806152,1153.58808957253,1152.47016072022,1151.6292806281,1152.04634110153,1135.53513467933,1143.5946254935,1152.44305716161,1147.01378509202,1152.44305716161,1145.14596720077,1144.82328351746,1152.44305716161,1147.00697469545,1149.26595754876,1142.75548576154,1137.15654155442,1140.17542509914,1142.6940817838,1149.26595754876,1147.39152455046,1158.12348219005,1165.51329680545,1175.26592735432,1173.93568818739,1178.18716679482,1192.0305502379,1197.13198938129,1209.33866224478,1209.44828592351,1213.72360939384,1227.37323425239,1243.55200484466,1241.51669975032,1247.85253106024,1243.64593625597,1231.23702959115,1253.17759155233,1254.29125214141,1242.79770437893,1242.23107843241,1241.21915873064,1221.26147867786,1205.61080908093,1220.91154470748,1206.4993258867,1200.03253444183,1184.55555367483,1182.42335903855,1166.7261889578,1149.22522550244,1136.42790792042,1094.16784137367,1056.20299843097,1012.73726565168,973.781207327043,NA,NA
NA,NA,805.341591316743,828.402076289045,854.418646580496,851.769980387875,883.954074384815,922.064343728118,995.795216797483,1027.96331776871,1079.50001925078,1078.28617807777,1132.3546760469,1167.46185735191,1198.45087385744,1221.96050448196,1209.54468484338,1225.76825366701,1243.64593625597,1235.09545433729,1229.10027044534,1204.15945787923,1191.24159425195,1215.13220230963,1220.65556157337,1200.30591690581,1188.13736913461,1192.68604418766,1174.06848702038,1164.33992971603,1171.09376698573,1178.18716679482,1175.36547020813,1163.23445273577,1162.97369342945,1162.26459114325,1154.615802162,1159.74808610776,1163.23901241318,1166.7261889578,1155.96280216969,1156.82750228108,1152.52429156089,1162.16392991695,1155.96280216969,1162.9703349613,1160.16526589094,1151.08644332213,1151.10340099513,1154.33963806152,1150.27170703273,1158.12348219005,1154.3734579383,1166.2238363914,1185.85412256314,1188.48643240047,1185.59057013794,1196.64751104951,1206.75183861472,1207.57372244012,1219.11853402366,1225.87321653971,1229.38475648982,1234.90890352285,1250.09984050996,1248.29255394994,1241.46366977037,1254.03097871221,1235.0788147596,1249.51240246098,1250.27994635063,1241.52120453729,1237.62255270606,1242.06217573419,1218.53253108855,1204.46928408374,1201.4311645116,1194.17978859446,1196.36819585006,1171.8041645258,1152.48705397421,1141.30491530719,1131.37084989848,1086.81618858924,1061.24926383956,1009.02180353053,957.209485953832,NA,NA
NA,NA,803.575880020171,805.178225095977,832.811667752443,875.529310411169,903.119593409422,925.337776166087,951.543723424345,1006.41982353002,1051.18980208143,1051.27883591656,1119.43065886191,1127.49722837797,1173.18816116482,1187.71707903143,1187.69735202197,1210.37184369102,1220.66196115172,1210.79489187033,1215.01028802229,1197.73586685881,1200.26038841578,1200.26038841578,1180.18766588166,1186.00526310171,1192.77760836798,1179.27742386086,1174.14787995867,1165.79834273597,1161.40292196019,1178.49785000889,1179.41280353348,1179.24764150708,1162.29137549384,1166.41726767869,1178.21367866262,1180.15470716879,1177.51698830933,1175.26592735432,1177.42432378402,1173.96894416656,1166.26391499913,1168.99369064188,1175.26592735432,1173.93568818739,1166.51681053251,1161.53426681232,1163.05083606149,1168.12450357942,1168.8669727561,1167.26175299288,1165.43309085347,1171.00384286304,1185.72206929403,1186.16216191487,1196.49843275655,1202.08152801713,1196.54056131913,1208.33044898159,1221.1664367204,1229.83738762488,1233.58537636381,1242.08528424729,1250.63415797877,1256.43591594583,1252.25733401154,1252.91795078705,1252.3476404869,1272.51272824333,1256.37716498442,1252.24797863682,1234.69645298653,1232.17120792582,1226.01998352392,1219.16335929076,1206.81650920547,1196.34861140054,1187.91363350643,1165.63319521251,1152.49047168411,1142.63948820264,1128.13094493274,1077.06920565388,1031.08530380059,993.434090054031,906.224249057262,NA,NA
NA,NA,776.611228350453,785.015923405379,825.378700960959,869.829138421315,901.387818865997,906.994680195616,941.956628692246,979.150311361716,1030.37727321924,1044.76339276909,1076.14173427293,1102.83584398343,1147.68497804631,1167.3686454527,1171.537451386,1180.46871801214,1171.36389235311,1188.80680603229,1200.26038841578,1194.02480884814,1184.61481349756,1185.85412256314,1192.68604418766,1197.13198938129,1187.69735202197,1187.03441573947,1177.67209301171,1170.55663349985,1171.46729580674,1176.97947959937,1185.59715894857,1178.64120290996,1185.82685189128,1194.05422407032,1187.97358693539,1194.53169753191,1195.20141773543,1185.59715894857,1188.05891972803,1180.10189679354,1179.3798448206,1185.32695911297,1196.34861140054,1185.32695911297,1192.68604418766,1180.04237212059,1179.24764150708,1181.70286841561,1185.59057013794,1171.8041645258,1171.8041645258,1179.47861127941,1197.13198938129,1198.31429213292,1202.13347626368,1216.55250605964,1211.66208160526,1221.16747418198,1231.10722522451,1231.36002356217,1241.47090179351,1259.02363106046,1241.4948792283,1256.70971818625,1265.4041405658,1265.45924000191,1264.46494616556,1269.48840777162,1286.99923240201,1254.02163080147,1238.14290931684,1235.26608470856,1231.36103560248,1234.14950471975,1215.16718694152,1207.70582825429,1196.34861140054,1168.93373472184,1152.44305716161,1123.31698557618,1085.69394087133,1029.5630140987,990.698658409492,936.265157639033,897.670360708131,NA,NA
NA,NA,NA,798.864852738652,800.348525745125,884.643227945224,885.663048652902,894.98017353266,952.936863222363,986.797484027937,1000.41753288573,1022.77249224489,1026.52381019531,1066.27445310664,1101.13577727726,1136.42790792042,1155.69243313262,1141.27122105133,1171.15375496705,1176.91991489181,1176.27846983845,1165.38620208067,1152.58506778732,1171.8041645258,1179.39962444722,1187.93321795595,1185.40594594516,1196.34861140054,1179.40621472285,1179.24764150708,1188.48643240047,1193.99539362596,1196.54388256251,1207.14986095601,1190.99133440641,1209.33866224478,1206.49285120137,1202.74392833754,1204.21779271228,1209.34512169717,1201.31112955269,1195.04184027171,1202.69863468359,1197.21019935715,1196.34861140054,1198.23432222523,1194.76807207777,1188.65031759725,1187.96043705167,1185.59057013794,1185.59057013794,1179.32703444536,1176.92984902448,1182.09940872801,1196.34861140054,1206.75183861472,1215.98301992809,1219.11853402366,1233.3896383544,1226.01998352392,1234.90890352285,1236.37448101248,1244.58636979801,1259.14110767431,1256.5130709632,1273.23958294451,1275.86394762354,1275.38795098833,1275.26344801148,1260.3444908038,1274.82833728619,1254.49426065409,1241.7403287146,1254.04964120449,1242.94374280812,1237.48414572214,1215.61823114432,1196.17810239078,1184.55555367483,1155.71946055745,1138.57089545921,1098.29413182444,1061.24926383956,1032.51897347366,985.21491377945,930.427428694336,NA,NA,NA
NA,NA,NA,776.735039841554,781.509106642877,832.473701480371,876.728205913288,904.299825835122,927.12184368923,963.54650619107,990.847352355875,1002.80855600658,1008.41750584634,1029.8664962023,1098.12313410586,1127.6078762252,1140.17542509914,1132.77175914478,1154.38021716422,1165.38620208067,1165.47322134755,1152.46676442286,1147.27939055838,1167.3753132812,1176.86022959398,1185.40594594516,1188.65031759725,1198.23432222523,1194.19754698573,1188.48643240047,1189.79569296702,1208.35945593701,1219.16830059738,1220.75377986738,1212.85391482499,1214.02464583932,1220.65876136255,1211.74578676569,1221.21222434902,1220.91154470748,1212.69328356349,1210.37184369102,1219.1569597124,1209.33866224478,1215.11299417232,1219.88728987559,1217.90349071722,1202.23710475069,1195.07450954993,1201.31112955269,1201.04446698052,1188.5061201955,1195.04184027171,1187.99656329329,1209.33866224478,1216.55250605964,1231.10722522451,1249.51865183611,1241.21915873064,1250,1241.21915873064,1249.51865183611,1258.23226419098,1281.60056179763,1267.95947967242,1286.33404190814,1300.24036239458,1277.30007068726,1285.50209006435,1275.40073592988,1265.40720399687,1267.5942063125,1251.03080977761,1248.26441236547,1227.43650837944,1220.65556157337,1220.95805428806,1183.35004579802,1157.35525117579,1140.4821159007,1117.24885124056,1070.73722404978,1062.15398902443,1026.04712474337,990.580637807947,919.306706297181,NA,NA,NA
NA,NA,NA,NA,779.397729167752,819.470131844355,851.46931829632,884.665661822959,930.929251669834,976.448683315296,999.268629402731,989.002022242624,1000.07021390016,1044.59045937968,1066.29255186184,1089.11108850761,1123.64499639441,1129.43569980765,1145.14596720077,1151.10001425478,1158.13019895952,1174.35554031725,1166.19037896906,1171.8041645258,1192.77760836798,1208.30459735946,1206.84233874162,1206.06068055462,1202.68556352012,1194.17153915897,1202.08152801713,1206.79065758334,1226.05182820741,1229.94519055226,1229.07485532819,1226.09635531903,1215.01028802229,1230.09146001425,1231.19277469693,1231.18328221189,1231.23730304322,1227.33829797498,1230.48817939469,1227.3573612824,1231.20859291149,1235.31336335424,1234.91522925236,1216.03736170304,1206.95829984991,1219.88728987559,1211.66208160526,1202.64029985054,1210.37184369102,1206.4993258867,1212.71904170925,1229.92619389312,1253.99362039845,1261.19982556294,1262.25856883471,1257.22909606802,1267.37918556366,1261.19982556294,1270.18684586395,1288.65239688599,1294.74897538157,1291.68591312595,1302.16166431054,1277.55075407366,1275.98001551748,1274.7548783982,1275.62173176448,1275,1251.03080977761,1243.67092626397,1227.37323425239,1206.67362015618,1211.57770189959,1153.11317177025,1126.04385566731,1107.14092007123,1077.80814221742,1046.72853349281,1026.38209879303,1013.38466080591,973.821186109344,NA,NA,NA,NA
NA,NA,NA,NA,782.994619104707,825.38002120649,832.940961446249,878.796554420791,885.208703486881,945.838889924136,968.223575528696,976.448683315296,987.189133906566,1051.18980208143,1075.46446794821,1085.52958731774,1110.18016555873,1128.14821039283,1138.63571893634,1163.26586465834,1149.18291694026,1154.63688173961,1158.32515460952,1175.30578491031,1186.3700907791,1219.11853402366,1202.77623941206,1206.75183861472,1208.0481831135,1202.08152801713,1201.60532108698,1228.62719489548,1221.14420472642,1231.11357048396,1234.16826175323,1226.05182820741,1234.14950471975,1234.97210261169,1241.97423483742,1237.96076138037,1233.41179203377,1241.97423483742,1235.24079481719,1241.21915873064,1248.36427804937,1245.67948415577,1250,1232.8415079182,1222.99576214676,1235.9455804061,1221.0874587302,1226.01998352392,1226.03590586567,1224.13499810665,1238.6343606445,1231.48375612142,1256.23445264011,1262.23691031119,1276.0228459775,1274.94783406707,1274.01923062409,1285.49601321824,1279.92307921489,1290.59094991403,1289.06204480418,1290.82617616618,1296.93297664495,1299.35072147593,1276.96233764387,1281.69794808315,1281.20933585862,1275.12560067391,1251.08989223089,1250.12811219006,1243.48301154459,1207.13141617397,1200.26038841578,1150.29207543997,1151.08644332213,1123.18568130948,1073.87293171159,1031.2644356663,1030.84452950505,1006.31580806234,956.891123587822,NA,NA,NA,NA
NA,NA,NA,NA,776.611228350453,790.931732401173,829.656063817298,870.44204028609,907.940395034941,955.24865872714,966.177283077819,976.638695196322,1011.23373477433,1055.04739230046,1060.66017177982,1076.26692501007,1113.83347049727,1118.03398874989,1144.82531418553,1148.36432344472,1147.00697469545,1171.15025253131,1174.06848702038,1198.20175527947,1211.89331818282,1216.55250605964,1209.70020456663,1209.59704034029,1202.19828578207,1213.17574846004,1221.03925567789,1229.83738762488,1231.36103560248,1241.21915873064,1234.90890352285,1235.2376480289,1241.58380718414,1242.03079681181,1250.3809244536,1243.23167591564,1240.35938759118,1245.49187070812,1252.24797863682,1256.27174194016,1258.98296631095,1256.5130709632,1263.47113225029,1245.81014777082,1239.45552562405,1231.20226718197,1226.27065419069,1241.23803563331,1237.43686707646,1240.35938759118,1250.25934532143,1243.57696890428,1253.99362039845,1274.09273183129,1285.14925814775,1286.99623335494,1290.7419323659,1291.55913530895,1296.63024798899,1299.27864601863,1308.70275106535,1305.03831361382,1305.06225049,1294.74897538157,1281.1127975319,1278.97048727509,1277.30169794667,1275.99225630992,1274.76713330038,1250.249975005,1241.27256763036,1200.42267467075,1209.33866224478,1155.96280216969,1137.23201364303,1134.55019108147,1080.65687420908,1030.88229817491,1018.02497677569,976.764563940799,930.329330620639,NA,NA,NA,NA
NA,NA,NA,NA,NA,797.260935955099,829.024584589164,878.42954551497,895.872547260948,977.936221490778,982.980162566875,986.514464232614,1021.54820042606,1039.83922821902,1075.72484142917,1061.43998015161,1096.73481606274,1118.41630092261,1141.68785325065,1149.18449345612,1158.12348219005,1164.49037475637,1186.02492060376,1188.48643240047,1185.91993030908,1194.1520184957,1202.60134708057,1208.13537416669,1201.22279950676,1230.09104027635,1236.94431717008,1241.51492114657,1252.24797863682,1250.249975005,1248.24877328199,1255.48795294897,1255.57494990528,1265.158092888,1258.39633170796,1250.2055738304,1256.23445264011,1261.19982556294,1263.42787684933,1265.158092888,1275.55373981056,1265.26289625276,1265.54476175296,1261.19982556294,1242.21233407416,1242.62495678073,1246.95108031805,1258.41528766363,1256.85545308257,1255.50661544125,1255.50661544125,1253.56402217784,1263.42787684933,1277.20397744448,1290.80814231665,1299.3356689564,1303.87042685486,1303.87042685486,1309.81868974297,1309.13728556634,1319.32748019588,1315.29464379659,1304.31974607456,1305.12798659423,1300.38424805124,1281.12499163854,1274.0217736283,1285.00972758964,1263.35249029901,1234.03503289655,1226.01998352392,1223.26236984941,1202.76089235067,1150.78072331894,1150.27170703273,1123.0677817721,1060.95475869615,1000.1402317014,1000.64984061685,970.82439194738,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,785.154760696297,808.867496502135,856.482978662666,915.534299810332,958.18839483684,958.277915043008,965.983954318083,1015.44590999105,1020.14090372105,1068.43919224314,1065.97590761512,1098.29413182444,1103.68700273221,1128.31337567799,1129.43569980765,1162.16392991695,1171.11039497532,1188.545535,1186.08381550586,1193.99539362596,1202.08152801713,1211.73605016256,1212.69328356349,1225.76506721313,1239.50430986895,1237.19059212327,1254.34075907791,1250.99960031968,1256.23445264011,1258.22295321616,1262.07885239118,1270.08857958805,1276.02892249373,1267.37918556366,1258.45185902485,1258.22295321616,1276.95927891221,1275,1277.82138209678,1287.11725673348,1275.98001551748,1280.62484748657,1261.42180608497,1258.22295321616,1255.23902106332,1256.35858696318,1258.2601641205,1257.73844785644,1262.01714935377,1263.46410671056,1269.49759865379,1280.38964311846,1277.9852015435,1290.66644113997,1300.33036536073,1305.9957886609,1312.03251429376,1313.21978789638,1310.0564095043,1319.78611797682,1319.32748019588,1294.83922824171,1291.72204439059,1287.1920752198,1288.65239688599,1259.15832734187,1258.33048168294,1253.99362039845,1231.20226718197,1219.07296423835,1206.67082041954,1176.06334863391,1133.89532822623,1089.1510455396,1089.1510455396,1026.39646027301,985.203024761902,985.463333832529,962.167042320599,NA,NA,NA,NA,NA
