"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,221.046472227768,222.413621876187,224.39688261004,227.101300996638,228.587683226768,229.651115227029,231.43830019998,233.37722990936,235.523543565789,237.211163181346,239.274709849216,239.727449015952,240.036970536557,240.277464568983,239.581374673713,240.489360524347,239.754395974868,239.525280321076,239.556903725404,239.36970620586,239.124111450207,238.355435173438,237.707709602273,237.543801912296,237.711928388684,236.342124864357,236.906321686141,237.186469791964,237.373639274646,238.741981754021,238.841729798402,239.501788202317,240.616960696081,242.672092673739,243.605040907604,243.760936118815,243.50646506565,242.763797918473,242.231576754705,241.269213760075,241.298302405028,241.166857375183,241.531128380247,241.429609660314,241.935310600413,242.490006343689,244.440255393051,244.811761086871,245.721182526161,246.288716400766,246.879410394025,246.34928210861,245.845092080544,246.853337750775,246.211011019349,245.316308722939,245.277603323458,245.303911877718,244.936509961328,244.076819980892,243.186243283872,242.184703254208,241.192611010509,240.116743757412,240.478348422415,238.815938283805,237.275115242847,236.654662468981,235.344496853082,233.897691715487,232.038909342626,229.790528088722,227.541616410766,226.624302058004,225.33645188492,225.041678863335,223.329064219855,221.71234289865,222.595842627605,221.815975452867,220.459997312784,NA,NA,NA,NA
NA,NA,NA,NA,222.565237115759,223.094491506252,225.473020934282,227.548746388273,229.855070823038,230.862193662204,231.927639341941,234.130135043861,236.742435395607,238.104491174038,239.723447413212,240.371591849132,241.057904317899,240.692275048707,240.388344351944,239.604604381184,240.417316739754,240.806964858793,240.889277210171,240.621168172167,240.861170728733,240.265384874755,239.767722221754,239.405888366874,238.864793432807,237.180933757056,236.782620792533,236.786031763882,237.1080685696,237.022453656527,237.651058979702,238.356107316649,239.097503721259,240.720303688504,240.876288166932,241.09684744586,241.031472722526,241.553947280078,242.131218328509,242.107952932388,242.161903951687,242.27759682263,243.05852426295,242.96089704063,243.316224287496,244.933725188803,245.311832921714,246.183188658016,247.0940363015,247.460471974985,248.488923247867,247.589044444632,247.760265515885,248.503827126172,247.549457751032,246.637425115814,245.062948647819,244.09219782494,245.115378846601,243.701788629177,242.866590960055,242.103125954431,241.88874215407,241.221003310972,240.575489392219,240.128746835941,239.648328153346,238.458830100915,237.313487727877,235.648108457962,233.625403723757,231.580075411519,228.907764351476,228.315861137635,226.786108749291,225.887487566119,225.087253109263,223.336933388131,222.938455647239,222.189147109773,220.793858603653,NA,NA,NA,NA
NA,NA,NA,221.14452209167,222.87875074724,224.725643157004,227.547622582576,229.711154442364,231.846066141772,233.13516545282,234.636266020696,236.880350897856,239.572163851081,240.971490629213,242.27300728169,241.568011074475,241.586140675474,241.559083319319,242.184781368201,241.506637299375,242.105202101548,242.975498791291,242.478035910761,242.422521100718,242.61805452611,242.719103160068,241.69361590367,240.673528855192,238.107769251684,236.770078320058,236.721905500881,235.865444704349,236.659340620144,236.294036488294,235.033382017948,236.64916342119,237.330154402556,238.881799972739,240.843634683196,241.09650204608,241.882956087576,241.626834887871,242.459337416801,243.341198925992,243.758978932118,244.262642629344,244.967988720391,244.797716346675,246.015706770963,245.863235873283,246.212770047834,246.37118459955,246.377586272128,247.334781178103,247.850409142715,247.678704055895,247.58562606228,247.683428452023,246.793798709711,245.81981223234,245.119061481284,244.18933837905,243.668997979053,242.572129825733,242.488173466669,241.97359244241,242.27874363193,242.190424868805,241.79534234247,241.357050255749,241.042522520888,240.591764477381,239.206618703046,237.5089804176,235.708418952556,233.307981112368,230.47250114845,229.789144167133,229.086715212131,227.960132037629,226.735075882221,225.596886099601,224.841094295273,223.766066477767,223.189981897194,223.324879704737,NA,NA,NA
NA,NA,NA,222.039392349489,224.501311420964,226.772383899865,228.594766481898,231.332488693756,233.763475243278,235.679581485361,236.935665904498,238.970420233118,240.934896320401,242.857430616138,243.077221322782,242.708207500851,243.671166307479,242.900500271257,244.237078068329,245.166248162509,245.404005492808,245.900159752562,245.203200314952,244.402776298069,244.530736464494,243.153727216836,241.714615549252,240.885778750002,238.914275271739,236.950333466712,235.268497858257,235.452771698366,234.913393858655,234.688511846019,235.103714446965,236.137926373561,237.791455448885,239.507572028091,242.255372790743,242.786749539865,243.529861293684,242.643988002763,243.378538580589,244.683547717655,245.654381047112,246.26766667772,246.869423785539,248.028732171485,247.401867976889,247.275149136464,246.729461464431,247.920846776329,247.903944446782,247.837065693931,247.951554158654,247.04805769627,245.79760039936,247.673767761329,247.016868183021,244.803536550424,244.316306259889,243.344613617041,242.981999690017,243.720371417833,244.167187534372,243.243777489051,244.029305042489,244.318680717165,244.543455416763,243.675834084573,243.004220458311,242.253459903274,241.0574337403,239.337869249277,237.161893324057,235.048525563962,233.349857877517,231.001242919073,231.477546139412,230.206305684677,230.051106384416,229.105892298958,227.997162808319,226.342549390411,225.108814754536,225.332800156091,NA,NA,NA
NA,NA,221.155833100637,223.296589271905,226.232168170214,228.911086647163,231.571875329868,233.878935904671,235.5023796864,236.962954185,239.443775331374,240.942474746859,242.339044575119,243.438318033883,244.446328615107,244.39254556952,245.091199010461,245.453934455272,245.285231074189,245.986428793188,246.783436013031,247.937134401219,246.913331294165,245.136015887318,244.932055976969,243.458671757399,241.772689824565,240.810141973018,238.137637774534,236.493562654888,235.227482158341,235.769853960828,234.819467543722,235.02698927957,235.793816375158,238.65191382705,240.058916229563,242.137521347076,242.724626020452,244.078676045185,243.331768929096,243.692783419431,244.429476941815,245.789238397956,246.38066839546,247.431285093267,247.639494845385,248.032937348264,247.243594986775,248.628412490626,248.209616523245,248.542710604491,248.814326720029,248.197342883192,246.781055652607,246.88531490159,246.487151194705,246.103741774263,244.274915466093,244.895098041667,245.341743206574,244.852817585361,244.31147363866,245.013331582395,245.151136828286,247.21650567032,246.832752909028,246.475814021359,244.734047003346,244.750546042477,242.884101197445,242.671397418257,241.213056413561,239.796457907177,237.598063938993,235.774040589473,234.514222348499,233.997482075713,233.611461696144,233.001286286362,231.641400487272,231.609304090999,229.946879541902,228.278936432634,227.496030397849,226.70321659059,226.160068415455,NA,NA
NA,NA,223.005978999603,225.731134832327,228.574796038667,230.707538863035,232.737517774398,235.458496379123,237.141955590628,238.710001578573,241.738424220642,242.798159781785,243.403847156305,245.330198316762,245.92732449933,246.315004152341,246.850945058006,246.71411578437,247.449631391214,248.184098397283,247.877658860963,248.500930312864,247.86486620241,246.642853268692,244.972815588766,244.281798499531,241.925265321129,240.560009488561,239.697977284167,238.17247956805,237.016562042324,236.986053236849,236.896982961236,237.979432447384,238.474975551051,240.384023956914,242.366698211291,243.388132170086,243.408227567992,243.399985662983,244.187768346621,244.069854589611,245.728953191005,245.576463097716,247.215182321978,246.691404226669,247.423199936986,248.141360624889,248.922437730916,248.626564091875,249.484716314371,248.415226634783,247.737305137458,247.618851012293,246.967715561854,246.094696747716,245.873664489971,246.115841110508,245.604033385256,245.680552438677,246.340367517726,247.02661992848,246.62827316205,247.440190169741,247.21172498362,248.225841227941,248.143725953401,247.796669074536,246.078882215484,244.643885454606,243.621548752187,242.722605947446,240.235389877889,239.233873580031,237.764893402244,236.559470485589,235.740943091003,235.199704021546,234.697820451216,234.018146272758,233.197869885446,232.67178798833,232.185033975964,231.646235830621,229.352792938563,227.487993151066,226.750754102799,NA,NA
NA,NA,223.955522951952,226.540339222514,228.799537315727,231.591396162041,234.791470095297,237.165044472144,238.593950340852,241.893276610234,242.711567498523,243.909950672509,244.560692383075,246.385049310364,247.611936894731,247.344867735931,249.060670722356,248.873666335993,249.078252626001,249.472769815303,249.733756925528,250.359315746095,249.816843084418,248.88345658287,246.899672811068,244.966407446427,243.188541612564,241.315273147099,240.420165696382,239.590448848527,238.746685838582,238.995223326365,240.199527177699,241.014814141415,240.26290913993,241.582418979085,242.344096256288,243.573519259309,244.661194048138,244.620538389685,245.076884103326,245.239776518133,245.426667110591,245.384152625008,246.592695191738,246.02866917133,245.538333319679,246.671809968407,244.578886328387,246.336655809526,247.077558928062,246.878056661401,246.572656282119,244.550922423487,244.902595320045,246.72926284828,246.536500402983,247.010286160178,245.915194386653,245.217269418844,246.955262519211,247.668329015789,247.492981786073,248.28101143445,248.33607957183,249.183906880849,248.068830755524,247.040623782491,246.420691200727,245.357800609493,244.347665579888,243.114495062596,242.11418416186,240.712375398685,238.551016785533,238.199555955793,237.448285301209,235.870292587942,235.122839666443,235.344290203721,234.794058178081,234.523014725109,234.356297152804,233.41018239223,231.373394910346,229.709107988888,227.733016841947,NA,NA
NA,NA,225.062069984258,227.014796961601,229.420957395296,231.647512956358,235.271953673982,238.64898889544,241.050551212818,243.537552033045,244.171326999624,245.294095133189,246.764947339503,248.023593850044,248.744268385105,249.241813400392,250.627672892716,250.580515858983,250.838745405177,251.253688391217,251.713911856667,251.837122315022,251.011418754863,250.186898447249,248.717409709098,246.213930861496,244.495431637191,243.196822195146,242.479596897626,240.905370172059,240.376050212886,241.223562910868,241.729196116474,241.258256677204,240.967590099696,241.739575180773,243.498432621837,244.511451853691,245.526402766041,244.816270326901,245.063380455571,244.377729917442,243.220431563423,244.222695194993,244.739714144543,244.565963946797,244.586252848521,244.558356259612,244.633552985572,243.477640233098,244.871169642754,245.14365734504,245.1464974572,245.483911159591,246.144716940829,246.229227001721,246.341426822978,247.448560514089,247.282274061505,246.16743629629,246.380895559579,247.193752869506,247.815834692762,248.442248235417,249.55426591554,249.048847225135,248.298504455694,248.594581894363,247.64935112773,246.910223217039,246.0219063232,245.174300677802,243.9632628488,242.955686206011,241.458524677852,239.670786291968,239.478505355921,237.494173668133,237.797825658218,236.388296989911,236.335164340425,235.305769542289,234.435309923242,234.673630837943,232.44422178083,231.932790103372,229.539562558673,NA,NA
NA,223.229761149115,225.747528126131,228.252627159439,229.654118213373,232.295383972043,236.075084438127,239.325053156191,241.941115721064,245.271218073676,246.194651358279,247.858230708285,248.302752473317,249.668924992055,249.827134115878,250.07979032579,251.804906588173,252.094333260817,252.551384876594,252.6647897581,252.07730081824,252.327028723466,252.368649751201,251.352561011289,249.307376399221,248.507942010003,246.894110731892,246.595960059081,245.468006725683,243.690533830659,243.153856454591,243.249268322199,242.461258021184,242.212970808346,241.838337999827,243.983626326762,245.094554060155,245.523834595539,245.822558703643,245.882601653919,245.823152362389,245.164988131657,245.475392096396,244.488616709908,244.919226494984,243.079484518998,242.27038362523,244.583248296851,244.443702425455,244.221349576442,246.320478024009,245.108224251542,244.959767379077,245.302414626334,246.179379275008,245.474919473586,245.54293191612,246.498353809486,245.225330364667,245.980012524684,245.894086821708,246.832013113256,247.621628955899,248.761126139671,248.830383338648,248.829428897668,248.765225447659,248.832833251159,248.894685954797,248.122790680304,246.486838439718,245.994443986289,244.444400646388,243.458614774565,241.924216228526,240.848096350251,240.265432775167,239.246421624286,238.472349136441,237.453071728295,237.65367561825,236.870733887994,235.820023269885,235.324641539386,233.740930918028,233.045967749317,231.6315621671,231.210354278521,NA
NA,222.113927352182,225.785049416775,228.150290467121,230.098837365202,233.22506972829,236.369821053163,239.815366605411,244.573700646387,246.998585708422,247.915592492848,249.127353917707,250.304820308374,250.377645480899,250.74050827552,251.167934591871,251.282026533279,252.941474568044,253.282124094018,253.234322600632,253.338927151786,253.102296888972,252.692391795297,252.021062155139,251.160672861921,249.694401316432,249.288637249591,248.179519885672,247.822619612026,246.64968531252,245.384163035592,245.090152477826,244.846132491989,243.682950529275,244.232565539746,245.252390402246,245.665215973216,245.571620947012,244.971697025015,245.950199809226,245.725423642187,246.251418634161,244.610151544705,243.451952685691,242.203691953918,242.862530436304,243.503818431553,245.067915160324,243.524152651379,245.378108703585,245.096634512367,246.023258156607,245.204196908601,244.378511701183,244.462336574955,245.829501272979,246.762164441898,246.460085334284,245.362423173939,246.037419587725,246.148199184964,245.895130282718,245.573803476732,246.230851004665,247.591240381929,248.767457264988,249.652858230375,249.607918627306,249.471917899898,248.415765170516,247.244752179578,246.178109838802,245.342651996709,244.779286473544,242.999872753643,241.275559534221,241.336059828482,240.538233302072,240.247774752773,239.108185445941,237.420787728363,237.213437155819,236.516454010565,236.803830229878,236.432225348758,235.273472545838,232.951939715668,231.540111283625,NA
NA,222.455349355206,225.034657157284,227.611420552683,230.295697376398,232.428968991886,236.399856015426,240.904889541538,244.02137183953,246.429769715802,247.822118462818,249.473184498292,250.217666721648,251.562177423948,251.243668797296,251.882936190017,252.77713126707,254.018021976631,255.669398577186,255.320888129008,254.232687666296,254.445853214874,253.859957560891,253.373245059675,252.644943076794,251.272701913719,249.710843511133,249.739520204134,250.033873592115,248.539433357188,247.780346149447,247.374129386964,246.801691931227,245.666375012424,244.517120171255,244.768316694269,245.370065723999,243.912561808286,245.443476712783,245.931247721871,245.183099346268,245.158556393318,245.497909013522,244.489503966788,242.948998262997,242.601866953082,243.207486298299,244.567209741637,244.392635110026,244.988259487086,244.418598284858,244.353640290063,244.133921518431,244.320706498878,243.96614386913,246.281559834703,246.591675370631,245.681441209576,245.457927140815,244.968077676536,245.634690453636,245.388535034963,246.598373219789,247.611668632526,248.882752729462,248.525479741709,248.395276062843,248.915632595268,248.074711402691,249.173860714993,248.10265148118,247.88644295724,246.844195050806,245.868906331503,245.094664292212,244.125136720472,242.947735793402,242.784509113288,241.377888202032,238.894037699968,238.404417756746,239.025100832004,237.624537123618,238.551695758603,236.621592703508,236.078562121801,233.893258673251,232.131243897179,NA
NA,222.208340389236,224.854230881006,226.718899605736,229.790048523735,233.261161594833,236.275530568853,240.17613263973,243.669603959212,247.616677835421,249.145691905963,250.260714832796,250.825640520392,252.651025250069,251.999107083839,252.97412052968,254.171298126344,255.465165850774,256.359708023911,255.975456499349,254.919449015673,255.227154510438,255.091589693152,255.268024655752,254.505181292994,252.354275265627,251.635308731294,252.496637853322,251.553639654539,250.213462429246,249.81894557247,249.384719352531,248.537927576546,247.115474643257,245.796851900235,245.716901142793,245.569857854984,243.946512158026,244.692409426661,244.981997983761,245.292454618729,245.712393580639,247.076499482785,246.331423990627,247.060292415857,246.607300333603,247.811410395726,245.629957786351,245.819770056924,246.202042668659,244.126382470436,244.365146602933,244.923869870222,244.23313144334,244.015321620666,244.443215439577,245.348351183292,244.239250954635,245.829105108091,244.14879349451,244.746566446269,245.771048231723,247.113336438123,248.405006130381,248.496973097754,248.782941736397,249.596671626992,249.842694309344,249.582323462218,250.05610657972,249.557867099358,248.619803001816,247.850310713187,247.087544479603,246.755141054566,245.373762144053,244.864609192649,244.300392548851,242.141503501778,239.838449645013,239.879591732036,239.960102599129,239.850069642619,240.082669153896,237.834749809479,236.351233659447,234.172811702789,232.609065143124,NA
NA,220.421644835908,223.057036483587,225.398514771855,229.881391883323,232.566556116589,237.433436981802,241.371979268855,243.942511927455,245.968919235799,248.247030873056,249.739629225498,251.234519274405,253.163500479562,253.269725196802,254.19717414861,254.731654088616,255.401386610039,256.3475518378,256.109824611548,256.074421978442,255.881769286974,256.343248020127,255.570299184673,255.622145793457,254.396183044069,253.964599350264,253.285825176137,251.480579059184,250.758201774593,251.043163595989,250.804305181942,248.41329855653,246.555769645434,245.922783407574,245.641995107138,244.498730352504,244.096313667652,244.281587507413,245.007759108357,246.228527248637,246.752288787295,249.150493109955,248.88269805962,249.19281154837,251.777023325859,251.032815562995,249.148440336797,249.931288746049,247.974312749996,246.324749493319,247.28452986735,246.781407818293,246.15161327411,245.179212459825,244.584328084864,243.861625740841,243.140172115219,244.522745680634,244.716572319433,244.945342402126,246.316165785174,246.754418709864,247.463640072742,248.437089333518,248.823513312503,250.071384619762,251.216003114308,250.899456502894,250.178337061712,249.77371926909,249.73280013729,249.297212385166,248.994206087681,248.495611972589,248.024509162228,246.823796122991,245.927513278686,243.192923884666,242.266766530774,241.994518872768,241.621532874355,241.179937313625,239.674369228123,237.117552614621,236.092027428519,234.332708883817,232.183072481306,NA
NA,219.608953540934,222.201732518048,224.559332106476,229.317827779924,233.14524782162,237.657963135692,240.275782318123,243.627733079514,245.112374875152,247.440459237308,250.201322903989,252.101365652881,253.727251443876,255.311025141492,256.443872832266,256.01768910838,256.880617377105,257.678537229628,258.196159239348,257.362484409919,257.203227791766,256.962055878225,256.240029842919,255.581863360586,255.027149304826,254.517015027266,254.391001881838,252.579970742449,251.26453512572,250.755913118249,250.063275985649,247.958105544466,245.720602371849,245.43423176114,245.084837510396,246.170890243104,246.21252641545,246.321896239557,246.876535939642,248.109658399099,249.698380972469,250.539535998637,252.039121659905,251.909248803854,254.523011042829,252.656597405834,252.523646049092,251.999441459747,250.051614606911,247.972881042536,246.903807224438,246.663332292719,244.767409472797,242.196109802425,241.325595399328,240.396086336722,241.829236616769,242.410102622617,243.959155920469,244.393814615472,246.136270506761,247.360646919991,248.433317529967,249.285680206126,249.401928546146,250.013857249174,250.569721764055,250.61366396762,250.275957734275,251.010134741605,250.687170043054,250.306375007574,250.016431405345,248.850623771834,248.977942134228,247.834560312279,246.212193916911,245.567251239249,244.275766534938,244.592283499004,243.154665803158,242.41898363679,240.469384120888,238.089832315965,236.748776059385,234.680129853907,232.151525380935,NA
NA,218.241448347699,220.846436271416,224.129829214346,228.710570831732,232.436401037094,235.378577739851,237.577573966074,242.261220222887,245.688376176548,248.004715020204,250.420352107256,252.20996143506,254.034131183189,256.288078659533,257.328005806036,257.63109701584,258.64871668006,258.800537949238,258.620569149268,257.829179753676,257.7765296752,257.943132043488,257.08533047698,255.643168219565,255.261952763929,254.165483344702,254.498703491944,253.730811340805,251.821766978282,250.552660146332,249.299342363195,249.299929728417,248.906047252858,247.865883192186,245.983933695976,245.792362724898,246.493630519599,246.583732864239,249.367078477603,250.003942208135,252.567714764184,252.695107784894,253.941025326714,254.093380834706,254.731869601354,254.351683752434,252.618598710756,251.688818509589,250.417214554464,249.221716755959,246.967291119559,245.851303045072,243.561491379208,241.595686553296,239.403948780944,240.952670745242,240.59246854639,241.452885076898,242.119958518303,244.89624458812,245.789665413902,248.086659710218,248.064328934185,249.370733108317,249.264448450729,249.83353217356,250.126111506958,250.844599708972,251.519873830855,249.940142061926,250.332008568652,250.652758761768,249.654931703366,248.006545479392,248.697748862509,248.912730198545,248.296628818967,246.844518979553,246.664451428181,244.948058537074,244.102064233665,243.687517480428,242.878776452785,239.135728159089,235.540242859712,233.874002436635,231.951973707789,NA
NA,216.563114689314,219.600923207951,222.732518423962,227.619341849687,231.794729476411,234.921485143881,238.329179127426,242.676143613877,246.687020396335,249.745201252304,253.065008939318,253.583000381807,255.56584021628,257.619849830784,259.379467919474,259.471751455434,260.08970980344,259.6883706548,259.648743752427,260.453173316719,259.775752603971,258.452867873737,257.572396046699,255.768355230125,255.81857502758,255.611630817135,255.707701378099,253.661158518151,252.920728519233,251.704295948296,250.232528355995,249.861607384306,249.229201272953,248.350784293482,246.777823649761,245.888781177641,247.7689692694,249.527455812808,249.938757032583,250.02416305371,254.504337380638,255.193506688465,256.961698112358,254.460667435369,255.975325672118,253.554510197006,252.984451224678,251.995811531332,251.237630592511,250.391556281393,249.03512990486,246.414918184014,244.789289891339,242.124350742475,241.866483278785,240.651563846366,240.196721871734,241.844293560084,242.918367690907,243.159145734232,244.875667806959,246.502045515798,248.563983152979,249.238303193318,249.520311593433,249.793980738767,249.62765199188,250.44771801371,250.980421587175,250.839338134531,250.135090389799,249.639890487707,249.955286951203,249.32390995798,249.50581040407,249.265570062002,248.690082264832,247.739614832548,247.19720460052,245.798862629748,245.328027427462,244.340983067354,243.017877680721,238.631795833468,235.852865139137,234.935656608427,232.744020870003,NA
NA,215.905133465595,218.983911491944,222.408363589441,224.988249295977,230.034857733408,234.626182278219,240.492384550521,244.423088939012,248.273285092502,250.247823513249,253.021792855292,254.95374542947,256.646163589591,258.519155867554,260.460001745449,260.435911664715,261.593143831309,262.068265801246,260.968395617881,260.533237965459,260.983674225737,259.838062523428,257.311293500651,256.101417371314,255.838426956315,256.238713038142,255.519535218974,254.349265373792,254.033677233123,253.060250547171,251.81877987225,250.588470655695,249.409579596707,249.525510736452,249.622017175942,249.080376833553,249.258964155775,248.945791509083,250.405201489856,252.143551722929,254.683345344957,255.846813350744,258.336708263028,257.560695517707,257.756519773571,254.69947210411,254.70546133484,252.95535558299,251.82743961459,250.732629354636,248.974262177503,247.318113196493,246.7344328234,244.439957423688,243.878049671653,242.909814107061,241.686361872364,241.789521166414,242.054723673922,243.940478140136,246.811812915827,247.281666006633,248.025234725841,248.31932074227,249.75671952213,250.353679415692,250.569629760241,250.82294929784,251.676282975665,251.088748722972,250.510484576413,250.66919661997,250.882138067063,250.339710844903,249.872482559665,250.163912289394,248.550375207827,247.442923134037,246.748970985189,245.95437453945,244.927254381057,243.566416703624,242.749515952796,239.248829948314,236.409441375565,235.516884407725,233.402880719302,NA
212.328740501406,215.253149985337,219.29162151283,222.244320662969,224.441727069304,229.753416921251,234.758916241959,240.383185047712,244.762410867366,248.11027772468,251.461997865418,253.2498741281,256.090272428794,258.028417423667,258.547022807677,260.343135098952,261.845674883304,262.397384698374,262.389687392793,262.297358454559,261.320742526667,260.710083095035,260.015090480958,258.532941873199,256.798254087271,256.198753063116,256.432300641727,255.604984800425,254.93465571499,254.370429861679,252.843861678162,251.723205980523,250.969008515298,250.642302905933,250.938540059801,251.008898289166,250.859473793753,250.122608297445,250.757277274541,252.241045828176,254.937737417745,257.121399393244,257.210007667844,258.111817204342,257.626328276768,257.80309850244,256.536940233987,256.954160399417,254.592546515977,254.097916304429,252.318730868446,250.116277699159,248.753980114205,248.509527674657,248.270159939412,246.561661610367,246.452642947332,244.744649153119,244.385426740528,244.704458232881,245.070210420154,247.157924061883,248.456061785486,249.112883270665,249.579525466399,249.810696873925,250.089186894574,251.495165294664,251.496851966262,252.169909098692,251.798001951329,251.752076315776,251.402992768596,251.337198444284,250.387264632215,250.611955730673,250.195517081408,248.53174918105,247.80137121044,247.145202607138,245.23720271455,244.505699167479,243.376534529436,242.092866839584,240.11199147686,237.055915105135,235.637916237812,233.957244277301,232.121142604456
NA,216.033401925429,219.566370698225,222.714719395224,226.633116252112,231.573225484241,234.920318129568,240.224492758602,245.593375464324,250.477080892403,252.046462345182,254.512790306299,256.456730043068,258.635295197327,260.341744342711,259.715341694552,260.714760523957,261.893970879324,262.753763913176,262.809372128993,262.858627900509,262.470304326597,260.940829331884,259.351117665884,259.032760037387,258.008617555465,257.072770832777,256.301561957803,255.638855950905,254.757377019618,253.982991322984,252.427571029123,252.906167706244,253.529930221696,253.244717100559,252.956739678628,251.334699865649,252.315013379437,253.179274409091,253.857400963764,254.996438642438,255.348190198761,255.691987392006,257.057022707377,256.797593841798,257.245205079993,257.090828740617,256.487384693787,256.34049527471,255.273104117914,252.530125738816,251.682096761869,251.747497720748,249.708833023676,248.649195424034,248.614325132894,247.732551878158,246.588587829234,246.418819357741,245.438846546654,247.115440698868,248.432614270358,248.220200314937,250.248978565761,250.220866544791,250.545003648549,251.098558026878,252.374035114545,253.167074587856,253.800704161451,253.881396372567,253.463938393812,254.079441382017,253.108149593164,252.312134535252,252.029193371153,251.20207207246,250.373660356706,250.025718694662,248.721551948247,247.157142609896,245.074509566328,243.669803641551,241.994302661319,239.872923546728,237.73954977223,236.297457405274,234.792204867477,NA
NA,215.650316651186,218.709166389399,223.392838576656,227.113684592699,231.652988979153,234.330139904398,241.095963153905,246.296696051845,250.554011277681,252.787444946186,255.59792805377,258.792206440795,259.666302543386,261.516315793931,260.335023413713,260.612227375055,261.521773561747,261.900687688985,262.535005949574,263.299480566475,262.674894354121,261.206696170337,259.57480252878,258.473951771668,257.781915757274,256.944715779282,255.427636993223,254.979536783513,254.614325218742,253.651854471925,254.386932499904,254.232872046187,253.945211798124,253.4907764593,253.122447554998,252.686538761508,253.728169917034,253.81041314531,254.939416705361,256.535394016736,256.613471104176,257.316925068458,257.928355021674,257.914595351866,260.035590564225,259.031736699401,257.481466286146,257.194204393746,255.843945579944,254.467596636717,253.209271162887,252.136012945866,250.923743570542,250.471903811957,250.012641817354,249.589187728618,249.248700485557,248.11120554027,247.843757181457,249.516884520767,250.244616472352,250.630207050383,251.561547009556,251.383146488395,252.335517884796,253.409985398056,253.85171587171,254.490459084111,254.700614086732,254.884341508168,255.330315076819,255.201739749478,255.136863180028,254.707889629912,253.844201268046,252.241132747784,251.531492556473,251.587641861166,251.077852834601,248.820421917656,247.300596242586,244.489907146587,242.40412093266,240.37908380513,239.002051590324,235.722680803943,234.258036764276,NA
NA,216.559961862801,219.410876727123,223.193950271285,227.362792355162,231.638838423527,236.346144711661,240.885099099561,245.153478870997,250.935340151285,253.007818466057,256.123820466526,258.786716836508,259.702169057028,261.090479040838,260.540422039633,261.02103020537,261.60577489634,262.062603242678,262.399196833066,261.583614192716,262.343639580632,260.785038775117,259.309170353382,258.598667147629,257.880689580022,257.434572626187,256.021377445309,255.784889219599,254.603233441496,253.974180874025,255.382395635459,254.939942891397,255.419176301838,254.19888174057,254.45632290326,254.851775859814,255.491096491819,255.351296884961,256.136353091306,255.691695942486,257.026787831353,257.863739904306,258.65796271614,260.546461133885,261.133694576786,261.444178750626,259.091008836256,258.193333732343,256.632965803691,255.677471208731,253.809334325093,253.202244201022,251.151339769208,251.236588328822,250.629742147367,250.188832797026,250.256353560307,249.778436883678,249.36636994481,250.803139164071,251.84359054142,251.75962259689,252.653779565067,252.588366565623,253.362070224082,254.702422664653,255.172453084507,254.511727446508,254.744255157369,256.806555953653,256.131096814854,256.070996120837,255.841469268976,255.02717336624,254.776595778263,254.348539776475,253.608479704189,253.449992975306,252.579838181242,250.103404496651,248.228879389041,245.555730234206,243.293373119768,240.927967096296,238.350329792853,234.417554185651,232.387208224213,NA
NA,217.080914374223,220.560616750004,223.671904271246,228.427935478153,231.67182879886,237.163924053056,241.591560927294,246.296643922587,250.6569780839,253.547550518905,256.969307641055,258.536418304414,259.538227461092,260.014504435309,259.862539405745,259.751690923311,261.515879981854,261.112536392421,261.113136734322,260.719358211273,260.597411291823,260.309728686498,259.700221085452,258.953978443103,258.387996457487,258.11296362962,257.456435079117,255.902728088707,255.983646966659,255.659942312162,256.327508420962,256.818685329588,256.653960154746,256.553519067945,256.206856031827,255.598173980649,256.38158492163,257.329209955478,257.696667157852,258.60469315949,259.102600314488,259.667187564372,260.443962687694,261.289507112887,262.672506906704,262.224150021871,261.337446486338,260.015607166964,258.626788565748,255.971984228176,254.540983267669,253.983440228006,252.424673023834,250.904768409511,250.223992155209,250.200195365843,251.281709189769,251.002455538713,250.220509639399,251.577484385699,252.647280606661,253.992540486696,254.596940229352,255.089631204626,255.354447086206,255.185422532537,256.11925927966,255.38038646046,256.14989168719,257.81174198416,257.483421202486,256.562235724506,256.613601310435,255.820577158873,255.76846160144,255.03841870128,254.791008134379,254.885916259378,253.388580651038,251.369633437383,249.815347586273,246.391530515394,243.593074489434,240.996881658331,238.438308832131,235.203613824212,231.686178018103,NA
