"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,248.70648146649,250.899989977963,251.520745366631,252.660750231643,254.504075735052,255.479665206826,255.911544383593,256.316768348512,257.534365542169,258.162354014214,258.793380332736,260.493333942919,261.067953032275,261.049047278539,261.025409833033,261.678613514295,261.324082584731,260.80791213528,260.604450236193,260.26171429656,260.464632569439,260.237726177123,257.593939357429,258.095831685924,258.237359838947,258.32431906831,257.64157799619,256.154617514325,254.193118129522,252.757682397252,250.558103166775,249.528793922377,248.780342803787,247.648839721827,245.046542728581,242.586575367592,239.995678205334,239.290680497698,237.400521978628,233.808827295387,231.533930820543,229.098127231233,225.577084763338,221.411003681028,218.396837314312,216.369722176768,213.475442025973,212.2099327371,212.925157975803,214.899103156766,216.503555460224,220.950550845877,226.15654522236,228.654666871333,231.185153407821,230.663153088508,233.070589147195,233.583495280697,234.316912560962,234.537580355523,234.418157219566,234.994772214033,236.566648043434,237.633299611877,238.397952120642,237.457382843868,235.929404233026,236.359272572575,236.347232249023,234.209921392714,232.490858588408,232.142154077493,230.249679590155,227.978878189863,226.594969915264,223.388612507291,220.160274321452,217.660380454248,217.260032006905,214.998707898839,214.12415878567,215.015414593951,212.55314807418,211.597778506971,209.60028004892,207.148958730706,204.206756622488,NA
NA,249.518387442727,251.003853506875,251.68293823229,252.583240278767,254.34421129714,255.153683382446,255.867832999006,255.931391471086,257.195428392674,258.765704920447,258.976556546933,260.340625256388,260.934628242921,261.238568061391,261.348734438299,261.649650302144,261.758410891756,261.860914842896,260.411964940898,260.123002348426,260.001110891332,259.601513914385,258.724013637918,257.321511423711,257.34893897491,257.614708630193,257.6844817588,255.899311324227,254.177212678675,252.514606072568,250.891746783206,249.870834896177,248.476169100876,246.949634796828,244.146341640971,242.073766638358,239.509238673233,238.208712352191,236.769564959993,233.848041953039,229.27392013594,225.366029283374,224.345449168925,219.845539991458,218.502229680208,215.474811402028,212.834025050491,211.448739292304,209.716070062781,210.71704895705,213.650282615742,219.225996137736,222.745490847494,227.413701018678,228.939104146868,229.899683797935,232.000008352703,232.84275414658,233.465801085081,234.607204256594,234.859916562801,235.113006172854,236.199634173742,237.080105807902,238.31339703771,238.474006264779,235.785181000613,235.569989976278,235.864321599834,234.504156637721,232.475361431055,231.227877306292,229.603711646083,227.208214327551,227.014484773687,223.239641276391,220.11390161951,217.945854428087,216.305633913038,215.17319058436,214.222490439878,214.733264610232,212.509063296675,210.52803978665,209.026563345683,207.435811950053,203.963957880466,NA
247.334789600577,249.710379964046,251.212054786033,251.742536052225,253.484648762863,254.64277185455,255.073522204633,255.663310467573,255.774376751485,256.625904304578,258.241806104685,258.880982538209,259.961340146893,260.981057269566,261.786037769365,261.620506863446,262.176083322061,261.901708553697,261.709855550269,260.486018207547,260.210296809196,259.103945522687,259.087991890244,258.982903573431,257.832896269262,257.588720527266,257.225259293727,257.142970608369,255.89661227641,253.973120773434,252.893323549537,251.358329652948,249.246922523667,247.790868333846,246.276707454043,244.018887632486,241.861612634723,239.466613949497,238.224957350653,236.427245860156,233.636156082751,229.316333450348,224.673433609844,222.237978058884,220.338349859069,216.68375865119,215.354645113336,212.333021236161,211.737968876752,209.229000833781,209.503233444908,212.303409366945,213.532373951584,219.717426869256,225.276235031871,227.122736074415,229.245600458298,232.526009494354,233.039175040107,233.236381694782,233.048276370322,234.18587460935,234.397747871113,235.235217542538,236.190230277314,237.586682328552,237.544703184551,236.187338373607,235.061243178705,235.282228892393,234.894147130635,232.796128261359,231.718251334231,228.651322914494,227.555134813693,225.937039054614,223.056894867192,220.204838620159,216.920828771584,216.215255522361,215.119698878353,214.277383498652,213.652459452469,212.28187856041,209.872518616987,208.865633978835,206.408123538625,204.664060564466,201.416702269647
NA,249.33435403954,251.655518060757,251.903768120646,253.015744150131,255.150215685278,255.738777701832,256.354495408388,256.108728554563,257.036530313968,257.734266534428,259.149231869666,260.033594938873,261.296463702045,261.752658423,261.974982920852,261.793539526028,262.165238069043,261.280221831099,260.803765274299,261.142519585388,259.712502723009,258.928284242367,258.581474109057,257.721861105815,257.181184228859,256.67337547928,255.938724437335,255.735064206571,252.995826903371,252.754321774241,251.370988647038,250.369010929374,247.747911323198,245.697328841457,243.866213848647,241.986628608524,239.99210487713,238.653301946223,236.816652422451,232.463069313047,228.385356538062,225.420042210918,222.778180144306,219.434180115733,216.171355919005,214.146426457679,212.060217057476,210.049335895999,210.018653982037,208.630360461436,209.368729231945,213.252636047357,216.55260843745,223.47363426471,225.797902836892,228.4103312773,231.716351434258,233.196069514217,233.496822640368,232.625667096254,231.959682418984,233.268055244949,234.863854586638,235.210490589771,236.03923332744,236.212964920378,234.939666634585,234.260009070143,234.879837330965,234.956523635918,233.184575395642,231.489819146167,227.436633339294,225.717674790903,225.143960365913,221.35756428098,218.993952261215,217.451280068142,215.916485999336,214.91422783571,213.664753370302,213.163007086951,211.357076614704,207.815171587542,206.690079009694,204.786259995673,202.995594644735,NA
NA,249.316309424378,250.289288060796,251.499947870656,252.730140584269,254.006462616565,256.286120971524,257.201332856907,257.073093930111,258.25917146918,258.339067602724,258.221744209197,259.676196683416,260.382950032831,261.799215037942,261.45247606491,261.857450495133,262.13410834068,261.531344454255,260.860753834958,260.522979087394,260.684815860027,259.034100507837,258.435528222691,257.104078784253,257.448775044965,256.951479800166,255.699508130331,254.116796819591,252.890259005423,252.034458789737,250.809736667112,248.673953326405,247.615715909514,246.698994284442,244.375655133945,242.159915215083,239.967115467901,239.16265028624,237.219730355098,233.460534584624,228.310236879603,224.986607167691,221.929958461626,219.87221105139,217.262869958902,215.588596816442,212.33155423761,211.255359865029,209.27885517075,207.123200352276,207.9648284555,210.707757271212,214.300776548641,220.944891704351,224.58655242817,227.187515359417,230.170200501025,231.171335816452,232.435651645116,232.334702145774,232.134265820054,232.137910360741,234.770392724601,234.860388493936,234.880087675727,235.44986882419,234.704662523848,233.445533749132,234.79734569162,234.702601550955,232.933461180413,229.919911476509,228.238274932466,226.055295442571,223.940327896999,220.567768579671,218.802713643505,216.916103971442,215.428740083217,214.211048649218,213.597982169593,213.190740684771,211.297279237702,208.308463545174,206.8388654967,204.214789110242,201.545684275414,NA
NA,249.454408156514,251.295417598781,251.363033224249,253.122603199146,254.638982458947,255.755577803532,256.107206196812,257.279166571878,258.693545268149,258.82983676519,258.777150712273,258.802669543535,259.961538992029,261.165471922732,261.463146220945,261.474836754727,262.011407316138,261.658404720108,260.640410608106,260.546737575373,259.94841050244,259.691692291486,258.460068509497,257.699870789511,257.373316658421,257.514875848224,255.647708340073,253.879982615597,252.573313438166,251.850912592377,251.072347664979,250.060159496249,248.19924344712,246.672703295915,244.17483266897,242.030529679734,240.612367046126,239.048466769418,236.156280970911,233.231718874004,228.848144196108,225.427443183652,222.064232334267,219.61199797315,217.841655357522,214.558941339958,210.861738810488,209.241642608911,209.046057352674,206.06630779703,206.199480665816,207.99723517625,211.89178910827,218.330165938377,223.347023013511,226.726190435177,229.985428261881,230.505031744356,231.288668223604,231.570690791308,232.347313447355,232.699457366163,233.644867746762,234.401941607576,234.698322431176,234.955984637638,233.946028974963,233.972263677244,233.605472299187,234.299735907689,233.294892912736,231.03831281889,228.733211022695,225.40438166988,223.261105454746,220.542142005657,218.031608637251,215.895655538612,214.888399085972,214.224519622029,213.427361007996,212.97360948931,210.206223059438,208.55418671311,205.378312551509,202.430604944403,200.050349357716,NA
NA,248.367021455798,250.554543846973,251.409929949823,252.449031704051,253.597591957367,255.272471158187,256.228933584143,256.841222948791,258.465780696761,259.009616421832,259.122537655792,260.075102049814,260.496796473004,260.62831240831,260.89903056619,261.857081995035,262.000189382592,261.44400069431,260.78053959619,260.854645519421,259.202320688289,258.795318751723,257.656371814359,257.960508570311,257.007284239565,256.907477988749,255.912486858022,253.78845953554,252.187526038207,251.288461541357,250.877305456484,248.584657341155,246.803874807751,246.197201001524,243.137146684328,241.431484817202,239.57954915547,237.79366453756,236.641568003151,232.60023857601,229.803080939807,226.031057316874,223.047673071914,220.225733170349,215.148111797137,213.925001117424,211.370382165278,209.287421986634,206.135029152991,204.367395422041,204.444817746029,208.131454684999,211.975271585753,217.034800656955,220.276743495216,225.161175217012,229.108047325336,230.355653048491,231.399330951045,230.722051723624,232.768311411684,232.316012412288,233.391138010933,234.536276435846,234.270981765252,234.519995278874,233.850317605723,234.024409859821,233.545598201458,234.344976120144,234.029115520477,230.839141200972,228.232374321773,225.730992383347,223.133581164573,219.57269266983,217.442446870631,215.262397029133,214.007109947055,213.208242171993,211.727970813102,211.808332033048,209.63939672979,207.260542437652,203.726561845277,201.099240859317,198.425927076111,NA
NA,248.109567185821,250.307058915677,251.517986774947,252.464353921799,253.098375222703,254.639302016191,255.482706376808,256.766021083844,257.9120705592,258.396566033883,259.302067649751,259.987932153629,260.92463464065,261.080168071726,260.646111006454,260.225211658247,261.690796787324,261.342529724836,260.352696326706,260.713106664621,259.761182134572,258.791759760206,257.970464922176,257.965918484659,258.062020522652,257.515772741268,255.461496672438,253.872221705949,252.093163623227,251.344938185178,249.887094985262,247.801926705923,246.642061577576,244.893245046351,242.681801072506,240.833450199554,239.597997741477,239.448537395173,234.986662818662,233.404125228704,229.29568344896,225.666314354793,223.318577528978,220.638417942134,218.575642449917,214.415986182196,210.797957998919,210.818158654591,205.626097606272,201.245764816024,200.784807614844,204.937542399631,208.830893391861,215.359353504164,218.010639008418,223.257882137559,227.11111890184,229.933277272504,229.931047375802,230.694826650729,232.114241065,232.10386866971,232.738196376805,233.045580666428,232.985760715983,233.084231928231,233.218515030501,233.354242690525,233.14925100708,233.691727774019,233.236555147813,231.419095900771,228.268324808973,224.856336934657,222.602427977156,220.104637607679,215.719550524194,214.836338737966,213.919693613757,212.336300792051,211.421829815231,211.036856334156,208.845210396304,205.966915949343,201.873659453716,199.512610391217,197.669257829512,NA
NA,247.630030766717,250.206483014363,251.050837549238,251.502898065911,253.361380670921,254.38994777628,255.558095518839,256.604982484757,256.836714992303,258.012475497202,258.825188982371,259.290961611844,259.980464557438,260.277174691575,259.859732616496,260.00575840781,259.787622543492,260.161538654747,259.792966908617,260.452814575638,260.718811941778,259.195369860543,258.103803046251,257.826018301864,258.182057430074,256.778133259044,255.360871863669,254.297266071207,252.816428382253,251.228906032886,250.007473148868,248.088484913833,246.447010025025,244.84964879433,243.033612503818,241.667526997967,240.821762072774,238.17178597788,235.32751916203,232.016116331544,229.320282324856,225.799268495175,223.220694310696,221.189316773847,219.956016422908,216.70430804674,211.862708527971,208.942319604637,206.53401505401,199.503673461751,198.66298562523,203.224481829417,207.839104026103,212.985356488708,218.99744528804,221.69244208544,226.233207420249,229.034481635409,230.253871903423,230.09349374228,230.995078657434,231.779008578645,231.750954233072,232.051688269803,232.549556707962,233.166237082749,232.937129376214,233.547399699765,233.211593175498,233.139908835306,233.359096783911,231.712187845,227.671281008893,224.455909166399,221.614572250627,219.727303139555,216.331277589825,213.83271987048,212.667906690607,211.142828060658,210.403176453579,209.842216607364,207.635249826328,204.088456268862,201.452439356452,199.365150755132,196.000614482003,NA
NA,248.514809715845,250.087511227834,250.449805043307,252.453291105456,253.80407675851,255.495389486115,256.14435410946,256.464288800549,257.134247836406,257.072774094736,258.754727864591,259.232207555418,259.967832259016,260.169588134229,260.310427293378,259.906463839946,260.535226685924,260.200635216742,259.920866940607,260.836064921763,259.938717148338,259.39574373365,258.72016074526,257.925619485491,257.192496963924,256.57316428119,255.264720847722,253.465349773363,252.034085120802,250.950054453223,250.155507782217,248.176627073516,245.688081861904,244.288435536709,243.213859609279,242.04596721729,239.626587214899,238.469404124868,236.302200630599,233.428889900181,228.705278348354,225.535246235754,224.092702136293,222.566501977678,219.965766848494,217.97996351186,212.563722142106,208.114464047749,203.310374492086,201.128559037432,198.237604667193,198.71730691364,207.7202245727,212.292904248322,215.723948854892,219.461901883842,224.565271713841,226.787431637952,229.513002331308,229.865277378628,230.693576247529,231.549865984617,230.638233529003,231.542951869357,231.208683430828,231.616928492433,232.246245312016,232.426505988007,232.799720393279,232.666509316223,232.608762765571,230.734188528234,226.651079335373,223.227574198812,221.452181841373,217.965735341608,215.706941639291,214.153088169577,212.348540069134,211.599888736464,210.804005729436,209.256693575918,205.281639501302,202.999756502404,199.941276155751,197.538829765302,195.571887273787,NA
NA,247.205078284108,249.179347989055,250.029008588507,251.648747584081,253.813870528197,254.829565661104,256.281628113729,256.428867479846,257.387258943007,258.076851542574,258.657949810296,258.963138824593,260.311403128805,260.102084974785,259.859226150885,260.688002614024,260.450127410992,260.085881863172,259.988646044798,259.947648388509,259.61882485174,259.87946642664,258.810100244261,257.430589526649,257.541296146208,256.261502396803,255.266732719126,253.354294178774,251.515505268709,251.032935218284,249.850694507509,248.25091056917,246.246718583794,244.095319598599,242.968663467957,240.952984398718,239.426604764658,236.895977539202,235.280462423809,231.588100480386,229.84913553996,227.641635285089,224.519458090066,223.33764928071,219.636428495433,217.009645358481,212.051862786483,209.186111073214,203.702798455993,199.607582835563,199.435460215006,202.27604547697,207.096676927954,210.852345775431,213.416617848706,217.420790873694,223.461701979376,226.476974633631,227.759714041987,229.247959859656,230.939234072218,231.065149080458,230.884520572199,230.331656536336,230.414316474544,230.453330551286,230.760649494465,231.284678845177,231.653986967785,231.570146187591,231.371976486857,229.109337013975,225.866685436805,222.052610790071,219.600356442483,217.183598039356,215.111131176725,212.340179716092,211.204455651317,209.87477457453,208.60629507682,207.208001082954,204.303789604961,201.129070398846,199.130149210613,197.075971186451,195.73392398515,NA
NA,246.058330458653,247.673299514621,249.518110088099,250.676634127996,252.904974105254,254.750858847762,255.651392021877,256.589642821746,258.038539911662,258.730845555709,258.603952060512,258.936080719886,259.827682556258,260.136829739169,260.1484678295,260.110329001069,260.302138463851,260.896081210243,259.689925417438,259.809622818982,259.164945952636,259.270785092281,258.081880319497,257.224194973385,257.470129132122,256.404956452201,255.347033415605,254.049482666159,252.770755628041,251.541939424584,250.510639565553,248.656518857801,246.920863229867,244.827617358466,243.380602161129,241.672176766977,239.970712791801,237.151495858538,235.497519644276,232.928367146896,229.745114297322,226.912431178587,224.587891884247,222.153627523644,221.449166985774,215.684519741066,211.149114648131,207.653742875185,204.981065876147,200.800197559621,197.936957045894,201.50149579731,205.98532668571,210.846074701939,213.568619038345,216.119245895744,221.221531066756,225.318891792524,228.092598944309,229.948738544116,229.874769888278,230.441204409726,231.152709985925,229.872300080147,229.973743137236,230.072844674253,229.238926294741,230.150469942282,230.957155266476,231.24417325268,229.533947089237,227.693994911364,224.684926676604,220.982034396152,218.103316775293,216.021093078606,213.483982998367,211.877807737679,209.577767351446,208.842416206317,208.06161952656,205.910835467036,202.756885855494,200.088505488458,198.316465329689,195.312401846826,193.711335391894,NA
NA,NA,248.000937160572,249.469212353807,251.360256685827,252.314147604408,253.612733417008,255.645812903776,256.329350773036,257.7335867707,258.682196776327,259.113978627833,259.712363778189,259.152471737623,259.883930362548,259.63327585887,260.178360330135,260.521115040289,260.561538873405,259.351191667847,259.602000199861,258.529595410537,258.120303767153,257.723254463299,258.398662267113,257.150173211232,256.958630623312,255.511349878776,254.861122370038,253.02976729622,251.523558136914,250.447474358028,248.971592606701,247.11652896419,245.912696893709,243.804437422715,242.673340438253,240.391030782178,237.400948587802,236.639103559183,233.226602088209,230.104852613278,226.960677745464,224.778835574457,223.349794788299,220.712972801292,216.743451174177,212.182483111832,207.336947740753,203.463072117513,201.061050390351,197.529160113176,199.868453594184,206.446712608697,210.179603581929,213.527418780721,215.220394080559,220.317589523167,226.204123664176,227.281654340091,230.457852592216,229.984171147877,229.210819686664,230.51915898715,229.811170611643,228.837083482872,229.099401182557,229.005521632202,229.047266073222,230.015304804392,229.330299300293,228.641708555032,225.989641494653,222.400942441061,219.412527969338,216.60976396177,214.876654922908,212.329078316073,209.397956839314,207.699598389332,207.628885334383,207.110864530403,204.36407759033,202.165673280792,199.319963045228,196.34766227542,194.329036589078,NA,NA
NA,NA,247.582996172827,249.382914450549,250.907271994559,251.882204613388,252.850201484677,255.032776746393,256.547132314858,257.970333972281,258.102542087893,259.140673734538,259.583689404008,259.173048119174,259.075666216665,260.035989870231,260.642916110279,259.954336307458,260.163614037717,259.575368610105,259.534100292301,259.701636903601,258.345567136642,257.747795042258,258.010021004048,258.077803756022,256.765014550109,256.355828541248,255.453670498299,253.866802527358,251.705144054185,250.220099601331,249.506710682919,247.171841188623,245.355233514843,243.95654891587,242.543004200983,240.798468450601,238.703466581034,235.247222073466,232.422427217732,229.6280635093,226.736838300889,223.476817320558,222.707346342989,220.698725782017,216.77776459708,211.811053224395,209.166183134919,204.648462399782,200.901967005193,198.822178860626,200.372963935519,204.934144030413,210.081737956629,212.61394485013,214.916801649117,219.112603992642,224.204207651533,227.356736114618,228.909008298191,229.480136213822,229.84837535944,230.012772690514,230.048062528096,229.733208414371,228.518777660895,227.636620384713,228.481351519724,227.804045199512,228.225502922322,226.474049703372,224.355154748161,220.107346604751,217.62121112402,214.784901287096,212.167467004449,209.820740484568,207.706835831417,206.4986341757,205.38514254046,205.603115242096,202.843009516924,200.232572676771,197.715664749199,195.365032653096,193.551544800954,NA,NA
NA,NA,246.613765268527,248.288586113088,250.331869040543,251.737416061623,253.01491227179,254.637479888212,255.863805656799,256.651037262004,257.927774772128,258.516905687505,259.3466808631,259.853717400781,259.904474735189,259.748904906075,260.63953562444,259.752891908916,259.920211222692,259.594837793067,259.58965717503,258.714992006395,258.902845796193,258.189548079608,257.877049315211,257.620295404735,257.321355440222,256.443682375594,255.664176814354,253.887313277064,252.045843623238,250.846505223186,249.047813328707,247.113242551655,244.678349253594,243.288713140687,242.401630293747,240.967244136,239.499778055185,236.889156657126,231.944083837726,229.164310779959,226.310154284909,224.348799523911,223.358961281395,219.375830870303,216.244297252361,211.251166131137,208.166225329467,205.238295208064,203.739529052547,200.265889268106,200.646643793782,205.694133324941,209.567550195285,211.776925601858,215.516361475911,218.596737572582,223.114964176078,227.780710095964,228.78654345189,229.419213016626,229.785389239672,229.043006500618,229.293453689441,229.245938072095,228.041518421826,228.13678060699,227.050045159763,226.895740916275,226.211123153723,224.759241240567,221.418867875362,219.647022062863,216.09404440709,213.930218868361,211.464946562443,208.954304274066,206.23287377016,205.481478381743,205.104772611673,203.741328270224,201.580158548324,197.561195932076,194.760565282917,193.089259085909,190.70046451781,NA,NA
NA,NA,245.756138123613,248.261510498038,250.17227829449,251.559031782109,252.003648024915,253.680889902528,254.971724525292,256.996149867281,257.842758447636,257.778860023804,258.637218163344,259.49590589588,259.730593692863,259.865471209369,259.006043081914,259.037792595182,259.493533144209,259.671247598039,258.841558911391,258.798349812175,258.744467043865,258.033055803712,257.656621660038,257.264945764696,256.346091076448,255.30579157208,254.623138221041,254.619053786267,252.076180853793,250.80881698414,248.736863724972,247.418934806772,244.607649609925,243.72916957816,243.850956262303,241.809402300545,239.511002464062,237.505586164842,234.150081782689,230.360757910764,226.085089369951,225.087587479832,223.424596691826,221.961818113081,217.054865521218,212.917700835958,208.380769941243,207.345948164836,205.48504355292,203.67573558903,202.801204366862,205.92113769123,209.766017895843,212.288213165475,215.863008572641,219.175273855204,222.197997102463,226.576711866097,229.022042520435,230.014065794945,229.659499221602,230.310619923812,227.884724619706,227.846305825976,228.223152216764,225.836045256628,226.058455609618,226.046276440405,225.269896391905,223.035655483041,220.12438096516,217.689804549601,215.719915475449,214.106463492886,210.468040586443,206.93161490995,205.060397338071,204.179894700237,203.356644755491,202.01128698081,199.311264896003,195.555557097638,192.503484873473,190.172131056771,188.957132569632,NA,NA
NA,NA,NA,248.395430877239,249.324128604346,250.752910186096,252.191806427354,253.379582914911,255.525195895336,255.972006672513,256.430917538934,257.189790786029,257.699250610367,258.740888651543,259.777907556751,259.820051976382,259.271306171645,259.249458854035,259.306993574958,259.387535974042,258.913588784957,258.487322791531,258.954092112279,258.221475976112,257.437473780468,256.431650196616,256.260130305404,255.777577175779,255.422604991545,253.689878834777,252.338517053755,250.711612452612,248.692717749109,248.021367965139,246.020458121357,244.172135700098,244.153392610296,241.804159370277,239.59552024742,237.567401089759,233.611333465406,229.727013729209,227.541068669972,226.506641668994,225.058733064303,221.618116618743,217.704962156539,213.006343724485,212.242053289955,209.407496565553,208.013940465234,205.210803064795,205.979534337948,208.015792276109,210.991084840949,213.645790545246,217.046139773813,220.147113130178,223.293744171566,224.931941540753,228.350818040955,230.705917847966,230.488703701924,230.928982014949,228.359695911603,226.453957914044,226.159695065475,225.43605955604,225.354909154057,225.157704381987,222.956549846765,220.980187472089,219.543579576377,217.889233558219,215.886837472793,212.111881905878,209.736025052102,206.268202576775,203.466641227936,202.313302825043,201.249725606797,199.547922624902,196.508259023397,194.392850110475,191.306658670971,189.330021244724,NA,NA,NA
NA,NA,NA,248.00314831556,248.666758540674,251.138480864574,251.961303668042,253.289940867192,254.719132937825,255.957246010284,256.088180501093,256.67550759084,256.780114235747,257.397708426784,259.002497938654,259.251521842217,258.557589345657,258.51882812061,258.614436934019,258.384688262964,258.975442571806,259.023604038533,258.972988314271,258.330259054613,257.437231476669,257.260016999497,256.606983804849,256.477578468851,255.076848704793,254.069746969544,252.962288534038,252.238485515269,250.106871913986,247.903011573022,246.284813459565,243.947966625489,243.40636028062,241.590537790354,239.490895094746,236.40169345862,232.521105307207,229.243748033383,228.407934973427,226.098015916533,224.539880622765,222.447567863453,218.182491415284,214.806296807566,212.777793236405,211.749241937179,210.047073132847,208.803315694975,208.037095053496,209.402697592094,212.062916657103,214.164498378585,215.615995148692,219.135144235585,222.576446036384,225.166064646674,228.51153080176,229.856538801936,230.839002172813,230.44671919864,228.419850649074,227.102743594508,225.523104327435,223.501016899951,223.960442220823,223.73812993795,222.402937143519,219.798244394978,218.075505439998,216.809928095048,213.581917230906,211.235084513723,209.057842716957,205.412974708437,202.702247715757,201.054112887523,199.030699734265,197.127671702768,194.698280847926,194.039115733868,189.865545409862,187.890263256273,NA,NA,NA
NA,NA,NA,NA,248.204655528438,250.191443764336,251.463954814633,252.568264951487,254.236792219705,254.632837048118,255.655915715623,255.571798409068,256.476201207916,256.650384573686,257.340552334152,258.285484234729,258.648661342376,258.547182658808,257.70002396376,258.003719517331,258.543826044299,257.853454565033,258.969409924524,257.462102679848,257.560992048171,256.773063709779,256.476825290138,256.17213519167,255.796408836522,254.779768040987,253.977837956536,252.240271531267,251.043780745232,249.272051118272,247.324220502725,246.341192540518,244.249416138686,242.830161445739,239.051417377643,236.482675132683,233.280959583922,230.838935676002,229.706316472098,227.89935002737,224.550331225854,221.728208895945,218.795651131964,216.710658786633,216.153944277422,213.796775741215,212.161577425508,211.214019710849,210.060957647931,211.404135476204,214.618692958914,214.90925981583,218.067346528567,219.914674235571,221.783400905738,225.393055140372,227.525161096505,229.006923153694,229.941479448444,230.692051657367,229.109137918802,226.982802540117,224.662387904444,223.212190370372,222.487323003172,221.053754886509,220.647425806744,218.448905365842,216.836721260001,214.407895735468,212.435137389926,209.901055144771,206.913898066504,204.03606737628,200.827500597658,199.089180969201,196.93516703179,195.196295491584,193.101193866834,191.179180681112,188.814773083481,NA,NA,NA,NA
NA,NA,NA,NA,247.177551475421,249.134713463949,250.377114994927,252.08935616449,252.882819359499,254.436594733047,254.617267481078,255.267136205184,256.354015144481,256.040674048039,256.718193756449,257.59186952747,257.932108670244,258.326188136469,257.98988489657,257.610723017112,257.17938243927,257.46002223574,257.6414635181,257.731398687581,257.324906947997,256.411452769343,256.44797743391,256.123302447173,255.280274292107,254.879927661004,254.152833905098,253.263974620129,251.474296905083,249.829351793499,248.499021493613,246.497404429791,244.578655381429,242.289955754133,239.639402852125,236.612412127631,234.364074046413,231.657819660269,229.804965093839,227.678118410429,224.740781810338,222.500655132044,220.510991822439,218.151987311625,218.376924862518,214.795329511688,213.20744821747,212.074413165236,212.506508227894,212.862055681309,215.155373782901,216.927224864746,216.855427743666,219.123400027261,220.981591900262,224.555985339596,226.002895267817,228.252122777483,229.493913960125,229.390899697896,228.816577775784,228.154098155387,224.445580998317,221.473638850264,220.724992840907,220.013661673329,218.580924939035,217.213138680499,215.279772800138,212.358773089549,209.624061254025,206.701266598145,203.933740037352,201.687709152592,199.72622770528,197.017720038253,194.591581072297,192.588440009639,191.809431399948,189.918273439938,188.126838067681,NA,NA,NA,NA
NA,NA,NA,NA,247.067509963379,248.108415576393,249.183450886167,250.063934286551,250.978486708555,252.413345759671,252.867533738046,254.004741119398,255.183682175448,256.341772034252,256.377823837114,256.683631281076,256.818702660347,257.224028347263,257.764092405765,258.096581440077,257.06371664929,257.414838214858,258.063568996387,257.286605698797,257.659414143392,257.17511611684,256.675460607625,255.386592604068,256.005867064387,254.961240351815,254.527205150344,253.319124466642,251.202390930895,249.493375856492,247.96717970848,246.544356090482,244.718210533179,241.518423333839,240.281694245133,237.523716308206,235.848392145208,233.575503993973,230.398404057445,227.676218528113,225.094832854809,222.666591931705,220.368093081259,219.20246447348,219.11550147635,218.509829775642,215.946929083334,213.710537385831,213.302550528519,215.699026271723,217.35263865323,217.959742180398,217.971359061597,217.397070678511,220.516209198534,223.069066799853,224.910380258899,227.367728697027,228.655592152174,228.502779191049,227.71994296071,226.637665243432,223.567628377354,220.976740544621,218.91813564339,217.821191178195,217.378989401984,214.241934922027,212.706528791764,210.966978788738,206.909128138235,205.304871765413,201.413984282234,199.047356611743,198.354921779322,195.350158584718,192.665695053299,191.900159447373,190.941489009526,188.497587216622,185.756370567358,NA,NA,NA,NA
NA,NA,NA,NA,NA,247.210560717063,247.812756612079,249.381790813105,249.992361231874,250.884443992916,251.286572857983,252.684276725434,253.254853587694,255.003153950106,255.675014882488,255.493355966397,255.500936193878,255.738916324183,256.573270722169,256.694510186804,257.103991052044,257.170585355675,257.449812102259,257.530222281657,257.647966957886,256.726533080034,256.286461375345,256.370850430476,256.110309516678,254.97539179544,253.976709262142,252.964602294732,251.41306007712,249.031461530696,247.23655286861,245.909589745346,244.411116127331,242.951199443109,240.450321429111,238.903573718586,235.765626328575,232.462332963005,230.35578753385,228.956546173836,225.518046139022,223.468945377294,222.538647996439,222.162116163767,219.376152284626,219.652334194659,218.489812857012,216.519161888719,215.884470241959,214.965695137774,218.410513809034,218.253819032208,217.56609090006,218.807839220992,219.72671300279,221.984079119038,225.375051889778,226.098732060991,226.587754869193,227.267357997565,225.947738339242,225.557421876684,220.97309949501,219.599085292815,217.612025358127,216.811765923442,214.897558759412,212.949063293275,210.587207163271,207.884686442491,204.718641377218,201.5670894641,199.626999196369,198.024172200435,196.918966188477,194.830704917618,192.224313496922,190.859474858221,189.398440103365,188.250633603884,NA,NA,NA,NA,NA
