"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,266.234964605074,265.818253876536,266.830909733131,266.759258659877,266.063152524435,266.678665664902,267.738675299849,268.149926967124,267.816828328062,267.96296123202,267.439775090065,267.211309271915,267.628858076601,266.497915269832,267.469283514123,269.177918757071,268.699353466494,269.794081482742,269.572861956595,270.234116713246,270.662470396099,270.778677439638,271.371013957748,271.43556419713,273.786144411344,274.999294800299,274.93738888762,273.550153879425,273.264634977307,273.254645959371,274.056423135209,273.986147955574,273.852976970057,273.901355783816,272.394319166766,272.172262237922,270.842067547129,271.261362748233,272.09124163105,270.83418459835,270.750513492461,270.871755819725,272.382540942936,271.872637330404,270.819319825496,269.949482835188,269.206307331126,268.539777256092,267.656930046049,265.83948771687,264.554179954826,262.535890928081,261.384702956554,260.033528773581,260.540378335183,259.416823952018,257.220801221632,256.107932856964,255.295143155969,255.91071964004,254.971513371749,253.715067679033,250.836260777637,248.954081105558,245.805752558635,243.541099856591,241.359221657093,239.858056172867,237.639942754741,237.468143102309,235.920456590656,236.403182706866,236.469105754537,235.06529178845,233.228992631112,231.265515141031,231.103123167508,229.229880532113,228.622665082806,225.736940166002,224.301589638502,NA,NA,NA,NA
NA,NA,NA,NA,266.453152497901,266.075983595976,267.13749514531,267.462792886293,265.831077379237,266.985211367643,267.282637909932,269.608874393885,268.530899553425,267.569926343908,267.230022040571,269.179479866235,267.942013423918,267.455038277816,268.526519495194,269.247600805378,270.200417758599,271.076380985383,270.923892299998,271.073187538861,271.130052076426,271.246032616773,270.808740650998,272.678049792208,274.474703002289,275.041385709974,274.294143308562,273.144169593286,272.465304385733,272.990522652531,273.381334801297,273.455315089599,273.823046718185,272.61012029811,273.316536574262,270.947534967564,271.174902389708,270.967198130093,270.633427839134,270.178464102797,270.877501786401,269.767345355829,269.725745327739,269.705338624184,270.40833803234,269.0007834443,267.705991967977,268.162131684219,265.907615676344,265.357486813216,265.315868825022,265.268580347666,262.895542898513,261.341867098215,260.598764791357,259.275489083187,258.355555568091,255.999981885436,255.520622303779,254.412066952715,255.132290440013,254.154526165223,252.26828142861,249.524819964682,247.662061603498,245.500697811932,242.67024027185,240.07317777671,238.630236403909,237.778332067016,236.156290646826,236.518667580904,236.398270285833,235.538634420658,233.578658224888,232.183694958247,231.339800997972,230.12741868284,227.665199437149,226.191194393644,224.233527917962,NA,NA,NA,NA
NA,NA,NA,266.952469139398,265.857762920399,266.331891306314,268.676003959851,268.657028137945,267.696336271697,267.878133339181,269.039512558262,271.897994045412,270.426624959175,268.092196286475,267.927858716009,269.40040482372,268.984416416871,269.044331505776,270.084945677838,270.365618899785,271.048215240777,271.3725596687,272.094367338095,271.694996182092,271.294306719476,272.607491513888,272.124212819728,272.927059624642,274.386324885316,275.09441088565,275.673741742943,274.104742210787,274.289262455468,273.253768326001,273.716728318143,272.793830167645,273.55699161373,272.124811036557,272.37208614542,270.949111352652,270.10359770945,270.288260872564,270.365523949674,269.943044418559,268.791258334785,267.525448620125,266.366947633435,266.383056702727,267.485481332693,269.389840026463,266.795587565728,265.6825904756,265.358092285891,266.074440467397,266.25828088417,263.226047484521,262.974698618229,259.910717598632,258.440225947386,258.501734185833,258.247900778356,255.985761761138,256.306521632886,254.591001111562,253.659111630783,254.752305958063,252.785067206137,250.452812591181,247.629304307857,245.3725802996,242.170526073723,241.320729136001,238.370546431157,237.696506160324,236.731790281018,236.709728745152,235.627822757014,235.163477584088,233.571803612253,233.993908753953,232.403790815832,230.575721531531,227.551127143815,225.367691412358,223.840981431799,223.23811664434,NA,NA,NA
NA,NA,NA,265.911586367413,266.538963867549,266.49865206624,268.439998976536,270.244686630396,268.976915399466,269.865589214767,270.713597256995,270.679488087479,269.316965630502,270.467754148078,268.919820513381,268.172231653662,271.457023778242,271.334011552853,271.244091523052,270.888151544359,272.007905379626,271.586930856902,272.444264773166,272.307509775944,272.774975738745,273.30216992934,272.855883501314,273.705833345323,273.974763749176,275.028910408417,275.399359941342,275.181954920042,274.590010772017,273.436559244389,273.425572242463,272.880214197252,272.767805919286,271.143000413809,269.996073661601,269.77463664582,269.359642061472,267.822400871563,267.87671321494,267.59085503249,267.045299736575,266.019382649993,263.8329738884,264.771288007437,265.637941136274,267.573691280618,266.537987674192,264.791979661147,265.644005154483,264.089061444026,263.86875027229,264.953312599972,262.477454918201,260.13991917782,257.87328862032,257.264648222413,257.449004754606,255.23725197763,254.982094868085,254.756509798621,252.747663993005,253.473300811523,252.171633287493,251.029384500269,249.394663364213,246.721087805426,244.365693591372,241.635801492092,239.134901757395,237.674693775193,236.508346152102,235.823587688694,234.839398750016,234.570094004923,233.887905073138,233.540500286861,233.075296672283,231.442719365305,229.00517811444,225.535236663944,223.938599218575,222.373487805509,NA,NA,NA
NA,NA,265.509604992258,266.047221337324,267.004785286305,268.652583321085,269.034339234952,269.557078108229,270.014094649728,270.529616768846,270.842616179839,270.783668282186,270.167965622361,270.800075807315,271.675851470395,271.436976021234,272.099685607816,272.958479301321,272.761740153941,272.686617855482,272.338589683725,271.96185193386,272.537253529918,272.72866599987,272.672288454871,273.669993600291,274.151592131867,273.718177625053,274.921563551206,274.764985483112,275.531361385352,275.383618304932,274.911084551854,274.299712355749,272.957562973985,272.913107445175,271.499670882051,270.130484534489,268.997473955841,268.105413822817,268.025137010332,267.581020140716,266.691207088509,266.122912665447,265.288223346666,262.465181417926,262.800134648238,263.580673464514,264.237283075895,265.445418857018,265.33322616262,265.99008654971,265.072267156899,264.496693118622,265.188496649837,264.774096774594,262.912861579408,260.064166066415,258.909348500588,257.069509254503,257.308790784845,256.485923182475,256.399626451019,256.474724677075,255.225433239315,253.28404350642,252.425363203598,251.888380210105,249.10090343632,245.544798364593,244.367520593452,242.314535875762,239.948214283477,237.15440203544,235.659249622711,234.999149481563,234.807259593752,235.660470906179,234.291529838567,234.279124384088,232.983996365515,231.928401225852,229.420691685184,226.053859357408,223.656263059842,221.089357127066,220.423979277227,NA,NA
NA,NA,264.577316567821,266.165827456991,267.081016965514,267.528043005884,268.517245100772,270.51795600999,270.723890866475,270.039264334484,271.509637827858,271.826981143609,272.292199331616,272.45562356183,272.65685184784,273.627374609585,271.835258110676,272.620392079007,274.025200791601,274.877928618103,274.409099623266,273.030010274044,273.451455853017,272.204940686726,273.524955381831,273.666033818411,274.069138036096,275.484154357923,275.651320384951,274.563568420502,274.985809116963,273.894318440475,273.567349129036,273.061812371067,272.925275365242,271.761865157374,269.771851979613,269.336032868592,268.061573508347,268.085048189515,266.425762045815,266.444306603633,265.748136196597,263.548766876184,262.847620937924,261.625065959342,261.420608461658,262.258959136629,262.592745578671,264.041513220343,265.627412747926,264.168926185451,264.035437584969,264.088091938181,263.714895699701,263.151129426368,261.066652863307,259.818170784943,257.687057177196,257.392897182083,256.206535315172,256.203566064423,257.155591871747,255.427302090476,255.264443731581,253.407014002383,251.479306467657,249.779290326461,248.096770898033,247.040215400614,244.851185048047,242.577252902177,241.110355946884,238.193214948265,235.81220836012,235.423443688046,235.199900871735,235.617896063584,235.084023938505,234.048902147741,232.837251647847,231.268337387652,228.356337578506,226.087272623218,224.081802717013,221.567574290113,219.146865074347,NA,NA
NA,NA,266.329546480144,265.707563477423,267.070723486448,267.392394134053,267.980881329972,269.11104283798,269.970697988413,271.026598826924,272.143136677364,273.355532241332,271.932861065435,272.002586305423,274.330229871218,274.29765247538,273.500465475964,273.315347478098,274.902508319544,275.226307108089,275.354046650103,275.371170711814,274.319510342562,273.246273870187,273.12391315857,274.201174505253,274.761984140756,275.640461363104,275.151424177546,275.169700786741,274.379627208047,273.908285780844,273.775824307644,272.851727972043,272.10407859953,271.153703139965,269.721073043514,266.558389498026,266.201869843091,264.547322247448,264.338268726771,263.424371191801,261.699589491897,260.950094009316,260.127679762287,259.465342510429,258.244894889119,259.238020942313,260.200063312112,262.607673348633,261.945326805609,261.964783788892,260.721357435882,259.856945569697,260.541808563065,261.407605627342,259.543570584137,257.67265859756,256.953584661218,255.274946006821,256.178499368093,254.800088706011,255.636834394862,255.421174475792,253.043076444044,253.700637192683,252.379067095254,250.337953596553,248.313074265568,246.523684351212,243.883416190116,242.450510890605,241.304179028987,239.010125096313,236.657446247632,234.894757233149,234.884851460815,234.583037665323,234.776985512836,233.941490026011,233.166030408562,230.294724424453,228.640595931384,226.491547067591,224.117168887994,221.796718822201,220.994538271208,NA,NA
NA,NA,267.159446905093,267.322532021785,267.973311637988,267.633996239993,268.512789172855,269.375088256148,269.975114924286,270.731793406225,272.400533066429,273.371341416026,273.643086145587,272.156918381968,275.249440974124,276.051745649732,275.153401760428,275.850400402725,274.404382508526,275.193358781204,275.285119971232,275.52132915083,274.294430341513,274.024251381504,274.054799290679,273.784735055754,274.621257416098,274.770641697075,274.452773495588,273.157283236725,273.439102037405,272.590438458497,272.700128810032,272.326787297709,271.742909263706,269.715305522589,268.308858824279,265.839101870787,262.517376705066,263.408135225879,262.528157110075,259.775346883678,259.505494370344,257.063528561971,257.124101025763,255.427224738569,255.313388266554,255.500135739772,256.429009061488,259.132821408907,260.1091700492,258.88505683326,258.673346002988,259.224017010439,257.952469226968,259.099518298407,256.787626854175,257.36120015019,254.444484709571,255.155809066975,255.847067500912,254.990019294833,255.234165159707,255.136225569764,253.264785001063,252.782634504213,251.920332931705,249.923692842062,247.893661146577,245.930230223578,243.863630864013,242.765140375678,241.01738709284,238.80485130893,236.905132603716,235.041895190504,233.643906977003,234.695777583294,233.565594752832,232.429828822752,232.278740826608,230.652262291426,229.14094452729,227.277378975728,224.873678640571,222.693299961057,220.818100831954,NA,NA
NA,267.595327455498,267.136706712505,268.003361613601,269.20418016462,270.26605320928,269.655924955521,269.652899212154,272.09047351688,272.628798453611,273.882329528271,275.344147551222,274.819958582444,274.422067118799,274.853169314879,275.924172127667,276.362814251412,275.851408101214,276.145756100861,275.352013442563,275.519544743552,275.158704687409,276.288241958511,274.476348963848,273.400232969396,272.920512150321,273.795996497419,273.921782445008,273.421280382118,272.656259938342,270.913698304165,272.347856732397,272.058515004837,271.227466046432,269.799669291861,268.684357467998,267.314347230816,264.934341950079,262.665187219238,260.859328529595,260.360964862302,258.353172346639,255.842847778883,254.453881699001,254.487238813174,251.373284891842,252.410189242361,252.420244604768,251.86599823497,255.101230844151,256.463463642831,257.885627549048,256.86638133232,257.706550540421,257.980374548906,258.199576756013,256.728927057497,257.466393149177,254.437077638908,254.734414342137,253.72939288248,254.096127068549,254.2046749237,254.11803929734,254.488214244793,252.70659268389,253.105821441851,249.408375529963,248.211175779204,245.364779674528,243.00653040967,241.818280927778,239.233570829863,237.368130891695,235.739830566173,235.312088033822,235.204863064954,234.767612827032,233.396863060437,231.772398871602,231.110236088091,230.560802384533,228.930849648992,226.538641655752,225.816285412579,223.746850454244,222.82336941893,220.163864613769,NA
NA,266.00628475681,267.362162298402,269.310685431796,269.449210706961,270.045910646251,270.564857355332,271.024996802752,272.507472476031,273.686628131906,274.431288393093,275.186433855556,275.841831614651,275.526778365081,274.985324808839,276.305005381317,276.101840411142,276.995872885516,277.038893995099,275.831782019763,276.03794501185,276.779130221202,276.191889431125,274.821691898335,273.052882917344,272.540091279168,273.288207407922,273.252133858011,273.141833587185,272.518779440325,270.608846278083,270.471663732766,270.868682376851,269.971453726518,269.520992147884,266.655584042093,266.40730196518,264.471849342875,261.675108180165,258.343250670954,258.035649193139,254.765916129073,251.798220514267,251.620451079263,251.227490948291,247.437765568866,247.529574186826,247.24250357614,249.260458857223,248.479704165498,253.054567016611,254.1058015063,257.473953016539,257.457131813374,256.50251169698,257.153749732559,256.277551161036,256.738467502769,254.993504723357,252.914356838331,252.293870788861,252.804184479326,253.514278795934,252.314846344371,254.069738866955,253.410303898988,252.435442702111,250.305324045439,248.4401497151,246.323255029979,243.722378637498,241.562256487731,239.810697864751,236.935928649074,235.783482394985,235.846775881514,235.132552535297,234.34502956705,234.071390750669,232.513118512837,231.009557409275,230.325940632454,228.187780412547,227.454609968232,225.472102704562,224.355598724974,222.529529689751,219.833666433024,NA
NA,265.810723989275,268.325541689153,269.95528782664,270.259900803034,270.812076437257,271.726370295674,271.872615133189,272.735899894243,273.274542394044,274.397620920983,275.344497409379,276.498442138683,274.866635030143,276.276068884982,276.838382928348,278.656328025463,278.220579105651,277.178272381143,276.575130193122,274.819050821376,276.820546762968,276.125370913659,274.847573568797,273.539572651692,272.974355324721,272.320951948191,272.577063504726,272.362823238632,271.08767277569,269.655056296658,268.4080185102,269.093061963249,267.933155789121,265.669947299892,265.174808031606,265.011488623219,262.749043325476,260.560354939759,258.765391172499,255.983071913007,253.621360816267,249.193900924325,247.569990789697,245.500734117346,244.349350471558,242.405057928755,241.756169534486,242.36108436039,243.16979626148,247.943940513827,252.145497269683,254.447031706663,255.605194235055,255.507440559595,255.329981523897,255.216806564189,254.626697628486,255.037782815381,253.709895926501,252.468810527578,252.998681993473,253.018490092469,254.207455296455,253.630194831871,253.89478966091,253.746423234619,250.48261067999,249.110673462426,246.560809655281,243.982934400335,241.432704313012,240.260550966403,238.797535933176,236.330654068065,235.356671689135,235.32373758967,234.908870829514,233.583518220622,232.686206443316,231.327940037203,228.947466340166,227.862107647711,226.406096269559,225.342237583691,223.48261138713,221.867381236565,220.489546454933,NA
NA,264.862467532281,268.687363896737,269.982401528825,270.73160138329,270.921897925411,271.54406272007,271.794483002041,272.648861529162,272.875071496703,274.522589505797,275.964125328084,276.635219657259,276.271523439062,276.66719980476,277.50270554544,278.114935041864,278.283049570629,277.553257374264,276.899431916009,276.639947020281,275.929872728091,276.26519865054,275.163361149851,272.857712794505,272.153592169209,273.010488749274,272.193881857614,270.806122468209,270.679835760066,270.043312579066,267.447408431715,268.217977907304,267.093965287904,264.862766122811,262.990284884186,262.902572862187,261.639400168007,259.520038267633,258.466890823202,256.493203977047,252.170570541906,247.901960468726,245.94595407363,243.818870665664,242.093172528749,239.495874385171,238.481685272281,236.873658989874,239.416451223633,241.923423220901,246.96156459849,251.880606182758,253.485912261287,252.711007685955,253.121275391436,253.05231289901,253.329239318543,253.572444800468,252.865969084955,251.491817246063,252.944167226129,252.246615539456,253.157353293945,254.566169633599,254.845318977365,253.679836378268,252.191329992502,249.012204738659,247.82525890378,245.032923447334,243.27540213117,241.933029369493,238.721566774996,236.801935406478,236.282599940978,235.616834382013,234.206291380172,232.596037946227,231.349146439252,229.486851901835,228.446578314908,227.331081776472,225.863685137773,225.093734198727,223.384859942839,221.014094708225,219.084970399774,NA
NA,266.455671748656,268.964579204231,270.058346934826,270.706620369985,271.14601303395,272.192252634832,272.412586455137,272.891018362364,273.430533029648,274.613732529828,275.878368444969,275.827036454559,276.71236163108,277.737479262586,277.126823970766,276.418306422764,277.8787435602,277.639403054991,276.831093615659,276.030600068361,276.272198316252,276.2238653037,274.530877363877,273.477326334231,271.683036918,271.752199579865,272.447669774631,272.009818829292,270.536295863969,268.575313477221,268.469118054709,266.88553405683,265.651998654236,265.612476261802,263.638146777538,261.623794782076,259.680008673474,258.499194047478,257.741307627686,253.399740615478,251.970099850211,248.35609717629,244.98020170013,242.167184199724,240.095356890961,237.676524583631,235.195758669275,234.512823618242,231.100031362358,235.930209908167,241.037591007203,247.896736787717,249.762473607487,250.721516180114,249.201885425464,250.237077163112,251.461274523,253.278639218775,251.559053473774,251.406915925544,251.452525771979,252.416157993705,253.461223560588,254.818339483924,255.065218841648,254.431783120441,251.882239014705,249.843518782969,248.326594200716,244.97228167707,244.268296053021,242.958288992038,239.378020165785,238.329223927481,235.842343945749,233.831991654537,233.475751096376,231.445678048514,229.885607514154,228.370957577545,228.21680009569,228.269796735718,225.080169979324,225.592771834585,223.983544373052,221.934530871131,218.471093984772,NA
NA,266.863050368434,267.354225556833,269.659426508712,271.275241621256,271.224645877451,272.288597878335,273.904611820603,272.239507974618,273.516523288952,274.316857305237,275.377569418112,276.483017532364,277.726714692175,278.615907228125,278.071319996789,277.425420430408,276.757655119368,276.608162369972,276.368803511613,276.128020622153,275.15226656436,276.414855364058,274.295784039329,274.549367674813,273.060739271296,272.370887088283,273.219477646792,272.401064920037,270.914395135921,269.545808507064,268.296855040249,267.030329594408,266.755500731595,264.852469368183,264.837777164911,261.544368923168,260.128726983383,257.950674763931,256.635876276692,251.563770854955,250.116969599655,245.744743449551,244.162298967557,239.611107581342,237.865651090233,234.489444398676,231.963544786333,229.992864283454,231.383289518876,230.920136189135,236.999994476715,242.308007560057,246.450514860081,248.827440838866,248.06084768511,247.909092809301,250.592967440191,252.743874834794,250.673854220286,250.01562416034,251.059159432171,252.666672756832,253.181048075439,254.961617815984,254.918390625696,253.729969415248,251.695205856973,249.780126494657,247.646830233198,245.535923312004,243.642599168091,244.273509944347,242.005788305753,238.335902457656,235.82537092296,233.640123644754,232.840567595723,231.146908867153,229.272503408089,227.770232454424,227.835125958722,227.586356439371,226.539996056466,224.262771075649,223.365008055736,219.847432416113,217.633285620413,NA
NA,266.426694800155,268.598287041442,269.069101493931,270.820285447529,271.414159118273,271.81285468,271.617692453134,273.444732600409,273.215681441081,273.808108031752,275.912218156902,276.0482054882,277.313595831315,278.599901824691,278.340052687335,279.018010079194,276.883666049231,276.72148135906,275.627208083378,276.06287238202,276.84168135561,274.537728439281,274.682927046711,275.010852207923,273.742055140417,273.53367364328,272.599044566888,270.812348576736,270.46893065825,269.410546677097,267.902593197373,267.168142131137,265.006678033135,265.064482583921,263.692720787694,261.420581313955,258.466855429447,257.232883068248,256.003370489535,249.932494449196,248.894608010557,246.067347056429,241.318980304428,239.241527982987,236.168677093968,230.412026185776,231.441188936519,227.492387932117,229.354385517872,229.400138071763,232.113040791822,238.57568836569,242.903490272545,248.45548129822,249.155221376473,247.738826271892,249.809656832711,252.221978985528,250.998952509504,250.580341648341,250.852385612094,251.200465000666,252.946371767161,254.017938617449,254.42859525173,252.485552149317,250.949145652192,249.456833733098,247.234847536165,246.336213140891,245.158851059432,245.134763781944,242.723504697243,240.335517438727,237.303644372549,235.093917256,232.029206554911,229.67745026904,228.536351364598,227.66385112054,226.150201153229,226.262381744847,225.761032278878,223.612844531495,222.418335013754,220.490605647333,217.555426674456,NA
NA,265.874031493594,268.002622852759,269.085956260393,269.556084370276,271.451258381546,272.427413538793,273.187140641338,272.855505288766,274.303842736709,274.054210457488,275.490292295118,276.333114862543,276.384995435391,277.200583590955,277.186157025397,278.18890458146,277.7208968047,276.399942943824,276.631800300547,275.92664726957,275.68466299828,275.257091289275,273.081479510782,273.401563822539,273.217944439895,273.389923172893,272.564953133946,270.972232156584,270.120420198231,269.087425863718,267.268548285753,265.986566514653,265.029555145437,264.638681639746,261.849775403002,260.244741091134,257.222855138781,256.517705906563,254.481193208135,250.647508927459,247.69714522893,244.997157029034,241.192476888655,237.528680879419,233.826602332479,230.388240413459,225.8804192522,226.00659368216,226.757736920254,229.548870930166,230.320768611524,234.030254893874,240.670437058918,245.999234212147,249.121298308189,247.152688880874,250.1255660476,250.798786397938,250.874105732944,250.657970203109,249.620608188205,251.493967632707,252.466844062844,253.249374786774,253.642962327747,252.234344559041,248.971775511545,249.555897687854,248.772397099076,247.171541879167,245.697853793645,245.582641124412,243.63356500767,241.237072294421,238.408900792735,234.991379566134,232.314370683257,230.198082765042,229.242141595949,226.798341524616,226.212590924132,226.477752471104,224.847861376467,223.848116741011,221.333494366742,219.412542216514,216.623454218685,NA
NA,265.798940292819,268.544845191096,269.334740531745,269.724930205755,271.21022374989,271.272268578956,272.877984260191,272.761294233418,273.207208546331,274.668401287208,275.619836883523,276.064991710598,276.275422271537,276.62993677579,278.311234165658,276.767039230825,277.488827142098,277.355609028796,276.310939964582,276.15648164536,275.587754481285,274.977909187956,274.764220238266,272.705374944247,273.277677105416,272.634292173595,272.820719095832,271.032232544514,269.829103486588,267.420777358622,267.349057974663,265.510798623072,265.437162698431,263.287302531923,260.335075953984,258.515780266112,256.968647591254,255.33207016251,254.075172364491,250.291828141255,245.47683876355,241.329145592663,239.864971191645,234.838009763144,233.82950549043,229.975593422723,226.235243125918,224.94304789591,222.79826858263,223.706092960373,228.930752300992,233.800645334297,238.003746401928,242.826866086231,246.203653879872,246.073465291792,248.406715114154,249.19301854291,249.527015329698,250.002301583049,250.623175223685,251.671899173754,252.485318334517,252.54734133561,253.546541542483,252.039866816389,249.212684080863,249.129515465032,249.268036185241,247.190155792338,245.592372555549,245.151360249619,243.465950204308,239.957174482847,239.205975909075,235.353522987034,232.018549146552,230.537077160077,228.440304681909,227.323850862895,226.125131752979,226.415195067231,224.868062081697,222.355122143133,221.348187345091,219.958476221999,216.417651680993,NA
263.374007392469,265.65168463447,268.012685013933,268.737254525891,270.941964538427,272.242695110062,272.526433331892,273.061717022604,273.189144833001,272.907114913384,274.033839679402,275.317881917823,275.997169827694,277.222688063335,277.378905098412,278.06073393287,278.264847367014,278.792096797107,277.057001274976,276.025903822447,276.164633458789,274.963412509049,274.321092130231,274.755939149163,272.870678555507,273.596746066596,272.444905543773,271.274212819248,270.601188153104,269.163116227176,268.867338451344,268.162235287627,266.605203432382,264.818240063906,262.122111592977,260.17309975532,257.645264899382,256.386343704267,254.661283325251,252.52019619357,249.623605352503,246.478336187128,241.459597172482,237.695463597439,235.559450974656,231.786605315908,229.716040290022,226.453685539157,226.406510978465,222.479330646361,223.24306661994,227.349611862957,229.360573934494,234.44397997436,240.846980834158,243.198386101057,246.459818635265,248.887564042589,249.895582383773,249.511303090603,248.397874503512,250.634315162181,252.02096435222,251.904393461472,252.181096779885,253.645558612567,251.143583774008,249.850461540435,248.512503858376,249.517082641287,249.276786986379,247.77777002036,246.158938885638,241.647487153445,240.80356601689,238.570277624916,235.285178813876,232.186497413448,229.58550107362,227.705570919706,227.003205743917,225.994356413808,226.235260239474,224.760443575288,222.126575169895,220.802374439828,218.575391853331,217.012613094521,214.39213453651
NA,264.865074761714,268.631642875648,268.760805322215,271.062900350957,272.218551811764,273.407989455064,272.859976992591,273.45322098266,273.70890656885,274.129118871527,274.247023599996,275.625498475652,277.323772428318,277.539196170116,277.688450673376,278.323340490569,278.583005447529,277.057380547917,276.964932762327,277.777998450848,275.663737926295,274.470365404011,274.332371349566,273.046920784267,272.732291027164,272.098167023607,271.112111377757,270.184869706912,268.449673609274,268.566352380565,268.611102839182,268.085537619099,265.11640278185,261.372402434906,259.829089205466,258.082223658767,257.274247877018,255.137722043154,252.855374619775,250.129573311238,243.995317274734,241.385945340475,238.238575483559,234.750843656283,231.27554144164,228.78762932772,226.078489567179,226.082337263776,224.785991438847,221.656716772256,222.843936047651,229.781326004164,230.26574435519,239.991211343765,241.859250178685,245.804343656786,248.710702868709,249.66931636733,249.742364451453,247.49138903346,248.073993660555,251.243620434747,252.458637910803,251.809438978854,252.321170427553,250.600042800413,248.469846460535,248.047463577784,250.046408888,248.956909743874,246.666084831904,245.226740222039,240.828928277932,238.57376361365,238.557711891342,233.231357233717,230.111694415649,229.23734054361,227.801789414924,226.651787389195,225.651056279726,225.517971480867,223.97321867503,220.191127087556,218.764834836766,217.496629559033,215.806211732768,NA
NA,265.971640896778,266.421660348338,269.102728673064,269.390815288254,271.138439258794,273.646319908077,274.368869252862,274.006897598128,274.789088806409,274.603178425053,274.723696070023,275.847680836532,276.342877000803,277.930295339472,277.782853961535,278.176934352801,278.914686700393,277.932822334591,276.513978984487,276.60311059466,275.864001330359,274.720115129575,273.890434835294,272.55463611999,273.315612014439,272.761641029328,270.944204115361,268.471251579729,267.643967459766,268.128585947928,268.396801225839,265.554516679615,264.797299470661,262.495362884125,260.886365356596,258.389380063348,256.473809295323,256.399399002661,253.845730379149,251.008306065806,245.358373458417,241.967689499067,237.133449010167,235.590095310702,233.151840618009,230.549374047397,227.197455320059,225.54975493894,224.546047979796,222.896531830634,223.008628374208,225.853616436916,228.197016872983,235.96884853773,240.057224479122,244.337888569329,246.326339419817,246.994947230676,248.431484423545,248.058296305678,248.945262802318,249.928272964374,251.544776990175,251.757130983767,251.401482624114,249.938514571375,249.352177757353,247.707324402161,249.019317886796,248.9960931272,246.727380337096,243.883304142352,242.279910536426,239.466074086878,236.481645954931,232.337657282971,229.890548598997,228.733536342156,226.70750024817,225.757228052338,225.51405859616,225.612160230553,223.522436283226,220.959837249877,219.370786556462,217.658223055515,215.448565956794,NA
NA,265.220527438826,269.444120008223,267.799141831903,269.320711670318,271.875803677229,273.070226766025,272.620236705465,273.556587158072,275.120660982023,275.180901812443,274.656362584801,273.667975012608,275.125044668947,277.278704802176,277.691098442171,277.546412643574,278.605243922796,278.050109115955,276.213826289758,276.325580381497,275.139071389922,275.091158716296,274.108763942955,273.638174490652,272.841574514733,274.242245163325,271.025887512059,269.328978712487,268.228544957425,268.306468623869,267.004452198725,267.869173845312,265.649120099411,262.1976249904,259.517311501431,257.455722872696,256.891050807981,255.663778319456,253.038841690491,250.512368610663,246.097431861114,242.584124315826,237.658809346266,235.291013995195,233.159461152564,230.217037735082,226.3032103565,222.936276775259,223.527519964411,220.457060128145,220.496743602044,221.842229782071,226.989647936725,232.891227408439,238.926632755706,243.89868665718,246.411774594252,246.012647202146,247.596677772939,247.23134055328,249.731923708055,250.451228597162,250.823085519593,251.772936651853,251.617533648589,251.147196335264,248.18808357834,248.388587146343,248.43298652216,248.09334460615,247.184890917256,245.519828355637,242.688008100935,239.102850952657,235.994126195861,231.948676484647,228.962969679384,227.033364674055,226.50230514209,225.926742606843,225.095319806531,225.038388977838,222.78632381833,221.931112544266,219.054167120056,216.287199458039,213.971383478604,NA
NA,265.367374519116,266.744228158011,267.907056774866,268.472573193816,270.454628585075,270.862838496394,272.02830582705,272.714547884891,274.651189737727,275.426295800525,275.098240161632,274.550184583039,274.767582832161,275.724964592817,276.161003648544,277.233699443936,277.788890514763,278.238734919507,277.090125805416,276.585357827158,274.390824262257,274.342102255166,272.503411678457,273.844816383915,272.863146668003,273.18789770608,272.829884291727,268.596996071951,267.75285402265,267.080069863898,266.836379472745,266.312635654108,263.39773680035,262.136982774195,259.539736828591,257.617522290765,256.498848118067,254.505970384598,253.52770475644,250.105349540549,245.435826241404,242.259430221202,239.325130636808,236.730664430688,230.553999390468,228.767233286065,226.756748626359,223.800273979899,218.655621391314,219.10275701213,219.086477961388,223.428836590166,227.159076404406,232.990131130479,234.833144938723,241.184392144845,246.285490968989,246.399723230303,248.007593180448,247.964706204724,249.747113205056,249.688502684217,250.90206567044,251.199526632641,250.711083164972,250.454993122357,248.766684513005,248.537804130054,248.040896425543,247.681631999555,247.560901488846,244.177390843118,242.002193834827,238.945497167561,235.405525867587,231.38910510727,228.688564101472,226.889798574235,225.491413367288,224.832534093322,223.98055776897,224.264968678591,222.628980309611,221.012200107736,217.658655099279,213.827206110184,211.199727334365,NA
