"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,231.662421426749,233.848113190681,235.034053143435,235.944036935505,236.290786928248,237.512316055889,238.919323415218,240.826411918157,241.899550135249,242.077790120875,243.095968950003,244.603892475228,246.048601487712,246.828791666186,247.507445803559,247.189961834801,248.554893618976,247.682973060862,247.018472314125,247.901788345071,247.463223553381,246.411837772407,245.153034112193,244.027084216299,244.207231548677,243.341447838247,241.161110414951,238.493597716591,237.211723174739,236.687900212575,234.371345051929,232.483353130434,231.782680170905,229.997548283221,227.261936999486,224.4282642816,222.802061531891,221.910755575125,217.848589835884,216.531781199063,212.656526917756,208.54478511787,207.199709821869,203.16106538916,201.823025454806,198.740173959139,195.98233769455,196.743999832361,191.756264882442,185.762744405968,184.82798831787,189.660704633981,193.846405909922,201.988262419617,203.975061722129,208.311328859384,210.927988060811,212.665635882259,214.186447945684,215.294070191198,215.731462164638,216.108232325735,217.745587393411,219.350133231687,219.709264986228,218.772000617777,219.849447997586,219.140379912739,219.01786063458,219.396563338491,219.011206803654,216.962564202262,213.695686085379,210.868729764052,208.38455947713,206.934844878753,203.153546187899,202.602566560017,201.233089053568,199.219663842286,197.749738855469,197.467277754549,195.866282742848,193.82381266108,189.751966348091,187.234817647906,184.793282260371,NA
NA,231.020753583137,233.750167646051,234.379815268364,234.742763540055,236.743793405541,237.544800639287,238.957851554625,239.920297180811,240.409422474938,241.723265881571,242.705940371862,243.484224137461,245.325388477424,246.081119735309,246.577894772459,246.682184138011,246.19733235947,246.332836627311,247.018101432806,247.661348166891,248.503654944281,246.605270758187,245.59719903,245.013822490923,244.338538207576,242.477921985199,240.852941180808,238.448399651452,237.88178253512,236.572094135624,235.585270952508,232.113801227788,231.05399289948,229.599356555524,227.180939765108,225.391996949527,223.36564600857,221.61759387823,219.153514529766,215.807524304188,213.389874295664,209.725931067239,206.774894641567,204.723355191356,202.74009891619,200.566060539398,196.064476048894,195.750623947847,193.070295424165,184.687970661389,183.785734518304,188.331640355793,193.266938759075,198.775798069015,205.237676366462,207.397919767276,210.598833383882,212.732591517516,214.759980259966,214.744910598344,215.817520907729,216.077899300859,216.46949521416,218.082712950697,219.054600731392,218.744966781278,219.844214870626,219.670892259942,220.182239912145,219.564759602711,218.684756173292,216.831956371015,212.714034572845,210.746810977062,208.379543857098,207.121990811981,203.664043379216,201.350486125708,199.488297848231,197.78751453877,197.833004782515,196.079995898273,194.074876480417,191.724087159127,189.308261823754,186.912491909663,183.193447631152,NA
NA,231.317434140754,233.283735808404,233.733208310373,235.988928736447,237.503127265374,238.919030468524,239.629569720883,239.838400477032,240.877662824047,240.901948961627,242.499874849826,243.888895813758,244.657329514757,245.364954462813,245.964789799195,246.349951411227,247.492919025214,247.258755063196,247.108707126726,247.987117478652,247.165610476404,246.803172049566,245.664604121876,244.637100691297,243.934806836184,242.507570820909,240.745262203723,239.024668610896,237.114132098328,236.200878847227,234.003273375278,233.521353170131,230.306338008852,228.445229852213,227.602399609141,226.021504196303,223.291073719718,222.102220927774,219.84151457168,217.391191003106,211.817113783656,210.038400173847,207.23059973384,206.525571814018,203.60465506218,201.772198614184,197.081282790398,194.272489604837,191.049354452264,186.85558644125,183.784026859507,183.878120145095,193.502555255859,198.422636325421,202.708727399972,204.838825597598,209.199877652183,212.265867198949,215.188459046351,213.898769014644,214.986729183701,215.365090518599,215.544768691331,217.835908243568,216.62275116499,217.794601896558,218.858995642964,218.937519806157,219.249028377964,219.559464377498,219.282068763589,216.293022061445,212.030530189703,209.02242425502,208.54604647494,205.614088816578,204.140798055488,202.681427087181,200.450606877465,198.319446331283,197.714905965866,196.029377240806,192.695355596686,190.33861363163,187.919037058797,185.433314384372,182.676536418367,NA
NA,230.0014783663,232.569034383602,233.981168104062,235.721106885608,237.323940784113,238.305888488557,239.565184235883,240.011004189726,241.041166959223,242.132384369508,242.217921842933,243.385855487475,244.730373733298,245.511463308526,246.350669824981,247.327334427089,247.680137791281,247.27820190635,246.657428450166,247.112695697166,246.977818569499,247.315393470132,246.226812566526,243.838905365754,243.94758416102,242.498950957695,240.99749111612,239.76174549309,238.026604231393,236.49442375833,233.858140962788,232.601936862282,230.11238595593,228.438188189188,228.006232428459,225.682456517798,224.37626223427,220.967202115688,218.900068573242,214.991223242626,213.576442482178,211.287158664944,208.131932278302,207.444083247389,205.026619100083,202.25051661342,196.508441971127,195.897384019116,190.420257120359,187.136042020077,186.349463531307,188.622221229549,193.050809541889,196.84463738338,200.053359740267,203.767531772936,209.013189709961,211.960596181538,213.051240898846,213.520575887461,214.755344398835,214.83941759358,216.011063472687,215.928029249302,217.48536142121,217.886482131693,218.359367748175,218.351339847642,218.30540768234,219.003297278808,218.416421952424,214.652799856006,211.78264298683,208.779563120205,206.017434880422,204.45256302487,202.712678305176,200.899224282879,199.994561382914,197.521146755313,195.952848442718,194.335366594208,192.106635546089,189.009464639366,186.957021269443,185.182006771624,182.497998134978,NA
NA,228.622972543733,230.905349174068,233.175624124524,234.784348922289,237.235261274868,237.967360396283,239.191982191033,240.025150783355,242.247120497852,243.445213597711,242.866942381625,243.232662969112,244.443396967445,244.779078591383,245.556296788239,246.489544998981,247.092654689727,247.569141725422,245.891562837685,246.546670166499,246.653001009057,246.456153383604,245.02544758066,244.639731006905,244.176042091613,243.312006041885,242.155478941961,240.547557472451,239.004120244875,236.92746313851,235.202835878544,233.324402071589,231.267028685388,229.810902075503,227.829190501641,225.934523627589,224.616061225464,220.721464900036,218.365341246726,217.210294317187,213.778183835014,210.62635385888,208.402699544006,207.359871373395,207.322252881062,202.388475874241,198.165163303875,194.387915846584,192.26032005367,187.595174887252,185.362921176531,187.612426356468,191.791241620208,196.556858005904,199.745797673044,202.792331743163,207.224800607337,210.786397298721,213.098183685405,213.927229785237,214.548842867648,215.557789019748,216.222060775051,214.829842699072,216.705174949459,218.419419128571,217.365339167685,218.185281173072,218.811401353578,218.754694631684,216.427951611329,214.06660122098,210.588601822567,207.093343266907,205.131954786445,203.595965201843,200.891652880596,200.383655301007,198.866607081311,196.981631054963,196.050407276133,193.355112667717,190.34090498959,188.582928369267,185.844730060815,182.394897098244,180.62768872879,NA
NA,NA,231.22569113821,233.218186544663,235.237481613005,235.965322779678,236.987005403331,238.890863787095,239.741403296768,241.675034193628,242.542627056701,243.61592091918,244.00619993475,243.877656905232,245.209080343013,245.453311097358,246.343856001376,246.505767230369,246.649759727451,245.303627668881,246.49544249792,245.731640036405,245.467752843208,244.710151792524,245.735404482737,243.660098575621,243.663354228005,242.102841203446,242.342671190527,239.005622720238,237.63402102053,235.612696969859,233.92485949117,231.93721795141,230.591944864219,228.742528142963,227.262198069986,224.623623258694,220.941002971416,220.384876220187,216.665705859202,214.885982809603,211.959217434436,210.508671848724,209.688499715423,207.860238643297,203.606663367763,199.38661154237,193.930611649102,191.638338964948,188.362815004197,184.618716906215,187.810429671287,192.793182259717,196.222561751041,199.588592382407,202.669326090243,207.860984667225,212.245167358968,212.208877483197,214.388660106705,214.449496352009,214.922877387741,215.858110086682,215.091797925741,215.311642304047,216.776190089655,217.546950339681,217.100809289125,218.116608256579,216.744001475511,216.012383038525,213.213305933029,209.325190756054,205.868735128552,204.060729996213,202.091639589764,200.856878109423,198.527990755964,196.514308554439,196.243124897847,195.262533931209,192.618191608351,190.063972857212,186.704035836171,184.003492200117,181.910196843709,NA,NA
NA,NA,231.153012695884,233.360231410757,234.492455892183,235.68114863113,236.299522697856,238.181183436855,239.755067938408,241.460846220404,241.702476085704,243.48391638691,243.810657149865,243.957831439838,244.358438916012,245.714649873007,246.866477761301,246.128496873393,245.837687847899,245.163118322973,246.666577582741,246.552769872312,245.082892535448,244.658046873437,245.171093440856,245.709952661119,243.668855298126,243.782510098849,242.768304492695,241.059920876612,238.521196869012,235.669356266028,235.035577736216,231.874785235684,230.24380014124,229.149657054175,226.509859077106,226.47728851598,222.60050636445,219.095620990126,217.040026971797,214.690909952153,212.243160476439,209.197486980898,209.813579031772,207.411129138391,202.842908298841,199.056956097197,196.501322368265,191.762449473662,188.454515405191,186.043533990926,188.27468465735,192.411476486721,196.492087895037,199.13945403124,201.890234709983,206.875910035511,210.484282101075,212.372319890248,213.124323311482,214.197556193686,214.319203807723,214.793673412966,215.340485314576,215.681210739428,215.804603234501,215.360277895576,215.90670637687,216.136951909899,215.586163396132,213.667522253772,211.210530997327,206.84260130399,204.06113756914,201.925224499825,200.018654343601,198.369175665825,196.510642355419,194.84748890095,193.890044585074,194.259263252846,191.683288741045,188.757160718163,185.858891031645,182.762613253333,180.843017635287,NA,NA
NA,NA,230.270040167084,232.112537523777,233.562566214148,235.305762032438,235.81047034178,238.081782121035,239.694578911339,240.434915849947,242.107551926147,242.758970493088,244.414828170674,245.015806384093,245.96548481236,245.33830044036,246.167505677287,246.249158395719,245.257917840569,245.965868094262,246.536304750736,246.606009965938,245.916367639639,245.950693577438,244.863109233238,244.974716157322,244.553757687589,243.39013445174,243.579536236317,241.507471911219,239.211445135221,237.019102690873,233.849774345935,232.174624337421,229.723277564803,228.386400080964,227.035554665303,225.527555551739,224.123603597575,221.108087706071,217.259053081796,214.729763758666,212.91502774835,211.779958561706,210.848337418344,206.292607429148,202.737946785874,198.457342183159,195.054184966286,192.623833435738,191.094882045895,187.688825145784,188.689573646024,193.159218796292,195.793004573594,198.974005142243,202.047836768502,205.630070744077,209.865236537323,212.691740226387,212.823191374004,214.074170247775,214.166959161334,214.065410130984,214.661670943683,215.006621275916,214.87107944172,215.91205487232,214.767410944465,213.95535307499,213.379115508783,211.838414940996,208.86744221179,206.132915294983,202.932390867558,201.214630974545,199.757642466835,198.228027662874,195.383992185758,193.357498462282,193.012030914241,192.463062044366,190.460469565737,186.222447007257,182.778734017631,180.753681521382,178.009972772087,NA,NA
NA,NA,228.882113394362,231.623278455928,233.53422200595,235.494390049245,234.138105458666,235.893652931186,238.278258443421,240.784654069574,242.061048856848,241.957789197413,243.958565975314,244.446166259572,245.333273965704,245.320138143102,243.980836576377,244.895768918281,244.901200603034,245.446476910566,245.284305299342,246.217822279536,246.331768657994,244.969960593426,245.298773982667,245.132893879677,243.665865863875,242.522765963699,241.71253709879,241.988982244865,239.197939046808,237.302893252697,234.825619841339,232.264005894128,229.831996807411,228.617786238342,228.518740782269,227.047448488395,224.368158055757,222.354613935666,219.413694493336,216.502407926811,213.058872290242,212.889383789772,210.986907625025,208.114434840185,203.272484260345,199.801359116477,195.886003114915,194.610403751818,193.461178330785,190.807824260393,190.384692329443,193.127163486166,196.463164130292,200.152583082897,203.413657199174,206.103558717188,208.994053630637,211.304189406869,213.353326823983,214.256615765234,213.697847630311,215.690468283248,213.442194899544,215.040885706891,214.561855422848,213.977241668965,213.588829902583,213.695201920442,212.018678717325,210.81878327471,207.516767155124,204.77087973743,203.152942724929,201.625693156841,199.505912578563,195.726986569802,192.674160976449,192.186440055387,191.529336745384,190.318507235051,186.720918760242,183.42427727835,180.774489984965,178.300473639215,176.8850911268,NA,NA
NA,NA,NA,231.187961472717,232.076624379931,233.373479222923,233.803378922303,235.176186618094,237.849404629316,238.90503932882,240.147022446445,241.063346983151,242.327792151878,244.067902964647,245.855433842227,245.257425392392,244.409942275068,244.294930627511,244.855222846777,245.171729269806,245.015176508707,245.186125468827,246.62376640828,245.838728786351,245.182205269674,244.364390057923,243.569294442275,242.887596770804,242.487907375933,240.966587710172,239.550127487481,237.395104742109,234.590744636281,233.639829645746,230.970654529627,228.829109684147,228.881403699034,226.695383603722,224.874480168327,223.255138794267,219.457762489567,216.45402501825,214.375053524631,214.127593000373,212.42892400318,208.159824726848,204.143400105003,199.530310810315,199.064648162096,195.882636214215,195.323978323816,192.22234730946,193.330811379284,194.710137717471,198.075843397424,201.462826731234,204.630069676675,206.219453361452,209.306922193993,209.696857067971,213.709143372462,215.033754411297,215.033508069971,215.65013918018,213.342449422611,213.326322568642,213.692488093342,213.256413584942,212.764762552759,212.754876072637,209.847819638682,207.855573517736,207.178561153659,204.456845275356,202.929549739322,200.162630166897,198.510998158753,195.124149087449,192.311283152822,191.348155679554,189.595381664646,188.459874238799,184.611412826659,182.204088968034,180.72820264653,177.939781361695,NA,NA,NA
NA,NA,NA,231.528016835974,230.927274425855,233.484946892998,233.440541288981,235.188748695937,236.09176393593,239.057298425186,239.742992315278,240.375745588273,240.834630352333,242.20491858185,244.198574211915,244.82718684512,243.993682006059,243.947330721032,243.821391349928,244.366861824437,245.341164533022,245.582247769751,246.267821592047,245.13724547135,244.408939701901,244.642833723985,243.946420264355,243.681656694593,242.097234156222,241.325302940155,240.05743958313,239.027645264021,236.919363562322,233.926948025025,231.448051459539,229.155753456523,228.35105706635,227.337538281701,225.035852142842,222.546620568684,218.680282085048,216.348141900192,214.95869231656,213.197010681262,212.443610974999,209.439481420529,205.302120453868,201.980049714193,200.28877544702,199.156895514208,196.85224282738,195.722453165729,195.512201169272,196.432127084898,199.764797641956,202.4321993997,203.310812871859,205.318981643187,209.318597576298,209.981435718702,212.838028784217,214.091856414516,215.097269178055,215.395292513352,213.451355787997,213.119979074322,213.140634731484,211.855144173679,211.87988699189,211.003519175125,209.443931847005,206.705867505301,205.398790348414,204.673676590295,201.961389185621,199.673167418624,197.990589820674,194.637863378552,192.370770499403,191.188310605964,188.313321598656,185.904328413548,183.818878734651,182.979651035309,179.650671728649,177.004635673107,NA,NA,NA
NA,NA,NA,NA,230.415059770541,231.708452270247,233.295783665001,234.416879617455,235.828963740859,237.031298229636,238.633116120335,238.677446655318,240.282506070511,241.026601030932,242.863914113076,244.425613006634,244.642094407761,244.378911562951,244.102561943133,244.358189041536,244.762471835177,244.310882282732,245.315219357868,244.248940650309,243.791065931874,243.25790839828,243.8419151802,243.509582324117,243.136952316888,242.425727552728,241.222963562924,239.214887379472,237.628949476169,235.376371648826,232.836422947892,231.383935441226,229.558195506885,228.619536140385,224.262276101233,222.112409082598,219.77555482463,217.562301099125,216.763637842863,214.901048655213,212.262445164706,209.583324861909,205.651493212166,204.746049261884,203.877447080642,201.483102510295,198.885211369189,198.056539071083,197.060725296183,199.286243125569,202.552862903513,202.743002429335,205.136801849693,206.195417646353,208.053745839002,210.127979791887,211.273065046348,212.897664683147,213.752601602868,214.488623610474,213.745223473371,212.566264168145,212.210710907759,211.077117304443,210.075896009465,209.318185560231,208.017444767067,206.617213768838,205.028085207135,202.804565458759,201.178033981539,198.873898501509,196.108051162234,193.891176705118,190.61946027578,188.618221881932,186.801024590841,184.538690460461,182.017330968965,180.497830227985,178.854701707828,NA,NA,NA,NA
NA,NA,NA,NA,230.067757865633,231.07284074464,232.458668048164,235.150018575441,234.34405660237,235.341420088932,237.011451366184,238.166466438189,240.239101743741,240.761420187274,242.397194245735,243.514001662856,243.974979240992,243.978110873447,243.703219229327,243.459081702057,242.86936023815,243.483086750865,243.399344111216,244.09151975906,243.618995097798,242.950157616399,242.930989556353,242.901055322749,243.095545634909,242.427378644572,241.206934763819,240.025872973703,237.957617533368,235.888471814122,233.445893135463,231.359983257779,230.070366694017,227.775682528754,226.021185727558,222.391497080031,221.340618412611,218.424113472309,216.94311482221,216.10371153863,212.284842450855,209.668955070117,208.328861778264,206.445327245738,205.941920719738,203.098343694565,199.91654114847,199.12180828473,199.799234122968,200.90230097175,202.72349681773,204.134151771683,203.310157209967,205.441580113667,206.995120095889,209.785511622555,210.207693083563,212.438057203245,213.653661011506,213.099719518742,213.442901716009,213.976667832741,211.812609200614,209.914590737592,209.012033195572,208.788329373054,207.149810981427,205.282447424353,204.058647044585,202.219157718443,199.331508653582,196.289983428919,193.533081086679,192.296931253079,190.228543770462,187.008843036791,184.31560944115,182.461099650886,181.792189472642,179.960402300671,177.914613209223,NA,NA,NA,NA
NA,NA,NA,NA,229.650916726763,230.700238054589,231.648771101354,232.000886155234,232.122857781664,234.101062038973,234.451237545016,236.897355767703,238.655700826354,241.154935337691,242.680894125648,242.478451118102,242.054693986809,242.475733990693,242.723077212146,243.738113956729,242.495258399058,243.083617605532,244.049007308178,244.032528388144,244.069065196894,244.600090349975,243.397778329045,242.11407865989,243.119029654177,241.956091603868,240.883819802803,239.674666277637,237.520430465206,235.051339239547,233.681847616006,231.891444839447,230.231810158763,227.685804954792,225.93699523829,223.602063417252,223.120688027655,220.487908980403,217.911393016266,215.372887327245,213.212085525858,210.432022063247,209.606136045815,207.239397898601,207.43616214884,206.946596688277,204.20696186111,201.424692661731,200.410686005296,203.080666521493,204.33925059169,204.923505053258,204.308545187434,204.272791523709,205.286901696609,206.749204899479,208.654603975671,211.284490543517,212.652224576894,212.540818862383,212.352941093649,213.133833842015,211.860420977819,209.877555071304,207.918145412072,207.157544982322,206.389592372413,203.789098991267,202.538305341598,200.854490873811,196.536446419167,194.532970900076,191.665829326882,189.772883279897,188.954629330021,185.169819770781,183.101287116605,181.963003575463,181.028189315986,177.905894517097,174.966006826836,NA,NA,NA,NA
NA,NA,NA,NA,NA,228.207150092499,229.425104898122,231.135421612261,231.718086244502,232.339426435838,232.682921883764,234.959298987505,236.352471329725,240.256308828621,241.003830542638,241.645821613624,241.386862275634,240.563226846899,241.909648687473,241.347054537046,243.206687411327,243.313074258077,243.409156145413,244.270582550467,244.739814062145,243.274575102221,243.259761515385,242.704457765643,242.585131274266,241.607530732106,241.027313367513,239.590548954915,238.346282037017,235.058784654238,233.472766804693,232.091535150713,230.129609629937,228.495445009011,226.608784742844,225.484546902205,223.294677177172,220.290898926416,218.222407116298,216.880406217078,213.452844319475,211.899660636755,211.10805372031,210.224647168376,208.097698314321,207.292592569588,206.433534551469,204.013281916032,203.557013307793,202.692010860795,204.823917951148,203.964765887058,203.385926763961,205.583473101122,204.989726453017,206.311670772556,209.250388162616,210.15097247877,211.082969178552,211.979526023246,210.769777023365,212.584068344304,209.287606846921,208.184901938957,206.574889858385,205.599352689479,203.730571236728,202.144153223605,199.881875105861,197.926451304574,194.522910373481,191.577914485474,189.654614364752,188.206089882123,186.792551135054,184.682030103256,182.169034867486,180.44232168069,178.59278287335,177.458138801005,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,227.907310696269,229.276422617446,229.930056775986,230.721219520323,231.647027187347,232.755490482058,234.321092416002,236.157138147787,239.370231875936,240.313906418398,240.621085278671,240.134367201046,239.848277221643,240.773399055492,240.634513017217,242.901236034553,242.892682339188,242.588491214991,243.177013075203,242.277357431156,242.942520280546,242.165955044108,241.410171171012,241.698917427951,241.696745870363,240.47976705585,240.219505166789,237.546318508653,234.728676634634,233.163939245063,232.326461711036,232.133656584995,229.943822715507,229.012882620405,227.401800580835,222.405331505343,221.088234577825,218.838469091189,216.929569681079,214.092864506661,212.322277393007,212.62250569072,211.858486322034,210.167586654032,208.756475277206,208.007761250281,206.968500051694,206.381645920529,205.053579598674,206.299567667892,204.994531777917,204.568659125436,205.126909632934,206.538367994428,205.980438028826,208.902784559073,209.929094775536,211.208025471084,210.754357129236,209.789485901048,209.16563235752,207.991900541305,206.807229064308,206.247129449819,203.780749768757,202.465404641647,199.919252011607,197.09791672443,194.852402348447,192.22782461322,189.977489832413,187.5009837951,187.762646400247,186.209188721167,183.918652041425,180.576862900824,178.252174215185,177.243737268968,175.621792369389,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,228.035304891608,229.402599276623,230.249399952046,230.886788776475,232.10756377383,235.517794176801,237.03908322943,238.938240571437,239.881167398967,240.733635672329,240.000953035062,240.68386715704,241.007471410994,241.673843633286,242.493530204372,242.694478027121,241.530366342133,242.347060863343,242.320998553606,241.9147137821,242.294124431663,241.927025820865,240.903048475467,241.177597687137,239.435169461505,239.03331050602,236.902453834156,234.841777429068,235.264835230712,234.004949826451,232.33071071245,230.786429840443,229.46958135799,226.921558909605,224.068108979445,221.849571942657,219.047699186004,216.489323024847,215.162446262736,213.845671847318,213.049311561738,211.955383753183,210.405623900718,210.504890113148,209.649799382802,209.256438100906,208.826138818412,207.397221476149,207.296712109961,205.587757502324,206.612021100736,206.669464162253,208.79651299712,209.544196968649,209.017923481084,209.77931262994,210.871642177743,211.151873106074,210.188987534328,209.170788827252,206.763167411068,206.155661710312,204.775546318046,203.611736048468,201.323418308429,198.545524312791,195.432158883809,193.987741145531,190.406368617427,189.642762057491,187.770088445716,185.478767495628,183.449573257831,182.166555312617,179.678665511043,177.664270956966,174.891529954603,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,229.069731343125,229.141210422098,228.92172196842,230.322786638857,232.001012338389,234.965652804538,236.828963777385,237.996190958068,237.975498553995,239.070424477547,239.257408711865,238.867727862299,239.695988742347,240.702363602259,241.041444619834,241.250021141875,240.619714335395,240.426494302938,241.135466868735,240.350829739932,241.311564103024,240.922699207285,241.146204665859,240.034029065785,239.10506561827,238.049028122886,237.785219385918,235.324796938122,235.396249587087,234.61620902973,234.164501310917,231.872637262451,229.944206234221,226.129102129674,224.771206217908,223.296155531072,220.244775629427,218.339633655881,215.470925592006,214.770376445225,213.49634665729,212.834611770906,212.708451127368,212.127320934111,211.105369128335,210.044734827116,210.668741377779,208.183513792197,208.044007258394,207.874502686895,207.036524594706,207.728243520452,209.113368505734,209.327868868377,209.716065336159,209.659400108726,209.570606095532,210.905278390822,209.667231681429,207.239013318803,205.062141446821,204.345197860409,203.139739645613,202.060437404319,200.288370351692,196.650397895614,194.846147615986,192.334031409166,189.001152988457,187.616796143974,185.056659940965,183.534656092683,181.509677038065,180.799163007008,177.483810859055,175.997160242229,173.588114388561,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,228.399033572869,228.690157807025,229.253959318938,232.008246324837,234.356560892433,236.205399479616,237.469020306886,237.562659075433,238.442249584973,238.621792918287,240.105398415662,240.428005348329,240.831806855835,241.909875434698,240.958417019123,240.942369380026,240.987316078272,240.420471520311,240.672737189088,240.519089982732,240.395811504801,240.155258497882,240.671445752997,239.3494768966,237.734194018952,237.279730705503,236.710299404095,236.310929558307,234.808264899564,233.815957538343,231.394905613874,228.918060232534,227.050459178432,226.167183446705,223.921881221067,222.296530782045,219.747258719545,217.800598905611,215.054082763794,214.793385622137,213.943274170262,213.486193601852,211.925743194053,212.724719696055,213.300695116538,211.651305369853,209.701965756913,208.735327986771,208.819418823038,209.336617698753,208.375002084466,210.168309343101,210.123470346124,210.033237431029,210.044956374149,209.805571089677,210.353827575712,208.098407669743,205.9534292195,205.053779941174,204.279213884015,202.135575372967,200.806486814304,197.6393610256,195.662305310515,193.814323219684,191.572563986183,187.274961843168,185.970647860882,182.525022616574,180.847087680608,180.139164073607,178.179005871338,176.56723741526,174.150896832198,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,227.650658537966,228.988335611934,230.926208787521,232.630252705161,235.147280181225,236.805121626672,237.268296149694,237.165239460191,237.871118688082,240.588502224697,240.377600222665,241.030083406244,241.813985787519,241.96963595602,240.788670909199,240.413345979868,240.376689594505,239.926716975564,240.405338343021,240.285750431217,239.984868211052,240.069442013341,238.412636916409,237.590209897503,235.632355627122,235.795825137894,236.495601111131,234.255814880145,232.520284108007,230.456401276794,229.279148360619,227.969622688374,227.21328612521,226.683886648435,224.143963194486,222.126443873953,218.89485630483,216.352806340339,215.553898387108,215.7165686962,215.044405453369,213.633667993921,213.822212429727,213.683095676325,213.346323187441,211.998421393562,209.906576052032,210.627388608045,210.234177019825,209.581833011488,209.362234405442,209.760083496123,210.012190753231,210.503959751881,210.899235546969,208.886758181986,208.642902186476,206.087277190541,202.724849988972,202.867141475076,201.13045540647,199.548711684026,197.206687695487,194.443887106345,191.410066592824,188.680679942935,185.399623562274,183.287109715564,180.635875500486,179.739081872357,178.13910955967,176.425126673938,174.486703400057,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,226.3242945345,226.484988838984,229.098883179555,231.386791620342,233.92412554877,234.741194622139,235.989278487323,237.662127986053,238.518167026656,240.504536786715,239.126832647813,239.559013434865,240.032783579979,240.664284278591,240.072812453774,240.167970830287,240.987233113059,239.381324327228,239.748157472581,239.762453892293,239.158873771315,239.998029264349,238.098123742651,236.633620869921,236.315309687849,236.878160062424,235.422886692503,235.485151361038,232.797808561589,230.51733618125,229.710515834973,229.818492036063,227.381202741501,227.060251788264,225.968059793588,223.209116800369,220.266453144096,217.432678057595,216.027076551451,215.17313599973,213.764836491768,214.095485719872,214.308966883709,214.52162749791,214.902663662361,211.966990557849,210.763573686454,211.28039433352,211.143496753379,210.049471256539,210.823912981352,210.224306081262,209.902016095822,211.559348691743,211.456754813745,208.618193488269,207.181933019489,205.750131349006,203.021948781484,201.00815176072,199.983086360599,198.966780613482,196.759551117686,192.358235702416,189.287933079709,187.358149801881,184.265463818041,182.139493880208,181.228830697727,178.98478850307,178.510218577427,174.979168331177,172.81096910741,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,226.049074950086,228.302061799998,229.568227773577,232.549740317826,233.901626492155,236.180924929957,236.759758711133,237.640918507503,237.435558832745,238.174984869421,239.477483764414,239.353594815505,239.611235322705,239.572002960217,240.151250162985,239.642488923439,239.054058744121,238.419339069475,238.641262039393,238.655816083274,238.11636429745,238.254083324044,237.131877486802,236.316876419732,235.756512075992,235.006205355031,235.01305862232,232.952344776708,231.093975148144,231.149854483295,230.185629101532,228.904953592271,228.462954121155,226.416094829132,224.495466932117,221.193456262094,218.420543131557,216.333930650824,215.736340686149,214.225705788015,214.109774825306,213.473096196886,213.958156023933,214.395387793165,212.682683521482,211.405958949009,211.85090328252,210.935168552826,212.187363738302,211.690068970101,210.770333855929,209.315870946579,209.288126870224,209.624370383569,207.569645465923,205.233021085036,205.037236163144,201.790353289184,199.850293673976,199.543524398652,197.606863996416,194.796434371973,190.463277296289,187.791746862452,185.546428634548,184.557572817854,181.112650041208,179.302913852407,177.88988761335,176.271107662458,173.596148259295,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.349282333196,228.653521648035,231.235399682104,232.718826771911,234.671736700914,235.504886026099,236.319091136321,236.99809474703,236.586689515192,237.455413076107,236.99749755752,237.970032607775,238.913136735521,239.603820707695,239.410004566999,239.422962432513,237.518050921908,238.1059873772,238.610012184595,237.966638130461,238.215404899744,238.189252266547,237.358978745228,237.013150003984,234.923363667302,233.86628196271,233.051109191002,231.742199073796,230.07401104195,229.724740385977,228.553237216924,227.896100332008,226.124059098013,224.006874105201,221.070194310341,216.607834291074,217.36439477801,215.930663591868,212.945054227561,214.601139157116,214.413827038294,215.891797406964,214.027784850783,211.957566127513,212.199454823832,211.750645953657,211.611032176178,211.752961475035,212.153619489516,211.925018541821,208.835685129872,210.038619095933,210.026533803112,208.206752648284,205.82127671123,203.368540473373,201.700225773242,199.503402019158,198.063689607122,197.43484922096,193.404774405319,190.442281693742,186.760792696939,183.905510157748,182.611428039701,180.475672669595,178.601560997852,177.094899855594,175.135501272302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
