"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
1277.77988706823,1331.33782584254,1370.44700736657,1370.75912389726,1380.06429712622,1386.48952410586,1400.26780381372,1402.05201166107,1397.58717871183,1405.70242534369,1400.59412467131,1402.007489281,1386.09162756291,1377.93374970092,1370.44700736657,1362.32778310006,1352.15676067369,1347.86819284667,1340.00932832574,1325.39461733208,1310.89759948689,1298.50984309618,1288.37664922572,1276.15099415622,1257.04723568218,1255.87053404068,1244.53665728361,1231.10722522451,1216.52693395536,1197.37895613144,1187.69735202197,1155.96280216969,1140.17542509914,1133.85404704486,1128.05141726785,1093.44638643145,1082.32233175089,1071.73669065021,1064.48344280219,1055.04739230046,1059.48100502085,1063.60236930913,1068.00046816469,1079.64114408446,1095.73035004056,1025.30483272049,933.774197395909,838.562726293875,760.483225887894,728.032438876242,760.590335631032,854.436918629239,910.21034244442,958.350911692887,1006.23835280203,1016.09684463407,1028.30417298786,1031.28674129634,1042.08653752681,1026.69458938817,1029.8664962023,1054.75115548645,1060.66753645273,1064.55670918948,1079.35165724615,1085.41466730462,1107.58657823177,1099.14739684903,1092.10561981029,1099.14739684903,1106.79718105893,1107.00113043368,1108.35882822475,1083.10895112172,1059.48100502085,1059.58403912806,1063.13922844575,1060.9312067913,1044.62912078881,1012.62268019163,1015.34678671348,1028.70513996786,1030.77640640442,1029.84226161686,1026.01303317836,1009.43879366209,1000.10135703503,972.753822917186,916.873075067578
NA,1328.76822659183,1345.43484799832,1366.99885095157,1366.99885095157,1380.73231445375,1390.37353543253,1383.6203483318,1390.37353543253,1399.33019691565,1386.9476338636,1386.09002961613,1383.01066756816,1367.19714266642,1375.17002244678,1366.79369328366,1355.77468629562,1350.92560861063,1342.75858645564,1331.35269556943,1317.43121262554,1303.87042685486,1290.63933200789,1281.93197622938,1264.91723978787,1253.22007205912,1241.39489909442,1225.98494488794,1218.86217432489,1198.17569663218,1185.59057013794,1171.00384286304,1152.7062391066,1118.17339534895,1104.1221659628,1098.29413182444,1082.24304109567,1061.24926383956,1059.60606596539,1063.60236930913,1063.60236930913,1063.6133827278,1064.48344280219,1068.8779163216,1075.29065838033,1036.06786354138,896.661986431821,752.194369066979,684.730514089154,704.915217828773,742.245283270599,809.917634108892,901.387818865997,919.391289558101,973.717104707522,982.550047784138,1008.2202838919,1026.21878758869,1025.3276815922,1005.69637535992,1006.16254234341,1029.8664962023,1034.29822292517,1054.75115548645,1068.14637095422,1086.00456674608,1100.1451487424,1103.68700273221,1091.44399764715,1095.78021428967,1096.25361344819,1097.51097548212,1099.14739684903,1075.29065838033,1068.00046816469,1047.34794719898,1046.81048342559,1044.88217165625,1040.85536567111,1027.81614372597,1007.86734859408,1010.16053527693,1017.96365357512,1017.96365357512,1006.26938059147,1006.23058987491,983.933432707721,950.3699591323,NA
NA,1312.7603586714,1331.58739855858,1347.68319719436,1371.89846486027,1378.67687292951,1390.1914533938,1379.31142241337,1380.97434466266,1389.46932315903,1380.44942817587,1366.13618937492,1376.02216504786,1368.87748566702,1360.69117302437,1353.42110082609,1347.79316047197,1347.68319719436,1345.64687740765,1331.35856314416,1312.01178029037,1302.08542320063,1296.46145199072,1286.95376762338,1273.08676300622,1252.89233570609,1241.92950410758,1231.20859291149,1220.66196115172,1209.60672538218,1198.2733424168,1164.41682033235,1149.24407603245,1130.84538238706,1123.61025271221,1085.41466730462,1079.35165724615,1075.29065838033,1063.60236930913,1073.83657974573,1070.17782621235,1065.95028026639,1068.00046816469,1059.48100502085,1054.75115548645,1015.33516456886,887.072509783644,731.864058415222,641.574059929525,673.145600891813,687.869083309437,738.24115301167,838.894914480706,903.119593409422,931.897885269515,966.337225190022,995.418925322976,1001.34267828472,1007.78221853732,1001.34267828472,1002.8357935829,1007.78221853732,1020.4242320448,1051.28624183691,1068.00046816469,1075.29065838033,1083.1665940263,1093.60311990919,1095.79444458515,1100.36912794574,1079.66827789979,1085.44344288713,1085.44344288713,1063.65734554483,1063.01458127346,1031.03157385038,1028.70513996786,1030.77640640442,1013.18607443472,1008.0290786202,996.242942258564,996.438225737129,1004.05428140116,1012.42283656583,1001.44705342664,1000,961.769203083567,943.39811320566,NA
NA,1285.14320415131,1311.62742139061,1327.3909581794,1329.18308104472,1378.64856425915,1367.14060413028,1370.8465753374,1378.86955329126,1362.6407263283,1362.48176631233,1368.66720526834,1362.21327258253,1345.78571898461,1345.83841320895,1333.69706943171,1331.40546656294,1345.37401467082,1344.16794944957,1330.88316542062,1318.40304975534,1308.53860102073,1306.64868198765,1293.58380315464,1285.75427056939,1274.7548783982,1258.22295321616,1246.56666685748,1226.01998352392,1210.37184369102,1195.04184027171,1171.8041645258,1158.12348219005,1126.11056295552,1115.01109983405,1096.58560997307,1083.19536960881,1089.20836934229,1081.73751302757,1076.16216250154,1063.60236930913,1053.8619454179,1051.51674527392,1039.83171715427,1033.50133042972,1012.42283656583,845.946215784432,682.916301604881,604.152298679729,629.582584645688,664.488489982134,711.849661699438,809.706737035082,883.936446004442,933.407735129724,955.24865872714,975.320460156558,1005.05742852272,980.170522846228,982.980162566875,982.705835331913,995.301461869719,1020.35419335634,1035.18510777384,1050.31988251004,1059.64273690199,1075.35233806998,1077.09092882238,1084.57219990245,1085.44344288713,1069.32011067868,1073.83657974573,1063.65734554483,1056.79323051802,1049.40459309077,1040.88261872363,1025,1008.16679817429,1007.89823398803,995.888530571316,1006.23058987491,1006.23058987491,984.311648393389,989.002022242624,986.963633905684,972.432516938836,952.305764140568,936.165572593961,NA
NA,1275.9861165335,1290.66350946687,1308.77743776571,1310.05725065739,1357.37094338818,1367.78980656945,1365.08750181857,1367.73076985676,1361.2953390062,1364.20166522173,1372.9530217746,1348.48567197292,1351.81464424235,1331.63900068519,1330.90662952194,1316.66614659459,1326.88545097156,1364.73440639562,1344.13611254214,1308.42704357013,1308.67891883178,1286.95376762338,1285.78900577472,1300,1290.59094991403,1279.69573945634,1256.5130709632,1226.01998352392,1206.77125433868,1188.03268953492,1179.31374316384,1145.2275855092,1129.43569980765,1115.12610188768,1099.14739684903,1091.44399764715,1079.40950038097,1081.6653826392,1085.41466730462,1079.64114408446,1063.60236930913,1040.58981404521,1030.77640640442,1012.42283656583,982.737422139097,800.98611197642,639.233266945434,583.843409612283,588.430114796991,660.825949693538,704.410371284341,794.776171111078,870.209873745882,907.295763755363,921.954445729289,953.402639235298,964.914769969457,986.470982847443,976.504254870171,971.648556005501,1000.163527674,1012.43826513838,1027.94467025973,1044.33366861125,1052.93299601538,1063.85822457005,1070.99147534997,1073.83657974573,1073.87293171159,1073.89471931462,1085.50807676049,1062.19106814964,1051.18980208143,1041.9632742848,1028.67480516022,1025.0913007643,1017.68346286321,995.418925322976,976.377048981014,980.207777617606,984.060147446094,989.936931464329,970.021035557396,972.432516938836,965.178340809993,941.629438700167,920.007443354103,NA
NA,1255.71959391991,1285.00972758964,1291.55913530895,1297.00409787431,1319.39978709336,1352.081728299,1342.96728490525,1361.2953390062,1344.68263512866,1345.06660488448,1362.27630092785,1353.33196947833,1332.59282035944,1326.01368976697,1311.49991924997,1320.17666739689,1310.07416945551,1320.41853801698,1330.64833821713,1300.38236609491,1309.81868974297,1297.52109198453,1273.47653675407,1290.59094991403,1275.06733084795,1271.24006004012,1252.24797863682,1225.76506721313,1216.55250605964,1176.09654451635,1163.27107658727,1143.91809060761,1131.9472785769,1120.54674155075,1107.05713024684,1101.3478091218,1097.72492000501,1096.73481606274,1079.67005791364,1076.59756196422,1069.13664629869,1029.8664962023,1020.43953982775,995.615387586994,975.320460156558,800.841345045755,652.122707985313,579.555058794237,612.907985609137,626.996810199223,679.371058841546,765.025790163486,850.036732957408,887.825561365985,904.359290116636,925.455675809108,950.328890437411,966.104965258815,965.651703815601,964.855059732365,985.6904744814,1004.90553582377,1008.72533352784,1030.77640640442,1040.73291482493,1062.14331796191,1073.54552767919,1073.54552767919,1062.1322893124,1062.1322893124,1062.63505810698,1057.41429912783,1039.83171715427,1025.98267153761,1028.65203057205,1006.23058987491,990.091141009312,983.949302608399,983.933432707721,971.056651878586,985.051800693935,985.203024761902,966.16085053321,958.245400856292,954.683843585038,921.996737359749,896.293805573658,NA
NA,1248.29844353061,1273.28315782468,1290.35484405283,1285.38352431942,1290.73590657234,1309.08173828377,1319.39978709336,1344.00286554996,1342.83397783388,1331.13066814108,1355.9356509528,1344.19395325161,1327.3909581794,1325.94306061761,1300.25143126644,1299.29066747333,1303.48820684169,1323.25327134872,1322.42865393364,1312.42743871076,1314.0344054835,1302.69931239444,1296.38921624642,1275.10231636039,1287.19567963252,1261.71658097707,1255.48795294897,1245.49187070812,1204.15945787923,1175.26592735432,1166.73957805868,1154.47468087184,1134.13515209523,1132.77835540816,1123.74548556737,1107.3617295175,1118.0689055027,1105.10180526502,1096.58560997307,1081.87403476896,1078.48273050615,1032.59382140317,1023.24089411484,976.638695196322,956.915596309897,916.991973450618,664.114261858489,602.144468994184,603.257858041787,626.510669454387,680.233600073035,781.424980404389,850.004594594809,863.133825081603,895.282242732598,906.773625810691,931.936444610988,953.724604638984,958.277915043008,965.012953280939,981.794273929134,993.461217075122,1007.17717664331,1017.96365357512,1029.63878428131,1051.48704224065,1063.68292379216,1053.15990027912,1051.18980208143,1051.48704224065,1051.48704224065,1028.9311290849,1027.76302423652,1019.81156235447,1006.23058987491,991.620972280525,995.309310012651,1000.163527674,982.344135219425,973.821186109344,978.063427379935,976.377048981014,961.175735607059,951.971638232989,930.427428694336,915.525780426642,883.936446004442,NA
NA,1255.48795294897,1255.50661544125,1258.36204414444,1270.16844404397,1287.21375029611,1305.36378259944,1304.53415397848,1316.09469894152,1328.82110006255,1328.76822659183,1342.80490019958,1332.76029352618,1323.20620195822,1323.20620195822,1291.89611476657,1290.60305223147,1281.36185365889,1274.06825024643,1293.64698180219,1320.76796104296,1315.882358093,1300.36031117507,1297.12421862563,1285.64759127051,1279.89257361702,1265.2813550555,1250,1230.12319940396,1200.29573531806,1179.45888426995,1175.36547020813,1159.8119111194,1158.12348219005,1141.83457225954,1132.80614424134,1129.7123527695,1131.97141488662,1119.43065886191,1113.84749156667,1092.53801173849,1095.76597291427,1036.78292501665,1013.16307132042,973.781207327043,941.076511235936,917.030688410255,726.982855763527,631.131622356021,610.359715196934,640.312423743285,716.156414196323,761.577310586391,822.486223867777,859.359157222317,874.137500916481,896.98224834546,916.949555784395,928.186597787278,941.076511235936,957.359977207015,984.956965899965,1000,1000.65990688588,1027.78958902806,1029.72187544011,1032.59382140317,1063.60236930913,1041.93329920874,1041.93329920874,1029.59334890634,1029.57818150252,1027.93270367507,1000.37485380761,1001.24921972504,1001.24921972504,989.167356376233,1005.00310476069,999.062060134404,961.842199733446,972.842007581465,970.960812385904,965.631602253208,941.408519188137,945.08595239593,922.293337284836,903.629254634143,866.746791167986,NA
NA,1231.26546627081,1239.51849335439,1256.28416515451,1255.81584654555,1265.21362020489,1300.50663916076,1300.78968496396,1312.22179647276,1328.838705891,1336.85226623498,1347.68319719436,1325.55002245946,1328.76822659183,1310.05725065739,1291.55913530895,1284.10629470378,1262.34881575453,1275.98001551748,1291.67988733239,1305.03831361382,1310.27677317734,1305.17866184987,1281.64317637003,1265.16735285336,1270.08857958805,1256.25930889731,1227.58560532361,1212.37791026597,1200.27990907905,1180.15470716879,1171.9006763625,1171.8041645258,1154.40048536313,1147.00697469545,1142.36596587959,1151.6292806281,1145.04286131854,1145.09824905988,1147.53047516162,1106.4258746706,1090.35335620215,1068.9398996144,1041.20170948242,977.880360780397,930.590366187914,901.387818865997,801.994876859417,656.220237420334,612.965134586072,650,725.430906427345,800.390529679106,814.027232465201,845.946215784432,863.224149233763,886.733808865406,901.500212059339,930.506952538458,951.170798682644,965.101649274135,986.162067082842,999.545436047372,1006.54110695987,1029.5630140987,1015.83542245266,1028.81103173835,1035.91746775503,1033.50133042972,1020.5616367477,1025.31245014191,1026.21878758869,1025.30483272049,1004.98756211209,989.988921338452,991.538414018989,978.158402316953,976.528032905269,980.122758904652,977.936221490778,966.177283077819,956.882960450232,943.735234386775,937.183072462975,921.45525014205,901.777717596973,877.744928001906,848.896342317482,NA
NA,1206.81650920547,1241.540047094,1245.81014777082,1256.28416515451,1261.53870188383,1283.08593411709,1294.61508484242,1312.15109191836,1319.57977948033,1350.92560861063,1330.08665346684,1312.84278860862,1315.30652111903,1293.56572913312,1274.81610587435,1261.65493154712,1270.21120702747,1263.77142954499,1274.90162762541,1284.23233941971,1284.13173415724,1297.00069659275,1267.82119502193,1267.63703677252,1256.17977541716,1248.35810879058,1231.19652635135,1225.25507548428,1206.49285120137,1191.89974410602,1176.86022959398,1171.00384286304,1177.41108350324,1170.46999107196,1162.9703349613,1163.25243853576,1152.68590399706,1145.09824905988,1139.0897246715,1122.77557864428,1102.67052248089,1068.07341955945,1041.99321494627,964.689069078737,926.720390208526,886.790780382308,839.485067758173,726.724658564741,677.089998342876,711.421304349735,759.142172378269,797.270732723151,807.087551264168,831.122943341838,855.944135317204,883.901147087297,893.400260138259,925.784647317365,954.505008799158,973.717104707522,986.154146165801,999.073784382724,1012.42283656583,1008.2431327636,1020.53116705798,1012.56135699106,1008.08276064185,1012.42283656583,1025.91803344859,1010.16053527693,1006.68815020002,1002.80855600658,1007.78221853732,1000.31245118713,991.526600752597,978.221516779702,965.901897400527,956.882960450232,954.151381087505,955.735208957384,957.323478882076,936.082261342453,922.039028990209,912.491311835615,890.116409728887,867.948885720729,825.548379658302,NA
NA,NA,1222.99576214676,1226.11541862645,1250.2055738304,1261.49577256506,1276.92611583998,1288.94100592875,1288.85184316356,1320.53393629024,1315.85868028162,1320.15919437783,1311.16235460554,1300.24036239458,1298.10557726081,1280.89820468213,1277.38794719784,1274.7548783982,1270.20523705831,1265.158092888,1262.16255474548,1262.19055613643,1259.03601519262,1256.37716498442,1253.99362039845,1250.99960031968,1239.49961645172,1227.29377086336,1209.33866224478,1200.62136864864,1182.42335903855,1188.48643240047,1188.65284502559,1170.46999107196,1179.24764150708,1181.63022980965,1177.82563701684,1171.9305661525,1155.69243313262,1151.16777319062,1125,1121.57270071019,1069.11803667621,1050.29757688,968.645744917058,922.394762994776,873.470394641773,851.46931829632,753.76654847541,704.228266098352,736.189048107124,790.569415042095,785.012061032645,809.898797014545,828.467987055062,846.019968947758,866.64297873016,903.291946978188,927.013183878454,964.693117631264,991.550227285381,991.628820423457,995.309310012651,1009.10682935641,1012.4565904595,1011.23373477433,1011.971206641,1006.82667062525,1020.11028815516,1015.47256927176,991.526600752597,991.526600752597,991.863124786584,995.301461869719,986.288457530471,977.156635235896,975.320460156558,954.837226656755,930.465154092252,950.341215300968,950.328890437411,937.749729827869,927.098383338685,905.54713963339,900.377504620614,867.931006665753,845.946215784432,NA,NA
NA,NA,1208.45619234245,1212.27472850484,1223.41402281018,1250.61650223156,1267.37918556366,1281.21022078334,1281.34369734501,1285.10079432205,1299.22999276547,1300.24036239458,1300.36031117507,1285.31831126322,1279.89257361702,1275.62173176448,1281.25882178418,1276.33923488096,1279.78211702537,1287.04469718064,1261.35430956296,1281.1127975319,1278.91555624287,1264.79950766141,1256.41428824534,1252.59849515154,1241.27575505099,1219.39284667998,1212.69328356349,1201.3013776734,1188.48643240047,1179.06662015186,1187.20318135477,1188.48643240047,1198.17569663218,1196.34861140054,1197.13198938129,1188.01950714087,1171.5840573356,1166.7261889578,1168.8669727561,1148.03414286804,1089.1510455396,1059.8833681826,1015.19702521235,928.035559663529,879.293025727661,832.541290267336,813.998538706504,783.072811549218,785.139926385675,778.680684931642,798.827265433523,803.575880020171,828.552423467167,838.750087006169,876.463034301807,886.874152808183,929.078286838251,958.245400856292,985.384740694453,993.578680528379,1006.57213474931,1021.39215223632,1017.89439347924,1015.31985678592,1013.03997946774,1006.54110695987,1000.62480480947,985.455485689597,973.957008300487,985.203024761902,985.203024761902,983.949302608399,980.114789195633,971.056651878586,957.073983973844,961.850296838502,936.430204808891,932.35947349368,930.053761886914,929.24562527333,910.013736160065,895.125689498408,875,846.485189114186,820.255194409931,NA,NA
NA,NA,1192.68604418766,1212.02102915323,1225.89571182241,1256.25931872581,1265.47147141375,1274.01923062409,1273.18465191229,1285.10379336912,1288.6937166203,1285.02188473035,1285.14320415131,1270.23891481641,1270.33367943878,1280.07190998446,1265.2211373623,1259.38088561535,1256.17123315192,1257.83838271126,1253.39967567779,1280.03242974588,1274.78550682618,1261.9429464124,1251.02456042336,1252.24797863682,1241.35701897947,1216.55250605964,1220.91154470748,1208.48824584933,1208.3885344656,1193.99539362596,1202.60134708057,1211.66208160526,1208.30459735946,1207.52846757333,1209.33866224478,1185.85412256314,1195.04184027171,1184.56214395046,1163.4464733875,1133.64724019699,1092.01648339208,1054.86198982209,1011.18742080783,937.183072462975,883.883476483184,838.711009667971,817.593476857279,809.706737035082,790.657957437534,779.082212276104,790.618702717863,805.937571969944,834.509382596384,838.15273071201,870.383444876253,896.276784917289,934.127214031695,951.543723424345,980.400084484557,1007.78221853732,1011.68493007364,1018.13956223574,1021.69947471488,1020.59967304685,1004.05428140116,1011.53500528871,1006.54110695987,981.51051720394,976.321188270633,978.063427379935,983.067433073889,982.980162566875,980.114789195633,977.944191199797,976.281209488332,951.314879522022,949.526664148798,930.053761886914,925.539525140178,909.511226997793,890.303533951294,856.35326771771,840.014880820572,820.060973342836,790.73670306492,NA,NA
NA,NA,1195.04184027171,1209.61641042406,1230.21505896673,1238.31657397207,1236.9316876853,1234.25604533215,1255.74185918964,1285.6173326392,1279.89257361702,1278.08632408036,1276.25435932013,1265.16735285336,1285.73247498064,1290.59094991403,1275.09788890607,1263.12738151779,1241.4948792283,1244.86455165457,1248.94205433788,1274.58450605821,1275,1275.24507448568,1250.31863584523,1234.14950471975,1237.43686707646,1229.60009533176,1217.8675953912,1212.69328356349,1209.67444642087,1217.57956618859,1211.67497162974,1209.42252777775,1218.86217432489,1219.38650536369,1221.93494098499,1201.1775058528,1187.70392914771,1195.3356494895,1171.537451386,1141.27122105133,1096.58560997307,1071.61678229283,1007.78221853732,961.394252050422,887.904404579036,850.504931855908,828.02475808396,806.504858864448,794.620300011785,798.895608225036,800.468464787114,814.151109314109,831.22568154555,841.908722359779,871.438888229038,902.284002233758,926.720390208526,960.57819500405,985.572949142854,999.25290221346,1023.83789764971,1025,1025.17146161209,1021.33491079077,1025.91422643416,1002.83969914144,997.479058395193,989.284782966237,982.51050163394,976.281209488332,976.281209488332,970.960812385904,976.448683315296,976.281209488332,955.24865872714,952.955927627296,925.49725184171,910.013736160065,894.575190106629,883.883476483184,870.7037383634,825.080215098634,825.435415133494,780.732027116974,765.595372797428,NA,NA
NA,NA,NA,1212.75120867496,1212.72224611923,1222.21176906971,1231.20859291149,1225.89862116341,1227.02093423207,1254.38040857213,1276.00449710235,1266.13866805825,1264.22028084818,1262.07885239118,1273.20907734664,1285.53245707837,1281.1127975319,1263.72993865234,1250.99960031968,1250.39958694588,1277.69323391806,1283.94790498009,1285.85861288779,1270.23586548629,1256.23445264011,1250.22419578004,1241.21915873064,1241.57142601638,1221.41596795804,1226.01998352392,1227.58560532361,1226.01998352392,1221.16747418198,1231.10722522451,1229.83738762488,1229.07485532819,1226.14716456644,1227.29377086336,1210.42987968783,1212.19057260885,1187.69735202197,1158.25137044563,1098.29413182444,1079.94337149534,1050.40891634516,960.501149801643,893.378419260282,873.29283351163,846.019968947758,831.066690477856,817.612621559871,807.928878788546,806.418656204233,816.829607919006,839.479420182203,851.515145546257,883.711084720019,905.89216913517,928.094413254352,954.878899594745,980.477325745771,1015.35047235181,1027.76303433016,1028.65203057205,1027.76681776282,1021.33491079077,1012.43826513838,1007.89823398803,990.831741982986,998.364713375193,969.353029737748,973.801196718193,975.507536546743,973.781207327043,965.1582392476,957.22172231487,960.003411264469,908.639092269312,905.538513813742,890.224690738243,896.337785073596,875.530383552736,850.395111352537,810.934954296766,781.430748764693,777.309609421899,NA,NA,NA
NA,NA,NA,1200.28641314722,1206.75183861472,1231.16428555276,1225.76825366701,1250.3809244536,1245.79992342598,1269.36868628135,1259.14110767431,1261.9491366555,1248.51674972998,1256.23445264011,1259.13100205936,1260.61793416881,1264.50166091966,1274.78550682618,1254.083697963,1250.86259758983,1253.4049102905,1275.98001551748,1277.20397744448,1278.91555624287,1268.73388257586,1260.2563497128,1252.24797863682,1249.51865183611,1243.23167591564,1250,1241.21915873064,1249.49989995998,1244.23671381293,1241.47090179351,1231.52861049058,1229.32486952518,1227.29377086336,1235.31336335424,1226.01998352392,1219.88728987559,1190.97165361782,1160.16526589094,1123.81807495109,1084.55059817419,1052.88951607807,968.919119360479,910.396837160215,892.459358345539,867.827747885489,829.124464432629,825.009382740213,828.467987055062,824.640064519468,824.125318261655,848.900942883178,863.142874503527,883.538692956854,909.239344820083,928.060800892019,954.610517204972,983.019618645681,1005.66359181797,1020.41658159793,1031.10776251658,1015.29301462517,1017.96365357512,1007.81320816215,1007.79771334973,1004.33284999644,990.08329286638,965.861813514301,975.127869729891,979.404359609203,970.872627721625,955.24865872714,952.984586766044,938.416218956173,908.733474451198,886.70739254841,880.872455128872,863.133825081603,867.872713102009,828.505556638502,799.43805514082,793.420281395757,752.121953418554,NA,NA,NA
NA,NA,NA,NA,1225.76506721313,1220.9722137388,1221.10289557089,1219.18799830858,1241.21915873064,1237.75094539955,1234.71406146061,1256.28416515451,1252.33830924076,1243.74577676594,1252.62625880999,1263.25088665362,1270.20523705831,1275.00612686214,1272.24573589582,1251.31030723292,1260.41295501454,1267.62480536068,1282.81916106675,1269.49147179165,1262.19055613643,1265.93589750338,1255.48795294897,1261.19982556294,1256.5130709632,1257.25083025718,1258.75328400525,1258.22295321616,1262.32027187211,1253.99362039845,1241.5758785861,1243.48301154459,1234.9909445777,1241.73725342268,1241.97423483742,1208.59416467236,1200.28641314722,1171.86022879468,1147.38813781012,1099.82124266628,1052.72706336924,976.456501401662,930.66102359431,910.184793782179,879.826453486432,850.367567584747,840.62254474559,832.079060875362,833.894459847776,843.559212887267,867.827747885489,877.861391059185,905.792828154911,933.820141215532,938.416218956173,950.850628811048,977.880360780397,1008.87120583814,1019.81539102251,1035.01207722422,1029.11890962946,1035.01207722422,1011.70410336998,1021.42653802101,1015.65809913243,980.433577556379,976.470457424509,978.158402316953,982.344135219425,954.594154601839,937.183072462975,933.820141215532,919.918474648705,892.424514917938,863.251173151701,855.944135317204,854.25811730588,849.264387573151,814.226971583885,782.648716489912,775.403120963541,NA,NA,NA,NA
NA,NA,NA,NA,1215.52833873679,1216.55250605964,1212.69328356349,1213.31187315131,1234.16848968983,1242.65835935927,1256.23445264011,1243.80179757198,1252.24797863682,1252.24797863682,1251.34738691337,1269.86084791676,1275.24507448568,1265.40107654578,1252.24797863682,1269.72393578891,1274.81610587435,1270.15335860687,1262.32027187211,1265.89889011722,1267.68496732178,1265.158092888,1279.89257361702,1267.56970592457,1274.43352360634,1281.1127975319,1273.05917030679,1281.60056179763,1276.46964721485,1256.69746328406,1253.05869722254,1256.23445264011,1250.0547748908,1245.74177276414,1239.45552562405,1220.27142572448,1210.45563783359,1192.73182627782,1171.76068594086,1099.14739684903,1096.58560997307,1012.7448864697,965.462133513088,928.035559663529,896.81696717881,874.957607593333,853.302408293801,854.557257542237,854.385533042253,875.455024994402,883.711084720019,894.915708124644,914.750300425869,928.295076145845,931.085748933911,955.24865872714,976.349118625824,1007.78221853732,1033.50133042972,1029.5630140987,1033.53909909958,1021.51783878531,1021.44558327487,1006.57213474931,1006.68815020002,989.167356376233,980.596335647747,976.599229807189,982.344135219425,937.083240699566,919.238815542512,913.537451436361,901.565462117004,892.328414878737,866.426674858025,852.38586329506,849.829767329094,828.402076289045,795.730758462305,778.889627496684,760.640989894446,NA,NA,NA,NA
NA,NA,NA,NA,1191.97829651016,1194.9729836142,1212.92432499903,1220.0527151059,1231.36103560248,1229.07485532819,1252.63154900021,1252.29161968086,1250.99960031968,1273.10794050189,1263.72330679024,1264.19130300381,1264.24992541672,1275.98001551748,1276.00449710235,1278.91555624287,1281.1127975319,1283.83577778606,1286.95376762338,1270.08857958805,1274.7548783982,1274.88332077867,1285.49601321824,1291.55913530895,1281.1127975319,1288.65239688599,1281.60056179763,1293.68609017745,1283.87222164619,1266.84193385438,1265.17661281873,1277.69323391806,1261.58067499829,1249.84901742441,1258.22295321616,1237.90680671555,1241.21915873064,1206.49285120137,1158.20085244042,1129.43569980765,1069.4062551093,1007.78221853732,983.440765452785,952.321946135116,933.424468866817,888.0090979363,867.998123794022,876.498603713044,875.275056433337,900.41646622198,899.289951930148,934.861741065256,930.053761886914,928.62434260781,940.299567067595,952.053563745342,965.206475021845,999.245210189283,1024.6176417823,1032.605165266,1026.21878758869,1033.52021476465,1018.20806822461,1025.12166240506,999.101128751281,983.130709058769,982.510582395005,957.013238195093,948.683298050514,941.076511235936,913.72401638728,901.734439843572,884.164531808565,879.390474921692,853.521022648414,848.726043563232,831.122943341838,806.399450418222,781.564361038231,775.423261309778,751.664818918645,NA,NA,NA,NA
NA,NA,NA,NA,NA,1209.40963775327,1202.32500537376,1206.67362015618,1204.52702579037,1236.44061914265,1242.76565571031,1252.53674873123,1255.73584240541,1259.36250738134,1275.40396166848,1275.24507448568,1265.42864095374,1277.20397744448,1280.44930088436,1281.1127975319,1301.31569643805,1288.72506534656,1290.59094991403,1290.69369460674,1291.63767536679,1290.59094991403,1291.80004927806,1298.07549857472,1305.03831361382,1296.72050084913,1297.99522381017,1281.8205223962,1290.44972631316,1282.2910788658,1281.25882178418,1267.37918556366,1281.74943319641,1276.96845334979,1244.53665728361,1255.08299165823,1241.97423483742,1206.77001907605,1166.25054726773,1132.78548602294,1079.14820737512,1036.63161713121,1002.87857380781,976.432782631609,938.4651894618,936.082261342453,905.538513813742,902.27967777663,896.172416446746,917.928999712151,924.221151974004,951.971638232989,930.498585669911,926.770845264111,939.838576629251,952.216577354253,972.432516938836,995.32499887944,1002.83969914144,1006.68815020002,1015.26619092142,1039.84298212515,1003.1651201984,1008.46001875928,1007.98274687842,998.286836095731,972.432516938836,947.028444956488,938.936261211514,922.106473577645,887.904404579036,866.467177157876,866.386172558173,866.467177157876,851.46931829632,838.525491562421,813.941029804985,807.445646992081,794.737316725932,772.363523343556,NA,NA,NA,NA,NA
