"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,245.373990259055,246.715506294403,249.395121549884,249.989863246697,250.644305134146,250.084565975516,250.547909297293,251.798076000071,254.935680130813,258.418935069462,257.922106471367,260.07028374288,259.37014323343,261.223063960471,262.029144373151,262.598458999892,262.93383315068,263.913982171981,266.14177137748,266.718513219447,266.740419582918,267.004429017147,267.330173916653,265.516903450989,266.057357982652,265.214100492186,265.15186122739,266.681061934467,266.268587910708,265.370392525272,263.773456720953,263.291481496391,262.700757619447,262.501526704319,262.71324688536,263.552231834419,263.296610206814,261.480465939877,260.803016122797,260.265751598779,260.314595878166,259.199984645716,259.222354618733,256.9156297634,255.499748291146,255.667768823848,255.177487686667,254.902187053697,255.017251270572,255.054238827175,254.695969210163,254.581872427305,254.010735559476,252.427142812927,251.63445047707,252.715374309588,251.060404485499,251.063031277842,251.078761877865,249.915078766044,248.595984060112,247.467590598339,246.273231698531,246.43753024914,247.480630872211,247.263720690764,246.308330020962,245.16030539583,243.639693585016,243.664071624507,244.646317708321,242.639405220052,240.983237011627,240.416413811052,238.581122137038,236.35423819601,235.076303766538,232.402592379642,229.668805982608,229.563400356344,227.121264753131,NA,NA,NA,NA
NA,NA,NA,NA,245.466151068537,247.358116130694,250.300083166011,251.290685685122,250.727137582769,251.451161517535,251.568514006559,253.47442303281,255.903540273234,257.272172411626,257.746851520007,259.83836820725,260.739257574148,262.221032710564,261.444709089987,261.064278332157,263.057546182007,263.694609848375,265.437607430648,266.355673192488,266.331718751771,267.433371944449,266.445595669592,266.140243888705,265.559919315746,265.07827791857,264.821176994881,263.874062341773,264.597987489417,265.696595704262,264.484977361685,264.074335263374,264.114340923085,263.694641504139,263.746297724475,263.319051439844,263.3220998827,262.544354512987,260.139447591656,260.194856594845,258.718994483753,259.381246622729,256.846514419085,255.101400199736,255.642006933321,254.440474561888,254.628190451993,253.694343673289,254.727439615595,254.797949823482,255.487912684497,254.260172497002,252.360165131377,251.862034969254,251.47714742874,249.565641956598,250.30808830328,249.308039836041,251.075162551596,248.115421225728,246.945025123952,246.358175544896,245.606954610087,246.397644114245,247.955965055451,246.284441881435,246.910913572158,245.420189297972,245.29887946722,244.453666635494,243.524456869843,243.065864458374,242.244958294123,241.016391790863,238.980383850449,237.465262975958,234.540953987764,233.517393375012,231.006318663205,228.343686780633,226.482460647482,NA,NA,NA,NA
NA,NA,NA,243.14457534969,246.654259701403,248.380497307679,250.707431733692,251.420658123777,251.488160069504,250.750571109815,252.945059878487,254.383185128958,255.983877908712,257.458584712192,257.904316458303,260.225181824925,260.877960604652,261.682473315677,262.963735787117,262.830255327089,262.492994785752,263.704543180751,264.626652936575,265.402103458015,264.801024662517,266.625183065843,266.585802203459,266.20588358019,265.620594860919,264.997869529778,264.868007863705,265.305560585106,265.08841367239,264.941059182121,264.451372976385,265.186715868638,265.073136789884,263.146606384371,263.28684844196,263.946865167187,262.867656590402,262.029198978106,261.009201286595,259.985616979076,260.697045132209,258.160473111169,257.198290750119,255.014063697187,253.88848556801,253.032343816973,253.622989866181,253.437438933531,253.605774165223,254.029670255049,253.470838530253,252.607089293622,252.097315245427,251.883921959592,250.628993898078,248.738958594287,249.84867360127,247.792390705721,249.428046697821,247.942086399462,248.042526694035,246.572469800976,247.351973856557,247.558483412815,247.041312978453,246.572253533399,246.863156252068,245.56276310514,245.767249593707,244.573832596157,243.72205572879,242.023035671631,240.911991822191,239.907648818215,237.531173092889,235.786185336223,235.322400987218,234.026043104169,231.185044508764,228.180050953569,226.427708097163,224.183019369964,NA,NA,NA
NA,NA,NA,242.407664589004,245.452697263532,249.822587963131,251.251238482691,251.580114555659,252.695231342408,252.465576856022,253.246444944478,255.135180419952,256.188374479699,258.578305774767,258.556364938268,259.758837012189,260.823248186137,262.361218650252,262.357968297496,262.004356125195,262.688281494164,263.58870334541,264.771819812748,264.818334156382,263.848682195436,265.431646895149,265.678166184308,266.541832432858,265.787062595266,264.682981294542,264.770360437299,265.515813075367,263.864268716953,264.664153795467,264.160366989266,265.021943741209,264.401860545616,264.234595017125,263.785103941989,263.547615921627,263.286973296257,262.822099449881,261.695916708544,260.873746053118,259.902418599572,257.776562264905,256.565555491238,255.142905270475,253.956811083459,252.843301078889,254.02634818721,252.563183469995,252.507970944161,253.609132515323,252.585536841222,252.303733239558,252.508880075133,250.585884744893,248.023709213462,247.787141751284,249.241300685717,249.085444114457,247.695630479375,249.77613118356,248.319815498485,246.36131925488,247.868489870822,248.54998282231,248.626659301537,246.162454091037,247.208180490507,246.773868001124,246.048017679008,244.240013872688,242.947573829435,241.390309825452,240.375054214531,239.578737574853,237.532584370971,236.285037735993,235.666731627684,233.881814241177,231.197920271314,228.632232300619,227.067602055478,225.380577791359,NA,NA,NA
NA,NA,240.137509228934,243.108789805745,246.797800590168,250.036046592528,251.916999084717,251.417070468166,253.014643075346,252.474805196635,253.459796508846,254.78645909686,256.06903123415,258.968235060523,258.919542318634,259.611924066306,261.48477780074,263.273646876217,262.627168281226,262.433747995629,262.452089341849,263.860200398165,265.826290052294,265.326072183031,264.80307969867,264.350147342817,265.248237363704,266.468656445304,265.487679531432,265.734116598369,265.427820092192,264.814344470873,264.805297176165,264.611648390156,265.264149362516,264.343417042241,264.250479874773,263.510757067136,264.124087477479,264.147076174312,263.347204587061,262.634302618809,261.207378039543,260.658870685648,259.628961876283,258.219901911487,256.421397593319,254.1697808985,254.205592983367,253.202108202146,250.600158411697,250.616629267206,250.519028696369,251.418888196815,251.822970816238,252.36922729703,251.795857358798,249.757387943094,248.185464077365,247.362991312263,249.415302256933,247.899929442182,248.627075873948,248.447030164238,249.105569845219,249.234372422289,249.384650335734,248.579018092831,247.663723867807,247.761831005022,246.645055916305,246.548420674074,246.111225434376,244.740112829324,242.141570588557,242.40393251171,240.285159922959,237.892333425301,236.783436724775,237.479510497562,235.991537565545,232.803326270565,231.257136674194,229.190946727765,227.596649253453,225.059508739138,223.48323677149,NA,NA
NA,NA,240.953852901004,243.744115009588,247.140966243285,250.998045720801,253.006604481359,253.356158638583,253.955427803529,254.978413820976,254.925218224256,256.539835198351,256.972877782374,259.677416005337,259.881832293142,260.60734611074,262.222088814251,261.305664911233,263.587956793943,263.687867707991,264.347129332784,264.778982099669,265.10915254345,264.934679305036,265.442848871269,265.568579910109,265.255458366466,266.15760730704,264.482114992068,266.097119869434,265.320709942593,265.732619298743,264.573021063554,265.066956834375,265.440383127189,264.352788965649,264.762438150591,264.724182825942,264.580001336177,264.415257454829,262.800854411113,261.601118773962,260.636591242626,261.184846293595,259.726952716389,258.007716883356,256.34923868905,255.34136652906,253.144923752958,251.562260467408,251.090076766379,249.838244273915,251.085833781824,249.742574714517,251.421752595493,251.81252073397,251.416870712233,249.476655398338,247.630934806718,247.014237852169,249.26874756595,249.398370491515,249.003699046278,247.689053810788,248.82598095257,249.156516476588,248.956246336906,248.614340754636,248.477492755762,248.140117325129,247.315537498033,246.889653619499,246.210000658929,244.616199652405,243.171673887936,242.571557333053,239.609479199525,238.232399205904,238.029643619254,237.705905706278,235.763529315785,233.613846740559,230.54412399566,228.68359830761,225.987241821644,224.578642172554,223.581419445251,NA,NA
NA,NA,241.084198835938,243.309083845809,246.850361286198,250.731080971354,253.144239590639,254.926690607688,254.655587239047,256.957667560988,256.566114577795,256.914898983781,259.247495387235,259.864361866924,260.379384678842,260.314976109669,261.977064022504,261.782928696952,263.35111763143,263.008451439275,263.810370285649,265.460675801439,264.422272246352,265.169579282885,265.900883082689,265.503246990641,266.173502964484,265.699791884332,266.028497261498,265.891859018828,265.691180490601,264.759465274058,265.696360886448,265.614246650751,265.068709244789,264.568689666489,264.697067593849,263.811136983817,264.240745105933,263.97317930896,261.32450972481,260.73042360676,259.355276783168,260.143862535014,258.853132252368,258.142518858017,255.938909432265,254.984038891732,253.050727074359,251.163433496857,249.132738296954,249.227272306946,248.355115860607,249.523034614615,250.624458912078,249.835979731553,249.956630551894,248.48317803468,246.419640512063,247.323434754233,248.901553399287,248.210249389531,248.609239178429,247.7906340373,249.829428759009,250.032754548799,249.380435749306,248.911140677547,248.642632309836,247.790154315152,247.247988702451,246.469879322665,245.717681419619,244.143735173763,242.489494721475,242.221897613022,239.536941651608,238.057338544818,238.065714031443,237.489049531677,236.602473044776,233.762084780841,231.682154111576,229.480392975496,225.296393450064,223.303443733256,222.978051238946,NA,NA
NA,NA,240.932914468165,244.595256835178,247.772344585074,249.683119496343,252.051286236606,254.490948944309,256.600328187179,257.618567899237,256.492705853499,256.852449688549,261.089555165533,260.144998604429,260.041932939784,261.309864369076,260.847754233435,261.520514627038,262.536766270702,262.984500308412,264.833099280823,265.213122397298,265.139809734178,265.536510910074,266.533798342306,266.049057284257,266.390744146856,266.408225614248,265.777197775901,265.887207041453,265.510967841517,266.029740822989,265.103404263085,264.274549832091,264.393596438114,263.84685480984,263.252886323205,262.873863941025,264.339960853344,263.051210326169,261.389922900323,259.88076638681,260.600709681193,259.735661857789,256.967710475118,256.423060472377,255.998931750643,254.774189625179,252.712740351083,250.425134350761,248.581425450706,248.389153480858,248.085271073908,247.92910741678,248.478128628227,248.491384810633,249.115870907403,247.340616378103,245.711034973304,246.060462261588,247.547574776571,248.3849723873,248.583075226584,249.452225862844,248.949845529148,249.529605920167,248.653694081423,247.629520299652,248.653482827481,247.952051715057,247.140567457354,245.933372509726,246.301896447759,243.493150265901,241.999700292448,240.921555552899,240.619625116905,239.248026707111,237.54094232703,238.058271082904,236.486997174343,234.017574860939,232.041960831056,229.877972423352,226.703429773422,223.022600745005,222.689813577244,NA,NA
NA,238.983065304649,242.284664742263,245.206952851172,247.119453863293,250.062597209585,252.843707408871,255.668968291003,255.751111780711,258.130196732764,258.990524291777,259.924542188041,260.814290895381,260.854075337282,260.306255590387,260.60902007812,261.128925221581,261.280970596846,261.387351700202,262.625488868978,263.039153900387,264.238005337986,264.856929019038,265.00072559073,265.529324773977,266.943209006844,266.03333306261,265.520393268046,264.77628511763,264.856095392569,265.621976079319,265.87698698806,264.196385352631,263.800835069116,264.818020257545,263.550383487493,263.840170855639,262.959423739217,263.039232976093,262.870477718443,262.20032103676,260.419002530325,258.661174517595,257.995802231633,256.693124660829,255.061498156454,254.598363376424,252.725490870985,252.639152815729,249.785706947869,249.472231059523,247.351527681871,247.674527804641,248.971088900037,249.867487155525,249.573223401329,248.312876595212,248.209136449991,246.443826171939,245.355873474008,246.041144093015,247.600194056162,248.730188841285,249.690765717741,249.523658408492,249.497669798539,247.510772911577,247.453718754983,247.637817098868,247.54664257722,246.839243890701,246.390719076705,245.682784984764,244.438370972936,243.398544325861,241.545524113551,239.672172492899,239.326028821015,237.61967270763,236.509923154472,236.11413950328,234.952043638221,231.562238544122,228.792866618602,225.391729852723,221.737463327415,220.910259744679,220.181516256795,NA
NA,238.066122648754,241.542092043252,245.309165824321,247.859330197118,248.767821148471,254.239103009858,256.344895314514,255.471810142651,258.793258918979,260.276968929376,260.031745548699,262.128752672816,261.942072847062,260.792045851496,260.783855524026,260.624766857873,260.642188526421,260.485812441806,261.415075802119,261.643615305538,262.81450203751,263.803648305466,264.51721508296,266.194357359016,266.95366755347,266.598457808309,265.146884052987,264.592191692283,265.512907124342,265.345454002535,265.596075465854,264.664967799474,263.089590841174,263.55749780803,263.94963095251,263.405739026278,263.721225868971,262.68845758642,262.523571921743,260.797165465946,259.654535982931,258.226821849707,256.719821928021,255.798403263,255.081179117787,252.278210603733,251.774417898034,251.393164060503,249.993062294968,248.87898953098,248.789063677897,248.76265616312,249.008495148878,248.922181926835,249.16180801458,248.216411453049,246.88279834756,247.295028528009,246.604406614455,245.664560362392,246.784729491763,248.467454773776,249.686036737685,250.222583501653,249.285725075437,248.981141513634,249.329405956883,248.060515253307,248.830180552918,247.390226807935,247.119718032808,245.686704300882,244.813235874696,243.782375779072,242.890327779399,240.504745889193,238.455640667411,238.118482386477,236.061571047339,236.50908016621,235.419454494314,232.602769741528,228.201454700015,223.93004901072,221.750896401573,219.848939322605,220.248752814735,NA
NA,239.501407082743,241.463882214366,246.959485837168,248.659551985102,250.529113032371,251.670755005631,255.671499149285,257.014455200559,258.368802047408,259.623288007891,260.682726771652,262.61742434366,263.412169136061,263.01212226015,261.309614552731,261.056427298239,262.018718972928,262.474994012462,261.786054318387,260.450032344654,261.916289841223,263.878490635756,264.576679990203,265.979775150065,266.927955040929,266.86991545517,266.210547374595,264.551991877135,264.264045817901,265.590041082409,266.010463842813,265.208305347207,263.515154660431,262.513776916076,263.747319766334,262.846774275637,264.443021811113,261.949800396776,260.714012424493,259.571322246859,257.686001488951,256.870585660851,256.972495403798,256.035397079738,253.674700789485,253.68351509617,252.994415004212,250.416631627818,249.667589305756,248.353741850026,249.598999378643,249.481400818749,249.369447170013,247.711231578629,247.795628415106,248.36720061493,248.615357639635,248.110835015659,248.836208994364,247.92967767643,247.215126617846,249.003478623958,250.026791923354,250.39876400717,249.557019599179,249.876152823617,250.620427486935,250.403063434668,249.099395875293,248.288341378735,247.953249302117,247.444047461185,245.24295678878,245.064357052987,242.745147018235,240.349943286479,239.121460460521,237.029720921075,235.435033250048,237.245048031418,234.393718438977,232.009634872415,229.049539358988,225.571227365931,221.900451506843,219.816074532894,220.684345076034,NA
NA,240.622947089379,243.914367416132,245.891847440448,249.196220590169,250.904481374785,253.099796444836,255.469528188479,256.581062118275,257.729240200225,259.307094082523,261.016009071991,262.909794782806,263.924061118892,262.856002700327,263.001925401537,261.947164916238,262.201842060268,262.6912055871,262.802583704059,261.255012695478,261.399695275876,263.444794853737,264.758104682698,265.149225108533,264.835913772357,266.381275258718,265.908009846858,264.912830508904,264.026162535964,264.794198470754,266.61221267086,266.233079937872,264.798399364148,263.4279110933,263.023809827346,263.142442011528,263.206450135975,262.867291876535,259.943038803407,259.84440707767,256.449505867262,255.554944477309,254.524181954757,254.837242239322,254.304733562187,253.271745020639,252.399142808604,253.006938111294,249.622813920687,249.071108163138,248.129048725834,249.941040283819,247.205840938837,246.28499306831,247.572155084764,248.587150512666,248.535486406317,249.347178600926,248.344526885451,248.268934487234,247.808843334429,247.191864697074,250.406097235774,251.159749291438,250.560133151698,250.859498553048,250.645013436583,251.396069095175,249.667913955105,248.77929805292,247.845025196374,246.438957879022,245.223104188052,244.309302927326,242.59151820383,240.110250440676,238.620056386278,237.575114641288,236.066805572384,236.444240951078,233.75351882906,231.078978085218,229.117505409891,225.588741806906,222.587832600989,222.208731944505,219.923984606237,NA
NA,241.21959483984,243.465029439637,245.728041626497,249.676231002639,250.47555077445,252.470980569901,253.96567300678,257.12567715924,259.190278639046,260.433463865096,261.171644108109,262.33906861819,262.845805372325,263.279958214194,262.767467152091,263.631245914828,262.887229911149,263.521356537151,262.379906215829,262.160721520333,263.114471350049,263.522564768175,263.826246438779,264.833561424282,265.693473829089,266.286267323698,265.623962452683,265.362236473632,264.638720609853,263.941143493098,265.451650113558,265.312894935649,264.928985771388,263.766510215462,263.656991203171,262.372881030862,263.020497093634,262.853692613886,260.883517561236,258.80887246949,256.24629699643,255.562707223599,255.84990028435,256.048579707447,254.586076333708,252.245898368463,253.852853752516,254.442624689734,252.760427259988,251.634061955124,250.669359550387,248.861041644959,246.872277642786,246.234874805171,247.489110935341,249.156195043429,248.216448701987,249.607209017591,248.648874136741,247.562797173673,246.644368665341,247.267762430567,250.040608813658,250.821287158957,250.183055327009,251.237099832846,251.137683625579,250.099113926177,249.534243108075,248.730429198539,247.571531950749,246.655902716766,244.469513983451,244.108489758439,242.8244247358,239.926706224124,238.422030993309,235.434059715419,234.609631353777,235.096272233642,234.406265234624,230.689064354227,228.539332197832,224.845361658112,221.867844275014,221.11241135901,220.273337651596,NA
NA,240.718822877281,244.052723270502,247.29151821666,251.145220319698,252.311439674519,252.246938068765,255.661103074396,257.619094867798,258.793664421788,260.915637582155,262.466591654317,263.336855767944,263.571955388218,264.325137978782,263.55434574787,263.471760013526,262.44023879773,262.439061841681,262.950930021643,262.39635781526,262.711373770312,264.28564268152,265.187265597758,265.204211412872,265.59659823356,265.85432536607,265.304405370706,264.450190346343,264.672435876914,263.843088613746,263.555812597151,264.592142631445,264.625764034613,263.063201677404,262.265152720007,261.94950212332,263.180926703127,261.47187549026,260.522574394526,257.668344011292,256.351572883836,256.247475854341,255.648219450579,255.024608017126,255.855401320746,253.268122896556,252.944987852799,254.756994013807,251.916032012253,249.42891229973,248.817670800198,248.815253843667,247.564010770473,246.269259389449,245.991798960101,247.748105946815,248.249381024692,248.493873480742,248.518247729075,246.370161301265,245.562076685401,245.912469390738,249.797826644426,251.158120478572,251.035402425378,252.100666400285,250.931470952898,250.108776830835,248.675064598467,248.106631288197,247.459163409534,247.434810481195,244.365499559124,244.942786895431,242.64186716282,241.660420784143,238.523824378516,235.070751374988,234.199901051049,234.346875643516,232.497909148643,230.248223241657,227.904985061647,224.99646893223,223.561181864313,221.412743905913,219.276884121817,NA
NA,241.960682355186,245.755350500847,248.026541738222,250.881479075307,252.246069722901,252.859125307897,255.54059847327,257.080185484442,258.270329023374,259.668710432188,261.941495063914,262.93074397707,264.351704250297,265.388846283196,265.359952223512,264.771241497458,263.98607208922,262.243902992896,262.852142212027,262.395308615547,263.540102506433,263.358495534207,265.039929412729,265.521762981181,265.990390332094,265.987002352897,264.884868681218,265.159274284277,265.091283133654,263.359938419293,262.649878106713,263.427459525287,264.416978036213,262.48007207774,261.65402373978,261.329930083859,260.739132471959,259.272748841508,258.466028317094,258.079499133822,255.796670073015,255.334270401468,255.398540924353,255.478079490093,255.970182396098,255.84864129268,254.528238836242,254.023626927058,251.752949574902,248.627305348974,247.3280266248,247.813437080239,246.450406627767,245.737964210402,247.002488145269,247.71113479103,247.924877450671,247.936507820546,246.183153016856,246.285594971612,246.931022030376,247.290428659016,249.270844881548,251.224998889875,251.037776198753,251.149168755865,249.936022073063,249.812722315313,248.984549941568,248.531318913103,247.454008320767,246.187524982989,245.551767176999,244.378011851826,243.035608057027,241.564064444148,238.375990421464,235.339804958826,233.715573878604,233.00707901199,231.758731045839,228.515748548156,228.300932106434,226.685586210019,224.875847693509,221.403982913423,219.909961646721,NA
NA,241.654756199613,245.435327880087,248.298129561006,251.313677400715,252.860019736923,253.644827178389,254.798793598425,256.596331211131,257.591197841383,259.49064131345,262.427507856289,263.841807895189,263.531824231015,266.396917701929,266.543919793964,266.408144735023,265.419133083709,263.656735257098,264.62697082197,265.691984553944,263.013059531206,264.236327163781,264.538495673125,265.03341917113,264.815979594008,264.32627465163,265.121926577736,264.295179173068,264.829314880876,266.055785344812,264.190907510309,263.831251839252,263.043708162781,261.895484621874,260.337810029969,259.153488718777,259.597575902198,257.84175110809,257.509012593704,257.097346186264,256.577349447261,256.419752035061,255.089712680731,255.203628451583,256.222384715166,256.100919548744,255.897933208108,254.877049241866,255.277765089181,249.539951643633,246.150352614614,246.682977728876,247.03288347241,246.667194632968,247.410287297217,246.226813900594,246.637669059281,245.996069442379,246.092631526119,247.19714604661,248.139848424535,248.721801950843,249.879450213819,249.598839602729,250.43813726814,251.686442937828,251.413964441942,250.416458125964,248.650227841022,247.438820825626,248.031129844463,246.757398914548,244.018422855846,243.599841622417,243.055817848382,242.158317998017,238.854286005568,235.664678039331,234.09314420639,232.990091320727,231.902795984101,230.326588125228,228.938703157843,227.216191508289,224.456630037433,221.242382254578,220.394477685618,NA
NA,241.893725584543,244.331049179159,247.761225936425,249.014947917309,251.372180655372,253.639145989909,255.733559870058,256.0677523521,257.757875045032,260.048337730235,262.223745513965,261.905876117294,263.943748306892,265.493210015619,266.491867112035,267.339216759017,265.51603198638,265.547635968129,266.155162799671,267.733956882447,265.457153047828,264.47378502875,265.040680506644,264.014886601332,263.946144978554,263.933569270647,264.64311502392,263.552543834088,264.464407046072,265.413844114528,263.256179069493,263.101973539264,262.698666197103,261.890015263697,259.349163177668,259.064106973399,258.71203776934,255.998775578348,256.608472514343,256.310708460719,255.982331291554,255.071792942754,254.865434494342,257.420842548791,256.674072649441,256.950171310007,256.515536195683,255.461923605255,254.307962339407,251.594930179335,246.59015882662,247.07672906645,246.447132236993,247.249927791433,247.28153469294,245.891915461917,247.07277479939,246.275983835454,247.241801287238,248.175682451209,248.753423287533,248.474411578763,251.260280523477,250.514251465505,251.236892202887,250.651205193134,250.491693515297,249.879575689191,247.528993172854,246.841571971009,245.972595459494,246.224207305555,244.905608625452,243.635174573122,242.673316824252,241.834972473787,238.158051783337,236.227133580778,234.795825494051,234.191497638734,232.288128428638,230.757519228154,228.618563309162,226.255347675811,222.468501827986,220.646076631301,219.432014954666,NA
239.02599586554,241.784290270103,243.611856569648,247.05127103925,249.31047186304,252.577644147244,253.886366762855,254.807914539891,256.234914761616,258.237169688681,260.178619896869,260.921923153025,262.042676967634,264.853400360248,265.804645774719,266.345797774472,267.132185841608,268.013851735631,266.097659978982,267.301678889444,267.534381620848,265.995394630137,265.883582282874,264.537596716982,264.868262706783,264.28154443487,263.215470276657,263.035514123656,262.688634823171,263.060832403453,262.916529812891,262.617495527028,262.115035714011,262.094437389639,260.850764746339,259.18588595251,259.30873137582,258.1985005582,256.350095855574,255.752472793541,256.62330556816,256.380898298786,253.868295716699,254.640908243562,256.457527582041,256.937035677979,257.061681720228,256.067568692261,256.79555643858,255.110279307522,250.459054288721,244.421341811483,245.535937662745,244.509255157562,245.759889209931,247.67995046007,247.296169502665,246.384375706301,247.517613110279,248.004805935093,249.045916454735,248.80843898462,248.181034479113,250.980772705505,250.524904840793,250.072680854821,250.474820145432,250.32333606904,249.2139011636,247.631269708558,246.975581350573,245.538405651707,245.852836492431,245.075145987495,242.871478087423,241.978761369819,242.197300367042,238.813071537874,236.982723746598,234.628214495486,233.691034302959,233.28536055467,230.021377015696,227.570030934488,224.962830019907,221.721933478399,220.266380298223,219.513619746908,219.770426936174
NA,242.450207856103,244.258928881728,246.070187703244,248.907911725829,251.027337670482,253.613689684332,254.751971558211,256.483081485211,257.877022903643,260.255283583135,261.196778347153,262.294854849514,264.890462272486,265.679243832668,266.427528563591,266.961254309556,267.212953553831,268.206436774973,267.302943206764,267.371862852163,266.335889977736,266.511907133682,266.14007363969,264.630687928229,263.844407513534,264.337782530733,263.159813409282,262.60778920845,263.234826534004,262.196093843485,261.735762946572,261.97578534508,262.234145747128,260.453244428149,259.047020913716,259.797244112647,258.716762385626,256.460344121495,254.486066985899,255.601243933518,256.557661625061,255.629796980776,255.308354284261,256.953585115067,256.384669302914,256.443738818115,256.369594182,256.7762977568,254.157171341823,248.462762795651,243.432933910246,244.233510655832,245.224231492719,245.937499563061,248.589536817757,248.647762214349,246.540689930003,248.497906045152,248.88852523964,248.179266130949,247.794360977007,248.590175020916,249.800923918194,249.78847461221,249.272891602655,250.074255707732,250.091966588441,249.328247533793,247.849846800657,246.084583963761,247.240030672182,245.892315612715,245.016325106856,243.010792084338,242.104182900807,242.008088880457,237.811656485828,235.741825900973,235.123421207247,234.638654368156,234.426634477262,230.979841801016,228.594770760721,224.528762274335,222.275984388174,221.470682662792,221.624217454664,NA
NA,240.727642014335,244.51561971368,246.162765294351,249.103555282439,250.469611794408,253.874491588229,254.619769154846,255.317838170655,258.366071103477,260.103028159585,260.004606002416,261.960217384158,263.937041765095,265.138116117402,266.295686059083,266.867976518423,267.529611638696,268.590735552671,266.652827079686,267.049532650306,266.864737030595,266.568253014795,266.77018498285,265.595299629819,264.326284291008,263.346733222463,263.758173563837,262.427490546851,262.518003571978,261.834508864934,261.290846705531,262.488671083541,261.595132472968,259.999901570082,259.307879093999,259.184401000758,257.412774256224,253.923577537372,255.610146006403,255.44274661901,255.972671113426,254.53098452071,257.063796088176,257.172251961764,256.104233677576,254.884875162388,255.861241939992,257.414407166903,252.646752091909,249.846762583094,245.571128180636,246.158582063886,245.137402872943,246.372327459871,248.29317246428,248.251219350599,246.639488151655,247.923933226781,247.354185883515,246.215941573109,247.202045487256,248.167816251727,248.892900351626,248.788637632438,249.087940248804,249.995532855527,251.172016977234,249.839725256388,248.466875780516,247.487603590532,247.471286432974,245.762204743249,244.23253688693,242.581541061919,241.414026936266,240.352456527473,238.02622719754,236.340790538096,234.838908866031,234.149074632361,234.360495314958,231.136085930728,228.407766710633,225.478108653931,223.423497690459,221.691636027086,222.688294099841,NA
NA,240.151937182796,244.330047208939,246.493471079461,247.903123103942,249.866259699076,252.019126201452,255.011572709595,254.764274428579,257.208079687733,259.028637345357,260.357059671334,261.874172850391,264.629663406641,265.260427769028,265.824191025331,266.891573656125,266.986923829877,268.16902510379,268.359732288571,267.35571350224,267.325594171296,266.719760551888,266.960327059781,265.209466907658,264.649388560336,264.653508170555,262.928373722333,261.575134654014,260.994901685328,261.140165501171,260.890483078639,261.454825847354,261.77462215501,260.021908365843,259.131609703402,259.08442432329,256.055765169928,255.146516446341,255.903830267065,257.66521594637,256.752759540117,254.157231687717,255.116893736298,254.745483172944,254.521976099466,254.754375218147,254.204570146924,255.448530052834,251.874300369801,249.18187197979,243.410868392396,243.98619179152,244.52476367422,244.136842845652,249.513487104557,248.049938843179,247.073721737413,247.033224434828,246.590468689802,246.140004458962,246.758377939051,248.497694046934,249.294470101811,249.498313865783,250.0184090717,249.990967323315,251.342632186114,250.559569267889,249.060516284107,247.278974632232,247.102133031712,245.123248949291,243.885601438926,242.543697087898,241.184633904059,240.627088289986,237.643246222592,234.326720210117,234.04350290314,233.49850631058,233.148047776639,231.032642526031,230.106713011365,226.534723500328,224.6059578129,222.19434012015,221.917270856634,NA
NA,240.662741079818,242.749709953215,244.376207689917,246.694862880014,249.788717698632,251.613812329456,253.588544403394,254.472055118742,256.107466236411,258.779955147167,259.214149281462,260.786792229085,263.836203889728,265.636546039177,265.57617424548,267.380833587444,267.175997540572,266.528369199406,268.213517133664,267.305363770001,268.345706722819,267.335852105695,266.633183301249,265.84667749231,265.58449534096,265.861129835747,262.505302078022,261.58594828496,261.023810956064,260.122863532432,261.078751313972,262.052963879388,260.912297085221,260.908958954052,257.94996852961,258.121020323142,256.490393363317,255.139370670601,255.352845754646,256.13789368903,257.264511742707,256.524384508611,255.870208747373,255.44012329332,251.45273718706,251.540224619534,254.586956221168,255.032517113116,251.732858588659,247.751953942478,245.262059202571,243.20234196803,244.364215962738,244.622578077553,248.374132788187,247.56907123063,246.947941882621,246.056132122436,245.550175844317,246.513201172845,245.893046050039,248.416826919113,248.095752552869,249.237112865836,249.775704188041,250.112962856351,250.61050175656,249.813492605092,248.782206122519,248.393699918002,246.40356352495,245.156769791789,244.710706071995,243.179137353257,242.577633688355,242.917335234036,238.80958220028,235.509749319643,234.896920508232,235.155746389484,233.613840207012,231.104786202287,230.554186466027,227.023409662251,225.339993964081,222.470766163301,222.569542447951,NA
