"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,960.280817915237,995.307325047857,1011.67625584709,1024.87775720388,1040.24414332124,1035.01207722422,1017.59513193638,1007.78221853732,1030.74985170651,1046.45098069747,1050.94338470482,1035.89483299176,1034.90618545373,1054.59929313381,1061.24926383956,1063.0976512532,1060.64735418435,1092.62434334047,1109.16988079513,1100.25206505542,1113.72806001131,1107.35467356142,1096.58560997307,1110.18016555873,1110.46161572564,1118.03398874989,1100.28405423327,1085.21962819982,1086.39257694202,1082.95705137935,1086.56569060504,1072.66869316598,1050.7325366657,1050,1037.0440878942,1040.72540701267,1045.5290113152,1050.93963079868,1049.74579292886,1029.81333978611,1027.39538989951,1025.30102231149,1046.50276361976,1037.01018552879,1024.75492563031,1018.69136921336,1013.92906745554,1005.95736167478,1007.49373663035,1006.44382945211,1020.99609348444,996.677078164111,1003.96854448637,995.607539444062,990.580637807947,991.297039114268,991.495043521222,991.193385717332,972.745790267727,945.05290857179,949.822012223648,936.082261342453,929.999096907585,950.328890437411,939.130232609315,921.826985612172,938.291006860512,949.945547067941,948.39329661674,918.557645520456,901.341135280819,879.239700342212,864.07589497158,863.140016598893,845.877616700851,830.972596163716,834.369096585267,830.911200052762,803.50793399941,800.961122793901,781.808210314942,NA,NA,NA,NA
NA,NA,NA,NA,959.93403885712,980.01894970295,1026.21878758869,1046.9560010641,1062.90125289823,1050.06971122729,1026.07373243892,1011.40356126545,1029.75797048421,1052.13934266951,1056.98224564324,1035.78894122127,1035.78894122127,1043.9482074894,1088.76818389475,1090.23401999145,1091.88709463267,1099.14739684903,1108.34100186985,1112.45452257908,1110.45457947147,1107.12792442744,1106.99467906068,1118.03398874989,1113.28056302342,1107.07949127423,1103.6586740029,1089.1510455396,1079.60854180124,1091.41533574581,1078.36657673714,1069.9076458229,1051.48704224065,1044.00443399503,1040.42509126949,1034.24432719747,1032.47248185696,1037.03287325446,1040.85623840582,1013.65923808029,1027.48814911216,1009.44225464419,1023.09668345559,1025.83407804328,1019.47233282459,1010.79189489739,1011.48869132221,1007.63058008409,992.842574148928,1007.78221853732,1002.83991910309,986.114498230026,999.062060134404,992.459848797568,989.949493661167,987.078814068851,973.717104707522,968.941086023586,956.134940105228,945.05290857179,930.053761886914,930.35607723339,930.38970329642,918.898231091498,916.856041044612,919.918474648705,937.045663748489,941.043281116553,925.329331761935,926.172576928947,901.387818865997,883.768271314941,883.616701066821,853.229037276074,850,832.418939707211,828.02475808396,824.37686704824,803.429998891402,801.56097709407,800.390529679106,NA,NA,NA,NA
NA,NA,NA,NA,965.255609428882,976.281209488332,1043.91518648138,1051.91391580777,1046.98222757292,1053.77283620445,1050.29757688,1046.66122362836,1052.60073741138,1055.04739230046,1039.372640035,1057.26611770565,1065.91360932979,1087.04111258937,1073.55131066644,1084.81053221799,1087.65560756054,1099.12606522342,1099.14739684903,1106.79718105893,1114.95515604889,1110.44050160896,1110.44050160896,1113.43075673497,1107.3617295175,1119.43065886191,1102.38326597201,1084.55059817419,1097.97214521144,1083.10895112172,1079.64114408446,1055.04739230046,1046.66129222135,1035.81165890875,1030.77640640442,1027.68316139628,1025.30483272049,1030.77640640442,1031.46709911195,1004.05428140116,1001.24921972504,1006.99043245956,995.132033134527,986.312078006148,1002.46107943033,987.447235479593,1012.42283656583,1006.408809779,1012.9240302569,998.052694458503,990.505573967854,999.495835287619,982.416701799641,985.075818872745,984.02799071981,972.365214493102,972.753822917186,941.059896176244,945.011538687637,925.337776166087,936.907503729249,925.261665194056,930.808196203103,925.185302150498,926.576834649059,919.850433192292,925.333553964011,937.083240699566,940.976679472526,925.063077385692,903.2882472374,886.654465250892,886.654465250892,867.827747885489,850.367567584747,824.80972840534,830.953725953048,814.324873745117,806.079893701086,800.390529679106,795.166825209074,NA,NA,NA,NA
NA,NA,NA,933.370009731807,979.780162418433,995.230716874575,1027.69458922671,1052.4066169623,1062.12859882921,1053.10486740159,1061.08681113073,1051.1674964514,1076.88219760154,1069.66433864001,1095.47245797216,1063.58767460824,1079.03113218031,1064.44672126397,1089.01799075611,1087.06107543949,1085.38584585233,1109.52889098888,1105.10180526502,1107.15637120079,1118.97803554804,1114.95515604889,1109.61705105861,1108.31655166911,1113.83347049727,1112.43751252165,1110.44050160896,1104.52539003265,1097.14102361364,1084.04842424387,1078.24261015154,1063.60236930913,1053.84711064482,1041.22786498228,1035.91746775503,1033.50133042972,1012.70053322155,1011.10229075107,1002.51442173684,1015.09678510223,1005.60149673164,996.177099305352,1000.15180395662,968.945618788013,989.002022242624,989.002022242624,995.143975879042,985.123551916646,995.615387586994,977.880360780397,977.880360780397,974.983963808844,976.281209488332,976.144789049808,973.255393558013,937.083240699566,937.070728457602,937.083240699566,931.734695636897,926.65294562109,941.010003928942,928.031349739785,950.031050015978,925.337776166087,923.43915343626,921.954445729289,911.18404981009,925,917.196816392207,910.013736160065,903.465549979633,890.163174600493,892.328414878737,884.228053263389,851.856166032844,834.392529999599,814.03171303861,803.50793399941,801.56097709407,798.719394525273,789.303174167046,761.93105237402,NA,NA,NA
NA,NA,NA,939.747306460625,989.759359700123,1007.78221853732,1050.70855928883,1043.13230225125,1074.7252710101,1079.64114408446,1081.33170001513,1082.7312390478,1081.33170001513,1093.05055434848,1095.70170276019,1093.37055256708,1126.72443791785,1103.25896992903,1109.60849639656,1086.48938418665,1099.26421899874,1100.23430617305,1109.61705105861,1108.17892543916,1122.96329192584,1106.79718105893,1109.98950775876,1109.89156937742,1116.35567808831,1118.03398874989,1113.72806001131,1107.24153261857,1098.23003727984,1084.42786182195,1067.83813089865,1061.19237298815,1055.03257421443,1053.61990402747,1047.82745291896,1035.91746775503,1011.1680127627,989.002022242624,1001.18664125671,1007.7550566563,1004.98756211209,979.252754218821,984.71064469463,958.630692502571,974.895609798685,983.893700270514,986.431352780747,986.011131950565,984.552358834134,985.203024761902,984.861971492813,980.058928485252,973.058753476071,959.473087425342,933.281792613716,919.918474648705,933.980700812925,919.918474648705,927.563630051995,933.273430743069,922.101884110082,915.328953103899,929.948519612847,909.910481421055,925.337776166087,919.238815542512,905.706717296883,901.387818865997,901.292277233118,897.53131012321,903.097946227629,905.430559065386,883.661389571105,871.994377011434,855.843874191014,849.042448276287,826.409523926554,803.50793399941,784.56789259379,785.015923405379,784.81185508855,770.146090037468,NA,NA,NA
NA,NA,901.292277233118,944.339616139351,964.477569160281,1027.97222489141,1052.58553066398,1032.59382140317,1089.07806022313,1095.70220131973,1096.39974586223,1101.8270894651,1103.65511241402,1102.51840165293,1099.88349810777,1094.19380721125,1136.54021738894,1127.49722837797,1129.18557378401,1132.5225553407,1113.83347049727,1103.02304881508,1120.43496586892,1109.61705105861,1103.68700273221,1106.65564596439,1099.14739684903,1123.59634320093,1113.83347049727,1107.07949127423,1107.3617295175,1109.61705105861,1089.98995727233,1085.32815688248,1070.70368467801,1050.29757688,1050.05846032862,1032.59382140317,1051.48704224065,1030.76503252689,1020.11028815516,1004.98756211209,980.114789195633,999.976540486048,990.580637807947,976.281209488332,965.571237652731,953.569185723887,965.012953280939,965.983954318083,976.348021453373,983.933432707721,979.95484708343,980.01894970295,973.717104707522,977.840193087568,957.160465273165,930.053761886914,921.954445729289,905.818772227043,919.187765563754,915.491671180028,909.979370062796,917.681381249935,916.821931797998,935.838963950953,940.102213904668,928.084088627565,906.228448019593,915.491671180028,908.283794737578,915.191018150018,902.400712783895,903.413606701792,895.125689498408,892.328414878737,886.124245527038,860.559306459615,834.415963413932,831.038506929733,825.378700960959,790.569415042095,794.000600250402,775.403120963541,774.919186300541,765.029985109505,751.664818918645,NA,NA
NA,NA,902.945913985355,953.569185723887,990.456994417305,1032.50666392647,1051.09780287851,1036.04135957427,1095.70220131973,1109.72607350456,1095.90122300935,1096.57135749472,1103.49521543488,1124.48840254297,1122.82336221672,1117.11110662327,1130.6792474177,1129.21700890347,1127.49722837797,1125.23605622318,1131.92314226718,1113.45565284326,1117.97102491023,1116.6284375929,1109.61705105861,1117.16716271777,1110.37353373666,1117.99550334113,1114.82170342413,1104.78710409556,1106.79576274338,1101.05050584546,1093.19485156728,1081.37491627201,1060.80378290153,1040.43260233424,1038.44371775043,1037.09327668759,1037.82566433716,1030.77640640442,1017.96365357512,1007.71235212669,980.270198521497,986.470982847443,979.95484708343,962.683990477108,948.269304302008,964.371133307593,956.882960450232,964.741451790715,958.18839483684,965.983954318083,958.114901434097,961.724442980483,963.823894310394,965.012953280939,945.05290857179,920.562685258566,912.354363460116,903.076299045837,901.734439843572,897.566153550812,921.883092517707,930.053761886914,943.261029973057,951.336716591614,929.995617610291,941.816200994612,918.662155565118,910.013736160065,917.055452095704,910.013736160065,903.465549979633,897.566153550812,901.387818865997,887.764045228235,873.212459828649,866.746791167986,855.752317927813,831.986702633295,811.142826544374,801.56097709407,794.329600795918,776.374732042184,776.596127008117,769.870220849893,751.664818918645,NA,NA
NA,NA,919.918474648705,956.806161585885,1015.01165504547,1029.58532565106,1063.97960494989,1060.40110690733,1085.16156708151,1109.88301471537,1113.6646210167,1106.99112843336,1096.16199832585,1101.13577727726,1129.28373547036,1131.08629615617,1142.54015058075,1142.61896583421,1141.20268436689,1123.05387226081,1114.9271139101,1111.96115171627,1113.83347049727,1118.03398874989,1107.21708241782,1099.53784176798,1114.95515604889,1117.19514857522,1120.46295172636,1098.29413182444,1100.33112147112,1095.57662270666,1089.1510455396,1070.04672795163,1054.89557093328,1043.99109065262,1040.43260233424,1027.74023955472,1027.35730448,1013.03997946774,1007.78221853732,1006.19951418083,982.908528232594,989.145894240306,965.846071350504,951.844049859943,928.460319031635,927.862952790007,943.273565849423,955.232296124007,955.166733214786,943.39811320566,929.935862243893,950.328890437411,963.261490291093,950.328890437411,951.971638232989,918.872725002568,905.883546599672,894.374721596887,884.590300647707,887.764045228235,908.45781043423,922.293337284836,930.297127411879,943.373256406732,927.664101703765,933.332284333891,913.847558705,916.851111404451,904.298817106528,903.119593409422,896.146248273038,901.309618040787,899.694101130706,883.652459176775,859.142013871979,855.862138431184,853.302408293801,824.961981907358,800.351448072966,784.617741323761,784.81185508855,776.58102566578,775.403120963541,776.611228350453,755.710882413108,NA,NA
NA,NA,921.954445729289,975.517023877488,1017.44287799662,1035.89483299176,1039.76400986628,1064.39522569954,1088.97112566159,1087.79727555312,1082.06923152778,1089.1510455396,1113.6646210167,1098.29413182444,1126.7778299327,1129.43569980765,1131.86787252974,1138.44040848877,1131.92314226718,1130.50384699598,1116.94225714269,1124.74887890122,1130.59986622093,1114.95515604889,1098.29413182444,1104.51487424406,1109.61705105861,1116.01965818298,1122.85140435551,1114.95515604889,1100.23430617305,1098.29413182444,1079.51057272917,1063.01458127346,1065.87688779157,1044.32992871027,1027.70220325557,1030.66246593402,1020.11028815516,1006.54110695987,1006.408809779,1002.62480272462,990.414457680442,977.922782082075,954.528591692618,951.955219265214,937.05395910815,938.416218956173,938.8112035059,945.05290857179,939.67703346719,943.373256406732,933.984900080544,927.993429814002,939.113902128445,936.082261342453,915.328953103899,896.146248273038,890.163174600493,886.62795404354,874.955311495716,874.642784226795,890.224690738243,908.714793286075,917.528887323973,929.045208803102,919.238815542512,910.013736160065,905.77115340633,901.2006935226,894.216567658255,894.322128493374,883.883476483184,894.374721596887,902.945913985355,875.222717313204,855.862138431184,850,828.402076289045,826.513762740827,806.952156824118,800.356308141582,778.620575119872,775.929890925584,753.740671584067,753.740671584067,755.759069108862,NA,NA
NA,874.580169049266,921.954445729289,970.58156263913,976.177624664025,1025,1039.50808060974,1033.0083612207,1058.07080467577,1064.44301556516,1081.52780213576,1115.66293151462,1102.51840165293,1107.00166597157,1117.19514857522,1129.43569980765,1127.49722837797,1127.49722837797,1116.07571427749,1122.91124678234,1117.13914876206,1110.91887785187,1122.21741247906,1110.18016555873,1107.07949127423,1102.51840165293,1109.88301471537,1114.95515604889,1109.49002732511,1102.48288108477,1106.71942660076,1093.44638643145,1078.48273050615,1060.95064579367,1073.3628930576,1043.13230225125,1030.65485190516,1027.69458922671,1008.38651622151,1004.05428140116,997.593725213315,999.976540486048,976.281209488332,988.930825340704,964.493916363024,938.382894499758,941.076511235936,933.407735129724,941.408519188137,930.330849705597,933.298671971558,935.652660586179,919.238815542512,903.465549979633,919.238815542512,930.028548059818,909.498342147479,905.339204807168,883.768271314941,855.131568824354,851.46931829632,861.951399879001,877.852493303972,910.013736160065,909.910481421055,915.260090601017,903.617240517894,887.73762891124,886.70739254841,905.460726384061,892.525995179077,892.275821775225,894.374721596887,887.764045228235,883.874635879945,864.837900249517,855.108704317722,857.03488359506,849.915593038327,830.972596163716,806.225774829855,800.380766437128,789.32310858149,763.114237283956,750.290777162155,740.312387007709,735.696948478108,731.864058415222,NA
NA,860.958767886128,901.725774319132,955.963455304793,1012.80355387816,1019.6153410114,1025.76146834127,1015.19702521235,1034.83028128249,1044.2999880488,1090.01146782958,1106.92797297531,1113.79132231263,1113.73509894256,1113.66814899474,1115.8508087024,1125.34277072866,1131.89550739846,1120.5187141735,1116.21219663526,1108.18592386135,1107.030049124,1105.10180526502,1117.19514857522,1113.17820233033,1109.95405585169,1113.83347049727,1109.54655430862,1103.55218095951,1101.8270894651,1093.39632671184,1096.39974586223,1084.36265725551,1075.7746127335,1060.80707453626,1047.0121168487,1030.77640640442,1020.41658159793,1025.84550587371,1004.05428140116,1007.78221853732,989.775260383809,982.344135219425,972.753822917186,971.611606473444,955.166733214786,938.356948274154,939.580229417893,933.407735129724,928.800048971588,917.741397334552,916.856041044612,915.251468065519,893.889695483353,887.720000530866,897.461460193549,889.989175432855,895.090723565662,886.579192062658,862.046982478333,853.274797541424,867.827747885489,881.539526508407,897.53131012321,901.213803169345,901.187583875854,884.766054843541,886.698578358223,892.84029201474,886.002257333467,883.883476483184,877.736492467089,883.768271314941,874.642784226795,863.495801958527,855.862138431184,855.44199249442,855.752317927813,833.269944207221,828.354868450339,822.255447195054,806.976388201283,794.512429103535,775.362735208672,755.759069108862,743.271879031347,750.411344102804,735.272058492637,NA
NA,878.962057788812,922.293337284836,956.760177394801,1013.15608279257,1006.39319940611,1015.72615552138,1019.80390271856,1017.44287799662,1055.04739230046,1096.01834322346,1104.86751888441,1116.89281499246,1114.95515604889,1113.78780418554,1125,1127.16240365623,1129.97349026852,1133.85404704486,1122.99119399306,1110.18016555873,1110.18016555873,1109.82813038281,1110.18016555873,1126.11056295552,1110.18016555873,1120.28757715095,1098.2549694044,1105.10180526502,1105.0664352017,1102.55385356,1085.32093518799,1075.10840362494,1060.95475869615,1050.93313827538,1050.27525228527,1040.20334373073,1034.67014806339,1020.11028815516,1005.60926805594,991.526600752597,989.862530890823,977.880360780397,973.223422789975,970.484019297541,970.679105980719,957.184975613499,948.542833346848,934.060350876377,921.954445729289,908.501104797815,901.387818865997,902.409702206924,890.01993350173,884.572630043594,899.429215391965,898.676839180099,882.594342257101,874.607026116841,851.46931829632,855.040012561153,853.302408293801,883.494426045325,892.319410277706,896.869284998779,880.553353998166,879.275269753449,879.275269753449,883.883476483184,876.382791574878,887.675866311665,880.695747690427,884.916382147697,880.624666330766,870.494688989432,870.523539953278,860.440765476109,850.367567584747,831.038506929733,820.060973342836,825.378700960959,818.859566533425,805.062109405231,756.960435876882,753.740671584067,738.653755581632,738.24115301167,735.696948478108,NA
NA,893.194015212112,927.815641060504,975.983885751365,982.344135219425,1012.27579332568,1006.39319940611,1000.59746044092,1025.89137077331,1079.23534562996,1073.83657974573,1115.47273842104,1117.0197739998,1127.91952130226,1125,1145.09824905988,1129.66733039683,1130.5419054595,1130.47964325471,1107.07949127423,1123.50911622614,1116.33817156281,1103.6586740029,1103.79598001619,1106.96635033137,1125.27774349269,1125.86669083384,1107.07949127423,1110.18016555873,1110.18016555873,1098.23003727984,1085.3353766494,1080.51919823729,1054.75115548645,1049.0525630436,1054.43070907951,1039.593960508,1030.76123900059,1026.21878758869,1017.82513314988,1000,990.580637807947,988.930825340704,977.840381998096,976.281209488332,985.111491462133,975,952.955927627296,941.034966240107,927.00771072219,928.035559663529,906.150726654339,892.328414878737,883.843629873275,883.661389571105,883.458999737035,887.764045228235,876.427407147905,855.862138431184,853.302408293801,849.963203435596,850.367567584747,865.044438711133,903.348414171551,887.702329960424,885.79851323273,883.529852353615,887.750837069737,879.146043757471,885.869594592391,896.172416446746,887.764045228235,883.697074749802,861.892361377155,877.865172402724,866.660855129567,859.014388892448,860.794808052269,831.038506929733,831.038506929733,824.990443344278,816.241385865725,800.390529679106,785.005968853339,764.486810750322,749.166203188585,749.979155079715,728.395192998496,NA
NA,894.427190999916,896.172416446746,951.852040770683,984.931912951698,984.63863567512,989.925806875703,1007.14626645437,1030.6814840836,1058.9313969248,1085.2992430533,1085.35702440005,1116.07571427749,1110.45457947147,1127.86380037492,1130.11675970588,1123.58938586051,1118.03398874989,1129.32480731246,1110.46161572564,1110.46161572564,1114.83578128663,1123.50576286595,1123.61025271221,1110.46161572564,1110.44050160896,1124.9826281589,1123.23574210482,1105.08766267636,1107.01590653534,1093.36051346641,1077.53322786054,1063.30112794085,1068.00046816469,1048.61760325791,1044.31117560821,1027.74023955472,1027.58010633562,1028.62161503476,1028.65203057205,1007.78221853732,996.242942258564,998.123238883857,995.615387586994,995.615387586994,982.344135219425,976.281209488332,965.320325632918,955.232296124007,934.07708461347,927.698765763974,917.038397472397,900.242786797913,883.883476483184,887.73762891124,892.328414878737,887.764045228235,883.883476483184,875.262953474141,860.936058460951,855.862138431184,862.046982478333,874.99106960567,878.199505757301,883.803783263365,875.35707000058,897.509494805125,897.566153550812,890.163174600493,892.328414878737,887.764045228235,890.163174600493,883.803783263365,885.145753759659,876.212415666345,873.212459828649,862.019777113528,867.755578869811,839.790471473301,831.399190136061,828.126752787158,807.735997414168,778.620575119872,782.593821831913,764.771036627605,751.11282928491,752.080447824566,733.644219141697,NA
NA,858.37454376006,885.718270505801,941.026642522747,934.07708461347,972.432516938836,983.742127127237,998.030099445102,1036.35886766771,1033.87057827912,1089.33275386959,1099.14739684903,1104.24852250686,1113.74904575699,1119.43065886191,1131.61083018205,1132.8644583463,1122.69195564972,1121.63329963385,1122.7163087706,1113.74213787381,1107.35467356142,1110.1097046577,1118.03398874989,1115.79692677614,1107.3617295175,1107.29108882254,1102.49710857683,1106.65564596439,1102.46869214222,1091.85143798989,1081.80944822118,1064.46141596486,1063.49933520193,1052.08110290601,1039.73761801115,1020.1064583372,1025.68087925815,1020.21673797213,1035.52994560111,1024.87775720388,1010.3453769909,1012.42283656583,1012.42283656583,1006.4789363209,1000.31245118713,990.580637807947,983.428981076851,965.660395791398,956.842102907155,939.414711402797,923.535928562559,905.434746440048,886.636794646779,893.294513617181,893.378419260282,897.566153550812,892.328414878737,873.212459828649,851.441774528531,858.950196482588,845.797932410335,853.302408293801,860.232526704263,883.405703082992,889.650916690349,904.3849556796,905.675547732521,903.270924512734,883.883476483184,874.580169049266,892.328414878737,883.282671141409,878.203954634908,880.660235742002,875,860.885927897856,850.367567584747,848.921246592658,826.48538619633,803.50793399941,794.275016461081,776.611228350453,765.235836786611,752.080447824566,752.080447824566,750.416550990182,738.664335134708,NA
NA,838.253535969919,872.075381611137,905.324704243521,929.851278982973,964.630713559022,972.753822917186,989.002022242624,998.048652665108,1039.82395832686,1068.00046816469,1089.46119283796,1099.06197067882,1110.44754054022,1122.73906584743,1139.86621902023,1134.92150774646,1139.74738627818,1119.43065886191,1127.97513183615,1107.07949127423,1117.760126313,1109.5853315613,1113.83347049727,1108.59106998792,1107.07949127423,1110.16608769622,1107.07949127423,1101.13577727726,1100,1086.56569060504,1077.0329614269,1068.00046816469,1061.24926383956,1055.04739230046,1049.28520628322,1041.91829440394,1011.4964162072,1025.91422643416,1032.59382140317,1030.75365864936,1025.29721190248,1021.33491079077,1030.63961706232,1027.67173356586,1025.30483272049,1013.03997946774,998.123238883857,982.160531838939,960.468635614927,952.931320392438,925.337776166087,909.485457297164,890.101480444551,887.764045228235,883.529852353615,887.750837069737,867.827747885489,869.603873938044,849.181433278433,848.67430578006,853.118503481066,850.179189197564,878.208403512515,889.990801668113,890.119129903123,901.020808208058,905.478040803634,903.411282653023,883.803783263365,880.695747690427,883.396816132587,883.803783263365,892.328414878737,875.35707000058,876.400648719222,866.304863871259,858.502832980669,849.033149904337,833.993165048985,814.14176739095,781.424980404389,776.515312779205,764.852927038918,766.893082508898,749.758866118701,749.082590471591,743.884141864228,NA
NA,850.367567584747,877.740942988278,903.392360792766,928.944078583025,951.930569538099,980.433577556379,975,1007.31271362995,1040.80253654529,1050.7325366657,1097.8167736476,1114.75120667414,1110.44050160896,1129.55861156139,1141.20268436689,1140.39800210746,1123.05387226081,1114.82170342413,1119.43065886191,1129.54589075678,1116.04770032177,1109.61705105861,1117.00538886009,1113.78076525429,1109.61705105861,1103.68700273221,1104.53610171873,1104.53610171873,1102.55385356,1081.91942839686,1076.16216250154,1060.80378290153,1054.90632232022,1049.40459309077,1039.78278903678,1035.91746775503,1026.21878758869,1027.74023955472,1027.74023955472,1032.59382140317,1035.91746775503,1037.12342563458,1044.32992871027,1051.48704224065,1044.32992871027,1030.77640640442,1015.01165504547,1001.02978078351,976.184992174594,954.913225362923,926.350365682445,901.257433805516,901.387818865997,883.529852353615,890.224690738243,884.572630043594,867.633313960328,860.813080101012,850.367567584747,853.118503481066,853.219848086455,861.334452594626,880.695747690427,899.650056433337,885.94928781221,903.041603574187,904.307406429789,903.119593409422,886.70739254841,879.275269753449,880.589039176864,881.486201122958,879.51369316085,875.24073670965,869.229793243471,872.874330090136,853.302408293801,852.783380343139,824.305992130196,806.211229012047,789.842085084885,776.601166012017,776.611228350453,759.111322534449,745.821694508815,743.176880257069,728.010988928052,NA
NA,850,883.42348778861,887.73762891124,939.047031784815,941.977189621477,966.367734424048,976.217106868812,1005.49534427607,1027.58010633562,1035.8570643219,1091.14892630809,1091.44399764715,1101.06473614094,1123.61025271221,1129.43569980765,1137.69514748032,1133.86454931953,1130.5419054595,1115.85010333177,1122.96329192584,1116.07571427749,1112.21937724137,1099.14739684903,1099.14739684903,1092.01648339208,1091.94484744577,1085.41466730462,1084.49290924723,1080.90956887742,1079.6339069135,1073.71261316012,1057.38471279249,1054.75115548645,1047.81902155633,1050.27525228527,1035.91746775503,1034.16866362473,1020.11028815516,1029.22037089395,1037.02901342071,1040.71038488317,1044.32992871027,1063.60236930913,1075.28339192082,1015.19702521235,1019.61534223096,1021.31195256095,1007.59547435356,974.935812923471,948.459874726652,924.796401026115,906.051686041883,894.941648391653,875,874.977655747858,873.14515092936,883.316606044774,861.82836812372,860.958767886128,861.805454498752,849.731744330132,850.358378395129,876.368246233544,865.431161870421,901.361802276059,900.347155268455,899.917230240753,879.248598097425,879.20407318831,885.966958416323,875.325798998423,883.883476483184,885.775253746397,871.858691894633,880.481808426307,855.79814517775,855.117836437807,849.116687625614,845.573523063064,818.91696770796,805.062109405231,800.243577164717,776.404950412509,763.165614833016,755.738316311868,735.272058492637,735.272058492637,NA
781.024967590665,845.807230782285,858.310201192984,887.73762891124,918.541391188299,942.195672332662,969.588041388009,989.002022242624,1003.7304258261,1044.04676553886,1046.74202677326,1086.32737237558,1085.83145308307,1110.16608769622,1119.37471507674,1123.61025271221,1123.61025271221,1123.61025271221,1114.75120667414,1114.95515604889,1106.79718105893,1099.14739684903,1098.96912401261,1092.01648339208,1088.63305264726,1073.83657974573,1068.8779163216,1064.48344280219,1064.46141596486,1075.29065838033,1063.60236930913,1052.67516357136,1050.29757688,1051.18980208143,1052.67516357136,1035.91746775503,1030.77640640442,1027.74023955472,1017.95981567858,1029.5630140987,1035.01207722422,1049.34496775271,1051.48704224065,1075.29065838033,1088.86259697892,1075.14169596041,1051.44986618464,1027.74023955472,1004.05428140116,970.679105980719,949.745527466481,880.633564085979,899.904310411169,896.172416446746,880.695747690427,878.038717368315,874.593546153503,861.874097136984,874.642784226795,883.529852353615,858.328481050299,838.26297322546,849.437946144465,862.046982478333,873.113791911044,883.883476483184,885.997794921524,887.85850712675,876.427407147905,866.746791167986,875.174071625283,874.10176471716,880.633564085979,882.015190109283,866.410681596131,855.862138431184,859.142013871979,855.752317927813,853.302408293801,838.525491562421,818.792569260386,807.590116285399,794.512429103535,798.987446640625,775.883938345768,763.186142538255,758.716125405236,743.303437365925,700.446286306095
NA,854.327098125867,876.102985534649,895.598417531294,905.706717296883,910.013736160065,936.99135306032,997.895208467826,1012.42283656583,1030.70050223317,1059.91307764544,1063.2697494984,1086.47927211795,1110.38406103654,1114.82874235538,1119.43065886191,1114.95515604889,1109.61705105861,1109.61705105861,1092.01648339208,1109.61705105861,1103.68700273221,1098.2727753013,1092.01648339208,1085.41466730462,1085.41466730462,1073.83657974573,1053.8619454179,1053.77283620445,1069.33785015326,1060.57902496352,1051.18980208143,1054.69925568857,1050.98836458568,1030.77640640442,1029.8664962023,1032.59382140317,1019.80390271856,1020.11028815516,1027.67173356586,1030.77640640442,1047.0195795686,1053.8619454179,1067.97484081596,1075,1063.60236930913,1044.03065089106,1027.67935438387,1000.21071346391,970.69529204348,908.896837276863,850.807585338912,851.798302430411,886.346010750752,884.492936823775,873.12280724659,868.704569607637,860.232526704263,866.583934556393,871.403027259982,856.061282345371,840.237544391464,838.525491562421,858.346745290469,883.883476483184,880.695747690427,882.187581872448,886.503747170179,875.35707000058,875,875.35707000058,875.695860984604,880.633564085979,880.695747690427,873.059822338479,864.61954919619,849.759670392464,853.302408293801,831.038506929733,826.256194448003,824.478521188143,816.964171050229,788.901755688475,794.413853751999,776.555003649396,768.48886617209,759.111322534449,745.790216294529,NA
NA,827.613036841521,877.691666176059,880.676596766955,925,926.972039291512,975.804416399969,985.195093647344,1007.78221853732,1040.71789594792,1044.03065089106,1062.11388784324,1073.6906769562,1096.30633640635,1104.88890038272,1107.07243351884,1096.58560997307,1095.50123355467,1109.61705105861,1109.38372613797,1100.28405423327,1099.11889198123,1083.10895112172,1083.07286190966,1082.23943121221,1075.29065838033,1057.35512645715,1050.29757688,1051.02578504912,1044.21747342137,1054.75115548645,1046.80382759576,1044.32992871027,1040.71038488317,1035.39299871247,1027.70220325557,1025.18262644243,1011.4964162072,1015.19702521235,1027.74023955472,1040.43260233424,1051.45730560664,1059.27372494737,1054.98808658223,1051.48704224065,1050.29757688,1030.77640640442,1015.14309906873,1000.73786607304,965.959679292154,918.451946284655,874.10927482847,894.400971706425,880.695747690427,870.676803817973,874.981952895842,877.150859089174,853.256581043864,863.495801958527,854.400374531753,845.797932410335,826.48538619633,831.038506929733,850.367567584747,878.208403512515,883.768271314941,878.137120174716,887.667031009609,885.975772572839,880.695747690427,879.261933925437,878.508223162385,876.400648719222,879.261933925437,874.257957287465,872.887961500539,855.752317927813,849.475298683703,831.038506929733,830.878072384578,807.755368532882,809.639084098666,784.966100024452,789.382670192347,770.146090037468,766.893082508898,752.080447824566,742.367175618096,NA
