"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,1212.77359919424,1263.67056605834,1266.75540042174,1287.18965383895,1286.95376762338,1280.04164240349,1282.86445091897,1277.44772219895,1277.32584982172,1281.22845477016,1273.31995083902,1266.06017528721,1278.98268138174,1261.37539117448,1256.28416515451,1249.71486405185,1262.25856883471,1274.01923062409,1284.18034360607,1285.49601321824,1280.06288566385,1265.89889011722,1253.31701979299,1260.61947773061,1254.04964120449,1255.50661544125,1250.07801998794,1245.66077340633,1250.54350462176,1237.74469414905,1234.24736787992,1230.49452465414,1223.17218254549,1225.90179379314,1223.20242559594,1226.12177043618,1235.31336335424,1242.37938329779,1243.77702322115,1242.74748289984,1235.5391337611,1254.63811153633,1274.04987672063,1249.49989995998,1239.49961645172,1242.06217573419,1234.90890352285,1222.9574808635,1226.05182820741,1201.05394019796,1195.04184027171,1202.39335796061,1178.54963872964,1188.04580463147,1197.23622408859,1192.01096578838,1182.39621682927,1163.33085618556,1176.06334863391,1156.18155315182,1154.38021716422,1129.7123527695,1130.5419054595,1107.75403308609,1107.30439684931,1092.45649758374,1085.73665391762,1082.53002978533,1089.22268148591,1060.26883539445,1051.42656132389,1027.74779961324,1027.56436938844,1007.78221853732,1010.89567759328,1002.80855600658,985.361114161669,963.807601586434,950.70408503988,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1237.43686707646,1281.22845477016,1290.59094991403,1290.59094991403,1285.7694540764,1282.56552171519,1291.68591312595,1287.01684388692,1275.17457324788,1300.00600905986,1291.55913530895,1274.80998841105,1287.04469718064,1273.45230484122,1259.17811506047,1254.3159126492,1266.07736050547,1267.56947033963,1274.7548783982,1284.0838497222,1267.83210625502,1257.32836430539,1255.48795294897,1250.249975005,1244.38079596761,1241.49291147004,1251.03080977761,1244.43699543353,1239.49961645172,1231.36002356217,1227.36371309213,1216.61665675874,1209.36449178094,1215.13221306862,1231.157909068,1221.26777266529,1221.26328732743,1226.14716456644,1234.90890352285,1231.24017889186,1251.04952052704,1253.27574059824,1256.23445264011,1241.97423483742,1234.69189841829,1234.1994490118,1220.91154470748,1218.73569054155,1200.2831526608,1200.54023678727,1184.57529377289,1170.46999107196,1171.9305661525,1178.29307160091,1171.55032321282,1182.49839243039,1177.98893877521,1176.09654451635,1151.20835229332,1147.10896141111,1130.5419054595,1138.5537501626,1123.61025271221,1110.27149818219,1101.3478091218,1076.39313133864,1083.72771407294,1093.52486701999,1069.19760297954,1063.6133827278,1039.84673928377,1036.61825058579,1035.14759035197,1017.65662185238,1027.74023955472,1001.41254469535,978.404823929619,975.344478889852,961.983227953871,NA,NA,NA,NA,NA
NA,NA,NA,NA,1221.96050448196,1250.37277660168,1265.89889011722,1290.59094991403,1300.10484884487,1297.11819954293,1286.95376762338,1278.91555624287,1277.24676691444,1285.73908706238,1288.96880599921,1276.07782946997,1275.24507448568,1277.20397744448,1277.20397744448,1276.95927891221,1256.58080581381,1277.90466285053,1279.99008946776,1275.29404705965,1294.70073762241,1277.28644514773,1267.37918556366,1274.01923062409,1261.21220969511,1251.31759291035,1244.30250363977,1241.62777763253,1241.47927449933,1240.30808371989,1229.44737117304,1227.73778225799,1202.38691544706,1206.81650920547,1202.60134708057,1220.91154470748,1226.01998352392,1226.50678070353,1227.44616755063,1222.99576214676,1234.91522925236,1231.36002356217,1241.4948792283,1243.53323302368,1228.62719489548,1226.03271941178,1231.13575538864,1221.03925567789,1204.18862529576,1187.71707903143,1195.12983636853,1171.63066328521,1171.54411921449,1164.58692284787,1175.26592735432,1163.53968528671,1154.56212242031,1176.86022959398,1142.36596587959,1140.68823597581,1133.58582631378,1118.99990820594,1115.34482478415,1115.06704361921,1104.53610171873,1085.78640197784,1079.35165724615,1073.85112249891,1075.48611569886,1054.93194032968,1051.19723308541,1039.85798692995,1040.43260233424,1029.8664962023,1027.74023955472,1008.2431327636,1001.24921972504,995.717184288838,958.879800155144,951.364051762086,951.314879522022,NA,NA,NA,NA
NA,NA,NA,NA,1221.1664367204,1250.19677303029,1274.88332077867,1304.45721966627,1319.46620204041,1308.86401127084,1286.95376762338,1270.43119528952,1285.7694540764,1296.63627210297,1278.97048727509,1266.29281051858,1263.66198508149,1274.76713330038,1286.99623335494,1286.95376762338,1281.1127975319,1278.91555624287,1267.56357788452,1267.43141337162,1277.84573326128,1274.85889534431,1274.7548783982,1267.37918556366,1254.03406384431,1250.00624937512,1243.23167591564,1241.24431519545,1230.04620050072,1231.60748868068,1227.38910722239,1220.65556157337,1210.79489187033,1202.60134708057,1192.02075801314,1204.24368312158,1211.76063857591,1210.55203675346,1213.75577635955,1203.52935897402,1220.6843355645,1221.38422201805,1231.36103560248,1221.36515871064,1212.85391482499,1219.11853402366,1212.77048640043,1202.82343385331,1201.04446698052,1185.94290666698,1175.26592735432,1152.53105078681,1159.85564426795,1168.8669727561,1163.33607279381,1142.464787644,1129.81696906965,1130.2806203793,1142.5533473291,1132.94353584279,1123.64499639441,1118.31555556524,1087.56967470281,1082.44440310811,1092.29408201093,1081.05390695793,1095.73747906052,1082.45894990111,1068.90713661235,1049.89198391677,1065.81243215558,1053.16730619947,1050.29757688,1047.16096916867,1035.35323974922,1000.64022510908,987.118701462404,976.910450762831,962.368588759155,957.420758699772,951.675246997227,NA,NA,NA,NA
NA,NA,NA,NA,1248.24877328199,1255.55935135665,1290.35181705461,1309.19658054451,1308.86401127084,1320.98448136229,1305.03831361382,1299.27864601863,1300.05404160776,1294.81518533231,1278.91555624287,1274.7548783982,1288.035809626,1279.19568587192,1275.24507448568,1274.88050263017,1275.98001551748,1277.51139284515,1277.12747637996,1281.1127975319,1281.1127975319,1257.62392799612,1264.9357597186,1257.22909606802,1253.99362039845,1243.23167591564,1231.43074733041,1226.22322155382,1237.53771794438,1234.14950471975,1226.65687719364,1206.64785105882,1208.35627851775,1200.42267467075,1202.08152801713,1187.69735202197,1202.43823834889,1204.37280352134,1204.59530710475,1197.41130458074,1196.83481089,1207.04300783665,1200.5337327191,1182.42335903855,1188.57176519311,1187.80241182407,1195.21783246535,1201.0704719935,1190.89642407661,1171.75007440436,1160.01077581202,1158.25137044563,1151.16777319062,1162.16392991695,1141.63851057929,1119.43065886191,1118.03398874989,1128.08602433134,1123.2033491041,1123.61025271221,1115.71780560191,1106.80423791466,1099.40913820427,1092.01648339208,1085.41466730462,1079.35165724615,1078.56229680948,1076.38991636951,1081.98666717816,1060.66017177982,1057.41429912783,1054.75115548645,1054.09076131429,1051.18980208143,1044.77083219109,1000.6793985894,1007.36254681019,975,952.531200924813,951.331298489796,937.439031670127,NA,NA,NA,NA
NA,NA,NA,1206.75183861472,1235.20617657811,1266.65754153352,1286.40660146098,1299.39269189418,1304.31974607456,1299.39269189418,1299.30268892803,1294.72485650199,1296.43030261046,1292.22305359704,1287.26188958326,1278.97048727509,1305.13395605524,1277.44772219895,1275.98001551748,1275.24507448568,1285.73908706238,1275.98001551748,1277.24676691444,1278.91555624287,1281.1127975319,1262.19055613643,1256.47606357704,1237.11431333849,1243.23167591564,1235.28618093478,1241.21915873064,1225.89862116341,1225.76506721313,1220.27626130772,1213.85848250958,1206.49285120137,1200.26038841578,1188.4156252796,1184.85067943154,1179.44570740644,1180.04237212059,1182.56507236786,1187.69735202197,1188.70257132499,1185.64323968504,1185.59386454325,1187.70392914771,1166.19037896906,1175.07967916987,1160.01077581202,1167.36180517239,1177.39118393166,1163.56625099393,1152.57827084438,1147.12905663833,1154.33963806152,1139.20116488375,1129.49788586914,1110.46161572564,1097.82791739035,1089.39378674174,1096.58560997307,1096.73481606274,1106.83209308318,1130.71051406816,1090.96246656554,1110.66155391495,1085.57971270681,1079.35165724615,1075.36319965423,1068.8779163216,1079.77468130083,1063.02927597436,1069.0018829072,1063.99610150756,1055.20243908894,1054.91360819528,1050.58975420762,1025.36571789135,1025,980.114789195633,970.896709766384,950.328890437411,933.656369778398,928.035559663529,897.998845543502,NA,NA,NA
NA,NA,NA,1219.11853402366,1219.11853402366,1267.37918556366,1278.03988145284,1281.69794808315,1285.64759127051,1299.31169918717,1301.61658646735,1301.61658646735,1315.34805801731,1310.05725065739,1300.2991044085,1290.59094991403,1315.29464379659,1305.9957886609,1277.79091711505,1279.03726675091,1265.18777845207,1257.59971629397,1288.86991382716,1264.6643935513,1276.95927891221,1255.21038138633,1241.46366977037,1244.26809273531,1231.10722522451,1239.12901659604,1233.3896383544,1231.25283678603,1226.77130852414,1218.86217432489,1202.60026108916,1192.30272289786,1185.90020329961,1179.41280353348,1180.15470716879,1169.88144903605,1165.51996995284,1166.20377114436,1164.48037073559,1167.26175299288,1167.46185735191,1178.20042272872,1175.28585613231,1159.82879202279,1154.40048536313,1150.00679267582,1154.33963806152,1149.18449345612,1134.26448854455,1147.40848222346,1140.29849569816,1147.00697469545,1138.90023072877,1118.61491955743,1089.1510455396,1085.96334385994,1095.73035004056,1090.17582138317,1088.33165143262,1114.14039780873,1108.89751061209,1070.81330764673,1085.50807676049,1085.41466730462,1089.23328684586,1072.1644466267,1060.39827548385,1061.41804394768,1073.61094354975,1061.60029870308,1055.21347690735,1059.33178148369,1049.86224728275,1055.31996449961,1043.16224291273,1015.44972040005,989.965272264836,958.18839483684,925.337776166087,925.856728293221,928.035559663529,903.18006641953,NA,NA,NA
NA,NA,1202.26941582521,1230.09146001425,1232.24843178946,1270.08857958805,1296.57489308634,1282.8556601417,1290.59094991403,1297.13925796868,1291.94089656102,1304.41544105257,1302.81992022873,1304.55846078137,1300.01098384502,1297.07499157744,1315.39546470657,1316.14757241224,1299.60769173918,1285.84057903825,1277.9247472607,1267.56970533561,1276.49627132927,1285.49601321824,1275.49307118981,1250.26557411233,1237.43686707646,1241.21915873064,1228.7535940643,1231.36103560248,1226.01998352392,1218.36828720406,1218.36828720406,1209.42252777775,1198.2798408574,1179.24764150708,1181.68302846907,1171.0237323114,1171.13033050731,1158.27822269078,1152.53105078681,1152.63225012787,1158.12348219005,1166.20377421878,1155.96280216969,1163.18451287192,1163.26586465834,1141.59793147659,1147.10896141111,1131.92314226718,1133.64724019699,1128.14821039283,1131.92314226718,1123.78354403089,1125,1126.36609432504,1123.13028952818,1081.85252421171,1075.54375860344,1076.39347512162,1076.37187339336,1074.06838903013,1079.65396575617,1104.59262870223,1109.63112892111,1104.87546693643,1098.29413182444,1090.09204721607,1073.83657974573,1068.8779163216,1062.88475372058,1077.04746496904,1063.60236930913,1061.27867765793,1052.72706336924,1061.41804394768,1057.49544594413,1050.32731351402,1041.81619854171,1009.12004639894,990.580637807947,950.850628811048,937.766392056077,901.387818865997,903.119593409422,899.732844640117,884.66964426222,NA,NA
NA,NA,1226.01998352392,1235.12325622339,1250.52787986285,1265.46999278082,1297.41924766959,1287.06890181551,1297.37113513396,1305.03831361382,1298.07549857472,1303.85246266638,1287.09294359695,1305.15782301705,1307.60302148969,1325.0471028324,1325.0942056648,1320.27708125961,1312.0474380266,1291.14610487345,1299.42263770851,1265.26117637174,1273.15409385417,1280.54745279672,1275.1528199383,1263.52665956719,1252.29161968086,1234.64560761172,1237.7071647316,1231.10722522451,1218.86217432489,1212.69328356349,1209.59704034029,1202.08802645773,1185.48839453682,1166.19037896906,1165.38620208067,1155.98981066994,1162.24448672104,1152.7129560429,1147.11573488049,1140.74587778949,1140.50422318088,1144.85258494191,1147.00697469545,1134.01208149621,1140.4973851228,1140.84716649771,1127.73871120738,1134.95594628162,1116.64114420667,1109.63112892111,1109.75050368336,1098.4501810718,1096.98971020952,1096.17537501757,1106.80423881432,1089.17255609685,1073.87293171159,1073.54552767919,1063.60236930913,1060.66017177982,1079.72783926039,1092.1307115566,1109.61705105861,1096.62832301935,1084.31940624797,1091.49405736676,1064.50177827049,1064.48344280219,1059.07780886198,1066.14743775338,1077.61310311262,1054.5389459236,1061.26030165797,1052.26479224575,1051.5686450718,1061.3080914763,1053.26656314752,1027.74023955472,992.47166206396,957.7396797661,930.427428694336,906.288714125836,905.883546599672,880.83722462169,883.980490701811,NA,NA
NA,NA,1236.67656765113,1242.06217573419,1233.41179203377,1277.44772219895,1296.48549490012,1296.72050084913,1300.4380419646,1312.44047484067,1308.86401127084,1297.72331685434,1291.77616598609,1309.91989641233,1322.16678221774,1331.44048539272,1331.07048332091,1334.16640641263,1310.00900281504,1296.63024798899,1297.40121382006,1285.53245707837,1290.59094991403,1277.21620885632,1270.08857958805,1265.89889011722,1257.27139055335,1241.21915873064,1251.07445082165,1208.69177534274,1212.69328356349,1209.42252777775,1206.50579640601,1188.62415643111,1175.49767352166,1162.16392991695,1152.44305716161,1158.1706645306,1150.27170703273,1136.38676613478,1129.43569980765,1128.01015742087,1129.73309158675,1123.7212818261,1129.49788586914,1116.37510685224,1126.14522959108,1107.83045035346,1114.07789005265,1120.60246247809,1101.12204657576,1099.75122683455,1079.64114408446,1082.06953642377,1085.41466730462,1089.1510455396,1090.01146782958,1081.96147018603,1068.14597661369,1051.34213766303,1042.72972038142,1049.42690820315,1069.03823487307,1068.18272292008,1087.28285642211,1096.16867075597,1082.69401669685,1085.99017895483,1064.62252493092,1060.86561539337,1057.41429912783,1054.75115548645,1052.67516357136,1051.48704224065,1044.38970726184,1046.72107077292,1040.29358096048,1051.27142375088,1035.93254222853,1026.33272805908,976.683029534589,955.379158149335,928.215163183342,912.52542108223,897.670120963923,904.704773247403,878.6138731997,NA,NA
NA,NA,1226.2422065239,1244.38668554827,1249.84809938221,1250.39372422108,1274.81610587435,1302.23047566116,1314.23195381389,1328.53302555864,1286.99623335494,1291.68591312595,1305.21146018198,1305.07717900858,1312.63040992576,1305.13395605524,1315.92966283217,1313.27120479295,1309.81868974297,1299.34165976933,1290.45758874554,1294.70073762241,1290.59094991403,1282.81916106675,1259.02363106046,1250.70900848074,1250.00312468756,1250.249975005,1229.12566457559,1215.98622442433,1202.77614008812,1207.57372244012,1196.3584036253,1185.95533369857,1175.26592735432,1154.38021716422,1138.60844817997,1140.17542509914,1140.3706249288,1133.85404704486,1125.13854763649,1113.88952659178,1116.41855976267,1107.43219041854,1107.56064815425,1107.15700813134,1110.49505088586,1107.07949127423,1110.46161572564,1095.90093762854,1084.56139903832,1096.58560997307,1078.48273050615,1061.24926383956,1065.95028026639,1078.51134927701,1062.19460372964,1054.75115548645,1044.38970726184,1030.77640640442,1025.23990671554,1026.25682388784,1044.50885654853,1044.18732404078,1061.36678925023,1076.39347512162,1077.61672168396,1078.51169084561,1060.84367918944,1055.04739230046,1032.62404960093,1050.29757688,1044.40452431239,1027.74023955472,1049.40459309077,1030.77640640442,1032.61650912883,1046.78815883086,1020.59967304685,1019.93380515059,1004.06594741005,965.262629448916,929.72586369569,915.491671180028,896.869284998779,886.847918106668,897.566153550812,NA,NA
NA,1179.24764150708,1235.3888022313,1238.22515462891,1241.21915873064,1256.43591594583,1280.3950847213,1281.71294164908,1308.7206138805,1310.8084142093,1300,1293.49333202765,1290.58099332271,1296.63024798899,1305.17567711936,1300.47982057829,1296.43137330462,1291.55913530895,1285.81050035216,1285.42340705226,1285.00972758964,1285.00972758964,1277.28644514773,1274.82833728619,1256.30278710414,1254.04964120449,1235.58908385189,1245.18993579026,1235.06665990304,1213.77180885377,1209.33866224478,1196.34861140054,1192.16102788799,1178.18716679482,1173.93568818739,1151.6292806281,1139.38001147159,1130.13749852313,1125.55409534878,1125.02776407389,1110.49505088586,1116.07921382512,1090.34049563834,1098.30479763725,1096.58560997307,1080.21396182135,1103.63334048023,1098.29413182444,1109.61705105861,1089.84882662331,1085.41466730462,1061.42191833086,1071.98902699611,1051.14387078872,1061.36306771199,1064.57136843625,1046.83278905563,1043.16157182827,1020.11794549123,1009.62762481107,1001.24921972504,1007.90594827431,1013.21290736697,1043.59270592915,1054.7585614068,1078.48273050615,1070.04672795163,1065.90755146728,1057.41429912783,1043.15101248297,1027.79339597091,1035.0798337881,1050.41632226551,1040.43260233424,1025.00762081801,1006.75741041263,1020.263000641,1040.76292443453,1030.77640640442,1017.71796350995,991.549787739154,971.128286212867,930.582687898385,912.452845690174,883.980490701811,887.764045228235,892.328414878737,884.616764296465,NA
NA,1154.35992761287,1179.24764150708,1226.45027583372,1245.70441445037,1249.64337798756,1274.79215189622,1285.57492280994,1296.64831865259,1308.62523283024,1302.20188823736,1296.84044962961,1291.68591312595,1290.7419323659,1288.65239688599,1284.08484440959,1274.45136012117,1288.81263171405,1274.97839212519,1285.64759127051,1278.58188298291,1279.89257361702,1270.08857958805,1265.89889011722,1258.39633170796,1234.98778171294,1230.5891735139,1230.09146001425,1225.25507548428,1209.87350337112,1200.35786515237,1186.80535478653,1179.24764150708,1175.31242183953,1162.16392991695,1146.16731088372,1132.03999325198,1119.43065886191,1117.30679886327,1114.99016909987,1119.45856092913,1103.68700273221,1089.1510455396,1084.55059817419,1083.89727511027,1082.3511073334,1079.35165724615,1093.6386212026,1089.33690965044,1085.52958731774,1077.3514536039,1062.15434661143,1061.27133030748,1039.83171715427,1031.02531911493,1047.0195795686,1040.55992476942,1027.79339597091,1020.30103694015,1006.26938059147,990.604286881564,1000.74941639064,1020.11794549123,1033.50133042972,1047.10152950138,1060.66017177982,1055.04739230046,1055.00178471898,1052.78618648842,1045.67475413943,1035.35765422221,1026.21878758869,1040.74522333466,1012.7448864697,1002.90186978041,1005.32653026415,1013.80993088909,1029.59334890634,1025.34669974177,1011.55559094849,983.545890204102,972.440549588295,952.09442128842,922.293337284836,901.387818865997,897.566153550812,887.878154469498,877.744928001906,NA
NA,1158.21426618868,1172.01880201045,1231.27809060175,1255.28876310994,1255.98020714536,1272.80447992801,1281.22845477016,1290.83218522604,1303.87042685486,1300.09601202601,1290.80814231665,1281.60056179763,1274.09848093922,1272.79220613579,1273.08063496617,1273.91775668218,1274.01923062409,1274.01923062409,1267.37918556366,1266.17597633421,1261.19982556294,1255.92024655508,1250.249975005,1245.49187070812,1239.45552562405,1231.41175067127,1222.03706704847,1226.01998352392,1201.43763919693,1191.08578268231,1181.63022980965,1167.54814427183,1160.01077581202,1151.12341295015,1147.10896141111,1130.5419054595,1116.5370424539,1107.38827046392,1106.94186504427,1114.95515604889,1097.76048192611,1075.39218335197,1082.26468884632,1077.04746496904,1084.66560935833,1085.41466730462,1095.75528216511,1079.69175004833,1079.69175004833,1055.1249156947,1046.72107077292,1032.80103857263,1031.72934874385,1033.53909909958,1033.53153214629,1025.48705743756,1015.25851512835,1007.8247835657,996.955391684218,1000,998.123238883857,1006.69586448629,1026.30239325144,1040.43260233424,1035.91746775503,1039.84673928377,1052.67516357136,1050.84387613086,1041.98198451652,1052.72706336924,1037.36336676304,1036.01532399001,1000.49919537088,1001.41254469535,1005.79503584123,1015.25851512835,1007.8247835657,999.311053719307,986.476844015016,988.765746041599,966.209355460131,964.689069078737,917.149629143682,916.881589706854,909.025841027515,883.883476483184,874.829534621676,NA
NA,1166.19037896906,1201.30112418571,1226.40625648066,1239.47757103789,1273.59455605563,1275.05509943611,1273.31995083902,1289.26868062024,1296.69645793973,1296.88319361825,1291.77015692623,1288.81782354734,1281.36277671808,1273.0377056474,1273.0377056474,1264.91106406735,1257.22909606802,1257.22909606802,1250.155861316,1246.70044200887,1243.23167591564,1237.94184031399,1236.95694150102,1225.89862116341,1220.91154470748,1215.17341893506,1209.33866224478,1204.15945787923,1200.56623898647,1184.9288894074,1176.06334863391,1167.26175299288,1149.21167379554,1151.12035866812,1142.37280393766,1123.10252545429,1119.43065886191,1105.3831520856,1098.36517296076,1101.13577727726,1084.57219990245,1077.0329614269,1063.71232178052,1075.73730424245,1073.91648928776,1092.01648339208,1085.41466730462,1085.41466730462,1061.2933967754,1050.40891634516,1033.66710116258,1026.10072956315,1012.73140801678,1007.78221853732,1008.4215536516,1007.79771334973,1004.98756211209,990.627913414348,973.948681154006,972.440549588295,975.032030237208,989.002022242624,1019.11658706975,1032.61650912883,1039.84673928377,1030.77640640442,1051.19723308541,1044.1840307734,1050.152508151,1051.18980208143,1051.22693611868,1012.64563842145,1001.28820313208,1003.47032228908,1006.38539604218,995.615387586994,1006.23058987491,990.975744120867,991.06544381708,990.698658409492,970.82439194738,950.3699591323,929.304446368095,917.760407957725,903.534622430632,887.10037484527,879.443444442949,NA
NA,1155.78340690548,1165.8913112821,1207.05459700747,1243.48301154459,1241.74968408931,1262.40963304637,1263.52665956719,1274.7548783982,1297.35307453291,1288.81782354734,1286.95376762338,1274.80998841105,1267.47138172409,1261.64862798768,1258.22295321616,1249.61224297094,1249.49989995998,1241.21915873064,1233.3896383544,1226.01998352392,1226.01998352392,1235.26927252657,1223.30683603405,1223.30683603405,1222.9574808635,1207.05459700747,1191.89974410602,1187.69735202197,1181.63022980965,1176.09654451635,1170.46999107196,1152.44305716161,1150.29207543997,1133.90510083744,1133.5852959297,1109.75050368336,1098.29413182444,1098.40062486783,1101.2207853883,1095.73035004056,1076.29974300499,1064.87126538042,1068.00046816469,1079.64114408446,1075.29065838033,1086.56569060504,1085.50807676049,1083.72771407294,1064.80567367473,1046.72107077292,1027.81614372597,1009.02180353053,990.580637807947,975.344478889852,985.852853280742,999.764287472001,995.462348799823,980.481341497955,972.440549588295,966.145168383602,970.896709766384,986.158106624321,1015.19702521235,1023.50628512185,1026.30998030403,1039.83922821902,1050.003719711,1029.63878428131,1035.91746775503,1043.13230225125,1043.16224291273,1031.79092275007,1029.88924395735,1004.40201570551,1015.19702521235,1006.23058987491,995.603194603274,973.033313161949,972.753822917186,970.82439194738,973.717104707522,946.514585954775,927.766039202285,917.903493623221,903.465549979633,886.169080653089,886.002257333467,NA
NA,1125,1162.9703349613,1175.00705098612,1210.37184369102,1253.30045072101,1250,1252.83663442393,1261.54482992387,1276.95927891221,1277.27983066363,1274.81610587435,1264.16968797705,1254.04964120449,1258.26947509531,1244.48063647757,1244.25240327412,1230.15167805811,1221.98600401673,1217.57956618859,1215.04240399937,1221.16402129671,1226.01998352392,1221.93452349048,1215.01028802229,1206.75183861472,1201.3013776734,1196.34861140054,1191.97829651016,1187.70392914771,1165.38620208067,1152.44305716161,1150.27170703273,1151.08644332213,1140.17542509914,1129.48062040904,1110.32755427669,1100.40449800906,1090.01146782958,1095.75173153887,1079.64114408446,1081.71585954476,1075.29065838033,1073.83657974573,1073.83657974573,1083.10895112172,1086.56569060504,1085.52958731774,1070.04672795163,1051.48704224065,1035.91746775503,1015.51060557091,995.613480786409,980.114789195633,983.067433073889,983.019837361862,993.461217075122,982.032111558371,972.945816783166,961.777324762595,961.96813498907,958.18839483684,973.717104707522,1006.61469977769,1014.41720245683,1020.24015176929,1028.65203057205,1044.0456126385,1044.33740851223,1023.36949577976,1015.32751412199,1036.06786354138,1036.03785393178,1030.77640640442,1011.88992609997,1006.78824987418,996.771093120728,990.823933142427,973.717104707522,970.82439194738,964.855059732365,951.971638232989,936.157201708085,927.707185611462,905.986801338682,905.935173969177,886.32170384154,883.776066526281,NA
NA,1118.15252849725,1140.97885832863,1161.84562613399,1219.11853402366,1245.56079327246,1241.27575505099,1255.99466836375,1263.42787684933,1270.19910548115,1263.44642212752,1263.42787684933,1252.24797863682,1250.05619946592,1252.3476404869,1254.03097871221,1241.2945976077,1241.2945976077,1220.65556157337,1226.01998352392,1217.57956618859,1209.59704034029,1209.59704034029,1231.20226718197,1212.89234051374,1195.04184027171,1206.49285120137,1200.26038841578,1188.48643240047,1176.91991489181,1163.31279657708,1152.44305716161,1136.75845880823,1139.48940750633,1130.71051406816,1129.43569980765,1114.61080224777,1099.19710635974,1100.75601420038,1089.22268148591,1090.01146782958,1081.95425041912,1076.18393247468,1077.04746496904,1079.35527583162,1086.56569060504,1097.72492000501,1083.43517684385,1063.60236930913,1051.54641482009,1015.46495524289,1001.24921972504,1000.1601312334,1000,977.880360780397,976.321188270633,976.321188270633,976.281209488332,976.377048981014,964.689069078737,976.440180390199,980.457459527167,990.580637807947,1011.58499903224,1026.21878758869,1025.36571789135,1025.3276815922,1036.38830994832,1030.81046795473,1027.74023955472,1029.8664962023,1035.03471198749,1035.96639587252,1026.03578093342,1015.31602696796,998.333685585757,989.021754937191,995.340658153862,975,956.882960450232,957.29096469536,951.971638232989,934.156388501866,922.721371637785,910.184793782179,894.601206696568,893.378419260282,869.689152060787,NA
NA,1107.08301925227,1137.15654155442,1171.89070859651,1197.94596348768,1231.10722522451,1241.39751865837,1252.99640861417,1250.31863584523,1253.05869722254,1245.49187070812,1251.53565941476,1245.9701768144,1244.5125518659,1253.07735971482,1252.32897799462,1252.24797863682,1241.47090179351,1226.01998352392,1222.05298939021,1227.29377086336,1202.92760309834,1201.79803008611,1211.66208160526,1204.31476752452,1193.99539362596,1185.85412256314,1190.92509834401,1185.90020329961,1171.57358277193,1164.3131022195,1150.1728136951,1147.27939055838,1129.57402628858,1126.82122898453,1110.62995404688,1107.07949127423,1107.07949127423,1096.58560997307,1095.75173153887,1086.56569060504,1085.41466730462,1084.57219990245,1078.65602892611,1077.80814221742,1095.73035004056,1096.0297633175,1085.52958731774,1075.74818922902,1042.57264346843,1027.74023955472,995.301461869719,990.63964810872,991.738435733782,977.936221490778,995.32499887944,995.32499887944,982.98800504923,975.812844189092,965.02104631232,977.880360780397,983.067433073889,1001.41254469535,1019.93380515059,1025.00381040901,1025.01523823943,1027.97481920672,1031.10776251658,1035.94761670202,1030.77640640442,1035.91746775503,1027.77819164034,1030.77640640442,1020.53116705798,1005.45782813068,990.800472408916,980.433577556379,971.056651878586,976.301198879483,951.971638232989,942.502904363399,945.05290857179,941.076511235936,919.255807020167,898.991416931104,886.874168216207,869.796353798946,872.13817712562,NA
NA,1119.43065886191,1119.53514870816,1136.54415514758,1188.1089046684,1200.74116890156,1227.22926680598,1235.31961610058,1243.5018541013,1241.27575505099,1233.05558535241,1235.16193270356,1237.53142436781,1230.09146001425,1241.22545230721,1241.51358997773,1241.22545230721,1241.51358997773,1241.43867976237,1218.9070090061,1219.13655465739,1219.18894419769,1214.21946218584,1198.17569663218,1187.93321795595,1185.40594594516,1185.32695911297,1186.1360692336,1176.81004720388,1178.21367866262,1178.18716679482,1142.42397848978,1132.93668465037,1123.7212818261,1108.39406852622,1107.12177768082,1097.898525747,1089.1510455396,1089.1510455396,1093.44638643145,1085.41466730462,1092.01648339208,1085.50807676049,1089.1510455396,1086.56569060504,1098.29413182444,1091.44399764715,1084.60097548496,1068.29148506269,1053.15990027912,1026.28340209594,1004.14747982956,999.210197683846,989.080765237963,995.301461869719,990.580637807947,998.185778031997,995.426736602654,980.114789195633,982.86011111602,976.281209488332,975.511952716816,978.245919088324,1017.69557318433,1015.51060557091,1028.95858561215,1036.01532399001,1035.94761670202,1037.12342563458,1015.31602696796,1028.70513996786,1020.70829722356,1025.14441016011,1014.45904577041,1007.78221853732,996.407082602264,971.65658865496,973.717104707522,965.198442372387,957.005116516065,952.004419687599,956.086238360224,942.403841248538,925.101130220078,901.387818865997,895.321619041416,877.852493303972,873.212459828649,NA
