"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,199.488303888758,202.017457635936,203.904763224139,207.482305101689,207.515907490378,210.979576648504,214.860988998009,218.574734000306,220.56455165274,222.559162720009,223.41748469425,226.945400664618,231.24080517184,231.952316032733,230.769977403436,232.7937715886,235.902474119997,235.709292207025,234.23563595256,234.511611566154,233.434988028925,233.743620411999,231.355687792731,230.681469455021,230.688408556796,229.215887153547,228.532773125403,226.700331803022,226.140629136513,225.984079277412,223.448949751931,222.96766241734,219.932120229275,217.11127541521,215.628752538698,210.467209576099,207.230020257551,204.775452681046,204.083165428192,200.336960828629,200.297743695443,201.257523738857,199.82475303841,199.856851725571,198.099447166968,196.712913703723,196.789149215805,196.159017436817,197.054871637486,198.892323857174,201.096277444018,207.736511104069,209.805555927639,212.781136385646,217.315041029329,216.955118232285,218.882503618201,220.597843050412,221.562060471085,222.168086186566,224.733976711999,226.766697192518,228.766615281215,227.80020276639,228.162872652709,229.273232046059,227.995334071632,231.040097049275,229.666463425658,229.474061995783,229.443094187626,227.336069954392,226.336232767007,225.458826206321,223.989089803158,223.560010416729,222.473896085523,221.350321200704,222.815906815142,220.624291132403,219.928777458256,216.740798281878,217.120630369306,214.783324166976,214.553251274404,214.564268626685,212.722670370394,NA
NA,200.34827811676,202.161143932704,204.074558069881,206.800817818511,207.638396199968,209.955816584896,213.101972968517,217.53136357058,219.037619007293,221.249590554166,223.159216177397,224.786330779982,229.077607177364,231.090733809191,230.40598971076,232.830174460465,233.183930525992,233.63812288778,234.395866593813,234.781059734043,234.862262571554,233.814565335899,233.261948513423,233.244138833048,231.36418421892,232.386673647908,231.235405881888,229.442101863037,228.966785747901,227.691224215345,224.627253542235,223.713696884496,221.515004769746,218.733235718818,215.934900695109,215.113226566958,208.545779829126,206.824881212557,205.489919772825,200.74064686034,200.074491078681,201.092761660965,202.335529312607,200.42164863335,199.033530851609,199.486354734055,198.142251714079,198.952615846569,199.182373287583,202.993398995238,208.150690035842,210.133715236431,214.503658899497,216.096191445588,221.094466087782,220.330039400753,221.376846476276,222.26667314648,223.128953328541,225.229945819965,225.822139196659,229.199240227248,229.231638179146,229.058069514652,229.658483119306,230.49336743872,229.372545875951,231.778252822697,232.431403421952,230.809050840148,230.048272799138,227.663476866774,227.477633959895,226.008848368291,225.42126933718,223.460533802003,222.403860574783,222.392796514997,222.111971900062,220.523387657249,219.819168770082,217.868054072307,215.819513317011,216.291708227924,217.911520482987,217.426118648087,215.107543061893,NA
NA,198.25555356363,201.86791208885,205.529053569971,204.904364352652,207.525144956195,210.210392420028,214.533760682909,216.435346543767,219.681435173357,220.210979446675,222.490724980089,224.03349589448,226.90494963615,228.498124399301,228.665844833698,231.403903133303,232.299989060947,233.386805819021,232.612538542863,232.965902395954,236.35706949215,236.347370082171,235.475724838966,234.262889186036,232.448247468069,232.226998067609,233.110456934754,229.953533099159,229.840993482477,229.857955115844,225.729515585809,224.547512030512,222.909233266098,220.143816527946,219.398698318353,216.669649623104,212.426573868799,210.340405922363,207.720304000647,204.201446973265,203.221234711957,203.009135045738,203.120790507176,203.784260186184,204.599386519318,202.621960761466,202.641225409901,203.132710111701,205.400763485522,205.938837055741,209.969406889698,213.914523375076,216.949619768917,219.030432689394,222.286739086808,222.196887750559,223.815359139474,224.568061550282,226.227469191116,227.258813003465,228.925241952125,230.00271017776,231.597033852499,231.946514234467,232.75282367508,233.118311927133,233.952198263585,234.888421789806,233.468249536608,232.211560188798,230.431803105061,229.811694724468,227.847924389221,227.139580537327,225.222519946831,225.441022832049,224.957621470905,224.694375979251,224.990576789559,223.719367999268,222.221892097832,219.237299898484,217.968559285338,217.538397483706,216.719253235811,219.213587622113,216.705217836083,NA
NA,199.476305948278,199.960804651442,202.52854971329,204.415888508314,206.660668390686,210.552410495673,214.383660566802,216.056856354741,218.047063884036,219.963658367212,222.745380762002,224.624614481412,225.993617767281,226.899388979187,226.68617749866,227.458862513471,230.608900211129,232.475407649408,232.49983772209,234.343056381057,235.667986897623,236.517743230648,235.796777941392,236.137727958048,234.414502082472,233.840293921376,232.637813744334,229.955605011908,228.014058237523,228.291902319308,225.442068808223,223.103136701913,223.260466777317,223.327806927302,225.746721453272,220.790019897191,216.270781984191,212.572152437734,211.070066650149,210.903533713777,209.618381066048,209.483177995976,210.617939885924,210.660774583639,209.85520317649,207.98936350722,208.67208199466,211.479300589368,213.409436967665,213.0234200792,217.081054172895,221.612318664083,225.943005683079,228.46641201886,228.523295065811,229.084715948965,231.424286350507,233.863487358672,235.136839451668,235.192106264741,235.854172138086,235.329619253594,236.203740697261,236.988058484488,236.219839900069,237.551095738305,239.16651688558,241.002855530907,239.959472944454,238.005400708831,235.759164376567,233.266437357218,232.918187639745,230.745689080389,229.409164753619,226.970189463521,227.635582753884,227.510640831628,225.911151960883,223.992251209534,222.657237921495,218.00523126194,217.478900441864,216.732505724484,215.346235730017,215.781062465604,215.069655125707,NA
NA,199.275041376489,200.576211322962,202.406444421434,202.720241238766,206.545802859325,209.703797654356,213.80461618365,215.844050274676,218.375140429072,220.971871443731,222.929522395496,224.26798339106,224.41616131623,225.575243366612,225.831649380207,226.799273057176,230.883945545511,232.0551451947,234.053264608568,233.847316839317,235.256181131179,236.047822177732,236.220942985457,234.822126852979,234.344730762775,234.227947734801,233.015512838855,230.723200911783,226.80140474954,226.546120466491,225.194582848986,225.675791998281,223.085848541875,223.147150924004,222.878439916516,222.099491639975,219.247837384443,216.690468004554,214.061534272774,214.423674787676,214.573951115453,213.496478491439,214.24642072502,215.048175921996,213.585410044618,215.171136654022,215.76029073678,216.753634702684,217.421243516363,219.429286513924,224.186091426246,227.495490643366,229.016887764655,230.131464494127,233.660655866101,235.025294487984,235.404870688282,238.531110502522,237.632456640798,238.310802865624,237.833965481989,238.954554731941,240.510228464987,240.973298205429,240.699944876634,240.794548364952,239.984580115482,242.057079366697,240.302695884321,236.992833885112,236.14853406615,232.504640514996,233.468667173624,230.387242037205,230.263396315642,228.029258039889,228.536721916208,227.484117060949,226.810851837956,225.907483795794,223.206068627588,219.397726967877,217.288134018064,217.974254163937,215.656119304654,213.927280834556,213.185943702198,NA
NA,NA,201.474419753743,202.372397886583,202.968935571762,203.818289751635,207.554879788412,212.016996079018,214.31222073458,216.979164580412,219.425645382894,223.749185935876,223.95940817693,225.898600235385,228.292533756801,228.200793060056,228.36296870592,230.638887791089,233.143996893917,233.808078251684,235.721776308009,235.324625987085,235.786108352916,235.694281386878,234.158806629275,234.501976728136,233.988822336747,232.843305329226,230.084756623996,226.770366881856,224.207876215214,225.305034512826,226.145742476235,223.061421209604,223.281780705876,224.18299037193,223.659745824303,221.682636918358,222.301377157212,219.362330256134,217.879604329976,219.536388638226,216.793132160818,217.774578365949,217.723847622354,218.466765375264,219.583369043648,223.702407041279,223.524687709238,222.441452848626,225.663454707487,228.417835085572,230.566110172583,232.642022757804,235.568189717493,237.967828995008,237.328034317451,238.112824272449,239.381267966134,239.174547979221,241.002922378762,239.790103130289,242.884645219709,243.457278421027,243.897205486424,242.509870083476,240.70217512793,239.167217622187,240.978912180734,238.871142885862,236.633088378097,234.771570250146,233.057973914188,233.640192528185,231.766738215647,230.62375200742,229.27573611058,227.776860450723,227.698429137808,227.229422686159,225.89730779551,222.533752006401,220.464714275736,219.526878993007,217.831546525576,214.443647700526,214.155276283413,NA,NA
NA,NA,200.196007308633,201.297331292319,203.14093867867,205.768481330263,208.176721128971,211.740087391527,215.191341271004,215.526413203916,217.198437384856,220.504701330627,222.05462619838,223.385506538407,225.914394693912,226.974693104902,228.202949764464,230.105877308153,233.840541346143,234.411724538541,235.860145572736,236.456498644195,237.419562185117,235.986790592097,234.649680644251,233.306430821156,233.026938910885,230.477849606706,230.193867175544,228.009254996482,225.716053849701,224.978449729999,226.646444517854,226.022032056476,224.793951906099,223.258720028534,222.771920428154,223.521742698756,222.61432773246,220.045339441155,221.965757040831,222.47639120074,221.586845308584,221.019942603383,222.517870588976,222.221411563599,224.794969489241,228.797136869258,231.624136399576,230.201392618796,232.91471821356,231.964165691929,232.635798545671,236.099022320639,237.504691446716,238.118005605364,238.04797568681,238.300344927602,239.991820259882,241.552322047498,241.943624375507,243.649974674426,244.687666071362,244.333416193148,243.072998005193,242.946011825038,240.173847504821,239.627036852183,238.276027283493,237.334314150643,235.524859088206,233.411405367408,232.972288130379,232.777308949153,231.427108616334,229.212039893729,229.857251225264,228.019609547878,227.701047251395,226.735243816277,225.148929153884,223.344883711519,219.198623959937,217.786880906382,215.755271113802,212.420051341544,213.182172550189,NA,NA
NA,NA,198.179158503638,201.171483075942,203.005791887799,207.00766239802,208.654259746654,210.844429019402,214.65885991682,214.685022057132,216.930201135408,218.952331688396,220.054296149817,220.662252086711,222.028344738813,225.115213997984,226.44010791559,229.794326861036,231.548859486483,232.130823825814,233.621484125969,235.247896170889,236.290824596073,235.8842049318,234.633395958018,233.687182650113,233.844787721279,231.491004201189,229.680131975636,228.387349594086,226.607794993019,226.219024587075,226.328220273655,225.559515575686,226.40367197169,223.976805192885,223.363256093684,223.97661850041,225.623176155694,226.252692984392,224.998614457987,226.104947639809,224.089768478313,222.937226698961,222.475907290907,224.358810962251,230.659192934778,232.070487080425,232.699480144625,232.789324056042,234.856499754272,234.187822529215,237.558202575399,238.152801074266,239.797635341774,240.690270884341,242.322079499988,242.337659338511,245.133476745848,247.177801464351,247.172454376833,246.442197651058,245.511553530106,244.476963816396,241.686351579493,241.157917768806,239.53618966987,238.815541494952,238.250388956765,236.166745134151,234.888222780175,233.942496007272,234.12741106605,232.239317093028,231.527652494795,230.454645033162,229.460339386371,228.423992919547,226.794689859808,227.434074959883,224.678933123166,223.629714629654,218.751260261133,217.413561425336,214.932076581793,212.786601664111,210.734221492374,NA,NA
NA,NA,196.366093293541,200.209934187175,203.700854795929,205.790099699531,209.313731450059,211.389099975293,213.073967552089,212.862943730083,215.455381491201,218.115666598049,218.664678519402,219.860879269151,220.859255343642,223.49735812655,225.264700952068,227.78545891389,230.586578211346,232.413466565875,233.092445582991,236.163433205422,236.098728095206,235.966966881905,235.232650383074,234.821660183788,234.138188916734,231.701290950881,230.379455714907,228.58733372971,228.665266911704,228.265233061329,228.296712204602,228.398239143266,229.146187986427,226.710935041075,225.485151276011,226.907710693556,228.316431408696,231.41146317785,229.452315053717,228.838780533554,228.706309974394,227.340118273695,228.097123018323,230.303914593706,233.921608396084,233.763466354692,236.475271255963,237.367824355784,238.015542564962,236.648066660788,239.101589719672,239.518318702957,240.706109057189,242.881673059709,245.197413720105,245.917116957859,249.03956000586,249.960933323477,248.960807555152,247.022122802231,245.956399465377,244.007051611006,242.251813030064,242.688034062263,240.334391226476,239.174129174448,240.249595478212,237.832750623721,237.242520103448,234.603929499234,233.559201427052,232.144279308183,231.701411987567,231.29904046213,229.688076476273,228.767974328883,226.282634751832,227.141853077276,224.822932601247,222.429663081768,220.037256239355,216.834869043659,213.687824579896,211.854891928107,209.04619323598,NA,NA
NA,NA,NA,196.190439509728,203.555904258777,206.504882997219,207.918626228511,210.85531086165,211.020431440296,211.993430076891,214.646574077639,215.387526104876,216.360976660333,217.995153940312,219.616902290253,221.299227567833,224.203226355601,227.569945607454,230.401133984283,231.825102019666,233.360782730391,234.742450699007,235.425410897589,236.002919230021,237.225683221323,236.620214770404,234.373386931792,233.982408202476,232.725398260012,229.903982703115,228.660002610295,229.326104974655,229.02970808646,231.129035066755,232.10268636462,231.943226040768,229.42654984108,228.611836259639,228.53502672912,229.556871946551,228.494053856492,229.218703962485,230.073870516891,230.10588714277,232.29822209452,235.363334878404,236.587812194985,237.288303204317,239.922103711554,239.581419455077,240.659602027861,240.277042334547,241.601081378639,241.973807586069,243.760299951711,246.650663208211,249.01957774487,250.238552286831,250.120132778476,250.178591218397,248.838488637069,246.332623313379,245.730143439619,244.350706312671,244.143440422412,242.851537038053,240.160362283383,240.724990176277,241.782524977362,239.92992848903,237.28012785534,236.176975993214,233.458679785565,231.938222464323,231.966618139356,231.419867385045,230.460500988735,228.738134334319,227.774494045449,227.357388847922,224.48612790443,221.404846629858,218.241941288541,215.596321208806,212.594529135206,210.620753350271,NA,NA,NA
NA,NA,NA,196.267278805714,202.902771685328,204.620588006988,206.436741027078,208.199830752818,209.989877821838,210.234593129225,212.327327024237,213.726370372933,214.316301216162,217.527038152268,218.690776377197,220.666182402276,221.448019850294,225.08799155642,229.501188218606,230.144883031748,232.403566065111,234.660163546893,235.584743543366,235.214859659842,235.869148736182,235.678901651,236.762259863332,234.504325201506,233.526247733223,232.718993462424,230.741403457303,230.488356427669,231.361048937943,232.021567303403,231.914396089442,232.821310513757,233.105956298972,229.811209635986,231.749490468167,231.548797419857,231.299651437665,230.40478037809,232.641469384033,232.39229923799,233.560645773896,235.382127898841,238.514567549286,240.340615086163,241.332874584793,242.172340105614,243.286808127536,243.690450781297,244.498735496212,245.045082724788,247.10867131544,249.597637885263,250.285006057853,250.829831045362,249.412299584397,249.932599387006,248.226933126014,246.803321049061,244.547262107108,243.093518766897,243.686803223553,242.603614225029,240.051018900614,241.360134684145,241.749811843938,239.618677069562,237.878724097058,236.207170204894,234.445126837608,233.344990916066,232.963066528286,231.924490487839,231.095972075675,229.135282302675,227.205532835964,226.341576187727,224.509259493168,220.075031834453,216.128567572182,213.634901630073,210.654777848721,209.500100081236,NA,NA,NA
NA,NA,NA,NA,199.778352177379,203.8403642625,205.921118503217,205.731691940146,206.758397887157,208.744337505176,209.99045375221,211.402068253613,212.83108561872,216.354280687273,216.731851081494,218.408218231393,221.500924934542,225.904574957095,227.939068259663,230.278924446522,232.023725069657,233.198550223671,234.437430029239,233.507015187879,235.272830407516,234.801780168038,233.616060092648,233.066888574294,233.42440267213,233.254491495015,231.439422236213,232.740018708981,232.227492017969,231.174598847325,232.983885974961,234.352308531553,234.752136891179,234.164328991213,233.964614834121,233.341641137985,232.516755112384,232.65764241345,234.503519109903,236.379687954458,235.496200116593,237.335791024601,240.06508648449,242.291631802225,243.780240206444,243.475988471416,245.909676919311,244.505943041749,245.588591226188,247.012016592633,247.576499591371,248.978223186966,249.116679839517,250.629100922568,248.756666643939,247.670209098503,247.420009335521,245.550140723678,244.552943643036,242.605815085124,242.80550851478,242.70246569039,241.095115413009,241.855940813541,241.911354172461,242.399721227466,240.162334334583,237.190527736791,235.280488158173,233.501234380734,232.525892397925,231.542692845742,230.213546516633,229.895699823811,226.203097365525,226.236527243431,223.029857884167,218.228464359842,213.393398490133,211.63050164149,208.595116401655,NA,NA,NA,NA
NA,NA,NA,NA,197.460415988552,201.226534865046,202.897741817737,205.770329681721,205.793735059693,207.700314831957,208.339883026448,211.052879730983,212.081779827837,214.544821570623,217.574018653376,219.025473600737,220.871704507625,224.009883853357,225.68814980114,228.818466994057,230.740836629445,231.635362303175,232.456320082942,232.687966270921,232.874441721237,232.462038007449,232.959467905702,233.368351011052,233.005921944506,232.282132464877,232.378538359707,232.012051252522,233.642351413944,232.510989073023,234.364600308737,234.638858968896,235.772484837837,236.496742741441,236.614838224132,237.007185892086,238.461767738916,236.958610436287,237.925470498096,238.268540544575,239.577194792812,241.03642199531,242.545436781336,243.721639514394,244.815629436908,245.226180665781,246.101193776048,246.464330099926,248.409616392731,248.311414413681,248.742379590789,249.115089194881,249.054316574349,249.043409995741,248.316607906361,248.386328429594,247.037699365482,246.131033626474,244.675089166663,243.106662469951,243.148533131403,242.548532611325,242.808068068782,242.976790999708,243.741997093715,243.782424679591,243.283596338931,238.434317359924,235.636275867284,233.434748282057,233.598028992457,233.354524041916,230.887612046149,230.100964861901,227.639593128354,227.246866473804,222.62751524979,219.011271936272,213.028461267659,209.85597619758,208.728204324042,NA,NA,NA,NA
NA,NA,NA,NA,195.697094778936,199.070757305727,200.949218061778,205.835990839775,208.281604281038,208.9449661805,208.835021969188,209.073307105685,211.353084750962,213.403133403093,216.327639298613,217.867484992181,219.844681211967,223.349033137201,224.688818477948,225.951952629572,227.224543225759,227.049917857142,229.138980520276,230.347945593825,230.912609197202,230.976692286855,231.926102027128,233.463317570378,232.183410429571,231.176442134642,231.719401446234,232.489871471125,233.688926790167,234.07173068467,234.540736460397,235.696008540819,237.26207657153,238.363221356272,238.531420633004,240.114479550189,239.403058287659,239.382159086252,239.115230635436,240.107204623704,242.458283640615,244.811503734199,243.799613662469,244.896538709737,244.620199838783,244.71798202866,247.046235739035,248.310762615271,249.392150659067,250.646101774525,249.82242655575,250.344714239372,248.769298572477,248.4271930532,247.665574955183,248.339743325425,247.424484607548,245.814191672168,244.20435632405,243.752050510823,242.569783353785,243.06778112554,242.604347469549,242.107498510553,242.590099785889,243.034857458993,242.588623557924,238.776751138698,234.978532192601,233.71276053906,232.676506374193,233.436452806067,230.841778065564,231.460798803465,229.63236732028,228.616627684185,225.553585981662,219.852201902032,216.081049929958,211.432149927788,208.91402668232,NA,NA,NA,NA
NA,NA,NA,NA,NA,200.494694373004,203.664047594869,207.13319195418,208.73886195625,209.359245339467,210.186893085223,209.563778537443,210.290766046007,211.41584633263,212.712910391979,213.882140922536,217.993023453533,219.655624104434,222.315127203003,223.566229386373,227.306362890985,227.087658521073,227.565001284687,229.547449113183,230.613866862178,231.555371567004,232.104496435603,232.781653142405,231.74038497799,232.10215950915,232.600395640998,233.203593431764,232.624599486486,233.768822629875,235.128531568454,236.161143989312,236.986975578236,236.116606932903,238.556320895937,241.897824066472,240.163285345431,239.530564464151,240.359587682684,242.025224895476,244.749381154841,244.074041422992,244.659353367301,244.473749465073,244.383437694429,245.786589844501,247.622462341466,248.678372282473,250.66989283127,250.133508337369,249.093022327905,248.60505330177,248.16734144755,248.774702808023,247.576758535643,246.399382486506,245.935871599462,245.383290106211,245.386175673355,243.979401941389,243.33963693358,243.120486887775,242.490894831256,242.772485218189,241.293530532686,241.048888281666,241.708754441124,238.804775547741,236.793687418122,233.859584561887,231.03539308966,231.88217322151,230.809346427537,229.892158975992,228.370055374423,227.128330250404,224.229609099382,220.428635854,216.642736472881,211.378259707703,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,199.056468994376,201.815825265402,205.644229006408,210.508993386259,211.792157655009,209.975785301815,209.214566200942,209.7781399496,211.054265624354,213.13730502109,212.980933275439,214.517989798913,217.781243163688,220.115143264284,220.883270351757,223.259246121363,225.592243317182,225.771537702852,227.940368890252,229.565139859303,231.167030234166,232.704044090568,233.155916616549,232.863920843376,234.171209204173,234.1782479646,234.617380862324,234.316596619713,234.953422802233,235.363212477787,235.048074448625,237.309032713401,238.734593998797,240.006529487145,240.870058825739,240.454575343733,241.814477100288,242.624865711844,243.989770596566,245.396298856899,245.161024641795,246.249441045964,245.164671323973,246.241512529094,246.991133535928,246.730459112293,248.696959446466,247.468625111056,247.19299935402,247.324463973795,248.117003641806,248.196549949037,249.302389324215,247.438363439107,245.805041464983,245.000323997718,245.394344341268,244.34133342623,244.586670241688,243.366035725847,242.707615163735,240.285767540134,241.89195600298,240.123132297556,240.37413252326,239.12991910187,238.842389350077,237.142114340915,235.869820910687,231.855130862063,230.430880487145,229.958952757768,228.024954481784,227.659224680892,225.644478031951,222.55946897568,217.197387215871,214.856279925531,209.767880231006,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,204.362538215205,208.333101928487,212.09489958376,212.173945625977,210.687312477145,211.122787906973,209.695783468065,212.256430458531,213.775301368613,213.350926052038,215.438365964263,217.439611344975,218.660877934297,218.519747538931,219.635488205095,220.381590868729,223.083681783766,224.848280599864,228.694169386222,228.927814194152,231.666751640635,233.173410662651,232.889945147313,233.3044540117,233.542902168774,235.355027520463,236.505381705809,236.42219042098,235.904001349253,237.415026066215,238.155041692994,239.915835452424,241.632446474223,242.035182784508,243.069445739781,244.592409073127,245.331600000774,245.911490916708,244.403619804296,244.746258141194,243.791534184807,243.458509229157,243.372472764052,244.027935757062,246.013913581326,246.689522361129,247.461931121322,248.401287889767,248.35392200361,248.762152214823,247.395427668487,248.977878947414,247.389204235167,245.832550053947,245.085580609614,244.501048530476,243.965806288211,244.448721789434,244.323458282715,242.119931467731,239.945409217239,240.972347560209,240.747811354916,240.622740637107,238.927423270237,238.813235859095,235.389330868821,234.895293677915,233.878275302557,231.116477254538,230.570573167881,230.297933242225,227.837227665447,226.204326692639,221.151086702703,216.335533924636,213.187376686833,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,205.165112142842,208.179789949192,210.618390867516,211.61334936548,209.077394689241,211.275875762923,211.577876016174,212.823048686573,213.567082882003,213.523057140973,215.101354100458,217.731749591049,218.065585213277,218.58634590507,219.192412266899,221.454434842206,223.218693818403,225.008577335063,226.734162418989,229.619707910804,230.321897607103,231.150838494559,233.802677744751,236.0343958197,236.740024068472,237.486971527177,237.541870885309,237.791616797988,236.843283366852,237.80644171584,239.744253652597,241.105745006457,241.804900391938,241.755911252287,241.809294580159,243.497855571047,244.194002555698,245.879297292738,246.24741239039,244.997403073721,244.946129982176,244.376840546697,243.965961971048,244.347596034545,245.642542920083,247.546977541037,248.54011662809,246.547814963193,247.72428632662,246.992263063395,247.953837470041,246.351358206406,245.883840723109,244.38230014962,245.050333400537,243.306496696988,243.411706188555,243.680223853921,244.133135596409,242.137355560858,240.31209865831,240.673659958971,239.60218836102,239.686025569959,238.412510745065,240.281622324371,235.399177586699,234.088027530323,233.532543683949,231.431437945017,230.116964136848,229.294943966253,228.258596752518,225.440117150794,221.673158094265,215.556198149481,210.640183600215,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,207.525520432051,209.431440946241,210.32191889869,210.993913242363,211.548948367309,211.134820073446,214.227357503907,214.056752730707,214.963118125678,214.888619832849,216.63959556523,217.232999689223,216.840377748241,218.155747093528,220.950408640991,222.444767282779,224.004974997692,225.55195412677,228.482035490821,228.875223679466,230.204857240987,232.498169814449,234.361347191279,235.916828454334,238.183362512923,238.098001482154,235.405629520263,236.236090290997,237.533724602772,239.553989259076,240.347067263414,239.966709657682,240.796317378197,242.674221750592,243.265982781322,243.193308001157,245.006074291048,244.606630124206,244.648827976952,244.016951970172,244.663615522394,244.061951379941,245.462436036379,247.065537956313,247.632409475338,246.322217284873,245.387147626752,244.070385280785,244.978446141724,245.034305063515,243.910181510793,243.479649983167,244.164059131133,244.327095445272,241.717242681965,242.199579458252,242.444920804944,240.594645289131,241.491929440654,238.683075730749,239.361278023202,239.649741556091,239.724380904052,237.963553704604,238.762526767572,236.053713327283,233.103439872058,233.196912730574,230.274764685615,229.094914225374,228.47674574328,227.316705623251,224.167612973378,218.31624644556,213.821166281106,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,209.192613017375,211.244449195104,211.790561809955,211.265256611779,210.621341894027,212.143584467899,212.513830863535,214.029946829551,212.494123838885,214.873012584152,216.92135904228,218.005950124716,219.5772690734,221.420429423766,221.888276133049,223.760318497877,225.510024016264,226.274338159063,226.491180456784,228.859380668869,230.8113341657,231.847411001255,236.109080565874,237.344961078869,236.292329223704,234.429636706458,234.353292178731,236.25744266135,239.360235814652,239.390335460048,239.060033442472,239.717631419081,241.15438501184,240.99901526829,243.095404334028,244.15017924756,243.638196410758,244.046717369556,245.189322334619,244.789843039724,245.294916880867,245.590590979306,246.764046071056,247.138191848219,245.62571936879,245.206420976,244.609964828143,243.180355491047,242.825175708425,243.56054405976,243.61092098173,244.341559174441,243.727591689726,241.265009933176,242.459270373689,240.868785721303,240.727474849545,239.467046115432,240.804070853297,240.250070536108,239.078648560592,239.978043332914,237.399787096428,234.892023238513,232.753723431914,230.322543667225,231.313851399784,229.944576435671,228.727451564814,227.302716369657,225.844723346558,222.652401917139,217.376020293051,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,209.689246632268,209.720242619466,211.209748504212,211.128047740551,210.93324884198,210.578579209501,212.690880757517,212.287709421969,212.485575967779,214.178689457991,215.61639765866,217.121187089749,219.305795453583,221.378552580541,223.947152684607,223.866564587462,223.928610648608,225.158345506465,225.823086343512,225.245085945044,228.590426277377,230.54397127932,232.040181073255,232.854918440444,234.110999919876,235.706701132548,234.42309759707,235.669270494004,236.306376558344,236.774598370802,237.238744765453,238.238788284862,238.085128797678,239.482545206648,241.083981250795,242.730704971814,240.973611841598,242.835796304183,243.86427133499,243.399564652351,244.265904921334,244.383608638138,244.910451157631,245.390209549392,245.278633419178,245.235575725131,244.210849219881,243.780443575075,243.403710587145,242.431537668177,243.003894472235,244.829839481198,241.722165007878,239.702847480259,240.606701497845,240.252551025955,241.850876666381,240.735259954807,240.188715828255,240.32303803083,238.33616476184,237.487614152239,235.877010948775,233.299696685153,230.494210605605,230.689286976666,230.782719292065,228.794558731481,227.196724920555,226.883705677864,223.79995635565,219.898023719896,216.673958250639,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,207.826479722311,209.646432270636,210.475681677749,212.076950655146,212.596082000088,212.564709054884,213.467854062137,213.928856025633,213.053361837113,216.219394128695,218.260540784022,219.819280979231,222.176463982883,224.258762178507,223.40250171727,223.453515834449,223.857082132195,224.294318061406,225.46954432212,227.638877023742,228.154145855651,229.729383081686,232.350647010524,234.561127230066,234.945181115875,234.460415803746,235.306853353536,235.555411856332,235.398057093517,235.763293547598,235.772055325272,237.5836006353,238.832105700369,238.943488720219,240.255198995893,240.417689596163,241.929010382983,243.479576367467,243.102421520592,242.875891196633,243.364532179914,242.630642353257,243.561606402928,242.820815080166,244.678802074797,244.97255439827,244.306011551183,244.212380028342,242.820874520907,242.129334197621,242.565793054835,241.184525965645,239.712057736051,239.766763994974,240.279423684433,239.904314907062,239.085088799327,239.234598401624,237.980523529846,236.84611045536,236.518142087302,232.546707603053,231.904199228875,230.336774380479,230.835032156805,230.957197180517,227.57329570043,227.03163315666,225.18797521627,223.03181586049,219.279509876469,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.979494982939,208.574928205528,209.342391622604,210.624679849937,210.720714296905,213.904752650873,214.567257092291,214.865016496852,217.240982823164,218.455552737876,219.827227492113,221.572471863414,223.281496016975,223.406403935746,224.205050289391,224.59035145252,224.350432885835,225.041963562421,226.43222289797,229.180085971878,229.668615011825,231.498655510507,233.2008554312,233.91065954731,233.161214486858,234.963136866116,234.520456318064,236.251272680022,237.335411949152,237.460683415257,238.539295501393,238.160487924272,238.969587151254,238.923373098635,240.841855689258,240.068311550985,240.929928877327,240.850190358579,240.86807245029,241.299689932335,241.7391652441,242.131386408219,242.874390995542,243.7784615087,243.609748854988,243.454851850531,243.750737600226,242.448245392532,241.793100032505,240.757574359051,240.101059318724,239.395496680502,238.801794646124,238.461106794642,239.836853901094,240.11567033196,239.437352989264,236.998318431582,235.097255080725,234.013591425176,230.086969224794,229.169754892504,228.886268449146,229.443731506253,228.09091816469,226.440277646442,227.076042385993,225.519019010505,222.682043977058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
