"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,184.503601881508,186.926752744835,188.720120092572,192.376019184494,193.647651137581,197.237516103313,200.347485528923,203.718298793221,206.687682014669,208.989282493465,209.962204509307,212.298158797876,215.603365252779,217.003962927064,217.601834382378,218.936640100331,220.029032861557,220.060689932813,220.378806104662,218.785186931432,218.268517676803,218.03031873232,218.376637849104,217.60207027483,217.020970737799,215.612862344019,214.776451293116,213.578652077283,211.887449981185,211.201723186243,208.06751743046,206.059480463727,204.190325585271,199.956801095886,199.375832552371,195.398627751925,193.437270476209,190.869485349075,190.518626519791,187.604344767008,186.422170494458,187.225582243507,186.290640953462,186.302224089581,185.017975730983,184.158761628507,184.008226962918,183.841531566773,185.997315993217,188.335829968588,190.666483811747,196.860865197165,199.297961922152,201.56612066098,204.203174418065,204.199847428053,205.654832929465,206.708067730263,207.958819138042,208.843914412554,211.544460517926,214.282540398982,215.145303317802,214.707861347795,215.465712028033,217.076043693903,216.835202294751,218.71968741163,217.758559437163,217.31285566938,217.044113843068,215.21958876267,214.129778000462,212.77092237316,211.561224067963,210.619051574233,210.277566459194,209.071747109367,209.477158102343,207.553626961243,206.885035923043,204.774291768987,204.721275387103,202.199647147179,202.292161140335,202.097723459655,200.468139028531,NA
NA,184.747403442817,186.84989064668,189.655954603813,191.984964708313,193.349908753335,195.900289974717,199.299556424785,202.960401132557,205.347631139245,207.854655954529,209.73110738073,210.911689495935,214.308737033293,215.974372398643,216.719250947009,218.331869032046,219.010167335391,218.142986199274,219.574271088655,219.091017553359,218.52256378804,218.074573191474,218.606216928562,218.843148380064,217.583558838144,217.521312256745,216.822431344974,215.44976382041,213.81961601446,211.602375422932,208.879397897295,207.178302615205,204.845382783869,201.930317921349,200.308044448511,199.023251645948,194.375558307174,191.554256974923,191.237975040605,187.662412213146,185.705900184768,186.593059560586,187.521150282483,186.724563944354,185.125424199212,185.907188544059,185.050415706658,185.868223003839,187.403989699334,191.149981032668,196.318605337748,199.898790815978,203.941998345523,205.025510461196,207.978453616822,206.827476384503,208.140382235947,208.787438390716,209.516913956789,211.754106355956,213.314676182749,215.957011518192,216.624370596489,217.203211385803,217.273339727071,217.976767553705,217.62865545719,219.771973497016,220.465439993947,218.864426268743,218.17436798432,215.390536637662,214.510287450693,213.534769559262,211.82239723841,210.577195184502,209.803532029496,209.651269965583,208.456525819504,207.16347980339,206.042444431037,205.403840309458,203.676025258978,203.337784566429,203.565192864323,202.815846943255,200.42267691584,NA
NA,183.823428716311,186.566102552191,189.411523413579,190.600369621972,192.407511933627,194.932218248448,198.308131495355,201.009229641917,204.066710463318,206.241059835409,208.820342601208,210.793879999964,212.406677057853,214.670568939851,215.538892880483,217.29396334407,217.736820977855,217.506587876623,217.194645750089,217.467543014109,219.963618846238,220.410245101589,219.5962620153,218.298073561161,218.000707167979,218.003664240064,218.46506934651,216.082505205214,215.204919628333,213.561033571099,209.946476900509,208.190641983307,206.601112699055,203.479194981665,201.571937395252,198.649780710613,196.679028411652,195.029470374529,192.956442634265,190.316839454185,188.121738500626,187.992012850443,189.387589176887,189.865649398139,190.694965900243,189.954177542291,190.019249969703,191.162559763697,193.302474518102,194.70296162401,198.89254563218,201.670867670243,205.167365436879,207.763769859117,209.532469276296,209.64582808276,210.504473642443,210.466750758657,212.571410135605,213.516308808294,215.530617386432,217.175891785739,218.464067906871,218.883196718424,219.113706139927,219.412653514709,219.871917168077,221.529233183249,220.478641727517,220.046835675992,218.264627189412,216.03833030997,214.353998851362,213.157691954101,211.433759365106,211.145443757313,210.671269879394,209.978467229009,209.550712392718,208.054609735356,206.474203235199,205.503247828814,204.593768782467,204.122261696752,202.805096888451,203.462186137684,201.126643544454,NA
NA,184.900021352692,185.604567612849,188.869674949338,190.523309581054,191.631381365578,194.138834201862,198.878117246317,200.93889888882,202.732204686794,205.047723387511,208.80186855763,210.755306682958,212.261949192965,213.866672463592,214.276669731683,214.779711477109,216.619623109946,217.434914407064,216.418030599344,217.779664655109,219.787237365125,220.980729623842,219.833923856706,219.580549470365,218.603779544571,219.322642025219,218.233840734786,216.042656780526,214.454843352521,213.029288787633,210.234320743712,207.600669714569,207.493179930167,207.005620223953,207.919140421955,203.794383086531,201.292000010645,197.703009305495,196.175602487007,194.890713885005,193.466862637447,193.887669927233,195.524440609548,194.711969234857,194.602544076511,194.243806533721,195.121933506503,197.654970202974,199.9997766605,200.8024882768,204.16789625344,208.193366315695,210.910650155211,213.000168918418,213.493324964509,214.280275147936,215.884448610238,217.528041163836,218.338400859389,219.505332185998,220.513779193357,220.962318153194,221.215402614776,221.542610588929,221.632058409802,222.159856737933,223.534428876452,224.868742338354,224.148690676002,222.443655657217,220.188056324906,217.359039679511,216.81275569067,215.420831996211,213.622265309654,211.961240557983,212.49628138891,210.985056140103,209.834997315733,207.925357856456,205.754267229852,202.749622593224,202.896440866979,201.983352102993,200.908027165127,200.288210916196,198.642977712967,NA
NA,184.114661562744,185.64823336885,188.346242434327,188.894545128541,191.659159708961,194.15987718324,197.271292044405,199.713091789528,201.813296713422,204.464128356353,206.290463320965,208.563494018159,211.024939644731,213.065352515511,213.636227874571,214.625924644759,217.280822591582,218.272537201228,219.120971122639,219.657263950688,220.163472967063,219.359739183109,219.517149871775,218.850394544371,218.308054080639,218.79278078903,217.852718815592,215.517429766395,212.133693699076,210.81483894893,210.043900204706,209.795799242676,207.626065684263,208.270376177787,207.65108676222,205.287850020938,204.267620848689,202.188603527301,200.057840002629,199.884130046364,198.632380132206,198.516576519114,198.208672079167,197.94801491609,196.634572979594,198.65366174132,201.220036408551,202.532556514055,204.256661710983,206.090418838741,209.814231603365,213.181339055715,214.031080667598,215.375720757095,216.51009523403,218.684889078635,218.653230378753,220.898275251809,221.621469377478,222.074269370766,222.135578932981,223.394205046034,224.913947489238,225.056818650524,224.249194387689,224.09626948398,223.88856169087,224.06902186217,223.322098164151,220.214028245314,219.491274677822,217.289785216049,217.588796037314,215.404063468776,215.035419915839,213.477260454285,213.317916906808,211.210621203847,210.431409946909,208.649297649633,206.24607120915,203.194148013361,201.962742781337,202.442511355628,200.65996361555,198.44382173434,196.897091260109,NA
NA,NA,186.10787006797,187.834187986754,188.834284686742,190.868144207271,193.494640487117,195.280080292747,197.778677581048,200.331472735526,202.986650214855,205.932393981073,207.618557495826,210.164505111161,213.186890841184,214.705528196852,215.0552056536,216.764864094974,219.210917941469,220.243085389257,221.613224707256,220.396929614379,220.103019565579,219.736932352292,218.350789484133,218.627351944068,218.302372534045,217.094495009851,213.817272385488,211.905493217169,209.31011605218,210.230324596706,210.949152779442,208.786204260872,209.151905987406,208.226304363771,206.600588225085,205.398323952913,205.183656460655,203.792772084972,202.353111102805,203.370263012529,200.490956751696,200.478017294699,199.92549843327,201.236863566307,203.503798069035,207.064133920363,208.554104653764,208.828397110372,211.776370187726,214.258224601175,216.093744037978,217.172720653884,218.560080635658,220.194659200759,220.451980780985,221.154192961566,222.74168582185,223.466665707206,223.599977183254,224.679905889433,226.541085636123,226.543370493116,226.752597373756,224.580637630159,224.037494383741,223.72667223363,223.349527472447,221.848935095956,219.693951836408,218.428990955557,217.23064555308,217.694933577505,216.37059706472,215.441366114884,214.370559342429,212.958141894152,211.522538358718,210.653362890073,208.624430944442,205.571155584007,204.080565156758,202.514468562903,201.017457288169,198.848964792563,197.124207733074,NA,NA
NA,NA,185.473917495037,186.433580357202,188.441320475903,191.347785687071,193.911188341275,195.151686697885,197.8135765349,198.868533005645,200.637811138555,203.345931929504,205.12614514215,207.713478870865,211.289561721902,213.000097226763,214.734661602768,216.851184375159,219.56610546342,220.748487969262,220.626477953204,220.899190175254,221.238902417532,220.422181244867,219.135973540037,218.28776326091,217.530225075946,214.868990707375,214.20994242092,212.244492545614,211.029150842026,210.196079807047,210.43815747641,210.519321094995,209.411932572873,208.352962371528,206.983305534264,208.2107131424,206.687304086064,205.292882268617,205.462023291044,205.35060659938,204.767549860248,204.456530323365,204.715139852984,204.576132306264,207.909669476273,211.142614005927,213.948838682824,214.901279284281,217.29359344561,217.300654311651,217.919587248477,219.279281392039,219.939475077235,220.449344914092,220.595469103112,221.257999805555,223.319071958222,225.044729517636,225.643325565325,227.280002013102,228.732697490627,227.865421144483,226.575647097177,224.663240625641,222.98624397495,222.663502332348,221.783094527374,220.264873867539,219.353954447512,217.264496409436,217.019845640796,217.168413799627,216.760964804885,214.822224636399,214.547239632996,213.008581587792,211.868348694859,211.02279200958,208.032985564821,205.509598923316,202.099854937537,200.66040374385,199.06731644025,196.478452444112,195.567834392518,NA,NA
NA,NA,181.849962987548,185.605559255343,187.390694289301,190.795325578155,194.473326136107,195.828957120732,197.573214330338,197.960016220089,199.8656001767,202.269262774423,204.089939551691,205.784710207069,208.821023907883,211.188967603904,212.955363646258,214.859144467565,217.461690221767,218.525643342813,219.643423947202,220.274684356686,220.718439909575,220.395616391123,219.598913001193,217.889035708605,217.793228926704,215.834047238054,213.968291523549,212.757659014798,211.397444845429,211.239333436489,211.173271111318,211.153924401689,212.257229037922,208.878062578513,207.987013018405,209.286665133723,209.745579856819,210.078751535425,208.222431257548,207.466855168542,206.901626979683,206.53238933856,206.009278688021,207.749524117589,212.53555421316,214.774427568664,216.746743782148,217.495546165385,218.804146097897,219.280235943171,220.336406700207,220.206203955079,221.291162748982,222.470115581598,223.686317872463,224.968258936057,226.884183944725,227.709827357036,228.814166756754,228.963474543469,229.102305139896,227.988717995893,225.504951735446,225.126931514097,222.701713940722,221.731146069929,221.553808795473,219.32571142369,218.437760163866,218.227940619738,217.944757014547,216.661611211856,215.786382556988,214.18223016787,213.879079830663,212.453282430296,210.988491188335,210.7374227089,207.986396343501,205.714772148972,201.784374974787,199.665206047802,197.861951930793,195.761932482507,193.326260134162,NA,NA
NA,NA,180.305668702058,184.462437911102,187.559302617688,190.719517859844,194.354004579439,196.213326910996,196.560059707361,196.862679729087,199.338971249921,200.993648220028,202.3434136934,204.685726839458,207.149523052266,209.919548655858,211.483162288206,213.924486699396,215.601716013578,217.065624069371,219.0144888808,220.659785014455,220.518341783575,220.354621253207,220.057088832099,219.386823010767,218.90114382747,215.898207355214,214.136457968477,213.357476643836,212.351422238447,212.633204910721,212.654743449351,212.708129859923,214.442172925898,211.919833988457,211.31497696328,211.323136357377,212.251704724763,213.072572481184,210.415726899158,210.488647134062,211.297456929565,210.57573249345,210.332703494993,212.299688365277,215.480368199245,217.013812521089,219.159239675661,220.425503059399,220.839187030483,220.539098783679,221.198377761414,221.71531397373,222.744753943277,224.150227937299,226.599036258919,228.197861939058,229.019491123175,230.182504638021,230.597282270799,230.232533666422,229.611410828688,228.121097874799,226.422642242956,225.774955984041,223.357839627361,222.43293992337,222.667955881125,220.932577677263,219.809140958545,218.585216562017,217.343036846127,215.96605657808,215.167942579871,214.442803644801,214.048761408667,212.317043624244,210.580470820538,210.732541680078,207.667765728185,204.15907682655,201.587268773375,198.525481719478,196.04662248548,194.823984572744,191.83605710727,NA,NA
NA,NA,NA,180.881776743671,186.904139545583,190.683484271372,193.652357117759,196.047286597224,195.924496122803,196.472724868833,198.299307949171,199.809604854366,201.707763806895,203.653608729957,205.651991965153,207.876742663848,210.368007323829,213.430503271025,215.42895646946,216.762049500593,217.944749849776,219.224702201891,219.174750943149,219.468354125985,220.869168017793,220.350727382108,219.030306396455,217.586859746421,216.188891768122,214.454194132924,213.21942532138,214.34984751041,213.878330496618,215.641455502293,216.116837280378,215.701916127922,214.434973100297,213.867292878666,213.884997122076,213.627691635596,212.308667945094,212.930629772825,214.001450879097,213.377196828627,214.493232165578,215.792015746997,217.985974620418,219.670936599806,222.088108239061,222.023877729118,222.863224845056,222.76713881737,222.968941878497,223.114733551624,224.870502364571,227.169657547164,228.952841667857,230.255447629111,230.410762190618,231.013766274401,230.875007936323,229.870364654718,229.240515001545,228.144511530479,227.395489307433,225.732376117085,224.43397138331,223.621436767766,223.748732858611,221.723906712323,219.760284995956,218.534983845734,217.266728949126,215.348928605452,215.377865338473,214.74007587756,213.810739191841,211.668657521952,211.090524555092,209.932395758544,206.612304601056,202.882842981761,199.258316932767,197.377551058623,195.279006117082,193.030708355247,NA,NA,NA
NA,NA,NA,179.906774718135,185.623783347164,188.619462384268,191.259719416885,193.406507573517,195.035749867121,195.872776238863,197.588081747704,198.860281398074,199.824061286918,202.430102657648,204.411794078713,206.777099391449,207.795462348115,210.860163812254,214.936165530754,215.682316444812,216.670785432515,217.863059450557,218.87594836449,219.0091475591,219.969694309096,220.031176607707,220.382484022297,218.269382321304,217.298677958249,216.601459459782,214.834375264513,215.006168372335,215.604456735589,215.879871508155,215.923627326975,216.338420702675,216.400822608174,214.432108762559,214.924538084059,216.01339999834,215.372485426565,215.020484899166,215.975553801191,215.543631536593,216.451759053257,218.068024266343,219.874292818327,222.767199134053,224.24049370144,224.863866531862,224.608989809891,223.888883222897,224.626874566544,225.346677827463,227.501531501701,229.475306239132,229.704731748653,230.966993721594,230.453111793059,231.244170751299,230.753357586743,229.872681719648,228.715420309465,227.168253400843,227.091899890841,225.999671529834,224.57307023593,224.761443197399,224.160564315001,222.267231729796,220.458852037061,218.604422633293,217.043583504877,215.793434762974,215.687118977683,214.294031758519,213.678436585018,211.816098402019,209.436206834509,208.081783482713,205.84836677398,201.329830961601,197.511619617366,195.110561754612,192.690032789816,190.250354436591,NA,NA,NA
NA,NA,NA,NA,182.901785586434,187.146225414147,189.593945566682,190.499790157856,192.420968794723,194.334344200866,196.478635391789,197.516175460015,198.713969120907,201.896640276401,203.028648828805,204.91765031636,207.168510254881,211.007804004889,212.92472842357,214.91309202505,215.777077182727,216.437567510045,218.069380345781,217.851342144726,218.784298747636,219.187856729611,219.118763433046,217.764221092237,217.774290828702,217.57909936413,215.582717160941,216.111259298517,215.727156724324,215.865523789915,217.290497893337,218.513208767788,218.120244259667,217.419910555436,217.6434414137,217.961095750479,217.231086711975,216.673735069203,218.622364601431,219.207973238113,219.156825450312,220.506474350937,222.301361137936,224.742472832073,226.282935930831,226.24076468064,226.561639156834,224.875885016816,226.023253114457,227.091633737596,228.155278773034,229.178302097928,230.106412929415,231.008453120219,230.805655568628,230.819262934855,230.052285377807,229.368332981371,228.916192791933,226.956843465255,227.057056836163,226.300679491983,225.145581347981,224.966478171631,224.652703758145,223.915205239803,222.08054374082,219.654282728929,217.882876648945,215.784302523909,214.878100542197,213.680201706953,213.091622082972,212.562227134684,208.11332289257,207.156563690447,203.911087734032,199.728595077046,195.432793906723,192.402742165212,189.584277241085,NA,NA,NA,NA
NA,NA,NA,NA,180.346460390842,184.595911199419,187.092097849394,189.633104460432,191.295447825545,194.487260678966,194.586216187989,197.289097854393,198.540774615783,201.259571574036,203.490060767724,205.477553448338,207.202085415379,209.753941538692,211.362302947235,213.630285350918,214.876507447645,214.652825485582,216.069277109845,216.874796110674,217.128552447283,217.242957905796,218.616806144262,218.5946907301,219.072019843923,218.545378864446,217.203649469031,217.576027767939,218.481071395482,217.885711981527,217.849861514789,218.59014397387,219.126183802163,219.457493699112,220.185833436919,220.140845007787,219.648928740809,218.736272095887,219.954575841516,220.049961104803,220.919251729015,222.677350694447,224.152856415591,225.721110071914,227.178136266019,226.879249946607,227.415349721336,227.017892967835,228.17507719333,228.523923736053,229.580884834866,230.385465336154,230.716213688975,231.092030261579,230.94651555886,231.200656882478,230.047710808783,229.539300851785,229.025763356308,227.569335414615,227.362466974806,226.255729204954,225.824424835616,225.629721594524,225.080696044908,224.967791314493,223.112379401218,220.891792996334,218.860036519354,216.084277569221,215.074560264884,214.263578634805,212.675007250759,211.591279917714,209.173057979356,207.337555772196,203.957379782266,199.152062340265,193.944686096576,190.875900115716,189.486678230361,NA,NA,NA,NA
NA,NA,NA,NA,178.635292969682,183.187182368302,186.2381712891,189.24460392747,192.635121302178,194.395660752234,195.33503722813,195.252280276157,196.949581566618,199.807068251922,201.965051208675,203.884758382448,206.018952537204,208.142386089725,210.057730683201,211.057943048149,212.695918111775,212.353644720979,214.073947132357,215.20275386673,216.329202102958,216.996011025035,218.359878487427,219.677698922708,218.859893157254,218.201856718541,217.905219543454,218.432067479379,219.688997065078,219.995810774825,219.838927806019,220.751978096325,221.348003037854,222.029810206544,221.862231371361,223.139820908721,222.176457437766,221.323592578992,220.457624434503,221.778387792643,223.439667999183,225.795350506922,226.376908654898,227.400121837401,227.714175590918,227.178573282071,228.81192084899,229.021175721635,229.808274167322,231.130431979262,230.654431939217,231.255574472004,231.319318120353,231.769032861291,231.212526896362,230.240435347152,230.547746658825,229.959730849475,228.915357563381,227.731873232485,227.342791292671,226.321546317416,225.880671092488,224.842640819519,224.068600694358,223.709151530019,222.98838232779,221.031754281411,217.875576838247,216.667404085271,215.162489155917,215.175943108467,212.795737161995,212.226315250946,209.35465453239,207.058362363484,204.878067571635,200.320744482045,195.774882283154,192.184588381593,189.888256223463,NA,NA,NA,NA
NA,NA,NA,NA,NA,185.074148584543,188.255998533523,190.932640958976,193.449588751397,194.348008296965,195.964686143935,195.980594376189,196.094790148222,197.815426427097,199.23773809627,201.798745406531,204.405876590166,206.077984624297,208.055388332794,209.903736847421,212.624041573722,212.555052440872,213.996620285128,215.001444408826,216.878952603184,217.46735689109,218.683697424554,218.833747652275,218.746030773492,219.263726352024,219.625532204209,219.429491389162,219.14023418743,220.305185019917,220.659030880582,221.123467145896,222.191498436801,221.081822277529,222.244842174854,224.454546128794,223.102823171352,222.313500446334,222.468231698121,224.032426618195,226.088913564025,226.866493467348,227.667114583897,228.464193558845,227.901732965429,228.462720170777,229.079814825626,229.086424939992,230.602132847434,230.92518436234,231.322486018313,230.693357011223,230.977787624992,232.241605597079,231.358988691461,229.924439954342,228.899436010226,229.471252433703,230.083157076366,228.082389077248,227.367409034275,225.616502654538,224.51253766982,224.930646967763,222.356177499599,222.451358564137,222.551092238504,220.707702126817,218.081603679708,216.845619771138,214.593762605726,214.332321429992,213.208733326083,211.452039020681,209.046444261862,206.203533223373,204.482776215835,200.244387570503,196.367314134427,192.203306937768,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,183.64220126987,187.078337891562,190.782398200359,194.796480049653,196.511198978365,196.354069755959,195.348218854923,195.261155039893,196.580637300711,199.485871239551,199.959246097235,201.668229089722,204.539363220447,206.832622452698,208.253503939808,210.280315361654,211.864916335894,212.364441074179,214.562608538282,216.537431133413,217.368553104262,219.647222166514,220.000088151436,220.285737440527,220.898783368098,221.43165186602,222.273642394764,221.681806447722,222.539093105375,221.896126745569,221.363486196265,222.538387762039,223.782957615514,224.207765099708,224.242350939012,224.058669207357,224.484013457367,224.646575509774,225.666449821839,226.563802299464,227.353610124846,228.928014714165,228.141932953882,228.028680129537,228.344822189865,228.325834238444,229.609867133508,228.944773989405,229.434894351471,230.042765810881,230.500575496943,231.676259007351,232.447885457093,230.094580381629,229.765367733326,228.792834868247,229.606667813394,229.201300246718,228.979541292698,226.649355147657,225.128795707022,222.60098569435,223.491122415138,221.725209423159,221.559477666574,220.008212787699,220.014326137016,217.980274754683,217.660074448898,214.561709580292,213.503639723367,212.630410792336,209.766255541424,208.079097494503,205.272337515685,202.819692198915,198.22379050814,195.74596873963,191.503033885469,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,188.633935441858,192.288166372995,196.562655900644,196.818918141208,196.483453318156,197.033369392639,195.841624310781,197.178897292956,199.281170634951,200.670793466062,202.578811982318,204.46885843393,206.264925093068,206.733197055543,207.76698750158,208.280887854819,210.124901481986,212.325495037505,215.189692903633,216.567092252738,218.801027100201,219.95904672875,220.086821959494,220.53096885562,220.592436802861,222.164217269731,223.522889740384,223.040419326431,222.235757750584,222.538479547553,223.157342164836,224.21090840611,225.668459812585,225.250459373434,225.809647938067,225.452463813093,226.361217704649,227.466698419598,226.685797949975,227.488707323969,226.737303433951,226.412054315189,225.746902225543,226.357198032275,227.87216291913,228.872368573394,229.649093632089,230.161219948704,230.925122135196,231.657375462735,230.969777340211,231.414972321464,229.741941786851,229.107231775349,229.573787582947,228.869640441531,228.401205642319,228.570266047527,227.178454670776,224.492917485194,221.864689738867,222.765508938774,221.868860917732,221.322155114855,220.157857044485,219.817927901053,217.75223399111,216.765125110625,215.611358113895,213.409556189616,212.334961509851,210.585060604571,207.448026627836,205.310395485007,201.125966213713,197.297303404733,194.739332108963,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,189.170501131498,192.495837096814,194.71220915435,196.433779070224,195.611607991408,197.605330013714,197.518131568694,198.330726399405,199.048933666808,199.487193874865,201.080425635739,203.353548583485,204.630952162063,206.223641061179,207.01214471837,208.296330760417,209.51675848206,211.584219379085,213.055873570503,216.056581270202,217.011639872952,218.50409846703,220.061868020115,221.442724835933,222.30754444864,222.767677205124,223.01580531988,222.813018546607,222.270585636872,222.474004673792,224.848081758276,225.790252848893,225.851255439381,225.538118706888,225.376530855869,226.424680773541,226.522441575751,227.739542017283,228.074005188926,227.673061978206,227.32635414913,226.846441179707,226.9142063001,227.004268788578,228.329708029634,229.797696801842,230.607325018117,229.603982564975,230.224188867405,229.777695714798,229.885627087154,229.243974122248,229.037376061191,228.656004362501,228.32704561136,227.510616694336,227.877576723244,227.115922362412,226.199873944705,223.896715761201,222.109071330878,222.006991322359,221.58760947671,220.805058912034,219.238856161076,220.072362501827,217.586759186868,216.255994588959,214.559020481977,212.931338800516,211.725745735572,209.837157132373,207.565198958261,204.633132608458,200.375442255462,196.136297472915,192.266353651502,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,191.336471935493,194.211856375225,195.909511537862,196.725667136983,197.903965379258,197.883219523058,199.135540434137,199.114046525449,199.842806474209,200.525768267734,202.512596212215,203.803851248652,204.213161040898,205.390102943108,207.550344100302,208.915042238149,210.772962892331,211.256272387201,213.91728353092,214.552852740315,215.401246434688,217.303470023467,219.567419668806,221.521255685704,222.837805339407,222.931818011851,221.354358191931,221.478718494906,221.893034118085,223.686979044811,224.226470821262,225.010178143838,225.154430486822,226.100765619852,225.847643027114,226.224422685699,227.982385261862,227.331439540517,227.381069396494,226.560261364025,227.366092082307,226.930658887073,227.894513033159,228.923920502159,229.838791763589,229.622555025252,228.232790197398,227.845797933311,227.970966736755,228.193130630874,227.704050372175,227.864676905202,228.174585736265,227.70873655522,226.377088228066,226.55842504201,225.901262812144,224.088222115426,222.762993883565,221.340242237047,221.844249117671,221.741004330682,221.021604725546,219.295786158411,218.58623800542,217.137395641761,215.87570288069,213.920122326465,211.180296578383,210.370034689079,208.710777820345,206.862644062893,203.829209089303,198.499386384773,194.102917477567,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,192.314619906569,195.447578845601,196.225116566648,197.119355247174,197.298334727955,198.034029107674,198.295769604145,199.135471684753,198.768173324858,201.197027916514,203.366983325964,204.506657366574,206.196436697625,207.849088950665,208.22071159975,209.764398544406,211.09307480467,212.100058558887,212.954393659738,213.471735587179,215.933987609702,216.900577591881,219.940736661238,220.787072463931,220.478591747395,219.86385090288,219.585595635147,220.452243994792,223.18571539575,223.552236770638,223.505826500634,224.898922011219,225.469333638597,225.996432264918,227.238460442772,227.847495550686,226.849591565487,226.825271295907,227.703659184143,227.624603592556,227.826330833912,227.488754010286,228.765142325434,228.979121943637,227.95973166243,227.659752115033,227.245412756354,226.281267139131,226.187393944188,227.103077875401,227.547361717732,227.563888397404,227.402207551757,225.516812522749,225.901115029551,225.21264215494,224.302847715023,222.518499859519,223.331240107325,222.106668612612,220.531921250411,220.906581183945,218.919636215592,216.991696454729,215.476430111237,213.74206019234,213.219346255797,210.642064168029,209.071148776888,207.901661593839,205.720832327639,201.850365069779,196.993928678798,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,192.643781851169,193.734316596386,194.992577194161,196.010532655256,196.574090401233,196.415564001564,198.086885309209,198.039096415611,198.609509259401,200.832512289999,202.279542120689,203.775314814623,206.034835020514,207.976985101583,209.480568841519,209.882973686075,210.522183703212,211.184523543249,212.186263997714,210.918238049128,213.768804713038,215.415581953643,217.028208118223,217.913232342213,218.509497762568,219.512034974431,219.189917931675,219.744333296094,221.336276752748,221.69555099192,221.916067869899,223.278769199967,223.902192002497,224.795517197299,225.607207864404,226.165406444942,224.89281976469,226.259697456059,226.559592347236,226.195814701844,227.245892465906,227.251874582657,226.810305712988,226.497467304238,226.682508453136,227.020706415968,226.742602048217,226.119649177557,226.019523144535,226.803058138549,226.69688187846,227.013428616571,226.14558939934,224.358369199144,224.729709888179,224.771043159198,225.474147839048,223.615295923621,222.593169273023,221.177537605896,220.265873712934,218.572539282752,217.55348831508,214.733068405674,213.687024366005,212.402230382454,211.868613330478,209.639354891258,207.584401748955,206.588781602021,203.47845596119,199.440968271921,195.855503483156,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,192.376838625268,194.49819540713,195.409965155027,196.604789589987,197.625788970782,197.603724479975,198.370260343796,199.115542162721,199.300468363929,201.501348291071,203.818142870722,205.789398672606,207.74059607383,209.34013766795,208.870048619401,209.344222774319,209.875899180153,211.086882015057,211.376331570928,212.146300699292,213.146030984656,215.191986436739,216.826354012902,218.148418751133,218.662280659804,219.178753403991,219.704188858035,220.401496566748,220.859549797175,221.020531400645,221.457353976325,223.055196901398,223.927787696911,224.477544269918,224.725671200559,225.118454894821,224.685018761751,225.143433242623,226.037136056505,225.266941675507,225.077965216998,224.801040007938,226.412629491577,226.466116853017,226.977991953823,227.400293069647,226.741941884477,226.708764465408,225.767055340341,225.129955776845,225.643115429326,224.863932291362,223.292392584465,223.422343280872,224.435392117085,224.139024958632,223.099667083975,221.568383404353,219.335114048161,218.415451505956,217.135921620935,213.959891267768,212.73615751752,212.154577089382,212.414635520905,211.186463533606,208.796319637299,206.976879516019,204.463425806348,203.060471150566,198.77420581722,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.218219014643,193.30049809249,194.628648562991,195.296737777273,195.665305585112,197.862647594021,198.375646639017,199.335674910113,201.494324416893,203.900732669501,205.836129064715,207.64367808947,208.563182391889,208.630510747564,208.788137728907,208.974516098781,210.036704659106,210.812770937163,211.296666680684,212.894728410883,214.685640664093,216.213948898089,217.451138568401,218.39931157449,218.705962095731,219.729828108542,219.650661511678,220.868237376168,221.564697267309,222.084593882291,223.399198589817,223.316747182954,223.887752408858,223.457838013378,224.342357481203,223.309334991755,222.93376435101,223.223737139883,222.987048839406,223.697041584041,224.374678789149,225.247195914498,226.395794628106,226.843771784012,226.625655917464,226.768523566674,226.530190677643,225.376690911961,224.066917496762,224.577284162327,223.641959814025,222.939531280055,222.441112539762,222.486534419843,223.335144270932,222.410047911299,220.674563673865,218.163669190124,215.483147254676,214.39572617629,212.185404579696,210.424700791915,210.60596331822,211.408054100505,209.282590728708,207.608452747147,206.18562790153,203.711208797691,201.827108853186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
