"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,395.284707521047,410.245107928849,437.321392113398,467.096798735436,527.375577743225,657.647321898295,682.594802244211,760.345316287277,756.751776618792,776.611228350453,756.530995852354,805.062109405231,782.623792124926,817.847224341105,831.151012965325,903.1541428243,862.942447213608,848.528137423857,814.424869632884,874.665092013309,870.7037383634,903.772675100681,931.704464778181,923.658030726966,962.525936617755,931.052034725265,893.573475871215,906.821495397104,805.739702891467,733.997626573072,703.2483563748,796.380791011787,783.41532242067,660.018939122204,563.196020621317,536.894896855637,517.383917996593,507.886454141131,489.794689102244,500,531.507290636732,510.613387963041,500.038941186718,445.251030924162,395.284707521047,355.725134053652,357.945526581909,364.306730375807,382.426463519459,378.318648760539,375.020810236483,388.104367406501,412.310562561766,436.606229914325,430.152529581848,467.291560893061,460.226574410622,455.964107566717,515.687887565733,575.909940145302,694.62219947249,695.071938722892,686.859184174639,696.157318594403,738.888997164537,783.022988168291,824.621125123532,819.397861783061,894.463060583971,905.643934324567,958.505180485601,961.769203083567,986.470982847443,1000.62480480947,991.459077970442,1013.03997946774,982.344135219425,989.002022242624,1035.91746775503,1077.0329614269,1103.84849817254,1071.82224138149,1108.29831913421,1041.71260766124,1008.33432547894,1030.49140371645,1030.47349848045,NA
378.380398923855,406.970514902493,419.297732952495,452.769256906871,479.552405506603,500.007807623282,513.116997307978,785.015923405379,691.856857969206,784.617741323761,765.089673412517,759.130524698542,806.225774829855,794.236370279504,832.639359335226,807.986387690064,919.315052550307,916.91561040706,906.060308577381,890.299037309599,887.834224903636,878.056237404709,884.975543131514,867.827747885489,850.394414568775,841.703427458817,841.358235030415,896.172416446746,792.662159315949,792.013159269845,689.751468367216,745.536035766309,870.7037383634,726.029289109927,621.087439483243,540.832691319598,539.906401505705,535.045231474115,541.696539520623,502.493781056044,514.796674453171,503.360095936025,506.440837905897,493.016522917615,456.207189772366,379.921302920159,364.005494464026,371.306749005004,388.617526159686,360.735688452069,404.011563952539,395.284707521047,385.336389261568,406.970514902493,418.224681400564,445.112345369121,488.411755323981,500.139842760098,506.211418282915,555.090082779363,638.614838250121,707.680507812656,695.071938722892,704.183060532685,711.191112286836,745.920681722255,807.441132217076,850.367567584747,834.719132946184,892.428649133609,958.18839483684,976.281209488332,965.983954318083,981.200572125959,976.281209488332,982.344135219425,1016.75869632132,996.242942258564,1026.33272805908,1094.75962411945,1069.78953782315,1152.86329247966,1112.08172351636,1094.1985002605,1040.60007939047,1029.69924067684,1047.30423139005,1020.16610854626,1016.45756849036
NA,410.030486671418,450.693909432999,467.303186983156,515.574976735804,530.995560207231,548.890073539111,764.863138694212,675.462804305315,795.157640103994,785.070507740216,785.173884446277,814.368466733104,831.038506929733,813.941029804985,814.686074393528,894.586070550741,896.25925615878,906.126181188476,922.462120372096,901.603466798349,881.095157550012,878.350280336782,880.695747690427,866.823605156298,848.97400164822,850.367567584747,821.083418206419,761.186952202082,765.894093795483,749.166203188585,654.6318810849,643.449816275143,611.263270131265,583.630876496438,526.164752064455,550.567888638631,527.478870565562,529.784672213585,536.772763839597,534.438958160799,522.340526408785,498.121471129282,474.102440972633,459.87160646951,390.512483795333,410.397074416832,391.621533917024,395.284707521047,369.640178551213,396.027589833021,407.318971824624,425,426.410524092128,442.312799782425,476.024022698642,506.211418282915,525.966645846044,625.049920254981,570.487612754445,727.111175181942,730.154093325512,743.616122004066,704.511653518799,726.722092687432,807.71064389651,873.25264667014,879.538668322386,886.194576852624,930.38970329642,933.569821709819,937.083240699566,970.82439194738,976.518962643099,1001.54992569865,1027.74023955472,1069.32011067868,1107.07949127423,1013.60604474968,1096.28794100829,1126.15212716617,1154.11461851654,1160.26390322241,1120.01515536325,1057.17546091885,1008.69471796195,1040.43260233424,1011.65042134833,NA
NA,407.121838033162,465.444596468879,500.671339142358,500.015615246563,534.438958160799,620.556554836395,830.21640702885,820.060973342836,814.06542825256,825.129256559119,854.208130067795,809.973384158765,806.225774829855,852.145183240288,878.484170806608,890.224690738243,941.109694486251,934.300766533714,936.082261342453,922.102178079338,918.854657417982,917.425655124463,876.427407147905,866.533950445102,863.133825081603,825.228219953197,806.025192085565,778.78045882701,770.710018450088,725.770270572289,627.39059010947,657.10137734225,582.467408170536,585.314873517506,536.772763839597,552.828985708997,536.286558486701,556.444733264633,566.789202437732,561.805126356106,534.72819024918,553.573319612837,530.330085889911,527.375577743225,431.903208590101,414.707588260855,340.036762718386,395.576852705584,439.521801624208,395.284707521047,404.040938688496,459.103893948222,460.977222864644,465.659232187043,482.830197895699,506.211418282915,541.189126106093,617.641965264827,629.033824990297,719.809002444398,740.354644748042,743.303437365925,725.520542362721,775.59361764366,820.060973342836,865.133925823036,995.301461869719,912.863762638525,917.395193184581,1001.00518958327,982.691605395403,982.344135219425,1035.91746775503,1033.27319341477,1102.61042403143,1118.31903152634,1138.1925246011,1154.32219349611,1160.47571385776,1179.6237792663,1125.83305660711,1086.57737917868,1064.7661769132,1081.6032025371,1027.76302423652,1034.4067480985,1047.02637598739,NA
NA,427.717356057697,485.41219597369,480.884601541784,510.039107655352,525.594901040716,572.883660969212,781.424980404389,800.556535125854,839.127765324746,851.950178797997,893.378419260282,785.015923405379,794.541906454496,876.520608014596,886.70739254841,880.508853897806,926.00362271776,925.367288536061,934.07708461347,929.069888303014,912.469900313482,888.104639569179,884.245723867502,877.852493303972,864.183161457547,843.35638967165,847.45815563262,797.339175798199,801.604741247959,743.303437365925,707.456868034204,657.102373849946,660.895264112222,611.05796877553,553.398590529466,548.538651281718,548.292804986533,565.685424949238,570.087712549569,558.844988558001,534.832357143158,555.313473425727,555.090082779363,471.949967736768,403.787971813358,413.880116193575,430.85384196261,450.693909432999,448.997256390641,459.619407771256,452.769256906871,447.972896951859,458.617886354824,489.621615929316,566.611277855246,548.862460002504,596.716013839602,651.666750127655,637.971380932911,716.622325531766,750,760.345316287277,761.689808768726,892.287225878966,895.668948287063,927.681090429506,976.281209488332,979.312672353878,989.002022242624,1008.84386345743,1036.13525908088,1042.47502596125,1063.9921498004,1084.83009197085,1089.31552815212,1111.67083999485,1139.55246512119,1132.97345591518,1145.36450322136,1158.12348219005,1158.12348219005,1123.61025271221,1096.7660048284,1030.17698886322,1042.06045621773,1054.75115548645,1045.21270909463,NA
NA,468.464237838048,467.038542306735,456.207189772366,534.438958160799,605.655447905055,733.509563941308,806.24514594857,868.229141100432,846.17584961043,910.312253899295,870.079571421972,890.224690738243,886.002257333467,881.636975702438,912.318668695524,941.076511235936,935.686641278595,922.131714806134,910.21034244442,912.822361157571,895.996672275364,883.529852353615,875.578890662049,867.827747885489,867.154412538027,853.302408293801,866.746791167986,831.038506929733,807.985301120843,815.340394809111,783.211648840136,726.807892703384,606.49099781146,586.228400564622,540.018897670732,570.087712549569,564.060252306471,559.016994374947,566.789202437732,594.893072517923,594.243216200236,579.87067523716,555.313473425727,523.44774691947,445.50896730651,498.11791551599,485.41219597369,468.446370968886,471.496490843435,493.116557557264,472.049398624596,469.508864945344,513.730299229877,544.383977205031,585.768725692999,637.377439199098,673.238193832869,686.789460420431,761.587566139391,785.015923405379,794.473932439904,821.01942663742,910.455764047269,937.083240699566,941.918621744092,956.99289021891,986.534258832322,996.438225737129,996.242942258564,1004.26349528028,1012.42283656583,1040.73291482493,1062.1322893124,1074.39093272515,1085.41466730462,1098.23264672363,1125.88514285922,1097.88412870152,1110.46161572564,1123.61025271221,1082.81896505855,1127.42680581309,1165.38620208067,1058.90397548534,1077.52165607549,1061.22148054498,1072.36713890525,NA
NA,538.51648071345,541.569546519947,534.762131697362,559.293762329313,590.732302504856,745.535891667063,816.241385865725,828.402076289045,840.601903849021,814.094028393432,886.91784997216,875.080210087813,893.586360721529,905.935173969177,907.975968467345,917.196816392207,922.75167231876,903.274550842852,897.01945008275,915.778620422329,879.350628311783,861.516477864633,872.174691750015,856.367830367776,862.046982478333,851.515145546257,853.302408293801,843.760618074227,859.685191723506,849.060725319493,778.067559609139,759.244547161279,710.644434898764,570.840792382103,506.226484096326,585.874656824339,588.811874863991,588.430114796991,579.87067523716,631.478971259665,608.744266959057,604.152298679729,552.268050859363,517.862603409225,500,493.156042031627,471.69905660283,471.69905660283,500.015615246563,503.445680804793,505.593710403917,509.901951359278,539.690289406779,535.023363975817,602.079728939615,651.838475700029,653.062530480836,732.204649216713,752.127077512903,814.151109314109,855.131568824354,909.48993009818,910.013736160065,939.375886518783,952.049347690537,967.950911689517,976.285005432314,984.824905458079,989.002022242624,1008.19410224091,1017.96365357512,1029.48903704056,1061.77682206734,1057.08903499534,1097.72492000501,1064.77385046955,1076.16216250154,1068.6049420247,1089.48611574011,1055.94622293829,1069.20934841278,1130.5419054595,1088.87367843239,1135.09547068537,1079.62064222112,1061.83127749972,1097.8708042791,NA
NA,486.161596154403,509.901951359278,553.398590529466,600.520382004283,813.941029804985,738.24115301167,803.381092818865,846.157569753115,852.082784535498,868.595047163822,839.258047970498,873.270460247091,867.872713102009,885.579331002432,903.119593409422,903.46316633987,901.500212059339,877.142183977578,875.235728729981,906.951359308357,903.87687309636,856.134254749605,861.175457602633,857.89248231537,850.395111352537,850,850.367567584747,831.038506929733,857.684205131552,855.989064470309,816.241385865725,743.303437365925,711.149618287189,631.008574676885,625.309435979978,620.987117418711,604.778453537482,632.455532033676,625,610.622655969189,596.870807835518,608.276253029822,529.162331777686,530.330085889911,514.78150704935,480.884601541784,502.493781056044,485.41219597369,493.0770730829,485.41219597369,495.137615965346,506.318544392495,542.356008217027,549.736492178519,626.996810199223,778.620575119872,759.645041438215,824.20924953844,842.384515260002,862.155191926897,901.387818865997,895.236384010951,901.387818865997,927.770127881045,927.698765763974,941.543444580011,989.14730702471,998.123238883857,1008.30396383819,1018.23700436986,995.582452996973,1006.23058987491,1051.48704224065,1063.60236930913,1075.01754710657,1035.90278521759,1048.50245055106,1054.81773407748,1081.6653826392,1081.6653826392,1048.2373488304,1062.18539386771,1063.71537778986,1086.65183503565,1090.17582138317,1120.61537984221,1131.98564870526,NA
NA,510.240596248283,534.438958160799,585.354650299089,686.07635925346,825.727747302619,834.918798674093,869.626356546304,852.012896834628,886.70739254841,878.656524375374,890.442732732031,854.477917072249,852.408776920029,860.232526704263,877.852493303972,869.689152060787,873.842251634609,859.031871005348,878.0071457719,900.602414259376,916.027797303251,897.61981134779,866.386172558173,831.07087542465,831.038506929733,825.009467524024,803.50793399941,829.584085806443,857.573360958116,866.968061092682,824.837869648801,790.81494290802,725.086605121266,674.005675492124,667.431602997179,664.656481948677,572.528408366299,632.455532033676,670.820393249937,640.530556881887,580.810269650267,604.669331122391,579.87067523716,555.642076185648,527.449440446892,509.367454345663,509.962945805404,496.546646404049,489.244634528295,514.976078194524,506.295739469592,518.34853054607,570.176238880584,604.848100985324,803.50793399941,778.620575119872,794.620300011785,870.7037383634,859.11420610552,877.927880593712,887.764045228235,897.721748333428,916.856041044612,926.367220683464,948.683298050514,956.882960450232,984.88578017961,995.301461869719,942.64303617315,980.772699161199,1006.31570724482,1018.20341536661,1029.87786586605,1042.73048688163,1059.5131902372,1095.73035004056,1081.6653826392,1047.21286896654,1047.60153886414,1061.1339574422,1026.83218597359,1035.72520681845,1055.14215839818,1070.22138378852,1108.36327302807,1098.91757071647,1117.99488219724,NA
NA,493.0770730829,482.997768309903,555.090082779363,673.885123705155,863.652566366643,886.602544304132,907.832065266232,893.987190429685,893.413344225113,894.402834152885,883.573991907669,882.148226330311,873.337358420746,846.130120597166,855.862138431184,845.946215784432,838.613591104566,842.146891811626,826.69135854983,835.53874835342,901.392142035418,897.566153550812,893.378419260282,831.076076513173,807.000619578449,795.745379102703,800.390529679106,801.975732156825,849.09145924607,841.685635246111,828.279351519956,811.316336800037,794.207353662524,722.542244180888,716.32743909472,660.107242423256,631.343437589538,691.465834296967,676.156061419679,660.258125950181,622.837964100393,602.247480293482,550.638656185902,555.7268844111,544.947947769587,570.635610525666,536.772763839597,527.449440446892,521.524391477328,560.880098368346,590.054073046255,575.319464707376,620.987117418711,825.392889233207,805.643942117543,857.001798747959,853.302408293801,886.70739254841,883.980490701811,888.459357763222,886.70500635362,903.465549979633,925,929.154271961268,942.403841248538,951.971638232989,958.286036722036,952.231415541541,949.243112093882,956.501006053921,993.548366934352,1020.41658159793,1051.51609005932,1026.6053386578,1034.18766613638,1105.01109904665,1090.26828248967,1027.16289067337,1026.21878758869,1040.61528720882,1055.42237569174,1020.14090372105,1044.62912078881,1082.43378859057,1100.94713995844,1133.57840487546,1099.59357120465,NA
NA,447.227570908477,538.09565670542,536.813586303854,834.45848385398,904.305992247631,933.407735129724,927.698765763974,919.306706297181,916.856041044612,901.734439843572,908.639092269312,876.111606095909,876.761059476174,868.675208692247,855.862138431184,850.367567584747,838.15273071201,805.110572159561,800.390529679106,790.667990393631,784.617741323761,790.569415042095,832.541290267336,825.982190528684,778.620575119872,778.30354622145,802.130777766774,776.721571831459,794.11900871343,809.706737035082,814.017529099208,796.621867893467,794.512429103535,750.68849735998,733.144411074038,680.073525436772,678.571091040842,705.779710674655,755.810822891549,705.779710674655,673.210405853062,617.454451761423,693.44417556802,775.523280994064,655.693607354354,628.183007194208,604.165224490795,626.498204307083,632.096391191504,619.516503763612,700.147124030485,631.914870027877,832.541290267336,834.415963413932,859.516345380091,831.348802323501,857.543074594592,903.119593409422,894.065000869896,898.370771011716,886.011071523654,893.586360721529,902.388336374051,910.690473773553,919.238815542512,929.062014984269,939.414711402797,934.143804948337,939.414711402797,958.352110676255,961.769203083567,999.401519227583,1013.5177539757,1026.7313446683,1041.20832793355,1086.28318388614,1070.31419382283,1051.66583277446,1020.18664439808,1013.1743673349,1020.11028815516,1030.88229817491,1015.71503627591,1079.41672207547,1090.32843963935,1115.37935570435,1105.10879023208,NA
NA,NA,552.916403790612,921.954445729289,950.524578735919,957.209485953832,958.18839483684,941.212700323399,921.954445729289,901.431113229583,903.927772373374,900,906.659872093372,888.104639569179,878.208403512515,861.022193737938,840.386815698581,840.709705513461,799.967603012485,778.620575119872,781.504799427374,770.450669275794,784.034412925258,788.062215415879,778.30354622145,765.383510670368,785.015923405379,797.721249752239,784.617741323761,776.821345726827,790.569415042095,797.799184860246,798.827525985462,801.56097709407,794.11900871343,782.823390146609,772.172260574025,760.345316287277,711.688433895753,738.664335134708,767.210412717686,777.162543264603,766.893082508898,807.774721070176,811.373845701556,816.796760764202,757.236727203979,760.360716216016,718.069936012901,674.214237198613,828.024672075694,809.14896535322,867.935243626269,851.46931829632,836.522096590033,838.6735175127,843.531669119478,873.945501082699,919.986215917672,920.380918256392,922.275180910806,905.883546599672,929.040730518676,911.081295600199,905.555762168888,896.172416446746,906.228448019593,933.407735129724,928.236727205502,950.328890437411,951.971638232989,964.689069078737,1020.24776919071,1002.58196898566,1038.35110572849,994.133266989539,1007.78221853732,1084.04489588245,1050.86790628333,1051.08899371848,1026.40021417914,1030.77640640442,1046.72107077292,1063.10248310694,1079.64114408446,1079.64114408446,1096.61763230901,NA,NA
NA,NA,632.331560336708,946.767646755068,985.203024761902,953.773005747325,939.57346199517,957.209485953832,928.035559663529,926.350365682445,927.698765763974,925.592082451263,886.137138830978,855.947380734451,840.44772961315,851.46931829632,831.038506929733,824.621125123532,803.95168593366,800.390529679106,783.200962515626,778.680684931642,776.339140952786,771.767452021657,792.615957329033,797.652806677191,800.390529679106,794.512429103535,789.412338813591,790.925642772654,798.827265433523,784.69213724524,790.263631565627,818.91696770796,794.973969912207,775.553667449562,772.172260574025,789.382670192347,795.711140802141,806.322215517044,832.541290267336,858.117518646264,840.608754995445,831.151012965325,831.038506929733,850.809616718468,881.056496235626,828.580493090654,809.973384158765,839.96666468453,901.482757981859,876.761059476174,870.127692995424,856.512349502955,860.232526704263,869.626356546304,915.8557234477,935.594156586046,950.922585097134,950.140536827946,948.979735843084,926.47494156062,910.184793782179,939.414711402797,930.557041731498,880.846038811876,894.917021824963,906.252057639711,926.535018340334,954.594154601839,973.621010937118,1001.24921972504,1009.02180353053,1039.46502081808,1047.30421220238,1047.76270413209,1031.26887415702,1030.77640640442,1054.75115548645,1063.28473689474,1046.72853349281,1013.01790533798,1031.27586431892,1045.55414396505,1065.51638869237,1093.44638643145,1078.8210743283,NA,NA
NA,NA,831.038506929733,951.971638232989,970.82439194738,938.288726138218,942.626617205375,948.339736825178,950.328890437411,903.39732069388,910.013736160065,945.05290857179,881.608274407972,896.949896464471,853.506457646957,848.212158582093,825.444852389034,822.228606000122,813.244600481323,795.116714798237,806.225774829855,799.122625362671,784.828386253115,797.260935955099,790.569415042095,794.581141774824,813.941029804985,798.785017310272,797.867130881007,784.855273008503,807.774721070176,807.327128422559,825.7539038294,845.946215784432,843.941149709059,807.263421309768,781.469867191902,782.623792124926,789.397504502969,834.017041780462,850,840.014880820572,874.642784226795,875.048852593988,867.89992630621,922.293337284836,939.747306460625,956.980536808088,947.6908995046,925.337776166087,903.115350934064,901.387818865997,880.695747690427,864.628195213047,901.57769709772,922.293337284836,936.306527523186,943.383658753619,954.594154601839,950.328890437411,950.328890437411,945.05290857179,930.053761886914,925.588461804618,903.119593409422,892.598194342005,907.648788309928,988.000236961054,928.035559663529,953.106640447966,986.618841680249,1005.35755805358,1011.60124127651,1052.67516357136,1055.61153507076,1077.79713020665,1030.87100199603,1037.78539922644,1063.75936672404,1086.56569060504,1062.1322893124,1083.14405560088,1055.20243908894,1061.68010050622,1096.01551083915,1076.10171796431,1078.48273050615,NA,NA
NA,NA,554.696737029461,800.390529679106,919.238815542512,936.082261342453,915.93957277877,917.867306663151,903.184555825704,887.186796399692,900.347155268455,934.07708461347,937.083240699566,912.508180733533,866.541736514895,850.367567584747,828.316921103396,833.59032661665,826.513762740827,811.358775485739,810.557579819549,803.546189429586,790.569415042095,780.535116228463,776.208734813001,762.385351196196,785.068405150208,785.085342050838,811.249036979398,794.56636455766,817.389136213591,806.398714811267,840.601903849021,901.387818865997,910.013736160065,898.335030799297,895.156195299063,835.339848455693,807.774721070176,817.559753347542,854.409514460411,863.818421850105,886.89089787738,896.345432943163,919.238815542512,942.60196747826,930.506673335972,951.971638232989,950.821884979717,950.328890437411,933.407735129724,916.856041044612,895.118645489679,896.243045451902,925.371498459805,915.85383925246,936.144689466121,941.076511235936,945.05290857179,931.977963854708,952.826721866679,930.141630372072,938.582136196564,930.585316006813,928.394766703155,928.035559663529,976.281209488332,991.549787739154,1009.02180353053,1025.95987676217,1043.13230225125,1033.29548016259,1036.90543885871,1097.51042984563,1047.86418083162,1049.40459309077,1054.90297685363,1050.28123159599,1073.83657974573,1051.48704224065,1073.54552767919,1095.73035004056,1117.21581230237,1073.91094121322,1114.1747266798,1077.0329614269,1087.15605247888,NA,NA
NA,NA,NA,504.399070134815,838.15273071201,880.695747690427,875,886.194576852624,877.888062715209,875.35707000058,879.34157239258,877.404013748709,913.114790973549,905.104096485196,881.625301764033,859.323117839134,850.436249720328,853.302408293801,840.917071015138,828.02475808396,826.570322043188,822.382141304814,811.32593289854,806.03136449184,794.58590536073,779.867681026932,778.620575119872,797.358450623225,805.173095910228,806.288565606724,797.885163917048,813.143374086346,873.212459828649,896.172416446746,896.415194700569,903.174018214658,903.465549979633,927.770127881045,902.577751816948,902.333222268356,887.764045228235,916.856041044612,941.408519188137,901.387818865997,910.013736160065,933.789624202743,956.882960450232,956.211480341052,962.034340077109,961.769203083567,937.083240699566,920.104019481227,910.193313165868,930.38970329642,920.25570616073,917.877987534291,921.954445729289,930.053761886914,932.040478096006,927.438786189969,941.076511235936,937.083240699566,925.337776166087,941.076511235936,955.082706790564,941.37349664572,968.877184287896,973.717104707522,990.580637807947,1039.9142317817,1044.32992871027,1078.51169084561,1082.64431836389,1080.57999419673,1075.88779642083,1039.83171715427,1064.48344280219,1063.60236930913,1061.00868273126,1070.00167914916,1077.80814221742,1076.82880670578,1129.43569980765,1044.28277083346,1092.61401697782,1091.46444296266,NA,NA,NA
NA,NA,NA,498.184049597613,633.058981018749,878.208403512515,855.131568824354,893.378419260282,872.380348816323,876.684406782918,873.451409266775,887.764045228235,891.928754144857,892.598194342005,880.695747690427,867.935243626269,863.47059899587,855.903136874194,845.946215784432,834.415963413932,840.386815698581,825.543035843477,838.525491562421,818.91696770796,831.038506929733,794.11900871343,795.691523141977,817.077500868134,805.784069489089,809.870103255848,816.241385865725,828.077264295042,837.320045117469,890.224690738243,874.278115833686,886.002257333467,913.695064779038,934.252070279032,965.012953280939,960.742079359984,976.281209488332,992.573576348279,981.873022486295,910.013736160065,917.196816392207,953.013245904792,982.855745739104,972.432516938836,957.639225718712,965.983954318083,942.428186122117,928.033209400773,925.075888991588,942.60196747826,929.045208803102,915.58534978909,919.918474648705,903.119593409422,912.901010624188,921.954445729289,919.306706297181,908.771089866692,922.160217894625,922.261459346595,931.875812215039,952.019386258537,972.432516938836,958.89530566877,972.624573745256,1025.93705159817,1044.32992871027,1077.61310311262,1078.42748269727,1082.56555035349,1085.61546028279,1033.50133042972,1027.93270367507,1049.15681860642,1065.1397309742,1063.85094826838,973.781207327043,989.949493661167,1057.86581173489,1029.8664962023,1037.4538390927,1053.46088497015,NA,NA,NA
NA,NA,NA,NA,530.960601246333,639.219888462328,851.46931829632,863.495801958527,862.590403779968,851.565226991016,855.862138431184,900.39734156544,861.304464799585,900.641418316435,880.695747690427,885.444909337704,887.764045228235,881.116878409983,858.474161026843,859.19019073925,862.046982478333,825.378700960959,859.169276692786,847.943501675539,842.573138453532,799.818663182868,797.417110906207,805.062109405231,820.060973342836,811.249036979398,821.269063351608,835.650651665099,851.492231921289,867.827747885489,886.70739254841,903.192885343491,918.557645520456,941.348889410862,965.012953280939,976.599229807189,1013.03997946774,1020.0782153107,1054.04662837844,1016.59602681018,980.935125252032,966.326885799448,1008.58345600274,976.281209488332,989.487601344627,970.82439194738,954.684010607714,948.683298050514,977.880360780397,962.094070244693,939.414711402797,917.928943261728,922.293337284836,901.396484390437,895.208298877722,903.119593409422,910.013736160065,919.918474648705,937.083240699566,919.918474648705,928.26175168943,939.129791849455,954.854624568817,972.612471166055,1005.08841814755,1009.48976443113,1046.72107077292,1066.02347116777,1066.43688994235,1065.00672341475,1058.20771778812,1047.49864331187,1042.32032420671,1063.65734554483,1077.0329614269,1054.75115548645,990.643572180186,989.554909997373,966.291412861706,955.24865872714,1015.19702521235,NA,NA,NA,NA
NA,NA,NA,NA,481.189413330312,776.611228350453,851.46931829632,879.293025727661,896.737227842626,883.883476483184,875.490536942826,881.116878409983,875.383828429263,876.092019521966,878.279341924648,878.614931675948,883.980490701811,887.878154469498,870.91312003827,883.883476483184,871.81309182971,873.212459828649,880.695747690427,851.46931829632,814.017529099208,813.941029804985,797.300055876649,815.841910353362,816.678321901074,822.344210169926,840.163164194669,860.277888098614,866.845714847871,886.70739254841,896.172416446746,919.918474648705,938.568999468926,956.086238360224,973.074810823179,1000.58028013169,1027.92203549646,1044.03065089106,1063.71232178052,1012.46103335155,1060.66017177982,1005.29825665686,1009.52738470096,990.580637807947,1000.62480480947,965.660395791398,965.012953280939,991.543584292248,952.769022012271,972.753822917186,950.328890437411,930.38970329642,925.50580452451,915.491671180028,910.013736160065,901.734439843572,903.649572661295,919.238815542512,921.954445729289,931.357326739495,910.013736160065,934.114661564546,946.374661537385,973.717104707522,1004.72148837014,1027.74023955472,1033.41120034661,1033.91007429361,1051.52784365623,1070.04672795163,1090.01146782958,1034.94123463953,1046.15763718366,1076.19843601682,1042.32845206462,1058.27535651197,951.594907336841,992.47166206396,932.50225600407,966.180660467799,939.330813482269,NA,NA,NA,NA
NA,NA,NA,NA,605.91041325471,837.73179211024,869.751767238317,925.338784263232,908.639092269312,885.82376085571,900.347155268455,903.119593409422,900.373171858394,900.347155268455,900,892.328414878737,892.52888338848,912.609644296218,904.329053611582,878.641839345644,881.367430490033,890.103284674118,896.302801507227,852.8030976828,832.541290267336,826.800037259327,824.715434170171,833.47497400226,831.038506929733,838.347567838821,860.232526704263,862.046982478333,877.788377746709,887.825561365985,901.508834594837,914.724578993466,942.773982366171,972.448574285945,980.433577556379,1012.63708878499,1028.2075324511,1051.68689131016,1074.56361906303,1089.24397759502,1078.59412610451,1012.42283656583,1011.28766091795,990.81115237948,1003.65690966155,979.388458925517,980.433577556379,975,962.094070244693,983.933432707721,961.805701408507,955.370712409063,922.465698835556,930.053761886914,925.337776166087,905.883546599672,903.119593409422,902.44433104607,919.918474648705,922.628125407396,930.221732591667,927.706305819764,941.817522384177,957.711176756374,995.615387586994,1005.84896198485,1032.59382140317,1036.0713186262,1045.06032740235,1055.04739230046,1068.4454785417,1031.11086239935,1052.88951607807,1077.61310311262,1045.97601049374,1051.48704224065,961.769203083567,1013.41576056525,980.682063476763,874.455902895255,922.193471548122,NA,NA,NA,NA
NA,NA,NA,NA,NA,860.958767886128,855.862138431184,930.38970329642,875.224728294472,887.764045228235,867.881628250991,905.538513813742,881.045039497663,888.132430441589,896.570461742003,901.516896161777,901.387818865997,922.064343728118,906.228448019593,883.892311785241,875.008926750014,884.969351668954,872.165034193196,865.400907074468,848.212158582093,840.386815698581,853.302408293801,853.521022648414,845.968675689726,864.39688682316,869.671182837334,877.852493303972,896.518449439579,926.126405773191,916.856041044612,930.129118130108,945.22587681332,1006.53741258152,1020.62246782228,1021.84987050122,1044.33366861125,1068.00046816469,1084.55059817419,1091.35240774667,1099.26088699611,1039.88420382598,1025.98909099177,1027.74023955472,1013.03997946774,1009.02180353053,1007.78221853732,982.504269542131,973.315107903876,989.145652057804,973.717104707522,981.633226070918,965.012953280939,937.740824562913,925.337776166087,905.883546599672,901.769068682718,894.371804789653,903.119593409422,903.119593409422,926.079460051295,930.191546253776,945.06943048386,968.464678603097,1000,996.23583103198,1014.70465190065,1033.35489408295,1043.48935217317,1057.7795263368,1078.48273050615,1081.6653826392,1051.95169159538,1076.16216250154,1051.18980208143,1050.75484229573,989.916150580996,995.937009356173,941.430814923216,868.063743443776,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,850.486667615738,850,855.862138431184,830.786464263119,886.002257333467,867.827747885489,897.566153550812,906.559417506833,921.954445729289,908.639092269312,925.075888991588,909.343597263323,919.315052550307,930.38970329642,903.467479249694,917.196816392207,893.504508394274,895.269234437628,877.29969777913,865.539460518595,866.386172558173,867.827747885489,873.212459828649,874.723026953724,887.764045228235,901.387818865997,910.013736160065,917.894997884394,922.361003852715,932.159494273978,963.882658125859,967.99131559749,1012.42283656583,1033.69864256717,1049.67080743306,1053.95428689817,1077.06920565388,1091.50114156205,1098.48837355785,1094.63609274253,1049.43062370514,1025.14441016011,1018.96826072418,1013.21673718493,1030.77640640442,1007.78221853732,995.574690069849,991.526600752597,1010.16053527693,991.526600752597,989.949493661167,972.656804694537,945.05290857179,925.731244542834,915.653240543759,903.119593409422,901.734439843572,890.420426436511,905.883546599672,906.369902338832,925.337776166087,945.05290857179,980.24199508479,993.098012697471,1011.4964162072,1026.21878758869,1026.21878758869,1050.57136905399,1047.0195795686,1068.12062610154,1075.29065838033,1050.78324523825,1054.12980432993,1052.19488406671,1050.63019669073,1051.49106278517,1017.65662185238,1001.24921972504,870.974046819842,NA,NA,NA,NA,NA
