"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,325.936117253629,313.109440243371,307.574513265908,313.723459727765,335.292070670408,340.036762718386,311.129360748865,325.960120260132,336.707992646832,302.076149339864,325,343.939883507414,317.116460960662,333.541601603158,371.651718682963,365.899475701361,355.294717970103,387.921474603668,395.105199018184,363.919235291085,381.168364471898,369.502747232013,325,301.039864469807,291.748495980447,304.138126514911,480.234317807464,432.692373165888,403.112887414927,385.143093979905,371.651718682963,375,386.295892642528,328.823660949148,331.182631276153,410.525298133739,427.931069215592,536.352214692566,557.00445218221,555.090082779363,558.869148852019,527.375577743225,552.268050859363,549.869113011752,510.389336556552,347.013577158463,471.69905660283,450.381918804438,561.805126356106,626.498204307083,375,374.916292967074,336.340601176843,331.123657017978,552.80713832899,529.740502510427,515.388203202208,482.830197895699,456.207189772366,431.566912540802,431.566912540802,394.391688568688,357.945526581909,371.563727907669,350.457968200773,304.138126514911,276.134025429682,285.043856274785,301.039864469807,304.138126514911,325.71681140405,325.8012325338,371.651718682963,336.340601176843,303.050327107531,261.007662722764,190.184538136233,201.556443707464,215.058131676066,236.493660204382,237.170824512628,NA,NA,NA,NA
NA,NA,NA,NA,319.930211089995,319.185428626607,360.555127546399,357.823828836255,353.553390593274,343.45972776372,340.036762718386,328.823660949148,325.960120260132,328.50876357584,316.227766016838,312.730343969081,325,328.823660949148,339.756435174155,333.446833086371,350.891721190455,375.832409459323,375.832409459323,378.235682541525,375,376.220186988079,391.199140614421,413.69943051372,325,467.297210933905,502.002191477036,452.769256906871,403.112887414927,406.970514902493,382.196201406266,370.354508317185,350.891721190455,357.945526581909,337.905729109768,325,382.391742685535,452.630365371698,471.69905660283,520.188204045033,458.870698667276,500,523.579523088277,521.74794150074,555.090082779363,545.578600012627,625.239419296872,650,626.959384948238,626.996810199223,654.31261641512,618.465843842649,571.169292059915,606.813626687589,588.430114796991,558.712149581695,525.339733594753,503.115294937453,491.172067609712,459.619407771256,459.619407771256,413.823633931171,406.579049431492,368.731396858021,357.945526581909,318.472320620432,309.232921921325,293.347099144011,325.960120260132,328.823660949148,353.553390593274,342.069759891308,339.944358679847,320.080218098868,309.232921921325,223.606797749979,224.639448765351,195.13469404139,237.170824512628,250,257.329759078549,NA,NA,NA,NA
NA,NA,NA,279.281193399282,316.616318141116,335.410196624968,381.608438061844,382.385518313802,357.945526581909,336.707992646832,346.579916788125,368.488656273857,364.627295231173,350.916336580332,331.123657017978,333.482627344983,330.638621005215,324.426903733497,357.945526581909,425.73465914816,382.017450790651,357.746888417361,379.363007564472,339.944358679847,353.520119725739,363.970420968378,475.295978621591,451.781956538502,409.666628881866,472.960016933526,475.085235189658,452.743315063447,446.407194848134,403.05457744323,378.318648760539,378.287570769274,353.553390593274,350,353.553390593274,353.553390593274,357.945526581909,403.848524635237,375,390.512483795333,394.553745222016,406.879883682823,464.916634803818,480.868344448426,514.782799812395,477.426405022016,474.847502907922,483.901891074348,626.996810199223,696.495668237889,696.338598452904,679.911146408891,632.949445058608,632.943271145797,610.829739224624,585.234995535981,561.805126356106,538.465511681542,515.388203202208,498.121471129282,478.552891055198,450.693909432999,452.769256906871,450,400.280692715689,375.832409459323,374.698646514881,331.150360718488,347.311099736245,336.317341063046,355.272675851409,339.990560699117,339.921098566051,312.472647114014,301.039864469807,276.134025429682,254.950975679639,250.72793355063,257.390753524675,251.184072459483,237.170824512628,226.384628453435,NA,NA,NA
NA,NA,NA,305.112340069298,312.9697783332,348.209706929603,399.100945219314,395.284707521047,371.651718682963,360.899760924441,364.005494464026,348.767285101853,403.492785706873,400.643094021385,380.489597141109,357.945526581909,328.666212262494,339.202981755879,335.039693327505,387.859724440352,402.91718291758,365.626453949815,436.696121374607,355.272675851409,400.457996410356,371.243344718109,504.134207531318,415.608891423958,439.723743056124,474.800963557668,472.013635133555,456.069357763882,452.525053700867,400.156786569842,352.935147352171,350.340019684422,353.707161295531,363.677650132187,353.520119725739,340.879404150659,333.423653086808,339.16494091026,354.934760154537,371.651718682963,388.908729652601,406.874074215303,430.061633498718,441.159597710067,442.267493806678,424.777073110683,436.606229914325,431.566912540802,456.207189772366,675.462804305315,673.145600891813,682.286870251871,637.377439199098,629.301850328355,617.454451761423,594.097888665155,571.182982939793,545.849931369215,509.901951359278,506.211418282915,485.41219597369,465.026880943457,474.174593698249,450.693909432999,450.693909432999,400.780488547035,375.832409459323,357.945526581909,387.855480754273,371.480391281699,350.891721190455,360.522507534343,328.823660949148,302.076149339864,301.039864469807,299.788689868557,276.134025429682,237.170824512628,230.998767129326,223.606797749979,206.040310341548,195.896633154408,NA,NA,NA
NA,NA,325.987251838595,353.20847471411,357.945526581909,371.417433491019,390.361368077335,402.857530121009,403.572973923272,421.604257430237,371.651718682963,396.994961802584,416.118035222256,406.893436043308,350.268431167197,318.142883371055,325.099807122186,378.318648760539,400.760976333359,385.508898346953,350.268431167197,375.208892252601,325.960120260132,325.960120260132,332.998441489259,340.036762718386,406.734688058793,396.547643290182,456.671202048351,467.81332671813,448.654511103676,450.676561697174,402.430875466037,374.397293029761,328.752072431922,326.864034712709,301.013867858062,309.232921921325,320.592591171768,304.138126514911,309.232921921325,301.039864469807,335.247523591622,353.553390593274,373.284005825018,390.512483795333,420.712489631786,414.149588971229,425,403.112887414927,403.112887414927,406.13924234576,452.769256906871,608.596057617153,650,651.920240520265,626.996810199223,617.276284987055,604.669331122391,588.363428230585,583.09518948453,532.333161121969,509.855819695824,505.453867643819,497.947736041293,480.234317807464,460.977222864644,452.769256906871,443.001128666734,448.48281523862,436.389350896856,412.310562561766,400,375.832409459323,367.733028770758,324.780694150421,312.943871211448,291.547594742265,304.138126514911,292.42815673066,254.950975679639,292.604123980169,230.488611432322,201.539741305985,201.347943177953,206.040310341548,178.483368678961,NA,NA
NA,NA,341.553005841998,384.462433081058,395.185387234583,436.606229914325,390.512483795333,450.693909432999,459.619407771256,431.06478630092,406.678369717957,460.199539440645,382.323768150486,360.380084122571,376.59727904673,325.81502255042,304.94213637366,375.31951822506,378.318648760539,349.817627457812,350.891721190455,374.573638164548,314.377033018582,316.919372484679,331.052068500752,357.945526581909,357.679665910767,352.495581129378,431.411922966634,458.870698667276,426.638951711229,429.676087710789,412.177061370284,380.290130464247,350.708115563149,325.751030280897,304.047671657911,279.395784757787,285.043856274785,279.508497187474,285.043856274785,301.039864469807,300.83991436737,316.919372484679,333.482627344983,375,301.039864469807,284.98882767978,270.299778151263,270.416345659799,327.891759293976,357.945526581909,427.310614670576,438.914025555532,554.977027925845,585.762054066036,608.699686563076,579.87067523716,575.41823293476,594.988170905469,573.021222229473,554.733647992869,519.865840293134,500,493.677170250935,482.830197895699,470.678309890846,460.977222864644,446.966290415294,455.962177774141,431.566912540802,447.213595499958,436.543238447155,395.927834898692,375,346.753322242839,313.021327762576,292.42815673066,309.232921921325,285.043856274785,313.046971859537,285.043856274785,211.982615529087,222.242948358026,213.413973324137,195.83585922627,160.078105935821,NA,NA
NA,NA,400.780488547035,406.533437396061,406.922294558898,480.660079262743,441.714680699657,427.200187265877,435.968439826103,469.707355701398,475.657439761011,475.657439761011,442.502525651086,370.424878364284,355.227921924307,300.802557726619,281.020275245861,353.275098167907,372.39259507066,400.218942552372,375.275433987671,340.036762718386,310.0318257721,354.263400962267,340.036762718386,409.832697932556,378.186306216381,326.930503919239,389.027125193271,385.918735168213,403.112887414927,399.100945219314,363.744191867257,340.036762718386,324.780694150421,292.617497767991,279.508497187474,254.827201287648,251.199896564113,254.889088483644,265.753645318366,284.98882767978,300.829305302262,300.506933929031,338.851281094626,297.38450154256,270.181128586373,265.753645318366,257.329759078549,282.687382889434,291.547594742265,305.163890393343,377.960819903126,387.859724440352,380.726905129879,522.670391072841,527.835197581326,525.594901040716,500.62460986252,565.724330243539,502.493781056044,546.897036453506,529.740502510427,515.388203202208,498.097900628066,482.830197895699,480.234317807464,470.583309970188,450.693909432999,452.769256906871,460.385827095863,458.938993767145,454.643618495097,409.992237024307,369.120576505835,347.173571037271,325.960120260132,317.866286480468,309.232921921325,301.013867858062,304.086577085535,309.232921921325,269.258240356725,237.003769185621,182.002747232013,167.705098312484,167.585208121183,NA,NA
NA,NA,442.295150323853,432.160210056224,460.977222864644,474.341649025257,467.038542306735,421.502590061122,439.723743056124,452.673869295861,480.544941922341,474.341649025257,452.769256906871,390.512483795333,374.853014412646,338.847126090017,358.951846380956,364.13231700278,406.538955323292,424.841382032022,403.112887414927,364.005494464026,357.835723182193,380.643938910865,450.147367001367,430.328114261634,424.777073110683,400.780488547035,457.716281089752,431.421106205986,406.970514902493,382.375115834972,301.039864469807,325,305.086696867006,303.0813632127,278.955553595904,257.111520812681,236.257037708182,237.003769185621,247.487373415292,265.572310883487,280.502993538821,303.178514484997,270.299778151263,285.043856274785,279.466316290501,269.734160787838,269.616552251125,279.164625890746,276.134025429682,297.228590409279,316.153299420256,347.485761436462,339.779615173718,363.841572298106,429.542026547032,500.610516140842,495.890531112835,514.888330033416,539.068637987551,561.458742576198,530.211706268681,515.388203202208,512.95711321708,515.380619500297,493.0770730829,500,491.172067609712,488.717700807908,485.41219597369,474.341649025257,467.038542306735,389.710606723967,359.217707052098,325.960120260132,313.249102153542,302.076149339864,300,301.039864469807,305.163890393343,325,291.547594742265,265.634995753476,251.215718264822,213.44954800887,182.002747232013,NA,NA
NA,449.978732687225,511.899437877518,482.830197895699,459.619407771256,467.038542306735,460.977222864644,436.606229914325,450.693909432999,460.633132180527,529.796283594439,535.877864217704,503.061524925958,374.938295372594,265.753645318366,381.608438061844,480.884601541784,473.788496183821,442.930131959817,434.372221332442,414.925038048049,417.579644891668,382.196201406266,424.86029542414,470.934840462432,474.007538371242,495.512404562097,472.462191729517,480.884601541784,460.977222864644,385.94916035692,375.4504774115,270.416345659799,328.074432291444,320.429763487047,292.590750192347,284.67816850941,260.732471154695,245.828124204588,246.221445044903,248.412051799336,257.390753524675,279.508497187474,279.252240766705,312.885718552741,279.508497187474,279.508497187474,285.043856274785,269.155108136301,279.508497187474,285.899134970476,292.42815673066,317.596521090729,339.955573204446,355.316760088797,355.628015152663,402.666700616129,474.225214424234,498.121471129282,527.375577743225,546.008241696039,536.889210704385,524.759705080055,525.460436043876,530.143312356314,525.594901040716,515.158783579225,506.211418282915,493.0770730829,485.299006112892,485.41219597369,480.234317807464,490.688718064606,409.412146101602,348.209706929603,325,302.076149339864,309.131196133125,301.039864469807,301.039864469807,304.138126514911,308.930558600743,291.019313515203,257.251137168678,224.715002340823,237.035997061889,206.040310341548,201.556443707464,NA
NA,450.693909432999,480.803094737328,549.389872526018,450.517813439015,443.001128666734,442.841256197923,528.437598181756,572.696229409865,604.152298679729,619.628576807405,588.350236815466,560.322342723604,339.166507505154,416.082924427331,430.309603159671,520.348800994659,474.341649025257,471.392988339044,471.202139840523,501.792277343304,464.590498223565,515.373035798386,498.740006177457,493.061218508073,482.740804584624,474.22579169216,465.026880943457,473.705997957675,452.769256906871,422.322283579681,395.284707521047,308.87202623291,291.547594742265,325.936117253629,303.620019866603,280.902134765486,257.810439941616,247.487373415292,247.487373415292,257.298369105617,251.246890528022,276.134025429682,279.441099263921,274.634226825922,285.043856274785,276.134025429682,279.508497187474,259.199208123719,260.962451357788,263.380654020565,285.043856274785,311.946943126318,368.906440281849,353.397333321848,353.464555828442,388.529563013065,422.746588513607,460.977222864644,480.884601541784,556.137562404138,525.467317317735,525.594901040716,530.330085889911,540.803738687022,540.832691319598,520.21630116712,505.593710403917,503.115294937453,496.23583103198,492.442890089805,496.23583103198,469.498880243022,424.86029542414,416.026442164927,390.482382340472,330.676561614404,313.249102153542,304.138126514911,309.156294020539,324.668260865169,285.043856274785,285.043856274785,273.27518554474,254.827201287648,251.246890528022,225,215.058131676066,NA
NA,417.09234444294,430.116263352131,530.196833742663,525.594901040716,524.668097433544,561.524195413169,579.87067523716,607.660118616487,624.875320342675,616.972127281636,604.578616944546,574.617553137376,511.769558582814,498.873821640011,482.66616236827,501.83881883655,499.953036778232,503.348178967462,497.476096292078,497.803739250392,509.855819695824,506.211418282915,485.41219597369,501.098929816811,479.993604120678,476.010205369086,450.693909432999,460.977222864644,439.242719773497,426.384194534616,403.887360535088,381.598190777236,290.005038737611,302.063195778989,320.156211871642,301.039864469807,249.905536126123,265.618611947882,251.246890528022,248.420648687348,250,251.246890528022,257.329759078549,270.416345659799,282.206984742538,281.049565346012,267.402810617121,256.005266972959,251.246890528022,237.170824512628,251.246890528022,284.821110503657,305.060789745254,329.462040696703,353.486848858203,364.798622632436,414.075714623508,440.891323525748,466.338139733737,493.0770730829,506.211418282915,520.21630116712,535.023363975817,548.23569090427,540.701408751727,530.293154538077,505.894842994928,498.097900628066,492.772261294373,494.974746830583,512.95711321708,469.707355701398,445.04191549299,410.030486671418,392.314458264809,371.651718682963,353.553390593274,324.706227553839,316.227766016838,333.541601603158,325.960120260132,301.039864469807,273.203714547617,253.098933103831,254.950975679639,270.387393027222,256.140367379094,NA
NA,475.524557775792,474.649430571616,548.119631901211,525.594901040716,534.32149676954,552.268050859363,626.996810199223,669.192976591486,625.290924946521,637.377439199098,643.930870963421,614.586338348396,525.594901040716,515.234791848898,506.118477352243,500.307835503189,492.772261294373,506.211418282915,513.459404976604,606.715592272506,531.225015899992,515.357814577393,510.732471154695,477.599743243538,471.565033681103,458.938993767145,450.606901584673,440.752961198538,406.893436043308,375,340.036762718386,391.311896062463,279.508497187474,292.590750192347,302.076149339864,269.241055449713,251.246890528022,235.715505379688,235.849528301415,214.310887178963,228.436619942879,206.155281280883,206.155281280883,226.384628453435,247.358416554008,265.132951539744,254.950975679639,251.246890528022,248.063490585513,230.488611432322,237.170824512628,254.950975679639,291.438783713919,305.163890393343,320.156211871642,349.517188881768,371.651718682963,395.284707521047,419.038947344397,442.8591352529,478.797001247306,527.375577743225,525.594901040716,535.023363975817,534.262373650359,527.375577743225,515.380619500297,520.363968398481,515.380619500297,503.028066412921,497.645687453033,480.044224846664,429.969958486126,410.030486671418,385.824701364684,371.620079405749,347.220170523522,325.468058626815,339.848803184406,339.921098566051,331.123657017978,310.992339961691,305.033979977422,260.732471154695,250.894988877637,246.221445044903,257.283458014154,NA
NA,439.215264647654,449.502906583803,480.884601541784,524.759705080055,549.715174320567,561.566699468687,629.483915600709,626.788447331566,632.875037122866,629.483915600709,632.800629187123,626.217097550043,526.889115179251,535.023363975817,523.340883728891,443.001128666734,503.115294937453,570.278992465694,515.251046906134,648.506939587313,600.684710994037,575.880446081009,536.00873020068,506.14158317766,502.493781056044,505.593710403917,495.354365827797,429.97826462718,425.73465914816,406.970514902493,388.104367406501,388.104367406501,381.359520077372,309.105552036164,279.424135393529,257.360256301612,235.849528301415,215.058131676066,224.715002340823,223.356630147053,201.556443707464,182.002747232013,190.394327646598,203.798377024506,181.981182438778,195.256241897666,230.316566090264,230.488611432322,256.140367379094,254.858373550849,277.400921343932,301.039864469807,313.249102153542,315.848068478162,333.352064569583,333.528022600311,353.553390593274,368.872004736676,372.734765905403,388.104367406501,447.213595499958,485.41219597369,509.901951359278,515.388203202208,530.150443713739,534.438958160799,527.375577743225,531.507290636732,514.295974537223,514.172658209644,492.442890089805,472.465652181701,437.614304360626,427.925461250146,375,343.351734184364,348.209706929603,340.036762718386,348.209706929603,369.013508393842,335.363481749423,325,325.960120260132,324.878905296791,294.352313016846,265.572310883487,254.473439495184,NA
NA,433.807898596311,476.616298442259,500.62460986252,514.427584619679,525.594901040716,537.850432844623,577.16981903076,619.667035798471,608.198796478694,608.186079982136,594.223469492189,547.997427847797,530.989603639378,531.507290636732,499.578709968943,470.252171036039,492.442890089805,539.675828623073,551.822323541899,598.765844433633,521.09489199488,551.601222113897,524.759705080055,536.772763839597,527.375577743225,456.207189772366,557.281241702861,534.451811155506,494.762970059016,431.566912540802,443.840494306703,427.061221480395,360.975510522967,328.434296979258,304.086577085535,263.740729690548,230.437311645086,230.437311645086,212.132034355964,195.256241897666,176.754486605429,182.002747232013,181.915856789586,201.556443707464,190.394327646598,181.959617645543,182.002747232013,226.384628453435,251.215718264822,279.424135393529,291.547594742265,293.536440181341,309.143462264056,304.086577085535,309.232921921325,334.357773159503,343.467337862257,333.541601603158,364.798622632436,375.81159922284,375.822004341081,431.566912540802,493.0770730829,500.444407355705,505.570451559074,530.293154538077,506.211418282915,515.388203202208,485.41219597369,485.299006112892,480.201692951915,472.63059937546,445.112345369121,416.007268955382,406.579049431492,388.908729652601,371.651718682963,355.316760088797,360.489887522287,355.658297100136,335.410196624968,311.19080978453,333.482627344983,333.446833086371,328.628978964203,319.781403834685,322.006537042183,NA
NA,390.309496488088,450.693909432999,475.657439761011,485.41219597369,500.62460986252,529.740502510427,552.268050859363,590.021186060297,620.731286044392,604.921169099912,577.149486563639,515.388203202208,512.95711321708,529.381695027722,495.843921748046,465.026880943457,536.729028843003,520.134548775498,522.043935375016,553.370327037714,552.268050859363,595.670950076702,570.490377823782,582.618452463265,570.539450323468,554.920150834542,553.648491951958,561.770274706341,548.292804986533,525.339733594753,455.707024730926,419.076365356005,395.284707521047,360.380084122571,275.677839857469,284.67816850941,254.889088483644,230.488611432322,213.581742891976,167.705098312484,160.053553149229,167.705098312484,176.776695296637,180.277563773199,190.394327646598,185.335945709899,185.252615747951,246.217431421183,251.100724564585,277.636138417358,290.074230726203,302.076149339864,292.590750192347,305.151068344862,291.547594742265,323.378036123857,335.363481749423,347.220170523522,353.553390593274,369.945223363077,394.777589833021,413.694218427974,442.295150323853,443.303767402865,484.163243524475,507.268329212959,505.593710403917,512.872792030403,501.215718264822,505.280794470892,485.379920997715,492.930292112074,459.438069491229,413.776219590424,403.887360535088,385.167330212338,355.316760088797,351.313929912521,340.036762718386,325.468058626815,309.10543112644,316.227766016838,325.874260090704,328.434296979258,318.119328330286,301.039864469807,209.78462730251,NA
NA,375.832409459323,418.939382182561,450.554370331402,474.696173867912,500.62460986252,544.542184676041,527.375577743225,539.596272946207,575.543221661067,574.502252069484,545.831322552389,540.832691319598,477.426405022016,553.398590529466,480.876472995105,460.977222864644,558.946764326879,561.636222338986,569.628002117448,552.407004213789,561.290018988309,529.956538822718,548.399150649689,561.528510134443,569.230559020039,579.173489345832,585.735330951079,581.213928556776,559.016994374947,536.772763839597,479.051977013179,378.318648760539,375.81159922284,374.725137361601,374.573638164548,350,305.163890393343,265.753645318366,223.606797749979,195.256241897666,158.113883008419,160.029000362636,159.071441685528,166.903501857993,182.002747232013,200,225.090824936787,246.124136392879,265.51868706653,269.033098483866,265.753645318366,291.547594742265,296.680265108595,300.829305302262,313.249102153542,312.730343969081,340.036762718386,369.120576505835,357.912667000745,370.983157183576,374.797224200515,381.587086803499,400.981538619502,431.566912540802,427.200187265877,475.640992376814,456.207189772366,481.833079764317,481.775612812285,484.801321645964,480.234317807464,471.674160341562,442.295150323853,409.857546690006,406.970514902493,376.105975280451,364.005494464026,347.912979285784,328.728069425419,325.766068541978,302.076149339864,316.227766016838,298.73386417285,296.598968377751,249.8179948389,265.753645318366,224.285983846864,NA
NA,315.848068478162,394.951799543844,425.73465914816,454.69604031007,475.657439761011,541.241877617619,527.375577743225,533.525703183149,534.438958160799,530.330085889911,527.286086786023,499.505857945187,564.971822837286,551.039231961315,489.449065561564,498.406364548084,561.410204239604,585.059345378529,576.841216270839,553.055521481807,563.575271960477,539.559006838908,555.090082779363,570.18412675547,545.542425097219,608.549873700517,618.869614498383,601.040764008565,570.621913076264,553.262660442467,412.983185028341,378.287570769274,354.413033222342,375.832409459323,371.651718682963,361.403566893013,332.846276213892,257.390753524675,212.847713253489,182.002747232013,182.002747232013,176.776695296637,206.155281280883,198.327590279943,190.394327646598,213.600093632938,243.425047562722,269.258240356725,302.076149339864,279.508497187474,279.508497187474,285.043856274785,325,309.10543112644,322.887406064661,328.823660949148,350,357.945526581909,366.499096959408,371.651718682963,385.308770785191,389.308425600917,388.104367406501,392.778739951898,427.728224151608,481.833079764317,463.270181234637,469.921375112161,492.759981586353,448.857717289044,465.026880943457,444.763554136311,403.112887414927,374.934926871965,366.51990589846,371.651718682963,375,340.036762718386,340.036762718386,309.232921921325,302.063195778989,298.233804282114,284.846536075809,260.41174176751,274.992890079748,237.170824512628,223.606797749979,NA
257.360256301612,325.960120260132,353.486848858203,406.401399629216,450.693909432999,467.038542306735,527.157157413425,525.550156345776,527.375577743225,502.493781056044,525,538.642578494869,485.41219597369,514.246182014687,601.679828734739,604.152298679729,592.465507361119,604.106902539647,605.173007077432,601.040764008565,583.469350059796,587.88909198801,550.510893051848,539.675828623073,534.438958160799,552.268050859363,603.061528454076,617.944286595405,593.900041028204,570.087712549569,548.791104544842,524.628448440655,467.038542306735,383.481313195419,391.374050720402,325.960120260132,330.681760951762,304.112351800223,279.508497187474,225.971954928522,201.556443707464,200,180.277563773199,200,225,230.488611432322,245.55525608059,254.950975679639,279.508497187474,293.362682608349,313.249102153542,325.960120260132,316.227766016838,335.363481749423,328.471530277549,340.036762718386,333.541601603158,356.631143335353,364.005494464026,359.250327064154,382.426463519459,385.059757353936,382.426463519459,395.284707521047,403.887360535088,450,491.043474283863,460.977222864644,432.160210056224,424.114649885051,436.33444064517,380.846341675243,388.908729652601,367.733028770758,369.120576505835,348.209706929603,355.294717970103,341.688719224551,325.936117253629,333.423653086808,313.249102153542,302.076149339864,269.258240356725,260.244686440503,237.170824512628,240.608272491476,228.436619942879,210.495420848535,226.961681920121
NA,300.24532386698,350.869428160694,407.139021921801,450,460.977222864644,502.485597647296,505.53159664715,515.354606648362,500.62460986252,505.593710403917,471.615654407088,471.69905660283,469.707355701398,480.605170395774,559.016994374947,616.874170872394,626.996810199223,614.815810847645,611.413962897041,585.234995535981,575.52964111954,558.80576673154,556.504251196388,500.62460986252,485.34764602174,493.708818460194,594.110561953938,587.896846491255,569.123202001748,545.929086532627,506.19597558594,489.985359615632,514.500421184639,406.970514902493,357.945526581909,328.823660949148,309.105552036164,276.105674793939,250,224.375,201.556443707464,211.867644589752,223.606797749979,226.384628453435,263.32132923812,285.043856274785,302.050242218113,322.380137071233,327.356096346027,335.363481749423,350.891721190455,362.243949713619,369.120576505835,357.879807419581,357.870464224378,339.944358679847,353.553390593274,375.811228815883,378.235312134569,378.318648760539,402.973501258417,405.42893771879,403.40361120055,406.893436043308,480.605170395774,482.961124782819,473.878895813859,431.566912540802,397.963900771216,402.473274856853,418.362268316988,426.909001285145,357.945526581909,360.219825954723,332.116928787058,340.036762718386,345.683882684959,338.142479928345,325.960120260132,313.249102153542,301.863245676551,260.217277128519,256.005266972959,250.894988877637,253.052632039436,251.121254390944,241.415946695104,NA
NA,303.43802398778,378.235682541525,375.832409459323,439.667784655952,449.937120144029,484.08892195872,498.121471129282,500.302885937626,500.244299515299,480.884601541784,474.22579169216,473.75045553545,561.637250266687,513.915823024689,620.520164407183,592.663479556485,585.768725692999,604.365457812137,552.268050859363,550.567888638631,570.176421534009,549.372839517038,501.208649287574,498.121471129282,505.593710403917,511.298740636166,575.543221661067,575.419999202169,558.890062695292,554.573804663899,515.251046906134,494.772604651132,478.896698729968,431.494009373394,409.322149806677,354.934760154537,305.163890393343,253.880502146547,251.246890528022,206.155281280883,214.310887178963,213.600093632938,212.132034355964,246.024784624745,282.503100671672,292.617497767991,304.138126514911,325.948118756881,342.219194269852,336.245045681402,352.591920543289,355.206134116339,357.857765300887,371.588440128534,371.651718682963,353.508973210858,336.340601176843,375.557545523493,391.301903409124,375.6962529127,378.235312134569,395.284707521047,427.921933191221,431.566912540802,492.426109813496,548.141330097594,450.693909432999,430.116263352131,466.325941611294,427.52298969441,424.154700396138,431.049797847232,442.295150323853,364.837852026117,347.311099736245,336.199215108485,335.88703743577,329.84798040943,325.887571405276,301.039864469807,285.899134970476,279.449560965681,249.905536126123,257.329759078549,253.538845295794,250.894988877637,246.221445044903,NA
NA,372.471616349111,406.79625202993,403.112887414927,456.207189772366,477.62432936357,474.159071357294,505.593710403917,505.554961287069,502.493781056044,485.379920997715,456.878257068262,474.341649025257,501.215718264822,526.706803546207,604.152298679729,585.768725692999,638.796385149828,639.778782795764,570.667605582264,561.735423056577,515.388203202208,525.594901040716,525.467317317735,516.386340216208,506.118477352243,538.465511681542,561.805126356106,559.016994374947,561.805126356106,532.384522025355,514.791510673386,509.716747101698,525.467317317735,453.38163359844,384.888794916511,377.821969455433,326.64472886313,253.052632039436,205.761257440026,181.872095933629,199.881406047442,221.497929866239,249.905536126123,267.132105446235,279.394845293378,301.650342013237,304.060669963783,328.823660949148,320.1072578632,325.887571405276,335.139772664564,375,357.879807419581,357.945526581909,364.599020686807,387.693051188412,364.765763051272,390.708291228117,406.170206961977,385.78590211639,351.67439534471,374.725137361601,403.867998707084,425,525.110313971771,538.472887791604,450.693909432999,445.112345369121,480.234317807464,575.400945002792,514.624557893705,610.327780786685,557.593186262375,413.983496089633,380.930048708169,371.651718682963,353.123070857863,320.131734867421,320.156211871642,305.163890393343,292.590750192347,292.617497767991,279.508497187474,276.134025429682,260.856245546686,254.950975679639,267.462135399566,NA
NA,381.591402922604,406.970514902493,425.73465914816,456.069357763882,452.769256906871,485.956336180298,500.388296306199,499.817652449671,527.157157413425,485.41219597369,447.213595499958,369.120576505835,403.362557291438,427.931069215592,580.952429193012,571.182982939793,558.363666523025,555.236175261218,554.86303675228,529.740502510427,515.065842648553,492.828247744494,503.115294937453,505.593710403917,509.855819695824,521.849647389445,550.567888638631,549.401908266931,559.016994374947,570.448133584014,551.982166870869,494.855214944872,459.619407771256,449.830341040859,482.830197895699,328.728069425419,306.621839275538,272.650877150647,270.416345659799,223.606797749979,230.488611432322,260.931954134725,250,270.240453368818,269.155108136301,285.043856274785,296.223646853254,291.54610689615,313.249102153542,318.198051533946,325.960120260132,347.311099736245,348.767285101853,347.129241310799,406.678369717957,381.573633017401,403.112887414927,360.479208891719,381.608438061844,394.777589833021,340.036762718386,402.91718291758,436.954871486373,391.311896062463,520.002538589249,551.606477910537,479.718945056558,460.848681446749,480.884601541784,560.415283654276,575.543221661067,548.570511806819,569.347489328106,442.088144184157,406.744742586869,406.518970271245,371.447531700536,355.316760088797,340.036762718386,343.467337862257,320.020767426981,317.795003979094,308.843875764365,302.050242218113,301.511958036055,301.039864469807,309.232921921325,NA
