"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,129.419850926991,127.152954797652,127.302981879974,125.059261487767,130.481008130314,132.465632915045,135.093822770842,135.95623488609,135.092551086457,136.878838088777,138.178718049974,140.010761792627,140.858378744434,143.064594821767,145.514179044093,146.119397258365,145.530946059009,147.599898253487,148.841536049171,152.895647793518,154.123453603343,148.981982301728,144.022708238471,138.184024115487,136.194589427485,129.802967576591,132.838404061354,131.775408793013,132.603852773393,135.045291950032,134.533606909511,136.637599125441,135.226357617551,134.911955788367,136.059778517216,139.197355919371,141.906198270148,143.58501136087,144.631652571329,144.798352290494,146.900073489643,148.357516850705,150.149934364387,146.37530239646,142.967807416519,141.945540432165,141.263431102335,145.505993765264,148.817561528316,146.570409517305,138.904020838453,137.830494359104,135.682823625282,137.594401270327,139.072544796408,138.944927519338,137.247639750042,135.54307028788,137.369576585429,135.892396094085,139.011608798459,138.267544762171,136.319864130653,132.547521212799,131.130061720719,128.717407952791,126.710553523921,124.827001292531,125.74066066804,126.038288992859,127.489615489368,127.671693142008,126.730361595153,124.455586464052,124.066762778482,122.699909501953,121.156866958748,116.302449823624,109.758571511828,99.4172114324723,96.9591268139947,NA,NA,NA,NA
NA,NA,NA,NA,129.656840137887,129.304237444776,128.558840936441,130.898258629321,132.462323775318,134.658694249511,137.060753350113,137.158225080304,136.382593066519,136.195837362849,135.708748280757,134.636666683105,135.040291407556,139.746787543901,139.823870286722,144.343847074071,148.510415730932,151.753830924877,152.682589117055,155.284722551779,150.206039931071,148.310615099715,146.421649147129,143.464430305863,141.15266431829,135.96322771821,133.726248527497,132.914343309658,135.115381104433,138.256804239018,136.964226679922,135.2915869879,137.34919019872,136.711649411591,138.408797761331,141.142541174534,147.103708416848,146.263074576857,145.07024460105,143.652297572492,146.055302379776,145.039784365983,144.229368433619,142.648926630571,143.604852295243,144.367864533426,147.716522724404,147.751853482539,148.256071741089,149.238969996729,147.167538858161,145.141747991128,137.075883259664,136.924388477401,136.521582449274,139.305377988814,139.256253350582,139.202205872701,137.91634018347,139.027979185587,140.207487891729,141.554461649378,139.91963614839,137.992485177798,134.314396142835,131.78371181274,129.292440324832,128.95890928235,127.772143569414,126.083962576939,126.196455707701,125.935075769242,125.422472081945,124.528488589135,124.535728019983,124.109581196652,118.528900171135,110.158637625728,103.030459726664,97.662497307251,93.4973978695309,NA,NA,NA,NA
NA,NA,NA,134.131150030227,135.374572398157,133.561888800314,134.778859512116,137.623595710623,135.742934169152,134.591672527539,137.463668999298,136.564742462138,139.760446871144,137.933937577885,141.175857486193,140.105016184081,140.212574078319,141.823835066349,143.61424099012,142.845140394085,148.388608368322,151.545400460391,153.227548331031,154.818005052706,149.140033501794,143.325539224025,144.305178043479,141.910210023192,137.762360900031,136.845530058431,137.691010216815,138.003815022786,134.668113693061,135.552841322264,135.342421462544,135.427698287966,136.752278052591,138.529693556753,136.217466899463,140.417903632673,142.689539997548,144.071976242475,140.935536973387,142.508872709544,143.48693969368,145.199328117788,146.772735285259,146.488967574281,147.211420430497,149.91146028449,148.40019207234,146.951289170854,147.961411984649,148.733610371223,147.266902978603,143.491429353899,144.070946805047,139.943096686669,136.228110535382,135.191249779394,135.581804059,135.968018954028,135.959196888062,135.606590384943,139.19447260896,139.681139159485,140.568912987466,139.134190490446,135.37639581491,135.311620793756,131.326220071275,129.825471865443,128.115524707975,126.330392314738,127.04872120906,128.467362539208,124.795372035403,125.163959419821,126.712610643553,118.776824869469,110.411910935174,103.187418913902,100.018727812703,97.8786026289062,93.9973109107071,90.0030023809267,NA,NA,NA
NA,NA,NA,135.218298161146,136.788434272571,136.639280330279,137.331128678592,140.741960721775,139.586004995518,140.458902133667,138.107866095345,134.930747139716,139.761182910172,137.104345484877,140.482183294641,140.562797763375,142.544281855559,145.977103181623,145.276015614016,146.437088264374,145.376554023794,147.036997535144,152.371454385953,150.824291149452,150.498864724452,143.739577422196,142.220529241462,137.430832244367,137.537429549328,139.239970840958,136.116512488959,133.816964995432,134.196171246825,133.167066269625,131.53708149053,132.51797511697,134.171294351176,134.414781545198,134.140240420011,136.568734306173,139.405107372988,140.291093752936,142.179913233883,141.477096486441,144.46682132306,146.560011570957,150.647293566516,147.499790617733,150.690319074238,150.345207174326,147.448115545722,148.417465445606,148.435866289279,147.03272074695,145.944437641226,143.399837280639,141.162430325159,139.548200564869,136.396376982412,137.331196155371,136.851467139282,134.381046360716,134.631005895321,134.118399217422,135.340581001801,136.805454421644,137.408580968023,139.288343270304,136.736209425243,135.398173417138,137.126119725588,139.402347858171,139.457916499447,138.488806954948,134.268602683866,132.64809905075,132.631354438571,126.803414770432,120.118649594639,115.966944895647,107.406710589206,104.265084333522,101.4136033375,95.2552452147258,94.1675815652651,92.8063917036367,NA,NA,NA
NA,NA,139.938130696495,140.669516328133,139.146194426711,138.557198745327,143.271567950364,143.279616703527,145.044641477,139.832313502583,137.220094598409,138.268074081593,139.540687944685,140.485209148653,142.588126711588,143.853182892054,147.141018763262,151.089260113031,153.368398790862,148.258358365346,144.765809481375,142.97987429776,141.23827118043,144.167137373041,144.845108801231,139.925715347196,139.82246518025,136.845228261298,138.20776605152,137.271380339725,135.786605870794,137.082317735599,134.677268685759,130.515266724785,129.790714187583,131.39557589507,134.226640100504,135.824702936114,135.504545262796,135.800440382429,136.634835684599,138.964603587203,136.793175670431,140.267692804313,141.065561743002,145.689413724587,148.640603157114,150.767770092868,149.733390734318,150.517303970535,148.423282052576,147.82565366282,147.318992059527,143.981062954464,144.461020715843,143.442616541895,143.023454126741,140.031499931335,136.493736854252,136.528769311418,137.60155657559,132.905708188091,131.813693901895,133.736124961097,133.233254260163,134.717832218057,135.220463321815,136.858847581459,137.062407666678,137.649910369906,141.046897640956,145.390552616514,144.459345154435,141.341136701358,136.727312059717,133.38957368447,130.543446499496,124.628371894455,122.580476497581,116.761959013592,104.77656451053,103.73291397291,100.988482553706,98.137717221998,95.6280069855205,94.1112057882572,88.3197782786276,NA,NA
NA,NA,139.733296818125,141.726418465234,146.79344532962,145.041280937149,146.385384802107,151.723326022967,151.486947645426,145.468763662464,142.93840737198,144.060145849664,144.612824930079,143.565642018553,144.840688802663,148.524160329289,149.388471486946,149.472258767885,150.003146668024,149.309843579456,148.056033516926,145.723561104783,142.397915355676,138.968683266565,139.597001753307,139.903667444575,140.191474586348,133.286237789391,133.709491504109,133.658834988863,134.500284330741,135.705807929493,129.467157614352,130.228307362159,129.421549176391,130.366830260951,130.457933160266,128.835746082237,130.412262645352,133.894975760867,130.301540275261,130.747668085711,134.311484825226,133.214584067079,139.717119283038,142.918503568583,146.406626533423,151.380468592838,143.035238963531,143.795930289459,146.314080161146,147.83624258912,143.70222205625,141.755648922372,140.299917765534,141.688553823422,139.900055654104,140.07515803857,136.491779130624,139.301447767799,135.708305569547,136.327841199179,133.680343972154,132.921858162397,133.238169485752,133.654711333854,135.31556343816,135.21532010324,137.268344015342,139.991640761708,145.024487512441,143.300502108485,143.274241694564,142.12394712038,138.56543481745,136.003521224546,130.862526106152,126.77987553632,122.244308241485,118.870989920532,112.917617097865,106.065506808519,100.757918023518,99.1445485499077,95.7450804753262,92.784708167698,86.8924666226001,NA,NA
NA,NA,144.641810714273,142.679769562031,147.507442900899,148.335489154746,148.823996642578,152.271038960737,150.370523067687,150.082908110814,149.870734468793,147.319729268762,148.965565451669,149.880869478085,149.012898563108,149.118258122377,148.101235904227,150.212901451455,151.878166479041,149.756682353638,146.593063911411,142.695784351244,140.630159086122,139.963620277387,140.009396991587,141.256628215418,137.99310478184,133.742971035778,131.147774584549,128.660952667861,129.708908168,130.93761507125,123.548928253801,123.961420527963,124.693220258323,123.478375762376,124.022457182076,126.019936368854,126.656606870534,133.369053143423,136.209725202201,137.930645445882,135.447183369356,134.111037269482,138.452649609347,142.872069023167,143.691923030294,141.959683496077,141.72187997931,142.277003771166,144.86558369169,143.531394848586,142.595479953925,142.575696679679,139.197509811526,138.290435764302,140.706309555754,141.039845565125,138.245934993586,143.008096285195,135.874374406372,135.174329719036,135.300564423789,134.023480118519,134.498642901775,134.350422676376,136.109925389678,135.157299946673,136.461062164924,140.702072361781,142.379838165249,143.362840227678,143.774295454467,143.022554726231,138.922147337903,134.741260552194,135.624216002953,133.77799994915,126.684957862623,127.093743503686,120.68317790008,116.025182212656,106.131390790116,100.125449654095,98.9778554510566,93.9561532138493,89.9640449629833,NA,NA
NA,NA,148.321195343959,146.621310430417,150.308198544178,153.187159918586,154.87925088753,154.035108516734,155.654246084775,152.166089481051,152.404209969275,151.943179828818,149.91433863972,151.858007507344,153.045931165648,152.328375552813,154.695776907655,157.131913692554,152.538912160351,147.23928035518,142.978298758554,142.722426264211,140.591829987822,141.726555292384,141.140899364325,138.093565205768,136.96324153456,133.762703798046,130.628946343769,129.650495049008,126.124674934731,125.477600948179,120.079041363709,118.801403780531,120.943601367047,119.878837364684,119.092092320472,122.005153447912,127.636475357984,132.075406989871,134.718797858516,136.299750113271,136.596547138218,137.382005739292,137.569937551679,143.326781430299,140.240026843375,144.478133151001,139.033168072532,141.584675781054,143.154135760066,144.707354721568,143.456041081826,142.534276610304,140.136902104089,140.434602906211,139.668736800867,142.297770948397,143.478496406887,140.472737051955,139.821825997957,136.856588753886,135.430857224527,137.375187747833,135.904931292598,135.181394072624,136.580718140193,136.847679244112,136.465382785278,139.889545959226,143.557298815953,143.82462943025,145.588471069677,144.422855169996,141.60577131219,139.504897092899,136.400091825231,132.618195699418,132.336993624056,128.780605011635,126.105160223672,122.479985009069,107.180797531711,102.683452950965,100.307385732086,96.5167132679454,91.4331942801182,NA,NA
NA,145.396413429095,146.580099808052,149.227008839044,150.941234954844,153.075136618564,155.073331324116,160.729477527743,160.001682833883,160.137435262093,155.79040664869,157.466658533663,155.97765326071,150.557605919878,150.989196536774,152.017062142883,153.297200354897,153.956676802541,155.915795516946,152.348633700175,150.443570321372,148.343647196614,144.148907367991,140.026123588034,138.007862951627,136.015997114582,133.723818893091,133.753224014601,132.384200125865,129.012294920538,130.185135047149,130.323783226418,121.150843363831,121.574105440407,120.614655428483,121.112523963643,122.324969557748,124.594904139946,127.863397643181,130.118859013817,136.234427632199,137.336447528584,139.816260905686,142.650895192511,138.860689164791,135.842716380152,134.908008009789,137.876044659488,138.451773290821,140.997497581463,142.807191784132,144.173050150355,146.171829251815,143.365825528081,140.542486159362,139.401752568694,139.579982305535,140.46130256794,140.295122498961,141.625962537331,141.496764532551,139.840269565898,136.315436277421,137.706596845393,137.262453923062,138.092399042329,137.851330539841,137.19968777626,138.590638612609,139.281720538954,142.864937274456,144.420842621326,145.45924037608,144.859501007308,143.136062444059,141.616989390406,140.832733285778,139.336436216434,135.357483272751,129.444283420875,127.720580631861,129.836103106673,114.128576263467,112.854921724246,104.498657821967,102.497535785833,96.69672367374,93.2801156063231,NA
NA,144.464766951162,147.65731558808,148.791616502561,151.234280511879,154.111945251741,155.786260331833,161.705094675997,159.221121751153,160.732984842052,159.921622758305,160.881007782034,159.372814821936,152.625288289381,152.412359178663,150.861454185054,153.526586887157,151.346661187804,151.11985753717,149.536486890901,152.880911701075,152.546465804566,153.198462079042,144.297833012099,145.359148374518,136.652088225798,134.50642440858,133.92464256675,134.412743697262,132.494809341875,126.822783977345,125.798719294148,125.140339377434,121.292955073094,122.064684554304,124.127097122549,126.935767010759,126.597270117203,126.052223412041,133.061871271335,133.712374255793,135.763644359497,136.906628513234,134.914806101357,134.126992761413,133.161623180762,135.744495075754,140.161768089953,137.703408428738,134.977268208217,134.65096826278,138.215273197006,140.471496360478,141.1680587083,141.945707489642,140.154865937329,137.262502116871,135.415156796568,140.670503020449,139.203000298182,137.163865765709,136.351359971467,135.164335248765,134.840034292525,135.699912404308,135.835834129554,137.264307021831,136.144930183187,137.527370039474,137.287159991737,137.952350989335,139.162866437896,137.642854655425,138.774879978595,138.251507262533,139.319850337944,141.202056641703,138.57337767866,134.179579497516,131.340520597458,125.273712718201,125.105157690311,116.528933361442,112.190808296959,111.294202500029,105.777868921581,100.616528696431,98.0065340714426,NA
NA,142.998594500888,145.601256878688,147.917221701363,152.231561503758,155.213905990562,158.127026266621,160.40701615399,161.421537666255,162.759092555947,161.04409581238,159.9321706441,158.605950098448,152.492115304495,151.371977634422,152.358828580388,152.880001425648,152.738702025281,151.003599562461,151.480645506137,154.189307934077,152.194337001947,151.17045622597,151.79308577107,151.024972281367,145.767102308943,141.949055219188,136.228355520763,134.882568547912,130.482705974131,126.966718264273,125.503718228696,124.476599210067,121.75934208108,125.604423049344,121.948922630408,127.707419779195,128.784507848738,134.176021414497,134.238288033606,136.22070328933,136.389208218204,132.587497047507,126.943141491615,130.569614639886,129.388277426891,129.139103919623,134.153244188534,136.003634601908,134.313166546778,134.720292123,134.829098645842,133.211176981254,134.573142552881,134.740473089571,136.148058357409,134.555687567201,138.309893687144,140.064709769469,139.770981670301,139.17993270217,135.42872410246,135.091386381992,134.398757715417,133.836688645814,136.943824370066,139.906224865405,139.086315967232,139.77121802394,138.650861505088,138.005473027941,138.779972050817,137.335517730539,137.382241301183,137.353743878625,137.239950186319,135.955256721597,134.387693881985,132.766377802649,131.379649708988,127.187053068531,126.077751443917,120.803738497181,115.358556043919,110.159524282391,105.952616246332,100.459375050766,101.456416158074,NA
NA,146.325908825684,146.794369462736,150.382480582085,154.382734446329,154.526837299734,157.414036326441,162.311913149334,161.714410306299,162.876904778643,160.955281751347,160.780805770199,158.999243128431,154.515947740245,151.747412351243,149.235228728479,152.180753706196,152.982924782174,154.087843005555,152.639798342914,156.424812603505,154.828359760264,153.614373099337,152.24811915968,150.841984384201,148.328451151543,144.042566373293,140.935139882751,139.459675837764,138.496822248725,133.369560173959,129.052041277594,125.113618193438,124.935989282265,122.539408607149,123.561624603612,126.439563457915,126.43686276606,135.09104553019,134.305356279737,134.539805795431,135.500281293442,130.747906260049,119.042775335931,122.779879901622,125.568440312369,125.430903144959,127.089928037665,126.592800296335,131.930568079412,131.127217297371,130.638093988154,128.916335922905,128.877687032873,124.914941225905,126.979342577871,130.285925185475,133.397225841388,136.50754555258,137.971320111651,139.064481982766,134.890476295756,133.976838729417,135.966283457453,134.038744052214,136.072358847791,138.121351928137,140.542177434689,139.799647174509,139.119985754296,139.707799170796,140.790504574903,140.573618849933,139.442304821424,139.241806498708,137.447693354093,135.415857697639,132.03920445122,130.730695471784,127.989629195577,128.229805024098,124.962745480476,121.173974829177,117.098465090959,113.262601172392,110.217720534959,102.504651214217,103.770886066483,NA
NA,149.515374179198,151.982959530757,153.819031963886,155.215789224766,157.29171704307,157.464876312965,160.156221372769,163.112951620056,161.724949001387,164.84942854768,160.969192325288,159.679137765613,153.250757586267,150.693756257962,148.885495982214,150.699045785982,150.840912375836,152.820412050685,153.177885405989,154.50023788798,156.840971202551,159.560830089095,154.728563334789,156.505024651881,155.127098164697,149.993577141307,144.9990549085,145.198293259052,143.190986296873,139.33707170838,132.58085725291,129.676199501117,126.105806927843,123.208440282791,121.208053995309,126.830005010009,128.657482420766,133.466445190011,133.934222877993,132.714563581126,134.968846434838,123.987129057493,123.04582269381,120.58500446818,123.495746205842,127.522088611073,125.373548223566,123.710476456337,122.741206871222,124.031649705811,125.981782997638,126.998439953664,125.487256247087,124.254706845727,125.855733441716,127.454044904665,131.901089402124,134.48313094987,134.13098039814,135.390453984786,135.943349447041,138.797612029157,137.998475439722,133.820089745655,134.694238140163,135.405372397585,136.269154432215,141.210913452013,142.372500397578,140.453283908605,140.511118960209,143.037528817157,142.515276908343,140.07692824746,137.658346703117,136.978875550239,134.392701753396,132.003980432875,132.417169683786,128.244571000091,124.741573265113,117.96915105356,114.812587813889,111.646142774625,109.716152521484,106.761131230829,108.395985309527,NA
NA,148.895767747292,152.317694424762,155.287160165027,156.26527295523,157.173231999472,158.213620132828,160.618760732683,160.748785890258,160.409486083692,164.182871351846,163.035365828186,156.34823666611,151.819239777374,150.337936197867,150.353062957242,149.231290669304,151.448742861276,154.238889091348,155.818172238509,151.557882545861,155.841057923835,157.981911083762,156.365241464036,157.594573281796,155.616715718292,156.353254116182,151.80810515767,149.482285123216,147.404012696981,146.503780872474,140.987931757512,134.078559462831,131.300609618675,125.883625869367,129.791519150826,128.758613053589,130.426844132587,132.927768113757,137.617782509484,137.00400535137,132.23758114187,127.336210373168,127.728690246219,127.506690266435,126.136661121841,126.79994336688,127.484696458751,129.491393577131,129.896775499884,129.648940450949,129.322500742798,130.573283969773,129.169227909569,129.641736785886,130.254345444009,130.052386456499,131.64638883126,133.541060506609,136.970051599704,135.555425600453,135.974068377422,138.106008212551,136.417310566772,135.120149418203,136.562876360557,136.03592371653,135.75410555616,138.95886575905,139.687110285889,141.806834837611,141.776830186051,144.848474330225,145.19823228967,144.81132816654,141.562761460774,141.012907389916,139.29616040993,135.257541035259,133.738909490725,129.102873435917,126.296299348301,119.573629787015,115.631678477142,114.696631634491,111.556317694431,110.913036109345,112.288598918143,NA
NA,151.54102244848,152.735322911068,155.054876012541,156.111298276834,157.292577460765,157.444725755392,160.141024051399,162.91884980143,162.583309128711,163.509239913167,161.708984129794,157.781185704528,152.323126130654,151.138546362164,150.657398619029,149.035930032231,147.937442191515,151.001871622815,147.982145681734,150.14951233928,152.575638042012,158.420058987571,157.718974347547,156.331459217265,157.184561778295,153.251297113382,153.74095134507,152.991331662429,149.497498836973,148.271659019383,143.222959330094,139.040762053183,137.355730953155,136.059544248976,131.956274009038,131.859598918707,130.014199444291,134.855705803949,139.189415106717,134.797495232402,125.685006311717,120.880902339626,124.799682531631,128.200638457464,126.010054763828,126.08876386339,129.959698572035,130.971500486096,132.576848726618,133.980210304763,135.320945323813,137.129825352272,136.9479348336,137.381944252588,137.924690241297,137.10416582212,136.432550627245,135.883201436246,135.538439578196,136.524010903116,137.226966115686,138.440777691077,141.567692775096,139.02635204438,137.138907650533,137.059908784721,136.613012556573,138.121127564395,138.509799473808,140.995267212228,142.187852404465,147.514505135521,146.102043495065,144.008941279201,143.6944837239,142.616090715713,138.40311571719,137.059287685183,132.908746734858,127.9257233167,127.700106630116,120.59237023284,119.103057577497,116.158071684104,113.867552693688,111.651317995318,112.032681583825,NA
NA,148.067053213273,150.135844989937,151.684617978491,154.589684696073,157.451713089873,161.702079882815,161.628537357109,162.578558169973,162.159822235381,163.370223245678,163.231534202628,156.875355086324,154.107398978715,153.262184690671,150.696227082025,150.061875257637,151.184518851733,150.107509226627,147.001079854997,146.181097245628,152.588442959917,155.528786521921,157.004490192417,158.187158171309,154.356809453502,153.712280986315,152.864990589691,151.280934318022,149.962482971574,147.647377688252,148.072454475677,144.417258129572,142.992389294836,139.085927936605,139.819094791198,137.405448599553,137.68440220925,135.835120316177,134.832458281115,127.142445770527,122.381488208499,120.282617452133,124.796111504747,127.103308534772,127.05073578675,131.565674244765,131.846198030813,134.228637248293,136.960790039632,139.204832723008,139.919079515964,141.54046060046,141.040998353171,140.817958755043,140.740898369588,139.771412874184,139.274574253589,138.196021092461,137.454395890632,139.162501743919,137.837181325965,140.012326216243,141.656112013979,140.873771840101,139.646971201393,139.550869152311,139.131776977842,140.186808532656,140.247595636683,141.545641277399,142.278268941178,144.484335059057,145.656630753666,145.688640758875,145.872731978601,142.13079405296,135.498126127307,135.751959403043,132.356954058515,132.132694125505,130.925576521086,123.296336444465,121.003797013886,117.618670491976,118.332283281237,114.04713388331,110.204373880292,NA
NA,143.329878887855,146.076052975453,151.080467495279,153.624696242391,156.492784051726,160.555975617928,160.861458998856,159.875086632686,165.422272942416,164.146172331064,161.868678114397,160.164186772492,155.884767952008,154.701758814025,152.302300208701,149.583984562359,148.607904149042,149.50345390596,145.714913385895,146.927655894635,151.261584457914,154.585441252413,156.924618941451,156.989515018955,156.623657643353,153.326043496342,153.278202576564,154.818193154905,153.327928220838,151.532391681507,150.532391419013,147.597352067903,145.526594895854,144.114508371527,137.243890535086,142.29922520019,140.929415839863,135.068622694505,130.109430360048,121.757173463368,120.891474681406,125.031084583273,129.566873622278,132.167194980737,135.226495854099,135.208257404031,135.489015840625,137.325040671276,139.259721212472,142.244967387455,140.741539272511,142.176847172293,141.726573369666,141.821541824595,140.999038424351,139.283712211687,139.53182253899,139.400040785288,140.464546263271,140.055586480497,136.743625553757,138.602740766822,138.040278312827,139.46901555279,139.402179962517,139.686005640495,141.008754944989,142.214015076619,144.33311987031,143.240884770492,141.217470732762,141.641411402199,141.334795125706,140.039704729472,142.288615528252,140.581107025463,132.83222857763,132.558910262703,130.582411067784,129.376681133198,126.452710603146,121.868774359834,120.193151443029,117.869140055439,115.142544076976,112.582952023925,107.144274068115,NA
140.067510625955,142.75472881615,145.813402080287,149.788179192202,154.039068329549,156.372368382435,160.080731234706,160.109808090204,161.687359688808,163.53106663708,162.901931023776,162.253575064411,160.920085882836,157.538236586203,157.096081562669,153.738644698473,149.705005190665,148.97663566179,148.829895892318,149.334811948925,151.630883083456,150.385234109495,152.832350579726,155.600010898187,154.753076673179,156.446644275419,158.353111989684,154.460836757521,151.527734834034,154.019546906322,154.845100074804,150.168751308791,149.86279084448,144.516849786571,143.289160535384,143.357721463449,135.076545866934,132.440651802692,132.569143968088,122.570979959893,121.836087487202,120.70634821448,125.529629449547,131.954206564587,137.071836253079,140.33324223137,140.583754104379,139.620070768589,138.713081030755,140.343306515153,141.907546999029,142.453717130998,142.573673069816,143.022675013029,143.546220631902,140.704305168654,140.184792579126,140.272581523267,140.281876304382,139.97889884353,138.688288579117,138.559350499763,138.398002640239,139.059919257981,139.740793686234,140.365177891861,140.721259879996,141.285440812878,142.329723494629,142.666847018969,145.269890079161,142.677612577997,143.244753161705,141.975500138437,140.659840757327,136.014668530413,133.829859047942,131.613989910688,128.52709014944,124.963054566619,123.823735662939,119.586788850365,116.274440883976,118.031967357625,115.973775331878,115.223223922946,113.539050903574,109.116980574222,107.588381580802
NA,142.151145558944,144.651400345567,148.635804912259,152.394249915271,154.379315318406,157.543812308277,158.430518504702,159.90172307656,161.499639446082,160.735364721279,159.909663527463,159.020727804197,157.215402548079,154.892650059415,154.203055752792,148.695074697996,152.353764932376,150.877768418667,149.958471617559,151.149362672612,152.701206522703,152.571624131991,153.51965976184,154.29622579774,154.068416853611,153.89757544281,155.166773057732,153.272803036757,152.583078888554,153.143215232248,149.759144800212,147.754483741784,146.798550660411,145.928556273511,141.65567329534,136.352798869841,130.723703193846,127.084731560819,122.737842327791,125.434481190484,124.557912566105,129.88365031478,132.08741386364,138.531333945335,141.786787566319,146.106872144314,144.883352503755,141.897343370654,139.131755891418,139.041709529206,142.722697013066,143.547697487535,143.386613631668,143.427232514603,142.259863591843,141.045145398507,140.793911502813,138.757414715498,139.67468307706,141.138799119696,139.488089803858,139.715628344686,140.286083469926,141.980909734787,141.787145774652,142.749728878953,141.798878836891,144.799962017155,144.999053072153,145.27201250345,146.727714675089,143.576947086646,140.056291043373,137.52116082857,133.638851028952,131.723403193437,132.902990552088,129.827913587464,129.189877451437,125.63720845516,122.79282568465,119.808918854437,114.972530089583,115.62378440287,113.928907781827,110.96459995215,109.16210520602,NA
NA,140.2426552275,143.664118763801,148.033967452758,152.332135768005,153.943180372383,155.668625409437,156.630770649703,157.786012881484,158.784881621201,158.836570659674,159.269575415923,158.621456216618,157.739564853971,157.678957029628,154.868244764663,150.152272299765,149.563294996946,153.792835102387,152.783439897848,152.205273268463,153.425803506845,152.641497783298,151.95245590969,151.68240941233,151.618003768209,152.404293218652,152.992841309658,152.046015174337,151.208148353332,151.165205607475,149.5003032806,146.195554253754,149.437569077868,144.25559853909,139.220468429089,134.571071693918,129.502955134899,123.682946983574,121.414761752883,124.143356533248,125.661725920518,129.087296732369,134.320605003928,138.473927473512,143.186727288406,143.744614662869,143.705540418766,144.009857685686,142.220964535853,140.696822305836,141.680719453567,143.407595731194,144.263613253909,142.846849551223,142.794808201001,137.609562594428,137.722962390106,138.929047093073,138.993677498631,140.260385921413,142.999428847346,141.839061678903,141.174562959984,142.26948125788,143.904157736471,143.559398644629,142.333169882161,144.603928493723,145.305181193678,145.302099171138,143.479514501212,144.084785414118,141.736504897507,136.254173250392,134.038232924442,133.026208165054,130.97758937872,129.626519104796,125.889614006567,124.86574485932,123.864904289048,119.564367139686,118.771788428755,116.574949770859,115.618538521571,109.815506326975,107.434167327636,NA
NA,142.350496674573,144.373389604043,146.943156940536,151.07041016641,154.541869005071,156.779354496698,160.170602272053,160.091262300366,156.804271667512,157.824915356006,154.846925774077,157.675435947466,155.969780117548,156.438441871257,156.737413728632,151.932805080842,153.699732567438,154.228066811748,154.116739455594,153.213846563545,149.371635950901,148.151395828146,146.262134204282,147.1301006841,149.520367312468,148.934945575641,150.543548651343,148.989653459783,152.223542583737,151.601397580571,149.891618574185,147.800717439302,148.905845703355,141.665735262864,135.343269449656,130.771684165089,125.875207219468,123.835147691492,122.978278201646,122.604667292288,124.202869937191,129.411496234081,135.24515596075,135.598345890204,139.83355138974,143.465254118833,142.764055893537,143.75596795174,146.104683301467,142.741846815841,143.325885241889,142.692615139239,141.877719865929,139.881994634143,139.031481205273,138.170714942886,135.354434432126,136.666840872384,136.984642357723,138.086478259136,141.35850507325,140.94233803788,142.687583594893,143.788778675648,145.282575587193,143.939632010204,142.777285291175,145.782710429603,146.96366550492,144.767831799581,144.130569222457,142.486391782301,141.589191386671,140.479283455345,137.428112053648,135.333786259496,132.02677925582,130.054325253581,126.765304571378,126.762120474328,126.651634011372,122.325962656816,121.148388989218,114.9666838581,113.456967845005,108.851970560682,109.122890997495,NA
NA,144.720328939516,142.531697146195,144.776268317249,150.756047066905,152.185912535117,157.244990834755,158.235163235047,157.696360893376,160.417640867757,157.940669956307,155.72948978894,154.332391908431,153.181491815667,152.729665296669,153.673926240025,151.050128340293,151.283187407316,151.901026212733,150.915848909145,148.67869549575,145.129726459752,146.407164042043,144.679890651853,145.082752604471,144.33063405351,147.13838372574,148.357136010747,148.348989118328,150.836794760971,153.724842699267,151.667438313826,147.729628564032,146.031400988802,140.543199094931,139.761431933166,132.525201861416,125.100256175213,120.537792214591,122.534335694931,125.691280701872,127.546774679946,132.273635985578,132.955172912488,134.716824742852,138.174474296221,140.207668343827,143.487054049446,142.926945125242,141.976151874624,142.880934986371,143.263289322091,142.645562655764,138.737304180842,136.300497385396,136.301767516294,137.470635672847,135.784559211326,136.582686500543,138.218485557906,140.270945997767,141.089472885976,143.36912125747,143.506596787048,143.452506534949,146.30165366338,147.144858166624,145.024306494608,146.033641724352,146.573603922725,145.797669571683,142.451982554532,142.35871479936,141.510489518132,140.395920016912,139.04585015983,137.110771235718,134.450380467595,131.944256287422,129.888458715609,129.750421989875,125.851845409731,121.401259392375,120.997892895798,114.242482847181,113.843731692358,112.02358381503,109.632729253365,NA
