"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,170.950684913433,165.962174120214,166.816815479283,164.676025816612,168.585661642744,174.230173887637,181.187125157969,182.446602382602,188.599955368147,194.348340495338,192.625158002302,196.071456447376,202.07208555878,206.87050431725,210.660819454948,212.461555536387,214.233693815316,212.419576360071,215.133382253063,219.663748249163,222.936954294061,220.106895110629,219.866219680842,217.1362345449,220.1482517433,220.021663772993,221.667339093516,219.181335367136,216.661329994546,215.331568616635,213.279024738938,211.295866184098,210.138811095944,211.774264648459,211.496706633747,217.258025106364,221.687745793382,224.665571821072,224.427503296415,229.738150755615,230.290607121557,232.567293551584,234.417766273942,230.583254612452,229.308701205709,231.358996553982,230.218909054701,233.142424212868,236.295868790919,237.317054874008,225.997404125763,224.016942430311,223.077533868106,222.882564527812,221.610665113905,220.048582411641,220.471336697023,208.773451083334,217.788749120176,215.050231751027,216.970949230612,215.109224107696,219.707707736735,218.030462652197,209.798665078221,205.911966769163,204.528815508208,197.322632814815,195.069915140169,189.331960778304,187.021688429358,177.492777173737,174.169116118604,163.603437276373,160.91641548725,152.663240044564,150.249429610332,142.458680065543,133.165711425833,128.035418904317,126.476257057438,NA,NA,NA,NA
NA,NA,NA,NA,170.963074055121,167.684055450146,166.021942050683,167.625130822624,173.075001788635,181.759693712164,185.340558578832,189.635123464851,190.757900857158,190.725110268668,191.773601041564,193.161312291772,196.210402369911,202.232957452626,204.270391783007,212.355528794852,214.873149631375,215.043076773477,215.621393660045,217.804465648495,216.919094672294,219.443009113807,219.999049573033,218.589966658238,218.561224741416,224.21150059797,220.93072810441,219.48057218825,217.302034650887,216.955851723804,214.735781945554,213.054957172524,215.331822766018,214.689337988109,217.10514439966,218.860856750192,220.848531662936,224.038476570779,224.471829877216,227.494200456266,231.208648904436,229.351123717463,226.935316057754,226.066511596737,226.612665298672,229.267698970803,232.973926911622,232.441880970952,235.276653264591,237.898362451452,237.759746070642,233.706433714712,220.880110862033,222.638931681722,223.184388336701,222.758682558647,223.72832091042,221.987218044371,218.114048598859,216.240533531845,216.528399929409,219.321023988682,218.00398555115,216.703963895704,211.035550834838,203.259725442599,200.853144535237,202.342532021862,191.293117882124,188.688227025839,180.318755850054,181.016616497246,175.908937081687,167.760519029951,163.908896258252,161.392175847857,145.644958993668,135.258902258532,134.876186799828,126.60445886135,121.927391410268,NA,NA,NA,NA
NA,NA,NA,180.331591370393,177.919221341994,170.787616159607,169.120812036678,172.612074775625,182.294882576142,182.669414413528,187.70432502284,191.376957587237,194.132254049241,192.305006996365,197.059117486946,197.650054383146,198.538833557745,199.890181314906,200.968088740058,203.934827715838,210.551983115017,211.226675916623,215.356658036088,216.621644849599,216.580563464849,217.058989137649,219.807183220703,220.162686007468,217.108231777363,213.193842739608,219.534436547929,221.981919219892,216.521305357617,214.698926276385,213.445509130259,214.101616294255,212.566151859768,216.422815092915,216.750798791197,219.511224864957,220.720445584162,225.439766187644,224.884202839574,226.701760218073,225.880136810779,228.298424457644,227.148611968237,225.4910286838,232.024033647333,235.206461803819,237.955407517026,231.777750591359,233.41972184982,236.405745689453,236.547529693699,234.235509882975,235.081586699531,231.495510670696,226.816673486386,213.246617062522,210.935860965408,210.447781004383,214.303478115502,216.760059903363,220.054127989259,218.308028820884,214.836185095613,212.769861043997,212.286802420494,211.445723825441,203.513674697955,197.886319492037,193.410937406423,186.240832739101,188.006253987487,190.287800972991,183.331234907476,179.649177734639,175.769679658303,168.997706365823,143.621917395381,134.88681773142,131.223017771693,124.590296978542,119.815142533375,115.097193551459,NA,NA,NA
NA,NA,NA,182.160162197848,178.416692646016,173.230408985902,172.683952091349,183.076770928206,183.031516691864,190.166174121863,189.189230641945,188.781866769825,193.199909347385,194.3887445129,196.440753203178,197.203241313709,198.537604232254,201.847187279487,205.000741831395,204.56175438479,206.221467767768,206.55709733288,212.727614629584,211.76270008791,212.443381065414,210.706526468978,208.315174025836,209.34433105188,209.394349237911,208.825065507613,204.987885170211,206.466166245962,209.224876987777,208.259853863765,212.077734316483,214.344975008642,218.076763956352,220.623117363992,220.901232058046,222.731707288137,224.467839913059,227.204984455542,227.874781652587,227.664362825474,228.313942631687,229.556108200224,231.367291341295,228.795554124316,231.256275826399,229.889595158994,234.974545646774,233.75238317699,234.653895209867,236.135809568135,235.03870838218,231.644919326218,231.182429540636,230.014677380115,218.076568768759,212.644847194231,205.595211026255,200.801763513977,204.180783855793,205.209486357611,208.32913054256,215.010727433917,213.316087792811,212.854004533934,210.593581049718,203.944430505187,208.765678200083,208.881586592755,209.098874929911,201.951413739969,199.757925735797,195.371803444274,198.874764587398,193.170335734288,180.878964957614,171.699467524895,147.834364882786,137.06286800167,134.32476048825,124.899124167634,123.163915359145,120.565205326266,NA,NA,NA
NA,NA,197.068703768159,190.584588764016,184.589919490348,180.67643756812,188.225003679255,188.79493490476,193.919482664145,188.386836115087,187.792980090081,192.819552737849,194.020867114111,194.769569772095,199.029947913627,198.872292277045,201.201627926392,205.087721310099,207.548430094529,205.763170772186,205.521781872126,204.384390652206,204.905281083964,207.372637114575,209.023277367877,207.434618584185,207.642178706835,207.334127190165,206.22082362537,206.60993358419,205.638030503201,204.432718263882,203.227903158634,203.286687433007,203.052615434712,205.552912786866,214.519144760818,217.713341963019,222.478741657631,220.621833619477,221.405997131393,225.601290731395,223.579805614819,225.305916411185,227.419375509315,229.570029018825,232.654201396473,228.909245083863,230.946480421046,238.076050624841,232.694709976931,227.642695230873,227.355148385163,230.193742152987,230.893171504638,229.341503789069,227.402200887466,221.462181412346,211.864876907444,212.446650810037,210.915220025507,204.648283636697,201.680840891135,206.266348265671,204.560249253052,208.679764685386,205.853219897413,210.133685829907,208.681457036301,210.931779352208,210.039749217172,213.401930697011,213.391402239097,208.840501369878,209.082080225711,207.512496688818,204.681654765856,191.939566182567,194.640220181784,185.461230951114,152.34903337122,143.795298155051,135.444127736508,130.313896746916,125.464402906242,123.565409224267,113.957911063999,NA,NA
NA,NA,199.903626436189,198.771229122248,202.601586448955,202.2091384398,201.247989895932,202.836804281098,202.842499037239,198.718890782485,195.566181489244,198.812645341606,197.927066056901,197.917238267237,198.540744315637,203.297619298656,203.615529400765,206.524550619524,207.101115000932,207.68814582569,208.092344471869,206.777588434872,204.631675784534,202.844520088263,204.732885249014,205.093718114752,204.429580077813,199.890606498312,196.309201427513,198.770690936824,197.543624495256,202.967034589181,199.641016226404,200.652183086022,202.613918835344,204.807664232978,210.090875539388,211.463572192058,212.673332722576,215.411102839021,216.216040650887,217.965558539193,220.833239896248,217.629661497997,222.040815363846,224.41590623511,228.347307171608,229.450608066588,234.848935445493,236.103472265531,232.118097259199,232.690583180448,222.660424434975,222.199046601219,218.21918699041,216.742949705076,213.403333479056,210.222309687507,208.276118296655,208.413242811591,210.788618679899,213.851853628007,208.31328563915,204.285700527666,207.196945959039,208.899771905247,209.72481598561,213.420999946307,209.236943289462,214.816010725626,216.838106955316,217.583655860571,216.889137805636,213.127879383737,207.625007613387,206.763439413261,199.278052056136,197.833001008842,190.830846758726,193.24512004103,168.888594550395,156.356585574389,140.186384877045,132.670374235698,126.812375770767,123.559136522368,112.602416420028,NA,NA
NA,NA,205.448116690387,200.747536213527,207.217197333385,204.432452631085,204.176338437019,208.063530672637,205.706597189217,206.298498531632,206.951696948943,209.360278657503,207.28654774166,206.163122187346,203.567886158019,207.780635171894,206.262679981448,206.162680596642,206.059876636232,207.537620656243,206.563218227051,205.221224496694,205.099547140495,203.826725770978,204.127875918387,203.914614254494,201.696760426526,197.037216922059,194.945386368331,193.830800137243,195.850718092115,194.853877701653,193.977603773103,193.816379338009,198.652449484878,201.337636460867,207.618093224819,208.503317648858,211.916336506827,215.217075440145,215.18471813182,219.063625809331,214.873100029843,215.150160522027,219.580060880501,224.368263229648,229.443554297357,230.541032875992,233.843664668367,234.447867609476,231.657632160246,233.002962170595,226.525903844601,222.142003459086,217.037755542321,214.119239973889,215.8276276931,215.083594060988,210.733574533865,219.489389203712,215.193626458125,211.8926539733,210.658711004618,210.267899245616,210.762654366851,210.061248235732,214.156164999265,209.651720822353,213.570048969881,216.938175155094,215.673891509317,215.890451584639,216.724379138556,216.342570625704,214.256130278406,206.299172500461,202.395286479232,196.53234194266,190.263977710397,197.248193368451,189.70846403424,180.573873513137,160.058439376779,131.202299623568,131.079413137165,124.582743533563,119.001296597634,NA,NA
NA,NA,216.127593497968,208.506963971761,212.397400849808,213.392231217011,215.817802706962,214.618480284679,211.676403875376,210.719879614687,210.079084841436,208.785986763157,209.174897610844,206.957829102638,208.048097681764,213.713395594702,214.664878817471,216.015051492557,213.037890969631,209.920989748037,207.675553719815,207.661971911885,206.264433341312,205.759886264061,204.175651204115,203.087779345685,200.234227323025,196.278064219656,197.68730568516,196.733344159426,196.264172451359,195.138519436456,194.052488999963,194.737546074698,195.424815768887,195.919762607428,197.742191730648,202.388502447333,207.518050162366,211.211247029195,214.883923989129,217.348303079235,214.963465571341,216.847224603453,217.773692748019,220.690211531379,219.352403089448,224.079745958038,226.550707246458,230.046669903371,228.643085090858,233.547053229893,232.739125578691,226.769973540252,224.136030900323,219.454490079514,229.437646137591,223.61545154171,221.281382894093,215.801853884039,215.923073217834,212.700434374573,211.548656242045,212.908224948479,210.391550851513,209.984505762153,210.509140955659,209.036711791085,207.662879201744,213.695871052435,215.689911873262,216.925744912522,215.431013977598,217.798786287528,211.537927342607,207.957122768939,203.00424376577,196.750742425246,192.146265622354,182.792872963301,179.89367576921,174.850668084262,141.792277629019,138.805017459976,133.223791499577,128.785255763173,124.677460324759,NA,NA
NA,214.835665198023,215.442214045827,211.585392790161,213.229298836802,216.393143166289,218.259940941365,221.321236166877,221.176277726754,221.152342134215,215.802356423064,216.859085141624,214.488584333748,211.608407795679,211.893656824354,213.729440237011,217.558366087293,218.808492965753,217.954421141252,215.173649910917,213.675551337515,210.487161240988,209.394195228355,207.704614561346,203.987668301227,201.232178196788,200.117744971641,196.650159223738,197.993813045967,198.692409621496,199.120710040842,199.149081110563,195.811632312484,196.316106253137,196.204654005175,200.489896102586,201.994905877744,203.043669439933,202.58696451837,202.11924267055,208.260613636674,209.437049852254,210.75242758519,215.889968713442,217.871866643234,217.156869593144,218.706076582703,219.878182237129,221.464402732105,223.776753575665,224.537754544556,224.160645091202,223.231405268206,218.082425762451,219.063974950479,216.860511678528,221.414419996481,222.10694031366,215.132473937495,215.147358037944,216.527264211039,214.485612785078,211.022254773667,210.503185631175,209.815692265797,210.780711787604,210.136254170594,210.138516032583,208.343461254835,208.808868357258,210.406359522265,214.043410873587,214.205487167526,217.245313585588,212.250696587095,207.045659345334,205.377719805742,200.579921528659,198.985218979113,186.945822433592,181.097585305397,179.573232718307,150.706800701723,153.417804195456,150.498598884389,144.103526311106,135.72244033617,135.511839746469,NA
NA,213.932875988714,215.159540207791,213.287570978146,214.344309586981,216.274143181482,217.417983554069,221.614831678415,220.021826414402,219.99656378645,217.599573912365,220.363316196929,219.4761950453,214.967035593239,219.842180221399,223.512847728252,225.915139760025,222.311964809919,219.356649280623,216.507741611877,216.771888597865,214.726251857261,214.906585169241,210.18342058277,208.483689251316,201.911977714614,198.537409050448,196.80462092947,197.606867748137,198.385826388149,199.351693267903,199.028405184445,198.066317295006,196.392682137832,196.496443629256,202.696486839922,204.012916047907,203.241058439736,199.065773548558,202.172601691904,199.571385434448,201.498791937145,205.82354961796,208.06443342598,213.253231908152,215.957151938875,218.423809525075,220.515069427406,218.502279852477,214.155434125338,217.463140943355,217.558137606225,217.723006319886,216.283961754921,214.338431880506,213.57808099292,213.079983650603,211.221433280357,209.065167766394,205.590879739725,206.154258550042,204.279524421035,204.100732686461,203.502877810813,203.620165895401,204.026172798154,203.530910067147,203.522574671938,203.585413691403,203.005157900087,204.093919636731,204.863412292711,202.884079997852,201.363289651175,199.93124088948,199.326114643343,203.080047224884,199.560317924559,191.615607225911,189.738170311372,176.897711494523,176.457606909295,160.589730452567,155.47185223004,154.162699643968,151.040922680327,145.872699220834,143.674922481983,NA
NA,212.528567694501,216.49832400245,214.564860590226,215.029092882973,214.346364301612,221.120276479536,221.550594860392,218.40657176402,218.452696429983,217.839350721273,220.471688541887,220.555194453602,217.851220893767,219.578102033611,224.212045813005,225.137750323994,225.204950147653,225.089595422936,221.050167776116,222.377592014564,221.670285105771,218.110580196621,217.197671868105,214.073630903851,209.916996703673,204.435165843544,199.273992161915,199.978081118062,196.853888166884,199.19901202204,200.126865070028,198.787379800168,195.929201412252,201.375021448744,200.760155536016,204.942727801513,204.262785378964,202.042354655408,200.333049572501,202.355710739679,201.220470231104,202.129928968932,202.81091401459,198.952010296309,216.240658409855,213.762571610912,214.577230630861,213.91191229345,214.593741340929,215.64807698628,211.784342139351,210.03519011982,207.38030526723,206.654730528902,206.011491965977,206.937362301974,206.86431183904,207.215044707925,204.966409257558,207.037199151915,205.98627661262,205.362484665052,203.864147352119,203.776948478764,203.848578787155,206.05317555249,204.380441432274,205.328026658857,206.561019766219,204.47367893567,203.661144503762,201.036792339616,203.117173760736,202.992359657781,202.521330708206,200.906526976091,199.27392655484,191.947804731793,188.44190795388,179.323432948535,173.054872955643,165.777536223759,158.607808310667,155.036798820388,152.127572271996,145.294652784397,146.460228850672,NA
NA,213.239387570459,212.922488535278,213.778764804957,214.714884342357,212.743778368482,219.758575718323,218.933317997432,217.128724747707,218.464609451615,218.322601249619,220.042482262745,221.824006340577,219.210870401859,218.691584970341,222.090015426704,223.226180857174,227.65323839568,225.909377728382,225.360406993199,224.885201234406,224.818488943836,223.345727384546,221.856704315454,217.230929490227,213.174682127358,207.182408756928,207.399370227393,206.776581140992,205.936377425864,202.340689083928,199.855181688394,198.740659148864,200.58815803111,200.429687538268,201.554437886176,201.756270829731,201.369053093324,203.01568000553,201.897517787958,200.182646228075,203.16887801718,199.725453675724,189.569633927661,198.142600946503,203.249612386733,205.793622267788,207.973901274332,206.531637082287,207.618874007581,205.689909997615,205.509180652622,203.406121009876,201.62278900778,199.526240659325,198.947645043582,202.358041246927,202.8948704579,202.220035788464,204.092065992614,205.64311195762,205.773459040708,204.618038516436,205.512880644275,200.548454874618,201.601164967031,202.820621525031,205.182077506844,205.042693033398,205.57876401366,206.55552549012,206.052891367081,206.58628147806,202.50739538906,202.095041645452,201.349606233272,199.856376645024,194.377327051843,190.811638270888,183.276462855922,177.807488913764,173.618981752068,165.196928422477,157.877956161667,155.978284706866,154.788746338272,146.310978503661,146.249629342005,NA
NA,217.341529369312,213.51016340396,218.564068430209,214.923524585805,215.86407849836,216.383486596264,219.809295599402,218.050425181038,219.64383581388,222.394999719389,221.807707164291,222.263422200922,217.741307314703,220.183126088519,223.552495093264,221.612836192899,224.525494045939,222.685694485826,222.954639098014,222.603752446258,223.875605394859,227.764816106445,224.885223566933,220.957349920898,217.917950546994,212.872223006414,215.107368816729,213.294315812745,212.848541238367,209.980523432019,202.730724591615,199.842964067732,202.038417065326,200.709383716595,200.852575374674,203.326298189558,200.97569354719,202.812193614811,203.119126941935,201.402552211234,203.831923545868,187.155705725291,194.072440591142,198.550112149952,205.790709302732,208.616288488245,204.608550545306,200.735358730635,200.526331708877,204.103284374858,201.485786782862,202.855568049821,199.995726828285,198.54944570666,200.069656975594,200.128590934377,201.124322326622,202.194346892544,201.938213035813,201.084029178621,198.541830163639,202.502511216813,203.089021767959,199.875549247066,199.898258542618,201.25636624375,202.204397545568,206.206470763347,205.940575821286,204.78766948303,206.722533779281,207.578160939333,205.922588750686,202.879677592062,201.309038482449,203.263928700768,197.049146566246,191.979512717773,187.666222568844,177.521265147927,172.349173765086,161.567897001024,159.839311864555,152.852052762872,152.354811438646,148.569102186426,151.227265992418,NA
NA,215.718977444465,213.858911022342,217.498020532442,216.797985095165,215.679861911901,216.87197315376,220.89767069225,220.684176210968,220.652531076842,223.452983658245,223.87427161715,219.401636795589,217.984325299922,221.877958907418,223.818553240284,225.010074138373,225.648390073922,225.0075353775,222.264715408478,220.7071193092,223.150895926073,227.50517860137,226.19158989283,224.444160991185,225.607952564916,221.484704958686,219.817887391902,219.303790155331,220.507892334617,219.71341844254,212.632118354818,205.927774270889,203.616874282145,203.02391021117,204.199431976042,206.476067780002,204.575057449836,203.163760671053,202.955921630035,204.998041841485,192.241848189046,183.077205120589,198.027114649143,202.445653524867,205.912112700023,206.121845440523,204.59849790914,201.765099832772,202.440465273209,203.713959971374,204.439972063934,203.161208021924,202.705645567319,202.149723909054,200.747143276879,199.282268353017,202.03486816598,202.995351388904,205.573691805041,202.258298745347,198.308234266727,202.06472767546,201.282933347149,198.302435014874,200.439686954914,199.849142520013,201.648686807636,203.955905906107,204.827164906353,207.231316079624,207.610334341938,208.469507232042,209.916660666425,207.285306603689,204.177680901527,204.735909118015,202.941515710089,194.828873650217,189.670194573601,179.27582333253,170.845746999554,163.519665255396,159.249523234695,155.074509239256,154.030129940113,151.968630360104,152.556954683607,NA
NA,214.468325955641,214.370673148055,216.488893004123,217.144990546028,217.861841840237,217.986694752726,221.731957360799,225.078995738734,222.191865944519,223.658459334402,223.217116786091,222.22741110679,218.490715738112,218.360478662378,220.349441296557,225.710582728325,226.696864543021,227.631858200771,223.578646926873,220.009506196821,220.889326785422,224.306775491053,224.9648794855,224.025181598138,220.440503255241,223.676680182927,224.461435726982,224.099915665029,224.471694130822,224.517232014098,216.494766839302,209.520232530729,210.305806185918,211.582079638727,209.744851216438,207.422136266575,204.85231401987,204.882041770677,207.372676844327,191.774778845349,175.943386354124,179.321075818418,192.445214926831,200.331064306844,205.552913013672,204.539042574349,206.885778923898,205.979096801568,207.794900175844,207.293938330294,206.847403807854,209.693109406969,208.181600718676,207.174820719333,205.511797055444,205.377000221167,205.718622595762,204.810972518184,200.772653751536,201.872162371223,201.089980377538,202.268718411132,205.12593419719,201.27601357334,199.795793468478,199.295118539112,200.057030483025,201.548178054398,203.599315735493,205.466991374325,208.408056761469,209.484474244248,205.312914456894,206.167344045829,205.84084184787,205.403651351995,200.69503474335,199.142590355039,190.514369028712,179.870609026729,172.963046641031,161.741309782638,160.149667210106,154.969252769924,153.524566844497,152.244094069825,151.2967326009,NA
NA,211.036112265147,206.848963376003,208.007936284442,211.224463976444,215.928992552473,222.994834089081,221.414368214912,223.786687549169,223.993262543329,224.496030285749,226.007710374841,225.286313370701,220.832662523283,220.344629063605,219.526285660267,223.80343350034,225.00468632239,223.448591813819,221.172539255551,217.84936565422,222.061280986628,222.573857585998,223.126244503204,221.968171188356,219.566656715317,221.17810832697,222.317157811234,223.593913888584,223.599836364618,223.006264429801,218.591212782856,216.486570355867,217.648386203603,214.800660055822,214.039939551844,213.010933965484,211.872717190675,205.446516275334,198.253819867103,171.803000387382,168.316011329208,177.194766793603,190.836994365086,197.809066060865,204.944357980764,207.412414688102,206.219734838942,208.874972407383,205.342733835718,209.681736906126,209.392833267662,211.776174796725,209.557331785197,208.163595055208,208.165300171416,206.48638895806,207.967773828107,204.498309295798,200.390234229482,201.941828102768,199.975838652283,206.8958258415,208.374389362259,204.865165889638,204.399382241201,203.63054737825,202.736159233627,204.919930780815,203.25883555791,205.203044245183,204.89264770105,204.538896228542,206.02901879965,204.982640972514,203.419765814527,201.731709876507,197.024125001114,196.102648065009,190.789271831518,184.212276206854,175.397650734412,163.118000578094,159.79363906381,155.028148015865,156.720179228823,151.695299562578,150.274952325499,NA
NA,202.868687355127,202.072464724177,207.403136659783,208.335116397965,215.30365531049,217.205630459282,219.838790083124,221.215134471042,227.308063247384,224.652927910424,225.454504475581,225.253954067888,221.898711992082,220.967684463959,221.734143327729,222.071202410839,226.001808749766,224.106596687786,221.581475131289,219.324951464078,222.51998536535,221.764575885108,221.740469036852,221.587897385499,219.420843433445,219.676356920123,217.774793562725,218.455181522072,219.346917667448,222.846216410713,223.425560047186,220.909145473007,218.842969201466,216.96011890391,212.300431316826,211.918118597,212.0662569211,203.919515411315,182.009937908526,173.888504261561,176.822081662416,183.000878311731,192.573890137301,195.305739902067,203.718295617746,205.104797306012,204.667396415651,206.30038161305,205.856983186139,209.350204750099,211.521134107545,211.707745794407,208.384026228796,207.673934911954,207.069828412424,206.065551534403,206.433961100903,203.611677293009,202.590821418173,200.849339689434,198.060862163703,199.78520580643,200.103494838774,204.177424402293,205.25940042491,205.218271696523,203.116340817519,207.324725051333,204.12834969404,204.877726132158,204.259914997991,204.697888609251,204.989188681536,203.947407957628,204.684267770549,202.230568808032,196.195593623326,195.283089298682,189.655626324705,185.435773305067,173.262824313127,162.632177832193,159.105081089829,155.171508294963,153.559350856216,152.006051235262,149.508883111811,NA
199.069487056947,197.991360328711,199.789881086814,204.282097618125,208.44613583371,212.567485296194,214.249780053399,216.620704617643,222.34231260438,227.524776913747,223.220616637985,220.844349935768,222.667025015132,225.306562438238,223.122294122592,221.596651461464,219.121219770112,221.535424948642,220.780934812881,222.403178449843,224.367952451721,221.231462967318,223.780701413744,220.168608857878,220.164788177017,219.279838630896,219.295990710424,217.60220268964,216.917098222721,217.064502568972,218.610919571429,220.383615488208,219.049833301445,216.203906600041,217.287059148521,214.396776468853,206.831503065238,204.720950235411,195.793971659361,177.009348323061,177.517528559922,181.46817744275,186.899032582934,192.30068203627,199.52262790214,201.193327422311,203.681255920573,206.504627948204,205.782685013051,204.938608449604,206.028839947376,210.388241034735,209.279675647602,206.557622648702,205.284388313068,203.788080987434,203.11750282179,203.44560791686,194.941850122709,195.641571026277,191.412221575795,193.050518171631,194.682619937099,196.398510599743,197.907922886163,200.310485875443,202.321702817948,203.722177794861,203.751484524267,205.23374273776,205.825103754623,204.840206066512,203.691896947927,202.30187407681,202.977884176022,202.044431684685,199.855072555543,200.641471254848,195.698604930029,188.092811698668,185.3494255864,173.641823687561,162.214009681465,161.341639595997,156.08233742197,156.366008023823,154.775042011834,150.891394701328,149.670790107862
NA,196.79929769377,199.965429247051,201.800866039542,205.279071892333,206.943275012575,210.589873893767,212.145067113646,217.491626994033,221.208459638991,218.990656266323,218.107675724838,219.454296352098,222.397530693088,219.93956050362,217.563887565761,216.00132641753,218.29784588514,218.683716584717,217.702244765224,218.835628914967,219.091277162193,218.178012727671,218.014713352783,217.983003186408,215.566945360365,214.677015418446,216.292333869793,216.552920410576,217.028541362339,217.739191050951,216.145297271544,215.442206052012,215.658114210976,215.529187712551,212.666696573941,210.350140506666,196.905074020769,180.132129193009,176.738198117412,183.546815587454,183.221958802607,188.308171751922,191.165476064411,201.770177324277,203.859002924602,207.892116134199,207.045447581847,203.942769758971,203.212755651046,204.620685707916,209.033394269449,204.63333729258,203.08654251931,203.314157883477,203.620475181341,201.239342752159,197.195825882466,190.095066706856,188.372730111476,190.716528771074,189.113582746217,194.462298605659,198.130603366473,201.117123302434,203.387326697465,203.654445066869,202.494793722697,204.648632746889,204.460680091844,204.436299877816,206.000152081295,204.645353754876,204.890476091114,204.39376730191,201.69819288777,200.077264323358,198.255063937418,192.668357525089,188.721604574903,184.619024332748,172.786463175674,162.565071431138,158.833259535199,154.263180724914,154.741571780323,150.959247947684,150.554402820394,NA
NA,199.068658928101,200.851838327164,203.550804091289,204.651392450101,205.652332113095,207.625515743304,210.651168863082,213.394770791625,217.099028461601,214.328224682268,214.90036587784,216.601524105464,216.31831091481,216.879273295953,212.808163467324,213.475138611139,212.721599957182,212.18602823561,214.069269354238,216.953861115407,216.210448426191,215.164142550891,214.965489705161,213.513281511183,211.271335392506,212.16866708997,213.670155377215,215.31436891802,215.881583954006,216.042370802822,215.444755977943,213.519262175358,215.943635754477,211.121163140609,209.017893227101,206.13625070744,194.987450351137,188.100542649463,187.025717296299,181.093039800531,180.425114694123,187.632671583448,192.971978690919,195.645896104405,201.379875184761,204.893078713189,206.472544444346,206.238808728418,204.235468189512,204.654507977272,205.225239588858,203.059317623676,199.856603683201,200.4094259248,197.525546583867,183.96918735281,184.073846895712,181.845415677427,179.172369086629,181.927377701419,187.345909766049,192.86958348187,198.888978262938,201.954183817073,203.633170226222,208.01610418402,207.121407465373,205.326671279391,204.020568246326,203.074153700977,207.42033077359,207.183799409243,203.819476349033,204.174756585846,202.193250354847,199.818264281173,197.473504132365,193.053989756842,184.154417701094,179.633720424582,174.473537419532,164.450364371138,159.013274862553,155.862176093638,154.617184737449,151.388958093768,148.886102548098,NA
NA,206.957677166007,204.869358985807,204.515167127095,205.51040669676,207.103715416544,210.442797590204,216.531806498873,219.368942577975,215.518681749955,214.646051578147,210.843614764269,210.210859209606,211.775646496814,211.761274314668,208.961240726442,209.521244390287,211.616615245464,209.685806798443,209.96565132566,212.321704374591,208.109281874353,207.953782510919,204.501023251277,207.262436560202,206.143231942115,206.444067581419,207.817545888743,212.500043919553,216.413755085779,217.451061590711,216.907608172012,215.021529440804,214.137662251522,207.853399424727,204.862157122896,199.544630057351,190.182482775155,189.015210906331,190.700692978399,192.027269655236,192.7928778062,189.501462002928,191.064987032416,193.077706209477,198.123147523272,201.486608462445,203.655142409391,203.237853998694,206.933092768344,203.862800320047,202.06491832463,198.549745150025,195.392775521149,189.784791209984,186.554452633251,179.666208729688,176.090349595382,173.132530486498,175.634201889162,177.763656792933,181.153135435896,189.836177472674,194.650410160609,198.700820278707,203.365667638688,207.298267170754,205.794159568644,207.293821784144,207.641249140109,207.682702986155,207.09864799254,206.837896814526,207.820215413271,206.210925738962,201.50075207407,199.325496350207,196.322559916016,190.409363001989,185.302266582045,180.141989339587,176.932059543022,164.459810819044,160.898146926959,154.46580853255,153.854001174736,151.248639159283,149.407585123213,NA
NA,203.583241837521,204.485124519431,204.046505533689,203.355283950288,204.145904908086,210.87942867558,214.072028616251,216.697724548633,216.864663039817,215.52006904761,209.440219474519,204.72235043169,202.746312714439,199.086206457936,202.703178575193,200.035599857267,201.89765720461,201.871303947854,203.016376470088,198.99115430901,195.388927088416,201.242872829581,198.658434851463,201.582981128602,197.096581703284,200.914437448857,203.109136824695,209.628110583705,212.33495781788,216.448980432142,217.459166588177,214.479566977067,211.523785352284,205.67976004708,202.509983785942,193.593602970803,188.2833933548,185.615370128237,187.709636164361,191.848301450739,192.499550426161,198.144632853245,200.139842595319,196.265047874545,200.71020101003,198.541798226469,205.477945480487,203.812299609568,199.729037737345,198.652740590448,196.441444116261,194.209566262238,183.168206527555,174.569483316494,173.918535293694,169.389908828935,171.147706856465,170.648149165542,173.192040388683,180.964395698146,179.237695204353,188.336874007617,190.692386841367,197.292127939095,203.923511121601,205.799990842477,205.382317558796,206.886922273463,208.630958318691,209.540013839691,208.617360339924,208.26421779455,208.16225502896,205.827332561508,203.162025140097,200.726251509794,197.793983544349,192.170013555603,185.186118881622,181.730231596116,169.984399658525,165.449081287473,162.245167119177,155.979163838707,155.615082661073,156.126123812443,151.74635908792,NA
