"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,240.505862578749,242.712798927531,244.331045107321,247.983097247588,250.792538589539,251.227850911279,252.981215988834,254.331363427623,256.45345175607,258.19313505912,259.806337347351,262.185633146446,263.713287288297,265.33978381725,267.284263962919,267.904942496917,268.984247137578,269.8510200546,268.412968885397,269.040140301306,269.14825140851,268.121592730758,269.045391348938,267.960894969251,265.575005918957,264.253405946055,264.033686871605,264.698571957555,263.438701004603,261.374771702852,258.847364680898,256.318427834763,254.425784998167,251.999673735679,250.036292328181,248.148717730968,244.342021606577,240.066586887955,238.547949199992,235.57235630369,234.496079269872,232.550777851031,232.254069401017,233.764629428895,234.427936272657,234.453084234438,233.871722386075,235.286780565966,238.059710084945,241.035053081979,245.657619303354,248.614425846612,250.165010443057,251.312729731324,252.631824466805,253.250678433536,253.096554115421,255.681762192388,257.233644717932,257.532696336119,259.057920565646,260.68715716429,260.570407293057,261.317176212123,261.585108903371,261.965172156045,262.639931904928,263.027218161661,263.075548957898,263.223357827247,263.280454772384,262.100122650293,260.336590594304,258.944449925779,257.716147856092,258.339885432272,257.634117968683,256.244056745285,253.577496004417,252.282757517965,252.538826343896,250.820917678541,249.128516136143,248.126766326303,246.399380514457,245.032282940672,243.810807624082,NA
NA,240.068601611636,241.557372660634,243.631481404814,246.421951108534,250.237128317317,251.634825343983,253.287907954038,254.185866807877,255.489139661466,257.100196716497,259.438451826356,262.045374455707,263.388016819437,265.116019199713,265.825136388708,266.934188791412,267.339344545222,267.762011686501,268.625142415053,268.307485610998,268.900083673448,268.463433243826,269.056028714546,268.633283974493,265.873107058048,265.557066493857,265.221391656878,265.745212255728,264.164684680744,263.021477725779,259.664333257067,257.570137458661,256.420471754687,254.332501939894,252.46917177409,250.160907004948,247.730647720611,243.012938260915,242.632818532871,241.103184170952,239.006055107034,236.849599317234,236.55232565784,236.16149900458,235.632015761026,236.62368789717,238.964423130043,240.596999483195,243.090498842712,245.878271833028,250.435979162155,253.440780934418,254.562600934382,256.027094710501,255.771526450425,256.100114409447,255.862186044366,258.351776978191,259.293639980713,259.601693898376,261.095255636236,262.176373684652,262.548489075205,262.39441952934,262.604790883079,264.144038792329,264.366812278075,264.507456827553,265.085421282295,264.374635412711,264.17934052608,263.185447762011,261.316676769289,260.161520080481,259.515182633091,258.345091641224,259.308515348947,256.550722644511,253.724055458838,252.224896939241,252.886952200658,251.795088174511,249.177397670716,247.810658507996,245.294950862456,244.60183121404,244.023626205045,NA
NA,238.36572285287,240.774370810473,243.878330282569,246.359852256299,249.365503686741,251.14179176308,252.808349137551,253.393892404442,254.819404492791,256.960378092025,258.684223635285,260.748728488656,262.309224513043,263.071636146151,264.629000048355,264.673815299626,265.829764305347,266.821331921797,266.224581085324,266.845568102311,267.910194527372,268.543474223961,266.704628480431,266.722021042417,265.733598126036,266.700203280103,266.402046598595,265.293962095655,264.998437255047,264.507591177461,262.010677019239,259.619220471566,258.557762284327,256.130113522092,254.38200669009,252.176836392886,250.778622653365,246.347207604166,245.25796032848,244.185980646438,242.458865959009,242.42036540004,241.016610752697,240.256408842066,241.067460550133,241.867652486519,243.114888815842,244.937205201042,248.077361418041,252.151868179686,254.657506111049,256.974244656612,257.904247452213,259.073035424054,259.095438369037,259.825004878599,260.984644682066,262.782612299337,262.867197813088,263.325785609147,263.333231055321,264.820026212463,263.854237351085,265.372888630131,264.305845160123,264.578247880083,265.657008617668,266.070205363127,267.124339013117,266.231907055383,266.023065862407,264.557189303211,263.554426566703,261.853078738062,261.303801747593,261.03935801064,257.373116218848,256.122594231556,254.07772447594,251.787118298344,251.699427384479,251.59225599782,249.912385547583,246.708111530558,244.61099557061,244.015335761421,242.889331064889,NA
NA,238.37001900046,242.039493892379,243.734266118184,246.455479378559,249.17172855613,250.766689367285,251.728757995881,252.439772728087,253.694061271066,255.471433259883,258.026315961956,260.008256990074,260.323135038326,262.596206967403,263.880580174208,264.20126611162,265.070139619886,265.653900001519,265.878275379334,266.211433767823,266.888805489739,267.519663409606,267.170686533601,266.678763752408,266.353846551272,266.179079112372,264.93717285601,265.013107438577,263.605131225907,263.665915316322,263.352542730818,262.008235314973,259.999904943852,258.157845970221,256.210236076424,254.835325296609,253.080247634297,250.22691014782,248.228121688581,244.992600818297,244.445589599488,245.11230738433,245.637542834604,246.110737785316,245.262788355045,245.247067129339,248.454797858684,250.364298822986,252.804976668788,256.691792222516,257.839464530378,259.231520557991,261.647582231411,262.350297129871,262.765452355874,262.250622874634,261.95022467777,263.782871983631,263.70345188557,264.288316427542,264.422966252869,265.865867261023,267.026389781199,266.624910968784,267.04007531458,267.105482982217,266.256639537454,267.422015783138,267.577407717327,267.011272715841,266.300615951597,265.33660797285,263.901687012322,261.815970481841,261.550789605481,259.721314856871,256.749606250812,255.383352837635,253.744118504024,250.916754131654,251.57085182525,251.284857380426,248.652051117613,246.235910415704,244.620227348299,242.885325025973,241.061821910832,NA
NA,239.497662972647,242.255965116453,243.884396335523,246.601806602647,248.803123061421,250.311095049946,251.594128617029,252.054940741112,252.991409241885,255.485998393262,256.911131123953,258.620208848876,260.000706200032,261.24859179747,262.963219450659,264.541274741001,266.100545227368,266.717420315581,266.375982955014,266.481992720355,266.575577623986,267.355779127369,266.358941282063,266.91056531792,266.097925809532,265.802944924834,264.614359345717,264.213552182247,262.720797290227,264.223915199106,263.059852653398,262.153761242465,259.946422543911,258.636284336808,258.66712929883,256.752275702547,254.50685649224,253.138732928973,250.825155847509,250.011765692705,249.823199525608,248.025231143294,249.030764221947,250.271152669866,250.696560730691,252.468353324538,253.459593104993,254.899522892394,256.289551759908,259.00008094801,261.609879316955,264.209597598522,263.16892787358,263.227299169294,263.728667560378,263.166885540962,263.915030862142,264.942102798694,265.713597301844,266.438428396151,266.861466105954,267.235487457858,266.723283189903,266.599957511273,266.908072321046,267.749676473064,267.883398805165,267.220449273044,267.415405727051,266.692469500892,266.888570330004,264.883923369056,263.837652015193,261.846504282259,261.052448506508,258.75974062466,256.538243556,254.62003421513,252.946934632282,250.697942769167,248.821218775493,248.466041992075,248.233017590867,246.259177835915,242.690300677342,241.755126677103,239.86532519557,NA
NA,NA,241.813414581831,244.750294887419,245.910501016093,247.740583150916,249.268143773229,250.10888369448,251.235234324221,253.037821807119,254.350291964551,255.281688641866,257.704369334094,258.985597541552,260.933093009782,260.575998418238,262.476604385497,264.582345101851,265.92930067761,265.352281130042,264.796199714111,266.148105891883,267.40156057462,267.463600834494,266.867989788173,265.566993364159,264.403089540832,265.010493890353,264.009879173413,263.44750435311,263.392981604536,261.37112693258,261.702695309475,259.771559264472,259.216972192703,258.132032529593,257.057494506195,256.433057839798,254.568702892288,253.147066521814,253.134232547482,253.259041332117,254.880623863463,255.620427406954,255.875859874934,257.208117653415,257.466250769776,258.454965405928,259.569056438515,260.646356931442,263.027747491633,264.880419811909,265.143715850678,265.713528983683,264.389154643729,265.107348378192,264.937576525476,265.736967884104,266.165009592949,266.413797656789,267.775540530977,268.028850512921,267.487829763055,268.07050130575,268.717643723723,267.992573557645,269.027962839116,268.121265123981,268.224917198882,267.214838266248,266.640205732268,266.18340576628,264.805139081692,263.865989983237,261.74111465117,260.413459593432,256.982055714661,255.480280284729,253.810763925223,252.040675940028,249.955667186489,248.112527454291,247.222576843921,246.757592255048,245.246232581065,242.468247468976,240.901789327768,NA,NA
NA,NA,241.985516040017,243.764116725225,245.474471875412,246.508931077473,247.730174476617,250.323313173617,251.636667374906,252.426321761438,253.95800544631,255.666713969462,256.364893296072,258.248812595399,259.403325910143,260.21885982663,261.170634015757,262.850595398512,263.160615142456,264.475872656477,266.117356304428,267.147160572054,267.353504529232,268.443511691576,268.120067575542,265.484924767925,264.418968510882,263.144489828821,263.50527587496,262.29035711421,262.481681668058,261.403625547787,261.024606606716,260.739457426438,259.3469817993,257.977569585201,258.87942542526,258.305843969971,257.65522880094,256.197059423223,255.915464580591,258.402356712732,258.727615444514,258.746522635316,260.358598858739,260.514581865682,259.377150535784,260.223802774095,261.355721925469,263.554878242736,265.170547534044,265.633432978033,266.205077767669,265.723166238873,265.837256448942,266.324854501835,267.086905654438,268.053799047856,268.206226113986,267.667726283341,267.489935372985,268.081126485587,268.594778574908,269.066856785019,269.259748656842,268.974063587163,269.51652869577,268.656210841773,267.892141914496,267.680090827956,265.925709685393,266.040290989919,264.882169497968,264.512755059761,262.35865581941,259.98949834073,256.956869678305,255.572110949394,254.798551319232,251.70228741181,249.394503409389,247.606538097381,245.653381667584,245.562753772206,244.046389378349,241.465150593923,239.404718678966,NA,NA
NA,NA,240.469173337911,242.868561551986,244.28817556985,245.731855476835,247.740440978346,249.924470701599,251.060846986195,253.224353893759,253.625446296091,255.689750768387,256.294181951999,257.554643306467,259.861201540515,260.547325402407,261.935302181046,261.881564432113,264.212865651185,264.150694752899,265.443026060889,265.906721856058,266.858522683215,267.492363473986,266.788701331624,265.180847184709,262.133441076062,262.474308206017,261.70043473012,261.039446214394,260.917138650608,260.670289482256,260.613350731437,260.476877836522,260.574459096999,259.785790344147,260.736591444931,260.74957543216,260.78637330574,260.446371935446,259.805387384913,261.532773716402,260.32187879027,260.343888802675,261.224944713793,262.070666679487,261.93800089155,262.7779463454,263.810293854446,265.303028629121,266.250716295489,265.783352690263,266.057668465133,266.989388634761,267.289265838369,268.046015202558,267.976292681018,268.256776243168,267.858627426618,267.816062972924,267.146524959789,267.317702556438,269.192538844537,269.362480512126,269.648707829693,269.52111390742,268.945876761593,269.406719925517,268.448979262649,268.161978962451,266.483763159901,265.526518728742,264.792330172857,263.940800185305,261.69902613836,259.190927476969,256.611366713943,255.064825900683,252.936074277216,250.695344215989,249.448576440508,247.175737224635,245.168660918562,243.214996728485,242.815646398386,241.617128688417,237.753752652292,NA,NA
NA,NA,240.876101255059,242.091327504241,245.22455871777,246.968276792379,249.989064654684,250.870277288975,251.998626044538,253.227521044421,254.378224440752,255.23178479538,256.532735646784,256.38730871728,257.715049335898,260.100413101548,261.154357762838,262.577513974986,264.018053181754,263.855163921449,265.238467814051,264.748001432167,265.454360053749,265.409589190589,265.425477638208,264.84018908613,264.132335488817,262.90483526989,261.902261510745,261.265240276397,262.044823712765,261.412484302749,261.700906800665,261.88958965434,261.444375934725,261.193393214423,262.396766962838,262.799059435697,263.244127333337,262.854611845221,262.111752347232,262.794641468466,263.383509108789,263.233820074382,263.482984886976,264.261026735917,264.173599609804,265.75519984114,265.658125301748,266.475280048102,266.803229507229,266.417176791004,267.544024393263,268.40616021715,268.494677540646,268.939413314706,268.021465571315,267.575805324341,267.053985692276,267.209788515079,267.100513065556,267.892524877115,268.520354734444,268.665852319494,269.002275020186,269.377729017509,269.220593840324,268.867512987988,269.149149238627,268.192507736744,266.393072879782,265.396969519624,263.231264545926,263.652789409598,261.407922471966,259.465657018954,256.476010696961,254.998395428435,252.607599758108,249.892908534403,248.065557203171,245.812805153147,243.810146665177,242.121602618306,240.624039895661,239.489719544628,237.628432011276,NA,NA
NA,NA,NA,241.568303705867,246.253316538184,247.556302703532,249.009179400198,249.789996358553,252.90391435233,254.272524201001,255.286542552294,256.306140930554,256.453679136054,256.762950162599,257.856604903153,258.883708857889,259.854700417795,261.31041798081,262.705567678561,263.425103067824,264.436373570444,264.355488392921,265.062181471073,265.258892871307,264.198715385155,264.032139489706,262.787310878183,262.072951239497,262.787859694489,262.111909392431,261.972474468144,262.25276506172,262.625020837393,263.084711119865,262.776022655503,262.182911344192,262.126260363347,262.580006280856,262.722513322818,263.240612242634,263.158367564456,263.88790115849,263.93372080315,264.937265764535,265.255629513025,266.06064790605,266.188954398697,266.693718026136,267.336759028899,267.391238450687,267.626382866973,267.863292991631,268.368159796784,269.507989474263,269.318043874886,268.818057882958,268.150281607007,267.554844203332,267.730317929207,266.867243493538,267.654066548872,268.303659731279,268.20184865787,268.302979414688,267.761444788989,268.460260396909,268.50185199393,268.622795083438,269.672184637028,268.604584894385,266.689152128218,264.522224995087,262.401541762066,263.19828552275,260.640987677392,259.281711656945,256.128026049554,254.136162301079,251.335000101853,249.630815956584,248.531295869265,245.764607633042,243.504954938368,240.911500683676,241.06733498062,239.123308477003,NA,NA,NA
NA,NA,NA,240.317549609935,245.325331589207,247.17558357105,247.584584094589,249.523350856369,252.436534350982,253.37964268908,254.249908861499,256.015791916681,256.340119880429,256.233865213455,256.488163820558,258.069716936033,259.590053503371,260.508956315553,261.731720323774,262.838332228936,263.681281001719,264.142329713688,264.542702688295,264.391515579828,263.842246754758,263.577525947714,263.025851029436,262.11268837411,262.976059679308,263.036009213175,263.295373617178,262.561245904913,262.898418228102,264.651154429824,264.791795813858,264.410494512961,263.322884026423,263.875156200888,263.406549049298,262.960581625175,264.484997282024,264.68610299199,265.526472590578,264.76826238403,266.002454583801,266.608174756723,266.663747637504,267.535033823833,267.3969681017,267.206492206253,268.167893892426,267.814634705484,268.799126822913,268.959248012776,268.662494750295,267.822842847037,268.090994638333,267.744475637246,267.300865037431,267.964727703408,268.553260099209,268.665563228294,268.025330778339,267.496197177079,267.064769901276,267.095935348258,268.007531860994,267.716729962479,268.416727574937,267.865410689914,265.505115840372,263.176638085899,262.572831981427,261.1132276701,258.988024538033,257.708839557548,256.00203095322,254.684630593713,252.130744046318,249.667989396565,247.835229207714,245.286994458981,242.842717428893,241.243458138279,239.827287860101,237.659076633269,NA,NA,NA
NA,NA,NA,NA,243.048238949054,246.185229012792,247.970427644976,249.575709523492,251.52470341998,251.839258682038,253.345142028416,254.295545481669,255.028748113291,256.435786714354,256.901968668251,257.600118749562,258.805847709255,259.189400692297,260.625937223561,262.690866118685,263.488198370271,264.037664074698,264.609285897289,264.416182450976,262.881861568796,262.484706929541,262.15190152725,262.235006343916,262.956649059955,262.906027704567,263.368807293279,263.136254132561,263.681386097871,264.012058528668,264.895959479346,264.073897384717,263.903357276729,264.193963536228,264.019922041185,264.50240543595,264.569806537642,265.462470432603,266.497338117917,266.476507524118,267.080607391358,267.372968869606,267.960224866812,268.653063036539,268.111497341489,267.780533338957,267.643623309711,267.828223079553,268.508557228045,268.323010355185,267.671861689816,267.988367281691,268.708188505792,268.485863126441,268.762861147704,268.751579877107,268.363159802095,268.567747630978,268.268212914362,267.1990676955,266.295369518403,266.642169174921,266.892175078277,266.884210474838,266.674207237292,267.133862278714,265.206425439636,262.259684272891,261.349794307245,260.447635426964,258.962067952456,257.76957723998,256.711900859749,255.308551213025,252.624020603464,251.285515171146,247.925746125466,246.007627621696,242.672104783582,240.842235917453,240.124584468389,NA,NA,NA,NA
NA,NA,NA,NA,242.779778230782,245.760785551147,248.058958866268,249.88456113677,250.715802908044,251.467377276449,253.565190297405,253.630615489471,255.073422250626,256.765063684813,257.065221457435,257.625741786289,258.143704780015,259.433912603521,260.255681155449,261.802201296823,262.693098659795,263.667675144364,263.472879339559,263.003739771623,262.81220175312,262.311090811821,261.986586421231,261.693484373962,262.168665588749,262.830190820199,263.622877154466,263.652087114162,263.915502738166,263.689480773628,264.499228043088,264.189724353161,264.646972623534,265.322754421929,265.573808664536,266.075974004904,265.207735418418,266.87276373303,267.385868515036,267.804346766876,267.677638574254,267.430742885692,268.159000973818,267.628395615393,267.767188739422,268.603179274508,267.69114608626,267.966143252941,267.71653872582,267.765274938345,267.209107770751,268.227783610005,269.748183029419,269.518234718998,270.272527798728,268.990113822741,268.881458242968,269.038038190825,267.695273973338,266.776750710457,266.313145827557,266.506646382664,266.251107093154,265.987088957762,266.010047534259,266.093204175364,264.552337257745,262.191058313917,259.855054580191,258.12264900961,257.975354868842,256.623749880414,256.365356959749,254.882509400817,252.129913798983,250.645972108389,248.424694722859,245.7942453907,243.269722269911,241.180463624135,239.366273832432,NA,NA,NA,NA
NA,NA,NA,NA,241.076397765981,244.923831482636,247.086652964513,248.665880111389,249.966443882761,250.537393931391,253.386463812872,254.574501160358,254.913689595253,255.466096134814,256.70992012691,256.542768481425,257.273024369319,258.758790471515,259.442103806418,260.671815821653,261.714744804952,262.558846617046,262.170201210117,262.885955252184,261.928068800041,262.56864612938,262.798697787397,262.346216036157,263.129241010194,262.956677389168,263.524886819681,264.053229182417,264.389696535785,264.199749180084,264.220489155374,264.251876752846,264.649110647795,265.962392543656,266.652102740998,267.200226523766,266.693788761658,268.18337645396,268.670478054897,268.194201752128,267.722830510374,268.162300448063,268.050793578117,268.449234765951,268.834571410324,268.270910928461,268.300147302068,267.625189206199,267.369143042317,267.862837314237,268.108845501206,269.51790181823,269.723012396544,269.528960580515,269.204652225866,268.720117826962,268.851999916683,268.355806483691,266.517407201959,265.276364109237,265.542833314996,265.920145516659,265.613452645264,266.435951183221,265.184225853628,264.802841368762,263.283347380238,259.925056386548,258.210044260451,257.046615305187,256.748239502894,255.970696856895,255.064778123859,254.271110396247,251.726036061618,250.063362879401,248.10459236322,246.052614724859,243.620589869428,241.580075602484,240.043845995202,NA,NA,NA,NA
NA,NA,NA,NA,NA,243.172471531877,246.006609727433,248.151699269911,249.50522057684,251.452029573448,251.643131687654,253.142553157563,252.864578740994,254.309394188719,254.708619637077,255.980427643626,257.350653906075,257.504241849821,258.276434689452,259.645812344486,260.159216875736,261.64818663559,261.850648018476,261.913175009716,261.595666428937,263.207094818279,263.070811303234,263.550278078324,263.69901007713,264.580404116705,263.278854498011,264.458844870889,263.57108216379,263.497423373117,263.516765292797,265.015615180896,266.528852627618,266.733965335167,267.275079198739,268.182610364597,268.813922169058,268.901396632319,269.295783831298,268.688143864628,268.892308428782,268.674475396956,268.152346673628,268.83129150368,268.778451236696,268.459619968961,268.24507210278,267.792392160681,268.341612972871,267.609231529415,268.46625876206,269.770195580579,269.700288413473,268.550233300496,268.857051080881,268.230461665282,268.092157834214,267.906754104033,266.554876805714,265.78927641521,265.336049459211,265.856820912282,265.747143026892,265.434689282476,264.974550318217,264.701170519632,262.355102509695,258.897250069566,257.573784965082,256.143362477674,254.748955915626,254.877039412681,254.413396419797,252.912969769785,250.923389983792,248.848518913633,246.874645455512,245.932831866659,244.874344010992,241.1203995382,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,242.218291953123,245.271842292591,246.215143419054,247.934246805868,250.120472428037,250.295245737164,252.681338855728,253.468570353796,253.370373735194,254.268618071365,255.110126577494,256.060006747461,257.525771828395,257.163041330893,258.248279594358,258.481794153208,260.589501914331,261.493696451657,261.809462941459,261.906976698699,262.548726561251,263.241839849932,263.438965319139,264.857006159542,264.071883407979,263.955389998016,263.949278531334,263.959061554445,263.982071206409,264.585103757667,265.085172843546,265.901882276135,267.199597335417,267.576468618526,267.918402282917,269.12423054018,269.81397423427,269.794169700278,269.674675758185,268.84248120231,268.143326088449,268.080651071412,269.1590195355,269.853556755035,269.685101268529,267.978850784337,268.053757799819,268.083549689058,268.752408684203,269.068995899223,269.685663392461,269.273733003785,268.611415888984,267.645686576632,267.243224793085,268.128631633438,267.201971761063,267.097186574448,265.125572256784,266.583445510412,265.77112035632,265.076094855568,265.997450611385,264.090650217077,263.087211194807,261.096889028411,258.114144487885,256.011185964013,254.791673030893,254.356736507312,254.503502924986,253.593761662766,252.903035719788,250.149443766482,248.091824162135,246.711293724059,246.087529510807,244.310971613787,241.546372928327,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,245.306282929343,246.223742480298,247.916496417928,249.701878766777,250.113767623353,251.701964645237,252.948009413882,252.854570583193,252.737025783416,254.209628454408,255.389390658237,256.256478510358,256.382393518768,256.780848612646,257.598463400494,259.669676726345,260.586622210014,261.749780873712,262.849196000277,262.511316166108,262.639326804668,264.439050728073,264.653529196465,264.039919440605,264.035448707527,264.045368553887,263.356238989314,263.689397774134,264.651458695166,265.715901900182,265.860276952835,265.694645794702,267.191917470791,267.915170775141,268.566263163715,269.541782204595,269.491145844934,268.590804615963,267.289893170292,266.625861843399,267.651678918522,268.899599304734,269.516517954137,267.724770259985,267.965912661791,267.958523530333,268.780765805868,269.37948476321,269.187947356795,269.028424890781,268.418793820294,267.847696377063,266.582479971984,266.733658095115,267.081650697665,267.008914965488,266.379124251367,265.90172750922,265.552575677598,264.734625724853,264.083358872119,264.282328778636,263.312645331082,261.569804127186,260.589836749146,258.000153399672,255.728835995104,255.137201915266,255.25465925935,255.756036151254,253.81852391513,251.249379044559,248.994451365019,246.607221310811,246.062664057572,244.318499245821,242.231153121283,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,244.578685587336,246.470928956417,248.095860866736,248.640838924818,249.879546135053,250.550163176191,251.620831763685,250.652092466041,252.652388151006,253.001093876116,253.337494677792,255.462961263472,256.122507799061,255.951265145965,257.313117605158,258.860360075738,259.629527049692,260.559671596678,262.282633125972,261.917104254224,262.051806595129,263.62107571917,263.501309722389,263.856640812677,263.718988280423,264.23900522071,264.37826406424,265.241771726574,265.154155582473,264.81973486989,264.087478404236,266.024194585065,267.630947366647,268.333164458489,268.14083570355,267.617216909389,267.440382132905,266.945099898377,266.79415980468,266.753459140003,267.721241988527,268.417643681997,268.021902960158,268.508708250746,267.90846221587,268.182733432792,268.102849757213,268.469883167918,268.559480375543,268.738566638462,268.313417951075,267.294448955801,266.452099559785,266.569879235874,266.739169705004,266.673366216592,266.59052608538,266.022576073042,265.514544307871,265.167915838004,262.779624936711,262.010862051878,260.382870981835,259.740318485869,259.111172621283,257.85392947368,255.866722087194,255.859763828271,254.218877430106,253.810539965446,253.283363685643,249.844225215622,248.037831434345,245.834079948754,244.316134540685,242.046579338888,240.409659907059,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,245.333579840711,246.253487494578,247.689270876733,247.947082631276,248.518318230426,249.420151510159,249.910853896178,250.714742551075,250.747929388122,252.005093182428,253.440038468652,254.861733891433,255.097439729811,255.686107942768,257.770142009942,259.513490619123,260.48737158211,261.695212943435,261.959882583248,262.79334105113,263.664859454649,263.826054201755,264.184223803832,264.360719370803,263.380313710411,263.778820607162,264.781950063696,264.515561406013,265.025563958309,264.274350056208,264.890760100493,266.810512565532,267.42105312023,267.36404609601,267.551562725438,267.702918592312,266.565114632828,266.3781071566,266.090618458212,266.235467098086,267.831518326229,267.980484908975,267.599192239064,267.343434082226,267.785901094199,268.023297900794,268.421060867788,267.132044634262,267.075991103383,266.926639396957,266.214074073472,266.477232996573,265.86732228926,266.56223641937,266.725470024418,267.06626216134,267.347183177737,266.303065412402,265.168613437322,263.130546488994,261.517783947041,261.047436473509,259.799054345076,257.560934137974,258.157603462394,256.973153894302,255.874779964488,254.040397448907,253.289754221477,251.961466009824,249.270752288719,247.391859576163,243.986258473549,242.807714830404,241.585379218231,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,244.461555960794,245.990886354692,246.376183402287,247.582600093224,248.139545512991,248.829093405557,249.827385998998,250.119531823662,251.029488799783,251.827715391905,253.767738063892,253.514019857902,254.958303579328,256.677366294238,257.054164036687,259.315518289932,260.160695105738,261.158367728096,261.766576924525,262.496788404422,262.68386029822,263.500061930596,264.036579501202,263.497285843463,262.888345440321,263.878878488321,263.544030468922,264.059501793751,264.221235632242,264.95334473821,265.256406183151,265.926770995902,265.90102390736,267.185865019835,266.311100811548,266.013634958662,266.256576773749,265.474289521361,265.959042687,266.664580371788,268.030588902743,267.536917769311,267.123201318242,267.40308474214,267.703194092587,267.887924459603,266.842277478455,265.710640752618,266.264491071956,266.78461564886,265.785013137738,265.220804018019,265.750736713669,266.840844551952,267.673109131242,267.63673032182,265.815735803815,264.184883824507,262.199102623896,260.936567515097,260.457861606854,259.498801494581,257.355917834196,257.556955445046,256.205628295023,255.129786045391,252.529527790193,252.962295550054,250.890505730603,247.99863588364,246.3094256765,243.480620736966,241.935146863112,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,243.594861566422,244.999234127708,245.639387257851,247.504663885899,247.158468656362,247.263212724904,248.591105276947,249.332328598012,250.005838790214,251.747937757528,252.762013827547,253.267727469615,253.563053192658,255.068214567036,256.017226254287,257.591020347785,257.84884862778,258.163937709198,259.190003021295,261.207404262086,262.310524856641,263.250180894513,262.637419722162,262.858421048549,263.415004409669,263.697760931037,264.544591162644,264.648642856837,264.917454039364,264.841453792091,265.517522724725,265.781185260765,265.341669376586,266.143494540978,265.853345804905,264.907022059112,265.126102132783,265.939174896905,265.918836749258,266.591445714287,267.087845665459,266.565721116061,266.349397328118,266.888298170786,267.743003325741,266.846745922187,266.024801592987,265.705063128608,265.594680807108,266.099289770129,265.58592002509,265.273229647206,265.927207972669,267.24442371726,267.008198920743,266.780908181294,264.839273218085,262.301121710082,261.600420548525,261.356540154702,259.488219328687,257.860335446249,258.113327022922,255.838826302703,255.215443914578,253.802850176538,252.148464828407,251.476108942972,249.535068269433,246.344337932797,245.082549220783,242.749945967392,241.378428060581,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,244.897068298397,245.780755268289,246.269569757192,246.01411336583,246.943327939402,247.661730955821,247.998056209897,249.567110899546,251.033148612902,251.885506395084,252.459931472095,253.161910834792,254.361018092719,255.578356427092,256.569416746693,256.975621751654,257.642246626046,258.526083056727,259.840243835079,260.917430710889,263.10968176518,262.723587611195,261.988309356572,263.047598645674,263.563073745787,264.774853810108,264.874681734282,264.351863079035,264.602164473561,265.274746341952,265.395428160108,264.856558177539,265.592969001057,265.268634010862,264.153924745378,265.214210837273,265.248655247621,265.613544479436,265.910698405562,266.498324088393,266.588325257973,267.13634504829,267.174456728063,267.519664913057,266.556442952246,265.787996427228,264.28265654416,263.808338244778,264.665661339792,265.197666185575,265.709436468801,265.491274274874,266.159421737987,265.675018127058,265.23799992362,262.866098370304,261.933725596338,259.946333558767,260.870704064403,258.536300706972,257.43406377853,256.612031000237,255.607592680848,254.050994067132,253.290276398888,251.063272007727,250.414051064201,249.601870553088,245.655164110297,243.714227981175,242.265023961079,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.94589332457,245.877456112828,245.748738313046,245.806393896001,246.797590095079,247.799389847549,248.7328963151,250.556461897637,249.953754533143,251.349697353615,251.529311362374,252.648767474993,255.087584093084,256.093193831221,257.37311347754,256.783477911945,257.09607556631,257.863164730821,259.38050809549,261.050277028466,261.285002091951,261.433383253927,262.725441822375,262.516816142443,263.561940339899,263.237834293107,263.979855823287,263.902765160459,264.130333680262,264.201059650504,263.940003001373,264.384540656595,264.41696298806,263.482838749721,264.613622098456,265.07963071373,265.584327359603,266.414779129697,265.639639140538,266.824079887652,267.07810464261,266.684735710345,266.390944339377,265.945294685353,266.202732633074,264.665515881867,264.172136850845,264.933948803526,265.354081348503,265.48727246424,265.451013569227,266.004833373455,264.476373854795,263.860834679224,262.02713463852,260.734812572337,259.036943323832,259.641953201416,257.702043332447,256.391755324865,255.386649414748,255.348894055477,253.765657586513,252.48481025235,251.741256873536,249.671896948515,248.684070887947,244.996007234035,243.064492411731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
