"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,755.759069108862,813.854274677154,827.856607501964,867.827747885489,921.954445729289,959.933916623748,1000.18717645419,1029.74483379724,1044.31686447952,1077.61310311262,1133.80577442541,1123.47084611315,1152.40574307833,1139.98981636968,1141.27122105133,1148.14224782628,1153.50009594732,1178.93445454481,1179.16803418525,1174.52783648616,1179.24764150708,1170.46999107196,1175.26592735432,1181.54415323428,1175.01893422247,1158.12348219005,1145.09824905988,1152.41592728195,1133.69209720918,1127.0185207991,1114.94113497949,1110.18016555873,1085.41466730462,1077.9886698019,1098.20138999948,1075.29065838033,1077.59859957047,1079.27191987753,1054.75115548645,1035.83437659624,1035.75860641362,1019.80390271856,1000.62480480947,1000,987.633463923896,980.433577556379,965.660395791398,955.963455304793,951.930569538099,973.693022662764,982.530982334727,965.87858553722,980.114789195633,982.852667522213,980.058928485252,979.922732389213,982.324074158218,1000.03485650047,1012.72369373051,1026.20355274383,1039.83171715427,1040.41758020474,1054.64339566162,1074.96167368443,1082.05105554485,1081.17604978252,1079.35165724615,1068.00046816469,1082.75317525172,1075.02047799087,1060.43084354134,1057.41429912783,1054.89557093328,1046.9598180991,1030.77640640442,1031.54845574591,1022.67324419665,1027.69458922671,1019.9532656189,NA,NA,NA,NA,NA
NA,NA,NA,NA,725,789.113617815535,828.164948574517,830.611070001614,874.645128848207,919.63649008922,954.5250889969,1005.96520981771,1028.62923579662,1035.01207722422,1077.85816602322,1102.38326597201,1131.86787252974,1141.59883942315,1144.77066853596,1147.20428843954,1163.23901241318,1159.67389526696,1174.98669610234,1185.59057013794,1178.00416412362,1177.09105938539,1165.38620208067,1170.46999107196,1175.47613158953,1163.23901241318,1156.69237186043,1147.00697469545,1140.1342833135,1133.85404704486,1122.77557864428,1111.82353551004,1104.31293833058,1089.1510455396,1073.60275132214,1062.7899784335,1068.8779163216,1074.90529305001,1061.09421705108,1040.87126053532,1029.09613504129,1023.12164178027,1011.10229075107,990.580637807947,989.388393048454,982.192562076148,965.644209728637,956.760177394801,949.262124549379,940.386978912143,960.215141985489,950.636290685365,964.689069078737,975.999503083147,957.209485953832,961.647047017734,960.3217735896,972.133419905738,980.01894970295,1013.03997946774,1025.30102231149,1026.21878758869,1040.37991705813,1052.4740125018,1059.42933737353,1064.42466396494,1061.24926383956,1068.53215322107,1051.18980208143,1059.48100502085,1068.85598011767,1062.06600720511,1062.00688408593,1045.73196225337,1047.61420124117,1026.21878758869,1025.30483272049,1029.91561192085,1025.11738198761,1026.21878758869,1001.22552610315,NA,NA,NA,NA
NA,NA,NA,NA,750.836737300701,794.726934143484,851.395788774508,841.503893450307,910.013736160065,955.219999588392,995.386777468505,1002.47512516781,1015.41326176806,1031.67374002627,1060.51244637249,1109.29126503147,1131.21525840324,1142.36596587959,1154.29222353902,1147.21803864906,1171.00384286304,1171.40469393385,1165.84669592387,1188.20905118875,1175.24929936473,1168.38493611702,1159.70090376721,1152.44305716161,1142.36596587959,1141.27122105133,1123.61025271221,1130.22920754176,1130.5419054595,1128.05141726785,1114.95515604889,1103.67283836755,1098.2727753013,1093.44638643145,1068.8779163216,1075.91415732609,1054.72892523474,1059.42933737353,1050.28641458263,1025.75038571874,1017.52577722022,1002.80855600658,1007.71235212669,990.580637807947,973.705063685143,972.39231381405,964.939981205033,941.076511235936,929.045208803102,939.356424635216,936.082261342453,950.328890437411,950.19699089077,952.931320392438,940.674598455037,938.080813482269,937.083240699566,946.250507978654,975.256294225574,1000.2811803935,1017.59513193638,1017.89448786605,1030.77640640442,1039.76400986628,1051.47217392365,1049.27024453577,1051.37535567385,1042.33254894256,1061.55634856244,1064.24754153965,1060.63069261085,1051.45730560664,1054.75115548645,1052.03651475536,1051.18980208143,1029.54023951053,1039.83171715427,1035.91746775503,1022.18582093907,1029.15760676398,1002.80855600658,NA,NA,NA,NA
NA,NA,NA,NA,781.544193644268,821.174051296043,862.878850614914,890.720838646552,951.314879522022,991.25698866191,990.291061237449,994.921795052867,1007.78221853732,1075.4804774001,1085.27032922412,1102.06773099904,1131.53395566271,1134.39122292278,1161.92090809806,1158.08973338844,1158.12348219005,1164.28624997434,1166.05265067737,1171.35684265684,1185.59057013794,1173.93568818739,1162.9703349613,1142.31805355249,1134.77157714266,1123.36311150099,1122.77557864428,1118.7148654295,1124.96525631781,1120.46295172636,1110.18016555873,1103.60192901973,1098.95481186898,1098.240728029,1094.95161569195,1064.48344280219,1039.73386091929,1043.92567754764,1017.49972567184,1007.78221853732,1006.90145800112,1004.98756211209,1004.74540960603,985.147453207026,990.541172418814,970.703381006648,951.930569538099,934.07708461347,922.233965718932,929.045208803102,908.578826163069,927.795483645908,936.082261342453,922.123779413667,922.152489484057,919.875958181671,926.350365682445,950.710704393658,976.144789049808,999.062060134404,998.361880754291,1011.4964162072,1030.70050223317,1034.16866362473,1033.2067696416,1040.34987291675,1039.83171715427,1044.27001297273,1044.27001297273,1059.48100502085,1056.94839199924,1054.66212165132,1052.67516357136,1062.92624186715,1053.77283620445,1050.48199099206,1044.32992871027,1051.18980208143,1044.36032133281,1033.35109288435,1028.43848701163,NA,NA,NA,NA
NA,NA,NA,745.821694508815,803.815553776589,832.541290267336,883.598682402941,905.883546599672,958.098538830965,990.564859204278,1000.26544749885,1026.21117355983,1043.86953615337,1061.24926383956,1099.70151732385,1117.83764317012,1122.99119399306,1138.36458838841,1154.29222353902,1164.83623840182,1158.12348219005,1162.55327263909,1164.01635109305,1163.23901241318,1166.17027454685,1163.19529163895,1163.23901241318,1141.27122105133,1122.82762378778,1114.82115385416,1117.84467942429,1107.07596239654,1118.63789461197,1123.61025271221,1114.95515604889,1106.79718105893,1109.51120595722,1103.68700273221,1084.42424323647,1055.04739230046,1030.77640640442,1019.80390271856,1007.72788997372,1000,1002.32476204735,1000,995.301461869719,978.997574988015,970.751421835598,965.457906922044,942.378446271679,927.698765763974,910.013736160065,906.219825484095,896.172416446746,909.919103956553,918.995303707636,901.387818865997,909.875932006177,905.478040803634,923.612835358478,946.300247829092,971.454969808999,989.925806875703,1001.24921972504,1008.38651622151,1021.33491079077,1015.19702521235,1004.05428140116,1015.14309906873,1030.77640640442,1020.35525839736,1033.39148522736,1035.72059710854,1037.09327668759,1041.74870604378,1038.23193287386,1028.65203057205,1025.30483272049,1051.01082330167,1051.18980208143,1054.98808658223,1045.47375689968,1050.05095251636,1004.86677869913,972.432516938836,NA,NA,NA
NA,NA,NA,765.076716170125,816.178981504646,851.441774528531,899.245678821651,927.681910762955,970.82439194738,995.301461869719,995.489518842518,1025.20558467225,1063.94719440928,1067.7874815861,1079.64114408446,1126.76715096413,1116.82911619984,1129.43569980765,1157.961127151,1180.00923226823,1165.25181642395,1165.33252233898,1166.93870011959,1160.88191124549,1165.76519241834,1163.4688223005,1162.88961034913,1144.79799136075,1123.58938586051,1110.38411857044,1097.72492000501,1103.6586740029,1110.10264870161,1110.10264870161,1110.18016555873,1114.95515604889,1099.12606522342,1091.86582578115,1085.41466730462,1060.9977772956,1026.88413917921,1013.03997946774,989.002022242624,984.35796966306,986.383712340429,980.114789195633,975.320460156558,974.895609798685,955.24865872714,950.143192607153,933.332284333891,916.856041044612,897.566153550812,886.658859105788,877.852493303972,896.076316407546,895.082007742455,887.764045228235,895.064427013906,905.538513813742,921.886554974619,950.766204969195,975.048137686811,986.154146165801,992.779298164049,995.921320489384,998.123238883857,989.002022242624,990.477896433935,1004.96032453577,1007.16166274859,1008.38651622151,1015.19702521235,1011.18742080783,1029.8664962023,1034.61107427518,1040.72164985405,1050.9620776027,1035.84183061062,1046.6762111664,1037.01018552879,1043.64996881574,1028.62923579662,1004.98756211209,1000.5152582457,989.775260383809,NA,NA,NA
NA,NA,730.06829330956,773.539840630825,825.378700960959,870.296154267609,907.243953068248,929.183204684563,975.788825455798,1012.16684980904,1033.28267381284,1053.8619454179,1078.93130335656,1095.90122300935,1089.08641166623,1105.690996016,1115.78667604722,1130.46578853246,1171.50259417451,1182.15787917573,1181.59053336742,1180.04237212059,1161.45356089729,1149.12851838414,1157.67478076277,1150.21117509602,1156.53617663674,1140.44390407169,1127.8009815549,1116.35567808831,1112.10539492681,1113.19848876966,1107.24153261857,1105.10180526502,1106.9308984243,1107.07949127423,1099.94109514256,1078.44648627917,1053.8619454179,1029.81333978611,995.615387586994,984.88578017961,962.094070244693,965.983954318083,948.683298050514,965.563115973702,957.991907226854,947.583579847127,926.350365682445,901.387818865997,883.874635879945,880.664655888203,887.764045228235,874.99106960567,877.772250577042,886.636794646779,883.883476483184,874.508358199236,880.695747690427,890.224690738243,905.879233689848,933.976501545306,955.125664519897,964.689069078737,983.329312534425,984.77447511403,975,977.880360780397,980.114789195633,990.580637807947,982.964261883189,976.281209488332,985.203024761902,986.470982847443,996.574806063932,1024.95028362884,1032.59382140317,1039.83171715427,1044.27370106582,1049.34115978601,1041.89953569301,1054.84669698216,1034.19138131222,1035.65215187917,998.123238883857,979.922732389213,956.882960450232,NA,NA
NA,NA,743.102652894093,801.526805698313,805.062109405231,855.131568824354,909.127949330971,956.842102907155,992.06690074957,1026.96049542213,1054.63504026387,1084.47846778582,1093.33900290916,1083.72416144725,1090.00071255096,1111.60558766266,1106.76891756718,1154.04713431505,1159.85988083117,1190.41764912042,1190.85053638146,1175.26592735432,1159.92984466987,1149.14432361722,1146.65057722608,1146.67815150418,1140.1342833135,1129.89520221859,1124.96525631781,1130.22920754176,1116.34867899303,1115.92832555952,1102.55385356,1091.95560272439,1085.41466730462,1085.41466730462,1074.34828559311,1054.29543532632,1039.66959765241,1007.78221853732,984.88578017961,964.559075964736,951.971638232989,939.747306460625,928.035559663529,915.491671180028,909.919103956553,910.013736160065,873.45338001264,861.855817279669,848.896342317482,849.949327697305,853.302408293801,862.933768675172,849.972408557937,845.946215784432,867.656023385505,862.046982478333,870.631838601452,886.70739254841,905.443411964487,927.963892874017,956.882960450232,962.683990477108,976.144789049808,988.779841416449,965.563115973702,965.983954318083,989.771597330719,1007.10731023268,998.052694458503,1001.10837392159,998.08796667118,996.227253391775,993.341011227623,1019.50336061403,1015.45351849134,1013.70532394953,1043.92567754764,1051.30811440239,1068.00046816469,1067.97484081596,1063.29205512844,1044.52420782744,1005.53915220524,988.930825340704,965.644209728637,NA,NA
NA,NA,753.740671584067,785.617775911467,858.881536518791,871.841328356792,895.125689498408,979.464476795173,1015.10450998722,1051.01082330167,1079.4021116844,1083.07286190966,1096.464192902,1099.08335217713,1118.63415943939,1124.13159814583,1171.56315866058,1182.13787113416,1177.98423534562,1195.67889119702,1206.75183861472,1190.77170677247,1168.8669727561,1153.50009594732,1159.80967775712,1137.46600367,1129.54377749603,1126.21739883426,1118.01301774553,1110.16608769622,1118.92357731158,1101.08606776656,1079.63924287591,1070.04672795163,1065.95028026639,1060.79225645022,1040.38372656075,1029.32669595011,990.541172418814,956.764271528343,951.249089985235,917.07725547102,908.974351738253,890.541057072648,872.102316156565,855.359432287075,806.688414816576,793.841608199801,782.473478030565,780.115261939021,760.329891365367,789.183727947648,794.265061909041,827.250372970604,834.415963413932,824.621125123532,839.432887078799,840.340282595177,852.326216712684,870.151580182138,909.771964593066,936.848604363146,945.05290857179,965.644209728637,982.28840156883,976.249179251123,965.660395791398,972.432516938836,977.880360780397,1000.62480480947,1000.62480480947,1024.75492563031,1017.08375848772,1004.98756211209,1002.73834210641,1035.87592217563,1025.0187035192,1012.99366550124,1027.70220325557,1035.77756734374,1044.03065089106,1052.63802953412,1044.62912078881,1027.70598656029,1025.85055844584,998.123238883857,972.174055771483,NA,NA
NA,NA,765.61042837642,803.50793399941,866.556671735586,878.056647852843,897.321100842748,979.664271221859,1046.46587430031,1093.44083924946,1098.23353500703,1111.59990632831,1093.33900290916,1122.60808203511,1133.44023018527,1147.00697469545,1184.53577404821,1191.7288298057,1199.98889338312,1200.94810016861,1212.6545805232,1201.04121494643,1185.59057013794,1171.43055892617,1153.50009594732,1131.90933495796,1113.83347049727,1116.01965818298,1104.46881956122,1091.7230844478,1099.12606522342,1078.47186016373,1060.94739402324,1046.66129222135,1030.72329700861,1010.62942215213,983.933432707721,951.290229794907,936.082261342453,895.935790849288,885.869594592391,869.172430590055,848.643089268514,787.439363238464,716.690023263517,672.470835114327,671.339316746983,624.587480284401,604.068008356258,626.996810199223,660.018939122204,673.6965975336,710.902011002194,751.8610225631,776.601166012017,801.56097709407,808.319851838557,838.295926458262,853.155169436055,855.113288967038,893.365294205513,927.883531815173,941.076511235936,936.422825357705,936.41122326626,953.528117028998,961.752945990209,965.959679292154,979.125053958688,1000.12830043484,1019.93739755111,1030.4483376614,1027.67554397486,1011.11769389844,1025.19027688931,1031.66239621631,1021.30429522488,1026.06607510285,1011.07126296164,1004.05428140116,1019.75789648997,1026.53529053418,1035.91746775503,1023.82988831252,995.615387586994,990.257176432722,980.132842445788,NA,NA
NA,731.821309287979,781.424980404389,807.326365374783,866.556671735586,880.695747690427,909.702546594834,984.331171403789,1063.60236930913,1092.75898377733,1122.65703889692,1137.07053366456,1149.18449345612,1157.84556950268,1134.9283988007,1152.11866358809,1184.48296367297,1184.10392352183,1195.15118910472,1192.33681253362,1202.60134708057,1198.24888906698,1177.25150844652,1175.14924718521,1152.44305716161,1134.95594628162,1118.03398874989,1110.37000485897,1098.29413182444,1091.44399764715,1079.57593951802,1040.33479844325,1035.01207722422,1020.05662229066,1005.35157290128,973.507593953238,931.498248260657,898.460671148299,860.105002757265,836.775596527157,803.238517910387,771.706522402747,672.817434347573,617.134823745448,600.15181042871,558.918821585058,548.397954251351,531.403997814395,539.081662819391,548.855339314804,594.496749959534,617.454451761423,641.426395776776,671.739804016254,771.024293320685,789.924037520262,805.018345251341,826.475918672306,827.844390217194,832.165848854662,835.53874835342,905.814447769916,919.179246180064,928.485633769544,941.358673993503,951.60957106748,961.769203083567,973.680945798021,978.917656483876,990.505573967854,1014.09153926824,1026.14243134577,1020.25960620851,1007.70055605217,1015.09678510223,999.882536546743,1000.30463990745,1006.51781098727,1006.44779318604,998.991582187508,984.681937453652,986.470982847443,991.3918498417,995.378856551464,988.88721184765,972.412415376443,961.606189474657,910.868445934993,NA
NA,749.815900731158,784.255950041603,800.351409757556,858.673133917644,883.883476483184,953.901810236313,1044.2999880488,1096.38885910745,1131.06883777977,1152.44305716161,1151.51372297979,1168.8669727561,1180.04237212059,1167.23830860647,1163.05034793117,1191.89974410602,1191.81441131338,1202.23532432985,1193.79186184938,1202.18266646763,1185.59057013794,1177.17807865227,1167.26175299288,1128.0375625456,1109.55353919186,1105.04158337712,1090.01146782958,1075.29065838033,1068.00046816469,1061.20505736909,1029.5174447351,1000,976.281209488332,956.821568922516,929.019433247429,901.231265631808,845.946215784432,808.561235253665,770.855178816546,759.934565109137,651.920240520265,583.319679157521,539.602040462101,515.357814577393,474.867683892535,495.965240155523,492.88545115517,502.447051776206,496.109236946423,512.711067760089,540.731193132598,583.075064209482,634.606419415796,689.655711206686,772.121606310611,784.856039698241,803.990322982253,805.062109405231,813.680202409846,851.232922674468,886.521589478536,905.77115340633,926.316606540384,942.378958197028,946.341617713245,946.192291898144,975.986839085926,982.908528232594,986.470982847443,999.868442042475,1017.54120579276,1050.00207674286,1051.18980208143,1027.74023955472,1015.01165504547,976.249179251123,995.454500656891,994.993429387148,999.883001599468,980.369747136979,961.769203083567,986.431352780747,974.757590962939,965.440959907869,955.24865872714,951.971638232989,954.559911403061,NA
NA,749.103341075944,780.914308752957,839.977646089118,861.874097136984,956.603731065341,1027.84909801232,1062.23810419707,1109.61705105861,1123.8634627254,1152.97157655447,1159.96359347147,1187.61831257263,1175.26592735432,1187.42642396127,1176.82037203799,1190.53395214179,1175.17271545511,1194.72637824088,1164.3131022195,1187.4861092591,1155.96280216969,1182.37374845404,1157.98147156434,1108.20341072626,1103.3709934477,1073.45772344822,1050.08846993822,1044.00819217506,1027.39737951421,1041.91829440394,990.541172418814,976.217106868812,957.209485953832,930.385504028801,885.251294961743,858.589275651343,818.037580232894,756.637297521078,728.868986855663,651.775142810553,569.810944595203,515.158783579225,474.983097008937,451.705641326511,442.152927313615,427.163549062934,446.948411360317,447.213595499958,460.94327748731,465.95694513207,512.880734170635,558.80576673154,604.434925823007,657.46815363991,720.957935773072,782.623792124926,785.005968853339,784.617741323761,809.473831851183,848.381303628947,870.7037383634,887.764045228235,909.99655311143,927.665055761935,940.166552053871,962.094070244693,990.541172418814,986.470982847443,982.980162566875,1002.80855600658,1015.09678510223,1014.82491086172,1009.83998632066,1015.14309906873,1019.09029027717,984.88578017961,977.760162412187,979.994930969656,978.150079595641,988.474439640689,960.440132605201,976.217106868812,971.608352880715,950.097580957374,958.163922114765,946.341617713245,936.911702996868,NA
NA,761.745201707527,806.079893701086,849.833909741791,930.288498721275,984.145718375295,1060.87721365603,1061.15338972176,1093.82699338321,1140.17542509914,1166.03588889013,1175.26592735432,1171.00384286304,1189.23452939722,1201.74165062671,1182.42335903855,1180.04237212059,1176.04341310192,1178.11413580881,1167.22489485821,1195.72833240018,1187.8946001032,1183.27422556365,1150.60081106323,1102.51840165293,1089.05763608372,1063.51775712287,1040.72164985405,1027.62584701265,1007.7550566563,1002.63657122948,972.247027847389,948.625582137686,938.382894499758,896.006053628417,873.046175314243,813.835172485738,776.611228350453,715.891053163818,640.483388061974,575.434215693035,504.245640103918,441.99067814956,412.837604803684,424.720590848279,413.823633931171,406.970514902493,425,427.126784302028,451.705641326511,471.582543745428,493.061218508073,534.438958160799,576.336187878792,613.875161706929,674.631389747542,777.787280075932,789.273501522673,784.617741323761,790.569415042095,849.264387573151,852.898208211094,874.910485204687,894.427190999916,934.07708461347,951.302554658465,976.281209488332,995.080699894162,982.542604190331,980.114789195633,988.723980706068,999.941268273372,1022.72347192996,1007.75119074788,1006.17618216306,1015.12767049618,1028.43082737571,1000.04492871777,982.800679373264,995.489518842518,998.968045177787,979.95484708343,975.208058451328,964.583558242142,961.606189474657,958.176158475802,951.657715062234,938.29908132926,NA
NA,772.146933442318,804.911098374554,861.874097136984,941.52707474883,999.062060134404,1053.5749413539,1105.82726323658,1123.92761095377,1130.37903122627,1165.30564527657,1175.26592735432,1198.20387651815,1182.53762610121,1196.31594212232,1201.78398830309,1196.63846924505,1186.79836165671,1188.42062465454,1176.86022959398,1178.41152407571,1184.21748381015,1167.26175299288,1142.53674483942,1123.36583315684,1096.59554408839,1073.55500113441,1011.73084962701,1003.83546091287,992.317684625027,974.124912376941,951.971638232989,930.356090934087,905.874856739094,897.53131012321,867.719449237315,795.533801818237,743.102652894093,673.145600891813,590.021186060297,514.567254830189,445.112345369121,402.797877324438,371.556140880226,371.620079405749,378.151975508599,385.194441664392,395.15534765446,406.874074215303,442.787204258243,460.977222864644,494.291948799116,527.331060825662,561.805126356106,591.289415748897,644.222628344225,693.938639990434,781.024967590665,776.611228350453,784.617741323761,824.334916954557,852.97951847892,883.661389571105,902.980757412957,940.930735652903,951.930533980708,965.971816805119,972.335723840585,965.644209728637,976.281209488332,983.376812635773,995.324896830298,1017.54579272886,1002.80855600658,1017.96365357512,1024.87775720388,1020.11028815516,1015.19702521235,1019.80390271856,1025,995.378856551464,991.14546597099,976.257190755037,951.971638232989,956.882960450232,954.256002602685,940.750487446625,886.689764168036,NA
NA,776.535579804007,804.867080068978,876.886868010352,954.365907813895,1027.74023955472,1059.48100502085,1079.38083073746,1114.95515604889,1147.00697469545,1170.46999107196,1179.24764150708,1201.80177936182,1202.54282311395,1204.94479435417,1200.26038841578,1185.85412256314,1195.7149921871,1194.4728026298,1185.85412256314,1188.48643240047,1181.51097980426,1171.8041645258,1153.17719677591,1119.41320048551,1104.45109360769,1082.62903863727,1005.5392502547,980.349757745828,977.792315569731,961.655210155324,943.165087490856,919.068204642567,901.595389258651,862.046982478333,850.339988084458,778.600497224505,711.189672386506,665.439945025608,564.025708633924,480.803094737328,403.672294209737,360.489887522287,336.270626187501,316.05289491445,309.182059027225,336.340601176843,378.256492778009,391.291910755785,424.264068711929,447.161064246687,491.028070818812,515.327425952579,554.955710067893,583.363032990484,646.822970621852,708.988572662167,781.224973997527,785.015923405379,776.611228350453,813.868748995052,850.071515684189,872.13817712562,910.00085130975,933.389324117752,940.976679472526,945.757200172158,945.487214333245,955.191340449644,965.789065331052,948.683298050514,998.971969249253,1001.43827934302,1013.80993088909,1027.54949076973,1044.32992871027,1023.75305298706,1033.39887420835,1037.06680558168,1030.74607159677,1027.54949076973,1012.27258336153,985.875292511656,958.057583156601,933.980500626832,909.910481421055,897.671468350716,869.554367411846,NA
NA,760.314466443457,817.259279755652,902.993668746334,1007.18599889158,1029.5630140987,1051.15424206075,1103.38092760508,1110.16608769622,1133.80577442541,1155.96280216969,1198.17569663218,1221.15467636677,1211.66208160526,1219.45490528057,1202.33493981056,1193.91677219484,1185.66244866893,1193.81819078049,1182.46830102191,1178.18716679482,1173.08160905254,1164.28624997434,1151.52053337636,1133.39158573423,1104.33733942508,1085.41466730462,1000,972.725688705334,970.455427388413,941.238365112634,933.407735129724,913.515487773234,883.480067413609,853.118503481066,820.587748408169,773.523420402656,706.839597003364,626.996810199223,548.077380577446,450.606901584673,380.788655293195,335.363481749423,305.151068344862,292.617497767991,304.112351800223,333.387858828195,378.235682541525,400.262605854706,430.088948425425,450.693909432999,492.267122736902,529.740502510427,552.772458282238,583.356336902835,632.455532033676,776.58102566578,778.620575119872,784.617741323761,797.652806677191,816.622815860789,831.038506929733,875.150283597,900.216618624204,909.772071637775,921.715944074675,924.910974844179,948.6544400941,951.967149120804,951.707560256867,946.374661537385,980.114789195633,995.080699894162,990.541172418814,1015.19702521235,1027.54183113382,1025.60191215591,1054.7794557107,1061.86615813561,1057.35512645715,1051.48704224065,989.002022242624,974.474658444169,957.139931288527,918.348977426608,894.897603694284,871.994377011434,850.344582674097,NA
NA,752.080447824566,854.290365168459,930.053761886914,988.619899304247,1051.48704224065,1044.50918569795,1073.40690119133,1109.61705105861,1142.36596587959,1142.36596587959,1200.26038841578,1218.86217432489,1209.94137092929,1207.32743365193,1200.51421205583,1187.69735202197,1188.08202870649,1202.04250782556,1197.03876637538,1175.22265531896,1166.46030028206,1156.64492388848,1144.55103250701,1123.1824822524,1109.88301471537,1077.108133013,1011.14485577945,980.066869449292,952.955927627296,937.083240699566,941.064046275647,917.877987534291,878.101383975395,845.807230782285,806.196683194239,770.064764849254,704.006392016436,631.046496613556,537.564480673631,411.879645960548,359.217707052098,328.752072431922,309.232921921325,309.232921921325,316.153299420256,339.921098566051,379.522776945209,403.112887414927,436.954871486373,458.938993767145,498.074330126849,525.594901040716,561.805126356106,612.882533606563,692.918297547282,798.719394525273,800.390529679106,800.390529679106,816.299499712046,840.068327002675,840.386815698581,903.024505251534,910.00085130975,936.789604086229,933.231300893542,935.88109380048,930.322429858109,951.930569538099,957.514689146388,958.114901434097,978.949655241674,982.980162566875,996.101384647298,1012.42283656583,1026.18831789897,1030.77640640442,1043.9482074894,1054.6695526553,1051.48704224065,1062.06600720511,1026.84943235939,984.86592551673,967.760299545322,916.810256978491,875.606201928641,872.075381611137,850.339988084458,NA
NA,764.137949541135,839.958929164733,928.95657426468,984.864703720352,1039.60533438552,1051.47961123667,1086.54050194965,1117.95701793237,1129.7123527695,1152.44305716161,1198.30449990816,1207.52846757333,1209.33866224478,1215.26212796508,1197.11240493177,1194.99931223759,1198.17569663218,1209.15723388909,1188.33804364134,1184.40357073468,1172.76985251658,1151.42843961321,1134.9008245226,1110.16608769622,1091.85143798989,1085.3353766494,1025.30483272049,988.938746257745,970.703381006648,961.524263962303,939.130232609315,935.813649213044,886.70739254841,840.386815698581,803.429998891402,743.245448588035,710.589435940207,626.741274679501,521.781069241408,418.973288201586,368.841200257737,339.921098566051,313.249102153542,327.356096346027,335.663311193499,353.553390593274,382.406012883018,414.187415755464,430.043361449975,474.159071357294,519.866179095015,548.292804986533,585.194892559993,625,759.633284840476,807.774721070176,816.241385865725,819.965483655909,832.165848854662,832.062321585394,879.275269753449,893.352169150743,930.980803076626,946.738622095586,930.263405118161,928.035559663529,926.350365682445,950.328890437411,951.831506423238,965.919132414687,976.196984150466,983.273003434071,986.090666454144,995.301461869719,1006.53334403275,1025.6511376705,1047.97235749658,1053.84711064482,1063.53617802165,1057.310655512,1030.06617222465,1010.92335540788,988.547581485243,925.831413555312,894.99848556192,858.225860455418,872.887961500539,NA
721.500122432123,798.827265433523,862.871544198625,944.146785897405,967.846029630829,1017.70911769917,1051.3788924888,1073.83657974573,1097.72492000501,1140.16927924513,1173.91096194397,1185.32695911297,1202.07803766665,1203.90768432705,1219.11853402366,1207.52846757333,1196.34861140054,1185.59057013794,1190.53374314672,1185.43199692217,1185.45546948764,1165.15061708289,1142.63265014457,1123.05387226081,1115.88252819971,1085.18335468454,1063.54354167239,1027.70220325557,1013.66781091275,982.980162566875,976.144789049808,928.800048971588,921.852534274414,901.003179827684,861.903212488598,804.867080068978,740.35271955875,681.168702343366,617.77562893994,515.388203202208,442.161866841104,388.496494001475,357.879807419581,340.036762718386,336.270626187501,352.122234667808,363.853995266973,395.284707521047,425,447.213595499958,499.9058957758,529.740502510427,593.977907707641,659.798476045189,704.952247966631,761.987532706409,817.230652743442,832.229282344223,842.906406615454,853.302408293801,863.432376106717,878.199505757301,916.373793857267,930.38970329642,951.314879522022,950.328890437411,951.290229794907,951.290229794907,955.219999588392,961.679682877399,961.769203083567,965.652302760018,972.432516938836,970.82439194738,982.344135219425,996.978563862996,1026.09669066874,1042.25032392741,1044.62912078881,1053.8619454179,1054.75115548645,1063.56559184002,1030.77640640442,1004.49294867833,967.735082534453,904.08150704629,870.441958071921,863.495801958527,827.082638900915
NA,817.133552301802,874.136723984419,947.558723048199,951.971638232989,1017.89448786605,1046.66644612474,1051.18980208143,1073.54552767919,1129.15065703121,1171.8041645258,1175.26592735432,1196.8961234473,1209.33866224478,1197.13198938129,1196.97495305629,1188.34573992917,1185.30717948635,1179.24764150708,1179.22112963927,1168.84690750906,1169.50774517651,1142.14627685448,1123.58938586051,1106.71942660076,1091.99142069755,1055.03998638011,1041.65437688863,1006.34995711939,1002.74615338609,995.301461869719,972.271302873317,917.192556700362,903.2882472374,861.782540873783,798.620819173737,743.303437365925,675.393264256524,620.835406828554,530.330085889911,459.602397421153,406.893436043308,371.588440128534,357.912667000745,363.853995266973,364.005494464026,381.587943492628,406.970514902493,442.841256197923,471.69905660283,525.505411650836,570.005249796773,676.849318534044,797.19222328381,861.874097136984,850.367567584747,849.002011216295,849.264387573151,851.46931829632,854.372925375804,871.922117746443,897.500681817411,908.639092269312,936.915902264487,974.308754556715,975.320460156558,976.281209488332,957.184975613499,970.508492019616,974.669230077089,977.582950618839,965.983954318083,976.281209488332,976.265194369728,989.002022242624,996.242942258564,1006.4789363209,1032.5483860282,1049.27772648126,1057.29582073892,1053.53371965308,1050.7325366657,1020.05662229066,1005.60926805594,997.54515791176,954.794523276451,892.129217731991,859.023472888473,NA
