"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1138.66598332678,1171.8041645258,1192.87540279336,1241.97423483742,1275.18879585568,1305.03831361382,1316.60047465981,1309.35328398781,1345.72793769306,1407.62982700579,1416.11789264394,1421.24293232979,1433.26342823062,1434.76883053741,1450.66242027712,1433.29577465635,1414.8207252114,1415.10269020007,1397.54248593737,1380.75490030886,1396.64777234634,1352.33501690608,1345.36240470737,1315.76973669408,1300.24036239458,1274.7548783982,1258.26945313111,1234.90890352285,1200.52722442155,1185.51093623984,1159.18078024278,1133.89532822623,1103.70823020687,1052.73446928959,1037.12342563458,996.242942258564,870.739599332455,805.062109405231,725.171601460381,645.40285056287,559.016994374947,491.219692746542,485.41219597369,473.061386318273,480.884601541784,525.698541077459,577.304524104704,718.963759472068,785.050780059505,950.492742187731,942.403841248538,956.882960450232,962.094070244693,961.842199733446,966.209355460131,980.114789195633,982.360035903111,990.698658409492,1000.1601312334,1026.25682388784,1039.83171715427,1051.90087610066,1068.34931272105,1085.57971270681,1102.63874455005,1107.00113043368,1116.39763585485,1123.61025271221,1120.56412965101,1132.79583519361,1110.38101040962,1115.09494568643,1129.7123527695,1129.85693617845,1129.97392957774,1135.09328444447,1163.23901241318,1186.77573729256,1200.74762835395,1212.71904170925,1200.5207203543,1213.22132555154,1188.6433671823,1198.35339712085,1192.81017094156,1200.74496059961,1176.06334863391,NA
NA,1131.18959659453,1151.12035866812,1195.59487557318,1235.16193270356,1270.14690832318,1285.00972758964,1300.24036239458,1300.00600905986,1335.75565341215,1366.01987189609,1414.67199883932,1401.77265431998,1422.22309073382,1436.60204254408,1415.11924620954,1414.68855484879,1396.64777234634,1399.40270114871,1388.56940769988,1397.59829847916,1380.44376922785,1361.2953390062,1327.08444408691,1325.94306061761,1296.81329027488,1273.73522098947,1253.17649448578,1222.9574808635,1202.60134708057,1191.79123413213,1151.75788686555,1133.57840487546,1105.13005431817,1079.38779954426,1036.01532399001,990.580637807947,867.827747885489,794.581141774824,745.926152146094,657.800831899431,610.327780786685,564.025708633924,528.852831816568,527.375577743225,514.962352509255,560.9915557688,672.299691207537,809.7500628017,863.73680288462,965.012953280939,962.094070244693,960.468635614927,976.281209488332,970.82439194738,973.717104707522,961.769203083567,980.278168230515,989.936931464329,1003.92529663565,1007.86734859408,1044.03813283654,1050.41632226551,1061.41804394768,1068.28045157935,1083.10895112172,1098.34387988466,1109.61705105861,1112.11553952951,1119.43065886191,1129.7123527695,1129.7123527695,1099.61956164655,1117.34815546562,1118.10369204942,1118.17339534895,1129.46335494895,1152.45660894091,1153.74311776621,1175.31569878123,1175.67460576011,1192.74493908976,1192.68604418766,1192.68604418766,1176.06334863391,1197.21019935715,1206.49285120137,1182.98496123617,NA
NA,1151.25530810877,1175.32563291389,1208.8769819786,1230.09146001425,1271.78968523945,1265.158092888,1280.62484748657,1296.73088235945,1350.4600287334,1353.22457619168,1363.3131977712,1387.42080709233,1415.71321528843,1410.00886522036,1402.007489281,1406.59404718573,1378.85822331377,1397.10631306174,1378.18940805274,1393.07996805212,1380.72666568455,1359.49205818413,1343.96800557156,1325.94306061761,1308.14754519511,1245.81014777082,1256.23445264011,1219.29107026117,1200.26038841578,1160.14516146873,1132.05397724936,1114.99364145765,1100.34079921644,1093.44638643145,1051.22691937513,973.717104707522,886.70739254841,800.390529679106,790.569415042095,728.868986855663,648.700001750179,608.442314049388,583.750857453951,575.583886595309,631.570877421998,689.824803772999,744.020462985876,888.580312189356,960.501149801643,965.198442372387,965.08559626427,965.037228306868,980.114789195633,977.880360780397,975.812844189092,975.320460156558,975.320460156558,982.360035903111,995.795042485997,1019.80390271856,1030.93508188517,1044.03065089106,1059.48100502085,1068.05162465936,1077.0329614269,1086.56569060504,1107.07949127423,1107.35335371112,1118.03398874989,1120.54674155075,1117.21611957958,1118.03398874989,1118.31903152634,1120.79662064847,1129.70419293994,1134.63567766921,1138.62565897872,1152.89373050937,1158.60517473359,1158.46549924844,1185.85412256314,1185.85412256314,1171.94384001094,1163.80439016693,1177.56979868458,1194.28409131831,1180.04237212059,NA
NA,1160.49169745439,1175.4250349157,1210.40409963888,1241.53852027234,1261.19982556294,1261.45274724016,1262.70397326132,1291.20789695236,1340.60846552371,1366.81654936805,1370.65728776525,1377.06095134088,1368.22947343502,1407.57160010698,1402.007489281,1401.50149943681,1376.81698130144,1367.74217504284,1375.93716920196,1382.93166859393,1364.1273747804,1345.36240470737,1326.88545097156,1308.73243935138,1275.27453723847,1272.79220613579,1245.75993461814,1221.03925567789,1204.20157050041,1152.44305716161,1136.33181773635,1101.17122918433,1093.56758006628,1089.59201196321,1035.82263997785,975.852822971394,910.324873689172,886.107818168587,866.823605156298,805.312836865984,708.165797159776,673.472969936944,687.102409953564,711.334290551523,726.722092687432,789.038738358923,941.307820715973,962.183228383361,958.18839483684,965.983954318083,962.352531412046,970.82439194738,973.717104707522,976.281209488332,970.872627721625,977.936221490778,980.114789195633,986.502620839883,1000.62480480947,1013.03997946774,1026.99853172128,1050.34213148672,1053.8619454179,1063.60236930913,1073.83657974573,1084.55059817419,1104.59968645761,1109.90564723992,1118.7497821823,1131.92314226718,1119.43065886191,1119.58022983926,1119.43065886191,1131.92314226718,1130.5419054595,1129.73309158675,1152.58506778732,1171.8041645258,1152.44305716161,1151.2015930674,1156.9888469248,1167.42860137274,1180.14148693229,1195.04184027171,1184.53577404821,1163.35406190525,1174.10820350683,NA
NA,1185.1941251302,1201.10936039962,1207.05459700747,1246.2655017641,1258.22295321616,1258.22295321616,1269.39325221183,1305.21146018198,1333.813117104,1376.81698130144,1365.21757257489,1386.17044684746,1386.27066898625,1376.83967110254,1388.56940769988,1402.007489281,1381.11987579645,1380.36762045682,1365.78979092574,1366.79369328366,1352.08123444153,1342.80490019958,1317.78511727387,1291.55913530895,1242.02075870799,1255.23902106332,1237.43686707646,1235.20493863649,1202.60134708057,1171.49794539381,1132.12944933798,1116.39763585485,1105.42565310999,1076.16216250154,1046.72107077292,985.463333832529,951.314879522022,933.55790953655,933.407735129724,910.013736160065,854.418654389068,819.139788915927,807.000619578449,831.038506929733,906.051270772157,931.406215641157,951.301744875665,958.18839483684,955.24865872714,958.18839483684,956.882960450232,964.689069078737,972.980406192952,973.106904361444,982.344135219425,977.880360780397,982.344135219425,989.159508233301,998.123238883857,1019.80390271856,1025.00762081801,1054.90624556669,1063.28513123527,1062.99565778211,1075.29065838033,1099.2325582668,1099.53321436609,1098.34387988466,1110.46161572564,1136.75448869311,1132.86121256176,1123.61025271221,1123.61025271221,1137.15654155442,1137.50478909861,1137.24571109244,1154.615802162,1157.25171867739,1155.93477735632,1147.46645538008,1160.3802208676,1162.7656817747,1167.31853313704,1171.99025145033,1187.96043705167,1184.53577404821,1140.20281999794,NA
NA,1187.69735202197,1204.15945787923,1202.69863468359,1241.540047094,1256.23445264011,1256.40762922696,1275,1319.32748019588,1312.83979079513,1343.96800557156,1375.52248749864,1399.34135006379,1380.06429712622,1378.90914137977,1368.08852995737,1380.505966712,1371.40440739609,1364.20727959028,1353.62147799855,1351.35940110284,1332.82471209071,1312.44047484067,1315.76973669408,1277.30169794667,1256.28416515451,1237.94184031399,1221.37514423039,1204.18862529576,1195.19832870675,1184.53577404821,1150.29207543997,1142.77589434947,1131.92314226718,1114.95515604889,1085.41466730462,1029.5630140987,1007.90564857876,933.407735129724,934.16890074383,930.38970329642,937.083240699566,887.389878641509,901.439762143838,897.275234567586,950.328890437411,941.420960713892,964.050911991279,961.769203083567,958.18839483684,961.769203083567,965.983954318083,980.552813736517,980.210255283435,989.013865635356,992.391371981614,998.14670941512,986.601649546685,1012.45751392391,1025,1039.95165224513,1063.60236930913,1063.62439614646,1076.23465687139,1077.73235459168,1087.32956115005,1097.72492000501,1110.46161572564,1123.61025271221,1104.59968645761,1116.08271337276,1116.64807156779,1130.5419054595,1123.24107309078,1130.62470899914,1145.09824905988,1143.23257290571,1163.23901241318,1157.07015068012,1160.01077581202,1156.0168191702,1163.11512542362,1175.26592735432,1179.24764150708,1167.3686454527,1179.45653275982,1175.25569888824,1154.10836234675,NA
NA,1195.23082794193,1186.00284408492,1204.56545686454,1254.63188823919,1242.27569973538,1241.53852027234,1272.84127294235,1290.6151545489,1310.79616689488,1321.32759383282,1355.16939312758,1377.06011832856,1396.34233742271,1383.39788176093,1365.90649742994,1370.59774125708,1375.01135988227,1355.9671362305,1355.08302328677,1342.88922634229,1329.00024952135,1320.03787824441,1300.36031117507,1270.08857958805,1242.45487460556,1220.91154470748,1205.87081897887,1201.87973543514,1186.74912546249,1189.31335900621,1168.93373472184,1152.44305716161,1133.57840487546,1115.17153346547,1090.09734079463,1055.6332757556,1061.24926383956,1017.65662185238,1012.42283656583,972.753822917186,952.09442128842,950.328890437411,942.64303617315,939.838576629251,956.882960450232,952.216577354253,965.037228306868,965.837731469543,965.81361358242,980.433577556379,984.88578017961,995.615387586994,1004.108689113,1009.02180353053,1006.35451064823,1017.65662185238,1028.67441150851,1028.95405267837,1042.25374561568,1054.75115548645,1068.14637095422,1069.15781982787,1081.6726043337,1083.14499229804,1082.01700682423,1100.74180607345,1109.90564723992,1125.03121535472,1121.33620892232,1129.46335494895,1138.56402201579,1142.8302936734,1147.27939055838,1147.45589674596,1158.291156805,1153.94357426567,1152.78752550285,1150.27170703273,1154.38021716422,1155.88109761464,1158.35193896012,1180.95437701944,1192.16728418039,1176.37392572807,1177.83245034016,1156.06400151075,1165.38620208067,NA
NA,1179.8166592241,1200.26364256501,1219.88728987559,1250.08737536266,1273.28315782468,1267.52678487018,1258.37162158518,1286.24311235087,1308.63120229126,1312.66883472571,1348.41049292361,1351.35368134213,1362.1630452614,1363.03200110779,1361.39848072638,1369.53459248023,1360.60648241878,1360.7096805182,1344.00867203427,1338.53601776725,1317.4786193148,1305.03831361382,1285.00972758964,1270.08857958805,1244.99268495401,1226.01998352392,1206.75183861472,1201.04121494643,1195.07450954993,1200.35786515237,1190.6387334414,1176.91991489181,1159.19827833149,1140.2916723263,1110.05653550552,1090.01146782958,1070.04672795163,1055.04739230046,1055.04739230046,1008.59847813224,1011.28766091795,1002.22902537185,983.244933356948,977.880360780397,991.644509290246,983.170174447902,986.097941737995,986.470982847443,995.309310012651,998.17015791176,995.301461869719,999.062060134404,1012.42283656583,1026.21878758869,1012.42283656583,1026.25682388784,1033.60685566346,1051.28624183691,1061.13090143286,1075.29065838033,1079.64114408446,1090.01146782958,1089.54274323841,1090.15443988486,1100.31233079673,1102.55385356,1105.10180526502,1124.48566222378,1131.92314226718,1115.49303575464,1152.53105078681,1152.7129560429,1155.69243313262,1165.47314490809,1152.44305716161,1149.18449345612,1134.18258844513,1138.57089545921,1139.62556732751,1152.44305716161,1163.53254112678,1185.6629666945,1168.90704821399,1178.21367866262,1172.92790841667,1167.3686454527,1132.75107592092,NA
NA,1166.81978401066,1195.32811554495,1206.82771216822,1256.28416515451,1265.21362020489,1278.73005185585,1292.07842074726,1302.16166431054,1287.06890181551,1285.29421480606,1325.32050474656,1344.30056337876,1354.25674010276,1363.89808773254,1378.73327110797,1378.85706107131,1366.2474193649,1375.71570637407,1344.68263512866,1328.82110006255,1307.95502546546,1298.10253933108,1284.0753029714,1277.58207025984,1248.3923944599,1243.48301154459,1227.38910722239,1222.52806873715,1201.1775058528,1200.5207203543,1196.34861140054,1182.55520886313,1154.63590658421,1144.87985569828,1131.92314226718,1110.32440876927,1089.33690965044,1085.41466730462,1073.61094354975,1069.14392260035,1051.89987788876,1037.51677291176,1035.93254222853,1013.24735275082,1025.30483272049,1025.30483272049,1015.31219715,1005.60926805594,1002.38241156271,1008.41750584634,1007.81320816215,1012.43826513838,1025.93705159817,1020.47768473696,1029.29627506519,1035.01207722422,1050.29757688,1062.59915864334,1077.0329614269,1081.98311793669,1082.28268642328,1085.41466730462,1096.58560997307,1101.3618869843,1107.07949127423,1107.86511698902,1117.2056340774,1125.27774349269,1127.40869610411,1132.30023807788,1159.8353555058,1168.10446585047,1136.74134831024,1152.47016072022,1137.40280238294,1138.62565897872,1133.57840487546,1140.17542509914,1150.27170703273,1158.25137044563,1164.38681848884,1175.33895834033,1184.53577404821,1171.57358277193,1152.85365505147,1173.26666985294,1117.35552617864,NA
NA,NA,1202.60134708057,1236.9675912699,1258.54384653326,1258.50408683282,1273.08063496617,1266.1815173004,1296.91818041915,1280.63094686214,1281.30128751575,1310.30597658974,1342.2120904902,1358.35375272444,1369.00725929454,1384.3085318761,1373.14594940894,1362.46141079869,1364.41088075555,1346.43596494651,1326.10757483175,1300.26551162309,1300.33036536073,1283.31835993901,1270.08857958805,1252.3476404869,1250.01561969156,1235.2924303099,1231.10722522451,1220.75950375734,1203.27781683289,1185.62208486968,1175.26592735432,1153.76999482861,1141.27122105133,1129.43569980765,1118.05144712629,1107.08301925227,1097.78889836071,1089.1510455396,1089.1510455396,1079.53200808012,1064.57136843625,1057.41429912783,1052.91156624569,1054.75115548645,1035.91746775503,1025,1030.77640640442,1025.30483272049,1028.65203057205,1023.43580852586,1027.92203549646,1044.32992871027,1044.47911991451,1043.13230225125,1040.43260233424,1047.06055453499,1060.67489908131,1075.37046018347,1091.7802283627,1096.62832301935,1098.48106265642,1096.58560997307,1109.61705105861,1114.95515604889,1129.43569980765,1127.6078762252,1150.27170703273,1147.06141266446,1152.68607898049,1166.7261889578,1158.46364411345,1154.52489359853,1156.77353012593,1150.27170703273,1131.92314226718,1129.49788586914,1140.20280685889,1149.24899987576,1151.26236929383,1171.8041645258,1154.64930183393,1152.49047168411,1176.07994657513,1171.15257631293,1131.6183591773,NA,NA
NA,NA,1217.07887437573,1248.35490211131,1283.15841244624,1281.45249603416,1264.96655360999,1261.88613984602,1274.3121443329,1281.1127975319,1298.12962017021,1320.44959729986,1324.79320931581,1364.04728657037,1380.69839641648,1384.17376241997,1367.92714731719,1380.67012714841,1364.56149707061,1355.16364197261,1331.58739855858,1311.96417634019,1299.27864601863,1281.22845477016,1274.7548783982,1252.24797863682,1270.20523705831,1253.16129919653,1234.14950471975,1236.20448484407,1212.69328356349,1188.17014141039,1173.93568818739,1151.91280698643,1140.4494727957,1129.7123527695,1119.43065886191,1114.95515604889,1106.79718105893,1109.61705105861,1098.29413182444,1089.1510455396,1079.64114408446,1076.16216250154,1077.61310311262,1065.23519700259,1049.40459309077,1051.54641482009,1044.74453109667,1051.18980208143,1051.48704224065,1033.52021476465,1050.29757688,1061.24926383956,1063.01458127346,1051.72373515204,1066.00153496385,1070.1669058801,1084.56139903832,1098.29413182444,1098.02522917381,1106.8112947704,1107.11121077153,1113.83347049727,1111.73229970919,1118.23590310504,1130.03567633,1132.38185638632,1150.27170703273,1158.48254811744,1176.06334863391,1167.3753132812,1152.99868011308,1165.41969867817,1167.30188348696,1151.72746321474,1129.4495273783,1132.80619767994,1147.00697469545,1138.55032456639,1147.06141266446,1147.36367311548,1138.74168419912,1154.37006171232,1150.80440912631,1149.77562975402,1113.88952659178,NA,NA
NA,NA,1182.12200850624,1246.09211648287,1266.37666105403,1288.65239688599,1285.56340714494,1285.48049642591,1283.37463988043,1301.15278436838,1303.8554539477,1324.2255322124,1335.30496770274,1361.76965647964,1373.05529461503,1376.39692812667,1386.09162756291,1374.45447349113,1375.41986431367,1353.00591277348,1330.88316542062,1313.55491153507,1304.19374153936,1299.30268892803,1277.27119234879,1274.7548783982,1253.99362039845,1252.22461407518,1218.86217432489,1196.34861140054,1196.34861140054,1183.53234163324,1167.46185735191,1152.47016072022,1142.36596587959,1132.75107592092,1132.75077357132,1123.17881088599,1117.46655529253,1118.03398874989,1107.43219041854,1104.59968645761,1100.28405423327,1096.7170901092,1085.50807676049,1079.35165724615,1077.61310311262,1068.01143626665,1063.60236930913,1061.28971547634,1063.60236930913,1061.31315618825,1066.29255186184,1078.51169084561,1078.56951850397,1066.00153496385,1076.29974300499,1089.19761879138,1107.08654723031,1107.15700813134,1125.72882414629,1122.96973681466,1125.13854763649,1116.10370013493,1127.51108310022,1133.57840487546,1138.52975367357,1162.18409004305,1152.44305716161,1152.80334327614,1168.8669727561,1156.15360152878,1148.68015001831,1159.74135047432,1155.74864480171,1134.01893268863,1132.07114240085,1147.01378509202,1148.9146510272,1143.67659426725,1146.65269862878,1133.18909169871,1147.04778384966,1145.2275855092,1151.30281600094,1147.04778384966,1085.41466730462,NA,NA
NA,NA,1202.08152801713,1226.12177043618,1265.2813550555,1314.76603243643,1297.02550366029,1297.43068874161,1299.7847722673,1306.06152476513,1327.1201347345,1332.4345009362,1346.43596494651,1366.93243248649,1376.81698130144,1370.5778734129,1384.39808937591,1377.19112872209,1366.8393597097,1346.34338813944,1336.59420765895,1326.0606925576,1305.29472186839,1285.53245707837,1276.21791546,1276.95927891221,1242.33362023508,1241.4449291375,1209.63574338058,1203.21127658984,1185.90519830029,1175.26592735432,1163.10803215539,1145.04286131854,1154.33963806152,1140.20281999794,1147.27939055838,1147.27939055838,1138.52975367357,1131.92314226718,1123.61025271221,1118.03398874989,1104.53610171873,1110.18016555873,1098.41478923248,1105.14418965987,1099.14739684903,1086.81618858924,1079.69175004833,1085.41466730462,1085.42905509588,1077.22807041281,1086.00456674608,1079.93621542353,1094.588368236,1085.67255937302,1103.77887090184,1092.1591943074,1107.41811255603,1123.61025271221,1138.52975367357,1153.53735498788,1134.06898012435,1138.52975367357,1127.38375483235,1128.35451746363,1145.2275855092,1158.95263968574,1156.77353012593,1154.35654799991,1152.44305716161,1151.08644332213,1142.43740588424,1150.00679267582,1151.08644332213,1134.06357296192,1152.59155838156,1153.39134761157,1152.44305716161,1133.57840487546,1142.36596587959,1136.38676613478,1140.23702667673,1152.44305716161,1152.85365505147,1133.5852959297,1079.95052756715,NA,NA
NA,NA,NA,1230.59095811374,1276.70647296989,1305.43696780753,1287.49555425355,1310.8060525991,1320.98448136229,1340.51560815889,1354.64680522377,1344.47571455638,1357.01996503511,1356.02253860615,1369.7506696408,1377.72457334549,1386.10289843349,1373.02691599478,1360.2617347616,1343.048373208,1337.86185908412,1320.06448954408,1300.14975442567,1276.56248128001,1273.60981299169,1278.97652688542,1243.25680186307,1225.97467815079,1227.29377086336,1205.48455271692,1188.48643240047,1179.24764150708,1170.46999107196,1162.16392991695,1151.10001425478,1157.11733302067,1151.08644332213,1149.23204220277,1136.33181773635,1145.09824905988,1131.92314226718,1129.43569980765,1127.12255432234,1118.03398874989,1109.75050368336,1106.8112947704,1106.79718105893,1107.43219041854,1095.73035004056,1097.78528167444,1097.70923432008,1105.21468640986,1098.29413182444,1114.95515604889,1107.34627771237,1123.64499639441,1116.93237480499,1110.65092505125,1123.38218314258,1140.72896799151,1155.9830703686,1154.6392465484,1147.1902912796,1144.87985569828,1123.38232296327,1152.44305716161,1151.16777319062,1156.93516718311,1165.38620208067,1176.14295595574,1151.10340099513,1136.0638613878,1134.9731446748,1152.49047168411,1155.71946055745,1154.65039545203,1147.28488738281,1152.03616889486,1156.80727892753,1155.05997296029,1159.92936053728,1151.65300461407,1152.48367436125,1151.2015930674,1152.46676442286,1134.31877229778,NA,NA,NA
NA,NA,NA,1220.65556157337,1231.95535089851,1253.44635204096,1287.04469718064,1329.20630097163,1343.83630403376,1379.49501544331,1355.84376456122,1379.52712206007,1385.71764036966,1375.41986431367,1375.9087905817,1380.6898649307,1375.9087905817,1364.78302079865,1360.15853666218,1336.5241722516,1333.62718013487,1322.65113572911,1304.48106924499,1290.62722969045,1267.37918556366,1266.22157117375,1253.00281370796,1235.27367843378,1226.09635531903,1204.28893798837,1193.99539362596,1170.48333736674,1165.93868737489,1164.36003413824,1171.8041645258,1167.3753132812,1165.40630650288,1156.77353012593,1152.44305716161,1150.27170703273,1147.37456687747,1139.40055517798,1138.52975367357,1128.08602433134,1123.05387226081,1117.21611957958,1114.95515604889,1107.23070249032,1110.41142789131,1123.61025271221,1116.07571427749,1107.41617253114,1114.95515604889,1131.96452383238,1130.5419054595,1135.81877216383,1152.45660894091,1153.95076929508,1151.97320366442,1166.53667879785,1178.34261843906,1175.36547020813,1165.46642661123,1158.25137044563,1154.43423416473,1158.12348219005,1152.44305716161,1156.0168191702,1163.23901241318,1179.30720621464,1152.44305716161,1146.42301391624,1137.86031276548,1151.08644332213,1147.68442605225,1140.29849569816,1160.01077581202,1167.26175299288,1171.57358277193,1165.51329680545,1175.33895834033,1168.94040255034,1160.09148172705,1160.16860585514,1140.29502545617,1114.6465250578,NA,NA,NA
NA,NA,NA,NA,1226.01998352392,1234.72626656686,1277.21620885632,1310.29788637146,1367.93124094741,1375.1164676481,1383.01630300345,1377.99569420435,1379.05032929058,1369.15679774302,1402.23036623802,1384.17376241997,1367.98669382536,1356.09585837116,1366.2583406556,1352.26612540233,1339.21302296525,1328.53302555864,1311.97013007145,1294.22429050821,1273.3856071968,1262.46173487421,1226.82194552669,1241.21915873064,1217.57956618859,1194.17153915897,1185.88702643611,1178.5299812276,1167.64079314402,1175.30578491031,1177.45746363639,1175.88641639546,1179.24764150708,1158.9810492055,1151.86294231414,1151.08644332213,1154.40048536313,1141.42142528901,1135.88319468882,1131.97141488662,1130.5419054595,1123.66576726916,1123.61025271221,1118.05144712629,1107.66345275111,1123.89389505145,1110.70647451634,1120.78279307782,1131.92314226718,1130.5591709196,1133.5852959297,1142.36596587959,1158.12348219005,1175.30244284732,1174.23364904678,1183.505971731,1188.13747213217,1194.18454307235,1194.0215547921,1195.12018668072,1182.42335903855,1164.3131022195,1156.27885817739,1164.33944711777,1147.55049284917,1154.9480933127,1151.08644332213,1130.5419054595,1137.23201364303,1140.4494727957,1144.0311156113,1145.09824905988,1165.38620208067,1175.26592735432,1185.72564075586,1179.24764150708,1185.88702643611,1204.30508248264,1187.70392914771,1142.75990378735,1145.09824905988,NA,NA,NA,NA
NA,NA,NA,NA,1213.77180885377,1245.9773505421,1258.03178616711,1292.4035475466,1299.49436084821,1361.32973835075,1375.51114974222,1386.15357206634,1376.33204151012,1388.67614320034,1402.007489281,1379.03905842,1367.7650082406,1382.40797693775,1366.12271255481,1352.081728299,1346.36358336507,1329.37750148949,1312.80748656962,1289.03209898985,1270.78825256272,1276.1077621616,1257.4519967867,1233.80489739554,1218.51340838756,1202.19181109674,1195.07450954993,1179.68495797917,1179.32703444536,1191.89974410602,1181.00782724154,1182.11550443807,1177.39118393166,1171.22760458403,1152.52429156089,1152.44305716161,1159.82879202279,1148.47923051182,1147.19421539764,1140.24724616212,1138.52975367357,1133.85404704486,1132.75107592092,1114.02916273728,1127.49722837797,1137.40961277951,1140.29849569816,1131.92314226718,1134.98684513356,1136.48609046897,1133.74333038106,1152.44305716161,1171.9305661525,1188.48643240047,1212.69328356349,1211.66208160526,1226.01998352392,1217.57956618859,1209.59704034029,1209.39674772879,1195.40249054723,1188.65031759725,1165.81213100461,1171.15025253131,1145.06317228243,1153.74311776621,1138.68714268637,1137.23201364303,1137.15654155442,1140.40124851566,1151.12035866812,1151.08644332213,1169.04743602532,1171.89070859651,1176.86022959398,1179.35671046874,1195.60289895056,1188.24684965193,1173.96894416656,1151.63800983268,1130.5419054595,NA,NA,NA,NA
NA,NA,NA,NA,1190.24558340059,1220.04060721679,1252.24797863682,1264.91723978787,1290.60305223147,1290.2442458443,1333.11180955632,1337.05741987379,1368.09707492199,1378.15847508261,1397.74312017378,1384.06105356664,1362.72204345691,1369.72232605303,1360.33607301818,1346.33756176133,1336.27280148928,1312.49400019645,1305.03831361382,1289.17900763983,1275.2535248788,1274.20266685011,1262.07885239118,1243.35710334979,1219.53857806317,1211.68786165422,1191.24806893729,1197.23622408859,1192.11526851223,1206.49285120137,1181.80163487442,1188.03094859508,1176.06334863391,1175.28586288631,1178.34261843906,1165.38620208067,1167.3753132812,1163.453141216,1152.7129560429,1147.00697469545,1147.00697469545,1134.01208149621,1142.36596587959,1130.0233538152,1131.92314226718,1145.32928378492,1156.85446126808,1151.10340099513,1154.38021716422,1150.73658867582,1160.01077581202,1167.58818698637,1180.14148693229,1201.1775058528,1208.54005787542,1231.10722522451,1249.49989995998,1225.14984888669,1225,1217.57956618859,1219.11853402366,1212.69328356349,1182.60430447182,1163.26586465834,1132.43614013954,1133.63533619382,1127.87688165373,1134.63567766921,1128.67754913067,1127.27329615142,1152.58506778732,1158.12348219005,1177.43875917113,1165.40295191663,1176.11644408793,1179.31374316384,1188.56159798977,1180.08620203829,1163.26586465834,1132.81619106241,1116.35567808831,NA,NA,NA,NA
NA,NA,NA,NA,NA,1209.7716176185,1241.22545230721,1243.99068050264,1284.58074355052,1291.11932522204,1308.62523283024,1329.06798631416,1357.0786432184,1370.75912389726,1384.06105356664,1375.68164921976,1360.73554854153,1375.46581005859,1360.14705087354,1353.00591277348,1329.0033860002,1322.24350836404,1298.07549857472,1276.82267978233,1267.56357788452,1270.42507228605,1261.19982556294,1255.74822637818,1235.2924303099,1225.7714401209,1202.62919625495,1209.33866224478,1218.93899349139,1209.62798430635,1198.78289827353,1200.26038841578,1179.28733797622,1176.87350345242,1171.8041645258,1175.63608910754,1171.8041645258,1170.48333736674,1164.36003413824,1154.53524535791,1156.0168191702,1154.33963806152,1152.58506778732,1142.66681102743,1154.73337244905,1156.83087009781,1164.81666721935,1152.85365505147,1160.62390076792,1168.94040255034,1171.61062304282,1197.13198938129,1209.44828592351,1203.40266677228,1220.93712961442,1225.89862116341,1250.249975005,1237.47783097975,1229.45612147653,1209.87990294947,1219.11853402366,1209.67444642087,1175.59643998047,1165.90449169283,1158.33514607249,1144.34669685559,1140.34621383905,1131.92314226718,1132.9265047062,1136.92229687003,1151.67672860005,1165.79834273597,1176.35419871861,1175.13628776909,1185.85412256314,1170.47666421935,1177.39118393166,1180.1744867954,1159.10973646089,1124.19517076179,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1209.42252777775,1250.28430542511,1256.23445264011,1285.53245707837,1308.76286390339,1303.92119946224,1305.99624402447,1336.30716379934,1323.74353208433,1352.42093580089,1367.70793665899,1349.74980927329,1343.51125796383,1342.39693389202,1329.0033860002,1322.38469179781,1323.87322486059,1315.85868028162,1291.67082957817,1285.49601321824,1277.03261127983,1274.7548783982,1259.97081914452,1245.49187070812,1220.91154470748,1212.85391482499,1222.16424809098,1229.83738762488,1222.65552689254,1210.37184369102,1200.42267467075,1202.47465487883,1202.60134708057,1184.57529377289,1191.89974410602,1181.34839700416,1179.3798448206,1175.26592735432,1165.07970998726,1163.29269215487,1162.9703349613,1162.9770518976,1153.52719950593,1164.33992971603,1156.77353012593,1155.69243313262,1155.95488177853,1185.44112060483,1187.69735202197,1208.31752317052,1207.023604592,1219.35376426506,1221.98600401673,1227.38910722239,1241.47090179351,1244.87998172171,1234.90890352285,1217.61804038447,1210.53657157492,1209.73237153234,1213.18739302468,1187.88096422821,1177.92495680403,1164.3131022195,1143.02658805233,1151.6292806281,1140.20281999794,1141.28832439072,1159.80191496039,1163.23901241318,1179.26750977241,1178.73004961315,1182.50253931603,1185.85412256314,1186.00526310171,1185.33354938859,1197.30767609374,1166.2238363914,1110.62597368797,NA,NA,NA,NA,NA
