"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,189.869734968966,191.779860067881,194.472075606976,195.259863814826,197.615462729267,199.663061610209,200.684739003151,203.678127313515,205.883044493548,208.363744828952,210.936458195727,213.518906278834,216.56460516992,218.621032076068,219.762977622301,220.8505579148,222.00470901081,224.628871622618,225.24146666694,226.844794569666,226.593535718204,226.090080246817,226.311973267945,225.489964808854,226.507777208257,224.126231561253,226.159961267284,223.927872374113,222.963490448343,220.066429597133,217.921954747707,215.790761408878,214.601737106473,211.336568290642,206.880383010827,205.425497640768,200.074938240593,199.117314841237,196.475348534948,195.798927928238,195.084263859798,198.282189166656,199.556763349649,200.481441990507,201.098503103913,202.292942754521,204.383314070187,205.928688412212,206.636237402914,208.505656793362,208.333729192201,208.182057472615,208.370397005716,210.790568020355,209.115734483116,210.907286926922,214.259126120635,213.394044884063,217.708660018501,218.438157943075,219.09700462261,221.751708042828,222.997125470778,224.831260931811,226.183724223567,226.641754216786,229.129740957547,230.719050901307,230.381392275387,229.05073289698,228.982851023028,230.435386556554,228.845148492035,228.803383372688,229.937176782779,230.620731535977,230.317304722406,231.078788809762,229.414426038723,227.670730488192,225.427516173588,221.814962309452,221.658631095419,221.599656847797,218.980715517932,216.029450790444,213.950686119977,NA
NA,190.513612391206,193.447900348421,194.772496598281,195.732938210075,197.632340515142,199.842524715828,200.6980586553,203.108409909258,205.713823051091,208.375533070308,210.969590181292,212.084517990195,215.214482768489,217.503174690948,217.728945867468,219.657197901836,219.481287636024,222.576319411051,223.436751475342,225.090988081817,223.812499151223,225.131556937554,224.358365786644,224.546933219859,225.442503515608,226.808050636026,226.548570984802,226.03489846644,223.851940246065,220.539839336656,217.438806512975,216.399292052129,214.698750383819,213.312840275934,209.6741574872,206.651460877337,203.263408295816,201.573884080928,201.711012206554,200.429657524148,200.30627876065,201.267192071977,201.916332296975,201.508072772664,200.914423975639,204.428820841428,204.096692686485,205.595972516506,206.797350748748,208.540002596497,209.050749478911,208.918759958327,209.881579322922,210.85879920121,212.43810806638,213.330942521977,216.153161504026,215.172255289353,218.040890616393,220.125566830731,221.152232714003,223.289905801123,224.332543137062,225.527029555117,227.757597137572,227.602201541677,229.378894249903,229.584018370813,230.421366912868,229.605398859113,229.412274452499,229.556298027917,229.184237863905,230.563866131893,232.355710281531,231.102147116645,230.324618914698,230.16757592089,227.785932067785,226.126666153206,225.019922546555,223.327568591532,222.795986605134,221.523186997346,219.713761894499,216.228936565421,212.998997341929,NA
NA,191.443592253462,193.898753446894,194.135677437035,196.284485701341,196.863312246363,198.56461880201,200.958828675207,203.688159029301,205.413976997106,208.157270824312,211.01608466169,212.334501383942,214.443874411044,216.159003384678,216.185342616535,218.280106246463,220.440540519174,221.366808537502,222.032943627219,222.717487619215,223.826572381439,224.237183399259,225.941559347723,226.163111417192,226.427517419695,227.068598039496,226.412181057595,226.203051067969,223.973165471885,221.049634118482,219.738151998651,218.342064493798,215.817564871188,213.746679184282,210.78907367349,206.602393480156,204.753635927478,204.180843266523,205.018332153574,204.483738770924,203.562766475133,202.02530150017,201.64854362041,202.176876345452,202.341357255363,204.238754896393,205.623966977836,207.408175319986,206.344378443415,206.743551663253,209.093449900618,209.160599978487,210.747372698743,211.312711420053,214.211476493219,215.507730813934,216.750123520555,218.767604319762,219.707281491436,220.723706155854,222.202399505509,224.34813686321,225.564901818348,226.790974328654,228.158223002015,227.198259074313,228.301078794014,229.597329387464,229.54590790117,230.697972400586,230.299643083229,231.005763657175,231.200151620232,231.090318461208,231.712422915965,232.172872741849,231.056743199487,230.330472079196,227.037995898216,226.766404300499,225.571645244163,223.7961533787,222.890698588649,221.534687377688,218.596907279686,216.021284304015,212.89502293119,NA
NA,192.291690728067,193.614463542383,194.409985532027,196.441040879592,198.028860499101,199.793211207052,201.604399929753,204.734113456169,204.905808107859,207.606439102285,209.657922215229,211.50075927803,213.352418446407,215.92495877407,216.132848603434,218.911166762346,220.54758767542,220.579345508453,221.5033442149,222.743470643877,222.036974503545,223.965879108669,224.588040378384,225.79564183554,227.643120305702,228.041510788419,226.74962335154,227.436553357408,225.445252720659,222.911126293435,220.959682331106,219.586017037719,215.444840938645,214.118478264301,211.083955563716,208.808745270529,208.127223862624,207.513124625782,205.395029190559,205.877790278679,204.081149517574,203.915350646681,202.180265371839,202.958997824462,203.48706059068,204.279067576878,205.961895973675,207.369753448792,206.183749126693,205.964266134211,208.63699076647,209.041987064304,211.267605655216,212.689921395015,215.037643638505,216.650717917257,216.008304114337,219.486820479429,220.712611422252,220.767803598715,221.652837925721,224.31947979422,225.927500963333,226.675070813842,227.35675764024,227.106435913239,227.722492059559,229.398841008024,230.016326659043,230.566702946895,232.156832143553,233.070201583707,231.397734089893,232.756696181917,234.222726096962,230.902265469317,230.862995561821,231.052540469782,227.657964021933,226.603363071965,225.386070795179,223.994527968727,223.166100379372,222.103498636559,219.537847993194,214.982094983019,213.494897287568,NA
NA,192.943936851794,194.338048855765,194.860829113783,199.113200702614,200.041389947739,200.929681295399,202.789299297496,205.188737619752,205.609855306059,206.840251570162,207.916907068676,209.995277037199,211.873016101779,214.286055052917,216.251255487197,216.848669006335,217.718811163254,218.119919981986,219.713191565728,220.172428776898,222.098820825849,223.168622440621,225.256386303096,225.351536892204,227.68281433004,227.868296358306,228.064583525651,228.249479503008,226.987340408238,224.263078377722,222.637128048993,222.375304971861,218.462634333794,214.913630617821,214.309731921845,212.773385117541,210.805817900941,209.271335381575,207.328779606626,205.388262958626,203.157887687298,203.248057359454,203.723118855977,205.836309903522,205.703573300093,206.097066981902,206.337318357011,208.242692131495,208.590669968456,208.26000471161,209.262061570572,209.563747040983,211.835524994156,213.628913682736,215.528492259678,216.907778856075,218.032887876864,219.437175137911,220.219098360673,221.018298382589,222.115894984761,223.679145325158,225.247175268199,225.580512930615,226.046526492823,227.060566992202,228.458715559171,230.883219359954,230.562621218876,230.124431539856,231.583272031944,233.613582869033,232.406007970774,233.957728635483,235.622771101195,233.221292264343,231.134337823008,229.487207330563,227.292429242752,226.839059392929,225.640816011428,225.023249031929,222.287142727362,220.8055173883,217.795408172837,213.444722625277,211.876153392913,NA
NA,NA,195.58842398467,197.29689466802,198.621786335588,202.261453783939,203.778000786955,202.970281356773,204.444350957158,203.506494355789,205.516579288575,207.900916613902,210.337847537973,212.195828667209,214.363554243049,215.836030656685,218.101635654874,218.937642453949,218.453801833564,218.489409144983,219.054740794323,219.847992207053,221.566186549647,223.913359058745,225.13030831038,225.021002745698,226.196956313767,226.511347674858,228.312934220631,227.727783849626,225.106973030934,224.256830231216,223.213354979723,221.019401851314,217.019576084947,216.508102141121,214.843968854558,212.981361048693,210.955382053776,208.521742403891,206.667022223217,204.939934203813,204.022262784977,204.319705798801,206.24147549325,207.342629116344,207.089812137322,205.894536242708,206.92321349894,206.803914765611,207.712129872342,209.818802718111,212.262764058303,212.794817572909,214.389719317776,216.552852312941,217.266731388096,217.925255880187,219.556791616285,220.680692053311,222.25889495038,222.031318272759,223.770908524766,225.056924859107,226.143497676324,225.930241152289,227.074241930781,229.299798249187,230.871876420896,229.923429947612,230.822954459169,232.980523405465,234.782758087038,235.060252121687,234.194209643393,233.246015916107,232.241265602836,230.794232322772,228.933600786168,227.673340738614,225.5833586967,224.666998903104,223.743859177553,221.939712897775,219.395771710773,214.310081512157,213.170754338911,NA,NA
NA,NA,198.226241765731,199.847889713395,200.222277754988,201.300297389905,202.182344964337,202.171789834064,202.925847470667,204.54599360556,205.186642237891,207.000973170564,209.640662382316,212.117808127524,214.512098026294,215.024880530598,218.048651506539,219.980517754314,219.288683673965,218.982580210144,219.719542975272,220.150068553574,220.225725827431,222.711706332269,224.275626988762,225.358114325775,224.834721512692,225.966174108416,226.557643164436,225.421334752355,224.841175000977,222.398884099929,223.04950191173,222.081335214752,219.123744050077,220.899639693276,219.520901615868,216.090214767526,213.032624297622,210.491831519744,208.915932766779,205.412580979814,207.62757136072,207.600350126717,206.536544359707,207.64554825704,207.833423582195,207.061506858148,206.596811638416,208.436470555475,209.892605897955,211.988381424063,213.512011350291,213.766106053482,215.12477050899,218.383213086168,219.232839890321,218.908756664406,220.382048770242,220.941040903265,221.667135545911,223.977613822465,223.658404779943,226.072657451334,226.589971403293,226.910562446352,228.692186122678,229.212161732081,230.141856735608,230.628973611523,232.171088163274,233.238220769388,234.089507763775,234.402834135417,235.03464988491,234.49376323026,230.988953980505,230.322466877828,229.270289561902,226.872782288378,225.514410085359,224.028948374841,222.291521885267,220.740493248376,219.498974715118,214.988908756332,212.73910400913,NA,NA
NA,NA,198.505848727969,199.837442722468,202.338087437196,202.596105829967,202.269114096324,203.204744892851,203.832580148852,205.969290165353,208.054188268366,208.271113160177,209.836945425173,212.729683896097,214.553619541362,216.221996371043,217.651198990461,217.778294246731,218.931657234115,220.664122769866,218.030230247308,219.267740082499,219.741366962651,221.250372406915,223.90532220452,224.021728196712,225.008481050768,226.259380531515,227.805827492598,227.907309869662,224.814013776303,223.250222750385,223.080150618942,223.921903121179,222.442577201469,220.894197499136,220.943038308796,217.813127770894,215.993769843575,213.678190037935,211.626580478292,211.89981910715,211.853526405159,210.600374935745,209.96216995563,209.631628327968,209.868556380068,209.001921456513,209.148652600168,210.678118881825,211.11265827629,212.988569476259,214.822743809974,217.1034517403,217.166201039224,219.485420730951,219.0741194349,218.764815586463,220.325674896282,222.100560414723,222.199460775033,224.207299833372,226.545478971002,227.370919671793,227.740062035089,227.711944202838,230.560580023213,229.585133806403,230.82706243725,230.936217357002,232.006862125241,232.475172106694,234.511089830817,234.697475741187,233.528463137642,234.196518530289,232.658013903406,230.35563171544,228.807751570509,228.410572920099,225.499597907276,224.253779082954,221.553158286473,220.343794429816,217.975964658905,214.415369805436,211.913967209635,NA,NA
NA,NA,197.301301198754,200.162796561458,200.692475389932,201.793030679353,202.568632953571,204.486449710175,205.33834165751,206.765082361541,208.940498390648,210.290693194367,210.646709715103,211.877070221547,213.754842924748,215.041558907576,216.172443304999,217.641769380542,218.00779225428,219.762961093634,219.451845021296,219.885251568349,219.99101209418,221.731763457886,223.21602045492,224.966088554614,225.671370564329,226.875387621094,227.802693647402,225.792944928555,225.265736423872,224.685551258781,224.521937714697,223.415770466948,223.533601694846,223.843132625596,222.256691737256,220.414910309916,218.348774717943,217.730533387712,215.319665397447,214.801143387884,214.093558560083,213.218496597176,213.38997653642,212.153035016154,212.815810227219,211.609270877113,210.829822001768,211.664134090089,213.107032831245,214.468209638058,217.315465233979,217.313416553969,217.715474450354,219.855153291645,219.066304806849,219.841473627626,221.08778844013,223.564044092387,222.30530908966,224.650290610404,226.908245772977,227.106717752814,228.351863293815,229.408592357055,231.423894488684,231.174330318283,231.226670805109,231.255581162812,232.143506002495,232.446434634274,232.505174214259,233.42182984284,234.013633652052,233.150291537262,231.839616593187,230.629313892874,229.337650304214,227.013864214285,224.923152849962,222.338971440671,220.337098109173,220.289760341125,217.309275639756,214.75119067628,211.606955697157,NA,NA
NA,NA,NA,199.06849211514,199.916768533856,202.742652822938,203.867759268404,204.812807521048,204.690215872073,205.8731876554,208.911628287928,209.882188652639,209.351520743438,210.339974515685,213.08466672415,214.032345358175,216.405112065708,217.280384352391,216.955897493302,218.707125449855,219.05343548973,219.462673176656,220.382486690617,221.629853625502,221.986954691912,224.166956067367,225.23719462168,226.285141397684,227.988258045102,226.747356407686,226.373175363681,226.374522559677,224.759863733579,224.551402955283,225.31699958211,224.405964976878,222.178372310105,221.679981164605,220.332316182237,218.221388912194,217.730572440361,217.108038661795,216.493563585321,216.538036500754,215.496926321391,215.109251544615,215.140369285386,211.948804087116,213.218602910934,213.189695614354,213.94193597279,215.843038780992,217.824660725857,217.720340124126,219.742079544714,220.641377176873,221.029530684904,221.355542490708,223.621561395473,224.871258205445,225.594120952864,227.027226002771,229.49979913146,229.140449385868,230.501553687581,229.635965606771,232.286357854369,232.437608914841,232.143386759957,230.971064443667,233.296837141289,233.879946062154,233.651385044056,233.225278898365,233.291433350994,233.301945998862,231.854236843519,229.248265338634,228.287416906345,226.444554334489,224.360235261035,222.639189857142,220.831018955159,218.476555970401,217.30170614239,214.522344358739,NA,NA,NA
NA,NA,NA,198.321934215335,198.212414090149,201.611483668559,203.52856537252,204.664302223118,205.952712526216,206.843920141534,208.323012680373,208.952884272489,208.972247538207,211.032700777751,212.986886692227,213.243086169375,213.914973390586,216.239022048854,218.097668919523,217.615595587075,218.853109272931,219.050306682127,220.764428244468,223.287256535879,222.786929343013,224.181191342059,225.447688623685,226.673510584886,229.198014819095,229.073711731778,227.011133070992,227.043376852734,226.178048752171,225.9848649352,224.64951882235,224.271848616667,223.109857514064,221.933928147034,221.382995124757,219.752515414174,219.024667931204,217.614124754422,216.985384349314,216.767239536434,216.699442351445,217.023039907416,215.730420042126,213.061950534827,213.955486639124,213.867126179246,215.389673573754,215.952210839371,217.383226311064,219.530643906668,221.647817007175,222.085643522761,222.66610335641,223.810753670603,224.830269672165,225.461080395692,226.467868502789,228.695809720784,230.517312405843,230.180929310389,230.863518422925,230.538761275463,231.397035165262,232.994082149175,232.870841193713,231.865223579609,233.114522322674,233.638628331521,234.043077263351,233.416306284022,232.859438798281,232.516134700191,231.174424325306,229.955174657104,227.889146196695,225.13247737048,223.594810640812,221.841596091502,220.656787037968,217.486846755384,216.840631653934,214.415016512925,NA,NA,NA
NA,NA,NA,NA,199.899809570728,203.037894185386,204.397237641762,205.637953853096,206.253543845239,205.958888047936,206.678482604271,206.937339761074,209.485236720717,210.256406289044,212.304122285134,213.419381337697,214.20438591759,216.313946174065,218.065622906305,217.21857367516,218.562693418439,219.74553266597,220.42903368761,220.958355742083,223.733842617463,224.694018034938,226.517440828487,228.910651870456,227.746392438825,229.012699657087,228.264593901351,227.066239472818,226.52134561667,225.20336756949,224.612055002957,223.714382469875,224.640449176906,223.972911527029,222.566040700227,221.50727349399,221.714141738658,219.298202840542,219.052103909481,218.200084783484,219.033482092311,218.022643997661,216.471142631195,215.34686554514,214.014794673274,215.080867743848,216.448929809097,216.594537624895,218.868879470588,218.900645313437,220.795645637905,223.448499229817,224.899537358181,225.440416426574,225.077678887139,226.687453689908,227.8336046165,229.780288465999,231.257299657789,231.72103909419,230.870831984595,231.031332199051,232.256561573168,232.861816762044,233.779191520956,232.138729780298,233.08426206465,233.242397949965,232.888542255473,231.71830523548,231.490249797007,230.999183966542,228.48700366725,228.60510750613,228.589905542436,226.543222758992,223.864501693629,221.490306801871,220.010283507253,216.213788606707,215.102275120761,NA,NA,NA,NA
NA,NA,NA,NA,200.694388127106,202.738121525289,203.951798075754,205.50224126735,206.310707825797,207.380993199533,207.785398476479,208.576525803152,210.342334883145,209.618616171516,211.274544566514,213.36592458372,214.02551004656,213.666347677435,215.348858902092,216.518734560894,217.263155795012,219.257494359109,220.572241780718,219.994912847785,221.19546524472,222.481828053109,224.858523521416,227.332980659668,228.283023928115,228.780329084147,226.675832861646,226.057213041536,225.77776631783,225.049167785232,225.295800702764,225.126043724574,224.076615003142,223.862199331278,223.785882744063,222.944154480394,222.52355108876,222.85520201865,222.491592784634,222.237219697868,219.91199325715,218.949158246075,216.77486946426,216.746111836826,214.401232590377,216.072720870587,217.648745724354,218.068184035262,220.00443558246,220.509966651065,222.676409765527,224.185274854987,224.519705629502,225.489951658927,224.519490624134,226.622401946524,228.998188358906,231.042570842981,230.521022363851,234.037880004675,232.865362402893,231.416900503911,231.747794850783,233.351750099506,233.272765695321,232.058038044605,232.886676094256,231.925686486642,231.911065261012,230.445270986304,230.979505857319,228.942881791851,229.368576146015,228.633728235157,226.980834210709,226.10931961757,225.234126399076,221.214532176836,219.548997702228,216.917597017395,213.884482267611,NA,NA,NA,NA
NA,NA,NA,NA,201.056852670957,203.728400289321,203.745227986774,204.248398656136,205.799958182967,207.545337240072,207.906422195321,210.287989971912,210.97260868633,211.468634396784,212.220620506662,211.508109474866,212.507121712888,212.892268781955,213.804218377376,214.400911374828,215.884411737728,217.558835993827,218.67703323601,218.772867318861,220.206022278076,221.539561951004,223.982830823263,225.653391391301,227.466483150719,226.671019961062,225.735194605326,224.549361434183,225.57156469544,224.870171763369,225.956364797903,225.398312970515,225.950884996061,226.03782569726,225.837869889291,224.778415919127,224.131479873332,223.921014070377,223.761770363522,222.173408941765,221.096334869167,218.200379737432,218.12142159391,218.279126857001,216.890813133259,217.984929407298,219.7962302384,220.591599735384,221.254564924672,221.089137978979,223.562704915196,225.446892070309,226.080660938504,225.262506062887,225.641811725172,227.59336969187,229.435152370308,230.173836553721,230.67138681989,232.792977831625,232.825510853645,230.88409431795,231.265481371842,231.943655422319,233.31203018982,232.477048669061,233.059104696338,231.393329243885,231.587231581509,230.641331868888,231.146300513748,231.095788799221,229.181624949601,228.729942282325,226.562235290818,225.618343780615,223.212037951964,219.637867506906,219.810001526041,216.798657725822,213.322483091729,NA,NA,NA,NA
NA,NA,NA,NA,NA,201.577052063218,203.056999698675,205.228713930777,206.062244476089,207.60075357548,208.238558246773,209.850696209079,210.952561190538,211.226733023254,211.876203784637,214.291449038945,214.619860944676,213.537353732161,214.240480922355,214.553835754866,216.081855346628,217.213862332397,218.535527435611,220.98805270527,221.538872447523,221.601839980741,220.900831767247,223.340177846061,226.317232386503,225.652378318071,225.755932458912,226.274454885167,226.292596040255,226.743780129393,226.489223925193,226.736158475009,225.605756148729,226.069858495956,225.42300079967,225.359929845915,224.58467907215,223.946172428973,221.851981687129,221.629353631139,220.275541907727,218.834386969,219.007971712571,219.032714507134,219.541064384398,220.900088566322,220.909177846862,221.509036763089,223.378118005325,221.578925556919,223.560314284381,225.502588151917,224.349747217057,224.178486237212,226.195692182241,229.03076838643,228.598777120634,229.625259883203,230.874395107634,232.804157185115,232.065137797467,231.44727455977,231.737954516139,231.987030039742,233.334194517939,231.661612862523,231.308716782283,232.97801461206,233.171019756751,231.818371266875,230.849109168964,229.198222127285,227.257745199316,227.629362436403,226.12249522044,224.426016277161,221.66127076633,220.278517648419,218.537767090299,216.018629898396,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,200.943464184754,202.732576728616,203.935487494561,203.957064263196,205.98801956743,206.651061302407,208.116404577835,209.057596004186,212.269697485508,213.783095932243,212.777551527897,213.460359792311,214.207134800891,212.881791544614,214.241984238549,215.646897467526,218.533423937198,220.120471616149,220.966664458213,220.089896861371,220.64798970986,219.185152259289,222.187694145384,225.433499498237,225.728885418705,226.331273873255,227.082412962495,227.217697234514,226.632601282024,225.676318086746,226.018225898141,223.981886885943,224.290890540508,225.572299894964,225.183971774454,224.550002205296,224.152848894846,222.218209771057,221.277703408724,220.710324120189,218.640366356278,220.082415728894,220.402681837242,220.35743904446,220.893703262392,221.27266798827,223.053169131531,223.739613532989,224.051799268151,223.74185860911,225.405164325813,224.334764670825,226.02263527093,227.284667146589,228.937944367082,227.899352006132,229.893684963128,230.761322164252,231.888519174622,230.970677629759,230.64651343785,230.589937667688,231.418882304734,232.10842894545,231.516363626927,231.411648166226,233.698035376086,232.98113078293,231.8558287532,231.22066792772,228.323579143835,227.00714038622,225.788342283071,224.548999175746,222.197906254899,222.870975182152,219.603024152864,217.270954412175,215.768304312925,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,201.021813640002,202.811305668749,204.170605180103,206.180992542581,206.668194998904,208.399931435452,210.878283964406,211.61724479347,213.305302493304,214.676625486777,215.261455005259,215.640823080139,215.426146442817,216.885113746098,218.23031599368,219.077267283011,219.365193722534,220.216454302862,219.211637331617,218.426494635244,220.135173904692,221.095468694131,222.905523499405,224.803287659199,225.200867579292,225.91122398967,225.394956868082,225.469402214843,224.769675424577,224.567183529535,223.226643161622,225.402488119913,225.6086025359,224.916073510054,225.610362529163,224.048716379537,221.910788757543,221.49273286334,221.193403191752,220.332179012691,220.526297908951,219.92317335371,221.128091197401,220.20510477944,222.576485065044,223.062173613997,223.987878733262,223.592779820226,224.873515601702,225.574989415397,224.83465877721,224.523937970222,225.578325418158,226.932864931901,226.931675636121,229.600817450689,228.95581316188,230.082874014399,230.91214558244,230.495542211501,230.763882338894,231.177452783359,231.141412471503,230.703099388621,233.768717666071,234.374699293069,233.77431689908,231.037614868064,229.332639633374,227.93137001271,227.084917844775,224.911513596086,224.523912127877,223.066270173491,221.658375892004,219.220102616298,217.027608702499,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,200.30878838193,202.317132902051,203.639902630783,206.155299367188,206.445655356997,207.970434230346,209.961130055597,212.119222947337,213.444395552806,214.107970754157,213.731056048127,214.375175832984,215.363751576125,217.485277507461,218.981695158997,219.547782642624,219.480762327088,217.946165000245,219.220323442975,219.517480623369,219.352780116198,221.310208162935,222.751933155521,222.689154605019,222.107598622437,223.072494947382,225.066055110112,224.77782186679,225.179568956522,223.150571914278,224.565705806194,225.787967322445,225.238635989963,224.530061398781,222.773670456027,223.434749179651,222.272037536166,221.085166966845,220.56998038483,219.29926809525,221.054814753531,219.958003250984,220.182297797803,220.80441760695,223.034694389637,224.78036539099,226.100498201748,224.658832729188,224.382690866276,223.57353801257,223.01923407623,223.127038292968,224.171293649123,225.919911814013,226.968858067185,226.085959235621,227.830686100199,230.259898779382,230.130906159299,229.647643107697,231.266566418556,230.474501359396,230.893593007118,232.436676744593,231.91999862014,233.252105619018,232.000853007586,230.195314891164,227.641021569511,227.105176472066,226.289547830288,224.303095737581,224.105795539667,221.097835785826,219.661955176383,217.889787511139,215.381094457306,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,200.318877696198,202.111290948588,204.335180154409,205.783812274499,206.623885410085,207.336067908167,208.735071947809,210.429722782455,210.645491275153,211.002253116275,213.909398093754,215.647884880794,216.048391802402,217.683613077382,219.111816325635,218.506040737908,218.382955189812,218.894727607272,219.648447906438,220.97576446441,220.403494193195,220.326484662015,219.823109539172,220.718909404322,221.724407333659,223.560354487679,224.122669056086,224.54599969763,223.152165967593,223.909569939833,223.80174121718,224.718083831456,225.765521619071,223.171471294916,223.179229064511,222.612811967229,221.009783341992,219.839019202136,220.805986508222,220.746124663475,220.777315723667,219.442082593731,221.689236150023,223.467105800991,224.611513276953,224.536997773094,224.694358465131,223.499587327635,222.713849757972,222.351802932877,222.660325477322,223.619414685886,225.688423239096,226.132545756444,226.730512300707,227.398849779789,228.859038041544,229.796399387194,229.451339064645,229.89470854871,230.863292649855,231.101231585935,231.747692254516,232.392602797127,232.385247283361,230.935366068175,229.297848318709,227.751957545326,227.315081552878,226.450581661625,223.920565394504,221.855943181506,220.333017282536,219.623193883012,216.09350436649,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,200.155231289474,202.945919133297,204.235764549481,205.770684838373,207.372628271674,208.058969222771,209.09116149694,209.23533737209,210.182225330952,211.620136391546,213.974762341349,214.278308703026,216.538496718238,217.7363997771,216.921311968238,219.043121216392,218.601087118901,219.654161115534,219.702977663243,218.402404605337,218.815056311316,217.854254341544,218.845794683011,222.629450160553,223.17877254762,224.412361566822,225.301691224267,223.847443359261,223.583916404364,224.374055624768,222.944374817855,223.185653671634,223.117741771085,223.502839676265,222.439682746792,221.820522089558,220.660843464152,219.745385546531,221.691479779045,223.317470567531,223.26741107424,224.307348871997,224.221898374831,225.251446935867,224.649883765629,224.440256350469,224.249666012375,223.613621403107,223.163916312834,222.461526841279,224.634680348764,225.906325321272,226.225181139348,227.885814620013,227.872871137289,229.000175890186,228.904386305141,228.327733344321,228.7928960566,230.132116377888,229.814091635084,230.409361071048,231.346868216887,230.322304714996,229.091367022228,227.626365798451,227.103430906077,226.621939567921,225.371479806454,223.475851662996,220.714614904341,219.178344864794,218.754850101966,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,199.006259489277,200.919597219958,201.492181044872,202.932920517008,204.698806361106,207.14454077607,208.480808282063,208.139148903991,208.98913214825,211.491025216439,211.798674623996,214.655774650555,215.36439198016,217.008682264847,216.779548555802,218.094775209447,218.882952812335,217.746178861772,217.396016303063,219.231569107198,218.283238874241,218.597230504771,219.493590638589,219.788083081668,220.311131774727,222.780408215176,222.590322130602,222.690824141453,223.225673257282,223.3077556195,224.865402987214,223.326630701314,222.913575801326,222.625468484058,221.58050565076,220.909928178446,219.299983338136,220.261528969924,221.787610753642,223.627630733348,225.215270655768,223.919322784938,225.006829276484,226.29822412792,224.470099511775,224.753270165176,225.021229041295,223.505869048767,225.029383754095,223.676397788334,224.194308059067,224.094544499005,225.399461518903,226.335584000103,226.588617186629,226.773595404238,227.162350232646,227.473631030867,228.38267605085,230.35601684412,229.290156667559,229.86919911138,229.292493687204,228.546157036795,228.043123766459,225.977738275921,224.65450449219,223.764048626188,222.317039475554,221.660224570834,218.923627692623,217.151981745986,216.536593658745,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,199.087067415482,199.914781072466,201.502693883484,202.344376875923,204.557716633812,205.844453665824,207.298144732992,209.632266714643,211.636849091494,211.253095487351,213.668564675736,215.242763121444,214.877644342242,215.771471338771,217.325444759383,217.184468394136,216.387034349375,216.228566549247,216.963663999063,216.302687937571,215.947388481736,216.082903900423,216.683143489085,215.631294707529,218.767446948959,221.587146080213,221.766740932438,223.346028198555,221.722582054097,222.610267211193,222.163802239216,221.199802952631,222.827938879589,221.300905739371,219.922546239744,219.919615819139,220.152013578281,221.939909674097,222.806229232778,221.963467703233,224.444446922581,224.194843813414,224.917343204534,225.268190521104,223.951794371102,223.930434696904,223.940897589753,224.32433283901,224.645248495122,223.529387965234,224.793696295783,225.083834356858,224.604363714327,224.099550798082,225.26053026542,226.069833483037,226.835934903708,227.911442520611,228.520592648959,227.017262190093,228.337706002107,228.188065638811,226.623870027709,225.198695839935,223.799030170731,223.642672112101,222.324016682652,220.443001635784,219.620100504022,217.01540323164,213.816950108656,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.618109589107,198.32259256043,200.982437585342,201.694864745079,203.797535459435,205.415487743671,206.954520295674,209.660181346292,209.440492155452,211.862654227247,213.206452704573,212.661872543263,215.152699203656,215.265625782459,214.816244064393,213.811335615835,213.778008507334,214.3689642514,213.781563537841,213.902512547837,213.64281212338,213.501199983915,214.37759992872,215.795208530688,218.14863029686,220.045621592265,220.613518784565,220.041610143846,221.387203590964,221.722677472669,221.322791121108,221.446641123674,219.650106853081,219.347534870179,218.983235768169,220.485884345589,221.680081446897,223.034302559643,223.118879255608,223.064108888488,223.217704281761,224.42926308101,225.532093870067,222.856658229669,224.080049519972,223.326913635525,223.308577902234,222.92636266772,223.023631333834,222.20380968799,223.588159197475,223.163643714691,224.357840143155,224.355983669525,225.04206400995,225.718182273364,226.913977586435,227.286018489546,227.33618459909,228.179078958208,225.88513276695,224.146382127878,223.517398780607,221.521692545502,220.311009700196,220.233719383956,218.420708091764,215.988212608974,214.994668245804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
