"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,680.130867380798,704.483348192847,705.812887437453,696.419413859206,726.722092687432,735.316225372647,760.585380247578,783.022988168291,794.737316725932,831.038506929733,846.17584961043,877.941244997711,897.483236558211,895.151857672116,892.328414878737,901.734439843572,915.06756896707,970.36065388907,938.44947260967,1000.75718291337,1004.14747982956,1005.60926805594,1007.21967047395,1022.61626547564,1019.80390271856,1011.20286350481,995.536780347876,975.384457672154,950.492742187731,950.328890437411,941.32008877601,951.996245467846,983.94533705112,972.809977344256,999.607819304422,984.060147446094,965.012953280939,951.983941850417,950.008222260935,937.083240699566,939.423026279243,937.439031670127,941.295186744708,942.126908985027,965.037228306868,975.12704790037,966.029725335523,987.625526047904,992.62468675009,998.123238883857,995.559157024375,989.002022242624,985.572152583143,1001.35822093331,1000.1601312334,995.868016662354,1007.09930210216,1001.71308679988,993.482568838888,1001.28820313208,980.114789195633,980.230058783421,983.130709058769,990.961777418229,973.700942957556,973.717104707522,932.58768585962,937.455450637901,921.118347033448,905.883546599672,876.981363647968,854.564334365612,831.411199651101,826.767447980059,835.608193431067,813.941029804985,809.979585932527,813.192004150541,799.122625362671,801.648505401849,785.015923405379,NA,NA,NA,NA
NA,NA,NA,NA,691.757108221557,700.744964382344,709.344859142108,710.650002250708,740.354644748042,735.829121922413,765.261393250698,762.823882474227,792.590209748583,822.344210169926,866.48356986943,884.625599564851,887.272348542068,879.143145486582,884.126259401854,895.138773585262,937.766392056077,950.278230526407,960.20953487691,979.388458925517,982.344135219425,1024.09654241868,1029.57060115129,1039.83171715427,1040.20470311258,1029.66147200698,1011.21830620178,991.550227285381,957.231496237661,951.546423563782,939.916725667471,962.552557927485,980.114789195633,974.122914431364,975.591302306789,980.114789195633,972.432516938836,951.355905724654,941.084811434741,920.112981926587,922.106473577645,919.255807020167,925.075888991588,930.053761886914,943.168600932517,957.050304770827,952.224699033281,954.968531949051,965.716852711967,986.597373295072,993.622104005225,975.515384689675,974.561608534898,976.377048981014,985.916129265621,974.714416251725,989.284782966237,972.753822917186,990.503884420414,982.896980447699,977.880360780397,976.281209488332,973.261824359968,959.387159799816,987.434407835036,979.086540801857,961.331288181154,955.678255182433,953.442842360084,941.076511235936,925.197587545297,937.083240699566,924.457580297461,901.855245467101,894.444653462378,884.590300647707,875.004463375007,831.151012965325,835.613416933645,866.386172558173,840.659230254453,NA,NA,NA,NA
NA,NA,NA,NA,699.151764025644,715.940027529825,711.512473537885,710.858821578105,750.041620472966,745.821694508815,752.194369066979,778.69553969742,807.000619578449,805.095160360582,855.131568824354,893.621948614011,887.07440320635,886.576774603503,903.521686985309,938.482726263167,957.854472644719,990.698658409492,972.436533263566,986.162067082842,1001.30354271531,1062.15066531236,1061.27867765793,1063.65734554483,1077.10533919383,1055.28643066183,1032.45112472636,1035.26292921959,998.619249251138,1036.13525908088,970.82439194738,974.037141536872,965.861813514301,972.496704015365,984.88578017961,977.880360780397,965.901897400527,951.454081545228,941.332470443088,919.635101427461,906.124562706225,905.935173969177,912.601981922332,922.663084870204,938.441181267339,946.950136536932,946.374661537385,943.583707500012,959.486812240022,977.944191199797,995.301461869719,957.054549038644,961.777324762595,933.694539367561,957.711176756374,958.277915043008,969.364979107058,956.882960450232,975.001495457493,956.882960450232,950.720267034428,946.524074734462,941.076511235936,930.834743409577,928.236727205502,930.511212239426,950.525378047396,949.277028522722,952.053563745342,939.435483900711,948.683298050514,960.265603211488,943.505282268502,933.470341177554,930.465154092252,905.538513813742,901.092767452349,869.711369678824,884.590300647707,900.373171858394,875.008926750014,NA,NA,NA,NA
NA,NA,NA,680.358333158277,705.823763662262,725.220839544015,708.485248596471,729.029063646587,735.272058492637,750.437349700611,756.637297521078,776.248952925306,800.429383622613,855.496853627769,900.381810745217,919.967172359227,913.703579418314,925.556258877272,922.165327168467,948.765506555076,972.281992484769,990.917478897778,1000.6871444622,1020.59967304685,1079.38779954426,1076.39347512162,1085.57971270681,1085.44344288713,1092.75621375602,1061.3246239231,1042.19327687554,1066.43005373862,1051.48704224065,1021.04735852836,1011.51957671616,998.193540613522,965.965894916123,975.24714450449,973.009481408428,975.332469523205,973.717104707522,965.660395791398,948.683298050514,925.350433535042,917.196816392207,896.03590930725,907.669326916957,916.864560428302,909.008717835521,922.369448256867,941.076511235936,934.07708461347,930.129118130108,913.520417413395,917.877987534291,925.337776166087,922.394738424765,939.780536580008,933.599454532379,933.599454532379,962.206573424036,939.90011060778,953.651111236241,955.508952153747,937.141527467146,962.107984510392,910.184793782179,930.62461256392,952.053563745342,934.185562972038,941.307785158581,948.977931489624,955.24865872714,944.713544435445,956.755273483361,1007.78221853732,998.150604037647,977.880360780397,958.265718789164,962.067900624166,922.436892844303,901.838167512474,900.021680498045,903.428895353687,890.460330887217,855.770673296005,NA,NA,NA
NA,NA,NA,697.383376947841,704.538639498895,707.205939973544,721.110255092798,725.430906427345,735.489814610191,749.022903808188,772.333468437671,780.863358092232,811.249036979398,831.411199651101,876.818378425447,910.189053474023,925.337776166087,939.796210374709,936.623488249199,967.290527334642,999.062060134404,1028.04252649471,1027.78423011224,1091.4095068369,1107.84167187191,1096.78812906844,1103.68700273221,1089.16180081822,1073.83657974573,1073.87293171159,1052.58891171344,1060.98419696155,1028.27241632363,1028.04252649471,1004.26349528028,982.69522959491,983.171146669259,989.230052658655,973.442788623935,984.366327383154,985.185368506006,955.678255182433,955.289516270217,931.343609593326,906.228448019593,901.387818865997,893.500183937146,897.566153550812,886.70739254841,890.250987289999,895.59415812712,885.330733466613,887.764045228235,867.827747885489,860.314108585619,880.907487400819,886.046302030837,924.11807189001,925.405220753523,922.030459653467,941.408519188137,965.097733777234,939.813509805279,970.82439194738,984.405310790193,983.023797820382,976.448683315296,951.971638232989,958.18839483684,975.07200901951,972.432516938836,957.893208947965,972.474819058174,986.470982847443,986.162067082842,995.388523685773,1005.77960726869,1025.00762081801,1016.48489830148,993.689903792895,975.89052962474,975.503921327113,920.17185682966,906.234355759968,885.057857423877,860.579369284514,NA,NA,NA
NA,NA,676.849318534044,700.446286306095,700.446286306095,719.938517907644,719.307403352028,711.089406844546,716.640977788744,759.142172378269,776.303777221268,798.124809948684,846.037791991106,866.903573281261,919.272760919847,925.168888083044,930.62461256392,957.323478882076,957.078113165945,991.628820423457,1060.66753543057,1057.46223618673,1043.15476096725,1092.13426218285,1090.23986605507,1110.01544090125,1109.63112892111,1104.55024430738,1073.87293171159,1056.22687396148,1061.27133947638,1050.51886302106,1034.02925375987,1012.28749237822,1006.57213474931,999.725304064963,985.60417963598,980.437325488319,984.88578017961,976.281209488332,972.306907236953,973.287588720959,958.18839483684,939.48943964894,916.856041044612,906.323080223105,873.266075082947,872.965429912462,867.621550465465,855.131568824354,813.941029804985,827.919223454845,840.73715466941,840.581067598231,834.777972886521,824.6305948215,850.255813167607,880.695747690427,901.387818865997,922.293337284836,943.39811320566,951.802617332656,957.614740093121,976.281209488332,955.411672336051,983.023797820382,966.225370578735,971.064621587605,966.337225190022,965.902745046708,982.980162566875,976.756715797867,989.088763238158,1007.79771334973,1020.63234939298,1039.83171715427,1027.94467025973,1047.10152950138,1020.11028815516,1015.58650974215,1008.08276064185,965.816163860096,952.155916675975,909.300106787029,909.311471719196,883.556363560967,855.916768284598,NA,NA
NA,NA,673.145600891813,700.490787627474,705.779710674655,721.726622042405,728.949025251125,729.229848118419,750.572069653454,764.301186273459,768.60408547566,818.968615863873,840.163164194669,867.827747885489,892.511354629971,929.345991363923,942.50311175576,951.293581738075,954.594154601839,1015.19702521235,1051.71121641014,1083.12664954425,1059.50310825609,1103.84229287162,1100.36912794574,1109.76451066122,1113.88952659178,1110.22583187046,1101.54678492281,1064.48344280219,1063.12456919898,1065.95028026639,1046.72107077292,1028.13949609729,1017.52716916114,1011.71176300589,995.418925322976,977.536302052749,976.638695196322,958.245400856292,953.021333467415,955.24865872714,943.718887184031,950.328890437411,917.912008234497,894.810342818345,873.637118615459,825.407077505456,812.714885962726,797.368436983573,791.04784809192,805.655938717169,789.382670192347,794.512429103535,809.398231905521,811.316336800037,818.172149854455,832.179883512591,871.958099096024,901.504523327088,923.878926949386,977.100774525515,995.972248329621,972.985408681084,962.202191320457,972.624573745256,973.076242120087,949.596291218299,1000.081763837,1041.08337084147,1020.37694111139,1025.40366997697,1033.1551606756,1029.14980944212,1029.93467933232,1044.32992871027,1068.8779163216,1053.31450122858,1068.20451052311,1079.64114408446,1081.6726043337,1046.98840148179,999.186865666073,955.297679407807,908.995832985207,911.880767066981,886.70739254841,NA,NA
NA,NA,670.190182020134,693.288118296595,725.58617185942,731.90665841619,728.868986855663,749.213065232731,760.345316287277,765.408837802075,800.41979086448,834.415963413932,850.012486172851,883.538692956854,909.51811701393,939.851417628983,961.850296838502,972.651479147865,999.182356687597,1020.48283288188,1063.60236930913,1086.20552451088,1073.83657974573,1096.62120787161,1098.42895359713,1123.7524129285,1109.95297158866,1116.53305780815,1106.86767780892,1080.10746877796,1077.61310311262,1049.51602689895,1044.68141953841,1036.52044669481,1030.46135171465,1008.12103584366,989.159508233301,978.03168757858,960.468635614927,941.917536285522,945.08595239593,950.328890437411,937.01630342952,901.829541692826,880.775440910246,840.581067598231,814.324873745117,785.015923405379,770.146090037468,785.012061032645,778.680684931642,775.433300192812,792.590209748583,761.352561309675,753.986891603594,803.50793399941,813.941029804985,828.642640176291,854.482354448683,927.358048120014,957.231496237661,970.960812385904,981.601486269564,980.234063970232,975.464065764081,1000.31057091415,1005.96484918344,1005.66359181797,1030.77640640442,1071.86143412089,1036.27697048316,1065.95028026639,1081.95425041912,1055.04739230046,1040.55591451606,1069.71530713654,1081.75911475583,1098.29413182444,1072.9269435755,1128.39837292577,1057.41429912783,1057.92394178363,1037.64258153969,991.550227285381,964.693117631264,917.877987534291,906.059445299424,NA,NA
NA,NA,673.145600891813,670.878523440984,707.548584904245,729.516777487836,744.288359692911,738.24115301167,753.879574777252,775.403120963541,803.546788384555,809.706737035082,850.150587280979,883.883476483184,943.566673796218,950.641777463232,976.388766621973,999.83451328633,1007.78221853732,1036.39571586867,1060.95475869615,1089.61707465775,1079.54790034092,1095.75173153887,1097.25686443566,1122.96973681466,1108.590414106,1114.00130227361,1100.44688240391,1090.0293744523,1061.41804394768,1049.44922331553,1051.70097568005,1040.38209728399,1025.0913007643,1006.57213474931,965.612680004981,972.632543454275,920.414195444003,928.989550608051,922.064343728118,925.367288536061,901.387818865997,859.214638087138,818.997739373622,780.042752859179,742.187847564582,711.274236427551,715.989001895832,718.744562163978,742.041103982791,716.09071572946,705.175766914381,718.11174031143,771.828028163453,797.295490823812,834.68454661815,827.806512210296,877.852493303972,939.747306460625,965.08559626427,986.75911526039,1006.0868354942,1037.12342563458,998.310389613159,1009.86458477799,1005.06865238585,1026.43861982958,1039.84673928377,1079.64114408446,1082.78253736516,1079.64114408446,1064.48344280219,1035.27435814948,1035.74886136367,1093.44638643145,1110.60896728471,1103.68700273221,1123.10941421227,1115.75285129173,1033.22532041909,1036.25464588843,1030.77640640442,1028.15498178361,1019.80390271856,999.085508631044,941.192443081402,NA,NA
NA,660.527687532709,679.153885360306,676.448180499435,689.986691356486,726.935841832562,730.319156136178,750.721115257005,750.82846427815,784.617741323761,794.737316725932,853.638517865655,875.280001517131,904.536119419425,939.763921520316,984.88578017961,998.181805347891,1025.93705159817,1051.74950459457,1075.29065838033,1084.55059817419,1086.84467134004,1085.67255937302,1097.76755572091,1103.16996257407,1129.8434426073,1128.07217896162,1132.80619767994,1108.78165697584,1082.01193938897,1055.1249156947,1050.40891634516,1047.39895849724,1027.81614372597,990.153837291734,975.389515945199,951.395206648459,955.289516270217,894.644501060154,903.12391786655,886.97886157347,863.430479454563,799.13382482368,782.683595406938,675.738146969864,652.299314587416,694.689551586905,617.492363471313,634.978009455955,664.266512779321,660.391108848751,673.145600891813,686.476510887299,701.172917650707,762.018266291841,785.189214061443,831.122943341838,879.62784849112,916.953791928839,952.397977434313,986.189744616761,1012.73726565168,1011.9035282165,1032.35770997599,1059.63901536376,1031.72894415235,1033.97900163932,1051.23802195917,1059.22878465659,1075.31244598336,1101.13577727726,1051.23431899899,1040.96121174924,1054.75485844662,1070.99147534997,1111.6900555634,1095.73035004056,1109.63112892111,1133.85404704486,1100.8510093605,1113.86151263606,1064.52011373879,1060.84310196903,1079.35165724615,1044.24380932497,1037.78236513773,990.594168364924,939.849705969354,NA
NA,653.146333166378,684.69640624609,693.405420703394,694.801230545201,729.292804546992,756.105640425761,745.692717325761,752.93131250131,776.022275999334,817.631420690791,869.626356546304,876.534115661468,927.214027597751,925.405220753523,976.281209488332,1027.48859920583,1051.81411109193,1075.29065838033,1052.15240615434,1052.24150075062,1073.54552767919,1101.17122918433,1110.43932995853,1107.27638289359,1123.7558888896,1118.17339534895,1107.14293026884,1096.4310177885,1076.30090916102,1060.66017177982,1036.02272765973,1039.93669049769,1023.05699812206,995.795216797483,984.88578017961,962.31232828726,922.571197230958,911.608749489646,879.399310223749,853.302408293801,819.444945591404,729.511540090587,673.203530977151,561.860640913051,550.463463685944,583.630876496438,557.920853520157,613.058962063971,626.447292600218,637.884186266578,670.843653363734,691.856857969206,725.331028825292,785.532388710845,814.368466733104,859.403053167663,922.361003852715,951.454081545228,978.158402316953,1004.98756211209,1011.31828381497,1027.8842668266,1051.57605099215,1060.99886724747,1051.73109778063,1054.81773407748,1054.97243583202,1057.86120810914,1084.83009197085,1100.28405423327,1101.13577727726,1025.738701498,1079.42394184238,1123.18968119355,1110.18016555873,1092.01648339208,1057.89446261466,1100.4340701434,1128.05141726785,1106.2963651013,1083.93312020062,1086.01972689847,1061.24926383956,1065.97590761512,1063.41567190314,1018.24826934074,1019.55683952237,NA
NA,673.199628915818,707.333205591868,693.422307806886,716.091681181975,733.889102848673,739.160009428945,749.58830848167,757.15782882651,776.105741289438,840.386815698581,873.239267455798,906.228448019593,936.653550030554,982.036204046265,1004.90854376108,1044.39716998173,1040.60888732429,1051.83588106507,1036.71954276527,1065.88197321994,1085.41466730462,1081.61140476102,1105.60553066019,1123.34943432761,1123.13028952818,1116.18748995932,1108.37999066372,1086.6303244784,1078.3696550389,1062.16904131232,1035.91746775503,1036.12029733343,1013.34660079906,979.287151558513,965.230557066604,928.265901675674,910.013736160065,884.245723867502,856.134254749605,809.936992801904,726.946464082199,640.727957641186,605.194762059621,535.023363975817,502.50931890308,500,509.714196782481,540.004657550221,564.025708633924,597.193567897615,624.149794558792,662.061799937425,745.81416171723,798.948578094088,846.17584961043,905.538513813742,921.954445729289,955.638052057646,980.22587960872,1007.78221853732,1029.57060115129,1035.93254222853,1043.16157182827,1048.18460694845,1064.00333867852,1066.04885900988,1068.04751310821,1075.29065838033,1085.50807676049,1076.82195477801,1103.72940883898,1098.01664106247,1093.70240183897,1123.61025271221,1110.49505088586,1128.05141726785,1123.78354403089,1098.42895359713,1110.16222895854,1156.23833329598,1123.31698557618,1123.05387226081,1122.94336512183,1066.83337055035,1132.73200619182,1008.75568984321,1000,NA
NA,686.691396583189,707.150865423936,700.490787627474,728.868986855663,745.821694508815,752.804060818719,801.648505401849,807.774721070176,813.767560575851,840.386815698581,875.570230162645,925.363090903996,938.577608505271,1007.96758870419,1027.74023955472,1026.14167270391,1041.95951610476,1058.57157975426,1051.50011626212,1052.74395850191,1079.1306075593,1097.72492000501,1101.52867496163,1097.79599422085,1118.48950370905,1104.53610171873,1096.02263707832,1063.01458127346,1073.83657974573,1051.19723308541,1030.47642618814,1020.41658159793,1011.50799646168,982.980162566875,956.882960450232,937.083240699566,901.431113229583,874.794108313386,809.908549573191,762.787344221551,662.524274647277,550.973421483609,515.791180388071,488.662710870345,467.368436694253,467.384693787611,485.619489807369,506.866975829465,515.747010684913,546.333460513012,585.072812034018,600.345276344102,730.154093325512,814.348830146624,838.525491562421,900.836438252962,933.532947225385,972.480625595705,983.933432707721,1007.78221853732,1035.04209452559,1050.31988251004,1057.49544594413,1057.53224888244,1054.90624556669,1075,1060.75575355538,1076.48229938787,1091.28898151187,1114.30635688161,1123.98324023625,1113.83347049727,1125,1115.03212686641,1114.95515604889,1133.93306427053,1149.01083877524,1154.38021716422,1190.88984709701,1196.61941507132,1197.54945595621,1187.14770141556,1115.81088948407,1114.95515604889,1074.1260319347,1030.8406696713,1011.35682662702,NA
NA,704.450140180269,693.305005400087,707.320923174365,720.173317341666,765.968810055068,784.627695875801,827.647267862342,825.066590941397,822.495656822904,838.217474495933,906.157858960795,942.436954590079,964.496133506421,980.006824954751,1039.85798692995,1029.99169301435,1046.82959251259,1032.08146479372,1052.91892989644,1051.18980208143,1050.29757688,1097.72492000501,1091.55115645699,1104.58539254183,1102.65993674747,1080.09323848247,1071.87797650545,1061.27133947638,1063.89457653591,1044.32992871027,1039.83171715427,1025.36571789135,1008.50253167222,976.349118625824,951.971638232989,919.84598286664,863.657897547022,819.106887583782,789.412338813591,693.732445889126,602.241061167676,548.299925674232,489.28223682939,467.237567358895,469.747811937701,474.480030862112,480.696181547152,505.956417355358,548.292804986533,549.462870589837,592.702972972579,637.377439199098,704.538639498895,770.984115149266,813.941029804985,831.038506929733,873.230338883626,927.214027597751,989.002022242624,1013.03997946774,1029.69167372354,1059.22141998368,1060.66017177982,1076.16216250154,1101.13577727726,1098.31546345005,1092.1307115566,1089.59925668296,1110.68920905625,1116.50187482805,1149.92576969253,1148.86246321202,1128.05141726785,1154.44059910225,1163.00390414276,1186.00526310171,1184.67049864937,1167.69360351926,1202.60134708057,1209.64866637192,1221.16747418198,1202.93342858818,1186.41538443305,1150.43744688176,1074.21399084305,1061.70181439439,1061.13469608744,NA
NA,708.165797159776,716.543993641708,729.655553050638,732.777050473664,767.105833470265,805.129924696855,799.031599287146,806.225774829855,831.313781087695,833.927134627258,892.554899978419,961.817842992415,992.47166206396,1040.2823159896,1054.91728236294,1063.13922844575,1033.50133042972,1061.24926383956,1061.61242172878,1068.00046816469,1110.33455337197,1097.56772046528,1089.33690965044,1090.19717790631,1090.32502747284,1076.16216250154,1057.81757984161,1060.71903201716,1079.78548216496,1046.85499086081,1029.19901170127,1020.04788050306,1012.49219128199,986.221301848136,937.182861547968,908.982948134892,834.019950390227,778.234833550161,727.115593376393,662.161936801866,602.738524386289,530.330085889911,535.297985918823,493.762435058865,496.329935256181,483.337325321743,517.997068406065,531.002865279919,592.663479556485,594.490943262223,615.225641660929,678.18951573608,729.012557579317,826.134196492937,816.241385865725,866.773815085923,896.189675717187,933.407735129724,968.379261640343,1009.52738470096,1051.19723308541,1054.9356838321,1075.18107602739,1085.41466730462,1102.60340976397,1107.07949127423,1082.13921871729,1118.03398874989,1122.77557864428,1128.05141726785,1134.39919683017,1146.39463550033,1147.66997707245,1154.33963806152,1172.31404877836,1193.31074530775,1204.31476752452,1170.68943233284,1188.72866400626,1202.09452349372,1218.88780221366,1208.56853678359,1185.90826514332,1153.54069601758,1131.6080873241,1084.60097548496,1063.74445663054,NA
NA,721.672949688199,741.897379178993,726.748928864535,763.257777396568,760.458006556069,791.211214312686,806.351356383594,799.012228168431,862.159834897686,884.616764296465,893.682421624119,956.882960450232,980.671475458999,1020.16522274627,1049.40459309077,1070.14147424649,1053.16681706868,1079.49243163348,1068.05162465936,1073.82065444157,1120.00265123994,1118.03398874989,1102.55385356,1109.57678369655,1093.83687726058,1068.24078403839,1084.55059817419,1063.87640055298,1051.48704224065,1037.4642333604,1030.77640640442,1030.77640640442,1015.31985678592,997.22876848037,951.971638232989,901.431113229583,887.24892704682,789.873047065932,726.722092687432,654.61429539213,636.396103067893,562.943174773488,555.465023523618,579.381435111329,570.64929483602,562.080384874836,576.376852813035,590.126736813796,586.344252128032,610.429506574885,674.864696013129,721.640670031697,779.382769278181,850.955128449397,855.277248800898,872.711091263064,935.211251299929,941.672597164258,980.170522846228,990.831741982986,1044.12388125368,1075,1076.18029925918,1079.6736677971,1082.24304109567,1095.87077856038,1089.25842906189,1123.7212818261,1133.85404704486,1141.27122105133,1175.33895834033,1154.33963806152,1174.43718082335,1170.66292046503,1179.24764150708,1188.48643240047,1198.17569663218,1189.16468870281,1208.30459735946,1185.59057013794,1196.34861140054,1207.52846757333,1196.44640582592,1207.52846757333,1185.32695911297,1130.92367233137,1084.68711991558,NA
NA,715.989001895832,743.303437365925,740.368498726039,760.427163365048,763.157647303833,807.183725932615,840.75456019183,822.561567588922,855.259092771351,892.380884281767,916.856041044612,950.928203018547,1005.63642993696,1055.26126672568,1055.04739230046,1063.60236930913,1054.04294706415,1059.51784886274,1066.30608715302,1066.46817305586,1096.16867075597,1131.38062430562,1109.63112892111,1096.75256714734,1101.89087010147,1096.58560997307,1079.78548216496,1077.75049931284,1075.29065838033,1032.6467108454,1039.97406171895,1039.84673928377,1020.37694111139,989.167356376233,937.282482396371,887.07440320635,880.876121963027,775.543667129219,726.939879758173,672.30632395736,634.334003605608,605.287463996497,626.510669454387,632.461705946488,649.217311490683,626.86467990888,608.539437187865,697.116502209062,675.738146969864,660.125128463632,720.002290645001,803.546788384555,848.960666716953,867.827747885489,870.811144904315,886.905173629536,961.769203083567,941.226763031167,948.683298050514,1009.17618407257,1050.29757688,1054.0703422448,1060.96208146044,1082.24304109567,1086.59800754172,1081.70147185126,1098.29413182444,1132.77865019902,1109.61705105861,1147.00697469545,1162.16392991695,1170.46999107196,1179.24764150708,1185.91993030908,1161.47825079396,1198.17569663218,1208.30459735946,1200.30916612611,1190.96959076924,1182.63286794617,1185.59057013794,1192.92093128339,1197.36601092679,1209.33866224478,1190.85053638146,1161.49018144375,1130.09211814078,NA
NA,704.050724982892,743.303437365925,759.111322534449,772.273172429999,794.392586230725,800.55578192659,841.133757150549,855.131568824354,856.955436627966,881.082664409335,901.474298369338,982.675916528614,1020.18283738365,1071.78024822637,1068.00046816469,1062.1322893124,1055.04739230046,1040.13967080901,1055.10281245946,1085.10964659281,1107.41811255603,1109.77851763908,1124.46104583369,1105.16137573057,1098.40062486783,1091.38095729179,1114.95515604889,1089.22268148591,1062.14331796191,1041.99321494627,1040.73291482493,1055.04739230046,1013.33897998105,970.864595072166,946.950136536932,923.126912639679,860.277888098614,781.434965390724,752.173707201241,698.483185988237,694.667129832158,673.145600891813,680.142312655537,704.532927586345,691.465834296967,686.775419367183,715.891053163818,726.722092687432,739.017346913189,744.267562093189,797.721249752239,878.480059035534,896.346095870813,906.228448019593,895.125689498408,903.465549979633,927.871372637496,917.391895982402,956.99289021891,1026.21878758869,1051.20836910006,1061.29210381542,1057.41429912783,1083.10895112172,1077.18486116927,1076.60844695079,1100.29460191165,1109.61705105861,1116.07571427749,1130.5419054595,1138.52975367357,1152.44305716161,1161.7189268118,1185.59057013794,1175.26592735432,1185.59057013794,1196.42677059654,1196.34861140054,1188.19312991075,1185.32695911297,1197.13198938129,1187.69735202197,1175.26592735432,1187.69735202197,1186.709710658,1131.92314226718,1120.48288944543,NA
719.809002444398,721.110255092798,763.28838516759,783.022988168291,784.627695875801,794.659381617925,812.305328220769,850.183783792374,870.7037383634,879.328452035951,883.918590708781,921.954445729289,965.612680004981,1027.74023955472,1055.04739230046,1081.70147185126,1090.4381684157,1063.82902740555,1061.89967536037,1070.68881850386,1097.75690918286,1093.02782113292,1130.5591709196,1125,1109.69081630224,1105.10180526502,1085.67255937302,1098.29413182444,1065.95028026639,1065.95028026639,1054.75115548645,1034.73960080894,1026.99853172128,1007.78221853732,980.186423529914,950.004111130468,902.44400714748,862.046982478333,794.11900871343,761.791530072668,719.809002444398,729.511540090587,716.215501506114,719.895416072436,728.868986855663,730.302680958728,747.973489847802,744.672278568103,782.945196630818,805.076655223039,806.121088646374,825.33805250525,910.073752244681,913.647877530512,930.062160422151,939.747306460625,927.732426839952,929.078821165435,939.64642606899,1025,1026.30998030403,1060.66017177982,1064.48344280219,1064.48344280219,1073.83657974573,1079.35165724615,1085.41466730462,1085.41466730462,1092.01648339208,1106.79718105893,1115.17153346547,1165.38620208067,1185.59386454325,1185.33354938859,1196.34861140054,1173.93568818739,1185.32695911297,1185.32695911297,1190.85053638146,1197.13198938129,1197.13198938129,1190.02652398283,1187.69735202197,1195.7380196665,1167.37870972968,1175.8003215277,1132.92978303255,1125.21446012189,1096.17896940717
NA,763.390106471532,783.062856997178,806.24514594857,805.062109405231,831.089762866439,845.978489804924,873.212459828649,883.883476483184,896.415194700569,931.951789409145,991.644509290246,996.542832676687,1040.82284017207,1062.4612485391,1095.87256513696,1100.40449800906,1090.74563936109,1084.99343360354,1081.96859180101,1094.1985002605,1107.66120892931,1113.87551961392,1140.20280685889,1103.77110957512,1114.95515604889,1097.46122742189,1082.32578126776,1085.85360784585,1070.2576280155,1064.57136843625,1047.0195795686,1007.78811708812,992.323842175874,995.615387586994,965.660395791398,893.931250558276,880.726538381134,816.336875552653,774.249887390165,755.90339855695,735.314461950663,752.080447824566,756.668222833745,790.604300598677,789.373292773471,831.984684269885,820.060973342836,825.771395718226,828.137671388544,884.767359959668,933.424468866817,930.38970329642,921.958681873733,945.11885834511,936.256822556488,965.888808752852,986.54165265318,980.114789195633,1023.39021216819,1029.8664962023,1039.88423943887,1044.32992871027,1052.46086232538,1059.372355914,1085.57971270681,1099.14739684903,1106.79718105893,1114.95515604889,1123.61025271221,1142.36596587959,1152.44305716161,1174.36174386618,1197.29748756016,1180.1744867954,1185.56983114194,1197.13198938129,1163.53968528671,1175.26592735432,1187.77618163096,1200.5207203543,1195.04184027171,1200.5207203543,1197.5467798816,1221.96050448196,1206.59931916163,1168.94040255034,1123.61025271221,NA
NA,785.283137299362,807.183725932615,808.171351703365,838.199284464725,840.386815698581,844.885548896124,880.766600307007,890.224690738243,925.210193378243,977.991955141373,998.123238883857,980.647788673535,1044.85994140454,1076.60844695079,1086.56569060504,1086.70196042471,1092.06290672518,1095.76239731285,1101.13577727726,1109.82395399402,1104.96139188191,1119.64617782205,1131.69528130264,1118.03398874989,1126.33067538346,1099.33526013506,1096.58560997307,1078.48273050615,1061.24926383956,1044.32992871027,1030.16703047895,1011.19514569282,1030.77640640442,1002.71621686047,965.012953280939,922.039028990209,914.995791187337,863.495801958527,806.428252302736,782.623792124926,785.154760696297,801.696968156179,826.059652027489,800.536410807875,776.581977184682,803.614603676179,849.291967073441,853.325272800432,886.002257333467,917.205331031483,929.703434956218,947.5784076552,951.41322400215,958.359008797942,962.441050450233,977.880360780397,1000.31245118713,1001.28820313208,1015.19702521235,1044.32992871027,1044.32992871027,1055.04739230046,1063.65734554483,1068.00046816469,1079.19980475103,1091.55115645699,1100.31242672485,1109.61705105861,1119.43065886191,1144.82531418553,1163.30936191747,1192.80348773552,1196.04943075879,1175.89729717932,1187.85764412612,1200.46149363937,1165.41970175259,1200.5207203543,1185.59057013794,1192.92705819246,1192.87157447998,1179.53771387893,1192.68604418766,1180.70363409761,1186.70174119779,1200.39986080985,1111.25336061484,NA
