"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,190.583329010577,194.055000704589,193.838223774919,196.361231451781,197.028147235112,195.976656159655,198.994974618067,201.313080473652,203.436498958094,202.88894211988,206.134811224863,206.168451994013,205.471929053738,206.959607779279,209.739549109484,209.546258011385,203.797884659881,203.075843195605,204.914914788679,207.334785539795,203.63380992042,203.397476796165,202.80507239246,201.768460698726,201.310330015841,196.7313855574,190.748285479724,182.270905756549,179.904007926573,186.083189706174,184.640353608561,180.943180220454,181.684386666412,173.323580491821,173.76805643904,163.437351197661,133.5374103767,128.361217734279,124.552597645,121.617950672883,128.984671141695,132.288467762952,143.303297946597,144.770073110399,146.149124005798,139.480036735618,129.934487552911,141.437649768913,144.890490971622,147.781172099455,144.682954125287,141.280633148933,133.385188843928,129.711958109499,129.088991011385,130.210405073458,133.474038135703,134.71808188755,136.213727320205,137.774651724313,141.888168717277,141.832758187674,143.381844754863,145.564854675539,148.12973321565,146.873069099199,146.634531503063,147.503979798534,147.374146484402,148.063633589288,148.552072216511,150.514500611894,150.397772754356,149.987476541686,150.319260873152,150.95176428349,148.182830962973,149.600149850643,151.449693959782,148.742704802093,148.550815504607,146.51140029,146.650828188872,141.801858086,139.555308942036,138.602753569519,134.523954298318,NA
NA,190.126309331696,193.488027041161,193.512586600667,195.768775164183,196.204423107853,195.527373466826,198.115927234069,199.026038206135,203.290122276546,202.485834608018,206.613565385326,206.831255262149,208.894490426814,207.040746185192,208.519783841633,208.899053171287,205.108367670905,205.169558281175,204.419012635803,207.37553840801,205.608132212394,204.518091453849,206.78378306618,204.958349017106,203.656987109331,200.224400349701,187.720319180385,182.589203947486,180.828616261299,184.615419589253,183.446652842552,182.969971447143,179.832477589805,175.388237724527,175.255713174372,168.490343811744,140.06069763475,128.101503439001,126.813350994261,121.464075976922,126.851286151117,133.716226728472,138.388180326963,138.026493827777,141.278466986169,137.866051042276,123.724251964658,132.221934630558,140.974764758276,145.085126518234,143.016340308331,139.084409932863,132.434535158696,129.98552528464,130.562189622405,129.271892578396,134.185266252248,137.861634219067,138.730201022255,139.694912229023,141.49734795932,142.756153004289,144.498006811721,144.003257971218,147.230697808694,146.384956621075,145.744231072339,145.953221354891,145.028966229933,147.977558392276,148.741360358071,150.013173334649,150.874319668949,149.530719964379,150.574793995731,150.465264922542,152.359166719246,151.276157733645,150.550110980365,148.520944559705,150.26531082564,150.162839689124,149.127106211688,145.071686778737,141.666343664915,140.547004795781,134.39716007243,NA
NA,191.822903458368,189.474978196748,196.278902868768,196.147120378866,198.911089952156,197.499196655159,198.353604719544,199.922955441811,203.867494458349,203.812573835182,207.481839626433,209.245163089182,211.345557317113,207.140722229079,208.880680732535,206.93583064915,205.811624072567,204.807310481936,205.761431379505,207.113251624541,204.453905873844,204.987981623978,204.242000142159,202.568756766766,203.575045167282,201.614341879214,188.457881292688,184.141718701066,180.723791736324,178.501806230668,180.474296234235,182.223881162323,181.567985423884,175.891152194549,174.070389468261,163.970715897087,133.904325064141,130.603371104036,126.834741908469,122.968269938679,122.173086079339,130.557097828202,132.238359939434,137.065281623846,133.804790443633,128.947023330227,122.266459870122,131.213058356516,133.989151908388,136.629313875935,141.743422621677,137.696106780064,131.587440811256,130.666093367309,130.96844332046,130.327599987628,132.251307572256,136.301193772363,139.448846556847,140.749582926516,141.370561373506,144.272097503307,145.080767794962,146.375035278631,146.49068130122,149.583864282657,146.366728875185,145.45125181483,145.71655543323,146.573591193593,149.513522381522,151.322454316974,150.267008982367,150.404981475758,149.774177244026,150.601413979618,150.72365555622,148.614692139916,150.71296772642,148.367534415699,150.202202406602,150.897692514432,146.794725505976,143.455970190729,142.972015330036,141.711424437741,136.818455994084,NA
NA,192.384192693823,191.396640625546,192.631559728948,195.493081689479,198.13927560666,197.913335391917,203.663883000917,203.542644294283,205.088791578528,203.738336543602,205.875335023587,206.437693265147,208.770984257975,209.334490995968,207.826802863826,208.676759116906,210.531947863808,207.667210788857,205.251521797847,203.708691681097,206.764214647054,206.968241992541,206.714453008379,206.445166915779,208.062188252636,203.846794177649,190.890263329346,182.868806730165,181.05530598982,178.561272144205,183.177200589163,182.059112669483,175.956297093312,173.565310387971,170.884987223617,163.6731050416,140.215016242103,130.89409639315,126.969446096897,124.169921637298,120.622883958002,122.761537452403,125.744527384455,126.613725107619,127.224005092289,119.809257213064,118.361706986661,123.072707924527,131.26278819144,132.075117023377,134.27065677496,135.557655863796,132.163560306886,130.718340977315,133.1074989826,131.365740383318,136.143738138586,136.469829705034,142.671847950105,143.287782855891,143.253782315081,143.830727175136,145.842268519783,146.39585517311,150.666092910273,147.751120442186,146.183853284965,145.612991322416,145.24901911317,148.859928020147,149.235850980504,152.020110011035,151.754889867116,152.005304637515,149.367885557583,150.313370566101,147.380930510118,148.092957443438,151.302642614481,148.266271002415,147.473086691889,149.512377446822,146.020324891745,144.606558689423,142.602812782897,141.2995091874,139.54303134021,NA
NA,194.092404432579,188.352171535476,192.466430253296,192.043516868968,196.844508302613,193.820727828563,199.604833630472,203.211086933672,205.422155771008,205.455222102242,206.393469038154,209.281636991704,205.494953958012,210.679746101177,210.455525554927,210.722150840448,214.106764285848,208.389478980405,207.358588242272,206.55555748054,208.725445003991,210.117149941705,208.1323179724,204.245075540976,203.165584164021,204.005648561622,192.119853993643,186.790734786821,182.515893899808,182.106800750464,181.933858641938,180.643379596723,174.261326987576,167.890886676784,167.585504851642,160.470068321398,145.276261709294,129.799980833806,126.595674306034,122.053590134204,121.854627251587,123.69584404471,126.763413827262,124.950496625789,123.894629651351,119.486410176924,119.356093712399,122.453548062343,131.279454349143,132.223219561505,130.15798647801,132.978771004341,132.730575495988,132.28711242185,131.703036380598,133.793152512223,139.020173209755,139.401135933837,144.185755976538,144.298047984103,143.309313221427,144.289167911065,146.120205480495,147.917565292703,147.138112522594,146.612376369566,145.219996932522,147.447671009278,147.620516808911,147.336981927005,150.41610471434,151.210681287267,150.417329759608,148.634007929645,147.667184007068,151.271039616747,149.349236545341,147.655297922058,149.153263252705,148.686467006106,150.149914246632,147.193278614401,147.867889395677,141.817158333321,141.746272728122,141.282469474687,137.615369186156,NA
NA,NA,192.136955335464,186.75963138842,188.983126591196,196.943841527992,198.08032577742,197.127320861761,203.112186625507,204.884712764614,207.762453522028,209.686767287476,208.228369490198,206.182891247511,209.33715002016,209.635483690123,209.973884109867,212.140815791802,211.835256697134,209.19219505044,205.97086032152,206.408582637412,210.676919977075,206.93480836288,204.832196305534,204.749546877871,200.39032288922,196.224649310053,190.918108686788,185.112206962349,182.690737904056,183.177665358482,180.669089263493,173.249482531678,167.448775202096,164.557657515143,157.897248750323,139.504316985785,128.409108904668,124.752280387337,125.84199354639,123.579734615012,122.017357215632,121.345377599314,121.100117732012,119.372973228737,117.967133995454,117.824016580532,123.719288088159,122.666855581391,126.419707871634,126.712149996965,130.005155823194,132.62515950418,134.91506287293,133.707873234588,134.799165685094,137.492706101113,139.400968237134,143.332681738796,146.025769911932,143.841443055244,145.514115931086,145.773428483215,147.06749871111,146.169661608832,146.13911231419,146.386178221402,145.523736703327,146.971694455797,150.303002368487,149.393786779473,150.731241089556,150.317474655481,147.930018823777,146.437727919126,149.179761665017,150.20936144603,147.808857699353,148.633375631786,149.687229562474,147.990745015266,149.068625174043,146.340415268563,143.666784063584,143.519494001215,141.03647708858,NA,NA
NA,NA,189.935749721441,190.423069828146,186.371982836074,191.14204674745,193.538398060005,194.984043202029,198.061183374302,206.58810252066,206.949865511188,206.643091032111,210.440632948639,208.581179193321,208.258139010822,211.011710711694,211.665286433498,212.959373219549,211.169285357139,210.449539591636,210.654811437273,209.695442611522,209.348122266105,205.745603012085,204.056052810994,203.623321678237,199.948449061669,194.303419121828,189.17746658891,188.879968542881,186.907820222019,184.227870255898,182.060127739491,175.256241011755,167.503858319626,160.250009478418,155.963357411614,156.637684142438,129.644265077035,129.20938800521,127.018622128512,128.28135182504,121.26409434139,122.306520021182,118.793562727239,118.692781254685,118.671096077247,120.1752186977,124.29809491775,124.355747081994,131.285902747292,129.572311352457,128.114836480579,133.151240234867,132.133052516388,133.684097045388,140.126478537881,138.6999841122,138.050370972757,142.821220191173,143.966491682819,146.220449030912,145.773146777226,146.49094958396,147.827305100717,145.74446697078,146.425826452166,147.176611670738,147.985459811116,142.694202859832,146.675354054053,150.107723119213,150.781994685716,149.066581554314,148.021606498678,146.366303013065,148.518108831532,149.877547423745,149.227646445039,148.892992044444,149.306246704036,148.738760232388,148.068729530932,145.843273658782,144.914814807817,139.007246790521,139.353600433092,NA,NA
NA,NA,193.684837751124,189.438073251857,185.694824676932,192.196652598031,191.883849360274,193.808724524117,195.691000193745,201.438880792943,202.950913569441,201.913872779434,205.467357539257,206.566116337823,208.223794602553,210.406861063494,211.489528706251,212.092934066171,212.55875377055,210.447267225275,210.821262121934,209.521257119887,213.141236200393,206.874262272657,205.790035052691,203.960367069944,200.335032176716,192.359826557186,188.564189436867,187.696436843436,187.343155591456,185.822753134324,183.352214945335,176.711482859374,170.275385081788,159.386841701554,162.008302119255,157.799087340774,126.950030615086,128.748915882394,129.059942436232,127.606618563356,124.895482738211,123.093703052812,122.056736338892,119.88755644446,118.272583436423,120.177860607987,124.870450724624,125.519348766495,130.447463496033,130.64682217348,133.169428059125,132.418241024664,130.420945102162,132.912589833496,137.41801147757,138.644524625155,141.012465756797,143.818492117827,145.970458328956,145.861796189285,146.132119484406,148.720074659222,149.506425932129,149.261896680668,149.415077944342,148.933745564274,148.189301478429,145.289606471838,147.388364663755,148.822148922774,150.5791383165,149.098913564771,147.706440394615,147.581111261197,148.789530200632,148.679945191303,150.602697557336,148.900581348027,145.760361876436,146.619233480443,146.579699060225,146.031181937347,144.657965564114,138.013670502148,135.029787089783,NA,NA
NA,NA,197.887802044603,190.806051461985,191.734213287955,189.393816143556,193.958585081238,192.021678100575,196.36281369019,194.848609666507,199.03634762929,201.756565552474,201.677408027187,206.725355323601,206.256089929072,206.965906575259,209.014868969729,209.295531239456,212.336947539628,212.268637741205,210.845761578279,210.1241519755,211.325636133849,213.327347305907,207.524098437895,205.076464201875,200.391780506602,194.737815464633,189.791341259944,186.81366278257,187.130004516493,186.337646756533,182.851923113507,178.013513838092,175.17737524736,166.101461607344,160.943679376965,158.876214958578,128.240793993145,126.754848463982,129.837670664428,127.102483868057,127.284170418386,122.635494727387,121.595696734687,118.2412873176,119.745553840095,120.657322546653,122.125703897233,123.360641418462,125.940908750568,129.126044307035,131.490989759061,129.373653029815,132.070000772741,133.572192815118,137.035334788117,139.886662549974,143.68531589334,145.697279821291,144.281064408193,148.368500372447,148.939590454771,147.893013407372,148.21422649813,149.623047794747,148.365445292949,148.527969343056,146.670969713693,145.385765273353,144.870933131336,147.271626500828,148.077463717638,149.599624914038,150.124238006589,147.678391261675,147.951166528505,149.875955895113,149.460313666873,148.069989253449,147.865526255858,145.806807825292,144.414436467666,141.776535240268,140.580975423181,139.708464328874,134.886841323372,NA,NA
NA,NA,NA,195.183208559142,195.542478237697,190.166877595008,193.099672475728,196.208706128511,192.157231910595,196.560959492997,196.255715899425,200.72472357817,202.215798350272,202.669148559714,205.023454733806,203.315769496546,205.564550276936,211.474736233015,212.5866474331,212.001062413239,212.769854842433,209.719863139738,211.606445192447,212.847868851414,210.492774245004,207.534086883732,201.5559801146,196.566453353608,188.711087199191,191.863463543524,187.64273129754,186.171067650149,182.912306542809,179.169675817604,174.511380271843,166.522226342379,161.980813622137,156.577754240225,127.605375869334,128.390907240692,127.558108496866,126.747939068309,125.699424993104,123.344228651901,119.637223905708,119.487808379125,119.328810008164,122.096128106618,122.839621121345,125.087916137927,124.396282231276,129.383396582933,129.478398964206,131.58188819707,134.572363538749,135.720337645465,137.696457986621,141.254474576694,144.84675649237,144.664553181692,148.490299166739,150.765614759795,151.461236661942,150.807779525,146.757799682903,147.363012455908,148.158811134141,149.840943224246,144.543724100472,146.361435783303,144.540030107903,145.135702943217,147.235968621548,148.979303783598,147.93009328102,146.977825482849,149.025202973903,149.486736845687,149.571498238152,148.399637922806,143.90639104532,144.267861535638,144.430244598394,139.194146434407,137.17971942661,136.010679745271,NA,NA,NA
NA,NA,NA,195.311566114062,193.118291961378,195.066426154478,189.376679978466,192.192451316874,193.221627708508,192.296313760849,195.670369465001,200.635481712003,203.570442395302,201.612233400737,201.159297036997,202.511106219188,202.710617805123,209.032069839746,209.341833406781,210.087791548747,208.609626361088,207.411528099824,207.233995167811,208.978241692354,209.744781287964,206.648662302072,204.298742247571,199.661961378315,196.174866607855,189.740259200785,189.234616460513,187.376212953552,184.087985608423,182.451938769724,176.30032562391,167.810196128109,161.097006628048,150.039122475239,128.934407363181,127.249813074904,126.156853799537,125.120777825807,125.124312957676,122.862931708682,121.055539404809,119.295506048517,119.937839141228,122.065033575253,123.05851353412,122.192829276783,124.874336279423,124.879834214071,130.943013697002,133.204755122804,135.399262213951,137.894216089252,140.27625092364,144.550344595553,146.141963175901,147.428410553009,149.763065967929,150.919485675736,151.217574657775,148.591590357122,148.658974628526,146.779098607648,149.340307290218,148.53779423211,145.590984588045,146.076719431006,143.681846434903,143.602724925276,143.4897553557,148.495662323891,148.084196397845,147.51726333451,147.613298524997,148.828359167265,148.851638745038,149.382194714891,144.288204023605,141.815387385921,141.603708160026,137.179505976327,138.699938155705,136.272919194175,NA,NA,NA
NA,NA,NA,NA,197.205042324417,196.499593726684,193.060794995399,192.928118446397,197.893020636429,194.538257860616,195.647078333712,197.722593600583,200.319033647257,199.104354379765,196.008168974158,197.253108493128,201.717885472634,203.805144107831,207.205205867478,205.79510205781,205.693359433539,205.573072966619,205.460260301714,205.246374910634,205.590220017996,206.553303915045,205.099208555198,199.426930969953,193.070007673984,190.580067495726,188.065470208028,189.663160820544,185.820864933771,182.654333877986,180.331169948153,166.313974454221,162.923518684972,149.672329491989,129.444629963532,127.211907145705,125.203910040253,125.868924960337,122.312802085241,122.221228416321,120.110305662263,121.574614243846,122.716362968353,122.477535475902,123.038002436691,122.940091169844,124.98328340976,126.440925337136,129.298323808606,133.701275278052,134.697968028113,139.171554958035,140.819755428921,142.837911151468,144.567283821612,146.86337555923,150.338987418174,151.798759166676,152.09101383359,149.379566557092,149.399051189835,149.927609858785,149.867005212272,147.494442555735,148.511302079884,145.914034842311,143.670412585446,145.054124641206,145.018863998501,144.211276826041,145.517097217012,145.968623221818,148.418532098668,148.784521821589,148.353704137991,146.60574339976,143.235195754559,142.69603520463,138.221514084029,137.854130015401,135.810295505924,NA,NA,NA,NA
NA,NA,NA,NA,198.924899682612,198.843914803933,197.089896838131,195.250795257113,195.553832763377,198.808360569127,199.118793875566,202.317821329958,202.401734083819,196.120805644181,193.978085723359,197.643678513494,199.196215959642,204.239813159025,204.672334009694,202.153088913833,200.816541756397,204.039940422421,203.148268473853,205.971809583111,202.441132601469,204.109274121077,203.971665833005,200.033036261709,194.322701733861,189.657470743945,192.330188977848,188.547503540255,188.017466587065,180.956004591656,179.925469239599,170.064808272955,165.686604179196,156.774464471427,128.093585094081,126.485133377321,124.97929196389,124.003985763338,122.306524359307,121.075654319154,122.545147434851,122.339838230004,125.701518731949,123.852537749869,122.851594541639,123.760222853745,123.036012988626,126.724718862226,129.700214321513,134.089121736733,136.389491029132,139.739222500282,140.831098957912,144.640206581586,146.225387096234,149.07577196461,151.063537083867,151.103030600991,148.123648989436,145.920055310636,146.596519208175,145.21241864567,145.617619653431,145.149741733739,145.789990195364,146.545606030133,142.63699680784,145.857925796733,143.349756509337,143.07288954777,144.778617941886,146.667735989609,146.990468120102,148.212139552656,145.748682938131,146.838535728508,144.845996988342,143.675410812978,140.525148827856,135.341913231522,134.980380328608,NA,NA,NA,NA
NA,NA,NA,NA,199.172136497778,198.625422905913,196.570292746174,197.942282084917,200.568026606295,201.862970409077,197.980807596984,198.621867865947,197.72855932701,198.083398945223,195.258783601545,195.035506190303,197.125040569371,196.305449076073,200.068223170349,199.007472129083,198.906239005821,201.086011216939,202.898868903329,204.763619475224,201.90646466842,203.707664747907,201.865390166563,200.971454570371,197.834961120518,194.782788605364,192.663406691248,191.882779804293,187.852675547798,182.296088085177,172.336124795851,172.371477039492,166.479074395051,159.493192313894,130.072164681761,128.004851270046,124.929971963853,122.824874538032,123.108003318516,122.950190748023,123.988819332164,124.045590171119,126.077111051293,125.385808523628,124.840379516292,123.326632766626,125.854670491776,129.941637011644,129.373876777219,134.921522369864,134.514567002752,140.408011634446,140.620247044212,145.956225695084,147.652855198671,147.649043088335,149.772426233695,147.758959961702,145.702333948095,146.549858231405,144.439056826162,143.36446816083,144.768309569684,146.483217126461,144.679314197055,146.997971559566,142.907311000892,143.620763529821,144.393049380644,141.540127104572,140.688206250688,144.65571123761,146.617120723835,146.905263075601,146.534360406506,146.516076593938,143.434873814721,137.680067270813,140.529222207599,136.736366559117,134.600918296705,NA,NA,NA,NA
NA,NA,NA,NA,NA,198.579928251246,196.33439506101,195.609543904101,199.066056723079,196.423586575056,201.201226499165,196.820043321468,200.233316460659,198.626271735198,197.939309326174,197.29187239176,200.007762775401,201.28273911465,199.90657598495,197.968100384496,197.392597336027,201.623169169109,201.542293755006,203.677310222011,202.360847398142,198.990301885534,200.414258826216,198.909122049268,196.733679101748,193.084863024312,191.585437956266,192.507926625951,187.034218194678,185.066792945387,176.219720460013,176.766143351228,169.717912791195,156.936885901001,130.948904462076,131.270559747607,126.285887388559,125.235358837752,125.144835583824,123.685996698459,124.515817797963,127.287289757228,124.548598338011,125.10316068536,126.871682514288,127.539768614419,130.18854318014,131.220387537913,134.823749726753,133.587745367143,136.925060206583,141.0797592601,140.823724254036,148.323301146613,149.564446655336,150.564717419093,148.311540782856,146.707132907218,144.008881016737,144.000159815861,146.256641575879,145.185794821109,143.11278906961,142.708475385157,146.520576702759,141.784365050953,142.646443399783,142.335593821064,143.270761716736,140.091625124376,142.464826161576,141.808666872638,146.021962095515,145.50172987695,143.896982994599,143.236095652488,141.087141844615,139.958604597904,142.705907699673,141.303904064657,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,195.924979507468,200.074390968518,198.147191668394,201.759251517295,199.373686666361,200.933792818723,196.840626265965,200.81978148806,199.092033140368,196.167929680192,198.791074278944,197.303092727212,201.332394668329,198.186280386422,198.24105033121,198.402109844359,199.360228890184,201.38508634361,198.996322796593,202.438869043069,200.256023562757,198.433910787258,195.133541929148,192.805474228426,190.463687701383,189.129041868554,189.313183985774,189.799872741916,190.510903047298,176.652231387057,174.873959572308,169.358104959652,153.417857473576,132.888332696093,131.285473882717,127.164899496964,126.349273716689,125.405930013174,128.072206481911,127.10300714198,123.939397728451,127.427147700381,127.277847502029,128.682745152444,129.307293305001,131.280964643226,134.732002037234,132.181560048303,137.818491161226,139.931298397066,142.265295932959,144.181893305829,147.492871802351,149.88643974916,152.00166835933,149.008622742915,143.607607931877,143.535248630927,142.839918274639,144.110653702756,144.214112927719,142.899228058583,144.460543326689,143.026195448199,143.215999364017,140.69611693956,142.936528677239,143.659182863506,141.987506364043,144.003358481838,142.401973217375,140.710193850058,143.232313225635,143.823125030201,141.990710562613,137.6142984555,140.645560341275,137.71274760984,139.277109861809,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,201.118575089854,197.277993528368,196.9513002498,196.991945569799,198.492686043321,198.738991780549,200.579233992492,201.68576107769,198.582635884219,198.851518703818,201.51227010441,202.033778943748,201.303965993021,198.80010007498,199.565936001215,199.193264037978,198.845276560641,198.887690098555,202.008841374742,200.638127618798,197.335334034603,196.346078350204,192.892763164231,189.880896015239,188.069824597711,190.188247096283,189.625462253449,188.714201621906,178.714628252269,174.59894219803,164.970582920462,152.270542093958,136.848983659025,132.504483414352,130.253954791398,128.507240491852,129.204468797248,128.376047751773,127.935109094431,130.40757508688,128.109722762828,127.062575463196,128.311246177121,130.596325357678,133.967649394387,134.15457534899,135.642053641924,141.522380271919,143.159667684528,145.71990788889,147.07433538769,148.586346609418,149.754381301985,148.885643879039,147.744417401239,147.092579556578,141.835025061706,142.814950045864,141.544782565635,142.671197244454,143.250941578556,143.187495654058,142.436498469748,141.757830467047,138.703712055181,142.392310410851,142.973707157013,142.792470781209,142.746979618721,142.467093703732,143.57919288889,143.067974402258,143.801391507312,144.446752889192,141.075802742196,144.861733289596,139.471351420476,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,196.810470886599,197.365087509535,198.213532616279,198.119266248204,196.219052874027,200.889973561163,199.905826416245,201.905209539905,200.597216715356,201.595969114161,202.025634889149,203.977362665242,199.859475401322,200.541415344836,197.830025349787,201.044194712779,198.187907279373,199.585978809851,203.133937829285,202.48647906116,198.373891928599,195.89919148453,192.977012532598,190.779173463282,185.947274259493,186.494122378036,188.299331223466,187.215450890988,178.101976729334,172.071423809606,167.701459512562,152.490388342766,137.887118059235,135.600854347499,131.768945782861,130.565461830357,127.819296433926,127.873820045137,131.89979097587,133.510810488393,130.073303796871,129.45086107396,130.82195535965,132.801123810169,137.088013304088,136.853904078022,138.013374650103,141.977521764215,142.641597384573,145.651382368587,146.487812430559,148.404843243013,149.773685487243,146.312736703527,146.267761926569,142.037044205168,143.542982989064,139.792114359438,141.113148542504,144.614088713869,142.938331355585,143.305882944027,140.308001858849,141.822244258893,140.677833466379,141.35113653848,143.092829689603,142.476868157381,143.416557243289,143.825204997136,143.72875532933,142.823515955241,145.613783576884,141.518923259934,140.393077893811,148.853928795854,141.927336721944,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,197.558927427178,199.93436135309,201.196584042457,200.832828067057,201.130659388433,203.369500119712,203.797543082461,203.228811353646,202.719660669983,202.632024027439,200.733668265464,205.368231721193,202.988966820968,199.065275283689,198.510923449754,200.252593055701,201.603268422111,200.757941506832,198.434228890542,198.091210023314,189.298134345495,188.327568515125,189.86897868052,186.884165720687,186.797031215445,186.041598648533,185.08716319106,178.210198828447,174.632324400028,168.988068929279,152.817811355991,139.497976253238,137.248725214966,131.956333799685,130.72173788944,129.836952546807,131.059382243279,130.642558372536,132.931562394674,130.217624578615,131.428415565852,134.324010537605,136.477974391613,137.870681795898,135.811972056531,135.927644949741,142.961948549913,142.597312305427,143.384751795221,146.264784806388,146.602139942143,146.246073626153,142.152175552379,142.651557461964,141.254425796561,139.643126959083,141.816074626393,142.967429242653,145.107472357863,143.239912171063,141.683630847828,141.022271650255,141.596367816696,143.116746991407,143.063692713293,142.875844234301,143.349540613255,142.841852296954,144.628434334445,142.810255771771,142.399130602239,145.554473691498,142.351116976382,139.999579775805,152.029671645131,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,197.729151300743,198.093399569615,199.200314065218,201.579815922217,202.771703266963,202.045218761735,202.523195621557,204.577880338609,202.313043929235,204.639094192883,202.152793810043,202.3066441057,202.756398005963,203.608615494296,202.127496442296,203.316327472935,201.618570432045,197.493953879724,192.936249108953,191.977751630184,186.905480663891,184.388234078243,185.338781181195,188.84566066909,189.472405154065,181.152461891091,177.073671882842,175.952324814477,170.114234952639,153.246245596237,139.589503479696,138.366152329905,136.16619854744,132.995612573367,132.95514214903,130.9731541159,132.598494027598,132.111097424283,134.88830946669,134.907209568416,137.616302985534,136.741667213013,136.595974804304,134.232457539275,134.995494962967,138.999415489031,141.996458747278,141.458353639053,142.326358218645,145.037950088878,142.425103009776,141.588316937802,139.223889120878,140.002569247543,137.788384734257,141.207349152997,139.591394335004,142.444937404249,143.338139771953,141.888032823857,140.971862741389,142.756379857203,141.92981511518,142.842844356829,142.64362599599,142.35186809759,143.859381514654,143.966334032959,143.80181200662,144.776699221509,144.164668752534,140.932321392481,138.048418078777,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,197.737681950131,197.794379654346,202.25833342044,203.07193108505,203.935400882496,203.423775108348,201.972735539008,202.101814681181,204.344824039841,202.96427371121,205.002574875065,202.701390363379,201.58425614861,201.669490201568,203.013800037623,199.523583411075,200.261710054421,195.636257336261,191.516374738417,189.79437339185,184.689016591279,183.343921929752,187.831806635071,186.202803212154,184.715342526126,178.511919850313,178.502456545509,174.769672061509,171.691851019573,148.657956587788,142.515439287317,140.878806044225,141.296560932857,135.302200743976,135.003057189421,134.966072125029,134.358081423985,135.241142504528,135.749717613806,135.948017129416,136.524842112831,134.24985251355,134.173833942347,134.86918114702,135.182597486282,137.060789904893,136.855837213009,138.089419382313,137.878575861764,143.678624379488,140.299854615584,139.876544531568,138.660292133641,142.611277169362,141.340372605648,139.830503540826,140.49804063163,143.825089816173,144.161194458649,139.934627237695,138.848956213597,139.432989419389,141.314758260015,140.484142362907,143.012731556805,144.161864549663,144.002766406899,144.558809396595,143.859427956644,142.310315110867,135.807222234635,138.558102891109,138.246398239286,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,198.106704061311,203.307743604372,203.238566198382,201.928510173927,203.683643400968,201.924660952297,201.347752853794,204.278443776152,209.1300741425,203.765715391571,203.692207046865,201.633556425822,201.431128941553,197.73267804873,198.468958827135,196.571860936779,191.643542190904,188.296623737073,185.636004074222,181.604364217745,181.568810361113,181.628968305696,182.30189242639,179.46459528618,177.23136298019,176.72659688056,173.947244421019,171.19706252837,151.606319640072,145.111690454203,144.460212514613,140.323107435766,136.515467664345,135.116557539525,136.640873122451,135.653531653467,137.043764818576,135.340776185101,134.986005573963,133.767637852026,135.28820225149,135.871975502648,134.122354879866,133.655733308178,135.343411417901,134.591248296324,136.069568433177,143.209068183732,142.033945703345,138.504137549859,138.837119066609,138.552220720121,138.970558073606,141.509186037775,145.42717786305,142.65073491148,142.603229362804,142.944691283173,139.603341274835,136.774742291456,137.706530925007,140.585643321966,142.961678664749,141.543357152045,143.654892800337,142.19401523828,144.787304218557,142.103111989983,136.855839232483,135.564193102077,135.230481292385,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.410311860663,203.23359976096,202.384154553127,200.697567744469,201.532053780204,202.759536693167,208.329727731231,207.23113750652,204.246986017861,201.533606606271,200.08731852192,201.180549979916,199.202167505227,196.34515682673,195.778569830417,188.324343666314,186.195266958218,183.329233769067,181.815954912645,177.413798488593,180.484851125226,181.459908007679,177.99648825065,177.248088310488,176.084662349903,174.930464955327,171.938016030397,150.992257276421,148.035138540561,142.851815887669,143.113313223281,140.89197626832,137.776029914832,136.413172395882,136.427231249544,136.896904092931,136.160589277585,136.877463995662,135.854915993585,134.312915540641,134.650516031248,135.404514811766,129.192738982139,133.231904135849,134.073551592939,135.35214493638,137.349419503106,140.141730551506,139.409765539676,138.235814483586,138.682729817319,140.253284242721,144.637928868362,144.516217395455,141.755244699413,141.616143920757,140.937043214014,137.868461216166,137.656284522423,137.643223285358,140.897094460689,140.531975362333,141.037425985893,142.891271462538,143.656275264367,142.623638975451,140.607344599511,136.278604830611,132.626685559758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
