"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,154.379538284376,156.387468821581,158.928406311791,160.398828616347,157.913931984452,156.380145356628,156.271684018909,156.043663877694,154.681780102506,156.931647173616,153.207853414588,158.527608428516,161.66358571734,160.223872981234,161.437733470849,159.427866117636,158.065641722688,163.684456906578,162.790355042043,162.619558614071,164.086904601607,163.135608749285,163.704385800738,165.9752678959,164.090516338448,165.348042452148,166.443038155054,166.558610632736,167.383542398313,167.142174460814,162.723829369173,163.853414756487,157.37908975423,155.16546546052,150.862676003201,148.033144926977,143.701361409765,141.14076648139,134.786325530284,130.215577136727,126.717836466163,116.377316707834,117.919854513451,119.533134477706,122.044067088249,123.271357736974,125.253364766373,124.693615074903,126.019521580107,126.821798410232,127.107598998015,129.155842149565,134.200801881055,137.040798271435,137.695578192202,140.552790902394,139.514651240016,139.937984575212,140.773913070081,142.919499210681,143.980437655942,145.606401314267,144.50844091107,145.508514249883,143.51915884377,144.781596635693,143.241618691104,144.06589071019,143.477144615796,142.615911001805,139.617983248125,138.910542882632,137.610312576861,134.554700638821,133.865409191523,132.716045899026,131.826624363304,130.026882064167,126.662806380584,123.30491484776,121.7090174331,NA,NA,NA,NA
NA,NA,NA,NA,152.638098061362,154.276836681576,157.395264000765,158.674730791202,160.331029082318,157.403843026036,157.781531441119,157.618842961483,156.746872550811,157.176513034069,160.449938982393,162.794044243421,162.461508991251,163.167336859507,162.158220001362,161.168918946036,163.260292162477,165.070157233022,164.199094053236,166.542262057064,166.71770073062,166.367285911347,166.378886728324,166.704291867193,166.970428246171,164.535456946437,164.819943658284,164.215693576962,166.113262587563,163.529052903076,163.268545601386,160.702603071802,157.78120255764,153.131362816156,148.220991542369,142.069174138268,138.267524186019,133.146450836882,128.916654492583,125.933929515049,119.600394882983,112.784468678661,111.519025689016,117.541520132356,117.690934574799,118.068484645427,118.172023926131,121.327970635665,123.385718163492,123.727204957498,124.387333033351,129.503012493142,132.062538113471,135.854987025067,138.109706936562,139.018124178721,139.292385173176,139.2445712601,139.354470770927,142.4541510799,145.083503241526,145.261288700642,146.503851585652,145.971058962252,145.264925032325,146.705827000371,144.328503127426,145.642459813736,143.918958306656,141.135680984408,140.759943149767,139.401216839761,137.247835371798,136.807521712689,133.725740589996,133.092940091397,131.11774759504,130.264394181406,128.020023388905,125.647532772587,123.563544399729,NA,NA,NA,NA
NA,NA,NA,151.72222728937,153.030237320448,155.56514632529,158.250365880079,160.812863305265,160.268505847829,160.282076172244,159.150540173358,158.342935890387,160.527908234455,161.697352242681,159.951320506903,165.470015463769,164.889248678383,164.143330863228,165.414880234693,164.783451085233,163.897144183303,163.809304547192,165.315807011781,165.030072875514,168.947843539942,167.908851015163,166.042720979993,166.769694335561,164.66797122689,164.703603187309,164.084030426291,163.663944820992,163.782518680077,162.790600186562,161.105531775481,159.588545932455,153.554345001186,149.735492732239,145.448821778337,141.7229435669,133.148752567606,127.325291307546,123.666904158799,118.348106664281,111.578425701649,108.134759925151,109.049569391031,112.322436000154,112.21711616769,114.990395898566,114.959880541999,116.814977667095,120.804299310303,122.659126440048,124.258584071062,125.951253288924,130.42949208053,133.408792010942,135.293504481448,138.454704282486,140.055927629491,140.468922290968,141.360735589575,142.05375857565,143.061453329405,144.069357809386,146.351325037401,147.499885901384,148.241060690337,147.38337883321,145.951294482117,146.155401150131,144.4395808834,142.916612445839,139.21986008091,139.051217443921,136.045150102889,136.120250983285,135.052285040807,132.639644874684,131.480909204061,131.057013154818,127.759969556823,126.183417545155,123.593864608657,122.803105073389,NA,NA,NA
NA,NA,NA,154.360048278836,154.693011461028,157.101427606819,157.171282073978,161.020965951432,164.464845732959,163.366686313475,161.670569240071,160.854246407312,161.256331932291,159.680222517046,160.72902190158,167.710006321881,167.885604200504,169.630459423818,170.022754365076,167.777671086597,165.381820423901,167.57571956646,165.082008410754,164.051791921029,166.895059005443,168.18637575609,165.126556614773,163.447612358911,163.559704961252,163.16361643571,162.770022812563,162.28709354944,160.871714742723,160.39234405017,160.160757562817,155.516246774948,151.575383711766,144.131356403962,142.766844601988,136.237310625055,131.743512906377,125.081288852396,120.547840493594,117.381710585921,109.859823353648,108.185599095917,107.927875047063,108.77705555902,107.374644124981,109.682368524463,112.076069945733,115.383746835692,117.263507368485,120.720928800662,122.021633915064,125.943712296701,127.221215422657,129.90411625431,135.367588019203,136.196072779292,138.317724907302,140.076544385738,140.698234966542,142.359720210856,142.535369615,143.678901444119,146.373192627266,146.888343104681,147.052243849707,147.587806706152,147.374967183751,145.688231658921,144.616379481853,142.834369193746,141.113021389618,139.346173026716,137.344709705589,137.092619619289,135.473160083125,132.717409259041,133.64867752216,131.447961702097,129.384949564182,126.899713663788,124.923568341597,123.729432387919,NA,NA,NA
NA,NA,149.649295109026,153.382440464686,156.750554412984,157.413562759076,158.486468175209,160.755546364231,163.104096066402,164.252305524695,164.5548728892,163.579445708247,163.667629835229,162.915164865795,166.022090993811,167.134250682711,168.269537870671,170.158687425764,171.637660309187,168.911567120167,167.272376077255,167.311355187685,169.051283836875,166.748521801964,166.633950280412,167.848338979339,164.770130725276,162.750482954864,161.398617033158,161.832551803228,161.765981695634,160.203688277679,158.19575679438,157.513472529393,156.167544086044,154.242765906659,147.907076303579,142.905726054654,138.558715362117,133.159657684463,125.332439608052,120.621936814153,116.11278170876,110.335616101507,106.091481786723,103.849343455596,103.964076182306,109.183593859325,107.146454461786,106.81517529931,110.69823947094,113.125033167986,114.70973662069,117.289768050561,119.691557864799,123.330986678196,125.364951460159,127.930005530618,130.928356100438,133.957285534974,136.735558066746,139.13841634229,142.056419502398,142.032323916542,144.971582791104,146.434959192724,145.400279219756,146.480159380181,146.607151655305,146.780676251615,147.119462247304,146.606828814943,144.468971416139,144.832542754739,140.578471075705,139.857644482722,138.837180259377,135.737148851933,134.380471769013,134.153585118438,134.697951271528,130.903277732125,130.01536918372,127.705730473128,125.2163364974,124.251038082925,124.269877125411,NA,NA
NA,NA,151.666215559136,153.916975358097,156.431492655681,157.357376036844,160.677300663892,162.199986490065,161.837040924856,164.364418592951,166.281435444972,165.281583098583,167.900303879389,166.551716118221,167.92655128295,170.321727941832,170.212395727668,172.983528066653,172.576036377606,170.677116924355,168.476942513547,168.419252572605,166.817855593237,165.489274691324,165.562103991373,164.573517447208,163.930103200437,161.782371103099,159.744751884963,161.038631019077,160.197778220671,155.939120955514,156.916341953385,154.116316308494,151.701573323017,148.153207253436,145.694420911684,138.793630240716,133.106878889752,128.074533364067,123.794664742146,116.584054405206,113.818398585695,108.826265285644,104.679266010959,102.773945141326,105.470019503502,106.562261616999,103.823429419334,104.649181391202,108.440018062241,109.194144981404,111.211698958517,112.676636888653,116.455712638028,118.691735842662,124.480345237673,126.147859988453,128.048253822531,131.227535469054,135.026077539882,137.730287300488,140.281866131977,143.750651150629,143.707552069222,147.195667617616,147.806214872013,148.274913332386,147.239472314266,147.655196101653,147.234687997998,146.663347124135,146.243766132249,146.351272706858,144.067776159673,139.903698262051,137.894610957228,137.392119509817,137.439401329028,134.979731807324,134.814346375954,133.190124578276,129.694685834618,129.023238277818,124.811459744828,122.995132198759,124.270578842633,NA,NA
NA,NA,152.735167160792,157.22697232706,157.679235555594,162.963491448234,161.480281077366,158.756600613518,160.789028994766,164.882598816251,164.222413992634,166.049798711806,168.934858691743,168.547648506787,170.397307761546,170.985558589298,172.442973809998,174.349524823479,174.535198561314,171.440443325498,169.416180340025,169.291301951103,168.247432519953,165.617346043475,162.957587292764,163.3500955318,160.89310101139,158.898358473771,156.854774610816,157.78182923881,158.735825999412,155.670552906333,153.114145699145,150.418224602511,150.656234340428,146.687731557872,143.278795313125,137.990307684729,129.995103715125,126.146539144648,119.647170532052,114.074302873167,111.023414256316,106.535745919472,103.849717823139,102.650620291915,102.620191912935,104.573685266759,101.029824383664,102.836527445024,105.752331091123,107.223256978527,106.837590741681,110.824636306201,112.564005885774,117.264806989216,119.992043775859,124.169312378754,127.404665216886,130.241663483917,132.245872253808,136.054509420239,139.205463774946,141.235056010112,143.863985050989,145.333924312945,146.19646278322,146.98161058985,145.662765171542,146.951268000114,146.824327176549,147.202085704631,146.465677743658,144.957749006275,144.684096893489,142.462454227921,139.4601676256,136.729290146799,138.207457353471,135.157707685588,133.067343026165,133.589251443879,131.837900980354,129.122524761284,127.392883927224,123.819747137381,125.108898203662,NA,NA
NA,NA,157.43022911211,158.390191669444,161.101261912562,163.522031847603,161.514385527987,158.84192141719,160.656659587167,166.202143914444,168.318358927868,169.233370731819,168.742640597279,166.83459064265,170.549319456544,168.537525122349,173.662421824317,172.089636587877,172.643410705757,171.103303651261,171.431886062953,168.050860629854,167.029468532342,166.405805788257,163.885263764331,164.495355239206,160.727772103508,157.577374993248,158.046360963914,157.936031961992,155.149586000506,152.312821832413,150.046305125038,149.935638002346,148.155687677311,143.759422354832,138.872728143056,133.90176563677,128.649608687611,126.08581511006,119.910541299756,114.565378636657,108.492612934875,104.452306685204,104.01702889377,105.004675843701,106.323479644657,103.84956849505,102.520536906135,103.325244646873,103.929936256271,103.918382023053,107.316907858486,107.321995212314,109.339528030894,113.636142777814,118.284574789071,123.445098066998,126.73695911474,127.400642584025,129.585993319353,132.385210820394,137.943844615993,140.377692414297,144.525732745878,143.708032290899,144.7455121535,143.194044072178,145.453260971784,145.820334828204,145.740068623053,146.350532548584,145.474474571487,146.581583933996,145.451545410373,145.413486132498,140.720377961446,139.108013012163,139.061885460028,138.642386368034,134.928923274207,135.149369593933,132.890334009612,130.217631135809,127.960813064547,127.510411868077,125.538046635971,NA,NA
NA,158.804474126086,159.832843603525,161.804646959364,161.148350941874,161.338014158296,159.865946871312,159.611061450399,160.357277545383,162.064019380488,167.020369680959,171.399617469712,170.386416489203,167.52855026435,168.646248566661,169.344466831891,173.33449959391,174.113253297682,170.818363957871,171.464431572815,171.21732524281,168.225839233208,166.357869594594,163.810379648306,164.837315620578,163.520107130056,161.744407939142,158.435538118643,158.736884943003,156.646585783709,152.151777815977,150.684534107287,148.484572092085,149.184503840652,148.104716045896,140.512787182929,135.930649658978,130.916969848859,122.797376534988,121.824968652591,118.36200955116,113.428944345371,104.426467014367,100.971328808203,100.321236026985,100.045793404479,107.897708873991,103.20850250143,103.959949772198,104.553726411102,103.086572611117,103.483279860119,105.589985287491,107.659752952516,110.211415879635,113.676588423157,116.492336389875,121.444585851321,125.602489823556,126.578763162685,128.773850338451,130.271274479281,137.774049971832,140.265502544862,143.119717838434,142.590948704866,143.60952218637,143.840088058742,143.715042798881,144.500184041275,145.632283143563,145.765316134349,146.122341194991,145.957263372538,145.282755786671,144.345266283221,143.073646335344,140.206809666595,138.211297107348,136.37276991656,135.512436781243,135.249761447213,133.055536050289,131.723795282388,128.529262903818,126.287953806965,125.626972431579,124.964936446271,NA
NA,160.601843937884,159.589448169304,160.19707988407,159.864761264284,160.688771255516,161.38577952196,159.541087135739,160.401739800542,161.975200611851,166.057310907857,169.511761075325,170.652699967914,167.920464470457,169.660796310447,170.185158415334,170.812672007947,172.218948763904,169.297942628889,171.823876474155,172.554037800093,166.80792942118,165.800450616162,164.232331105009,163.014862031158,163.001234602375,160.635995394285,157.93632041045,158.227882705169,157.479788409047,153.742686447617,148.405057234024,147.481750781658,145.664911764658,142.523238458777,139.748012833741,137.001001831131,126.413805643407,122.908737759959,118.855578390121,114.664343023324,110.334752193788,106.577869360447,105.436333776302,103.547511091133,99.1795585355792,98.2105762426485,103.676691877311,103.778493371175,104.990335349032,104.695468300483,103.067830853944,107.289808498305,109.32250720389,112.333522129319,114.307855313,116.081432736535,121.047041429625,124.66562606495,126.450105651173,126.681264440961,130.176898348188,135.750268648967,139.495868413559,141.331110278257,142.059488418618,142.213233152459,142.666121106846,144.9510933832,144.216987029142,144.799797462389,145.113852400653,144.488598575371,145.519660874482,144.813493858065,143.440039504214,143.032316672502,140.604895462188,139.504615220172,138.175083908223,136.529717244616,134.938243784121,133.650427073512,132.086247417901,129.180463801093,127.388992819848,125.083206361828,124.551598484644,NA
NA,156.106424052762,157.741686749055,158.112539287018,158.571418857364,159.357191179998,162.070667525277,161.194868814298,158.968576034296,161.421917486706,165.496357356208,167.551405253528,171.374854687717,171.022478379294,170.390117721376,170.886505416779,171.621955990369,172.243228252112,168.335004148315,171.418564674885,170.802309503873,169.262657590991,164.934362637566,162.454092820506,162.530671099252,161.286488437214,162.138213058399,158.276419963383,157.098911362784,158.417367837814,155.89384833768,152.252617167383,149.162168013017,146.322667430981,143.713525860017,139.799423371465,135.766886873432,127.068940778246,124.066740891347,120.658239362411,115.202281062352,110.65137799906,109.930888429803,105.819551951543,105.379247129316,101.315712248939,101.516770921856,106.722288256246,105.126942655277,102.104237636839,103.940773100872,104.297724057182,105.380405727544,109.769436683018,113.826104380538,114.725882465599,116.844226809817,119.745685348586,122.211372098053,124.682095830913,126.943313708083,129.832879539979,132.644137706777,136.734344917065,139.273164222396,140.232718750176,141.790952107216,141.440980574438,144.680064376295,144.737672515304,145.885096830128,145.628326399966,144.902025178252,145.310617120652,142.763993654448,141.910411647286,143.331821454748,140.58935290366,139.45434028949,139.292823212162,138.216184006056,138.249616393675,135.258280324449,133.883548530638,129.076559182785,126.395946124149,124.804311150275,123.027053608897,NA
NA,156.377369255159,158.776172643259,160.300244050764,158.590266601337,160.172633344403,162.83726914436,163.325135971804,162.025586896945,161.868500419704,162.751300016612,166.405504337642,169.670452464134,168.575059272548,169.99925007896,169.599228234831,170.003688265188,168.48630204582,166.659641529209,169.881494913721,170.432788066899,167.067545499418,166.68500110848,164.316907017618,163.490788330926,163.760843883677,160.115378542842,157.642792532967,158.723757829971,158.976992321078,156.534606950952,153.261275287797,148.580373521004,145.543768670899,144.007176144126,139.251014288141,132.378975556802,123.751287876518,121.373573465699,120.051943605065,117.510142090424,114.310254310194,111.528327321985,106.275673584028,100.039874860085,102.271032207684,100.613688177755,106.20941174069,105.641855364247,106.1464335651,103.80038478184,104.902088108636,106.477347295266,111.951695858744,114.032695470145,114.042428445401,114.242928528179,116.329749630042,120.217570099635,123.09294569281,125.918101540489,127.487169250183,131.024021199323,133.089758085945,136.456866289172,140.115337985089,140.020752279746,140.925241671068,141.639262504689,141.989058573026,144.757560063766,144.425742503443,144.747267526072,145.195142403571,143.824139810755,142.459732073581,141.880962794986,141.684516704739,142.259333863464,140.420583331086,139.220511335381,139.210994275513,137.392314508213,133.721149491894,130.867731075517,127.801905606897,125.302585151547,123.519791338297,NA
NA,157.642442498743,159.170931817223,159.387693508479,160.744128395447,160.41188315099,161.424721730936,162.921729839193,162.221261264954,160.281262285172,164.623924928853,166.123485681568,167.629024506778,169.182854778208,168.93843356662,168.299981301225,166.491360533123,163.835765912516,164.191920277354,167.731139222463,168.465791693147,167.679234258015,166.372453574121,163.667731656324,162.256049147502,163.380396049345,160.06850907453,158.451409543704,159.5436600538,158.425181211828,156.22862473701,154.154660641506,150.162318269939,144.311326666277,142.796051080335,139.368028952163,131.558236614722,123.845008823678,123.491983280225,117.513577923338,119.161615610271,111.77089726421,109.686407200107,105.080475199037,103.394629071298,102.951575667594,104.312983116832,108.036139522621,106.982253736942,104.724342364164,105.620422871827,105.829563232058,109.09240836314,108.444886160522,112.40948375219,113.175012076587,114.425288502841,117.917872249642,119.788719246407,123.222417171786,127.210718916737,129.855827017709,131.044339401634,134.068722335222,136.63900503414,139.023898968511,139.624611694687,139.626143013686,141.413234866824,143.294206240666,145.798015963286,144.020204798134,143.962999747089,145.373800437365,142.16124803529,141.71055577423,140.686977137747,141.272877513885,140.340188041952,141.59381554375,140.664099429438,138.837300316002,138.490184836315,134.261203771579,132.743024742999,129.838860365536,126.598355145094,121.422731509493,NA
NA,157.543581047203,158.205088529771,160.5666144638,159.152649563857,161.990738128614,159.754111687192,162.884673980158,161.14669190947,163.230102335136,163.096827784416,169.171240916919,167.163918939195,172.149268443482,168.33952126837,168.562714775024,166.95880613712,165.013117054921,163.663165063701,166.769702154936,168.7660693507,167.300024054241,166.813245896109,163.614143300468,163.514271218317,160.241591713824,160.030001901539,158.665383222167,160.58561111944,158.52195339035,155.342601833465,153.045720858059,149.517360988633,146.154695733472,142.082375820301,143.03320000585,133.458095429558,125.431026426159,122.083971216494,120.658381058996,119.709706073682,109.099731571289,107.502255895569,100.221135218985,99.8349761943578,105.277816760905,106.490746814963,114.519602814519,110.809427975704,109.969065610145,109.181262666537,108.308253737234,107.66953782498,109.313739236759,109.256202037297,112.316175309932,112.512337613968,114.730920100461,117.44766313147,120.835549731089,124.031049598659,127.623162035153,131.897641908055,134.0559740458,136.053859208528,139.027787865864,139.602888579072,139.764801920774,141.298771238082,143.028521936576,143.750171745066,144.067607435283,144.511028590911,144.204575455922,142.106779696545,142.774192516303,140.732363037043,140.244287244074,139.245605314154,143.1151998504,142.738201192711,140.099223034116,137.834453393026,135.620069840588,131.479249504059,127.459041648822,124.53406295603,120.849062598114,NA
NA,155.797720011481,159.479962287102,159.799091664719,160.928701624861,158.92266029588,158.870858566489,160.084380082713,161.146638626312,165.26089822953,167.56812605036,169.759356878033,169.180854923347,167.596804425124,168.69026615481,169.182687614408,170.822229782751,166.409339457923,166.204523072438,165.466958456548,166.920026695567,165.238698499478,166.109593963299,162.979519208823,163.056406971349,159.415906423056,159.044734042856,159.446370178657,160.265630038239,156.831562552163,155.960680026929,151.930053679258,147.134997264853,142.805767622675,142.615601909074,140.061990564229,134.577639479689,124.052088431649,121.929616425615,121.44033642846,112.954165712243,109.255210230528,109.050421337884,107.415114052112,108.536751503606,107.424330859014,110.746908225193,113.838388025641,115.469499970142,115.042267944578,113.8975678963,110.732193067068,110.340501494337,108.441879855922,108.423709547642,113.607279419236,113.510856473393,113.749859018256,119.189083407248,121.137041408173,124.748497414376,128.21726279135,131.856145351052,132.656520341844,135.672328292133,138.024519597636,138.82458273486,139.704247177297,140.104650548774,141.632243559928,142.638038152099,144.651722562057,144.082980916047,143.517936058928,143.95352621719,141.326879800293,141.934953369421,139.805327066162,139.692657863715,141.016117925772,141.302642026351,140.414483367702,138.48730423967,133.916036296187,131.812633313721,128.681876814178,125.437324732249,121.015567671063,NA
NA,156.314297781427,156.687468658482,157.809182102244,158.225449184505,159.42380481855,157.137238429264,158.89779154258,161.476855767942,167.180478193855,170.478549089822,168.672738715833,170.507177000146,168.517744612103,173.5434359774,171.454159047845,170.032798482862,169.332666885782,166.5904748649,167.427804941233,165.992074968007,165.554958133355,164.411220071389,163.029268907011,161.716328069433,159.729165349514,159.933928811753,159.376581313259,158.741637778877,156.034018140614,154.364756065725,151.806339951116,146.114391927412,143.566778410717,140.722743228446,142.3391204556,135.873062250314,126.729118903624,124.391894409748,122.395425302518,112.468428758688,107.734901760025,110.751600126216,113.249769187061,115.76472247297,119.714326793194,121.460509158404,123.286323710924,119.427662123842,119.884391026869,115.864923962029,114.325663754605,112.505056865827,111.069273875428,111.120915526056,115.194829735938,114.396728457927,115.265341044642,119.215423486337,121.609014432515,125.670361086964,130.154599216915,128.737568721555,130.969433481515,134.291652023322,138.046214504787,139.729614812116,140.391729448137,141.024724187311,143.510525836298,142.244387347953,142.677259259702,143.445499957124,143.989112112903,142.690538804984,142.724781052067,143.228948718816,140.325590973935,139.32662299572,140.479591595659,141.372963311371,138.599518042054,137.595604386488,134.99807938181,132.115336707934,130.003193593551,124.15041176627,122.000528246852,NA
NA,155.348508622454,157.025223013179,156.984348429865,157.538932564284,158.447223547731,157.137710091442,158.063016068918,163.210340301057,167.606383748716,170.33746369908,171.493424745668,170.05472731825,170.028904612565,169.726375370469,172.800334596798,173.264073717106,169.388652095502,167.195363241781,166.887192223314,166.28071697351,165.961692294669,164.424966866195,161.818736340539,161.438899123366,161.906700112918,158.86989017164,159.002092050879,155.975795898574,156.075342223197,152.916450576947,152.493966138959,148.072054140281,143.472070501219,141.148505762865,140.79310856898,137.377423720538,124.637577820195,126.160777218408,119.850273607512,108.861718812769,109.041588275204,107.058331371885,116.66296849348,121.381598878204,122.964909941593,123.081131161416,127.786472490657,127.07088231654,126.057869702023,122.970314933619,118.599907903801,114.685101077333,110.875015613375,112.891980445664,119.736478644572,116.690429525376,117.034312471233,119.973655238998,121.458667361434,125.673265971198,128.237214590204,129.135997882978,129.576240926155,133.37555924583,138.526258664437,140.500642268866,139.30949750763,140.404244513921,141.141798478867,140.351138625721,141.445066703241,142.843808483925,143.319879471102,142.981489599067,142.308797616388,141.246735812325,139.810442810345,141.188314754338,140.644826311808,139.692625108836,140.225866573556,137.235767458023,133.714950606873,130.880570644422,125.730326468555,124.090032031508,118.902081532055,NA
153.281722957929,156.17083714372,157.234112938214,156.068025055963,155.875554653436,156.78377554868,156.191055825497,156.218119145772,160.59046677259,169.18122728449,172.298643732071,172.412735139883,170.996166989083,171.700058314706,170.715917503601,172.453215325127,172.819395418939,167.387236820407,165.499873258515,165.531520465365,167.100226845589,165.256921084816,163.986686068553,162.325204639216,162.639497683313,161.475545688726,159.735490741646,159.892835613402,156.818954562564,157.382129519495,153.240801945919,150.819289633541,148.017326923426,144.961334356877,142.596933584811,142.422236793795,133.413151844053,121.810096441718,123.836646707828,117.071307884113,111.758169989875,109.87511659086,106.960711089896,121.328526222808,127.112283960548,125.741379026303,125.742569111302,124.530600462596,130.170039289144,129.18731238814,124.151284458782,120.530869645839,119.214062170421,115.772750044562,115.724655911767,117.219412045902,115.994208643183,116.716057782662,120.768070763954,121.109711394958,126.290796232166,127.682193975402,130.101842058181,130.180131760483,134.500180591247,136.596633098289,140.241281625031,139.492874837937,139.493337581433,139.879755651261,139.656384985732,141.027540642227,141.58558994792,144.050417461922,142.488331572414,140.524890562133,140.142451823479,139.057648854911,140.399084374199,141.19557582169,139.824147390976,139.178355949869,136.349806086773,134.698803397424,128.757255036444,126.813680212243,122.776023871366,118.755061118957,116.130106516434
NA,155.264583507654,156.898760331578,156.075318487237,155.913812946752,158.531586424783,159.157640705074,156.746633879915,160.786920448756,168.915052470496,171.168832552341,172.928355155392,174.350286183403,171.768338297336,171.683135503492,171.222659809927,168.506657227476,168.681143395921,165.860443059203,164.126168909749,164.199728513446,165.808502103085,166.731740521474,162.576844705517,162.712970361192,162.256193341392,160.868447138735,158.115715611159,155.052958402515,156.394516044083,151.50309047036,152.389945010238,150.050122700984,145.406868181809,141.033000351439,141.863649090458,131.97327806972,122.184740193863,120.298717195374,114.668325328658,109.448289387424,110.550899368797,113.541653525404,122.208808667327,129.335057986292,127.987219706411,130.461235203967,126.822979147958,131.280354106479,133.992003130976,131.238843871157,123.947611463963,118.105827740905,117.613074059433,114.523395538914,116.488772880131,116.214311209118,118.06817985489,118.226458174806,122.160150264405,127.065298643014,128.272525686659,128.156120126319,130.468101384174,132.93876179728,138.224130435963,139.072416936988,139.406404879629,139.581717629705,138.599915886387,141.434113205088,139.985900785249,142.293110533684,144.025790592694,142.615188208211,139.696225432569,138.9146916452,139.914912135103,142.410789028006,141.627496080886,140.225023267731,138.260339366869,136.988175120114,134.001589142337,128.912948985275,127.148024157514,124.015209314418,119.451906426262,NA
NA,154.690054741544,157.172666486735,154.783061006543,156.197274015233,158.538568060582,158.726346319798,157.544067857521,159.324097246393,164.783382714282,166.636959079994,169.876479443032,173.430434709539,171.327677852207,172.075924159401,170.904883559365,168.939512404273,170.282198396284,168.789977766808,166.777401688182,166.500025676361,168.231204674122,166.002439737465,164.558921352106,163.608227931756,161.407741677323,160.992884398789,158.926448637201,154.356222913509,156.938983894397,154.725395245353,153.383036089647,151.773719532312,146.76923488106,140.042648138645,138.947289025762,131.733844374383,120.54495969427,113.543517928258,110.244422896751,105.337653339852,110.190194697808,117.396911692305,120.730683635552,129.27100328099,133.559258619523,135.473009878737,130.430747001976,130.300283134618,136.128748983441,133.092864141015,129.018606508525,122.216481036842,116.780377525837,113.720408574071,115.674768824319,115.921493329889,118.170257883651,119.401519688361,122.28159332467,126.117276864299,129.006730124441,129.500600314673,131.658599035611,133.646302252935,136.292693479628,138.311540187293,138.106307355311,138.282582217009,138.690469816704,139.607412727681,140.375029745766,142.212280142213,144.408966457798,142.41477847179,139.581225649116,139.174678616089,139.273638239276,140.675893532934,140.609097797589,139.727882256656,138.081071238267,135.579432703264,135.258003388884,131.193802311258,128.639016512735,125.444556038286,121.46535422891,NA
NA,152.905156700039,155.431263271135,157.278446710984,156.907802329346,157.557575553838,158.528058307257,158.783121347548,158.628738182805,163.869304734255,165.725523653346,168.239630230919,173.64360510191,170.472112857613,173.536496849778,171.418600071065,170.340193899445,170.070253996273,168.774943216547,167.275930095456,166.415916406916,167.654790642934,165.926831276039,163.442733609475,159.966914762157,161.836993832147,160.790335836434,157.142480735593,154.587261757178,155.621539182881,155.235565140944,153.799260054803,151.038341266621,147.044417317811,141.345641125074,138.134687015109,133.300007783996,121.521707127571,113.222048348619,110.146464017042,110.421643192953,107.241785876066,115.506874886161,120.421225053017,128.508498151,132.678003666909,134.087039647446,126.33564215857,127.54953074017,130.66745210255,133.069636277132,128.169900273828,123.074541947995,116.763946139967,114.788297600031,117.198063905175,116.833132197739,120.232242357595,119.24817095183,125.057593915772,127.406501844961,127.948888267057,130.142620370042,130.860423549227,134.37019118444,137.122567392421,138.547884099079,137.826596848347,138.480355615072,137.779803361566,139.060197156209,138.950626608076,141.072719112536,143.560233234125,142.135586832068,138.821128719735,138.457024493558,138.480274827131,139.768340992379,139.347372720663,139.993732610081,137.479051003318,135.14095635007,133.468827212529,131.303811958856,128.399126894057,125.478134125041,121.082977876826,NA
NA,152.975098654822,156.229893927237,158.687584655472,157.222452654018,157.265490956923,158.869832717609,159.544432922027,163.371047390631,165.730793625837,167.396257519218,169.436842547824,170.185886068376,172.225814847565,172.603117867753,173.955644056532,168.959877313011,169.569749984368,170.021270373689,168.862399219483,168.960831040696,167.890107374119,163.734891608859,162.129584007198,162.101199130496,162.568141561933,159.137692556756,156.887374653674,154.150108543034,153.587402748872,153.862813341297,153.656804084857,153.104949573729,146.457264092564,142.1877941986,138.810190912506,133.980633514989,117.55320148405,111.67513559798,111.895062328884,109.071097875005,113.909142123333,115.217984026394,116.702966965532,123.18843784377,128.213906134627,129.368237004931,121.990280572796,126.245116172814,130.765652197861,132.512478575984,129.757276563836,126.711605575285,118.658322577161,117.115914611786,118.12361215539,119.012406673594,120.483966485397,121.213012024213,124.765848375274,128.435742887995,128.333783884997,131.221725686275,130.103893593718,132.95592680652,135.72746274034,136.477510722754,138.206668499049,138.902880111452,137.399828414521,138.392999050077,139.006551824616,140.252935675188,141.940011428984,140.5644379402,139.688818958294,136.53314404539,138.343506708914,139.3829884901,139.30864805707,139.103921577046,139.488869150531,135.870547448743,132.045385264279,130.250047958752,126.9911516559,125.623950667203,122.561504543436,NA
