"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,328.5787767113,324.780694150421,333.541601603158,324.853113776919,320.972288710444,309.232921921325,304.138126514911,325.838465832091,325,317.532836148148,371.651718682963,400.38048816668,412.1853500287,412.310562561766,427.931069215592,515.388203202208,495.551816849437,496.77129984216,500.62460986252,475.441967324654,480.843848139556,460.977222864644,482.830197895699,503.115294937453,474.341649025257,480.234317807464,524.628448440655,485.41219597369,477.416240532333,475.657439761011,439.027953821578,391.604783212342,350.891721190455,352.51784800334,360.520692001226,378.262365514459,362.247690993156,339.955573204446,309.182059027225,304.034673352038,286.037518947658,320.8416995664,304.138126514911,300.829305302262,316.227766016838,339.978930642218,357.945526581909,427.181868164405,451.705641326511,447.108283829127,456.069357763882,492.216624576498,498.121471129282,513.260186479242,520.491552121462,530.330085889911,575.526829088477,570.087712549569,550.567888638631,536.611696890855,530.330085889911,505.593710403917,499.941426841662,502.679992381731,480.538450060907,471.69905660283,477.466861258319,450.693909432999,430.061633498718,425.73465914816,425.73465914816,427.709701619103,442.100363322628,480.169068096366,492.442890089805,485.41219597369,460.848681446749,454.626380197569,369.120576505835,371.460563077489,373.821918223453,NA,NA,NA,NA
NA,NA,NA,NA,294.514906478533,316.153299420256,313.249102153542,336.057086147422,320.156211871642,309.10543112644,325.8012325338,325,325.71681140405,357.879807419581,380.664749147349,418.963291872448,403.112887414927,427.931069215592,431.566912540802,443.009709896753,531.403997814395,488.342577063977,499.522115038545,488.292131791701,474.275584214696,502.166444706098,506.132855105733,504.232638142554,536.772763839597,450.526752966504,471.431010759376,482.830197895699,466.962775813709,465.551354633347,422.322283579681,382.426463519459,352.955919010102,335.386839187196,347.173968504253,344.021073021354,353.553390593274,320.156211871642,283.648140469566,284.974664286193,275.991083435434,279.508497187474,309.232921921325,301.039864469807,304.138126514911,347.220170523522,325.960120260132,422.296693453124,411.170524616592,431.530646311085,450.454821971846,499.89394371534,491.791593568758,492.442890089805,512.880734170635,536.772763839597,577.081292699745,559.016994374947,571.182982939793,552.268050859363,520.21630116712,503.107526013935,509.664407564995,480.386917074855,505.467292880932,485.217499308437,480.884601541784,469.640635366532,465.411871836031,425,416.082924427331,447.276933327813,431.566912540802,475.531148025387,492.706097986845,475.320501883493,500,471.974225816038,480.427081649172,369.056637980312,360.555127546399,NA,NA,NA,NA
NA,NA,NA,346.63222753963,279.508497187474,292.590750192347,291.547594742265,318.142883371055,303.050327107531,297.68547898143,325.960120260132,325,325.960120260132,331.182631276153,357.945526581909,395.123979471028,416.352587025326,431.566912540802,445.101730320158,460.951745000926,515.299952774277,530.315346305424,515.388203202208,515.251046906134,499.921271036818,506.211418282915,517.433768928076,535.87619640941,531.433385766782,464.751559039998,505.691437725184,472.757519735141,452.717373220024,443.650069673662,402.737674414717,403.887360535088,351.721519444385,340.036762718386,325.960120260132,340.036762718386,324.878905296791,290.510227611764,309.232921921325,285.043856274785,269.258240356725,256.140367379094,251.231304396422,270.25352575811,288.214428777681,349.95524267324,371.309063880436,394.922306215351,411.444444933938,426.299621999688,440.859287641723,491.100069214262,502.493781056044,481.816646316514,486.663745815794,548.292804986533,583.630876496438,561.805126356106,568.502447817274,575.543221661067,550.567888638631,506.14158317766,472.60802168046,482.781557986851,492.924667188636,480.884601541784,479.254465452677,458.904846217211,480.85772910038,477.476197544551,425.73465914816,425.11088102705,427.931069215592,460.977222864644,480.884601541784,477.62432936357,494.927304986891,498.121471129282,375.727892189914,400.780488547035,391.311896062463,395.284707521047,NA,NA,NA
NA,NA,NA,325.700167386798,315.637509310617,304.295201775004,290.510227611764,305.138246296382,285.043856274785,279.508497187474,301.039864469807,309.232921921325,325.960120260132,353.553390593274,380.217577075413,406.79625202993,452.717373220024,436.606229914325,450.59774967342,480.884601541784,506.14158317766,534.195370496638,539.675828623073,518.557500517526,515.19585066218,515.273493390716,509.100951221729,561.636222338986,491.200476421546,492.442890089805,492.442890089805,450.414755572518,460.977222864644,425.73465914816,390.278538113196,335.386839187196,328.823660949148,347.209762840421,319.781403834685,354.075117525469,315.848068478162,309.232921921325,285.043856274785,279.105301108301,270.416345659799,279.380368977089,247.487373415292,285.016341977282,315.873975599914,316.227766016838,363.655357102425,391.311896062463,426.086798811679,403.112887414927,444.030346809148,467.038542306735,521.849647389445,480.412883414692,488.187858420276,527.375577743225,559.002140111247,585.033366123351,582.659213216797,595.393230310078,545.826979807798,526.172705667719,474.983097008937,474.341649025257,482.283873519923,485.019574966883,492.442890089805,500,477.048611653285,453.450549602683,455.351396146514,401.917532995133,450.693909432999,450.606901584673,477.62432936357,492.442890089805,485.34764602174,474.046052280354,422.322283579681,412.205272536433,406.970514902493,403.887360535088,NA,NA,NA
NA,NA,301.039864469807,302.076149339864,304.955089934536,285.043856274785,292.522827249326,296.723401535126,300,304.099398239347,325.960120260132,328.5787767113,345.32855497352,360.467605834485,371.651718682963,388.104367406501,372.455873625088,458.815869043094,485.299006112892,502.314208804446,505.593710403917,529.547373083805,563.772733018728,522.015325445528,538.287728469121,527.331060825662,540.664477399894,506.211418282915,485.41219597369,561.805126356106,480.890158247896,425.73465914816,435.277723198024,380.69173467273,357.853658437401,325,348.209706929603,298.233804282114,333.157861286685,306.287142160519,319.445723480505,330.56703248799,319.917257529119,251.215718264822,251.07093970283,269.258240356725,255.366235577347,270.416345659799,292.617497767991,325.960120260132,350.858196012194,411.294091464796,415.945468717686,430.116263352131,454.665833469807,415.890397936967,447.213595499958,471.69905660283,492.124570346306,524.880407529178,569.775757864381,566.587276116331,572.938252687811,597.557020756796,556.471647846561,500.307626092663,491.172067609712,477.359684687149,467.013396539694,491.067794238287,515.081380495589,502.200285414119,461.306099036634,433.967511511107,412.310562561766,424.822064322745,436.205706837992,427.903614089749,475.583063710266,515.019113368715,506.118477352243,502.485597647296,403.809688735386,416.026442164927,419.544594736595,400.780488547035,350.891721190455,NA,NA
NA,NA,334.628394872217,316.616318141116,280.717829587501,324.163689868557,301.812935474924,290.005038737611,325,331.123657017978,328.823660949148,333.541601603158,357.945526581909,348.209706929603,371.651718682963,389.576591224866,391.311896062463,436.956308261019,490.751307145101,511.771318541004,504.306129204144,537.938273775669,542.125121270616,496.209787796208,515.388203202208,530.330085889911,554.066119261168,575.543221661067,471.453427189456,465.342289283021,459.464335117865,431.730628375348,412.080620683095,380.907061875129,339.739150259617,316.227766016838,345.464241954421,316.190532718547,309.232921921325,325.71681140405,303.050327107531,305.163890393343,257.876822659183,250,224.960990217914,254.24202373889,279.508497187474,313.046971859537,337.284297976676,337.084913594868,360.489887522287,380.726905129879,382.426463519459,456.207189772366,471.548060992436,474.209597825344,463.816350614584,460.977222864644,496.23583103198,497.947736041293,561.328062859958,542.762879996144,524.759705080055,515.003498122152,589.471889205448,555.635701864663,502.470416416125,497.803739250392,484.646048495036,492.916538641958,520.148366240648,504.827201287648,480.234317807464,477.359684687149,451.402660687489,406.815764243606,424.199222419979,450.341717445032,458.904846217211,488.839659355296,505.593710403917,477.62432936357,427.200187265877,399.940147866734,381.587086803499,388.104367406501,325.642344807468,NA,NA
NA,NA,368.393481161149,305.163890393343,309.232921921325,284.821110503657,304.060669963783,300,335.149941709344,350.891721190455,353.553390593274,357.945526581909,373.145233206809,371.651718682963,380.788655293195,395.284707521047,403.867998707084,487.94336972254,514.728096305135,515.158783579225,529.547373083805,527.6158817572,550.537467331886,525.339733594753,475.292208728181,480.605170395774,529.152275404739,484.767376268629,462.255550942704,482.830197895699,481.215950257977,437.321392113398,415.758673502021,378.648223403052,352.103623365775,348.005383324323,340.036762718386,315.951169126251,313.021327762576,303.101877431575,285.043856274785,265.753645318366,219.975863634933,226.101466034001,215.058131676066,270.416345659799,291.941288472213,269.822816691974,337.66564759551,324.89034707521,339.756435174155,358.648791230265,378.318648760539,437.086634040952,459.448153999646,469.707355701398,467.309703885628,525.436928692921,480.201692951915,480.234317807464,515.065842648553,477.62432936357,507.808304478801,514.930196890601,587.820004642914,632.787721488753,480.803094737328,472.682397731205,491.028070818812,505.883059652914,450.693909432999,447.213595499958,450.517813439015,403.887360535088,427.912797166849,419.535430042959,425.73465914816,395.284707521047,427.931069215592,431.402739727282,459.534102321284,450.693909432999,434.961692180823,399.702609185163,357.890624882051,363.841572298106,293.041860372296,NA,NA
NA,NA,375,371.588440128534,292.604123980169,301.039864469807,325.960120260132,301.039864469807,325.960120260132,354.418623886182,372.060288252918,382.426463519459,388.104367406501,386.869179790961,395.798576556687,395.235047377815,426.072591292115,419.076365356005,522.015325445528,498.136402371996,544.773525483866,553.33476821018,552.712257786601,530.263459816287,530.330085889911,530.293154538077,527.194088765259,535.801571368377,480.020936277348,470.648124592415,458.938993767145,465.635009294488,436.441788849198,397.963900771216,351.776695296637,294.352313016846,304.112351800223,334.475899114063,328.823660949148,282.276176731129,279.508497187474,249.839635306408,214.310887178963,206.155281280883,215.058131676066,263.176153355299,291.438783713919,274.848769529541,313.249102153542,302.076149339864,313.249102153542,328.775865187283,371.513011293756,397.313346048141,402.585501499321,446.920032453485,388.104367406501,500.514890391756,479.213712050449,470.930912203214,427.70731193379,512.856780275221,516.040615022635,527.331060825662,625,600.955794660961,553.398590529466,492.290282936276,500,474.108779823212,496.85084147271,448.496028505094,446.751359290288,413.823633931171,403.798126395321,364.005494464026,409.542536599516,371.651718682963,428.861384551886,455.982349915556,458.532580904852,485.217499308437,443.202184410524,395.771683978976,353.553390593274,340.036762718386,300.934584886035,NA,NA
NA,390.124671700449,371.513011293756,371.651718682963,328.463365187283,329.656092414858,325,328.113755023538,316.227766016838,333.541601603158,357.945526581909,405.390398289198,412.310562561766,413.555865268265,413.823633931171,413.823633931171,410.030486671418,433.628763623249,458.212906197151,538.51648071345,579.805280886049,577.16981903076,544.805889392546,546.008241696039,553.398590529466,561.637250266687,534.61674418932,548.191281638579,505.197879141721,477.476197544551,470.44308388126,457.809774462243,400.780488547035,382.261612167955,371.234092604538,349.635254915624,314.701200786899,309.232921921325,301.358056802398,285.043856274785,257.390753524675,257.19016298585,235.849528301415,246.221445044903,253.052632039436,250,269.258240356725,297.228590409279,316.227766016838,324.847450511707,313.249102153542,304.138126514911,334.856169263183,390.839914744098,437.321392113398,410.990677719908,413.360160770918,450.811155705594,456.207189772366,452.647155303869,484.978217391931,512.695529913054,608.276253029822,589.315784567693,626.783536040308,620.942959097995,618.440559040618,515.388203202208,469.707355701398,491.100069214262,475.859996440089,458.938993767145,475.508687659521,427.931069215592,412.282061613137,423.999678945716,433.877773425578,394.922306215351,375.748511547404,453.38163359844,481.857399718741,474.341649025257,463.675033256872,412.080620683095,350.824670833934,333.482627344983,318.004584925761,257.237156949759,NA
NA,375,368.133953100657,331.020604707029,335.837780297843,357.945526581909,357.702131090601,350.846963422277,353.553390593274,378.063984733306,364.005494464026,388.104367406501,416.082924427331,403.867998707084,403.112887414927,399.051285076082,406.970514902493,424.264068711929,431.476016457671,514.414390660904,558.87653427881,574.021676385173,534.320953366386,534.438958160799,561.805126356106,553.046076174845,549.988080866246,525.933872192179,491.028070818812,483.140443736186,492.169774404276,443.001128666734,395.284707521047,386.182736815961,368.906440281849,347.220170523522,316.227766016838,312.720430540776,276.134025429682,285.043856274785,282.122622948593,246.221445044903,240.968475212295,270.25352575811,250,263.32132923812,284.905472297602,292.617497767991,303.899448136909,292.604123980169,347.205433892231,305.060789745254,325.948118756881,371.98679545924,357.945526581909,426.03989896656,450.606901584673,436.606229914325,477.62432936357,579.87067523716,569.880647894732,475.657439761011,583.0155294434,588.363428230585,585.768725692999,601.040764008565,617.237835044745,566.735903334125,491.656248409176,431.785633056995,499.826926827073,506.056132825842,496.23583103198,460.977222864644,458.792426288806,445.04191549299,425.568201803356,386.267609484329,415.562969004674,465.026880943457,459.619407771256,450.693909432999,446.751359290288,395.034225219596,351.732277914221,328.823660949148,302.076149339864,257.205984686558,NA
NA,336.081089153925,336.707992646832,309.167899510274,357.945526581909,325,325.960120260132,338.27435836462,333.541601603158,372.98571687855,388.104367406501,409.87690851801,419.076365356005,413.823633931171,403.112887414927,400.780488547035,406.970514902493,445.04191549299,389.927316529026,499.9529478879,509.901951359278,554.588414809274,576.717386733423,561.721188311397,561.356005875798,585.768725692999,604.669331122391,553.370327037714,495.058591193021,506.134015199278,480.424986503239,480.08589535066,427.556492216363,416.082924427331,395.184498341062,357.945526581909,374.50791900222,339.978930642218,300.829305302262,292.617497767991,263.32132923812,230.38601185785,235.849528301415,226.384628453435,249.952768063061,254.950975679639,269.258240356725,276.00427067829,305.163890393343,313.249102153542,306.621839275538,284.932483389221,301.013867858062,305.138246296382,357.663834957447,403.887360535088,421.964137244953,442.037902483605,406.9319754729,579.419036515134,602.855047565478,555.090082779363,502.493781056044,550.277984752438,657.393948364555,581.48516748065,588.856381495977,510.055609710058,430.736774266241,442.606105131712,490.160113655295,499.037253953757,474.341649025257,474.662595125444,442.295150323853,382.093816344118,397.693740905771,395.225054724476,387.4503011188,419.272112389725,450.693909432999,426.908776931742,419.755374913821,412.177061370284,357.945526581909,306.621839275538,292.411454363762,213.600093632938,NA
NA,305.163890393343,325,353.215474896402,299.487712429687,348.621938614826,350.891721190455,339.756435174155,333.541601603158,364.005494464026,412.310562561766,419.076365356005,443.001128666734,436.321447464535,402.797877324438,403.875501724764,395.284707521047,374.901847095781,379.192419377079,515.235343689064,548.292804986533,581.336618835161,543.003916222322,561.280815480193,555.090082779363,577.516467551625,616.07895325328,515.388203202208,547.94184868879,533.243242454696,520.068204023962,485.242054248056,431.512328474865,400.770732440197,382.323407407245,403.112887414927,370.115501110862,318.142883371055,301.039864469807,284.974664286193,279.508497187474,251.230373523878,233.102058406005,224.960990217914,215.058131676066,230.488611432322,250,254.950975679639,277.254248593737,292.604123980169,301.957916195216,292.42815673066,279.424135393529,313.249102153542,357.945526581909,360.555127546399,364.005494464026,459.619407771256,436.903466718669,538.51648071345,588.430114796991,521.620227766462,503.099757090417,504.812408869451,555.090082779363,576.575538318227,561.805126356106,570.90929673273,480.803094737328,475.657439761011,459.619407771256,474.341649025257,459.396270312799,419.076365356005,442.088144184157,406.336462981476,390.512483795333,411.450156688887,406.878694632714,408.462251139844,442.841256197923,397.497161009477,401.907776888295,403.112887414927,381.965939293073,333.352064569583,297.636871171347,237.170824512628,NA
NA,335.410196624968,328.666212262494,325.960120260132,324.706227553839,336.210845165384,355.602631788978,365.936019676906,348.767285101853,387.962419809325,395.205007797692,443.001128666734,467.038542306735,448.845089743774,469.640635366532,450.381918804438,445.431766866271,427.277991067751,361.675774412841,482.551919363377,539.967935702546,575.543221661067,570.005249796773,561.805126356106,601.564864903141,632.949445058608,650.15301275379,606.839600810865,499.904316347572,509.809688032369,515.019113368715,500.656326498911,468.172771238606,402.965375023022,403.112887414927,371.556140880226,369.703000374446,328.823660949148,301.039864469807,279.508497187474,291.39710602283,270.299778151263,242.747883254475,246.171130356788,235.849528301415,223.606797749979,235.849528301415,257.390753524675,246.221445044903,279.252240766705,275.962130802858,270.416345659799,279.466316290501,282.842712474619,313.249102153542,355.669173524048,359.217707052098,498.767347735825,526.147036237598,576.12155212976,537.079634201749,505.406904422051,485.299006112892,502.493781056044,532.229226616414,612.882533606563,558.890062695292,551.606477910537,538.931475950039,455.877038244726,499.605544141089,499.037253953757,445.006018925936,427.200187265877,416.082924427331,412.205272536433,391.311896062463,438.451212774197,416.082924427331,436.606229914325,500.312520236251,425.725475908808,385.091746295419,394.963251421008,373.634434673201,355.168726206886,301.039864469807,270.181128586373,NA
NA,351.313929912521,336.340601176843,285.043856274785,305.163890393343,347.953110771244,353.397333321848,357.679665910767,364.005494464026,402.737674414717,402.955382369683,427.200187265877,469.469687623043,487.82554954946,488.839659355296,480.884601541784,458.938993767145,431.028501894067,361.136032955808,403.112887414927,525.669969402909,558.417153614969,548.586753286563,583.09518948453,620.429736809523,648.453042743513,642.629738437476,601.471214709488,585.572713028706,515.357814577393,535.782911020623,477.41794111585,500.131109654501,416.384340500778,436.306941340438,391.311896062463,375,314.686474511372,292.069172467306,301.039864469807,284.974664286193,263.903549592237,249.823119103768,246.221445044903,230.488611432322,235.715505379688,223.606797749979,233.102058406005,219.332464713022,257.251137168678,246.221445044903,270.387393027222,265.753645318366,279.424135393529,333.328061563079,338.142479928345,371.341683892492,410.246941251239,494.606236105005,575.130065978914,564.025708633924,554.236740678204,491.100069214262,505.46097335925,530.203663580876,540.832691319598,549.68839650272,525.594901040716,508.8212787998,464.338783188352,529.3665276239,536.403827879746,494.762970059016,436.606229914325,433.19336917536,382.426463519459,413.823633931171,427.200187265877,467.038542306735,477.62432936357,491.172067609712,450.693909432999,400.71179128421,406.79625202993,353.553390593274,316.076645523064,300.802557726619,275,NA
NA,354.842356115998,339.896598946271,302.063195778989,313.249102153542,303.80448143363,288.538686303747,292.522827249326,372.586929467962,415.378949545287,423.393033487554,450.693909432999,496.239669997897,471.69905660283,485.41219597369,492.984805439559,474.696173867912,382.344037843707,385.558558490185,402.5752761811,412.310562561766,548.661715785431,597.253901130761,616.894154155413,638.846616959032,630.971473206198,655.166527221987,620.514432706734,566.789202437732,512.411024608164,530.330085889911,482.928230014425,447.796800957875,442.115288014915,403.112887414927,381.587943492628,340.036762718386,292.617497767991,284.91830807135,279.508497187474,276.134025429682,254.950975679639,243.585412256314,230.488611432322,230.488611432322,213.558506799514,213.600093632938,212.866063994451,209.78462730251,246.108312288249,229.728163025697,246.221445044903,269.258240356725,279.508497187474,309.232921921325,355.316760088797,375,436.316074166466,475.607845036169,536.772763839597,576.841216270839,549.401789771451,482.805877941275,522.015325445528,528.071846394222,527.375577743225,492.442890089805,502.894006200406,524.437344526401,506.211418282915,566.454437140025,548.292804986533,535.023363975817,520.095598717998,447.184898262515,458.17930359816,436.606229914325,443.001128666734,467.038542306735,436.606229914325,471.951031930247,475.657439761011,401.917532995133,357.945526581909,368.841200257737,301.039864469807,304.138126514911,279.508497187474,NA
NA,335.410196624968,325.936117253629,309.10543112644,325.751030280897,324.489936410395,309.232921921325,328.132264367612,363.610599775665,395.284707521047,459.279200769201,450.693909432999,477.328452516666,465.026880943457,506.134015199278,536.035871934847,496.23583103198,413.785807146936,381.441713264513,394.942800784567,388.104367406501,556.073759678186,620.924085579309,630.85964148372,638.667862950895,640.800280898815,664.266512779321,612.882533606563,571.169292059915,502.493781056044,505.453867643819,479.929721754978,442.841256197923,419.076365356005,371.651718682963,360.555127546399,322.517558584217,274.848769529541,276.134025429682,277.226243014635,257.329759078549,250,230.488611432322,223.567736619545,201.556443707464,195.256241897666,201.556443707464,213.413973324137,201.398938662219,209.877687456911,206.155281280883,215.058131676066,253.052632039436,279.508497187474,305.163890393343,343.673931227316,382.614224077973,413.785807146936,452.769256906871,521.834479985623,574.903418844419,576.635683269885,514.567254830189,527.375577743225,528.483961649673,531.344608370814,471.69905660283,536.05342346963,502.72693382191,520.087371794522,548.106302144859,561.721188311397,515.327425952579,530.256223186243,510.496462666132,502.242508781888,482.830197895699,467.038542306735,477.62432936357,456.207189772366,481.420914336003,441.191664129192,425.73465914816,380.041231940627,350.891721190455,303.094184366512,309.232921921325,300.934584886035,NA
NA,357.702131090601,349.75091906796,325,343.040544576962,353.553390593274,357.890624882051,339.848803184406,387.921474603668,419.076365356005,454.713388045895,442.134901736857,469.707355701398,495.811296892498,497.943778115913,536.00873020068,520.155949942559,446.684291365854,380.496953323511,357.945526581909,415.680851316648,437.303513058421,592.132201130266,639.56280766937,630.971473206198,632.69631463333,619.694964710979,625,477.62432936357,539.661336774202,514.525613160697,488.701277518441,452.717373220024,452.630365371698,382.426463519459,356.598283754189,304.086577085535,269.822816691974,261.007662722764,259.153996758743,230.488611432322,237.170824512628,226.384628453435,201.556443707464,195.195467969528,195.256241897666,182.002747232013,167.705098312484,181.959617645543,206.155281280883,213.600093632938,230.488611432322,250,265.649109170945,285.043856274785,347.311099736245,374.958146483537,430.006723247032,447.213595499958,493.0770730829,582.690310626428,553.213831808631,525.422572622795,538.377219426323,542.262361204745,522.488003123588,513.845987919434,528.528478567236,533.284117856787,548.292804986533,539.675828623073,570.621913076264,553.08444304922,515.585104089155,508.802573342003,502.848484816261,492.442890089805,480.160659447686,498.121471129282,453.044784116883,460.857972037337,445.045324510134,425.220761828644,416.352587025326,413.823633931171,349.699501503252,333.20696685987,292.245312847973,NA
336.246639423997,357.945526581909,347.912979285784,339.951733900381,350.891721190455,377.699517306357,382.426463519459,348.209706929603,357.945526581909,467.038542306735,450.693909432999,498.121471129282,494.911450412064,489.829693868107,509.75984533554,506.151256520225,540.317281565787,431.566912540802,387.746810484281,355.749458587591,471.10005370243,529.740502510427,556.896594960944,626.946889944242,619.176626269351,608.40510259639,642.341761551571,614.918693812442,497.995361178122,490.799485339433,495.773105586484,482.781557986851,436.606229914325,440.603594886183,390.036941588773,355.316760088797,285.043856274785,259.168710900656,248.110722522451,237.170824512628,215.021680724987,213.600093632938,203.798377024506,180.277563773199,181.140155502606,167.705098312484,176.549905372033,173.834175224583,160.078105935821,201.556443707464,212.057324942526,237.137792107348,235.849528301415,282.687382889434,320.984995916746,355.116618579984,359.136222629956,404.993480815115,450.693909432999,477.888667808657,548.862499016447,576.690004973667,548.199553565696,520.363968398481,548.199553565696,520.080431314176,499.060735564641,515.388203202208,531.507290636732,559.016994374947,567.056710591746,561.805126356106,548.862460002504,515.158783579225,517.674253221231,496.004456188989,502.493781056044,499.037253953757,491.172067609712,485.41219597369,410.030486671418,429.703542836632,426.805409056033,402.687983528564,402.844081798014,363.399275988093,346.777325249342,325.887571405276,254.917565134744
NA,370.354508317185,350.869428160694,382.240801931472,375.275433987671,378.318648760539,406.970514902493,371.651718682963,357.945526581909,436.606229914325,474.341649025257,482.830197895699,527.667701775572,518.315134648406,452.717373220024,455.395034102365,465.026880943457,470.665122574789,479.495807598102,371.347460946129,381.989701797825,508.604495428374,589.919234455726,636.879364513156,553.492132400122,527.075893379699,601.456981191893,574.67946128065,503.037412564016,486.141883557584,480.488158526825,492.202572784953,460.385827095863,427.200187265877,375,333.541601603158,279.281193399282,257.390753524675,237.137792107348,213.576857540476,201.556443707464,213.600093632938,203.798377024506,178.527129534918,158.113883008419,158.113883008419,151.990372433876,158.113883008419,180.277563773199,201.398938662219,206.097795811215,249.905536126123,237.170824512628,282.75935709244,324.951454151647,360.555127546399,377.729532557369,406.970514902493,437.321392113398,493.069145795487,514.573256600349,561.294760766399,555.047795473115,529.740502510427,548.004803957859,519.788776011379,480.884601541784,482.830197895699,566.326792501452,547.873167127788,558.80576673154,554.223193001291,535.257644282436,536.238149823663,502.493781056044,522.376606637945,500,525.594901040716,529.956538822718,443.001128666734,436.480246979986,395.284707521047,391.603476033247,390.512483795333,404.993480815115,423.735289179503,352.189285024329,353.553390593274,NA
NA,375.832409459323,397.808194175877,377.068058264598,400,377.809320706073,388.104367406501,395.284707521047,380.788655293195,412.523218191868,459.619407771256,506.211418282915,507.719590118459,492.40081140523,496.23583103198,468.133828601623,517.744735988504,476.951068865306,465.026880943457,353.553390593274,491.058636584298,528.528478567236,552.819188948538,617.453812843826,534.625548942004,563.329607813014,549.809098951843,535.023363975817,514.78150704935,503.115294937453,460.977222864644,456.207189772366,437.321392113398,418.773719094667,382.375115834972,320.972288710444,263.380654020565,250,237.154308309988,213.563392151014,201.556443707464,190.394327646598,181.937421582821,167.705098312484,152.069063257455,151.911681610297,137.940335257099,152.069063257455,174.817627457812,192.825284772132,206.827015087943,235.849528301415,284.442951435984,313.046971859537,355.316760088797,353.553390593274,360.555127546399,412.310562561766,445.112345369121,474.341649025257,531.507290636732,549.988080866246,548.848218627104,559.016994374947,566.557997469592,540.664477399894,577.006463818132,531.507290636732,547.409412692296,531.477860518062,534.832169320003,540.451746562626,534.262373650359,515.388203202208,491.172067609712,525.459733615824,527.375577743225,529.740502510427,522.015325445528,450.693909432999,480.843848139556,427.483554651988,405.419256804788,400.780488547035,400.483694574674,427.735812882419,375.40579961142,348.061343107694,NA
NA,387.952194491104,378.318648760539,375.832409459323,378.318648760539,395.284707521047,452.239198297719,419.076365356005,426.617366597607,413.823633931171,436.316074166466,483.994138707192,496.109236946423,502.305805200408,505.496741059931,451.043558659782,416.082924427331,434.086571227563,456.207189772366,427.931069215592,388.908729652601,427.556492216363,548.292804986533,530.719608370814,549.232215434847,490.434172224213,534.71188869783,506.211418282915,499.953036778232,509.855819695824,533.655866580215,480.884601541784,427.931069215592,404.853875863807,357.890624882051,319.704210308348,304.060669963783,276.134025429682,253.602992343279,235.849528301415,186.093642684123,192.764510843994,167.705098312484,155.01591288605,134.629120178363,125,124.670084971875,125,176.776695296637,182.002747232013,213.600093632938,254.827201287648,305.163890393343,327.39189060464,348.005383324323,347.311099736245,363.853995266973,406.970514902493,445.059564951562,499.953036778232,554.223193001291,566.426173648272,555.090082779363,564.025708633924,588.430114796991,561.179317293193,530.330085889911,531.756120670577,530.330085889911,548.292804986533,535.023363975817,554.658389139434,534.018791884401,531.507290636732,500,497.667718219808,496.756497262965,500.608994615957,491.337024768946,475.640992376814,477.550263454061,456.207189772366,438.170311044608,398.28227576869,385.173969061563,397.173244099508,394.935497438211,335.996538795817,NA
NA,360.965000948553,400.71179128421,381.608438061844,380.664749147349,431.566912540802,436.606229914325,460.527820509697,456.069357763882,447.825154119579,475.156263048586,502.848484816261,470.839614990594,481.420914336003,499.495242597141,441.90305541926,419.013427615611,436.606229914325,455.982349915556,436.606229914325,480.001784575311,555.090082779363,529.504868389501,512.95711321708,527.225735561462,510.68510093107,561.524195413169,533.221376389536,513.973627211476,505.812017117094,491.172067609712,469.707355701398,428.345438245183,382.426463519459,340.036762718386,313.249102153542,279.508497187474,276.062554432558,257.390753524675,241.035486673159,201.556443707464,176.776695296637,152.069063257455,141.42135623731,125,111.803398874989,127.47548783982,141.390858800745,163.771711932852,180.277563773199,201.556443707464,251.121254390944,317.437633364396,325.936117253629,357.912667000745,336.340601176843,316.227766016838,403.05457744323,464.976260217472,520.095598717998,535.023363975817,583.991842676748,575.420531382682,592.663479556485,575.481876521874,538.494684252527,525.527668542296,535.023363975817,550.567888638631,553.643791420363,555.090082779363,549.320071336198,540.465819782866,534.142093028187,520.21630116712,503.052872139851,485.41219597369,485.355601043291,477.591525246525,477.599743243538,475.657439761011,460.977222864644,427.894430850397,395.283995880463,402.157694115561,400.776217486039,403.475948200338,331.150360718488,NA
