"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,507.390753524675,489.244634528295,473.020352814044,420.908791787745,448.953752466478,439.803679290529,450.693909432999,444.056737017928,445.107362083346,436.606229914325,460.29831531795,537.057393391936,558.595612317916,593.657362237798,600.520607473216,669.586412241255,663.729108653466,677.756402044811,671.273003755816,649.518340058263,695.923608313158,663.729108653466,714.940523303807,702.226339161266,697.08568383203,627.574961342638,629.483915600709,696.720167932102,630.969723817192,648.510259159575,623.974879721679,532.089730335613,481.51826266863,540.515802835928,534.104134531412,521.381890472716,504.35259966948,502.796855201959,463.002051904051,468.372949004067,448.953752466478,455.835566148821,456.194332339063,450.693909432999,483.148398757737,509.25174906983,534.104134531412,560.939642608547,576.334075210222,560.411060365527,606.987852469903,623.742660862897,626.248305179531,626.248305179531,629.483915600709,625.24990007992,631.216680329658,631.216680329658,616.186572786933,611.82588284408,625.998405099611,617.454451761423,584.957641138821,570.635610525666,559.016994374947,576.334075210222,570.087712549569,546.537209576269,549.430346812582,567.280108018007,566.220368440886,555.642522617155,565.045041389682,600.260303736608,571.182982939793,589.986383017045,582.713099570014,589.739105868108,566.237313693485,538.224296231335,569.443834806054,NA,NA,NA,NA
NA,NA,NA,NA,484.03853654145,473.678248181921,448.606797749979,446.847519049866,447.213595499958,436.606229914325,446.494529878426,440.161260390066,434.086571227563,469.300776114107,497.468335572925,574.176400985276,585.564238279067,598.161472569925,615.781822270162,677.756402044811,710.170596672043,694.171584957997,678.461421985408,779.61751023769,716.447278472187,769.031138962734,728.432029207611,738.734181875104,757.033728049124,733.985750494192,710.641110060577,664.233857574116,635.142098249762,655.266426917727,554.244336654415,503.418014072717,466.915759567968,490.754605702152,506.393886858457,467.038542306735,481.51826266863,465.659232187043,436.205706837992,465.342289283021,466.338139733737,425.73465914816,427.558131676066,429.748990878197,495.599272106091,527.667701775572,510.490956803062,536.769922344634,525.205783589013,551.976271390933,601.040764008565,633.654616971254,613.12211742786,625.749102153542,626.248305179531,638.354263405589,635.142098249762,632.455532033676,615.674188724606,625.998405099611,611.605157196624,604.41081490106,597.988861545547,575.253142881413,597.345258591344,607.498555954538,594.243216200236,578.52024713396,564.552353462258,562.862846652515,551.976271390933,564.855566791581,570.635610525666,571.323935435693,594.243216200236,553.65489968074,589.105291519663,570.635347744681,589.739105868108,589.105291519663,562.862846652515,NA,NA,NA,NA
NA,NA,NA,468.362968773144,474.6616929832,465.026880943457,448.953752466478,448.470399942327,458.592206318505,469.368799454783,436.606229914325,442.267493806678,460.977222864644,465.932314766689,489.503036335533,597.641990104401,627.991059953896,623.974879721679,648.607978918965,681.449269812078,713.919956316303,706.166883176411,721.243695144443,758.078069589413,785.015923405379,780.010431143651,776.007174656997,751.872633371606,691.896397468183,747.910847254407,671.421976654794,655.009469561102,632.18712469916,622.201304706575,579.87067523716,555.642522617155,456.873239885758,468.545895657075,469.300776114107,498.691742946314,478.585923460478,431.903208590101,467.367118322428,451.731583169935,418.615336968647,397.212391738695,317.212908775392,386.801678140793,445.593160156029,490.193471402137,513.869310133215,522.564352856317,549.430346812582,580.132504257645,592.132201130266,617.663890393343,653.350414491609,618.718381999823,581.202407283371,655.266426917727,662.379376730233,632.949445058608,636.874862978711,634.916485616387,634.916485616387,600.520607473216,576.356520345913,572.815467105318,608.276253029822,606.472792076107,586.030495646714,565.09998865737,580.677921358905,584.945930648729,542.842035159556,552.268050859363,521.381890472716,545.392265786407,564.025708633924,560.411060365527,557.053538577155,581.48516748065,545.700289979115,557.036588607734,562.588897664466,560.411060365527,NA,NA,NA
NA,NA,NA,450.659767570744,459.279200769201,447.90312740106,430.116263352131,443.650069673662,469.684264984357,467.038542306735,455.156658602127,420.541462213665,460.29831531795,480.884601541784,507.747830881598,613.12211742786,642.716926177626,628.974722529304,622.82684611446,670.114402049065,707.548584904245,718.500654128308,723.916173890115,750,765.261393250698,781.024967590665,773.959025049782,793.321803073723,703.116791280589,685.060274863573,651.200416041575,661.651720313326,602.079728939615,573.902714778213,547.382955701218,477.927619401618,459.903899606803,468.545895657075,439.450690119089,542.842035159556,481.51826266863,436.606229914325,441.909912707141,436.205706837992,429.383549903339,434.4441523271,415.985257451246,427.200187265877,433.361246633228,414.953279179251,521.381890472716,518.701764323868,542.262361204745,507.694101601104,578.514194570859,652.15630820756,674.0720033295,638.354263405589,593.882260303461,651.920240520265,664.682919156074,671.982997070875,650.480591562884,664.887710360217,645.845027807109,636.85973990766,595.010593030149,607.756851316098,599.211375516722,600.50617660811,594.475361135103,594.243216200236,557.053538577155,567.056710591746,545.121858630852,529.441434189979,530.330085889911,530.907267952012,551.976271390933,549.715174320567,562.588897664466,531.199470859521,545.700289979115,553.398590529466,561.805126356106,566.494054647949,NA,NA,NA
NA,NA,442.295150323853,425.73465914816,436.606229914325,425.73465914816,419.076365356005,443.355941006402,457.573091769756,481.435562106271,472.175594870418,489.503036335533,495.898338736116,505.593710403917,600.656324201777,640.06272290411,635.163442128853,654.0702389703,695.923608313158,700.883212114668,700.446286306095,715.660737991142,732.07052267415,729.511540090587,770.30405391314,761.987532706409,760.549427620429,744.328852000926,702.226339161266,699.456978638137,664.266512779321,627.991059953896,604.669331122391,555.090082779363,538.169163792975,504.043745729981,504.354502670685,419.268713721647,506.754837165745,449.60415921955,455.835566148821,460.617035357912,446.16297043454,416.449999643588,380.788655293195,413.067098246469,403.500123975008,425.73465914816,443.001128666734,498.11791551599,532.089730335613,517.802252184664,527.667701775572,520.491552121462,589.225650428644,572.125994955464,641.275917113648,641.715018310746,640.702078060487,607.719650642829,675.231402152657,673.145600891813,660.697909810718,676.849318534044,674.997459712929,640.06272290411,619.220784590067,603.632825392562,607.498555954538,618.21268595921,635.163442128853,617.960147802036,573.089416093367,554.244336654415,535.023363975817,520.21630116712,527.327629663959,530.918688263322,551.983239584049,574.176400985276,577.16981903076,561.177881704466,548.292804986533,554.792441506789,555.090082779363,519.821226934853,462.323144357356,NA,NA
NA,NA,456.001253012626,450.957279047555,390.512483795333,413.067098246469,403.485257451246,468.281661565358,472.95574124262,503.915546646006,512.341729204314,510.490956803062,523.698035688939,497.178651080631,559.557895706643,632.18712469916,627.241957800354,641.774143753968,671.710199069814,715.891053163818,713.26497792082,719.809002444398,709.7512932316,725.861046343716,756.826175812527,746.859994178054,753.945635358057,760.345316287277,711.498917175183,705.114925427462,663.787721943731,629.973127628915,577.133243511052,541.864338209688,485.033609726688,444.007650773198,480.884601541784,440.970924460263,419.022610854963,474.934370101217,436.606229914325,425.321638948403,389.308425600917,393.298301791755,342.275154053223,405.42893771879,429.383549903339,439.450690119089,477.61312528352,485.41219597369,524.695451594376,524.978401838774,510.496462666132,553.939727188726,581.750775866799,585.040689692964,619.191166883202,655.979969156708,653.116428467692,651.200416041575,636.115961104915,654.0702389703,659.778718320991,681.662914710672,695.956060301531,688.69490474292,655.009469561102,636.630934400946,627.241957800354,628.98414170271,655.979969156708,645.652047581382,585.768725692999,578.514194570859,551.691443882948,521.381890472716,527.375577743225,528.558040126826,539.096154668262,566.494054647949,560.411060365527,554.792441506789,557.053538577155,534.438958160799,480.884601541784,465.342289283021,454.816451600072,NA,NA
NA,NA,468.372949004067,448.953752466478,443.650069673662,423.138276310941,448.953752466478,421.213412956949,435.056172684561,452.769256906871,485.350701223235,562.915417495015,556.207792452207,520.491552121462,552.268050859363,612.913468847268,629.723824682846,655.009469561102,698.860685686685,713.701763350851,729.511540090587,696.419413859206,730.103909808899,721.306572925625,728.438093006472,758.078069589413,744.56256593737,736.969050744889,690.549355179895,686.476510887299,674.997459712929,644.648839859682,588.430114796991,530.035294200169,475.966687205147,448.953752466478,450.659767570744,426.515807669076,403.112887414927,405.04170115871,357.945526581909,372.476492982579,328.823660949148,315.049123387522,346.677861603439,403.500123975008,419.076365356005,439.803679290529,494.025909956742,468.362968773144,510.799810742561,521.115813306324,510.799810742561,528.852831816568,562.731312008646,598.161472569925,631.216680329658,653.116428467692,633.430677399903,626.248305179531,638.844931471192,647.106072157778,657.647321898295,682.815198123803,700.446286306095,718.471689982615,680.073525436772,646.116332131775,654.31261641512,687.112912041599,670.991820090229,626.747507253153,577.16981903076,550.567888638631,552.512618035493,521.115813306324,506.211418282915,494.025909956742,498.43022044725,527.375577743225,543.420466507819,545.121858630852,559.016994374947,496.53853654145,464.663381736327,460.977222864644,425.73465914816,NA,NA
NA,NA,474.970836754431,491.727403879109,430.841587946467,432.626230664495,433.361246633228,406.571687043173,414.423773281544,432.268649564958,461.196483017914,532.946029228337,540.154195574529,528.519344710672,570.361661537618,588.811475300341,638.112028079065,664.682919156074,681.220364317291,668.248370517327,711.053574884688,727.795539771547,751.809207284591,710.633520177595,747.910847254407,760.745112279998,740.354644748042,748.119122749498,705.556586601492,686.916518747388,666.379775495517,640.06272290411,588.937046348337,520.325188221857,475.219538458573,432.268649564958,431.566912540802,422.405512252083,429.383549903339,365.158380044399,345.018381359193,349.10141046335,274.962421423636,301.558006904836,316.702657012592,391.694537463774,419.076365356005,403.500123975008,469.707355701398,466.032711625096,474.6616929832,459.958108315895,508.056684821097,504.663356610184,510.799810742561,573.628765790164,534.438958160799,625.998405099611,622.993558709356,626.747507253153,625.49980015984,653.350414491609,673.145600891813,695.969241760779,723.271742241545,738.025796613075,741.829041056984,674.765260443865,676.14974312606,682.825014187383,693.271231193102,626.747507253153,581.482932360845,574.979193893364,551.134025429682,502.796855201959,485.41219597369,481.857399718741,518.701764323868,522.564352856317,526.172705667719,550.549162237701,545.121858630852,485.41219597369,478.271020651397,459.619407771256,425.36732957408,NA,NA
NA,509.25174906983,496.221445044903,485.41219597369,457.350092634782,448.11281884279,429.383549903339,409.640538732129,416.352587025326,418.655281280883,450.693909432999,563.136532859578,565.946419452837,508.637644052697,543.420466507819,628.98414170271,647.334123564694,645.731856943672,656.206240600705,707.19074314295,742.219130840611,750.208275495091,754.282415308312,717.356102806373,770.146090037468,753.737820905097,738.86902623045,736.969050744889,726.703771449156,680.760544279058,640.06272290411,613.900613709503,574.176400985276,503.105709141457,480.884601541784,448.953752466478,420.541462213665,406.571687043173,386.469473657396,353.104240639626,332.998441489259,323.058166065887,312.730343969081,314.73843408519,348.325859341481,332.582131062995,405.04170115871,430.841587946467,457.573091769756,459.279200769201,434.4441523271,446.494529878426,465.026880943457,479.876922499473,554.244336654415,523.698035688939,551.417969748997,595.254921868303,606.472792076107,611.820125639694,635.163442128853,649.518874643679,694.391059173017,704.006392016436,725.206235669377,732.282967666885,751.040684954414,723.487195455218,681.608638212093,667.74087171376,670.820393249937,638.460120260132,653.116428467692,575.543221661067,569.512854316962,559.475086276036,509.909233916515,479.254465452677,494.263745455571,506.211418282915,548.264852474079,561.521351504436,573.902714778213,501.8575907666,458.592206318505,456.873239885758,441.909912707141,386.050275677829,NA
NA,520.491552121462,500,463.002051904051,506.451489089316,497.143681273583,454.488223339619,454.488223339619,426.832864181876,471.347991033873,450.693909432999,515.903159661815,576.039864469807,607.719650642829,595.293119147032,607.498555954538,603.374530031003,642.010505993614,638.846616959032,665.656316965541,711.29280310214,756.005067602961,744.56256593737,715.672460699237,729.511540090587,737.81335162034,723.270580760072,712.825501240675,728.439987891857,677.768164871043,637.848725833865,616.692268827546,552.268050859363,521.381890472716,483.148398757737,436.558696009433,453.450549602683,414.196743494549,356.631143335353,364.276695296637,340.036762718386,301.039864469807,315.049123387522,322.079085897039,304.651008454127,308.693614334226,378.304219030922,405.683815974189,414.953279179251,401.12761121177,427.925461250146,403.112887414927,457.913298771811,488.292131791701,505.902564343416,543.353504510081,594.215057398495,602.079728939615,608.775932364477,656.933779659315,662.142725950763,651.920240520265,678.461421985408,709.948722590127,727.366540807742,731.864058415222,736.728765345718,725.861046343716,695.956060301531,637.377439199098,648.556088553642,656.206240600705,643.701352756337,634.174456202648,609.794012467417,592.663479556485,533.213796180157,497.785427069472,508.056684821097,517.802252184664,538.51648071345,561.805126356106,576.356520345913,494.646769369497,478.929323585517,476.640884562291,425.36732957408,392.360662738386,NA
NA,481.532257851581,474.670824512628,466.032711625096,496.53853654145,481.857399718741,472.024502363328,468.621868567413,450.346954716499,477.617158903732,475.657439761011,531.84050409437,650.960120260132,626.747507253153,609.558781940491,592.132201130266,606.715057398495,642.18788627697,606.729557108344,642.96676387637,699.76103945158,758.478773853877,750.416550990182,744.56256593737,753.113686940865,740.759321493461,731.864058415222,718.717268823454,707.759432777161,677.985307539598,632.949445058608,608.276253029822,580.400347763599,540.184875319618,496.53853654145,458.938993767145,465.026880943457,439.450690119089,386.469473657396,364.837852026117,328.823660949148,296.828681118899,318.19198894424,293.041860372296,302.588995492359,293.560002807324,330.670300588421,327.783204248305,367.828606573494,382.017450790651,388.104367406501,382.426463519459,419.411816965586,443.650069673662,505.593710403917,552.268050859363,575.271610830534,586.826031278368,602.079728939615,628.240362899966,650.960120260132,659.06978128972,668.686459524501,703.776533746321,726.076499557389,728.439987891857,728.868986855663,695.745676291049,646.614299086003,656.220237420334,662.532920706039,660.492240681145,626.747507253153,631.438619679469,576.59145101705,539.821814301294,504.663356610184,530.309132508267,538.51648071345,532.381933243122,555.090082779363,553.679066819363,542.842035159556,495.502953188804,475.982989194413,431.170444531242,408.500500786955,355.723424368427,NA
NA,475.657439761011,450.693909432999,478.271020651397,476.312164681785,484.121196934695,495.502953188804,491.172067609712,479.254465452677,488.812164681785,520.194101601104,525.594901040716,603.257347433633,634.916485616387,617.454451761423,604.927626483951,599.197757439982,594.243216200236,609.247607884994,666.365253996812,733.555069933666,753.52692425563,722.38002000974,754.282415308312,742.636029246319,745.177322374021,721.110255092798,707.548584904245,708.426421670525,681.220364317291,622.731327020936,610.83615835043,564.297164396919,534.731161068308,478.929323585517,500.914770717949,443.703747846487,393.298301791755,379.129436489391,338.067380342696,316.702657012592,285.043856274785,277.730100967292,268.003831361382,269.837293008262,269.837293008262,288.295725508525,313.249102153542,329.750860931645,356.631143335353,353.553390593274,354.435075341036,367.777563773199,418.980777943505,504.043745729981,526.48523939197,553.679066819363,589.739105868108,600.78068574089,625.49980015984,656.220237420334,655.266426917727,664.496658975002,686.011457202248,709.089956926471,711.073132666395,700.661338032752,678.001601947175,662.142725950763,663.088313761504,651.920240520265,648.530311512121,628.734838756641,584.431957588765,585.753176770474,532.125331602356,542.532784413065,537.644622276524,543.420466507819,542.842035159556,543.984316804803,532.384522025355,515.594305722317,485.41219597369,488.292131791701,439.803679290529,407.711724988347,351.776695296637,NA
NA,480.227263629635,451.731583169935,454.816451600072,481.532257851581,511.429532288179,504.043745729981,500.62460986252,500,521.115813306324,508.637644052697,600,633.246100524391,645.652047581382,649.037749287358,622.993558709356,611.605157196624,613.891116274054,576.334075210222,644.434256148464,717.779786916149,741.408382496959,747.060775903679,752.905411445774,738.867089369256,739.287747929281,727.795539771547,711.512473537885,700.661338032752,665.674857992819,643.96120081866,618.465843842649,592.132201130266,539.674586016524,525.273193528515,467.367118322428,427.925461250146,398.032598034041,352.222555891864,325.960120260132,325.960120260132,303.101877431575,277.254248593737,277.821261308578,279.508497187474,285.043856274785,270.416345659799,302.076149339864,303.620019866603,335.875398900906,335.410196624968,327.39189060464,334.430211833767,353.553390593274,395.284707521047,502.493781056044,532.384522025355,570.087712549569,601.300168206415,625.24990007992,626.996810199223,642.748006609122,642.748006609122,663.793231264202,689.653329453423,713.701763350851,708.870150682071,676.156061419679,660.018939122204,636.627906466245,643.96120081866,640.797311784077,610.327780786685,598.924700700998,590.005970946617,559.737893963163,530.918688263322,549.715174320567,546.008241696039,539.675828623073,545.392265786407,528.852831816568,505.593710403917,506.197866207661,470.930912203214,443.650069673662,399.141205482478,373.325859341481,NA
NA,510.799810742561,461.196483017914,431.528025630779,473.194709419167,497.799678346551,490.059055209807,486.028334575748,483.414753685362,522.905601103918,514.113371864221,625.24990007992,636.85973990766,660.255589901675,642.987337963506,632.949445058608,637.377439199098,620.957752005832,634.916485616387,656.220237420334,715.454267733786,731.832167567354,734.611815801852,763.391693779273,751.040684954414,747.484128142285,726.722092687432,717.850027804108,706.443245930601,673.145600891813,650.240295781442,626.248305179531,604.669110262619,552.268050859363,520.491552121462,481.51826266863,416.082924427331,375.416204729661,350.445860595227,325.960120260132,314.73843408519,301.039864469807,282.276176731129,280.021928137392,273.27518554474,279.508497187474,270.416345659799,259.199208123719,269.258240356725,318.19198894424,306.685524218118,314.73843408519,323.058166065887,323.058166065887,446.406709843345,486.028334575748,530.035294200169,555.090082779363,600,625,625.24990007992,651.675182851239,654.78378120928,654.31261641512,689.653329453423,694.845322526154,682.825014187383,673.145600891813,650.165681432745,625,630.227694403453,629.973127628915,625.24990007992,604.927626483951,580.054449304933,553.65489968074,551.691443882948,553.679066819363,548.288065167335,551.134025429682,559.016994374947,528.852831816568,514.355097989084,503.109160133218,480.884601541784,460.977222864644,411.927060301295,361.271719936709,NA
NA,529.740502510427,512.254553250786,432.626230664495,486.930080197775,467.638423766134,438.214284290579,500,525.31230493126,587.760303736608,579.587049078752,652.396603989002,670.991820090229,656.220237420334,668.706056835567,657.647321898295,661.910114743686,632.18712469916,652.388162986988,651.200416041575,687.84082460988,725.848788904301,748.119122749498,777.414654966437,772.774605500505,751.207379950187,745.821694508815,728.010988928052,705.779710674655,681.449269812078,667.52785781775,617.960147802036,587.628090798139,547.150523341286,516.5867071921,466.980528398256,401.946687980981,360.555127546399,332.116928787058,320.156211871642,301.039864469807,279.508497187474,265.753645318366,250,265.712004191281,252.47548783982,233.169069866869,237.170824512628,259.199208123719,288.295725508525,285.043856274785,291.547594742265,315.081945196671,330.68515844255,397.212391738695,504.354502670685,514.172658209644,566.494054647949,580.400347763599,621.477125960632,651.200416041575,656.933779659315,608.789783094296,672.681202353686,686.240362697035,686.011457202248,665.674857992819,660.964526932945,661.661834841506,641.774143753968,632.702488546142,625,612.623237299564,613.627813468473,599.714569022873,586.832555166486,563.745275652672,553.398590529466,553.906684026072,531.199470859521,537.635824740199,534.731161068308,520.188204045033,501.559195459282,480.884601541784,464.00788258569,434.086571227563,395.284707521047,NA
NA,507.747830881598,523.213200861758,545.971939741218,507.703058455935,501.557647468726,475.982989194413,510.799810742561,538.081394839674,626.248305179531,675.462804305315,674.072800445907,669.410974338265,676.849318534044,679.153885360306,682.367203197809,670.820393249937,677.756402044811,655.246120340573,662.731402152657,683.232917148483,722.404501222199,776.208734813001,771.159175305747,758.491306904178,762.397093355039,743.303437365925,729.293075551327,713.26497792082,702.003196008218,689.873871040201,640.800280898815,576.356520345913,557.053538577155,495.811807128302,443.001128666734,394.442427976768,337.723479671677,316.227766016838,311.241012037433,285.043856274785,273.27518554474,250,250.623445264011,224.995713101707,235.849528301415,235.849528301415,235.849528301415,256.170864602157,275.567012714841,259.199208123719,259.199208123719,288.295725508525,325.480060130066,382.017450790651,474.999544393134,508.006406532364,558.447604567734,575.543221661067,626.996810199223,683.497354985093,678.001601947175,633.430677399903,676.849318534044,677.30834483281,700.212902937821,674.304202598564,660.255589901675,645.174395028197,643.207594243228,626.996810199223,625.999002233462,606.729557108344,606.987852469903,615.168492683993,606.214275854775,581.202407283371,556.398722066885,539.675828623073,527.375577743225,531.507290636732,531.199470859521,525.594901040716,508.940992129126,476.640884562291,451.731583169935,452.769256906871,411.242447393462,NA
NA,534.731161068308,560.3278005941,477.62432936357,521.115813306324,525,498.121471129282,503.28013540596,568.168307165815,630.698051533946,670.569576045016,693.268886509929,698.43285008265,692.138955339588,688.971172592133,704.450140180269,697.316284049068,699.314295744463,668.706056835567,670.820393249937,682.367203197809,693.946715332796,749.166203188585,760.345316287277,759.728319410863,750,727.795539771547,720.676243463745,704.228266098352,700.883212114668,666.582270007009,643.688719599549,571.182982939793,577.706948449113,495.586033804856,419.755374913821,385.26541546298,313.249102153542,301.038074669932,291.547594742265,270.416345659799,257.390753524675,237.170824512628,235.849528301415,230.488611432322,225.692314226718,219.332464713022,224.995713101707,241.696134778766,241.696134778766,250.623445264011,261.007662722764,291.547594742265,305.163890393343,357.945526581909,426.832864181876,493.763140361424,546.550371089481,599.456273661313,631.960459132403,662.379376730233,682.596108692596,651.920240520265,687.15866774859,701.78344238091,691.465834296967,675.462804305315,660.018939122204,642.010505993614,628.734838756641,609.535496246085,614.918693812442,602.079728939615,606.898736927626,620.622657563986,602.596531344147,574.897217163461,559.016994374947,578.52024713396,533.265327306275,549.146402493266,549.146402493266,549.430346812582,527.375577743225,504.35259966948,476.312164681785,460.977222864644,406.958923603253,NA
515.388203202208,559.190258768051,562.915417495015,502.493781056044,508.006406532364,500,500.62460986252,515.388203202208,519.276007128898,655.009469561102,653.350414491609,709.311816551455,694.62219947249,695.186799545814,689.873871040201,702.991575150703,705.481495943355,681.449269812078,637.377439199098,648.556088553642,705.779710674655,699.76103945158,726.722092687432,756.608438061844,750.416550990182,732.92552090181,723.487195455218,714.329419998522,711.07299685774,677.756402044811,668.951798228127,652.15630820756,567.280108018007,555.090082779363,512.645077280743,456.873239885758,371.651718682963,307.198406157334,288.830677021388,282.276176731129,259.199208123719,241.696134778766,230.488611432322,212.866063994451,212.132034355964,192.825284772132,201.556443707464,214.329112654502,213.600093632938,233.169069866869,246.221445044903,267.505942837546,270.416345659799,325.960120260132,399.198797467987,443.303114957162,439.803679290529,517.802252184664,594.503250825157,622.201304706575,667.52785781775,694.847069097691,678.915003751562,675.462804305315,686.476510887299,674.765260443865,679.613705398539,658.798294152491,631.923308479516,635.651074496354,625.749102153542,617.960147802036,618.21268595921,608.533018062059,613.12211742786,580.400347763599,581.986668229029,576.865400005098,559.016994374947,573.089416093367,527.375577743225,539.311445438222,529.441434189979,500,495.898338736116,480.884601541784,485.41219597369,467.659435944951,385.26541546298
NA,547.150523341286,633.727225880712,602.855047565478,570.087712549569,551.983239584049,545.26214250584,527.375577743225,530.330085889911,705.539903241845,695.732917148483,702.448213243182,728.966078573305,707.19074314295,707.541830178932,699.286307741757,709.311816551455,704.893051345546,674.304202598564,660.492240681145,673.145600891813,695.293757621085,732.713075909074,767.582825994228,724.98962097423,725.799748793679,728.868986855663,705.114925427462,684.650762537341,700.883212114668,645.845027807109,637.377439199098,585.234995535981,560.411060365527,501.172420724542,445.107362083346,353.553390593274,307.144483311675,296.308748883995,269.837293008262,247.487373415292,237.170824512628,230.488611432322,212.132034355964,190.394327646598,178.527129534918,186.198537439305,206.155281280883,212.866063994451,223.606797749979,246.221445044903,304.651008454127,314.694566896483,366.56303548493,384.856402734172,473.678248181921,508.036204077266,515.165042944955,564.552353462258,629.723824682846,654.287513837923,699.525470933879,684.421857042554,680.760544279058,688.066111046993,673.141598777626,654.31261641512,633.080756223454,646.86524179092,628.734838756641,622.225630980323,618.970920156997,606.471040887012,604.915273551431,585.234995535981,584.431957588765,584.699801094718,596.29120673836,576.356520345913,551.417969748997,550.567888638631,530.330085889911,525.594901040716,500.62460986252,501.559195459282,503.115294937453,486.028334575748,453.450549602683,NA
NA,588.106848665494,635.193042181457,615.810327699667,589.712696809981,580.389108598524,556.186507497368,593.402563178053,555.090082779363,697.535969361446,695.071938722892,736.086212110794,722.404501222199,736.756605752154,721.524765891076,711.940583044566,718.717268823454,706.884911799985,686.240362697035,675.452663743763,694.847069097691,683.275018162036,718.500654128308,759.124919397896,728.868986855663,707.327683045396,715.454267733786,715.891053163818,699.549863214989,687.413392633187,644.678184726229,616.186572786933,588.430114796991,538.169163792975,481.51826266863,454.816451600072,349.550714060029,302.076149339864,296.828681118899,263.903549592237,230.488611432322,224.303398874989,213.600093632938,192.825284772132,180.277563773199,175,176.776695296637,190.394327646598,201.556443707464,214.329112654502,241.696134778766,303.107137927388,353.077616755756,378.310532376259,403.112887414927,413.023440129249,458.898068925164,526.894902268339,569.784465147495,638.112028079065,671.982997070875,687.145424242175,689.873871040201,673.145600891813,673.145600891813,654.06395673059,659.06517608201,662.365262552306,625.999002233462,610.327780786685,622.993558709356,634.916485616387,625,617.960147802036,571.182982939793,581.48516748065,583.630876496438,588.430114796991,583.630876496438,541.650709081651,553.679066819363,527.375577743225,515.958638402403,510.799810742561,492.706097986845,505.902564343416,472.331435835153,440.859287641723,NA
NA,586.826031278368,610.579393318193,627.415945480261,640.405410361102,621.023385160745,629.182278308905,622.73456223204,602.46993993637,722.404501222199,710.835381919236,708.426421670525,749.549708883476,736.109351581632,735.696948478108,725.215453213673,699.727973611141,698.43285008265,698.638811604769,695.050998756391,669.178775069201,698.881285177581,711.070109024382,695.463325533784,724.095748754971,700.446286306095,718.718847093759,707.990112925315,684.78250737551,682.367203197809,655.246120340573,607.979728910504,567.604345786858,542.452940583099,486.028334575748,405.42893771879,388.036681407121,320.156211871642,296.828681118899,279.508497187474,248.110722522451,228.436619942879,195.197163823299,180.277563773199,163.891602124153,148.921430314294,160.078105935821,176.776695296637,201.556443707464,209.143657818424,276.134025429682,322.578105935821,349.104853464802,376.659324380269,390.912189928898,403.112887414927,460.617035357912,508.22606609955,599.168259539905,655.969589821235,670.820393249937,692.138955339588,670.820393249937,675.446959343355,679.578856620492,641.774143753968,637.377439199098,645.652047581382,623.469183681066,631.960459132403,628.727766016838,634.916485616387,619.72648063068,612.882533606563,561.177881704466,570.087712549569,573.902714778213,572.815467105318,561.451830692515,550.567888638631,549.146402493266,530.330085889911,527.375577743225,491.172067609712,482.823256890577,498.43022044725,468.362968773144,451.731583169935,NA
NA,572.815467105318,606.472792076107,602.079728939615,600.520607473216,624.971196681598,701.092448496373,682.01266556932,711.938011999483,707.981306859077,725.713888707219,743.680883698377,742.802364999645,743.303437365925,734.381598335112,723.270580760072,718.471689982615,705.779710674655,704.218199615705,680.073525436772,696.624638338938,718.500654128308,693.811055170509,667.74087171376,707.548447055931,711.283033604,715.891053163818,697.736113156701,687.347862454631,688.723606829937,646.473886357411,599.405484577297,570.597763832342,528.558040126826,479.254465452677,411.927060301295,347.760403332924,327.39189060464,288.295725508525,282.276176731129,253.098933103831,215.058131676066,195.256241897666,175.888347648318,152.069063257455,152.069063257455,167.705098312484,178.527129534918,192.825284772132,233.169069866869,263.3244969407,325.960120260132,357.945526581909,369.120576505835,395.284707521047,402.333924541061,432.626230664495,518.638764551252,652.15630820756,670.569576045016,675.462804305315,705.999362542257,665.676347784717,691.231512041185,660.255589901675,650.960120260132,634.174456202648,626.498204307083,632.921713579127,634.916485616387,636.627906466245,618.465843842649,612.882533606563,605.177990984718,574.176400985276,579.87067523716,577.16981903076,577.16981903076,572.543856274785,564.025708633924,557.053538577155,555.090082779363,518.638764551252,478.929323585517,483.148398757737,484.121196934695,488.292131791701,440.161260390066,NA
