"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,938.8475061598,911.580197832926,965.770165995659,992.550255202036,978.182089102417,964.852108150642,952.053563745342,953.651305201612,925.337776166087,906.157858960795,886.70739254841,893.578654250425,869.626356546304,853.302408293801,855.862138431184,859.142013871979,834.415963413932,831.038506929733,814.500838776916,782.623792124926,783.34234483878,825,807.000619578449,740.354644748042,751.404978514794,752.080447824566,761.577310586391,760.345316287277,758.113964087368,751.42201278884,755.810822891549,712.046638277139,665.676347784717,652.483964847822,578.062636895155,461.542650307373,412.310562561766,376.220186988079,335.410196624968,292.761505627327,270.416345659799,215.058131676066,206.155281280883,201.556443707464,196.114912127792,209.970747611311,254.950975679639,291.547594742265,322.176111756117,340.036762718386,416.203571111341,430.116263352131,425,461.511318574678,626.996810199223,735.272058492637,806.225774829855,807.774721070176,863.495801958527,799.628438359384,783.022988168291,776.208734813001,755.893335382621,760.345316287277,753.265050670277,755.810822891549,716.032363946799,720.03550205468,707.106781186548,698.638811604769,693.271231193102,682.825014187383,673.145600891813,638.881618777994,626.996810199223,621.087439483243,625.524760263521,626.996810199223,622.993558709356,586.208955589571,602.079728939615,577.16981903076,550.904334138513,553.398590529466,557.706940140619,506.318544392495,485.587963326593,NA
NA,901.392151628217,975.090477854136,972.595623206872,1007.78221853732,976.4046211968,971.820076370838,957.086210271,945.05290857179,941.414452320083,922.390952371127,905.986801338682,884.590300647707,884.377911013321,878.208403512515,859.848236948915,883.883476483184,861.416680432811,838.525491562421,813.055744560787,801.56097709407,800.390529679106,806.225774829855,818.91696770796,815.105554714704,759.111322534449,751.664818918645,751.269298117804,749.197461883625,760.345316287277,763.216876123687,742.135618745942,725.144770398196,670.29691460842,660.679372726447,661.066493982081,471.870470844966,425,369.194069299512,325.960120260132,301.039864469807,266.097516615094,237.170824512628,230.488611432322,226.384628453435,226.487228027908,230.488611432322,261.007662722764,289.823440582328,309.232921921325,340.172449699287,425.018366478704,436.606229914325,437.321392113398,461.137017798199,551.648339568966,715.891053163818,784.617741323761,838.742199648281,853.62950240041,787.968704753962,759.387191722024,752.080447824566,745.863500867312,742.612966518092,735.696948478108,731.864058415222,728.868986855663,712.824447295846,728.032438876242,679.153885360306,676.849318534044,673.145600891813,675.462804305315,650,643.042014390123,637.377439199098,656.220237420334,633.529346444883,608.782389748516,608.276253029822,604.669331122391,588.600734973774,550.122044264658,563.143591187102,493.073407220148,512.95711321708,477.62432936357,NA
NA,959.532996923972,961.769203083567,1012.85713966495,1020.55782973326,999.280064094477,981.712270770802,976.940057297298,960.468635614927,941.479835603883,934.185562972038,920.121401774076,909.611720576222,901.387818865997,903.119593409422,905.538513813742,894.704974070262,872.912712532716,852.091895902254,855.131568824354,806.225774829855,825.555856859181,828.02475808396,834.565234721048,795.691523141977,776.626306237388,752.204286385589,749.166203188585,726.722092687432,726.110783899128,750.416550990182,747.963076073047,752.080447824566,680.073525436772,637.377439199098,660.018939122204,588.430114796991,439.757882899428,380.809149862412,340.138924521026,320.156211871642,285.13852679345,274.511792235946,248.15795445939,251.246890528022,257.481176254627,276.176206326654,276.176206326654,292.931157583624,316.227766016838,334.08500065741,419.383609911932,424.631143202866,515.188055635797,541.287298895982,583.666121826351,728.868986855663,763.30349129761,772.58787232117,844.224456222105,826.999574066917,778.13859023888,756.01534086258,728.868986855663,738.780312690488,761.577310586391,707.990112925315,711.073132666395,728.868986855663,737.010600271698,705.699688908806,682.825014187383,680.215081275934,682.825014187383,651.920240520265,654.561463824225,656.220237420334,661.910114743686,642.748006609122,637.377439199098,612.882533606563,594.300878869222,575.543221661067,548.292804986533,506.211418282915,515.388203202208,515.515786925189,481.881719673165,NA
NA,917.675756163076,952.134654671088,1054.75115548645,1033.58797132853,998.863663900628,992.025846138962,995.615387586994,976.281209488332,965.012953280939,956.755273483361,937.248811321289,922.293337284836,901.734439843572,879.043603248416,867.827747885489,874.029236997925,873.345847536831,862.046982478333,835.829515173767,827.647267862342,814.426980254932,814.094028393432,809.726015784386,806.225774829855,784.617741323761,757.502328958535,743.303437365925,728.010988928052,716.32743909472,730.154093325512,736.097598654152,692.055815557438,650.195954347309,640.800280898815,640.312423743285,564.675595569583,443.800371368926,395.284707521047,347.322332326162,322.638653287426,313.323568750124,320.156211871642,291.547594742265,279.508497187474,285.043856274785,285.043856274785,286.226859984989,292.761505627327,320.301309581355,340.308136680188,381.608438061844,463.090139647742,503.677285090034,560.47793080961,610.887317731833,752.080447824566,745.821694508815,770.146090037468,825,819.178783432213,776.636345185071,741.285823944323,757.533928816364,732.717016646968,775.433323648214,696.419413859206,726.807892703384,730.403961029937,743.303437365925,707.548584904245,726.722092687432,677.16947835086,654.31261641512,645.288622795534,662.004270569712,645.174395028197,660.288975475398,637.377439199098,613.066447915792,588.430114796991,585.768725692999,570.087712549569,571.182982939793,553.398590529466,522.606243032655,515.515786925189,503.115294937453,NA
NA,800.882290770699,833.42345170779,871.686488308317,977.376936455003,956.99289021891,978.245143312486,985.262355623142,976.483590145527,973.908166176711,950.451884644654,950,928.729156290242,901.734439843572,883.883476483184,874.685442639248,870.7037383634,897.566153550812,861.795614798391,853.302408293801,825.548379658302,811.870408615732,816.49119798026,818.91696770796,817.579405634307,813.941029804985,770.146090037468,728.906425250157,735.272058492637,726.722092687432,719.349152880416,723.916173890115,726.935841832562,680.358333158277,620.23193811532,633.24032996313,610.327780786685,479.970386869107,393.543666432335,369.183855060263,347.333564916079,340.036762718386,328.823660949148,300.331227553839,302.076149339864,309.232921921325,309.232921921325,304.138126514911,314.61685901932,350.891721190455,353.779619694395,371.651718682963,460.438300645554,528.166613159018,580.48111098192,618.572480922106,728.010988928052,726.748928864535,728.868986855663,764.852927038918,788.798120281388,793.998819510009,753.740671584067,738.656581237714,743.303437365925,725.463186083848,700.843315125811,725.584525755107,732.150561069612,728.942173701302,732.576089862024,735.944616105798,738.458033849727,648.556088553642,639.233266945434,650.024003006503,665.711519170257,632.553743180046,638.864939543835,625,577.16981903076,575.195485958441,577.16981903076,522.015325445528,552.387264303072,530.711511449539,480.983828449507,481.029080148634,NA
NA,NA,805.201850360987,831.076076513173,820.994672575871,986.470982847443,982.980162566875,980.114789195633,980.245612303287,975.031208407687,972.432516938836,955.76716759914,920.347593799977,884.590300647707,886.825705347139,865.468132533831,853.348137307064,855.452764202321,866.334172545209,863.495801958527,854.400374531753,854.400374531753,848.744405243319,832.811667752443,821.228113380623,832.708851836299,813.941029804985,750.416550990182,743.303437365925,746.752661699478,740.422982870052,718.739427436346,726.722092687432,662.540713439301,623.29986732354,617.454451761423,590.021186060297,515.62633763919,411.526719664912,378.359771126805,358.010766606021,349.146168231528,360.555127546399,319.763498933169,323.058166065887,340.036762718386,353.553390593274,359.693986857576,353.553390593274,364.971387762124,375,412.96157194176,462.01513681943,546.164736925122,625.385642652964,675.462804305315,704.050724982892,742.07266231737,740.354644748042,775,806.535933981104,809.706737035082,778.78045882701,765.057160144808,717.899002170115,716.587305434538,707.548584904245,728.906425250157,727.366540807742,715.270664506116,715.363769917552,730.702252187988,715.891053163818,670.907488483653,656.599171594553,650,642.748006609122,649.037749287358,640.953918376188,610.327780786685,593.45334787836,567.290891604091,554.265480307538,529.740502510427,493.0770730829,548.335484861869,525.594901040716,NA,NA
NA,NA,785.400288562222,822.426531868971,803.50793399941,973.123863471535,1007.78221853732,961.255240056658,995.782967786288,976.638695196322,965.011289333647,955.24865872714,919.918474648705,886.216844745227,886.70739254841,880.695747690427,872.17394991155,865.292562216216,875.35707000058,861.516477864633,860.958767886128,859.46691795332,860.985973250933,854.418654389068,835.613416933645,824.621125123532,764.852927038918,766.7680982545,734.438117927451,735.272058492637,726.775765041637,728.868986855663,740.396806228911,654.59670969936,627.193700154346,586.749507550674,517.394453325326,513.042481954465,425.73465914816,411.18943800871,375,378.372485449182,381.719738633512,370.417786871613,371.651718682963,357.945526581909,395.566227971881,388.283875909364,403.112887414927,405.467477148383,403.112887414927,420.998784262751,512.987501841894,530.344800949246,650,676.929923706612,704.306449477832,755.810822891549,735.696948478108,760.509010442818,833.41245174874,831.69165161402,753.740671584067,754.415833294028,711.512473537885,721.304223386869,750.909789466364,716.811676829305,726.076499557389,711.073132666395,715.017482303755,738.24115301167,704.450140180269,693.305005400087,682.601831329966,651.980049917636,629.876177586396,642.765132279374,617.742532119807,617.548771114406,605.014243940398,613.222925374076,514.203046834458,520.704620998005,515.388203202208,502.493781056044,492.442890089805,NA,NA
NA,NA,803.50793399941,802.156420190742,821.171207377951,885.902624149003,1005.03799012982,962.923067155078,956.972602329349,992.47166206396,949.94279716219,933.503677150539,934.339521134909,903.214131054321,887.764045228235,874.642784226795,874.825857310563,862.513201608636,878.614931675948,873.212459828649,874.642784226795,872.13817712562,879.378639008195,846.779442133657,838.578341766594,831.057291721453,816.241385865725,785.916496909523,731.970190744383,743.303437365925,728.868986855663,728.868986855663,728.868986855663,672.785405258194,651.920240520265,605.18592184551,554.060392647159,471.325645762884,419.531556737199,403.964439394273,400.838798518732,393.347961934988,403.112887414927,403.887360535088,407.198325140614,411.094626385466,403.50980488901,412.357717085086,427.985699069006,403.112887414927,431.555480756622,453.192709376734,527.776506103681,570.087712549569,673.364172294844,701.833269665045,704.006392016436,727.562673277428,770.146090037468,797.652806677191,840.386815698581,855.204408812626,816.648883475766,764.852927038918,766.264752751293,735.272058492637,745.821694508815,752.080447824566,726.722092687432,743.978656627379,700.446286306095,750,726.722092687432,728.868986855663,728.868986855663,696.917114490094,673.312237266757,652.272156581721,642.010505993614,637.377439199098,604.31857559325,608.276253029822,539.675828623073,548.292804986533,530.042663992412,529.740502510427,453.999004624892,NA,NA
NA,NA,803.308152254481,826.513762740827,873.212459828649,919.39632624468,974.011854781888,972.464631633053,957.549858603671,950.328890437411,930.053761886914,946.374661537385,920.322569316049,892.820551720874,882.643024169067,867.827747885489,869.982784544726,880.695747690427,901.387818865997,887.764045228235,883.63570717548,884.969351668954,897.670120963923,909.179775457635,867.827747885489,890.224690738243,822.561567588922,800.390529679106,764.944418708107,760.345316287277,772.212646328894,763.216876123687,704.006392016436,699.549863214989,700.446286306095,665.676347784717,604.810792363999,513.017890466708,445.18211491992,416.082924427331,403.209328102117,406.970514902493,424.300833472834,419.076365356005,412.310562561766,412.469180529744,412.547507807932,446.787113748251,410.058987620048,425.73465914816,442.295150323853,480.884601541784,483.082293300949,579.87067523716,669.436377301345,687.84082460988,704.028558499664,750.416550990182,782.828380097151,805.062109405231,822.719837151898,840.511575097158,850,769.736259237602,752.080447824566,765.281789366426,743.303437365925,735.272058492637,728.010988928052,738.780312690488,719.809002444398,687.84082460988,738.926881836055,738.664335134708,716.215501506114,719.895416072436,686.476510887299,654.123988931551,649.180930429781,643.127976537656,577.727318795517,567.056710591746,564.025708633924,559.016994374947,526.82508929751,527.434700862405,430.70339850711,NA,NA
NA,NA,NA,831.312676863536,946.430421109892,925.679624143093,964.055386060634,887.048386616411,930.811915502341,941.674922287061,905.74802587251,909.056559366732,925.740322243096,893.697770942433,867.970841908839,862.346423414023,875.229730240753,901.387818865997,916.15353672245,905.112692881836,900.23812332929,886.70739254841,889.287130173009,930.38970329642,910.6153198714,840.520334543689,878.759983970588,777.64101856978,797.652806677191,792.540922072815,784.617741323761,778.69553969742,725.220839544015,704.006392016436,718.471689982615,712.802340903317,631.440114818314,496.407817629617,450.693909432999,437.445736068659,412.310562561766,408.538750434067,417.32519746718,425.789569399846,421.898097165191,436.606229914325,436.606229914325,447.213595499958,443.245331872737,447.283041267544,450.693909432999,503.115294937453,515.53804538397,549.920345263395,671.768869111777,682.367203197809,704.050669427534,776.441010517771,784.897527301944,800.452784763165,829.109644314412,820.55982102978,849.264387573151,795.727395738701,745.821694508815,743.334915580211,752.080447824566,717.5902525534,739.698631092136,728.868986855663,693.928069008532,687.859203905986,726.748928864535,693.583943180141,708.492589445422,704.450140180269,687.86351069234,692.49987304783,632.157858617307,608.801228714063,577.437178351002,570.635610525666,564.177258731815,579.964680268642,548.462736931353,539.911175023054,NA,NA,NA
NA,NA,NA,793.325999637922,942.371666264136,946.370946239227,923.515292293028,925.631412779424,923.214818803497,923.621622731653,893.478536755353,910.013736160065,921.954445729289,903.119593409422,879.275269753449,866.440142130738,893.378419260282,926.555724327559,910.013736160065,919.238815542512,910.185071484699,905.6503943724,908.971976105812,905.883546599672,890.224690738243,855.456545514276,856.421693630974,797.80233674892,804.466201517718,807.938474887049,761.577310586391,745.821694508815,731.90665841619,708.067188418842,726.722092687432,651.920240520265,536.772763839597,477.819026028823,469.427055883484,458.938993767145,431.70101551309,425.86726134474,419.076365356005,427.453217387065,464.00788258569,458.651831732159,431.831941845378,447.377657391203,450.693909432999,460.977222864644,460.379794711079,480.242446354143,562.012191010942,629.064612745181,662.021493225015,693.271231193102,715.961708555309,783.042922582735,805.17789395948,838.15273071201,825.444852389034,840.024179192522,827.647267862342,708.165797159776,718.964713604838,777.817459305202,728.991428709151,695.871173433476,726.722092687432,729.039685896224,688.542080323729,673.145600891813,682.825014187383,693.83672674237,728.868986855663,723.329822137512,704.450140180269,665.838688931599,637.377439199098,609.195038516939,579.951288093344,552.727239851021,562.337377934316,575.543221661067,585.072812034018,500.077882373436,NA,NA,NA
NA,NA,NA,NA,965.861813514301,969.364979107058,945.649799227519,929.117080070668,933.407735129724,925.387393591135,894.914141791842,912.584990444677,901.734439843572,897.566153550812,865.719868418098,850.367567584747,859.853013460769,925,933.407735129724,930.208137878934,938.416218956173,919.918474648705,927.841489998117,887.597041166821,870.810882505775,849.478409885464,833.233571178259,806.452322883515,794.659381617925,776.414842722203,764.985256113882,745.873923327455,735.381326253394,750,735.264196774965,694.631442494103,548.975863265678,513.387671868896,487.133243206606,474.735758892709,467.541481589998,450.693909432999,466.371172139018,443.686626566048,492.584854615792,502.816141609699,515.388203202208,475.706612001075,474.810034626698,461.196483017914,496.23583103198,510.159810104475,599.243832604197,642.748006609122,653.116428467692,728.010988928052,743.321572984028,782.63377202601,783.184750056934,827.647267862342,845.946215784432,822.344210169926,835.668841696308,784.943814032365,750.127456498435,708.318373956782,685.138326328431,684.72179596297,701.883349088254,738.393345486401,693.271231193102,665.818148443945,740.606192404096,739.237159521,742.041103982791,747.083764895891,700.446286306095,608.276253029822,608.276253029822,602.201776936314,577.16981903076,577.320957738033,538.807588783984,559.4301500571,580.084661226156,NA,NA,NA,NA
NA,NA,NA,NA,967.46096234573,947.974050115258,912.426624787213,902.239939990715,930.053761886914,930.590366187914,920.447425563386,912.796489200214,903.534622430632,891.005206166192,877.514683835426,855.20804998217,873.407954114795,948.683298050514,952.053563745342,945.05290857179,954.130952315966,937.083240699566,939.122765473307,901.734439843572,884.590300647707,868.246811704545,852.438202607368,806.03136449184,778.620575119872,762.35312509751,749.15071143557,735.535799393042,755.96524063692,727.277817149413,720.193507938394,716.215501506114,644.479096536917,529.055606771069,505.601431752405,477.721677696197,482.823430415705,463.832896382249,492.584654613683,506.211418282915,483.376026863561,496.43102889943,504.043745729981,477.62432936357,477.819026028823,485.63537508837,491.377340995691,573.417605284446,613.022116362465,648.700001750179,670.936453526321,735.403928942839,762.002899499125,783.840299160469,805.062109405231,820.335411682509,835.53874835342,829.106410988967,838.15273071201,825.520196110178,727.243366495714,673.145600891813,665.705391179135,673.238193832869,699.605702694137,716.414478178462,704.450140180269,716.370958636591,743.413149996658,747.423689270747,749.249260934872,738.79375709356,667.526955757062,632.949445058608,614.588859747396,588.194028227307,602.900404654401,594.533356644751,540.832691319598,555.090082779363,538.51648071345,NA,NA,NA,NA
NA,NA,NA,NA,946.44462374608,922.026249729722,903.292571694527,883.526507057606,866.386172558173,928.132138652268,910.573926997965,937.083240699566,916.856041044612,892.328414878737,869.626356546304,885.132687927785,886.795325003156,957.22172231487,949.718082493785,920.447425563386,921.954445729289,908.982948134892,866.386172558173,872.905572452157,886.70739254841,894.918797891903,870.811144904315,781.024967590665,760.365843992517,746.701776335861,728.101752297609,742.556343742801,757.672948662231,749.352980546897,726.722092687432,732.359077427808,631.346977511102,644.542093104362,562.337377934316,525.311558447456,556.326972968837,500.686876989393,525.594901040716,505.647563415859,520.678325655058,522.564352856317,509.901951359278,509.367454345663,498.547347309505,520.323371469925,548.292804986533,626.535525698254,649.175014160294,680.353417520321,686.53887742992,742.041103982791,755.810822891549,774.4892636422,795.948396426024,814.06542825256,831.22568154555,832.541290267336,831.038506929733,761.987532706409,701.580671511163,680.073525436772,660.018939122204,670.820393249937,686.476510887299,707.548584904245,702.516116381606,716.532178705672,750.026005597807,750.14471638233,742.636029246319,728.991428709151,660.018939122204,656.220237420334,608.789783094296,592.38656844541,610.327780786685,588.74538102728,579.964680268642,583.630876496438,531.745548111756,NA,NA,NA,NA
NA,NA,NA,NA,NA,913.520417413395,906.638514468242,886.70739254841,851.49206634827,875,913.031101073604,887.764045228235,892.830563995387,878.045100273646,843.632489293153,840.928319868074,910.013736160065,914.741589343569,929.062014984269,926.350365682445,890.381358547226,909.416912438786,931.687979710134,887.968567898013,869.262759586614,840.014880820572,849.264387573151,762.864805731031,764.903930925667,761.176696649082,764.446194906139,759.120708600256,766.081859948461,725.774312605728,745.821694508815,750.416550990182,735.372450728553,680.599287894412,559.086697674476,625,552.338601657363,515.388203202208,538.703774738015,530.933403322657,527.375577743225,535.355100001085,570.635610525666,525.594901040716,570.416355121104,629.912242833934,648.556088553642,649.145368944995,680.073525436772,691.544743426355,710.898901905565,761.987532706409,782.866264128877,798.063679812791,794.54678543918,797.300094192059,819.369083321628,807.165779742046,791.153705411167,682.825014187383,673.145600891813,694.62782121312,657.82321182974,660.539419082372,707.548584904245,715.891053163818,693.271231193102,704.877473787839,728.482840527698,715.017482303755,735.372450728553,673.603606726942,662.195820621477,666.024122863549,619.939671902893,612.882533606563,608.333831537031,551.234268842453,542.332176993975,530.447417842058,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,844.953216414959,892.440799404618,917.021012555141,867.827747885489,849.907777883823,870.7037383634,875.490536942826,899.7328399324,883.883476483184,854.775111606711,855.375459016884,851.834987939274,925.337776166087,905.883546599672,886.70739254841,874.642784226795,878.403249858039,901.564117019923,895.298905231364,883.970694287441,832.739991853904,813.316402598115,735.456157761479,743.376721938708,744.994673295092,776.666327170265,766.933745103006,784.672202830797,761.987532706409,777.817459305202,750,691.465834296967,574.144135650738,557.465021386219,559.021325984775,551.439221776756,527.375577743225,546.079597153701,541.019194161272,534.438958160799,552.828985708997,575.543221661067,604.152298679729,568.674852356595,640.852366018295,632.316882561659,660.018939122204,686.833273030005,710.633520177595,730.154093325512,761.186952202082,778.620575119872,778.700516973441,784.741424921008,781.064938204022,778.620575119872,738.76290724974,715.039321575256,695.016609397908,667.083203206317,673.145600891813,686.476510887299,687.84082460988,715.363769917552,693.271231193102,704.593151592563,666.832952335941,695.958266144417,673.69375933759,715.044257804419,637.377439199098,652.700116820388,649.790652689182,633.529346444883,632.949445058608,584.124467834802,576.516208106056,540.268720755042,492.442890089805,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,760.345316287277,835.53874835342,836.522096590033,809.759665694706,848.905543448874,867.970841908839,851.697447793291,835.510774416397,809.870103255848,840.599553864053,867.827747885489,906.275764121349,890.224690738243,896.172416446746,896.172416446746,908.982948134892,892.4505984369,870.7037383634,875.032331889581,853.302408293801,760.221892814449,736.793719433641,725,743.303437365925,781.024967590665,790.068626509184,785.125092075053,789.679731700314,726.722092687432,746.325283619864,686.476510887299,650.480591562884,637.377439199098,585.768725692999,548.349682077835,538.51648071345,562.012191010942,539.675828623073,548.862460002504,570.491200540704,588.279832272759,592.761693655444,625.49980015984,637.377439199098,665.676347784717,672.681202353686,672.881703217771,707.150865423936,717.473136375835,730.275560118041,743.470851431777,761.987532706409,759.111322534449,753.946843112125,760.345316287277,752.080447824566,745.295876375764,694.62219947249,691.465834296967,680.153562754904,695.071938722892,697.316284049068,695.339633021686,716.026441157863,673.403568852046,676.849318534044,675.55508133169,691.465834296967,656.220237420334,654.49412101589,625,632.517055873244,641.138089286723,568.356570266806,585.854910116293,548.292804986533,512.95711321708,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,762.385045981348,773.542854366309,831.080725135786,754.081725284149,783.265338692397,761.199494107684,798.599955219097,851.46931829632,803.50793399941,820.165237129664,803.546788384555,871.881189528939,884.147069346103,880.695747690427,917.877987534291,883.883476483184,894.570395444913,883.711084720019,817.52609424792,815.554146950452,751.315719806912,728.585935452769,742.483153173876,772.326240938951,781.024967590665,784.627695875801,798.905200983169,756.771053400711,737.583747890574,725.676935228978,682.367203197809,638.973949318368,584.302708530221,562.811991420694,566.871665190528,557.1026249721,550.645063914684,546.008241696039,570.087712549569,592.663479556485,582.376753439787,602.652735716125,625.081009072499,630.971473206198,635.155075305902,657.165777768662,671.75144212722,675.772254812929,704.964361034917,711.503797614535,726.828967259997,746.071422718383,743.303437365925,750,765.261393250698,745.821694508815,728.868986855663,660.182342221694,655.634836583727,673.238193832869,697.316284049068,691.661346133086,689.813219934057,702.962101720761,707.990112925315,687.84082460988,693.311783270033,657.247638586053,637.523193075201,662.503913085211,637.523193075201,531.507290636732,599.216456622263,570.691600140836,545.882781756933,530.597773483605,458.938993767145,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,749.029305583137,806.708999847212,778.437034489174,781.424980404389,871.514134739551,859.031871005348,840.347069007403,840.224037817773,838.562726293875,895.151857672116,881.835434766283,855.800412867416,853.302408293801,859.857147175834,901.387818865997,895.190957820533,900.494187587234,841.493491982236,801.968829493824,770.778436904887,716.875281942644,768.363748881414,782.683595406938,783.184750056934,795.095479965514,812.625357590749,745.821694508815,731.864058415222,746.020551991396,656.793578618834,595.760924986182,594.295711347576,589.884703696795,550.567888638631,559.114146975732,555.188255569253,559.086697674476,560.445912015291,583.630876496438,594.503250825157,604.93408386799,595.319366720702,617.792377297543,627.126568061721,640.312423743285,656.220237420334,656.273637461094,682.367203197809,707.559488702666,725.043052317186,730.202004059228,730.15895284835,728.901114517409,752.978046731919,741.865900964707,717.377952149046,673.145600891813,637.660457948137,640.373198384346,656.501414275023,656.631761543668,664.656481948677,707.554111656884,690.091987956183,673.145600891813,676.377363895229,662.772852042964,654.31261641512,656.356024492659,659.136299548552,525.133252147248,550.779071672867,560.456473339182,535.506449998753,522.340526408785,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,733.889102848673,750.129316453591,736.03367984587,794.11900871343,772.443528763882,851.46931829632,826.513762740827,830.019293484888,838.618250615196,842.311468585104,829.243198943777,875.299192230297,925.430461982013,893.17896364883,861.479658354921,918.064482250086,819.67565320459,772.944053142439,746.071422718383,776.785705684099,772.393578249441,765.261393250698,805.637463929737,795.350237328046,818.172149854455,728.868986855663,735.880943509509,703.536053900445,677.077101286405,626.996810199223,605.202494648893,604.72083677204,577.16981903076,570.635610525666,575.583118274844,561.997185014539,577.16981903076,598.431814783522,602.079728939615,616.218269761295,602.105636061366,602.144115598218,636.426734491532,637.535221209109,637.444571291723,651.218411653542,672.681202353686,721.758749704151,691.555986907615,715.891053163818,704.105985039158,718.140028358139,715.891053163818,726.722092687432,672.681202353686,662.044753338811,626.572847089424,605.433597822441,610.461022494585,638.883262128638,637.377439199098,675.183196390084,671.75144212722,676.173392847538,656.456640179444,629.483915600709,636.451155290779,584.001078752568,567.941597344408,579.423324204424,522.223194456637,544.655999573902,500,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,742.140590183007,725.848788904301,741.261059338103,815.400152264159,823.363950542718,752.025962673244,831.038506929733,850.473964775657,853.302408293801,853.773302514596,854.137532900166,868.182056242505,879.870149861044,821.471860917503,836.009669746861,887.477925569106,778.650630025757,750,742.140590183007,790.746499832972,763.551734929357,758.078069589413,782.623792124926,770.574368588057,695.570577312414,711.073132666395,697.39961126332,728.906425250157,707.548584904245,614.849733085164,604.669331122391,595.319366720702,583.630876496438,577.034536917382,594.243216200236,608.289091281434,608.821346212663,602.911581089017,610.569061736714,602.079728939615,610.327780786685,604.421458558047,625,633.267010121678,638.944151700284,637.377439199098,649.079238460781,675.462804305315,691.465834296967,711.171741407329,718.240891240774,682.593191736663,707.106781186548,725,682.367203197809,660.492240681145,602.455026861778,602.079728939615,596.486439764973,609.91745864851,619.40654972977,652.092191861071,654.542223739352,673.512981484765,602.312750921358,640.487426151683,584.726524209675,540.832691319598,550.904334138513,530.331954710903,504.362224019172,492.458744664633,482.894747847649,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,704.401457277135,758.316988808486,778.353225288985,800.005239192296,810.229171176447,832.478733826058,828.551885531664,848.896342317482,826.513762740827,824.762497073614,885.98129656847,931.318583798187,745.721223452292,815.274751409845,768.4933502058,756.381066697257,765.261393250698,785.015923405379,785.128850525798,797.652806677191,772.583383684415,726.917068379094,698.687747232187,685.912083727622,715.891053163818,738.267571658375,706.006001118701,675.554831928841,588.964149841136,621.321545233694,618.579025280887,600.419480259678,619.121647153072,617.454451761423,638.846616959032,620.987117418711,613.498418321396,615.170726467131,620.148230999487,605.18592184551,625,645.174395028197,652.025211974576,629.483915600709,620.987117418711,633.06014491212,657.676967113594,675.462804305315,675.462804305315,675.462804305315,657.180286471638,700.446286306095,628.698688412315,637.848509154629,621.985460078499,604.848100985324,583.861487151977,583.09518948453,604.165224490795,610.63515877991,637.377439199098,637.420224720345,665.93354848635,552.268050859363,555.090082779363,575.745413031951,583.528394040591,549.459580636994,543.842765299102,525.617159499497,498.266666602703,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730.28204245469,728.010988928052,738.789633085305,761.577310586391,761.832064122273,783.082591156468,808.05327723612,829.897332187445,809.706737035082,786.194671541611,916.135391944511,904.088759997276,906.999817836592,770.740593512405,762.403358766745,750,750.503652250937,771.184502437454,763.216876123687,784.617741323761,707.548584904245,680.073525436772,673.749867970745,721.543484483091,694.76780164333,710.537255873925,650.949548798353,606.76971657747,676.348347592483,620.987117418711,656.273637461094,626.305753143968,626.554120168322,607.032900735513,621.234031679179,630.971473206198,637.377439199098,625.154717989989,632.961475867141,621.062238578467,638.895458557526,642.027796173126,627.071218134965,607.032900735513,642.910134473463,654.336461677685,665.797739091399,676.856236857368,637.943476697176,640.809437514454,617.87053857914,665.676347784717,623.29986732354,607.717473629078,611.769765535152,620.729838844509,583.09518948453,603.406900058288,602.406948033224,611.91929463065,570.149116142699,588.469891578574,570.176238880584,541.658084481175,586.799427805655,556.257269669308,552.241587047772,538.729073174999,486.808224422645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
