"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,113.493243421023,116.618057854941,116.09347847348,117.746518489062,117.813248465601,114.77886841316,115.275515443847,116.104875686107,117.532111648786,118.914151142781,117.088901086866,119.299840923905,121.546661769618,121.369427968995,125.556693919625,125.269113107716,123.960338482844,127.213611635976,126.616605724864,125.744038948101,126.952365734548,126.014386252292,128.615597929587,128.792900534881,127.361930730932,128.607512106331,130.074494104374,129.730973199534,131.440417681845,132.995007918953,129.960749048167,128.031529912493,123.764508687903,122.016090822651,116.176934307469,113.547983037484,110.082041240425,108.498615947784,103.892905257447,102.3698174133,102.253442850455,98.3778076445063,101.567733099638,104.244194937708,107.546273666508,110.562156808958,112.579686777815,113.067031523163,114.980201451883,114.636436446872,116.301864360964,118.698539114187,122.405942425441,125.570746147127,126.096198445144,128.406391061591,127.377077448106,127.147547961902,127.920940279594,128.861014040061,130.750642060458,132.355021767014,131.659397169404,132.279471174156,129.466981165389,130.739910508178,128.504765507862,128.91801861814,129.160484106599,128.03189257614,125.472602308306,126.665336790538,125.630162317774,123.261228297933,123.224612326434,123.10057290512,121.603264356656,119.486834411085,114.466799780293,110.717843757077,109.847476936415,NA,NA,NA,NA
NA,NA,NA,NA,112.535599193946,113.501427535364,115.945235861519,118.589435870937,118.72054254423,115.067065523796,115.297948748297,117.5880964881,117.05308106445,118.752042159015,121.815022645353,121.940982370469,123.112779378954,123.226909403845,126.023866276029,126.948324615949,129.564425980107,128.828786455541,126.699445649907,127.607014091414,128.007611168808,127.767057046542,127.955094863481,127.995328396877,129.332783969213,126.83818771457,129.334827442677,128.844513058656,129.275145408608,128.501218995781,128.675001112853,124.365110514887,123.397175485499,118.184998899883,112.545381355938,110.449820815196,107.904834280955,105.01436524345,103.294378304325,102.299043387057,98.7623609962787,95.5242469360901,96.0162462655324,100.735633521323,102.254522974219,106.390116617923,105.821273448376,108.989205485386,111.904005316797,112.577992634589,113.402085722465,117.74175495339,119.727051850022,123.732486890011,125.407488449134,126.604007344091,126.767606577797,126.61398002739,126.618187512321,129.776946765231,133.069359216248,131.568001579315,132.865801031605,133.044992209777,131.80566422443,132.868892806556,130.244462732185,132.596908093509,130.760701169037,127.822784084666,126.99157646969,126.976161081063,125.016219794363,125.135466110987,123.048299313818,123.040387097966,121.113301086826,120.270399823018,116.352340717664,113.678995310873,111.673564596869,NA,NA,NA,NA
NA,NA,NA,112.712431009939,113.095693948013,115.246062618818,116.054646100342,119.2901066271,118.730304919557,118.003814486734,117.263119901936,115.428310764053,120.059463106042,122.870412458739,123.056000606212,126.4075809697,124.520967972,124.985412147132,127.537646670365,129.959602947098,128.714173414286,128.247106125655,127.119572246821,127.348553210239,130.011253078874,129.209783849198,127.739280428186,128.765826328032,127.826713304805,126.883373545542,126.354487407232,126.889511826457,126.158455784524,126.129470773655,125.794231076958,125.49907963241,118.50823637023,115.556579184586,111.733912453312,109.307798966338,105.436423507847,102.209368070988,100.463178130917,99.0438791066759,95.9253619232758,94.9541893012459,95.5953640973836,98.4778783049621,99.1208598935256,103.92065895735,104.404643732692,105.806302910836,108.848707331275,111.27113823789,112.695499182196,114.840498651372,117.863176995878,120.216198367713,123.482273457269,125.550440312733,127.545865564701,127.638893836242,129.094978952657,129.549955115984,129.714875406083,130.969267872529,133.023419222663,134.638297399915,135.571228091142,134.937795835758,132.875084165261,133.129286611753,130.753433857827,129.601698474314,125.44415648875,125.479533813839,123.754206180149,124.706259667059,123.826236705729,121.798738163646,121.273147950979,120.427458751104,116.812817374407,114.941612833816,112.331176292717,111.555581405922,NA,NA,NA
NA,NA,NA,114.843764072605,115.390484104545,115.71871881664,113.367571227584,116.834062546698,117.539537772494,120.266664658003,119.650396121666,119.268032991842,119.053503360919,121.72257339413,123.24842836746,127.944838041756,126.266225049858,128.723812548979,131.018494759536,132.084819311375,130.309763091638,129.786196788735,127.061118180551,125.720021349611,127.750660010287,129.069537109435,126.440036855708,125.720730096649,125.9645526021,125.230485227686,126.437456537049,124.088453122743,122.97473616942,123.61025640016,124.331526013024,118.844938971091,116.500298907862,110.878744401019,109.95585866738,105.774969967334,104.941542606427,102.365501744546,100.23008944609,98.6931759527451,96.3089272038523,95.1706824216375,95.209279886528,96.2527876621739,97.9196764173421,98.682313662663,102.094131893032,104.177934985149,105.375351718963,107.919148413507,110.132179317375,115.165376959107,114.466711679395,117.170743491999,122.396932353586,122.980578886796,126.382591452758,127.858330407725,128.736684337498,129.341583844729,129.243686045857,130.22272669645,132.985436228859,134.369868205589,134.246779053039,135.374211266461,134.582032009198,132.761535220773,130.119063495405,130.536867219994,127.976761185214,125.573409451238,125.574488333521,124.99396360527,124.810961192583,123.770129863237,123.260006696546,121.124510676269,118.951337005705,115.822164986345,113.345819017364,112.698663008984,NA,NA,NA
NA,NA,111.408296694459,114.181900261016,115.925925677162,115.833422915825,115.536736787715,114.851360528161,117.421561601425,118.939946739446,120.558504462679,120.178879048387,121.083522576361,122.901066803608,126.554330204346,127.133535534945,127.429899520214,130.249501035699,132.573324304063,132.936313920925,132.513236622116,128.279271013763,131.093907859835,126.998382319411,127.229530461863,128.906750891638,125.45051976324,123.741952450133,123.682473908061,123.252351907046,124.06277762098,121.254971285542,120.597384710037,119.501041123394,119.16931603076,118.201568877775,113.588423689082,110.72150177436,107.602362389209,106.461382658672,104.108716170307,99.5857893921787,98.1110948052333,95.0755839034861,93.6280106390942,92.721458323271,93.1273164715701,95.8306151603098,96.7283644917752,97.5248041071448,100.862532550183,103.508849306045,104.603674553892,105.687869616036,107.639947980468,110.716407834425,112.932214802579,114.985113768707,117.925816122503,121.679860777207,124.109406359077,127.28242114597,129.903387643807,129.427370443584,131.655284805643,133.124997523938,131.55451300048,133.531155487509,133.188248518006,134.257780630542,135.068454508967,134.064601162839,132.089293741302,132.231542216496,128.261842455231,127.884699284553,126.0392774367,123.791190054008,124.054100074333,123.897526783564,124.551334772013,121.723069285413,120.134100849808,115.856248738782,113.925333653489,113.042817145559,112.590279301552,NA,NA
NA,NA,112.559999216122,114.904576932197,116.337986620828,113.790656388197,117.677019238952,117.906278054075,117.541467825004,119.327460347787,121.003997838018,123.166578702943,127.606693351473,127.042191451907,128.654930012587,130.356449585225,128.734576791049,132.077725591556,134.578069486643,134.259574324277,132.949437256324,130.828369092917,129.840116609257,126.728847618078,126.191147258509,124.26379210197,124.233362551012,125.377818574499,122.650767567462,122.124857577604,123.094762039444,119.036910214217,119.832273563786,118.120934016799,115.226666555762,112.334257433462,110.520275519146,109.182280479299,105.445996203333,103.531955107609,101.092580436049,96.938347293321,96.9629659270554,94.5564478522701,93.1138216892899,91.3327835632192,92.9582030966478,95.1329842277836,93.3362472797598,95.4517518869973,98.6788828603802,99.4765448099917,101.663708033544,103.27344492857,105.286726938765,107.713247226507,113.034782218106,113.689406780375,115.492788948743,118.654674344624,120.73548386931,124.688762940155,128.913645951284,132.155971587617,131.626735133796,133.207378061801,134.593244903879,136.252226640865,133.373286508297,135.329008107093,136.401799434878,134.485025874622,134.149815081765,134.405957811751,132.372085775146,128.100231267288,126.905634572617,126.128040587472,125.705347557804,124.317800228395,125.083808890288,121.854646745508,119.564705282523,117.829571178446,112.773596112222,111.146768077289,112.496276293364,NA,NA
NA,NA,110.196439945755,116.274377997609,115.028003363145,119.314503833819,117.558595031174,114.741671673264,118.671022333858,120.00713450816,121.019030116793,124.444855143221,127.499931333632,128.688345320027,129.258541156565,130.704820280134,131.010998761116,133.414877452652,134.476899415668,133.465528231823,132.412899850977,131.005553319098,130.603667929763,126.427229123663,123.367945031241,125.26673186445,124.410440886073,122.302300031004,120.717337183659,120.208708678408,122.224741030866,118.397751032907,116.222530007233,114.387771737792,115.216641883244,111.680250331735,110.836242840161,106.970594029736,103.982666602466,101.282476936933,99.8674739919707,96.3486001616011,95.1458635591889,94.3063949002726,91.8404283723288,91.1262680724006,91.2176058427446,93.0812561692183,92.3500867725326,94.1820829524395,96.0235814990122,97.5088900413164,97.0170353345657,100.783007500297,102.711275144293,106.186869576784,107.910732753652,111.797937046166,114.613226632383,117.670532730785,117.922264669405,123.398532596936,125.723209178751,128.885979670648,131.936554862001,133.091873694538,133.343638708921,133.742922152453,132.066316256017,133.405911306714,134.765587950277,135.502780827003,134.883035424414,132.991343282403,132.552288795194,130.900365501328,128.425060987297,124.461837499592,126.088534020449,123.937926450036,122.308032206835,121.769418352419,121.326841838914,118.117734093614,115.992072216579,111.803870364276,112.988656293077,NA,NA
NA,NA,114.094322241426,113.948036635464,118.535587028988,118.295895856468,116.152398507586,115.947234227482,117.637752122662,122.670295095251,125.526791392947,126.002246838495,128.002533080643,128.290058880976,131.108492117446,128.180436519016,131.731279928892,131.810440795806,132.354794534338,132.14691958838,133.318610083921,131.629420332553,129.702923986371,127.919629556514,125.470192765187,126.505935312406,123.67404901497,121.624095061788,120.775794712729,119.973509619798,118.676514824571,115.61365204522,114.563730765769,112.093418078377,113.043149862339,109.436146021866,106.285525733295,104.818599203225,102.892221356758,100.386898685677,97.7924740597001,96.0521366306107,93.130727158311,92.3238150400578,91.2911445290663,93.3046832229688,92.7499394672315,92.8799896789155,92.3342820849789,93.6681205235301,94.7811370233161,94.7029735102141,95.8546030019609,97.0451012762836,99.4570836758314,103.629181791573,108.356590674646,110.804818118521,113.691251939178,115.021924004875,116.209990790649,120.66042062303,125.860646292711,128.297453192164,131.571911682572,131.76353710672,131.39435309739,130.512382888846,132.637927289536,132.679051261905,132.545631271094,133.944684995957,132.435124201063,133.824487954903,132.757548507278,133.346780947909,129.058290619986,126.72954514659,126.786509516314,126.93627614948,122.246320166346,122.597951570026,120.929237733336,119.699452617634,117.080265380801,115.957940695335,113.828188595722,NA,NA
NA,113.885406112518,114.896119851641,115.257945717163,116.497449685498,116.157884135827,115.449171082309,116.431532734503,117.47143545193,119.048545969667,124.00905649331,127.602289847486,125.69539486579,126.665162304798,127.923723918567,127.949743549534,131.392325067122,131.25423338817,131.841802720368,133.845882459176,134.28325566394,130.430846600606,129.824008943988,126.836006457965,127.242825248867,126.919115102894,124.711124496648,122.339671112355,122.637704241206,120.323220532898,114.760407912017,114.440961958383,112.488950289369,112.940493534824,112.267689878463,108.112438312433,104.726750616214,102.367103167859,99.345675853279,99.6767605081665,98.9281625435063,96.2312800684863,92.7800993327343,88.8319870682236,89.5266086507489,90.8204242430297,93.8398552642981,93.0009233276367,93.3399589970208,94.6837412732453,93.7183670042796,94.0228563736898,96.0021522002489,97.0111892128155,99.4400920646377,102.307124057187,106.231226720138,110.623742806833,112.804048271027,114.191059307317,117.154220965611,118.660260271501,125.907555287026,128.686481909047,131.615257563814,130.250925327397,131.792262823459,131.758379565904,129.149726076159,130.867240755621,131.656945541552,131.477308176376,131.904491962702,132.006853989285,132.578255214472,132.565198777032,131.814620201242,128.498423640293,126.411362154802,124.813770075124,124.032026403313,123.300254909082,122.721073347698,120.956924611317,117.969417791216,114.899935020935,114.247857709287,113.816691500567,NA
NA,115.317557805918,113.694466873678,116.144296303462,115.889572011409,116.484736172294,116.901668795101,117.580391378503,119.0804053398,118.198442363206,122.356614088464,125.145672376047,127.088911844119,128.02051090197,127.524233993989,127.466709486556,129.430505949146,131.079433952069,130.998013670572,134.688126357125,134.826949723116,131.874147682163,131.263811712739,126.92785658336,126.118386301656,126.408908474217,124.301919891372,121.529461386461,122.820364805414,119.966969094791,116.778538609058,113.100718273006,112.362097174339,111.370589948999,109.169808121372,108.585306187506,106.199158250584,101.839990643053,98.633107393972,98.3205223575319,96.3074728998112,95.5415029084647,93.7548566742277,93.6960615934468,92.9031702147533,90.8148504751201,90.3142966688724,94.1151737498759,93.7712081023012,95.0732372517357,95.5500950792162,94.441558977275,97.7990322918138,99.6669557922337,100.811034653601,102.490147137549,105.265567316314,110.182760312166,112.577485213027,115.611458029769,114.961536075663,118.705931689392,123.516519990085,126.733280713386,128.773329445128,130.046051550103,130.507574748493,131.004938767717,133.580643256375,131.294144787101,131.27561905039,131.414932357558,130.693434931543,131.66169896805,130.169841669883,130.498913097078,130.905542301185,128.780658998968,127.129951230085,125.478954297412,124.983558282836,124.526065512959,122.239187116072,121.564393421641,119.269273371402,116.351179672259,114.353157957843,112.825069395945,NA
NA,109.675165716267,111.736017703507,111.908570819616,114.215435860676,115.743645535348,118.477377229133,120.025290916594,118.415074356506,120.244147623581,122.003118905975,123.732052919158,127.144827310961,128.065809174719,128.752462177189,129.051539548318,131.560362756715,131.830970939632,129.235513712674,133.568221693971,133.021647043687,131.55503610465,128.166286571693,124.97531514951,124.740043122282,123.917281604596,126.65821273407,122.757186606027,121.502619532251,120.655318889499,118.456388281343,115.696429777008,113.65700613423,112.310675859455,109.96619009421,107.286182015927,105.148723151361,102.812175296206,101.397506523949,100.461479451692,97.4081983936686,95.997713929759,96.0844927952732,94.562854874887,95.5618493965453,92.3591032532379,92.1834737499998,94.3765695512716,95.1037544497482,92.7830374232664,93.9931766405551,95.127490564567,96.7827584203975,98.2275329057158,102.827928602298,102.860432425976,105.279090327769,108.61320440065,110.318742680961,114.031634370265,116.211409770046,118.88686456235,120.041720043033,124.884739539992,127.114815705216,128.763460453161,129.644271385593,127.995191426435,132.345608865704,133.35654950557,136.053858087482,134.928547373015,131.980818973411,131.747399200846,128.405808635758,128.88764288224,131.538435194038,128.997365892273,124.754577793453,126.032977343537,127.118933910093,128.109134807452,124.566047758442,123.181219173558,117.998681000413,115.259257742249,113.446620785443,111.065422529347,NA
NA,110.175783494445,112.875864957453,114.731818695518,114.159959832632,115.430777124357,119.562825846319,120.110472528345,121.149327602755,119.921513179041,119.501147312733,121.745531454332,126.854783376493,126.390720587624,129.239316620125,129.93094587471,130.523096537061,129.228162845896,130.784577503428,131.419981432987,134.062938353226,131.290166897345,128.38608731682,125.434285646171,125.010112069364,125.410993211271,123.403855523274,121.388713179601,122.109797408459,121.300448321904,117.877196594167,115.610417482249,113.907941502092,112.60352216227,110.69323453966,108.337234577336,104.206893249063,101.507160267837,101.328866188081,100.052374851502,100.512441680507,98.0765808785429,97.0465294491245,94.5310857055172,90.1777105854478,93.3886122095457,92.0462228495633,94.7015057272444,94.8646730218213,96.1138229314642,94.0261881868718,95.552883495303,97.2425714437764,99.2525889258972,101.458764047626,102.31719944816,102.684705787943,106.148545855724,109.939796131976,112.648984609379,114.373385729409,116.555285524158,119.058998099698,121.504766728757,125.264324969864,129.649588725559,128.612195034935,128.777655352209,129.019034842487,131.597758913004,134.464208628079,133.871362776768,133.253921720933,132.20518489908,128.981510875513,128.917141079187,128.701506469281,128.041412596588,129.384126891046,126.522948059558,127.432389150977,128.753577947479,127.508719199322,122.535988969798,120.814911722588,116.420201177884,113.681187876786,112.107762042889,NA
NA,110.857138667327,113.395521691442,113.938451857199,115.426291988159,115.371848690465,117.584182577853,119.995823305106,118.810897269392,117.748435303369,119.088099394465,121.579761939896,123.121185212443,125.561458907257,127.188252008007,128.146270571495,127.630806667273,123.073154257917,124.990187376181,129.176210103495,130.009070485941,130.677628071412,128.220722206512,124.670133548422,124.463938157698,125.398282623274,124.007652239303,121.712434166618,122.289514614495,121.601945184154,117.93255736089,117.212072429366,115.363077066355,112.882737743191,110.672898730697,107.409923645281,103.268625029091,102.702755826562,102.862925578054,100.080385341784,100.725135801681,97.1209221136295,97.8216532256725,93.670544619637,93.3116207382515,93.7604962287398,97.2661901326833,97.9420854627487,95.8203906838952,95.1184960316968,94.9863708385444,95.7408979585533,98.1167199802442,97.7309858228309,100.844677102521,102.403848056063,103.639241122311,106.828246161758,109.886084870346,112.878176442418,116.397575438203,117.514498516967,119.03631513711,121.672679878726,126.511414220116,127.903657963488,128.439140851782,127.314696967448,129.651224096871,132.158170779904,134.962652694875,133.591399184379,133.263934329431,133.315587700578,127.926526251781,127.529599072569,127.834711552184,127.71086493434,126.884028405784,128.572036077279,129.078054914214,128.386669794778,127.706874897182,122.444703631354,121.838173225689,117.856368845911,115.213917618561,109.680693710635,NA
NA,111.472168027405,113.059539130469,115.315922090812,115.557607668323,117.150852394429,116.384332445772,119.708077063043,119.208169176897,118.15319715144,117.365150182219,124.588815996119,121.718205705075,126.876484026113,126.528354684211,127.746710766423,126.853250263111,125.261538038802,124.063121233555,127.886186191009,130.009201442638,128.729662042514,127.84823697509,124.064751314773,126.152351679428,124.207983863831,124.697966090394,121.938245837141,123.48373725712,121.407796676064,117.994595577552,117.536594066458,117.026643267928,115.013990231701,109.846421653883,108.672640732853,105.654180550066,102.808866086055,102.173724472963,102.380011574125,101.08704222857,97.5944919551558,96.300977550391,92.7239271152044,91.578491836437,96.0753889004105,97.1949958858395,101.422185132477,98.1750306623363,98.5361322604943,97.1641441869294,96.2322999315584,95.5788207670842,98.0231869468459,97.7244754301986,102.417881320818,102.34302108727,104.275966780067,107.43147427974,110.960948193275,113.778153083687,115.857108341364,119.036098411419,121.365295742602,124.346674288098,127.987454495648,128.122462698064,128.778277072834,130.083550640757,132.957967234546,132.848132812106,134.233177896468,134.209900068818,132.199379318706,128.977974357774,131.474257359268,127.649901206381,126.476945964451,125.083710341606,130.666880766111,130.630047739124,129.445260259785,126.910308892885,125.155403902057,119.145261884321,116.114527720867,113.832165736244,108.633420008863,NA
NA,110.916721423258,113.22583804335,115.661320871394,117.332259447653,116.150850575282,115.868496486861,116.090583080787,116.516512954282,121.86211858897,122.182060247748,125.029757398964,123.732356399514,124.013139912318,126.554833224889,128.504394203617,131.583510159881,126.159999722882,125.634690476921,127.154839854584,128.939312348044,127.984112438963,127.288441477178,124.821094131431,125.736652885008,123.784176145259,123.861032155263,122.983412529267,123.589577809983,119.168591926615,118.430921919359,117.082185083181,114.798790295021,112.431818286212,110.283401954289,107.93724626852,107.699517511966,101.765962776809,102.140041447652,101.348738431191,97.589503553845,97.9729130506064,97.8312888078383,98.8683135092108,98.8393441484609,98.5445450403129,99.8726103887182,101.339797890627,103.514789113527,102.258730795129,101.023371555332,99.4933500716336,99.2136843411273,97.3019733706946,98.0160497964407,102.943411781856,102.480868972867,103.596083973669,109.335067897874,110.989769557985,114.354305393996,116.511795837471,118.620022082359,120.655912563022,124.098201707057,126.312837569307,127.79528397142,128.935839243829,128.60973330549,129.813526240575,132.656538025219,134.956030886573,133.528378892636,132.357376084048,130.675616428043,128.101742162247,128.38736393449,126.342312811162,125.840098683088,128.083948973865,130.183902129137,128.916172393257,127.673697467518,122.76081899798,119.193879316378,116.812881854916,114.420842668881,108.803197034585,NA
NA,113.599256153352,112.28396059622,113.658313464144,114.784125772576,116.731261033857,114.456287050592,115.562675557202,117.784278526494,121.218297949404,123.969567921401,123.059352622228,125.787395722882,124.781749063969,131.546337378701,130.735678175384,129.951580839322,128.622745953821,126.512252503492,128.203090927513,128.289900394332,127.628053432187,127.102673976314,125.714931771411,124.429742345426,123.42960828772,124.397673593406,123.902204828104,122.217849390668,118.386353841744,118.40046466706,118.128049912763,113.13165391532,113.373577020573,108.25151143439,109.703452537558,108.84111461724,105.068897391655,102.683113297805,102.932335843268,98.2077565952879,96.792998910698,100.068003400474,102.024962604581,104.288267756297,105.26362365046,106.780502451746,107.506702741103,105.156511754381,107.408510575831,103.091232567086,102.722971126576,100.439820441778,99.7679135873586,100.733934804183,104.212214563773,102.984170432576,104.953831097149,108.151662501005,111.320338953077,115.10922163895,117.522041782035,116.745235803884,119.582228188125,123.869126386041,126.893513715504,127.860428388174,128.808677303833,129.154899235247,132.334632131109,132.551401502178,133.679679466147,132.916562475758,131.642922495333,130.639513465582,129.188697143177,130.567497969338,127.396183029921,126.099149906228,127.39281550657,130.217172119946,127.097995674474,127.088534767449,123.268469443041,120.208633440652,117.809986861689,113.136726044409,109.892505742,NA
NA,112.299057901194,112.504954838975,113.486477386954,113.954040612632,115.474277535366,115.568035608786,115.489640327222,119.197941659869,121.79813923614,125.438484402507,125.962390936136,125.861184319397,127.134242131915,126.421027128286,130.191724721568,131.161608827505,127.395852350323,126.647372375569,127.609692763358,128.775691762181,127.309835222763,124.981555213817,124.684188712848,123.715202452065,124.442851498503,122.800565259828,121.8180131825,119.82960735774,119.904947143194,118.432247143924,118.144694375643,117.50509178083,114.406016316938,109.949681629304,109.925402696319,111.891952322813,104.076539491408,103.458238222369,101.117062494455,96.2580316155684,97.8976039644582,95.9652136724366,102.790178025454,108.565104813411,108.327874879916,107.546520295981,110.547986933791,111.130353521983,112.713448029248,109.535225482221,105.939024402581,101.89744334572,99.3465510749519,101.812102186598,108.443708066707,105.914598718805,106.130736738077,109.032124220762,110.708050026752,115.670546493646,117.116734605403,117.791584006027,119.305564588935,122.462401540903,126.667070664451,129.01470503098,128.323297294163,129.640795978899,129.259135219384,129.689831145824,132.134004609561,132.489797695549,131.72751157449,130.616301699312,128.039032858095,128.04353244875,127.708478075846,129.7662922834,130.054541404125,129.658301682109,129.306146218308,125.240071126745,122.657971756643,119.569692309249,113.788064168397,113.711424064569,106.774647530255,NA
110.916590465002,112.776816135738,114.370443383416,112.368089940498,112.105846065967,112.559735755437,114.413103864477,113.407064141453,116.630790152532,123.823169880341,126.234864929674,127.078770647249,127.220314632958,127.444776560326,126.312405669774,130.418476741039,131.574789539606,126.094891339888,123.606809558557,126.903019566382,130.166075871792,127.287192764563,126.483503074788,125.461704380053,126.031241273344,124.956768920885,123.043820329024,124.036627256789,121.562662236715,121.150144849946,120.218933450715,119.529216528121,117.97552418979,115.508534674312,113.177111687524,111.699634806438,107.992396551067,104.348144467413,105.05150954866,100.039734555969,98.4227402804556,97.9933981880146,94.3628203191116,100.552550911155,108.337235158274,109.07991809609,110.681043655392,109.531434584275,113.566394344217,112.686423221394,110.697011690311,105.780378486233,105.344467182542,102.217343403448,103.884698773019,106.700899094898,105.444398453621,105.739968614977,110.619529130922,110.108197458588,115.528259133384,116.405142816319,118.10887655146,118.553337943589,123.779128972914,125.57968123151,129.191474310275,128.92487823681,127.733139207578,128.793543158394,129.999385410679,132.031757062498,131.667186201199,133.371215450198,129.361541021557,127.016258057989,126.513006732197,126.902845670859,129.24106763432,129.631911181078,129.01627223733,129.0931814441,125.070518851063,122.626867478007,117.466194551757,116.078781277998,111.702684869682,106.272341810059,102.967694518448
NA,112.913271143154,114.309633377914,114.107956640086,112.500798983498,113.249601549557,116.562743099135,112.38512852623,116.923382476654,123.517961956027,126.032554778139,127.082898885928,129.023323967772,127.549100588279,127.447374279506,125.646700466131,125.77413194886,126.404956125327,124.245847989751,125.82369306396,124.815260416642,126.841339584082,127.677765348025,126.473148450499,124.606951875807,124.620827616606,125.456426015418,122.919233068785,120.949663438915,122.140596128405,119.552370785289,121.667957729303,118.902057724577,116.474526363677,112.200718074239,111.997287671882,107.910751203516,104.330207391735,103.276685571288,100.881526519726,97.5392465134534,96.006849318293,97.5233543166273,98.9286221970168,105.390146645466,107.870652866325,111.053819969344,110.301642603814,114.174201116227,115.927690513295,114.091064749296,109.873608740975,105.191157525349,104.28067018185,102.936167720757,105.857764507933,105.336031316416,107.721089968882,108.313032643408,111.079595719467,115.839503400506,116.798497731797,116.260570959217,118.309135930844,122.752916785437,126.905001661362,128.040874603895,128.538524524799,128.767997989111,127.310154954096,131.217095998687,130.502053388,132.579749315192,133.073500726993,131.118131509121,126.482845916777,125.832132486296,128.329872561518,131.218047237867,131.246010049645,130.540945667023,127.832280578967,126.106050286214,122.87501691806,117.414637091446,115.743117796797,111.797697533358,107.082786827129,NA
NA,114.263641013147,115.196232890208,113.455101199154,112.992152711425,114.282568777886,114.711915674049,113.716336806754,115.796907934301,119.008064939427,120.795456841862,122.478272295147,125.385060354985,124.788504266689,126.648861867122,125.550423686187,126.506043691025,128.897468983724,129.558729491177,128.852989434865,126.994882375812,128.77907416374,127.829539394839,127.593257462629,124.955852328201,122.933820959258,124.874068238127,123.046295788853,122.049217084905,123.018919253257,121.82946704391,123.167545360892,120.958367658751,116.399416906982,111.816896701921,110.27094928378,106.652535492121,103.183410257996,99.0553385404682,94.1318546828768,92.3080013406533,92.1462348796604,95.1041277201681,97.0061868660774,104.464761137357,107.073229884256,113.003392609733,111.381389407875,113.474598004177,120.411960315545,117.448206613055,112.826522169949,109.721606343649,104.107691343869,101.863364461421,103.459959924813,105.487471768406,107.298473332102,109.150085208414,111.315491429764,114.630286168306,117.698287507381,117.566364748072,119.375782391709,121.788091447556,125.168974402133,127.145665586354,127.530386107051,128.010973761936,128.208649174541,129.24161015361,130.788989260231,132.232142853739,133.916952344691,129.757358827992,126.595372272535,125.778522969299,127.536044676913,129.71557134027,129.808869508044,130.21051195263,128.534099614145,124.676031359436,125.580596937177,120.657139081326,117.798551502784,114.548338445798,109.60951861255,NA
NA,112.596414096834,115.116760135601,117.283601999047,114.469838148494,113.371470688264,114.752516680403,118.146328468364,117.432892677369,119.937180713067,119.438641355128,119.869223810201,125.09200377419,123.820291814202,128.815778682148,127.927393560347,127.415441056762,128.654730102894,129.541767622813,128.651917996009,127.328372116109,128.006423192302,126.472688607385,125.48052944109,122.219645242756,123.470539290898,122.89563020241,121.271817515285,122.439465083569,124.037959968341,123.630282714796,124.485330601994,121.368462800261,117.745900983954,114.522538508374,108.655641263465,108.191154466686,104.897745118297,98.1944128631206,94.1245821175465,96.2854264737172,87.3491086069537,89.2445542190957,93.4459035462021,99.8434462707624,104.130563316591,109.350195284567,108.681916583587,113.365788310482,115.873556179153,116.694614190562,113.242865096377,108.56130873972,103.922601571086,101.857337277575,106.832442930934,107.146144332919,107.952016518784,108.05782731628,113.022512120684,116.333593134275,116.306685937666,117.76446801563,118.198608855771,122.457057533993,124.907375920088,127.437652532767,128.09192413556,128.312945843778,127.032883448333,129.16278774741,129.049868722253,131.450025197606,132.886515662592,127.974375000928,124.585753202328,125.711550015248,126.516807573152,126.737112377396,128.421710621442,129.019122780303,127.353308383761,124.379415750076,122.134301100282,119.274741034273,116.60077839313,114.051691579997,109.369078963956,NA
NA,112.676852721164,115.250760815761,118.472292328338,117.105671533717,114.77325279955,115.257871745796,119.361402401858,120.221352550174,122.841269548605,121.639349888282,123.798453076589,122.774998806693,126.461246946022,128.644228892036,130.352902621569,127.410330016887,128.841727554187,131.444176552246,129.612535361118,131.230252444982,127.502417023746,124.139639614359,123.056963317937,123.133976587102,124.057748353947,122.658022548474,121.815701138593,123.685325140732,123.143750339191,123.394731983757,124.462545566225,122.707246550963,116.773048383865,115.013242729685,111.44982311618,108.05605342539,105.337994599674,98.7571331082654,98.3602921473352,95.9482355227742,90.7605372145156,89.4547247214433,90.1058562271687,95.6357314977476,103.987170377386,104.212507735562,106.927695955571,112.286006657551,115.38346515858,116.255608225528,114.574554867614,112.371908685301,105.485092763374,105.139558453119,107.107616006999,108.665318852875,108.859793178161,109.777543238347,113.130023984654,116.707644710777,117.779745050976,118.675981422824,117.897113380553,120.712997062083,124.419302034134,124.773280222035,127.3498409243,127.763223078097,127.967741600632,128.456675783605,129.293377875539,130.708204408608,130.979602393735,127.772844975427,125.412902589785,123.685607190871,124.048935586943,126.274102567129,127.97937996996,128.927930696945,129.141952754919,124.334902142951,120.047161657061,118.459495445639,114.831131351671,114.04155239541,110.457843222855,NA
