"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,110.361210313761,113.191440121931,116.529155540486,117.947150424246,122.379266234746,124.390415167316,131.547421703002,130.324477355958,135.087142535413,138.445500193891,140.165587175828,141.81780867658,143.607722990933,146.53144559964,146.773870843043,140.644096201812,142.833596556323,146.308582326236,146.924392030676,144.670704414495,144.003111282217,142.38692951665,137.897220852315,135.334722711402,130.588464419826,126.285658223392,122.712548548563,118.263417686305,117.000274194811,112.12522521271,107.616124298288,106.190307419639,102.387664362102,104.542623329127,102.034848238197,101.212571898389,103.286899103437,104.723088259233,108.214782536447,108.270533595351,109.278120594143,109.815713398238,110.61753966693,107.399820308049,108.375533005124,108.806378591719,105.499825882491,103.560084971354,103.718179748942,107.498567997719,110.408730224112,114.494990937232,120.698673406752,124.966360493598,128.483741518139,129.629640178898,131.586572878066,134.859519303538,136.859224666146,146.990435176643,149.785388237586,150.152763527764,152.706027011663,151.64710587942,150.218006819872,145.88640015766,142.035459905363,140.674234407646,136.339640455797,133.165605961333,130.398464812103,132.25723458069,132.272317737988,133.296232982137,135.334231953262,131.933011374491,130.91940306288,130.987366018748,130.936005923155,134.055940375679,135.587412228726,138.906870608449,137.126682081207,133.564243059499,131.54635642291,124.376830596685,121.688836019618,NA
NA,110.140879899476,111.113273893511,114.768033378826,116.580612155427,122.423185217852,126.481914705223,131.461147149683,129.790555104417,134.466289698195,138.459259627948,140.164865849279,141.05981312833,145.052101104224,145.610728139352,147.046032291772,145.102902421403,142.828350093718,147.796583109303,145.797754755445,144.029614551785,141.633332225707,141.085394057771,138.123491321534,135.78089341272,133.013121512114,127.170267058014,124.513794448382,120.822500462856,117.594558540549,113.449149258109,109.971199571244,108.163820549428,105.659830789396,105.581725776053,105.48984554966,105.574980552034,108.063237350617,108.178197613095,108.296335060836,111.154081523273,110.766657967909,111.394965805999,112.374549355592,110.921984398302,109.965111271811,106.659325958967,107.716270410158,106.61843112489,107.161180514854,110.636501523262,111.280255273907,117.823070702962,124.864975169275,126.039927501819,128.656656580265,131.992251254059,131.458283913667,134.61473864974,143.152865914126,146.96783344206,151.131158427492,151.286493269339,154.123492930101,148.48857683039,147.490836569235,144.35321649086,142.456074902161,139.861205689076,136.804417734737,136.166898446186,135.0323134601,134.375342407167,135.29684460674,134.035718159085,137.357326879083,133.882191412082,134.031659242548,134.721299814085,134.534940892476,135.416277829846,137.762244152768,138.605397889086,137.027599777885,135.469023424046,132.27298822049,127.695224549579,126.946318132928,NA
NA,106.042332113955,110.583866771619,114.010599878292,118.243421754837,122.075719812767,126.145794541091,131.036467984693,132.422921838236,132.456978936308,136.842806360287,139.823107818246,140.505594266668,144.907589927253,145.365027195033,144.925941322506,143.644364885646,144.881936845563,145.709962938456,145.414519130012,145.076274793436,141.02847143408,138.931444339132,136.620893942041,135.694924757451,131.649666155096,127.858091914012,125.465957394565,120.926786307812,117.138870163967,113.84165673723,111.199797295426,110.938927572196,107.468059979256,107.618761348096,105.83675748941,106.576720674479,108.832201045136,106.823502069856,110.502956616836,109.630478248648,112.040136687391,109.983727312686,108.477845841242,112.362105450326,112.395031533064,110.909263921593,109.583383417553,106.017287892869,110.662543004566,112.162447040049,116.5139200609,125.918594572289,125.988344004674,129.63929929156,131.958488648803,134.117097004192,132.272863893794,139.309759402375,141.938719290672,150.547826443803,153.045333225087,155.556207242344,152.737051608755,149.191993486263,146.799064094871,145.427064635295,143.796096428013,144.846036860947,140.26298834171,137.441081076313,136.800602505746,135.78733332947,137.85506309148,133.748666338632,135.924728820703,136.44171804635,135.652914636404,136.206209818952,136.283728119598,137.8687235566,137.329379898193,136.229096059746,135.028872637597,133.351833691287,132.008941444604,129.941648780378,127.323123634825,NA
NA,109.586528093362,113.813073596424,114.473396081961,120.67999556131,122.531463088116,125.917017396574,129.994498422299,131.955957552959,132.197316294607,136.478282455107,139.534418405207,141.416080365468,144.121170319416,142.331174826147,142.051768631892,144.069366127616,146.879543467355,142.672726745598,143.929295653413,142.213706578763,138.876627591205,138.665373553683,136.452903872579,132.509804107774,131.157456294709,128.929692772736,126.720053278531,121.756106388388,115.671518180316,113.033167156531,110.356082096149,108.99933219316,108.914577699408,106.10879156069,104.125206841278,106.792664135245,107.514432800991,108.272182891262,111.175316021317,112.771966524228,112.723195009932,113.360693430967,113.215850037192,114.726044170238,116.625935015906,115.700702261003,112.148566565252,112.267020775809,114.985605773042,123.530816963337,127.284620401483,129.988769273159,131.655331630612,136.721607704757,137.531261365958,136.448277576576,137.233669229894,145.43309587149,147.543612065112,153.942182346818,158.42313160765,156.776668166451,158.053832351494,153.209426346503,151.194263299897,147.917355264065,146.89018263744,145.460781377315,139.446769042046,141.400730186665,142.326598083628,138.748381901162,136.212343744993,137.27787470723,135.40540040828,136.868325827554,136.122863221427,135.889416388948,138.862868100092,139.179008190923,138.54131985614,138.118092534162,137.50709263601,135.295926617858,133.708061469908,129.571660043494,131.75996921695,NA
NA,106.65608321143,111.653733567738,116.508213182306,119.545444349554,123.152781456561,124.94569994083,129.570937715967,133.712839553962,133.44658106077,136.153183920143,140.384404881532,143.378502801649,143.85241981365,142.725877594358,141.630491168993,141.647990645373,140.298212669541,139.075732661432,139.846790289521,140.949771310446,138.081975191449,138.255214190333,136.053784700273,135.806224530573,131.363032874458,130.548732646966,128.214812550854,124.980864754071,119.334939600318,117.880560503618,111.568241949378,109.317044951789,107.501651516059,107.840907901717,108.856994043869,111.300209289246,109.788188660624,113.464090676995,110.728952971637,112.885314925412,115.620838192914,116.477596385202,117.465517078662,120.174407701329,120.792457827066,118.901459349578,118.506218841618,121.842840923387,125.441095988304,131.652212236904,132.702445270889,139.353410160503,140.099359759674,138.636442446297,142.232808466164,142.762766159907,145.467674839078,148.43351378898,153.425847792042,156.520529733035,161.969878014054,158.38719296147,156.269298197228,152.223152782037,151.496502794694,149.998228417563,149.978509044842,148.980299517082,146.549242907342,144.678541325897,145.00782018159,142.746051011601,142.66233658881,140.337743634796,139.972421877675,140.826689039378,137.651151227248,139.407518785634,141.037069288226,141.979126061569,142.071619867958,138.507223768407,137.782993661189,135.710811591632,134.084077806568,130.035955930574,128.516638523362,NA
NA,NA,112.109732405505,114.888041903575,117.639015581813,121.859416485711,125.283757858979,128.424911936098,130.293544265225,133.843017800549,136.959360396889,139.749708255551,141.440616491507,143.772049312348,140.505517687148,140.435937396759,139.156039885463,139.095045199296,138.413690804276,138.702440105684,138.236212980121,138.636624981594,139.480409907351,136.072347655005,137.050562041824,135.258399515529,133.559104794153,131.421454159802,129.599089595713,124.475291641095,120.8633176013,117.286879656692,110.552389159967,108.053953514888,108.863251884388,111.280077123156,114.948260392801,112.764987690013,114.576621318034,115.404991350092,115.755788915941,115.308957063265,118.930400086104,120.6974641512,123.352648688878,123.191049156553,124.489171356805,126.933666948874,128.840978342505,132.203115588247,135.717658566881,138.677795796228,141.436928093631,140.807234076085,141.690774954722,145.157811988994,144.883000217907,145.221700244689,150.734683273579,154.427280686575,158.452285407905,161.938079345713,158.377094060072,154.489173820136,153.247201578747,156.393126018388,153.390653948262,152.550209880139,151.279811427915,150.502079080409,147.861276567222,146.031280206866,144.578390160765,143.105947159157,143.229264733605,144.119096301708,142.531107564429,142.186417475004,141.237402287331,142.701065820392,144.148763611168,143.476968202463,140.038771834404,136.013717244724,135.247490098656,131.599279577393,128.767333022228,NA,NA
NA,NA,111.173844148186,115.157482610109,117.473768901272,122.020019481595,123.2593081426,126.772355517259,129.751013717381,133.671591883017,139.188709892945,138.520276469328,140.446511413366,141.419817756495,138.361035038847,140.705799377732,138.066364374334,136.580793734091,137.730362626455,136.535764249602,138.121861554497,135.686111423543,135.580377896714,135.765821697882,136.084452206623,135.175623456767,135.733311207817,133.502564646767,134.941547604941,128.901005288747,125.072155783032,121.400593250702,117.798494674055,111.998034054796,113.058180243884,111.425769096618,114.122221120593,115.63285412611,115.767999105807,117.401865532856,118.528288075008,121.120450760758,120.85936053021,123.437699843149,126.267459479717,126.049153881952,131.476020905212,133.116740667044,133.39510682291,133.78556569505,136.795687592226,138.228219542643,142.892453337759,143.779015455289,143.930046338957,145.703709136488,147.165757115705,148.974996991473,151.375769789694,154.141363846534,158.860064950945,159.411361861253,155.242106253815,154.116764288989,154.83921447169,155.021475854663,155.149465179633,151.64309591885,150.198027905282,152.217536324841,150.903335851238,148.874510780825,147.005156387522,145.561022098156,149.568442986619,145.628898454512,144.675646858757,145.079829744813,144.346122249923,142.58632576417,142.925884284792,142.110971417287,139.590265046812,134.694521310155,132.502911501674,132.074282939127,128.081955978817,NA,NA
NA,NA,109.904660844535,114.09017589516,118.695626841436,120.895374538334,122.265551829142,126.24766751491,130.530405476734,134.222592959091,138.032837022112,138.36051883905,139.122812165045,139.457477282341,137.566222691009,138.385088853994,139.349580961064,137.186186641057,136.48626381588,137.031872681097,136.654925166032,135.993100188513,136.236835455906,138.159078233973,137.2255437505,136.727506148163,136.558217097909,136.453471677719,135.348941018655,131.09573651334,128.941100601542,126.33601430237,124.031801198492,119.735000042847,116.887916591911,114.762453322217,116.910695309972,117.339811175805,116.162149422238,115.680491512247,117.825128144176,124.101785291509,124.685205265996,124.745137536328,128.414256005646,129.702807433692,132.379394022692,133.140899626922,134.970403254064,137.500946692522,139.421376924332,139.900337082216,142.800605495168,143.470888050129,144.184129656683,144.405221848941,146.018103061097,148.220075591407,150.705110050358,152.976459404066,157.584632003847,157.117687768966,154.451848528526,153.323916659887,156.577340845501,154.176144629956,153.128081849922,148.539680466189,145.180924557217,146.867917994559,151.659157135932,148.842823522382,144.180544928979,147.735490823983,147.74622796394,145.559008661515,144.694816080399,144.865757609154,144.526877390519,142.538659275312,141.112639514873,139.148991782298,137.253796082192,133.965420335263,132.169425969849,129.969004124191,128.995153986506,NA,NA
NA,NA,110.137340444281,111.75684756465,115.494690161312,119.064454467457,122.305168196176,124.857050921835,129.271018212398,134.192718092685,137.749822033881,138.437180643742,138.038597299209,139.690441443412,136.10350330211,136.64028080135,135.769767603957,135.103072571663,135.599500420258,136.358049787832,136.869678831829,136.957391598078,138.439383914708,135.908102413195,137.975574301108,137.559148586481,136.862630417288,138.494090106783,135.535572752046,132.693681124901,129.642596594824,130.153374780968,128.113771852151,124.184771730208,120.395035489031,115.774886316685,118.067892771065,118.698049850802,118.082234830487,119.019403760517,122.244061181327,127.131803004732,127.068668434968,127.34117357262,128.857306574,132.083752884896,133.895586720322,134.683319605693,136.948818006859,137.562076352164,140.9417662332,141.791739572677,143.928073067526,144.509858133663,142.841142936397,144.788943708068,146.923594515283,146.682770929346,150.77570109327,154.654017867516,155.530823141272,156.363397743556,154.307650406737,159.142966263885,161.652302672994,158.588016485127,155.686243240151,152.96920060951,144.50531319026,144.252357438546,147.458529379319,149.54277758714,146.867838761124,148.031840678684,147.723681789178,144.713088958931,144.10462228193,145.529691209516,145.796460739536,141.96774597518,138.385248641423,138.691572725421,135.407197154953,131.892661553869,129.335937134181,129.385084984813,129.266434215834,NA,NA
NA,NA,NA,109.598795534512,114.956714252785,116.025688967222,121.314535414968,126.123339874745,129.238718774544,132.969829292329,137.130910084063,138.89375796492,138.288369047037,137.592290207831,138.140725980669,135.643706856298,134.704581408074,133.65858104332,134.619146403256,134.639543382089,135.277446952083,137.473998201358,138.7083048365,139.51895192504,138.188799983686,139.824600973393,139.48222537141,136.694898545733,136.530760751973,132.972874343873,131.855096964652,132.264319168633,132.837431971413,126.834499347,124.390017593298,123.91204834282,122.167732252498,120.518577117819,122.683406067273,126.925974256249,128.367821732709,127.963617912679,129.429932184514,130.546955201592,131.470813796628,132.196376158971,134.716150889691,136.644536100949,140.497273063405,144.290601212808,143.274344081372,143.976021935365,143.813504150935,143.892943076801,145.127369361401,144.761925514627,149.014810637037,148.613886224289,149.384026740233,152.955062021909,154.647017979221,156.252711313611,156.985191948279,159.298207778497,160.199770613545,160.915258590257,157.430043930839,152.021846679923,145.444837653551,144.344199308116,144.53384065494,147.388837208804,148.400837399621,148.871406990607,146.297214614811,143.412454062383,143.151972499014,144.788412483028,141.357018347131,139.336151890827,139.738064597168,136.972007254361,132.665681765764,130.329802312282,130.373690120844,129.961122260267,NA,NA,NA
NA,NA,NA,103.652945389836,108.492392454159,115.643127649171,119.504015139464,124.804961075388,126.197192691512,129.360015668673,134.290794805993,137.387795590869,135.354653146927,135.059461450525,133.78615348267,133.877947501036,136.129170259571,135.198487121488,132.06488720902,133.324841685826,133.560650629107,136.240686655223,138.454995025553,138.479670113559,140.075596474118,139.299912975529,141.774653878864,140.195984456822,141.469470782866,137.970988786893,135.238689102917,135.541031421467,135.732602742287,135.660867568818,132.180164377159,132.048439801138,130.858353277348,129.374370614051,131.1567028177,131.248487346222,132.143905571753,131.414480110165,131.855989496829,134.161214833926,132.92477780758,135.215425481895,138.053705733784,139.713580341135,144.990206429493,144.846091553381,145.771740940267,145.541935762788,145.657043748808,145.462989233281,147.285228878596,149.057901834954,150.878584599384,149.93948329024,150.469711485617,148.438669580016,152.67543190182,156.001345565171,157.02625800791,161.814469834912,160.739511718477,158.724977998351,157.125149684434,155.092110570223,148.457191055396,145.587893040992,143.262681155304,145.302092700443,147.505037251073,146.83935353803,145.960991355649,143.534153076601,141.601859499293,141.941067732008,139.418090613577,138.868994048043,138.90057867747,135.166415824817,131.959931756381,127.710084368437,130.814365603819,130.839446092343,NA,NA,NA
NA,NA,NA,NA,107.468432803588,112.091688031793,117.055363498592,121.720352414988,126.137091394475,129.546733542296,131.630373228162,134.827435503287,137.535430410875,136.225611172459,136.471932741812,135.606387585007,136.765145864586,135.816248026231,134.629948523221,136.171016847915,133.143808794039,135.468654858522,136.409713779578,138.589128261577,140.624260074622,141.149302606861,142.024689139862,143.347277070154,141.240607063566,137.629807049216,135.937302916269,138.739216902834,140.901491303574,139.437305630532,137.567395917249,135.314412442543,134.201782134933,135.198475019224,132.836156944287,134.118213828995,136.962301715901,136.078467240086,133.399859854235,131.957668546417,134.126429791791,140.075698662893,141.866875542414,143.700206728667,143.311530375006,143.75003930079,143.559698710596,144.167885394456,145.166942502715,147.639897627479,148.28079604495,151.296558423244,151.403037576831,148.559038193143,149.006459967598,149.785308691987,151.670697007595,153.550358132511,156.976436774189,156.976366635254,159.749322360293,154.813262468114,155.675729196293,156.039079817044,152.349252333015,145.495843646468,142.928705265279,144.053518568538,146.202773879273,143.114718647211,142.985359702239,143.083159543792,140.763665403968,143.09264361587,141.069909493136,138.377510774441,136.856907431748,133.012967518331,130.781911682652,130.098082239443,129.720299752626,NA,NA,NA,NA
NA,NA,NA,NA,105.121722436956,109.167676974502,114.275507770694,121.403039509254,123.75165640051,125.34281091441,130.116078635322,133.239372542503,135.005360615147,137.447671943108,136.478255902592,137.558048426164,135.50790236111,137.411568073096,134.630979368772,134.147572261778,134.187430973455,134.244978660485,136.583478082338,137.309010171032,141.221598049964,140.547709403277,143.797467184649,142.391563627035,140.042764101512,139.286168684681,138.815226706667,140.29301294194,140.719467280593,141.311381670366,140.117582767922,137.469351512339,137.28333446736,136.346120440704,134.447715638534,135.410774746315,135.495782251902,134.621247973269,138.308620909273,138.277255012334,138.794428975294,141.049677749621,142.321270110348,144.05523868907,144.629969932505,146.459184965115,142.797633066357,144.29277194297,146.046826336313,148.258428238605,150.083602029574,149.738058010483,150.20965899478,149.806173081865,149.539190693048,151.658195491254,152.089064764261,152.057651718728,152.687109548824,156.11877633693,156.371979822505,155.291883486065,156.547120497549,156.397504876656,155.912641193665,149.776636225251,144.623756553095,141.721568589223,144.200280964368,143.711765167436,144.131135443737,142.083340330101,143.030715673724,142.218166557722,140.545315399395,138.134992226952,136.100686765355,132.75753816895,130.491747382063,128.880708881724,129.90543141048,NA,NA,NA,NA
NA,NA,NA,NA,102.552149970855,105.242714596959,111.239552908859,118.241681624907,119.440341736905,124.050255790738,127.314404782214,128.593841160787,132.503481372393,136.270981757827,136.63224463265,136.413351885753,137.050263064731,138.04918371593,136.434331011875,138.474271995008,136.610522448185,135.792921327345,135.928312001676,139.940625830526,141.810779092196,142.246642791286,142.044596988016,142.483443885121,142.307945522596,142.690263388258,142.373996703141,144.894747895857,143.040352508457,141.389110370447,143.60656091344,140.080618083423,139.550609768898,136.74845141386,134.571764181652,133.878472255738,135.291554661857,136.59145687581,139.21237210513,142.698314645396,141.19881258206,143.200545284429,144.263074672525,145.802540879615,147.401910972937,148.204865368714,147.261046061399,147.329644861589,148.633126520376,150.381104320192,149.465980858742,150.603404371686,150.457903735816,149.078303118762,152.108052711345,152.61944037617,150.210394662344,150.178178014252,152.432892406386,156.937169975825,158.765138983208,154.97373085619,156.659596971312,157.366134062127,151.161317915144,153.344105120623,149.811614583354,144.962929367019,144.783072989429,144.178039175836,143.029872200228,141.688228082362,141.420992158596,140.035423795574,139.101300331268,138.516596484348,135.363866727619,130.469145018522,128.539704524832,127.259980268811,126.202471695529,NA,NA,NA,NA
NA,NA,NA,NA,NA,103.886922910055,106.079739595478,113.545976172705,117.431283943965,123.528751015099,126.170299948377,125.782526008896,131.357467399597,133.112243860929,136.301057477965,137.147257631251,137.06139608155,140.101487510107,137.745476555657,138.706069702142,137.312140992104,137.861632961562,139.326954728993,140.998885685533,142.76951203788,142.686634494176,142.499886796532,142.921610948284,141.272925430346,141.51324104527,141.090048871825,143.598906173949,144.797475113126,143.773306733478,142.510097314214,140.826452711747,139.1692612188,138.109920466598,136.564217872309,134.046860263184,136.989453095772,141.712439932,141.46540641532,143.504235707012,144.291370353439,146.21189935755,147.800111186444,150.471038104079,149.877214750648,149.569629266527,148.765202638248,150.504921104974,150.639296778781,150.406814393725,151.413882817979,150.328137086127,150.245270085273,150.952414522009,152.330073205212,153.15391423335,149.890727644766,148.953615076126,153.559672012834,159.092164476362,159.637873611126,157.931578109985,156.062409877479,152.877008001307,151.513646392997,153.005715604665,149.454627754896,150.317132158797,145.791105636238,144.463556688939,142.204595891825,140.693312228037,138.832109563861,137.685115802794,139.122200158038,139.02580192406,137.750666553136,131.942109868549,125.342769632086,124.364062658086,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,102.862490247443,105.429560433542,112.626775422953,115.305936775351,119.606422589229,122.795232256479,127.518477666096,130.496055052784,133.59061821791,135.540493852251,138.785816692174,137.390362725861,140.07138927039,139.284218154337,141.940525481025,141.078144857,140.704393541654,141.964220923972,142.038184386197,141.413946557764,141.325086762443,142.079544751578,143.156617881297,141.537575000481,141.598421479421,142.45162244171,140.872616104487,143.343163919118,144.066267908308,144.55528289835,141.923983030378,140.00055000929,139.807022514227,138.897175300001,138.515092840865,137.450632003763,140.09036019607,142.472955738476,145.632251015892,145.066556759656,148.912392850823,148.843129834613,148.60510567931,148.29219234534,151.020158618333,150.954739489947,150.551207273402,150.840226520174,151.620331193362,150.970338312697,148.726057718093,149.556653042684,150.881560515898,150.668729311256,148.159197351218,147.310189160402,148.422411793037,152.327347534878,155.480682539867,160.23521804036,155.361222660946,152.788355001525,150.683685434472,149.641576607565,149.579437442706,149.83684569954,147.650060273906,146.493011324354,145.118489879352,142.173418953454,140.579492521658,139.633793089821,138.317089444967,139.494535972171,136.891010245641,137.798069976994,132.163122109758,123.842339184667,121.882305361146,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,108.00312454123,113.561661294028,115.7632901432,119.422562773184,123.098820176339,130.092153468804,132.420385794551,136.138588905074,133.365045067716,136.146370523567,138.594454255471,137.858268063219,139.773830897883,141.821938158376,143.303147506542,144.227736382294,141.970922692331,142.940481628027,143.224472493705,142.050357921722,141.803780601928,143.404687889926,144.508109920332,144.393896301604,144.908944645501,145.017484538533,146.56433329058,145.400433691687,145.901851942276,143.373454605917,143.552843095104,142.233564154542,142.998219209585,140.780823401708,142.100696436118,144.614601274618,143.988909832923,145.403670216212,146.451574912996,150.255736589712,152.523975828953,150.56859923305,151.192132670415,154.15134142194,153.815104607854,153.707709352828,151.163755732042,152.053015589948,148.001895326882,147.010571050579,147.337538606835,146.80584703328,145.753082562519,147.75060370367,144.13646123889,147.033603748133,148.536231186034,150.691331758656,152.748785870068,150.455328740151,152.447962445257,147.136647256019,149.05462808157,146.301148030179,146.394139094414,144.316322097496,145.578737286982,144.869507997826,142.91846178634,139.619920343615,137.760471198061,136.239239527454,134.90799470548,134.153197265545,133.779412518912,132.896645566988,125.69112103709,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,107.742926151817,112.534972457425,115.828875613504,120.254125221158,124.395792883557,127.132704774548,130.957133906727,134.806598264613,135.873933068772,136.439285018969,138.699889546921,139.464958368788,139.88028552484,143.830500967835,143.938240926189,143.440624358034,141.958910831763,141.620657394583,143.636900734054,141.602802486375,140.263633012866,142.332861335211,145.671190557523,145.262116769988,144.501615771215,146.171994331379,147.124071014858,146.217665342261,147.84246079736,147.02708134604,144.662714142353,142.348722716513,143.701656220816,144.414701989386,144.496696441486,145.591287141803,147.341472950446,147.247445898625,149.446797967418,152.692985736196,150.603605279499,149.599197407999,151.27148028831,152.973293993504,154.576683689403,152.679638849835,150.972349079829,149.026611477615,146.629664397741,145.857048569436,144.324769488325,143.972609912556,141.978897651591,143.98733077314,145.636870767902,145.241578865309,146.162216506637,146.169524817555,150.521831488838,151.648150452156,151.525279150535,146.266864501147,143.260774685973,144.422289213388,143.834732080262,140.870496225614,143.288605861953,145.36795100376,144.452689684969,140.429683938642,138.711356901745,137.395465595616,136.007386019269,133.68894425708,133.202304788228,130.72897792495,127.739667006317,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,113.213479650152,115.658076104623,119.81933107855,119.918429536173,126.914962418236,128.278264126939,131.421149399567,129.96415190239,130.948686652868,134.981742876834,135.298631011933,136.04202473176,138.534518721858,141.423585093225,140.196253646593,139.527244206908,140.254486117014,142.868025117293,141.088067024301,141.918530320585,143.906248081547,145.72164447528,146.838624732758,145.063708818889,144.807828574085,145.408575263105,145.964527454648,148.399540433384,148.188864483471,146.739131957168,147.658994596045,148.093888418001,148.423625958176,147.587366897272,146.428949286313,147.981124514831,149.405603090528,150.948564308588,153.637783130745,151.752189643637,152.253881115744,152.212681540799,150.911883790775,155.729906851374,153.365695514393,152.56205016618,146.078591099259,144.961203082764,144.615510695956,143.733223350888,141.440443850894,140.399282726126,141.506506240119,140.900788670722,142.785839911964,143.328049470036,146.559402889052,147.346500028611,149.991399141099,150.381902736398,146.128707896727,142.668259174311,140.967923452122,140.297734878659,140.230836704958,141.356758626908,144.362049450213,143.041507815429,140.56272489243,138.731498554606,137.301635343662,136.271940053641,133.624166906042,131.421831794704,127.89795749111,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,115.107203488828,117.106568767944,119.875789899578,123.649497926257,127.814846843802,131.549533029433,131.631589403804,130.87744793636,134.054804046231,133.67071618156,134.300232120394,135.224837496209,134.637315231037,137.125590934769,138.133303823562,139.111370588116,142.076302253701,142.370908159988,142.695430300376,145.334514942804,147.920903458669,146.048677760518,145.034991038408,145.775994719658,146.155601293185,147.224726372468,148.097429309662,148.145881919884,147.828266215976,149.165629476189,151.731129461831,148.00556309147,148.288859685304,151.092244866072,149.85591988872,147.842327347182,151.086110844925,152.158746257756,150.493423077701,150.513088138661,151.056282852494,151.971560987962,155.095750942514,157.193048182361,153.188606094325,146.565718313161,143.969427225985,144.161403781249,141.787073208284,138.764964103922,137.922607283637,138.685672763074,139.349744259394,140.926167634644,140.431305566113,142.65853234828,143.946300265729,150.638564898892,146.752539547094,144.697404846733,140.564898072216,138.78435264331,138.864886647784,139.821877852922,140.368932692304,141.757673148055,141.76042190382,141.601878079525,138.285524742044,135.144029345428,135.154036805516,132.683160993915,132.573145042704,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,113.698216264464,117.479904442347,121.760105582356,126.357086473405,129.563246233998,132.933766879489,131.935636001088,131.657909665297,130.542265804964,131.899930480602,133.118455887113,133.475858246746,136.175756997198,133.079267956641,133.650614666142,137.615389726255,141.773729511038,143.273272359373,142.041759258057,145.370539913087,144.067532134344,145.61562470973,147.211430812757,146.493976887883,143.841506206134,143.448895283927,146.532357577793,143.917058093531,145.07187729286,148.674436590774,149.360448034339,147.92560484157,147.915052369216,148.138254410334,150.077088376592,151.770350348494,150.397500545405,147.326504243849,149.169592382665,153.11945371932,149.223453420591,149.766595120888,149.747494481901,150.705757832048,148.203972326282,145.886317817738,141.982093760103,137.481699714186,139.494326986146,137.894332104143,136.819274210833,138.173101112129,138.969259917203,139.108984757087,137.542619969212,142.429879594364,139.994242031981,147.441222924278,144.538175264844,144.506807423834,140.023639528956,139.869878408067,136.663335374143,138.352111476947,140.402843013757,140.36484017391,141.533210814599,140.581531844505,139.437467271552,134.263174918809,132.382854838955,132.534112915427,129.046311299561,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,120.344619572934,122.948342166833,126.307941530875,129.270288316075,130.825323340618,132.929070778884,131.350698461084,129.393340919496,130.896135165426,129.75161504007,132.606058770324,133.434710510404,131.903387662941,131.803420825847,136.836068811808,139.738632883856,142.732580797712,143.366853204971,143.291860875011,142.897532394039,142.842706485936,144.199627196317,146.421321859019,142.934593742947,142.631653763327,144.550173643418,146.570265680584,144.185799264742,142.523730250033,146.824445806448,147.95956664889,146.373233662744,148.620248557874,146.29828387602,148.492445039787,146.875839558177,146.734978497121,147.078764091612,149.815215313383,150.233863114407,143.970996900855,147.511985182661,147.607991903326,145.180602450564,142.320768680877,140.838850779596,134.857901540375,135.010009188431,135.272465867916,134.107799806607,135.87355798721,136.381447189076,139.278275922383,139.153823918145,141.952544116515,142.00811930182,145.212792947833,142.777589736105,143.993451729352,139.30175934129,137.580974108457,137.601276890855,138.667202188582,137.567366134228,138.548508593381,139.172260046387,140.242380391877,137.05519199855,135.117909552866,131.224708963244,130.175845217395,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.407385132412,126.883703386083,129.774634041888,130.10820272696,129.798296614388,130.95772199187,129.353795559858,130.931005922136,130.491429954234,133.400525234588,132.591893359348,132.380205226237,132.952323128553,136.026986305141,136.959160180162,140.915539712128,143.087654914663,142.7663458002,143.211682802847,143.550431694892,144.610432596481,142.481441473535,142.327761797431,142.478581443886,141.962398982544,145.750719874809,142.059589395829,141.521007921018,142.176254116688,146.283746379607,142.386092559798,144.131383211684,148.739531216992,150.735715918938,147.608305573029,150.157842704859,147.122339811611,152.408729895592,146.678934853053,145.701024433914,147.741707614637,146.264096831064,140.741621265627,138.891766040614,137.543495423423,132.208115707296,131.2127949571,134.573435711901,136.22820722274,137.574386139598,137.655721667162,138.898067396796,138.057002792105,140.252579283311,140.670128191471,143.912531826878,142.039002138954,141.212287667484,137.825401872658,137.3151368043,137.360437772022,136.812128928382,136.647296441665,134.737030593656,136.564911499695,136.119677569689,136.279156450558,134.540359679511,128.607067941528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
