"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,166.287225638269,170.494264619586,171.029798952916,173.199975261189,174.194090759428,176.052349341128,176.315119774898,177.144234354901,177.017413579243,178.660995980672,181.415547688363,181.780386237328,180.541225124469,178.054451527353,177.919131415214,175.41616037174,175.817771240678,175.713403369987,175.278199641846,172.076347065634,168.446838087282,168.374101497193,161.396800417907,154.954393398696,148.594818455461,142.290394064887,138.519279426202,129.79907451971,124.908437410342,123.320130472869,118.100470476916,112.100271371697,105.576749989583,97.1208853365585,96.2358056667594,96.8817529945842,97.1674762010317,97.3037421804534,105.159847636382,119.166951878284,130.615874989013,139.590170880857,138.905354052455,147.180548004286,147.347855698156,150.427973627337,144.70456145728,143.890536673677,145.194582157265,141.746858388171,137.836740247484,138.096489920262,141.547171661338,144.960748354402,146.09866253476,147.655239508029,150.264473992693,152.337203373863,154.594923165395,154.655551095386,157.652995552541,156.454797620195,157.728481769348,159.084480156324,162.819972353918,159.738957798389,155.876479970621,155.520121080738,154.507636736022,154.035579314134,153.054645251891,152.031523540949,150.249449876708,147.54045305916,146.056823910207,146.191011861798,145.112342365413,144.559001270676,143.01260265994,142.974331302082,140.051585037509,139.124691645178,140.3475573294,138.111649347706,134.779816929638,130.879603184932,128.478014022464,NA
NA,162.888844546976,164.293800064835,167.544700919625,170.300945953671,171.80173319098,172.098451314809,172.576874455261,172.95534238255,174.286835691981,176.201020872826,179.908788359307,180.563223565503,179.268135001363,175.300035580488,176.021619700888,175.669875777737,174.79470034738,175.63742678297,175.147382116595,173.257964994013,168.466079554611,167.031527298875,164.505079321766,158.152851116628,150.82623998465,146.079765682173,142.239642472131,138.031659546623,130.105530801615,127.366839451835,122.575393705567,115.090186879712,107.790538981191,97.7525245236468,96.2733794844687,96.3623821451126,101.324015136313,101.636408403693,105.44586570607,119.970016031321,129.838968354134,139.155282308254,138.67769924556,148.089930855323,150.581192785753,148.077146119578,144.384073184041,141.601213074751,143.628855594077,142.025535120857,140.229648874246,138.330201078054,144.307510314938,148.070431635987,150.402719552513,151.371228180345,150.403151222368,151.224687882101,152.094669906314,154.006890015405,159.220836845127,161.026850450696,161.848109985829,163.170586287611,166.129413076008,161.055662944102,158.407663876761,157.710749285796,156.163093238119,156.721475164364,155.631727637691,153.020605864516,151.678945236787,148.855022310892,145.766088698982,144.803837435167,145.521273480214,146.7663266907,145.206196603792,146.445392805402,146.289617994743,143.081068936357,142.223807905333,141.003440287742,136.217129132623,131.481717405323,128.961203190391,NA
155.22549047671,156.955805314029,159.722833376446,161.787289817768,165.960161826743,167.074359519818,167.472466612082,171.953549074907,171.022756549449,170.651147385756,172.739126841472,175.784369705845,177.478864768504,177.26337453951,175.378627566839,174.449541547699,175.259339917865,174.957486898414,177.571982391994,175.292997834496,171.690747183701,167.959396078652,166.991615396805,164.321858429992,157.715059826325,149.62411142874,146.784838199486,139.523017773005,138.350755262924,133.704713271808,129.559286151691,126.486261860161,119.635149484087,113.106937960549,107.755552615121,104.341734543856,102.073194032065,101.777756679301,108.789077966043,108.594294072652,115.291506288606,130.903488697891,139.037128931954,143.124411143826,147.013247964195,145.90218195624,145.365022136584,142.798728579354,140.775827117576,135.991655916124,133.450823878422,137.332303212404,140.989475122234,146.451795658189,147.933304026533,149.244328171731,151.039101944252,151.277894562909,151.380290514087,152.761144207047,157.852465517404,158.019729800449,163.569515890922,167.289873889102,169.811399813329,169.032654434446,164.56255720107,160.335953220971,158.928703186136,158.516988424064,158.115759697286,156.442621725361,155.776895262569,155.892475391016,150.06385170371,149.735498683741,147.449664899278,147.706869398818,149.576081618164,146.893318852696,147.698130462987,148.495312147454,145.033725593964,142.621798572894,141.586133897701,138.314579072857,134.619653088142,131.876725248989,126.0133652766
NA,153.636301096442,157.634447813469,158.283989075692,162.500981118116,163.567614401482,166.965245276817,168.116100567816,168.499194983415,168.822523848286,171.945568159018,174.288418001511,175.417927952446,176.147252854118,174.557040658786,173.96694423701,175.190743606618,176.203263566402,177.487947203894,176.097028733828,174.021962131117,168.526407405045,166.186538205858,163.615658701504,159.253771297849,151.82613726579,147.271311177706,140.831724249588,140.041799139984,135.858527493879,133.357690154324,129.104735926354,126.091215312468,117.360692959447,116.143619136365,108.701657494271,113.253664017893,110.317955261717,112.214994868501,114.48267588864,117.190687579172,127.490874084043,136.438596451208,139.891756749704,139.199884019671,136.936387259513,135.721546338056,132.664527242562,128.540132540647,128.756766477431,132.597101417408,135.417007668908,137.322525973946,142.450630020364,145.972415150128,147.718777795804,148.923441020292,149.774079093431,151.008146509847,150.559865569028,155.380280768019,161.838617704701,164.423841158452,171.002278165481,174.620041903679,172.736950098399,166.620751731333,160.858641483544,160.891543564978,160.131886604387,159.771738460268,159.067876882441,156.522064894836,155.602543394614,151.633173288346,150.021893067341,150.235959222003,149.633556619778,150.852370289415,149.785178634787,148.861933374588,150.898284884122,148.134382894243,145.539485883001,143.216764335401,140.796265863825,136.267724186009,133.719734111741,NA
NA,150.880785041005,154.794756734869,155.543548516479,158.969930380763,161.778155480329,165.30280623669,168.010383406814,168.826112696907,169.549742645702,171.912461461954,175.352675492353,174.58332524242,173.852477250916,175.507084755324,176.887987926212,177.091013317413,178.077901241657,176.711005182668,177.113540214746,172.590422959316,168.616106030463,166.734691890475,163.948687351042,156.764698311186,152.081719030502,146.956346190192,143.521193438604,140.25860881024,140.632673550597,134.92122197889,133.501499827579,128.177300209896,121.054359693117,119.197920504583,112.105580124589,115.517635774584,118.174832708669,120.167633095056,114.885959564312,117.552124777495,118.022717314983,130.963144917463,133.693838081594,130.956888338112,126.8220774572,127.584800587707,126.110315286179,125.674858012946,124.679211581907,128.998429225208,132.575669640202,137.191565346876,139.763141096598,143.800091252149,145.572334945441,147.70342279266,149.242360854186,150.980762802789,152.198326896759,159.10241732718,166.367946168252,168.157653509415,172.888404721593,176.268533321695,172.086612829237,168.631659618558,164.81170258572,162.272393952742,162.586401979655,160.360087118133,158.30807629831,155.212532559671,156.917892465031,152.927460218187,151.600976269552,152.117620324319,152.176672712085,151.405048889266,149.442100983701,149.665950148559,152.673927426082,153.048486107296,148.332024826476,145.59019489138,141.073163315388,138.091305039465,136.205367302161,NA
NA,148.770230639769,152.181091836395,155.9388820551,157.558459347854,160.777840345669,163.163311313933,168.175318548279,169.771696337097,169.793784101744,173.983016362702,174.949751457203,175.528121317744,175.582330550221,176.746784470887,176.699504565199,178.609040745825,178.168770938295,178.120193016034,177.32602578145,173.43040251072,169.000699453994,167.586284052809,163.752968931768,158.525347314549,152.848452600702,148.613456990985,143.177575598658,141.324404089715,140.238749505913,137.191685449664,135.291615979941,131.807394097433,126.387814338955,122.54840041265,121.125770120071,120.927781918731,118.169757242707,124.207297651289,125.118681594271,117.219875677716,120.778853528177,124.224835396797,124.599073815667,126.998545252564,124.001881672644,120.315081180921,121.29277723715,121.207318707514,123.265987216294,125.830994447866,130.07784852904,132.875310710038,138.753032003947,144.515286596079,145.87568020429,147.679651327099,149.26302040862,151.918319685794,154.574835003843,162.844054271632,169.631151532632,173.497153492434,174.963077329692,174.990739779686,173.580521895255,170.766795585784,167.518567775536,163.197191288519,162.434495115572,158.129337138934,157.377953072427,157.075994409802,156.803969905322,155.02294681894,154.477796109269,154.992418954031,154.32042181507,154.062781830279,153.902739050357,154.072454334275,159.372368814729,156.700753152606,153.302926759534,149.043811878788,146.653281103666,144.800237562689,141.389084409955,NA
NA,147.972924723052,150.130795043566,153.993063597524,155.030459657076,158.117340592983,160.71662141476,168.488149359372,170.205164359639,172.255541097249,172.301936752802,174.98790687793,175.970339260544,177.122861702897,179.537053513236,179.339966331076,179.292742746376,178.270621586705,180.397638811041,176.913368108579,176.062328426456,172.517839633376,169.731720939412,164.216905005438,160.465179587582,155.294203934978,151.79483201181,146.915062984841,143.156467570154,143.067870505438,138.446862509509,133.051266947287,132.479855334834,126.874655584412,126.667530605815,123.823347543787,126.679677850267,124.910782634167,127.764447258015,126.128085217467,127.791086475826,120.473359374067,121.762278535773,120.677724114485,120.76740212357,119.977067335703,123.962073573053,120.411353789507,118.746945658873,117.13533553687,118.874735790393,127.006525520478,131.740856355858,140.031654400925,144.843526939859,147.324137331219,148.318254741649,149.925509834743,152.597056763502,156.029773236295,164.764954422583,169.246656557482,172.536093462723,176.113136272209,176.209628898488,174.291437271994,169.305561857207,165.809003562897,163.299024375955,160.82506175812,159.582250452894,156.186764189582,157.233796954341,158.113416361137,157.160099846921,158.446967712765,156.879197681001,155.333311342631,155.17744847414,155.035627274776,155.857205820994,160.929403207176,160.363783565792,157.555095573448,155.521222064379,150.223497163068,146.240174415748,143.079868001857,NA
NA,145.985337003152,148.231700132683,152.328150441643,153.666275278489,157.146919558634,159.562728862647,166.686245556649,167.378114715126,169.52333901339,172.256019419173,173.985845080973,175.340375028692,178.879262260905,181.026029666675,180.095432875306,178.619232211298,177.963548488216,179.371286311263,177.738619999598,175.912059229415,175.34548166816,172.535953782871,166.161968249495,164.00055894238,158.482528066449,154.785443858711,151.352244032966,145.549996360603,144.181203295625,140.681235346348,136.983573531455,133.931471465486,131.303646651604,130.222750720889,126.318993841012,126.669376427697,126.802123951277,127.630496246827,128.561268968708,131.01430990218,129.796459770783,126.134866114463,127.132594084285,120.893813176089,120.144518551397,121.849919182218,118.687890896962,117.161322377143,116.917997207276,122.232127391152,126.706673155524,131.194825918189,139.461553272909,143.528611175465,146.145731527658,147.517476994425,149.663714522077,153.873773744958,156.789371328553,167.704794787002,173.809800168146,172.272432594717,176.866358346867,176.071274642439,175.419742568063,170.983313988418,167.432420012392,165.377370588829,162.949152936357,159.581517733826,157.186321932915,159.434785835943,159.693134714374,160.48520537438,160.260650353774,156.603287670679,154.419101863823,155.326731250503,155.082997380558,158.076334575993,159.810505723792,161.321376502468,159.68398652984,157.152506259596,153.843371977565,147.458298035722,144.384396585298,NA
NA,144.09618650694,146.809758304071,149.969015750203,153.089582949535,157.5411535245,160.261226819623,165.036166092388,165.861102544333,169.240618244515,171.503765413856,174.529206824114,175.879167329227,178.451783036487,181.098753812853,181.548967367718,180.11814524419,178.620540254068,180.430286400727,177.084562154276,176.362742432912,172.996427452848,170.977991385379,168.425239033562,164.90313609295,161.437444265095,156.740052173448,153.645293235554,149.731158383245,147.587958503684,142.848171656303,140.681531097579,140.918105884792,138.438517769434,135.142362896613,134.907342165588,131.451430405281,133.494602796124,131.939640341039,133.393249111604,133.276721419106,131.682817144947,129.807047319898,130.214895077898,126.23159855135,124.724326549935,121.134938963877,122.393020812687,122.061624052512,122.569207556031,126.357823074915,128.049250386882,136.276467113493,143.222081545476,144.470125191095,145.644902541765,149.261444728479,150.084962169558,154.942857547771,163.017801837822,170.169042350962,174.736670732331,174.513546170462,177.567468195217,173.050428240012,173.536814884086,171.641207028497,168.582187728174,166.518964631212,163.120038358527,162.619631310526,161.191594546266,162.310452734749,163.413548500347,161.268094941861,162.301401463636,158.121613971455,157.871589330578,159.520638470667,159.312820188723,159.722687706481,161.125921760276,161.704851010091,161.695090561343,158.92109346982,154.673407235792,151.087574699805,149.647174214905,NA
NA,139.033197544625,144.690541562571,149.181752506353,153.839120535072,157.298111303513,159.900333829828,162.994003400512,166.588285037797,167.155024619822,169.510443198235,173.930865145219,173.920097458298,179.377256195162,179.821006778868,179.822561864029,178.978758183756,179.90331746928,177.722533648217,176.898719412,175.438852563588,172.786399671453,169.906650336033,167.690343394331,164.944620131708,161.613689309216,158.946421338897,156.29326208656,153.314569702011,149.38163995653,146.482845064964,144.01733093197,144.479345284921,141.178385569922,138.684515077603,138.705553375571,136.699400724449,137.495337211273,132.745047563761,134.105005228289,132.655274122122,134.378307434164,130.502123564308,128.274606232507,131.072562764716,128.946649588966,125.166394576856,124.846583601097,122.475136563334,125.656162017924,128.012076172908,132.838845963451,141.826072672106,142.740940571217,147.339489702907,147.499433013215,149.06634542293,149.19650183078,157.368445179907,164.422140899776,172.877033954622,177.08576350128,179.024564974933,178.266724103898,173.683921085107,174.365972675465,173.71347652841,171.320280086845,172.245742614046,167.136221976152,165.205442311417,165.212060764039,165.00132714721,166.003506417159,161.803895585147,163.241127190711,161.816691727955,160.299317775257,159.901775162137,158.84837534935,160.453641860718,159.654831544075,159.038542962161,158.638483374813,158.379009246685,155.590885357132,153.410414445544,151.548698051787,NA
NA,139.397150775791,143.857813813362,147.576444231631,152.994922902567,156.401876343422,159.787766890056,162.022957813025,164.621216898968,167.849414725301,169.6091660966,171.765450756158,173.736438321744,177.12424791276,175.953603098978,176.736865592458,177.858030009364,179.519884728357,175.593579379262,176.807609572342,174.840019171236,170.56949254501,169.036261962346,168.4355356296,163.246287321892,162.463906820539,159.950314548246,158.205334400026,156.551117022391,150.144063487521,149.234796847509,145.899713732769,146.09932375543,145.632338247646,141.649526364005,139.628597765096,141.015790063736,139.477650881004,141.735288323627,142.380588271306,144.153499048069,140.620339494937,139.508961369758,138.065171543691,137.163960235178,135.549300821471,133.774305333363,132.46550873974,130.873260554888,132.145153009075,137.431261522425,142.435994049726,145.331761735669,148.797922089929,152.891562297818,154.311947403607,153.501032607729,155.563758343131,167.525434876797,172.672465472372,182.596463700215,187.889574479818,188.338882328415,188.896482392219,186.139622841778,183.821002416369,179.680708878747,177.268254846963,174.483400616479,170.589935893266,170.889527787355,172.663690511064,169.529888813919,166.195710469637,164.989760963508,163.41017721358,164.323194514013,161.482763742234,160.684284531678,163.026436373378,162.126848145486,161.104360195291,162.886284307328,162.856748656682,160.474041849498,158.746367811367,153.497920174879,155.491680407266,NA
NA,135.912962893261,141.23987409621,147.152533953553,151.120746125854,154.101040459433,157.650283130734,160.581828163638,164.029492807049,167.13810903388,168.784452290228,172.234627273856,175.103246943087,176.24588127044,174.248422493563,174.902667396456,173.444844310452,173.364751838633,172.798165296375,172.125585717095,171.783196722844,170.223356703127,168.847577443081,167.559910898252,166.800070835652,163.419806276012,163.540192765319,161.934999607381,159.97235266936,156.852365349533,154.325173889832,148.375782409649,146.015368107166,144.439036770416,142.77266549539,142.389417238858,145.835895854288,144.210312305763,147.012912575415,144.707438988544,148.143472201108,148.859270998471,149.288904858336,148.197667943314,150.062361241187,150.857095499189,150.26228038894,148.364282933206,149.616089318636,152.387921964173,159.643748068255,160.585085228697,166.489353823305,167.407980434808,165.595943832154,167.356345189448,168.264296077114,172.31473715514,178.068801652559,184.907245188727,190.04029446695,193.372803364846,193.138312069311,190.942124383255,188.750148732564,186.795939841003,186.643949456316,184.134990960266,184.353847047892,181.507660757086,181.428609161434,180.556446969261,179.23042268072,177.563642192161,175.954011395044,173.147491370404,170.814341485997,169.44693811248,168.209827527454,168.98342450838,169.442470327422,168.177408977813,165.754808629295,165.000995329382,164.150021013202,162.210850695073,156.921887192312,154.338626585313,NA
NA,NA,137.793823387173,141.708214574743,145.769044419341,150.130339873684,154.49166961739,156.737489162438,159.952946468509,165.09694273074,166.424191411158,171.591171114099,173.356059248114,175.513439563214,171.459558062552,172.559427075975,171.579612842843,171.077581238142,170.861613365876,170.277998919222,169.276663101512,169.076528773625,169.389097059828,167.397380762855,167.968735605773,166.477991355502,166.357743311525,164.515195506297,164.44030578926,158.520009416158,155.871286679896,151.621464390745,146.306664186316,145.779254542561,145.96091499477,145.462337068037,148.920446795481,149.749230896262,148.356637531154,149.181149242673,148.776744782294,147.726739486496,149.95979695859,151.698130059068,153.716198126946,154.271634961727,155.735663271563,157.172385308973,158.087451481596,163.540218784554,164.295728437011,167.084156145665,170.180871375851,170.434258918658,169.877257700573,172.862866515964,173.949758523371,174.957218790435,181.227459720439,186.395767599334,193.112698438065,196.996349228512,194.327715213536,192.195423904787,190.96538260059,193.730969058734,193.751699692805,192.466070310936,190.770339387734,191.095343727876,189.463486363518,187.040163832961,184.421472811649,181.923960785685,181.786298606,179.891205740048,177.675605793297,175.940497901666,172.575883476783,173.004624527675,172.724284927146,172.952615903826,170.48781111332,165.456867324206,164.155064774073,160.994899658482,157.153722456346,NA,NA
NA,NA,134.42285895254,139.069225562514,142.661497365414,146.622939342217,149.667570658179,153.277234729603,156.908393008298,162.020871428465,166.553229382833,168.309172762937,172.366252379605,172.754913259386,170.373466436585,172.409518493447,170.227553338714,169.467816965629,169.588401424971,168.784504520914,169.008247428675,166.883883988576,167.215394934499,167.169399455116,166.698650176457,166.716704823742,167.025688534968,167.229874849512,165.259786616449,162.195522797492,159.963926722607,156.648573602718,152.32130427011,149.926527347859,150.75262750915,150.965817536365,149.855849064673,151.259248658697,151.973794324404,151.978402475959,151.949908022425,153.631394942705,152.687451086639,153.649065290998,155.145294148357,157.078972489866,161.196600456102,161.811444952019,163.540789351023,164.970559460943,169.531041582596,169.992519561927,173.023719179365,173.008009446682,174.843467524347,175.466659946232,178.161391448156,180.625464794512,183.109311309045,185.700377529113,192.206698007522,194.071614187174,191.601002588901,191.432944127213,193.777648591331,195.686628276988,195.82409649093,194.110822938125,194.312557344805,194.441269943902,193.574841081533,191.725546964339,187.91946838822,185.600481847702,186.998703152499,182.822195453079,180.330761521288,179.572761982312,176.840979976147,173.910203644569,173.18132597939,172.27784378555,170.657034854635,164.997705448005,163.904899386297,163.329866408296,158.563534710348,NA,NA
NA,NA,133.261961021996,136.962311904822,140.040434393923,145.313744381847,147.184858973661,150.968731380171,156.395313468288,161.725409222014,165.386039112289,166.509959566255,168.08498123681,168.657238174443,166.973875214582,168.875853430032,169.906299788399,168.263590235592,167.144520157836,168.513575603236,166.683194624132,166.246972991456,167.563170545725,168.112521160374,167.288566787322,167.800167152014,167.134491816575,170.49976980515,167.392802772942,164.512495183446,161.812601092907,159.46292670805,157.513644057307,154.136174093754,152.628748277252,153.134941201369,154.30731055212,155.223595667815,151.582764879699,150.788727885008,152.721321909888,157.807255501646,157.566833142065,158.038081870779,160.835117965005,161.294990635318,163.173175015795,165.09548893916,168.173397072527,172.387158099769,173.75682053429,173.903561625791,175.302473320307,175.652629875135,176.129659128061,177.56031030095,177.930397882357,179.335624729267,182.984067954024,185.295355476978,190.525135722115,191.526053772147,190.140483347985,189.919853235975,194.630739012587,196.857073792828,196.25396057926,194.791186530996,193.220273735808,191.877967431849,193.462994373502,191.518798687847,186.55724440134,187.545046378214,187.346735708576,183.659561716954,182.847824909579,180.027642576599,179.02345462887,175.446743794437,174.070975654938,171.31822477756,169.067477082856,166.156321684495,163.722303899013,162.923563364716,161.63842261488,NA,NA
NA,NA,130.018874444654,133.834973081355,137.098873073592,143.097266993109,146.326728792853,149.008911030912,154.717863665011,160.85554869452,164.270153013586,166.420622585788,166.421231257844,168.676773482041,164.626472016284,165.18615520274,166.010206052512,165.120569002603,164.862492323224,165.953803222259,165.544701021813,166.358803013195,167.109780707247,166.120149563921,167.944923232926,169.033719774732,167.333153517847,169.725911942845,167.693994267435,164.887180870398,163.750061672042,162.641932916271,161.289775074658,159.421512651743,154.21090838362,154.153868644187,154.921239291438,158.048527133827,157.25637399178,158.304152955298,159.330311391752,162.008924927228,161.272995764943,161.149495196515,161.909097187757,166.883190032106,168.978092411125,171.29385502657,173.324545722275,173.176960881905,175.230717987202,174.377024423645,174.795207757052,176.149005584615,176.101745971711,179.222778108726,181.731867238575,180.977867388609,184.527292336498,188.485612434088,190.366206943907,190.648021772337,189.023161253995,195.365129274887,200.557815186181,199.782951248415,198.56831897381,198.946403697301,192.305403584316,190.280985409904,193.293266333517,192.286050457616,189.30193268391,188.802625846221,187.102247773818,183.533429552479,181.085446558006,181.450490940747,180.239315985414,177.619138672846,172.922050936571,171.325998698339,168.817293318548,166.180250880788,163.808563683875,163.650945360344,162.091465747647,NA,NA
NA,NA,NA,133.254985080138,135.161785499114,139.124658323701,144.645299137976,150.395445826955,155.262865589507,159.642602043505,163.373708365762,165.84367709554,166.680587144766,167.501077861313,167.399542791999,165.346445269099,164.204836579416,162.484495594392,162.121601916587,161.922303596151,162.418336948204,166.573810797034,168.446594033236,168.613582212173,168.426264802644,171.012179604809,170.281797433901,169.073015435555,169.123149639688,166.252591332555,164.330021953414,164.558561359895,166.670656946139,162.274059566674,158.628481511813,158.508570821284,158.653178404042,158.045681826734,161.054524824986,163.221429068642,163.904716683913,163.665747550905,165.958833687972,167.845630477344,168.341754381189,170.825527157516,172.619826460904,173.504123073077,176.984795812324,179.659655685502,178.631041745353,177.221738309871,176.429207939051,179.678003146305,180.069308634043,181.25902234735,184.35448792543,185.583576521075,185.804159578206,189.983010068827,190.973803712164,193.023941153748,193.161305676888,197.835169913372,201.042117123932,202.380958527015,199.997898940424,198.146929615454,192.737582044239,192.619932516016,193.26052324065,193.618601736571,190.566552718343,189.234418420447,185.979087873643,183.451307094774,182.886190899803,182.266259409183,178.909481682658,175.510018420403,174.191820066345,171.993351613979,166.711304940867,165.544854603026,164.491120648181,164.086319053314,NA,NA,NA
NA,NA,NA,124.756456760955,130.043702227774,136.512659534441,142.205229288217,148.338848613021,152.069439640653,157.746512194904,160.05289265891,163.811966861974,163.694501855699,163.180666726585,163.280094498656,162.105019053536,164.686162624615,162.371101139129,159.541275820095,161.267707447341,161.871864471361,164.484426089215,165.884669125191,168.339321003396,169.890635152399,169.709689978234,171.887919558674,171.159643415371,172.438191844908,169.568710165883,167.939398688819,169.113533295257,169.290562595369,169.327749502253,167.628032084755,166.371269919189,165.507038011537,166.811973189818,166.57457860183,167.026755921291,168.256723704868,168.762371033868,171.124198310656,173.128659280749,173.305470084466,176.566357853325,177.858720615356,177.886115546881,181.839606170069,179.791044086566,180.843838748068,180.84434865813,182.716338994763,181.391239144903,184.518637118089,184.88048297193,189.314809201243,188.241686615687,189.875435311043,188.652440902461,193.191145891196,196.468485699754,196.567472831924,201.295917258369,201.352355385956,200.261003935232,199.619032391187,199.200076900662,195.700012482396,194.586930935625,193.864911662843,192.427007516084,191.14422070535,188.987262680886,186.78209024834,184.603112845943,181.486295962838,180.305179232721,177.925678658038,174.461853152033,172.637558696824,170.891954021068,167.026687893572,163.738803297861,165.187875301594,163.951426085773,NA,NA,NA
NA,NA,NA,NA,127.755250433387,131.92644132935,137.217028954023,142.618443323933,148.474930316199,151.994707864774,156.454396941878,160.393840726981,164.748835524699,165.064675047107,165.483152472872,165.149689129516,165.857322671428,162.828072632832,162.61741565912,162.857296586418,162.018174009412,165.047602832978,165.176326831605,167.70009187207,170.05114713663,170.035926021571,171.805737634872,172.414200580123,171.553723495437,168.820706046143,170.428919063772,172.550707979492,173.961463563065,174.285359075793,172.839638191816,168.841524635741,169.028283793659,169.967302511108,169.359452060301,170.481415849333,171.807432612278,173.533942559367,172.233935815235,172.688230024843,175.683529748582,180.159714810333,182.112066030789,183.22803167376,182.214738296331,181.799679294608,180.502142558452,181.893472805637,183.715237561679,186.951090922562,188.800115937412,190.901937277822,191.410865237753,190.23835135633,190.742005085855,192.394612535918,193.969339496373,193.918779624165,196.740275505173,198.586748915303,200.978159523965,198.405996306789,199.492748908687,199.907325838686,199.932470351576,194.365475174765,192.130532602293,191.078767233812,190.855659357026,187.111092243614,187.23179676366,183.943361899223,180.975579091225,180.958012288486,179.728030887429,175.162340981023,172.605462992294,169.872970833925,166.431023739544,166.242337539026,165.021012894421,NA,NA,NA,NA
NA,NA,NA,NA,124.265642641943,129.7363705597,134.814765064496,140.899615617258,143.577158059437,146.282402023301,152.498588565316,157.372749613988,159.93395736951,164.399421731837,163.936974589027,164.842442559965,164.69169717683,166.036214870362,165.47634459495,163.329937364767,162.80146584738,163.574900280896,165.528596687911,165.756501510234,170.590036080162,170.874568581384,173.748803092025,170.964681048771,169.411802607202,169.563119257678,171.266548479544,174.554177496628,174.773837220561,174.715753379584,174.932988607295,173.661014761468,174.153415256637,173.201189627062,170.020907248058,171.473231692616,172.728584523313,174.300485517378,176.525333628998,177.946478003582,178.639499712428,180.96563887082,183.364227262464,184.407726542648,183.480178027781,185.736930994257,182.50191498166,184.301057172688,187.375178995208,189.8922336716,192.664550268971,191.689632942854,191.78219042309,191.096244589705,191.170135204925,192.693509382904,194.16468698858,194.793658018343,195.304755520142,198.409380651621,199.393110851828,200.274847656652,201.254921958219,201.040163927397,202.075579419455,197.728565713838,192.24432037051,188.887831125481,189.187022247187,187.038322510721,187.020128787634,183.80307340988,183.166933040673,180.761075031637,178.25832753315,175.245718567437,172.524399174358,169.824928156882,167.017451303609,165.435836904698,162.959720864976,NA,NA,NA,NA
NA,NA,NA,NA,122.592007882591,125.527547691269,129.575259793156,136.964557060458,136.83753008912,144.091558370161,148.724474830109,151.875038049787,157.887597708903,162.074672021124,163.776161960108,164.508393429189,166.053928736713,166.698943278411,167.054422184271,167.408593824507,165.13306418994,165.107782545714,164.847061216927,166.564329312332,169.924992577264,170.448101788995,169.46307722671,169.485357170867,170.66221819105,171.739722257688,173.305745024406,176.260840762225,176.258054459229,175.070377344888,177.664294866035,174.420372442823,175.37209800737,172.670034561468,170.779560642786,172.214931047482,174.184508893327,176.685983137732,179.680733051223,182.370838325033,181.538698947019,182.357408932528,184.323754351081,186.149249136052,187.714943843003,188.058739705069,187.063200221583,187.741995861781,190.091365163058,192.085522909572,192.218150125049,192.439019346589,192.028287996109,190.725120512451,192.294553065837,194.436559981969,193.8927067213,193.767791562554,195.161014644369,199.323120107147,202.499418544671,200.941411417011,202.735120650574,203.728452286817,198.787243991457,199.146483264091,196.726172721173,190.85124888908,189.861838832376,188.702756567938,187.16306037556,184.622011563884,183.155092393979,178.808217250443,175.324675773802,176.067430031939,171.918745350354,167.70436846597,165.184258229017,162.589464189477,159.370687097024,NA,NA,NA,NA
NA,NA,NA,NA,NA,124.406676507481,125.671456717017,131.52947501843,135.267277503297,142.976882582678,148.909242594731,150.891781389147,158.527092846127,161.52010302919,164.731816988721,167.123125187968,165.918163569339,168.071197101392,166.28251384591,166.308058580733,164.583185170786,165.394340989872,167.82345623409,168.220113726633,168.764104463595,167.6283098347,168.00061025888,169.106179459139,169.964163008166,169.486426957295,171.067255519376,174.280980615048,177.830590244515,176.946864503769,176.074461579178,176.775843535846,176.242165821157,175.383637733436,173.29832069211,173.341605422929,176.963947432795,181.002474619495,181.494975988353,183.696504883174,184.173007901129,185.845225236442,188.498352593607,190.578129545724,190.437183226678,191.068690973821,190.746805738524,191.461288472989,191.061532762121,191.827435937353,192.609358388698,192.181663696227,192.620717531976,192.806988481581,194.034362243655,196.432082906621,195.690489264591,194.850117317992,196.170826359315,201.898664224921,205.157364781391,203.189833710906,202.967012927729,199.209030553542,199.382942480384,199.119825864669,195.638105462422,193.272012374139,190.733756381237,188.521489046344,187.136465536308,184.500467805557,181.267294956005,178.952586512795,177.443336795979,176.815780702751,173.201057508538,169.566451270762,161.770822195523,161.071547374879,NA,NA,NA,NA,NA
