"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,217.225461723532,217.620062312464,217.289309400288,219.774568459124,220.97031650781,223.37630065941,220.910057769169,222.546010824817,221.627288030502,223.94655889183,228.489134058791,227.762273365998,226.325730659404,222.857752798641,222.002611979435,216.442897620806,212.835368374903,210.744802717867,210.027492962214,206.48518866073,204.041790883061,202.661192049085,192.575072747801,184.646999400494,174.811516256164,166.17206120114,160.930712437782,146.092008208566,142.346294371882,137.472361729696,131.05121111479,122.446074660195,117.700063951199,105.38804849919,104.971687718277,104.470524099423,106.031848255228,105.374132778681,114.747241116685,136.285930606303,149.561092873598,162.400240470844,157.598315243576,174.101294587829,178.093208632489,181.862677631151,175.600767473033,173.996671246554,174.402143965503,164.015507568543,153.970715023534,151.731920191802,156.401780780529,157.54221210454,159.081026794593,161.237046350644,165.049195359209,168.734254373254,173.222860568945,174.631888392371,180.23125734549,178.102755609215,180.797567500665,182.213519069588,189.556104891529,186.487369402622,181.252452435846,180.425487407573,178.748539748141,177.483066841204,174.093600629516,172.933238758603,171.522962540476,170.06468824315,171.670612357418,171.846965139028,171.346490485063,171.074013707128,170.388133260738,171.288644474196,167.66357857928,166.399371541909,167.572330930128,163.38324476093,160.278694791051,154.733062286611,153.044090784031,NA
NA,215.008442684652,216.346716319344,218.470395996281,216.04138276347,219.204814300715,220.756536504878,218.137114589421,219.97750310257,219.7267075485,220.31381103751,223.602298020159,224.877228029398,223.384041549198,215.828111175929,217.339532388788,216.540041588258,212.988998202831,212.251087708614,210.703052397925,209.463845645425,204.47333529671,203.568229252368,200.187109835983,190.722540235742,180.788403857285,173.381994402593,168.666671917181,163.194413912613,151.540802851828,145.812062204252,140.711625986527,129.622016880543,121.801386114831,106.581247757869,104.332085568363,104.560809548382,114.588159808715,111.499938095296,115.388077822698,136.560221156385,149.584666416727,157.105060995122,156.721652692117,174.08096745553,182.065844594248,178.716230441262,174.177597589154,167.537353643181,168.340831309162,163.421556538798,156.669176308787,152.104784901289,157.763495499031,161.857780049423,163.791386794696,165.99245088343,168.07882029069,169.022143250123,170.750138196884,173.118309452391,183.641827233044,185.23383569806,185.534521781905,187.282075596234,193.877034708861,189.414663271497,184.796446075524,184.233894391601,182.858350040005,181.81226800323,179.842882320817,176.511930233868,174.385143791719,172.301891255269,169.061597734218,169.612631328542,171.570500944295,172.722103791341,170.6651777658,172.753930873976,174.676854038104,170.98724435598,167.509824877348,165.96443318662,162.551116000446,156.871968782394,154.747963877642,NA
205.459538669468,208.79218478893,209.67786579159,212.07323461459,212.8593319314,216.555039085315,214.227648479154,217.889085685833,216.320711185135,215.997901655922,217.289928173969,220.459974040105,221.526090529558,219.443662675394,215.721803308367,215.648932261075,215.389605682652,217.072350695914,217.336396450906,213.476068543933,208.984407721151,206.865315292457,203.784079442834,200.832845645378,191.07235032292,181.464273400496,175.409517493545,166.751834402246,163.661320343168,159.169406040078,153.457268106989,151.555077988221,140.226082727536,133.838125534985,125.246513090025,121.757024903705,113.857020029915,115.110703897809,124.137495944696,120.679231861198,127.226857505434,148.036070392591,157.258656896447,161.05976985718,170.954501255576,173.450313063029,172.21937939067,167.310627287687,162.185194355808,153.067230766201,149.034869630931,151.644436986788,155.527628267474,160.536053263694,162.302548021672,164.515848064337,166.906575446179,168.051548644539,170.075068008169,171.46115687294,179.589796924457,178.495829436903,187.980566295233,192.428828013054,197.638165040641,197.883695425057,193.521021138534,189.230283270855,185.566446236176,186.124966701795,185.875980166355,182.867533772851,181.091729662506,182.192091106876,175.496550327143,174.909069493663,170.809317479922,172.1149542543,175.169394302581,171.899281685251,172.642700799931,172.884062483337,171.599061950952,168.368840104769,168.936229858712,165.325603085358,159.117071828392,157.357063599087,150.861325944878
NA,203.520713188345,206.90238461355,208.856883706613,210.395746573015,209.77146173486,212.065057086832,214.365557996128,214.136618504954,213.556838911703,215.915614382284,217.828514756702,220.119621344546,220.301212778461,213.655572187079,214.398002797764,215.156009548352,218.362898413335,217.136775592393,216.946434291604,212.20835125503,207.46267944911,203.548751090042,200.997029106919,195.113551952928,186.80080843169,181.311096357506,168.364833402872,167.67877996085,162.676755059746,160.690653648514,156.940759124321,156.249052332562,141.386487459387,144.332261888522,128.962891227182,135.983467442668,130.702660379396,127.882922376456,130.35352111651,130.246491477302,142.04839065414,152.482834642653,155.697187839712,156.337479451768,153.970540736707,150.60877713247,148.84676224989,144.624733981635,142.553276791507,149.25023660231,149.974268076535,151.943579341845,157.185978074239,161.581202942655,163.190729343671,165.605688464512,168.209953009095,168.831130865876,169.881552939638,173.616939701767,185.210605995731,188.139662068834,197.381404233174,203.34403816258,202.292915333029,193.41956791053,189.548718885623,189.688010242254,187.732308311582,186.539891527925,185.818067437413,184.224374521589,181.467570598969,178.387255199968,176.010844400461,174.781435670783,173.954484754196,174.597510165873,176.01576462752,173.576390540155,175.727977503716,170.983901226748,170.320874879394,167.769372795916,166.420619882698,161.085141889731,158.196069088265,NA
NA,199.760343587432,200.752269712936,202.471476329828,207.088562908652,208.697005184707,212.080673700641,215.042413176509,215.080443635694,214.695560849996,216.896742424972,220.65695999216,217.622404924505,217.395723728673,218.182532686449,219.802805801239,216.568875145863,219.527175185227,217.229952774429,218.967299187822,214.194532932213,206.694666518468,204.820048226015,203.156837514563,195.092001006888,186.173147822893,180.432883565356,174.894917951286,169.22990148647,170.71489300459,164.155341342879,164.102123746938,161.067881995626,150.598148728201,148.909008407137,133.155040240436,135.669594142048,142.579394246325,144.874305458327,129.898259505136,133.342628610872,130.196858538243,149.278901677757,149.634417708266,146.903373552523,140.819817205479,140.276507855714,138.448044211198,138.731867264056,139.463837643881,146.040474679168,148.429450816092,153.010892087029,154.498050591101,159.741367556093,163.078718328639,167.17388608128,168.079476954794,169.977426673031,172.396466399333,179.821020768987,193.179364761412,193.571588985756,199.532535471786,206.041659691364,199.785395296837,197.232215012955,192.845291874065,190.069008065992,189.169930530634,187.465870226,185.997048643681,183.308375877872,183.984154973026,179.822453688031,177.296566015401,177.277593644063,178.179388519046,178.301690011954,177.712684021699,177.91591941464,177.308346814735,178.141308887571,172.242844591539,170.314722535971,168.817094751663,163.180520030983,162.923815106911,NA
NA,196.668782665314,197.765531645293,201.643759631239,204.413177182993,210.195056357954,212.038521888826,214.030476522054,216.054294406624,214.336327317989,216.223686382841,218.381825174906,219.852756542801,217.519574167996,220.210485321086,218.919069229359,221.669435636973,220.045727313434,218.762599475984,219.752314862031,216.700584121045,208.577719855051,207.648445203317,203.116049105017,197.632114273785,188.111875595193,183.012863180929,175.163404982509,174.40980261093,172.530905941256,168.001001549089,165.818121298233,160.729888373574,155.450480608952,151.91569527307,151.292264657143,143.252911378969,142.190804888965,148.78177576316,150.542031811424,131.534047612297,135.42852963462,141.036274537817,138.10352585002,140.112710682397,136.154976326114,131.816527599934,133.62029929594,136.246674766416,139.69236827853,142.779649644216,148.750534971766,151.22297415806,156.435391752495,161.191023355482,165.28432087838,166.004228131968,167.896851622096,171.131763030344,173.928409967362,184.795921195088,196.415702811149,202.538344709676,202.883921203312,204.977664019873,201.217845288699,197.967273027169,193.93851799402,189.578435194326,189.27940378732,185.8043813057,184.225814506574,184.348044907801,183.291302431958,181.492833211705,181.675623653965,183.45248815381,181.161833482156,182.237537463865,181.659561598991,180.541261846743,185.181078134712,182.563112200947,176.307079254871,173.111989990448,173.649551098246,168.170386782576,166.336919911088,NA
NA,195.673836068771,197.851786230387,201.590214069737,201.975880718552,206.66914187382,211.059642175612,215.053583594075,216.527148289047,216.611776969289,215.243119485708,218.255024621745,217.723991422007,218.128968389651,221.097247171448,219.371053365705,221.568829218732,218.021996326507,219.930269549425,216.231940757603,215.944683030777,213.107423289614,209.444944925249,202.420952652414,199.291971197467,191.614393760761,189.08734179326,183.675364730403,176.168807145268,175.533991857437,172.669410102402,162.308549300827,165.267277129078,156.162387490562,159.309839561374,153.95733524931,154.843419221818,147.507319325874,149.759447852908,150.017924126141,150.796019283,132.881490641401,136.531406954498,133.495864022265,133.097880028376,131.055998323578,136.452183629656,133.458251193208,133.168084140304,134.31084464866,137.094066531837,147.143250360017,151.850404800693,157.034393938095,162.85113595079,165.937856697743,167.652053033901,169.688972316324,171.098280300132,175.660926591829,186.880646766702,193.102866808137,202.011691730555,203.773960265597,204.427216990799,202.695453028375,194.858717077899,193.394723566755,189.308242500025,190.150487237295,188.949345023569,183.908609214013,185.262141682025,186.217542116237,183.81799095712,186.996837040686,185.23972957054,183.48299906656,184.829287427378,184.82471459526,183.20036289632,189.084935053358,188.35255566901,183.324886318405,182.243216658908,172.866746688407,170.077442774721,165.888220393878,NA
NA,192.802635718475,194.088889107863,200.560929115174,201.190872244218,204.387216461849,206.782234209105,212.648309191611,213.231159413529,214.836479869885,215.334452732559,217.133349236095,216.790561522108,219.011839015332,221.349761231515,222.012836913292,221.38495158732,217.81065320066,219.4821189753,218.451042836843,214.384602892033,212.947626127125,209.847714084835,202.806239814664,200.713957752986,195.699489660872,191.926684667468,187.793299737696,180.126515417355,178.53565182941,175.635887406781,171.421229772499,166.798602497004,165.206481628485,164.367814239259,158.003331854998,158.23475864424,154.019938063366,151.935689244752,151.891069036632,156.978143531409,152.798020561774,141.616191279785,142.271478212544,132.398632504919,130.838485874724,132.896112484953,132.859788872358,132.938674929612,135.655297240165,142.55759034083,146.648267613924,151.099255308339,158.860805861343,166.902099542444,167.23260546615,167.135686825058,168.016027890094,174.879013151973,175.887730181855,191.038906254587,203.258701201692,199.436241561005,205.954113150583,202.504700797681,202.13818096545,196.682303243071,195.111935180287,193.501861712293,192.527785791745,187.643455961174,185.273415960392,186.883499847091,190.073401489749,190.012517325056,188.966145595616,184.271590878267,183.237049770907,186.0064128154,184.680858101464,189.345259524094,188.089183447446,189.547244920815,185.143971377284,183.246879418448,178.330199288847,169.541895642392,167.149840714807,NA
NA,189.115415292628,190.309373262965,195.143625245273,200.68322047803,203.000546734498,203.009422979318,209.217503051089,211.93454958883,214.292394219024,215.425119621943,216.237982199945,216.299842828694,217.998511790741,220.656785603818,222.699344752721,221.582612450781,218.061555638695,221.945193789485,218.349755105874,216.602132345393,211.604169982089,208.671474632954,206.775622802323,200.718436780378,198.394213029134,193.06559373573,188.93484403791,187.719747587341,185.015841539018,180.255674692783,177.150675102284,181.141615840794,175.180039737444,168.311323146837,171.430480871736,162.586032201155,166.20241484616,159.267311746358,162.817749921552,159.053185465003,153.868841133334,147.047680306831,147.574885270368,138.411407100814,137.215830547783,134.34573108385,136.098242029769,136.702719661595,138.458880500974,144.374192452123,146.461679965255,157.254861462462,162.737414777261,166.306757014624,165.547017512179,168.834680694723,171.108203336164,174.27964033529,184.073213959651,196.249981536327,202.968138743272,201.897015695561,206.272250408246,200.402851151099,199.789931928946,198.123626342253,194.53251857872,194.243437253108,191.830081821153,191.525848758371,188.623113359754,190.7655652244,191.677937520792,191.563553781014,191.882478367353,187.393220757886,188.256401259295,190.564781636213,191.412334022991,188.958731172047,188.364598059338,188.463581081436,188.391329502333,183.984207617266,179.326071613928,173.840553256413,172.415267805548,NA
NA,181.561399636416,189.199440847328,194.006918048359,199.024174597735,203.491438721983,203.076189515495,207.514865912671,210.891765345598,212.294664744487,213.639593788448,215.7439444036,214.084082065588,217.948341674725,219.79796583318,220.356284980857,220.031956852971,221.880767359671,217.758135117688,218.662455301786,214.869309694197,211.062950964767,208.17791537883,204.194983321851,199.561967282678,194.083839121854,193.776388001856,190.940453491883,190.836180921644,187.414982765389,186.412023937453,183.427609283069,185.530495293882,182.315484867877,174.806726371319,177.494120944426,170.416674427074,171.455502356067,163.205757168416,162.268569156178,157.584464826192,159.946317103195,152.632289141171,146.077482866816,149.41425874444,143.955112417611,135.984706551676,136.813382046107,135.268995667642,141.010598919621,144.53850080749,150.12194462202,158.709866101011,161.913950613832,167.659905799486,165.93387316374,167.068023335681,167.208589818903,176.77907547769,189.125142183562,199.083792165882,203.045316103344,205.32141989721,204.716052469189,199.726803077449,202.613607328133,202.90315760678,199.241782770081,200.805452062781,198.264780368571,194.846618237555,194.156737112876,194.696480474724,194.51386016826,193.572016617778,194.870330533627,191.549052007419,190.654435801988,190.372046895454,188.106370456924,187.989534390489,187.271172422911,184.435716386804,184.667912755436,184.377450660961,179.962740915545,177.511822750937,176.386651631241,NA
NA,181.62544750371,185.597112485645,190.150037757524,196.915531457661,199.002137703645,205.222215671724,208.801512129926,211.26894160861,213.510673889898,213.551408197317,211.817189103965,213.596148396748,215.336641882481,214.2917590419,213.631127949918,218.395652241876,221.804359302237,215.199749670293,218.022225720579,215.55929872248,209.508633843893,205.468865395571,205.530584073878,199.151733431789,197.304449450675,196.649802060599,195.766567604514,193.279357414908,186.99985115023,188.897867363536,186.277538389317,187.621426668425,189.590612945892,184.101597011041,180.047330694125,181.921736717033,178.211243349553,180.713904312211,179.188757234916,178.181146069222,174.100179282719,168.959297804263,167.657717415081,166.044862698588,154.527827217325,152.37035901422,151.038521259133,148.2859833628,147.438038548583,152.862755210926,157.820426699366,161.949070801142,169.287539159109,171.022616529016,171.923616177916,171.150898812461,174.238402402471,195.927818403426,203.751805705641,214.461191408571,219.846235387807,221.340294124831,222.029476894639,219.612825914639,216.538819413504,211.066407861172,208.803559391469,205.221541859455,204.76537985242,203.330326250999,204.945916214162,201.041068010707,197.031445067314,198.203602733909,195.645530050701,197.481929371801,194.064353440379,192.313826682744,195.515415328979,193.594415915746,191.524813180626,192.900248502357,191.765218497847,186.055693172939,182.730609262208,177.458397614309,182.353413871319,NA
NA,172.546454190936,178.595255524988,184.689734553482,190.174364401099,193.285227904913,199.137626754885,204.508915463117,208.493911223937,211.448573686066,211.276647359753,213.34787439898,215.3995348987,216.879777989995,214.86672860435,213.782829103591,214.424209303866,214.300402984678,212.286351840691,209.383650266307,208.88248861924,207.706918381867,206.002160465641,203.448809795833,202.86410820274,197.654117192123,200.283597703185,197.661825102386,196.433787675831,193.08607731917,194.67647084396,187.252974439571,187.117487517167,185.19759739005,183.713079590166,182.864293421547,187.79876304654,186.107984281391,190.631297833216,187.78921432623,187.674395220391,187.437381644377,189.074663315158,186.688394725228,191.120700875833,190.799946918435,187.374290414936,184.278093572828,183.318143802273,185.964671023076,194.85603731799,197.490243580864,199.593304026014,198.726932566755,196.858299501758,200.137274367868,201.610489711922,207.524243987354,214.571250432114,219.870675331978,226.406071828827,228.473019562959,229.578606847791,228.971964146575,226.501685649158,222.547403756168,223.049508884267,221.904678522194,223.607169085446,220.790207183434,222.534757969066,219.316898471389,219.168597150575,216.194483564285,213.187725000155,209.380286949482,208.407739200656,208.800340743191,205.037123402188,206.906833003231,207.145304440801,204.207807992487,199.284934210302,197.924583104961,197.131270286093,192.485655752437,183.846257125295,180.271492929253,NA
NA,NA,169.482138113359,174.912901569932,178.974540989134,185.037958066597,192.327306952131,195.047771208981,198.023558131841,204.769853269109,207.438617094851,211.96006462294,213.772118186846,217.193799504334,209.934001282309,210.188352477593,209.994261987514,207.540056509358,207.768298758021,206.115940303593,204.274539196215,205.778333641742,207.008110026834,201.829353286446,204.289410884327,199.52627505294,201.496685754108,198.22255494525,197.739192905263,192.963587467605,192.31696348213,188.54481998665,184.519918385534,187.850732583289,190.330437278316,188.333189787427,192.736275119709,192.459935564275,191.902781045056,193.025405511249,191.34502396557,186.845968374234,192.605376556448,193.008280721895,196.816032829537,194.688620669896,193.393904761951,193.963540640195,196.687402883637,201.816195690794,199.669406266047,200.794926344551,203.222316242727,202.617039981075,202.350348749088,205.991156833129,208.424859741729,209.202838242549,215.321043732774,220.121135779261,227.908653978631,234.963665931564,229.147940051432,230.391020473318,229.715349913451,230.97808227947,233.234098719735,232.933589419194,232.009415932038,232.991841805262,231.580988505644,230.094934449669,225.632611885651,222.825149379053,221.425077983055,221.276358285247,219.535577326982,219.141984826402,212.588629625379,214.338804247966,212.15274199627,211.989650072111,209.122804517372,202.743015657865,198.787958278767,190.78332598535,186.151322069087,NA,NA
NA,NA,163.599193834924,166.94784541898,171.976362659154,178.856004899654,181.772284307362,185.935566438278,192.290870725676,196.961444585594,204.137755471049,208.817889685569,213.107990466353,211.768881033067,207.746321079314,211.67327555744,207.226030866938,204.946396250742,204.849103549659,203.159918096801,202.864538928874,202.247633803223,202.426750737465,201.667170568377,201.486400070639,200.760223298995,202.308817897884,202.723258728618,200.425684730176,196.937138667839,197.317695020369,194.543321791303,190.665056070806,188.152203658398,192.638479928582,193.182613162795,193.415495606396,193.166251374139,197.242727490732,194.467977942731,191.868101854817,194.581985835464,192.417178102042,193.667755472489,194.425714329381,197.878477126981,202.685470287282,200.98409023238,201.550810385177,203.230980352561,206.125645754741,205.750235243214,208.206415456394,207.791066535974,209.888150916703,209.080166976201,212.382916719131,215.305526542436,216.314552770773,220.319100219316,227.250364160186,231.1373094367,227.103985402948,226.979887911997,231.785928469201,234.12428377793,236.100819075382,233.360635457835,236.598591473317,236.605896303397,235.703709855651,233.124197756826,231.414628646295,229.185856251304,228.375686960303,224.986640484436,223.366789828902,223.485663681362,220.213446978489,215.288030500258,213.269000933394,212.269698163813,211.448793794589,202.932884420233,198.290880449132,195.629126278687,187.239185815485,NA,NA
NA,NA,159.169752456831,165.402364482399,167.459362296244,175.721923904551,178.462688876449,182.909185521837,190.249125029175,194.276194229346,200.962649152257,205.508957803879,205.849841610134,206.399769154899,204.262476599164,204.356480289946,206.277813988857,203.227301477191,201.142198687833,203.701738761561,200.590321840493,200.863726125202,203.157749910414,202.866942856028,201.625521175555,203.096808555057,202.18524696758,207.320062756583,203.035428377127,202.891649329346,199.332101139475,196.25940183599,192.625774329386,191.643639390476,191.515995401574,194.41573873717,197.990813134795,199.115987116936,194.02472818498,193.354205548811,194.694515053948,199.709712897087,199.913802488422,200.397611095218,201.852286507207,203.794730171203,203.044443888767,203.432868431471,207.424993888066,212.040808799117,212.574517564964,212.297080042102,212.914581865288,210.249616522726,212.874954827272,213.933627957933,212.183901778425,214.098770260088,217.37478774943,219.38649107091,224.739342217851,228.940494420199,225.72139582504,226.252825552566,232.773875272332,236.316268991099,235.84026445569,234.122515883231,234.184946150115,231.715164852069,234.522410670764,234.234310528659,228.931419780271,229.763531833019,228.836727835188,224.197303520137,225.946785745941,224.204107462696,223.779663218366,216.765618371632,215.741696099564,212.677993445652,210.138464479919,207.060178522364,199.158909317165,195.521180062536,193.401514196936,NA,NA
NA,NA,152.587109061133,157.871775148877,163.533496019729,175.323429282649,177.8966781529,180.779094791654,186.867404301437,192.435489451891,197.494914392898,202.300892454196,202.4416580053,204.965102625085,202.288578874754,202.741360792703,205.549097591476,201.854630142692,200.211572038993,200.285558883646,200.101944455852,201.246942201445,201.564545235328,201.600992763815,204.250364967232,203.363683353626,202.565510067064,206.211667518202,204.437579213618,201.242314020883,202.028428349735,201.619327033448,200.98397230227,199.904029163647,192.719513085781,196.882494879315,196.516859541482,198.86420490762,199.082813633556,201.572940326178,201.392013269844,201.359486955887,201.899480606498,200.827240752808,200.995235321359,206.822205170855,207.416820933835,209.768935190127,215.154417400949,211.937676678979,216.097765561859,213.788251869809,212.588845572666,213.969949228611,213.989267590049,217.019526164194,216.894252314472,214.711128881651,219.477315988585,223.195592946636,225.803128886516,224.718559902608,225.714190122427,228.647072215803,237.935798248332,239.298459410632,237.772624057077,238.475888860118,234.190195756649,231.393955134813,237.545172305099,237.608902105093,233.921358946415,229.664417394738,229.246557670756,226.137087578009,225.161269366549,224.941982093091,223.777420038013,219.55402031282,216.800950453079,212.337374661587,209.776427592328,208.257781447004,201.964541595537,198.189601254123,193.170777019562,NA,NA
NA,NA,NA,157.572236268007,161.391731608383,169.081696070839,174.201686381174,181.006880029442,188.699480170856,194.641907806814,199.336316843837,200.448582505191,200.496088942258,204.883248796647,203.500477391332,203.03612927111,200.729483811796,196.5370937082,193.809420646743,194.90763049962,195.918267440655,201.499385604932,204.329895912599,204.115645424411,205.51825445408,206.841817951795,205.932849018918,207.186427396747,208.153957742943,205.359065659622,202.069680592562,202.356985636091,204.775852342753,204.214466605162,198.182391092729,199.389134413559,199.881352806628,200.771193304318,201.090298928435,202.825894538048,203.787711795721,203.729748261763,208.142639978343,208.57389493077,209.003273468958,207.802091436901,210.909713030624,211.327399792798,216.73984119438,217.604056343995,217.724381287634,215.92062356067,213.976076777136,218.994160610116,220.489953773901,219.384181924432,222.097116558977,222.822790495358,223.79238176469,227.680251730819,228.729551174025,230.446419967391,231.728847010578,235.747917542074,237.069371791269,242.258368287071,240.329864487695,237.6265556634,232.15752049094,235.602551151408,239.7213588894,240.051990729837,235.955918721758,231.193863531404,228.840483149956,225.84960101195,226.423740913915,226.910002218717,223.574034331999,215.445943006533,216.837943668611,213.587532810655,206.852236139805,205.20976106638,201.995973146776,199.984736117416,NA,NA,NA
NA,NA,NA,146.240411545136,156.553409206834,163.860935756781,172.370632696598,178.456967702607,182.154051194811,189.984782570243,193.056626175527,197.676181724763,193.928537648353,198.058532729211,197.5012507956,197.241962691927,201.861872482696,198.923658267752,193.759995021794,193.980591440641,195.897570382175,198.050199922759,199.226641444203,203.465372262508,205.385303438154,204.352963234334,207.827741401369,209.223670594008,211.775984095585,209.079074538032,207.862568652609,209.413310989888,208.930097621302,208.460000587284,209.660631725929,207.918519757683,206.21392303616,210.118163397613,206.013514581623,207.23402702963,206.09624356163,208.854967968108,211.878832604831,211.85234637513,212.683087106327,218.565252352428,219.950113853022,220.12366220413,222.595651990816,221.99948181818,222.008977379387,219.893728701687,224.479409947351,221.118978743753,225.510334672429,224.57056534559,229.327263268067,227.511417988668,231.497389184424,228.778161967886,232.653045073873,235.443815963137,237.686155349434,238.67613716823,237.438508519779,239.094208594162,239.322329360297,240.215126668431,236.333280815579,238.684952296478,240.956624596632,240.348250117676,235.270842930567,232.009940510242,230.428237216977,229.960195277708,228.133679564113,224.659371946125,221.982576146725,214.423660199772,214.077653128594,214.232948401477,207.786590467108,201.602857523585,202.415752996885,199.669609012525,NA,NA,NA
NA,NA,NA,NA,150.652735434032,158.265264909155,165.099727226124,171.829289226365,178.380519857608,179.887012826641,185.691005303674,190.193340949268,196.19468547291,196.226968638767,196.908779980358,198.15099185102,198.976116814863,196.022515735374,196.219743884733,195.322554506222,196.105625530386,198.037964549525,198.19687584457,202.705295540674,205.06879052019,204.869165366519,207.857041073769,210.295993943234,210.792856428984,208.052964971906,213.424179018463,214.566654007505,214.96473587857,212.362826115268,213.997922873395,209.958219401178,209.329745417642,209.481250626713,209.077424435608,209.882842771771,211.34470915399,214.971570431561,212.568654722967,214.235951487378,218.945365110535,224.582843298216,227.383074317695,227.003132187286,223.397500584783,223.24377584915,223.071595052025,225.348999380016,229.866599116517,233.854522844518,233.540163302948,234.261322241657,235.482899905905,230.714446090805,232.539835882333,235.62762241133,235.173490871845,235.587056885924,235.250675966805,235.124435711252,240.238781950208,239.183007441135,241.760128535552,240.975848963515,241.278590100277,239.270506902402,238.499603059615,239.722576427741,234.15900660207,230.202588719856,232.155490220345,229.097769042998,226.977631210881,227.169734919484,223.14147413987,215.085161422064,214.585390482259,212.689808506541,207.997080673672,205.033548307336,203.759418245944,NA,NA,NA,NA
NA,NA,NA,NA,146.116184233922,154.108216985075,162.356067983516,167.538360036589,170.907937900725,171.982138710074,177.060804798931,184.578332246316,188.954562083145,194.695227961927,194.474577921479,196.081258838547,195.350300268332,197.884750551381,196.762193581929,195.943281762935,195.374425026151,194.973638099038,197.277168819312,197.410220330033,203.464124289746,205.708417631279,208.081935860462,207.039353166316,207.339953242316,208.991784673752,211.317332533123,215.642047667024,215.344874300815,212.627090029098,213.381789449393,210.76089548836,214.318679580611,213.37562029411,209.629049800148,211.642430177739,215.331463741862,216.088075319638,218.223124381686,218.976367606706,221.162661955318,224.861474967394,228.223547842576,227.172500067617,226.923224311104,230.234881104902,226.126906458113,227.284936492257,233.600382705796,236.835370138887,236.141967972939,233.878315248885,233.578738093317,230.018326993257,235.62262965007,234.605364202045,235.327364911078,238.152565760221,233.820446740293,235.316024564434,237.894622536157,239.944912768325,243.639676497805,241.344820317951,245.427767368274,243.231101886467,239.963586718756,235.803994585109,233.665097100562,230.630073903918,231.331054306991,228.275493552842,227.233651676044,224.170803664587,220.026006380914,215.656212665983,215.018945281092,210.87071790781,208.05855645587,206.356938094326,199.18341487794,NA,NA,NA,NA
NA,NA,NA,NA,141.170431388215,146.736219487959,153.049226853863,160.967963200733,161.641528504635,168.944986530953,172.884932285195,177.39555257063,185.927629574622,192.870072798065,195.659594018691,195.006459136591,195.449468357484,196.689273106583,198.387885946632,199.25332553565,197.299666752544,197.148772553382,195.774578308198,197.977259559408,200.938265280386,201.980549932406,203.345729469017,204.19444802519,207.337716982025,209.346605609172,211.614541021391,214.220261042588,213.131096723931,211.69399678207,214.066821657113,210.988864743625,213.767693716729,211.743074528662,209.94004483461,213.117782766488,215.826249694259,217.800051109706,218.430345057098,223.530550896937,222.569057758027,224.428336178992,227.599493342956,228.426629609622,233.815014016216,232.822027316829,231.928677047748,231.334951376762,234.285109838457,234.757342921063,232.408376556379,231.924440680861,231.244840683023,234.948555907449,234.976527426575,236.857306443945,235.842817336774,234.967320745255,235.690371343587,240.605191750893,242.510825032192,240.906329267011,241.736209912391,245.516902739879,243.245718522688,243.527160992063,240.30175361897,233.576655862272,233.740485443148,232.913736107824,231.934088357213,228.35843536904,227.646810227844,220.791434974928,215.04797647579,216.098272414356,212.410737556636,206.987130454404,205.746885294414,200.93931575591,196.960164649958,NA,NA,NA,NA
NA,NA,NA,NA,NA,145.742136613139,147.535432261467,153.844344500122,157.443178433424,166.481929742034,173.944397456851,177.393130824249,187.190441865373,192.810290143629,194.875991129452,199.082633711208,195.567692107159,198.285452891975,199.213273618165,197.736514071456,194.527350975614,196.43549744472,198.656738167239,199.422689985608,200.192209413244,196.633986163555,198.323754295339,200.975649503046,202.552776475021,202.98940550734,206.851752260042,209.606780278108,213.269586832724,214.146595358791,212.00057353846,213.469774755274,213.450449758494,214.037517950003,212.64610547642,213.164986744051,219.097002475662,221.227368988465,222.147947598261,224.323306884237,226.077040319567,229.473437818014,231.339895031322,235.001161291106,232.222857806055,234.640649589418,236.226897415434,236.645622131746,233.215841068387,231.308029909087,231.304684964769,231.682294941902,235.482099504363,234.611032282412,235.1791642256,237.70391877248,235.914421367493,235.260148760493,235.604461738493,241.703215790809,243.713448224866,244.352257994354,242.50693965872,243.802491870326,242.724888168416,240.362727876504,235.674712099036,232.79180657776,233.652563936301,232.904958440078,232.134308635055,228.982846258478,225.233481530604,221.719906325686,217.393392255337,217.441484293249,211.794595409484,207.775992485065,200.285763329664,200.416261493681,NA,NA,NA,NA,NA
