"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,238.48818681026,240.905191906113,241.571684375332,241.465845933291,243.541271775043,243.74828999904,244.454233918698,244.630484715246,244.298169421637,243.589312416949,245.098928086685,246.686661014365,248.125235743233,248.526346337525,247.844119690645,248.434893454624,248.161970992334,246.226985224868,247.365849371376,250.08662537197,249.394514781662,250.043468327283,249.310284810292,249.737849820106,248.331635715636,247.773748547396,245.517080411978,243.224441658061,243.291651087225,241.252025346605,238.797250161502,233.460260459783,231.979750813595,232.761569277015,232.476075206931,230.375940332139,228.443880161973,224.523373912698,220.849291757129,218.73506745658,212.229849069991,206.575340076009,203.29776730996,201.876742878875,200.218594825673,195.478284259323,194.702007081066,192.592408194787,199.766775973995,200.490086946286,205.811725855876,212.461152579911,217.319277597312,219.929178498361,219.782340115064,220.776392340574,221.378174886666,222.065443757574,221.565890279296,223.381560919396,225.346485975692,226.037870932933,227.936840680152,229.543095172313,229.151188851664,229.006530086393,227.356054545706,228.390241469538,228.598003358871,226.681664434342,223.667998899465,218.042126313935,214.107520859184,212.914501433154,212.79887367232,214.549865133347,214.310038874398,213.448242212911,211.444506351501,209.444231979445,204.473832804096,201.363681633172,199.77110373546,197.373394470525,195.138550851994,191.355952004423,192.348172505976,NA
NA,238.368494634665,240.803380943971,239.91187358583,242.781576717618,242.86612458791,243.8785756901,244.693638123026,246.684294671289,243.986888137879,244.420513828012,244.262785802634,245.006010270819,249.738658201933,250.226947520781,250.772178122387,248.778084987924,248.636195792056,248.525561361262,247.883140002825,249.057378389855,248.316506858919,249.22750491344,247.936223503164,248.199258032109,248.452770724851,246.835091178395,245.323968327177,243.895706281105,244.322114761691,240.709820232213,238.079856325669,235.554142831144,232.519440267965,231.032758411404,230.376566140494,229.955943171687,227.232913704299,223.91544553888,221.902561332487,217.595580627006,215.221609794508,208.5416362623,205.950893376014,203.574375935933,197.602492684802,195.134078280698,194.120370039609,192.139080344374,194.158823363354,197.828454666298,204.043045201702,211.126322935257,213.578047623386,217.476162604207,218.688743015007,221.318732205908,221.691404842041,222.871830794714,222.111361654377,223.345131499206,223.323499164582,226.093030142375,227.748916044561,228.404168150223,227.569466355307,228.822960525703,228.88342988259,228.169288359096,228.624954715929,227.545054747921,221.327383016337,217.810683412618,214.016250199764,213.568218028714,214.181849331227,214.365505974558,214.454718335665,213.119897804637,212.077769547256,208.626750875333,205.484819712153,201.485091614901,199.214848671499,199.105636448085,195.024115409793,191.44081710959,192.604596934872,NA
236.1631878565,237.075977843355,241.433113185092,241.756923205709,241.010222101241,243.013376832494,245.884306083203,247.287711208707,246.810058657318,244.669548563984,243.953574174209,244.107321121449,245.822817596096,248.734421645833,251.203790976168,251.312707077625,251.639931261168,249.499799038006,248.923806423732,247.886062277932,247.452392089834,249.404202630333,248.687102362933,249.0132760074,248.23749321844,247.472140694176,245.596622439435,243.607491426859,242.912073461073,242.526935028517,241.089073092623,237.990070623693,235.631825080763,232.808419355149,231.055624441689,227.964833997312,227.65913961675,225.963091947528,223.131753629278,219.925465863199,218.446560426075,211.636736859003,211.369099866757,209.374161332381,202.650918528937,198.330281390509,194.682521832491,194.176098285972,193.547846845175,189.363353314607,193.470217147583,201.087325702041,208.414601194978,213.261864089959,218.317229561185,219.552086518746,219.969029078037,221.577537728562,222.948423984806,223.56845187085,224.316914539845,223.195612454436,225.319656385411,226.93555731963,227.312036279337,228.079669528425,225.92970672904,228.450706075399,229.263063553488,227.869253135288,228.631649014623,223.602430973735,216.848661046024,213.404880151903,211.806919228373,214.822540272631,215.064830198086,213.240044320122,212.149133311791,212.380992324231,208.822625692186,206.422771460393,202.426863216084,199.762399109307,196.062466302154,192.603856612967,191.467074479003,190.337111382571,195.239708919179
NA,239.125773697693,239.145064766942,239.032128511073,241.459976102162,242.210648620368,245.9743053817,247.575078377133,247.298311893716,245.592937225825,245.98272286383,245.850060588924,245.14939646754,248.191891479097,249.997985972221,251.130400757039,251.03732643352,251.409697454547,251.059761421888,248.605630804302,247.104378837129,247.9631342016,247.651743587943,247.87976120784,247.931625615343,246.651951321852,245.74646735493,242.996585380319,241.569757228626,242.168612438128,241.321590092861,238.54484898999,234.912713864437,231.829016103353,229.611211079917,228.169997463932,226.936470718815,226.062793518244,223.623336617681,221.281223730697,218.226935629408,212.935175881161,208.421758119165,205.579563237361,204.440452436486,203.188316866367,194.386917614343,195.607918398219,191.637443976982,192.127333748023,195.055842802353,196.56672946971,208.688218064433,212.372968619323,215.79214171561,219.099216857615,219.05549272602,222.790285230922,223.360354086646,224.725578061264,225.46936213143,225.933872612501,227.127330190133,227.245199395374,227.988349172516,226.166871422548,226.017584774543,228.079471111687,229.071178203612,229.85057091881,227.995579850982,223.693684471818,218.853925249827,214.954156182767,212.575910608893,213.810118821307,213.697535165065,213.408875718951,212.874507887705,212.600371400973,209.514667553746,207.6501909623,202.606483382187,197.12372165846,195.533502442161,192.660052787082,191.78283405369,189.83053805608,NA
NA,238.052372521706,239.467665802466,240.93488839428,242.076798290576,242.147702657415,246.106362226828,247.027505170959,246.998861116212,246.24627549646,246.962244200449,246.38801849999,246.088838878246,249.226693581619,249.481404273086,249.652023081841,249.875389240113,251.493513274881,250.611117421187,250.824174734978,248.612616422016,247.687442510815,247.456326897797,248.692310768297,247.043625500451,247.488029579378,245.666677327723,243.795864334879,242.339107844801,240.412192773592,240.062611805672,237.215100898519,234.627901932701,232.7553574624,230.261132761081,227.450972674204,226.854061776436,225.186321896579,225.129156574452,221.50616594174,218.258706386797,214.747020479644,211.64101161941,208.248243050802,205.161475691692,202.872979059475,197.130467072086,192.964706545763,191.689851668176,192.339566881612,188.886229504511,192.762139575451,202.075638411034,211.115800975603,212.276448468509,216.817140289053,219.346074439866,220.586900184222,222.043009566942,225.963798988402,227.112555667161,228.061704029781,226.805726984188,226.700190559779,227.221655364141,225.965047314971,225.296896461236,225.812990891404,227.478003756238,229.310364747982,228.691381520319,224.165355684884,220.112707553317,214.023751253281,212.759149616057,213.393207474582,213.428664083874,213.072869630795,212.24140207833,211.963887810488,210.49921305923,208.015388874386,201.467305697025,198.329138828916,194.8714459278,191.598663907829,188.42798940943,189.755571563291,NA
NA,237.544421595059,239.280114421136,241.008292313223,244.171719660108,244.349098776281,247.460264993458,247.901427026275,246.424415178361,246.521418499912,246.273064710339,247.053547740026,248.932451768512,248.688811646098,249.835613904969,250.02056080196,249.519989363507,249.314598960665,251.741971165349,251.700702280077,250.037039671854,248.681169990353,247.333057106635,248.008590674672,248.307180644649,246.707900404048,246.660209413008,244.988571876042,244.429996782492,241.71783194384,239.294549963909,237.025242488491,233.821845787847,231.240450542672,230.162356432048,227.046410944945,225.686357850657,226.469341908257,222.651231778108,219.95590709178,218.702398842235,215.359736238707,211.328680233219,209.718720831928,205.614549906338,202.412899623482,198.864758155404,195.203590375324,193.031744776854,188.286200360781,190.102364035994,190.068099003796,201.441371865954,207.833909125149,208.230192383772,213.647544354522,217.627344079594,220.59280589657,221.426874615677,224.964875863102,227.001459038295,229.168722614871,227.945772451407,226.461064323142,226.421109421727,225.416124137278,224.476136905086,226.356866222547,227.331715130972,227.738131033453,228.329338506884,224.494515097649,219.953330850007,216.145230761251,212.151132743646,212.72631210786,213.483846679836,212.984410979266,212.642908145898,211.62779479,209.854972956301,207.596123346018,201.250851346405,197.577387672019,195.27362626529,191.809074813147,189.612001739495,188.10627231263,NA
NA,240.534098363253,240.666614909766,241.743195526678,242.76359626192,243.980415036839,246.279570654408,248.279353298524,246.333478564912,246.021085962171,246.139484904654,246.198226320501,247.266002712715,248.245257622521,248.37196432665,249.778106024471,249.650743777813,249.46137603735,251.344688125012,250.570981905627,251.839595153981,250.603852617498,248.904759044992,247.469514962906,248.150412361809,247.624639419393,245.686250636399,244.686768834403,244.250992239218,241.831178519876,239.53264764259,237.512591957571,233.934161521877,232.212560912402,229.86816347351,227.892536309274,226.709823511362,226.328699926426,224.535694167407,219.511272281727,217.84880390191,215.119706938844,211.448012301967,207.110033266341,205.659471624906,203.495846923214,197.886763905599,193.596339152993,190.257208248139,185.734724194366,188.546698440539,185.48352647882,191.851218061107,198.617860015572,205.919778333888,212.345685750956,215.975718319065,218.458865134148,222.988140384444,224.893655008373,227.855458275845,229.657626160049,229.806850558446,225.613905729473,225.205701589604,223.303536172445,224.275249259399,225.192998757365,227.496975064639,228.564512312838,226.698712057572,224.34481761146,221.991959493827,217.566410903197,213.014560597205,213.338094581108,211.617960215254,210.630324393307,210.61900564761,210.265896350549,209.57361713624,206.896564674448,199.20237546993,197.945223558635,193.764509521166,191.188711388456,190.211743649252,190.813224339752,NA
NA,240.224353719534,241.508428078118,241.684829377426,242.323484195472,244.215780721152,246.871679966402,248.968964204059,247.959916798362,247.655711979291,247.380121270963,246.458362165458,247.719907512311,248.250677331096,248.165418098996,249.288330938739,248.32767365181,248.969745432254,251.480889427634,252.349947371346,250.822640698284,251.391819502697,249.403520335787,248.851892240083,248.512624234607,246.615923296452,244.67862028848,243.397610631882,241.724835901732,241.633333691661,240.496295627109,238.89486595872,234.778233972123,231.310640968951,229.999102274149,228.722472510061,228.505219372695,226.317934171888,222.221871533652,221.63203529217,218.595352830321,215.234114283139,212.082500509645,204.530048399296,207.822730699196,206.327759034208,198.875823600117,194.641773879104,191.660330750058,185.967899829807,180.791307045469,182.350131385047,190.253733007276,197.843168747825,203.164662576036,209.099803222947,213.150620891802,217.068460922861,221.153493338172,224.707549719429,226.619778780107,229.597075642568,228.150478059678,226.021353928134,225.286282244266,223.419836795786,222.389974998902,224.605130586047,225.869922278525,229.076335798964,226.941199702811,224.942640896625,218.860708329157,215.541851092495,214.519256729257,213.255485271265,212.061556406956,211.027954100204,208.899810318547,209.519700115776,208.952416550177,205.774026401553,199.501304912301,196.474097016866,192.689158064742,190.811469030149,190.329990088773,189.16112859492,NA
NA,238.520581113764,242.136754942356,244.231590589847,244.346302717155,244.659773218871,247.687585127332,247.938427578067,248.801349255652,248.134985581351,247.760824036148,248.150784336646,248.205083337758,247.879947042825,247.380922723751,248.193641381783,249.341811988274,249.272976644234,248.809196872713,251.999120939045,252.632904315857,251.409778254201,249.339490776214,249.82406924096,248.993691718504,246.95392409268,246.874378893053,243.034801956265,242.169998599813,241.063758730228,239.383477363717,236.052215034246,234.458746041957,230.853430357067,229.527388839663,226.061877681145,225.990837287573,226.378498637136,224.31468594464,220.997336102131,217.842513669882,216.233073938872,213.787683664305,207.376657595874,205.846488921223,205.287592124104,200.965154203041,192.887813823222,193.636622697668,187.664587827976,179.293529078613,183.031606868783,184.284718346176,193.049786204438,200.750107434511,206.30289235966,207.409281464259,216.420681285227,219.965265550112,223.153954415153,226.459818402714,227.292369964085,227.661521054289,226.400534235256,223.0299616028,222.934628734456,222.426906761724,222.701042457205,224.67756268564,226.917189342336,225.872125371133,223.35354487791,218.984498709197,214.058800499212,211.680967213717,212.822468789598,211.555320531492,210.604753723946,208.994576432911,207.995321759235,206.335017836137,203.25108439403,198.070756073358,195.221952324512,191.486241339363,187.960257579107,187.678349284377,187.754212889167,NA
NA,236.321056804151,242.423998771251,244.346126186254,244.546967010173,247.196902140931,247.453966180989,248.663172776,248.551495918798,249.573594587974,249.506586303603,248.036822317389,247.497265548073,247.729838862532,249.541188685198,248.662436121317,249.054280906895,249.945708705812,249.897180242278,249.985536230199,250.520967698725,251.785693753083,250.830383877058,250.713589804703,249.642016959134,248.634189208725,247.071286797789,244.05488567548,242.855611854716,239.667006349226,238.700645872384,238.000480148597,234.732629070059,231.639214553873,229.852958241747,227.647170419536,225.013467330679,223.630706666952,222.617455147311,219.994578937346,216.621408315533,215.903354937634,211.887149251793,207.152339768808,205.626461442285,202.55697282154,200.353429469718,193.555163324892,192.028332930698,182.626863310583,180.16668176851,182.125427263793,183.334726051015,195.208146787948,196.834289964421,203.342128685822,211.698493792084,215.232344255994,217.564682168079,220.719114075563,225.355130447987,225.712338296126,226.981308781362,225.075446602507,224.415051146701,221.983833106169,221.748552297389,221.817741307592,223.421427779975,225.178859805542,224.235063971304,223.008841169963,217.405051292812,212.901159178856,211.994923810631,212.194617293086,210.839440083199,209.006059175672,207.283652207654,206.287417101338,205.335945564443,201.636791241635,197.435144239968,193.597294391005,189.398836671693,186.547323901219,185.388331781712,186.101167750035,NA
NA,238.261778228939,241.723687552036,244.206398532657,247.895865642256,245.751310109871,246.348172372099,247.903333049939,248.785033333023,251.062780696849,249.934053965889,248.505008154095,248.373832902232,248.794748927832,249.090146830448,251.131733677182,250.566338215517,250.681839445959,249.546439926345,250.814663898416,249.991157286615,250.563999004122,251.050634989435,251.227157261313,249.370786366793,248.184710640316,248.383590810482,246.296250098805,243.709068022389,241.075443724872,239.45076262671,238.125626192502,235.527476938034,232.53626841938,230.354493141257,227.073574941004,224.755630422735,224.778234080893,222.951010633861,218.694308111687,215.57969165716,214.408520842522,210.345382131498,208.699191666046,203.755981468078,202.647818544781,196.745511497069,194.045505647209,191.21448113076,184.270810697098,178.738003385324,178.634309217933,183.11221838913,190.370883227607,198.381328530742,202.997974570861,211.634103510796,211.990736617315,218.821572202015,219.560200511626,222.976532716026,224.502276667311,224.100866890992,223.568329885923,221.840825207409,221.749126330028,221.848139216976,222.673274732399,222.858111384527,223.539061759474,223.451147429758,219.771380368163,215.849938911725,212.731035077033,209.553853765961,210.327691710495,209.110295236314,207.485299759297,205.858898947217,203.72799200037,203.689287565336,198.480665672673,195.205349059404,192.320558302829,188.81736330253,188.430702753276,185.7337852106,185.542751843973,NA
NA,235.543259815094,243.297500619899,243.016842124755,246.458721426979,247.25284485574,246.880815087366,248.536836791025,249.00814953099,250.8984099426,251.063959748713,248.747619477847,248.687962456626,250.829554647871,250.521116073741,251.759220197045,252.589508072844,251.231521584281,251.440409974297,250.335627537218,250.20494906277,250.73997968149,252.143520580608,249.763989379825,249.903710683787,249.628641737812,247.370954967496,245.883131638515,243.025590660422,242.311708409676,241.348297194955,239.018050729585,235.387294595194,233.307959079334,229.409622823499,226.088718013995,223.730509070693,221.977110201347,223.262960537109,219.010532638517,215.432957844011,214.134558212945,209.754856502549,209.009972707313,207.844940086069,204.565396234216,198.376418055262,188.873870666119,187.877989482588,182.719982461494,179.728203008335,174.189483306028,178.880702231798,187.738371461125,197.601473662025,202.426324156542,204.45843224025,212.745665319785,219.043719034605,220.988780374118,222.130718035723,225.166167961397,222.971484212964,222.843641624926,221.56308638163,220.995459892436,222.450723860206,222.213294213053,220.991546227052,222.817397649921,218.764983958955,219.198991688869,214.749467587547,211.29552355719,208.92590593781,209.639502920588,208.102627502997,207.072619298311,202.754787804861,201.46409755083,200.050946095562,196.626448390806,193.185364323953,189.973334576454,189.007679468946,185.213897500907,184.46393193396,182.657352714752,NA
NA,NA,240.837636859703,242.911765461731,244.294776044715,245.440962044869,247.311257429121,247.410952062845,249.034543229418,250.468719366609,250.915279410713,249.11570507807,249.241617435678,250.811026713398,250.88144391935,250.847927255253,251.762546087457,252.401453360976,250.442445744348,250.740451482219,250.178167809189,251.950229968403,253.468319226621,251.400546290096,249.919183465028,249.401620369157,247.583634458802,246.501015698971,242.917771923552,240.785833137891,240.367080408672,238.026016514095,238.045823520742,235.895760276226,231.028877591959,227.293903888734,224.727010485663,222.577952767683,221.618999251854,219.200696095217,214.595340065808,211.446371447011,209.786169479623,207.722684154857,207.50458119642,204.244002165346,197.751056690263,191.273059515269,185.670884009336,181.245925953191,179.103644567669,173.862962250931,179.325742912764,188.849070193946,192.123406852621,199.392071121869,204.992806602533,210.606724910532,218.226468108671,221.205610675901,223.510745156878,223.800348488198,224.462455304155,222.165953614321,221.584051047759,220.848967555991,221.436611428372,220.927558236253,221.605301134361,221.652547045139,218.449336308264,214.540233835479,213.27743581853,210.109581191095,205.831563598309,206.250933080489,204.782817471878,203.656818303993,201.829166779396,201.471050489992,197.709266892478,193.051205935034,192.204855633155,186.706213759541,186.890892392496,184.460992424131,182.148417996355,NA,NA
NA,NA,239.534813515923,243.101524158408,242.828058970361,244.467364528193,246.644967059688,247.762044398239,249.698220417136,251.011734351779,250.84645892513,250.316985168722,248.925543113884,249.905722657938,251.344753254583,251.781298913793,251.62484533394,250.421318377293,251.712541300377,251.099205589564,251.168036593482,251.877368972248,252.595981993591,251.395140726698,249.822696350886,247.442327176952,245.900057455085,243.381661603808,242.569554145827,240.261300146994,240.526617726166,239.288021114055,238.630955817877,235.16861320993,231.98197876679,229.874765078807,226.932018641391,225.105087201424,222.117002672214,220.969843813846,216.72052193755,213.628786265842,210.784772563763,209.882349373485,208.761313313547,202.071534327755,195.649613467774,191.400234457978,184.460099639796,181.605611348841,176.50935129455,173.337766898341,178.725761888984,184.918500412991,192.967808045334,194.50623457883,201.361373747909,207.331480040661,219.4332991084,222.747606838024,222.352716036551,226.055735529314,224.620080991422,222.347616780472,221.831552497066,221.407556440591,220.827993844458,220.635664940335,218.318744928095,218.803235959351,214.916560237698,211.955430647695,209.570427059829,206.716605558627,205.820843781318,205.297761906271,203.348597710768,201.80724737442,202.156758375816,202.382398363224,199.689761759978,192.090850923045,188.035758257928,184.061153428175,182.970827899752,180.599311245128,178.849868119826,NA,NA
NA,NA,240.80969043757,242.315742536446,244.232354150244,246.292248787606,245.332313276488,245.688556177998,248.610800554258,251.917183839121,251.267901286749,251.572751172861,249.698631665372,248.510333119977,250.234604043778,251.284611226318,252.925556555094,253.595668238913,253.024779176532,253.186400697434,251.248825691407,252.718802413295,252.313689734364,249.747301706806,248.137169952968,246.118193359395,246.453033882946,243.859487902227,242.922768481441,242.024408453615,240.068342704419,237.844836676821,237.642262495025,235.927475379169,234.085440376509,230.412418418781,227.964669011971,226.226974248978,225.213690652007,220.796604671081,218.003739591413,212.662844950934,212.490473012403,208.777312668138,208.437871367722,204.531028973952,198.673004995266,190.400244100689,186.867480278736,182.891626405082,174.437081803887,176.332189354836,181.10308596162,183.414119229037,190.093296464389,195.869631987521,203.059859578025,206.861859222891,215.380248739888,224.719179846831,224.852557990056,227.182925336699,223.746341105535,222.929128621106,224.383747566574,222.498189354772,219.594599486692,220.969220369893,217.446150004709,216.030327068069,213.904925516769,211.31407312594,209.929818766139,205.846021904346,203.537071525447,203.601875509519,201.759335142644,200.677004837287,201.274218808563,199.609553491401,197.374953472716,190.142204472285,185.485350218571,182.351551009926,180.581183777855,177.529006063124,176.833773988156,NA,NA
NA,NA,241.403687107338,242.317113606166,243.921172100364,245.456526117014,248.110846082316,248.298987389573,249.904414768967,251.882821829288,251.34095282348,252.077189474115,252.066031649724,249.030001978643,249.626058188702,251.374811484692,252.250409454192,253.074694670553,254.48673101211,252.948256627064,254.16497077381,252.741083757517,252.978318608147,250.236645483207,246.287039053115,245.134528760897,246.235197786088,243.49414732783,241.292252905581,240.457327989468,239.145844853653,239.804307660852,238.105167216325,237.330190464011,234.501523598126,233.108178487332,229.121219259108,227.556521328774,223.884118137355,221.345172026102,218.061306904377,214.184186733968,210.97220802442,208.930296295295,206.351268376135,202.94993587764,197.890773000598,190.641835809977,186.504546300629,182.505498106476,177.797193018739,177.708519220394,181.615861349845,187.181980500518,190.712652340791,194.786234647153,199.863919236429,207.318265495151,212.252793677587,222.880483198472,224.945760507485,225.574476018084,225.414215678762,223.421148430877,222.515061788713,220.633230286891,220.350617143649,218.889067653778,217.661119997716,215.358481126952,213.398327538661,209.384912024576,207.24790241428,203.971413795649,203.323171461441,202.173574143183,198.215086408618,197.665880646678,195.203791030979,194.685248395222,192.574413496022,188.747746319869,185.80399080618,180.493857867169,178.441988727769,176.07030700345,176.474181092143,NA,NA
NA,NA,NA,241.993474281577,244.028820426798,244.955654232933,246.00943048689,247.844313861781,249.107658836929,249.920544835336,250.701888166803,251.356256374675,252.703642496048,251.037775298748,251.685026515831,252.09552384324,252.775383322203,252.963483869933,252.9452579606,255.178642331055,254.105394259736,253.187943989863,252.82854878215,250.908179324882,247.836490543448,247.80561418235,245.918352542082,244.280345885982,242.273874026377,241.683846770612,240.602003961624,241.135215541631,240.733171004377,238.685045923996,234.863804425472,233.280064653807,229.705508847611,230.329896379069,226.602417064801,219.841240543158,216.983270521601,213.648192532379,211.648672995087,209.58210325639,209.115704736466,204.561310203908,199.011479140186,191.52045349629,186.299546333983,183.916875604336,175.95974194998,178.180398267236,183.614657046173,190.059725643502,192.196552739959,195.279615998278,198.407047398662,208.845890449648,213.558443935868,222.136966205117,224.832794855462,224.387746202243,225.531847557652,222.487319871765,223.382821910646,219.886395455599,217.869322115331,217.736579731497,212.542682608944,211.927240000774,209.761413134478,206.355578093531,203.799525579301,200.178082026116,199.459909525969,200.489366610145,197.720639305407,196.080124392252,193.946934682874,193.306129099023,189.428954396334,185.506421462293,182.019072180876,180.834331421353,175.751441335995,174.723838593249,NA,NA,NA
NA,NA,NA,241.02747434002,242.735470339415,245.106992403837,246.659363594859,247.554753651556,248.473999707597,248.98499910924,249.202099026209,250.901403701746,251.971889423268,252.245400148362,252.682106258396,253.024861968111,253.560128640994,253.091727902921,253.000835395235,253.23583874754,252.112702923915,251.831158664359,251.82116668814,250.517953473398,249.690288498375,248.303972049586,246.362322406649,245.428730672127,242.022929301361,241.935914439167,240.90172149736,240.537952680037,241.358616860255,238.207777623881,235.799769117833,232.292203037716,232.046458713229,230.176193307697,225.12156466203,224.206484427884,219.598350742508,214.082249852959,211.773925508148,210.688911161731,209.812811433849,205.041623954211,200.147828955827,193.410103216766,186.594695870483,185.417780821504,181.301980173747,184.222304423986,186.43647009299,191.10941023971,194.632550233806,195.047315138507,201.492348731148,207.04912663767,215.16095324871,220.489850458196,223.99757685429,225.662385048941,225.330252551524,221.992994209944,221.906677446728,220.026907749225,217.418895336811,212.889793157584,211.112007320995,209.900372648557,205.906019113798,202.866243111322,200.822173368899,198.281056533171,196.807964416627,196.962880835845,195.068656066566,194.869925332579,192.392285891285,190.944294985451,188.576364432316,182.57863066761,178.048246468611,176.36045577792,174.942375867056,172.715800635264,NA,NA,NA
NA,NA,NA,NA,243.470520966285,246.396266452036,247.194523019741,247.400288641267,249.349159875867,248.423249679689,247.843214617848,250.274063842001,250.957331264598,250.999709084559,252.719520750198,252.682827733281,254.789360886652,252.656609899638,252.285301588038,254.143927357042,253.200511323609,252.953904126603,251.593654014579,250.905363859427,250.303535556267,248.453573578945,246.761559706955,245.084952241903,243.746556496443,242.905729854041,243.179822565232,240.311776543716,240.299398799423,239.385267498979,236.226750315552,233.514599530124,230.894132927659,227.954191404715,225.976336417551,219.701107285273,220.207222667733,216.373079998996,211.774401158761,210.604067559935,207.279727632685,202.265519080478,198.224023197096,193.73872129378,189.452967956981,186.840495890131,184.766556703648,185.26868546982,188.602166824619,193.881672732472,195.439750853164,199.467056693421,203.819927041641,208.313102348705,211.981468273142,218.212486922859,223.059826921529,225.021784653372,224.833215694334,223.770252367993,222.516206383369,217.978990730963,213.226897558948,213.336621685731,209.56633666737,205.282997265452,203.289116429522,199.042866719204,198.811302164339,197.046446912553,195.711044912745,194.310394908198,192.797038364743,193.599460642957,193.950209139736,189.367853955214,187.31571175726,182.027410487132,178.775932878203,176.356777204143,172.765030357249,NA,NA,NA,NA
NA,NA,NA,NA,243.793097679379,246.469337509733,249.150962934138,249.044330545845,249.868509224677,248.773638602057,248.741108201042,250.349274823809,251.320176068371,250.136502253836,251.880891652741,253.122018643625,253.761321064189,253.36122299526,253.406107664634,254.205971283214,254.167993522411,252.83710860576,251.55272552058,252.122200315461,250.927799385634,248.175032517284,246.135037261649,244.944386956487,243.268480843306,244.060924821386,241.37386304223,241.085848486254,240.786549886343,239.741433580448,236.700227001413,233.771022250922,230.725903135433,228.584222814083,223.809988237151,223.224127999217,218.901618872295,215.460932273049,213.452495474741,209.074696031351,208.987141041736,204.30531046885,195.833439418266,196.850274693515,192.807511954654,189.300906654943,189.169834657138,190.061702308988,192.455717051243,194.010303588903,199.149263552078,198.087428762972,203.710905758286,211.210328773518,214.218019893749,219.700902661236,222.417312204859,225.146000716058,222.769314967681,223.881227238391,220.185395713277,216.93486341527,212.299267193664,209.687264134827,204.670762440827,202.962442495192,201.452232309149,197.780958724597,195.424031730836,195.346051085527,193.548379482479,192.441975493825,192.324078296187,193.241611697503,192.134273348373,188.742288384768,185.190818290633,179.514291389485,175.461249597896,173.076666320512,172.091529320116,NA,NA,NA,NA
NA,NA,NA,NA,243.848946392195,245.182146026347,247.328730110613,248.197841679487,248.986788323898,249.994301408012,250.398656939544,249.735993289634,250.965678520353,251.929491886828,253.086254371765,252.26527738563,255.359750480402,254.309639382185,253.9953343613,254.655908652801,255.279236780548,254.15656391011,249.915592123598,250.974919043936,251.631170245102,248.619475740012,246.471091644454,245.168528047982,243.874923658696,242.883960023318,242.361489528672,242.677808006147,240.570653780776,240.531897485123,235.281600404693,233.88344994989,231.066796353834,228.650674526793,224.843566678567,225.081400127439,220.115097922455,217.246442052547,214.069296324364,212.102940263265,209.691856808599,205.387468573063,200.894769782286,197.338118242104,196.155268737404,194.197038582564,192.242088672158,193.448386751354,197.232862371934,197.184661789906,201.206559780373,201.169118979026,204.666163294111,208.330992110005,214.367430316062,219.054565872848,221.866420250285,223.541848123839,224.825749474495,223.398556692986,221.264530669723,215.94411102348,212.06099885591,209.3003846747,203.584087935225,200.316923337038,197.25894375338,194.627640916903,193.798553931574,193.732757465418,192.418616178262,190.405428319091,192.758070956898,191.472500676049,190.266311797469,185.360158571877,182.518337297869,177.053529373981,174.401514603032,172.325410393733,171.165331834042,NA,NA,NA,NA
NA,NA,NA,NA,NA,243.69257364319,246.930091348455,247.126650323935,247.800335616654,249.799874892578,251.11669020458,251.749440037721,250.702540149833,251.474388241376,251.638689542186,254.149101722084,253.81061722924,253.743375728969,254.049173517206,254.118226078548,254.334384368028,254.896430095808,253.162946973879,251.431546873635,250.076349012545,248.175178302499,247.028412156614,246.273670027839,247.077832492873,244.786864981274,243.561774979968,242.204738937121,242.446047514664,241.001276849792,240.070905053622,234.79509621321,231.417062237287,231.291848980378,228.740836348547,224.425066743187,220.288486104188,216.214794389686,214.955589153475,210.41480407813,207.483913049651,203.866874392811,203.024504479287,200.469920202875,197.263893455887,196.919544457419,196.70502877175,196.800242253462,199.243398009118,201.154261846446,200.352435010178,202.946056731243,203.671325934361,208.448075996561,213.882364167599,219.600554414794,221.668463504311,222.901938962664,224.960888555982,224.709126250371,220.019342764113,214.460673938472,212.00585344782,208.276077554026,202.010723998607,198.42164055618,194.863983773104,192.21922407026,191.915863722944,190.431230179692,191.357571078205,189.833187013228,190.274696447714,190.041040131705,187.079823921488,184.392330901718,177.939991876431,175.770631871795,172.42178327339,171.064803438017,NA,NA,NA,NA,NA
