"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1012.71942019485,1020.87574619435,1049.25331090463,1065.95028026639,1089.1510455396,1094.58445882608,1110.72874167666,1128.46157113359,1107.35942816181,1106.79718105893,1110.32089064218,1130.5419054595,1151.48488843257,1149.27026474279,1127.07607908586,1147.27939055838,1140.17542509914,1139.35258938635,1135.0929323906,1122.77557864428,1118.03398874989,1121.10311875309,1118.03398874989,1107.07949127423,1079.64114408446,1072.52336397582,1057.26419866066,1040.43260233424,1026.97951357171,1014.11850234004,1004.98756211209,954.919444038764,924.826605746631,893.377802939327,891.801554999262,874.821392113397,844.639634196862,764.235196547645,725.430906427345,691.465834296967,690.560772751826,655.266426917727,663.088313761504,629.723824682846,595.293119147032,577.16981903076,583.630876496438,602.079728939615,628.98414170271,676.14974312606,723.265547565915,780.622183622399,823.861455565443,880.695747690427,905.883546599672,913.434888602339,931.898719213072,939.581008931711,934.07708461347,935.580162656518,933.407735129724,938.915465179485,946.374661537385,957.698940395336,957.535677643536,933.407735129724,939.079875967751,939.746365096054,928.035559663529,882.112800022021,844.639634196862,823.659521998502,783.021360864075,782.024386264658,804.28502170232,801.949231839258,794.512429103535,803.308152254481,803.893375961962,777.414654966437,762.186357892574,762.397093355039,759.111322534449,735.696948478108,715.454267733786,719.809002444398,680.073525436772,NA
NA,956.065809588686,1010.72232004818,1056.2209004684,1073.54552767919,1083.68445886187,1085.99017895483,1097.5566365473,1130.67942103741,1119.43065886191,1129.43569980765,1105.80779649648,1121.52045578706,1123.61025271221,1138.52975367357,1130.5419054595,1132.75107592092,1136.05624391802,1132.33710909405,1119.43065886191,1116.49457239939,1098.00952591472,1114.95515604889,1098.29413182444,1093.29853890132,1079.64114408446,1076.16180990361,1050.29757688,1029.8664962023,1015.19702521235,1007.78221853732,995.772202064141,954.919444038764,919.238815542512,901.387818865997,880.695747690427,854.216988559077,795.620849117617,735.696948478108,702.226339161266,684.421857042554,660.255589901675,625.998405099611,627.985736603099,603.113342927038,572.815467105318,551.130525265985,548.292804986533,548.292804986533,580.677921358905,596.343022093828,664.682919156074,707.327683045396,808.353678306765,832.353569560999,875.892238574243,894.250415662742,908.982948134892,917.367014289452,914.635210294673,919.238815542512,920.936460188997,939.414711402797,951.643258877505,958.18839483684,946.868103311152,945.713785054588,939.747306460625,941.740176242237,918.723058454658,886.70739254841,861.844943158337,806.225774829855,783.820364746026,797.456871316145,786.596603583511,785.015923405379,783.819857765153,796.672164909584,789.382670192347,770.146090037468,756.637297521078,745.821694508815,744.56256593737,713.701763350851,707.548584904245,687.84082460988,673.145600891813,NA
NA,979.460064734712,1020.26343487654,1048.6585782243,1074.56361906303,1078.62245439972,1092.87090893507,1101.97366974529,1122.21532943095,1120.82212073105,1118.7323238059,1109.61705105861,1107.07949127423,1132.75107592092,1143.59564003256,1147.00697469545,1144.82323144905,1134.26369572645,1130.1271291145,1123.05387226081,1107.07945528822,1079.19980475103,1071.35724803366,1094.588368236,1089.1510455396,1089.1510455396,1060.21444020065,1040.27329427192,1026.21878758869,1000.78083545608,995.301461869719,979.312672353878,958.18839483684,914.80559796847,893.902805130099,847.973107892216,822.344210169926,778.620575119872,725.206235669377,675.462804305315,650.240295781442,655.979969156708,613.900613709503,602.079728939615,572.543856274785,536.772763839597,508.056684821097,497.487373415292,509.584265749997,537.057393391936,570.087712549569,597.121608100118,656.220237420334,748.74325671373,806.613197204152,862.590403779968,878.030448408243,882.112800022021,881.402561053532,906.228448019593,903.465549979633,901.387818865997,921.954445729289,934.07708461347,943.064709903863,948.683298050514,938.579386289194,950,930.221732591667,903.635682732835,896.172416446746,868.725264765693,817.579176786843,784.81683236457,789.567466059404,789.382670192347,799.021668178149,800.390529679106,794.698340237809,783.820364746026,768.519586273183,770.146090037468,747.910847254407,726.722092687432,712.825501240675,693.946715332796,697.316284049068,700.212902937821,NA
916.856041044612,973.235463812354,1028.65162682671,1038.47268821648,1051.18980208143,1083.1079904067,1078.47802050976,1116.49457239939,1117.61456866256,1107.07949127423,1096.58560997307,1096.15798000681,1118.7323238059,1118.7323238059,1130.81774751834,1126.66130274086,1130.81774751834,1126.66130274086,1101.41895389663,1106.79718105893,1099.14739684903,1084.98263273941,1062.13127054448,1073.83657974573,1063.30786605729,1065.21686153429,1038.76599066039,1026.21878758869,1001.24921972504,982.980162566875,986.470982847443,958.18839483684,938.240462931004,919.405243386951,876.425593869655,821.769046415746,794.315718908482,735.272058492637,712.825501240675,638.844931471192,638.112028079065,608.789783094296,572.815467105318,552.828985708997,534.731161068308,521.115813306324,466.032711625096,460.29831531795,477.62432936357,506.211418282915,527.375577743225,563.745275652672,632.949445058608,702.448213243182,776.611228350453,836.470727488176,864.393257885809,866.746791167986,871.42095774451,883.529852353615,887.235718888323,896.34592152461,907.261319434492,925.337776166087,926.350365682445,928.035559663529,927.867162713751,926.517779831765,909.498342147479,898.783076775406,891.27655280849,852.38586329506,838.886176542791,781.619158221816,795.4799723606,798.825732817102,784.81683236457,782.821354457213,795.689972334264,781.424980404389,776.409981581727,760.345316287277,735.484503485373,731.641523710344,691.465834296967,682.367203197809,684.650762537341,687.84082460988,658.119588271269
NA,993.414031311158,1017.81013771375,1033.02525237148,1071.79612781541,1085.4082140894,1089.1510455396,1107.3617295175,1098.86069362516,1096.72763502278,1084.98263273941,1096.58560997307,1099.28909302885,1119.43065886191,1126.52297625993,1109.61705105861,1109.61705105861,1112.14754311146,1091.44399764715,1085.41466730462,1075.29065838033,1068.43919224314,1059.33178148369,1048.06283193184,1044.32992871027,1044.32992871027,1035.91746775503,1025.30483272049,1004.98756211209,995.290318903974,980.114789195633,959.3260817669,941.076511235936,933.068011614683,860.93917999617,828.959995614147,780.614484837107,758.899177798979,726.722092687432,669.410974338265,628.977666096758,602.079728939615,584.431957588765,548.577632494518,525,498.121471129282,480.559459674624,427.200187265877,419.076365356005,464.00788258569,488.292131791701,525.594901040716,584.432936016209,668.706056835567,760.345316287277,820.630588938943,853.302408293801,861.139754591298,872.13817712562,879.985508721938,886.883151280851,896.172416446746,892.328414878737,908.811020202102,925.168888083044,925.337776166087,923.477222864644,903.119593409422,900.347155268455,892.325940869079,875.892238574243,851.46931829632,833.478626840634,806.607335517246,799.021668178149,800,803.50793399941,802.53445554674,785.015923405379,778.620575119872,758.078069589413,764.852927038918,740.354644748042,711.073132666395,694.62219947249,687.145424242175,680.073525436772,677.768164871043,NA
NA,1013.34672070977,1035.75466061467,1030.77640640442,1036.95435432783,1077.61310311262,1092.14530530502,1085.41466730462,1085.99017895483,1095.73035004056,1070.91852395521,1084.55059817419,1084.26180921317,1106.93833616658,1099.14739684903,1096.15798000681,1097.43987089875,1101.41895389663,1078.19230933652,1074.56361906303,1068.43919224314,1060.66017177982,1047.90848547546,1052.67516357136,1043.27639396359,1046.72107077292,1040.86657399857,1027.74023955472,1002.80855600658,1001.24921972504,989.002022242624,962.094070244693,956.870420658278,919.238815542512,901.387818865997,853.300443560337,817.001001573911,776.611228350453,742.672270674358,698.881285177581,622.993558709356,609.558781940491,604.669331122391,548.862460002504,506.197866207661,479.254465452677,410.397074416832,390.912189928898,403.112887414927,427.565628240734,447.213595499958,506.211418282915,555.090082779363,663.084294232931,721.306572925625,798.240036055357,844.651302728041,853.300443560337,860.958767886128,873.212459828649,876.427407147905,878.208403512515,892.85341706951,899.476986208405,901.387818865997,910.013736160065,894.427190999916,887.764045228235,878.741836632982,883.883476483184,878.208403512515,853.302408293801,829.720291609389,824.428986455377,789.382670192347,783.620766724344,785.015923405379,781.424980404389,785.015923405379,764.852927038918,735.696948478108,735.272058492637,713.701763350851,698.43285008265,682.596108692596,689.653329453423,684.650762537341,669.410974338265,NA
NA,988.840373459199,1025.60952957733,1054.45466885918,1057.26105859886,1054.30655045217,1076.16216250154,1076.16216250154,1069.02359805816,1073.54552767919,1073.54552767919,1076.59756196422,1073.54552767919,1073.83657974573,1081.95112771017,1074.56361906303,1084.55059817419,1073.83657974573,1075.72641044094,1073.83657974573,1061.83737652664,1046.87032517076,1027.74023955472,1050.29757688,1051.48704224065,1050.29757688,1037.12342563458,1032.59382140317,1015.19702521235,1006.54110695987,985.202207777582,984.88578017961,960.949277516285,951.1502643352,918.558401538401,864.94098725835,834.977355883676,808.155573192314,757.874310027763,696.858758749599,663.088313761504,604.927626483951,603.116013809672,543.420466507819,490.193471402137,474.999544393134,397.642353760524,353.553390593274,359.250327064154,375,422.405512252083,489.244634528295,552.268050859363,625,711.29280310214,771.159175305747,845.377191641664,848.896342317482,850.918442940534,867.827747885489,866.566481863079,862.590403779968,879.452075601471,880.695747690427,882.289612086806,883.883476483184,875.35707000058,873.212459828649,867.827747885489,867.106960221831,870.7037383634,837.215422117252,822.719837151898,800.5803703383,793.130469092036,774.391744462239,761.577310586391,773.586130287013,770.146090037468,762.599121663098,734.197623168591,726.722092687432,701.78344238091,697.316284049068,704.006392016436,693.946715332796,685.104013903845,668.951798228127,NA
NA,994.351938345902,1020.87574619435,1054.89927389345,1071.79612781541,1053.11909886355,1054.75115548645,1054.75115548645,1053.26721727056,1051.48704224065,1051.48704224065,1059.3248808048,1074.56361906303,1056.80966577653,1059.18452891199,1053.11859719095,1062.86732931077,1066.24195548344,1063.30786605729,1063.60236930913,1063.60236930913,1053.26855449463,1037.87459245465,1034.2556445791,1031.68511390379,1032.89198197867,1030.16703047895,1019.80390271856,1020.11028815516,1007.16166274859,998.123238883857,986.467727475173,971.770378285898,954.098919986127,907.605698077243,884.236888565445,842.207981706966,787.000205758054,754.358872672822,698.658142024534,639.823448928923,602.079728939615,604.927626483951,530.907267952012,465.342289283021,446.847519049866,392.096718586824,353.553390593274,336.340601176843,351.776695296637,403.887360535088,456.207189772366,532.973124398766,600.260303736608,687.15866774859,757.461072712999,807.387670324312,834.415963413932,832.165848854662,848.896342317482,850.73465914816,859.142013871979,870.165047454852,879.275269753449,876.604781652276,858.223678505043,864.216577518253,850.367567584747,849.447852504302,849.080364945317,852.38586329506,846.642149768182,804.28502170232,795.101976122756,791.947549647941,781.024967590665,766.066811371938,777.414654966437,771.14810173622,751.248499407374,740.983886250317,710.633520177595,681.220364317291,676.849318534044,680.073525436772,682.367203197809,670.114402049065,661.910114743686,NA
NA,996.712350376788,1005.91824996924,1041.18295077149,1044.47643938867,1034.25670382697,1047.0195795686,1051.18980208143,1048.34222734759,1041.93329920874,1027.28150704935,1035.01207722422,1044.18028980066,1051.48704224065,1060.95471780969,1044.92668651208,1045.65937969746,1052.07787428861,1057.70566363314,1060.07058840034,1041.33310701683,1045.96664960437,1044.47952474954,1029.8664962023,1030.77640640442,1021.33491079077,1016.11336964219,1005.29769418052,1004.05428140116,1004.05428140116,989.002022242624,984.249140692613,968.404173132731,955.24865872714,919.574689164724,904.846998999613,878.56388152871,823.639946397729,744.56256593737,725,642.96676387637,619.979018787854,622.993558709356,534.731161068308,510.799810742561,468.317331312828,392.89859565819,348.209706929603,325.480060130066,335.875398900906,389.710606723967,431.566912540802,514.172658209644,583.630876496438,672.448521509517,740.141128497231,778.818097970559,809.706737035082,818.91696770796,831.038506929733,848.528137423857,862.046296483866,865.121296563256,873.56908856281,860.050390879054,850.367567584747,840.386815698581,832.353569560999,824.428986455377,840.014880820572,833.478626840634,817.579176786843,795.101976122756,800.390529679106,787.199296798863,785.403825298368,778.620575119872,776.611228350453,766.020209242309,750.416550990182,727.366540807742,704.006392016436,673.145600891813,680.073525436772,678.001601947175,660.255589901675,666.365253996812,650,NA
NA,972.432516938836,987.417636920389,1023.77684918973,1040.13215974426,1026.21878758869,1028.49759699655,1012.42283656583,1020.41658159793,1020.41658159793,995.615387586994,1004.67483148322,1007.78221853732,1029.5630140987,1027.5856644614,1044.32988583993,1028.49759699655,1011.94360586364,1026.82601528602,1028.65203057205,1030.16971025156,1024.07841057633,1017.96365357512,1011.18742080783,1011.48962187483,1007.78221853732,1013.03997946774,998.123238883857,990.580637807947,995.301461869719,1002.33954310532,971.628454443108,957.209485953832,957.046223202032,929.212631479975,882.112800022021,878.208403512515,854.748457138707,765.245703162373,731.864058415222,686.011457202248,619.72648063068,617.960147802036,568.43845749365,500.31230493126,497.178651080631,408.500500786955,340.036762718386,325,327.39189060464,375.832409459323,427.931069215592,515.084855125779,590.546797176738,667.083203206317,724.132788585261,751.248499407374,800.194121263796,812.015805390099,839.269773205295,851.46931829632,854.765971678053,853.302408293801,853.851391412777,855.862138431184,843.166515741506,838.525491562421,831.038506929733,825.946231850893,827.269260412393,825.946231850893,807.387670324312,800.390529679106,794.512429103535,790.569415042095,777.414654966437,773.177412425235,767.499508538193,751.664818918645,730.366522635442,715.660737991142,681.449269812078,675.231402152657,674.304202598564,664.266512779321,651.920240520265,650,635.163442128853,NA
NA,965.012953280939,989.002022242624,1010.10252755157,1020.11028815516,1026.82723299444,1017.65365668375,1012.73140801678,1013.80993088909,998.123238883857,1007.78221853732,1004.98756211209,1002.80855600658,1004.67483148322,1035.31237803215,1054.75115548645,1046.87032517076,1018.73026228547,1013.80993088909,1010.10461216918,1013.80993088909,1011.18742080783,1015.19702521235,1010.10252755157,1014.57651902979,1022.69843070355,1005.14243563803,1010.72232004818,995.301461869719,995.301461869719,989.002022242624,980.433577556379,961.438731957788,961.111219617386,912.414379544733,901.387818865997,872.127577516697,873.212459828649,820.060973342836,753.113686940865,708.870150682071,642.987337963506,610.83615835043,539.596272946207,526.48523939197,504.354502670685,423.138276310941,359.250327064154,316.227766016838,311.241012037433,362.280311005212,448.953752466478,500,578.52024713396,630.971473206198,698.881285177581,748.119122749498,760.345316287277,797.451479391321,828.402076289045,826.513762740827,853.851391412777,853.302408293801,840.014880820572,850.366852934736,833.478626840634,831.038506929733,814.707092115128,817.389136213591,807.774721070176,806.03136449184,800.390529679106,789.382670192347,778.620575119872,787.199296798863,780.022777762131,760.345316287277,760.345316287277,753.740671584067,739.287747929281,700.446286306095,680.073525436772,670.114402049065,664.266512779321,640.800280898815,639.579520351158,626.996810199223,635.163442128853,NA
NA,973.074810823179,987.736502545034,991.043185217218,1000.62480480947,1003.58295588467,1012.10941437144,1005.60926805594,993.88477150558,1006.69574329663,981.541692771149,988.840373459199,981.541692771149,1012.42283656583,1026.21878758869,1044.47643938867,1033.04757591644,1026.21878758869,1022.70829079896,1016.11336964219,1011.34191850751,1007.78221853732,998.433873534019,1006.54110695987,1013.03997946774,1017.65662185238,1012.42283656583,999.061619441928,995.458424728356,986.154146165801,994.043524825477,980.114789195633,972.432516938836,950.967934511011,931.0563221385,899.476986208405,875.892238574243,888.994367983239,832.541290267336,777.615901735163,718.471689982615,673.145600891813,623.243458789276,573.628765790164,535.898063907707,515.388203202208,439.803679290529,379.553652026867,345.018381359193,336.340601176843,403.112887414927,444.056737017928,510.799810742561,564.025708633924,618.718381999823,685.104013903845,740.354644748042,752.080447824566,786.796201605193,803.50793399941,811.823883420034,834.040019310378,837.962782026,837.032119957921,834.977355883676,818.91696770796,813.941029804985,815.091207835355,808.737405904626,812.595033392191,800.975753386588,797.25939428775,792.344211877762,777.615901735163,779.421213447934,770.146090037468,759.111322534449,761.7824216464,735.272058492637,726.076499557389,698.881285177581,673.145600891813,651.920240520265,649.518874643679,626.747507253153,626.498204307083,618.718381999823,612.623237299564,NA
NA,954.59056209341,984.249140692613,995.615387586994,995.301461869719,1000.31240240474,1013.80993088909,1020.72259947297,996.869313235425,993.570994169795,985.678585463851,977.880360780397,975,1000,1005.90443369716,1042.38126552226,1037.87459245465,1023.31768459331,1026.21878758869,1012.42283656583,1012.42283656583,1002.6517505631,1006.54110695987,1013.03997946774,1020.11028815516,1012.42283656583,1012.42283656583,995.301461869719,995.615387586994,997.338723860699,990.264311497611,1000,986.462386513686,955.891757568475,915.826597543622,882.991331150929,873.212459828649,863.133825081603,844.825601635866,792.540922072815,778.620575119872,663.787721943731,638.112028079065,637.377439199098,596.852121782525,527.962493465313,469.368799454783,401.946687980981,356.631143335353,373.742064071143,422.038182678003,465.026880943457,517.802252184664,583.363032990484,640.800280898815,682.367203197809,726.076499557389,733.56805845393,781.424980404389,790.569415042095,805.643942117543,829.342887396038,836.845739532715,845.946215784432,839.270186191497,819.488970525398,820.630588938943,806.613197204152,806.225774829855,807.000619578449,797.456871316145,798.827265433523,790.569415042095,765.054979316293,754.358872672822,747.910847254407,735.272058492637,743.303437365925,716.32743909472,704.228266098352,682.367203197809,650,622.98386517811,626.996810199223,600.520607473216,604.152298679729,598.431814783522,591.342332808391,NA
NA,NA,992.47166206396,984.558405719129,990.580637807947,989.791330025286,1011.18742080783,1007.78221853732,1004.98756211209,1002.80855600658,1001.24921972504,1000.31245118713,1000,1001.56050359685,1025.30483272049,1026.21878758869,1035.01207722422,1029.8664962023,1015.19702521235,1015.19702521235,1019.80390271856,1025,1012.42283656583,999.062060134404,999.061619441928,999.686229304448,995.301461869719,997.807693793497,1005.60926805594,999.062060134404,1005.60926805594,1009.62565330675,1009.02180353053,997.338723860699,937.083240699566,879.275269753449,873.212459828649,854.765971678053,836.470727488176,825.378700960959,767.499508538193,724.33899465003,640.993597172983,650.240295781442,610.83615835043,523.507662722764,501.557647468726,434.086571227563,412.310562561766,389.708131734482,443.001128666734,476.640884562291,527.375577743225,601.56024647409,645.174395028197,682.825014187383,728.010988928052,732.07052267415,772.774605500505,790.569415042095,801.949231839258,811.823883420034,824.621125123532,834.040019310378,831.789898598534,814.132951775051,817.579176786843,800.390529679106,806.225774829855,816.815261039658,802.726319542169,794.11900871343,779.822771355269,754.775747237808,755.810822891549,728.868986855663,727.366540807742,723.271742241545,715.891053163818,679.613705398539,649.518340058263,621.985460078499,604.669331122391,603.116013809672,600.520607473216,591.342332808391,576.356520345913,NA,NA
NA,NA,949.806663601185,957.209485953832,963.229136081152,976.281209488332,1007.00640420611,1015.65015946288,1013.49272855282,1027.74023955472,1023.77684918973,1025.30483272049,1007.78221853732,1001.24921972504,1026.21878758869,1027.74023955472,1029.8664962023,1032.59382140317,1031.68511390379,1015.19702521235,1020.11028815516,1015.19702521235,998.121471129282,996.869313235425,998.123238883857,1007.78221853732,1006.38584841739,996.869313235425,1002.33566409517,1005.60926805594,1013.01724629673,1011.95962638651,1004.04733486222,978.197999341982,946.366365842974,885.82376085571,859.31368539144,867.827747885489,850.918442940534,825.549740136285,809.706737035082,770.73506403185,732.07052267415,695.071938722892,663.088313761504,575.543221661067,528.558040126826,497.178651080631,450.693909432999,443.001128666734,456.207189772366,515.388203202208,564.025708633924,604.669331122391,651.920240520265,684.650762537341,711.512473537885,730.366522635442,771.14810173622,784.617741323761,800.5803703383,816.815261039658,823.282117785151,831.038506929733,818.153051960775,814.132951775051,812.595033392191,802.726319542169,811.621002722087,798.827265433523,782.623792124926,771.767452021657,766.077237879798,769.309998543614,766.893082508898,750.208275495091,728.010988928052,705.779710674655,705.779710674655,676.156061419679,637.377439199098,604.669110262619,597.641990104401,581.48516748065,582.29017848259,572.817805262833,570.635610525666,NA,NA
NA,NA,941.734563763981,944.372554696792,953.282896417414,967.743153895545,978.197999341982,1029.8664962023,1029.7147551505,1027.74023955472,1025.60952957733,1025,1018.24612676416,1011.4964162072,1009.63931737226,1023.62456861247,1029.25926338717,1027.74023955472,1017.80680340514,1015.19702521235,1020.72259947297,1013.03997946774,1004.83177472855,1007.78221853732,1013.34672070977,1007.77534880418,1008.86350304105,1014.57651902979,1012.42283656583,1009.01605231088,1013.19222301009,1007.62619670272,1009.63931737226,986.154146165801,941.242515212036,885.648846598058,871.413873942745,884.590300647707,860.958767886128,823.672105084963,812.015805390099,799.021668178149,770.146090037468,724.98962097423,660.492240681145,615.92672688178,597.37160424805,528.852831816568,515.388203202208,478.929323585517,501.869952399986,551.417969748997,604.669331122391,627.991059953896,665.676347784717,684.650762537341,715.891053163818,749.166203188585,758.491306904178,807.000619578449,802.726319542169,803.308152254481,814.132951775051,831.038506929733,831.038506929733,816.241385865725,799.608897556314,807.774721070176,800.390529679106,784.81683236457,784.617741323761,778.620575119872,768.512593806471,752.080447824566,746.651718682963,729.511540090587,720.660979795582,704.006392016436,687.145424242175,664.496658975002,639.088860048957,612.882533606563,604.669331122391,585.768725692999,580.132504257645,583.09518948453,559.016994374947,NA,NA
NA,NA,903.119593409422,948.826249987839,939.581008931711,958.508930905354,957.698940395336,989.475757951895,1020.55562582325,1041.33310701683,1041.48200970276,1034.2556445791,1025.30483272049,1002.80855600658,1022.70756043783,1008.40201103392,1011.18742080783,1015.19702521235,1011.4964162072,1007.7814552452,1025.91422643416,1020.11028815516,1015.19324507047,1019.64928218295,1013.33921269145,1006.23058987491,1009.02180353053,1020.41658159793,1025.30483272049,1020.11028815516,1015.19702521235,1026.97951357171,1007.78221853732,984.409606443666,965.33651169841,930.721647396626,899.29561973902,856.22221108289,854.582273362493,828.02475808396,813.941029804985,796.476229548538,776.409981581727,765.054979316293,715.454267733786,651.920240520265,609.034227726037,574.176400985276,547.150523341286,560.411060365527,560.411060365527,606.731087437666,641.530215176203,672.913401622749,675.462804305315,694.171584957997,711.512473537885,746.651718682963,776.208734813001,787.199296798863,811.249036979398,799.608897556314,807.774721070176,817.389136213591,811.823883420034,807.774721070176,816.241385865725,794.512429103535,787.792669223737,803.50793399941,787.792669223737,768.310189530287,771.767452021657,738.664335134708,738.664335134708,727.366540807742,709.530529221065,691.463471199894,680.073525436772,649.037749287358,642.748006609122,602.855047565478,592.663479556485,583.363032990484,583.630876496438,575.543221661067,550.567888638631,NA,NA
NA,NA,NA,953.282896417414,954.921406664489,954.102293177218,952.954517061931,975.320460156558,999.061619441928,1009.63931737226,1025,1027.74023955472,1026.06650701142,1007.78221853732,1007.78221853732,1012.11370013779,1017.80680340514,1019.80390271856,1025,1030.77640640442,1025.30483272049,1027.74023955472,1035.46477248963,1021.33491079077,1017.96365357512,1025.91422643416,1029.5630140987,1027.74023955472,1026.21878758869,1023.31987175563,1035.01207722422,1028.65162682671,1025.30483272049,1007.00640420611,974.356863213584,946.366365842974,919.578645095608,909.148963072202,884.590300647707,867.106960221831,828.208603945346,808.737405904626,788.371400419178,766.893082508898,750,674.25068098605,628.240362899966,613.900613709503,596.343022093828,583.363032990484,625.24990007992,628.98414170271,671.750797801811,687.84082460988,695.745676291049,711.29280310214,723.487195455218,741.829041056984,765.054979316293,794.512429103535,831.038506929733,805.062109405231,808.737405904626,807.384423220157,802.726319542169,806.418415237703,798.825732817102,795.101976122756,795.101976122756,791.750839452888,781.424980404389,782.623792124926,749.583101594292,720.66371954736,727.366540807742,718.068220769559,707.981306859077,682.596108692596,670.820393249937,648.556088553642,626.498204307083,598.691893051197,602.079728939615,585.234995535981,579.87067523716,558.447604567734,NA,NA,NA
NA,NA,NA,937.083240699566,937.083240699566,952.954517061931,957.531395108383,964.039012281388,975.800834822445,1000.31245118713,1007.78221853732,1026.21878758869,1019.03697086514,1009.02180353053,1020.72259947297,1025.91422643416,1019.80390271856,1025,1025.91422643416,1013.03997946774,1023.16540401604,1026.06650701142,1028.65162682671,1030.77640640442,1028.65203057205,1021.32831092619,1030.16971025156,1033.50133042972,1029.7147551505,1037.72233977923,1035.46477248963,1027.2831285031,1033.50133042972,1012.42283656583,998.567934404268,951.971638232989,923.477222864644,919.405243386951,879.973685324143,884.590300647707,832.541290267336,829.342887396038,776.611228350453,753.113686940865,735.272058492637,722.619954435872,684.421857042554,649.278044276821,650.238164536954,634.909045082615,652.396603989002,663.088313761504,675.462804305315,689.653329453423,704.893051345546,711.073132666395,733.56805845393,742.462120245875,781.024967590665,797.652806677191,813.941029804985,819.488970525398,800.390529679106,799.410956524584,794.11900871343,798.630467977549,797.845761570989,794.905265927704,790.569415042095,799.021668178149,760.345316287277,744.56256593737,744.120576505835,726.722092687432,718.068220769559,705.779710674655,691.231512041185,676.849318534044,658.119588271269,649.037749287358,625,604.669331122391,602.079728939615,586.826031278368,555.090082779363,527.375577743225,NA,NA,NA
NA,NA,NA,NA,947.6908995046,937.749729827869,951.314879522022,954.102293177218,993.88656196684,997.806956528423,1010.83290066148,1009.63931737226,1016.42682353236,1014.11850234004,1015.50181652143,1008.40201103392,1025.15241636025,1007.7814552452,1026.97951357171,1035.31237803215,1030.32145130336,1035.91746775503,1030.77640640442,1040.73291482493,1031.53217226421,1029.5630140987,1024.53430608499,1029.8600590092,1040.43260233424,1053.71315952891,1027.74023955472,1035.91746775503,1029.5630140987,1028.65162682671,1013.33921269145,986.154146165801,926.517779831765,927.024565723209,922.123891507062,900.867487067226,873.03040418199,819.866673191759,774.38333257867,760.345316287277,729.511540090587,720.459628768598,699.549863214989,682.367203197809,679.613705398539,676.849318534044,679.153885360306,676.849318534044,679.613705398539,694.847069097691,716.32743909472,728.010988928052,741.197874365417,751.040684954414,765.057160144808,794.905265927704,811.249036979398,819.488970525398,816.241385865725,813.941029804985,795.691523141977,784.81683236457,797.456871316145,794.512429103535,772.172260574025,772.774605500505,750.416550990182,750.416550990182,738.24115301167,728.868986855663,709.089956926471,705.779710674655,680.073525436772,673.145600891813,677.768164871043,651.920240520265,634.916485616387,606.731087437666,592.38656844541,575.543221661067,550.567888638631,NA,NA,NA,NA
NA,NA,NA,NA,926.350365682445,927.867162713751,950.328890437411,975.800834822445,982.500284687622,996.712350376788,994.032041188514,1016.58033939373,1007.78221853732,1000.93701226726,1008.40201103392,1019.80390271856,1025,1030.77640640442,1037.12342563458,1044.03065089106,1050.89230956033,1040.27329427192,1030.77640640442,1029.71421848823,1039.83171715427,1030.16971025156,1033.50133042972,1030.77640640442,1042.53086156152,1047.75884656585,1027.74023955472,1041.48200970276,1032.87297179422,1030.77640640442,1023.92526385494,983.933432707721,971.446657030668,943.39811320566,912.23730965746,903.119593409422,874.642784226795,819.851787353038,806.03136449184,745.821694508815,741.829041056984,715.017482303755,700.446286306095,684.650762537341,680.073525436772,677.768164871043,680.073525436772,697.316284049068,698.881285177581,704.893051345546,727.795539771547,732.07052267415,738.664335134708,761.781096205482,776.611228350453,790.569415042095,809.706737035082,819.488970525398,819.488970525398,825.378700960959,811.439767699806,790.569415042095,781.024967590665,768.519586273183,760.345316287277,766.681483080578,742.672270674358,742.251612114333,742.672270674358,740.354644748042,728.010988928052,702.894917198673,673.145600891813,665.676347784717,681.220364317291,655.266426917727,638.844931471192,592.132201130266,581.750775866799,559.016994374947,535.023363975817,NA,NA,NA,NA
