"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1193.13867670918,1175.52404342391,1186.26333816327,1228.00814906566,1231.20226718197,1241.21915873064,1265.2813550555,1288.81782354734,1276.38028238301,1265.26289625276,1275.38058874564,1274.03741461861,1285.85735663545,1270.08857958805,1240.35938759118,1238.76169486306,1219.91289624638,1226.0867466749,1220.91154470748,1206.57045592984,1193.03768904833,1202.64029985054,1197.86927640982,1186.64684528093,1155.75320935906,1135.14803482964,1135.08643325205,1107.23420203796,1096.58560997307,1083.19536960881,1077.0329614269,1055.04739230046,1022.73983926917,1000.42932896025,974.500811363135,948.683298050514,950.3699591323,945.143668308758,913.652436148733,862.164477695575,808.928245472956,790.702346729276,796.879653821947,764.898640939959,738.251732564746,716.188665329011,728.032438876242,713.598781821124,756.893692145773,812.825403321829,856.875883543973,908.639092269312,955.71036987665,1015.58650974215,1050.35701654728,1040.78161739948,1026.99853172128,1037.21366286434,1026.33272805908,1019.9376155596,1025.03046968972,1029.88924395735,1037.31106801343,1054.75115548645,1041.04627238607,1025.3276815922,1030.23782354063,1026.21878758869,1030.23556181696,1019.96427484031,1012.42283656583,958.071296133653,913.121346634638,906.42892707878,922.729686514231,901.431113229583,883.900119492023,869.857787716716,875,869.626356546304,873.248217938603,870.573984222571,863.585901163588,819.002648769509,805.062109405231,807.000619578449,783.310224191672,NA
NA,1167.26175299288,1180.35846392227,1221.43603529971,1219.26966828436,1220.9959736878,1231.846951413,1219.96548088842,1265.27212565413,1256.45754364631,1271.44178871186,1253.12707222922,1261.98313574334,1263.71105188805,1261.19982556294,1241.48348511961,1235.31965693081,1231.36631713874,1210.37184369102,1221.18666085206,1213.72360939384,1200.5207203543,1188.20016903103,1185.85412256314,1178.18716679482,1163.26586465834,1151.6292806281,1132.75107592092,1107.14293026884,1087.32956115005,1086.65183503565,1064.57136843625,1044.03813283654,1020.11028815516,1011.85524874189,965.422031853113,950.67164348351,950.328890437411,942.47006793162,883.954074384815,823.044794105297,794.128844223182,775.403120963541,749.593524054435,726.722092687432,716.414478178462,693.122108816103,651.883776758013,643.50794646619,673.267000918197,711.828729835618,808.009767960034,873.266075082947,938.248976051181,986.617163298737,1028.15498178361,1044.73818478701,1013.52882551613,1013.20907754901,1017.71507247054,1011.58222312693,1008.41750584634,1028.45152904388,1031.83956260188,1052.7011134703,1018.20806822461,1028.33997958729,1020.22844722945,1012.80577164055,1013.09390561136,1018.01731943962,995.615387586994,953.854671722619,930.38970329642,905.883546599672,876.534115661468,876.461266355513,865.715924246095,883.538692956854,868.900845913488,862.046982478333,844.68367555445,843.531669119478,848.896342317482,822.344210169926,797.298591066395,782.038973235615,787.667974104407,NA
NA,1185.59715894857,1175.83018924157,1220.68754605866,1208.35627851775,1209.33866224478,1220.89145903439,1207.41760520995,1253.65816762201,1258.45185902485,1256.67586399294,1264.16968797705,1265.158092888,1264.67624549391,1252.99640861417,1244.94456093136,1237.94184031399,1235.06665990304,1220.41513966946,1216.98437975237,1200.26689671424,1195.37340919891,1175.59643998047,1195.04184027171,1185.33354938859,1173.96894416656,1154.35654799991,1135.54657548101,1121.14493025037,1085.61176409454,1075.30155218184,1051.18980208143,1022.9332347341,1000.7245599335,986.581363835221,948.69533334383,948.888289610507,934.07708461347,894.1427852123,839.258047970498,803.575880020171,792.011671634331,761.577310586391,743.303437365925,720.03550205468,686.476510887299,626.016908694618,601.040764008565,602.691914867261,625.256147581918,651.047216796108,711.274236427551,794.678808368859,892.320278378581,951.355905724654,1002.91715425909,1002.29567728985,1008.40250860897,1000.94285270698,1016.86565884275,1004.18431509935,986.470982847443,1019.93380515059,1020.26726354458,1028.82994608661,1018.2612246408,1020.2902217744,1025.14441016011,1025.21253326074,1012.42283656583,1000.32599948669,976.281209488332,940.854489220718,915.579941375006,896.079185340583,887.821099848867,874.816198949083,870.330475354996,886.733808865406,879.275269753449,862.361877522045,850.573110286412,831.272214648954,822.372671606846,800.390529679106,790.569415042095,771.81289788343,782.822432697856,NA
1175.26592735432,1179.24764150708,1179.26750977241,1209.33866224478,1200.5207203543,1198.5647062176,1210.77896952859,1219.45472682139,1249.11303297661,1269.35022747861,1223.13505565114,1248.24877328199,1248.29876334893,1254.03097871221,1243.72084647133,1231.10722522451,1219.11853402366,1221.14104259015,1196.4883596027,1199.65042603957,1196.62810780486,1185.59057013794,1165.50969864659,1180.04237212059,1175.26592735432,1165.63319521251,1137.5712227528,1123.05387226081,1109.61705105861,1093.44638643145,1080.94325585196,1031.02531911493,1011.18742080783,989.065136705373,975.036004509755,964.689069078737,947.640046254925,929.645941589626,894.601206696568,781.504799427374,775.815998061389,743.522862627391,707.757146610735,699.558714664375,667.083203206317,662.19100189739,559.998193789746,550,575.2558748884,570.906849449541,601.234143217463,662.004270569712,761.92295584582,826.814055961367,930.329330620639,962.067900624166,981.078502864342,1007.78221853732,1004.98756211209,1006.57758233191,1001.24921972504,996.329050093619,1000,1002.86303115922,1004.98756211209,1011.18742080783,1007.02579956439,1007.86734859408,1015.19702521235,990.627913414348,998.395703000023,962.235812445388,957.209485953832,905.538513813742,910.573926997965,887.764045228235,879.487489140318,883.901147087297,896.207259874348,874.68290559026,866.881575816927,848.896342317482,831.038506929733,820.060973342836,794.54678543918,783.022988168291,776.611228350453,772.840318387081,728.868986855663
NA,1181.08112027264,1172.15541347673,1185.68265448953,1188.59142269515,1207.33532914971,1206.96950353856,1241.3944070098,1261.50190886949,1257.57222022514,1248.24877328199,1234.98778171294,1234.94050306727,1235.31336335424,1234.90890352285,1221.93494098499,1209.33866224478,1204.21779271228,1185.56983114194,1181.84631035787,1174.22046996053,1167.4976726131,1157.83828703395,1152.44305716161,1162.93109679722,1154.42381451152,1151.17440630798,1115.03212686641,1092.24446573921,1084.99343360354,1073.83657974573,1044.0456126385,1006.70357877257,990.580637807947,980.170522846228,983.365368968708,972.432516938836,936.20711758979,905.883546599672,863.38579095028,781.464930598487,762.002899499125,750.447757688393,687.84082460988,667.714597865129,602.247480293482,604.673491212735,520.35076616396,500.031172263201,535.023363975817,552.296314351116,602.46409701016,711.512473537885,794.275796737572,917.196816392207,945.72887859897,962.311280011526,982.980162566875,980.61973074542,1000,984.008694420306,975.320460156558,975.164235830236,980.114789195633,990.769202834845,996.278181232012,1006.3003702163,993.000060139605,993.921934464412,990.580637807947,984.669496132216,961.995582805163,938.416218956173,922.106473577645,905.986801338682,895.325537096183,892.60684325626,899.524757024844,883.883476483184,879.386054620073,855.13748129976,849.369358498097,824.781559668687,805.062109405231,771.184502437454,759.142172378269,749.166203188585,743.303437365925,NA
NA,1171.89070859651,1180.73845813531,1175.53063223454,1165.54665114179,1189.57906483366,1206.49608854403,1202.34288675815,1255.48795294897,1250.09984050996,1231.20859291149,1216.92036543567,1207.95132936112,1229.83738762488,1211.66208160526,1188.78728959932,1187.7072155267,1187.69735202197,1175.26592735432,1163.23901241318,1151.6292806281,1151.69093042294,1131.97141488662,1131.34791993321,1162.9703349613,1152.44305716161,1138.18903682695,1119.58287783049,1081.55376185645,1091.59389447844,1055.37121919707,1039.83171715427,1013.03997946774,998.146698397808,995.615387586994,986.470982847443,972.680307395851,964.946842351769,945.143668308758,872.528823828186,785.154760696297,781.742011826776,766.893082508898,677.871672073636,665.68047711167,601.118552375344,502.816141609699,501.675501029873,483.086369775379,488.364130187152,506.425670502076,589.016925217885,687.931449852057,783.117318504214,869.982784544726,933.126631645187,961.850296838502,975.65661986277,958.295192495672,975.164235830236,962.117471472383,972.432516938836,975.384457672154,976.377048981014,980.178473188071,990.580637807947,989.041487631757,971.247194712321,965.510591312475,970.872627721625,965.012953280939,939.912990337544,920.05395718664,912.53394046592,892.604431096843,873.523369497884,877.132138227448,874.293715397419,886.002257333467,873.412683257329,862.236466830033,844.102791425575,819.857017002783,782.043005737404,745.926152146094,752.080447824566,745.936565920849,738.425215526021,NA
NA,1149.37590648593,1168.06436287449,1173.93568818739,1163.15782636407,1171.99025145033,1196.48218243666,1202.47465487883,1202.54587885604,1220.65556157337,1217.02921443358,1214.3892722202,1200.49248628849,1206.49285120137,1196.3584036253,1179.24764150708,1177.43759537105,1166.31071556641,1153.52719950593,1171.73020613903,1144.92053597273,1124.05703263583,1118.03398874989,1133.86593268235,1140.4494727957,1129.7123527695,1124.5582423466,1116.10019270839,1100.28405423327,1077.66380413691,1060.66017177982,1034.27292624828,1022.4669025753,1011.20286350481,1011.18742080783,1000,976.281209488332,957.013238195093,951.996245467846,872.258575291468,831.22568154555,763.093488759495,756.490785763878,692.703812193275,647.893820752224,594.243216200236,498.400319646312,427.218459314619,430.491165402556,447.352487035131,493.156042031627,550.779116282039,667.083203206317,752.288479154441,844.731919795024,928.420526209607,954.594154601839,972.432516938836,962.31232828726,950.3699591323,950.353540164526,950.353540164526,956.882960450232,958.350911692887,961.135176442605,965.983954318083,960.592762935739,946.374661537385,946.424089398635,951.971638232989,952.127057148085,930.318116392212,905.883546599672,893.720819021129,892.598194342005,876.613808881287,858.675718322018,880.695747690427,862.789502461933,875,874.723026953724,854.736058865597,818.231356893663,766.893082508898,766.974407697113,749.18704810887,729.113870562639,740.18862788437,NA
NA,1156.29410931517,1160.01077581202,1163.05083606149,1185.59057013794,1160.14516146873,1195.07450954993,1188.72866400626,1184.69364310654,1198.22781392677,1186.00187290747,1180.10508486846,1200.26038841578,1172.51557012305,1185.85412256314,1162.29137549384,1147.14593103913,1144.82531418553,1140.17542509914,1120.03051170361,1152.52429156089,1137.40961277951,1107.07949127423,1107.2483407548,1118.03398874989,1107.08654723031,1096.58560997307,1086.65183503565,1084.57219990245,1070.99147534997,1054.75115548645,1027.74023955472,1017.96365357512,1015.40600868987,1005.60926805594,990.580637807947,973.009481408428,943.186672835013,930.465154092252,868.220300497192,820.060973342836,803.50793399941,784.972876375875,713.941642052609,632.578579712812,605.478646088051,502.586721986716,427.218459314619,412.404871608405,425.018366478704,467.155055164138,535.023363975817,612.93343761171,726.850641830627,807.010295847095,896.689507061693,950.328890437411,973.717104707522,941.331556496268,951.67607559625,945.083947051791,957.551995573368,960.00730196993,965.025090793903,952.09442128842,937.083240699566,941.408519188137,916.983501161729,930.582687898385,927.871372637496,934.218840159649,932.366979054189,901.431113229583,877.060082965297,876.257388096119,876.498603713044,862.191501613512,869.689152060787,869.626356546304,877.852493303972,872.13817712562,849.461197667527,761.587566139391,743.303437365925,748.176558455515,735.887110700304,729.029063646587,726.807892703384,NA
NA,1144.79257263209,1140.31181282693,1155.80039169961,1155.80039169961,1145.09824905988,1188.48643240047,1179.40621472285,1175.59643998047,1178.18716679482,1158.30505018731,1160.14516146873,1165.38620208067,1171.22980609448,1165.54665114179,1151.26236929383,1138.55032456639,1123.61025271221,1127.46646313071,1147.35694292433,1138.6324970368,1131.99896236754,1123.81807495109,1110.46161572564,1097.72492000501,1085.41466730462,1079.64114408446,1063.60236930913,1054.06870401526,1055.04739230046,1044.03065089106,1030.88229817491,1021.4110670051,1020.53091200419,1000.19455546343,1000.62480480947,995.301461869719,961.87457186443,929.153322045185,927.707185611462,831.038506929733,794.654471407542,787.874420364193,688.155961152286,660.509964106927,621.396875463221,478.136757907713,425.290155747858,393.095642980411,419.150410789055,450.693909432999,501.699823199544,583.684322726352,700.446286306095,800.390529679106,892.658667352113,909.391818835672,933.58751456472,930.929251669834,930.38970329642,930.38970329642,941.499628922728,946.374661537385,943.571382636454,946.374661537385,934.07708461347,921.954445729289,920.630576013235,897.566153550812,915.491671180028,908.815318400422,907.780437896727,902.44433104607,901.387818865997,863.947591905768,875.008926750014,860.232526704263,863.649065823222,849.729989023458,854.781024082117,861.022193737938,838.208582836675,751.664818918645,745.920681722255,752.080447824566,729.113870562639,721.608217085645,715.891053163818,NA
NA,1120.6889465597,1105.10180526502,1121.52998582035,1140.17542509914,1125.15927124746,1167.74301305724,1149.18449345612,1160.01077581202,1155.26297978212,1123.75569824901,1132.75107592092,1116.91002997794,1140.82461378966,1145.09824905988,1152.44305716161,1129.43569980765,1109.61705105861,1103.15581998542,1107.31139594458,1123.61025271221,1110.46161572564,1097.84564334388,1085.50807676049,1077.90155167329,1070.04392838902,1064.77541079467,1052.94834371481,1039.83171715427,1035.91746775503,1044.62912078881,1052.70418011899,1029.5630140987,1033.50133042972,1007.96089071438,980.423711017341,977.944191199797,965.983954318083,937.610869552998,929.228409248598,895.728517649511,846.38423859617,799.262618444328,752.097904349497,673.869586147422,650.984123266636,540.832691319598,436.68616614873,403.786452855114,395.729267289183,445.164876622392,506.211418282915,577.16981903076,710.633520177595,770.27751581062,832.542632048399,878.208403512515,919.943924287212,922.101847991239,929.246159600514,930.665173693713,946.473517259886,934.5054383753,955.293597839012,941.175921169332,928.90570127698,906.024962472079,909.008717835521,903.465549979633,901.392151628217,910.082210347814,902.284002233758,886.874168216207,893.378419260282,871.024391213155,848.951418142186,846.056749579439,852.944035461031,832.811667752443,844.641579008031,803.614603676179,775.403120963541,745.821694508815,739.271310226285,730.366849370742,715.896507987954,715.891053163818,704.450140180269,NA
NA,1085.44344288713,1101.17122918433,1086.03380476097,1119.32177456033,1118.65840730661,1136.78201324448,1132.57815076525,1134.13515209523,1109.61705105861,1098.77653059831,1110.99260815704,1128.78851721079,1118.09325862357,1125.30847850937,1147.01037989373,1133.88159452578,1103.70823020687,1085.61546028279,1091.55115645699,1087.8740608736,1089.1510455396,1076.19843601682,1076.16216250154,1081.67982410061,1081.75911475583,1068.00046816469,1044.20962967081,1051.48704224065,1059.48100502085,1054.21540848657,1054.86940172481,1041.93329920874,1026.21878758869,1009.10682935641,999.431954373038,979.768213463829,980.114789195633,946.84894504926,933.453678949347,909.986989457047,887.764045228235,817.65502676035,726.553856799722,694.19409380212,649.694791014393,531.59519247021,462.606711811735,407.273161163831,381.618663380064,427.985699069006,527.375577743225,570.087712549569,680.073525436772,741.865900964707,791.947549647941,854.400374531753,874.731924708938,901.57769709772,925.396800906035,915.491671180028,935.104737687074,938.969491330896,935.684341251621,925.539525140178,905.818597855541,890.299037309599,883.901147087297,892.598194342005,886.147239775112,892.328414878737,887.764045228235,869.626356546304,869.702529165024,871.51245384419,859.142013871979,845.946215784432,831.22568154555,805.570024194124,808.015081448761,794.649618375947,784.627695875801,760.483225887894,751.664818918645,726.722092687432,715.90196281209,679.153885360306,682.367203197809,NA
NA,1083.26000348217,1096.15480093672,1082.58943739658,1100.30534730937,1100.34079921644,1116.10370013493,1128.08695875157,1110.88133419406,1105.14418965987,1091.44399764715,1090.07219857859,1085.56540056318,1110.27129941736,1114.00130227361,1137.86031276548,1120.54674155075,1098.40767701628,1075.34140622188,1061.0429757988,1079.64114408446,1071.73669065021,1054.7585614068,1048.95861806319,1061.0429757988,1068.8779163216,1074.58179504596,1068.00046816469,1075.29065838033,1054.03926574986,1057.62995709792,1062.1322893124,1050.32731351402,1036.03034611951,1026.07031402586,1012.7448864697,983.452280201911,985.071548354987,952.012600989165,938.549022855023,905.538513813742,888.147933932765,832.737428403117,784.766533166719,711.92493642264,693.450607570927,573.032209614701,483.204993688136,429.050981210569,436.972750541349,475.706612001075,510.02394025153,570.758300804051,660.018939122204,726.775765041637,762.018266291841,847.494936264302,866.845714847871,897.566153550812,910.013736160065,917.196816392207,925,933.407735129724,933.52876615276,922.462134072793,895.203966115503,893.378419260282,886.874168216207,893.378419260282,869.898225849315,887.764045228235,871.98945811434,875.035685178698,854.591539730418,859.169276692786,845.223897609123,843.35638967165,828.402076289045,800.41979086448,794.659381617925,794.58590536073,775,775.403120963541,745.863500867312,704.450140180269,697.316284049068,670.820393249937,670.820393249937,NA
NA,1082.01193938897,1080.86506918544,1095.75173153887,1093.64075324877,1096.62832301935,1112.82055495446,1133.89188269911,1115.15757415203,1096.41401501719,1085.41466730462,1104.59262870223,1083.1665940263,1096.64248706437,1085.47575982381,1117.19514857522,1118.09680756992,1085.41466730462,1075.46446794821,1075.29065838033,1063.50372507734,1060.66017177982,1055.20243908894,1055.22451472576,1073.83657974573,1079.35165724615,1085.41466730462,1075.29065838033,1068.00046816469,1063.60236930913,1073.83657974573,1073.54552767919,1054.75115548645,1030.98013083135,1030.69279862816,1000.10135703503,974.106621466758,972.842007581465,933.566224412996,929.342389721133,910.184793782179,854.08855153775,849.291949207191,850.18755190379,800.398898844879,704.050669427534,626.996810199223,512.95711321708,456.207189772366,460.977222864644,496.929570435892,553.608753925132,603.406900058288,678.001601947175,727.633022202875,777.650956801219,816.255732745074,828.402076289045,879.443444442949,897.404959941116,918.575411888504,922.398960626841,920.770336008057,929.045208803102,912.444151963018,886.212880675129,883.901147087297,884.814588286163,886.733808865406,890.047450525193,883.936446004442,886.70739254841,862.258141668196,860.962902576342,840.386815698581,840.386815698581,835.659950037049,816.241385865725,796.028539893436,790.81494290802,774.249887390165,775.403120963541,742.041103982791,731.943772097678,682.367203197809,675.480135733174,660.492240681145,654.407790711524,NA
NA,NA,1096.0297633175,1092.07359747434,1085.8215855099,1079.44558959303,1100.45951326038,1115.22363097827,1103.0593966871,1096.21097019076,1092.40387633785,1099.18997755792,1081.96143259814,1093.93053079858,1093.49529195401,1095.23377821366,1101.3618869843,1089.20836934229,1077.61310311262,1079.64114408446,1066.18378971924,1066.35037952021,1065.95028026639,1055.24657202478,1061.27867765793,1085.41466730462,1075.29065838033,1083.10895112172,1070.7877884079,1074.15480751721,1073.83657974573,1072.54243511788,1068.00046816469,1063.89457653591,1026.34467832959,990.627913414348,980.114789195633,942.428698047466,941.109694486251,933.566224412996,870.053382446357,856.114303751738,845.946215784432,854.400374531753,807.316007316099,704.483379442628,639.233266945434,552.713542401618,525.639417958279,475.706612001075,516.153704164554,581.48516748065,612.93343761171,682.469935890046,728.450712865952,770.27751581062,800.390529679106,810.05004472241,867.827747885489,901.387818865997,928.169864050184,933.441166707383,921.954445729289,929.242058275386,906.361292932406,883.936446004442,901.565462117004,883.529852353615,885.158341703447,882.254081152176,883.802285819772,879.310781701873,873.212459828649,849.411067104432,843.35638967165,828.000511734171,827.647267862342,828.467987055062,806.476165105752,771.913663264494,749.669798072461,727.010069195538,701.78344238091,700.446286306095,695.19514025482,660.750444495365,627.138700210068,NA,NA
NA,NA,1078.48273050615,1089.23328684586,1096.83727039612,1092.57651672998,1110.18016555873,1126.82122898453,1114.61161971935,1115.37935570435,1109.91268349409,1096.6602130179,1091.32956972326,1101.17122918433,1099.31396705896,1100,1100.28405423327,1096.58560997307,1079.91442819916,1064.14631533899,1068.00046816469,1076.32130608137,1079.64114408446,1079.35165724615,1085.41466730462,1092.01648339208,1089.19014662791,1077.0329614269,1083.19536960881,1073.9309928299,1076.24913704112,1076.16216250154,1075.4500264868,1065.95028026639,1052.73185728299,1026.27575782389,973.877046819725,996.035573811465,956.581600479367,910.396837160215,904.808027986413,861.516477864633,861.206633578575,851.871673448137,831.038506929733,715.891053163818,663.799691714621,604.421458558047,572.883660969212,541.118575308093,570.71728813198,613.034743270324,640.662428560081,680.073525436772,735.272058492637,753.776879408279,790.068802644077,817.69830262142,846.051892768773,905.883546599672,916.983501161729,934.127214031695,939.747306460625,929.078821165435,905.961031638052,896.172416446746,894.427190999916,883.922208179908,878.270587116963,886.70739254841,866.814183492456,861.238253117116,872.218649447494,873.212459828649,864.482658349718,858.341009397549,819.711798169489,816.241385865725,806.504858864448,770.428062296641,726.722092687432,708.067188418842,704.450140180269,663.742543756613,640.566627938775,632.073812189241,625,NA,NA
NA,NA,1079.35165724615,1101.05797816467,1098.29413182444,1098.66445142912,1110.23957992006,1135.14803482964,1133.70218859542,1115.37935570435,1104.1221659628,1089.53567194408,1092.07369932296,1101.2207853883,1096.62832301935,1100.28405423327,1101.13577727726,1097.2365506158,1086.65183503565,1085.52958731774,1089.1510455396,1078.80313014313,1101.17122918433,1096.69936415567,1107.08654723031,1096.58560997307,1106.80070993662,1093.44638643145,1063.85822457005,1073.66895774987,1085.41466730462,1089.1510455396,1085.94275129927,1089.1510455396,1060.96212132473,1035.01207722422,1020.41231869435,1005.72911502039,985.203024761902,960.484892708285,930.398001898925,886.70739254841,846.056749579439,831.151012965325,807.397346592959,785.015923405379,726.956774159787,626.996810199223,617.479736563454,604.765923295883,625,640.373313314931,680.130867380798,700.228721731874,731.911969541008,771.833059332671,800.390529679106,835.608193431067,845.946215784432,922.128127651507,936.173887470407,915.269670511263,927.871372637496,941.408519188137,938.482702828633,922.000973504193,893.378419260282,884.836222906512,873.488070547069,872.165034193196,865.012494118812,851.674767096115,855.340674652708,866.570989595702,853.366401547235,851.963466990316,832.245344388509,790.960824036789,785.337510108394,738.957451249101,716.715854577733,680.073525436772,682.367203197809,673.238193832869,639.089353748897,645.174395028197,603.632825392562,NA,NA
NA,NA,1075.53269275281,1098.76665724321,1093.44638643145,1093.45551151463,1085.95628700421,1110.23985293985,1117.19514857522,1118.0689055027,1102.76191143485,1127.54569016371,1107.39561479369,1098.33548486187,1101.38281593687,1101.3478091218,1102.55385356,1096.6282898484,1096.73481606274,1096.58560997307,1107.22813006857,1100.82657821558,1103.68700273221,1104.66312545222,1107.07949127423,1106.79718105893,1102.74718639223,1105.41859535461,1087.72745535836,1095.73035004056,1097.72492000501,1089.1510455396,1095.73035004056,1085.67255937302,1080.10746877796,1063.40128500428,1015.15883354684,1004.01684301038,977.880360780397,945.745431430425,930.137611217984,909.008717835521,853.302408293801,835.783658609307,811.249036979398,784.617741323761,725.516858438053,679.361332130437,658.402159466085,673.261164991294,654.31261641512,695.206297412472,707.338724692131,728.943863644652,735.55341972353,758.537657138755,788.136876920495,831.22102203492,867.850230493749,893.378419260282,917.49302620248,917.945953611831,936.140500331169,928.55300484756,923.815556725462,909.094246646578,929.078821165435,883.954074384815,878.007682883889,875.22208691208,866.746791167986,850.395111352537,849.225108321504,849.365338091168,853.302408293801,853.302408293801,806.019466411892,785.253336047833,777.837537200569,721.44196091967,716.614141611641,661.910114743686,673.145600891813,657.71252859838,652.021474252789,625.49980015984,600.559585509876,NA,NA
NA,NA,NA,1120.60246247809,1118.03398874989,1113.83347049727,1107.43219041854,1107.41617253114,1118.03398874989,1107.6912845422,1100.1664418185,1115.01115586205,1100.14557779455,1100.29470077132,1101.21360168026,1111.29964371149,1104.6981322673,1107.33238270675,1104.8131335157,1101.45321960776,1105.96737185129,1104.16421713001,1110.00162478214,1113.20163427709,1113.86151263606,1114.06398054136,1110.25735946535,1107.41811255603,1107.07949127423,1110.57395423372,1119.43065886191,1107.3617295175,1113.34511573014,1105.21468640986,1096.62832301935,1079.76001785265,1049.95479733243,1068.14597661369,1030.77640640442,983.158650182177,952.313857171949,930.053761886914,905.371815304493,853.325272800432,800.536410807875,776.007174656997,752.080447824566,739.509489941375,723.103749357739,700.557455432081,716.32743909472,707.990112925315,725.430906427345,727.82237594865,740.354644748042,762.033444206549,794.460401522348,825.407058047226,862.046982478333,886.046302030837,933.599454532379,911.431668272307,926.707241306242,919.96937392572,922.331392770851,922.030584586057,895.151857672116,893.483112617545,884.094599943073,887.764045228235,853.638517865655,862.046982478333,819.397861783061,822.448448984199,832.315520901096,818.91696770796,796.190315685082,763.349443877425,758.20653975277,739.324317526561,695.164606992855,667.234763148454,667.153178195659,664.301758654456,645.307049941564,621.991707580497,NA,NA,NA
NA,NA,NA,1122.77557864428,1110.40870513856,1118.54638287299,1134.95594628162,1131.92314226718,1111.91152032161,1107.64334505252,1101.49526872441,1101.6210513841,1101.13577727726,1118.21508261846,1123.32865225313,1125.60232774091,1120.76896550717,1110.18016555873,1107.55156518079,1088.79656894577,1087.02909347154,1095.22859314539,1105.21468640986,1099.14739684903,1106.79718105893,1101.06604676261,1116.5370424539,1119.43065886191,1129.4426161317,1125.27774349269,1110.46161572564,1116.43255260765,1126.70042935578,1098.36517296076,1114.95515604889,1096.58560997307,1062.30092998763,1061.33494379128,1026.86145554616,1008.23855898349,963.903608833691,960.598429619339,884.590300647707,867.827747885489,816.241385865725,765.261393250698,750.052011195614,728.868986855663,716.414478178462,707.106781186548,710.633520177595,715.267045246161,715.90196281209,730.281845911748,745.978163341709,770.357952164528,828.467987055062,816.535970171181,872.281035030079,879.549005278069,916.856041044612,919.943924287212,905.883546599672,905.808601479207,886.451571585871,898.335030799297,902.616684614836,887.477925569106,875.498949032428,875.35707000058,842.466690288999,826.733801556573,817.588875332275,807.798871269737,809.870103255848,802.818286729533,763.586246117599,755.908760304532,742.041103982791,726.946464082199,713.116451127043,672.919206604476,665.676347784717,651.932149606983,626.996810199223,602.157383762262,NA,NA,NA
NA,NA,NA,NA,1129.8225702808,1116.42354148639,1131.92314226718,1129.5774844506,1129.43569980765,1122.85895325206,1105.59926013339,1085.90684575363,1105.42510985214,1125.02776407389,1127.7074617499,1119.47594902939,1132.25251993699,1109.95297158866,1113.83347049727,1110.37651113851,1103.68700273221,1097.73203515275,1099.14739684903,1123.05387226081,1115.14999041652,1123.61025271221,1132.75107592092,1129.98078077016,1127.82103448841,1126.15212716617,1123.61025271221,1135.00887705809,1110.22285536982,1130.78274345049,1116.51328154244,1099.24654802935,1075.29065838033,1068.24078403839,1030.77640640442,1021.33491079077,1000.72605547632,964.962857470373,901.751754263145,890.503768941437,840.627145306116,818.172149854455,753.789645954758,735.314461950663,721.586690927052,715.0937507654,728.901114517409,735.272058492637,738.664335134708,752.194369066979,752.127077512903,783.387147009403,825.454285344161,851.492231921289,852.408776920029,873.257148332933,906.183407623037,919.943924287212,921.996737359749,917.545916602525,897.595629751553,887.764045228235,903.261879079239,886.89089787738,855.131568824354,855.466903490264,832.588157096,826.810148957641,794.392586230725,800.390529679106,797.838039245392,790.633441393343,750.625395670436,737.346003088945,752.194369066979,733.610658454897,716.161829151908,671.49301679784,660.195545724307,649.073820344247,610.700833769016,NA,NA,NA,NA
NA,NA,NA,NA,1090.33871439674,1088.39508210177,1105.69986025881,1151.08644332213,1130.57643637969,1126.22134651812,1101.97075343559,1100.44688240391,1095.71267642152,1090.16513063401,1127.57334530501,1129.43569980765,1116.96667989182,1116.82068479314,1118.47414940108,1137.23201364303,1113.07059741133,1116.07571427749,1123.05387226081,1130.5419054595,1138.52975367357,1147.00697469545,1144.96837858457,1132.08830755234,1129.4426161317,1132.34745826472,1116.5370424539,1125.03852708383,1125.5024562265,1140.17542509914,1127.11907965502,1114.95515604889,1119.53514870816,1112.05248433973,1049.45665431951,1050.9820122265,997.810860948703,953.402639235298,970.82439194738,886.70739254841,833.443618723125,806.452208704244,778.106589577381,742.041103982791,742.135618745942,751.664818918645,739.530618811542,740.354644748042,760.976713365573,756.637297521078,775.433323648214,785.24350053808,819.688194250137,851.46931829632,864.482658349718,867.899647647437,884.778962457754,929.077871249352,917.894997884394,932.483284684537,917.46778497399,893.699669979265,884.245723867502,867.827747885489,851.46931829632,851.515145546257,838.525491562421,820.335105397943,805.293678513728,809.81259435433,807.774721070176,785.015923405379,735.472842964469,745.905307225809,752.121953418554,726.722092687432,695.071938722892,667.083203206317,661.910114743686,636.722971634505,601.539422843819,NA,NA,NA,NA
