"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,886.645629948836,887.720000530866,894.427190999916,916.684983422499,928.035559663529,951.909999633263,972.56030117628,995.386696084198,1000.62480480947,1009.55798064839,1019.58849067079,1016.49183039558,1015.17006214054,1015.17006214054,1007.78221853732,1007.78221853732,1007.78221853732,1027.58010633562,1019.75789648997,1022.67324419665,1051.09664075026,1041.90702943305,1060.77743836419,1062.8892219832,1063.60236930913,1060.49021612077,1054.75115548645,1062.09548637409,1060.02403283877,1053.83225912818,1053.03630311107,1044.32992871027,1039.60533438552,1011.94804613203,992.47166206396,984.766505405011,982.344135219425,976.217106868812,980.114789195633,982.980162566875,977.880360780397,994.004228256439,1000.6209003892,1000.62480480947,1000,1001.24921972504,1002.80855600658,1000.5857361926,1004.29033497456,995.230716874575,991.526600752597,995.615387586994,991.526149935954,986.467022388922,995.513167916134,995.607539444062,1003.05473064213,1006.54110695987,1020.11028815516,1027.69458922671,1035.81525240253,1044.50151489417,1061.17174044532,1063.60236930913,1063.60236930913,1073.83657974573,1084.55059817419,1095.73035004056,1107.34761580604,1118.7323238059,1126.03414568815,1131.90587680708,1133.80577442541,1131.92314226718,1131.92314226718,1127.2221619785,1130.5419054595,1123.28153678755,1119.0696464147,1123.05387226081,1121.97030842319,1095.73035004056,1059.48100502085,1019.80208641471,986.154146165801,980.265665735157,963.831584934179,NA
NA,886.002257333467,887.750837069737,896.150601128661,927.453246308232,951.777985049382,976.217106868812,987.542485753252,1005.17862271039,1029.44893874623,1032.2203914144,1022.5819990753,1029.10362426643,1020.19819042172,1018.86077503254,1025.02636315512,1020.07962540495,1026.21878758869,1026.21878758869,1027.74023955472,1025.30483272049,1044.02300632052,1053.77283620445,1060.42341253736,1050.92837990002,1053.79514183449,1060.61959837167,1060.25191570308,1054.72892523474,1051.18980208143,1061.24926383956,1060.86163704217,1059.42188190167,1040.71038488317,1021.02708310927,1007.7550566563,985.203024761902,965.644209728637,980.048061949493,978.296948033477,980.114789195633,979.125053958688,980.114789195633,989.002022242624,988.717699940412,989.002022242624,995.454500656891,995.301461869719,985.480299911081,985.147453207026,995.143975879042,995.207090341791,995.615387586994,1003.96854448637,1006.54110695987,1013.03997946774,1007.78221853732,1017.67032698261,1021.18146365131,1025.87388881312,1030.77640640442,1030.77640640442,1053.61616305473,1073.07566837438,1074.67769407835,1081.4623862652,1085.41466730462,1085.41466730462,1097.72492000501,1109.98950775876,1114.38029220369,1121.46821086393,1110.46161572564,1123.61025271221,1123.61025271221,1123.61025271221,1123.61025271221,1125,1102.55385356,1106.69109787146,1112.72555179812,1104.931613429,1095.58737798528,1054.21990986003,1046.22401570969,996.172163452931,977.840381998096,951.751781759248,NA
NA,887.764045228235,903.465549979633,905.823096684171,931.320979183811,964.68692040474,1000.5857361926,1007.68511455037,1024.94270726997,1049.34496775271,1033.43320732909,1034.56900683829,1029.5630140987,1032.51805122056,1035.78894122127,1029.83613456154,1020.05662229066,1039.65076976049,1050.05095251636,1049.91802676932,1040.41758020474,1051.15633415403,1052.6454605381,1052.6454605381,1054.72837349114,1060.66017177982,1060.42341253736,1051.48704224065,1060.08861961955,1054.95838354896,1054.38047819372,1059.48100502085,1057.32549028508,1053.65007559272,1033.50133042972,1024.82409133938,1009.28871912763,999.050324868772,988.651950614007,974.178811687309,980.42560784736,984.88578017961,973.717104707522,973.717104707522,970.82439194738,977.776279378575,992.42438645756,986.154146165801,980.433577556379,986.470982847443,997.895208467826,999.062060134404,1000,997.981949463359,1015.01165504547,1005.60926805594,1017.89448786605,1020.04894649759,1021.25062936038,1028.65203057205,1030.77640640442,1040.73291482493,1063.29948613242,1063.56561730921,1076.09674663099,1085.3353766494,1093.44638643145,1110.46161572564,1098.20273743908,1105.03810647239,1116.29262289853,1104.89769308928,1102.40464747032,1102.55385356,1105.08412023336,1116.28200230877,1116.35567808831,1125.05469185758,1116.33817156281,1095.73035004056,1104.36582217588,1095.73035004056,1099.38771292523,1060.34390089611,1049.09365242305,1005.57425915532,963.403065909834,956.837150073244,NA
NA,880.695747690427,888.963609914364,905.67561177345,921.954445729289,970.58873252595,1000.62480480947,1028.62884214491,1047.0195795686,1046.95233829714,1047.0195795686,1038.64609689554,1039.25043271026,1007.78221853732,1033.43320732909,1051.02578504912,1040.2975887482,1041.14916993106,1054.71035407088,1053.8174243551,1051.18980208143,1052.67516357136,1044.41286088417,1057.41429912783,1081.49541580348,1075.02047799087,1076.26253163585,1073.36685005959,1057.69380922003,1069.37452108986,1071.55443589481,1062.11021367558,1061.23453653806,1055.01403648117,1030.77640640442,1030.77640640442,1027.72122140515,1012.42283656583,999.062060134404,990.580637807947,999.890384689675,987.704864552594,965.004856175884,970.82439194738,976.144789049808,965.644209728637,980.42560784736,995.386777468505,983.373247426257,983.933432707721,996.227253391775,1012.42283656583,1015.19702521235,1017.4678216103,1017.80629981721,1020.25960620851,1020.34758260429,1029.5630140987,1029.55162680462,1041.79383804868,1041.93329920874,1044.03065089106,1041.91829440394,1074.47860656139,1081.6653826392,1081.61477667533,1085.4082140894,1097.81180439578,1102.55385356,1105.03810647239,1109.61539070468,1110.03906396273,1106.79576274338,1095.73035004056,1109.81892017077,1110.18016555873,1121.48976640033,1110.18016555873,1113.74213787381,1103.38092760508,1095.58737798528,1104.72454682913,1075.10840362494,1069.99557145696,1044.23249555087,994.953646732674,975.999503083147,950.328890437411,NA
NA,880.695747690427,908.845013181011,953.86329372273,951.707560256867,974.774598857952,1012.25249735308,1044.27001297273,1051.30811440239,1043.92567754764,1037.09327668759,1037.09327668759,1040.23663281096,1025.53303755143,1031.61307025316,1030.70806229169,1046.74202677326,1048.47253452891,1060.95475869615,1060.95475869615,1063.60236930913,1075.19953100263,1093.07229503332,1098.17293818962,1085.35702440005,1088.9783454285,1093.36051346641,1079.49278207982,1075.13398187227,1069.9111814029,1068.94676511337,1062.1322893124,1057.26611770565,1056.04943801162,1050.29757688,1043.13230225125,1030.77640640442,1027.72122140515,1007.78221853732,995.615387586994,1008.58441219066,992.384921068427,980.114789195633,985.666696446303,982.232540858449,980.114789195633,982.344135219425,990.580637807947,995.230716874575,1005.51195336474,1025.55378117849,1034.83028128249,1030.72329700861,1022.64262863076,1026.21878758869,1026.21878758869,1033.42931679378,1050.10884638362,1046.92239763566,1040.73291482493,1054.66212165132,1067.82432542798,1061.24926383956,1068.67983738096,1085.41466730462,1089.9432525444,1090.01146782958,1101.13577727726,1100.28405423327,1100,1110.18016555873,1101.8270894651,1105.08766267636,1104.45109360769,1107.030049124,1109.86878441988,1113.67161943889,1105.10180526502,1105.92830096455,1105.10180526502,1103.50923092227,1079.40128368114,1070.04672795163,1068.85598011767,1039.60533438552,1000,982.09634476241,930.053761886914,NA
NA,867.827747885489,915.452119458,946.374661537385,964.625281805015,975.918409328213,1015.16234785427,1039.72254353765,1062.72639279764,1043.13230225125,1054.69923894502,1054.82873890333,1052.66031205473,1052.4740125018,1050.92087208775,1050.145068729,1050.29757688,1040.43260233424,1052.63802953412,1060.63069261085,1077.59496635498,1095.47229664178,1111.96115171627,1102.51127285111,1110.08483665874,1113.44498703045,1098.29413182444,1098.13719061363,1066.94974686681,1074.28958781918,1073.83657974573,1063.01458127346,1061.24190121097,1055.04739230046,1069.88561898557,1060.79633979985,1046.72107077292,1040.43260233424,1017.96365357512,1021.18146365131,1024.87775720388,1011.10229075107,1019.46842740871,1000.39734970805,1003.85055659425,987.542485753252,999.018976727562,1005.5392502547,999.062060134404,1011.4964162072,1027.49582490523,1039.79030010153,1044.17960090103,1040.71038488317,1044.2999880488,1035.87594865683,1046.69492139811,1050.08846993822,1050.03593038686,1051.1674964514,1053.8619454179,1069.9076458229,1085.09601795115,1079.3407956619,1073.83657974573,1085.41466730462,1101.13577727726,1101.13577727726,1101.13577727726,1101.13577727726,1101.13577727726,1105.10180526502,1117.0197739998,1114.95515604889,1107.07949127423,1085.41466730462,1101.05050584546,1101.13577727726,1116.79366429277,1089.05763608372,1101.13577727726,1085.12521511565,1079.21378030863,1073.63942225874,1043.69929477889,1030.20155170774,995.450053453385,910.013736160065,NA
NA,NA,924.860131084674,940.82025589679,945.606153407926,990.477896433935,1029.91822469915,1044.2774409668,1063.60236930913,1057.41429912783,1060.57902496352,1060.51985229284,1054.95095254498,1057.32177063786,1051.1674964514,1050.29757688,1051.18980208143,1050.29757688,1054.72520558751,1079.64114408446,1076.15126870003,1068.00046816469,1117.760126313,1114.95515604889,1113.83347049727,1103.65511241402,1101.03965989169,1096.5463696788,1079.612183745,1063.01458127346,1051.48704224065,1074.99845115355,1060.95475869615,1075.2470301128,1063.01458127346,1059.42933737353,1054.63981602129,1034.97430855436,1029.68766379033,1029.5174447351,1030.77640640442,1046.95716353601,1039.65076976049,1035.19087039497,1019.80390271856,1020.11028815516,1027.62591995074,1019.75789648997,1030.77640640442,1026.21878758869,1046.8924225596,1047.0195795686,1050.29757688,1044.32992871027,1045.49561046581,1048.46461750012,1060.66017177982,1053.07829744798,1061.24926383956,1063.01458127346,1075.29065838033,1083.02225594579,1079.53238194186,1081.95425041912,1098.29413182444,1109.33397807775,1098.2870166767,1114.69467969063,1098.29413182444,1108.01766960013,1110.10213047889,1098.29413182444,1104.45109360769,1117.19514857522,1086.45040460039,1083.78198910562,1092.1785366058,1085.38584585233,1098.29413182444,1098.29413182444,1098.29413182444,1097.91450230687,1085.00124853004,1073.70130476482,1062.95572103612,1011.46548354874,976.281209488332,NA,NA
NA,NA,905.779818930769,929.732338249546,972.165934092454,1010.53781090669,1035.3839440369,1044.62912078881,1059.42933737353,1073.44985002104,1076.68250192307,1062.71896179366,1060.43084354134,1063.01458127346,1063.01458127346,1054.89557093328,1054.98549215514,1054.75115548645,1077.61310311262,1082.06923152778,1075.25430641446,1073.77459645292,1093.44638643145,1120.48392273073,1106.9096053482,1120.4069519132,1109.56061048619,1101.03626447006,1079.612183745,1088.91508970556,1081.95830774814,1077.02207644033,1078.16941925016,1075.15956011961,1075.29065838033,1061.24926383956,1048.61760325791,1054.52424545277,1051.48704224065,1040.73291482493,1051.02578504912,1061.24926383956,1049.40459309077,1049.40459309077,1043.27963958036,1026.21878758869,1035.91746775503,1040.75838217084,1039.76400986628,1051.18980208143,1062.1322893124,1070.04672795163,1062.80799562879,1061.24558252526,1055.01773944135,1065.84006543886,1061.09421705108,1057.35512645715,1063.54354167239,1063.56561730921,1078.48273050615,1086.53691502253,1096.01551083915,1093.41063885547,1098.23716629981,1107.34537198424,1113.83347049727,1110.18016555873,1107.07949127423,1104.53610171873,1102.53612760646,1096.58560997307,1105.53207670994,1100.27695287744,1104.45109360769,1102.55385356,1104.43329899306,1098.25141877816,1096.58560997307,1096.22704575113,1096.44597318971,1095.605284608,1093.09401820182,1061.24926383956,1049.27772648126,998.123238883857,972.834814365891,NA,NA
NA,NA,924.754801746198,933.121402894713,957.925957453534,984.88578017961,1032.22806720747,1054.6670004218,1043.13230225125,1052.67516357136,1061.24926383956,1061.09421705108,1055.74786373795,1061.24926383956,1068.68720000955,1064.40258832812,1074.73708607005,1060.57902496352,1066.53016686734,1079.57593951802,1099.72087562428,1079.2501322745,1114.64512348667,1122.55182717578,1117.0056961373,1117.16716271777,1109.82107262742,1118.10795135523,1096.58560997307,1090.57250867259,1095.605284608,1089.1510455396,1075.29065838033,1068.42822414118,1076.16216250154,1078.48273050615,1065.95028026639,1052.96661088118,1063.57295549076,1059.48100502085,1061.67973875757,1068.00046816469,1060.66017177982,1066.6257486429,1075.29065838033,1035.71303705003,1044.32992871027,1055.04368934028,1051.45730560664,1061.49017011139,1067.8905156933,1085.41466730462,1073.54552767919,1078.48273050615,1068.00046816469,1057.92723341836,1070.04672795163,1067.94921346723,1083.02225594579,1081.95425041912,1085.32815688248,1091.42249181762,1101.13577727726,1108.25584045208,1100.21380495972,1110.2922504008,1100.09540068218,1114.95515604889,1113.83347049727,1107.07949127423,1101.28012662327,1096.01551083915,1096.01551083915,1095.66397932865,1096.58560997307,1113.83347049727,1095.84389920666,1096.01551083915,1084.82013518358,1096.58560997307,1095.97983227407,1096.01551083915,1073.42883739525,1044.2999880488,1041.73368391429,995.615387586994,962.92507944265,NA,NA
NA,NA,908.639092269312,941.300387225922,958.114901434097,990.390625926921,1007.71235212669,1029.8664962023,1037.01018552879,1043.13230225125,1060.51244637249,1050,1068.34029850712,1066.94974686681,1060.59001203633,1077.51869002844,1079.64114408446,1104.15147531425,1069.79592321356,1089.01799075611,1082.12729264609,1098.240728029,1121.88826058873,1127.95068146026,1130.45880407061,1126.16874564078,1130.51425031821,1114.95515604889,1113.6646210167,1116.94194986548,1109.31974778227,1109.71176136094,1096.70270289823,1096.47138180854,1088.91329800322,1095.84389920666,1081.89642276075,1085.35702440005,1076.16216250154,1079.2501322745,1063.60236930913,1075.29065838033,1068.00046816469,1074.97091449364,1085.3353766494,1064.24013561929,1057.41429912783,1061.24190018881,1073.19001150733,1079.22832306181,1078.402928703,1098.96912401261,1086.56569060504,1084.55059817419,1078.48273050615,1067.87582099241,1065.95028026639,1075.29065838033,1070.04672795163,1089.89654781646,1090.00071255096,1102.67524471748,1114.83226048247,1106.75479666408,1113.09991187085,1117.17416181304,1114.83916029212,1118.01301774553,1114.9271139101,1114.95515604889,1110.37205614546,1096.22704575113,1085.27032922412,1077.61310311262,1078.48273050615,1099.91464024933,1099.73902114009,1078.46098982131,1096.58560997307,1096.30633640635,1086.53691502253,1096.58560997307,1089.05763608372,1075.13033982886,1028.15429509024,977.880360780397,909.99655311143,NA,NA
NA,NA,NA,951.971638232989,976.217106868812,984.674358966186,1011.33369485482,1020.11028815516,1019.53797575868,1044.32244676479,1044.31495837953,1061.24926383956,1075.2724823974,1075.71551663942,1077.58407255346,1085.35702440005,1103.3709934477,1117.06870285895,1101.03965989169,1104.25885883654,1100.11311253822,1110.01783648806,1121.4794889269,1127.49722837797,1122.74375017317,1110.18016555873,1122.868910881,1123.42538879898,1119.00873872936,1119.29072915279,1119.12187967221,1110.11826620807,1103.53795066403,1104.83178630046,1117.60408316037,1106.63435288829,1098.29413182444,1085.97210384573,1076.16216250154,1073.83657974573,1077.39472344284,1081.33170001513,1099.70277691311,1080.76120687279,1097.89285455622,1076.10402293265,1067.67664126809,1076.12219891558,1068.8779163216,1093.03605080634,1109.88301471537,1105.05227083704,1098.29413182444,1101.4012279431,1096.58560997307,1081.95425041912,1083.10895112172,1076.14037489851,1081.50601453273,1085.25214493626,1095.73035004056,1109.553612064,1110.10264870161,1123.27450053337,1109.50416991377,1124.78389195221,1124.97567340326,1122.77557864428,1118.03398874989,1117.13914876206,1110.18016555873,1098.29413182444,1082.17799367039,1079.64114408446,1081.61477667533,1095.32811989165,1098.25141877816,1102.51840165293,1091.03346207985,1102.5006070383,1107.07949127423,1085.41466730462,1098.29413182444,1076.60432156806,1007.78221853732,982.639880718144,NA,NA,NA
NA,NA,NA,940.788335588662,965.436849066163,995.607539444062,1000.5857361926,1016.51879346739,1026.21117355983,1043.99109065262,1054.9842998967,1067.97484081596,1057.68718254117,1076.16216250154,1068.00046816469,1081.95425041912,1104.40138409698,1134.88012618126,1125.15946844414,1124.95134680652,1124.88622618184,1128.00289591004,1127.60463597512,1121.46030623069,1105.63837789708,1116.07571427749,1122.91869045082,1131.33377048966,1118.03398874989,1097.72492000501,1117.03037308278,1096.30633640635,1103.21939348239,1101.06473614094,1100.23430617305,1096.58560997307,1100.74274952795,1089.80281569982,1089.1510455396,1089.98995727233,1084.4168982648,1091.44399764715,1104.53610171873,1092.01648339208,1098.29413182444,1085.34249826437,1088.80453586062,1091.41533574581,1095.70180049544,1095.5628672748,1117.11110662327,1131.2393427249,1114.87440866711,1106.79718105893,1114.95515604889,1101.06473614094,1081.95425041912,1095.73035004056,1085.41450597424,1097.72492000501,1106.83850076484,1107.07949127423,1122.46772957131,1116.35567808831,1116.2469565868,1116.07571427749,1130.5419054595,1128.04448990672,1127.43479766852,1105.00265456532,1120.54674155075,1120.06146744391,1106.9308984243,1089.1510455396,1079.77287627787,1095.38594755002,1083.82885420014,1098.29413182444,1084.34672284803,1101.13577727726,1101.13577727726,1081.95425041912,1083.6412036508,1075.29065838033,1032.59382140317,961.996428359497,NA,NA,NA
NA,NA,NA,NA,976.372103498132,999.764515945199,997.932950296248,1027.72122140515,1027.74023955472,1046.72107077292,1061.00520829958,1052.93339287036,1052.67516357136,1065.87318209275,1079.40128368114,1104.48295112516,1104.53610171873,1125,1130.66823470856,1131.21525840324,1131.85048502578,1117.83764317012,1116.07433126772,1123.05387226081,1106.69109787146,1102.55385356,1096.58560997307,1128.87679459432,1120.27349928845,1119.39574210911,1123.27981756338,1106.8811889136,1082.11278910395,1086.46474598227,1095.91553515297,1085.35702440005,1086.53691502253,1095.37872585552,1102.12537390361,1104.39781135374,1102.53185009147,1117.59024038698,1113.73509894256,1106.79718105893,1104.37671896695,1113.69281163631,1109.553612064,1103.62322209583,1101.1002567091,1122.5800680794,1116.20129027507,1134.11178162077,1122.77557864428,1127.69596859858,1123.05387226081,1117.19514857522,1105.00265456532,1109.26988353316,1104.70685542399,1117.84467942429,1107.3617295175,1127.60815410221,1119.2064327835,1117.82356530761,1116.04770032177,1122.80922349988,1123.42888834661,1127.35132667096,1122.46069331714,1111.97465728107,1109.50416991377,1119.39574210911,1107.030049124,1104.05806585837,1102.12537390361,1089.89654781646,1100.22007587756,1097.72492000501,1101.11448420116,1085.41466730462,1085.41466730462,1071.50318119736,1085.41466730462,1081.80944822118,1029.63024833719,NA,NA,NA,NA
NA,NA,NA,NA,961.515367078338,978.969644632825,1000.31245118713,1015.10450998722,1030.77640640442,1034.98184902646,1051.1674964514,1052.67516357136,1050.29757688,1067.945491929,1069.99557145696,1085.41466730462,1102.49710857683,1098.17293818962,1101.13577727726,1114.9271139101,1114.82170342413,1104.78843067499,1106.69109787146,1110.18016555873,1100.22007587756,1102.40464747032,1089.85692550004,1091.25364207217,1119.41320048551,1104.76010194568,1116.07054995225,1106.75479666408,1081.95425041912,1101.02202309466,1096.58560997307,1085.41466730462,1075.29065838033,1092.81023847478,1115.78294579688,1114.33814401904,1118.97328682229,1128.94023358893,1129.35742982934,1120.4069519132,1116.07571427749,1130.34250086122,1132.75107592092,1131.92314226718,1127.77995452254,1125.18732890781,1127.44174125584,1129.43569980765,1133.22471122512,1142.39227033686,1133.16882346796,1136.33181773635,1120.54674155075,1110.18016555873,1116.18721241256,1119.43065886191,1119.29072915279,1117.99550334113,1108.44708505733,1119.43065886191,1123.61025271221,1130.15223672424,1122.73906584743,1123.61025271221,1116.32066503732,1109.46879985045,1098.29413182444,1110.18016555873,1104.1729858715,1104.76010194568,1082.24304109567,1089.83876656746,1089.98995727233,1085.18335468454,1085.41466730462,1102.51840165293,1084.37716079765,1085.18335468454,1079.40128368114,1061.94776096675,995.301461869719,NA,NA,NA,NA
NA,NA,NA,NA,957.037471065922,970.508492019616,999.882536546743,1024.87775720388,1025.30483272049,1026.21878758869,1044.14976613338,1044.22498448612,1054.74374332077,1062.20489443967,1085.41466730462,1082.17799367039,1099.91807983039,1095.73035004056,1103.68700273221,1101.39058140505,1101.8270894651,1089.1510455396,1091.44399764715,1078.84831809178,1074.97030133919,1077.01119145377,1095.2991595522,1095.67325095033,1109.62450971811,1095.73035004056,1109.87584147318,1089.05763608372,1098.29413182444,1114.95515604889,1104.08677412348,1085.27032922412,1089.6398143636,1109.88301471537,1116.82911619984,1125.01011745784,1129.12968602684,1131.61083018205,1140.25701287383,1123.59634320093,1130.5419054595,1146.86356771529,1147.27598536009,1142.62238486325,1144.82531418553,1126.08974246895,1138.33005746822,1136.15941478813,1140.53661768505,1148.8596786287,1142.48179644099,1136.26987346906,1139.87232490336,1125,1126.80806906092,1123.61025271221,1131.07234512256,1129.1017001694,1124.30120624504,1117.86210010073,1129.43569980765,1127.8358983077,1133.50249239006,1119.43065886191,1129.4183962759,1123.11217146271,1122.77557864428,1117.64698537015,1113.40227398417,1110.18016555873,1102.4200533454,1098.2870166767,1102.55385356,1101.13577727726,1100.25206505542,1098.26566015355,1082.31461182061,1081.78766061815,1062.81540154914,1051.07516811524,960.215141985489,NA,NA,NA,NA
NA,NA,NA,NA,NA,979.994930969656,995.041069827466,1015.01165504547,1012.14349614481,1026.36988727412,1044.0715754845,1040.43260233424,1039.73386091929,1055.04739230046,1060.95475869615,1073.49082068806,1076.95305188487,1082.22859963426,1085.41466730462,1101.36216497044,1097.72492000501,1086.34187591773,1085.23410835542,1076.14003111553,1079.55416954489,1091.65639888509,1106.81305296218,1096.39974586223,1094.57838727776,1102.55385356,1115.90413943171,1106.9308984243,1117.19514857522,1101.20235690611,1083.36075540454,1101.13577727726,1105.03810647239,1111.59990632831,1131.75700729782,1129.62230802415,1131.86095620569,1134.9283988007,1151.0398340441,1142.13938076967,1146.7950441699,1152.37510613078,1152.44305716161,1142.63948820264,1158.07618413844,1127.47989506019,1144.93356022497,1141.24382615253,1152.40914181562,1153.54225046391,1159.74135047432,1155.36610950937,1151.73965029996,1145.09824905988,1137.07397919168,1126.45282223588,1130.47964325471,1132.75107592092,1118.02350324771,1129.60148753758,1129.45531042181,1123.50225552316,1129.43569980765,1122.71795173075,1119.43065886191,1119.43065886191,1122.11079591393,1113.79132231263,1110.46161572564,1118.19274821894,1110.1097046577,1107.3617295175,1102.55385356,1105.03810647239,1102.55385356,1102.55385356,1100.51451801414,1077.23342094916,1045.2417774253,1040.06583252975,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,975.156224326322,985.195093647344,1007.68511455037,1004.0231382663,1027.72122140515,1031.19606723772,1039.80670048588,1043.23794384627,1064.48344280219,1068.8779163216,1073.83657974573,1079.31178856184,1085.18335468454,1092.01648339208,1099.14739684903,1086.53691502253,1091.27166266033,1096.33511198886,1073.83657974573,1076.37601584308,1085.41466730462,1107.12080927969,1095.53217154856,1098.69351720629,1095.73035004056,1107.30523141119,1101.8270894651,1127.72401073737,1109.0473415236,1098.23003727984,1101.13577727726,1113.61517886647,1139.96911802834,1150.26491435692,1150.10821704366,1151.26216030997,1140.85007507032,1162.84916364202,1154.29222353902,1146.7950441699,1151.08644332213,1162.89634598257,1147.27939055838,1165.35937458414,1146.02875280722,1140.46070519965,1131.86095620569,1151.08644332213,1151.13662716908,1169.87523951089,1167.20835876978,1147.27939055838,1165.38620208067,1157.94755621835,1147.00697469545,1130.36861414082,1129.40109274416,1132.73008278872,1132.75107592092,1134.30841938314,1129.67082938196,1118.03398874989,1140.24318538212,1118.03398874989,1107.3617295175,1100.23430617305,1097.72492000501,1106.00222840188,1119.43065886191,1117.99203098336,1110.46161572564,1110.46161572564,1110.46161572564,1110.44050160896,1110.2922504008,1092.35845648382,1047.0195795686,1054.84669698216,1026.21117355983,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,998.873673649859,1007.75119074788,1027.36501876627,1029.8664962023,1051.31559420436,1035.91746775503,1053.62364500021,1063.4066455854,1075.71551663942,1082.21051738303,1078.42471630603,1068.00046816469,1096.56422847475,1099.14739684903,1095.73035004056,1100.11311253822,1086.56569060504,1084.55059817419,1085.40386644049,1096.22704575113,1095.63750337434,1085.3353766494,1091.44399764715,1110.18016555873,1127.43479766852,1117.19514857522,1114.82170342413,1102.55385356,1107.1847876354,1117.12512769266,1131.7153200283,1147.89772635137,1145.09824905988,1152.43288495494,1167.07711074663,1156.69237186043,1165.53505274435,1152.44305716161,1155.96280216969,1154.33963806152,1173.93568818739,1156.90795766133,1154.29222353902,1137.1015266726,1134.40832632256,1150.08090156198,1152.44305716161,1166.4165251854,1187.56550219738,1171.46056076968,1179.54158221288,1167.26175299288,1171.8041645258,1160.00404017858,1153.3369231293,1155.91880535709,1146.7950441699,1140.36714951467,1143.38161360223,1121.10311875309,1119.39574210911,1129.7123527695,1109.553612064,1117.760126313,1106.90957026185,1110.1097046577,1122.39023241611,1121.46821086393,1119.43065886191,1121.46821086393,1122.77557864428,1107.07949127423,1104.62247571573,1077.58771458391,1088.96286388613,1033.50133042972,1029.45655956425,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,981.455798003733,1019.97638095814,1040.11529326475,1052.63802953412,1057.41429912783,1055.93065912446,1064.48344280219,1079.49602997599,1090.48331261932,1090.54794649268,1078.98944292546,1092.01648339208,1099.14739684903,1103.62322209583,1096.58560997307,1087.82605113564,1096.58560997307,1086.47927211795,1077.36789189356,1085.35702440005,1105.91415837589,1102.03164178698,1090.01146782958,1123.59634320093,1124.88866853877,1110.39461809488,1116.44206592123,1113.78780418554,1123.61025271221,1127.2396763829,1152.40914181562,1155.65861325584,1160.01077581202,1166.69268928588,1178.18716679482,1166.16691300969,1171.45389066314,1170.46999107196,1165.38620208067,1162.16392991695,1154.27187912568,1163.23901241318,1158.12348219005,1166.30053315037,1154.33963806152,1166.98603370879,1175.49469636316,1181.59053336742,1200,1194.93705767446,1180.02250385526,1185.85412256314,1192.56790400926,1179.24764150708,1170.94367456436,1164.28624997434,1158.8949595869,1151.08644332213,1138.52975367357,1131.56889337474,1132.55380921874,1123.50576286595,1103.59823532272,1107.07949127423,1106.79576274338,1096.57491922391,1110.45457947147,1116.89250771525,1107.3617295175,1119.39574210911,1114.00890436442,1106.53787067499,1111.62608254683,1098.00014508362,1063.38108896357,1026.07373243892,1001.24921972504,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1000.25772087955,1017.95625190425,1051.03739944538,1057.23638107163,1060.51244637249,1053.80257283847,1068.8779163216,1098.2727753013,1086.56569060504,1097.72492000501,1103.63936664697,1106.66268152722,1109.54655430862,1114.95515604889,1109.61705105861,1103.46345455421,1097.57505301787,1085.41466730462,1079.29368985066,1100.55813571289,1099.08335217713,1095.56586742803,1111.51912585873,1131.37084989848,1119.86075562257,1129.58064390282,1114.9271139101,1149.71451007472,1150.27170703273,1152.44305716161,1158.06270596361,1175.06582299528,1171.64371546467,1185.62927523891,1171.00384286304,1166.17027454685,1163.23229547689,1175.23267137514,1175.1893501612,1171.81888705175,1175.26592735432,1185.76835347503,1187.4861092591,1180.21264664062,1181.63022980965,1184.44326720383,1188.48643240047,1202.30895937374,1200.78644798231,1200.12992471218,1202.3414656411,1204.15945787923,1200.34447215016,1187.69735202197,1175.26592735432,1163.23901241318,1155.45840150708,1140.4494727957,1138.34732292831,1119.43065886191,1110.16608769622,1100.28405423327,1096.58560997307,1096.58560997307,1090.48331261932,1100.28405423327,1103.23019434652,1095.73035004056,1116.0106324751,1095.73035004056,1095.70180049544,1089.05763608372,1063.56561730921,1044.8518518295,1027.43427897889,NA,NA,NA,NA,NA,NA,NA
