"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,875,919.918474648705,928.035559663529,950.328890437411,983.933432707721,996.242942258564,1009.02180353053,1027.74023955472,1044.03065089106,1062.1322893124,1061.24926383956,1055.04739230046,1075.29065838033,1075.29065838033,1084.55059817419,1103.68700273221,1103.68700273221,1110.46161572564,1129.43569980765,1128.05141726785,1141.27122105133,1152.44305716161,1165.38620208067,1158.12348219005,1165.38620208067,1158.12348219005,1154.33963806152,1141.27122105133,1145.09824905988,1127.49722837797,1114.95515604889,1096.58560997307,1075.29065838033,1044.62912078881,1015.19702521235,1000.31245118713,962.094070244693,933.407735129724,840.014880820572,784.617741323761,695.071938722892,675.462804305315,626.996810199223,602.079728939615,614.918693812442,660.492240681145,686.476510887299,745.821694508815,834.415963413932,896.172416446746,910.013736160065,903.119593409422,916.856041044612,938.416218956173,956.882960450232,983.933432707721,1006.23058987491,1027.74023955472,1057.41429912783,1062.1322893124,1075.29065838033,1102.55385356,1107.07949127423,1138.52975367357,1142.63948820264,1152.44305716161,1164.3131022195,1171.00384286304,1178.18716679482,1187.96043705167,1193.99539362596,1202.60134708057,1212.69328356349,1221.16747418198,1221.16747418198,1234.90890352285,1241.47090179351,1241.47090179351,1229.83738762488,1219.11853402366,1196.34861140054,1206.75183861472,1187.69735202197,1152.44305716161,1129.43569980765,1086.56569060504,1068.00046816469,NA
NA,896.172416446746,943.39811320566,951.971638232989,965.660395791398,980.433577556379,1004.05428140116,1035.91746775503,1051.18980208143,1059.48100502085,1051.18980208143,1065.95028026639,1068.00046816469,1068.00046816469,1076.16216250154,1085.41466730462,1096.58560997307,1116.07571427749,1123.05387226081,1140.17542509914,1140.4494727957,1140.17542509914,1133.85404704486,1144.82531418553,1162.9703349613,1158.12348219005,1155.96280216969,1149.18449345612,1142.63948820264,1140.4494727957,1120.54674155075,1114.95515604889,1092.01648339208,1068.00046816469,1044.62912078881,1025,1007.78221853732,958.18839483684,955.24865872714,863.495801958527,825.378700960959,728.868986855663,728.010988928052,755.810822891549,743.303437365925,738.664335134708,803.50793399941,862.046982478333,927.698765763974,952.955927627296,945.05290857179,928.035559663529,937.083240699566,951.314879522022,958.18839483684,998.123238883857,1030.77640640442,1052.67516357136,1051.18980208143,1065.95028026639,1076.16216250154,1092.01648339208,1109.61705105861,1113.83347049727,1122.77557864428,1133.85404704486,1140.17542509914,1178.18716679482,1185.85412256314,1198.17569663218,1211.66208160526,1202.08152801713,1208.30459735946,1219.11853402366,1237.43686707646,1218.86217432489,1229.83738762488,1229.83738762488,1229.83738762488,1231.10722522451,1219.11853402366,1207.52846757333,1216.55250605964,1202.3414656411,1181.63022980965,1151.08644332213,1133.57840487546,1086.56569060504,NA
NA,925.337776166087,941.076511235936,972.753822917186,972.753822917186,995.301461869719,1017.96365357512,1040.43260233424,1063.60236930913,1073.83657974573,1068.00046816469,1063.60236930913,1083.10895112172,1083.10895112172,1077.0329614269,1106.79718105893,1119.43065886191,1140.17542509914,1129.7123527695,1137.15654155442,1138.52975367357,1132.75107592092,1151.08644332213,1152.44305716161,1151.08644332213,1152.44305716161,1154.33963806152,1151.08644332213,1133.85404704486,1122.77557864428,1118.03398874989,1113.83347049727,1098.29413182444,1073.54552767919,1044.32992871027,1029.8664962023,999.062060134404,973.717104707522,962.094070244693,925,884.590300647707,838.525491562421,851.46931829632,862.046982478333,873.212459828649,916.856041044612,954.594154601839,986.470982847443,996.242942258564,980.114789195633,972.432516938836,965.012953280939,999.062060134404,1025.30483272049,1020.11028815516,1039.83171715427,1052.67516357136,1054.75115548645,1052.67516357136,1076.16216250154,1085.41466730462,1089.1510455396,1093.44638643145,1128.05141726785,1140.17542509914,1140.17542509914,1154.33963806152,1162.16392991695,1179.24764150708,1188.48643240047,1198.17569663218,1208.30459735946,1218.86217432489,1220.91154470748,1241.21915873064,1241.21915873064,1241.21915873064,1219.11853402366,1219.11853402366,1219.11853402366,1231.10722522451,1231.10722522451,1221.93494098499,1226.01998352392,1215.01028802229,1175.26592735432,1141.27122105133,1107.3617295175,NA
916.856041044612,939.747306460625,945.05290857179,962.094070244693,984.88578017961,1007.78221853732,1030.77640640442,1057.41429912783,1063.60236930913,1082.24304109567,1077.0329614269,1077.0329614269,1078.48273050615,1100.28405423327,1109.61705105861,1109.61705105861,1123.61025271221,1132.75107592092,1131.92314226718,1151.08644332213,1147.00697469545,1147.27939055838,1145.09824905988,1147.00697469545,1147.00697469545,1155.96280216969,1151.08644332213,1141.27122105133,1137.15654155442,1123.05387226081,1116.07571427749,1100.28405423327,1093.44638643145,1077.61310311262,1052.67516357136,1035.91746775503,1020.11028815516,991.526600752597,995.301461869719,990.580637807947,965.660395791398,973.717104707522,973.717104707522,1007.78221853732,1007.78221853732,1017.96365357512,1025.30483272049,1011.4964162072,1007.78221853732,995.615387586994,992.47166206396,991.526600752597,1019.80390271856,1025,1025.91422643416,1044.62912078881,1051.18980208143,1052.67516357136,1054.75115548645,1073.83657974573,1089.1510455396,1098.29413182444,1103.68700273221,1116.07571427749,1123.05387226081,1130.5419054595,1147.00697469545,1165.38620208067,1170.46999107196,1185.59057013794,1196.34861140054,1207.52846757333,1219.11853402366,1225.76506721313,1231.10722522451,1243.48301154459,1231.10722522451,1204.15945787923,1209.33866224478,1210.37184369102,1218.86217432489,1221.93494098499,1234.90890352285,1234.90890352285,1210.37184369102,1168.8669727561,1142.63948820264,1097.72492000501,1030.77640640442
NA,939.747306460625,951.971638232989,972.753822917186,1006.23058987491,1017.96365357512,1044.32992871027,1051.18980208143,1073.83657974573,1086.56569060504,1070.04672795163,1096.58560997307,1096.01551083915,1091.44399764715,1109.61705105861,1105.10180526502,1114.95515604889,1142.63948820264,1140.17542509914,1149.18449345612,1166.19037896906,1160.01077581202,1152.44305716161,1152.44305716161,1142.36596587959,1145.09824905988,1162.16392991695,1147.00697469545,1147.00697469545,1136.33181773635,1128.05141726785,1113.83347049727,1102.55385356,1076.16216250154,1057.41429912783,1037.12342563458,1021.33491079077,1007.78221853732,1007.78221853732,1007.78221853732,1015.19702521235,1033.50133042972,1047.0195795686,1063.01458127346,1064.48344280219,1063.01458127346,1044.32992871027,1032.59382140317,1030.77640640442,1011.4964162072,1020.11028815516,1029.5630140987,1030.77640640442,1029.8664962023,1030.77640640442,1051.18980208143,1054.75115548645,1060.66017177982,1065.95028026639,1079.35165724615,1085.41466730462,1092.01648339208,1099.14739684903,1114.95515604889,1114.95515604889,1123.61025271221,1137.15654155442,1152.44305716161,1165.38620208067,1185.32695911297,1197.13198938129,1206.49285120137,1209.33866224478,1218.86217432489,1221.93494098499,1234.90890352285,1221.93494098499,1221.93494098499,1208.30459735946,1219.88728987559,1213.72360939384,1227.29377086336,1227.29377086336,1227.29377086336,1226.01998352392,1200.5207203543,1145.09824905988,1110.18016555873,NA
NA,951.971638232989,970.82439194738,986.154146165801,1006.23058987491,1021.33491079077,1028.65203057205,1051.48704224065,1068.00046816469,1095.73035004056,1119.43065886191,1114.95515604889,1107.07949127423,1107.07949127423,1106.79718105893,1098.29413182444,1102.55385356,1123.61025271221,1141.27122105133,1154.33963806152,1151.6292806281,1162.9703349613,1151.6292806281,1140.17542509914,1151.08644332213,1158.12348219005,1158.12348219005,1151.08644332213,1140.4494727957,1129.43569980765,1123.61025271221,1119.43065886191,1100.28405423327,1085.41466730462,1068.8779163216,1030.77640640442,1020.41658159793,1011.18742080783,1007.78221853732,1006.54110695987,1013.03997946774,1035.91746775503,1039.83171715427,1046.72107077292,1054.75115548645,1050.29757688,1044.32992871027,1044.62912078881,1040.43260233424,1029.8664962023,1032.59382140317,1026.21878758869,1025.30483272049,1029.8664962023,1035.91746775503,1032.59382140317,1047.0195795686,1057.41429912783,1061.24926383956,1075.29065838033,1083.10895112172,1083.10895112172,1091.44399764715,1100.28405423327,1109.61705105861,1119.43065886191,1133.85404704486,1163.23901241318,1171.537451386,1187.69735202197,1190.85053638146,1206.75183861472,1213.72360939384,1213.72360939384,1218.86217432489,1213.72360939384,1213.72360939384,1227.29377086336,1227.29377086336,1215.01028802229,1200.26038841578,1241.21915873064,1220.65556157337,1220.65556157337,1220.65556157337,1193.99539362596,1137.15654155442,1106.79718105893,NA
NA,962.094070244693,977.880360780397,995.301461869719,1021.33491079077,1041.93329920874,1035.91746775503,1065.95028026639,1091.44399764715,1117.19514857522,1107.3617295175,1106.79718105893,1129.43569980765,1109.61705105861,1114.95515604889,1109.61705105861,1103.68700273221,1109.61705105861,1133.85404704486,1151.08644332213,1154.33963806152,1175.26592735432,1163.23901241318,1152.44305716161,1154.33963806152,1153.52719950593,1171.8041645258,1165.38620208067,1147.00697469545,1131.92314226718,1130.5419054595,1131.92314226718,1118.03398874989,1098.29413182444,1079.35165724615,1053.8619454179,1033.50133042972,1015.19702521235,1025.91422643416,1032.59382140317,1041.93329920874,1037.12342563458,1035.91746775503,1039.83171715427,1035.01207722422,1040.73291482493,1037.12342563458,1044.03065089106,1041.93329920874,1035.01207722422,1035.91746775503,1039.83171715427,1040.43260233424,1029.5630140987,1035.01207722422,1040.43260233424,1037.12342563458,1063.01458127346,1055.04739230046,1091.44399764715,1100.28405423327,1101.13577727726,1110.18016555873,1129.7123527695,1140.4494727957,1147.27939055838,1155.69243313262,1175.26592735432,1187.69735202197,1200.5207203543,1213.72360939384,1219.11853402366,1235.16193270356,1250,1235.16193270356,1220.65556157337,1220.65556157337,1220.65556157337,1209.59704034029,1220.65556157337,1235.16193270356,1235.16193270356,1239.45552562405,1215.01028802229,1200.26038841578,1203.63627948451,1136.33181773635,1082.24304109567,NA
NA,982.980162566875,989.949493661167,1006.23058987491,1020.41658159793,1033.50133042972,1059.48100502085,1085.41466730462,1110.46161572564,1129.43569980765,1129.43569980765,1123.05387226081,1123.05387226081,1137.15654155442,1140.17542509914,1129.43569980765,1119.43065886191,1119.43065886191,1133.85404704486,1131.92314226718,1153.52719950593,1182.42335903855,1182.42335903855,1175.26592735432,1167.26175299288,1167.26175299288,1160.01077581202,1163.23901241318,1158.12348219005,1150.27170703273,1139.90048736245,1136.33181773635,1127.49722837797,1125.27774349269,1095.73035004056,1075.29065838033,1063.60236930913,1060.95475869615,1044.62912078881,1040.43260233424,1041.93329920874,1030.77640640442,1033.50133042972,1028.65203057205,1030.77640640442,1030.77640640442,1032.59382140317,1050.29757688,1040.73291482493,1035.91746775503,1043.13230225125,1041.93329920874,1040.43260233424,1035.91746775503,1035.91746775503,1044.03065089106,1044.62912078881,1055.04739230046,1065.95028026639,1084.55059817419,1097.72492000501,1100.28405423327,1110.18016555873,1119.43065886191,1131.92314226718,1134.95594628162,1144.82531418553,1160.01077581202,1188.48643240047,1200.26038841578,1200.26038841578,1215.01028802229,1226.01998352392,1235.16193270356,1245.49187070812,1231.10722522451,1230.09146001425,1215.01028802229,1206.75183861472,1215.01028802229,1215.01028802229,1226.01998352392,1230.09146001425,1202.08152801713,1195.04184027171,1187.69735202197,1164.3131022195,1110.18016555873,NA
NA,980.433577556379,1012.42283656583,1017.65662185238,1033.50133042972,1051.48704224065,1082.38716688046,1106.79718105893,1130.5419054595,1152.44305716161,1151.08644332213,1131.92314226718,1131.92314226718,1123.05387226081,1130.5419054595,1129.43569980765,1118.03398874989,1123.61025271221,1136.33181773635,1138.52975367357,1149.18449345612,1178.18716679482,1195.04184027171,1185.59057013794,1167.26175299288,1185.59057013794,1184.53577404821,1181.63022980965,1173.93568818739,1151.08644332213,1150.27170703273,1150,1134.95594628162,1122.77557864428,1101.13577727726,1086.56569060504,1063.60236930913,1051.48704224065,1057.41429912783,1047.0195795686,1044.32992871027,1035.01207722422,1029.8664962023,1028.65203057205,1033.50133042972,1030.77640640442,1029.8664962023,1037.12342563458,1050.29757688,1047.0195795686,1040.43260233424,1044.32992871027,1040.73291482493,1051.18980208143,1053.8619454179,1051.18980208143,1059.48100502085,1068.00046816469,1073.83657974573,1085.41466730462,1100.28405423327,1110.46161572564,1125,1129.43569980765,1141.27122105133,1152.44305716161,1165.38620208067,1179.24764150708,1185.59057013794,1206.49285120137,1210.37184369102,1210.37184369102,1210.37184369102,1226.01998352392,1241.97423483742,1245.49187070812,1226.01998352392,1220.91154470748,1210.37184369102,1210.37184369102,1213.72360939384,1226.01998352392,1212.69328356349,1207.52846757333,1190.85053638146,1175.26592735432,1175.26592735432,1119.43065886191,NA
NA,1012.42283656583,1027.74023955472,1028.65203057205,1037.12342563458,1060.95475869615,1106.79718105893,1125,1142.36596587959,1160.01077581202,1154.33963806152,1147.00697469545,1140.17542509914,1140.17542509914,1140.4494727957,1131.92314226718,1119.43065886191,1116.35567808831,1138.52975367357,1151.08644332213,1163.23901241318,1185.59057013794,1196.34861140054,1190.85053638146,1184.53577404821,1171.8041645258,1181.63022980965,1176.06334863391,1162.9703349613,1152.44305716161,1150.27170703273,1140.17542509914,1140.17542509914,1133.85404704486,1114.95515604889,1098.29413182444,1081.95425041912,1070.04672795163,1059.48100502085,1044.32992871027,1050.29757688,1046.72107077292,1047.0195795686,1039.83171715427,1030.77640640442,1026.21878758869,1030.77640640442,1035.91746775503,1043.13230225125,1046.72107077292,1050.29757688,1054.75115548645,1047.0195795686,1060.66017177982,1054.75115548645,1054.75115548645,1068.00046816469,1081.6653826392,1089.1510455396,1102.55385356,1110.18016555873,1126.11056295552,1130.5419054595,1150.27170703273,1152.44305716161,1163.23901241318,1175.26592735432,1190.85053638146,1180.04237212059,1194.51861694883,1206.75183861472,1202.08152801713,1206.75183861472,1213.72360939384,1222.9574808635,1226.01998352392,1241.97423483742,1237.43686707646,1239.45552562405,1234.90890352285,1222.9574808635,1239.45552562405,1222.9574808635,1209.33866224478,1213.72360939384,1171.537451386,1171.537451386,1122.77557864428,NA
NA,1015.19702521235,1027.74023955472,1035.01207722422,1044.03065089106,1061.24926383956,1106.79718105893,1154.33963806152,1171.27064712452,1171.537451386,1162.9703349613,1158.12348219005,1152.44305716161,1132.75107592092,1138.52975367357,1140.17542509914,1125,1117.19514857522,1163.23901241318,1167.26175299288,1181.63022980965,1202.60134708057,1198.17569663218,1192.68604418766,1202.08152801713,1187.69735202197,1185.59057013794,1177.39118393166,1176.06334863391,1175.26592735432,1162.9703349613,1151.08644332213,1151.08644332213,1133.57840487546,1113.83347049727,1098.29413182444,1098.29413182444,1079.64114408446,1079.64114408446,1070.04672795163,1065.95028026639,1055.04739230046,1064.48344280219,1051.18980208143,1037.12342563458,1019.80390271856,1029.5630140987,1039.83171715427,1041.93329920874,1046.72107077292,1055.04739230046,1061.24926383956,1065.95028026639,1068.8779163216,1076.16216250154,1073.54552767919,1085.41466730462,1090.01146782958,1105.10180526502,1105.10180526502,1113.83347049727,1110.18016555873,1125,1147.00697469545,1155.69243313262,1171.537451386,1185.59057013794,1191.89974410602,1187.96043705167,1196.34861140054,1202.60134708057,1204.15945787923,1206.75183861472,1212.69328356349,1217.57956618859,1227.29377086336,1237.94184031399,1233.3896383544,1241.21915873064,1237.94184031399,1237.94184031399,1236.9316876853,1220.91154470748,1211.66208160526,1204.15945787923,1152.44305716161,1152.44305716161,1100.28405423327,NA
NA,1015.19702521235,1046.72107077292,1068.00046816469,1068.00046816469,1078.33705275568,1110.18016555873,1156.77353012593,1168.8669727561,1152.44305716161,1151.08644332213,1152.44305716161,1147.27939055838,1140.17542509914,1130.5419054595,1120.54674155075,1131.92314226718,1138.52975367357,1162.16392991695,1202.34143754885,1200.5207203543,1216.55250605964,1220.91154470748,1219.11853402366,1202.60134708057,1202.3414656411,1202.3414656411,1192.68604418766,1179.24764150708,1181.63022980965,1167.26175299288,1160.01077581202,1147.00697469545,1138.52975367357,1130.5419054595,1116.07571427749,1096.01551083915,1097.72492000501,1081.95425041912,1073.83657974573,1063.60236930913,1059.48100502085,1068.00046816469,1055.04739230046,1049.40459309077,1032.59382140317,1035.91746775503,1044.32992871027,1047.0195795686,1061.24926383956,1070.04672795163,1070.04672795163,1063.01458127346,1075.29065838033,1078.48273050615,1095.73035004056,1096.58560997307,1106.79718105893,1100.28405423327,1114.95515604889,1122.77557864428,1134.95594628162,1142.36596587959,1150.27170703273,1167.26175299288,1176.06334863391,1176.06334863391,1185.59057013794,1202.60134708057,1191.89974410602,1202.60134708057,1196.34861140054,1212.69328356349,1206.75183861472,1219.88728987559,1231.36103560248,1231.10722522451,1226.01998352392,1233.3896383544,1234.90890352285,1237.43686707646,1237.43686707646,1202.60134708057,1202.60134708057,1200.26038841578,1150.27170703273,1133.57840487546,1098.29413182444,NA
NA,1013.03997946774,1059.48100502085,1075.29065838033,1085.41466730462,1092.01648339208,1101.13577727726,1155.69243313262,1164.3131022195,1154.33963806152,1152.44305716161,1147.00697469545,1133.85404704486,1138.52975367357,1131.92314226718,1131.92314226718,1133.85404704486,1147.00697469545,1171.00384286304,1202.08152801713,1206.49285120137,1237.43686707646,1235.7931858981,1234.14950471975,1229.07485532819,1222.9574808635,1225,1221.93494098499,1204.15945787923,1187.96043705167,1182.42335903855,1165.38620208067,1158.12348219005,1149.18449345612,1151.6292806281,1131.92314226718,1119.43065886191,1117.19514857522,1098.29413182444,1090.01146782958,1077.0329614269,1075.29065838033,1073.83657974573,1061.24926383956,1055.04739230046,1052.67516357136,1051.48704224065,1059.48100502085,1063.60236930913,1073.83657974573,1076.16216250154,1079.64114408446,1075.29065838033,1085.41466730462,1081.95425041912,1098.29413182444,1098.29413182444,1114.95515604889,1113.83347049727,1109.61705105861,1128.05141726785,1131.37084989848,1149.18449345612,1152.44305716161,1150.27170703273,1166.7261889578,1184.53577404821,1184.53577404821,1184.53577404821,1202.08152801713,1206.75183861472,1202.08152801713,1202.3414656411,1202.60134708057,1210.37184369102,1206.75183861472,1218.86217432489,1231.10722522451,1226.01998352392,1236.9316876853,1245.49187070812,1237.94184031399,1219.88728987559,1213.72360939384,1185.85412256314,1147.27939055838,1131.92314226718,1096.58560997307,NA
NA,NA,1068.00046816469,1073.83657974573,1083.10895112172,1109.61705105861,1131.92314226718,1149.18449345612,1163.23901241318,1153.52719950593,1147.27939055838,1140.17542509914,1140.17542509914,1147.27939055838,1134.95594628162,1136.33181773635,1149.18449345612,1152.44305716161,1187.69735202197,1204.15945787923,1212.69328356349,1210.37184369102,1253.99362039845,1252.99640861417,1253.99362039845,1227.29377086336,1234.90890352285,1233.3896383544,1209.33866224478,1200.5207203543,1181.63022980965,1175.26592735432,1162.16392991695,1165.38620208067,1152.44305716161,1144.82531418553,1140.17542509914,1123.61025271221,1114.95515604889,1105.10180526502,1092.01648339208,1093.44638643145,1082.24304109567,1085.41466730462,1082.24304109567,1077.61310311262,1079.35165724615,1068.8779163216,1089.1510455396,1091.44399764715,1098.29413182444,1095.73035004056,1096.58560997307,1089.1510455396,1095.73035004056,1097.72492000501,1106.79718105893,1107.07949127423,1117.19514857522,1117.19514857522,1133.57840487546,1152.44305716161,1147.27939055838,1150.27170703273,1160.01077581202,1176.06334863391,1175.26592735432,1185.59057013794,1185.59057013794,1185.59057013794,1202.60134708057,1198.17569663218,1202.60134708057,1206.75183861472,1202.60134708057,1202.60134708057,1202.60134708057,1206.49285120137,1220.91154470748,1226.01998352392,1239.45552562405,1233.3896383544,1233.3896383544,1202.60134708057,1184.53577404821,1155.96280216969,1123.05387226081,NA,NA
NA,NA,1055.04739230046,1073.83657974573,1103.68700273221,1123.05387226081,1132.75107592092,1152.44305716161,1150.27170703273,1154.33963806152,1151.08644332213,1133.57840487546,1137.15654155442,1149.18449345612,1154.33963806152,1156.77353012593,1173.93568818739,1180.04237212059,1206.75183861472,1219.88728987559,1226.01998352392,1225.25507548428,1241.21915873064,1252.24797863682,1250.99960031968,1249.49989995998,1241.97423483742,1231.36103560248,1210.37184369102,1206.49285120137,1201.3013776734,1185.32695911297,1171.8041645258,1179.24764150708,1170.46999107196,1158.12348219005,1140.17542509914,1136.33181773635,1133.85404704486,1117.19514857522,1110.46161572564,1101.13577727726,1101.13577727726,1109.61705105861,1098.29413182444,1098.29413182444,1091.44399764715,1096.58560997307,1090.01146782958,1109.61705105861,1116.07571427749,1113.83347049727,1107.07949127423,1107.3617295175,1116.35567808831,1110.46161572564,1116.35567808831,1110.18016555873,1119.43065886191,1125,1140.17542509914,1142.63948820264,1155.69243313262,1163.23901241318,1159.74135047432,1175.26592735432,1178.18716679482,1179.24764150708,1179.24764150708,1177.39118393166,1187.69735202197,1185.85412256314,1206.49285120137,1207.52846757333,1204.15945787923,1216.55250605964,1220.91154470748,1225.76506721313,1231.10722522451,1222.9574808635,1241.21915873064,1241.97423483742,1222.9574808635,1196.34861140054,1167.26175299288,1149.18449345612,1129.43569980765,NA,NA
NA,NA,1078.48273050615,1078.48273050615,1100.28405423327,1109.61705105861,1132.75107592092,1147.27939055838,1140.17542509914,1141.27122105133,1140.4494727957,1134.95594628162,1150.27170703273,1156.77353012593,1179.24764150708,1187.96043705167,1202.3414656411,1202.3414656411,1204.15945787923,1215.01028802229,1227.29377086336,1225.25507548428,1250,1250.249975005,1252.99640861417,1252.99640861417,1253.99362039845,1245.49187070812,1234.14950471975,1225.76506721313,1225.76506721313,1202.60134708057,1188.48643240047,1171.537451386,1184.53577404821,1167.26175299288,1153.52719950593,1150.27170703273,1142.63948820264,1125,1110.46161572564,1118.03398874989,1109.61705105861,1116.07571427749,1128.05141726785,1116.07571427749,1110.46161572564,1118.03398874989,1107.3617295175,1116.35567808831,1128.05141726785,1131.37084989848,1114.95515604889,1120.54674155075,1132.75107592092,1129.43569980765,1119.43065886191,1131.92314226718,1138.52975367357,1137.15654155442,1138.52975367357,1151.08644332213,1165.38620208067,1167.26175299288,1180.04237212059,1181.63022980965,1175.26592735432,1195.04184027171,1190.85053638146,1184.53577404821,1192.68604418766,1187.69735202197,1206.75183861472,1213.72360939384,1226.01998352392,1226.01998352392,1212.69328356349,1226.01998352392,1233.3896383544,1241.47090179351,1226.01998352392,1227.29377086336,1206.75183861472,1188.48643240047,1168.8669727561,1154.33963806152,1130.5419054595,NA,NA
NA,NA,1073.83657974573,1096.58560997307,1122.77557864428,1118.03398874989,1133.57840487546,1140.17542509914,1138.52975367357,1140.17542509914,1152.44305716161,1154.33963806152,1156.77353012593,1179.24764150708,1186.90727980741,1202.3414656411,1215.01028802229,1227.29377086336,1226.01998352392,1230.09146001425,1227.29377086336,1245.49187070812,1250,1263.42787684933,1263.42787684933,1253.99362039845,1252.24797863682,1244.23671381293,1245.49187070812,1245.49187070812,1226.01998352392,1226.01998352392,1219.11853402366,1208.30459735946,1188.48643240047,1176.86022959398,1171.8041645258,1163.23901241318,1150.27170703273,1133.85404704486,1123.61025271221,1126.11056295552,1129.7123527695,1125,1147.00697469545,1128.05141726785,1129.43569980765,1126.11056295552,1114.95515604889,1131.92314226718,1131.92314226718,1145.09824905988,1133.57840487546,1130.5419054595,1138.52975367357,1137.15654155442,1131.92314226718,1129.7123527695,1141.27122105133,1150.27170703273,1147.00697469545,1162.9703349613,1179.24764150708,1176.86022959398,1171.8041645258,1185.85412256314,1177.39118393166,1180.04237212059,1180.04237212059,1187.69735202197,1195.04184027171,1179.24764150708,1190.85053638146,1210.37184369102,1230.09146001425,1230.09146001425,1221.93494098499,1213.72360939384,1230.09146001425,1231.10722522451,1210.37184369102,1213.72360939384,1212.69328356349,1190.85053638146,1171.537451386,1152.44305716161,1123.61025271221,NA,NA
NA,NA,NA,1093.44638643145,1118.03398874989,1120.54674155075,1130.5419054595,1138.52975367357,1144.82531418553,1155.69243313262,1147.27939055838,1167.26175299288,1177.39118393166,1188.48643240047,1209.33866224478,1211.66208160526,1234.14950471975,1250.249975005,1250.99960031968,1250.249975005,1245.49187070812,1250.99960031968,1252.24797863682,1253.99362039845,1256.23445264011,1258.96783120142,1262.19055613643,1265.89889011722,1250.249975005,1256.23445264011,1243.23167591564,1241.21915873064,1231.10722522451,1206.75183861472,1197.13198938129,1191.89974410602,1175.26592735432,1167.26175299288,1154.33963806152,1145.09824905988,1131.92314226718,1141.27122105133,1140.4494727957,1140.17542509914,1154.33963806152,1141.27122105133,1140.17542509914,1141.27122105133,1137.15654155442,1140.17542509914,1147.00697469545,1149.18449345612,1150.27170703273,1140.17542509914,1140.17542509914,1154.33963806152,1154.33963806152,1152.44305716161,1142.63948820264,1165.38620208067,1163.23901241318,1185.32695911297,1184.53577404821,1196.34861140054,1187.69735202197,1191.89974410602,1192.68604418766,1184.53577404821,1185.85412256314,1185.85412256314,1200.26038841578,1192.68604418766,1192.68604418766,1195.04184027171,1215.01028802229,1215.01028802229,1215.01028802229,1233.3896383544,1216.55250605964,1234.14950471975,1221.93494098499,1213.72360939384,1212.69328356349,1185.85412256314,1175.26592735432,1152.44305716161,NA,NA,NA
NA,NA,NA,1086.56569060504,1107.3617295175,1116.35567808831,1118.03398874989,1138.52975367357,1137.15654155442,1152.44305716161,1166.19037896906,1179.24764150708,1181.63022980965,1201.04121494643,1202.3414656411,1209.33866224478,1236.9316876853,1253.99362039845,1275,1261.19982556294,1273.0377056474,1274.7548783982,1261.19982556294,1264.16968797705,1258.22295321616,1253.99362039845,1258.22295321616,1270.08857958805,1257.22909606802,1250,1257.22909606802,1234.90890352285,1231.10722522451,1216.55250605964,1200.5207203543,1201.04121494643,1190.85053638146,1177.39118393166,1167.26175299288,1160.01077581202,1151.08644332213,1153.52719950593,1151.6292806281,1160.01077581202,1162.16392991695,1151.6292806281,1151.6292806281,1166.19037896906,1156.77353012593,1171.537451386,1158.12348219005,1166.7261889578,1163.23901241318,1152.44305716161,1158.12348219005,1164.3131022195,1166.19037896906,1177.39118393166,1165.38620208067,1184.53577404821,1179.24764150708,1185.59057013794,1187.96043705167,1188.48643240047,1196.34861140054,1195.04184027171,1209.33866224478,1200.5207203543,1202.08152801713,1192.68604418766,1202.3414656411,1201.04121494643,1200.5207203543,1200.26038841578,1201.3013776734,1220.65556157337,1220.65556157337,1220.65556157337,1212.69328356349,1220.65556157337,1220.65556157337,1209.59704034029,1200.26038841578,1196.34861140054,1180.04237212059,1147.27939055838,NA,NA,NA
NA,NA,NA,NA,1086.56569060504,1107.07949127423,1123.05387226081,1142.63948820264,1140.17542509914,1154.33963806152,1179.24764150708,1181.63022980965,1196.34861140054,1209.59704034029,1225.25507548428,1241.21915873064,1243.48301154459,1250,1256.23445264011,1275.24507448568,1258.22295321616,1262.19055613643,1253.99362039845,1258.22295321616,1250.249975005,1250.249975005,1256.23445264011,1267.37918556366,1267.37918556366,1255.48795294897,1250.249975005,1234.14950471975,1220.91154470748,1209.33866224478,1187.96043705167,1195.04184027171,1190.85053638146,1176.06334863391,1176.06334863391,1175.26592735432,1165.38620208067,1176.86022959398,1165.38620208067,1173.93568818739,1170.46999107196,1163.23901241318,1164.3131022195,1176.86022959398,1166.7261889578,1184.53577404821,1168.8669727561,1176.06334863391,1168.8669727561,1171.537451386,1171.8041645258,1170.46999107196,1171.00384286304,1185.32695911297,1179.24764150708,1201.3013776734,1202.60134708057,1201.3013776734,1191.89974410602,1195.04184027171,1196.34861140054,1202.3414656411,1201.04121494643,1207.52846757333,1209.33866224478,1187.69735202197,1204.15945787923,1221.93494098499,1213.72360939384,1209.33866224478,1213.72360939384,1213.72360939384,1227.29377086336,1227.29377086336,1216.55250605964,1227.29377086336,1209.33866224478,1202.08152801713,1209.33866224478,1206.49285120137,1171.8041645258,NA,NA,NA,NA
