"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1020.11411682319,1026.33272805908,1044.68141953841,1055.08238830341,1076.60844695079,1116.43255260765,1137.15654155442,1145.14596720077,1137.15654155442,1158.12348219005,1167.34195894485,1191.92442534349,1185.85412256314,1167.49196238675,1181.98141100817,1197.21019935715,1202.26941582521,1215.04240399937,1217.611631392,1230.09146001425,1233.58537636381,1226.11541862645,1241.540047094,1249.49989995998,1245.89984017965,1242.67709345619,1241.21915873064,1221.03925567789,1219.11853402366,1197.30767609374,1187.69735202197,1162.9770518976,1140.44820055471,1118.0689055027,1102.67405045894,1068.00046816469,1032.17292996738,977.936221490778,970.82439194738,920.05395718664,863.439406204578,770.392698565123,752.893880162046,740.396806228911,658.58293731891,743.240938781835,886.712346355086,921.394195682868,942.50311175576,930.465154092252,956.882960450232,977.936221490778,1025.43076047429,1074.58179504596,1098.51376581068,1110.18016555873,1119.75016718987,1131.92314226718,1152.44305716161,1154.33963806152,1163.23901241318,1167.26175299288,1172.09604957624,1179.24764150708,1182.42335903855,1226.01998352392,1241.21915873064,1241.32597653008,1254.09935371889,1258.22295321616,1261.35430956296,1267.61868789737,1279.23398145709,1297.35307453291,1308.15948738599,1319.32748019588,1326.93839934728,1329.73178379979,1309.14335794518,1320.98448136229,1321.13200560252,1333.46353530946,1306.58934351888,1280.89820468213,1254.63188823919,1226.2422065239,1202.90494312499,NA
NA,1026.40085115972,1040.81535822659,1049.40459309077,1076.16216250154,1102.64214352873,1123.64499639441,1132.75107592092,1142.42744958723,1156.0168191702,1165.54665114179,1188.48643240047,1185.14875360076,1179.24764150708,1180.18766588166,1180.04237212059,1195.13645313661,1192.8263523418,1209.33866224478,1241.66200842632,1235.29446472869,1235.31965693081,1229.96417552233,1241.57142601638,1235.31336335424,1244.23671381293,1233.69219416324,1239.48700948922,1226.01998352392,1220.93712961442,1202.08152801713,1184.83109498202,1167.28181823992,1144.82531418553,1119.53514870816,1086.65183503565,1063.60236930913,1036.01532399001,1002.80855600658,965.398468887825,933.41610199827,850.009189189619,870.534492941189,851.46931829632,867.827747885489,917.7938087633,991.526600752597,998.123238883857,983.841015062083,977.880360780397,975.65661986277,995.756233390445,1043.16157182827,1068.00046816469,1093.52486701999,1104.53610171873,1125.27774349269,1125.29856397926,1129.43569980765,1152.47016072022,1158.25137044563,1166.21716331966,1174.63736453844,1182.42335903855,1195.04184027171,1202.08152801713,1209.59704034029,1234.90890352285,1244.23671381293,1253.99362039845,1254.04964120449,1264.16968797705,1264.19439809983,1275.0294836148,1285.7694540764,1286.0234143135,1304.52276429371,1315.90010531078,1326.46537984416,1326.46537984416,1318.55075845219,1311.96417634019,1312.05931534904,1311.9760838027,1312.21924148713,1288.10716827483,1291.67988733239,1256.23445264011,NA
NA,1023.29117229223,1053.02240162185,1063.88729435449,1091.00013863884,1110.79033165031,1144.82531418553,1152.44305716161,1166.19037896906,1179.40621472285,1168.8669727561,1184.61481349756,1195.12018668072,1187.71707903143,1186.6702958535,1183.57811814596,1188.78728959932,1211.05885971943,1208.86359835519,1238.03635851403,1243.70213572189,1252.28847831572,1230.4723064247,1228.75298068345,1235.16193270356,1227.64190556004,1235.33224025691,1226.14716456644,1221.41596795804,1221.39057382779,1206.69025284146,1200.62461716663,1171.73020613903,1147.61659051972,1116.35567808831,1083.13777257401,1069.03823487307,1031.26425036774,1026.23780573827,995.525045082244,992.636422015722,955.926045639447,986.40636606812,1040.77791197256,1049.4194782635,1044.32992871027,1036.01532399001,1026.21878758869,1029.63878428131,1025.92184046302,1027.74023955472,1040.11566927745,1071.49914086849,1086.00456674608,1102.55385356,1101.13577727726,1127.54569016371,1109.96688109995,1131.92314226718,1139.56152205076,1147.27939055838,1153.52719950593,1163.26586465834,1178.18716679482,1187.85480306207,1200.5272265367,1211.66208160526,1231.36631713874,1241.34817705036,1252.32897799462,1270.1499723432,1263.42787684933,1275,1280.70405649057,1290.57203645545,1290.59094991403,1309.40692115274,1311.9760838027,1312.05931534904,1311.96417634019,1325,1310.65997955127,1304.70386605033,1317.49637926601,1317.50229712618,1317.43121262554,1312.47617132833,1287.04469718064,NA
NA,1039.89924424366,1064.62252493092,1084.55059817419,1105.42510985214,1119.06209426743,1153.84377899251,1166.96391922937,1200.26364256501,1200.57273602245,1186.6702958535,1185.6629666945,1189.33814921826,1195.05817491082,1185.59057013794,1197.13198938129,1215.18340434635,1222.13250215099,1212.28705317126,1241.33532707271,1250,1245.49187070812,1229.97050125185,1230.09436154167,1231.15474620324,1223.33208984976,1229.86913356488,1218.86217432489,1208.30459735946,1213.72360939384,1220.07245190028,1202.60134708057,1187.77618163096,1151.08644332213,1107.07949127423,1082.43725176402,1060.66017177982,1051.18980208143,1039.87297446798,1037.92352057214,1025.98267153761,1040.73291482493,1052.67516357136,1064.05391947432,1075.29065838033,1068.8779163216,1051.5686450718,1060.66017177982,1052.29652768574,1054.75115548645,1068.00046816469,1085.41466730462,1086.56569060504,1100.28405423327,1101.13577727726,1107.12177768082,1113.93848345359,1122.78253598469,1120.46405357077,1132.239378022,1162.16392991695,1162.16392991695,1162.37158144582,1188.48643240047,1202.76977995967,1196.39428853133,1218.86217432489,1230.01474512639,1241.21915873064,1254.79861852177,1265.158092888,1277.69323391806,1280.63094686214,1290.59094991403,1313.90323643058,1317.45491597017,1315.81127359236,1304.02533809251,1317.43121262554,1317.43121262554,1317.77924969914,1328.83283831627,1331.56911138834,1345.59466407979,1325.87807258338,1325.23582806986,1310.77267289183,1325.23582806986,NA
1029.68032986071,1051.48704224065,1060.68960189849,1078.65602892611,1107.08654723031,1120.28307237801,1187.69735202197,1209.35480673905,1209.621584728,1209.33866224478,1197.13198938129,1185.32695911297,1185.32695911297,1196.47892195846,1207.52846757333,1196.62810780486,1219.41825130368,1237.58792018827,1231.10722522451,1245.93404792105,1256.43283352353,1255.50661544125,1241.21915873064,1230.11685414451,1228.79998577087,1230.71340737149,1235.16193270356,1220.80559446388,1222.16424809098,1235.08553680571,1236.54521658873,1206.58982601361,1196.44640582592,1147.10896141111,1106.63460143327,1077.72885156219,1075.29065838033,1052.8453096076,1046.78479626841,1051.48704224065,1053.94329878879,1063.65734554483,1073.55280398086,1085.41466730462,1098.29413182444,1085.41466730462,1077.0329614269,1068.00046816469,1073.83657974573,1068.8779163216,1064.52011373879,1076.16216250154,1075.31244598336,1085.41466730462,1087.32956115005,1093.56758006628,1103.83525394037,1109.77851763908,1116.1595878921,1162.16392991695,1170.46999107196,1179.24764150708,1188.48643240047,1198.17569663218,1208.30459735946,1218.86217432489,1229.83738762488,1241.21915873064,1252.99640861417,1265.26289625276,1277.69323391806,1290.59094991403,1303.84048104053,1315.32728956817,1322.39643005153,1340.10829525689,1323.82022948737,1310.20006280831,1311.15487205755,1325.60516557625,1325.25350888355,1325.60516557625,1340.38617069977,1333.61143811558,1327.21354790541,1305.15782301705,1297.54520550993,1305.03831361382,1234.14950471975
NA,1063.60236930913,1076.1911696016,1095.90093762854,1129.46335494895,1163.37971142176,1198.86871400496,1197.2362177514,1200.5207203543,1219.11853402366,1195.70713365787,1188.68298687547,1185.59057013794,1196.34861140054,1201.99356223262,1210.35480633433,1221.41923505806,1241.21915873064,1229.83738762488,1252.99640861417,1262.26937275209,1253.25719532005,1243.70213572189,1241.47090179351,1235.06665990304,1229.84056352975,1248.39860846948,1235.02256907538,1241.51961215833,1237.53142436781,1239.62146600253,1213.8873048021,1210.61172415049,1163.04740140188,1118.17339534895,1100.02839443193,1082.24304109567,1051.22693611868,1052.67516357136,1044.53854283825,1057.41429912783,1060.79242449199,1070.04672795163,1075.29065838033,1079.64114408446,1083.10895112172,1076.16216250154,1070.04672795163,1075.47472535733,1054.75115548645,1085.41466730462,1089.1510455396,1093.44638643145,1098.29413182444,1103.68700273221,1107.14293026884,1116.07571427749,1123.0677817721,1132.96407954918,1142.61789316164,1157.83828703395,1164.36224809261,1174.14447849046,1197.94596348768,1197.14503572192,1209.33866224478,1216.98437975237,1239.62146600253,1256.49813505609,1273.350579267,1290.34879005639,1290.34879005639,1305.03831361382,1315.76973669408,1320.03787824441,1335.33703610736,1329.04450980562,1326.59652730965,1320.06154332236,1351.11591381835,1333.08015395812,1361.8802904816,1335.33703610736,1335.33703610736,1335.33703610736,1335.33703610736,1308.14754519511,1300.62859675207,NA
NA,1079.7638804367,1089.33690965044,1101.45321960776,1125.27774349269,1167.42860137274,1179.24764150708,1200.57273602245,1202.64999088208,1226.01998352392,1229.83738762488,1218.86217432489,1214.06286343057,1209.57675004679,1221.80972100761,1208.10499610289,1221.5110099155,1235.36991904224,1235.31965693081,1255.48795294897,1252.52747609213,1248.29781003564,1243.80179757198,1235.31336335424,1250.09984050996,1244.87998172171,1255.68645104648,1231.10722522451,1222.26320208503,1220.65556157337,1224.15570632871,1213.65327978153,1192.68604418766,1173.23464442382,1142.75548576154,1104.79657807698,1082.24304109567,1068.00046816469,1062.15066531236,1063.85094826838,1075.29065838033,1082.04076084126,1075.02844090808,1065.28645170005,1073.55280398086,1070.04672795163,1071.83986281201,1068.20450170816,1075.29065838033,1083.10895112172,1090.04728107502,1090.01146782958,1080.67856634376,1090.0293744523,1110.1872018129,1105.12298302384,1119.54544201447,1129.7123527695,1137.77137862009,1151.6292806281,1163.453141216,1174.88214064066,1185.64323968504,1187.71707903143,1187.69735202197,1210.45563783359,1227.29377086336,1256.58080581381,1277.62279653796,1290.83218522604,1300.4380419646,1300.36031117507,1321.41926636404,1331.58739855858,1346.32600166889,1347.68319719436,1345.64687740765,1360.21015742141,1356.21138823504,1345.37401467082,1347.88541388566,1399.33019691565,1347.68319719436,1347.79316047197,1345.55349240902,1328.81522938246,1317.71460467476,1299.58982892402,NA
NA,1081.95425041912,1106.84298649227,1098.43316666808,1140.87061877671,1184.9288894074,1185.85412256314,1200.75106095228,1219.13655465739,1221.29172107001,1221.28878691553,1219.90649666803,1223.74698751127,1221.1664367204,1238.73948234391,1250,1231.53576392595,1253.99362039845,1250.05619946592,1264.28379284202,1272.75466294486,1274.82833728619,1253.99362039845,1250.09984050996,1258.31595304607,1261.20911457356,1275,1254.09935371889,1240.35938759118,1222.03706704847,1234.08952610215,1225.80328480438,1210.42987968783,1180.23374661813,1154.47468087184,1129.43569980765,1103.77887090184,1098.29413182444,1084.94393457567,1095.73035004056,1090.01146782958,1082.32003440797,1079.74222695389,1077.61310311262,1068.00046816469,1070.19961381538,1074.62535262212,1079.69897174283,1081.66899348645,1073.87293171159,1084.99343360354,1095.73035004056,1086.70196042471,1096.58560997307,1107.07949127423,1118.03398874989,1125.33323061482,1141.27122105133,1152.99868011308,1159.90257618669,1166.21716331966,1175.78081409979,1200.30591690581,1208.23425184433,1208.4864675299,1220.04037119165,1235.35108279277,1265.31515038735,1296.38921624642,1312.44047484067,1328.76822659183,1329.00209055364,1345.78367640425,1346.23646497892,1353.39237907643,1345.36240470737,1364.43063102428,1364.4561457227,1359.52650393601,1362.39619865554,1379.31142241337,1396.65895626623,1397.54248593737,1377.32039028626,1370.99270980161,1345.37401467082,1321.05824348241,1289.28809591057,NA
NA,1098.29413182444,1120.54674155075,1123.62762455331,1152.45660894091,1164.33944711777,1195.37340919891,1230.28771952175,1241.57142601638,1251.31759291035,1241.57142601638,1229.86913356488,1226.61287048713,1263.67425887371,1254.5738793246,1261.53870188383,1246.27855591322,1264.91341129828,1265.21362020489,1267.52678487018,1286.00604810693,1274.80998841105,1276.95927891221,1267.41305298896,1267.52678487018,1258.59332143526,1265.51419730633,1261.29878224607,1237.97968244675,1221.03925567789,1234.17481541934,1220.9499113629,1202.64029985054,1185.59057013794,1167.26175299288,1138.55407355812,1128.14821039283,1124.62042624185,1109.75050368336,1107.60756499395,1101.3618869843,1097.73203515275,1085.41466730462,1079.64114408446,1070.09410109906,1068.00046816469,1075.29065838033,1081.6726043337,1079.64114408446,1085.41466730462,1089.17255609685,1100.28405423327,1106.86767780892,1099.17225160438,1110.46161572564,1115.17153346547,1127.49722837797,1150.29207543997,1165.38620208067,1180.04237212059,1187.96043705167,1196.60869208089,1202.28878590898,1209.36449178094,1215.01028802229,1219.66583873898,1241.48348511961,1261.19982556294,1277.21620885632,1293.63796487743,1310.05725065739,1326.88545097156,1343.96800557156,1353.43832224078,1361.70606986468,1350.95231819697,1361.2953390062,1375.76106357211,1361.8802904816,1361.77970870975,1361.47849476397,1378.85822331377,1379.34539003175,1361.3641376953,1361.38131569093,1346.12528111523,1343.99704552421,1320.67053658255,NA
NA,1105.47397763855,1136.42790792042,1142.536429069,1175.26592735432,1198.56439445122,1230.01154653662,1255.2545756066,1258.22295321616,1267.56664190454,1261.21840358418,1240.80292607029,1241.52120453729,1238.13059107385,1274.7548783982,1267.37918556366,1252.96326795315,1296.64229621695,1287.04469718064,1281.82532150054,1280.64924034435,1291.67988733239,1290.66350946687,1276.0228459775,1264.91723978787,1277.38080712613,1274.95648546491,1265.15715942562,1254.07450729018,1223.69076741129,1231.25283678603,1225.76506721313,1206.57691124553,1176.48541962622,1155.03152258733,1150.50844811877,1136.42790792042,1128.06167111449,1120.54674155075,1105.46002660494,1107.62853599831,1092.54432059465,1086.68764828109,1082.24304109567,1070.10864385224,1068.18272292008,1075.48611569886,1076.16216250154,1082.04076084126,1079.07641746503,1092.94952398267,1096.58560997307,1101.13577727726,1117.19514857522,1117.2789383996,1122.94208167337,1134.95594628162,1168.8669727561,1166.57637524007,1173.54783817358,1187.69735202197,1204.15945787923,1220.91154470748,1224.39636886768,1231.3159327345,1239.45552562405,1252.99640861417,1256.25931872581,1273.28315782468,1290.78405426604,1310.08008731568,1317.43121262554,1325.94306061761,1343.96800557156,1361.2953390062,1372.83717057218,1379.31142241337,1384.9856221596,1379.66082383577,1361.43279786313,1361.2953390062,1367.99802380285,1367.71645118928,1370.66861774274,1361.92639985654,1334.15933040188,1360.2617347616,1312.50285906298,NA
NA,1132.03335915391,1132.18421285749,1155.93477735632,1171.73020613903,1229.58315767122,1254.04964120449,1256.23445264011,1283.84185463217,1275.16716988204,1255.78523376434,1253.12707222922,1250,1273.60347277546,1297.42525672945,1300.24036239458,1281.97630395241,1290.80814231665,1297.94385970365,1298.70112856449,1292.62280823275,1305.14280906724,1296.63024798899,1288.77342026453,1288.65239688599,1286.99623335494,1274.7548783982,1258.45185902485,1247.80228697021,1238.24329430614,1235.06665990304,1229.07485532819,1227.29377086336,1201.04121494643,1177.99218165831,1158.46549924844,1154.40722566448,1145.04286131854,1123.76280521364,1116.08563781424,1113.83347049727,1106.79718105893,1092.01648339208,1085.41466730462,1077.61310311262,1085.41466730462,1081.70147185126,1084.55059817419,1081.6653826392,1085.41466730462,1081.95425041912,1098.29413182444,1097.73915030049,1110.18016555873,1114.95515604889,1118.11071699997,1142.50614607015,1164.33992971603,1184.53577404821,1184.7984257038,1202.08152801713,1213.53943315494,1212.89874009209,1219.9735652777,1237.43686707646,1242.9188570187,1255.23902106332,1274.01923062409,1273.00022092069,1290.60305223147,1308.62523283024,1314.1937622627,1327.00299966124,1341.45659772823,1345.36240470737,1362.21327258253,1363.1532047513,1380.67012714841,1399.33019691565,1387.08188413786,1364.84298303605,1380.67012714841,1377.90841542862,1362.27630092785,1380.67012714841,1347.74973113909,1362.35063918444,1384.11181791655,NA
NA,1132.40222479355,1156.19838716746,1169.02694662105,1177.64883813392,1218.93898278641,1244.47438346386,1286.99923240201,1281.34975134145,1279.11651152738,1272.79220613579,1281.73132430863,1273.0377056474,1255.44374245797,1310.73264533804,1313.86833434709,1306.09732521081,1291.71901810132,1299.69092328551,1312.17193674796,1293.96701059798,1313.17225283771,1300.24036239458,1291.64058984977,1291.72204439059,1291.70398378955,1279.91088046376,1273.31995083902,1265.98517355125,1258.7779796565,1256.23445264011,1234.2443131096,1225.25507548428,1209.42252777775,1184.55555367483,1175.51745314828,1175.33895834033,1159.16470915004,1145.01575775993,1137.45825990418,1123.26179670175,1109.61705105861,1100.34079921644,1089.26910481902,1082.32233175089,1085.41466730462,1085.41466730462,1091.55115645699,1081.6653826392,1085.67255937302,1096.58560997307,1110.18016555873,1103.85967880882,1118.03398874989,1117.348571423,1131.94383304978,1150.27170703273,1158.25137044563,1168.99369064188,1187.69735202197,1204.15945787923,1204.57186047158,1220.91154470748,1239.45552562405,1245.60144737747,1239.45552562405,1256.23445264011,1274.7548783982,1273.28315782468,1283.91444432819,1309.94095221161,1316.09175892861,1328.76822659183,1332.10040089735,1346.665037301,1348.13236797387,1366.81654936805,1366.11618528208,1387.14881644699,1402.007489281,1402.007489281,1383.02757249998,1364.04728657037,1362.36989454647,1382.94578590609,1372.89580433341,1383.99890702895,1376.08436253201,NA
NA,1151.17422310493,1179.69463738873,1203.4464547736,1220.2810291207,1234.95947312691,1241.6903786238,1277.80614960592,1282.06054775269,1274.7548783982,1265.06542999638,1261.70984396881,1269.29443375881,1270.06705204756,1290.70221920296,1291.02986479606,1312.56223951956,1320.29233986887,1312.48209061384,1330.77725273166,1320.27732956156,1331.35269556943,1327.16670150916,1321.1997719753,1304.60005717883,1299.39269189418,1292.73942808017,1290.60305223147,1259.66747961197,1266.09575642096,1258.2601641205,1250.00624937512,1228.56557924412,1219.41315241542,1209.39674772879,1194.0215547921,1185.85412256314,1178.18716679482,1154.33963806152,1133.57840487546,1128.05141726785,1107.3617295175,1109.61705105861,1102.60340976397,1116.36617146939,1099.14739684903,1100.36899719628,1097.16950636444,1101.22427077807,1109.61705105861,1114.95515604889,1129.4426161317,1123.61025271221,1119.43065886191,1125.06243070945,1145.09824905988,1149.45361341205,1155.80039169961,1171.89070859651,1181.86073747394,1201.04121494643,1210.37184369102,1226.01998352392,1230.09146001425,1242.06217573419,1248.65739655833,1241.97423483742,1261.19982556294,1277.20397744448,1277.20397744448,1296.38921624642,1305.22336764449,1320.55741279878,1331.58739855858,1340.22430524752,1365.65002837477,1370.44700736657,1368.66601675116,1372.9530217746,1397.74315578111,1405.56927968706,1396.07392427654,1352.11060659833,1368.34640059949,1366.79369328366,1367.04427548411,1370.72450792545,1351.01203949412,NA
NA,1162.49147985288,1188.68298687547,1218.78788094897,1222.16424809098,1223.23728145991,1242.42960477688,1261.6671442643,1265.70298475638,1261.19695618638,1257.00243551469,1256.77092217206,1264.78487085005,1277.69323391806,1274.06825024643,1258.74026829183,1291.82419853399,1317.49637926601,1322.38469179781,1331.37908106618,1332.5981457616,1353.23686027244,1346.45906955837,1335.33703610736,1325.32413803291,1321.97633325643,1305.22336764449,1308.33216132137,1291.55913530895,1275.98847162712,1262.9865098107,1251.11180913541,1242.25057378795,1226.08679932179,1219.28375146428,1208.33044898159,1195.04184027171,1175.44486314642,1158.18742631784,1147.27939055838,1134.95594628162,1123.700442642,1119.56989239036,1112.05248433973,1122.77557864428,1110.22583187046,1119.43065886191,1119.53514870816,1110.18016555873,1123.05387226081,1131.92314226718,1132.80619767994,1137.15654155442,1133.85404704486,1143.6877337957,1152.49047168411,1156.80727892753,1165.38620208067,1160.01077581202,1179.26750977241,1198.28633789339,1206.82296865786,1225.25507548428,1230.09146001425,1230.09146001425,1250,1262.24003443245,1250.63662714554,1265.158092888,1280.62484748657,1299.30268892803,1306.4929200232,1320.03787824441,1335.33703610736,1342.80490019958,1355.08302328677,1366.14761741711,1379.38661211167,1375,1390.14387744578,1390.44046774166,1410.00886522036,1376.04320492541,1386.58748007445,1390.23928515827,1368.30874040353,1366.944779218,1347.09971093644,NA
NA,NA,1220.93711890943,1207.52846757333,1217.57956618859,1232.75084781346,1252.3725065726,1258.39015598744,1261.19982556294,1254.85262852725,1253.19442332334,1258.19681895112,1261.61216077182,1296.6054436806,1282.16430105104,1281.12499163854,1285.64759127051,1290.83553754856,1331.52827521601,1342.80490019958,1337.1609038931,1340.10829525689,1342.83397783388,1340.05011478009,1334.195672155,1312.523706387,1315.8437611019,1310.15252774963,1299.31468374728,1288.81782354734,1275.24507448568,1262.22148915426,1241.75042774828,1237.94184031399,1230.11685414451,1212.75120867496,1208.44007266032,1190.87676657457,1167.56140020573,1150.43425261006,1152.44305716161,1136.08375135893,1130.84538238706,1123.81115866166,1132.89554286474,1140.46515822771,1134.99034306799,1131.92314226718,1129.49788586914,1132.75077357132,1141.43825743968,1159.74135047432,1158.12348219005,1153.5813303466,1162.9703349613,1163.29269215487,1175.26592735432,1175.26592735432,1179.32703444536,1177.31095844496,1204.33087075485,1227.34143904287,1227.29377086336,1225.26463683478,1235.16193270356,1255.48795294897,1256.23445264011,1270.08857958805,1259.34411618698,1270.08857958805,1285.00972758964,1305.03831361382,1315.85630885799,1324.20039472777,1340.00932832574,1353.00591277348,1352.16242940675,1352.28336136336,1360.14705087354,1369.67122766823,1389.24439894498,1395.08064283037,1395.08064283037,1382.0651077456,1375.3392351925,1355.59230758687,1356.2041446826,NA,NA
NA,NA,1185.85412256314,1185.59057013794,1206.79708867817,1229.3052265517,1248.29880332507,1250,1258.734749603,1262.56821694267,1273.23714360864,1274.7548783982,1266.54039624701,1292.03025755507,1303.84048104053,1298.81735665902,1300.47982057829,1311.34813745904,1338.74163221594,1334.40135453601,1338.50405650297,1331.1589895708,1343.23232496592,1348.37865601618,1340.00932832574,1331.61672093277,1316.14757241224,1318.07847537205,1300.60978301932,1305.03831361382,1281.1127975319,1274.02842622127,1250.52372126895,1255.48795294897,1239.52477291653,1227.29377086336,1212.69328356349,1200.61168879242,1179.26750977241,1173.59683957061,1158.30505018731,1151.08644332213,1141.27122105133,1152.58506778732,1147.00697469545,1152.58506778732,1152.45660894091,1151.82912243736,1151.08644332213,1150.27170703273,1152.46676442286,1166.853138347,1179.24764150708,1175.28586288631,1173.93568818739,1188.48643240047,1185.6629666945,1178.36566160277,1191.51842682891,1202.60134708057,1209.42252777775,1231.10722522451,1227.54741942605,1231.10148439389,1248.24877328199,1252.24797863682,1261.9429464124,1269.49759865379,1282.81916106675,1262.01714935377,1275.98001551748,1290.34879005639,1310.77267289183,1310.30760610676,1327.22543424839,1346.4070619543,1346.08459715524,1359.00921211971,1366.10760923143,1360.14705087354,1376.9076509996,1380.44376922785,1380.44376922785,1376.22530600966,1343.74587192529,1340.00932832574,1335.39543976009,NA,NA
NA,NA,1188.48643240047,1187.69735202197,1196.11304169037,1221.47302828629,1250.249975005,1256.67907208971,1250.43447963909,1271.00118833346,1277.68514726735,1287.22878460789,1297.21874905673,1337.46462645952,1315.90010531078,1319.47224104185,1324.10521384896,1328.76822659183,1324.0788839105,1331.35269556943,1355.23833117975,1341.69896697667,1343.40099170272,1343.96800557156,1345.83841320895,1329.7374722379,1328.82110006255,1328.76822659183,1322.16678221774,1300.99119515539,1303.84048104053,1289.31401856223,1274.7548783982,1250.2749500504,1258.24157516579,1234.90890352285,1227.29377086336,1204.26631055498,1200.26038841578,1184.54895899933,1176.40153278959,1163.26585228403,1156.93834577455,1164.46702444081,1165.86525758064,1167.46850775639,1179.40621472285,1171.537451386,1159.88247176448,1157.0357356976,1159.78171278041,1177.43759537105,1176.86022959398,1197.13198938129,1196.46592648919,1202.08152801713,1202.60134708057,1208.62321919025,1219.1249086777,1222.0306941407,1220.91154470748,1229.94519055226,1241.33204393407,1254.47182318326,1246.5854187336,1261.77721229798,1256.23445264011,1277.69323391806,1281.25882178418,1282.81916106675,1281.17980778477,1282.81916106675,1297.16633883007,1317.43121262554,1338.37588143242,1346.29120178363,1339.15344316709,1352.081728299,1355.34719841397,1353.30030592302,1366.14761741711,1386.76782483587,1356.03300936902,1352.29484715199,1331.21305126851,1325.23582806986,1320.1147278443,NA,NA
NA,NA,1185.91657773587,1195.04184027171,1220.56194259134,1230.09146001425,1241.56140450553,1244.13892134431,1261.69764986217,1256.72671196559,1290.21291168483,1297.76595602827,1306.45405640756,1332.20560498865,1328.76822659183,1323.87330026563,1319.32748019588,1343.40099170272,1348.41040354774,1341.69896697667,1350.9776162147,1346.45906955837,1347.79316047197,1361.2953390062,1353.33196947833,1331.02375229666,1331.81815367207,1340.10829525689,1325.59828475058,1323.90274735016,1308.65506925306,1305.08315010402,1287.03551217843,1281.1127975319,1256.23445264011,1254.02163080147,1241.47090179351,1226.01998352392,1210.37184369102,1204.15945787923,1187.69735202197,1175.96654035855,1179.40621472285,1185.32695911297,1187.69735202197,1182.3632917801,1192.68604418766,1176.93978315715,1174.06848702038,1176.06334863391,1176.29493889588,1181.63022980965,1187.96043705167,1202.38691544706,1207.52846757333,1212.84745122742,1209.33866224478,1217.57956618859,1225.89252536852,1234.99733584353,1245.49187070812,1254.11797566852,1271.81659279787,1265.8822903408,1253.28855864831,1259.21250438827,1265.158092888,1274.7548783982,1277.69323391806,1277.69323391806,1290.59094991403,1269.35022747861,1290.59094991403,1303.84048104053,1330.89192280147,1342.89205773918,1338.5737644412,1340.02875205231,1353.01457182716,1359.45761243225,1353.07513211153,1372.9530217746,1352.60351063589,1338.68962461187,1320.55154522405,1328.53302555864,1305.69617316271,NA,NA
NA,NA,NA,1211.68786165422,1225.7714401209,1231.10722522451,1241.21915873064,1241.87315940147,1259.63103575184,1278.20965832401,1305.9957886609,1315.46644725712,1325.44152075085,1330.66594715093,1325.94306061761,1325.28295596808,1321.55906946752,1343.33546829908,1353.1242733667,1363.97460992605,1355.10031486199,1346.29120178363,1359.47437467729,1361.58678107541,1354.82593940783,1352.081728299,1350.97472296245,1353.23686027244,1328.76822659183,1331.58739855858,1315.54317340342,1308.62523283024,1303.84048104053,1278.91555624287,1273.06224377182,1266.10189862989,1252.24797863682,1227.29377086336,1230.09146001425,1212.70616263637,1189.97933191703,1191.85012903423,1202.60134708057,1197.13198938129,1202.72452509289,1197.13198938129,1202.08152801713,1195.04184027171,1189.85107796505,1185.59057013794,1201.04121494643,1190.89642407661,1204.15945787923,1209.33866224478,1216.55250605964,1239.49961645172,1231.11357048396,1237.03887446143,1233.3896383544,1257.22909606802,1270.08857958805,1273.61423840516,1267.47138172409,1278.91555624287,1264.43431773758,1275.49000775874,1275.24507448568,1275,1275.24507448568,1275.98001551748,1286.95376762338,1299.27864601863,1281.56694374406,1290.59094991403,1320.98448136229,1333.46353530946,1352.11060659833,1350,1346.44751725244,1361.45565394752,1364.8087446522,1359.45761243225,1375.14175317871,1355.1923880154,1339.24796761367,1317.95482934571,NA,NA,NA
