"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,201.519873615771,203.776130543474,204.950927981611,207.444956528389,210.104621395137,213.324466831987,215.510068183312,218.835667915465,219.346215079655,218.796472307606,221.036441168334,222.874640673087,225.80796850308,228.534252552802,229.794572306565,230.91594702219,231.373768431132,232.855069858941,233.300308501505,233.974435391642,235.544177430706,237.202327209754,239.293040476103,241.487480517453,241.367642457184,241.922246485019,242.474917751701,241.806379348156,240.8862843649,241.538192849643,241.843352773773,240.918582274251,239.580391140063,237.967869033923,238.232778015715,237.622086842005,237.165632219126,237.260420837492,236.889743295393,236.646994064092,236.318786417717,235.232961135138,234.890837619697,233.370100493467,232.900354502109,232.628578815471,231.277075163374,234.371396085487,234.615275538632,234.914348413146,236.639764946281,237.744081310881,237.670811467348,238.453761945598,238.101037590724,238.150002315992,236.1248895475,236.361139260624,234.852278392316,234.135014254508,232.325698743458,231.431135043205,231.747421240102,230.186470051289,230.648868117899,229.917915848047,230.024136394187,229.776515104371,229.865185681808,229.483291288891,228.267204529889,228.21801451707,227.418552173815,226.301020145174,225.310477035956,225.072972826591,224.807520953895,223.747499824781,222.88193471737,222.419313308054,220.687433780935,NA,NA,NA,NA
NA,NA,NA,NA,204.48611109591,205.086845591405,207.930489332906,209.848973166388,212.783835839963,216.540794071149,219.424890723808,220.826615549369,221.774868797753,222.179478627555,224.598625089759,225.88361111908,228.674331635232,231.523361013867,231.065465856219,232.160542365865,232.110594120078,233.306036172819,233.540363102696,234.240818214194,235.658033091547,237.698803056941,240.402738456616,241.778875564756,242.723056417023,242.946569489281,243.474384449678,241.063079052104,241.742536586905,241.828288406448,240.868217113212,239.986652844563,237.841961643577,239.27934760408,238.533260932747,238.728485079816,237.646021212667,238.273323541475,235.728484567734,235.57099854544,233.93185506668,232.122080229157,231.239064946867,231.804858046485,230.6223309535,231.270560326074,230.521504826506,231.957885334126,233.391833684098,234.035959212052,235.622577998753,236.539040895549,235.796386144169,237.516435186002,235.528837855216,234.500500310691,233.574293352629,234.152943182636,234.489920902157,234.462713244464,232.478610638675,231.360343157227,231.957690431098,230.616753035663,230.573429474036,230.815097579011,230.238391616517,230.609784442361,229.597081816003,230.917760157898,229.901826584118,230.060411680919,228.904649256509,227.877099211512,227.212074648963,225.922309584337,224.680055405684,223.728799467771,222.858001524461,221.925212066095,220.99310899469,NA,NA,NA,NA
NA,NA,NA,204.881787121353,206.747737597977,208.416716748587,210.595586716366,213.448730726851,216.09911869931,219.801895775508,222.549175317482,224.042793216996,224.198402789981,225.587927335629,226.351017021704,227.326833704805,230.345017506602,232.013883896346,232.072104406705,232.34330648541,232.108803143629,234.017046799645,234.250918658964,235.342336308545,237.195767047646,239.442719338352,241.936687496074,243.435104251358,244.362148234131,243.584155403538,242.249132387883,241.171256719203,241.532369019435,240.951553015414,239.998433272648,237.618993563895,238.114880208643,239.097756745067,238.903919310979,238.113053368395,237.542637451744,236.317882951213,235.235905123722,233.817869180426,232.112388069787,229.481181503318,229.64363439084,229.0311493088,227.30007759506,228.275382626425,227.734802270064,229.309640857671,230.949436033885,230.961581488214,232.843027638485,232.868457829952,233.496319734687,232.630486517042,231.148788666173,231.278985000143,231.324275365539,230.966006590015,231.013380762777,230.710848908284,231.888833019471,231.786028985568,232.161680868771,232.10408821873,231.716126889252,231.686925364685,231.021541536732,230.880880070451,231.56278587322,232.758830898171,231.816620980191,231.063437034793,229.552449388392,229.082868589998,228.692063786485,228.31541848206,226.038028827046,225.048922226126,224.901405545464,223.573369207415,222.389361812346,220.778641230146,NA,NA,NA
NA,NA,NA,207.260946735124,209.793475159297,212.093537791399,214.107983496758,217.655638348194,219.830345181443,221.87349115472,224.424645871712,226.482580732388,228.597959305689,228.621307391892,229.420291189502,230.244277187207,230.423321216499,232.569774124834,232.029433987746,232.334347503082,233.281931735723,235.286650380452,236.581926405845,237.496549723367,239.661162547805,241.490652251851,243.55041668849,245.134399589474,244.637568017212,243.076871886402,241.670720396209,241.146582082207,241.446868498411,240.39927493551,239.712508135395,238.208568395529,238.48332627554,239.081451555344,237.552471887208,236.792626463512,236.582674050771,234.101849272298,231.893898919617,230.035047075263,228.644370905972,227.52838047433,225.672477306694,223.705475569922,224.083117982481,225.066168014313,225.936036905182,225.172266303272,225.817925541155,228.376653908659,226.570424574025,227.097913454621,228.079926358952,228.031780795352,229.262432692392,230.288273833918,229.514404059584,229.944591786538,230.646768957889,231.367722622931,231.60420510327,231.060410190646,231.775121345024,232.900590236032,233.786052958563,233.854588938478,234.649339122359,234.65876272411,233.59168752657,234.025940600779,233.392640325201,232.376623840124,231.610505820437,230.478777270582,229.712037478454,228.211889653601,227.177143465387,227.882847148819,226.605103689369,224.056331528461,223.781882428686,222.869960914172,NA,NA,NA
NA,NA,207.947100208186,209.710829130731,212.14052693369,214.538490280743,217.340706100659,219.387259508662,221.953285346319,224.389522507353,225.463531693926,228.254330741192,229.855695210108,230.68873743678,231.071868600607,231.658040862021,232.158687971887,232.993647814079,233.058660465908,233.775905648366,234.355886683867,235.665592610132,237.091698105172,239.646792727538,241.160255644558,242.847582661446,245.946296240504,244.438933224632,244.551514007795,241.925790841739,242.24210703123,242.07586730113,240.875971964395,240.151727698041,239.15784718014,237.749769886027,238.829863804078,237.798383443347,236.371941567256,234.113205026944,233.158796268893,230.530773157139,227.787926635553,225.495499002173,223.419531735728,223.434602723763,220.737830245218,220.433224415578,220.388710230912,219.93926710156,220.841306831109,221.424847959387,220.627526018198,222.063304262154,223.721154610168,225.826532989257,224.209447254994,225.534349196672,226.653011896964,227.245708181606,227.517496063639,228.245327216091,228.496491492974,229.259486202762,229.827524460202,232.07006586726,232.281378240342,234.605251825786,234.726037185207,234.312517252998,234.56074718254,235.218060755912,234.404905620828,235.41735266804,235.792189400173,233.94094939123,234.238529161455,231.978301248242,231.127639290746,229.522031927693,228.829602121998,228.611382778763,227.667037028401,225.82216975059,225.086685597314,224.869808068442,222.046444929461,NA,NA
NA,NA,209.614479425689,213.046448982618,215.495872896829,216.707658175224,219.497020432279,220.343284183704,223.631261705375,226.976051440339,228.488924156945,229.871275558096,229.844532841468,231.630113927134,232.049654120805,233.004629860747,233.68736252995,234.24165107519,233.835451044033,235.134009712627,235.427432001151,237.560829300163,239.676790484867,240.580775518481,242.829977166715,244.353903979353,246.488010867647,245.531934861305,245.026283277276,242.714184398256,240.839159522158,241.705995628171,240.221149264931,239.987360960126,238.032859829325,236.969050068394,236.792572787903,235.414239874405,234.337363229996,231.549200763541,229.344988957093,226.17749709785,223.574646156645,223.051249806938,220.802577230394,219.204898284564,218.923614774272,217.624140114243,216.047067283484,216.58890387396,215.696863666837,216.694182784958,215.502713828711,217.303338666393,218.648744003591,220.277843384948,219.597376252097,221.525907148094,222.931999413076,224.93714791768,226.357917409604,227.09265523846,228.655054059841,228.385268202545,229.518010397601,231.50024028944,231.964567283817,233.830515151751,233.825510024506,234.257622959174,235.201380692163,234.086858956222,235.275683136753,235.858175304671,235.209483132787,235.382356152515,234.22634285024,234.405652403712,232.308983247691,231.354265851175,230.967808030162,229.630726935057,228.900059607563,227.420211499061,226.672583627478,225.799514152363,223.467038109229,NA,NA
NA,NA,212.238711518478,216.137299999222,217.582853932003,218.58500204528,221.267802915108,223.317952243151,226.788120503457,228.870221099021,230.063128205459,231.570550605272,233.329246921886,234.30860190518,235.440944963212,234.866392082274,235.593661978416,236.087163304878,236.225047060068,236.325637775824,237.564893873924,238.444309316755,239.915551326274,242.041776152843,244.292693476082,244.562529670262,246.017584680999,244.968083133328,244.863662313438,242.964088918964,241.979437006912,241.27888484602,240.772141735877,239.925562887929,237.065998619451,236.39299720571,235.912557404143,234.768493565216,232.658100308656,229.058596801038,227.29977122767,224.59754636047,223.875779755431,222.746376247279,218.762684356095,215.656894876096,214.983241844961,213.982485439451,211.764802877596,211.656905706631,211.215902600616,211.146483259813,211.77255083911,213.851139166077,214.819334471098,217.853687398706,218.916694612636,220.859170015129,222.892333295155,224.695418456509,225.92470444608,227.087218678686,227.749013360718,228.973174067718,229.621231092654,230.62930389443,230.173477567482,232.097418231493,232.535546953154,233.002352117365,234.88902094392,236.238231383083,236.890575130509,236.953932355555,236.981525083756,236.007748949703,235.558504339806,234.762905510669,233.168663579149,232.575359949905,231.574626035444,230.861359564938,229.254418573932,228.528688751558,227.868099734135,228.167944379561,225.877806382357,NA,NA
NA,NA,213.90799763927,218.194680950832,219.543770729836,220.781870860326,223.719539320923,225.754399284077,227.829756344096,230.622235702641,232.208027183259,233.810460749577,236.025717651561,236.771916555984,236.861585592882,236.49825218363,237.025825869431,238.588187969129,239.608863485732,239.865815846615,239.208802887594,240.80700241263,242.80368568121,244.36130138835,244.851033718103,245.19008801001,245.768652899535,245.398352416773,244.751909398087,243.643140794156,243.418473930909,241.682127429015,241.15914426509,239.537948592195,238.255004009239,236.003212958874,235.702445705896,234.58623914582,233.301715247409,231.93289702156,228.413591343477,224.54194875657,224.658949115069,220.846104865646,216.742236965772,213.510006334443,213.286384101121,210.19504213724,209.282823213406,209.824981672665,209.569021650207,209.673000466139,211.774314093222,211.922986395895,214.97878036065,217.811382717246,220.309092556173,221.053781728215,221.797566591353,223.659243810462,225.346890012944,227.190049959815,228.152466326732,229.06595404408,229.725513199322,230.541321716854,231.874019246947,233.730493764271,234.515589643671,236.108401969133,237.106021822925,237.251962251145,238.563049458783,238.471140020735,238.187210167685,237.203287710278,236.302142806104,235.547777351437,234.35110713327,233.886061055021,233.705379159533,233.439610583781,232.784776984665,232.913447014335,231.881753276146,231.257497762478,229.705162350825,NA,NA
NA,214.182068676516,215.314723987179,218.455678000049,220.694639091878,222.489756041337,225.189054796229,226.846675076706,229.787977787209,231.035825072118,233.368936366989,235.345673726949,236.746031701104,237.813761142127,237.990617940613,237.399764652366,238.230883311971,239.918482656301,240.219897927093,241.414513110392,240.713227894277,243.610263902717,245.388621086157,246.605095572768,246.646927323858,246.435146600112,246.332037292587,245.052476432527,245.681692799516,244.923429052979,243.89793246005,243.810311576595,243.420716180788,242.412125487278,242.420037300851,240.827768537585,238.87412438809,235.354302420886,231.978618661183,229.594215293472,226.602486863332,222.708493038117,219.902604351004,215.930656864907,211.313775116706,208.902234913242,207.425091305065,208.38895702417,208.050094395283,207.706260720449,209.744087236949,211.147019317136,211.399518461983,212.417557767294,214.839473997578,216.596247742069,217.949532166227,221.157444311803,220.911065879937,224.277815064526,225.705023637067,227.034048717403,228.672173919261,229.59398729014,230.826318415946,232.211933740278,233.86751193257,235.656119046154,235.692793857644,238.151444135786,239.680660537231,239.730948550845,240.602177149683,241.057745237587,239.051644859754,238.143613780332,238.338076525434,237.480213947313,236.972884820713,237.524107928936,236.233304174058,237.594568565737,238.157295086439,237.733642808595,236.382044658763,234.881985731543,234.434574896177,231.267980644422,NA
NA,215.610763890835,216.758300064475,219.485072157704,222.266106417918,224.648947150267,225.909257510413,227.743928007548,230.713611635426,232.546182137516,235.149929294961,236.80815067854,239.166655149681,238.440373662846,237.987789832253,238.133828509958,239.898566179178,240.535564831681,242.02865645657,243.098481547574,244.025415688991,246.176957921147,246.817351749595,246.955430574517,247.507693435528,248.617117674023,248.4046052053,247.220614118089,247.661401255475,246.396060306096,245.846868029052,246.120187295297,244.005703382046,243.929608984561,243.552573174014,241.342228853994,238.576251498876,235.131676458571,231.151650508271,228.520977924863,224.182975158288,221.016403346389,216.553328954951,211.311853959961,206.430519955755,204.517647511476,204.551492141559,206.802612927685,209.158464618365,210.153613515958,212.51139116324,211.682723402518,214.0272768144,214.41909758048,216.763353711524,217.675193706373,220.176419853945,222.588194256757,223.699933218146,226.219936184301,227.149758387936,227.523267342996,230.062006151495,231.656307365663,232.987232468067,234.003067731819,235.495020460549,236.835003075421,238.776525826845,239.589260704664,241.514954047807,241.573572151447,242.062630397661,241.617312602245,240.635790578615,240.873154438945,240.196460865177,240.310640695333,239.666965230472,239.769511900177,238.943424848797,240.315592243301,240.091908490415,240.093195890124,238.627066431537,237.190558789108,236.573702734175,234.110844287126,NA
NA,215.607519623027,217.651176101458,220.890680200319,223.446981030487,225.463164595995,227.469102349397,230.04010548442,231.228342545978,234.383273700537,234.816811603198,236.496516135765,239.033759274794,239.170153073775,239.714798480362,240.115180650275,241.033164029405,241.850385912257,244.042359015322,245.723733557821,246.426616164247,247.185380851344,248.640807895385,248.88885026816,249.084956631338,249.304149213795,249.251213253029,249.991822617902,249.432164577435,249.549196143282,248.123741041941,248.391566759324,244.920485896906,244.533620065601,243.896648787348,241.846606842495,239.214306462088,233.695022651216,230.247960259874,225.725585106767,219.776727820945,216.671695375738,210.702108195242,208.542770959978,205.18687963193,205.116078203337,209.277384429985,211.604374498841,211.936495014869,213.170529297781,212.965090983413,211.729431828265,211.477887005562,212.330456380704,215.670584547468,219.023984315713,220.765107548603,223.192644419551,223.365508100762,224.728049643843,225.841587066986,228.352260860792,230.497090681399,232.93328616661,234.410610526406,235.870750472162,237.936344585918,239.792714141203,241.144805502465,242.110938962805,244.1236876503,243.768640398083,243.769588018286,245.241430328454,245.008360347666,244.478988441614,244.043307912929,244.337766764227,243.595868157729,244.045984667226,242.336426818416,243.001289763485,241.37948649544,241.785962853382,239.647069246816,238.938442140505,237.50538285561,235.17586334254,NA
NA,216.732423722838,220.099257658959,221.387272859671,225.008797583744,227.231968054075,229.508608589505,232.344578456154,234.455285087577,235.532352719255,236.366696713969,237.310481052331,239.760496038185,240.5751167433,240.961640824825,242.182386261913,243.375714050972,244.925114546565,245.717262385948,247.430252351671,248.175902695977,248.105508114429,249.993653101565,249.346518576987,249.209518145736,251.443489953379,252.527577810513,252.195051324057,251.679854109213,250.954794256098,250.599553202365,250.530539140786,248.179772775237,246.397186433793,245.681989793386,241.920521639888,237.905594832126,233.4250649792,227.193147470035,221.049980404589,215.621373009704,212.388972070059,209.528932065171,208.075751055476,206.181526288974,208.988044123476,211.587573885928,213.201094670684,214.101747227506,211.903058550765,211.594593216123,212.415358822629,212.651204404309,212.859055920305,217.527190185659,220.399430655985,222.569663459223,224.210175322796,225.629147248709,225.980306360686,227.967879188688,229.684524457259,232.593061112011,235.209069318277,236.159559795846,236.846066663061,239.453670018376,241.725291228851,243.353002366572,245.08324008692,245.404460773798,246.621853579305,246.945761576884,249.116965038673,249.302747995583,248.730974956006,247.85613057562,247.183315506966,247.076030855247,247.508382021843,244.918615427011,244.093130471542,243.913415649859,242.641204354718,241.219596989052,239.133921673372,238.734267978982,237.410133280025,NA
NA,221.561052477945,222.827241854356,225.541658678571,227.541013933114,230.259449191194,232.582396159045,234.852088367951,235.332922715382,236.65025812548,237.897263191918,238.486058016204,242.117827506123,243.001304443955,242.705857456523,243.393000693722,244.779448085129,246.670015048282,247.086693025255,248.607733844785,248.124078198294,248.824615760776,250.12531432871,251.551737140139,252.325059013429,253.635598267727,254.519476483355,253.624668225574,253.028509175327,253.259019377323,252.596821681968,252.607213178717,250.620416489527,249.534216754168,245.966879961795,241.21825566598,235.713710809758,230.090111887365,225.309903179597,217.208042408496,213.576750751283,208.880225739196,207.332407868366,206.597366976204,209.136123610961,212.336819680527,214.286255014095,214.825229424104,213.191569147462,212.108342346065,213.216815826174,213.629481926599,215.754427670791,217.383826335363,219.038980060453,221.403001676728,222.891304582424,224.439010612566,226.998201718546,227.896920398296,230.762055341808,231.930299837081,235.169884166021,236.509723640922,238.425165801123,239.806001858638,241.606916945224,243.397199295815,244.389742180043,246.827136125346,247.533240095493,248.250695698604,250.22757683771,251.540483829779,251.750310394118,251.849723248448,250.596282713016,249.464448280032,249.21350535209,248.081058810161,246.724873854039,245.651244846876,244.763717285434,244.453374610073,242.771917251897,241.309305654956,239.044529301586,236.780587684451,NA
NA,222.158841797975,225.02584949253,227.190631905046,228.741551236286,231.042244063259,232.989864106765,234.919433012198,237.91264914629,238.116518243392,238.864963115187,240.741404237971,243.315486437255,244.062331650626,244.837215466125,246.326579102695,247.375528361079,247.461394414848,247.833935194064,248.880169225562,248.827811597736,250.002891445442,250.87766515809,253.258210154583,254.272552416827,254.916829600024,255.4224090274,255.642189604484,255.415905381346,255.365505600149,255.187703372964,255.419700314251,252.59848593034,251.213901932574,245.649530095176,241.08704207221,234.51539936306,227.485870379898,221.47936293286,215.900351487427,213.082385600188,208.910941770309,209.502217627752,210.035192646639,209.792486840378,209.830162321137,213.743643263386,215.699362384015,215.744944291306,217.152938015781,216.557683407464,217.241240413294,218.308280834175,220.500187063582,222.395378658317,223.298790019312,224.458415596024,226.608552208807,229.396302170275,231.229207792201,232.613664685754,234.110117300818,237.648651579671,239.375383788176,240.620280190637,242.356301990901,244.566915797219,246.054181006325,247.275982942087,249.220641488895,250.052303676134,250.097492162161,250.563282429355,252.074359076282,253.270722492215,252.553406120898,253.035263622512,251.487515074506,251.68496197668,249.224297548836,248.7241117571,247.714458439356,246.629504437656,246.126306911425,244.490762570837,242.717015237641,240.989900773276,239.760456231062,NA
NA,223.207077881873,226.368247035828,229.260279900533,230.403778465874,232.300753780935,234.404142738197,236.223318769907,238.598025364981,239.929268744481,241.678189003679,242.578994632182,244.696142807398,245.065990274311,246.007833765143,247.268033034554,248.529514429659,249.004805373703,248.593150197086,250.604577710132,250.170530159245,251.238311404452,252.148326484579,253.429122990123,254.477949863428,256.152075504786,256.972698889203,256.753803101922,256.15486989003,257.222583420047,257.348711528573,255.745940899505,255.022099398572,251.746215472809,246.446938626765,239.092844825141,233.266746144301,226.386700496629,219.686774007823,217.138665709576,212.453985658301,210.774380523168,212.45513935539,210.889437324547,213.528100582999,214.606959813529,216.943362622448,218.824148739474,219.652513685308,219.898939538569,219.789953274397,220.762053976593,223.102712559103,223.938804375644,225.36096073344,227.06269924709,227.474440267352,230.43575903627,231.585190972612,233.849338189547,235.942128052998,236.16762939342,238.482637058773,241.725722601984,243.229188756864,244.276218794777,246.810370810058,249.678912252402,249.500710913478,250.565769362127,252.413964183235,252.27736450492,252.527205310047,254.222817276396,254.358579941987,253.738760349653,255.106940079948,253.361776150396,252.456338230156,251.235704594363,249.34011221063,248.193485492957,248.03549951793,247.448431988395,245.844339318395,244.645987113073,243.720290884925,241.978180169757,NA
NA,223.813713573199,226.699798296123,228.946756997449,231.614837269536,233.682206808615,236.711377644884,238.010811540268,240.399355289317,242.216337639571,242.730946220534,243.340999074918,245.115243493204,246.191934239788,247.461409888722,248.192011210238,249.25740258944,249.818891253629,250.059509952091,251.599879475017,252.829803881125,252.874527628011,253.073728320949,253.98388372571,254.586735937124,255.468984378857,256.847784926044,257.065462137831,257.873053496145,258.478515966698,258.580864322766,257.488886372237,255.407332433688,250.987373268594,244.334066921398,237.77065504272,230.963618509817,225.143889812384,222.038178323022,218.338856043216,217.46804254465,215.376205644274,216.551238871609,216.004418663621,217.153453251668,217.643355904225,221.156775954383,220.99595779158,221.664093581829,223.226526548361,222.856958286653,224.663405496721,225.991942475671,227.039259515507,227.393056790834,230.22668501228,231.503465460245,233.85127956118,236.061498104788,237.407323066848,239.002260212558,239.727116811419,240.991877426148,243.137010529809,245.734698231639,247.013582838219,250.136744906958,251.745754921169,252.421288797245,251.934520663676,253.239078665019,253.682193587058,254.838649637481,255.899876119591,255.2980600606,255.090093315455,255.44737342386,255.11221088928,254.346913241718,253.22317656387,251.717548888001,250.425709721392,249.855767555884,249.276015742419,247.678466891411,245.915969759342,244.942007145506,243.119605006331,NA
NA,224.9767967281,227.473342777158,229.381390766281,232.309982495601,235.030973416958,237.694811413101,239.420313702189,242.141820589024,243.5866569995,243.842815471259,244.354241052508,245.929843170897,246.937346621557,248.015961349769,249.277802553576,251.260105608498,252.553317613864,251.70656902729,254.020070089242,255.154101851302,255.304035708318,254.3877042494,254.643243409218,254.941846945851,256.12319553321,256.118021702242,257.149711339044,257.278105600311,259.545483270162,258.498612064909,258.503009992315,255.839670779477,249.54968640506,243.671761049677,238.398333316751,232.372645294542,227.550344598412,224.772631048168,222.517100852955,220.415981367184,220.231528647294,220.866241184611,219.785589942075,220.232211138994,221.546327775715,223.005341104982,224.394003777437,224.177589354866,226.622813549342,226.373479930953,228.706412643488,230.39588973737,230.938292500866,231.880237782632,233.961957006158,235.661840178064,237.532348391258,238.443760382259,239.633371965128,241.717723577194,242.911808062797,244.61078745126,246.192963534019,248.826128506205,249.091955020158,250.889777538448,253.095367387206,253.27324355969,254.65172870329,255.793638963339,256.400601529985,256.866806650813,256.989400062557,257.213831677023,257.992692919584,257.568224831479,256.527025028833,255.730410298165,254.955485877664,253.407609668193,252.142534561257,251.237449695207,250.421789291927,249.49707496757,246.672570814886,245.489228290103,244.808533264223,NA
223.878858399702,226.544558630976,228.751065702638,231.180265423392,233.478709329781,236.324154300082,240.353344930197,241.871835867196,243.374282862647,243.387214522269,244.426632537146,245.071935636115,246.74067468114,248.654661259416,249.56784859636,249.511352632259,251.587243645758,253.160382516589,254.86205077098,255.547973210592,256.91405755054,256.481837819365,255.855704209428,256.317026916672,255.74100145085,255.755152219815,256.846548879096,257.319403662217,258.376103412591,259.235569798272,258.361848865729,257.511777766527,255.644511528936,251.330253569976,245.582284112962,239.537176702225,233.830569702935,228.624754019044,227.75655148853,224.57183502297,225.741684031925,224.776974059354,223.734830356611,225.250893760576,224.598484410401,224.704251923178,224.911028794848,226.78872560435,228.620967878557,230.177990185193,231.478536810811,232.443380539839,234.071288220028,234.450021288476,236.255156878798,237.934797551867,238.971442357929,239.886962511048,240.19500636383,241.777104711248,243.650999336024,245.55936886751,248.19915511857,248.540612065706,250.122603142751,250.188076209153,251.816267539863,253.313950083965,255.325358574148,256.739941373366,257.264902470038,258.126168733015,259.463842336827,258.539995785876,258.692634119119,259.006755795213,257.565408784086,256.351652746383,255.369662858553,255.681558614481,254.272674846934,254.071140218447,252.691101924434,251.832696546825,249.793628149218,247.661904374427,245.450702749117,243.279587188259,240.784856889344
NA,226.91002312157,229.735181660753,233.031893976064,235.849902437286,238.251219103959,241.441317019379,242.9170872289,243.652315265141,244.525764059461,244.847189524316,246.528414623254,247.738287959972,249.4500663926,250.507601013728,250.228993994419,252.047188524146,254.831933551132,255.555578720739,256.837955170418,256.957420561943,257.120570151925,256.691059222785,255.763188220775,257.241718058554,257.372597350603,258.780172806379,257.784697021763,258.614352343659,259.294250738176,259.779835643212,257.91996812696,256.069314899867,253.175501039933,246.938484672004,242.063923295294,237.03962087108,232.430235492191,231.426257949456,228.382877730076,228.816917530916,229.11168072276,227.808914005432,228.432586387276,227.737655343198,228.732595370942,229.534474857844,229.905274697528,231.572112922225,233.263785156922,235.304862359036,237.001474349509,238.114148963614,238.832903401342,238.748678758735,240.347690447235,241.523385711586,243.062639610354,243.803051847846,244.535120830304,245.462360447071,247.47521422741,249.83835777228,250.883478743188,251.574849192936,252.485637769379,254.210510674116,256.006238198833,257.552969390269,259.273968830528,259.526838688753,260.040574828173,260.072874776849,261.277630352626,259.262834509847,258.878917685252,257.870162932451,255.82980639022,255.036295454072,254.801390268142,254.715715135163,254.735155037739,252.517546183635,251.366526662426,250.247362211426,247.271370895531,246.262595663875,243.348103210772,NA
NA,227.63127369249,231.485237444746,234.354224082845,237.063216994336,239.487526486578,241.584038164107,243.433717492049,243.768899592943,244.980432558885,248.298671659623,247.14857300128,248.967537238675,249.848552821088,251.492780597114,251.332937208052,252.414383312218,254.611518420274,256.090294771443,256.827165071017,258.456135391862,258.240793273557,257.237179200113,256.648478537989,258.131048466512,258.691150546147,259.352657888901,258.858657584011,259.501282507623,259.57233198632,259.698599089769,258.28608181293,256.58998225128,252.156825208497,248.872968184553,244.838221080679,238.992510790511,236.47445524681,234.267035778063,231.893977016278,231.780723472931,232.441901394613,231.647748013974,231.197084750081,231.005491401666,230.598337658745,232.40016182853,233.416523366017,235.253802449471,237.438019936136,239.683181064838,239.44367451346,239.936330940618,240.56776399523,241.908407580006,241.816732807597,242.797923590855,243.978190824999,245.298170612183,246.562256272291,247.195940119783,248.184035694644,250.88702565944,252.379779042343,252.437701110667,253.763416449523,255.543026541256,257.771974612144,258.469139955129,260.001994840985,260.164313141876,260.269185914252,260.937411073949,261.059590129548,260.288715066815,259.321861567828,258.277207981657,256.308696073772,254.702757456865,254.777066671534,254.700956427971,254.711818828955,253.328069532005,251.501535090306,250.177354908742,247.607663023572,245.839236201672,244.40841976729,NA
NA,231.351980579587,233.288151645764,235.827489995988,238.234872120763,239.904976344794,242.101041748121,244.039270725027,245.504986246407,245.57515855477,247.879642462649,249.070286331908,250.107435396792,251.23478910062,251.770525955427,252.234451868094,253.222751502516,255.114439588564,257.555057284008,257.184514994477,257.927614271331,258.773586108757,257.418795940219,258.779789942833,259.356352864025,259.275215486456,260.281692977823,259.548508564834,260.470066138301,259.191987847333,259.484229689298,259.432900149116,257.703688256233,254.314215353861,251.531855956133,247.177837738196,241.999274006891,238.353304615661,236.909383078071,237.070765214855,236.36593042213,234.557238871396,235.724489989485,235.733846271107,235.276828845551,233.953241213721,235.732323057418,237.811365108834,239.457163541004,240.733649054719,241.636492748317,241.814405423003,242.089733365174,242.274038385537,243.381127073095,243.972513041368,244.49534824732,245.13796108179,247.264913341443,248.20882969357,248.705771224566,250.771907504331,253.476643003391,254.212585562973,255.229038663589,256.416330113655,257.595543312194,259.153492406045,260.602238749015,259.969226175903,261.10608463062,261.301010617399,261.33167104876,260.913255893128,259.755450859052,258.937845675889,258.019368066386,256.733413491893,256.299957001647,255.621199692324,255.162100634873,254.638393652733,254.505875955341,252.103330611699,251.595612722873,248.171846003016,247.188343734267,245.033102278446,NA
NA,232.56152405929,234.493699439673,238.212418024446,239.315766194472,241.472279004947,243.031943217715,243.725651578172,245.75443491035,247.478054169892,248.815841392163,249.453984706281,250.631726642853,252.889269340761,251.914917628415,252.381744037162,254.62932646204,256.278644690166,258.794104718937,258.369577524179,257.840535690392,258.21382818207,259.120498629873,259.952080156792,259.568432467815,258.802030931651,258.763880646079,258.668630069503,259.701897796988,260.295054161377,260.709907444474,259.547158489622,257.424455810364,255.520383468488,251.549123691726,249.151050071506,244.391440034041,242.411308866787,239.866708826554,239.687766352267,238.567564374284,239.070824897138,239.492344097952,239.391874747312,239.666175436098,239.688748577157,240.502901510711,242.393843531626,240.954745328286,243.32737929683,243.212468915094,244.880427892792,245.167925052359,245.253472108074,246.232494590124,245.919547408769,246.488161843385,246.502791219218,248.883437953798,250.80792896116,250.93323200101,252.534195771131,254.578075087253,255.757628261167,257.854704315708,258.269455809062,258.927437130688,260.958756784169,261.041985844431,260.864608903721,261.07852135261,261.521136894756,260.899434401321,260.763575318205,260.329214995496,258.638366434143,258.653959139357,258.142055135434,257.096759642049,256.008108100501,254.239953343024,253.79225569625,253.437685811352,251.497985522065,250.876388140347,247.738214622723,246.63879173095,245.354024973831,NA
