"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,677.768164871043,713.26497792082,713.26497792082,728.439987891857,735.696948478108,736.969050744889,783.220451904884,794.512429103535,807.000619578449,829.720291609389,841.871602685115,847.412853983985,853.851391412777,876.427407147905,903.635682732835,920.936460188997,923.477222864644,943.891590362761,935.245487914645,943.060983999005,976.281209488332,996.869313235425,995.615387586994,990.265065734557,994.824919818227,975.156438859617,985.678585463851,957.535677643536,951.314879522022,950.328890437411,941.242515212036,918.387257846659,922.123891507062,892.675190118325,857.136791348166,784.81683236457,779.822771355269,721.524765891076,675.462804305315,654.0702389703,656.220237420334,656.933779659315,673.145600891813,641.530215176203,625.998405099611,650.478994903812,658.35623905074,662.847643453461,715.672460699237,739.297898879856,797.456871316145,806.225774829855,824.977737318846,833.463783925733,861.502875182231,860.595647295195,863.314813520065,887.235718888323,913.434888602339,975.320460156558,976.281209488332,1007.78221853732,1015.19702521235,1019.80390271856,1025,1037.12342563458,1038.92817022975,1044.03065089106,1044.03065089106,1054.75115548645,1062.71564264362,1075.72641044094,1086.56569060504,1086.56569060504,1096.58560997307,1103.54497763936,1082.09587112933,1090.14047410737,1079.05820646033,1073.54552767919,1062.1322893124,1031.83205389814,1037.81169033973,1023.31768459331,985.043789436761,963.876578700825,923.646668642418,NA
NA,688.748267908283,718.068220769559,723.271742241545,746.234820277255,760.961313436834,779.421213447934,802.726319542169,813.556914084757,828.402076289045,831.038506929733,840.014880820572,843.166515741506,861.502875182231,900.347155268455,900.347155268455,923.646110947688,901.387818865997,926.518270965031,927.867162713751,949.999088786268,991.526149935954,1000,1007.16166274859,1000.31240240474,978.997574988015,974.999157097927,975.800834822445,973.717104707522,957.209485953832,950.821884979717,942.237312220798,930.053761886914,916.17385611232,880.695747690427,854.765971678053,794.512429103535,773.988093417329,726.722092687432,672.913401622749,662.365262552306,661.910114743686,664.971430282019,681.449269812078,660.018939122204,674.0720033295,686.916518747388,687.145424242175,729.887295113753,731.009075870367,813.941029804985,827.457919514936,848.528137423857,867.287269526737,867.827747885489,890.571232244259,886.70739254841,905.883546599672,898.259785857601,928.035559663529,981.229462207529,982.980162566875,990.580637807947,1011.03089149913,1006.54110695987,1015.34830066006,1020.11028815516,1027.74023955472,1027.74023955472,1028.80336787851,1044.62912078881,1053.8619454179,1058.43826334568,1068.71947452743,1073.83657974573,1073.83657974573,1084.55059817419,1065.06637873855,1088.69786633988,1075.5793153959,1051.48704224065,1045.36508960712,1051.48704224065,1034.69736562649,1027.74023955472,983.134467680717,961.93163666413,929.044660775221,NA
NA,697.316284049068,726.722092687432,751.248499407374,770.12802400123,785.015923405379,807.774721070176,832.727235171832,834.781999246077,838.525491562421,837.401389556256,851.46931829632,849.448171158741,875.17853500029,905.874088001818,913.605276276136,925.337776166087,926.350365682445,935.079672977962,936.396772272479,968.560793008787,999.062060134404,1008.40201103392,1010.25910986886,1015.19702521235,1004.20891203126,982.658906978767,988.837343412931,974.517516202759,965.336674536169,961.118919349247,939.746365096054,926.686667914808,903.465549979633,868.727052215897,855.131568824354,811.807455521723,809.11745388488,770.146090037468,691.465834296967,683.464319301141,700.212902937821,694.391059173017,689.653329453423,711.07299685774,691.465834296967,715.891053163818,721.543484483091,728.439987891857,804.866854414632,840.386815698581,852.195137927521,864.94098725835,874.106229914325,883.529852353615,904.674548289652,906.055997309632,926.350365682445,951.314879522022,956.065809588686,989.002022242624,995.615387586994,1006.54110695987,1013.03997946774,1013.03997946774,1027.74023955472,1035.91746775503,1035.91746775503,1012.42283656583,1024.53757517275,1025.91422643416,1041.33310701683,1051.18980208143,1051.18980208143,1045.96135845318,1057.85378204014,1062.1322893124,1073.54552767919,1085.99017895483,1089.0048441261,1066.82454863038,1041.93329920874,1036.96696638198,1041.93329920874,1041.31926926397,1017.80680340514,972.593169928011,950.967934511011,NA
NA,726.722092687432,749.166203188585,775.194013570764,781.024967590665,794.512429103535,806.225774829855,816.241385865725,844.457476561219,853.302408293801,852.934846414037,861.844943158337,872.675318477135,868.727052215897,880.155441815545,935.245487914645,948.187330768693,950.821884979717,952.955927627296,955.24865872714,991.526600752597,1003.89805905933,1020.87574619435,1021.78542414327,1023.16540401604,1010.25910986886,989.791330025286,998.746080991802,978.197999341982,980.114789195633,965.012953280939,945.702700836673,919.238815542512,893.727052188573,884.236888565445,855.862138431184,865.661774922008,805.062109405231,800.958648985916,717.850027804108,707.76934891478,733.555069933666,743.303437365925,728.868986855663,710.853326421995,707.548447055931,727.795539771547,767.874218625409,762.602204415048,816.620920726538,855.496853627769,876.243864791049,885.296278990587,878.56388152871,894.775417853514,905.538513813742,919.578645095608,942.900977227099,951.971638232989,970.82439194738,976.281209488332,982.344135219425,989.002022242624,1003.43141870387,1011.34191850751,1021.33491079077,1021.33491079077,1021.33491079077,1025.76181015459,1030.77640640442,1028.80336787851,1029.8664962023,1033.04757591644,1028.65203057205,1038.47757139442,1051.48704224065,1051.48704224065,1063.60236930913,1076.16216250154,1080.78841490308,1069.02359805816,1068.00046816469,1033.50133042972,1045.8243501787,1033.50133042972,1012.42283656583,1007.78221853732,968.242393869389,NA
NA,739.297898879856,794.512429103535,794.11900871343,781.424980404389,782.024386264658,795.4799723606,825.184484126943,831.602177892197,831.789898598534,831.038506929733,880.695747690427,882.457898030462,888.466041643326,877.852493303972,933.048836071535,964.039012281388,958.181678842703,970.82439194738,980.114789195633,995.297450473908,1029.7147551505,1026.52253613761,1026.21878758869,1029.8600590092,1019.95709543686,1007.7814552452,1000.31240240474,996.712350376788,983.933432707721,954.919444038764,930.721647396626,902.427016626497,885.648846598058,872.675318477135,869.626356546304,867.827747885489,852.38397105825,801.161522680165,792.344211877762,740.983886250317,760.34431656042,750.416550990182,756.425997059258,751.207379950187,747.484128142285,757.042993935672,777.414654966437,799.021668178149,829.342887396038,872.8518691817,886.70739254841,890.046230053486,898.256754182203,909.498342147479,929.212631479975,937.083240699566,951.971638232989,950.328890437411,963.391078182253,972.753822917186,980.433577556379,996.242942258564,1003.58295588467,1017.96365357512,1021.48182678756,1007.78221853732,1017.96365357512,1019.19011758652,1028.65203057205,1030.32145130336,1037.87459245465,1050.89230956033,1022.70756043783,1029.8664962023,1041.93329920874,1054.75115548645,1054.75115548645,1065.80141873691,1068.00046816469,1068.00046816469,1064.77632478776,1060.95475869615,1042.23162661265,1040.43260233424,1017.65662185238,1005.60926805594,960.468635614927,NA
NA,765.057160144808,779.421213447934,784.617741323761,782.623792124926,778.620575119872,801.56097709407,826.513762740827,835.345670208542,836.845739532715,852.749568204551,873.927622027722,866.561079252416,869.265743124444,891.087336890107,912.747566656962,930.38970329642,963.391078182253,976.281209488332,1002.02888786581,1007.78221853732,1035.46477248963,1026.21878758869,1029.5630140987,1035.01207722422,1030.77640640442,1019.95709543686,1015.19702521235,1004.98756211209,998.59264950913,967.756730513058,952.463782930142,930.721647396626,899.646004928084,885.295434515797,857.502076151582,854.400374531753,835.526693875153,830.095303469311,847.973107892216,853.665728363752,860.958767886128,809.11745388488,796.476229548538,794.11900871343,801.949231839258,799.021668178149,821.202591756381,853.665728363752,853.302408293801,872.675318477135,887.764045228235,900.347155268455,902.427016626497,918.558401538401,941.076511235936,938.416218956173,939.746365096054,951.1502643352,954.42729934161,973.876911458593,1000.46589744522,1020.11028815516,1030.77640640442,1029.25832297957,1019.80390271856,1015.19702521235,1010.10461216918,1017.65662185238,1017.81013771375,1017.65662185238,1018.73026228547,1029.5630140987,1041.93329920874,1053.11909886355,1051.33842216104,1050.74368948072,1049.25331090463,1060.95475869615,1060.95475869615,1060.95475869615,1065.50074332389,1068.00046816469,1040.43260233424,1047.29143632036,1023.16453787192,990.736842153292,965.336674536169,NA
NA,760.345316287277,773.177412425235,781.424980404389,779.822771355269,777.615901735163,803.893375961962,816.241385865725,836.470727488176,845.007440410286,850.367567584747,854.582273362493,858.045168355241,855.862138431184,888.630947871733,930.38970329642,949.173149885187,983.134467680717,997.338723860699,1010.10252755157,1017.65365668375,1035.46477248963,1031.23015880273,1033.8029493137,1045.52549974159,1043.27639396359,1033.04757591644,1025.15241636025,1025.76181015459,1025.60939379434,978.030619963474,951.965978388827,921.954445729289,906.228448019593,873.212459828649,857.136791348166,857.502076151582,849.631954951115,862.046982478333,869.265743124444,874.642784226795,883.701570119418,853.851391412777,834.781999246077,856.346503476209,844.262745781211,818.91696770796,853.665728363752,883.883476483184,875,871.42095774451,885.648846598058,904.501570004547,912.414379544733,934.07708461347,945.05290857179,955.24865872714,957.209485953832,965.660395791398,983.138783963573,995.929164922779,1007.78221853732,1033.50133042972,1038.92817022975,1034.25670382697,1041.93329920874,1039.83171715427,1035.91746775503,1032.59382140317,1029.8664962023,1020.41658159793,1028.49759699655,1049.85108498538,1055.04739230046,1060.2178818585,1054.89927389345,1056.23084571414,1061.10201126785,1069.16001127396,1047.73999731735,1055.04739230046,1058.14832807001,1055.04739230046,1055.04739230046,1047.31375279514,1026.16022542346,992.47166206396,965.471108877013,NA
NA,753.945635358057,765.057160144808,766.681483080578,780.821781644082,775.403120963541,791.750839452888,794.315718908482,815.091207835355,840.940940617036,850,838.525491562421,852.197978198752,860.050390879054,874.261747787958,922.277403404293,946.36169935508,967.91867261416,980.114789195633,981.547475881254,1026.21878758869,1037.87459245465,1030.77640640442,1036.0677514294,1038.47757139442,1045.37586083199,1035.91746775503,1043.73111548076,1045.67475413943,1042.38126552226,1012.42283656583,978.197999341982,934.402961126296,939.581008931711,886.70739254841,863.133825081603,877.31790533021,880.695747690427,865.121296563256,871.42095774451,880.695747690427,883.883476483184,870.882266835962,878.741836632982,887.235718888323,886.70739254841,880.695747690427,878.208403512515,880.695747690427,883.883476483184,890.224690738243,902.427016626497,916.684829357159,927.191492484595,942.237312220798,959.328515225884,961.769203083567,973.717104707522,976.915946951578,986.154146165801,995.615387586994,1026.21878758869,1040.43260233424,1055.04739230046,1055.04739230046,1055.04739230046,1044.32992871027,1050.88536752752,1057.41429912783,1036.21276927872,1029.8664962023,1046.86726090052,1074.56361906303,1074.99937112364,1058.0010754983,1062.54706012605,1055.04739230046,1055.04739230046,1034.84910667828,1032.59382140317,1035.91746775503,1045.52549974159,1050.29757688,1050.29757688,1032.89424181432,1038.74873858867,1011.4964162072,971.628454443108,NA
NA,NA,779.822771355269,779.822771355269,780.022777762131,800.390529679106,803.31154324965,803.50793399941,825.378700960959,826.513762740827,827.269260412393,831.038506929733,838.525491562421,856.771194201866,890.046230053486,941.868312783567,954.102293177218,977.880360780397,967.756730513058,980.430261673636,1005.29841508401,1026.97951357171,1030.77640640442,1037.12342563458,1050.74368948072,1051.33842216104,1048.50932382646,1050.29757688,1042.53280072999,1039.83171715427,999.062060134404,994.043524825477,964.821001446334,938.415273580095,916.856041044612,889.857995073057,894.250415662742,878.208403512515,880.691172828793,885.296278990587,891.095618114075,894.427190999916,885.295434515797,895.125689498408,901.734439843572,882.643024169067,871.419408187477,877.852493303972,886.002257333467,892.675190118325,896.172416446746,916.856041044612,930.221732591667,939.747306460625,951.971638232989,964.689069078737,968.722735109888,972.432516938836,978.997574988015,991.526600752597,1005.60926805594,1017.65365668375,1050.29757688,1058.71866125352,1077.32115781324,1065.95028026639,1060.50833421848,1064.48344280219,1047.16411388553,1055.04739230046,1070.04672795163,1077.75690987384,1097.43987089875,1085.41466730462,1085.55264797936,1077.901653293,1059.18452891199,1051.48637022568,1050.29757688,1013.80993088909,1028.65162682671,1033.34693707972,1030.77640640442,1030.77640640442,1043.58147657115,1020.72259947297,1025.91422643416,NA,NA
NA,NA,781.424980404389,792.344211877762,779.822771355269,812.786955362257,817.001001573911,818.91696770796,825.946231850893,828.402076289045,831.038506929733,840.200848259576,846.861978628199,902.405754358029,912.414379544733,958.18839483684,961.769203083567,972.270748327451,971.789107432283,977.080785134365,1022.55514407758,1011.80512868683,1037.12342563458,1044.18028980066,1060.36513443021,1061.24779314716,1061.24926383956,1038.47757139442,1026.97951357171,1024.07841057633,1014.57651902979,966.459231096036,960.468635614927,950.821884979717,927.192962672987,945.038098449018,942.403841248538,907.261319434492,901.387818865997,905.711030206707,904.846998999613,907.433770144453,905.883480916667,903.808993221622,922.293337284836,913.945861847178,906.051270772157,911.54018149594,906.739643069849,919.238815542512,925.337776166087,930.221732591667,939.079875967751,950.328890437411,956.065809588686,980.114789195633,977.557394597816,985.519963172706,985.203024761902,1000,1015.19702521235,1030.77640640442,1046.72107077292,1063.01458127346,1079.64114408446,1079.35165724615,1062.57343529293,1056.08272730714,1063.01458127346,1062.13192255651,1063.74901203783,1079.64114408446,1083.68445886187,1098.00952591472,1089.58125668459,1089.26993019609,1075.29065838033,1072.80678563865,1035.60450436933,1030.77640640442,1028.80336787851,1021.46863238354,1027.74023955472,1036.52044669481,1027.74023955472,1028.19613506339,999.654409644958,NA,NA
NA,NA,781.424980404389,789.382670192347,795.886682529317,825.378700960959,825.189350480479,828.77613483528,824.428986455377,832.165848854662,836.284347062971,854.400374531753,879.441738241592,909.326414214689,925.844070924266,957.858647171034,965.336674536169,976.281209488332,963.553511762816,1002.02888786581,984.567154366338,1005.29538727195,1017.65365668375,1042.23162661265,1059.33178148369,1047.90946143512,1048.21208632968,1034.70939909238,1020.87574619435,1008.40201103392,1011.48962187483,974.356863213584,968.721445997961,971.628454443108,947.684875719325,929.045208803102,953.610148480064,941.076511235936,930.38970329642,925.168888083044,927.867162713751,924.321851483641,932.233393954945,939.581008931711,931.898719213072,931.898719213072,923.815556725462,936.582751021009,929.717456049761,936.582751021009,937.083240699566,951.314879522022,948.683298050514,958.18839483684,972.432516938836,973.717104707522,990.580637807947,995.615387586994,1009.02180353053,1012.10941437144,1025.60952957733,1034.84910667828,1043.13230225125,1044.32992871027,1061.24926383956,1061.24926383956,1060.95471780969,1061.24926383956,1078.04791680938,1064.48344280219,1078.48273050615,1079.0619372953,1094.01599711561,1087.28285642211,1097.43987089875,1092.87090893507,1077.32244650385,1064.41866303645,1051.18980208143,1059.03723545383,1027.74023955472,1030.32145130336,1033.8029493137,1026.97951357171,1026.82723299444,1028.34531641929,991.053619280272,NA,NA
NA,NA,778.620575119872,797.451479391321,801.56097709407,818.91696770796,831.038506929733,835.526693875153,850.182830306901,853.302408293801,878.026408845503,883.883476483184,887.764045228235,927.526880943457,948.979735843084,943.728374910164,949.66529458234,968.384601541784,969.025206285949,959.328515225884,974.356863213584,974.999157097927,1012.42283656583,1019.80390271856,1022.40195135928,1038.92817022975,1056.23084571414,1060.80664716663,1056.36815304011,1029.10752233537,1010.25910986886,1027.74023955472,1008.40201103392,1008.86350304105,995.458424728356,974.999157097927,962.094070244693,938.416218956173,938.416218956173,931.898719213072,931.0563221385,942.900977227099,958.18839483684,963.391569661715,956.71852678199,950.327468141751,950.328890437411,951.314879522022,951.1502643352,958.18839483684,965.012953280939,973.717104707522,966.459231096036,970.82439194738,975.640604744166,991.526149935954,992.47166206396,993.88656196684,1007.78221853732,1007.78221853732,1025.30483272049,1041.48200970276,1047.90946143512,1043.13230225125,1043.13230225125,1060.66017177982,1069.02359805816,1078.91719387615,1078.04791680938,1089.1510455396,1078.48273050615,1095.01599820226,1079.64114408446,1098.86069362516,1094.01480381011,1096.01551083915,1100.28405423327,1075.29065838033,1043.13230225125,1037.11712262733,1020.11028815516,1030.77640640442,1030.16971025156,1010.10252755157,1025.30483272049,1013.80993088909,1001.8662534699,NA,NA
NA,NA,NA,798.825732817102,800.390529679106,816.241385865725,826.701729522459,826.513762740827,839.270186191497,857.502076151582,887.764045228235,903.119593409422,918.87607785541,906.739643069849,941.076511235936,943.72558638666,936.246651784822,938.248976051181,943.728374910164,969.20823562846,958.83906078438,958.18839483684,1006.23058987491,1023.31987175563,1021.93894000464,1042.38178285799,1054.89927389345,1061.69077657598,1071.79612781541,1047.0195795686,1032.89424181432,1037.72233977923,1025.15241636025,1027.74023955472,1021.93894000464,999.062060134404,978.825268707622,961.769203083567,948.351775987398,955.738557526035,952.463782930142,965.336674536169,976.600410468478,980.114789195633,985.678381513527,977.080785134365,972.432516938836,976.281209488332,984.88578017961,975.640604744166,977.557394597816,989.002022242624,991.526600752597,991.526600752597,996.869313235425,1005.60926805594,1009.02180353053,1009.02180353053,1011.4964162072,1010.25910986886,1026.21878758869,1025.91422643416,1044.32992871027,1052.67449382928,1053.8619454179,1059.48100502085,1061.24926383956,1079.64114408446,1079.64114408446,1079.64114408446,1097.0122409325,1079.64114408446,1093.01348933437,1098.29413182444,1101.13577727726,1100.28405423327,1098.29413182444,1101.84481541863,1038.31681634049,1025.91422643416,1013.80993088909,1026.97951357171,1038.17503504464,1037.86306182721,1035.91746775503,1030.61543240646,NA,NA,NA
NA,NA,NA,756.828879205478,795.886682529317,800.390529679106,824.999913042245,838.492361357082,854.216988559077,868.702026239457,881.04593999785,890.571232244259,892.328414878737,907.948641379868,927.681090429506,933.736471997993,921.954445729289,925,933.407735129724,957.209485953832,953.610148480064,975.640604744166,1018.26596800156,1029.25832297957,1023.62456861247,1051.18980208143,1063.3084752913,1074.56361906303,1058.14832807001,1052.97047878394,1048.6585782243,1052.52587374967,1043.73111548076,1044.32992871027,1030.16971025156,1028.19613506339,1007.62619670272,974.358552353761,972.753822917186,982.344135219425,995.301461869719,980.114789195633,997.18309057121,1000,991.053619280272,990.580637807947,985.99109240475,986.470982847443,995.772202064141,997.18309057121,1017.96365357512,998.123238883857,1007.78221853732,1015.03972920911,1013.80993088909,1011.95962638651,1025.91422643416,1025.91422643416,1009.02180353053,1000.62460986252,1011.95962638651,1026.0556585976,1030.77640640442,1046.72107077292,1053.8619454179,1059.48100502085,1065.95028026639,1081.94869890539,1081.95425041912,1069.02359805816,1083.68445886187,1083.68445886187,1082.24304109567,1101.13577727726,1101.13577727726,1120.54674155075,1101.13577727726,1093.72258868202,1047.16496435514,1030.16971025156,1041.18295077149,1033.04757591644,1047.4633488344,1037.42189718925,1040.2823159896,1030.16971025156,NA,NA,NA
NA,NA,NA,NA,784.81683236457,815.091207835355,832.727235171832,853.302408293801,878.208403512515,860.050390879054,882.289612086806,907.766986477078,907.948641379868,921.954445729289,937.083240699566,937.083240699566,927.863739731254,939.891198333554,950.821884979717,942.403841248538,953.775041114568,990.884766876397,1008.40201103392,1022.40195135928,1047.16105216634,1061.54352400427,1071.64556327251,1057.11608025365,1048.6585782243,1044.32718499083,1032.13886841707,1071.79612781541,1062.57343529293,1050.29150809541,1040.2823159896,1016.42682353236,997.807693793497,1000.1445119909,997.18309057121,1006.23058987491,1005.76433453598,1003.58295588467,1006.3848903247,1006.3848903247,1005.91992896542,1007.78221853732,1001.56050359685,1004.52092175662,1012.42283656583,1015.19702521235,1029.7147551505,1032.74024092687,1020.41658159793,1023.31768459331,1029.71421848823,1028.65162682671,1030.32145130336,1025.60952957733,1009.02180353053,1011.4964162072,1020.11028815516,1026.21878758869,1035.01207722422,1045.06464701714,1055.04739230046,1061.54168716499,1064.76386648624,1075.29065838033,1085.41466730462,1085.41466730462,1087.7130675671,1087.28285642211,1107.07949127423,1104.81895349187,1102.55385356,1093.42487241915,1094.30104668257,1085.41466730462,1060.50833421848,1050.29757688,1050.29757688,1048.06283193184,1064.0412847894,1064.48344280219,1035.46477248963,NA,NA,NA,NA
NA,NA,NA,NA,791.750839452888,806.03136449184,826.513762740827,846.658644557186,879.452075601471,902.427016626497,903.292571694527,927.698765763974,937.083240699566,921.954445729289,937.083240699566,954.919444038764,939.079875967751,937.083240699566,940.245611319366,937.749729827869,955.24865872714,984.88578017961,1009.01876158353,1006.23058987491,1039.83171715427,1061.69077657598,1068.43919224314,1054.89927389345,1054.75115548645,1046.11543804437,1050.29757688,1064.48243076993,1051.18980208143,1029.71421848823,1005.91992896542,1014.55856466405,1017.80680340514,1029.5630140987,1020.72259947297,1036.66336811405,1022.70829079896,1030.77640640442,1026.37011977736,1035.91746775503,1026.21878758869,1016.58033939373,1012.11370013779,1027.74023955472,1035.46477248963,1031.23015880273,1056.08272730714,1054.75115548645,1038.92538348188,1029.71421848823,1035.01207722422,1030.77640640442,1029.40630449593,1020.41658159793,1020.11024215824,1010.25910986886,1020.11028815516,1044.47643938867,1033.50133042972,1040.43260233424,1059.18452891199,1061.10201126785,1075.29065838033,1095.73035004056,1092.73143491176,1095.73035004056,1095.73035004056,1102.95525779964,1113.26792182352,1108.34827116642,1107.35813363873,1101.41895389663,1107.64098541187,1095.86402594021,1075.72641044094,1075.72641044094,1075.72641044094,1071.94165384868,1070.04672795163,1079.64114408446,1059.03723545383,NA,NA,NA,NA
NA,NA,NA,NA,776.007174656997,801.56097709407,828.402076289045,834.781999246077,885.646948790925,904.329053611582,903.119593409422,911.542244532103,937.749729827869,933.225889309851,946.374661537385,958.18839483684,963.391078182253,943.230713879963,937.749729827869,937.749729827869,954.102293177218,978.197999341982,1006.54110695987,1007.16166274859,1023.01134515362,1038.76599066039,1063.60236930913,1052.08110290601,1044.62912078881,1056.23084571414,1055.04739230046,1064.77632478776,1063.59977205297,1033.32569496147,1040.87627321169,1030.88375656251,1058.0010754983,1049.85108498538,1063.60236930913,1052.67449382928,1052.67449382928,1051.18980208143,1050.14878844,1048.21208632968,1054.89927389345,1035.91746775503,1034.85862351887,1056.08272730714,1057.11608025365,1062.1322893124,1076.59756196422,1050.29757688,1044.03065089106,1068.00046816469,1045.67509578086,1046.72107077292,1035.91746775503,1017.65662185238,1023.31768459331,1027.74023955472,1030.32145130336,1033.50133042972,1047.30967224595,1054.75115548645,1054.30655045217,1066.24195548344,1074.56361906303,1084.98263273941,1101.84481541863,1102.55385356,1102.55385356,1103.1204281461,1113.83347049727,1116.2156961829,1116.35567808831,1113.26792182352,1102.55385356,1101.13577727726,1096.72763502278,1090.01146782958,1086.8508218569,1075.29065838033,1076.45188074647,1075.29065838033,1065.95028026639,NA,NA,NA,NA
NA,NA,NA,NA,NA,776.611228350453,826.513762740827,849.448171158741,864.39688682316,887.235718888323,910.698663839813,919.405243386951,946.374661537385,951.971638232989,958.18839483684,977.080785134365,974.356863213584,943.230713879963,941.076511235936,946.690078710563,951.642409032353,973.235463812354,995.294330443501,1009.48481967258,1027.4339234096,1030.16971025156,1040.8825081815,1040.58275857959,1055.04739230046,1050.89230956033,1059.03098678696,1077.46590123239,1083.10895112172,1092.73143491176,1072.52003941157,1062.86635332087,1068.8779163216,1085.41466730462,1076.16216250154,1057.85378204014,1049.84737156998,1059.48100502085,1074.56361906303,1063.60236930913,1068.8779163216,1059.03723545383,1068.00046816469,1082.09864575739,1084.26180921317,1085.41466730462,1063.60236930913,1043.1316139595,1037.12342563458,1062.57343529293,1054.89927389345,1056.23084571414,1044.32992871027,1025.91422643416,1028.65203057205,1050.29757688,1039.83171715427,1051.48704224065,1054.75115548645,1063.60236930913,1053.26721727056,1054.75115548645,1076.16216250154,1091.44399764715,1089.1510455396,1110.46161572564,1089.1510455396,1110.46161572564,1118.03398874989,1123.61025271221,1116.35567808831,1123.61025271221,1104.53610171873,1102.55385356,1085.99017895483,1096.30056040611,1100.28405423327,1065.06637873855,1059.18452891199,1069.02359805816,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,738.452744073189,783.620766724344,831.031615638137,867.099770160964,893.198553592494,905.883546599672,917.877987534291,946.374661537385,969.207109354292,961.93163666413,953.610148480064,968.404173132731,954.102293177218,950.327468141751,957.698940395336,968.404173132731,984.568228734811,988.367391986874,1006.3848903247,1010.20829079896,1010.10252755157,1020.26343487654,1040.58275857959,1053.26721727056,1065.95028026639,1058.0010754983,1071.64556327251,1096.58560997307,1092.58327818937,1062.13192255651,1069.46232213662,1064.48344280219,1068.00046816469,1083.82885420014,1097.72492000501,1081.0818506434,1095.58565321823,1087.28285642211,1085.41466730462,1079.35165724615,1099.14739684903,1098.72076433674,1097.43987089875,1103.1204281461,1082.52790569454,1066.24195548344,1054.75115548645,1033.50133042972,1055.04739230046,1065.21686153429,1064.48243076993,1061.24926383956,1043.13230225125,1047.75986539585,1060.36513443021,1055.04739230046,1062.42581657434,1062.86732931077,1064.04290605566,1071.2117220004,1051.33842216104,1063.60236930913,1084.26180921317,1090.58376446584,1097.72492000501,1111.72526077794,1115.09457429279,1118.03398874989,1121.52045578706,1114.94613729377,1110.03933339212,1105.80779649648,1092.44069779008,1099.71495455085,1087.28285642211,1096.84357362916,1064.47761343042,1057.8529570913,1047.0195795686,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,769.309998543614,816.815261039658,866.918781722502,890.224690738243,916.856041044612,927.867162713751,959.978798960204,976.281209488332,962.578852346832,967.91867261416,977.080785134365,978.997574988015,959.3260817669,958.18839483684,968.242393869389,985.519963172706,986.154146165801,1004.51957294074,1005.91824996924,990.884766876397,997.65073093486,1005.91992896542,1019.64928218295,1057.83662244181,1049.69013813763,1064.47761343042,1082.38316227538,1079.35165724615,1074.99937112364,1074.56361906303,1060.95475869615,1081.6653826392,1089.1510455396,1110.03933339212,1110.18016555873,1106.93833616658,1100.28405423327,1101.41719979062,1109.61705105861,1109.61705105861,1110.03933339212,1106.93833616658,1106.0854523093,1065.80141873691,1076.16216250154,1059.17676239779,1047.0195795686,1062.13192255651,1040.57703826282,1076.88669444324,1064.62486600212,1060.66017177982,1060.07058840034,1084.98263273941,1075.29065838033,1079.4964006653,1068.00046816469,1063.60236930913,1062.1322893124,1062.1322893124,1069.02359805816,1073.54552767919,1092.01648339208,1096.58560997307,1107.3617295175,1118.31290371856,1123.19291567825,1129.43569980765,1119.43065886191,1106.93833616658,1101.84481541863,1107.22061039587,1113.83347049727,1095.58565321823,1097.72492000501,1042.38126552226,1012.42283656583,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,771.969856297841,799.60689188563,855.131568824354,892.328414878737,907.433770144453,951.1502643352,971.628454443108,977.880360780397,984.249140692613,982.641615865478,997.18309057121,1003.43141870387,986.154146165801,983.932971373243,983.933432707721,973.717104707522,973.717104707522,951.971638232989,971.446657030668,992.151742056172,1001.8662534699,1021.93770472054,1011.80512868683,1043.87624719676,1040.2823159896,1057.85378204014,1088.84044673917,1079.0619372953,1091.29871598553,1082.6759961087,1087.28285642211,1095.73035004056,1116.35567808831,1129.43569980765,1110.59760000739,1118.03398874989,1122.77557864428,1116.07571427749,1121.24226556136,1116.07571427749,1129.7123527695,1124.0269361304,1096.15798000681,1085.99017895483,1102.55385356,1091.1480203228,1095.57362255342,1069.46232213662,1068.8779163216,1093.44638643145,1069.16001127396,1078.48273050615,1068.00046816469,1075.29065838033,1082.53160077042,1081.6653826392,1076.45188074647,1076.16216250154,1057.39608569528,1069.46232213662,1082.09864575739,1078.19230933652,1084.55059817419,1103.54497763936,1100.85062520451,1118.03398874989,1127.77432282291,1122.77557864428,1129.98880263358,1118.7323238059,1110.18016555873,1107.22061039587,1107.3617295175,1085.41466730462,1063.60236930913,1038.47268821648,1001.24921972504,NA,NA,NA,NA,NA,NA
