"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,195.065604795789,197.501514176902,202.165088036503,205.709153849024,207.525904901435,213.520055086069,218.252754643419,219.237462764115,222.923223605532,226.311579768129,230.417092113503,231.913908263999,232.180452202866,233.371730859238,234.790759541402,238.017918632457,238.181164064298,239.339164116576,241.046562811964,243.47111901771,244.215932550105,244.573687148453,244.239121641821,244.241288728782,244.899113237282,244.535395940348,244.895776938438,243.902720509574,243.3237239492,241.794379254529,240.674534269283,240.614585555105,240.234233693573,240.489882875128,241.126422805076,239.737441138829,240.028516323237,239.564889831658,239.284775138897,238.155017462806,236.224376594628,235.347787023783,234.614994763438,234.439432045494,235.361103162748,235.881193786171,233.541999195394,231.004044966719,230.165132099332,230.292124288253,228.707631819888,229.484650339195,228.977547591521,228.890342281894,229.117228828684,229.693196025931,228.743967238801,229.753077979886,230.492533817248,230.502472061937,230.508157184893,230.399426487955,230.458766177811,228.648403781193,227.175727256976,226.14423851468,226.853586396022,227.760619048479,227.2018593486,227.350240963528,228.237506074622,229.168464482464,228.822066532411,230.391957758305,231.346319666629,230.253324505478,228.249639861008,227.220254474919,226.738557351482,226.272366171438,221.12864773539,NA,NA,NA,NA
NA,NA,NA,NA,195.910403187614,202.787882651678,205.916799780066,208.700364107595,212.886091423927,216.330954292796,218.660654713748,221.481724733797,224.259698328835,228.308932317025,230.495143231073,233.07223952702,233.931727886151,235.800582806392,238.267972988145,240.439441113268,242.652261113446,243.049158141954,243.383053529462,244.648147265303,246.03348150381,245.523280270051,244.620381010471,246.30416573228,245.678104596779,245.550652007163,244.720701141415,244.387240562159,242.725660124745,242.452604620097,241.070232006162,239.348591032335,240.196256592827,240.842223941619,240.565994686245,238.855689236607,238.820944421769,238.541760495828,237.819428973949,237.207735752931,234.51916537445,234.100670147129,234.19102203544,232.564754183702,231.58863145814,229.701615514359,228.267222080668,227.765813342702,226.489362215198,222.792730770751,224.804004202533,223.152572716634,220.518445001286,218.318306682432,220.076861597414,219.045589990141,221.179667643739,223.338005423843,225.09687269951,224.997722893832,223.783659067578,225.287352144453,226.007663240354,227.248398592244,225.622527511801,226.263236055644,226.680829256094,227.73475910416,227.052999294273,227.610176884844,228.318275425531,229.541145799271,230.750997908505,230.146229027007,229.369229502859,229.944784386292,229.142786851953,227.750648691237,226.421647483546,227.387483120318,225.273225404374,NA,NA,NA,NA
NA,NA,NA,195.954817692692,199.9033447523,205.437815650948,208.950355489947,211.855423978472,214.84550432525,217.871503380095,220.955501963168,224.04009543975,227.530425565924,227.489184131145,231.580904504101,233.980195389148,235.618620854208,237.391866360661,239.878574938265,242.648670927753,243.894274888372,243.75779710205,246.114444683078,247.053827112867,246.43930947739,245.599915236776,245.364736707991,245.973589499178,244.621390240498,245.653352372393,245.160065540495,244.992963552734,242.362656147359,241.323864092151,241.532983731637,241.520660003271,239.955907664623,238.956444389298,238.060593623104,239.956440117175,237.808686631147,237.658863402838,238.750756348687,235.608469102527,234.230011361293,232.254714369781,232.02828175457,230.838947939939,229.668252132409,225.861076779833,222.219483849434,221.934392168322,218.451568350276,216.436546929048,215.470462788178,211.711016400073,213.179494586437,211.483607045942,214.685635705634,217.583118846839,219.682008751048,220.308170783436,220.887074370551,222.747449309216,221.981914698221,222.153309307758,224.152508459543,225.366128949636,226.367846894952,225.717658165392,226.984286879614,228.097920607124,228.802481053094,227.748231293742,230.269398487604,231.037571606398,230.079676424492,229.17528870253,227.885194181792,228.767627764572,230.185961963906,227.269858106058,229.065526084133,227.738188141776,226.590308473255,225.975998913207,NA,NA,NA
NA,NA,NA,198.925411911548,202.994108824789,205.419533028348,211.816494401937,214.413618713723,216.771559323191,219.835292538304,223.386039688392,227.440928173429,229.6400310634,229.438964279379,231.660265799387,234.044089514579,235.463059175193,239.675974129533,242.011637591295,244.167802080054,245.206279209039,247.400674100151,245.146644726117,246.098157966733,247.059886699666,246.225892214885,245.075052988766,246.025032916638,243.763376750789,246.028017669237,243.817738616733,243.972866446675,241.841827511121,241.175250922438,241.615297989445,239.589894090924,238.928283280162,238.513244017863,239.669204387868,241.390515941185,239.935038214054,236.908884288041,235.638352641406,235.85918646288,232.874894991099,231.508510242337,230.736103489078,225.705550295931,224.531736436293,220.981071959604,214.349791624585,212.771936089373,212.621134434839,210.487488873999,209.104269003324,209.76141034398,210.609946366688,213.213464404643,212.667402717213,216.048528312471,217.387582377045,218.592127987106,219.967695358948,220.787818320241,220.191110844102,219.885922487063,221.856306606485,223.081495364368,225.522775377108,226.092620269693,229.068490845073,228.723121104887,230.422959179821,231.184230225268,231.010717709082,229.820963434147,230.290212328848,230.657751725932,230.037274301781,228.984592438059,229.742278575699,227.342862472508,228.522041050951,227.84054189948,226.232929965068,225.49429457957,NA,NA,NA
NA,NA,198.8604093969,201.194062494842,204.654172689895,209.230016197266,212.558844745408,215.171239696254,216.241634136962,223.157382552195,225.764722822437,228.646617842165,229.031054153906,230.473747654764,232.307969429785,236.573490205724,238.627672162669,243.766398329323,245.766926060133,244.742421130484,248.406809916816,247.626461473903,247.339242853493,246.244800629494,246.824717580515,247.325546106114,246.039763562584,246.978248702388,245.817903434993,245.752489816826,244.323256591434,243.343985680882,243.297373538652,241.953934851768,242.478342172836,240.80865151611,239.213247727884,238.9834159719,239.531419838999,240.869312552627,239.118615327094,237.568189067831,236.182319034199,234.555599486462,233.859025741934,231.229525427471,225.916969726822,224.510811647289,217.77317905352,213.091015705929,208.919967563442,203.072435326614,202.836075144831,202.317688013237,203.939048640124,205.89669117887,206.106802620547,208.374060150706,212.193801078868,213.767050675672,215.642992368091,217.923337781206,217.581180461914,219.170830335183,219.840677655327,219.466652590336,221.798174930122,223.007213376263,226.313068721021,228.265423817796,228.842716246086,229.904105727266,231.225183708942,231.889130728761,231.5323120175,231.913994603916,231.349054081682,231.315333710233,230.1947393249,230.460828979441,230.983468885575,230.185474560882,229.476457169897,227.968086880679,226.97780663742,225.562841012485,226.196206977776,NA,NA
NA,NA,199.913349774919,202.195637112023,206.996585811691,209.317930363582,211.807687176541,215.794722693676,219.917947595284,224.095245167096,226.177145842625,226.975837426168,228.53082291002,231.393089334163,235.250244367651,239.082606889979,242.446093736693,244.443709601744,245.396882175735,246.152973875028,247.718740476289,248.111012834189,248.174141462287,248.619175562191,248.884205411603,247.223119560949,247.032647569322,247.630238362933,247.742559288074,246.097783865031,245.418726147029,243.47597446376,242.397909414947,242.826687753092,242.134703275887,241.266523220543,238.251888681062,240.145889817936,239.19774650906,238.543831231875,240.168781805703,239.216341675034,236.09502652521,233.729225951829,230.495883625374,224.636409162763,219.864274296069,213.565021603581,211.003565564148,205.405852115078,203.432645968905,199.580318107049,197.811397597172,198.877278019418,198.443782069405,200.685264386751,202.935193324399,208.149641221973,211.452892501964,212.915136551698,213.313407943919,215.318349216145,217.198345524428,219.402124340381,220.110704000437,220.406153951422,222.317727736981,223.275198283263,226.565073185157,227.776501074368,227.157490442913,229.956987473153,231.344928483142,230.675937143728,230.591893058065,231.212905597371,233.93202980062,233.259007128844,231.55047818565,231.513252767217,232.453160307546,232.058829617951,230.838410363183,229.463104413939,228.325475344522,228.988326256814,226.810285964867,NA,NA
NA,NA,201.373971060824,203.781442669958,206.376467802643,211.892942013607,213.741812303467,218.094922889006,223.266713578615,225.23907029274,227.788268868693,230.515448673867,232.818423941797,234.122831625401,238.429183381206,242.015776439996,244.163957631442,245.044845698142,246.16701052702,246.772404562177,247.384348242774,249.171133523855,248.710102658063,248.644169386622,249.056731638465,247.904054468913,249.414931484671,247.923000767025,247.501970800061,246.924907828712,243.309792956898,242.043682140843,242.353352444239,241.605566950327,240.206542147661,239.698666663532,239.434525355337,239.246531160594,238.995093771996,239.919433031989,241.027630069178,240.076315738885,236.07675545482,230.250451651141,225.079248178433,216.49743971675,215.275489421191,208.151044533227,202.02327633842,202.414143186603,199.03376039279,196.63635072177,198.843742837921,197.544648022563,194.366087904877,199.448752354039,202.567925528966,206.0603054179,208.787489424964,210.494043268495,212.676793710337,214.650515867929,217.82042313902,221.049676815118,221.503335850693,223.038456078468,223.830347126794,225.77760204831,227.49399629907,228.17779957441,228.96193977259,230.361397895487,231.510320841209,231.896034826751,231.440160453911,233.525801157348,234.024477365845,234.129145312171,232.442651352664,232.5171079861,233.144680708441,232.059209837512,231.240683443962,230.666516258501,229.512577135243,227.057763584836,226.349981564165,NA,NA
NA,NA,203.145987283988,205.851268720662,209.988565027773,212.989128567476,217.029173988092,221.741508175379,224.998474906028,227.59939849943,228.481943271132,232.444082526316,233.904861914951,237.589845648956,241.9517931353,242.270681747554,242.907671581617,244.605277620419,244.601763268337,246.296551513343,248.621921794288,249.568304781415,249.566928614906,249.65911554793,249.085858995468,248.833179458814,248.964795026052,249.091044710843,247.774704050992,246.579803152826,242.932365292028,242.543393250608,242.88647643872,243.049846068615,239.319856788536,238.761558249767,238.666748253596,240.989291253088,238.582688611205,239.89601603651,236.755320287982,237.53276696474,232.904307671456,223.54396172925,220.424846584567,216.538671001598,210.808539843451,202.663848274017,199.917965385101,198.599974245924,194.029132415715,191.705762916295,195.167201624478,193.033521572644,194.346991926197,200.830667924441,203.353029278822,205.543369344507,206.778848329874,210.686312012094,215.139753221765,214.685776858069,217.153258547956,224.113047896722,226.005683187691,226.672534840748,227.196967865654,229.333717242045,230.06698415317,229.34471995019,229.935570010551,231.341830465133,232.021904113706,232.603382051091,233.543304494329,234.173398997865,234.654925046013,233.706908909408,234.113546941413,233.596817346704,232.367705030492,230.937015829867,229.660118511828,230.069296739677,230.025046610208,227.526864081842,225.902598279518,NA,NA
NA,206.339716456295,209.080084305303,210.94170595488,212.183833262307,216.911472138971,221.340372020029,222.605668301133,225.074650385481,228.772572401081,231.752278042229,236.23026547452,237.382340644082,241.401480588832,240.688570177539,243.59284042746,244.512735713752,246.365183568912,247.690964472651,246.379382738951,248.28571732481,249.014382405408,250.808860984653,250.252362174328,250.274387084171,249.667166709376,250.46220883261,249.44206097697,247.753824143165,245.563957962116,243.973872047362,243.268932735988,241.505519889532,241.106630174662,239.872920951805,239.378360811492,238.83704171681,241.456266050143,238.980282069731,239.708330535357,237.175261815275,232.792052192372,227.024163862303,223.696956559425,217.778291643888,209.820987992199,205.848995874195,196.059912611924,194.093285089789,195.492824240434,193.851113705045,194.750302279793,197.336503953576,197.793424178119,200.395460177175,205.753390679674,207.237796480003,208.687777006868,211.482595821203,214.672616211259,218.400299139254,219.315533941965,219.952821841653,224.21196017384,227.113307189107,229.532573103471,229.408778023613,231.150284502876,232.181434911812,232.885645125626,232.83441277799,232.234480431984,233.555425950281,233.985621023836,234.935932034084,236.478965537898,237.218710052738,237.717622662769,236.817684194939,235.623649321701,234.599023041237,233.326633088159,232.339275917345,232.664178932752,233.407901433353,230.432124010073,229.666090212266,229.913012463956,NA
NA,207.97078962914,210.7052192421,212.5806167314,216.184661814645,218.103491874981,221.26765539773,222.358100439821,224.315016429928,228.563911187054,233.95231122936,236.23634925543,238.700200885801,243.076195050182,243.869265130131,244.222952394747,245.44261796928,247.329122133412,248.697322423459,248.750255634822,250.387674853023,249.002531180882,252.415266527281,251.464699138046,252.012556486889,251.87241982196,250.059590913254,248.875781077226,249.160306887533,247.469289351771,244.29243893417,242.843438270397,243.175413807757,240.82371522613,241.203001584112,240.929533749124,241.24953804731,241.762891480565,240.562914786827,239.066735369195,234.066685574973,228.951603991414,224.289689319816,215.904509668135,208.706205279061,203.137661846248,197.682180172153,197.352300514235,197.33389763128,196.218239799612,199.275323701517,200.845081012053,200.576060118757,201.421678467746,202.064526158914,207.691615724694,210.593063037004,216.095232263052,217.384707365618,217.197710543148,219.224764645382,221.401139607989,222.294699716134,224.347162560655,230.819831621804,231.169320274478,233.400900281043,232.719794261386,234.048238305293,235.026132978682,234.790138481194,233.653212689604,235.428462294176,236.750654091802,238.621273246268,240.490899374593,238.113750524945,237.849403893934,237.658271308489,236.676749127115,234.08682026723,235.214897509897,234.195979324173,235.008981041689,235.658484986292,235.880693612591,234.793058128807,231.60323221999,NA
NA,210.316991127148,213.617692367946,214.848145135916,216.513164300559,221.227227756999,223.093534453125,223.909349645719,225.825391814808,228.744307404472,234.928586306933,237.508668593436,241.983590161621,243.402730868499,246.153770431395,246.666230954808,246.665404151273,247.967810889259,249.529554332169,250.77233596847,249.962317587387,251.533966691558,252.384359715399,252.323704823444,253.121044512172,253.383962490449,251.359748379094,251.730566415206,252.006272246608,247.333634521076,246.554818479294,245.155914142754,244.908099702195,241.397806716001,239.71316590601,241.397129153515,239.303475521353,238.938854851834,236.223267696117,236.703828271874,232.10880622485,225.179435707213,218.187705478163,214.657491360851,208.240100042082,202.08967857101,202.578638497586,200.289963381325,199.645412559792,201.868012759848,199.34802677075,205.146363291516,207.622529665511,208.108995916671,208.980145077056,213.727151926402,215.462138945639,217.069282749674,216.393034783133,218.999669478652,219.206653185407,222.414937329323,223.588022421223,225.433192965585,232.051488237887,232.676709783619,231.798270798761,232.059763934294,235.072685765945,237.428452982538,237.082031405808,237.733844849277,237.478244000235,239.142553187071,240.384460044187,239.935830663855,239.620343243789,239.627086362724,239.590097169756,238.09346603647,238.550767105776,239.002516384184,237.808349988293,237.723614316948,237.248982151207,236.49317647093,235.99344850426,234.168647335634,NA
NA,208.618680378456,214.799758034642,215.902726767209,217.810492203084,221.112556890105,223.748686123011,227.150653239947,228.113264316617,229.981868827349,234.835885394346,238.516061914424,241.577201448106,242.410020042622,245.257668753905,248.335610762344,248.05514940928,249.718843303868,251.826077136528,251.270542387336,252.275878944087,252.773004837149,253.075652950313,253.864883967041,256.423368326848,256.194681431259,254.8874232397,255.016348741613,252.971305731402,249.825144269157,248.080789328673,246.651537480134,243.632850679956,241.652311317488,240.757301373775,240.093692462739,238.837390477261,235.588692849674,233.377050826916,231.148692865703,226.614065415412,218.973313962463,215.92400976118,207.028905352526,201.907191563435,202.197619475701,203.095881614898,204.526158507444,207.146860241285,204.572529677042,204.881382471559,204.908950085471,207.128928732361,208.606446726139,212.449252511394,216.225806932393,217.057262285705,220.08900703701,220.016955087246,220.276781054617,221.149747998602,223.333634952017,225.559701990449,227.211079726532,230.693701286008,233.282551250137,235.159008867335,235.191333483703,238.453580677546,238.882296051175,239.520995057803,239.232588212897,241.313863202425,241.525778818135,242.416664772728,241.144206528602,242.434452727578,243.39766754993,240.641389610197,241.817350697606,242.626347696562,244.006867359497,243.195091447005,242.538871995426,239.540192547142,239.430130349138,238.335151721035,236.488778333621,NA
NA,210.710800085291,213.095425483716,215.796249477118,218.873592295588,222.619461064125,225.313877833024,226.348971724148,228.018322100578,231.625627136674,234.986183160889,239.046580440338,241.334017499156,243.945538590116,246.219720828367,249.425336068097,251.415859562228,253.475030797294,253.982367776627,253.865838010679,253.411884748974,253.137365551263,254.807326176459,255.905602592186,258.469204687069,258.845141045232,256.841222901906,256.174512457528,252.897266085553,249.480560555244,247.647838502763,245.918810802781,243.559234255962,244.436535517065,240.829112610428,240.150136536142,236.508554337956,232.0606891513,230.596661124977,225.582339664424,220.155483530402,216.850372459871,210.81930931601,205.69632360351,201.656392089732,206.522825034564,209.087461776213,205.955620598656,208.112267310793,206.894681170245,206.954712046126,210.249057492472,211.434308351329,211.807989765078,213.77907984832,214.350117929099,217.068828754034,218.033990997763,219.533056715046,220.276754869141,220.589965859275,225.010136108618,229.866241524603,231.531729150825,235.414188585952,234.378032100668,236.045499060342,236.825810521067,240.008748729655,242.479143671808,240.933985703032,240.926384336216,242.244618851408,243.950392472895,245.886632289764,244.765411244483,246.522650585813,246.4307539343,244.871608989198,245.817191866294,246.448961670019,248.350578436831,246.970909697908,246.488698322207,245.194043921001,245.922167205667,244.08813593284,244.439890830621,NA
NA,211.37233819431,216.023005540959,217.174912724476,221.37793656599,223.440128995568,226.669599476779,227.877973224141,227.713666876677,232.531690610533,235.242529035417,240.701450752765,243.359799966579,242.907787505971,247.072610516187,250.700315348504,252.994805473042,253.645379646631,256.123879885896,256.35815550655,255.387536271065,257.674187236841,256.831786609932,259.894941835193,257.070834062018,259.228883764037,260.106225916433,257.101378139104,254.992697821094,253.416966578027,252.082494138839,249.118127594065,246.85899794136,247.458336456169,245.015114744403,239.941419642629,238.868793092415,233.201785165222,226.51853441139,221.406806829174,218.159772335325,212.355015597283,206.692746230794,207.686734925248,207.263416097501,209.144348827652,211.891792924477,212.821338900367,213.211302235188,213.596318527072,213.470018447138,213.371449050418,213.417665117039,214.905202067625,216.12532793391,216.895369493527,219.771859548949,222.078626863533,223.16439078467,224.360848741663,226.278074587587,230.070206469663,235.752580615249,234.701198304487,233.62974464788,237.505742673539,239.633477594329,239.636653370683,241.24744904891,243.656439540658,243.892132336225,244.347319049189,247.024778654378,248.63981227338,247.815751668608,248.437522461203,250.220757935327,249.635921268971,249.120395694355,249.427244172283,249.64598903461,250.914514966717,249.071223763024,249.651289382359,248.561438815867,247.492931868396,246.373798992394,247.363225338542,NA
NA,213.457974492407,216.425007123675,216.472973529356,222.153564622255,225.573032427338,227.423311843872,229.315650434189,230.157049531285,233.687895042749,237.137587919633,239.762997399971,243.135038429098,243.811535021964,249.024270181339,251.78951545251,254.943748472925,255.4964977461,258.134458085387,257.702710951344,256.47668065142,261.253201472409,259.611810568242,262.939341501452,262.698297065996,261.356284297468,260.300115741388,259.73184805932,256.742723543608,254.061236830821,251.136919718084,250.868604440652,249.578174441122,248.312504646448,246.42269348886,244.1978768918,237.248937577573,234.315139185229,221.661304354579,218.311106326394,214.325076093295,207.446957682318,207.435221268091,208.041413157853,212.769440546286,212.897688498298,214.928848340743,216.944648495897,219.225747382398,218.580346975852,217.779056870178,217.151756208243,216.571100902014,216.285290478136,219.045081414545,220.91194767538,224.223193294625,226.682533499213,226.592920130343,228.94253137962,229.537916675804,231.437551926698,235.743031349844,238.173958003835,236.403010170595,238.189828584251,241.286591407439,243.334789736263,244.663521330886,244.987283416069,245.617486948781,247.931852087115,249.819651528759,250.400238440034,250.188823544161,250.636232654511,252.320049760926,252.987678684722,253.783501798323,252.360084192785,251.337267277003,251.436211684079,250.837298638953,250.310115984548,251.581836036563,251.199192408226,245.615200110631,247.258747768217,NA
NA,210.640323221163,215.208934634081,216.374330777169,223.348765936837,226.434757271359,227.185038942301,230.20492513314,232.1674495368,233.591240762171,238.398361644966,240.258366901091,244.565940438047,246.517779107609,250.607048144415,253.227118236453,252.746009597127,255.939340575258,256.570850704869,257.822263024983,257.568531250823,261.149733837638,261.842411865275,262.597893810073,262.574483024272,261.094745528426,260.866238542905,260.807286982271,260.076056958926,256.100529455268,253.436815902708,251.258911097515,249.169190681339,249.348523217944,245.857297178772,243.992779046121,231.986343050854,228.008651999125,220.206123077869,215.530343291991,209.683784464752,209.268179488513,208.116784139703,210.536182795202,212.79968945073,217.643465792825,218.683244277958,217.329195011731,221.419801832736,220.515291778892,219.416300041913,222.563067616302,222.506283382916,223.342665199613,225.909087310969,225.18689877075,226.52499121887,228.815495645162,228.090783327527,228.742253844964,231.939150653677,233.819637049708,236.634184407789,237.73387525298,238.481085522248,244.486747689008,244.189209807834,245.768219016288,247.957229467052,249.414755955818,249.706991887493,250.551162249723,252.126406646175,251.552509665903,252.361636068335,253.623787729778,254.179385706727,255.960746146452,254.506372319079,253.51015548653,251.792162748322,251.458100454577,250.624499693414,250.513670013749,252.866692295214,251.932016992082,248.005769902992,247.735334245007,NA
NA,212.141745424423,215.541093523186,219.22493030867,224.016947586125,227.259555083229,229.723571070716,231.317225444176,233.020887294834,236.045062495114,237.472461684627,242.115369612022,247.295159785768,252.527592331445,252.607353838341,254.878035084044,256.962782023173,257.190810610672,256.992634655297,258.928964746801,258.421719982914,261.054232593631,262.238429880077,263.245388919295,260.500773089009,261.298329823123,260.847134243394,262.121259981687,260.728430155598,255.9256699843,255.27238210391,251.688234201289,252.321607899809,248.765780133288,245.688698260615,239.435774470156,230.733799361137,227.018566355059,219.165515073114,217.355170873707,212.568144339703,213.325748170218,213.934347262026,212.862028944257,217.280001066123,217.472996918395,220.188825083907,223.529163425199,226.329167553914,224.216624322129,225.294101298332,224.499011012188,226.570916031784,225.515142128205,226.796400894085,227.582236890837,227.264932173567,230.286666466675,230.25952753017,232.510482305667,235.268886547403,237.248357383535,239.634274472588,239.869335337572,245.299942540956,249.194006808137,250.56157096775,250.840005622583,251.811634140402,253.612195193438,254.424080503036,254.405791440052,255.996870768603,255.873147789422,258.807615288277,257.858181617886,257.636497710336,256.412751231417,257.112543652535,254.641667764379,253.799743143062,252.730558210946,251.217644840493,249.403239791554,251.575906716143,251.628023207549,251.159580978586,250.088642512244,NA
210.981478311621,214.561070783193,217.824538213202,221.988016009032,226.231381351133,229.739888564398,232.897591140455,235.891799380562,237.576183568753,240.166674918707,242.318431667061,244.244030457431,248.408725777886,252.903126719962,254.55241894392,256.486540085569,258.935327814534,259.303740282631,261.202248033091,259.950314624236,262.028192578962,262.092608931419,262.165712456725,263.789596411194,261.148028853753,260.433161240647,260.692655890138,263.268251656629,259.729478000601,258.624431539134,257.475242747247,251.845175670264,251.569401981238,250.324968541169,247.904516760277,237.781415231966,231.902086121496,224.997324997076,221.5668936123,217.728937145368,214.316609572965,215.533713777151,216.543427527925,218.342489612184,220.200783737276,222.234241218796,224.6510140012,225.891464246469,229.141314036291,230.328224296246,233.267409844037,230.519486923258,229.191442967039,227.429605933229,231.247641592229,231.790068630676,231.998442495862,233.321470483966,234.658575197904,237.886322534029,240.518812366006,242.382243283283,243.16305944943,243.485085621748,249.042697981065,250.329011156606,252.662246607166,253.808223140886,256.279566354399,256.447561757104,257.474006620206,258.71490480452,258.011632655775,259.144240790488,259.853700781716,259.356982311735,258.408570902115,258.427254663609,258.90277965772,256.752887962576,255.229198781933,255.365984545674,253.114016488888,251.225782967905,251.599227931261,252.183978901878,252.257855368993,251.554954097776,254.455756636602
NA,217.498754141449,222.523883027774,226.149629785155,228.694410094241,233.997208343258,237.548809029235,240.735715839409,241.733791922692,242.182627275744,245.246891431469,248.918453148091,251.872796663449,253.599197522361,256.316618071798,258.006490028904,262.536905830118,261.485901027562,262.002395293495,261.280384226689,262.538536190423,262.42926520577,260.922842703966,263.931612106394,260.584371474193,262.346955779142,261.183670269004,260.806448110113,259.743912410349,258.431310894549,258.481491844463,257.611194943195,252.958614184732,248.528210239226,246.181556377449,239.233862892799,230.877084589755,227.670527163231,225.088663727344,221.652461118237,218.735135585503,219.93563950269,220.802878976402,224.839668016059,228.674010396971,226.724827626593,228.854319868454,231.196701326532,231.970302294325,232.311218785516,234.113905450401,236.52857905431,234.95002214231,234.70550020467,236.403210499588,236.763989974857,237.710848738425,239.321522989729,239.67731048758,243.515814360046,245.942152076178,246.945231915804,247.736418921059,249.520565019076,252.556917125823,256.665141761772,256.526539120361,257.597146684923,258.460440463207,258.006459414064,259.832542361153,259.792220484044,260.061108155143,260.902725881028,261.675401566708,261.182430556492,262.869075063159,260.535950093284,260.483006804793,258.204263332552,256.63823468942,256.498220482459,255.38204176207,254.737460177519,254.404512448741,253.977978867374,252.911881859483,253.510829620905,NA
NA,221.697608986997,226.653999514211,228.484335142797,232.683771188657,235.78728949408,237.674798158016,241.116786538699,243.179542773717,243.836246303477,247.839458218369,251.573680609892,253.460364848706,256.395787869565,259.071920830264,261.667689868389,264.220988787587,262.925308688994,264.416141940207,263.59288831898,266.616518761995,264.402911277105,261.628807487057,262.894526538109,261.408617331305,261.983961946546,261.074973039604,262.118923569504,260.461050248868,258.745788299257,257.323182054758,256.875917354664,251.472645835098,248.19647735764,245.186291945411,240.51703391439,233.636933832713,228.728145922985,225.165818478841,223.303922971892,221.561355748387,223.564337096176,228.003970093822,227.814629177931,231.090461564903,231.847385575499,229.854360670661,233.149592482256,235.535841827676,236.47832899114,240.263573554308,242.148479944381,239.56931016412,239.58962420084,243.355922449839,244.9896184138,245.009487913418,246.110236716681,245.966627550211,247.352662407425,250.220843481126,250.350361823366,251.633102745953,253.297762402169,255.615833292211,256.782394985407,259.016958868602,260.735603330991,260.829539693417,260.695338524112,261.663437690727,261.856349981711,263.802970248418,263.666388960186,264.637166540177,264.18753937944,263.97471417953,261.658980601717,262.104490325422,258.100556494277,258.213829558887,259.548547580341,256.903678255568,256.568810876795,256.802921667528,256.940102872193,254.783819881591,255.361955137085,NA
NA,225.954848048569,229.710001833466,232.448780722378,234.85146343539,238.001444113236,240.599435746686,244.659795521503,244.56836324991,248.017872589772,250.056821051321,253.165317349802,254.53553033009,256.404035002089,260.509003554009,262.118113135531,263.960114329345,265.194613614654,266.188878134105,265.078233880127,266.752008501288,264.710295970678,263.396365071471,264.264371069812,263.876501815453,263.724949013041,261.442621761648,262.587559250327,260.87308424436,255.606842588586,255.590002793749,256.334669853159,252.649956454076,248.602355083259,244.529838572525,241.928146742508,235.0999112502,232.108409236266,228.919794844666,227.742778827025,226.483031291066,228.583743367298,230.433807427471,231.853862035889,234.538445365712,234.734231915062,237.382242898346,238.690930585272,240.564921344141,243.756756813845,243.634017395313,246.740843407762,245.347040817103,245.414976341219,248.277621553577,248.062037400024,247.326210823531,249.796162649736,248.395734349142,251.396651005966,252.129602664944,253.145685018818,253.775459471015,256.767850099999,256.783509259562,257.652046935607,260.025537838712,261.952902515696,262.853228990317,264.377602275616,264.862583384027,265.721121351765,265.61365889318,264.947755609336,266.764537806655,264.952116433853,264.651881726339,263.367026459413,264.57572523461,260.660944203983,260.311405018454,260.638137425502,260.602298470779,261.090176890051,258.991310750383,258.180911241134,255.494089333838,254.387426494902,NA
NA,228.19794356462,230.684464080141,235.48201065746,236.571563880353,239.890149916648,241.543830826555,244.859291418281,246.828891341411,249.092424598821,249.43058240183,252.824987147708,254.421666571352,257.064251350661,259.723540977689,261.292776252098,264.25928199245,265.953806525811,266.079346811892,267.385511545208,267.691509930526,267.314337341974,266.457596792207,266.294847113589,265.113022050422,265.615299412819,262.847115069559,262.90277203103,259.762256977572,257.691889518494,256.246398259016,256.172988856374,253.880034101216,251.308076942249,247.761933483048,243.185613839211,238.725579111518,233.202784864433,231.858438267836,231.861356576467,231.31338580404,232.823242612133,232.472211963567,235.952228795504,238.933181518355,240.305868044226,240.258833364891,243.667744496642,247.399068621583,246.72162299706,247.843659089373,247.050803732384,246.236679342282,246.243953649344,249.476263928855,247.965901571573,248.260186943141,248.750788371224,250.178230912035,252.192110830446,253.513538523808,255.258373180993,255.481567266224,256.334476368634,258.938858353913,260.884309067646,261.974977433727,263.978782712129,266.0057588309,266.55373896284,266.458988565436,266.523168388541,267.524950830969,266.577544585044,266.495029488449,266.100165894109,266.359316771973,265.318115725881,265.617947642281,263.349808619365,264.185450940959,265.45239255632,265.10912347362,263.847503744542,263.182929940841,258.827547022919,258.372408946134,255.80125778673,NA
