"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,800.376816273604,868.727052215897,925,956.882960450232,950.327468141751,972.432516938836,1012.42283656583,1014.57553719148,1014.73003489116,1030.77640640442,1023.77684918973,1052.01748582169,1061.24926383956,1058.14832807001,1049.40459309077,1053.11909886355,1050.44581766571,1063.01458127346,1060.80664716663,1061.83737652664,1074.56361906303,1060.66017177982,1059.03723545383,1060.95475869615,1060.95471780969,1053.26855449463,1030.77640640442,1034.84910667828,1028.04061956245,1019.80390271856,1009.63931737226,1010.10252755157,1005.91824996924,1006.3848903247,986.470982847443,973.074810823179,970.491977159041,948.183894046906,949.506094243962,933.56850129324,936.582751021009,956.882960450232,958.822498353016,940.577912824381,931.898719213072,951.1502643352,940.240676952613,930.38970329642,888.113474035855,804.28502170232,781.818249262625,791.292972342368,864.940308124795,883.883476483184,887.764045228235,878.741836632982,869.626356546304,849.632193786576,829.531632506846,816.241385865725,831.038506929733,832.727235171832,833.288627641577,838.339111137216,818.91696770796,815.283129805421,831.038506929733,835.159289783336,836.470727488176,825.378700960959,834.977355883676,823.287368041832,807.000619578449,814.132951775051,805.643942117543,797.256214551768,787.199296798863,792.540922072815,794.512429103535,782.823390146609,770.146090037468,740.141128497231,738.24115301167,743.088169628429,735.272058492637,724.132788585261,708.870150682071,NA
NA,795.4799723606,871.958099096024,883.519657490842,947.684875719325,930.38970329642,945.543569649526,977.716788778189,1000.15563992972,1019.64928218295,1012.42283656583,1013.03997946774,1006.54110695987,1038.92817022975,1055.04739230046,1052.97047878394,1043.1316139595,1049.40459309077,1055.04739230046,1050.2971975861,1046.86726090052,1042.08082293227,1049.40459309077,1057.85378204014,1055.04739230046,1059.03723545383,1050.89230956033,1050.74368948072,1027.74023955472,1027.74023955472,1014.42202133011,1006.38584841739,1006.54110695987,1018.88345500377,1004.83177472855,995.929164922779,996.242942258564,971.789107432283,956.882960450232,956.065809588686,943.728374910164,951.965978388827,944.225510888725,977.080785134365,951.971638232989,898.780117656372,925.164448474183,953.281769124581,922.628125407396,876.427407147905,774.189340186055,776.208734813001,776.007174656997,845.913949928111,865.121296563256,864.39688682316,871.413873942745,855.300047144505,854.765971678053,828.582924427331,800.390529679106,809.511879024787,817.389136213591,828.213417186502,831.038506929733,822.344210169926,818.91696770796,822.719837151898,834.415963413932,833.290906134297,831.038506929733,829.720291609389,826.513762740827,804.866854414632,796.476229548538,807.000619578449,801.949231839258,781.024967590665,792.344211877762,785.015923405379,789.382670192347,778.219017212537,752.080447824566,764.852927038918,755.595885179507,728.010988928052,726.722092687432,687.15866774859,NA
692.130119234543,795.886682529317,839.270186191497,888.466041643326,912.752703670046,931.898719213072,954.42729934161,968.242393869389,980.433577556379,983.29386186109,1004.05428140116,996.242942258564,1020.11028815516,1020.11028815516,1050.29757688,1044.03065089106,1030.16971025156,1030.77640640442,1026.06650701142,1044.18028980066,1049.40459309077,1043.58147657115,1044.18028980066,1039.83171715427,1039.83171715427,1047.31375279514,1044.32992871027,1033.50133042972,1026.21878758869,1025,1012.42283656583,1007.78221853732,1011.18742080783,1015.19702521235,1019.80390271856,1013.03997946774,995.301461869719,980.274183376006,970.82439194738,973.235463812354,965.660395791398,948.351775987398,997.652501196484,968.404173132731,973.074810823179,965.498453799511,935.226863995619,905.700777513031,896.862787264369,864.030137294876,757.874310027763,707.319956097015,728.010988928052,795.620849117617,850.73465914816,859.687270288121,851.46931829632,852.38586329506,827.442750218631,819.488970525398,785.015923405379,790.569415042095,818.91696770796,826.890388625002,831.038506929733,814.324873745117,818.153051960775,838.339111137216,834.415963413932,845.19340784929,841.871602685115,842.980548302502,825.946231850893,805.643942117543,800.195264839553,800.390529679106,803.50793399941,784.019455786835,804.866854414632,789.976042617221,785.015923405379,771.767452021657,751.872633371606,766.681483080578,752.080447824566,732.713075909074,680.073525436772,687.84082460988,634.916485616387
NA,795.691523141977,834.040019310378,854.400374531753,892.675190118325,901.20043223317,951.1502643352,965.336674536169,976.281209488332,984.717799899501,992.941049838833,1020.11028815516,1013.03997946774,1033.34693707972,1028.19613506339,1027.74023955472,1019.80390271856,1022.55514407758,1028.65162682671,1028.19613506339,1025,1025,1025,1033.34693707972,1039.83171715427,1037.87459245465,1032.59382140317,1029.8664962023,1032.59382140317,1027.74023955472,1026.21878758869,1025,1016.58033939373,1025,1005.91824996924,1000.62480480947,999.062060134404,996.712350376788,991.526149935954,980.114789195633,976.281209488332,972.593169928011,985.678585463851,970.00647664047,965.336674536169,933.407735129724,966.611229266057,910.013736160065,895.125689498408,797.674920667891,753.740671584067,707.981306859077,740.354644748042,771.969856297841,816.241385865725,850.367567584747,852.197978198752,843.526814493139,856.214043091224,807.000247950015,778.219017212537,779.822771355269,797.652806677191,827.080515301585,840.940940617036,813.547936624337,826.512984411651,825.567443932179,843.35638967165,831.038506929733,840.200848259576,826.512984411651,805.643942117543,801.56097709407,800.390529679106,809.124828278923,787.792669223737,795.886682529317,781.424980404389,791.947549647941,767.499508538193,770.146090037468,760.345316287277,765.057160144808,763.624462978553,732.713075909074,699.539165369664,673.145600891813,NA
NA,795.886682529317,840.386815698581,862.590403779968,870.165047454852,910.68760888985,951.971638232989,947.6908995046,953.282896417414,956.882960450232,989.002022242624,984.725572707159,1020.11028815516,1009.63931737226,1011.95962638651,1017.50046396545,1020.87574619435,1027.74023955472,1009.48481967258,1013.03997946774,1000.62480480947,1012.26819783747,1025,1026.21878758869,1026.97951357171,1025.30483272049,1022.40195135928,1026.37011977736,1029.8664962023,1032.59382140317,1027.74023955472,1004.98756211209,1004.98756211209,1007.00640420611,1004.05428140116,1004.98756211209,1007.78221853732,989.002022242624,986.312564506622,978.997574988015,985.678585463851,975.160230078279,1003.11529493745,978.997574988015,950.328890437411,925.337776166087,927.867162713751,922.119407771256,918.136624948046,743.676253158602,704.006392016436,665.419666186071,704.445111783729,782.623792124926,794.315718908482,840.014880820572,844.651302728041,842.980548302502,832.541290267336,803.308152254481,795.691523141977,784.617741323761,817.579176786843,826.701729522459,840.386815698581,828.02475808396,827.829816026633,829.720291609389,835.345670208542,835.345670208542,825.946231850893,819.281077464259,828.213417186502,802.53445554674,813.941029804985,793.130469092036,783.021360864075,785.015923405379,794.512429103535,783.620766724344,758.466687431742,751.248499407374,759.728319410863,765.261393250698,768.519586273183,739.287747929281,696.867848954137,664.266512779321,NA
NA,792.344211877762,826.512984411651,873.56908856281,866.548472505874,869.979625498317,931.561146708286,939.581008931711,954.42729934161,972.270748327451,976.440180390199,1007.78221853732,1007.78221853732,992.47166206396,987.736502545034,1007.78221853732,996.869313235425,1004.52092175662,996.242942258564,996.242942258564,999.687255660766,987.578084204212,1012.73140801678,1007.16166274859,1006.54110695987,1027.74023955472,1014.11850234004,1015.03972920911,1015.19702521235,1015.19702521235,1013.03997946774,1011.34191850751,1010.10252755157,1007.78221853732,1007.78221853732,1003.11839091856,998.123238883857,995.615387586994,998.59264950913,989.475757951895,983.933432707721,994.043524825477,1010.72232004818,985.044402470756,956.39127471934,946.374661537385,927.022604401551,904.501570004547,905.641616022264,759.486765166732,679.153885360306,655.979969156708,681.662914710672,727.366540807742,782.821354457213,831.038506929733,839.456153630501,843.166515741506,820.060973342836,816.241385865725,797.260935955099,820.060973342836,805.062109405231,831.038506929733,828.02475808396,838.339111137216,828.402076289045,838.339111137216,853.300443560337,846.861978628199,849.448171158741,828.77613483528,812.974061450404,804.866854414632,794.315718908482,787.593578182928,778.219017212537,777.615901735163,795.101976122756,796.672164909584,762.599121663098,745.821694508815,751.248499407374,759.111322534449,752.080447824566,717.850027804108,692.130119234543,672.913401622749,NA
NA,805.062109405231,807.000619578449,831.038506929733,850.183783792374,891.095618114075,939.414711402797,956.870420658278,967.423946580939,962.094070244693,995.301461869719,995.301461869719,995.301461869719,991.526149935954,996.869313235425,1001.55540049797,993.414031311158,992.308704914809,1004.05428140116,1004.05428140116,996.242942258564,990.736842153292,989.002022242624,989.002022242624,1005.29841508401,1011.18742080783,1005.76433453598,1007.16166274859,1016.42194109315,1010.10252755157,1013.03997946774,1011.18742080783,1017.96365357512,1023.16745539539,1020.41658159793,1002.6517505631,1007.78221853732,1011.4964162072,995.301461869719,980.114789195633,977.080785134365,983.933432707721,984.249140692613,997.652501196484,954.42729934161,938.415273580095,910.013736160065,901.387818865997,893.377802939327,811.23358034779,701.952375685349,676.609563164293,699.286307741757,741.829041056984,784.617741323761,831.038506929733,841.871602685115,822.14783433446,818.153051960775,818.151179604281,805.819783329252,800.975753386588,822.719837151898,813.745211422562,815.283129805421,816.428998756473,807.000247950015,838.339111137216,859.142013871979,855.862138431184,851.6512041469,832.727235171832,824.042865713398,787.792669223737,783.022988168291,789.382670192347,766.681483080578,775.403120963541,794.111110859643,793.915175498597,764.239134687193,759.728319410863,759.111322534449,741.829041056984,752.080447824566,726.934493427831,686.476510887299,673.145600891813,NA
NA,790.569415042095,818.91696770796,837.032119957921,878.010826804402,869.262174841897,928.035559663529,950.328890437411,976.915946951578,972.593169928011,972.753822917186,977.080785134365,972.753822917186,988.051819913484,990.580637807947,987.102523502263,989.312904114881,989.002022242624,998.123238883857,998.123238883857,981.706870061627,980.114789195633,972.432516938836,972.432516938836,989.791330025286,995.301461869719,1002.33954310532,996.242942258564,1013.03997946774,1012.42283656583,1007.78221853732,1017.96365357512,1028.19613506339,1029.5630140987,1010.72232004818,1012.42283656583,1012.42283656583,1004.83177472855,995.615387586994,989.002022242624,958.18839483684,976.281209488332,974.356863213584,975.320460156558,967.91867261416,917.196816392207,925.168888083044,910.526735907023,851.46931829632,800.390529679106,732.713075909074,704.006392016436,697.316284049068,709.089956926471,815.857004979354,834.415963413932,839.269773205295,829.720291609389,840.014880820572,819.488970525398,815.091207835355,807.966255932469,833.288627641577,845.92806699745,827.269260412393,806.225774829855,810.47788700724,828.208603945346,855.862138431184,857.136791348166,851.6512041469,829.531632506846,801.143575086855,802.526520131689,789.764176254457,781.224973997527,778.620575119872,778.620575119872,776.409981581727,792.540922072815,777.214343827828,765.054979316293,757.042993935672,760.961313436834,752.080447824566,704.893051345546,681.220364317291,682.825014187383,NA
NA,783.021360864075,828.02475808396,831.78175321869,883.883476483184,862.590403779968,911.369793822142,912.414379544733,963.876578700825,973.717104707522,984.725572707159,975.640604744166,977.880360780397,977.880360780397,977.080785134365,977.080785134365,983.932971373243,995.301461869719,984.88578017961,984.88578017961,998.123238883857,989.002022242624,989.002022242624,976.281209488332,982.344135219425,989.002022242624,997.18309057121,1004.05428140116,1012.42283656583,1021.33491079077,1018.88377814684,1017.65662185238,1029.5630140987,1028.65203057205,1020.26343487654,1026.97951357171,1013.34672070977,999.531030067202,980.433577556379,977.880360780397,972.432516938836,952.955927627296,965.012953280939,951.971638232989,956.882960450232,933.742409871597,926.657950077991,924.995002696409,917.367014289452,821.769046415746,724.132788585261,727.795539771547,761.113268931017,711.283033604,810.473759717353,841.871602685115,831.602177892197,852.38586329506,822.14783433446,830.45872465719,777.615901735163,805.633857064576,829.531632506846,843.166515741506,840.386815698581,828.02475808396,816.241385865725,854.400374531753,847.421279050957,873.212459828649,837.032119957921,824.621125123532,800.390529679106,784.019455786835,776.611228350453,775.805927888271,776.409981581727,777.615901735163,777.615901735163,794.11900871343,773.383726010828,775.403120963541,768.893022699696,757.874310027763,738.664335134708,718.718847093759,684.650762537341,674.304202598564,NA
NA,751.248499407374,799.021668178149,815.091207835355,834.415963413932,850,856.22221108289,905.883546599672,940.41190884828,959.978798960204,968.404173132731,975.800834822445,976.281209488332,976.281209488332,983.933432707721,974.51878243204,976.281209488332,977.880360780397,995.301461869719,1004.98756211209,1003.42924389049,994.043524825477,990.580637807947,998.123238883857,1004.67483148322,1013.03997946774,1007.00640420611,1017.96365357512,1021.33491079077,1019.64928218295,1018.73026228547,1009.63931737226,1013.80993088909,1027.74023955472,1030.77640640442,1020.41658159793,1010.10252755157,995.615387586994,982.18350513205,983.933432707721,961.93163666413,961.118919349247,951.971638232989,942.403841248538,938.415273580095,931.898719213072,926.350365682445,907.776124986903,896.172416446746,831.78175321869,772.172260574025,751.248499407374,742.041103982791,780.614484837107,800.390529679106,819.292798017826,828.213417186502,827.647267862342,848.707767040376,807.000247950015,787.199296798863,785.015923405379,830.095303469311,839.270186191497,850.73465914816,828.77613483528,829.720291609389,829.720291609389,865.836669512319,862.046982478333,835.347010489673,821.769046415746,812.595033392191,794.315718908482,777.615901735163,775.403120963541,773.787690768783,766.893082508898,775.805927888271,782.024386264658,767.499508538193,772.774605500505,769.330267265277,753.740671584067,749.166203188585,727.795539771547,688.971172592133,675.462804305315,NA
NA,763.216876123687,785.015923405379,800.390529679106,831.038506929733,840.200848259576,894.250415662742,930.38970329642,924.995002696409,952.463782930142,957.535677643536,973.235463812354,976.281209488332,975.320460156558,975.320460156558,976.281209488332,977.880360780397,996.869313235425,1005.76433453598,1007.78221853732,1011.18742080783,1007.78221853732,1012.10941437144,1007.78221853732,1012.73140801678,1017.65662185238,1027.74023955472,1021.33491079077,1030.77640640442,1016.58033939373,1007.78221853732,1012.42283656583,1020.41658159793,1026.21878758869,1026.97951357171,1023.31987175563,1017.81013771375,1007.62619670272,977.880360780397,970.82439194738,950.328890437411,943.39811320566,930.38970329642,933.235982319436,917.877987534291,912.752703670046,904.674548289652,903.119593409422,890.916541023409,856.023491239167,792.344211877762,777.398026349476,783.820364746026,805.062109405231,809.706737035082,806.225774829855,824.621125123532,831.031615638137,840.386815698581,824.23152481594,799.60689188563,800.390529679106,810.470824691717,832.727235171832,835.533390914878,835.347010489673,838.492361357082,850.367567584747,862.590403779968,845.946215784432,831.409019851488,814.324873745117,824.621125123532,806.613197204152,794.512429103535,787.199296798863,770.146090037468,760.345316287277,778.620575119872,769.330267265277,761.577310586391,761.577310586391,761.166424496843,749.166203188585,751.040684954414,726.722092687432,702.226339161266,657.647321898295,NA
NA,742.041103982791,796.082617890363,797.652806677191,830.283962571853,853.302408293801,884.236888565445,908.982948134892,925.164448474183,925.844070924266,956.882960450232,975.320460156558,975.160230078279,977.880360780397,976.281209488332,977.880360780397,988.051819913484,1008.24198915964,1007.78221853732,1011.80512868683,1020.55562582325,1019.80390271856,1022.40195135928,1020.41658159793,1020.11028815516,1015.34830066006,998.59264950913,1013.03997946774,1017.96365357512,1012.42283656583,1002.80463402797,1006.69574329663,1020.11028815516,1017.65365668375,1025.30483272049,1007.78221853732,1015.19324507047,995.615387586994,980.114789195633,963.229136081152,937.249240149313,925.168888083044,922.293337284836,925.337776166087,910.013736160065,903.119593409422,893.378419260282,891.27655280849,880.695747690427,833.27512482319,826.701729522459,787.792669223737,806.225774829855,807.000619578449,790.569415042095,795.101976122756,825.184484126943,827.647267862342,816.241385865725,817.579176786843,815.655005161117,810.47788700724,807.966255932469,816.815261039658,832.541290267336,840.386815698581,843.166515741506,858.045168355241,863.495801958527,854.400374531753,836.470727488176,824.995739016134,820.630588938943,808.740729052629,790.569415042095,775.403120963541,751.664818918645,752.702745251356,756.637297521078,761.577310586391,738.664335134708,749.166203188585,736.969050744889,746.228827486487,729.082541126782,709.7512932316,682.367203197809,656.220237420334,NA
NA,NA,754.775747237808,805.643942117543,832.353569560999,878.208403512515,901.387818865997,901.387818865997,901.387818865997,933.235982319436,955.24865872714,970.82439194738,970.82439194738,983.903905120464,986.467727475173,978.997574988015,993.389475487638,1020.11028815516,1016.2611657993,1015.19702521235,1017.50046396545,1025.60939379434,1020.11028815516,1009.01876158353,1027.74023955472,1023.16540401604,1011.48962187483,1020.11028815516,1021.33491079077,1020.11028815516,1005.60926805594,1007.62619670272,1013.34672070977,1011.4964162072,1017.80680340514,1009.02180353053,1007.78221853732,990.580637807947,977.716788778189,959.4893445187,951.1502643352,915.491671180028,909.498342147479,917.36524336127,901.734439843572,887.764045228235,892.675190118325,877.852493303972,855.862138431184,831.038506929733,818.91696770796,801.949231839258,800.975753386588,800.390529679106,784.019455786835,801.56097709407,806.613197204152,811.823883420034,815.091207835355,794.11900871343,784.617741323761,805.062109405231,817.579176786843,813.17279836453,827.647267862342,823.861455565443,838.15273071201,847.605301678791,873.212459828649,863.495801958527,854.400374531753,837.948839969493,810.47788700724,804.28502170232,789.764176254457,743.303437365925,728.439987891857,749.791377089383,760.345316287277,754.151058219862,740.563227690291,733.555069933666,738.24115301167,735.696948478108,716.32743909472,704.006392016436,696.19411138598,NA,NA
NA,NA,754.775747237808,803.31154324965,826.513762740827,851.46931829632,890.563973415938,895.125689498408,902.25370613771,923.477222864644,939.746365096054,952.135403574659,959.978798960204,976.281209488332,975.320460156558,980.114789195633,985.203024761902,1006.3848903247,1035.91746775503,1027.88820320221,1030.77640640442,1028.34531641929,1011.03089149913,1020.11028815516,1027.74023955472,1015.19702521235,1015.19702521235,1017.65662185238,1024.53757517275,1020.41658159793,1014.73003489116,1011.4964162072,1021.48072728644,1013.49272855282,1025.91422643416,1010.72232004818,991.053619280272,991.053619280272,972.593169928011,954.921406664489,937.083240699566,918.387257846659,903.119593409422,901.734439843572,885.648846598058,880.695747690427,877.847873845213,874.642784226795,857.679571208941,834.415963413932,818.313868970178,790.569415042095,791.947549647941,788.767708635913,778.620575119872,783.022988168291,798.041026410542,806.225774829855,803.31154324965,789.382670192347,780.022777762131,795.4799723606,800.390529679106,795.691523141977,816.815261039658,835.712661314157,840.014880820572,840.386815698581,849.631954951115,852.38586329506,850.367567584747,818.142619987456,798.827265433523,794.11900871343,774.189340186055,752.080447824566,750.416550990182,740.354644748042,749.583101594292,751.248499407374,730.366522635442,727.795539771547,727.795539771547,728.868986855663,725.430906427345,707.548584904245,689.873871040201,NA,NA
NA,NA,727.795539771547,777.615901735163,829.720291609389,849.81597757895,875.17853500029,880.508853897806,910.013736160065,925.337776166087,930.053761886914,953.281769124581,974.51878243204,965.012953280939,975.800834822445,980.114789195633,986.470982847443,1021.78542414327,1030.77640640442,1019.80390271856,1009.63931737226,1023.77207113664,1026.52253613761,1027.74023955472,1021.33491079077,1020.72259947297,1027.74023955472,1011.4964162072,1020.41658159793,1026.21878758869,1016.58033939373,1008.40201103392,1009.02180353053,1007.78221853732,1010.25910986886,995.766861099182,1014.11850234004,982.659678867995,974.356863213584,960.468635614927,941.076511235936,925.337776166087,905.711030206707,886.70739254841,883.706664418399,880.695747690427,880.867984893578,862.046982478333,843.166515741506,819.488970525398,817.389136213591,807.774721070176,800.390529679106,784.001622656109,764.852927038918,773.787690768783,766.893082508898,781.424980404389,796.082617890363,787.199296798863,795.886682529317,790.569415042095,807.387670324312,813.941029804985,801.949231839258,821.944326864034,832.165848854662,830.283024175648,860.958767886128,865.661774922008,840.386815698581,824.23152481594,805.643942117543,771.969856297841,759.728319410863,754.358872672822,738.664335134708,747.4939488487,756.212882055922,743.303437365925,738.24115301167,707.327683045396,713.045307485075,713.26497792082,702.894917198673,690.549355179895,669.410974338265,NA,NA
NA,NA,688.971172592133,728.868986855663,800.390529679106,829.342887396038,848.528137423857,855.131568824354,890.224690738243,910.013736160065,910.013736160065,925.337776166087,955.24865872714,958.18839483684,963.714799437483,973.717104707522,976.281209488332,1001.54184020352,1011.95962638651,1025,1030.77640640442,1025.45711321708,1020.11028815516,1025.91422643416,1023.31987175563,1026.97951357171,1017.65662185238,1007.78221853732,1018.88377814684,1020.11028815516,1009.02180353053,997.64010903527,1002.02481112325,1011.4964162072,1011.34191850751,1000.15622559356,987.730016730159,980.433577556379,965.012953280939,950.328890437411,930.221732591667,917.36524336127,895.125689498408,901.387818865997,887.764045228235,894.776440249162,886.70739254841,866.386172558173,844.651302728041,827.836012973151,814.132951775051,805.643942117543,800.390529679106,781.818249262625,776.611228350453,775,779.61751023769,783.820364746026,798.041026410542,792.540922072815,787.792669223737,794.698340237809,796.476229548538,814.132951775051,815.283129805421,826.69135854983,820.060973342836,832.165848854662,862.77139221843,850.367567584747,840.386815698581,816.241385865725,784.617741323761,783.620766724344,760.345316287277,741.829041056984,735.272058492637,730.366522635442,738.24115301167,745.603653585688,731.864058415222,715.871887635196,709.09105254092,701.78344238091,700.446286306095,665.676347784717,651.920240520265,NA,NA
NA,NA,NA,727.577046662756,778.620575119872,817.353368517541,835.53874835342,849.080364945317,870.7037383634,902.25370613771,905.883546599672,930.38970329642,937.24212318283,957.535677643536,957.209485953832,961.596720135958,989.791330025286,1000.62480480947,1006.54110695987,1013.03997946774,1025.60952957733,1029.7147551505,1035.91746775503,1021.33491079077,1026.82723299444,1038.47757139442,1023.31987175563,1023.16745539539,1006.69574329663,1015.19702521235,1018.88345500377,1009.02180353053,1009.02180353053,1018.88345500377,1005.60926805594,988.840373459199,991.526600752597,970.82439194738,956.882960450232,950.328890437411,942.403841248538,929.717456049761,917.877987534291,896.869284998779,886.883151280851,887.235718888323,873.565572755653,850.366852934736,835.53874835342,825.373143229485,825.567443932179,800.390529679106,805.643942117543,797.451479391321,781.224973997527,775.403120963541,776.007174656997,773.585286492599,781.824379857796,757.033990265487,783.620766724344,816.241385865725,792.703226542243,799.608897556314,805.062109405231,819.488970525398,813.745211422562,825.378700960959,834.20578689127,828.02475808396,824.995739016134,809.124828278923,798.036703098802,783.620766724344,770.956771029562,738.24115301167,730.366522635442,738.656581237714,747.910847254407,728.868986855663,710.853326421995,709.531622795855,721.110255092798,703.99743560517,676.849318534044,672.681202353686,NA,NA,NA
NA,NA,NA,702.225070090134,750.416550990182,777.214343827828,826.513762740827,837.032119957921,853.302408293801,886.70739254841,903.119593409422,933.407735129724,937.083240699566,953.610148480064,961.28135292981,970.82439194738,983.456797637298,988.525810327695,1001.39202460922,1022.40195135928,1037.87459245465,1033.9499160195,1035.91746775503,1029.25832297957,1036.52044669481,1032.28474916354,1020.41658159793,1030.77640640442,1023.16453787192,1027.89090084369,1011.4964162072,1012.87293605622,1025.91422643416,1011.80512868683,991.526600752597,999.062060134404,968.721445997961,964.689069078737,950.328890437411,939.581008931711,936.912195537048,928.035559663529,916.856041044612,903.292571694527,877.31790533021,882.289612086806,870.165047454852,857.136791348166,838.15273071201,826.511600706288,834.415963413932,810.47788700724,803.50793399941,800.195264839553,801.56097709407,789.565085213648,784.617741323761,770.146090037468,771.767452021657,761.577310586391,766.077237879798,795.689972334264,800.390529679106,787.199296798863,782.823390146609,794.11900871343,803.893375961962,811.249036979398,806.225774829855,780.614484837107,780.022777762131,784.617741323761,778.414050683965,762.397093355039,740.983886250317,728.868986855663,726.722092687432,716.311364315342,731.864058415222,704.228266098352,707.106781186548,700.446286306095,702.226339161266,679.613705398539,665.885190624712,674.304202598564,NA,NA,NA
NA,NA,NA,NA,726.722092687432,766.681483080578,781.024967590665,816.616885853683,848.707767040376,878.208403512515,884.590300647707,915.826597543622,954.102293177218,945.868704812774,927.698765763974,976.281209488332,982.344135219425,1006.54110695987,1004.64146086315,1017.50046396545,1027.74023955472,1035.91746775503,1044.62912078881,1044.18028980066,1028.19613506339,1037.12342563458,1035.01207722422,1025.60939379434,1032.13886841707,1037.42189718925,1027.74023955472,1025.60952957733,1027.89090084369,1009.63931737226,1005.60926805594,997.338723860699,975.79873274396,964.851011179838,962.740794447933,952.463782930142,928.540384233316,942.403841248538,922.119407771256,887.764045228235,891.801554999262,872.675318477135,876.243864791049,860.232526704263,843.35638967165,816.428998756473,831.038506929733,806.613197204152,804.866854414632,803.893375961962,804.866854414632,799.608897556314,780.413238068381,764.034901581303,749.791377089383,762.397093355039,772.172260574025,787.000205758054,798.240036055357,797.260935955099,783.820364746026,789.764176254457,799.021668178149,797.652806677191,784.617741323761,777.615901735163,769.309998543614,753.740671584067,752.910559704316,728.868986855663,735.272058492637,703.781576527783,714.329419998522,718.718847093759,729.511540090587,713.482092915106,705.777488460341,693.268886509929,695.745676291049,680.760544279058,675.462804305315,NA,NA,NA,NA
NA,NA,NA,NA,713.480479636157,753.740671584067,775.805614175227,790.154632232869,831.038506929733,849.264387573151,862.590403779968,896.337785073596,912.414379544733,946.374661537385,951.971638232989,991.526149935954,988.202547385841,1013.03997946774,1020.11028815516,1027.74023955472,1035.91746775503,1044.62912078881,1049.09593706409,1040.73291482493,1039.83171715427,1028.65162682671,1029.5630140987,1043.1316139595,1034.70939909238,1035.01207722422,1041.93329920874,1037.42189718925,1011.4964162072,1001.40427800329,999.211971796786,1007.78221853732,983.614957699518,962.094070244693,972.432516938836,965.660395791398,956.882960450232,944.225510888725,905.700777513031,893.198553592494,886.883151280851,873.927622027722,862.764093215076,858.954560454759,841.871602685115,829.531632506846,821.769046415746,815.091207835355,816.241385865725,804.866854414632,807.387670324312,800.390529679106,814.672414874188,795.88590769531,759.728319410863,771.969856297841,787.000205758054,796.082617890363,801.56097709407,793.130469092036,789.976042617221,790.569415042095,781.024967590665,777.615901735163,787.593578182928,782.823390146609,776.611228350453,742.041103982791,742.672270674358,707.548584904245,720.459628768598,715.891053163818,705.779710674655,702.894917198673,720.879172761033,715.017482303755,695.745676291049,688.971172592133,675.462804305315,675.462804305315,664.496658975002,NA,NA,NA,NA
NA,NA,NA,NA,694.62219947249,752.702745251356,778.620575119872,793.130469092036,834.415963413932,831.038506929733,833.288627641577,883.883476483184,905.879342839367,931.0563221385,930.553250446849,969.365028994231,967.234802162586,996.242942258564,1004.05428140116,1012.42283656583,1021.33491079077,1030.77640640442,1040.73291482493,1051.33842216104,1049.10469082501,1039.83171715427,1053.11909886355,1033.50133042972,1043.1316139595,1051.48704224065,1044.32992871027,1027.43540908037,1002.65000664961,1006.23058987491,1006.69574329663,992.47166206396,977.080785134365,965.660395791398,958.18839483684,956.882960450232,949.506094243962,934.556035449732,907.948641379868,907.261319434492,893.727052188573,879.452075601471,871.958099096024,837.032119957921,855.496853627769,837.197448300692,837.032119957921,823.672105084963,818.151179604281,804.28502170232,813.941029804985,803.695574628777,805.254276788929,790.569415042095,755.810822891549,770.146090037468,776.409981581727,781.224973997527,760.961313436834,778.214044277103,770.146090037468,783.820364746026,777.414654966437,762.602204415048,747.4939488487,755.810822891549,755.810822891549,731.009075870367,721.110255092798,709.311816551455,700.446286306095,705.539903241845,715.017482303755,709.31085878532,695.071938722892,704.006392016436,697.316284049068,691.465834296967,686.476510887299,672.681202353686,672.681202353686,NA,NA,NA,NA
NA,NA,NA,NA,NA,707.106781186548,767.079896640217,793.130469092036,831.038506929733,827.457919514936,843.35638967165,854.582273362493,867.106960221831,921.954445729289,935.580162656518,952.955927627296,953.610148480064,980.274183376006,982.81830115914,1000,1012.42283656583,1035.31237803215,1030.77640640442,1040.73291482493,1040.8825081815,1059.33178148369,1051.48704224065,1043.72609095142,1039.83171715427,1050.29757688,1044.32992871027,1015.50181652143,1001.07824727343,995.458424728356,991.053619280272,989.002022242624,978.197999341982,965.336674536169,962.740794447933,965.012953280939,941.242515212036,919.575631060748,921.954445729289,894.775417853514,901.387818865997,887.764045228235,868.725264765693,855.862138431184,843.166515741506,850.367567584747,825.378700960959,829.720291609389,804.866854414632,792.344211877762,808.155573192314,796.082617890363,800.390529679106,789.764176254457,771.159175305747,756.224060206313,762.397093355039,766.077237879798,755.996930788286,754.358872672822,754.358872672822,759.728319410863,753.945635358057,767.703741644083,756.224060206313,735.272058492637,735.272058492637,704.893051345546,715.017482303755,711.062131745151,704.228266098352,708.870150682071,705.114925427462,700.223143153047,713.701763350851,700.446286306095,704.893051345546,711.503797614535,686.476510887299,672.448521509517,NA,NA,NA,NA,NA
