"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,203.314650843587,206.233905707548,207.252534598759,208.177671384057,210.149582341901,212.181356871663,214.411786023342,217.52066537439,219.002872505957,220.469550261262,222.338351879892,222.586822074648,222.14190524078,221.73881841524,222.978970569722,224.072892036329,224.997729659377,224.237560798121,224.609151829346,225.895223479487,225.400298094667,224.19184247843,223.786858124313,222.602049218509,221.610976276006,222.753742320848,221.256031552465,221.673464280024,221.771062345662,221.554531143589,221.583817161055,221.460405288648,221.788632518152,222.974199576299,223.703881528548,223.49320986161,224.290143163526,223.917156221886,221.52771128366,218.191805054917,219.481940511209,216.582651503469,217.645312292019,215.148253915747,214.37669208058,213.88586769367,213.595840701662,213.080113122295,213.003876751354,212.715518875146,211.616910265392,209.013674124515,207.913111743524,206.495425713877,208.014092692761,206.848785095481,207.54943810108,207.298576321535,208.189104239699,207.582068781834,207.600887875002,207.31226347888,208.172787690415,205.923169687718,205.296381782371,204.240549391819,204.687620182267,203.010154684886,203.153820522284,203.015293193437,201.733855888494,201.425157031194,201.02112875924,200.11289142701,199.091227208768,198.801637137829,197.072407969735,194.123082164133,191.50345202607,192.914966141224,191.802999840223,NA,NA,NA,NA
NA,NA,NA,NA,207.306482173643,209.448300855827,209.810994548197,210.66848972722,212.151672722193,212.854983752084,216.021898591296,217.311702555875,219.553049147386,220.257301930079,223.172865311095,224.960398620002,223.021886205384,222.602652108231,224.616861469838,225.346584103788,224.731193701638,225.424588892897,224.35954978889,225.792513868012,226.272999784011,224.292863456848,224.002500894007,223.373536930143,222.542038964913,222.342097113015,222.822279914852,223.330781928069,223.823616936691,222.263053163664,222.444666026028,222.453383397587,223.066078570758,222.868502708686,223.327472766675,223.10203168979,223.618746406919,223.303799653481,220.963517971875,218.633586922076,216.149486933501,215.499595628411,215.28587172677,214.159386800707,214.880931570159,215.243745532772,216.008847090062,213.85658868663,213.109034031109,212.742172584495,211.335344534242,209.530295330496,207.862352980298,207.805313442501,206.002181143449,206.150497727045,206.764969154112,207.393433514204,207.299242673089,208.628255481416,206.824763022945,206.804072153722,207.357349905388,206.748412969941,205.241904111646,204.536664600563,203.216998547953,203.955600849355,202.914797800107,201.547592363052,201.507784308065,201.499677478154,201.759586906669,200.874428944397,200.110845154988,199.214466260681,198.14787541733,194.355426974244,194.263278035971,193.52444745259,192.173746022065,NA,NA,NA,NA
NA,NA,NA,204.963236973128,209.203141347914,210.833057178428,211.489463110898,210.658134624721,211.540658003702,214.695744684197,217.111840376339,218.633392416667,219.597087880383,220.714583171274,222.59498088029,224.759457028505,224.059475261306,224.306244724086,224.72549330586,225.548709391453,225.341571416083,225.401725554698,224.323727035485,225.015883242389,225.549563570102,224.398719807258,222.919838581024,223.34638389323,222.161302413951,223.197649755875,222.52254253956,221.174410311164,222.897645358561,224.479236258398,223.752606129439,221.937267269282,222.82747884211,223.062646208578,223.130397827584,223.029254154139,223.286396084288,219.883429454481,219.910450465249,218.712900104676,216.723439502701,215.241890359954,215.46391740348,215.034334412892,214.948305742206,215.557914068054,214.542601463858,214.487062634855,213.231095105987,211.929279451858,211.261679467741,209.225544841383,208.148483756,206.590311091197,205.210103698132,205.154697685241,206.0280202802,206.410594668452,207.632811055589,207.705326897458,207.465181129235,206.547933720613,207.32917806265,206.582606113641,206.486044522572,205.323732457134,204.325154681007,203.584956497764,203.816786323022,202.614218919797,201.29306668471,201.108682123183,201.39030978461,200.856010450054,200.754603927939,199.260718450827,197.99979268118,196.355048834562,195.382754321812,194.617011913703,192.534710576723,191.496419374257,NA,NA,NA
NA,NA,NA,206.773577571267,208.95863382547,211.265855332162,212.486437043331,211.09702563706,212.311591722128,214.752602366659,218.018052196727,220.742895004872,220.825774224478,222.242307032907,224.383986415347,225.611542844596,224.975155665621,225.708771559051,224.365848496667,225.107153218403,225.8690856301,225.618532703498,225.285088829338,225.832324382716,226.516141354418,224.419944809562,223.6907284902,222.101728393468,222.281884806768,222.519034907781,222.144853168871,223.27649827835,222.124649005756,223.166211554235,223.194224202576,222.734117626378,222.906710247612,221.933527286332,221.239350001538,221.670670319536,220.913981692717,219.682581963819,217.996202372467,218.216145943079,217.116191715955,215.022659866373,216.102668301327,215.23506840608,214.135832896637,214.797157337331,213.498878764642,213.376357566443,212.952921665562,210.894557671449,210.990496267186,209.138915198981,207.423339930321,206.889562166269,205.970409414829,205.991260626014,205.693066812224,206.5209502985,207.437603244948,206.362672428565,206.848625693478,208.214963388749,208.452863557145,207.391303983792,206.892370597094,206.807828123849,206.169908072133,204.235651624343,203.867855724103,203.249347774304,202.565302376105,202.878279120736,201.288743602484,200.717140616161,198.76235371866,199.442735085373,197.569448600006,196.327155302958,195.839917236798,193.842585493774,192.679047385617,192.011908713038,NA,NA,NA
NA,NA,203.183371055634,207.581697903912,209.010961603991,210.76677504427,211.6301691849,211.673748251948,213.787330146937,215.598127807749,219.36316315759,221.441802595982,223.08845737678,222.915982968977,224.344293220009,225.401887952577,225.343474073658,225.884920953327,224.613445726815,225.388529387383,225.725257980303,225.799876644503,226.039360561319,225.705613666864,226.755055621295,225.419648072588,223.798723681653,223.029505014571,222.844283150899,222.554519769371,222.425477522898,222.223564816188,223.223426641765,222.535835532364,222.815758655534,223.405697191627,221.528692679825,221.499460317855,220.800290321816,220.495201646652,220.092770068983,218.300333265401,218.119730875158,217.355312615135,215.952850883664,214.840083363586,214.043874010637,214.382126871549,214.732669440008,214.419363673764,213.899913619655,212.459008932021,211.975423450515,210.221308054031,208.820187126619,208.294924671264,208.494310777415,206.276964574577,206.04991386365,205.824301886511,205.897146942572,206.430236793431,205.969998265112,206.84723111267,206.369432667685,207.554448091953,208.184357555832,207.420255336672,207.785448456362,207.012467635835,206.35928941432,206.140341488658,203.856822977348,203.572522102002,202.653362384645,201.746639663394,201.707596517797,201.066726697025,200.636571004338,198.691756985795,196.703899151271,195.453197506774,194.968118613249,194.113852571192,192.412768685099,191.486537790558,190.770411808774,NA,NA
NA,NA,206.067433982566,207.528398170771,209.652317743267,210.897032279488,213.710114199776,213.160517507752,214.044570425261,216.191469403398,219.35978208302,222.030214915051,224.072199962238,225.215357730396,225.448316792882,226.237968490002,225.651415455135,226.451688421338,225.906711921987,226.006668509918,225.791588678383,226.655402290881,227.344965644304,226.564592477021,227.162355111875,224.545878102065,223.923368417294,223.92305813506,222.663974338841,222.81980139206,221.791703809947,222.085721762692,221.622185464976,223.035470982213,223.111545679955,222.343446654941,220.791509040021,219.674370140415,218.404225925217,218.695064510739,218.731193461504,216.376657529577,216.323697058532,217.01274802412,215.857959924521,213.760882850287,212.247403033372,213.381382533488,215.145486717726,213.779480757312,212.36654609121,210.940242748825,210.382116284394,209.57853816799,208.654736058579,207.639511966471,207.074346143407,206.093690463378,205.665105031346,206.135771345909,205.209095378923,205.055316984199,205.489894607451,207.234707012435,207.244164189021,207.614141479934,208.486513859971,208.108868278402,207.992335352445,208.430797297414,206.885812986461,206.200472850408,203.89379293397,204.047913235061,202.354976874868,200.486616591188,200.233011747059,200.793139892673,200.636218133252,199.867224603774,196.699347615312,195.616145754542,195.208482630181,194.415042876428,192.920614767051,192.919860326343,191.174053775003,NA,NA
NA,NA,205.274693190099,207.411502779255,209.748196465456,211.746372048004,213.174018250887,213.351954718426,214.559760997988,216.653819503333,219.821872561384,221.345742022775,223.679431195552,223.415058414469,225.566761110026,226.589068886106,227.258130227933,227.158020020966,227.495970382035,227.340172325132,226.859919377827,228.186323179806,228.034580036536,226.476787901517,226.480539054364,224.198910849828,224.708173381209,223.806095124569,222.098743481134,222.116283677035,222.697146978917,221.413640735033,222.182672708573,223.055051788204,222.519527880904,222.246148241473,221.091571339927,219.208137808483,218.122649252096,218.073138132668,218.506887499204,217.437879995856,216.037198663432,215.524357814032,214.006755997798,213.262386050756,213.304665138395,212.514903580795,214.899134484714,212.752507797943,210.86817898311,210.183331653366,209.169531895592,207.526526912801,208.970747648079,207.235687397083,206.401751177493,206.5082854207,206.868301899223,205.47610341605,205.548081585435,205.285338619711,206.346393000196,206.491905884402,208.742251619627,209.30751830166,208.875346359659,208.202044158888,207.303519475511,207.130248076949,208.023975935658,206.151710299621,203.558592879514,202.99404486116,202.622240826268,201.44875174188,201.118643035047,201.266716738516,200.868512669351,200.833928094724,198.161936451144,196.663673976553,194.5743180923,195.000770958042,193.237258357208,192.79682718348,191.753385973851,NA,NA
NA,NA,204.702826298071,206.219335258759,208.9159901951,211.138042737569,212.723134016067,213.677935944115,213.789262412199,216.252858282073,218.47751513552,221.123537645988,221.261730058431,223.714556152478,224.762984109044,225.891084952044,227.383401270342,227.929158579955,228.383263418615,227.713953821699,228.373786999734,229.366888237774,228.42598203443,227.823749854182,226.785468209758,224.94819326525,224.116521021731,223.819914490443,222.319525500149,221.519111163199,222.282381432499,222.063692317789,223.280863874758,222.701388152418,222.705139307659,222.843458328164,221.107820718883,219.371924100449,217.911515782311,216.865735283286,216.802700740818,215.325350315996,214.707914321734,214.066657733811,212.948899707031,213.172953100747,214.380729821569,211.646685420248,212.520254842578,212.176017527541,210.881404613964,208.767277824606,209.649474872969,207.248218730971,206.364333584017,206.35581006238,206.476074748971,206.461330585999,207.746035782214,206.907182463827,205.950457493765,206.112346742597,205.163875227728,206.737422212574,208.71419126193,209.212572327268,209.425767058257,209.233385970141,208.205293246883,208.721705019075,208.377806653997,206.999552965584,204.772852769281,203.302810880092,203.826868902677,203.075234227163,202.540563224258,202.465751154333,202.409958830341,200.408158795339,198.333553720945,197.206284039483,196.498816854268,193.544812819732,193.435145327195,192.306967007801,191.329843433381,NA,NA
NA,202.894499047341,204.340194697079,206.910858793787,208.919709257186,211.036744587291,212.250934004139,213.483688825802,215.273653010156,215.896397666979,219.07510277775,220.552871195562,221.684060545712,223.151224210019,223.792795771566,225.482194717614,228.406001866197,230.413362376064,229.689278728678,228.717468275696,229.144156561226,229.718395885384,228.442490794498,228.018847691471,226.580807910385,225.65448756849,224.55061194999,223.568085433022,221.569727678597,220.842439364971,222.490058670737,222.77382668114,222.672090082178,223.05882521207,221.646545663581,222.292962528512,220.872740572091,219.980363763104,217.583487736776,215.011461939661,214.903355058821,214.199314029657,213.613775838988,213.175070706947,214.258789799223,212.680366620164,212.756526483028,211.366812449759,211.553965271677,210.359258556508,209.294856096405,209.722161170796,207.416656280857,206.693561734217,205.569840537573,206.400838923901,206.682351168335,206.505504991723,206.94599916333,207.067904102241,205.381976485259,204.886237422863,205.179534847781,207.132948148089,209.223006806943,209.953371431519,210.043441374167,209.963996772221,209.19042727613,209.485381060249,209.731038942715,207.731218192441,205.750033156226,204.853160773829,203.74600004832,203.710709223268,203.691834548086,203.930834934513,202.203223966788,200.574520331811,198.791159642844,198.746947908253,197.198754416976,195.176976548417,193.671144439944,192.849642283692,191.822824115556,188.986470132402,NA
NA,202.94174624276,204.144775512708,207.090004041417,210.642297146324,210.573436294997,212.304087913584,214.53658364944,215.787042708866,218.006194163599,219.804618089756,221.186976561827,221.783625374585,222.930237212132,222.627628685204,225.059928173902,227.848471395049,230.608535519756,231.178590181079,229.676227482789,229.929975770094,229.290532081584,228.002845424603,227.594443719567,226.181218833227,225.355453633035,224.401026763855,223.612732150398,221.648952244425,221.075319248618,221.118539450822,222.076351806064,222.504606051237,221.788952573406,221.580471913134,220.660394841178,219.983341221196,218.985340559154,217.391340994239,215.555920786016,214.953270931872,213.348201130385,212.902818118254,213.1255358052,212.39224314996,211.328744341106,210.763418953727,210.891686966465,211.803339264273,209.97650314163,208.633182863595,208.357169750015,208.158029912203,206.913036898876,206.918298019097,206.508606749398,206.977951177031,205.84329710732,206.522985649499,207.269026856769,206.74024210788,205.278259420004,206.421970378379,207.669628005983,209.371410258099,210.382932750308,210.930699321187,211.824311827323,210.901819927881,210.35708986173,209.706494335051,209.263399688078,206.446924149747,204.323887522499,203.754067385704,202.826911335069,201.985532116884,203.190362321539,201.63388791036,200.562941317041,198.506570026875,198.538167879586,197.467874165093,196.244960596418,194.610556713885,192.784783150174,191.44085187564,189.266018456162,NA
NA,204.30741183409,205.357670096115,208.073767739352,209.131339049676,211.921612194572,213.48342991966,214.4872128326,215.43919072405,218.582173589581,220.609365783686,221.177830961658,221.916436570959,222.889263857563,223.36323830323,225.154512035249,227.017299599315,229.066716707808,230.37970509529,231.192320028492,230.797103143243,229.913699109109,228.717161978488,228.067456328593,226.789227294531,226.504863765596,223.740833415917,223.265886653877,222.569937141029,221.603953734531,221.044217825755,221.409697959754,221.410541388348,222.435614578544,222.016319081558,220.83378652812,219.83533173126,217.790252845565,216.774247483872,214.62159905408,212.485884013945,212.39507754907,211.163982769527,211.353194099724,211.203174044631,210.794634797939,210.487637895665,211.031276341721,211.700663429191,209.917026494064,209.132171460832,208.507927984612,208.149900362768,207.163606664143,206.873704007173,207.417516053511,207.9342809239,207.421871327525,206.648503919116,205.944707984464,206.869929080892,207.221451589012,206.727653021019,207.039856504568,209.027509278265,210.79246020052,211.758651431443,211.874556596268,211.667610618112,210.615784917512,209.858848430849,209.955698260702,207.278718638883,203.42799043162,203.178516994729,202.170051869414,202.05747401949,201.672510662287,201.784774972156,201.083372991935,200.514085703091,199.950702125108,197.583339703394,196.896561169967,193.949286922316,192.100724513368,191.014461621779,188.646789944787,NA
NA,205.109674889265,206.095579179929,209.09737333652,210.874989462133,212.785109195799,214.061055232338,215.616098185167,216.520204134404,217.692447947316,220.985213211576,221.438486339797,221.2609435169,222.970376005923,224.394478812181,225.448364194325,227.129658221964,228.62498544504,228.987274114675,230.212732870622,229.976822943153,230.978780750484,230.685044771052,229.424794798702,228.437205217032,226.757621194255,225.298438513113,223.338218625317,222.812739328817,221.536844080811,220.410558439809,220.277150784382,220.727970334,221.681647374096,220.208652427902,218.619085769237,217.867279795113,217.651052162967,215.126039484613,213.877886706006,210.441342772002,210.291285764563,212.037717047549,210.916495196832,210.09799997696,209.958237543668,210.870969349926,211.398063201948,210.459581261716,209.867755997916,207.817262805009,209.3558750114,208.007452693987,207.596541048562,207.761138574003,208.140813350437,209.407619136886,208.910869142987,207.960675641843,207.306224938339,207.863554367627,207.135277253263,207.653635032445,208.351723207492,208.772449836566,210.009899623185,210.748082940622,213.300455565002,212.669468783455,210.581054527571,210.424485859898,209.774431330607,207.421849785477,205.264797824717,203.089171847293,202.225768132158,201.340171915143,200.942969051909,200.189624822375,199.757069933677,200.040298345724,199.093356870922,196.463752112911,196.294666643707,193.83001283154,192.247634042856,190.539128419398,189.842077380505,NA
NA,205.75579994231,207.977433287458,209.592425617434,210.974380481975,212.812970226383,214.039953805883,216.753140205594,216.762857322798,217.923414144743,221.340643481731,221.614144710177,222.160875086014,222.739625175278,223.458618780031,225.477083332225,227.442304307827,229.159500085014,229.45006843505,228.556615463101,230.471721297765,229.967123108336,230.408125827343,230.03186777386,228.726688069339,227.059354223097,225.182137961478,224.325911378342,222.986034067409,222.7254544464,221.676241372272,219.370899518121,220.922728557181,220.924329721154,220.55539786294,217.179951784796,216.605642501749,216.471173357519,215.087628559986,212.569713646886,209.793415581545,209.644970144048,210.606548015539,210.606322982293,211.996610794675,210.846969626021,210.663647719286,210.571261482195,208.30620345654,210.95061433386,208.556473292733,209.983280852839,209.597277736397,207.792292743543,208.277410852315,209.212330393459,210.04965709995,209.640033213481,209.512817080127,207.439759901923,206.997392617257,207.534248675298,208.993562624545,207.725280809415,208.986184823065,209.96822244205,211.430310426103,212.848071400423,212.922874936628,210.046871966632,210.016944672116,209.811530451015,207.456071389967,206.870780617832,203.969943246622,202.352724757992,202.058504740264,201.853265257908,200.817391965105,199.564437801115,199.160926886699,198.097003864829,196.632355844325,196.16562182704,194.767167676728,191.433998925363,189.600542285338,188.512487288213,NA
NA,206.820059441507,209.562622497947,209.34549594721,211.522560579802,212.717497010981,214.125152492904,215.792718699243,218.72246160604,218.732962423719,220.428727070513,221.826665181243,222.179245123708,223.295941440475,223.849020153766,225.393327749807,227.18806996363,227.914440949782,228.971471338543,229.222703269052,229.365567105058,230.556561547268,230.137442219024,230.977260158831,229.379674324117,227.424380793328,225.910008585723,224.847282271482,224.017929930225,223.516630760022,221.427778569042,219.947257014696,219.730492964597,219.911185882135,217.763827575295,216.076238864263,215.687735070643,213.372160774792,213.452588653324,211.721412540693,211.381028816217,209.612279912744,209.589895142903,210.557966015367,212.704591216521,211.881865833829,213.330463686873,213.908621200222,212.577686181614,210.580043552251,209.147086573901,208.996490117735,210.095188864332,207.837026005119,206.81646509914,208.259458296661,210.126458236226,209.424091246759,210.158256875305,209.09918905977,207.667928771322,209.668331540932,209.526819403268,208.935365267282,208.431235220989,210.361642514732,210.677839413716,211.897048188933,211.148521548019,209.394038782511,208.366068808207,207.836854503457,208.176074413514,207.286092850894,204.54100092938,203.300588458154,202.689332198394,201.180446341578,200.856282657502,200.66973596491,198.742691451475,198.152505879862,197.536632818719,196.389580290012,192.665626748473,190.524501085885,189.856627279843,189.89553877734,NA
NA,205.378266445507,207.930869057939,209.890327251203,211.924507712685,213.149736085975,215.016027037929,217.021782318282,219.657835813937,220.599330880039,220.911670586842,221.532837175958,222.967608682708,223.514493810334,223.474097652573,226.250476248471,225.736154512198,228.300172101335,228.270579919644,228.884412439861,229.187043415924,229.736867100486,231.340363172802,230.938811156069,230.755674141517,228.786485120988,226.975967052778,225.813141240389,224.948587542597,224.35770754634,222.737745118028,222.075976855449,220.954569170283,219.386067465472,217.918282143584,215.830396842274,213.762525757296,213.53426315573,211.213058273072,209.527957449828,209.35709770847,210.941735471295,209.456135030708,209.379947036518,213.362235017483,212.87856015683,214.454003286388,214.794875872245,213.883876314492,213.184777008059,209.571290531656,209.512255874141,209.858033601742,207.492772890315,207.109836728295,208.328986510585,207.618078562503,208.733537348258,209.952891798568,209.226545349987,208.214479762066,208.623417229527,209.710625979975,210.315782795668,209.698753363889,209.570100270157,210.777614620221,210.540731680373,210.039894288117,208.422627367169,207.739700208313,207.386974004506,207.795430641057,207.078209211362,204.868876245767,203.903499842249,201.693243824692,201.323081216657,201.058818680158,200.046298495339,199.188417916572,198.535956762272,197.359250865398,195.627684191474,193.969043288589,190.919267804305,190.850614314863,189.450914822943,NA
NA,206.070198455995,208.428185287376,211.307625723202,212.447207419998,213.013513885441,214.382366844231,216.295688112589,219.378444344749,220.595513929187,221.747332742386,221.265601840294,222.710001256257,223.893058373869,223.855040648041,225.306574992542,226.232055296682,227.283153640884,228.427693720098,230.556922398658,229.638775220644,229.612613243878,228.84298581207,230.381228151104,229.64186500376,228.799557948655,227.779432372061,226.981699021765,226.314964034011,225.829210386839,224.370048219101,221.645530557788,220.076649722191,219.575335434794,217.418722820649,216.413573327057,213.653513354362,210.833066357739,210.455988395768,209.859509789465,208.395905002281,209.647517834496,210.554920492792,211.260853462514,213.36247123402,214.123255874011,216.196526184246,216.533758347516,213.31516558836,213.04507717038,209.107416655724,209.456077366451,207.819944903429,206.645988619217,207.27389969166,208.506179579347,209.598127666202,209.75488557478,209.838123725232,209.981660286031,207.052955334611,209.491603901467,209.475337105994,209.232693777448,210.067021872981,208.655387639278,209.776388882611,210.510580116451,209.300040883131,209.461159392915,207.138620810697,207.972412255448,207.037200079169,205.132152906541,204.373759391351,202.223166055494,202.293671775692,201.099071538361,201.408867116375,200.830453829575,198.998837028723,199.052078224649,197.687246382348,196.52916280057,195.233994633003,191.716345131359,189.318282189252,188.717930143766,NA
NA,204.114941062096,207.592496528137,209.329510571693,210.908683537874,212.148452310913,213.110724270458,214.992901551278,217.153462860682,220.287406361758,221.681943454654,223.308157952209,223.246411057878,223.936797437303,224.94395926456,225.82755276986,227.551094632853,227.218011462165,228.811550942089,230.151792349007,229.389762268246,229.537615546917,229.38328753951,229.17867739321,229.045789551294,229.040723143893,228.018420567408,228.217838154416,226.812804261124,226.546903777293,224.973199168572,222.846565452947,221.730272137466,219.726178877126,217.884796559436,215.030952603347,213.175700587018,210.267819937771,209.614876313883,209.08841569167,209.792304842709,209.919823602232,210.654860994674,212.657865092284,212.846039839905,212.877200177761,216.130174833117,217.905854958407,215.75008102915,212.542809394216,209.652473593448,208.726620268541,207.743433440681,207.766635112137,206.963723926612,208.724695784399,208.503038449711,209.065927400437,210.132848861856,210.093903612053,207.751181555956,209.035671374451,210.055412932137,209.512200990533,209.848059577601,210.301262019901,209.9277917207,210.116447912036,210.779037064186,208.816574284506,208.115930982818,207.445878121955,207.173512262723,205.548085483644,203.593495571351,203.120133646338,201.967854729252,201.775894774603,201.756954307259,199.812826201459,199.026586476323,199.056485834454,198.07156412461,196.983311895106,195.77473153412,192.392613864617,189.931732987487,188.005356054222,NA
199.205789927712,203.068531287652,205.809230780799,208.053265083058,209.739478552558,210.511848206605,210.708281448739,214.897001410164,215.555464714912,219.071948003745,220.959907071758,223.151828219547,222.778451738872,223.477187291151,224.826238616005,226.357049552739,226.477949193539,227.743589445882,228.040132396288,230.366005542159,231.336791652177,230.171338570602,228.617443156957,228.436564219606,227.97541936663,229.429543928722,228.35156896988,228.497655869154,227.331669884378,227.248407447866,226.648567590247,222.548258694221,220.084492202334,218.722837540221,216.601526885443,214.036234787202,212.087990757186,209.62217428059,207.944869805727,207.776883241951,209.323399015191,210.275633983408,211.589849104635,211.377258029341,214.130450562192,214.881756652077,217.264301612715,216.683580638168,214.669787679459,212.281051835999,209.001005830391,209.553788253323,207.981684486268,207.505222534403,207.580126788518,209.169823568195,210.68941292925,210.640400200193,211.309726096559,211.250174898721,207.751425538537,208.571675174474,210.283482199855,209.926394450637,210.945579798359,211.192222364213,211.40791220178,210.640175372786,210.461524753645,209.217221068655,207.800061515396,207.072991857708,207.529680879672,205.795627353052,204.734704598326,203.902960274508,203.223713858973,201.548694648052,201.322657128838,201.582236065962,198.650410258976,198.942277538428,198.292979321961,196.674245008596,195.302218692806,192.509143870817,189.104455217428,188.655751287253,186.171665265199
NA,203.119964772824,205.094119844899,206.87164325447,208.449674259169,209.385869790412,210.051801687723,212.741300237817,215.761904840329,218.890715683879,220.627752822372,222.323889666393,223.714949323405,222.820951234982,223.911444635383,225.946334578592,227.39486590096,228.498121168497,228.752281976674,229.80395024283,229.71270629155,229.588254399284,227.647197631209,228.222714919658,228.446896556466,229.206954306641,229.542396207398,227.91157705577,227.149123258154,227.045733978841,226.455451220116,224.108901499456,221.001577954542,217.659104583717,215.184656389327,213.428123808052,211.56704645676,209.59564548151,208.821340628999,207.936852701066,208.452309385245,209.548751939535,211.086037026638,212.425931217584,212.58946810157,213.722720793923,217.761888949829,216.571092042301,216.295554411788,212.992318858072,210.051851565392,208.997695826867,210.739757542356,206.848476109788,206.442706291731,208.80450879458,213.080091415624,213.130950009906,212.277397084933,210.947494866016,208.686283517551,209.167130564362,210.66897921699,210.348907994066,211.492175723127,211.181329130999,210.832224478656,210.518597532329,210.014315890072,209.515566040233,207.501354337414,208.271093132568,207.669667276511,207.43559175725,205.144392491579,204.910854067894,202.679397373247,200.680715684406,200.977583537998,200.272257753963,199.823026505032,197.570288189413,198.319721567004,196.338533253465,195.130694590496,191.887923926278,189.667186670546,187.952321800407,NA
NA,203.290126909071,206.022092382739,206.746261190002,209.489129314756,209.653042850467,210.37250218455,211.777871036225,214.533201918724,216.137896065672,220.331814728461,221.857677055283,222.870830989931,223.328908022745,224.689977893328,225.521132729082,226.855664665678,227.357433811306,228.728050274785,229.351997876466,228.754577504971,228.786424692962,228.313906488087,229.227633782534,228.998178724254,229.127300901047,227.965344231832,226.913931717756,227.193750078642,228.27678371506,226.53861687466,224.456656063965,220.891904445821,218.178808827723,216.723518409487,213.780776889707,211.533066763141,208.650447535372,208.984635951951,204.577850374579,206.795718433937,208.515851956389,211.429093828653,213.105134917624,213.282225183708,213.346628637719,215.110528158481,217.324029099401,216.37942070678,215.193982460169,209.391562715631,208.708197815239,209.915982985122,207.38801501907,205.577734261632,208.584832983497,212.825256117508,214.268213925855,212.612530656423,211.540878741723,210.131141470993,210.596625630807,212.453999286548,212.360211808793,212.686418046079,211.941289097682,212.46383186629,213.367956163216,211.826045379578,209.000489225859,208.09839137822,209.025227160994,209.006848888149,208.090072286869,207.832901117961,204.756522283978,203.598782207213,201.80920246197,200.545749276137,198.357517047483,198.311051791903,197.370521805671,197.415210352769,196.71616636913,195.839794074478,193.180150204804,189.787951051022,186.547296020326,NA
NA,201.923523361121,203.336648305309,207.244359443587,207.175857341021,209.658977159088,211.763916382331,213.050912465545,215.786731464377,217.633585527481,219.564837072386,222.441437780163,223.121301036187,222.846927412808,224.018927609172,226.223017199359,226.994563884672,227.683246473343,228.825871088977,228.298681911734,229.230007184183,226.550484269816,227.769287831693,227.067713997144,228.87230759467,228.276092016271,227.304659562977,226.425898780386,225.47231620711,225.993351573253,225.142748436656,223.376378763586,221.841278474628,218.705294655986,214.631941067208,214.344139721642,211.790725010833,210.079721404047,207.712455557807,206.056826829872,206.512560036292,208.341674293511,210.71219906344,211.83665633967,212.790843678324,211.813067823524,213.152413318546,215.868785332104,217.816154174026,213.840131200738,210.215343007759,207.98776900173,208.20603247957,206.998076704301,205.128489224431,210.353481731296,214.006648753614,214.09743749804,211.863635819663,212.755931406278,212.327810655526,212.888581839676,213.496171505296,213.096956755767,212.126032527252,212.281281674551,212.907215115461,213.645900418315,211.833026760965,209.626366229474,208.573786972156,209.614142100021,209.892581507319,208.660768318513,206.550882363093,204.914353971365,203.500942097541,201.593048310751,200.128906858104,199.422593009963,197.863125048441,197.554067718204,197.212973164276,196.777777614692,195.675069434718,193.630092641865,189.235947817371,188.815900113167,NA
NA,202.195225714274,202.467380641467,206.794044708478,208.254756892172,211.046633723274,212.641780210795,214.11291936899,215.238699271633,217.565394903247,219.454384738498,222.250949692408,223.781453100232,222.72991122337,223.700152384815,224.459931058819,227.099557306435,228.144424269966,228.88919254403,229.857699443461,228.08243869193,226.37178744295,227.171304657609,227.697570648437,228.686396763047,227.685508794415,226.776861431067,225.592756047552,223.947152787986,223.825352704855,223.114160840378,221.99565178408,220.106942081882,218.792103817437,215.845545552117,213.141476586027,211.447735529404,210.440084360897,207.385332875735,206.061873788032,206.759676300539,208.018648119095,208.64788364648,211.159172208472,209.721272574927,210.361892122203,212.818445501179,212.546474941784,214.831036755808,213.625699871537,210.346826912336,207.319189429029,209.678379903805,206.306715250876,206.348127574659,211.855594406544,213.861524050983,213.64278262964,212.772281014022,214.095307128665,214.087562786662,213.162697098264,212.601525829973,212.353477897464,212.34339539965,211.318062829065,211.822205570251,211.823900762301,210.242860368244,209.63785715155,208.595828013803,208.782370591679,208.843306889768,207.462420254323,206.066075015015,204.222358176474,203.023397013768,202.273830557196,199.807044617801,199.252303435257,198.924837413967,197.951357574463,199.605491189226,197.3728297773,197.455053259118,193.201702585489,190.756465453679,188.47435982588,NA
