"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,600.471921467293,639.954811132384,672.923623689001,767.911857873614,740.333515877876,793.953924890297,818.91696770796,867.430586909066,897.461460193549,892.328414878737,903.465549979633,903.318065068912,936.406503086078,935.157619429486,931.205552749663,935.939947391302,952.970783759651,952.290788578675,930.330849705597,954.163850430414,965.522416710132,974.563391941088,975.248261576115,976.281209488332,1000.25373789213,1001.24921972504,998.897300182643,976.281209488332,975.208058451328,972.753822917186,965.951582187099,970.82439194738,976.249179251123,951.971638232989,930.053761886914,919.213290553133,910.00085130975,851.798302430411,850.067618173751,794.502593593783,822.217251407694,804.945319912078,838.516172541161,770.146090037468,682.746656306627,671.541237554481,677.262206319623,675.404874219977,648.880505720403,585.708583375436,600.363672691391,560.376208715762,610.049870654936,691.465834296967,776.091218213981,800.390529679106,784.537922300776,766.893082508898,755.784946000205,728.868986855663,721.110255092798,729.228800979729,749.775747741863,751.227700696944,738.24115301167,742.041103982791,757.368062684776,769.915074148483,750.411344102804,752.075252463242,756.637297521078,753.740671584067,724.657320077553,714.874816715794,750,725,725.430906427345,728.868986855663,738.177547898331,735.192020097175,704.006392016436,691.238368519488,691.283488905336,675.462804305315,637.180101109138,614.867789807295,599.08717153381,NA
559.016994374947,588.48960195834,642.453593274049,687.84082460988,703.839139317252,734.147058376734,794.512429103535,831.996170157319,843.35638967165,860.518708430766,891.639656739423,878.997716570991,896.172416446746,911.999176426168,928.74047960914,936.713367078434,905.508277308688,929.011547727124,938.91031400629,952.955927627296,958.151648135469,961.8410094444,960.468635614927,975.320460156558,975.312448652644,988.930825340704,1000,982.344135219425,980.006940336303,982.980162566875,973.484590498594,976.281209488332,965.012953280939,968.961804850774,961.663364947566,948.683298050514,938.382894499758,927.892004104062,901.446696115938,860.105002757265,834.244636751193,790.365002055491,859.041752745788,813.892899194613,800.277933500361,771.767452021657,630.85964148372,608.622031740429,621.910096580461,614.597719690621,585.100887528511,548.862460002504,561.735423056577,579.803153832,672.967660756387,806.980886122011,805.132683111184,784.966100024452,771.767452021657,750.416550990182,722.430533979907,707.548584904245,731.47564293221,730.154093325512,749.775747741863,738.24115301167,738.579528218656,764.852927038918,760.314466443457,770.105427443361,764.852927038918,760.180200169697,751.455784379827,731.826620020728,728.868986855663,728.815314501457,728.567068021435,725,731.805245457106,728.868986855663,728.868986855663,709.178247116098,682.367203197809,686.476510887299,672.994040949676,626.87753071875,588.396847433191,594.243216200236,548.106302144859
NA,618.293387433646,664.777593368011,664.20760282843,690.706521961143,711.512134628818,773.101629365541,804.798367397689,849.938859590029,863.133825081603,873.212459828649,903.465549979633,902.305171151015,903.634350072823,909.979370062796,905.874920780024,908.501104797815,936.350562806749,933.248155894561,941.055615378853,930.38970329642,949.967082451263,942.403841248538,975.264259303943,977.840381998096,977.060795743214,980.058928485252,975.320460156558,989.396313965495,977.880360780397,980.058928485252,982.406408094292,970.82439194738,965.660395791398,964.510234292857,942.208292196176,938.097693053299,936.99135306032,938.156702473857,832.062321585394,798.620819173737,779.559997341425,827.792265501316,824.042865713398,818.850078161904,691.623228971386,682.367203197809,637.266739345586,625.235272501155,600.923320460697,580.004191651204,560.411060365527,555.068939126239,570.087712549569,639.817350714479,769.715201779139,806.893762077542,784.597806909317,780.506808398264,749.103341075944,719.809002444398,700.446286306095,706.508701252366,728.815314501457,735.272058492637,721.110255092798,740.301807454633,751.227700696944,752.080447824566,750.301679578148,746.070973747848,755.784946000205,731.864058415222,711.062142354175,726.679040370246,731.719369443776,725.750719755581,728.831425704465,724.475159800411,729.484751285619,707.752784721574,707.543062357774,691.341101211725,700.872288969454,665.475622137557,646.283353387175,597.918188625602,573.021222229473,NA
NA,618.465843842649,651.182420429607,668.652921481032,678.886332779549,691.375209054789,755.507999245634,769.694448982146,810.458608257936,824.621125123532,885.940447208971,884.572630043594,903.292571694527,887.337065816843,892.328414878737,887.764045228235,942.044634208913,950.586550834927,936.372136988809,933.407735129724,917.34931031817,938.156702473857,945.082602691186,960.37899373581,975.312448652644,980.01894970295,970.82439194738,977.840381998096,977.060795743214,982.602449755222,975.320460156558,965.652302760018,977.752197333817,980.01894970295,972.39231381405,956.882960450232,949.485524339126,925.831413555312,913.420855569722,850.596127865688,814.209089190868,790.220460374804,818.802165358889,806.225774829855,779.02691450231,691.238368519488,648.257884001457,655.944091360531,643.270637792764,600.282664473309,555.019531981363,539.639540313279,554.223193001291,575.199769278443,612.677203544459,756.61663565534,794.512429103535,787.663447296267,766.801177349268,743.303437365925,728.84215067856,707.504363048506,726.722092687432,753.542697157185,752.054442226759,738.664335134708,728.868986855663,742.041103982791,752.080447824566,743.303437365925,735.272058492637,738.373030390733,728.772262184271,728.815314501457,745.821694508815,728.675018561591,727.350400979491,721.538069115712,731.464733283937,710.567434996288,682.367203197809,686.476510887299,691.465834296967,697.237666571791,682.338532225796,636.874504431855,594.243216200236,579.803153832,NA
NA,637.147357711072,649.77000702247,722.966777002167,708.865666995093,710.598526712264,757.033990265487,766.271073670046,807.000619578449,830.972596163716,868.033084072675,905.874856739094,905.490962889115,892.885983444943,894.915232074658,902.374696193956,900.347155268455,921.826985612172,917.586749046424,916.65061732523,909.979370062796,912.36718845379,933.370009731807,944.339616139351,961.769203083567,986.152135893945,970.598012225785,978.150079595641,977.840381998096,980.114789195633,977.880360780397,977.840381998096,976.281209488332,976.281209488332,974.935812923471,961.736688896851,950.328890437411,940.391136350366,925,868.201021363249,834.35971054995,814.247977825974,827.304611910909,833.438105974526,798.797903964615,733.644219141697,670.347889431695,642.748006609122,637.377439199098,602.079728939615,563.816128983505,548.077380577446,550.567888638631,569.810944595203,601.88381612113,691.100421402894,790.539746420851,781.024967590665,759.111322534449,743.102652894093,715.017482303755,730.095053489285,742.974703764915,752.059649114136,732.920209776992,735.696948478108,740.354644748042,745.700749302352,751.222493809567,755.93252284959,759.111322534449,735.111981701713,728.429262917762,725.430906427345,725.430906427345,728.815314501457,728.868986855663,724.895293567073,716.316529446448,716.32743909472,700.446286306095,682.795961700465,691.465834296967,682.367203197809,668.595068234161,634.629690838134,608.699686563076,583.630876496438,NA
NA,658.522982659938,659.780480433221,687.806716766816,710.300589274382,732.065361067677,778.163693649057,790.210398036368,815.259173403913,849.222910425792,908.45781043423,901.292034133146,924.625343404002,901.387818865997,909.772071637775,925.329331761935,925.337776166087,925,928.035559663529,930.28871985607,917.354239958331,921.826985612172,921.954445729289,941.408519188137,951.971638232989,963.350531304786,964.887099422921,965.833825434136,965.931286285582,973.4257037638,972.753822917186,976.217106868812,977.880360780397,976.193024824053,972.270748327451,964.583558242142,954.201467527022,956.882960450232,925.329331761935,864.374359701544,832.137665306539,813.592149986623,809.570743640063,854.613678689093,804.925779109008,730.755320444982,673.145600891813,666.097901922228,659.971455350931,612.750624911478,579.803153832,575.324371180484,575.255283835388,576.617825624475,594.018010683629,728.424090500931,790.499996396636,773.142163415145,756.637297521078,743.303437365925,726.722092687432,715.443348098035,747.452142490203,742.462120245875,731.864058415222,735.686326228471,715.891053163818,745.821694508815,753.740671584067,756.637297521078,759.406611280043,743.931399245803,728.868986855663,703.917389373678,715.891053163818,728.016800033008,707.106781186548,710.985015526133,716.032647663164,724.772276329095,711.714635396628,700.221775005867,692.20356142308,676.849318534044,680.050534434861,654.31261641512,608.494388922255,583.630876496438,NA
NA,648.848673618407,672.958869564136,707.040365161391,755.717563514874,743.102652894093,775.403120963541,776.611228350453,829.383318965797,826.513762740827,877.81686615007,903.119593409422,909.901855601407,926.350365682445,925.329331761935,921.835504995862,923.43915343626,916.982873289135,930.38970329642,933.407735129724,920.990886916331,928.02713981604,927.698765763974,951.955219265214,947.500121837535,948.56350535832,946.374661537385,946.374661537385,970.82439194738,968.343667662365,964.931859526005,961.679682877399,970.679105980719,985.203024761902,973.717104707522,976.196984150466,961.679682877399,948.683298050514,917.192556700362,888.715821116257,830.620666100118,827.672664876985,818.434265954169,839.064394209953,804.886582330364,726.683310316098,716.081952033631,694.554054422383,662.089631280049,638.112028079065,605.18592184551,573.198754803863,577.16981903076,584.318879496733,611.166830179518,699.661912772182,780.91462410966,780.964857778896,768.433025619974,735.696948478108,719.590605699948,710.940797116601,749.89554236272,760.242005431494,742.942576103169,728.010988928052,730.121965663765,728.868986855663,760.345316287277,756.637297521078,752.033643516329,743.229717550478,735.272058492637,728.010988928052,721.500122432123,728.397040511746,726.076499557389,715.671446364386,715.770605151382,726.68981303093,721.050469892822,702.833701426359,700.379106961305,701.098149892567,677.880201920791,617.454451761423,583.536871464956,589.981409278715,NA
NA,632.436555148673,710.973973879398,732.840110497088,758.036405322658,738.419451427732,762.597076638548,763.229994698135,803.921879907205,851.330787013848,896.09806987539,903.109917014092,900,919.238815542512,919.867462470845,909.927559375682,927.832632538159,939.226811598054,933.407735129724,937.083240699566,941.408519188137,941.076511235936,941.076511235936,941.076511235936,934.07708461347,934.07708461347,948.301408977494,946.374661537385,956.882960450232,958.18839483684,965.012953280939,972.705587142941,985.203024761902,995.22271887438,990.233489647259,989.002022242624,970.82439194738,936.048829764794,910.013736160065,905.883546599672,845.946215784432,783.781432428976,800.600421960056,795.662045791016,823.823524430555,750.112166040719,731.518537934772,721.543484483091,705.031638351298,648.483487529336,585.634516244764,583.61748432114,602.053754816339,600.098364198796,642.613742423871,715.891053163818,765.235836786611,760.252615818122,747.493703331039,740.354644748042,704.444593328221,715.880133528067,751.523441741513,745.821694508815,738.664335134708,735.192020097175,731.129557291402,753.65756856922,761.910354730377,771.767452021657,761.546510728913,752.028436628952,743.303437365925,727.924729755111,726.722092687432,727.639238389336,718.500654128308,728.544538513366,721.29270920946,735.058309347507,707.665606758143,703.950818275548,687.703984074578,693.101363185457,664.16623970738,640.455194131325,604.132854463511,580.951921674781,NA
NA,587.985252190208,660.018939122204,719.776293736496,713.218541342386,738.579528218656,738.419451427732,760.13869457571,789.441401616401,827.647267862342,851.192255731376,875.114687623616,898.887048460562,896.172416446746,918.558401538401,917.852438872049,919.238815542512,933.121402894713,937.083240699566,942.403841248538,942.403841248538,940.88479183328,928.02713981604,944.784819808043,956.760177394801,948.683298050514,942.208292196176,950.328890437411,958.18839483684,965.320325632918,977.880360780397,983.88968451833,978.190058377943,995.607539444062,999.882536546743,985.040436913477,970.75984199543,941.408519188137,912.354363460116,905.538513813742,875.794206351849,851.46931829632,837.5766675263,790.569415042095,831.038506929733,806.980886122011,778.204749059535,728.642487245381,725.430906427345,655.098668458625,597.557020756796,592.630450887783,617.044109567602,634.339415207445,648.362193362272,700.356598117183,750.416550990182,751.664818918645,744.531087723084,728.868986855663,718.870261221551,700.407161277882,728.868986855663,730.302248063845,743.271879031347,718.450628739548,728.815314501457,753.699120076643,781.354870272276,785.010946129359,760.329891365367,752.080447824566,751.762920740873,726.722092687432,727.350429604734,725.430906427345,727.718900182218,710.840890409258,721.543484483091,728.868986855663,687.715429349318,693.135471028522,694.537432286708,695.895498620359,640.275778573679,626.229592554039,594.223469492189,585.234995535981,NA
NA,584.358287836062,626.996810199223,686.476510887299,708.840211877022,726.68981303093,738.447454296651,769.977230131013,775.403120963541,825.278831401617,826.513762740827,850.655152259485,883.312104381981,886.128901950671,916.736274561614,916.637667320743,927.997615167735,922.216974241278,929.045208803102,939.155473837804,927.593016386205,930.360276501009,939.588817177353,942.403841248538,941.723584617079,951.971638232989,950.328890437411,961.769203083567,973.717104707522,975,965.644209728637,976.281209488332,980.01894970295,990.257176432722,995.615387586994,983.933432707721,972.753822917186,951.831713815599,922.378726779806,908.570203627571,872.887961500539,860.940611856582,838.272406180587,831.771113806814,804.822555979115,818.059487048355,761.806738382196,741.813261889695,735.365270744127,666.906596604214,624.478807466993,640.800280898815,642.403909986462,648.880505720403,664.266512779321,681.018495231654,743.303437365925,750.416550990182,745.821694508815,743.229717550478,724.87022506111,710.594958486678,716.32743909472,715.836320918494,719.689214440882,728.58116475443,726.722092687432,735.272058492637,775.315813915125,760.314466443457,753.62630987418,736.925793355647,743.187459810145,728.868986855663,727.768703594444,725.333720878739,711.073132666395,696.913886055773,727.849301316928,701.78344238091,682.258063166543,665.676347784717,679.992920264204,650.474584168348,640.621639300626,629.45282678319,614.918693812442,583.557052617999,NA
NA,570.525229473547,638.846616959032,679.958257408486,707.548584904245,726.722092687432,754.616020824198,775.795857715153,794.000242871059,797.948596248921,844.563651502695,872.07078480115,872.030416394617,903.050282455898,905.874920780024,910.013736160065,927.968115076093,929.032588188858,921.954445729289,927.698765763974,934.07708461347,927.631296619874,933.407735129724,941.055738738021,951.971638232989,960.206919724554,950.19699089077,956.862531678693,964.624194107886,970.6871990121,957.209485953832,970.598012225785,973.717104707522,973.717104707522,991.526600752597,970.815910630784,958.163922114765,934.014186165841,910.013736160065,893.167530451483,859.142013871979,851.414195028241,838.375886530044,830.854346883614,854.290365168459,875.348143250565,785.971121258583,766.821627985708,745.821694508815,671.860502224261,651.556670487236,637.161374188037,657.611644786346,680.050534434861,664.172155976867,680.073525436772,735.272058492637,750.416550990182,726.722092687432,721.526642058403,734.885482091431,738.209350455001,720.705192349914,715.243755489118,714.929857084608,712.770701714098,728.413100188711,735.258906998427,766.81136702064,761.94647729593,760.242284885253,749.166203188585,738.383849183312,728.868986855663,719.74910844264,711.512473537885,693.010075767959,697.170022805265,698.842160149368,703.961890695057,665.639649362482,654.282711716434,640.800280898815,650,632.319063987815,625.493552657842,614.803920986798,582.562937906319,NA
NA,NA,625.49980015984,690.481641915644,716.294690174946,733.973068919718,772.040281122397,771.726917972052,771.876586966856,803.351759048302,839.724560707284,861.745807916375,889.986467162047,883.883476483184,908.565890717747,912.251108721106,917.877987534291,941.366988869949,942.33742787884,930.654495203299,927.959670671941,933.407735129724,942.403841248538,951.524274392501,958.176158475802,972.432516938836,961.769203083567,972.238930742334,977.808351760887,964.583558242142,961.679682877399,954.594064789128,957.209485953832,965.004856175884,970.82439194738,943.39811320566,941.408519188137,916.856041044612,906.189587336966,883.387918377374,869.47309268161,852.932985375516,849.525962673243,861.855817279669,855.131568824354,855.113288967038,850,815.917876050378,763.216876123687,691.443207758338,681.792529160159,632.763203936139,684.386313485055,704.444593328221,691.465834296967,731.90453226798,728.429262917762,720.443363110493,724.132788585261,703.950818275548,717.811963086373,719.689214440882,728.815314501457,720.848336719918,728.772262184271,694.936533034987,700.345614494923,726.635679059394,788.934257775099,763.506502476497,761.972004431676,766.760188210836,725.11466688972,716.32743909472,707.451428083291,691.375209054789,672.923623689001,685.230105521598,705.779710674655,691.465834296967,673.145600891813,656.172546895204,654.016489009049,640.757495377568,637.377439199098,625.493552657842,625.49980015984,NA,NA
NA,NA,622.216404303474,673.11653579629,697.461441803873,714.918873562821,769.208783411291,761.437801091438,772.172260574025,794.11900871343,828.02475808396,847.065917581505,860.558186067577,901.257433805516,909.987966459435,916.856041044612,921.954445729289,930.360276501009,951.831713815599,941.400218989332,948.683298050514,956.882960450232,942.195672332662,951.971638232989,964.656631593311,961.752945990209,964.526552222689,962.073752311821,970.679105980719,980.01894970295,962.053434378949,956.045380817147,957.201322816242,965.012953280939,965.004856175884,936.082261342453,922.216974241278,907.433247367282,883.494426045325,873.212459828649,858.834395402305,845.946215784432,841.952054684816,840.386815698581,835.294301106685,832.503720683896,837.88064395452,828.402076289045,793.891431580728,761.78136117835,729.050579904982,705.376610687956,691.42058121971,705.746471412295,728.868986855663,735.090531753522,727.946486865534,726.722092687432,728.847536907472,705.517831736865,694.41855725786,707.46003008205,707.934852869048,707.46003008205,714.742205046572,710.545351702818,696.419413859206,705.734158966734,733.172272797781,761.479352598862,759.111322534449,738.24115301167,726.657360084877,703.787268502322,697.316284049068,693.772694082189,687.84082460988,684.536331609827,693.271231193102,673.145600891813,650,656.04067521701,670.820393249937,651.878188620682,629.271495646159,605.173007077432,618.130336155541,NA,NA
NA,NA,604.048491212735,650,675.433839262646,703.908656872693,740.065626241172,776.039464431294,803.283046377013,806.001653857986,809.198635364014,856.149216013163,869.8084804879,887.764045228235,901.387818865997,905.339204807168,922.284864995947,950.328890437411,949.712862125611,950.287750627738,948.501428578954,962.053434378949,958.18839483684,962.094070244693,965.012953280939,965.64825420749,972.432516938836,956.211480341052,974.312412527721,975.788825455798,972.669103069112,957.209485953832,956.825740304022,942.718407943266,930.053761886914,915.491671180028,932.959833530981,901.730107081352,894.915232074658,863.459581471522,850.358378395129,838.301776847103,827.514691420032,818.133954067096,831.920307887544,828.02475808396,819.917570852893,813.767519549322,794.512429103535,781.024967590665,765.009174873022,750.416550990182,745.758738080243,728.84215067856,726.549265431356,721.500122432123,715.891053163818,710.896464150146,707.106781186548,705.517831736865,711.512473537885,710.600477586941,728.642487245381,703.950818275548,687.823770688348,710.506179754201,719.502492005895,705.713042870048,749.57267913415,761.43314839402,749.019634043018,728.868986855663,721.383923072895,686.476510887299,673.145600891813,682.825014187383,679.98692637996,676.756725592988,697.316284049068,689.655711206686,665.605630176436,637.377439199098,645.603280210756,627.953738562726,620.592087529381,625.487305155844,604.669331122391,NA,NA
NA,NA,563.970194076978,624.991953201982,648.449855826367,701.40076909357,714.825237322296,714.819714775824,756.637297521078,805.56569974299,811.229758230094,828.687435559139,867.273757567769,875.35707000058,883.803783263365,901.387818865997,910.013736160065,917.196816392207,939.255300008176,948.683298050514,957.042141633237,965.644209728637,950.328890437411,972.753822917186,970.82439194738,976.023778109076,973.418407166923,958.18839483684,958.163922114765,955.24865872714,957.160465273165,957.160465273165,939.389749091631,939.655680332671,926.240467683616,920.332058274004,906.219825484095,903.119593409422,901.556796592565,886.70739254841,840.232289978398,829.901526136826,822.278393958231,828.326491905842,842.719566851623,826.48538619633,820.060973342836,800.312289836006,790.38075437025,769.715889248804,761.94647729593,761.43314839402,742.041103982791,728.685849296348,715.891053163818,718.537148941315,705.729631251447,701.78344238091,704.006392016436,711.073132666395,715.355722878889,711.073132666395,707.106781186548,711.24325449422,709.266801938293,710.512119384663,707.884899515376,715.017482303755,735.272058492637,731.789181626233,735.290393955138,719.765482902527,706.839597003364,700.429230167689,682.819291550014,673.145600891813,673.145600891813,675.462804305315,679.061212209882,682.367203197809,672.541252375001,642.96676387637,640.220386509726,629.221090714616,618.62609692769,610.26350754992,589.659236950317,NA,NA
NA,NA,NA,624.39943434286,640.312423743285,672.674776279896,701.964273265665,707.106781186548,778.034785355689,785.015923405379,798.786612895552,825.378700960959,843.35638967165,874.955311495716,860.232526704263,880.476223657817,886.878550080731,909.979370062796,925.164665880968,951.666029938679,960.017015755768,957.184975613499,965.660395791398,972.753822917186,961.769203083567,986.154146165801,961.760941305423,974.967105788167,956.882960450232,955.24865872714,966.967568588011,957.860007680214,954.257962241366,952.931320392438,918.913556354439,908.778277286052,919.841913808603,905.538513813742,887.684701613722,880.374047695303,851.46931829632,826.280741760906,820.0466732724,826.256953318949,832.541290267336,831.038506929733,802.726319542169,800.145001813181,776.500254156043,760.288635119831,765.251181595404,750.311913718501,743.197839790827,735.272058492637,727.350429604734,715.891053163818,707.106781186548,700,700.446286306095,692.068199490015,707.106781186548,728.397040511746,715.869213892316,721.413083348381,691.42058121971,700.57771168316,702.142712811673,711.929880306899,710.918630633373,715.770605151382,727.978766522036,707.07360442375,705.69087638682,686.373778195062,682.136663140159,658.624317036566,650.936117253629,660.249673632188,679.842197132101,673.145600891813,661.183454286634,645.016200576468,640.275778573679,629.483915600709,613.80203288687,608.583053703769,NA,NA,NA
NA,NA,NA,583.08402830338,620.82235979111,638.194418298759,700.848771813276,728.815285876213,735.696948478108,770.146090037468,780.964857778896,819.474670454962,840.014880820572,840.014880820572,840.014880820572,860.232526704263,860.232526704263,863.495801958527,903.579486136164,942.403841248538,954.594154601839,962.094070244693,972.753822917186,972.206480969922,972.432516938836,977.816363264801,972.125234828884,964.624194107886,976.184992174594,972.432516938836,952.468665571923,953.610148480064,937.708043115734,919.64508648586,919.70906889579,919.311739106802,894.427190999916,905.883546599672,880.660207010596,850.339988084458,848.528137423857,849.181433278433,831.038506929733,827.701419327745,819.965483655909,817.080960543382,810.39095532152,806.225774829855,776.276369544784,769.870220849893,768.478923679076,745.821694508815,743.303437365925,738.584102891821,751.265622157632,721.478283915736,704.006392016436,689.576231198701,682.367203197809,682.367203197809,697.316284049068,705.779710674655,706.794666643696,696.29557437015,673.145600891813,695.026862417568,697.316284049068,707.073573173969,702.894917198673,696.419413859206,698.382514177064,704.05546654712,696.856638076764,688.026371043,675,670.820393249937,651.88424929633,648.471546215506,660.492240681145,660.492240681145,642.674892667117,627.760366191946,630.971473206198,624.899677935468,604.669331122391,608.78336396849,NA,NA,NA
NA,NA,NA,NA,605.147094434187,628.882686611115,637.377439199098,693.286776403962,740.354644748042,764.852927038918,800.198347100684,785.015923405379,831.474490700392,830.392253061963,822.344210169926,855.131568824354,855.113288967038,886.494917822513,896.172416446746,928.95657426468,939.356424635216,976.201049521703,982.192562076148,979.979616998024,973.717104707522,977.776279378575,974.342516162605,960.468635614927,970.82439194738,990.580637807947,957.209485953832,939.613697827267,955.166733214786,938.215556064679,925.337776166087,909.841382591299,883.247159192985,886.689764168036,876.284315428293,870.26870511166,832.522505475616,862.730601277752,839.639506626114,818.91696770796,828.392641183711,820.0466732724,826.256194448003,794.074638792538,790.430577751177,751.227700696944,773.152283628954,756.097933066924,740.546876500726,735.272058492637,737.44075565369,726.722092687432,710.545351702818,688.908806049512,672.923623689001,692.845516810206,697.316284049068,709.81125802988,701.649341667867,696.204949127973,694.41855725786,694.149076113875,702.827866842152,703.647624996192,680.073525436772,682.825014187383,694.171584957997,690.287459436317,686.476510887299,673.145600891813,681.111088172709,640.75143930032,637.377439199098,638.809887515034,654.186752111663,651.920240520265,649.037749287358,642.65047186787,630.921789918611,624.899677935468,618.951964302053,NA,NA,NA,NA
NA,NA,NA,NA,600.257741560051,605.179464461471,611.514442911349,638.471766784878,686.396473569167,745.376426869296,762.542776528702,766.893082508898,801.531715908696,820.278595950891,845.686029098656,854.400374531753,867.719449237315,873.212459828649,917.017239386404,929.045208803102,940.871912202596,973.223422789975,973.235463812354,991.924203679137,974.967105788167,957.209485953832,965.012953280939,980.038939094101,980.114789195633,967.91867261416,966.219549018806,960.256210680379,922.119655362618,925.337776166087,910.013736160065,912.667046433662,903.257053467602,895.125689498408,884.181389350018,876.382791574878,870.604814683515,845.432027913845,806.952156824118,813.873729984346,827.004568434622,805.062109405231,797.945973394789,794.240137544055,776.188594466765,761.577310586391,738.664335134708,752.059649114136,740.354644748042,715.891053163818,728.868986855663,725.430906427345,728.847536907472,697.079397563088,679.602209897583,687.84082460988,698.43285008265,694.981786112244,700.334392940724,702.181837839886,688.948476455138,715.869213892316,702.699342736778,689.484943781204,688.788466145096,686.476510887299,691.365992739974,670.820393249937,676.511354144027,651.920240520265,648.556088553642,657.647321898295,655.242581655162,638.846616959032,646.283353387175,647.761165838857,645.174395028197,642.748006609122,626.996810199223,626.485724255243,607.756851316098,NA,NA,NA,NA
NA,NA,NA,NA,576.910303615934,596.237751569739,605.134174144614,610.17482998189,700.400698460588,710.567434996288,749.166203188585,792.838460332313,809.639084098666,822.287129249249,830.744864206935,840.386815698581,863.167596099183,873.212459828649,906.189587336966,916.856041044612,928.035559663529,954.299341922345,973.460225820974,980.01894970295,977.880360780397,970.82439194738,985.203024761902,985.055765951701,992.282015016852,991.526600752597,970.654205622461,950.19699089077,917.655611549306,915.414738889145,926.148322058082,908.79306990317,905.77115340633,887.764045228235,874.445384400325,874.327889183083,861.718216474312,840.330963573916,818.859566533425,824.685553603865,827.452752995578,806.007133114675,811.162179081667,776.610912993751,783.022988168291,760.513474993279,751.014218314476,745.821694508815,753.669063944253,733.450581663973,740.835979823467,726.060359729138,715.693529657855,709.40120759263,687.84082460988,691.341101211725,697.215157727669,696.391272453253,686.476510887299,694.588425265506,704.400092006841,695.071938722892,700.097041920625,670.562189435717,670.347889431695,672.994040949676,675.462804305315,664.219334378094,642.613742423871,632.800629187123,628.209274082447,649.025707769016,656.220237420334,641.749722954721,630.921789918611,645.174395028197,641.49977039038,640.312423743285,632.906125940384,625.462104251068,617.454451761423,NA,NA,NA,NA
NA,NA,NA,NA,NA,575.324371180484,594.243216200236,614.499763281379,676.756725592988,691.065758547175,740.43094846035,778.204749059535,776.208734813001,809.986961630231,830.821149510738,837.974875117454,849.430977224824,895.935790849288,901.55175862248,916.770512233556,928.035559663529,939.747306460625,951.971638232989,964.689069078737,975.674374224045,983.837966619919,999.062060134404,983.782105909538,972.432516938836,972.432516938836,956.487799219874,934.602489799566,922.293337284836,901.387818865997,906.107432290753,887.764045228235,887.764045228235,874.642784226795,864.78006959602,880.481808426307,855.258087681686,828.02475808396,814.122396272235,800.243577164717,807.387670324312,814.320075695865,811.123455425659,800.390529679106,778.556648292113,775.271695190389,750.238723149575,749.462534653643,731.864058415222,727.935714204851,725.430906427345,725.311658261551,710.940741561243,703.909512030447,696.419413859206,693.226096270699,686.345107223049,693.271231193102,675.404874219977,682.367203197809,672.634682126092,673.099108811732,651.920240520265,660.4032791556,660.337750074495,660.492240681145,663.017190294962,640.275778573679,643.96120081866,638.093663357066,640.778947062078,648.790898161329,646.822970621852,650.238583796283,656.172546895204,646.517641774081,648.989457359119,655.242581655162,637.377439199098,608.276253029822,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,548.292804986533,570.087712549569,637.223420227362,673.145600891813,680.073525436772,711.501486620882,751.455784379827,753.647154794465,763.55788424001,798.748871876234,805.062109405231,848.808740557066,873.12280724659,886.70739254841,916.856041044612,939.743149022402,949.921702582779,961.606189474657,974.135076849576,977.485254591598,985.199059204623,977.880360780397,973.223422789975,954.594154601839,964.689069078737,951.835449145525,930.385504028801,908.982948134892,894.427190999916,886.486020067299,892.152590369664,909.818904345563,893.941511224918,871.944554144625,872.56238348879,863.495801958527,840.073045630445,825.170400151858,831.038506929733,826.582679840332,803.189150056391,790.569415042095,783.022988168291,787.144712464026,735.208083928048,742.025567239728,735.696948478108,735.111981701713,742.931803756939,735.696948478108,720.859327032138,707.106781186548,707.548584904245,707.106781186548,703.922765666844,686.476510887299,673.064015939018,675.370020250862,660.492240681145,665.676347784717,660.337750074495,657.491410312419,650,638.846616959032,653.086523769007,626.990577625571,640.5545607065,630.971473206198,620.72063400291,632.949445058608,634.959276330612,627.849934759956,636.298114567733,620.987117418711,650.273273930737,631.277654187482,630.971473206198,618.970920156997,606.679543529784,NA,NA,NA,NA,NA
