"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,123.405777528107,124.43867074999,125.564646221808,126.318908640992,127.632739959376,129.436519382407,131.703628855893,130.592405994244,133.233719033458,131.992521193909,132.93453982442,136.794723381953,134.555478171426,134.425644685253,134.584026450836,134.591828289622,131.323141523952,131.706102212221,132.093499257482,131.262609052014,129.843437540438,130.502278944891,129.421890623933,132.135823501541,132.100502393483,128.378973662791,125.516292490656,121.808040728667,121.708810640221,115.159604302544,113.96774270439,110.971829409182,111.476723282065,113.173787333028,114.906083425492,118.44742471043,118.927945157998,120.766433139642,124.996680963718,122.637239186176,122.094693495702,117.847161169611,118.269532851401,117.196148136385,111.515605607369,108.671153807393,112.811008320659,111.501318416082,115.778797007603,115.720618227173,120.629514829083,129.753014941797,134.831797054823,137.474570643398,139.066837321095,140.266436914533,142.919943003773,146.152140259343,148.250146077264,147.758074381803,147.458661140918,151.580237867957,147.932976818258,142.346651189049,139.080366339304,136.996802422479,138.13539273346,144.783922763598,142.724680383614,144.343917933949,144.627294012509,147.97301352346,147.413068372127,142.791768801778,140.637341511407,140.994845377955,139.044464139172,139.872796597752,138.32954888836,142.462524306946,139.485709688939,134.815161918288,130.399225303695,130.02443814126,127.840206374556,123.473366138268,131.335667267468,NA
NA,122.863849358986,122.74410680681,125.231589184556,126.171237089802,124.535946612428,129.474036392157,131.490824555099,132.273736814938,129.914650038057,133.689325248294,130.581283486067,134.140015761039,133.945394052002,135.287538869143,133.967969432262,132.310966187043,133.717297868099,129.709327228992,129.373585661443,131.071044250203,130.40846763981,131.158659003286,132.332978223484,131.026813473841,130.260189770338,129.923941891192,125.46914324434,123.646139877348,120.068310116342,118.048493230709,114.889629698192,113.337545633501,112.42386187547,111.052600782572,117.305401438295,118.714852596128,121.579695306611,124.042873643342,126.993418723525,128.045369985148,124.448409363918,122.450534326033,119.058331447908,117.692280691557,111.858270117703,111.329438281888,110.527894490041,114.750750346149,116.885186480699,115.683266214775,124.681274526627,134.730431938088,136.225396957122,134.847656720436,139.420661904743,138.784468079384,141.181358089904,143.403194022635,144.054937246922,147.40265574899,147.01257664905,150.515448036193,147.890717572388,144.19748683926,137.94515499123,140.160978875278,138.826243798494,142.590422806862,144.638579695528,145.637984082927,146.472756149178,145.300482486803,142.907916747738,140.915037253627,140.039414506076,138.665212036851,138.762649380527,136.519627164034,139.866350091985,138.069239273914,136.029740730767,131.445713820858,128.431988932218,129.690771323515,128.672681889685,126.95213910373,130.523769933748,NA
121.707191193724,122.848078090175,123.544113506359,127.354748757119,126.683084165712,126.250795297376,128.561632507715,132.494714843377,131.598080946581,130.573775994157,131.17800096989,131.168675474642,132.978066235567,134.366180011336,133.367515453879,133.227571885123,133.152780021186,131.330031951812,131.700647234438,132.307057252162,132.364978632792,130.540263688304,130.297895804308,129.953559857143,131.15564288275,131.127435208871,129.335092916969,125.916964453081,124.528492207586,120.591200519545,118.895410826005,117.148432025315,115.910726778934,112.616861723637,114.08126082499,117.06521855549,120.150166978753,122.761895468523,127.737862746173,127.540440133645,128.656394866818,126.098688543307,125.462487146027,123.065509553147,122.47706238282,115.332072130673,112.501913748044,111.890314045172,112.990218321518,119.139035886454,118.652189954822,127.719110177124,133.258701161726,138.031580993085,137.765921387576,137.282615316226,135.757978015847,136.293387786641,140.259121255448,142.472526211205,143.950716221719,148.762934861752,151.337616211121,147.027464241172,142.736664698177,140.812826858531,141.11164603501,139.873945786034,143.735957258696,145.803928053702,148.405581127075,146.615352649893,147.150255276064,143.115034487678,142.642692291384,141.811962904199,139.46282330125,140.110484041389,138.480429909527,138.965605152054,135.054585780781,133.110039548189,130.343322712746,130.818906398395,127.389611806352,129.417539565617,124.925611344072,130.629679435913,129.92841910886
NA,122.515123230378,122.719887977054,122.558347460261,125.671499439839,129.281352319195,130.742210911458,131.81500762437,132.180134682832,131.566263955859,132.580594871754,133.451291448518,135.092619339804,135.245776117185,134.555992220503,130.823326868627,130.877608275564,131.302841944186,131.956650890916,132.275190096852,130.95541767146,132.885362921079,130.823650084526,128.637727455839,130.460838548096,128.874882365491,129.063545778081,123.921830338831,121.977079435019,121.938911995499,119.358039607022,118.948447932963,116.693997044994,116.550948240785,116.49783444288,122.042797094255,120.798530918723,124.430192722201,128.563403445439,129.428438951487,128.832856419442,128.129847403615,125.807409222469,126.776540693615,124.01734377604,117.036756324444,113.856705345837,111.980464095179,119.094096222406,118.762311939119,117.354209022155,126.440653842595,134.799121590951,138.362086470437,138.832166009771,139.282114472905,136.278755462958,136.485602209915,133.882624121572,141.82667860295,145.471673416194,147.804332680248,151.022196797028,148.111494447164,144.474361883133,140.791126837968,141.73033948091,139.007202260334,147.317141091436,147.126507867057,148.240296017035,147.78584396747,143.853403504432,142.377196640431,140.730280724868,141.501048506383,138.068829420125,139.027779312615,138.386171562529,138.929926318219,136.402527258925,134.471945030225,130.185817256604,125.135959087561,125.156733715674,126.677944505631,124.788953531252,126.330762322769,NA
NA,119.399041471741,123.264095753492,122.82675304544,125.441264140931,128.090956550526,132.381847209067,135.561045835357,134.472024265103,134.965703376369,133.872594994709,132.71462187415,132.371205121582,134.718967728727,133.67079811883,131.506576962276,132.250318499153,133.48492951567,131.533463829277,133.303270625778,129.711094477675,130.424113360502,129.258100049861,127.412766233246,128.419057972094,128.295491462611,125.841043989181,123.336272971246,122.158234316564,123.213293164141,121.288647618349,120.751126626073,116.848588484539,117.311177488338,115.811325925022,121.573196552421,122.857656101996,126.459011401837,128.921659516374,131.022672688801,130.202288137281,126.743618358704,127.755814565691,128.368579267405,125.472640908496,118.027667040454,118.107171326795,116.473095392621,123.300439775811,124.086930450678,123.35798132453,127.133407618989,132.858525436676,139.933119751952,140.124923170428,140.426476986773,135.770547122216,134.9879717086,131.955465731466,141.914431185055,143.66117990713,148.561368894142,149.710128782868,146.324595999907,142.252063765036,141.249440117314,142.924094592055,141.752597266111,147.105067827958,148.783686293373,149.141275728921,147.13619643618,146.377619580299,141.601317492758,141.160287582577,138.60421860179,141.044162239997,140.501016048397,137.29863831556,137.848895702731,131.870848019042,132.911240321065,129.553634798153,124.478692962272,122.425359559611,124.867085033259,122.162499933587,124.48119716746,NA
NA,121.741763776353,121.633697238568,123.221448714806,127.348648313187,129.517101442192,131.839639754515,132.499929117997,135.538062791482,134.642592888379,133.140489454972,132.929368961038,130.73914290115,131.282589630893,133.391309547989,133.526129266563,133.758768766845,132.390052853293,134.987607617247,133.656154952816,131.979782248277,131.060106017392,129.992782719457,128.413048994243,126.959413869541,127.640108760708,126.350136490909,123.834284034337,122.703032790233,122.230089799653,120.914978367208,120.18560909243,119.548989133706,118.08618468551,118.95793032432,120.7263891843,123.747140540794,128.662588903488,129.119807095784,132.197152980527,131.452002023961,128.989813664311,127.189044296579,123.905331258607,121.908412901798,119.663965453225,120.145249932552,122.680409216041,122.585036423521,126.160464307005,130.359333697638,131.810408081562,134.163033509247,137.746779477197,141.437300073719,140.713080982414,137.558553252599,132.286271049027,131.629882010002,136.340685074167,141.426967545827,146.053191505385,147.462385888411,145.314466927229,140.316878780762,137.692935487167,140.488796252705,143.044827594764,146.491534913066,150.030714051286,145.439975126161,149.237051583847,145.189736051751,139.841640063914,139.949032271929,138.656100072165,141.10514615701,138.565404969702,140.468024465267,137.696684088023,134.931232345342,130.134437231077,130.011105208627,123.727526263062,122.324881165552,120.959769255833,122.270695899961,121.62952403141,NA
NA,119.916528047391,121.504619055914,127.142368949918,127.386860646868,128.781077062094,129.534964517091,132.567232981922,133.029339855097,134.175517598224,131.426200790413,133.870734346257,131.361495139209,131.406883323489,129.84326623685,131.924592286418,134.184225975981,133.720046565535,135.732416873814,134.812505495061,134.027954058949,131.999212060121,131.40162263199,128.33008629974,127.913345709749,125.771231981056,125.566248797196,121.791844889077,121.877478889069,122.055322522616,119.899917256593,120.598566086755,119.010970422087,118.152889084352,119.37134456586,119.743239481396,123.69544264719,126.17170777426,128.744116377354,129.883320739968,129.828385758321,129.717533105569,125.33408275183,125.019451498981,121.373931552,121.648655770129,122.51093903467,122.887525227506,124.821123871814,122.058669937186,125.121335690654,137.11476669817,139.766999242349,137.770387786051,142.336776893281,140.752070464974,138.901432050389,135.259292265406,133.481755941897,138.50684707522,139.923606080484,144.355189181313,142.476726975291,144.621299755275,135.607140107493,136.411368314086,139.056142387628,142.905264474267,147.103951375002,147.802178901725,147.292581930607,148.934347790315,147.512425817358,140.584849490058,136.851009438587,137.809132712088,137.280353121175,142.981064090668,142.991772773268,141.1780100243,137.404463778526,129.572197644425,127.333158017018,122.791070031204,118.197663707341,119.040297069278,116.446140996607,119.891341231684,NA
NA,117.979191812502,120.975651039725,124.906000946856,126.994210994694,129.184912446903,131.420976006356,129.328565475907,133.422846026955,134.902832927319,133.158354862813,130.377295990132,131.472171878885,130.913152868936,129.564133424438,132.035952467311,133.001913747089,134.990066569997,135.468319245465,135.942521890755,134.691392700202,131.77433750634,132.705243825292,128.419219114256,127.38896217704,128.005747182899,122.957411044917,122.333547475921,121.096118094745,123.490354198192,120.379907022718,119.735288088381,120.831137077141,121.384966278246,121.28118929033,121.714723569178,122.620465000969,124.60734798404,127.500913203978,130.805613820242,129.248873934488,126.986885190481,127.029549452745,126.706471969553,127.976108898109,122.501940670926,126.010705866177,124.579436317765,122.856637203986,124.039141581009,132.031730804837,137.990150043682,139.951655505922,141.377256058661,142.5771565007,140.560514394002,138.060604970991,135.960355522189,134.755807505039,136.980137712612,140.302160437873,141.027314447199,138.233775825198,136.159888462383,133.077141512756,133.48832854421,136.985028818979,145.767996690366,149.912353448756,149.434178191602,148.428843888889,148.896069060102,146.613076402965,141.097766744873,140.161788842558,138.985169955171,137.126139576464,138.865302727336,144.279566368067,140.707688962487,134.515411487376,129.275125876215,123.388802938199,122.232339356327,119.714444571883,117.633822592202,116.214726567681,114.43330879233,NA
NA,118.052485827032,119.842485872679,122.237044308053,126.71981188791,127.729834329928,128.024071612398,129.533552405686,131.665372714137,134.001709893342,132.309634699547,131.296382125763,130.078680015653,130.324928516992,132.555829609168,131.268107451928,134.04344052863,136.887378133223,137.966402254891,137.02166685021,135.916415948734,134.768831212273,132.565315132307,131.5195988121,127.935835568329,126.337793101807,124.350157047676,123.196112621762,121.774179009959,123.839010117665,120.052757884409,120.292612400393,118.647489763988,121.327962079366,121.474388808218,122.205009078648,121.718964564055,124.870490410975,127.454069295826,128.729504440824,128.056862135686,129.008411208743,127.175928154466,126.479581571361,129.31146659092,126.615617069159,127.430635414686,124.593931908382,126.322289798023,126.630516217645,132.913637781904,138.228042217204,143.499664811835,142.160896572558,140.568260345714,139.258580098652,137.411512588221,134.59182387399,136.458263935874,137.510789691036,137.716618140931,135.303150825031,131.88759133188,131.288462623823,130.437652934706,133.02047579978,136.631646376858,143.994036075153,148.916965970667,147.400230394075,149.077327571283,148.631818368494,144.178929306529,139.876866743084,138.480245637287,139.591923406087,139.575896273186,138.753110212626,140.980581284195,141.056015639879,132.51036247681,127.799341964072,122.616767048272,119.250936617263,115.783927308192,117.818063688384,116.319423100527,115.473045961842,NA
NA,115.848428666958,114.405660055492,118.715677350634,122.569293714653,124.312489026547,127.232094460492,131.124400434858,132.609108011966,131.186106076869,131.440358126943,131.694695205104,131.058678694095,131.136687141681,132.527823282814,131.645972928182,133.829309745075,134.140233425925,135.195730517061,137.496277018375,135.381724242787,136.222594174024,133.943399948845,131.431222950629,129.230068466653,128.821902187401,126.775883013927,126.255961048348,126.57282380204,124.21465885685,122.730320358964,121.473654887868,120.526188778385,121.631583296221,122.056805383803,122.427512734603,121.724043416312,126.979075995363,129.379520571035,129.863833774392,130.396887176584,128.934858459443,129.756120207023,130.023991401584,130.085510026419,129.772845831945,129.756687486711,128.698703510796,129.447692314563,133.337992998148,134.578722587017,139.667847338554,143.646246342992,143.708342422494,143.108316799153,140.158974476789,135.388543114645,133.632149376165,131.436537331742,132.884843602338,132.399399937388,129.73780485245,130.176313672449,131.907298365581,129.472367212588,129.173923371422,135.059118986301,139.931277727306,147.94826433691,151.19907934263,145.160544681093,146.066731947332,142.881426135274,139.312059751186,138.866856278129,137.515213069927,139.217225280853,140.556028853866,140.455452574951,137.88792264085,131.849111781189,128.694541971622,124.211639583569,116.725556428968,115.091533007842,113.424369868761,114.276357006548,112.773064444575,NA
NA,110.541522980033,113.493576938303,115.225401738285,120.567588263763,122.084704074807,123.74777111775,125.872971166322,131.853778575813,130.828067919793,129.490885799116,130.039323565104,130.449951803081,129.182070492402,131.608999517891,133.324720287812,135.088738600983,135.226001259052,134.381408504259,135.927431057561,135.680496327637,138.67637295648,137.523940337936,131.640367704662,131.687485162457,131.212262371905,129.430100725921,128.652866847876,128.293383907869,126.069263465031,126.1664806328,124.114642376922,122.407542826653,122.52474263219,123.881081349382,124.568995000955,124.654081007752,130.084997717753,130.862095427905,132.948728084436,132.082788018991,132.64368939067,134.935594268849,131.922256975373,131.788088730089,132.113912380228,132.963391822445,130.979742425266,134.870800928674,136.407848071758,135.244204224917,140.12898808011,144.563326363934,144.814520021331,144.775965949019,140.21528101256,135.896411729087,133.033680149551,131.366827387173,132.732134612006,129.291413849951,129.386803526715,126.667277154005,129.636813829544,127.489598272178,128.913335967554,132.456977198762,140.902430627708,145.343127587702,145.413014339652,146.513511873694,141.367619178603,141.113192737059,137.715781651708,138.318796167428,137.171643896066,138.606601411288,139.296700431296,139.530757316898,141.28686434585,132.070600977718,122.338549397314,119.807863669047,115.931052048043,110.061875620633,109.526947339509,108.564886136555,111.039935455752,NA
NA,109.951431970497,112.665379513483,117.464484563443,119.365590117936,121.490095935685,122.812086381441,125.15653065983,127.202081608267,129.820986165192,129.477433205355,127.370788105145,127.465601720064,130.377696857237,132.276757150771,133.604127453403,135.179556520868,134.596187461559,134.570104263044,134.132275632222,136.511361589502,137.359626935579,136.615654591823,133.79620781914,131.174160452977,130.570997595444,129.99563055981,129.057925843205,129.413617740158,131.42639447825,128.769430254855,126.419530740451,126.837570304487,127.507544044239,126.983394368714,126.436366249875,127.399631681095,128.73424030594,131.982603609985,134.896146588555,134.533180499146,133.867609037486,134.620156885698,133.547900768951,134.085797990324,132.860127556547,134.720002324689,137.898118134833,135.200097412784,137.35295536729,141.005937246639,142.09860459639,146.614496935231,144.457709204672,144.266468949585,145.710355466549,139.383854226736,133.304115520841,132.791370194195,130.167552365011,129.080810715901,127.290962937146,126.276269081191,127.34921488198,125.414508318183,128.539256298004,128.586765608219,136.266867823505,144.193643100724,145.84090419009,143.932771902185,139.849094409291,136.866776368321,138.599367822592,136.95740673546,135.879792714559,137.175991906863,141.128774938768,141.139682647907,136.298767157865,132.326130330845,124.662771492446,116.81557693765,113.797183192936,110.435895189877,107.418783646449,107.915423364245,112.306146585742,NA
NA,NA,114.686637689192,117.525344507056,120.47287422334,121.216330236739,123.312777276261,123.402077541357,126.858313091571,127.364687276951,128.039658827352,127.82224187534,129.931307209292,130.399141139485,132.274352556863,133.253227641763,133.321485881884,132.751910044698,133.23314295189,133.812103803438,137.429097111792,134.529925449527,133.868142727672,134.502096342044,132.602017935695,130.897459139243,131.159349948161,131.639546735309,131.411963105748,131.200803238067,131.096246262757,131.962895921986,129.767743735616,130.36021821352,129.105864638568,129.764460168483,131.046956523407,128.730480148031,130.820212683228,134.29195585592,135.580451104977,134.886364486605,135.607239505836,135.209311747231,136.906532075427,136.498041478882,134.165166052627,135.85002386464,137.369521959374,138.540200992317,139.589122488082,143.934360168221,146.3016909409,144.312982167211,145.655957646006,145.488443833414,140.894297897037,137.865841179969,130.128576361129,129.81088282736,130.21511153614,126.327890899954,123.474676436585,123.309986319223,123.693615029605,125.441301825273,130.200312238448,134.324583203464,142.573110491155,143.403742341682,142.269854094481,139.045325148812,139.104964120558,137.718173232247,137.594234967315,138.139076173981,138.106418855738,142.021669133281,137.971936998566,136.473155875632,127.604300779574,118.605330234189,113.841295905428,110.833558455958,106.613557598516,106.589349111761,106.397108685959,NA,NA
NA,NA,112.841869761956,113.33689849541,116.424317648437,119.723826180379,121.872578897305,120.239605745292,123.982034660719,128.237693196073,126.998064230274,130.017299308263,131.18102028161,132.819315478886,134.265135763018,134.298141788719,131.862222321752,133.415262911058,133.332049673655,135.107516304997,135.461251670352,137.233868745758,135.494096768182,134.985865375464,134.104825267224,132.902012511052,132.650218473802,134.014839116019,135.051463242749,133.746615871835,134.996932273966,134.688965878801,132.961152325234,129.73111325216,130.875253264281,131.984379272945,129.456448196549,130.357923425877,132.609666290002,133.65366892478,136.255589011602,135.809440910268,136.943889270364,136.525302985871,136.970364884434,137.854845129476,136.638607290587,135.017302196136,140.240003190428,141.644788055358,139.89450113546,141.585275783888,142.750547016502,143.415900549887,143.663730535469,143.311489611486,142.992159760642,135.878640670361,131.211948060851,126.534366135879,127.851552339323,124.602691285917,124.654340631295,121.739004281799,123.582795726397,122.101743046079,130.576153947337,133.82471925462,134.592210310315,140.034741083391,140.181371675476,137.320454726208,132.582185043826,133.7102684272,135.894911292498,138.783272504567,138.211679640429,137.81556864644,134.9336254735,131.12767640852,125.705773262728,117.491593477794,111.20085219117,107.579548320835,106.205005454563,105.202979944202,101.922568878342,NA,NA
NA,NA,113.14824130084,116.923613040385,117.54678025725,118.547183290227,120.360579728411,121.266146607299,122.752141395069,127.952209045664,127.801671874995,128.133177486849,130.809063295229,131.49608059926,132.907033375969,134.329927804858,134.364038552352,134.979736350262,134.765341288911,133.109745712445,136.560887535226,137.068257631018,135.910033472389,137.007208328784,136.25703798259,139.43540010094,134.655841632537,135.717168009917,136.896753488524,136.370926929766,133.543734008588,136.60516597246,134.189522343753,135.712761143355,135.964847415773,134.505011247321,133.245816467676,132.694041216894,134.544785055851,134.613989089906,135.958409783032,134.044421817814,135.561565567038,137.16381547617,138.097402308372,138.053830022988,136.360759421776,139.689635832423,141.293574097661,142.91551727087,141.860359621568,144.049582425643,143.593622950271,142.366970542642,137.887176433797,139.609175111213,139.359270448715,133.882438246231,130.022647221808,128.706271911405,127.586279714078,121.031170741634,122.11221846115,122.384079607935,122.606955202731,124.443423836259,128.158118112321,131.623155779894,135.639916880336,136.516602653735,138.019770137569,136.75355723565,132.520720254165,133.363571151751,133.586465053543,138.361142805734,138.870230940618,137.57418292881,132.018589555495,128.202748957755,120.358255323785,111.762433641701,107.712760574593,105.717661636401,105.683489547268,102.053134928714,101.608055140087,NA,NA
NA,NA,112.734249622832,114.947672278233,115.659264846512,118.96841237777,118.506507325549,121.368486666911,123.086239876494,124.202045779752,125.789088896529,128.998439801951,131.346258791391,131.352099630086,132.868671172075,134.191849445506,135.419913751629,137.420994978506,136.093936573802,133.339194885589,136.948784361221,136.359180045115,136.476929898999,134.466763480027,135.207067707324,136.478602051772,138.965019495772,137.7553758723,137.271700604515,137.696516652225,134.209784592278,135.208821135015,136.93069288903,137.563294601064,135.261948115332,134.46036676277,134.00807919564,133.253636209339,132.432812771046,136.639538987929,134.697615436929,137.056589031739,136.410113241176,139.697561846024,138.519672751,138.50714200962,140.719028339538,145.243820875844,143.415707145547,143.50701190134,143.676357042562,143.241970734975,141.717065659409,139.097338608564,140.938032077827,137.383756396485,135.563682238866,131.410787997293,129.485827899478,128.019756591784,125.764016816523,122.54177814549,120.984826557038,121.130893247486,121.219030247287,123.243816057285,128.949291870815,130.594101360017,133.377325033338,132.53068796016,134.81945586358,134.831788422824,130.856772756757,133.867013937567,136.254897000225,134.828458545699,134.523286190717,134.178942053455,133.212114842805,124.78242565513,119.921798132019,109.381113742104,104.622540688442,104.047018493093,101.457777207584,102.780277607823,101.969848327621,NA,NA
NA,NA,NA,113.501756008062,116.383792983258,117.269149120623,119.922660712371,119.940914059464,121.709330474054,125.947026492963,126.888499578662,128.568472739618,133.900284982685,132.826794418024,134.422676142496,135.916750425829,135.828760775182,136.735341842476,136.52551384582,134.829929431637,136.55517886877,136.662927869775,136.506356917696,134.758861921849,133.096930734043,137.159331837679,140.987776999232,141.984300778777,139.403680058496,137.837916694218,136.336478589169,138.245640321987,140.749181114633,137.068561899352,136.589753533698,135.390799205031,135.060886193152,138.603583558369,136.021979367499,135.968913680521,136.562703585462,137.573079697998,137.866308233335,138.659868190862,139.499890842801,139.874809704972,143.485968210146,146.08983231923,145.473620258828,143.046095170212,144.597328689652,146.216626842089,143.428561856196,141.496491681086,138.789821421745,137.880887129711,137.12531995709,131.936670801144,130.404561499306,126.63126992018,122.999531468532,120.45838753259,124.015184453058,124.556149595738,124.91459217972,123.909140126337,125.551579955014,127.807870633525,128.398314646774,129.978661425776,132.650907490068,134.66549882849,134.852386175852,130.973133226148,134.103211869407,134.249481864439,133.152062783798,130.402116206823,129.500039451533,123.616313880757,119.055247062033,108.829150987766,102.551545125018,101.622956753997,102.592578240683,100.742342512381,NA,NA,NA
NA,NA,NA,110.993689415598,114.206627060662,118.016683024076,117.94324608457,120.229060179987,118.801856901168,124.587043282894,129.074109218728,130.933740505575,131.774932385936,132.926240650233,133.483220437424,135.467317745484,133.674516658345,135.922952193945,137.376727207243,135.599847359716,136.335702321338,137.148108283471,134.931181690872,132.779207150428,136.959594709019,141.298499381292,141.379966487517,140.405242883446,142.768132483362,143.678627917165,142.979025313167,138.181567246192,137.976184466712,138.48117984779,139.69810155539,136.119199223911,134.899980628202,137.067086582611,137.643317636534,138.035869440147,138.506901129144,137.59183318377,139.943831093826,141.258224408515,141.183363606731,141.447851025111,143.209274468425,144.826153306668,144.784718943691,143.901758198989,146.893762705833,145.742567491176,144.002553288202,143.473006534265,143.068113254162,137.969917123692,134.316778543663,129.829928961716,128.847659811111,125.152666266373,125.282338830772,120.218723785604,124.297663195354,124.469963922699,122.51130433117,121.985186563949,127.332171979432,127.425986695333,125.354470020439,129.793924880335,133.064820379563,133.4707906944,133.016176116008,133.739887283578,133.304633428982,136.054944803216,132.765306821573,129.974921949359,128.169689335315,124.76003969108,119.862924118933,111.035594027715,104.12642011577,103.685992388409,103.344016900806,102.00250885091,NA,NA,NA
NA,NA,NA,NA,115.683844557926,115.864584597757,117.352430676039,118.437418859136,121.122088546641,123.470475221127,126.619540878778,129.316956798688,128.197011371368,130.689463827129,129.746909537518,132.8956259599,135.138863394919,136.318008025016,136.59874047807,137.962799492193,136.797976372625,138.45367545408,136.613444382021,136.584028035627,138.28929989811,140.038516843216,139.700645386325,140.728492819172,141.925386488495,143.707488095322,144.780250831617,145.486870760567,143.615774384344,140.671415621031,139.04026230596,140.343166974735,140.089024467612,135.988023562671,136.027162504595,137.141920297576,137.598866432431,139.16307853319,139.563987124363,140.037839341083,141.608096324136,143.750925686316,146.234422391692,144.616086231803,146.578718498611,145.347812975372,144.857430904295,146.053595354735,141.478329756379,140.99506596755,141.801483518186,138.170032934638,133.350466201753,131.266793203717,128.445069537067,126.251794942441,126.479159471085,120.655346071721,124.992625369691,124.914980525999,124.276833165693,122.13016658948,125.939992491508,126.169632201731,127.130050031425,125.780363250255,129.534841733405,133.59194072123,132.717278064175,132.07326887906,134.134029384398,134.331164954111,132.350765393847,129.665318531468,126.466590965125,122.975697975041,120.105106313645,108.398333962891,103.679286323584,102.407412780098,101.955796776183,NA,NA,NA,NA
NA,NA,NA,NA,110.724664171211,113.888010569724,114.512846627321,117.410212224511,118.774987222329,122.102458966069,127.442248816328,128.294162253675,128.560622064599,129.416625342198,129.038862113646,134.21337755204,134.737728969924,136.014372486062,137.89548078443,136.841201131302,138.521708432029,137.839144098307,140.138176938859,139.808520810913,138.250679086021,138.594584571587,139.553887035236,140.372983555412,145.244547231518,144.940471396962,145.478099468676,148.745362423483,145.720517749768,143.138780079374,141.338706705715,140.474406472723,138.185758748907,140.662248589691,136.344428838559,138.926483092233,139.596518987224,140.613211580171,141.688598656316,142.226649590117,140.329033574508,141.983193145929,144.39689951816,145.884525858303,145.636209583242,144.9640460157,144.27618644344,144.478311879247,142.858925357993,140.381848874692,137.473784392722,136.257199895109,133.987815887202,132.510715184105,127.971338128953,128.976651356499,126.074769740634,123.376631571101,125.751754580201,125.856966405696,126.284597021477,128.475603346243,127.192774148288,125.540320152831,126.99212404556,126.375955452483,127.270402769135,133.620104200803,134.182729915933,131.598288707403,132.084359695563,133.637568957226,128.571900124455,125.529676191114,121.577187720332,118.922046398833,113.127740637544,106.786253203608,103.123060994684,102.933021715619,101.057426123662,NA,NA,NA,NA
NA,NA,NA,NA,109.24529276666,110.015957389268,112.123614299422,114.881293764782,117.312047077448,118.956946235178,123.317787209854,127.222914185437,125.701136984767,127.986801821394,131.743338531487,134.324551627137,134.815354907875,135.086246614823,138.798866527375,139.511765087316,138.994199218922,139.488222735703,138.742993766052,139.737211097121,139.989754188601,140.492787416954,137.701672695429,141.729094433502,141.488720545665,144.1012143314,147.072855261142,147.637397044954,145.408229175091,144.646897598849,142.758095036308,140.056347485176,140.481133522288,140.210881024249,139.482189730605,138.910757642587,139.893472437191,138.781960577806,140.573959805026,141.177024325899,141.579661158512,139.031676085187,144.255437335784,143.657306592039,143.875138200245,144.75420055674,143.90924887351,143.184917553145,142.839725148674,140.360538318126,136.593230616125,135.648803195733,134.201364345918,131.614770872457,131.170358641763,130.101684539873,127.363596036078,122.760188414365,125.742279367826,126.222774204294,127.989523493093,127.34488224666,124.908181679028,126.586213461626,124.965603369091,123.839243928582,127.238812559688,130.407093286023,132.406155357254,131.97257703714,129.838933393056,127.347964661152,126.810691254309,121.962680631683,117.026676837541,112.01268122496,109.274191499883,107.91972965722,102.120703173719,101.683795815223,100.249527585117,NA,NA,NA,NA
NA,NA,NA,NA,NA,108.440072204184,108.18319784571,111.165722444008,115.283922120239,116.912535424448,118.336244471853,121.163553548248,124.505551868473,125.894010671354,130.70802828546,135.376550960412,137.208698264914,138.77789482699,139.736268789551,142.427883789421,142.74501194475,138.6784113228,139.003151989032,139.187502865679,139.906036238188,141.636999358863,141.779614393003,141.668690195569,141.876819128007,142.867526982273,145.847277104782,146.898499468918,146.868486972204,145.280533957233,143.85588708769,142.421079224496,141.562588831619,137.722759361144,138.05438390857,138.331963415809,139.776202080342,139.856102726964,140.114729237287,142.617337920515,140.460669930992,141.748862610505,142.106221632932,143.126570389413,143.097574214643,142.076801174795,142.742865579679,143.477006367483,141.63624130175,137.734674824806,133.801541535182,132.18800547826,133.494792082173,133.297571209977,130.23301259527,133.763819446558,126.620171909244,125.563864258845,126.564135835258,126.313165445986,128.850356216035,127.589012165789,125.526513519613,124.28716923336,121.565962849114,125.483969169535,127.865074381073,128.7218925444,128.133871739569,129.343008446871,128.004417406472,124.899664138439,121.992691023483,113.000694458943,111.074277090954,107.685205367277,107.328852823518,102.936190543896,102.174748679237,101.78026472708,NA,NA,NA,NA,NA
