"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,457.860395188228,485.41219597369,466.338139733737,457.573091769756,441.909912707141,439.803679290529,456.354242184066,443.650069673662,469.707355701398,480.559459674624,658.119588271269,644.678184726229,615.583767714737,667.74087171376,670.820393249937,662.847643453461,647.587197514099,604.315438248219,613.627813468473,622.993558709356,621.985460078499,637.601769321399,653.110118710167,645.652047581382,674.997459712929,672.170019108047,679.613705398539,652.396603989002,687.347862454631,709.089956926471,687.15866774859,686.476510887299,697.736113156701,698.881285177581,723.916173890115,711.283033604,752.440373976158,761.092001505919,775.403120963541,773.378659193961,755.172658143639,737.987893917163,744.56256593737,726.722092687432,713.701763350851,728.407771487864,742.844304741409,678.915003751562,654.0702389703,638.112028079065,704.893051345546,666.733250887713,640.752766806125,683.275018162036,692.368532745034,720.660979795582,739.509489941375,713.26497792082,684.78250737551,723.271742241545,743.303437365925,730.997075590034,712.158776010017,716.274292452123,713.899557684857,720.833283431699,717.816760088797,728.439987891857,693.268886509929,627.985736603099,568.402563178053,587.926157031092,506.211418282915,492.661989475872,492.442890089805,477.61312528352,467.038542306735,452.769256906871,451.731583169935,450.693909432999,450.693909432999,NA,NA,NA,NA
NA,NA,NA,NA,477.264627249265,469.300776114107,471.347991033873,515.388203202208,464.663381736327,460.29831531795,481.51826266863,489.244634528295,477.942300770892,561.991859355331,558.214483605386,617.454451761423,668.339909806464,680.738255443649,694.171584957997,663.787721943731,669.410974338265,617.663890393343,602.076149339864,626.996810199223,608.533018062059,620.622657563986,635.163442128853,668.951798228127,679.613705398539,687.15866774859,687.347862454631,704.006392016436,724.33899465003,709.089956926471,677.756402044811,673.145600891813,672.913401622749,662.300721436975,712.825501240675,729.511540090587,753.113686940865,767.499508538193,783.590321696274,781.824379857796,757.042993935672,752.905411445774,755.172658143639,709.7512932316,717.413242374077,732.07052267415,745.372391479637,736.952581199007,676.881735937124,704.58114217846,702.225070090134,710.994885394593,688.391721190455,668.706056835567,682.345071571962,705.759709486245,706.208481279252,718.717268823454,702.211532617808,703.112998490375,704.006392016436,707.541830178932,725.861046343716,702.448213243182,730.997075590034,724.98962097423,728.438093006472,742.031423760242,694.391059173017,605.684272397625,539.096154668262,522.015325445528,529.740502510427,522.363949498183,509.25174906983,466.969496883573,450.693909432999,436.606229914325,447.213595499958,446.494529878426,446.847519049866,NA,NA,NA,NA
NA,NA,NA,472.682397731205,496.53853654145,541.232830261294,472.024502363328,504.354502670685,492.442890089805,536.943853013624,532.074170791411,522.261004779889,538.552704112445,496.23583103198,599.405484577297,589.739105868108,673.484375784222,678.915003751562,679.613705398539,676.156061419679,666.582270007009,628.235636683019,609.767090350519,603.116013809672,639.061920043403,630.227694403453,653.342535592827,657.165777768662,674.304202598564,698.881285177581,709.7512932316,724.777236705571,734.611815801852,724.777236705571,686.916518747388,677.30834483281,658.119588271269,674.304202598564,695.745676291049,741.117270575039,742.672270674358,758.078069589413,774.391744462239,780.821781644082,771.940984185285,765.245703162373,740.759321493461,698.822912066,696.867848954137,721.326869787944,741.197874365417,700.864490329519,693.41570310191,698.2028209267,695.732917148483,700.446286306095,681.662914710672,674.304202598564,678.683601598904,693.461398596697,684.157576415505,700.661338032752,684.421857042554,687.15866774859,694.845322526154,696.145482395074,702.20476339226,688.066111046993,715.672460699237,732.07052267415,736.097598654152,758.491306904178,694.62219947249,683.275018162036,553.906684026072,509.25174906983,502.166444706098,515.388203202208,520.491552121462,455.835566148821,457.913298771811,436.606229914325,443.001128666734,425.36732957408,443.001128666734,429.748990878197,NA,NA,NA
NA,NA,NA,468.621868567413,470.605770336054,554.244336654415,532.074170791411,560.411060365527,556.207792452207,555.048965671319,543.984316804803,537.057393391936,496.53853654145,533.525703183149,580.054449304933,657.81964587998,664.496658975002,657.647321898295,669.410974338265,651.920240520265,647.827493295541,634.916485616387,628.174179678048,584.699801094718,632.900140449407,642.18788627697,656.915177631976,667.083203206317,687.15866774859,704.445111783729,728.010988928052,707.731884304925,690.649729357156,713.482092915106,700.661338032752,678.461421985408,660.243375099828,662.379376730233,681.220364317291,711.283033604,724.132788585261,745.603653585688,741.829041056984,762.397093355039,746.228827486487,792.344211877762,729.675704052234,668.713894955969,688.971172592133,677.756402044811,721.943234579709,737.583747890574,666.818920786479,703.5264670184,676.156061419679,679.153885360306,670.338173892359,652.396603989002,644.423308479516,640.726032384541,650.960120260132,670.114402049065,661.910114743686,658.83313051025,684.78250737551,708.206615426125,692.368532745034,696.791646036923,729.887295113753,744.760423968314,725.632174209155,740.546876500726,665.674857992819,588.993957265972,542.262361204745,530.8455770343,508.637644052697,476.074645237178,528.852831816568,526.48523939197,478.585923460478,471.224802833477,436.963811013861,441.909912707141,436.558696009433,427.931069215592,NA,NA,NA
NA,NA,461.196483017914,480.884601541784,504.354502670685,540.448987264271,532.384522025355,539.674586016524,539.096154668262,582.713099570014,578.208989237887,538.802727579598,535.438892724016,565.407455535828,643.207594243228,676.593798223873,672.448521509517,649.518874643679,651.675182851239,630.969723817192,625.49980015984,627.241957800354,623.243458789276,626.996810199223,629.483915600709,632.949445058608,644.648839859682,667.295658548686,691.465834296967,702.226339161266,702.894917198673,703.781576527783,699.549863214989,727.366540807742,711.512473537885,681.220364317291,631.713502619937,654.0702389703,668.248370517327,693.946715332796,693.637577183826,727.795539771547,721.843530701711,771.969856297841,749.557130128737,754.755759737931,711.283033604,602.079728939615,636.396103067893,662.379376730233,676.758586197299,676.609563164293,732.07052267415,725.799748793679,693.637577183826,666.582270007009,670.557915656683,654.31261641512,668.951798228127,647.827493295541,645.89287794824,645.89287794824,656.933779659315,662.379376730233,643.701352756337,650.40961001051,662.566504832528,690.560772751826,733.465974800806,715.454267733786,705.539903241845,703.776533746321,637.848725833865,625.460687938162,564.052971710032,535.801571368377,499.644245682908,508.056684821097,504.043745729981,522.564352856317,502.493781056044,466.762053664349,459.619407771256,470.703206152114,480.884601541784,432.260789689637,426.344577170828,NA,NA
NA,NA,485.350701223235,494.263745455571,537.22868052161,549.146402493266,536.769922344634,524.978401838774,634.872408404172,625.201948410016,658.119588271269,592.335820252501,579.964320574737,603.999376847371,655.266426917727,666.586721517415,673.145600891813,670.114402049065,663.088313761504,654.0702389703,638.846616959032,638.354263405589,631.937821753091,613.62358659341,604.669331122391,613.371048436235,625,670.532000051996,686.916518747388,707.106781186548,727.149946641504,702.226339161266,684.650762537341,699.549863214989,688.49470133515,704.445111783729,680.493212750847,639.823448928923,663.084294232931,724.981547884955,699.76103945158,668.473857566503,670.39456365121,660.492240681145,641.445856863231,688.797870536041,609.767090350519,543.404642849992,541.887670748048,567.886568749404,635.83629966764,688.575996454125,667.415053117442,654.31261641512,680.760544279058,684.650762537341,655.969589821235,643.688719599549,640.55635232105,637.377439199098,642.748006609122,637.377439199098,655.266426917727,650.960120260132,626.747507253153,631.438619679469,640.505810293659,655.425371406457,696.858758749599,725.144770398196,683.275018162036,678.683601598904,629.389133792967,610.83615835043,576.356520345913,554.805588873794,488.292131791701,502.796855201959,521.381890472716,515.084855125779,505.539292173181,480.884601541784,484.121196934695,488.292131791701,476.640884562291,467.367118322428,461.982937355301,NA,NA
NA,NA,514.78150704935,533.213796180157,577.706948449113,566.494054647949,551.318908837852,564.470906095267,611.56758748252,632.900140449407,694.518327027815,633.898545549019,637.5,695.071938722892,686.011457202248,672.448521509517,665.885190624712,660.018939122204,677.768164871043,681.449269812078,637.377439199098,626.996810199223,627.491857880274,635.163442128853,634.174456202648,625,631.216680329658,658.781897384601,696.624638338938,705.998252470876,726.076499557389,675.37151183331,634.916485616387,670.007262548052,686.212558276704,651.920240520265,667.74087171376,666.582270007009,672.170019108047,671.982997070875,638.844931471192,655.979969156708,643.688719599549,369.436888153469,462.998473455453,531.650270944372,507.576349242059,530.330085889911,558.678545538181,593.03077799278,574.97102889413,570.478142271509,611.309071261189,606.20375486315,670.282883058959,669.410974338265,634.916485616387,638.112028079065,626.498204307083,651.383472865663,646.374003304561,656.915177631976,654.0702389703,640.800280898815,635.651074496354,625.24990007992,635.641948474741,656.220237420334,676.377363895229,693.268886509929,683.651700913088,675.462804305315,657.165777768662,608.95701519885,562.915417495015,557.053538577155,504.35259966948,555.642522617155,515.059126263199,545.971939741218,530.035294200169,487.872900246426,460.977222864644,470.690095665996,475.657439761011,477.62432936357,480.884601541784,NA,NA
NA,NA,475.295978621591,568.674174008586,580.400347763599,662.532920706039,584.432936016209,577.16981903076,737.298554807965,717.135338795838,733.766660995185,672.138658970748,614.018787103894,695.241451451868,700.661338032752,694.391059173017,692.363824964789,678.915003751562,679.811055889556,672.913401622749,658.119588271269,645.652047581382,628.98414170271,660.956917338808,647.587197514099,628.98414170271,643.942183123195,678.915003751562,696.624638338938,713.482092915106,713.26497792082,702.226339161266,672.170019108047,662.847643453461,657.402428548133,638.846616959032,622.225630980323,617.454451761423,667.74087171376,669.864658542318,642.852076510521,641.275917113648,565.978824743517,375.416204729661,357.935943817598,424.026982213959,446.847519049866,424.596314354068,470.690095665996,529.441434189979,521.381890472716,502.493781056044,578.514194570859,588.430114796991,609.767090350519,671.710199069814,638.112028079065,650.478994903812,645.652047581382,656.933779659315,646.36026070954,647.512380548697,645.174395028197,653.116428467692,621.227225880712,636.08560261371,630.971473206198,645.174395028197,649.518340058263,651.620123645134,680.493212750847,660.948292602526,625.23551650971,564.025708633924,574.979193893364,540.223599928419,545.971939741218,560.601749582149,541.365881573666,562.903098406339,514.172658209644,464.00788258569,450.693909432999,477.61312528352,470.25200465652,473.665842532484,475.657439761011,NA,NA
NA,486.161833232675,507.694101601104,571.182982939793,584.150395017076,567.056710591746,583.595502545528,561.177881704466,743.931399245803,722.38002000974,726.012193786414,700.434777019737,623.450152644425,725.861046343716,707.990112925315,715.891053163818,678.461421985408,681.449269812078,674.304202598564,688.066111046993,668.248370517327,653.116428467692,638.846616959032,680.073525436772,639.088860048957,608.276253029822,632.949445058608,657.647321898295,707.539762341415,710.853326421995,705.556586601492,690.259905871434,654.0702389703,643.96120081866,659.06978128972,623.742660862897,594.952163329186,617.893296646759,644.337884727005,653.110118710167,690.560772751826,636.453678969488,555.333793179305,411.60788836832,375.364507283839,359.250327064154,471.325605153513,436.156266317499,464.00788258569,448.953752466478,489.53301446384,531.214868109313,551.976271390933,567.056710591746,568.093406702854,628.977666096758,657.165777768662,640.797311784077,649.037749287358,658.119588271269,659.778718320991,654.31261641512,649.037749287358,633.874003304561,632.18712469916,637.377439199098,645.174395028197,625.49980015984,621.982822001245,618.662295492954,699.237172393737,669.410974338265,602.594969297803,545.971939741218,546.008241696039,548.288065167335,568.402563178053,566.494054647949,561.805126356106,579.87067523716,583.630876496438,509.901951359278,460.977222864644,460.977222864644,466.980528398256,455.854125337008,450.693909432999,439.450690119089,NA
NA,488.927543031748,540.223599928419,594.880710255236,599.197757439982,585.768725692999,687.518210712979,722.169214011386,675.462804305315,698.638811604769,709.089956926471,694.736992192178,709.948722590127,701.114864343502,710.127644375247,708.870150682071,699.549863214989,692.368532745034,689.655711206686,686.672378314937,682.596108692596,673.145600891813,662.142725950763,656.220237420334,655.009469561102,642.748006609122,637.377439199098,692.304228284147,703.112998490375,704.893051345546,696.19411138598,685.769679866869,685.332919398632,602.28549849346,569.784465147495,565.09998865737,574.176400985276,625.23551650971,677.756402044811,657.402428548133,660.956917338808,594.14055566502,377.919917533723,325.960120260132,325.480060130066,325.960120260132,359.250327064154,421.213412956949,419.779146539666,402.333924541061,419.411816965586,431.903208590101,531.199470859521,548.862460002504,591.055873893414,615.092960922755,651.675182851239,649.037749287358,648.7969189205,659.06517608201,669.882202780001,636.627906466245,642.748006609122,655.979969156708,639.088860048957,635.493558709356,619.690368956823,607.498555954538,606.729557108344,631.713502619937,652.533396839068,661.572800445907,619.237916003754,569.784465147495,558.146879746643,550.567888638631,550,549.715174320567,552.268050859363,557.053538577155,553.65489968074,485.41219597369,461.622866039551,491.172067609712,477.62432936357,474.341649025257,426.832864181876,484.050164925408,NA
NA,472.95574124262,530.265903079489,592.663479556485,601.674404304717,648.361022406498,709.530529221065,699.314295744463,643.929015380991,675.917543856996,690.549355179895,688.971172592133,702.432434476656,727.795539771547,719.809002444398,715.454267733786,704.006392016436,707.541830178932,706.443245930601,705.97937992199,686.476510887299,673.145600891813,660.492240681145,642.010505993614,637.377439199098,626.996810199223,637.377439199098,663.729108653466,682.596108692596,691.465834296967,686.916518747388,663.551071164261,623.991963808967,586.030495646714,537.141688152445,530.907267952012,561.805126356106,570.251080927799,690.549355179895,651.036225426305,599.785814075139,493.0770730829,359.481409209604,305.654535630594,296.308748883995,301.039864469807,310.69582820509,371.651718682963,385.558558490185,400.390244273517,403.887360535088,413.023440129249,467.638423766134,510.799810742561,579.587049078752,604.669331122391,623.974879721679,642.987337963506,646.374003304561,660.018939122204,655.266426917727,663.088313761504,660.650492406411,667.083203206317,660.492240681145,632.921713579127,617.454451761423,596.343022093828,579.319205572798,586.832555166486,615.168492683993,667.97752249323,638.844931471192,598.161472569925,528.852831816568,525.594901040716,525.594901040716,515.605709141457,537.834191364879,575.253142881413,532.973124398766,477.62432936357,477.61312528352,483.148398757737,491.172067609712,434.885137394502,462.170824512628,465.932314766689,NA
NA,481.532257851581,529.740502510427,562.017100527566,593.45334787836,566.494054647949,683.275018162036,703.397809062102,645.845027807109,651.434352484381,694.504320724203,702.448213243182,697.534242889293,740.546876500726,713.26497792082,718.717268823454,727.366540807742,718.935461788905,738.656581237714,726.722092687432,707.548584904245,662.532920706039,676.609563164293,635.142098249762,620.957752005832,640.06272290411,660.697909810718,668.713894955969,689.655711206686,695.956060301531,676.779857046808,674.875469676783,638.112028079065,619.191166883202,579.25891367328,500.537009484495,503.109160133218,568.093406702854,600.78068574089,683.275018162036,552.545041389682,527.942300770892,382.756241897666,313.249102153542,279.508497187474,277.821261308578,292.082546255128,355.316760088797,376.659324380269,360.555127546399,398.032598034041,384.446511349848,408.500500786955,494.646769369497,516.79349801307,591.336665498613,608.533018062059,649.065939909197,676.609563164293,679.613705398539,680.760544279058,676.156061419679,660.018939122204,658.35623905074,635.163442128853,608.276253029822,604.669331122391,588.669202842383,561.805126356106,608.789783094296,633.510966198146,626.996810199223,623.991963808967,570.087712549569,555.090082779363,518.638764551252,503.109160133218,526.48523939197,544.52040734948,584.957641138821,512.645077280743,515.388203202208,469.300776114107,493.548009912349,431.566912540802,460.200632567199,465.789255487391,469.300776114107,NA
NA,510.799810742561,545.957535621458,557.825831220118,570.361661537618,608.940635274272,669.410974338265,751.207379950187,666.830778435453,736.271893598123,732.481622849551,725.215453213673,721.306572925625,736.086212110794,731.009075870367,725.861046343716,707.548447055931,750.816258700182,741.829041056984,713.678793674322,700.200955073573,687.145424242175,683.275018162036,634.909045082615,645.174395028197,645.400140449407,660.964526932945,691.465834296967,676.156061419679,671.96626087018,665.396461395054,649.759170425121,629.224622609224,604.398430251519,563.905636260215,560.411060365527,467.799727401285,537.644622276524,534.42328330168,508.006406532364,496.221445044903,338.188681947614,354.382417238001,305.163890393343,291.547594742265,263.380654020565,250.623445264011,279.508497187474,354.435075341036,331.182631276153,338.188681947614,364.005494464026,392.096718586824,476.225369140213,530.907267952012,559.557895706643,594.952163329186,638.112028079065,658.83313051025,682.367203197809,682.815198123803,703.781576527783,691.465834296967,675.462804305315,649.223801398555,611.597473421132,592.663479556485,601.56024647409,559.557895706643,577.661354042775,635.885877052506,626.248305179531,627.241957800354,561.521351504436,553.398590529466,491.609019883744,480.234317807464,478.271020651397,562.588897664466,604.669110262619,557.053538577155,491.172067609712,444.007650773198,451.731583169935,456.207189772366,464.00788258569,458.866225869867,466.980528398256,NA
NA,487.636543992752,525.877913977977,570.361661537618,591.336665498613,609.830144877854,629.224622609224,631.713502619937,735.657213146989,711.663463432,665.537062940286,710.853326421995,757.461072712999,757.042993935672,732.282967666885,711.29280310214,729.511540090587,752.080447824566,733.766660995185,705.779710674655,687.84082460988,671.710199069814,674.997459712929,644.648839859682,660.255589901675,619.220784590067,682.596108692596,694.129976634104,688.719570960351,655.266426917727,677.076942680153,647.587197514099,634.174456202648,575.543221661067,510.490956803062,522.859144546059,471.325605153513,483.148398757737,527.536939142709,444.007650773198,336.340601176843,381.608438061844,359.250327064154,371.651718682963,316.702657012592,257.390753524675,250.623445264011,263.380654020565,322.786761549084,318.19198894424,305.163890393343,330.68515844255,340.036762718386,436.963811013861,521.381890472716,549.430346812582,570.614323305153,589.986949295133,647.512380548697,670.114402049065,686.476510887299,693.942624078086,707.981306859077,702.894917198673,668.706056835567,606.731087437666,588.430114796991,604.394891547148,592.38656844541,569.487472693433,662.740295781442,646.116332131775,631.937821753091,628.98414170271,529.740502510427,534.42328330168,496.23583103198,485.41219597369,584.150395017076,597.345258591344,570.837900796633,475.328719880506,474.999544393134,477.62432936357,478.271020651397,485.41219597369,470.690095665996,470.690095665996,NA
NA,522.564352856317,550.549162237701,570.087712549569,604.927626483951,609.034227726037,640.610118710167,713.701763350851,652.076942680153,702.211532617808,698.622772485811,684.421857042554,770.732077694686,741.764438666934,726.076499557389,730.997075590034,728.868986855663,727.795539771547,727.752975461253,713.919956316303,696.419413859206,673.145600891813,695.956060301531,673.145600891813,671.273003755816,652.388162986988,627.985736603099,666.350070737945,677.30834483281,678.461421985408,676.156061419679,592.132201130266,570.90929673273,548.288065167335,535.15406521603,544.542184676041,439.450690119089,500.31230493126,517.802252184664,453.450549602683,420.217139764162,364.837852026117,362.218668297316,344.123234823994,305.163890393343,246.854409230097,235.849528301415,252.47548783982,292.082546255128,296.828681118899,293.041860372296,304.651008454127,347.311099736245,406.571687043173,467.038542306735,498.382889006815,584.432936016209,618.412992546884,655.266426917727,654.78378120928,683.275018162036,687.84082460988,702.226339161266,705.114925427462,685.332919398632,656.496813048485,618.941266803282,603.632825392562,623.243458789276,603.116013809672,684.367017749209,625.749102153542,609.794012467417,599.14871954506,610.579393318193,530.330085889911,514.172658209644,534.140027238165,564.025708633924,575.271610830534,561.805126356106,484.367256421956,475.328719880506,460.29831531795,473.665842532484,480.884601541784,485.41219597369,491.172067609712,NA
NA,520.491552121462,568.43845749365,588.937046348337,618.941266803282,656.220237420334,655.473932015522,636.115961104915,613.758708836219,690.12619103918,751.040223912283,744.141907377345,756.005067602961,746.439335618028,701.114864343502,732.481622849551,730.949064615566,716.91443693699,710.853326421995,688.748267908283,672.913401622749,688.066111046993,669.882202780001,663.793231264202,658.83313051025,640.55635232105,649.518874643679,650.960120260132,672.448521509517,673.118544283312,645.845027807109,602.855047565478,587.879334520507,553.398590529466,461.942865104259,411.170524616592,456.194332339063,447.90312740106,496.832924332879,493.0770730829,388.446572791446,434.367893907447,399.198797467987,361.336983549554,303.620019866603,263.380654020565,243.585412256314,246.221445044903,269.258240356725,291.547594742265,285.043856274785,296.828681118899,314.694566896483,380.788655293195,459.958108315895,473.961571924259,522.859144546059,602.855047565478,634.425817550784,674.725203202063,676.377363895229,691.465834296967,707.319956097015,718.068220769559,713.919956316303,698.43285008265,637.377439199098,618.970920156997,628.240362899966,593.182104077063,698.43285008265,654.287513837923,661.201177712416,570.087712549569,601.611588727211,515.388203202208,535.011885675091,527.327629663959,539.675828623073,592.617497767991,597.381911836726,500.62460986252,500,476.640884562291,477.62432936357,470.930912203214,460.977222864644,480.439711655555,NA
NA,542.795626307224,540.515802835928,562.915417495015,647.106072157778,635.163442128853,633.430677399903,643.631030736864,659.06517608201,613.758708836219,653.116428467692,699.196401508567,743.303437365925,727.795539771547,713.480479636157,704.228266098352,707.541830178932,705.777488460341,690.549355179895,662.142725950763,691.465834296967,690.549355179895,683.275018162036,645.174395028197,650.238164536954,639.579520351158,658.119588271269,677.768164871043,678.001601947175,656.933779659315,641.530215176203,606.987852469903,576.859294523003,542.81761192105,434.086571227563,455.473939469791,484.121196934695,441.1304109869,526.557647468726,536.899250712149,541.232830261294,480.206097986845,407.711724988347,336.604853464802,314.73843408519,269.837293008262,251.246890528022,236.510176407022,254.318822026349,291.547594742265,279.508497187474,282.276176731129,314.73843408519,350.881548761438,417.579644891668,472.682397731205,505.593710403917,583.09518948453,613.627813468473,656.128799117257,691.463471199894,702.894917198673,711.938011999483,693.942624078086,705.114925427462,690.259905871434,668.686459524501,650.197664253709,639.823448928923,615.168492683993,668.706056835567,671.982997070875,655.266426917727,605.84883398083,625.768894851709,561.073678604944,547.150523341286,533.525703183149,521.381890472716,565.946419452837,560.875435789212,502.493781056044,478.271020651397,450,471.347991033873,479.254465452677,491.766833551486,472.331435835153,NA
505.812017117094,539.900047811633,547.150523341286,666.379775495517,668.248370517327,655.979969156708,627.991059953896,653.941742052566,620.209246986141,590.005970946617,597.381911836726,676.156061419679,707.761636423332,711.512473537885,693.186797607123,682.815198123803,692.368532745034,677.768164871043,681.220364317291,650.64626078998,654.31261641512,682.367203197809,676.609563164293,664.266512779321,656.933779659315,658.119588271269,668.686459524501,695.745676291049,697.915468767598,639.65630820756,617.960147802036,617.454451761423,599.197757439982,550.845697757999,524.695451594376,500.618383033367,503.105709141457,480.559459674624,580.384362846499,712.62324205018,594.952163329186,561.805126356106,491.727403879109,386.469473657396,338.188681947614,303.101877431575,272.696132893203,250.623445264011,241.887690989055,279.508497187474,257.390753524675,270.416345659799,281.175604831046,355.316760088797,403.112887414927,414.553426013712,462.957272736882,509.25174906983,593.137879772273,631.188719599549,675.446959343355,691.406744751952,702.226339161266,676.156061419679,674.072800445907,686.476510887299,678.461421985408,654.31261641512,660.87572106361,676.156061419679,739.642768922922,745.164577026677,718.157099297745,686.476510887299,625,614.918693812442,550.46174272511,544.52040734948,515.388203202208,555.090082779363,550.280427922948,491.689191298914,465.932314766689,451.731583169935,450.693909432999,477.62432936357,480.884601541784,485.41219597369,450.693909432999
NA,531.507290636732,603.73781891086,610.83615835043,686.476510887299,677.756402044811,657.402428548133,645.652047581382,637.377439199098,601.56024647409,599.456273661313,663.729108653466,710.796222412654,707.759432777161,679.613705398539,682.367203197809,693.268886509929,699.507209600606,677.524202775747,653.116428467692,633.683788137045,660.018939122204,654.31261641512,663.985839773777,670.820393249937,674.997459712929,692.368532745034,701.983999381726,671.348374153817,686.916518747388,620.622657563986,625.998405099611,573.36310230043,575.543221661067,564.470906095267,561.589030363399,535.023363975817,497.178651080631,606.441266803282,640.710926960817,599.456273661313,598.161472569925,532.055690877083,383.468213102005,340.036762718386,282.276176731129,253.098933103831,206.155281280883,210.606706478474,237.170824512628,241.696134778766,256.170864602157,269.837293008262,336.340601176843,412.310562561766,412.310562561766,440.859287641723,501.869952399986,533.551424864754,607.756851316098,661.661834841506,685.104013903845,683.957175023326,681.220364317291,655.009469561102,655.969589821235,658.83313051025,659.06978128972,669.586412241255,714.108518139673,730.136029246319,753.318648760539,702.226339161266,651.434352484381,662.365262552306,649.643776971392,591.485123078066,503.115294937453,515.084855125779,550.280427922948,574.176400985276,514.934679399635,451.731583169935,450.346954716499,450.346954716499,454.488223339619,456.207189772366,446.16297043454,NA
NA,520.491552121462,655.969589821235,718.500654128308,701.08935995472,705.778460683408,687.819217195456,676.82270371866,648.97987282079,616.638126514911,648.510259159575,680.989449773845,699.101428120058,732.07052267415,673.84303585865,646.798838309716,703.776533746321,694.847069097691,674.304202598564,658.35623905074,638.844931471192,650,660.492240681145,668.706056835567,686.476510887299,684.864618321729,666.582270007009,662.365262552306,650.378365851359,670.114402049065,655.266426917727,631.438619679469,594.243216200236,589.739105868108,602.855047565478,608.533018062059,611.605157196624,545.26214250584,631.188719599549,856.610577644618,611.073697578597,565.09998865737,549.430346812582,426.467423207018,366.56303548493,293.560002807324,277.821261308578,218.566017177982,238.355028238612,243.585412256314,236.510176407022,270.416345659799,285.043856274785,361.271719936709,381.607559406327,412.310562561766,477.027147973772,517.498904108235,557.053538577155,649.743505721658,661.910114743686,662.847643453461,678.001601947175,665.676347784717,663.496909384403,654.0702389703,651.200416041575,662.379376730233,671.982997070875,720.676243463745,727.149946641504,735.264196774965,737.345340682239,683.275018162036,655.955057371843,643.207594243228,573.902714778213,497.468335572925,499.373040495901,548.766737544199,540.448987264271,480.884601541784,452.769256906871,450.693909432999,432.268649564958,451.731583169935,456.207189772366,456.207189772366,NA
NA,642.743409385741,555.118743613709,718.208785879954,720.66371954736,707.990112925315,677.753108270534,652.396603989002,668.706056835567,592.075741984827,614.538269569419,634.123903384481,643.688719599549,663.551071164261,660.255589901675,686.011457202248,681.220364317291,676.609563164293,650.478994903812,675.917543856996,663.496909384403,653.697813474801,665.841520862825,642.071095813683,678.461421985408,672.913401622749,681.220364317291,719.117283112658,697.736113156701,658.111365579403,643.207594243228,638.738700881054,615.168492683993,586.030495646714,597.641990104401,653.116428467692,626.925277414658,657.647321898295,703.582437144179,889.620156084985,823.168372731769,658.798294152491,520.491552121462,431.160696056699,382.426463519459,362.218668297316,290.792323263669,265.712004191281,262.683660669719,257.979319201202,274.962421423636,279.508497187474,303.101877431575,381.607559406327,399.198797467987,414.953279179251,493.548009912349,490.824013502835,581.48516748065,650.402332212215,660.018939122204,653.116428467692,656.933779659315,659.778718320991,657.165777768662,656.933779659315,623.243458789276,636.886771133495,689.653329453423,688.246469647989,727.495887114714,756.621064752518,727.366540807742,732.423460924508,722.38002000974,653.507259694222,583.09518948453,582.439413362951,546.803281746407,553.65489968074,551.699295264733,460.977222864644,477.62432936357,455.854125337008,450.693909432999,450.693909432999,444.007650773198,437.284020603768,NA
NA,643.258571714644,650.697316224266,594.960512186364,657.946803750468,687.635266715103,654.287513837923,660.87572106361,677.768164871043,634.916485616387,625,656.933779659315,665.676347784717,651.920240520265,670.991820090229,661.661834841506,669.410974338265,663.793231264202,625.749102153542,629.47686817038,684.421857042554,660.964526932945,675.462804305315,662.532920706039,630.971473206198,665.674857992819,709.093963492199,703.142756665849,680.760544279058,674.997459712929,677.768164871043,650,632.18712469916,610.579393318193,628.734838756641,668.951798228127,661.910114743686,649.223801398555,709.170284651261,815.505801441103,800.39091096225,596.331739778243,469.300776114107,452.025669568133,405.04170115871,376.659324380269,338.188681947614,338.188681947614,343.673931227316,285.043856274785,302.076149339864,327.39189060464,356.631143335353,378.713231759729,425,421.969948641651,515.296855201959,520.491552121462,616.186572786933,681.608638212093,664.887710360217,645.383428739648,653.116428467692,649.743505721658,640.312423743285,630.698051533946,632.455532033676,631.713502619937,736.271893598123,688.748267908283,748.951071166691,760.34431656042,733.985750494192,720.445526581909,721.306572925625,644.919015093087,602.566402594062,606.471040887012,526.172705667719,560.580498051861,545.121858630852,495.502953188804,480.884601541784,477.62432936357,465.932314766689,479.243818828355,435.466098941163,453.103594886183,NA
