"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,371.651718682963,363.744191867257,357.857354014516,374.853014412646,436.606229914325,430.952002599844,459.203950793643,502.493781056044,412.310562561766,467.038542306735,539.646844925332,575.543221661067,616.154875812571,577.401001950931,576.136578428579,592.663479556485,587.764490085969,515.373035798386,527.6158817572,531.103873531614,531.492575577397,593.964515532343,505.593710403917,500.171994969933,514.490070517909,555.962595514636,569.245772723513,554.977027925845,497.690549389594,448.910248542315,403.112887414927,382.426463519459,315.873975599914,235.849528301415,279.449560965681,279.508497187474,279.508497187474,299.8154374442,284.947149988691,272.459135604556,275.755866362009,242.909325802849,212.791354581013,215.058131676066,188.463825881519,179.36815647109,176.776695296637,182.002747232013,206.155281280883,230.20970776434,235.849528301415,251.246890528022,251.246890528022,320.156211871642,347.03683727226,360.467605834485,371.651718682963,427.876158963906,477.364154541621,471.69905660283,502.493781056044,531.485205785154,565.37291186328,585.768725692999,570.878833225672,515.203658285462,499.901471031027,491.607967612041,469.707355701398,476.35053447182,480.811044022511,467.038542306735,460.977222864644,449.965169943749,450.501589913842,403.490443061006,395.165401927905,378.318648760539,455.707024730926,456.069357763882,406.922294558898,378.318648760539,304.860839642816,374.034704908211,350.744887694673,403.05457744323,331.387086368829,NA
369.879983338964,382.416238201239,375.832409459323,378.248579303336,379.922421044925,380.788655293195,382.426463519459,444.791252974017,421.938737551284,403.69007312098,420.34470368184,534.886135472327,546.008241696039,594.243216200236,548.00908118721,538.016453239733,565.082999146851,549.693856462616,577.16981903076,540.574986442692,527.375577743225,548.760011514193,534.839405950046,515.388203202208,524.960344079342,554.097535789934,579.587049078752,593.786874503324,589.81442580546,503.115294937453,455.347968834927,476.741156682807,403.295861387458,350.756034209554,303.823363220595,301.039864469807,302.069063257455,273.888617043334,301.039864469807,279.508497187474,291.547594742265,300.770722378778,304.099398239347,230.295730435369,212.420962242525,181.959617645543,162.789600469151,163.796264719444,167.705098312484,201.556443707464,223.606797749979,227.00785772609,219.332464713022,245.995179531596,260.962451357788,324.706227553839,335.410196624968,360.489887522287,400.740946270059,449.780421718531,458.938993767145,514.498447688885,550.567888638631,550.395449578643,532.936478554715,574.837633798854,545.659427925565,497.739189298442,509.809688032369,515.388203202208,485.41219597369,477.476197544551,485.899741249899,494.559901825503,469.59034383245,449.677323863959,379.922421044925,403.05457744323,395.284707521047,409.832697932556,395.284707521047,388.104367406501,339.441537800847,325.81502255042,340.036762718386,374.75395950111,375.832409459323,333.541601603158,303.660769758908
NA,405.380717375196,412.080620683095,406.815764243606,447.90312740106,416.082924427331,406.970514902493,432.369778469665,419.076365356005,403.887360535088,408.334376341596,496.486575460996,527.353319284443,570.354812812917,544.395487250737,505.473884237772,515.373035798386,582.906390288943,570.005249796773,465.026880943457,469.921375112161,504.387456097216,513.846505210311,527.375577743225,533.711872117652,570.025628380501,585.748155816892,602.54812215852,517.692944063632,560.232260309749,459.703554459814,475.657439761011,409.857546690006,331.934517571998,337.501270617069,318.198051533946,276.134025429682,254.764385623031,299.743856214843,291.547594742265,300.829305302262,329.84798040943,318.97766485369,237.170824512628,201.556443707464,145.773797371133,134.629120178363,145.773797371133,159.09599447212,176.776695296637,201.556443707464,214.835560416186,215.039906200527,237.170824512628,261.007662722764,303.980744867753,320.058000725272,360.555127546399,375,430.797251940958,460.977222864644,503.028066412921,570.087712549569,577.16981903076,544.469496732229,485.41219597369,574.999518541351,553.327822982195,537.928027647708,531.492575577397,525.701321238961,494.974746830583,480.884601541784,475.657439761011,474.648986354922,443.001128666734,379.672384935687,381.443227110298,382.406012883018,403.112887414927,424.916755425849,412.310562561766,355.316760088797,353.553390593274,350.371840343069,350.891721190455,352.189285024329,301.039864469807,NA
NA,425.73465914816,427.931069215592,456.803794118171,459.396270312799,484.163243524475,468.279566577401,452.717373220024,442.679007033869,408.334376341596,424.452822185373,494.646769369497,506.211418282915,555.090082779363,522.015325445528,353.303243230897,477.469914110859,540.832691319598,554.888335189263,561.470354326352,459.396270312799,480.392398578687,499.991106142073,514.567254830189,538.310216272601,548.292804986533,555.068939126239,529.740502510427,527.286086786023,549.112167488571,480.212221997632,450.693909432999,427.374887884557,357.945526581909,371.460563077489,370.051310740228,353.520119725739,308.738596180592,355.261447102568,347.044212492794,300.802557726619,300.921211098213,341.360648180607,257.390753524675,224.83915042945,175,134.629120178363,127.47548783982,152.069063257455,186.198537439305,190.394327646598,212.132034355964,223.606797749979,249.905536126123,269.258240356725,316.05289491445,343.45972776372,357.824494433352,381.525832586071,459.619407771256,480.234317807464,499.9529478879,588.430114796991,555.019531981363,555.090082779363,559.016994374947,535.008753830442,555.090082779363,576.99276636873,554.962830709879,527.375577743225,549.71719472179,529.93071119239,498.050488866288,470.68206996975,436.371078848113,412.310562561766,371.651718682963,379.612409863893,383.035015549464,400.643094021385,343.583002014592,333.541601603158,328.823660949148,325.960120260132,353.048927653397,328.823660949148,333.455473745455,NA
NA,453.433517285287,406.970514902493,437.477655747858,452.769256906871,452.769256906871,456.207189772366,456.207189772366,466.234622604194,413.680517121603,413.823633931171,450.62981652068,452.717373220024,470.561298021898,458.523939584408,429.325791119135,463.826601749871,441.60026414313,419.038947344397,532.50161235223,499.811072252245,432.260789689637,478.384212046124,471.69905660283,548.000182634142,563.760030681312,558.967907980003,585.18812268529,552.032400466868,537.555903075714,491.494777751243,495.77054349027,450.59774967342,412.310562561766,406.498861215093,403.05457744323,347.129241310799,325.960120260132,348.965723482449,364.159324380269,348.187241749769,341.789257751119,308.654886058663,289.705114352667,246.164400980743,236.544854758712,158.113883008419,162.789600469151,180.277563773199,201.98619146646,201.556443707464,195.169325736968,211.982615529087,261.007662722764,274.819816896964,333.541601603158,347.129241310799,357.857354014516,379.522776945209,471.615654407088,498.375360711868,515.388203202208,593.767386781907,600.520607473216,569.879098524318,554.934392209941,508.604495428374,540.579329597837,575.543221661067,560.810381333341,555.333793179305,552.819188948538,527.353319284443,474.341649025257,458.938993767145,443.473973679678,394.614154809904,427.603762299451,409.953697594714,382.707052232555,389.45491437369,335.170416242367,328.752072431922,333.541601603158,340.036762718386,304.138126514911,309.156294020539,302.569123148191,NA
NA,455.777003626255,436.33444064517,418.854809647633,427.876158963906,443.001128666734,412.310562561766,459.256731211203,440.405086392565,439.723743056124,436.606229914325,469.637477557282,493.053260514486,485.41219597369,458.398553725802,423.629884442346,485.215885470286,436.197244047084,425,492.15869590995,527.331060825662,465.026880943457,480.868344448426,503.105709141457,485.182525302853,538.51648071345,572.706041865026,579.474551072079,563.970194076978,553.622539392604,509.688268967341,534.832169320003,459.448153999646,406.970514902493,450,449.429248093062,360.920608823109,313.198899900639,333.541601603158,357.945526581909,375.664613635486,301.039864469807,292.481939164002,302.076149339864,270.090705856421,235.849528301415,190.184538136233,182.002747232013,230.488611432322,219.868341532905,213.507033478538,220.579798855033,279.508497187474,284.560559972697,303.0813632127,320.019670747263,349.95524267324,353.486848858203,403.672294209737,496.204303926945,534.438958160799,548.862460002504,561.805126356106,570.046481173171,549.741895715577,532.166373627999,537.555903075714,521.992837642047,571.031882445234,552.168669712542,602.827783334602,575.371495469755,560.350903058561,480.843848139556,458.861872056392,436.606229914325,418.950867314792,427.278560645399,430.116263352131,401.079390868175,418.68695932148,375.684573021882,347.749170743007,340.036762718386,350.457968200773,328.823660949148,291.547594742265,309.232921921325,NA
NA,399.86111369496,422.322283579681,425.721665967525,446.704077217006,501.957851389985,470.365056649269,454.639431581829,450.554370331402,459.619407771256,460.977222864644,473.107525576223,490.914880958014,479.876922499473,477.125487983104,414.512922355885,447.161064246687,536.772763839597,459.50693493227,459.619407771256,460.977222864644,456.108705453259,474.087085784583,505.951428004049,477.583295859341,525.453798463657,579.506013475734,569.916052107758,554.031543820785,519.788776011379,530.330085889911,526.326493198986,499.024430571616,469.598229040939,531.433385766782,456.121241450729,382.426463519459,380.642804308353,378.827570539908,399.112479527785,357.945526581909,381.359520077372,381.296241522943,322.412367021884,285.043856274785,285.043856274785,254.858373550849,316.616318141116,265.02981931932,250,245.995179531596,275.934309128975,279.45214097263,309.105552036164,316.05289491445,336.317341063046,377.565925214766,412.310562561766,442.295150323853,502.796657867779,538.341250961533,548.292804986533,565.420541394991,569.810944595203,515.605709141457,477.002952552153,491.172067609712,540.313346682059,553.657814791604,548.711338800467,552.19713033791,555.068939126239,553.589249599422,554.733647992869,472.199113496942,450.693909432999,450.468301598144,460.385827095863,431.494009373394,438.798112481725,450.501589913842,387.855480754273,328.823660949148,350.891721190455,325.960120260132,321.814460726843,309.232921921325,313.109440243371,NA
NA,351.917911062527,391.180355552847,437.231328003882,451.705641326511,456.207189772366,460.917597450991,460.527820509697,474.159071357294,446.035714910782,457.816488214335,480.884601541784,491.825174472496,500,450.409373930281,336.199215108485,514.566868025348,594.031353937555,478.743569270383,464.581548807369,530.874893827887,510.669658234095,486.608655053043,477.86874325162,485.933274410926,480.884601541784,500.62460986252,570.087712549569,563.634789467832,540.635524767317,512.070423779734,526.846473756717,504.483481084252,465.104621204666,550.567888638631,552.268050859363,394.860556052035,373.437806334309,387.567988166679,423.360076179293,347.311099736245,371.30879036811,364.43793557271,325,301.957916195216,304.138126514911,282.206984742538,304.086577085535,257.390753524675,265.753645318366,300.639964264932,322.381017459838,310.0318257721,333.541601603158,351.992893406187,374.901847095781,413.47230864081,412.310562561766,477.62432936357,525.110313971771,548.119631901211,535.023363975817,550.567888638631,534.217856732797,480.744885968779,459.533780885451,516.94888943522,550.567888638631,540.803738687022,548.126936973899,561.805126356106,570.635610525666,542.503306180291,498.121471129282,482.830197895699,474.341649025257,493.231424703085,458.938993767145,470.678309890846,475.256488961267,474.341649025257,427.14518258423,348.209706929603,353.553390593274,355.694556887733,292.841910269858,305.112340069298,296.216467606095,NA
NA,318.167944637379,382.007225472431,391.190602837455,382.375115834972,431.006678655281,464.976260217472,472.199113496942,477.542262355112,413.652305955454,388.817646797861,403.070353309018,412.420572367333,444.66454141654,452.365181232057,339.860804687658,460.926267137207,588.430114796991,509.901951359278,526.64265847624,471.69905660283,506.211418282915,526.462980933189,493.0770730829,450.454821971846,480.884601541784,515.265772042229,553.03082048802,572.228329914453,548.004803957859,535.576688429213,528.815900464734,533.965482171297,554.675742727715,592.663479556485,412.215311017396,400.543773734921,371.620079405749,388.908729652601,371.651718682963,355.116618579984,371.513011293756,373.079818842591,313.998908983837,301.039864469807,324.814913027268,300,298.139133763449,265.544573023524,282.842712474619,304.138126514911,325.81502255042,320.8416995664,309.131196133125,360.555127546399,414.537918608961,456.03328927926,427.540556549247,488.53246879883,548.292804986533,539.081662819391,529.696052284299,505.531750017255,514.78150704935,477.86874325162,431.566912540802,442.23386451411,529.740502510427,544.236361715157,554.283604423139,570.087712549569,555.090082779363,532.61805895679,515.388203202208,506.211418282915,485.41219597369,501.811150997435,456.164215611548,500.435921443029,477.62432936357,449.393366478704,375.53673658444,361.513370292729,315.049123387522,300.83991436737,279.424135393529,320.019670747263,282.276176731129,NA
NA,333.328061563079,375.715651013147,403.112887414927,406.9319754729,418.496663312905,413.785807146936,452.779115338393,462.511438479938,443.606565749499,425.110804883132,500.238144185506,395.125308074336,478.325643875654,504.165187724649,353.104240639626,476.188611608892,509.160260520483,569.949328572386,506.211418282915,494.593155014662,479.254465452677,583.630876496438,549.68839650272,547.470189941925,535.023363975817,554.934392209941,575.543221661067,555.090082779363,571.004051082146,514.525613160697,554.934392209941,552.268050859363,561.735423056577,548.292804986533,438.914025555532,382.426463519459,427.931069215592,462.545372664866,375.379637802533,399.945704549841,424.472184013377,409.857546690006,362.163355311087,339.921098566051,332.116928787058,339.061840262172,286.037518947658,285.043856274785,285.043856274785,328.823660949148,355.738641125121,367.733028770758,327.356096346027,350.891721190455,355.294717970103,458.532580904852,477.62432936357,521.056986365558,540.832691319598,526.462980933189,515.251046906134,492.941612853139,496.061051119388,475,450.693909432999,465.19679313522,525.467317317735,515.388203202208,514.659518157098,548.762087893967,558.918821585058,538.828919670686,534.438958160799,529.740502510427,505.986309326466,520.095598717998,471.69905660283,515.14334088225,492.94898714306,406.970514902493,333.434831583119,347.220170523522,325.960120260132,284.743403855384,269.155108136301,270.387393027222,261.007662722764,NA
NA,297.228590409279,350.620347228653,391.291910755785,429.703542836632,469.012419626542,436.197244047084,470.427011544147,438.988100719229,469.455157003145,473.566880361707,438.651296665056,400.643094021385,474.312975535105,526.794440540707,375,509.901951359278,492.82090120322,480.160659447686,509.675867909903,579.48595339331,561.700044658273,548.862460002504,575.543221661067,566.496724446272,565.189442605296,570.087712549569,566.789202437732,575.434215693035,566.789202437732,583.630876496438,585.768725692999,574.101565534139,575.199769278443,548.723038329216,534.69816301256,449.903470831074,502.411052894528,466.256300806425,459.619407771256,436.606229914325,413.823633931171,390.902197275559,390.110312857532,353.553390593274,347.173968504253,309.105552036164,312.9697783332,279.508497187474,305.163890393343,347.122241128507,357.912667000745,374.916292967074,395.284707521047,395.660792018393,416.082924427331,458.904846217211,496.23583103198,509.584265749997,524.925383136138,515.112313113889,500.252972218579,460.857972037337,477.62432936357,427.931069215592,425.73465914816,437.086634040952,496.23583103198,506.211418282915,506.211418282915,531.956705965206,520.363968398481,515.388203202208,561.542970918149,525.594901040716,519.663930416174,484.368142816189,480.884601541784,480.884601541784,473.628768392443,369.120576505835,335.268713232635,347.689261521479,305.163890393343,309.232921921325,228.385320155643,251.215718264822,248.621035029809,NA
NA,NA,399.478500865392,450.693909432999,458.744848624706,454.203383301439,460.94327748731,419.076365356005,460.950389783198,455.238279829533,414.423773281544,403.809688735386,425.61401246415,540.095686747511,502.210738219886,483.039703169231,497.350951724164,471.173927923584,520.232290045214,529.381695027722,594.243216200236,573.540239459149,549.988080866246,587.584026333969,583.630876496438,585.970505167958,550.567888638631,566.326792501452,593.666710368725,599.216501713196,603.446839168859,585.141249834598,638.808244164389,639.561197766355,601.040764008565,596.290526946488,583.292297397766,584.410704031461,589.253798138464,585.462045819601,447.213595499958,395.284707521047,405.390398289198,382.207115553546,385.616248901543,355.316760088797,370.76894074531,325.324115559502,339.441537800847,350.039465572042,353.553390593274,357.945526581909,402.554781611884,395.284707521047,480.234317807464,426.517532614777,467.038542306735,461.026580069203,491.791593568758,511.391342764957,505.894833073651,460.977222864644,431.327914647818,430.116263352131,400,400.780488547035,460.926267137207,499.9058957758,505.593710403917,529.740502510427,522.015325445528,534.045528314875,559.016994374947,554.920150834542,534.010130437704,514.567254830189,482.551919363377,509.901951359278,502.493781056044,454.361196057928,347.000842679912,320.504230083629,312.9697783332,279.045976325856,223.606797749979,241.415946695104,245.995179531596,NA,NA
NA,NA,388.496494001475,435.76889635184,406.970514902493,430.116263352131,415.860364727611,439.394693423289,436.606229914325,438.170311044608,416.082924427331,427.200187265877,403.112887414927,554.397220153459,622.031701600674,502.680872547513,474.39747065855,504.823480561667,518.836565661529,559.96228994199,558.717073994958,576.841216270839,548.411209161476,585.715279463085,566.29653212905,581.117768354577,575.447388326912,563.970194076978,617.454451761423,626.741274679501,653.608502667386,637.506958397002,655.114967332058,629.371817710691,625.923283939855,601.875841399032,624.49173327806,610.327780786685,608.522325803686,562.36997368276,419.630258724453,413.823633931171,391.311896062463,390.512483795333,355.399777853546,349.95524267324,360.380084122571,367.581529573705,339.921098566051,374.916292967074,373.284005825018,357.857354014516,425.697894387254,425.436883517735,437.321392113398,427.606624464684,443.001128666734,464.959287528804,480.137604152951,455.675384819058,450.693909432999,436.0998888421,406.874074215303,409.799236718309,378.40722004801,427.181868164405,459.411679282449,478.797736559191,496.23583103198,527.353319284443,512.695529913054,522.656888906747,539.096154668262,553.306505124244,561.805126356106,522.196959693741,493.0770730829,480.884601541784,461.026580069203,415.937037107652,360.555212857944,285.043856274785,276.134025429682,253.036115035292,243.425047562722,243.425047562722,226.384628453435,NA,NA
NA,NA,384.652856820227,374.731917382416,416.04095636307,424.154700396138,381.393850785153,446.621385348295,387.962419809325,395.218704378809,409.944016680712,450.693909432999,459.619407771256,502.894006200406,635.571185934787,527.375577743225,508.484047477781,504.151535879717,488.597718509927,499.570754947393,514.708065947988,558.562386798564,548.862460002504,581.200231107373,612.882533606563,601.488537638518,585.695965574355,577.09707226119,604.669331122391,583.09518948453,615.231656496087,660.331690638374,642.343879748387,650,697.305073171694,701.774585157808,626.996810199223,596.316774520158,638.908423519786,620.012818166025,431.566912540802,415.608891423958,395.284707521047,371.651718682963,390.289882651996,363.929744865499,380.56023187794,403.492785706873,390.904098660902,360.555127546399,383.171431332978,417.68627075383,424.094833983217,415.985257451246,426.985566008446,412.310562561766,456.207189772366,447.780577432702,467.038542306735,480.234317807464,471.630548192284,412.310562561766,406.970514902493,357.890624882051,377.1127660809,423.965231058174,459.619407771256,469.648849766924,480.868344448426,493.069145795487,520.921116512614,525.594901040716,514.317865148916,529.561098769075,509.607439353529,466.43943973788,433.118838221892,451.705641326511,406.336462981476,415.931613483433,276.134025429682,269.258240356725,250.607859132411,248.712278875337,237.170824512628,245.838648206546,250.625333976158,NA,NA
NA,NA,403.083732429079,397.064879346789,391.558672680715,411.314130814928,381.979214527411,363.929744865499,435.999956632977,385.26541546298,378.318648760539,431.566912540802,499.833319640656,505.593710403917,540.832691319598,525.110313971771,492.690754489917,599.683021173197,494.735683059161,512.834090488584,579.330264999437,555.090082779363,556.050312147286,558.942343186836,541.535951465136,582.932596022843,585.214944047987,584.992701189108,617.224996793133,604.669331122391,620.553260118057,648.556088553642,645.174395028197,665.167893437408,687.771310866223,697.748041802858,710.467841973566,711.402331229102,611.431761544768,634.038465766498,508.550291729017,454.719367816234,436.394348296288,416.082924427331,382.426463519459,375.607196424977,391.311896062463,403.887360535088,419.076365356005,395.165401927905,480.027426054533,497.609042585139,437.511488664609,462.37384603441,443.001128666734,403.887360535088,476.811529763709,443.001128666734,466.419957507163,467.367118322428,426.928049095784,388.104367406501,381.81444009602,353.553390593274,382.261612167955,406.893436043308,455.707024730926,482.59411936041,485.350701223235,427.163549062934,442.152927313615,504.34975679754,465.211422995929,498.121471129282,505.593710403917,431.476016457671,457.48891352519,371.243344718109,431.095251863196,401.01634575108,304.850230577709,251.215718264822,251.246890528022,246.221445044903,259.46875548477,246.024784624745,245.962147126315,NA,NA
NA,NA,NA,406.336462981476,447.213595499958,388.086315797562,344.021073021354,357.497807485321,347.03683727226,392.112307757912,395.284707521047,405.012546172861,458.400668223189,429.940846615571,596.343022093828,546.858845587419,475.441967324654,608.405479286489,553.607743794495,594.243216200236,585.033366123351,608.686771794998,544.159982692004,540.818230535892,513.720145350116,569.984180222151,601.040764008565,583.570164766111,588.415966723077,593.433601170313,596.13260046726,626.498204307083,638.702714035746,656.112737497833,668.042634732449,686.42514454118,695.071938722892,731.864058415222,726.592627482323,650.316802158337,581.48516748065,491.043474283863,477.416240532333,431.566912540802,406.970514902493,409.411359891207,402.2630796422,375.457164232593,427.200187265877,477.550263454061,475.657439761011,477.62432936357,479.904423419945,432.268649564958,437.321392113398,412.166436636582,436.606229914325,406.815764243606,436.606229914325,427.136003399559,436.33444064517,372.98571687855,374.573638164548,386.589602406287,375.832409459323,400,445.059564951562,470.884595831422,441.777320637321,408.462251139844,412.775676311391,425,447.213595499958,445.112345369121,492.290282936276,430.043110919129,412.177061370284,411.765610592605,419.076365356005,360.158484213933,298.185538872165,304.099398239347,256.140367379094,246.221445044903,261.007662722764,251.246890528022,NA,NA,NA
NA,NA,NA,386.368398403947,406.498861215093,412.105843672259,403.887360535088,394.536276134846,387.090266930913,395.034225219596,413.360160770918,424.720590848279,431.006678655281,385.529021687987,467.013396539694,484.263932956594,579.083343192976,630.464401142504,612.098290576198,635.000643683535,612.779868575511,625,561.101418696434,544.747203552515,545.849931369215,618.465843842649,604.604591067822,594.243216200236,606.692458297862,618.453020386972,626.498204307083,604.669331122391,617.365368374239,581.48516748065,645.034523161271,660.492240681145,680.831986264032,689.655711206686,704.006392016436,669.984319398666,640.121018446494,511.271611569382,483.091803827338,464.89743068401,441.90305541926,399.51971638233,419.076365356005,442.502525651086,456.207189772366,469.640635366532,460.977222864644,477.062637594534,450.693909432999,521.115813306324,471.240254815695,425.358146334728,425,403.887360535088,427.634865595886,419.076365356005,353.553390593274,357.769181447122,382.426463519459,411.543009449268,410.030486671418,434.804768367447,458.380674670825,439.796761602251,425.568201803356,430.116263352131,395.235047377815,388.104367406501,410.030486671418,441.159597710067,443.650069673662,442.992303937448,382.157094898546,398.972859051012,395.284707521047,391.311896062463,350.78637470078,301.957916195216,268.173153560289,249.968592167691,269.258240356725,250,NA,NA,NA
NA,NA,NA,NA,363.788276104645,413.739939681415,425.436883517735,426.617366597607,446.254643043287,381.082105298958,375,353.553390593274,388.908729652601,454.713388045895,427.26694703,486.850095125444,504.033041959742,582.838194304821,625.49980015984,600.520607473216,624.811361294036,626.783536040308,594.127755144859,576.785701713893,600.888548991581,554.760586357399,574.101565534139,604.669331122391,626.741274679501,625.49980015984,620.806775550998,600.955794660961,600.150044429455,614.918693812442,575.543221661067,640.312423743285,680.878124777219,672.681202353686,680.050534434861,640.971323719249,624.6875,534.173434470209,512.576499132706,534.2238856777,485.215885470286,429.460540781705,388.817476007717,406.763581752819,503.115294937453,450.693909432999,477.507614660546,484.544238810173,459.619407771256,497.766294686433,504.975982682364,443.840494306703,427.172684925053,419.076365356005,391.311896062463,402.771881440482,377.699517306357,363.677650132187,391.069309612448,442.295150323853,442.026944379277,442.295150323853,442.295150323853,437.303513058421,427.191004188777,395.185387234583,380.726905129879,378.500386965611,371.651718682963,355.694556887733,353.553390593274,436.606229914325,373.579924509138,340.036762718386,319.323878636643,325.960120260132,340.416610970919,300.83991436737,279.508497187474,269.258240356725,279.277236756665,NA,NA,NA,NA
NA,NA,NA,NA,381.608438061844,424.264068711929,404.355570408577,453.261428982216,393.248641648523,435.231285118013,363.853995266973,371.651718682963,349.588540040079,400.662131140978,403.112887414927,423.965086578238,436.525105332297,614.918693812442,626.996810199223,611.269065080957,598.875309271129,606.138697917748,600.520607473216,579.224805975005,576.942908722562,626.528796269988,593.193837066714,559.016994374947,625.49980015984,630.872106631024,602.410818081556,610.327780786685,604.656405311325,600,604.636961095107,638.786793509293,666.757879100416,655.938285338168,671.634736154198,654.31261641512,650.480591562884,621.241830915164,585.493100150879,466.887009320683,452.630365371698,450.693909432999,460.7720237157,456.207189772366,480.884601541784,514.525613160697,512.925608511879,475.632774379802,482.830197895699,492.427004808804,492.15869590995,427.565628240734,437.321392113398,442.624377180455,378.318648760539,382.007225472431,378.318648760539,410.030486671418,455.591182841577,425.73465914816,444.030346809148,452.769256906871,446.389545389562,424.777073110683,409.992237024307,395.165401927905,388.033393607913,353.553390593274,350,335.386839187196,335.410196624968,374.624432317367,350.891721190455,332.330421825213,336.15267767115,340.036762718386,292.082546255128,301.039864469807,285.528045964869,291.547594742265,265.02981931932,NA,NA,NA,NA
NA,NA,NA,NA,357.497807485321,387.797568457821,388.414025823932,477.662535237754,395.185387234583,402.737674414717,395.105199018184,425.59312704475,424.736092006689,413.823633931171,426.444170092025,459.112619741065,412.253560664507,465.026880943457,595.234608817348,603.32806578623,604.539004685864,579.665037029191,588.147178026461,581.377283769403,575.543221661067,563.963099705687,527.375577743225,539.3646182698,631.290149191478,656.220237420334,632.455532033676,630.971473206198,617.413917233908,609.794012467417,616.662308609713,649.025707769016,660.109294539822,641.22124068703,640.128349276168,632.899995762298,632.862806822161,577.457719206993,538.333534871551,499.635304899342,480.803094737328,433.691512806058,477.599743243538,493.0770730829,493.0770730829,527.6158817572,488.220133396251,491.172067609712,530.605802563275,506.211418282915,480.884601541784,450.215734510694,455.045089872899,437.69952836675,406.820352046651,360.555127546399,373.092850219545,429.778721152916,425.73465914816,427.931069215592,460.926267137207,455.045089872899,443.001128666734,445.059564951562,406.862772698545,394.860556052035,382.426463519459,357.945526581909,344.123234823994,337.723479671677,336.340601176843,387.693051188412,360.524150484544,327.356096346027,333.541601603158,333.541601603158,285.043856274785,292.617497767991,292.841910269858,300.83991436737,285.043856274785,NA,NA,NA,NA
NA,NA,NA,NA,NA,377.874560730185,382.720342539287,445.112345369121,402.326358196628,402.5752761811,393.248641648523,390.903728253945,443.831219773772,375.753695023482,399.100945219314,493.411185452315,451.99927420024,528.317848150961,596.251033530395,581.48516748065,583.47527782698,544.29009701461,553.398590529466,579.474551072079,566.129950905061,552.268050859363,536.611696890855,561.481559697266,582.968414029371,631.760877010894,625,649.909006517738,670.447245338509,608.121339927567,603.137223287814,620.514432706734,639.766259245769,602.853264659363,582.77526236808,606.678051458695,595.266871573362,530.256223186243,570.087797809879,527.228420594879,476.381997859871,431.566912540802,502.796769073231,514.716597871717,502.447051776206,505.593710403917,509.901951359278,508.779811852299,513.804517924722,452.769256906871,456.207189772366,458.393895349811,452.769256906871,450.693909432999,449.528882032022,439.027953821578,403.112887414927,425.73465914816,450.510460222334,431.144090001764,450.521082015703,442.912367703043,450.215734510694,406.970514902493,396.675165866563,400.55106323419,357.945526581909,335.410196624968,334.206458041174,316.227766016838,342.957439850643,363.744191867257,312.472647114014,304.086577085535,313.198899900639,320.504230083629,279.508497187474,279.508497187474,311.241012037433,303.823363220595,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,363.919235291085,371.651718682963,424.615264022754,404.322434145983,430.855561912655,436.749449317251,449.199366445396,462.961870507857,431.089067618765,496.089180559943,478.509521047114,477.62432936357,573.046077113566,479.854131885863,533.913419253484,625.540024240892,563.970194076978,601.084321654659,604.662868216858,593.904083829202,555.033555352604,593.466081275122,578.48648643138,617.454451761423,617.774017166287,644.556816331296,660.293269585093,626.281259253514,629.693623444618,588.046082341019,589.699901884559,583.630876496438,588.363580069391,583.630876496438,579.83691453458,557.281167138315,539.189340436674,534.438958160799,551.953245303456,503.043589420232,513.915823024689,525.594901040716,525.594901040716,524.390615246563,500.420066868202,509.901951359278,509.289707474639,498.121471129282,530.859451130912,451.597972707757,452.769256906871,463.932116092664,442.980302568161,485.41219597369,471.69905660283,466.972023223205,450.693909432999,445.112345369121,427.200187265877,431.103325730513,450.693909432999,412.87211699858,382.426463519459,378.318648760539,400,345.688662392676,339.874383690505,325.960120260132,335.280069167156,333.541601603158,340.036762718386,320.156211871642,303.107137927388,301.039864469807,305.151068344862,301.957916195216,279.380368977089,320.122108727607,226.384628453435,NA,NA,NA,NA,NA
