"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,954.594154601839,957.209485953832,982.936483548948,951.971638232989,957.15682806216,928.035559663529,906.228448019593,863.495801958527,854.400374531753,855.131568824354,869.626356546304,836.156092812191,807.327128422559,840.740226754357,811.876812079657,820.826443721908,820.184342484669,774.219961075553,778.620575119872,797.298591066395,769.639047022145,765.261393250698,770.146090037468,751.664818918645,777.011848041707,782.623792124926,780.280704875311,805.062109405231,817.077500868134,840.563238266355,880.933971266622,870.7037383634,884.590300647707,878.208403512515,901.387818865997,918.077212974786,904.527943944614,961.769203083567,1015.25851512835,1004.24033477131,960.023559063288,965.983954318083,896.216110082871,964.978872588977,780.117348667808,671.524777517984,693.775897708662,585.140639953523,470.243973499106,603.433241651633,591.118176735252,742.041103982791,721.121085827555,708.576776225966,693.847636390643,762.165297732741,772.172260574025,765.261393250698,787.2538811337,807.019972115742,817.612621559871,854.409514460411,867.895056784779,886.002257333467,886.773601926246,925.430899224177,966.145168383602,990.627913414348,1007.87507347907,984.88578017961,985.152590300802,901.979012355804,887.255602509871,880.735594300336,883.980490701811,890.103284674118,880.695747690427,783.566271901261,771.9604238048,760.590335631032,644.587416668588,645.174395028197,627.619895957249,632.942149745841,659.356017859438,642.157072344417,615.795726467131,NA
NA,937.578233693332,929.491731497375,965.334638468426,964.689069078737,951.971638232989,905.883546599672,883.609290858484,883.529852353615,832.803753827403,829.753246992397,845.946215784432,838.746396307815,831.405733494062,831.084613214734,821.925439207451,816.274830638753,848.528137423857,794.644300107306,798.94428214767,786.989107292652,775.150624189767,775.433323648214,762.263233776527,746.480458660445,774.184819538725,789.382670192347,783.022988168291,807.335160993619,825.686959306121,840.014880820572,843.794629272088,863.679088354271,861.464131023377,873.581034937934,922.128127651507,873.29283351163,887.764045228235,933.553688750077,987.613682655173,980.805274664212,961.685981039441,953.755467828674,965.660395791398,952.09442128842,922.663806846992,795.6818943379,667.129918081862,515.388203202208,485.505658149671,559.016994374947,777.101574150176,756.243045525985,776.960183017744,750.499654005029,750.416550990182,763.601968598592,735.696948478108,782.623792124926,785.154760696297,798.919746800977,818.247659742018,845.946215784432,863.133825081603,862.065092721836,901.387818865997,937.13315658127,965.198442372387,980.509045122517,972.753822917186,995.301461869719,995.794918553204,876.111606095909,886.784045241666,901.9865677985,915.911902993595,916.864250334422,863.693045305964,803.175114444129,790.999547692797,704.738077924119,665.676347784717,656.424846224582,632.664150755304,645.312468058099,660.018939122204,630.633387818324,613.310036876323,NA
NA,919.918474648705,941.076511235936,926.126405773191,943.39811320566,930.38970329642,917.877987534291,887.663434682399,861.795478463973,840.511575097158,798.827265433523,822.344210169926,823.058565989192,850.036732957408,838.347567838821,794.828762869498,805.475742171566,819.088300333132,813.76323699708,797.652806677191,778.985001944251,798.041026410542,797.652806677191,745.894733563938,709.154903690132,761.987532706409,790.487168270386,798.905200983169,832.616092783524,851.46931829632,870.7037383634,862.046982478333,840.386815698581,872.13817712562,879.65406778461,848.578274626911,867.827747885489,901.387818865997,925,965.660395791398,956.882960450232,966.56836011732,970.82439194738,949.824389839406,933.599454532379,927.698765763974,903.700897320948,756.637297521078,480.234317807464,535.419502853871,618.244034199572,790.844204093394,803.575880020171,804.900827425013,804.115568900929,772.810029187292,784.666460343459,778.620575119872,770.146090037468,781.752166621868,790.569415042095,806.684820555192,822.401133043767,859.142013871979,849.72847158096,867.827747885489,933.41610199827,964.535243452092,982.344135219425,983.94533705112,1002.87857380781,1001.28820313208,951.979063579395,902.635995382398,926.700588962057,926.738314359973,909.124003954168,805.300242547658,785.47822367023,806.264498485863,721.110255092798,682.825014187383,652.021474252789,650.356662819483,664.266512779321,597.460379227638,629.859461519117,570.960492174936,NA
NA,927.034729749966,943.383658753619,936.082261342453,922.293337284836,908.982948134892,862.046982478333,850.553454428141,855.751992913561,860.958767886128,834.290582291309,828.816235856086,799.632546470928,831.038506929733,831.622553619784,814.425115450427,775.477021778772,800.390529679106,807.000247950015,784.865108518255,770.146090037468,777.817459305202,816.678321901074,750.381534831267,745.854856414526,778.889627496684,785.015923405379,798.054065504951,785.24350053808,852.38586329506,829.65189170327,848.690163265244,877.213216299385,875,881.579373118317,877.04764485781,880.695747690427,914.159112418494,925.404516769118,950.533391449109,965.594163551,952.955927627296,956.006179519636,927.871081514982,922.390342592362,915.491671180028,901.387818865997,831.038506929733,790.195149479937,845.946215784432,825.454285344161,836.179854144597,832.769453377885,807.774721070176,784.617741323761,773.385531339293,797.682146593726,764.863138694212,781.428916402398,778.620575119872,784.044367477299,800.536410807875,813.17279836453,840.627045740949,875.455024994402,800.971341313878,930.618373230846,947.307337203069,980.114789195633,975.028720276743,988.363016644964,999.062060134404,976.281209488332,901.387818865997,928.035559663529,935.312524153919,933.407735129724,881.459962481633,783.76824922903,828.467987055062,750.04927755579,617.454451761423,637.377439199098,611.089593289489,568.845900199898,589.379523997311,581.774969526172,564.223770716464,NA
NA,919.918474648705,916.586677648168,925.337776166087,901.387818865997,887.764045228235,874.642784226795,845.073542141719,823.035604915678,822.212092760791,798.40266820682,817.389136213591,807.774721070176,807.774721070176,820.060973342836,807.000619578449,831.038506929733,816.502635182828,795.694890089141,775.543667129219,770.259901425287,762.018266291841,770.146090037468,785.015923405379,777.817459305202,795.691523141977,785.015923405379,784.617741323761,804.247454259374,823.824910411029,840.928849947888,837.13875780264,849.897831190379,841.643544786927,859.142013871979,855.862138431184,873.212459828649,862.280701323215,878.786593817237,949.198364253435,928.003398091984,941.857931374425,963.876578700825,937.561205942778,910.137545391173,888.048010133877,880.770893251152,870.7037383634,856.295206152617,855.140700944439,841.72740410675,820.060973342836,834.49059906749,812.628683302511,794.512429103535,788.767708635913,782.975211005538,785.361206956083,781.424980404389,776.611228350453,776.269030820673,770.146090037468,764.033317808291,800.739451262414,873.212459828649,897.566153550812,920.936460188997,946.424089398635,971.000791168205,950.335467107555,962.097746465178,876.883222260936,957.854472644719,977.908291135588,906.949646119347,853.407399990245,856.057396725959,806.791319123186,851.515145546257,810.033828080897,662.966785170995,631.980607274337,621.062238578467,602.079728939615,538.51648071345,543.404642849992,559.470814991343,580.490641634291,NA
NA,NA,925.337776166087,910.013736160065,908.576909327504,870.931872190109,853.302408293801,812.730011179884,828.128285353227,816.241385865725,805.076655223039,770.259901425287,784.617741323761,794.512429103535,806.225774829855,827.647267862342,807.894901259468,816.241385865725,782.623792124926,778.770504274969,763.40942236114,764.490844386259,765.261393250698,794.123429731082,801.259037348291,814.06542825256,773.459473422873,785.281046548185,828.402076289045,827.481523434289,846.061032697431,848.896342317482,868.326155319058,856.087740085252,895.283275990674,855.231597027569,880.8803566264,892.244478689402,875.77415501711,942.615181482223,914.011050293323,941.408519188137,951.971638232989,964.946821279217,944.323999814428,884.590300647707,869.653291091732,853.302408293801,869.832009965246,867.827747885489,847.287301076135,867.345746702227,840.181089599182,806.225774829855,806.336424149996,789.864982510659,800.637649544316,784.709788596818,752.127077512903,770.166357062271,773.378659193961,729.229848118419,728.612725400465,763.216876123687,773.013838746884,842.720902458374,916.856041044612,936.082261342453,950.687894903444,990.604275611148,921.920414027822,848.833092432895,975.320460156558,976.281209488332,888.147271005115,880.695747690427,868.087264276165,867.784710509942,828.402076289045,811.689080845932,658.02316890968,625.352316708007,590.38738968685,579.87067523716,566.789202437732,550.880080301411,544.149290241259,NA,NA
NA,NA,905.883546599672,898.22955526957,875.380617268456,875.146342406855,842.980548302502,818.91696770796,806.351356383594,794.11900871343,782.623792124926,772.252864505848,761.577310586391,772.730764787263,805.062109405231,813.354186249746,817.40823410727,813.969784255745,795.925787798559,781.424980404389,755.810822891549,780.44629493522,785.67175124473,800.390529679106,771.949224651624,794.255797472077,782.866264128877,787.132017513822,820.708104403876,851.769980387875,873.212459828649,851.12577208739,852.07089725307,842.415149302936,855.862138431184,861.06144329928,906.293791366801,922.961506743118,907.192893079019,927.411813232622,943.183205829771,938.630290057478,955.285405428511,952.216577354253,895.433990368333,875.22208691208,883.883476483184,866.827612026244,886.825705347139,873.212459828649,883.883476483184,846.084293347229,851.862962631609,814.29312301196,818.91696770796,799.172679208826,790.824092774567,798.827265433523,776.611228350453,750.622507634166,759.800089467169,716.032363946799,728.010988928052,737.876883948532,749.713472447807,828.361123046359,889.114738409844,937.083240699566,906.185674290762,957.495288843173,730.505698079774,800.524618248716,879.33287233757,929.269032017666,909.289331712517,901.651988185564,861.687639221009,760.460857113618,717.409408058955,678.028412937824,637.535221209109,612.900378532135,604.178139258873,585.768725692999,602.079728939615,575.972228843438,550.873290030648,NA,NA
NA,NA,886.70739254841,867.827747885489,855.52087306283,855.131568824354,831.038506929733,811.249036979398,790.657957437534,772.172260574025,770.146090037468,770.146090037468,776.208734813001,783.022988168291,794.928858105885,798.982537577846,828.104741560395,817.389136213591,827.647267862342,788.57099844086,758.478773853877,772.156283798142,765.13682223327,785.015872052336,826.690812435253,795.924275761038,797.280515073579,790.657957437534,800.679581277928,814.434878270944,849.244021887812,855.456545514276,852.70971905279,852.137795426725,854.878957537361,865.227981063113,901.966613056555,993.18070961154,973.145010052752,999.738211259714,1001.42038924213,933.483787779488,953.013245904792,965.983954318083,917.877987534291,896.172416446746,874.642784226795,917.912008234497,855.644579419633,863.495801958527,886.720600706908,884.884236862601,849.583952445781,831.038506929733,835.53874835342,813.807615783641,814.401480306828,790.784481367446,794.111110859643,752.080447824566,760.345316287277,727.020648748614,729.039685896224,765.672924029875,832.801389778029,841.582125912151,866.688215121368,878.298170709062,875,831.411199651101,751.271580748521,794.512429103535,848.896342317482,912.652881199347,934.778429813747,930.38970329642,827.443298857186,772.140498853867,693.372357514501,667.176632957407,617.960147802036,570.916138887906,551.367641972379,566.789202437732,559.470814991343,560.852596105737,575.543221661067,NA,NA
NA,NA,884.590300647707,867.827747885489,867.013405638524,875.974934264951,805.437081003671,805.341591316743,790.81494290802,776.821345726827,763.216876123687,772.283234768436,784.627695875801,776.9442497801,796.803243611061,822.344210169926,828.100101805104,840.386815698581,849.264387573151,816.241385865725,828.02475808396,794.597953104736,787.2538811337,801.619287065767,797.509874137897,795.808998305406,795.811718379556,805.096017051043,799.021913727789,800.507319172259,826.307246447085,840.511575097158,831.038506929733,863.466164633261,878.831183259938,910.013736160065,884.373028320596,1033.50133042972,951.971638232989,997.643462082809,931.818037959978,931.292886607121,926.164717866486,967.99131559749,906.361292932406,938.527006192968,872.13817712562,907.303786403331,862.046982478333,883.909961243813,909.511226997793,891.505097027819,819.278752293227,812.872725965128,846.01525456583,827.708443142405,809.612556110105,785.282813398794,753.896447748573,752.328124946612,756.637297521078,751.056288303519,753.823229642857,776.666400090956,840.715118213907,827.647267862342,817.664459715477,840.264508800058,825.378700960959,742.041103982791,720.935100559262,790.121027630238,822.645466065524,895.053514858854,904.216638356456,762.191496639685,744.137505684619,692.566540492814,671.335052037487,648.568130071985,605.014243940398,550.567888638631,559.016994374947,564.245586872192,580.356823939195,565.832313961646,576.167656306371,NA,NA
NA,NA,NA,867.124979913422,884.590300647707,851.878279036049,820.413079333695,803.50793399941,805.062109405231,770.699348764576,764.852927038918,755.995974222352,781.029967750837,783.022988168291,822.891240511182,833.344880659373,807.774721070176,863.969452169871,873.212459828649,880.731173998717,850,864.973315062885,825.892888831546,807.774721070176,795.716039186168,811.249036979398,816.611313892326,800.448924425683,811.249036979398,824.621125123532,818.91696770796,846.270754025502,853.302408293801,858.42892254897,865.759900525277,874.853896610684,903.612071585509,972.729271637911,1002.95999682718,952.73095065765,924.489314561759,925.927351756118,950.353540164526,922.8726745842,940.552066446253,889.010861862646,939.329289798061,930.38970329642,868.749534824157,896.172416446746,874.642784226795,853.609284356428,832.165848854662,831.038506929733,843.439434800754,838.562726293875,826.513762740827,800.710086396242,763.661221456367,760.386371697756,756.683647755655,763.384305526522,784.894585869216,798.060012255386,831.076076513173,764.542488867239,747.442445836982,811.238130514821,776.611228350453,731.959880666794,640.530556881887,785.085342050838,867.952439478009,850.955541576427,891.702106675328,831.450673976324,759.111322534449,695.071938722892,675.901242972064,637.04383477117,618.815586047425,542.81761192105,536.916764353934,559.183705139305,586.905910147916,577.441371419169,NA,NA,NA
NA,NA,NA,849.692432197777,866.386172558173,849.264387573151,832.541290267336,816.241385865725,800.390529679106,785.015923405379,770.146090037468,773.253195484929,776.611228350453,790.569415042095,828.402076289045,822.795275308143,831.268922628806,869.626356546304,896.172416446746,890.469073469787,896.823795913954,890.224690738243,838.525491562421,828.552423467167,831.038506929733,831.820798273374,840.386815698581,827.647267862342,821.596753927279,862.883812332599,851.794458187956,838.525491562421,832.741326945894,842.328612726202,877.030144732582,894.092819922007,928.670409363719,974.40804399148,966.603284180739,939.830148399085,952.547347277164,926.526799918627,898.885221972977,976.281209488332,1000.33587040058,880.695747690427,916.856041044612,951.971638232989,867.827747885489,905.280322616306,851.851255118112,895.052741781861,849.716264445483,881.305619567636,852.091895902254,841.732972105373,835.636683485347,816.241385865725,770.391899291245,735.901742219939,745.905307225809,742.498709290404,763.662078410362,795.691523141977,760.623797235248,729.502340383727,720.908505819704,754.08464250792,673.753018026456,679.374876312457,654.783441027037,720.01405210649,806.622882763509,784.617741323761,855.140700944439,797.80233674892,800.390529679106,697.892870128195,680.616273360376,661.091675089586,652.299314587416,537.122854272714,537.715746404684,530.639585851029,550.906283206775,530.944864083983,NA,NA,NA
NA,NA,NA,NA,848.528137423857,831.038506929733,813.941029804985,797.260935955099,791.29149233711,781.024967590665,752.121953418554,770.146090037468,767.895770935637,814.324873745117,822.57974781159,849.07746791333,886.002257333467,883.71765062673,895.153188203087,885.699876201858,925.337776166087,894.592210762998,863.133825081603,853.448398433255,851.46931829632,850.418024977505,828.128285353227,850.367567584747,850.586928741928,861.103468468175,854.398555303973,863.38579095028,845.441554237634,885.608987535666,840.663878263524,899.656896138845,942.009052353881,952.216577354253,930.638943135682,905.280322616306,917.960896295288,942.403841248538,950.224611011353,928.294036943881,1000,946.421664796538,908.982948134892,930.38970329642,915.052752877035,894.264564850349,933.407735129724,950.328890437411,870.049346464221,872.833683469669,831.981243333037,806.958297805988,831.199902915343,819.13522521182,743.501035930532,740.354644748042,726.807892703384,743.303437365925,741.676560413464,737.633711855976,732.296612034556,711.089406844546,726.722092687432,686.510618730364,654.35430023366,653.348539530679,601.365214585949,722.487717085803,788.209167930268,776.71628703864,753.016075438939,845.457687668873,721.972110028567,673.145600891813,604.669331122391,624.956117100111,578.365573554991,527.375577743225,530.330085889911,534.438958160799,510.360854348149,NA,NA,NA,NA
NA,NA,NA,NA,831.038506929733,813.941029804985,795.691523141977,795.823201288076,775.483557317449,776.611228350453,765.261393250698,782.243959383389,785.015923405379,816.639497440449,845.946215784432,917.196816392207,916.856041044612,900.347155268455,896.88670671258,906.228448019593,901.508834594837,894.298465682342,907.471989886472,883.883476483184,862.789502461933,873.248217938603,876.47193205702,873.212459828649,871.418337317752,871.215839811692,846.13019138734,897.842326099837,875.930669387288,925.895571355518,839.366597257921,895.460893888906,952.746851341336,948.529329130298,916.868815375733,938.380635056227,944.275629467204,935.087336288093,910.517675588532,860.894398350366,856.931684771637,982.344135219425,1006.54110695987,977.880360780397,906.126181188476,936.082261342453,944.317751578867,960.252859685962,919.728954979651,888.166254453415,835.53874835342,820.239375466487,835.591325164975,790.569415042095,729.655895091453,743.303437365925,708.056198106622,750.416550990182,738.24115301167,708.027922598825,701.811229251354,700.446286306095,700.005578578826,605.376333970797,617.454451761423,601.131478186411,619.626007028778,728.371604417383,794.776171111078,793.735049421392,775.75443112649,716.639319197443,618.697744369229,651.920240520265,585.919935080116,597.071941545479,570.264765211599,522.195935673668,500.384705080055,515.515786925189,491.548051376543,NA,NA,NA,NA
NA,NA,NA,NA,815.119962286115,813.941029804985,795.691523141977,805.062109405231,778.620575119872,770.326985678547,775.423261309778,783.378936862961,781.024967590665,798.827265433523,869.626356546304,893.378419260282,901.795017298424,936.569632899971,914.741589343569,910.184793782179,906.046817423298,908.811020202102,905.710410457016,892.363380811483,873.212459828649,896.172416446746,850.932214824428,840.386815698581,859.169276692786,906.383096307721,872.553235847339,876.004104517393,850.768032709083,893.131547039867,903.351963062805,906.8323434156,923.406862970622,917.877987534291,907.717282130285,917.062937220676,948.683298050514,927.214027597751,917.196816392207,868.226211677087,854.8438195966,916.41055056831,1012.42283656583,991.526600752597,974.440575974301,942.60196747826,952.297671109187,942.661712540637,925.700071840618,893.378419260282,850.394414568775,823.808786429867,813.969784255745,778.620575119872,704.475055667153,737.149303682404,710.795026774223,713.428906645695,725.021526158593,721.192348666743,709.831451373235,686.746961637231,641.687854466071,642.46212707258,610.52991108069,638.542874599703,653.54926517784,672.367606766265,783.181980218893,744.730614673755,672.189422314395,728.277322583218,604.669331122391,594.341172609478,600.520607473216,600.520607473216,572.146254018082,477.721677696197,480.234317807464,475,512.95711321708,NA,NA,NA,NA
NA,NA,NA,NA,NA,803.50793399941,782.78713876264,797.669965390602,775.384681487367,795.691523141977,794.11900871343,778.620575119872,801.853771968732,762.003392199728,831.038506929733,887.07440320635,925.033759142061,951.971638232989,942.759098132274,951.971638232989,943.39811320566,919.745076838522,901.036977456779,892.37847212235,883.666069086693,893.378419260282,882.895277550557,863.577076688764,864.95768258423,851.851255118112,878.327849033961,882.44420401708,902.188316772591,910.892294663375,831.958237953627,880.581793626714,881.777503365129,896.263580615907,905.986801338682,896.74907642414,928.262272353335,948.025049543909,893.521614526633,883.529852353615,910.7939709198,996.242942258564,918.689260106869,988.216830001659,985.361114161669,965.012953280939,990.727160234682,964.95531629727,905.883546599672,851.474389207068,828.137671388544,840.497785347013,798.549944374021,709.583310078104,653.187871677921,761.832064122273,675.998452394579,690.344914064299,695.132081543272,672.919206604476,671.377748769553,670.820393249937,668.981356166331,530.043598402909,648.556088553642,648.556088553642,664.266512779321,637.377439199098,667.836450285714,686.691396583189,711.073132666395,633.732371751626,625.056048945009,584.298299103694,610.636971825402,533.17606761875,506.211418282915,478.305886916666,465.026880943457,485.41219597369,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,794.581141774824,794.512429103535,811.876812079657,779.047348820425,778.264310901122,777.817459305202,814.324873745117,813.941029804985,803.717705655772,854.400374531753,887.6647077347,941.236461126629,956.899278380065,965.660395791398,956.882960450232,964.794863699355,946.012276493961,928.181956498493,922.293337284836,921.284475015401,896.172416446746,896.49615428446,879.275269753449,889.203090485686,876.480761404687,870.797546677764,910.167231174124,878.157643046372,884.615714053728,844.594555523863,850.367567584747,879.431608529452,895.573019830738,906.228448019593,912.830150276192,934.524448453958,887.290051138702,886.600264728584,1021.33491079077,934.07708461347,1029.8664962023,997.477996565742,1003.09299725095,992.63181783756,950.328890437411,972.724029356122,956.882960450232,858.45300467619,838.618250615196,800.390529679106,808.27153473998,785.361206956083,673.145600891813,672.681202353686,652.92453480878,654.336461677685,688.952131319057,682.825014187383,625.673693456686,585.234995535981,648.795474904853,607.817514361187,532.384522025355,559.016994374947,688.692819148251,608.923036605977,680.073525436772,673.145600891813,606.22967792449,581.923231248139,581.525418030747,576.316149380292,561.805126356106,562.889646243341,546.008241696039,530.56372945824,467.826491271958,467.384693787611,450.034615711336,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,800.80114796312,764.852927038918,774.514355122472,778.620575119872,783.022988168291,832.681576278452,815.143678621819,850,830.812681528664,910.013736160065,970.864595072166,965.777140844006,975.66249920871,976.385018690033,973.717104707522,963.43162505972,950.3699591323,930.137611217984,929.045208803102,922.030459653467,914.715170228037,901.387818865997,895.203966115503,894.024929167338,903.205770193805,901.387818865997,885.330733466613,865.715924246095,874.037859533423,870.74318779007,840.608754995445,851.492231921289,886.002257333467,885.983036583246,903.598204981656,914.741589343569,903.522573962749,860.889593745258,1031.39807856362,882.436576259102,962.227842736369,1000.44909133938,1007.96758870419,995.615387586994,976.281209488332,957.307029295421,850.979194094324,781.074918105106,800.390529679106,820.118054263513,802.022622969023,735.941446640644,688.410641999073,680.073525436772,719.809002444398,654.336461677685,631.062764012496,600.520607473216,613.748764227827,570.635610525666,552.338601657363,615.825639019086,665.804948921348,710.74821370593,683.131187300771,629.483915600709,575.543221661067,604.9421920372,594.527907244058,585.234995535981,585.854910116293,575.928908201748,574.251236436413,559.051846024712,533.157449661772,522.015325445528,490.999768544223,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,785.015923405379,789.382670192347,785.015923405379,781.267037116771,807.000619578449,818.505582370209,861.013144316015,867.917401036921,840.634887086152,850.367567584747,941.109694486251,972.753822917186,975,939.462536706467,970.988254956884,975,946.514585954775,939.879576260335,928.293656393367,942.416269648002,922.331392770851,925.03373457205,917.256286758921,913.686545395348,862.046982478333,899.524757024844,897.566153550812,894.427190999916,855.234466299165,851.583172619891,828.942024381819,832.984913936162,856.910274551886,866.610444994233,884.442100771595,887.887278531663,854.709255583769,800.506982271056,872.866382053161,975.687951067459,984.079457143712,1015.63578210819,953.941757437275,1011.61939738949,995.297450473908,863.495801958527,827.562694552719,784.69213724524,785.331845487174,805.062109405231,726.934493427831,672.48803359912,660.024855391691,673.145600891813,660.680378416332,631.105080168975,617.454451761423,625.998405099611,625,600.377114141028,584.191840085899,594.295711347576,596.29120673836,686.601243972541,604.672228482991,610.536143654342,597.405611965458,567.238130322154,586.596067607748,608.789783094296,535.355100001085,581.48516748065,566.899046950283,522.015325445528,531.507290636732,522.223194456637,493.0770730829,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,765.755256504566,783.047899858755,750,745.993879002721,816.36706816671,848.212158582093,854.400374531753,863.495801958527,873.212459828649,917.196816392207,910.455861900163,906.285319077912,933.407735129724,930.929251669834,943.39811320566,956.882960450232,970.82439194738,905.919948748656,939.414711402797,920.678735043423,897.661695183692,891.463228701435,853.302408293801,927.778494749592,903.015650229814,905.547137991315,910.073752244681,863.495801958527,862.191501613512,838.525491562421,842.784049564083,862.105730086954,831.038506929733,826.739387381142,828.583585841136,835.638898548788,799.716982883033,993.20506288082,903.700287443519,1006.36223553321,943.39811320566,966.310917704236,987.193798500524,1008.41750584634,827.681230168023,812.808709844374,798.827265433523,756.169204570197,755.960079724397,744.093528039413,708.19854607955,689.70575245816,695.003126369117,652.063417554716,640.31675656478,642.808666319599,625.049920254981,592.071112343813,601.040764008565,608.789783094296,650,612.882533606563,672.681202353686,672.93797431351,631.767107284527,607.162629798471,570.95225301389,585.768725692999,515.615302804741,526.734603088193,516.548626281055,553.398590529466,538.23575198114,546.558353229393,527.463869998444,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,755.810822891549,752.080447824566,805.062109405231,845.946215784432,804.410134076206,839.41130220199,886.70739254841,850.940128195523,906.228448019593,934.588621055802,946.856804893735,942.855461107698,951.971638232989,945.953407150776,937.19137266178,956.192050668566,927.214027597751,941.601950211155,890.381358547226,902.348799122527,867.88217669888,861.71944212265,849.716264445483,878.453575963362,896.893106035578,888.516893785887,888.800040786651,896.172416446746,863.133825081603,856.771194201866,825.444852389034,840.014880820572,813.17279836453,807.714072797823,831.685995307146,819.097022226514,863.872359207522,841.072839003253,929.194951231035,882.138759472071,886.011071523654,989.041487631757,966.871370898304,828.692396402333,853.929447564874,790.658154883878,755.810822891549,763.216876123687,709.129614231837,675.685409641412,693.38840009424,679.811055889556,647.343609291063,650.155505935508,631.73205335528,626.12816296211,611.061891441907,617.454451761423,626.996810199223,621.321545233694,650.053907705189,585.768725692999,467.993176241741,619.888145061875,651.139809737163,521.622189146848,583.630876496438,536.772763839597,525.878624840039,515.966410139989,506.505531835759,498.121471129282,491.172067609712,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,752.080447824566,766.264752751293,812.786955362257,790.569415042095,798.827265433523,807.019609778019,818.172149854455,853.302408293801,909.772493466004,976.281209488332,970.928782148696,954.42729934161,969.473830887063,960.633182640344,946.165949713353,930.84664791683,926.392495531972,942.565213701601,854.066934998535,859.031871005348,855.231829950544,862.074153543415,864.45563443178,880.695747690427,908.995832985207,903.594888536875,911.730175889371,906.323080223105,886.002257333467,855.304454165703,822.523895728349,822.228606000122,831.789898598534,819.040065828518,800.390529679106,801.56097709407,810.824077972499,812.327820418207,871.375298743085,853.361912968214,895.256632961176,890.325333861355,863.21971225403,831.038506929733,794.512429103535,758.02282049033,742.269906636598,715.017482303755,706.010654965383,666.586721517415,656.220237420334,677.319463918754,660.492240681145,660.492240681145,630.971473206198,638.846616959032,626.996810199223,625.49980015984,619.130190240877,657.647321898295,648.628045151911,629.820732829393,485.335760917976,634.699821654605,624.927580269901,549.162864598983,568.547276706427,520.21630116712,561.18080790812,538.51648071345,515.103661917506,522.015325445528,515.388203202208,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,776.208734813001,764.88687950347,776.611228350453,797.683328149429,787.395037242906,806.543054651808,831.155360789344,846.922219858288,869.626356546304,972.753822917186,962.203199265976,961.742005124387,955.24865872714,962.094070244693,943.434955398521,917.194382600908,901.734439843572,892.212915917879,880.867390731795,885.569261559156,882.722850888208,880.695747690427,901.387818865997,910.320726188184,927.698765763974,921.954445729289,916.856041044612,896.703310941893,865.161933928375,866.746791167986,843.42113532447,846.375037464778,848.896342317482,855.456545514276,831.426112874091,891.284737212756,878.827581997488,886.70739254841,880.695747690427,888.208166448655,889.566527960333,901.596906251569,834.415963413932,798.827265433523,781.531510772128,621.321545233694,626.996810199223,694.956397308811,637.656905432962,675.817626977849,666.746353279129,673.145600891813,693.305005400087,679.176876362218,638.846616959032,626.498204307083,632.949445058608,604.421458558047,618.572783140415,637.377439199098,618.970920156997,560.861931654862,625,513.630014332338,460.786056332051,471.903196901667,541.157147708575,585.768725692999,515.957097532019,553.398590529466,546.008241696039,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763.216876123687,763.558782860168,752.080447824566,806.225774829855,778.253143876819,782.623792124926,800.172391771642,797.652806677191,879.30966117703,917.877987534291,980.253467254232,943.79313679059,928.094413254352,896.245168369968,929.335244164588,922.399267247572,937.083240699566,901.651988185564,904.941801331355,896.474721584181,895.822069468994,916.344243786117,926.383117454036,932.048895937473,916.983501161729,908.673392821558,896.583326351201,880.762139816914,861.137919476791,866.760303126955,874.261747787958,884.590300647707,886.386896371781,851.46931829632,894.471039796264,868.354744513526,903.257580880919,874.112598205118,867.124979913422,884.428909008931,809.81259435433,767.915123472931,734.171280611128,811.32593289854,698.596785049188,688.029251773017,745.596835518041,746.184785053276,715.891053163818,679.837166360714,695.837744531605,686.476510887299,694.62219947249,651.920240520265,650,637.693003219121,651.434352484381,576.258448586534,618.465843842649,526.197907872712,526.768141225566,492.275212434734,426.673063411599,452.081847154247,476.219040545218,560.3278005941,570.586049387337,585.234995535981,525.594901040716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
