"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,150.206591645555,151.171191558195,153.345758729435,155.289474727731,155.378158844358,159.074413316692,159.820338825291,158.8609747044,160.069959466338,162.16873595024,165.222640317011,167.729348578991,162.901757577546,164.591748701162,164.619391328049,163.0397442557,160.446690303543,159.451181970085,161.900030568109,163.322913993457,158.112799920974,157.102013561561,158.053755777824,158.598659449462,158.863417218878,158.389105904659,160.578189993973,161.075357139596,162.844156126229,161.144933616798,160.619023989026,157.418050444296,159.594346654837,161.839201826717,163.265325433535,166.951827848847,170.210483264146,173.685897925949,174.364033315209,172.950085348858,167.026201315033,163.597455317158,165.832559278351,164.593162796625,155.057102443654,154.177793441205,155.254244059647,152.554531235598,170.003328879387,176.133826410033,179.709295434483,187.051060900055,189.884208430837,192.846814512265,197.095446968548,205.092468577165,204.920741557574,203.869934257161,204.674368756496,204.127592764558,204.226742437671,206.61948610905,202.620428250908,196.660875178107,193.331397600094,193.40425930145,193.598956858193,195.276756158603,196.280009927789,198.736542225259,200.209078723918,199.28322179841,202.210545196654,198.806171213507,193.050032096363,193.959434714203,189.24762716205,188.033256643442,189.610585399214,191.236242356225,186.419000903917,184.018135455482,182.045546278545,178.130702819634,175.454957253011,176.490189236749,176.055228357709,NA
NA,148.122272331179,149.641406958476,151.993497658696,152.047530681788,152.922259617694,157.520473820586,159.032361590023,160.046653723214,157.26088198879,166.067993564059,163.968451964592,165.131090713557,164.845802391873,166.794012126093,165.761768789824,164.023235029977,163.408642908206,160.066783427122,158.4811524325,160.969200245097,160.888100661988,158.292143515557,159.016015878761,156.46419379177,155.441288573558,158.857734901642,162.404773308728,162.304939837156,163.250480041775,163.169114021284,161.851384883864,159.238283174274,160.014754832727,160.526586944106,164.63070826365,167.044320912963,171.919029954325,177.149356906443,176.850615051085,173.820837955145,170.255446358799,167.332196848754,163.14080658548,162.439252147208,155.363114115503,157.788790364761,153.695579584376,156.992638276835,171.501841909468,175.544213469728,185.496019708254,193.282876420858,192.59847853262,193.269231124765,201.454603450376,204.640350872183,204.528614353588,204.296891401412,203.124863991796,205.550119953636,205.811947209561,206.765348139516,200.29949730509,196.094701074661,191.12967136613,195.08685640478,194.818831968272,194.447832819923,196.236676412,197.564238173205,199.964054544553,198.363009621841,196.282514975314,195.2037236982,194.696213409644,192.656673403563,188.496515401102,187.605374371009,188.253123015784,190.129928801143,184.875690864537,179.053443985496,179.840190498857,179.594087537508,176.918190801411,176.086306083494,175.745013953566,NA
147.102990016122,149.304158133461,150.192333053683,152.596950404329,152.14899014825,152.93620538886,157.064604470374,160.05849164099,159.713156975669,159.277433914788,162.007242215202,166.051670710803,165.853933725933,165.963007564156,166.165727120982,166.018234977,163.714432280844,164.481832109965,162.370011137608,161.896709059959,162.376859240926,160.420683810214,159.651813680082,156.760173972209,158.673242168631,158.659484872242,160.391144826482,160.991476972007,163.609246639402,163.909721161351,162.428497389621,161.354815941803,160.971267656984,160.475938857133,159.97873496289,165.926324358915,166.989615665004,172.555208876947,177.019897155677,176.960901468842,171.789255078152,168.838857871131,167.675155621743,165.184888809393,164.38863790805,162.990530075633,157.47750836204,155.667208974273,152.093576499693,173.734711024792,181.217305605324,188.466924934309,194.157076151424,195.322329808992,195.935079075836,201.170065609011,203.71022701705,202.205629915403,203.733333195289,203.980668207378,204.030048988827,204.346257845336,208.701412696976,201.981661883645,197.492899982514,193.151275885166,194.778371979349,193.095220070011,197.085420944173,198.996723457494,200.160961679957,198.335491826427,197.689708937196,196.918671348427,195.770538556003,193.101083338395,193.924004490759,192.022789749885,189.315506167138,192.454024460549,186.560471996441,185.293091095494,177.642836360752,177.079345131792,174.519420548664,178.235430302212,171.762923143326,175.726593557396,175.992149939851
NA,148.106729199498,150.912987254265,148.828916823756,151.361309208013,153.050345328139,156.032878118929,158.345547355996,160.672119732869,162.533907026065,163.148136626351,166.491535803948,168.924128999408,168.321079516892,169.230960989108,167.001668655743,165.17293618457,164.69236026923,165.865439746758,162.953141757292,161.678457788682,164.027402266105,161.914333637444,157.054444533866,158.893799096798,157.425162121118,160.25848245567,161.219218847696,163.570659991247,162.864935861121,161.68712176741,161.253482550688,158.885265670894,162.729659523057,163.349100159136,167.167173247862,168.441605476866,171.035958275762,177.632724335979,177.157632589591,173.574330812997,172.356339001564,169.899096920776,169.962936628861,165.104284037139,163.475832157174,162.653797811808,161.824800099545,159.601941343588,166.599635594524,180.105398714382,187.542286387899,195.472702221386,195.468060156841,196.156455663535,201.528895888231,203.385652516362,204.11282743146,201.142010489046,202.139191821631,204.226316327359,206.515291549451,207.57216212483,204.67154601419,200.000875264671,193.833674433996,193.287398164451,193.3411180799,199.226978661759,198.560822679616,199.693835021357,200.023190931826,197.180828974649,196.809938485839,194.831933734939,193.593560065271,191.899446442911,189.370636433357,190.936562150194,188.170797394455,188.489974105605,185.067315955005,178.733406506558,173.794163429768,173.514317364629,174.818593340619,175.934605957585,178.228733394247,NA
NA,146.616332888506,156.141088465469,152.634395162973,153.046289945265,155.960506275273,157.880093304339,159.311856640848,161.030395977669,164.638057704455,167.341121459185,167.384147597955,166.992488000119,171.601500789529,172.033639009702,168.269582190278,167.347754794113,166.0627556223,166.678192538246,168.779480049265,163.0119168511,160.571146211814,161.510682883231,158.129440603555,156.292863721136,158.061121004713,157.741031998909,162.722592077413,162.948379216801,164.137957517002,161.732781873748,161.636783082462,161.462003922119,161.631219321305,161.381217469418,166.136800316599,169.221420319769,172.866052931139,176.433160317208,178.460861877007,174.66789768843,170.622509817633,168.333955632536,171.005222237787,167.774083023277,165.991128103948,167.17683071338,166.113525477123,170.427288935594,180.652717359641,181.235689467947,186.031625980152,195.085897574781,197.495309196769,197.663372647688,201.105337990664,201.138842835452,202.330938063317,202.95676812407,203.112327385024,204.949033235503,206.216729940781,206.768123594371,203.035100195834,197.984603953463,194.563308709704,195.186791868188,195.51406681961,196.590416874402,200.011080576559,199.444663088111,198.707493887628,197.065331484148,195.613695783064,195.508877616108,190.225656049657,196.186571420549,195.601460187344,190.535626211361,189.918503222408,185.983812897305,184.415199673478,176.793443664102,174.72769966436,173.06875700785,176.104826766972,176.225373338838,176.941246019999,NA
NA,151.161827427587,148.727334204348,155.551967815491,157.597391943602,156.312892417665,159.26084588877,159.374075713344,162.34938633903,165.107682216344,166.42861062641,170.794432669943,169.387441180591,173.517809495287,171.664085891959,171.029727896745,169.275150258475,171.104421947082,169.78435605336,168.562782744765,166.920739976498,163.578135911236,164.348796624766,158.951023406343,155.320658137362,156.448193991854,157.677924435893,158.689900916167,160.884949331763,162.032257194704,160.394832943893,162.818131024058,162.48393461314,162.556701639898,163.316474569144,164.441722358073,169.947754836545,173.839870241525,175.371330472706,179.948427222562,175.180470288214,170.653340956958,166.446948661675,163.755621796232,164.769833137505,167.015655783851,169.007812156261,171.983367866225,170.983140329947,183.27665223843,188.554531858219,191.856823297157,193.479745132418,196.641446312872,198.064767864002,200.791789118459,201.956062781198,199.852355262542,200.704264241777,201.274630687455,203.108948727057,203.938627214826,204.440821997702,201.027617651155,195.338238666373,196.18727949822,194.532453583371,195.425700838613,198.537054031809,202.278894895964,199.546968258306,203.375009161425,197.030368521578,193.233136399084,191.458600193247,191.213807028465,193.478754572673,189.574825643989,192.847979024783,191.027464105193,188.913834556896,181.468400153811,177.749335291992,172.545531060169,170.298220493222,170.015540233849,172.529170479145,176.043303928144,NA
NA,145.774782152059,149.854981931462,160.244532347853,160.148413911429,157.171830995938,157.784685795483,162.005826476742,162.847273116719,164.970302845183,169.600853438504,174.002417535936,171.19633978315,173.701445458401,170.126192774957,169.681831226359,170.830782188494,171.325241859252,172.63684756725,170.166272244606,169.297108658547,167.375104562417,163.040225878282,157.811137256291,158.544258970013,156.803096950846,159.364508876328,157.5669306647,160.397877975481,160.452261963002,160.006372609784,162.904153096282,161.03756856855,162.109127340356,163.145919029419,164.204296651523,167.749391833884,172.648575531348,175.353899604284,176.952687200202,171.995172867607,169.361705038139,164.962690053153,163.54377266432,162.590913115883,164.025603225112,165.693040246654,168.227199548775,174.491028173136,179.7502235127,185.086725736758,194.55917860078,195.908167672386,194.094216073143,198.654755225002,202.673097423748,202.815983168762,201.501829450697,200.635942420024,202.905433950478,202.343806252462,205.787247618978,203.93317443148,202.950279278113,194.81647900106,195.716653302893,196.170877360907,197.067136146803,199.552573401517,199.279533571816,199.843358612464,204.196139026588,200.633196332585,194.656287121185,194.40058985747,192.59887136451,191.647037666996,191.216986239242,195.972800683134,194.518633598491,189.561145522666,179.390294593577,176.590638412228,171.054531763762,167.810836183914,168.558796064669,169.693023274714,172.558113180286,NA
NA,143.619883786006,146.736685001607,154.295219779291,156.450721544941,159.249200339743,162.592899202372,161.251963224541,164.221162875448,169.350361350867,170.797119572576,170.820312594321,175.222543288782,173.518398302078,171.722309277429,169.584179519921,170.790024897691,173.481515607868,172.905640105907,171.384314564324,169.091701994531,165.879791200061,164.837744865489,157.451552178365,158.800963544835,161.063481714781,159.504130283585,157.903914057251,160.758052748686,162.527577746115,159.502870816573,162.225954048383,162.906471966512,161.545941424533,161.223353848054,166.597974216963,169.536489391918,169.57689063899,171.162965106163,175.732931267045,169.861892624249,167.371003895064,166.988797362968,164.231224510905,167.280642913061,166.2476220657,168.270325395491,171.477153224982,173.702304658543,183.466972584483,188.528729292531,194.928616353938,193.434464222986,194.571839933531,200.27754453302,201.892710155317,202.848150751643,202.412923401091,201.404642508646,202.126081635977,204.534275770857,205.094789036027,202.046663213112,199.01617470182,197.529972237818,195.603879785683,194.709488071236,198.256924173707,201.60962055445,203.381442823268,200.046839373832,203.134813824195,200.487157308771,195.497703419639,192.955688501526,189.865054876761,191.653710199288,191.657330433729,195.735085669619,194.514823260328,185.253192498263,180.450132418308,175.154090803521,173.002918451033,169.30292249763,167.338739228033,170.831584044355,169.355517914726,NA
NA,141.236383297042,145.816642437021,148.317052087348,153.314858941233,156.616702285294,160.083766389784,162.778860825827,162.578279359939,171.562940413919,167.804651281938,172.329933384236,173.174978061156,173.210289715829,170.932366854825,170.382840426835,170.583024114086,173.01388285517,175.463761677772,174.043293255019,172.62182920926,172.548630156904,167.095119873528,165.882353161311,161.335414243837,160.753297397798,160.425169147126,159.582384838567,159.791294500607,160.691144467652,158.659928334616,160.279717506696,161.196528147835,163.429434178734,162.096093530969,163.695690071782,167.17864842151,167.784000111744,170.72081723802,170.786253795854,168.737728067937,168.873967103079,168.722382355782,166.020520160606,168.510111145405,168.523446039851,172.352962735291,171.669735238205,179.319372355548,182.05115217823,190.181811689461,196.368350719372,198.577707892081,198.370416522385,199.85399515873,203.136571378401,202.906629070268,201.497175302714,199.507297966114,202.476788315601,202.24504699399,201.472571112286,201.604577085062,198.011386633821,199.023237742551,197.482981144871,194.652140142186,197.289159159697,198.691034767647,198.307412303925,200.287626964917,202.412152684867,198.086154868233,192.990184756306,193.623931586054,194.334600771912,191.868250848952,191.60199675421,192.079967975334,192.649723158811,183.919992475739,179.447310964458,174.215470365179,170.632720255322,166.845732109105,167.545968653181,169.719285666572,171.596361497244,NA
NA,138.065724636958,139.642349577222,142.125494461405,146.074137388747,151.431098954561,156.350031598101,163.800113966687,166.411829262068,167.80402180521,172.042277243623,175.025946634751,173.048615434361,172.973905827823,171.785883391712,171.575816231825,171.24165970081,171.432651895174,173.681380184608,174.885544202647,175.318787610357,173.671124996355,171.511488224042,163.53122254518,162.233456290759,162.195133383296,161.984779882589,160.804004215332,161.49472851803,160.510754869755,159.143914156234,160.198955820499,161.558332014845,163.27747091929,162.58561491253,163.817388746444,161.90730968026,167.834459107629,171.633175344824,170.669335295708,172.090079873791,170.455800041873,172.260036646661,171.997303871727,170.778514270043,174.551868429039,177.049629065864,174.871121326303,178.889713171856,186.761430678248,190.340141962444,198.044591337952,200.088251221056,200.863239531989,200.841296060268,201.652971654319,201.64133191591,198.926869393871,199.035097638676,199.343316212629,200.728336094777,200.83358363597,199.617780408599,202.501125184338,197.81919765772,198.081773572488,197.462788273919,197.897131624988,199.624688544871,200.936980913458,197.825662866861,199.430428777701,199.754584068938,197.277418689008,196.616296425867,191.764684949794,191.82479718883,192.884065034468,191.358409587778,188.416754072395,182.6423440941,180.523927339506,175.344982193127,170.660642250702,168.405524257021,165.965932288633,166.979995859814,168.510336310831,NA
NA,136.643836808542,137.675515664081,138.887256227426,144.342795273892,147.263505078618,150.989136792033,157.921863054883,165.771717080686,168.887781577199,169.59714556372,170.498687854311,171.251145129874,174.075787121661,173.331389039238,172.302502355639,172.329724993498,172.45202051251,172.40758093061,173.372240860713,173.663032088301,174.61854366725,174.364032806402,169.37755513793,164.930812234276,164.522377561854,164.110409296385,163.033540460906,162.930940756972,162.712316213077,162.203210278716,161.595333285117,163.19083915361,161.653986213134,162.660994054329,162.01123951984,164.350330697872,168.256355767849,172.921895684904,170.836710894532,170.915270234294,173.634105820144,176.811603034795,174.380945997502,175.155221319,174.9399277832,176.203842585002,174.816454197638,183.491896254016,190.352494487433,189.641024117589,199.145051087422,202.499381675657,199.731185654607,203.452306760341,201.439090470211,201.515878622956,198.135708190469,199.084474003669,199.033340941185,203.353512646818,202.168455338032,202.382956330509,203.798497082728,199.140026979639,198.71364594371,197.316847593705,198.269661219138,198.796101735102,194.344668556986,196.548408086477,196.294812260025,198.024481051481,195.497205056589,196.663098668604,192.236457945022,193.826002098956,193.269254901904,191.779779182708,192.2148732591,183.029797237254,173.656942191494,172.358128183864,170.694951167859,167.599176333923,167.70135654139,165.088750512973,169.34085622046,NA
NA,136.155186563197,137.622887927352,138.427159319927,139.670341324823,145.203364800751,150.037304758777,154.053773448164,161.056494702179,169.330104715047,167.073917032223,169.877893672739,172.541599131677,173.861136189723,173.947978631171,173.841842751304,173.858244021423,172.743460130989,172.685225047589,171.961196581584,174.230089721551,175.928947587708,175.34905275852,173.496536622665,169.093602152016,166.536120568019,167.449512175779,165.096741605353,165.369299722829,166.256546308581,163.809208268555,163.303857105357,164.650505998792,167.252963334044,167.50129249971,165.539724598921,165.007772548468,166.392835713198,170.766407511356,172.612889980544,172.782572095198,173.597934504926,176.016125909129,177.391460667196,177.32161236941,176.404543126005,176.43726926893,182.206430263037,183.336817840041,192.277624032924,193.35883948489,197.382066275946,202.597189641088,203.157150356382,203.398585599435,204.264289840386,199.49122055548,199.554279764184,198.287446636965,198.087949889784,203.22981411684,200.210141322727,200.560348799504,201.333874109723,198.158145462303,197.09044226406,194.289000807212,195.751150793611,197.060690025381,196.451635631109,195.645378322099,192.432647215383,193.027033281484,193.769350341024,194.575186762463,190.676656457754,193.69454839359,192.643979876701,192.053113667704,190.286840105327,186.45629034952,175.831605088194,169.157244924406,168.130011025792,166.398452187994,166.560767738433,165.960741613305,169.419780814317,NA
NA,NA,138.30477591751,138.901848578868,140.268900703104,141.447684478649,148.342011610429,148.887237502163,160.362818192544,164.502803290116,167.487528694304,170.325528349298,170.120796839855,175.694919428562,173.524087003184,174.113856616035,173.252405024831,172.82993936753,171.627012329121,173.786386077706,175.59348527606,174.11756745866,173.77237379126,173.124962485073,171.137831721684,168.829813448826,166.911555143057,167.452114208064,166.955387037702,165.920315708591,167.476135787955,167.1914627758,165.130080148757,169.00175456184,168.001391114941,167.877626919516,169.108835937401,168.570106559305,168.5669423462,171.833709401669,174.34145391434,177.082178521898,176.041761148305,176.797344216338,177.684171304947,179.863188348132,177.376731398007,181.210161309089,188.143726514276,190.25217238272,192.35852302817,199.412668057766,204.944997702979,204.322208335548,206.430812439815,204.914662792888,203.678076909645,201.560912645447,195.166243424934,197.238674063399,198.533900287596,199.066303592071,197.184976937437,197.967739197511,196.104579885994,195.339904118862,196.317899932884,191.832307838325,196.817178011207,193.736472579506,195.462949495228,190.799913834054,191.920519716018,193.207783935741,189.472680137506,192.795875685532,193.086634469674,191.480941373578,187.496590067639,188.688833503104,182.147054945225,174.007651148406,165.857299449361,164.606506362816,162.41555646209,161.087303552308,161.934907276022,NA,NA
NA,NA,135.539779191162,137.778022745134,139.311042282535,139.849481533265,141.901975821965,142.519757496329,152.670564844522,162.509274849612,165.070037196941,169.703593195903,171.428225594589,175.271837703239,175.021195393159,174.614118130833,173.986439071066,173.807328988248,172.763579145718,174.512937902056,173.984231519264,173.872982714992,175.183954782229,173.734518162985,171.548267356519,168.1829378125,168.125953345312,168.470924486379,169.959708553013,170.256323676593,170.172710538292,169.233077891564,169.086292038302,168.714408657714,168.57951352158,168.889138964569,170.065814363092,167.556209869862,165.643914780309,171.958050940821,176.496585659054,177.369854818474,178.705205088331,179.026742298378,179.674665936447,181.397931191689,178.936837327628,182.721281746106,186.488578810985,191.102458196313,190.90095516263,199.561994824079,201.342475840656,202.570139453085,204.284125451353,204.572372671619,206.250547899446,204.251788657501,199.076035865819,195.657936189634,196.66677947595,198.283092861085,197.085120075144,196.102861630133,197.120921160767,195.020671591199,195.943570859247,191.443262610836,190.372486439479,193.703616904626,189.840890834544,191.029926724205,189.480503476237,189.994873875486,187.305647312725,192.271781500814,192.417622181361,189.687594515967,188.680242445674,186.364789764777,179.941825484926,172.768705050189,165.578015460149,161.423331074339,160.359394954682,158.575508605904,159.127545613125,NA,NA
NA,NA,136.542544462323,138.926112696832,139.266462323144,139.227500563682,140.794352614284,144.462698340993,149.196332010144,158.254608768558,163.123694153543,168.193949197955,171.147687364527,174.820897744385,175.860435958966,175.883900829844,175.318550829493,174.728366759094,174.502490525408,173.772678104452,176.681207788866,177.633376109612,175.351081742489,175.596954506462,173.568619545954,173.423680721842,169.903167173527,170.387290533614,172.253998379304,171.3242990137,169.789011990703,171.629959324322,171.661506618262,172.633854675924,172.428646442524,169.728912845515,168.820976138885,168.633131766388,169.796037434275,172.272357624611,176.058631040161,175.910553115231,177.178413593818,180.172186724594,181.311412516572,181.531319646013,181.381169089643,187.104897399212,189.104272171962,191.181969596618,193.049677041643,199.212150522623,201.807861596706,201.008418016641,202.508606915084,202.141031679709,202.85764993513,200.697204983146,198.858443973974,198.220822474302,199.863612492094,197.225550885795,197.10069321258,195.587693453453,197.313595867654,194.270796634657,191.720000923513,190.404318116576,190.261541559144,184.873470609917,185.935747876076,186.80813319086,188.471959418743,186.901392382046,184.716741016094,189.328063850787,190.121792123097,187.356760387165,185.212090844132,184.529971901802,176.541773938917,166.531689578964,163.502362298899,161.991305151597,156.881268908688,156.880060337358,158.977999594949,NA,NA
NA,NA,136.921996758889,138.352803104622,138.591324221045,139.545370329085,139.56904082943,142.950118248341,145.77975451575,151.097536349898,157.788327169498,165.531497641415,170.578518648862,174.694434781521,176.027063193345,177.819219072751,178.751790867445,176.274208186994,177.041436448271,175.340496563996,175.187185290795,178.542592430824,174.264799758827,173.119835152832,174.059786951535,174.396304394306,173.195640304165,171.985335160086,171.438016270467,171.512153799341,170.928620983128,172.227113398384,172.947585274007,173.623454584081,170.841071348784,170.40128191833,169.317582610623,169.495157886528,167.944887143207,175.347750627517,175.659566121055,176.85410626936,177.331484290609,180.121878344893,180.752439329089,181.236978549542,181.511797588647,191.717419140006,190.584712477817,190.719688284018,196.226608665782,198.119374188953,200.940841592729,197.024254833297,203.892084205921,200.89014259458,202.125724345771,198.925372870437,199.435179348966,197.477325524362,194.876923591066,197.390007086105,194.550329333126,196.376986213205,197.42676686773,192.189967238938,189.78462610115,188.590654958557,184.460459330668,180.097550359608,185.683071182711,189.791699270342,186.321314565979,187.34650902971,185.019339653092,186.589377912957,186.311136234198,185.869670350919,185.660861979974,180.808790346052,176.254109838764,164.196469335107,159.179818247527,160.742509305127,154.831198791724,156.030951628379,160.164599791091,NA,NA
NA,NA,NA,135.400865524026,137.739122863126,139.555598813322,141.602102306916,142.402574827286,144.813080005255,149.392023128868,157.346525978996,161.807288504267,172.962436672083,173.911960569179,175.780486184408,179.439000271359,178.073165311704,179.660364224589,175.647564640464,175.116253249832,177.407560571978,178.227684567287,176.013466213004,173.732051123123,172.456108574796,174.552741711092,177.445933592824,175.238138871551,173.006733981909,171.81665289736,172.877023050277,173.965756180028,177.498263433307,174.823556803276,170.638410922831,169.183273731552,171.441059506852,172.235313856283,170.38482250117,174.586738291141,176.917965253123,177.966497362086,179.826146128264,181.587309758768,181.438086464471,182.578611739229,188.332165464991,192.335854674037,192.887950435104,191.830501850584,192.959884345104,200.158429743935,196.945547846475,199.73216693898,198.754277175597,201.09047179179,203.026025704535,198.471323308117,198.114256084798,196.794650260593,194.879087319211,192.263206653194,196.229165356479,196.188388416695,198.323311784511,192.946764930135,189.975826086608,186.622430394787,177.355450704582,177.221351844886,187.498740349801,190.525115146726,190.004363479203,182.766094645044,183.400800755043,185.391306978688,186.328401033066,186.49303868011,186.148552386361,179.191646663706,175.46588483066,165.201851806663,157.518182600212,155.833127530232,155.690935808776,158.172887976316,NA,NA,NA
NA,NA,NA,134.440244564509,136.419415690717,138.766395563099,139.538875701586,140.748094203697,142.563218077124,149.791476395644,158.850818917641,163.531079258421,169.247069338517,170.760311817496,174.581076178428,178.549960864343,178.729288243759,179.34440673714,178.331737643778,178.328604811875,177.710451466417,177.383514674212,177.727970909133,174.365526838774,176.799689075799,178.814173723682,179.209962948045,176.687726969713,176.591158264592,176.909773685137,176.640592356611,174.63904217877,174.257339821148,173.026720609501,175.34922516866,171.643647152656,173.674400223496,172.787581114838,175.43598269162,177.504134726125,176.988720601828,178.202115270503,181.652084367883,184.274297673246,183.326897850207,184.469956143017,190.127175908317,192.734053628935,190.254046074608,193.405153028303,196.299313610194,199.439642067113,200.64893137599,200.690540069979,199.524709416955,200.244750827013,200.813379885298,196.391681265194,198.451801211319,193.619420887422,197.281556675843,194.257937021993,197.928849398488,196.152890752357,194.005575782428,191.369473798321,189.967832422579,182.695663514448,170.757275644608,177.574699046449,184.467435095305,185.394152631507,184.699178159044,183.571817134463,181.460772871887,187.198600973619,186.324800252849,185.20995906933,184.480424217569,178.836204712701,174.895027553497,165.907267692087,158.345926269786,156.29436152999,158.430430227375,158.50476811223,NA,NA,NA
NA,NA,NA,NA,137.566665606347,138.63393742573,138.644545094591,140.03608317673,144.511748999435,146.868684892994,154.031118917112,157.302464867055,165.463844396038,169.908073575354,171.969051651669,176.628521090819,177.622119923748,178.851841689415,179.672021582101,179.160616662871,178.205870451331,178.750443581023,180.310051424148,180.482564785131,179.546462042937,180.468379788902,178.594433470326,181.313250190015,181.640544412669,180.532988561885,180.336132478465,181.500827603189,179.464478734768,179.004183369576,175.615944618375,180.025628312973,176.340941504263,176.979561923444,175.505178116571,176.498949632426,177.776922844253,181.443089524261,182.558649799729,181.583052298616,184.878641590808,189.445135299029,190.081152053481,191.802057060047,193.358209283927,193.08409441321,191.96006315991,199.637838145592,197.006041660644,195.358514871324,199.490518117713,200.044638250338,199.326538286739,199.491832505148,198.035533344073,198.393559469149,196.134773239394,194.085497557926,195.852947475526,193.140864388566,191.627872123508,189.722807915523,187.350072348146,179.448535231833,172.688681356957,180.210079466475,180.602967105373,181.986338858801,179.756221091945,183.17402502094,185.330708964629,189.414316450114,187.56110753426,186.090244211669,184.290660421633,181.319888668695,177.932548565978,168.063551268124,159.71306529302,157.073904639299,157.537574570456,NA,NA,NA,NA
NA,NA,NA,NA,134.864410301415,136.578303855305,139.261541114069,140.332163934141,140.805635184816,145.23141701334,153.843558731756,159.524177284021,162.461909565803,167.290654719169,169.310983044149,175.84178872137,178.404833691415,177.669935303733,179.518791896619,178.58958970391,180.456457686851,179.568814194031,178.441361417548,180.457760004353,179.836956441144,178.597130192007,181.944381806927,180.089641837246,184.454039167911,185.588511672945,183.246939966843,184.481936567051,180.71128039986,182.297206605627,179.549835130919,181.305687582453,178.448319043495,177.715113471574,176.968972944148,179.573058162112,179.524365203774,181.240979150302,181.0854025711,182.959671694282,183.88438625966,188.199506552642,192.327554317597,195.05192947472,190.901348114742,190.835641848838,193.641532019477,196.11933807929,195.34516499968,195.141294659608,196.266641559814,200.291286433538,198.746624275386,201.30501611434,198.673790908724,196.64339263565,193.934374897481,194.741915995241,193.293246106057,193.05164482884,191.580621311042,189.877881988278,189.483484658018,178.414637030557,174.301962457826,173.357618045988,180.089656982156,184.54622842368,182.323649889038,180.310880892669,183.227800862703,185.709521326916,184.262514167209,184.472109088226,181.657578349794,176.485877423939,169.181665778641,166.56787697876,159.807319387527,156.336207924694,155.616930196403,NA,NA,NA,NA
NA,NA,NA,NA,133.66186466673,134.950181119548,135.756743084076,138.878587104901,139.886479081286,141.468201686761,149.328039716778,155.559190310019,157.846540719968,165.187210122507,170.106331086255,174.530754450937,175.646955493398,178.562427581757,180.615971419657,181.125084201433,179.012949203985,180.734789529743,179.308283199509,178.268885877686,177.276205593219,180.359824727098,179.581953793511,182.63111645503,182.793716820426,187.010629966249,185.724281622116,186.265214601312,181.246366150518,181.186513149856,179.500522693677,178.581529764777,179.494235324115,179.304669189401,180.773272240191,177.995056310227,178.12482343079,179.174281674928,179.921552359936,182.861685670224,186.520415447434,186.746405061081,191.25402108116,192.171415225805,192.293613779912,190.295477668201,195.627292040597,195.517112647922,196.194304832515,194.676928979169,195.966623758707,200.607044922751,198.7714081819,198.186990119597,198.302811320176,196.500567536608,195.833041332488,194.389014179042,193.183591483811,192.976279947653,191.800975882647,188.69720327536,181.732624571329,175.159467599872,171.2200518516,170.5079347533,174.454455203886,177.942010986818,182.27655755927,180.896402855773,182.314090277685,183.736014526123,182.428991033117,180.739445463447,175.713893015711,172.578221795845,165.767200416499,165.896411827409,158.60291480627,158.950081782033,158.311878838166,NA,NA,NA,NA
NA,NA,NA,NA,NA,134.001236812828,134.908727023725,134.66648371952,137.487686370705,139.589651327485,143.431809906316,148.468562848507,155.579278446949,161.681113253237,168.936921313988,171.58108209682,175.797630996483,180.506316655076,180.670360585691,182.12184751662,182.489600088134,178.682797554588,177.424993426061,176.295963520642,176.870800342377,179.719362877284,181.580782276619,182.517256746749,182.141044244162,183.587475215094,185.114628267774,183.94160206034,184.78726129236,181.609438037291,180.368731269474,181.051180453265,179.404138628783,176.613884982554,175.951521694479,176.903162980974,177.856269805665,178.590312531416,179.254894642703,183.760930980722,187.299947744216,192.264227838736,190.712317924073,191.933348873117,191.961795715199,191.436899647782,192.421078613799,195.327592215406,194.284811640668,193.319113041141,194.243305271273,197.180567340415,200.078997643877,200.437367439501,195.356061114024,198.509255700098,194.11642317991,194.518996884077,191.160873454684,189.412964690258,188.113629724294,186.034792197393,177.414312642769,171.371664148402,166.46882513863,170.058103688398,175.099909449051,175.988046004931,181.252004178983,181.870360259204,179.763226698919,178.529676603967,180.727915099571,174.327759649502,170.368120223654,164.980229360907,163.649493459304,160.415666072975,160.108729696204,157.769258702018,NA,NA,NA,NA,NA
