"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,726.549265431356,761.183420184451,751.923978991672,794.265061909041,787.30895709868,818.217526981247,830.878072384578,849.365528128088,903.465549979633,938.416218956173,951.971638232989,946.250507978654,958.032975921744,946.287662160703,930.385504028801,930.38970329642,928.035559663529,926.286995458521,927.968115076093,905.853321641921,886.636794646779,887.764045228235,885.775253746397,883.883476483184,887.764045228235,893.365294205513,873.212459828649,862.046982478333,833.810137360306,816.241385865725,755.810822891549,742.204187930176,695.488500146136,618.22394232394,552.268050859363,477.62432936357,431.566912540802,403.05457744323,357.945526581909,328.752072431922,309.131196133125,302.050242218113,279.508497187474,257.390753524675,247.487373415292,254.950975679639,269.258240356725,279.508497187474,334.475899114063,380.757780211537,425.135219445411,471.649264080294,496.23583103198,575.406833933279,667.083203206317,735.272058492637,778.620575119872,789.223678141746,813.873729984346,827.647267862342,842.906406615454,865.607625597921,880.624666330766,866.737775702741,873.212459828649,884.572630043594,901.387818865997,901.387818865997,900.347155268455,897.505141949502,900.347155268455,880.677991716215,886.672093597595,879.420983799247,872.13817712562,853.302408293801,845.904348117876,809.619712979952,806.225774829855,760.345316287277,742.35659606502,735.686326228471,711.034594919631,684.313148752409,694.696978390739,694.067514438994,682.825014187383,NA
705.545703254269,775.337408076965,777.590784900545,788.337049843987,806.688414816576,794.005160625935,815.752097400795,840.386815698581,843.254234584646,880.306357710947,905.883546599672,964.976467242986,951.971638232989,951.831713815599,943.879253433833,965.983954318083,955.24865872714,933.407735129724,930.368697847634,916.838986421305,901.361802276059,893.308239584881,884.171236828651,896.172416446746,873.149741792018,883.458999737035,867.68322875031,856.771194201866,844.425202540726,825.312229365732,803.268115036889,765.251181595404,728.010988928052,720.836678150841,640.912127469996,540.760074727801,460.94327748731,421.964137244953,387.89059952201,353.553390593274,325,304.086577085535,279.508497187474,269.170625480766,237.170824512628,230.488611432322,230.488611432322,235.849528301415,261.007662722764,288.214428777681,348.005383324323,389.278324146056,425.73465914816,477.62432936357,558.426460914611,672.907596641023,727.978766522036,775.730144828577,785.010946129359,817.302933553376,817.389136213591,838.087381153046,854.372925375804,862.046982478333,853.279494668832,851.46931829632,880.695747690427,891.188740118984,900.312392746985,890.224690738243,875.348143250565,879.896556182587,861.088021836671,867.587507105544,853.302408293801,855.862138431184,838.488157272309,838.516172541161,806.225774829855,789.273501522673,756.637297521078,741.961802038983,735.696948478108,691.341101211725,680.073525436772,682.583028854994,673.005547194883,671.953931975352,610.327780786685
NA,784.617741323761,798.773329979398,835.297531322324,839.648976324082,812.110313567271,790.554580731473,831.771113806814,867.510343408961,891.250993797218,892.328414878737,940.989018403155,950.19699089077,948.683298050514,951.971638232989,961.769203083567,951.963428749101,951.930569538099,942.163332522681,933.407735129724,924.796401026115,901.387818865997,884.228053263389,884.590300647707,879.275269753449,886.689764168036,865.607625597921,850,832.165848854662,816.150227053887,789.32808585751,761.987532706409,735.272058492637,696.419413859206,610.237825194726,502.337332305443,471.431010759376,413.652305955454,390.512483795333,348.005383324323,325,292.590750192347,269.258240356725,251.246890528022,223.606797749979,201.556443707464,213.563392151014,215.039906200527,246.221445044903,275.495541717717,309.232921921325,373.284005825018,402.91718291758,460.281342629283,550.25894475763,679.98692637996,728.772262184271,771.751968264521,784.617741323761,800.390529679106,814.128153725799,825.359761565023,845.946215784432,843.627814408917,849.181433278433,860.205263883456,873.212459828649,875,875.35707000058,869.202769325533,867.68322875031,875,851.46931829632,853.302408293801,855.807228179499,859.142013871979,834.415963413932,831.038506929733,803.468966445406,770.105427443361,761.86391923714,746.630968078609,737.967575409701,710.828041436777,686.143238137412,673.145600891813,671.953931975352,693.658961193449,NA
NA,782.741599764625,816.890852369368,815.84511446106,840.110717491017,829.531632506846,810.780796578395,835.53874835342,875.348143250565,893.352169150743,905.77115340633,930.053761886914,941.055738738021,946.250507978654,942.775614267384,957.519359713703,951.955219265214,941.906180218337,946.250507978654,926.682457991064,919.179246180064,905.538513813742,893.352169150743,903.067623513087,887.693515770237,878.492627079841,860.958767886128,846.700099554958,827.647267862342,807.774721070176,797.584118158454,752.080447824566,723.806297187289,691.341101211725,624.42699322349,515.065842648553,459.448153999646,412.310562561766,388.033393607913,353.486848858203,325,302.076149339864,270.416345659799,246.108312288249,212.847713253489,201.556443707464,192.764510843994,206.040310341548,230.488611432322,250,304.086577085535,355.206134116339,403.05457744323,458.904846217211,539.661336774202,645.323902111931,740.013830946527,771.558771467932,790.190257690131,798.807686315042,816.241385865725,830.972596163716,828.015320828419,845.946215784432,853.279494668832,854.299554358078,855.108704317722,860.232526704263,867.68322875031,853.256581043864,859.018888239157,849.042448276287,855.862138431184,848.270396547146,859.142013871979,838.422753358709,830.735468449189,813.941029804985,791.883427661551,784.617741323761,745.821694508815,756.224060206313,730.121965663765,716.196081434012,686.476510887299,676.464833916434,686.385223469801,680.073525436772,NA
NA,769.641854971141,813.48479213841,827.618910776075,824.788022291215,816.183876964207,811.21047948079,858.950253446725,880.620205840673,912.414379544733,908.639092269312,908.57451489532,927.858082176666,941.076511235936,944.784819808043,951.129729987755,946.300247829092,933.407735129724,942.455763712491,929.011523264094,917.741397334552,908.639092269312,905.883546599672,903.119593409422,893.352169150743,881.839675658376,864.728120871359,844.310982833083,817.302933553376,813.936134345425,809.052351942696,771.553687624207,738.664335134708,691.352101408227,583.550113278117,517.726733556281,466.887009320683,425.358146334728,387.962419809325,343.583002014592,320.131734867421,301.039864469807,270.416345659799,237.170824512628,206.155281280883,190.394327646598,180.277563773199,182.002747232013,213.563392151014,249.905536126123,285.043856274785,353.508973210858,403.05457744323,469.48910238048,555.090082779363,648.556088553642,743.187459810145,760.345316287277,785.015923405379,795.691523141977,813.93142691198,818.91696770796,834.415963413932,838.525491562421,850,863.39124904435,850.904671056639,845.913842958022,851.46931829632,850.25703378974,840.386815698581,838.32010677046,849.181433278433,838.422753358709,834.415963413932,837.974875117454,813.907379894665,797.256214551768,787.600105078189,770.146090037468,751.5187408084,745.821694508815,728.439987891857,714.973669694181,704.006392016436,687.84082460988,680.309522454371,673.087470700766,NA
NA,770.023580365591,820.060973342836,828.015320828419,832.109366592258,813.682807061482,830.69727266183,833.015017204785,880.338008312121,918.835834989184,912.251108721106,908.909656200824,927.959670671941,929.183204684563,925.240306606114,925.329331761935,933.980500626832,937.083240699566,931.146699158841,927.698765763974,916.744999507115,912.319997362848,905.443411964487,893.902805130099,886.70739254841,886.423634484714,867.7554883179,838.450822982196,824.411631642087,804.9355566701,797.652806677191,770.146090037468,721.451148066116,684.478697595684,592.557645437498,514.567254830189,474.571634053616,427.154365823582,400,357.945526581909,340.036762718386,305.151068344862,285.043856274785,237.170824512628,215.058131676066,206.155281280883,182.002747232013,195.256241897666,223.606797749979,254.950975679639,301.039864469807,350.846963422277,408.462251139844,480.803094737328,583.577233771043,656.064731484826,761.546510728913,783.165564797029,789.382670192347,785.005968853339,799.965761699439,830.878072384578,818.91696770796,854.395789882436,839.432887078799,851.46931829632,853.242809159969,855.012468793363,851.46931829632,849.972408557937,855.715584970405,832.334784769279,851.46931829632,830.824788465674,818.792569260386,790.569415042095,789.976042617221,794.512429103535,770.146090037468,745.821694508815,751.965785350169,735.111981701713,720.331664746456,707.029271457295,709.254556207825,687.84082460988,672.470835114327,673.145600891813,NA
NA,770.146090037468,815.80599453951,818.91696770796,853.219848086455,830.963163208589,812.18687065465,795.414678596522,863.495801958527,890.163174600493,887.73762891124,885.604712345186,919.221805192409,900.207861833082,910.013736160065,917.196816392207,928.800048971588,933.976501545306,919.850433192292,915.681276009033,897.566153550812,897.566153550812,893.378419260282,886.689764168036,879.275269753449,878.208403512515,874.508358199236,835.53874835342,831.038506929733,816.241385865725,784.617741323761,784.986021764373,739.187355693365,705.739705818782,623.467902445294,529.681379391247,463.932116092664,436.606229914325,406.9319754729,375,355.272675851409,325.480060130066,305.112340069298,269.051975915876,233.169069866869,215.058131676066,206.097795811215,213.600093632938,230.488611432322,245.995179531596,309.182059027225,359.217707052098,414.925038048049,499.866411301436,608.095343315822,707.542869184065,765.261393250698,790.430577751177,797.647908293165,782.623792124926,790.475084706172,822.153282218556,850.25703378974,850.118048787593,827.831294345381,838.525491562421,840.330963573916,839.092577758076,849.245981319419,840.014880820572,860.949689871355,863.133825081603,843.235617218919,813.835172485738,789.382670192347,784.617741323761,776.840204091601,775.271695190389,752.070057101918,735.18129512308,725,735.272058492637,711.335915203945,696.340709292553,693.271231193102,687.128701408303,673.139795910086,664.266512779321,NA
NA,784.467812168663,813.907379894665,797.412737611791,839.432887078799,831.038506929733,806.157828809094,824.127261029113,835.562852071538,880.695747690427,916.404142959906,886.55710142696,899.904310411169,901.361802276059,888.994367983239,887.73762891124,931.43962135585,925,921.835504995862,897.566153550812,903.465549979633,897.566153550812,880.624666330766,883.666271168603,883.529852353615,874.770916737808,866.746791167986,850.367567584747,828.392643333917,828.137856370736,784.592816958775,778.620575119872,742.872262341899,694.936533034987,617.391057812699,550.567888638631,503.115294937453,450.693909432999,424.199222419979,395.284707521047,369.120576505835,348.198474339686,328.752072431922,304.138126514911,270.416345659799,236.510176407022,235.849528301415,237.137792107348,247.487373415292,275.991083435434,318.148794396019,371.620079405749,445.04191549299,515.319625054171,618.597383179337,721.412681478897,785.015923405379,813.086146831293,794.512429103535,800.390529679106,804.798367397689,824.411631642087,840.386815698581,850.330786953066,838.366500494727,838.366500494727,829.720291609389,859.023472888473,840.386815698581,849.898655394611,862.7778880125,848.827092909409,813.941029804985,818.850078161904,781.424980404389,765.852608658181,756.637297521078,753.740671584067,759.111322534449,759.111322534449,721.321454420566,719.601589221736,706.940268814536,696.402570420002,693.140653480531,691.249813794227,692.283598741212,659.989293906905,NA
NA,765.251181595404,804.945319912078,813.835172485738,828.137856370736,819.331066221376,815.874375646434,805.062109405231,849.77450043159,856.095424971352,921.811665597161,911.28838389045,916.856041044612,901.257433805516,901.257433805516,878.128193424702,909.240342524313,916.744999507115,909.875932006177,901.387818865997,893.378419260282,893.308239584881,887.73762891124,883.529852353615,869.581391329784,866.561974130457,855.131568824354,851.441774528531,826.513762740827,804.945319912078,789.30407068326,755.759069108862,740.978596473779,707.763829814517,624.905680647018,549.693856462616,515.388203202208,480.119895856302,445.059564951562,425.716292669456,391.311896062463,375,357.945526581909,337.882967905427,300.829305302262,279.508497187474,254.950975679639,265.634995753476,276.134025429682,300.295623797588,359.217707052098,400.780488547035,471.532252211346,554.920150834542,636.161120746176,735.686326228471,803.459260076776,817.244932876303,805.062109405231,809.706737035082,797.241318294935,821.971418671982,826.480652434318,828.010587119734,830.948992244363,831.005551546724,838.525491562421,831.038506929733,839.251166164224,855.112984432726,861.416432511556,840.014880820572,824.507121329015,794.512429103535,770.146090037468,755.707172792226,752.080447824566,756.637297521078,759.111322534449,743.303437365925,726.330865291689,695.060695241632,696.419413859206,696.340709292553,681.191693345277,681.374573616411,660.337750074495,660.480408142172,NA
NA,789.382670192347,818.91696770796,832.179197845998,824.977737318846,832.10470992353,835.53874835342,813.528133872128,849.264387573151,854.194124052445,883.427692574202,917.877987534291,906.051686041883,915.328953103899,901.387818865997,894.120612219442,902.889173702439,896.076316407546,897.548731837011,886.70739254841,905.814447769916,901.387818865997,895.96120211308,886.70739254841,885.94928781221,871.374581896447,855.131568824354,850,825.378700960959,813.699629602419,789.382670192347,760.179225436011,760.231953952384,724.989367489531,686.42514454118,601.377320717244,548.106302144859,502.447051776206,477.591525246525,460.977222864644,425.210055468628,402.91718291758,382.416238201239,348.209706929603,327.356096346027,320.156211871642,300.322371373231,300.829305302262,305.163890393343,328.823660949148,382.406012883018,431.566912540802,480.234317807464,555.090082779363,668.637956276687,765.261393250698,803.429998891402,812.18687065465,825.264484522269,818.850078161904,812.551604443326,826.265939706487,815.665083009288,827.571614293872,832.727235171832,838.003058665577,831.038506929733,828.02475808396,829.493960646274,850.330786953066,862.046982478333,840.386815698581,807.000619578449,776.208734813001,772.146933442318,751.664818918645,753.046258542098,760.231953952384,738.24115301167,719.705295833067,702.181837839886,701.78344238091,682.813568912644,691.341101211725,686.143533709554,670.820393249937,662.96017658389,654.31261641512,NA
NA,789.273501522673,809.706737035082,811.249036979398,824.50146795132,816.053786366698,813.941029804985,816.80091416031,824.876524333571,855.724774160024,889.971348934047,892.271767275322,900.99871741574,907.325406018336,895.935790849288,894.427190999916,888.937193597368,896.150601128661,908.913980657951,905.814447769916,896.172416446746,905.570918416187,886.636794646779,883.883476483184,892.275821775225,877.852493303972,859.142013871979,848.528137423857,813.941029804985,800,794.463141427767,781.414980084046,776.208734813001,750,721.01782977483,641.913044045751,582.797384320912,549.679615087216,506.203696934427,477.525367192793,447.090634370555,427.912797166849,413.048184854351,381.464037346781,357.945526581909,339.990560699117,343.583002014592,339.874383690505,353.464555828442,378.256492778009,429.969958486126,460.94327748731,538.51648071345,596.290526946488,737.462793716042,780.999912844952,800.390529679106,817.350832932735,818.850078161904,830.878072384578,819.359868105891,815.091207835355,813.873729984346,813.835172485738,813.941029804985,814.324873745117,824.621125123532,828.02475808396,831.038506929733,855.035364552082,854.400374531753,839.968327067858,790.15502469138,775.322349453803,759.111322534449,728.429262917762,730.121965663765,730.760735812361,719.760028078391,719.809002444398,707.934852869048,679.602209897583,682.825014187383,673.145600891813,678.739269343121,670.820393249937,661.874667892123,608.526598936253,NA
NA,NA,806.11886125509,805.062109405231,818.531741865246,828.378472369692,824.870786172066,806.152834265471,813.631528487212,838.525491562421,863.459581471522,902.496813661999,903.050282455898,896.172416446746,887.715538118922,892.328414878737,884.521903472453,903.465549979633,901.387818865997,916.770512233556,907.571266825801,897.566153550812,886.70739254841,886.672093597595,886.689764168036,875,855.122428895696,834.350311793547,813.941029804985,809.619712979952,800.390529679106,776.611228350453,776.212546887346,754.343417645603,738.590150468293,664.065355895346,585.214944047987,569.880647894732,538.178568695614,505.894842994928,471.649264080294,443.001128666734,436.606229914325,413.728805249677,395.284707521047,378.287570769274,382.406012883018,388.104367406501,401.917532995133,425.73465914816,479.213712050449,514.659518157098,589.901531297189,631.898545544111,761.987532706409,778.580356942918,799.608897556314,827.457610499355,838.422753358709,836.813064753233,847.396913466954,818.850078161904,813.105425580597,803.238517910387,800.390529679106,807.000619578449,823.521871930485,828.020039456189,831.038506929733,839.996263454845,845.601706611187,816.116577143567,789.961208306599,766.893082508898,760.345316287277,735.272058492637,727.978766522036,726.592627482323,721.110255092798,705.779710674655,705.779710674655,693.055719476708,676.756725592988,682.309861253783,675.12665713892,656.220237420334,626.990577625571,NA,NA
NA,NA,782.593821831913,785.015923405379,816.241385865725,828.719575532919,824.933605254248,819.90797475439,816.183876964207,825.178961842275,845.946215784432,878.145954216467,894.405634876644,908.608959216191,894.941648391653,890.136758283497,879.275269753449,876.427407147905,898.495802107287,901.300811017671,896.172416446746,903.097946227629,883.883476483184,895.962207166283,886.654465250892,874.955311495716,860.168764730764,838.516172541161,822.255447195054,813.941029804985,809.706737035082,782.998023120701,770.146090037468,760.345316287277,745.790216294529,707.106781186548,651.501148707433,581.444805174563,570.087712549569,527.331060825662,513.677862836957,471.649264080294,445.085955160342,457.801730042583,445.112345369121,428.858212433067,412.310562561766,406.970225120012,427.876158963906,453.38163359844,503.115294937453,576.841216270839,610.276492592763,703.961890695057,751.644008682162,774.959593150271,794.512429103535,822.258529108377,840.330963573916,851.233822170117,831.038506929733,813.531667888583,807.242002993556,807.774721070176,807.000619578449,820.027575378721,824.592663686612,831.038506929733,838.525491562421,830.996116441391,827.590553689808,807.774721070176,798.827265433523,775.403120963541,756.960435876882,756.471365083051,760.09709715485,728.868986855663,715.891053163818,704.006392016436,694.62219947249,693.271231193102,679.992920264204,682.136663140159,673.145600891813,654.252807017749,638.846616959032,NA,NA
NA,NA,785.015923405379,798.241661821773,797.221661864578,807.025659675846,832.320692995217,810.47788700724,803.50793399941,806.225774829855,845.49817934192,874.355060248165,879.331843317104,887.764045228235,905.460726384061,896.808232648807,886.002257333467,893.378419260282,901.387818865997,908.888009019031,899.394371964363,895.277988405246,901.047224525053,887.764045228235,880.481808426307,871.403027259982,872.13817712562,850,827.590553689808,811.249036979398,800.390529679106,781.304636603041,764.852927038918,776.611228350453,776.580110905101,738.24115301167,683.837092781751,631.782067320529,599.908575552346,553.327822982195,529.740502510427,500.151491572583,466.007565858055,476.35053447182,469.707355701398,458.532580904852,450.693909432999,456.121241450729,467.038542306735,525.148724286738,554.934392209941,600.520607473216,635.108092202097,735.236721600932,778.570341450637,785.005968853339,802.697185980966,819.359868105891,831.000835069161,831.038506929733,835.426242317828,825.340769826071,816.241385865725,811.094363790043,809.639084098666,817.374789334242,820.032373201964,818.878771920601,817.172842955867,816.116577143567,812.561383481872,817.389136213591,794.005220147079,771.645592783838,766.852290277443,746.045558148691,746.161535704472,735.526249437547,733.525458452962,711.073132666395,704.450140180269,686.373778195062,682.286870251871,675.462804305315,675.462804305315,670.256799625208,627.442056437264,NA,NA
NA,NA,764.775400782151,797.60377458881,794.275016461081,825.378700960959,817.483327652736,826.404614530668,820.032373201964,830.967759355123,860.06835674575,869.229793243471,869.464043259687,876.212415666345,897.144393404302,887.764045228235,883.803783263365,877.852493303972,887.764045228235,896.172416446746,906.228448019593,901.257433805516,896.137491481915,887.627184399699,883.458999737035,873.041802646887,862.046982478333,850.716292669456,830.996116441391,807.774721070176,807.735997414168,790.569415042095,776.163099757143,770.93650400476,755.15277672836,731.864058415222,741.786677843602,686.476510887299,626.946889944242,624.899677935468,561.721188311397,531.507290636732,500.304497307978,504.151535879717,499.889981802652,492.411119527803,480.803094737328,483.091803827338,505.593710403917,527.075893379699,612.612463489889,650.28727693904,712.996003114608,751.339806824047,776.188594466765,797.182387774057,816.183876964207,835.53874835342,840.177581707874,831.834626825994,824.440325400784,817.129414007001,817.148775835005,817.389136213591,815.247468851958,831.038506929733,829.305215535466,824.549823155838,818.91696770796,816.029719245837,805.062109405231,801.763311770865,800.233741654964,775.403120963541,752.080447824566,751.633612220434,752.080447824566,745.758738080243,738.177547898331,715.682491457328,709.493085049091,682.367203197809,673.145600891813,676.849318534044,686.476510887299,665.676347784717,610.302136689724,NA,NA
NA,NA,NA,770.023972617799,800.380766437128,810.647793474884,801.56097709407,825.150268083578,813.748148430607,822.947852266663,840.014880820572,855.131568824354,867.827747885489,873.909742972745,879.275269753449,886.002257333467,893.378419260282,901.387818865997,910.013736160065,910.013736160065,901.387818865997,897.505141949502,895.635968885723,887.764045228235,887.764045228235,887.222510729825,869.626356546304,858.895073214508,834.963321071932,817.389136213591,807.619377470773,798.709361569176,790.539746420851,790.329446946645,759.111322534449,745.695135183431,727.795539771547,715.770605151382,660.874177452795,649.349081722035,566.789202437732,548.077380577446,531.305802043801,530.330085889911,517.741900960103,514.78150704935,527.345883021434,531.477860518062,540.832691319598,599.710752869925,632.949445058608,682.733235966706,741.956684761589,753.480371622205,798.987446640625,818.725269439746,835.42101881525,830.043539834677,827.647267862342,838.516172541161,828.02475808396,816.241385865725,816.241385865725,825.378700960959,813.921824018974,820.791316661579,831.038506929733,821.701264018656,816.150227053887,799.002127375079,794.507511348659,800.331792097392,793.861542614245,778.620575119872,761.577310586391,763.97346180643,760.314466443457,750.70714158556,738.664335134708,715.891053163818,707.548584904245,693.18629718928,686.373778195062,692.216642112852,678.421119399124,651.88424929633,NA,NA,NA
NA,NA,NA,761.987532706409,796.895007359344,776.327482472959,801.26484175711,827.847668752565,822.169722447094,833.455193426301,838.525491562421,849.499986806339,848.896342317482,880.374047695303,862.046982478333,879.275269753449,877.852493303972,902.980757412957,906.840722063958,905.883546599672,894.374659746645,883.70224411678,895.003164529404,901.387818865997,883.519716045131,880.975001585716,862.531456853076,851.432585338912,847.962639784939,825.378700960959,831.038506929733,818.91696770796,799.486133623352,794.310801153606,776.611228350453,755.707172792226,731.864058415222,715.880133528067,705.079584708637,664.266512779321,617.887016856368,590.021186060297,569.810944595203,561.711197625273,563.997951355451,563.80231798756,564.025708633924,604.565613031162,636.407590557285,649.037749287358,679.842197132101,738.187279489148,760.345316287277,784.617741323761,813.916855596121,818.878771920601,832.165848854662,832.118801697592,845.460404458341,839.968327067858,826.692259824492,811.123455425659,813.921824018974,806.990934019091,830.735468449189,820.060973342836,818.91696770796,818.854768484173,811.249036979398,797.652806677191,794.512429103535,785.015923405379,782.623792124926,784.617741323761,775.403120963541,774.83798965683,754.696849538872,753.89900566972,752.075252463242,724.913587112077,703.971928711651,700.446286306095,682.367203197809,660.492240681145,676.849318534044,625,NA,NA,NA
NA,NA,NA,NA,781.463757290359,790.82548331623,809.566134243571,825.782442071184,830.418188627236,828.462766111041,815.990995589829,867.41878714576,873.149741792018,878.98908170675,879.239700342212,892.874270274491,883.626424558694,890.136758283497,878.468036320894,886.70739254841,883.883476483184,896.172416446746,900.727947965629,895.125689498408,905.508277308688,886.70739254841,874.856643578111,859.041752745788,845.797932410335,832.165848854662,840.386815698581,811.249036979398,807.000619578449,784.617741323761,777.590784900545,757.042993935672,748.903656487238,728.868986855663,707.068026321921,706.973697716407,680.073525436772,652.084351609292,626.990577625571,610.889151622853,624.64241990555,629.483915600709,650.480591562884,673.13399092836,676.831829148845,700.771617158282,729.441803905508,766.729388353358,778.620575119872,801.453476065596,812.561383481872,831.038506929733,828.402076289045,822.287129249249,830.967759355123,848.822589154156,823.437787181922,820.032373201964,830.963163208589,813.941029804985,813.17279836453,825.150268083578,824.564123226274,811.074936597471,798.943293536928,800.322086604058,802.912614632623,785.015923405379,784.617741323761,780.514403424941,781.424980404389,775.403120963541,759.111322534449,758.652846850808,727.220964399626,721.543484483091,700.300684135255,697.384215984834,694.754320334765,659.816471657156,629.483915600709,NA,NA,NA,NA
NA,NA,NA,NA,785.005968853339,782.623792124926,795.671866711621,806.225774829855,819.802117435142,816.183876964207,818.91696770796,850.179189197564,870.699147500742,873.543032594698,880.445947457251,880.166789244068,884.572630043594,886.663279407408,893.158716294968,896.128785810575,905.883546599672,917.877987534291,916.753457610248,915.354722804529,909.858617586604,890.224690738243,887.684701613722,873.185602761073,851.46931829632,853.229037276074,845.946215784432,823.823524430555,806.211229012047,790.539746420851,777.42915644272,761.745201707527,756.960435876882,734.010734906562,715.891053163818,724.772276329095,707.990112925315,706.740278061659,678.799733722737,673.145600891813,687.806716766816,700.869428160694,687.84082460988,707.029271457295,707.106781186548,743.144665961752,753.740671584067,766.852290277443,800.351448072966,803.170074835339,813.941029804985,834.506691023593,823.766443509877,831.038506929733,824.507121329015,831.68633283013,830.764068590061,818.133954067096,811.249036979398,813.941029804985,795.56347043948,797.226579619454,804.82784474865,776.611228350453,794.463141427767,776.591095838899,783.013008267207,771.999488890942,781.744191641397,770.146090037468,775.403120963541,770.146090037468,738.579528218656,733.288969523137,720.979775044573,691.181026575462,680.073525436772,675.462804305315,661.910114743686,657.341051542165,629.483915600709,NA,NA,NA,NA
NA,NA,NA,NA,776.611228350453,785.010946129359,797.260935955099,797.140590491672,805.023255020085,809.493106676209,800.390529679106,824.549823155838,855.131568824354,851.46931829632,871.931203289523,877.852493303972,886.70739254841,896.172416446746,906.211199664447,916.856041044612,905.831682765221,931.650013331308,922.293337284836,925.337776166087,913.481121675965,905.814447769916,893.378419260282,879.177314759627,870.7037383634,860.123266997436,840.149645320887,834.002551084302,816.19347306271,819.911062248302,795.424633148563,776.188594466765,756.61663565534,770.262871428766,760.345316287277,742.872262341899,738.24115301167,728.868986855663,730.121965663765,707.990112925315,726.722092687432,725.322890143982,728.868986855663,735.111981701713,724.772276329095,743.303437365925,784.467812168663,800.312289836006,796.954810641356,797.19222328381,806.603511644794,827.991682369922,819.474670454962,816.217429464218,816.19347306271,817.545732013815,830.963163208589,831.014901233111,819.216512714023,809.577707020925,788.994310995739,795.652210281264,800.273054515678,779.722350268594,769.942126104192,759.224875308188,779.775860569014,765.049928009358,768.438131447621,760.345316287277,760.086683380096,734.270708545748,726.722092687432,719.809002444398,707.968029631846,691.181026575462,673.145600891813,666.994899905265,656.220237420334,656.172546895204,604.921169099912,NA,NA,NA,NA
NA,NA,NA,NA,NA,803.50793399941,805.062109405231,800.390529679106,798.665189094629,818.91696770796,824.621125123532,835.595807454546,840.330963573916,845.946215784432,867.965762252387,877.852493303972,886.689764168036,883.529852353615,901.730107081352,924.924991911104,917.877987534291,930.38970329642,943.39811320566,936.082261342453,921.954445729289,915.491671180028,898.780117656372,887.764045228235,883.803783263365,866.474674849566,866.447270680738,862.753281974928,831.038506929733,825.543785961963,812.97483532514,782.5237116998,762.586837622332,778.40262314202,752.080447824566,760.242005431494,747.582229964513,726.722092687432,728.868986855663,743.240158811497,742.282368702044,726.679040370246,730.100515715575,743.303437365925,758.883539471088,760.13869457571,797.241318294935,784.81683236457,795.691523141977,816.183876964207,823.287228030793,818.773363474374,816.183876964207,827.79706332456,817.545732013815,818.864425041253,827.429010358483,825.312229365732,811.248451625148,785.015923405379,770.044368733526,781.424980404389,780.954818831212,769.968040784179,772.147261673907,751.664818918645,750,765.210280322523,745.758738080243,743.019831506419,731.821309287979,745.430004479232,711.062009940736,715.280376699016,710.996057172868,675.428034280919,651.920240520265,642.31680144789,637.377439199098,632.949445058608,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,743.176880257069,771.726917972052,769.901070693713,789.273501522673,818.768013356341,838.225198341881,855.131568824354,855.687993528342,860.164265440446,862.590403779968,877.948887121839,896.102566517084,894.154757533758,903.413606701792,926.286995458521,917.877987534291,940.294057690939,943.39811320566,935.872673952991,930.053761886914,919.341513328392,916.744999507115,893.158716294968,880.593459042073,879.275269753449,872.13817712562,855.040012561153,839.283282046422,816.241385865725,797.260935955099,783.003013071243,800.390529679106,781.414980084046,775.14957777072,763.374156890506,744.56256593737,745.758738080243,751.63358622202,754.457381156432,742.041103982791,749.166203188585,749.89554236272,755.717563514874,765.107641482792,790.380713687644,784.762006358579,800.390529679106,820.032373201964,818.634208604642,818.850078161904,813.941029804985,828.383206078377,827.647267862342,828.02475808396,825.312229365732,818.850078161904,817.283727767364,797.652806677191,782.973037653851,778.449247042417,770.064764849254,763.384412443507,760.252615818122,769.983049360995,751.633612220434,755.810822891549,761.920654766592,745.734669595995,743.266577458202,748.961645265128,715.891053163818,723.429523047369,707.270221226013,664.266512779321,661.803544922552,654.252807017749,637.117923474101,625.49980015984,604.30227157671,NA,NA,NA,NA,NA
