"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,183.321957328236,185.780692393716,185.608940501393,185.192310317544,186.370521641132,187.786017296846,187.207815382958,186.984102287923,188.106711624675,189.575027613555,190.64390976093,192.391537587454,193.201546422781,194.685114501519,196.67278500102,199.285049035174,201.414833457829,202.90340171803,203.069672675202,204.498264226512,206.423570295271,207.267772152076,206.938655153301,206.88736481215,207.687366663285,205.81144640321,203.244533825897,202.023932505179,200.2705445351,199.349632789637,200.788709449099,199.334625716214,198.511227613607,199.218571260199,198.999700052835,198.54947956745,195.966418530543,195.479458371948,194.677595529172,193.837138404842,191.919597408737,191.495193429765,190.586369537304,190.490548684252,190.694199558391,191.277714509179,190.541308002892,189.758574291393,191.130762771984,191.740834800846,193.635238653313,194.43005851156,193.996197270583,195.111103823567,194.425852219038,194.505905141367,195.466682345987,196.219004796803,196.76955738432,196.046946670468,195.826745914439,196.641973751552,197.028987727632,196.73771048153,195.884881826742,195.71078857529,195.508976941036,195.277112635052,195.870525771744,193.93476101442,193.452744971958,188.217823589809,185.64761921045,184.114325301796,181.360266597903,180.129468486865,177.264632958494,174.897164900295,173.79675533713,172.975615504203,171.877308219619,NA,NA,NA,NA
NA,NA,NA,NA,184.372584360365,186.295330227815,187.39915667554,187.644766994116,186.746639878343,189.11348104153,188.408260044905,188.435962085547,189.84203159351,190.792495088059,191.592585272632,192.665447265342,195.526738239239,196.575378680639,198.640009608296,200.764125224218,202.305565975182,203.724507128646,205.33965032227,206.765165785881,205.958702610205,208.340868614297,207.9991118556,207.257343185962,207.004455347279,206.331794505735,203.425260652543,201.275664957631,200.799538945224,199.397215978134,198.430213818364,197.091229437104,196.7814291696,197.571918262736,196.862501997359,196.194074793182,193.676023076312,193.440635578153,192.396142278135,190.857686339494,192.007745105095,190.761572925259,187.577669536348,188.837313200362,189.849836220683,189.974809874204,189.702345252326,189.64955709473,189.161702292144,189.449015954606,190.637593785359,191.428517494333,192.424488131095,193.035953748003,192.670025572272,193.786057285675,194.05769606363,195.651862965867,196.542276269408,195.769929626493,196.213715000226,197.851540958786,197.530874531933,198.141507255409,197.465001505332,196.938974180213,195.489650155274,196.135831007067,195.198804709061,195.138383020541,192.837870366061,189.538791748578,187.601623653808,185.084962671005,183.339951343656,181.137738929207,179.458111195473,175.974698632846,174.841342766924,173.798576656563,172.297759515763,NA,NA,NA,NA
NA,NA,NA,183.878435416337,184.575700259725,186.47122708441,187.623333839602,188.359478340278,188.561565769062,191.105631051255,190.306374316459,189.702552637284,191.330233090525,191.915809672848,193.348112179808,195.542271643273,197.085501511421,198.918720104779,199.895452547331,202.244708476315,204.906769988607,205.440855583428,206.665832562837,206.766636038631,207.357636015922,208.344313731106,208.215073186935,208.104872117931,207.62322760162,206.090930327748,203.005805021754,200.980217469426,198.902678567193,199.060229718936,197.874304145722,196.79215182279,196.434069868752,195.660668669879,195.704584419164,194.206224103452,193.384823043829,190.985888570222,190.572970639211,189.061512378856,188.995834485224,189.251619079327,186.258603405632,186.897824007274,188.73858643953,188.477401579187,189.110383457991,189.237557452522,186.502452486308,187.205478623728,188.91161219512,190.148194016272,190.241937250231,190.303786536912,191.779486700946,191.833481886009,193.443645077776,194.097071437759,195.212764574759,196.105229685056,197.277437001425,197.906877787554,198.006583847721,198.638945999665,197.742357575086,196.717289970963,197.540512280655,196.604086562303,196.907425603309,194.136360786087,193.595124729,189.684885365217,187.593855052513,186.769259121193,184.74445262936,182.83452101069,179.694908096099,176.99463416417,174.370776594061,173.254086344788,173.008581498403,170.984832582137,NA,NA,NA
NA,NA,NA,183.479147194683,184.433800782193,186.095547261662,187.98878175528,187.644571858545,188.983704875263,190.86054546623,191.121377008591,191.067201939443,192.185793326132,194.295845837407,194.97699619222,196.61175765357,197.913588809188,199.296291937425,201.199085196115,204.012075589316,206.073983610624,206.843889483078,207.457171483587,207.39831976478,208.74126080161,208.287743673668,209.463508272726,208.409277277996,207.151391407874,204.87743199926,202.821751004661,200.622846635911,199.519401523862,198.185430353209,198.264195150833,196.856840279018,195.776392230193,196.574335904151,194.436303244061,193.336605521295,190.291471628565,189.400397448603,187.827442907128,187.798005538962,187.745076097609,185.882489846306,184.856682669243,185.03839705411,185.681625288184,186.779639077661,186.603183463185,185.187502395033,185.608032495581,185.006320724822,186.098444597171,186.881246091347,188.936433129246,189.524663787702,190.047054281403,192.511567167561,193.324149436056,193.451509973688,196.192860518567,196.163505628342,196.628031223374,198.243286378468,199.350475560416,199.79197259899,198.37610183318,197.809524596049,198.10239452319,199.325817482928,197.015512329254,196.334567534669,193.909988828451,191.699541254666,189.827150515663,186.942461508572,185.452596882483,183.562665390434,180.161649229201,176.723864732729,173.892023657375,173.036334996763,172.435855713738,172.331135328726,NA,NA,NA
NA,NA,184.58918404983,185.201602888492,185.666230408578,185.414368936404,187.390548033157,189.744693747088,189.796127135057,191.50234952672,191.243785420267,192.512057955251,194.077632127677,194.234007877513,195.493225424777,197.30185316436,199.157284909123,200.434069480794,202.724181219233,204.666612563195,206.455903028176,207.884523032603,206.718739662395,208.242700230086,208.656684410848,208.896124980951,208.580307520066,207.209312972813,207.064695312515,205.671664143612,202.472385141708,200.171440868132,199.080510956859,197.182855934599,197.206660243711,196.240415527695,196.037409669509,195.22571022594,194.784812232031,191.540292031982,188.468512645899,187.533899692717,187.590551231319,186.854601692149,186.568294623086,184.386829603605,182.17200659244,183.188165387743,183.677022671604,183.820593155958,185.358977159916,184.016104988018,182.808071094898,184.828507164121,184.863361953563,186.625553720309,187.99814392102,188.881089531242,190.492366181986,191.670620625936,193.390240845607,194.748428469978,194.593676237508,196.324461786167,196.679965380621,197.886298810461,198.788837126573,200.153081077682,200.183870500334,199.297221759622,197.87767681323,198.159949257472,197.679916743949,196.049338447212,194.810020991569,193.911555953924,191.218040375792,188.631472279191,185.906844206474,185.312411982789,182.900218477042,178.504681873067,174.887335969007,173.324529362851,172.825629931228,172.092167434012,170.696872609621,NA,NA
NA,NA,184.211178506104,185.461493469497,184.775159884839,185.329897255414,187.301176357616,189.633581646291,190.741025630885,191.929884564701,192.783407202077,192.912461034759,193.881652544765,195.687172665234,196.554393679612,198.51333260544,199.629204479625,201.064483491391,203.171447550122,205.416041407469,206.268115220361,208.401913672675,207.675093310032,207.718233756857,208.340861229048,209.03746335417,208.463630833802,207.339368802351,206.104052136384,204.742385912765,202.832445553026,201.480864985559,199.404238177688,197.32678661373,196.100166870752,194.994306688992,195.057982444995,194.514453620903,190.835153179797,190.071678915759,187.431537032391,185.86558180471,184.599136627359,185.287969103893,183.255525694215,181.036542426433,181.460754315576,181.143773637354,181.518687664583,181.249057826875,181.956728166466,182.240389793881,181.409632831087,182.965801901371,183.981062972082,185.056902529113,186.61617084011,188.106910645881,189.19773354262,191.792236373747,193.032932582147,193.704849384078,194.371357088724,194.812338936665,195.825448273145,197.7584875036,199.896080824359,199.557897999317,199.77539733412,199.226776510739,198.815380813579,198.161140089947,199.19477311091,197.892248557255,195.948818318991,195.059137890859,191.226373944229,188.805700982848,186.789725149015,185.132006226231,182.961916110991,179.864051194382,176.46977983827,173.223531581648,173.037943414361,172.702447107158,172.277930271893,NA,NA
NA,NA,184.348478379877,185.465834063475,185.131430259657,185.866917542217,188.444141171558,189.506414117313,191.538045816347,192.1608229028,193.822792405234,193.415450950439,194.011670208402,195.14643444578,197.726121434144,200.129766495027,201.222125249728,202.303917463119,203.504436107853,205.103239560398,207.104216765775,207.817576745125,207.538173215562,207.452039339803,208.386391408261,208.784161918137,208.724995914089,207.344192946285,205.817377615006,204.206704381825,202.708106140483,201.491575587605,199.815648212438,197.589828760947,196.157291089108,195.440433942654,195.347114161318,193.688382732505,190.328267474477,188.027249849461,185.20215372334,183.625939436499,180.808017799518,180.110974638245,178.275841695272,178.382281615771,176.61210665702,177.372967478696,177.580635155238,179.158089289751,180.183142662343,180.899194699439,181.519219657439,182.514622866543,183.685252050294,183.21247851645,185.895103929161,187.342600131651,189.675477881442,191.588746842919,193.464989549923,193.396052349107,194.723851674921,195.335096786809,196.676819903476,196.959586700427,198.873288170032,200.133251892448,201.368120433968,200.249917433873,199.278684148499,198.412776116154,199.024750826608,198.150571432423,197.64437709965,194.858881928719,191.559271657792,189.942418846157,186.961818847096,186.193873885478,183.698854176395,180.931074893551,177.234879451288,174.651581617075,173.903068215963,173.406731636322,172.754279927847,NA,NA
NA,NA,184.623750967745,186.183548758827,186.232574717012,186.57652565438,189.396118823644,190.512506855425,192.10682505344,193.549115502003,194.067520192106,193.288106845372,194.731050037185,196.993154116569,199.159810581541,201.452462218866,202.348571888752,203.518174443336,203.988262100772,205.725268876169,207.266873318244,208.567618739025,208.512272979936,207.375232460349,207.806370956858,207.387724116195,207.048743161987,207.177329017987,205.692468350594,204.064009947786,203.191018062381,201.920438542033,199.984395180365,198.542232839176,197.469792223141,196.728782530489,196.057514267631,193.163620219884,188.458806011707,185.941066869654,183.759531058317,181.161617756403,178.111718293153,176.866409181052,175.618236652159,174.219752779799,174.372191978604,173.771771952651,175.083848617016,176.851462146144,178.615042913862,179.685979705227,180.535173139973,180.594109498397,183.008674683123,183.681103454892,185.375519990895,187.214244434495,188.693295893667,190.658990498461,191.472528223584,193.595912253388,194.332573363469,195.9385772052,196.532819605463,196.857639606542,197.817465780545,200.661784230771,201.682513463268,201.327462034429,199.70399198831,199.391118285526,199.058454563124,199.12235734712,197.536840463475,195.056953714114,191.686053753136,188.565911775208,186.464474945876,186.067478801223,184.664614438125,181.552714594267,178.090855760298,175.637392567186,174.304112807913,173.187615703277,172.638870719934,NA,NA
NA,185.227494662735,185.716729243959,186.889324668156,188.423356945103,188.511717956526,190.583041916696,191.981912962414,193.241789254153,194.110879080596,194.923100224509,194.660043896523,194.040424398466,198.036847688818,199.63045161686,201.833979215236,202.933373517182,203.803132922427,204.393728049065,205.345688014083,206.796041545269,208.393561565494,207.418101330521,207.221755652621,206.39800027877,206.806123968286,206.116783438233,206.212652776766,204.743608709986,204.011059388167,203.233946591501,202.151022298977,201.17984865582,198.514900613575,196.859135198836,195.990642824605,194.108262972784,192.034637197514,187.14709137045,185.29017736008,180.610715488101,178.854319889279,176.801881317684,175.217730062677,173.497129042878,171.645016581506,170.943119473731,172.355811287375,172.583491774099,174.848884298976,177.920717858231,178.168677770477,179.236464667098,181.380447324537,181.309886317029,182.131891140846,184.571368223423,186.783195776867,188.396871492808,189.572640068033,191.705711057473,193.315456202059,195.530794574827,196.227471320563,196.533663824024,196.631170724074,197.352307592974,199.872956317943,200.855334880785,201.576046097765,200.502211490576,200.530248499097,201.227619179711,199.867345950139,198.740470018062,196.40501162246,192.700223153205,190.410570837329,187.573709637125,186.038474313742,184.940348228862,182.571168545324,178.508676630477,176.840409801686,174.31832711006,173.000173263604,173.316669167142,172.288202164068,NA
NA,185.1194204898,186.510676068026,188.050657598138,189.582602552488,190.474174648872,191.518352629141,192.92089784053,194.416355908407,195.225192609209,196.007406753727,195.429678742862,195.244994626637,198.195206200413,200.814171154817,202.377894146156,203.648583832299,203.684691284017,204.63907724749,205.502163064879,206.001167193822,207.409198813163,207.872598414021,207.699955828257,206.172547934971,206.560411165644,205.419964413433,204.386051604425,204.911179791429,203.3773867053,203.083864565182,202.626604704114,200.496433319933,198.643280244326,195.421719845239,192.664039303894,190.130452194825,188.241843932795,185.782235187605,183.026818499029,180.706050800939,176.905967301423,175.542066498952,172.185363829964,172.470769596481,170.280712766393,171.003244165284,169.564785329944,170.66197963602,173.627247536955,176.57912815498,178.100630102091,178.383370578682,179.303389969153,179.643667484449,180.692395194546,183.854866009227,185.702226738025,188.939820145846,188.629273800556,190.964437617877,194.077481117788,195.824074383096,196.703544221466,196.106800983288,197.579828200511,198.041615217154,199.143002578597,199.967944494735,201.474311105852,200.688223545006,200.694848329613,201.104473289083,199.767962589336,198.849779507076,197.679242314386,193.950231717889,191.60877331877,189.536077095197,187.450662355772,186.21555184508,183.279790537601,179.09588389471,175.767698334691,174.023570582618,173.586187868459,172.579934167769,172.973701653697,NA
NA,185.458372960835,187.252661838603,188.611793879323,190.435990500334,190.753312726232,191.63987064754,193.136363153696,195.818725302418,196.486149369546,195.996642074199,196.300932748796,196.796674699428,198.469330839903,201.527464786116,203.25755815764,204.813101952913,204.477577794288,204.620391890353,205.33732246836,205.876565534036,206.986360761556,207.378464669137,206.823908068175,206.545137141322,206.732488858906,205.434622807196,204.067875191362,204.204251984376,203.062745811551,201.499729356771,201.718690704652,200.332750325597,197.363106684259,193.802446067879,191.342195709977,189.100358740929,187.354147534486,182.776748843889,180.121689180279,176.214712564365,174.57749638416,172.608751367001,171.705523147618,168.985850005025,168.11758090319,165.693445846636,167.677897566161,168.73914579357,171.840413315963,174.673441977154,175.782972945225,177.980805427568,179.578564388255,178.785382124624,179.361994054764,183.545964982563,185.784262051301,187.413594079959,189.839038584542,191.888132252675,194.27382264908,195.529332855112,195.166871809219,195.899918246326,197.732670493886,198.800862032382,199.383128073523,199.880898895462,200.575455728378,200.605342363301,200.789721727803,200.892837630823,200.404470812292,200.289223005474,198.571218846917,195.147457461141,191.55617015812,191.288300392911,190.060590269403,188.153550971069,182.647615960156,180.226703253987,176.087500633772,173.845257061996,173.082303092157,172.96545208276,172.421134540616,NA
NA,185.169425390582,186.742702566498,188.549312614799,190.824900307891,192.21504877154,193.274392653226,194.550719882775,196.711476249466,196.714630153102,197.390699108903,196.968713676932,198.021553728322,200.688516617003,201.789105876526,204.454548459832,205.431147122979,204.389950448088,203.894517201126,205.407126904729,205.442514346665,206.034594171359,205.82617643432,205.103814314479,205.916830938434,206.147788475349,205.83996159611,204.273317158335,203.951275896852,201.108735761996,200.956824709397,200.222675920254,199.331934336076,196.943787538346,193.037837678013,188.73512005923,188.199154779049,184.506105582812,181.678387920108,178.26337685001,174.056072829483,173.383300709378,172.331393531652,170.209807028884,170.382191206827,166.687910628807,166.802404778216,166.415624925414,168.485191182251,170.200138668788,171.749994537968,175.115221066005,175.923084586859,177.503664724453,177.536413805791,180.238434659196,181.977576968668,184.537022946269,187.467891946136,189.852862046189,191.912808121419,194.51248490605,195.24148854772,195.994230665249,195.39896086407,197.114545879695,198.144002450973,200.360035183516,201.148417175735,202.628654356664,201.649513706433,201.419453451015,200.238146624668,200.735980911208,201.119987721958,198.612332344331,195.700057981929,193.121578342577,192.206696172946,190.984361781745,188.892978510296,184.398107003044,180.9695871346,175.912035175153,172.645757463483,172.277329755495,172.001271645206,171.175369952104,NA
NA,186.44736843012,187.357554943569,189.106391372634,190.792627866471,192.464796995725,194.314837772285,195.45864890665,196.363640724663,198.264831101418,197.854302129382,196.944546347761,199.635894272003,200.869940066875,202.17281881806,204.125654426761,205.248462080489,205.055031177582,204.706171445878,204.704383222472,205.742757588652,205.674627825701,205.182148518612,205.608789237849,206.491649591208,207.319011725642,205.999649215674,204.951208588657,203.707488681503,202.871582274008,200.789339086727,199.47681467652,199.101757658148,194.605688833297,191.642254435291,188.071360500659,184.785231774906,182.639267603707,177.210382387887,174.180083906023,174.006117748038,173.202271272544,172.073021385678,171.186551553137,167.535983318236,165.668689763104,165.811255125332,168.309738958719,166.754467682331,169.792605895464,172.004792574661,172.215852728514,176.727586139439,177.207338439034,177.786198272016,178.426750442623,182.073342959545,183.245787170615,186.848692129048,191.969443942814,193.530658119719,195.152373112827,196.39904900343,196.919020395361,196.694154757919,197.40689243122,198.473313247944,200.950417528329,201.211593146511,202.843487251482,202.883209452769,202.702236935062,201.719742011061,200.680434393144,199.492284488552,198.77381403807,196.934421744757,193.736368740916,192.255391000578,191.296003534464,189.126844135529,184.827079583081,180.482210753801,176.438594070793,173.584586856234,172.199658552966,172.021066650139,171.379648330805,NA
NA,186.488709448971,188.027822671357,188.885152254727,190.980122279819,192.257395739985,193.870658667543,195.181826912547,198.294150695201,197.864655847902,197.940048402057,197.657389348917,199.170864246642,201.273522949818,202.378370021654,205.112524460948,205.357750700586,205.600441350434,205.690080507711,205.686455227886,205.750337666434,205.149888093652,204.774698532891,205.63110112197,205.902077752092,206.731574816215,206.474457481237,204.923251978391,204.475759756292,202.262765113421,201.33260258209,199.565837002732,197.547337847481,194.164821250555,190.613321292699,185.551456258305,184.04737988708,179.811551054926,175.686534642811,174.308969731585,173.813225364373,171.620311743654,169.118576109163,168.519512787021,166.384541745399,164.530083066955,167.176292992255,164.942425515237,167.649714048111,169.591750352793,171.49485699192,172.638669906254,175.959718188727,176.423630668299,176.156950096289,177.750550380293,181.611684266643,183.687473135168,187.06237699452,190.666257456391,194.994538396289,196.539161579286,197.116085862686,197.293430611719,197.42637555869,198.327416260435,199.544496292776,201.4211620483,201.785732128368,202.870389426528,203.624049115507,203.394231771414,203.074062782292,201.422727942887,200.002281093343,198.455740893791,195.886877341598,193.492948943103,191.92967352775,190.916683741365,188.940357821421,185.090452075703,180.634383989539,176.687590805434,174.101810594029,172.539324014118,172.215719553299,171.334281867128,NA
NA,186.427226467375,186.825362861357,189.296241995247,190.984254216607,192.519202893362,194.314368327155,195.100046932109,196.797653049073,197.54529836483,197.99771733183,198.336809011277,199.91744112804,201.099169579202,202.887515216828,203.704517223911,205.725078357622,206.197202051734,205.335035819998,204.580853791827,204.460252651809,204.536551872898,204.295834216947,205.647668453242,207.045121331116,207.070585424371,205.934066955113,205.62554982557,203.690244709324,202.92612716646,200.932668991396,201.049220082133,197.814241157255,195.61868070065,190.626758364131,187.024398129916,181.467098479363,177.1064958357,174.175108694206,172.555143694802,172.189430198309,169.169925679777,167.483334486421,164.932507189291,162.585688015732,163.184384910268,164.602666526714,165.126898383486,166.476757193974,168.401295568048,169.068128386813,171.243078049121,173.679217992178,174.85426041358,175.984959234322,177.445191940802,179.71681439978,181.787101136968,186.474959826932,190.715483535709,193.285675600891,196.804764951929,197.319209359217,198.251073668002,198.556700028683,198.818917851465,200.691691663386,200.35077794652,200.791628841207,202.155249709679,204.193781451342,202.822331229715,203.01865918811,201.340730601992,199.941518180888,198.54649926541,196.423738289309,193.50288573032,193.175660506179,191.282657838409,190.148559359944,186.403404645756,182.437859974431,177.159607441049,173.724081919882,172.344611503739,170.916155766652,171.092831302959,NA
NA,186.320977177176,186.964147152881,189.506728244976,191.148169369718,192.064183310252,193.692675584267,195.496913388223,196.293063194687,197.241475150798,196.934318972668,198.033034263766,200.496139519405,202.004524077501,202.468049878288,203.590599486033,205.333035603446,204.981568062183,205.18728754112,204.333238893221,204.448345595595,204.521166140417,204.304607084909,206.293918868524,207.244569055633,208.37624747117,207.047018735489,205.101466414355,203.574474907798,203.323063971067,201.096502733208,200.179695477609,198.139202984932,194.82519457738,190.058918134814,184.392303126593,180.539529917009,174.596653355225,171.550971896183,170.593596096195,169.880927942616,166.241539584177,163.546537134249,163.832908713621,161.994026446483,163.185084041612,164.872601539303,165.322093820547,167.247348205352,167.791781277257,169.100931532562,170.876474715439,171.535948571428,173.332431132091,176.745137730759,176.893690572612,180.372096077015,181.239427604667,184.665234342835,189.023258078977,192.829961122828,195.418546473584,198.272321861196,198.73531154018,199.030401185662,199.493312940098,200.503739583136,201.692842941614,201.215432057656,201.984513521221,203.77929911698,204.508331135664,203.02633506078,200.901951916616,199.776064217708,198.68361904002,196.14848355708,193.697777342331,191.809071818325,191.559170959337,189.458005911618,186.488044963396,182.790466561258,178.375320354756,174.209877869322,172.332835820302,172.173424634663,171.189928095179,NA
NA,186.621252923031,186.664102074606,189.121388749509,190.782064881616,191.862622204411,194.202157271073,195.592017915999,196.214834581723,197.064445485594,197.242512726789,198.789952391604,199.996102967425,201.191319062804,202.683037078409,203.937615529143,204.319065842341,205.085566583413,205.084929635245,205.173319466822,204.493548816398,204.20681434352,204.657128716383,206.793939340461,208.57673582219,208.223018986431,207.029482876571,205.450546428429,204.314748846172,202.428903169908,202.387104236786,198.949353555915,197.216102764514,194.643812851897,189.727034071472,185.586714498667,177.768800950172,174.328198267839,170.050043649546,170.239961996809,163.241435950105,162.031754574896,160.877743718595,160.875507908552,161.527132552652,160.641542540403,161.064692437954,165.012634901297,167.668259063007,166.626676764058,167.378669943921,168.34006033791,170.557172235958,174.391553562746,175.823332072514,176.044454287698,180.082261117414,180.791288714643,186.130363366644,189.022348004116,192.67120176775,194.439678942818,198.353930824471,199.616622167214,200.212103527359,199.377203289674,200.544628649055,201.898219200401,201.598896328816,203.485144424669,204.3363524275,203.492775124029,203.336991055204,200.928754564362,199.136565286112,197.861005768644,196.520583497161,194.891794014062,192.478618743195,191.283675545328,190.768969957094,185.854937001453,182.997544615074,179.486345259755,175.207680380257,172.542408199936,172.138861123725,171.454388558573,NA
185.014025125945,186.700755780921,187.682156566886,189.771402039166,191.367649984433,191.606106474638,194.373251012196,196.093932362609,196.60615109258,197.160941357809,197.921620503909,198.769415387428,200.177917624087,200.959075451395,201.490550486989,203.782218438633,205.670636989653,205.180253603386,206.01725580067,205.756743366845,205.678064325619,205.650444739835,206.091875951263,207.545315809479,208.838969418496,208.146644832812,207.281820992401,205.348127311045,204.407487831794,201.485494234675,201.581247086175,199.022580851191,197.461737234309,195.180933602337,189.201459735601,184.176325804855,177.958715791056,172.814760369201,167.803748062725,166.021756564106,161.348550963276,157.860210485806,157.439827451609,159.00971357869,160.168270889641,157.972786122348,159.079808964979,163.567801673607,168.182678147628,164.367889503421,165.864821806687,165.657324030331,166.973699519313,171.009705417,174.811366508286,176.161484238603,177.893683896696,181.941285522558,184.414024129018,190.310565662045,191.786991223905,195.261769010686,199.50876648078,200.544889805081,200.556356137321,200.36477770826,201.217799295501,202.397030532679,201.408361513827,203.409733241576,203.286138275616,203.824611669594,203.671300412534,201.745124915133,198.730216508235,199.245125416559,196.799014315309,195.587970414708,193.02453835727,191.566669674971,189.305713912706,185.53296791916,183.265365411136,179.656353049044,175.782871668423,173.280340768124,172.085515109734,171.772506242999,169.636245247882
NA,186.984150762744,188.095131615579,189.821538654806,191.999570119742,192.654500515,193.953389768354,196.199952462853,196.548037374826,197.231196692489,198.429749363267,198.316652487916,200.081997258178,200.996098857483,201.472450506773,203.613276855922,205.659752459823,206.009444507571,205.826121685255,206.751961629076,206.653119806529,205.511078601191,206.37400797603,207.572918106274,208.794198039556,209.295691663351,206.764046155291,205.472261129452,204.780045215921,201.305541789117,200.291349349137,198.745135211019,197.217600499035,194.511348625528,189.03980148362,182.156980935245,177.390067948077,172.023762673744,168.815862842853,165.007910553956,160.989840316588,158.11686801351,157.737618345897,156.182950636971,158.440070316486,158.696431696879,158.28311356594,163.016023667208,166.816427342183,165.134646749415,164.226745607068,165.088245698455,165.120218129309,171.449064099999,175.355946162397,176.584303521601,179.062323777212,181.293869402194,185.125684874094,188.809177779104,191.847579827784,196.221297506771,198.675435421225,200.703262951073,200.934656857424,201.825841928074,201.562997044225,201.863900211998,201.629434954165,202.87999766479,204.5719766189,204.1451793241,203.205469475345,201.659961512102,198.906922646993,199.321713157169,196.423677273028,194.302734468128,192.442315782903,191.542611460242,188.512279815583,185.809866124099,181.795619484865,178.354200837528,175.510422379997,173.297453632462,172.110535228841,171.022550323392,NA
NA,187.412556353654,189.415268749622,190.99200103331,192.132092221979,193.107182057118,194.631407966588,196.555255668045,197.87464571275,197.68359910306,197.941746768088,198.542159808558,199.603855011425,200.198958473968,202.600154012162,204.511902676974,205.601402442631,206.699805732848,205.99351083938,206.677749331805,207.426435763493,206.671781707049,207.27383252202,208.880958566818,209.359576746298,209.209242829483,207.165564320238,205.090428418221,204.474706650474,201.174211378964,201.082971733063,197.70138739172,196.68933201327,192.483381525371,187.36147165436,181.480148360364,174.929723925833,168.320226085568,168.261878570238,165.560121504919,161.604027441976,157.787279310832,156.57631152611,158.3774678,158.910854736813,156.917426739483,159.495086518591,163.799242152423,168.866845345912,166.912183423651,165.125208490558,165.03905505945,166.091095049903,171.297938004373,173.906949257481,176.189022653894,179.590387249508,180.74293999346,185.225686467976,188.574990916022,192.165518630586,196.461457039768,198.961496174306,200.129418517309,200.951698671737,202.074599124798,201.07528797722,202.646265830713,201.934141893567,203.588681513388,204.707378070697,204.233508665198,203.934605495132,200.692860907192,198.801722693749,196.265938969901,193.72553727965,194.297930509506,192.338744754581,190.260408811093,187.70244992761,186.225206801873,181.216215667989,177.224913089479,173.625233422107,172.103709547532,172.927316301238,171.071314531863,NA
NA,187.321515463132,189.060620395605,190.717624319596,192.667055400007,193.69899187498,194.51302275175,196.834475754237,198.208748195433,198.427370344555,198.814555451905,198.517507360999,199.28618249677,200.400187280411,201.027476117637,204.5092266322,205.233370991062,205.819054711471,206.225322436514,207.515909141264,207.358676578837,207.32757889704,207.185848988598,209.156391618282,209.549055874273,209.016479432286,206.507527739565,205.142692554013,203.981281884079,201.900885601321,200.315390897826,198.856120765123,197.065800439651,192.512373538745,186.292986183314,181.088117002984,177.341078587163,170.180544214594,166.917753544099,165.293219553479,161.098394481483,157.842237147641,156.722146704166,156.471529457314,158.932301622202,158.687136441112,159.703633498631,165.380191989313,167.915870642335,166.914602539635,163.983013009569,164.712155779488,167.858611500844,171.916319728298,174.648035291921,177.074922689303,179.934194953921,183.425599607929,186.671827884335,190.088821882697,191.848764522581,195.702715981393,198.025251718869,199.270788140281,200.571457952731,201.527398286032,202.275400618234,202.573578791576,202.410752264204,202.17316447395,202.65860441199,203.769488504419,203.641632618488,199.045359935117,196.705366525665,195.603939956025,193.794133110749,194.036554022256,191.571966435114,190.009894051497,187.821211383319,186.246259617776,182.19466255806,179.132814116575,175.410089355043,173.35692328842,172.700519494833,171.22206594797,NA
NA,187.853159880336,188.413726754057,190.570223109022,192.912261261475,193.923115660469,194.20387180761,195.681862563486,196.410666321083,197.709845455445,199.440953960775,198.970387341448,198.908085570405,200.072389141003,200.8388592224,202.905898656492,205.167516601908,205.106241526456,205.769512031895,207.515678504112,207.584039872614,208.462911288485,208.412614077446,208.78213242493,209.446923252576,208.099138649698,207.135240328782,204.694992718347,204.576004175784,201.953197454954,199.609049242833,197.926343245342,196.252233441098,192.111054095092,186.727568592218,180.773802148649,176.421918640623,172.554315481466,168.111677769262,165.377538196428,161.678939878139,159.802394431949,158.749986348124,157.794215429176,158.93742695383,159.327083206913,160.153730576452,165.203241976135,168.344114071499,167.299315243654,163.898317103934,165.301181007205,168.262028921809,174.104148092119,176.660231871009,176.963957462575,181.55796289052,183.374098313396,187.416990716233,190.320878769543,191.902767647998,195.615614929359,197.334198570492,198.702131628595,200.686799703249,202.416173253742,201.718819994772,202.251209045459,201.535582307646,201.781162908962,203.059594031818,202.573548900068,202.094265835941,198.762550957506,195.821891097363,194.428841395829,193.964362152103,193.400193730031,190.946252693348,188.974791508151,187.521101469652,184.949799457733,182.417151424178,180.203703237894,175.992169364101,175.150862096553,173.853141216798,171.782327409356,NA
