"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,202.722715382848,203.518070964572,206.365711342338,208.904683817366,208.722015389134,210.892239804809,212.467602666111,213.140640291821,213.741667473087,213.933731490777,216.410795182557,218.534216461805,218.077226750629,217.467092287103,217.248070898529,219.262508437759,219.041654208613,218.745318361741,218.286164765696,219.192860767357,219.631296221415,218.988754239678,220.9671239782,222.314428239598,224.112928015647,222.285013932823,220.789872692054,219.89449231385,218.399169907066,214.09648966389,213.497945753521,212.024806783428,208.061782312158,204.748587648459,198.534809266795,195.653724681731,187.814997340677,182.984801269581,182.723675148829,182.980331877624,178.775404195455,176.23090964435,177.917943942948,176.172314554488,176.066126360892,176.801050431268,176.681817489149,177.9794583579,177.864535783345,179.35458894842,181.469429999291,182.618232980422,184.039326088796,187.023514108453,186.813182732163,190.403954723154,190.5810768122,194.654768951123,199.548077067426,203.994064398918,206.623969583812,209.393685778026,210.014472144858,211.704507399971,211.582735312499,212.632819880853,213.906855574958,213.246702156422,215.139029294733,218.638808773461,217.969807007758,215.567271360143,213.538870256723,213.156223192806,211.573153719873,209.019670129843,206.492372688494,203.61395865839,203.061504836341,200.645019053935,197.592250871675,192.530869835118,188.388884605172,183.409514132367,181.122757592411,179.811992461111,179.17602198212,NA
NA,202.514365610168,202.973864778599,205.895701593222,207.816629568146,209.203272045199,210.407181107801,212.526049284014,214.418541616167,213.26501502672,215.405670454782,216.23693008205,217.314441297503,218.11017317192,217.738784886517,217.565003582989,218.51495027301,218.770615186625,219.0488363385,218.648183677027,218.798579979828,219.104060370508,219.220282291463,221.263878952367,224.029590099316,223.275732703137,222.521792836633,221.603439101116,220.079637743333,217.384930513396,215.208553535188,211.560886297807,210.673221502653,208.321909846122,203.252269171817,199.248407205636,192.256038944607,186.757876846167,181.96812798173,182.768892845669,175.276159949412,175.235007747187,175.061223434086,174.21427065465,175.199778478277,173.675250065052,173.857286064383,176.288292255751,178.522399304862,177.386052158181,178.543206226372,178.902130500746,181.432932592923,184.81350338457,185.285986832666,185.116624493082,189.983271331411,190.71013376509,197.001450814017,200.527198538937,204.501871230605,206.44103191517,209.470059801844,210.687234246721,212.633652354627,212.140521643897,213.062428604592,214.683313606306,213.891426068964,216.641876263542,218.775222445544,216.817716818784,216.325023788061,213.304325460646,212.633277047506,211.496915117469,210.257788024448,208.090810689164,205.05448569746,202.943944975307,203.099679723203,197.140237716577,192.942760975344,189.174149873979,184.513440544169,181.605381311503,180.387654090525,180.418154526398,NA
201.796477485912,203.238445088099,203.268513523677,205.090628880025,207.378140510724,208.90688037502,209.705528185361,211.682810037031,213.323651696056,214.763959371892,216.241133886867,216.040602657588,217.946760230496,217.799971453236,217.339860028596,218.480320583445,219.127383353003,218.70878364608,219.13630643344,219.378202311443,219.582652071765,220.018901051991,220.300952814465,221.751782253041,223.754018593434,224.130242065331,222.817087089124,221.143923979131,220.836305533362,215.943149566953,214.43601565071,211.69581245012,210.755189146453,208.285328892013,202.785101947667,197.279604270944,191.216929435908,185.272966809753,178.476484743348,178.21061139026,173.217105255626,170.566801534813,170.573955817658,173.263482596538,173.427353961121,171.957193955907,172.528898780327,176.503983609981,179.892866210901,176.273607401862,177.018980034231,176.715460036208,177.385008414013,181.019086336134,184.357585260664,185.528123068285,189.033043668542,192.441806168886,194.774692267048,201.807850492859,203.749613846436,207.802414016391,211.265765223318,212.554637659319,212.9906617098,213.455121433404,214.060677893254,215.501156260331,214.489127365841,216.156276715294,217.140809882117,216.852677713574,216.364237011064,214.642910023013,212.245408894419,212.890737068581,209.861275821226,208.449378730508,205.841862144685,203.918275577707,201.364469137766,196.584846695288,193.336921851535,189.626477873924,185.302487554047,182.547002222674,180.671899078139,180.337608937463,178.015602208045
NA,202.45129897101,203.562812565193,204.471763990667,208.4266949842,209.008834286241,209.302907045365,212.148727731819,213.202179983501,214.914138379083,216.353092022072,214.404846400009,216.500073493753,218.281893636004,217.369330860138,218.299887276534,219.84836822937,219.604506321866,219.852532763308,220.161890321204,220.145171827641,219.045684617278,220.07038440916,221.017627895688,223.622943359506,223.990085044352,222.119440510371,220.737519324682,220.843013457688,214.839523472623,212.090349259367,211.089959458555,209.67338413994,206.843863967168,202.080336646132,195.225711613923,188.969061417767,183.673068403931,179.826806709412,176.652385165399,172.744493877157,170.755157573747,171.067324718917,169.179462623702,173.201441496892,174.572673102633,173.3198947777,178.160091657252,179.94211414655,177.09076187602,176.444057176694,176.632379630329,176.109791029981,182.381005810031,185.604500426353,188.398611603822,190.125558081801,192.067229993648,196.692008856375,201.077976222095,204.20596084988,207.430892943074,210.428576554237,212.004732249765,213.067389985912,214.76009797157,214.625320144518,214.449001133632,214.593624587994,215.871018704188,218.503066991203,217.853566368412,216.176322332772,215.372678240506,213.214936218395,212.919678533123,208.451768854207,206.506287867978,205.393469477803,203.296698005732,200.28530412147,196.909696241004,191.378187928497,188.143958810214,184.115730186168,182.446400043995,180.430156194271,179.600940177406,NA
NA,202.88931184024,205.193753103219,206.01819369549,206.798886473007,207.748122480487,210.569100303615,212.75282694934,214.495946676584,215.589756587799,216.291059369058,214.97220170968,216.322237219846,217.124429212367,218.722181127747,218.702743312304,220.380385868814,220.950457005428,220.030068700752,220.199311514848,220.864565405084,220.27345847348,220.696209546122,222.631228467292,223.730497849669,223.473299314419,222.746481591529,219.855293955307,220.26973114696,215.631699542675,215.0491305423,209.388644885016,208.869676506063,204.256969306798,198.979531104615,193.4379700589,186.826167910571,179.227292194649,179.293724831828,176.299258774407,173.657240886064,170.216801390214,169.367812760135,171.360162427036,173.368751588749,170.801158938838,174.438071925679,179.548589204346,182.469443942108,179.43447340705,177.524196426008,176.508082984234,177.723814810436,181.835170623797,184.432351010627,189.310964626711,190.906325481247,192.157344732295,196.646971013004,201.056672246143,204.531005908862,208.825529249548,211.093483274656,212.706359217307,213.315460508734,214.942378225722,214.241898999315,215.578405913251,214.673761585582,216.078469152965,218.224830302368,217.93027486728,216.989813067992,214.185245367487,212.96316496094,208.984823133634,205.405700615083,206.388748160904,204.327318724117,201.593068416199,198.510513296617,196.965017364881,191.875544092379,186.460561080777,182.28906958454,180.621102092875,180.761914843534,178.675424255257,NA
NA,203.225041518199,203.748465122785,205.068851436493,207.782175559669,208.176415591609,209.562704604732,211.709620155891,214.676641737558,215.145657581823,217.113839281283,214.646032855367,215.929287943651,217.220062901968,217.981491605629,220.382790232048,220.415760647915,221.272150096914,220.408079647048,220.652165715283,220.583356352682,221.57565994474,220.768562096587,222.274856128834,223.502798323451,223.982057706985,220.766378568781,219.996683051395,218.556916686266,215.390615522114,213.295447351027,209.972849449195,208.792193253375,203.745377165636,197.687764217756,193.372909086345,189.582708653375,181.522472108137,178.266785054032,175.782917302516,172.855094304347,169.710304892819,170.267656242279,169.823589765228,172.194845161872,171.951917440932,174.569715012801,180.668269667223,182.933063750937,179.885889304957,176.219576125441,175.648724179824,179.597257498542,183.408726831082,186.435373995134,190.32981073035,192.565784360647,194.945583137479,198.934162687543,203.064437814732,205.12375104622,208.30804293314,210.570873521339,211.414931794176,212.686180885587,214.331874053168,215.363312497092,215.597110336013,214.462137973252,215.196496672991,217.176049850513,217.808576417831,216.436376495046,213.251898376088,210.814564040083,207.751533806724,205.785260846881,205.99488201809,203.978371686703,201.403509083891,198.882082454867,196.859776201221,191.862754419973,188.373168033338,183.735951312527,182.083439114484,181.175430612337,179.000455365263,NA
NA,202.997726729294,203.262787797661,205.315249096792,207.559134995965,209.286741166682,209.182773747857,210.853689179853,211.602026606559,215.126225004461,215.832021226347,216.492051945911,216.028083923802,217.26461856164,217.906981616543,218.943557605913,220.500441903094,219.810753787548,220.13741267713,220.457855742324,220.70369905962,222.193184484296,221.821204825525,222.409159010704,222.671501828422,222.429723390481,221.256754251155,219.18738559108,218.829240423391,214.753977379135,211.83998972702,208.525413768515,207.906276584921,203.358303746532,198.257215102073,192.946941771375,188.533493329517,184.820886858333,178.401693927418,176.492896142802,173.186877794259,171.941736359699,171.336580641396,170.478593570798,171.329786377164,173.558065094628,174.200930588272,179.353762295804,181.556402763115,179.96459558114,175.914927323898,178.006193399723,180.162383077813,187.578826980225,191.684401854609,189.78785538886,194.714244738208,195.435571204324,201.161396119587,204.018255819768,204.902874802866,208.008080012452,209.754061524711,210.344268577509,213.455085661715,215.034428242141,214.164787437288,215.449557780339,214.761213102951,215.055302135931,215.954621461363,216.102539290889,215.645148451042,213.177431716626,209.584134793119,207.15324174895,206.253474628819,205.669547615931,203.307025452024,199.527044375347,198.068420893948,195.455509396487,191.348624265893,188.899233514003,184.777803241416,183.698788869816,182.580220538278,180.336307565723,NA
NA,202.264133101595,202.943494490172,204.583714761226,207.575561423282,207.79371446583,209.935656196798,211.63258777542,213.732941627981,213.458929999332,215.095756702894,215.495298643134,215.651636900748,216.138472943837,217.926094173978,219.295084012785,219.55688031872,220.058160855889,220.514427050066,220.565895430426,221.025736505608,222.34241466631,222.280872831575,222.983743080638,221.878287527815,222.370330140818,221.116724768667,219.136540024793,220.124169000159,216.829031730866,210.457131374258,208.721122937154,206.961812045971,202.556849354736,199.739999441024,193.703803638946,188.359190043353,181.379282758375,179.054669471465,178.941656117794,174.659183839186,173.30374126644,171.863910735359,172.230254120445,173.273046651647,172.545595917553,175.48901622909,177.06822529946,182.434518564366,176.290586019069,175.116906355266,177.176069659882,181.142431416396,190.903630750404,192.242772835336,192.369695721264,195.894767487976,196.972738903716,199.727788649005,205.03495891263,206.456709944165,208.372065724541,211.500912140243,210.694867567021,213.491663943935,215.131579788941,215.01684703302,213.629356106633,213.951532691511,214.330135416818,216.032462355619,214.471070425336,214.685489602244,212.023678398729,208.035199247743,205.892972436305,204.598652447289,203.744793212675,203.773030968782,198.282215026849,197.289963497348,193.399451314917,190.18298979427,185.535388226732,185.338650672025,182.668518550938,181.493274496794,179.779923220807,NA
NA,203.68575033436,203.96798900667,205.498097544421,207.290411158632,209.016779085891,209.659310812911,211.086240897951,212.856365015016,214.93327971774,215.996814684289,216.383291479348,216.804819637848,216.24980026534,216.743362479103,217.675147163716,218.733781048631,218.331366224085,220.139291510738,220.49811621719,221.234197337167,222.114118745723,223.701325767415,221.799080026247,221.523423184382,221.468880684929,220.612752240627,219.366591526642,220.063561575053,216.696829224947,211.822756934366,208.892502735787,207.688811366906,202.984977657417,200.420067380975,192.810047164737,190.038328607747,183.605816853668,180.587213920541,177.7828360735,175.218693521735,175.234501134867,174.53343788866,173.614950987757,172.472558193443,174.109042618062,175.415517698257,177.583829734638,179.117905266925,180.49879222889,175.514855446997,176.632537895982,181.631210499435,189.130142896008,192.079169453861,191.711479259251,196.466922798258,197.320354173451,199.350115742878,204.99815707151,205.258379029623,207.970482054451,210.23764728196,211.965669127792,214.285070249194,214.934944467574,214.409146508061,212.614295528253,212.148602947642,213.416394640192,215.754931008922,215.083103917738,215.149160963606,211.856055916491,207.642720221706,205.064065600652,203.99082027434,202.541408571588,199.69614989725,198.325310308867,196.426348277714,191.744966691824,187.763216353543,184.955966939313,181.789467974654,183.072847439682,181.531210731615,180.032090213761,NA
NA,202.387368885334,204.739531402039,206.275149985445,208.239629549402,209.053168129959,209.781653135491,211.413602369758,212.443695938311,213.734629988983,216.831463727018,217.587408944534,217.951876531288,217.806234275461,216.368441718992,217.581478361419,219.641684923135,218.822931134931,219.716798078093,220.758939594756,222.607758633046,223.141318196418,223.261790216255,222.98885455893,222.262801030331,223.467519743459,220.987725810085,219.757918963412,219.497973833498,217.647837559795,213.542194852904,210.780955004477,208.137578897539,205.192847780058,200.050724292571,194.390858606963,191.24085407139,186.170177672369,181.00952982832,180.005368311904,177.057836357837,175.64117681239,175.677518600803,177.113829107334,175.387432275948,175.415193219203,175.972490749519,178.011990498779,177.794040425707,178.210234431441,174.888456801374,175.963236158022,183.626116766993,191.47368196211,193.053583626633,191.700922532545,195.791671341579,199.662191820225,201.636716894748,203.942843290159,206.435266219927,207.194062839861,210.273707311212,210.337477204779,213.393789465835,213.746592056697,213.629016166921,212.006521686789,211.572363345273,214.106281879187,215.546676511261,214.254276580575,215.338543259103,210.200305725359,206.728792895013,202.523706209784,201.972537247642,200.7656587752,199.832898996442,198.264367220955,197.141100259275,191.60598348814,186.418883571551,183.399276373392,181.117298467877,180.189068436007,179.200488731616,178.625867310722,NA
NA,202.880196176123,204.878913339714,206.85499749002,208.1375834599,208.892578936754,209.937377995707,212.270875658088,213.778078527609,213.953986331565,216.205382707996,218.042026372127,216.785568772275,216.59317188054,217.413798189048,217.576030024145,218.929679240992,218.176199555883,220.420876789675,220.585716619422,222.199679092571,223.355104060235,223.702812988937,222.74185384962,223.929166515208,224.223394710093,223.498002610707,222.352531028202,219.503049670933,217.196997724182,215.352689281076,212.878516729743,209.12176478068,204.956411288324,201.470751447204,196.423374793452,192.729064077624,190.660920737058,184.35229939593,182.512586132025,179.382795517875,177.708714991798,177.830770949381,178.519160623653,177.240268565887,176.648031449731,176.78615947611,176.477043000282,177.537069529414,175.505279983945,175.625708282753,176.659492363153,183.539593635177,193.10694954169,194.854536087249,193.522990914405,195.494435596983,199.060967044745,203.692472309249,203.965593554152,205.308793119064,207.371076506371,208.550314930176,210.571046220855,212.277189029494,212.395973649591,212.932998529684,212.719014923308,212.267809053241,212.874368543761,214.009217004235,212.634745048275,213.774552144937,207.181339921473,203.925844447445,201.20008310136,202.467647846741,199.404004469159,197.876613521269,197.928379520716,195.248278983004,189.815135323437,186.414539755519,182.594555462989,180.940996763945,180.99176265368,179.900247730932,178.362304437389,NA
NA,203.229243175921,204.296925191194,205.077608317751,206.887922248755,207.75418697644,209.883488797641,212.417889649058,213.599866434899,213.313927877848,216.663808199897,217.539918664961,216.124161293506,217.346187531201,216.442756455748,217.645263489403,217.472750036545,217.901201919793,219.461039139412,219.885163138404,221.368514938821,222.603414345069,224.315898799027,223.630374980447,224.345572783637,225.687939213988,225.326425802177,223.646948405167,220.80807950512,217.040834365126,216.730075784672,213.886336774024,210.279211571009,207.235169539529,201.35953522494,197.617925717612,194.57380640507,192.843699354569,189.203070136315,186.508881868846,180.776982617705,178.83109458747,176.906301454181,177.832893212793,179.175000882279,177.313081974899,177.608325128189,177.178542249983,177.313015806207,177.572961397798,177.386811725386,180.633901095257,184.293881078104,191.910246641527,194.916412816711,194.86351727192,196.622321762159,201.485169590176,203.520205631398,204.266856307835,205.186978781864,206.371412225821,207.808771168798,209.844806300594,211.555975020944,211.512648722925,211.826901886205,211.282962592909,211.928618451095,213.38256990091,214.045992006064,213.845929910012,212.206932380337,207.48835272714,203.646611857055,200.485381236273,200.558001421649,197.614974723131,195.751982309227,197.675173777925,193.647981644239,187.442503804495,185.438601284532,181.042391771215,180.352889883508,179.746708374969,178.758236675943,176.953004286846,NA
NA,NA,203.575629799857,205.357135508811,206.385104357779,207.351114401266,209.452911967983,211.030573681993,214.070032020678,214.166369580726,214.629757749313,215.779709566556,216.083990218318,216.883123690143,216.627832266169,217.635310056462,217.461451749433,217.342177375164,218.728692010541,219.269690741136,220.800701049875,222.214386842603,222.533734221451,223.69936497641,224.442536517789,224.618730216877,225.786712315102,224.62551077415,221.351547493379,218.508932734324,217.374396008925,213.195359635942,209.044530649491,207.559190418691,202.844866488126,199.486934393285,195.888772294943,192.477354519171,189.118992048934,188.09432101299,183.943854369389,180.425219294114,179.363490407111,178.293021180218,179.111819305903,179.054705624934,177.458016921059,178.20558531952,177.6610208403,179.997573061925,180.286818149752,181.893238384016,185.928127170804,190.740840196508,196.175372467554,195.652522493228,196.88074669499,201.845113787737,202.921013502161,203.821083365051,205.602621601199,206.59902473821,207.730749640399,209.814632523256,209.820437267868,210.240775562942,211.721665798987,210.589531085306,211.217553632976,211.925253406148,212.289061205836,212.93238491243,210.296633532525,206.137187414234,202.451039746508,200.790313721492,196.831899989786,195.522730589174,196.810639026424,194.885659436166,192.946495729144,187.832922280685,185.302751376739,181.68008433151,180.710062922487,180.485336135943,178.352936636795,NA,NA
NA,NA,202.280762868367,204.883131427585,206.053531230866,207.853595041627,209.294857461028,211.346634572412,212.985391015865,213.435331647439,213.961230392094,215.272459617157,216.413984547528,216.999579332038,217.4035784387,218.234351412223,218.539302562007,219.348590305852,218.76570205117,218.504383990282,219.947993729058,220.043112238755,222.341619036809,222.61890392562,224.51385805691,223.164762781275,225.410704796283,224.752492489814,220.186740095668,219.201832031445,217.093044007902,212.976511593841,209.581612277179,207.597655263261,204.255039821382,198.798920032327,196.592063779861,194.857554012682,190.246586345557,189.395036841464,185.953434739167,184.499855644827,180.891686539148,181.731113690751,182.290411415745,178.983623546335,177.477317242112,175.57561328983,177.979373483078,179.757022059532,180.111285112408,183.246546705833,187.098073200507,192.053117897919,195.845128711777,195.680294527925,198.048854875257,200.904953610263,203.471818858081,203.946807990544,206.061778756011,203.45927257804,206.550845862242,209.072898619222,208.507688051066,210.035599373266,210.655205071321,210.897252062612,211.751049766759,211.659634014248,210.691492419673,209.965276060212,209.597565036216,205.390896462822,200.471908197547,198.641575086946,196.794585872628,193.983117817244,194.547869162446,191.766113839174,191.023424730829,189.238855994922,184.100576073142,181.627902924344,179.287273589197,179.027959683947,178.832341366386,NA,NA
NA,NA,201.860526656342,204.072414756368,206.252404120283,208.529727477863,209.494284356182,212.291313817216,212.829923983012,214.105775093067,213.936446366289,213.393143270786,215.872603576605,216.594862111156,217.676120661827,218.478699899133,218.472676426323,218.82788433573,220.215208414343,219.807331841762,219.061057797921,220.793276814313,221.373479717268,221.620525393229,222.469455106824,222.161120661528,224.245741704553,225.359543102041,220.231810255257,218.681923643517,215.410176168144,213.062868464555,210.123826615222,208.687053567031,203.871500483144,200.300141015175,198.029247350134,197.021726268149,193.092729058704,190.982411938482,188.715970498494,185.969858290719,183.760528001809,183.138485911041,180.745506054305,180.018780468844,176.634858641054,177.267471105851,178.357189071166,179.634790892495,179.275091520437,182.233485214306,188.313204451473,192.542026303218,195.463355206009,196.667925869527,196.668123938301,200.32653628566,203.473203484569,204.010341619896,204.167201212309,204.937670296315,206.107701987115,206.067495454779,207.50103531489,208.638532763891,211.157746497447,209.740086326642,210.377212844503,211.001406098215,209.571748985339,209.243884056063,208.760440754507,204.531058613434,201.183857387636,197.291879586732,194.875210170992,194.894061064889,190.634092944417,191.702152414896,190.397113045272,187.508661172187,182.695580675146,180.479972703721,180.002046541215,178.18807584935,178.293810028784,NA,NA
NA,NA,200.536592223881,203.367432544294,205.183489281388,207.877135888425,208.509633939576,211.544007562674,212.231294731764,213.745514858084,215.260196580153,215.2144791834,215.70785870803,215.293114608742,217.149456331727,217.77258295938,218.407026235162,218.683761656476,218.791721330869,218.998262746171,219.384920142143,220.002823392994,220.318852759088,220.448923771249,221.106722350714,221.299848686915,222.770281061638,220.693419007861,220.525589681023,216.386563022133,214.496590214031,211.700338788656,210.44011668855,208.64867191004,206.084958999517,200.667678805614,200.814375626776,197.522491576381,194.655546208817,191.120616550565,189.522202380359,185.950571833105,183.677524650566,183.209196263145,181.025591097854,179.515183342762,177.314722490362,177.74558067837,178.768805007574,178.501158437573,181.683805273672,186.369128769069,190.313125163807,193.219952162217,195.475051222897,197.152672945376,197.416577533203,199.219040803905,201.5149410141,202.89071857227,203.924195635638,205.234623458691,204.330368605551,205.781097741403,206.662842584673,208.371017528241,207.949127195036,208.98655489169,209.765881121529,210.620894428242,207.943098183973,208.34762750817,207.333104446338,203.675877454519,199.28272570091,196.609723078826,193.729688324161,192.436722997801,190.616364357114,189.833886609589,188.604325930661,185.655607369607,182.52578876151,180.040825908858,179.177292589212,176.58838304262,176.660635439813,NA,NA
NA,NA,NA,201.733880086053,204.928827199796,206.222155435059,207.56621058695,210.263938399236,211.833009741521,213.114093400573,214.839800281256,215.744722009659,215.979467940868,215.943478497817,218.369858869757,217.282797515407,217.554271405327,217.345543301279,217.381662542428,219.882169839181,219.98052909381,220.523033200861,220.501928773493,219.789635059069,219.309133716556,220.956893913242,221.545829741772,221.46052518777,220.670440470372,217.696535629554,214.238340969745,212.141532701857,209.917582074373,209.40782741224,207.059266249534,204.504038551181,202.087306711648,199.606816031943,195.762170126686,191.548537008266,189.343753049815,185.96621282198,183.273818243672,183.499274697664,181.3076375371,178.293099986846,178.932987782002,179.697187467669,178.648150242125,180.824743991163,183.335375257653,185.614675139211,190.029560422401,194.339164825268,197.312504140763,198.800453390959,198.666536791463,201.114149787547,202.680214787623,202.414038153565,203.507251902262,204.151034642481,203.084137822574,205.145062269217,205.180082538878,205.530726591939,207.06632614023,208.304427787957,209.087656713324,207.910001707635,208.233303311341,205.473355710767,205.447904007312,201.468451510906,198.4693847754,195.277288959499,192.484994570288,191.834192010319,189.111839390576,189.711100582935,186.222602509552,182.854578785843,180.375404178621,179.964346088143,178.692970654056,176.529370186211,NA,NA,NA
NA,NA,NA,200.540541248287,203.669646500907,205.198705165327,206.847889429155,208.824254416382,211.3288463463,212.398004168307,213.006828078479,214.65607551583,214.41670043774,216.331519086189,216.90434991461,216.76236784583,217.345711364072,217.416097204246,217.743758527487,220.337167084421,220.990193514324,219.443857999401,219.993775764878,219.665278032078,219.94019024101,219.406575696362,220.54752693735,218.831896568434,217.363240221996,217.1865396367,213.845683695512,212.12176510931,211.208811292027,210.069753747577,208.035131951548,204.789572496676,203.871605941068,201.560043997716,199.033755379539,191.760496094011,188.246707105621,185.750759118059,184.44172915468,182.754211951916,180.269084013492,179.698042758702,179.220945570002,178.579909887286,179.277764066362,180.994070386892,183.032645661867,186.529648725997,190.128697455296,193.743107938708,195.984818733495,199.228603734172,198.939387695803,201.965524700866,201.960528401434,201.231360180274,203.423093692492,202.542304914864,202.858840984503,202.927020723611,202.218855659998,204.175406142029,206.615135541527,207.627260454975,207.737949430697,206.922174868366,206.123170674626,205.040088190375,201.573463823636,199.78297138084,195.883424384577,192.769305369008,191.586514345108,189.845034483053,188.347147034457,187.349335845007,186.39371009602,183.12631252185,179.979264082559,178.677133643691,177.224693765885,173.546763825093,NA,NA,NA
NA,NA,NA,NA,202.101093986427,204.695057832512,206.367854744766,207.779671429941,209.018803967447,212.497726297614,213.160270084824,213.777990789699,214.118694835617,216.770365565434,216.146993154697,216.840541793536,217.349507773816,216.476413729568,218.523220346681,220.432276722498,220.139264496209,220.280022174213,219.870393769251,219.31545527231,218.555484771162,218.834867779879,217.563750085571,217.550761026038,217.677857038529,216.406702333007,214.953833740042,210.929101681296,210.677767800869,209.820710171529,207.042114150969,206.930389355977,205.763470041236,203.854192471619,199.69853560341,192.066336218553,189.197553764429,186.580140761832,183.029839417234,182.459439721326,181.08297547211,182.064906956363,180.677590775793,180.282873607224,181.916931560374,182.850522624646,184.483913514054,187.928612572782,191.600782029967,194.041586147062,198.360142482349,198.735975569015,200.363299419003,199.78110955668,201.709116694663,201.007421943012,202.049715344544,202.142318129678,201.589210226992,202.14672107213,201.576945408715,202.499270907699,206.513910176767,206.711862764599,205.581200032349,206.656685695332,206.199327199841,201.45893851054,199.616098265166,198.436144087763,192.757641770014,191.835615898255,189.224609901944,188.124487994556,186.599278121205,186.702994934562,184.616428338299,180.340398666475,179.988875277855,176.185827523348,175.278170790311,NA,NA,NA,NA
NA,NA,NA,NA,201.454594648211,202.84602121404,204.543464229927,205.823668061133,209.108298238055,210.723973985755,212.081446514126,213.605406741081,214.439270248027,215.580167165764,216.692946676836,216.347214747331,217.027785322524,217.865757893575,216.680359419447,219.63923324409,219.961558266566,220.012901744395,220.261412438785,218.098613927947,218.221563927871,216.864504366565,216.754622733625,217.946393336006,216.217949698387,215.709166637475,214.467233811789,210.74677049961,209.182995382648,207.621316990379,206.383903945251,205.669108869809,205.526310327896,203.714194970163,200.132292595935,194.424474257828,189.032670514086,187.708704792681,185.16654984411,185.176349040617,182.683089819508,180.804326199439,181.356916072297,181.70271464499,183.873638211583,184.255257636259,184.459826109197,189.409128960186,192.835457056999,195.502768842906,198.260832156799,198.96421447105,199.37145751385,199.696022320253,200.39161619587,200.124993989459,201.38127633252,200.510633595965,201.187185285858,201.415211646048,201.387220864357,202.99467499206,203.808469808278,203.786101251486,204.205086707802,204.001893898422,203.863959731999,199.061699308668,198.358641129895,196.281216029332,191.416266252458,190.907018768654,189.13742298454,188.790005256021,186.774075643592,184.700539116252,183.106490200271,178.793598503872,177.476299262671,174.709891866089,173.69751570241,NA,NA,NA,NA
NA,NA,NA,NA,200.196225960814,201.644856948829,203.223487421257,204.596589294127,206.258026029415,209.437625768639,210.99061584229,212.453987079907,214.200195166786,213.736196319193,214.891267935587,216.874395350172,216.923992302139,216.079866239981,217.351130321881,219.215479883973,219.541826532682,219.368968665452,219.167456727214,217.560318762818,217.589869670589,216.945905040199,216.057104391315,216.666741469449,217.19267177517,215.766220188504,213.021233894074,210.632858299413,208.298264037778,207.522993679583,206.152114130433,205.930111809563,204.304033627954,202.737677955009,199.660654752808,193.979829156249,191.14903999022,189.300686056777,186.889132858582,185.520038630903,184.050731811697,182.907738189875,183.276098128424,184.181923798312,183.986044956826,184.936336097443,185.825516919892,189.823855743123,193.301909615297,194.44127259712,196.492705030596,197.521885587167,198.723702162095,199.892930973973,200.515250778767,199.880840320945,199.680832616388,199.344936113126,199.785325675838,199.128108153618,200.49480891804,203.398651022439,204.030014888245,203.286349965884,203.331286600501,202.316419020765,200.660435205134,198.678753543632,198.506283845365,196.523501379373,192.808252759203,189.056567482803,187.383427391895,187.240581839409,187.000959551971,183.573342050831,180.358875376059,178.215019434477,176.203161140581,173.775590687835,171.446232701632,NA,NA,NA,NA
NA,NA,NA,NA,NA,199.514650680528,202.496985199763,202.913707471043,205.59132852397,207.141992756415,209.342836255841,211.890238248267,213.501648990703,214.424341668972,215.621795324225,216.374622673064,217.417442439502,216.063020059526,216.501793180495,218.454446041335,219.575031262489,217.727374750756,218.336235418576,216.289797905737,215.699348791835,217.038664221743,216.850888119274,215.515254914209,214.733788372916,213.831953368703,212.499607332739,210.500400104031,207.946053216509,206.745854032474,205.723693039578,204.19108464108,204.206794576712,201.937855155555,197.388227071559,191.854831983222,191.510812371612,189.128444160245,188.930632629779,186.581897357594,186.00004820155,183.731085071815,183.092845676406,184.739172701332,185.429872431903,186.043930513013,187.055168316515,190.6679119704,193.030332982123,195.315588771293,197.156818809298,197.166508516724,198.47837309021,199.736832842412,199.1218020025,199.530373739454,199.682208358084,199.889339403278,198.364421711016,199.489404403428,200.439897099919,201.007811011591,203.691627206065,202.96836687352,202.78860072358,203.10523351119,199.568028758323,197.588667798553,196.506973822466,196.196726428214,191.119917566111,189.019818178708,185.76674634573,185.316499184187,184.927164778694,181.937631899754,178.514724156678,177.240999213507,174.327082281655,172.63298848147,NA,NA,NA,NA,NA
