"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,817.389136213591,795.691523141977,778.620575119872,814.324873745117,807.774721070176,859.142013871979,867.827747885489,908.639092269312,955.24865872714,901.387818865997,942.403841248538,946.374661537385,995.615387586994,992.47166206396,992.47166206396,1017.65662185238,1030.77640640442,1035.91746775503,1044.32992871027,1019.80390271856,1030.77640640442,1015.19702521235,1002.80855600658,1000,995.301461869719,982.344135219425,952.955927627296,930.38970329642,903.119593409422,919.918474648705,930.38970329642,929.045208803102,915.491671180028,925,908.982948134892,905.538513813742,894.427190999916,896.172416446746,887.764045228235,873.212459828649,870.7037383634,886.70739254841,896.172416446746,906.228448019593,926.350365682445,951.971638232989,958.18839483684,962.094070244693,962.094070244693,983.933432707721,1006.23058987491,1028.65203057205,1025.91422643416,1046.72107077292,1046.72107077292,1041.93329920874,1020.11028815516,1017.96365357512,1029.5630140987,1020.41658159793,1007.78221853732,1007.78221853732,980.433577556379,965.012953280939,962.094070244693,941.076511235936,939.747306460625,950.328890437411,941.076511235936,908.639092269312,879.275269753449,848.896342317482,828.402076289045,831.038506929733,818.91696770796,818.91696770796,813.941029804985,806.225774829855,778.620575119872,778.620575119872,772.172260574025,NA,NA,NA,NA
NA,NA,NA,NA,825.378700960959,816.241385865725,825.378700960959,827.647267862342,831.038506929733,859.142013871979,880.695747690427,908.639092269312,961.769203083567,955.24865872714,952.955927627296,957.209485953832,1011.4964162072,1000.62480480947,995.301461869719,1006.54110695987,1051.48704224065,1054.75115548645,1051.18980208143,1040.73291482493,1028.65203057205,1049.40459309077,1011.4964162072,995.615387586994,995.301461869719,976.281209488332,970.82439194738,928.035559663529,919.918474648705,930.38970329642,939.414711402797,950.328890437411,897.566153550812,910.013736160065,910.013736160065,901.387818865997,886.70739254841,883.883476483184,886.70739254841,863.495801958527,873.212459828649,886.002257333467,883.883476483184,901.387818865997,925,941.408519188137,960.468635614927,961.769203083567,964.689069078737,962.094070244693,964.689069078737,991.526600752597,1004.98756211209,1026.21878758869,1026.21878758869,1051.48704224065,1040.43260233424,1026.21878758869,1015.19702521235,1000,1011.4964162072,1006.23058987491,995.301461869719,984.88578017961,975,955.24865872714,952.955927627296,952.955927627296,941.076511235936,910.013736160065,886.70739254841,870.7037383634,838.525491562421,849.264387573151,832.165848854662,816.241385865725,818.91696770796,816.241385865725,813.941029804985,813.941029804985,800.390529679106,NA,NA,NA,NA
NA,NA,NA,828.402076289045,848.896342317482,859.142013871979,855.862138431184,834.415963413932,883.883476483184,897.566153550812,922.293337284836,961.769203083567,958.18839483684,989.949493661167,972.432516938836,989.002022242624,1011.4964162072,1025.91422643416,1057.41429912783,1040.43260233424,1052.67516357136,1051.48704224065,1060.66017177982,1060.66017177982,1032.59382140317,1046.72107077292,1039.83171715427,1017.65662185238,990.580637807947,972.432516938836,961.769203083567,958.18839483684,933.407735129724,925,930.38970329642,936.082261342453,929.045208803102,910.013736160065,905.883546599672,893.378419260282,894.427190999916,883.883476483184,875,855.131568824354,872.13817712562,874.642784226795,866.746791167986,887.764045228235,908.982948134892,930.38970329642,945.05290857179,948.683298050514,939.414711402797,941.076511235936,950.328890437411,977.880360780397,980.114789195633,1006.54110695987,1033.50133042972,1033.50133042972,1012.42283656583,1012.42283656583,1009.02180353053,1006.54110695987,996.242942258564,995.615387586994,998.123238883857,976.281209488332,970.82439194738,957.209485953832,951.971638232989,955.24865872714,941.408519188137,919.238815542512,905.883546599672,897.566153550812,867.827747885489,867.827747885489,840.014880820572,835.53874835342,834.415963413932,816.241385865725,816.241385865725,825.378700960959,838.15273071201,800.390529679106,NA,NA,NA
NA,NA,NA,851.46931829632,845.946215784432,875,897.566153550812,851.46931829632,876.427407147905,919.918474648705,928.035559663529,956.882960450232,973.717104707522,982.980162566875,1009.02180353053,990.580637807947,1020.11028815516,1039.83171715427,1044.32992871027,1051.48704224065,1057.41429912783,1044.32992871027,1035.91746775503,1044.03065089106,1039.83171715427,1033.50133042972,1020.11028815516,1029.5630140987,1007.78221853732,980.433577556379,956.882960450232,958.18839483684,938.416218956173,933.407735129724,919.918474648705,939.414711402797,916.856041044612,912.414379544733,900.347155268455,903.119593409422,884.590300647707,875,855.131568824354,851.46931829632,849.264387573151,855.131568824354,851.46931829632,866.386172558173,873.212459828649,928.035559663529,941.408519188137,927.698765763974,925,930.38970329642,938.416218956173,930.38970329642,965.012953280939,990.580637807947,995.615387586994,1035.01207722422,1020.41658159793,1007.78221853732,1007.78221853732,999.062060134404,990.580637807947,998.123238883857,998.123238883857,982.344135219425,975,976.281209488332,982.980162566875,975.320460156558,973.717104707522,950.328890437411,925.337776166087,916.17385611232,883.529852353615,881.579373118317,859.142013871979,855.862138431184,845.946215784432,826.513762740827,825.378700960959,828.02475808396,845.946215784432,831.038506929733,NA,NA,NA
NA,NA,848.896342317482,862.046982478333,876.427407147905,870.7037383634,870.7037383634,883.883476483184,933.407735129724,950.328890437411,951.971638232989,992.47166206396,1001.24921972504,1021.33491079077,1007.78221853732,1007.78221853732,1011.18742080783,1025.91422643416,1050.29757688,1043.13230225125,1060.66017177982,1051.48704224065,1026.21878758869,1027.74023955472,1030.77640640442,1027.74023955472,1009.02180353053,1001.24921972504,1005.60926805594,989.002022242624,973.717104707522,973.717104707522,957.209485953832,941.076511235936,910.013736160065,921.954445729289,929.045208803102,919.918474648705,917.196816392207,887.764045228235,880.695747690427,875,869.626356546304,860.232526704263,860.232526704263,866.746791167986,855.862138431184,840.386815698581,854.400374531753,883.883476483184,910.013736160065,917.877987534291,908.639092269312,901.387818865997,910.013736160065,910.013736160065,936.082261342453,958.18839483684,990.580637807947,1000,1005.60926805594,1007.78221853732,996.242942258564,995.615387586994,1006.23058987491,1007.78221853732,1017.96365357512,991.526600752597,995.301461869719,986.154146165801,986.154146165801,976.281209488332,977.880360780397,980.114789195633,961.769203083567,916.856041044612,895.125689498408,905.883546599672,883.529852353615,869.626356546304,860.958767886128,855.131568824354,854.400374531753,840.386815698581,851.46931829632,851.46931829632,832.541290267336,NA,NA
NA,NA,855.862138431184,883.883476483184,880.695747690427,876.427407147905,876.427407147905,875,926.350365682445,962.094070244693,975,995.615387586994,1011.18742080783,1025,1027.74023955472,1029.8664962023,1007.78221853732,1029.5630140987,1044.32992871027,1051.18980208143,1065.95028026639,1050.29757688,1027.74023955472,1019.80390271856,1011.18742080783,1007.78221853732,986.154146165801,984.88578017961,985.203024761902,977.880360780397,957.209485953832,972.432516938836,941.408519188137,925,921.954445729289,930.38970329642,948.683298050514,910.013736160065,894.427190999916,866.746791167986,851.46931829632,863.133825081603,851.46931829632,848.528137423857,851.46931829632,855.131568824354,853.302408293801,850,840.386815698581,845.946215784432,863.133825081603,894.427190999916,887.764045228235,893.378419260282,901.387818865997,912.414379544733,936.082261342453,951.314879522022,976.281209488332,1000,995.615387586994,999.062060134404,982.980162566875,990.580637807947,1007.78221853732,1011.4964162072,1006.23058987491,996.242942258564,1000,982.344135219425,990.580637807947,977.880360780397,990.580637807947,961.769203083567,958.18839483684,905.883546599672,905.538513813742,903.119593409422,892.328414878737,887.764045228235,875,867.827747885489,875,848.896342317482,863.495801958527,863.495801958527,860.232526704263,NA,NA
NA,NA,863.133825081603,890.224690738243,884.590300647707,923.477222864644,901.387818865997,890.224690738243,919.238815542512,976.281209488332,991.526600752597,1006.23058987491,1015.19702521235,1025.91422643416,1035.91746775503,1032.13886841707,1025.91422643416,1050.29757688,1030.77640640442,1043.13230225125,1051.48704224065,1044.62912078881,1030.77640640442,1013.03997946774,1007.78221853732,995.301461869719,976.281209488332,977.880360780397,976.281209488332,980.114789195633,957.209485953832,955.24865872714,956.882960450232,933.407735129724,893.378419260282,905.538513813742,906.228448019593,890.224690738243,878.208403512515,866.746791167986,853.302408293801,845.946215784432,797.260935955099,784.617741323761,770.146090037468,811.249036979398,790.569415042095,806.225774829855,800.390529679106,828.402076289045,834.415963413932,859.142013871979,867.827747885489,873.212459828649,892.328414878737,901.387818865997,922.293337284836,952.955927627296,973.717104707522,995.301461869719,998.123238883857,995.615387586994,973.717104707522,992.47166206396,984.88578017961,995.301461869719,996.242942258564,1020.11028815516,1000,976.281209488332,985.203024761902,986.154146165801,982.980162566875,980.114789195633,958.18839483684,922.293337284836,908.982948134892,905.538513813742,901.387818865997,900.347155268455,886.70739254841,880.695747690427,880.695747690427,851.46931829632,905.538513813742,875,887.764045228235,NA,NA
NA,NA,890.224690738243,910.013736160065,910.013736160065,915.491671180028,908.639092269312,903.119593409422,910.013736160065,972.753822917186,995.301461869719,1006.23058987491,1021.33491079077,1026.21878758869,1039.83171715427,1044.32992871027,1025.91422643416,1029.8664962023,1030.77640640442,1035.91746775503,1040.43260233424,1049.40459309077,1027.74023955472,1007.78221853732,996.242942258564,989.002022242624,982.344135219425,977.880360780397,965.012953280939,965.983954318083,976.281209488332,972.753822917186,957.209485953832,951.314879522022,896.172416446746,937.083240699566,896.172416446746,873.212459828649,850,831.038506929733,809.706737035082,756.637297521078,687.84082460988,680.073525436772,661.910114743686,649.037749287358,672.681202353686,687.84082460988,715.891053163818,738.24115301167,803.50793399941,806.225774829855,825.378700960959,851.46931829632,860.958767886128,880.695747690427,915.491671180028,939.747306460625,961.769203083567,975,977.880360780397,972.432516938836,977.880360780397,982.344135219425,986.154146165801,984.88578017961,1012.42283656583,1025,1004.05428140116,995.301461869719,964.689069078737,964.689069078737,977.880360780397,972.432516938836,961.769203083567,919.918474648705,905.538513813742,896.172416446746,876.427407147905,886.70739254841,901.387818865997,887.764045228235,895.125689498408,880.695747690427,880.695747690427,886.70739254841,887.764045228235,NA,NA
NA,849.264387573151,886.70739254841,915.491671180028,934.07708461347,921.954445729289,933.407735129724,936.082261342453,955.24865872714,982.980162566875,1012.42283656583,1012.42283656583,1025,1026.21878758869,1039.83171715427,1028.65203057205,1020.11028815516,1020.11028815516,1026.21878758869,1032.59382140317,1032.59382140317,1046.72107077292,1033.50133042972,1027.74023955472,1004.05428140116,998.123238883857,983.933432707721,972.753822917186,972.753822917186,960.468635614927,985.203024761902,995.615387586994,977.880360780397,956.882960450232,921.954445729289,919.918474648705,901.387818865997,845.946215784432,770.146090037468,693.271231193102,673.145600891813,676.849318534044,648.556088553642,617.454451761423,605.18592184551,585.768725692999,602.079728939615,648.556088553642,675.462804305315,728.868986855663,750,775.403120963541,776.611228350453,822.344210169926,845.946215784432,855.131568824354,900.347155268455,925.337776166087,942.403841248538,961.769203083567,956.882960450232,972.753822917186,983.933432707721,973.717104707522,980.433577556379,992.47166206396,998.123238883857,1000.62480480947,995.301461869719,990.580637807947,961.769203083567,982.980162566875,980.114789195633,977.880360780397,972.432516938836,941.076511235936,917.877987534291,896.172416446746,887.764045228235,892.328414878737,880.695747690427,922.293337284836,901.387818865997,887.764045228235,886.70739254841,886.70739254841,897.566153550812,867.827747885489,NA
NA,845.946215784432,879.275269753449,921.954445729289,941.076511235936,956.882960450232,965.012953280939,943.39811320566,989.002022242624,1007.78221853732,1015.19702521235,1011.4964162072,1021.33491079077,1047.0195795686,1033.50133042972,1033.50133042972,1020.41658159793,1005.60926805594,1020.41658159793,1020.41658159793,1032.59382140317,1030.77640640442,1030.77640640442,1021.33491079077,1004.05428140116,989.002022242624,965.660395791398,972.753822917186,964.689069078737,977.880360780397,977.880360780397,980.114789195633,948.683298050514,942.403841248538,908.982948134892,862.046982478333,827.647267862342,794.11900871343,696.419413859206,626.996810199223,602.079728939615,570.087712549569,566.789202437732,535.023363975817,555.090082779363,550,577.16981903076,588.430114796991,626.996810199223,679.153885360306,725,743.303437365925,760.345316287277,778.620575119872,818.91696770796,826.513762740827,883.883476483184,906.228448019593,941.076511235936,950.328890437411,951.971638232989,951.971638232989,962.094070244693,962.094070244693,958.18839483684,975,990.580637807947,984.88578017961,973.717104707522,975.320460156558,941.408519188137,958.18839483684,957.209485953832,961.769203083567,957.209485953832,954.594154601839,934.07708461347,925,905.883546599672,894.427190999916,905.883546599672,908.639092269312,901.387818865997,874.642784226795,880.695747690427,895.125689498408,901.387818865997,884.590300647707,NA
NA,862.046982478333,901.387818865997,934.07708461347,956.882960450232,975,970.82439194738,976.281209488332,1019.80390271856,1020.41658159793,995.615387586994,1011.4964162072,1011.4964162072,1015.19702521235,1027.74023955472,1027.74023955472,1020.11028815516,1012.42283656583,1006.23058987491,1004.98756211209,1015.19702521235,1017.65662185238,1015.19702521235,1015.19702521235,1000.31245118713,989.791330025286,975.320460156558,975,961.769203083567,964.689069078737,970.82439194738,965.012953280939,956.882960450232,941.076511235936,883.529852353615,860.958767886128,813.941029804985,726.722092687432,618.970920156997,559.016994374947,546.008241696039,515.388203202208,527.375577743225,500,503.115294937453,500.62460986252,515.388203202208,561.805126356106,575.543221661067,612.882533606563,689.655711206686,715.017482303755,742.041103982791,761.577310586391,794.512429103535,834.415963413932,862.046982478333,880.695747690427,917.196816392207,927.698765763974,937.083240699566,948.683298050514,951.971638232989,956.882960450232,972.432516938836,980.114789195633,977.880360780397,984.88578017961,972.753822917186,958.18839483684,941.076511235936,950.328890437411,952.955927627296,962.094070244693,960.468635614927,958.18839483684,946.374661537385,941.076511235936,925,912.414379544733,883.883476483184,884.590300647707,890.224690738243,896.172416446746,867.827747885489,867.827747885489,886.70739254841,879.275269753449,NA
NA,848.528137423857,896.172416446746,908.982948134892,934.07708461347,972.432516938836,976.281209488332,986.154146165801,1025.30483272049,1015.19702521235,1021.33491079077,1013.03997946774,1004.05428140116,1011.18742080783,1020.11028815516,1026.21878758869,1027.74023955472,1006.54110695987,1004.98756211209,1007.78221853732,1013.03997946774,1006.23058987491,998.123238883857,998.123238883857,998.123238883857,991.526600752597,980.433577556379,980.433577556379,972.432516938836,951.971638232989,964.689069078737,965.012953280939,946.374661537385,934.07708461347,870.7037383634,807.000619578449,740.354644748042,625.49980015984,575.543221661067,535.023363975817,506.211418282915,485.41219597369,465.026880943457,445.112345369121,445.112345369121,450.693909432999,485.41219597369,506.211418282915,540.832691319598,559.016994374947,618.465843842649,656.220237420334,680.073525436772,742.041103982791,772.172260574025,838.525491562421,860.958767886128,859.142013871979,893.378419260282,910.013736160065,925,938.416218956173,941.076511235936,952.955927627296,952.955927627296,970.82439194738,970.82439194738,973.717104707522,961.769203083567,957.209485953832,955.24865872714,952.955927627296,951.314879522022,965.012953280939,972.753822917186,965.012953280939,946.374661537385,929.045208803102,917.877987534291,906.228448019593,886.70739254841,894.427190999916,894.427190999916,867.827747885489,828.02475808396,840.386815698581,890.224690738243,866.746791167986,NA
NA,855.131568824354,896.172416446746,919.918474648705,960.468635614927,965.983954318083,972.753822917186,1006.54110695987,1027.74023955472,1020.11028815516,1016.42682353236,991.526600752597,1011.4964162072,1025,1007.78221853732,1029.5630140987,1029.8664962023,1006.54110695987,1009.02180353053,1002.80855600658,1000.31245118713,980.433577556379,982.980162566875,992.47166206396,990.580637807947,982.344135219425,976.281209488332,965.660395791398,965.983954318083,964.689069078737,961.769203083567,939.747306460625,928.035559663529,910.013736160065,875.35707000058,759.111322534449,656.220237420334,588.430114796991,555.090082779363,492.442890089805,480.234317807464,450.693909432999,437.321392113398,412.310562561766,406.970514902493,413.823633931171,431.566912540802,471.69905660283,480.884601541784,529.740502510427,559.016994374947,600.520607473216,638.846616959032,715.454267733786,760.345316287277,818.91696770796,855.131568824354,883.529852353615,887.764045228235,901.387818865997,905.538513813742,922.293337284836,933.407735129724,951.314879522022,960.468635614927,951.971638232989,965.983954318083,961.769203083567,958.18839483684,955.24865872714,956.882960450232,951.314879522022,965.660395791398,958.18839483684,958.18839483684,951.971638232989,955.24865872714,951.971638232989,930.38970329642,925.337776166087,901.387818865997,880.695747690427,850.367567584747,846.310388622401,838.525491562421,855.131568824354,875,845.946215784432,NA
NA,862.046982478333,905.883546599672,895.125689498408,973.717104707522,957.209485953832,983.933432707721,983.933432707721,1026.97951357171,1017.65662185238,1030.77640640442,1025,1019.80390271856,1027.74023955472,1012.42283656583,1017.96365357512,1009.02180353053,1006.23058987491,1026.21878758869,1021.33491079077,1004.98756211209,982.344135219425,982.344135219425,977.880360780397,976.281209488332,972.753822917186,970.82439194738,965.012953280939,961.769203083567,962.094070244693,956.882960450232,925.337776166087,903.119593409422,887.764045228235,828.402076289045,700.446286306095,637.377439199098,570.635610525666,515.388203202208,477.62432936357,437.321392113398,416.082924427331,403.887360535088,391.311896062463,395.284707521047,391.311896062463,406.970514902493,419.076365356005,460.977222864644,485.41219597369,525.594901040716,570.635610525666,618.465843842649,661.910114743686,758.491306904178,800.390529679106,840.386815698581,878.208403512515,878.208403512515,901.387818865997,905.883546599672,930.38970329642,942.403841248538,950.328890437411,951.971638232989,946.374661537385,951.971638232989,956.882960450232,958.18839483684,965.012953280939,965.012953280939,955.24865872714,951.314879522022,961.769203083567,976.281209488332,965.660395791398,937.083240699566,933.407735129724,930.053761886914,905.883546599672,873.212459828649,875,851.46931829632,813.17279836453,816.815261039658,840.014880820572,874.642784226795,845.946215784432,NA
NA,851.46931829632,874.642784226795,948.683298050514,960.468635614927,1005.60926805594,996.242942258564,999.062060134404,1029.8664962023,1028.65203057205,1025.91422643416,1037.12342563458,1047.0195795686,1029.5630140987,1019.80390271856,1000,1015.19702521235,1017.65662185238,1017.96365357512,1002.80855600658,989.002022242624,989.949493661167,973.717104707522,976.281209488332,972.432516938836,983.933432707721,961.769203083567,952.955927627296,948.683298050514,939.414711402797,939.747306460625,915.491671180028,886.70739254841,874.642784226795,831.038506929733,693.271231193102,594.243216200236,546.008241696039,505.593710403917,436.606229914325,406.970514902493,395.284707521047,380.788655293195,353.553390593274,348.209706929603,340.036762718386,369.120576505835,381.608438061844,410.030486671418,450.693909432999,494.974746830583,527.375577743225,588.430114796991,673.145600891813,750.416550990182,783.022988168291,831.038506929733,850,883.883476483184,892.328414878737,905.883546599672,925.337776166087,938.416218956173,934.07708461347,933.407735129724,941.076511235936,957.209485953832,952.955927627296,951.314879522022,950.328890437411,958.18839483684,950.328890437411,951.314879522022,955.24865872714,958.18839483684,958.18839483684,939.747306460625,937.083240699566,942.403841248538,916.856041044612,887.764045228235,869.626356546304,838.525491562421,818.91696770796,817.389136213591,840.386815698581,860.958767886128,872.13817712562,NA
NA,860.958767886128,890.224690738243,929.045208803102,946.863501821535,985.203024761902,1000,996.242942258564,1007.78221853732,1020.41658159793,1020.11028815516,1020.11028815516,1040.73291482493,1033.50133042972,1012.42283656583,996.242942258564,995.615387586994,996.242942258564,1012.42283656583,1006.54110695987,984.88578017961,975,972.432516938836,956.882960450232,954.594154601839,965.012953280939,958.18839483684,941.408519188137,933.407735129724,916.856041044612,908.982948134892,886.70739254841,880.695747690427,875,765.261393250698,665.676347784717,583.09518948453,512.95711321708,469.707355701398,410.030486671418,381.608438061844,357.945526581909,340.036762718386,333.541601603158,316.227766016838,318.198051533946,333.541601603158,340.036762718386,375,425.73465914816,467.038542306735,522.015325445528,555.090082779363,670.820393249937,730.154093325512,784.81683236457,840.386815698581,853.302408293801,863.495801958527,877.852493303972,900.347155268455,910.013736160065,926.350365682445,933.407735129724,937.083240699566,934.744998236088,950.328890437411,951.314879522022,950.328890437411,954.594154601839,958.18839483684,942.403841248538,945.05290857179,951.971638232989,958.18839483684,937.083240699566,933.407735129724,939.747306460625,941.076511235936,892.85341706951,853.302408293801,838.525491562421,832.541290267336,816.241385865725,820.060973342836,828.02475808396,847.237176604144,845.946215784432,NA
NA,875,910.013736160065,929.045208803102,965.660395791398,980.114789195633,995.615387586994,1011.4964162072,1005.60926805594,1020.11028815516,1025.91422643416,1027.74023955472,1044.03065089106,1029.8664962023,1027.74023955472,995.615387586994,995.301461869719,1006.54110695987,1000.62480480947,1007.78221853732,984.88578017961,973.717104707522,965.983954318083,956.882960450232,952.955927627296,955.24865872714,958.18839483684,933.407735129724,916.856041044612,908.639092269312,896.172416446746,867.827747885489,878.208403512515,866.386172558173,776.611228350453,637.377439199098,559.016994374947,505.593710403917,450.693909432999,403.112887414927,364.005494464026,340.036762718386,328.823660949148,305.163890393343,291.547594742265,270.416345659799,282.842712474619,300,325.960120260132,395.284707521047,443.001128666734,475.657439761011,525.594901040716,590.021186060297,719.809002444398,761.987532706409,826.890388625002,870.7037383634,862.046982478333,878.208403512515,892.328414878737,903.119593409422,929.045208803102,930.38970329642,919.238815542512,925.337776166087,945.05290857179,950.328890437411,950.328890437411,945.05290857179,948.683298050514,939.747306460625,937.083240699566,950.328890437411,951.971638232989,937.083240699566,925,921.954445729289,908.982948134892,887.764045228235,838.525491562421,824.621125123532,828.02475808396,785.015923405379,783.022988168291,806.225774829855,822.344210169926,822.344210169926,NA
840.386815698581,919.918474648705,929.549485345008,948.512273402389,972.753822917186,951.971638232989,985.203024761902,998.123238883857,998.123238883857,1011.4964162072,1011.18742080783,1035.91746775503,1027.74023955472,1026.21878758869,1013.03997946774,1011.95962638651,1011.4964162072,996.242942258564,1015.19702521235,995.615387586994,982.344135219425,971.628454443108,956.882960450232,950.328890437411,937.083240699566,945.05290857179,933.407735129724,937.083240699566,910.013736160065,896.172416446746,874.642784226795,855.862138431184,867.827747885489,875.35707000058,795.691523141977,640.800280898815,555.090082779363,477.62432936357,425.73465914816,400.780488547035,357.945526581909,335.410196624968,305.163890393343,291.547594742265,269.258240356725,254.950975679639,254.950975679639,261.007662722764,292.617497767991,340.036762718386,403.887360535088,445.112345369121,498.121471129282,553.398590529466,710.633520177595,775.403120963541,809.706737035082,863.495801958527,866.746791167986,890.224690738243,880.695747690427,900.347155268455,928.035559663529,922.123891507062,908.639092269312,908.982948134892,950,952.955927627296,951.971638232989,950.328890437411,933.407735129724,930.053761886914,915.491671180028,930.053761886914,919.238815542512,927.698765763974,938.416218956173,921.954445729289,897.566153550812,862.046982478333,840.386815698581,818.91696770796,820.060973342836,776.611228350453,766.893082508898,782.623792124926,790.569415042095,798.827265433523,752.080447824566
NA,929.045208803102,939.414711402797,958.83906078438,972.432516938836,972.753822917186,945.05290857179,980.114789195633,1007.78221853732,1021.33491079077,1011.18742080783,1021.33491079077,1030.77640640442,1027.74023955472,1017.65662185238,1007.78221853732,1006.23058987491,1008.40201103392,998.123238883857,996.242942258564,986.154146165801,972.432516938836,961.769203083567,951.314879522022,934.07708461347,946.374661537385,930.38970329642,912.414379544733,887.764045228235,873.212459828649,860.232526704263,866.746791167986,855.131568824354,866.386172558173,745.821694508815,612.882533606563,546.008241696039,475.657439761011,436.606229914325,390.512483795333,357.945526581909,325.960120260132,300,275,246.221445044903,225,230.488611432322,235.849528301415,269.258240356725,325,369.120576505835,416.082924427331,465.026880943457,529.740502510427,687.84082460988,782.623792124926,828.402076289045,859.142013871979,883.529852353615,874.642784226795,878.208403512515,897.566153550812,921.954445729289,910.013736160065,919.918474648705,928.371987283538,934.07708461347,934.07708461347,928.035559663529,930.053761886914,930.38970329642,933.407735129724,928.035559663529,921.954445729289,919.918474648705,930.38970329642,928.035559663529,906.055997309632,879.275269753449,848.896342317482,824.621125123532,827.647267862342,800.390529679106,783.022988168291,770.146090037468,776.208734813001,790.569415042095,805.062109405231,NA
NA,928.035559663529,955.24865872714,951.971638232989,972.753822917186,972.753822917186,957.209485953832,984.88578017961,999.062060134404,1017.96365357512,1007.78221853732,1015.19702521235,1021.33491079077,1029.5630140987,1015.19702521235,1006.23058987491,996.242942258564,995.301461869719,998.123238883857,984.88578017961,976.281209488332,965.983954318083,955.24865872714,958.18839483684,950.657439761011,933.407735129724,917.196816392207,908.639092269312,883.883476483184,860.232526704263,860.958767886128,850,838.525491562421,832.541290267336,735.272058492637,629.483915600709,536.772763839597,456.207189772366,436.606229914325,400.780488547035,360.555127546399,333.541601603158,302.076149339864,276.134025429682,235.849528301415,223.606797749979,215.058131676066,235.849528301415,265.753645318366,301.039864469807,357.945526581909,406.970514902493,460.977222864644,540.832691319598,686.476510887299,766.893082508898,832.541290267336,851.46931829632,870.7037383634,873.212459828649,883.883476483184,903.465549979633,905.883546599672,925.337776166087,925.337776166087,925.337776166087,941.076511235936,930.38970329642,925.337776166087,921.954445729289,925,916.856041044612,926.350365682445,919.238815542512,936.582751021009,910.013736160065,910.013736160065,892.328414878737,879.275269753449,855.131568824354,814.324873745117,822.344210169926,785.015923405379,783.022988168291,761.577310586391,760.345316287277,783.022988168291,785.015923405379,NA
NA,933.407735129724,937.083240699566,956.882960450232,951.971638232989,951.314879522022,957.209485953832,989.002022242624,1000,1013.03997946774,1007.78221853732,998.123238883857,1007.78221853732,1017.96365357512,1007.78221853732,1000,995.615387586994,984.88578017961,989.002022242624,989.002022242624,976.281209488332,965.012953280939,950.328890437411,951.971638232989,941.408519188137,928.035559663529,910.013736160065,895.125689498408,878.208403512515,880.695747690427,855.862138431184,843.35638967165,845.946215784432,828.402076289045,707.990112925315,640.800280898815,548.292804986533,477.62432936357,427.931069215592,391.311896062463,360.555127546399,336.340601176843,302.076149339864,275,246.221445044903,213.600093632938,206.155281280883,213.600093632938,265.753645318366,301.039864469807,335.410196624968,391.311896062463,459.619407771256,575.543221661067,670.820393249937,790.569415042095,835.53874835342,850,866.386172558173,873.212459828649,886.70739254841,901.734439843572,915.491671180028,928.035559663529,930.38970329642,930.38970329642,933.407735129724,928.035559663529,919.918474648705,910.013736160065,906.228448019593,910.013736160065,921.954445729289,927.024565723209,910.013736160065,908.639092269312,886.002257333467,859.142013871979,854.216988559077,838.15273071201,832.541290267336,832.165848854662,790.569415042095,778.620575119872,766.893082508898,760.345316287277,772.172260574025,778.620575119872,NA
NA,933.407735129724,951.971638232989,950.328890437411,964.689069078737,955.24865872714,958.18839483684,973.717104707522,983.933432707721,995.615387586994,1002.80855600658,986.470982847443,995.615387586994,1004.05428140116,986.154146165801,989.002022242624,980.433577556379,989.002022242624,989.002022242624,980.433577556379,965.012953280939,958.18839483684,948.683298050514,946.374661537385,934.07708461347,925,906.228448019593,880.695747690427,880.695747690427,883.883476483184,855.131568824354,840.386815698581,832.165848854662,825.378700960959,725,649.037749287358,559.016994374947,491.172067609712,445.112345369121,406.970514902493,382.426463519459,340.036762718386,320.156211871642,279.508497187474,250,235.849528301415,213.600093632938,235.849528301415,270.416345659799,309.232921921325,336.340601176843,390.512483795333,460.977222864644,592.663479556485,707.106781186548,790.569415042095,848.896342317482,855.131568824354,880.695747690427,883.883476483184,892.328414878737,916.856041044612,910.013736160065,925,917.196816392207,928.035559663529,925,916.856041044612,921.954445729289,906.228448019593,901.734439843572,897.566153550812,915.491671180028,916.856041044612,903.093076303405,886.002257333467,873.212459828649,849.264387573151,838.15273071201,816.241385865725,822.344210169926,800.390529679106,785.015923405379,775.403120963541,760.345316287277,761.577310586391,761.577310586391,771.767452021657,NA
