"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,362.602554638118,368.052707690996,344.123234823994,393.298301791755,416.352587025326,453.450549602683,442.267493806678,434.086571227563,592.877801504598,541.690618656837,657.165777768662,659.778718320991,698.200482265746,765.245703162373,792.703226542243,800.975753386588,807.384423220157,798.825732817102,790.353723273678,802.53445554674,776.007174656997,743.931399245803,728.868986855663,659.06517608201,662.142725950763,670.569576045016,650.697316224266,602.28549849346,611.854238453369,639.65630820756,595.293119147032,557.053538577155,467.638423766134,444.754372911906,408.500500786955,425.73465914816,431.903208590101,436.606229914325,437.284020603768,451.174136528427,430.803114957162,412.310562561766,397.19992216521,395.284707521047,379.963543411191,369.120576505835,352.658380044399,355.316760088797,380.372556139999,411.526719664912,409.640538732129,428.650785844481,451.384628453435,469.684264984357,485.41219597369,522.60815058356,528.852831816568,552.828985708997,579.319205572798,678.491026733289,698.555015532447,742.848474239054,751.824376826601,763.420229872663,756.005067602961,759.312415113743,765.17594996726,800.975753386588,822.719837151898,834.415963413932,835.533390914878,843.35638967165,851.099375305641,855.131568824354,869.949737891153,869.626356546304,877.852493303972,862.590403779968,878.69520088727,822.344210169926,831.038506929733,840.386815698581,805.950782658563,860.958767886128,788.414780713444,767.352119974746,768.893022699696,NA
NA,324.489936410395,363.362065324889,401.556443707464,403.112887414927,431.566912540802,443.650069673662,455.156658602127,471.224802833477,592.979801062528,629.483915600709,651.739653137105,681.220364317291,700.864490329519,745.177322374021,799.021668178149,791.750839452888,805.600982880042,781.224973997527,778.620575119872,815.423449976694,769.309998543614,736.756605752154,726.505494464026,730.949064615566,701.865938886849,677.985307539598,640.004611246778,617.663890393343,660.948292602526,688.971172592133,584.916649293622,510.45628506007,460.977222864644,442.648139495294,439.803679290529,436.963811013861,450.693909432999,450.693909432999,436.963811013861,429.023666283862,437.284020603768,443.650069673662,381.608438061844,405.04170115871,386.469473657396,357.945526581909,362.280311005212,373.325859341481,397.19992216521,408.500500786955,415.693463958886,414.953279179251,458.592206318505,470.342160352234,490.442300770892,520.491552121462,543.670326239114,582.81970046508,646.484192090406,706.155233511512,744.328852000926,764.239134687193,762.599121663098,774.38333257867,762.803354768988,777.011848041707,830.283962571853,822.321731077385,846.861978628199,843.710916939952,813.941029804985,818.91696770796,832.503970411056,862.590403779968,869.626356546304,853.089371244347,879.985508721938,858.399105126164,869.979625498317,798.827265433523,807.774721070176,817.389136213591,789.565085213648,823.150106316298,816.815261039658,834.20578689127,756.212882055922,NA
NA,365.57458477406,393.298301791755,388.104367406501,399.198797467987,438.214284290579,463.002051904051,488.927543031748,496.832924332879,644.648839859682,698.881285177581,706.884911799985,693.037562532946,705.556586601492,715.891053163818,738.86902623045,765.057160144808,761.781096205482,761.166424496843,761.166424496843,777.398026349476,799.010181551472,767.517146156971,731.864058415222,735.696948478108,721.326869787944,719.546462850959,600.174483423491,613.371048436235,688.748267908283,719.751253516629,632.900140449407,531.424008382563,482.830197895699,478.585923460478,470.690095665996,470.690095665996,442.648139495294,460.977222864644,451.384628453435,435.100657966305,440.859287641723,451.731583169935,430.435149313127,429.748990878197,405.04170115871,382.426463519459,412.310562561766,396.046192304749,405.04170115871,439.450690119089,443.703747846487,440.859287641723,490.193471402137,514.172658209644,534.140027238165,543.404642849992,572.815467105318,625.998405099611,695.407563556349,725.848788904301,767.499508538193,795.691523141977,789.342958179744,800.390529679106,816.732092847138,830.464863077379,860.050390879054,837.948839969493,838.649209303263,822.489768367359,881.579373118317,883.701570119418,867.125522033966,896.996246623914,879.422784837015,896.869284998779,872.13457038655,873.212459828649,850.367567584747,803.784484909102,784.617741323761,794.512429103535,773.585286492599,791.722503378642,825.184484126943,807.000247950015,748.119122749498,NA
NA,373.325859341481,370.386147594399,388.036681407121,406.970514902493,451.636186594249,485.41219597369,500.537009484495,502.166444706098,570.087712549569,715.221261310997,703.241658300361,720.676243463745,721.543484483091,707.319956097015,741.829041056984,730.351482459991,736.969050744889,730.366522635442,711.719819034032,729.937523671637,787.000205758054,767.499508538193,758.491306904178,728.439987891857,710.835381919236,672.367564465535,600.50617660811,635.163442128853,721.951021045935,713.661597578873,692.130119234543,579.768800924082,520.491552121462,499.060735564641,502.166444706098,483.148398757737,468.317331312828,477.62432936357,481.857399718741,474.6616929832,477.945878784237,477.62432936357,422.038182678003,422.405512252083,406.970514902493,436.205706837992,422.405512252083,413.688478063428,447.90312740106,465.026880943457,475.982989194413,494.339360560893,515.388203202208,547.150523341286,560.411060365527,583.360081508316,600.247660386778,707.548447055931,752.080447824566,803.31154324965,785.015923405379,813.556914084757,832.727235171832,820.060973342836,824.042865713398,861.80374771097,855.300047144505,849.632193786576,828.77613483528,854.582273362493,882.457898030462,896.172416446746,915.296768999301,897.972115949174,886.851230376682,925.499827266196,901.20043223317,876.959026990122,827.647267862342,785.498707766263,761.577310586391,760.466827605121,774.758437316912,792.344211877762,806.225774829855,781.619158221816,732.07052267415,NA
NA,357.945526581909,379.963543411191,375.416204729661,382.426463519459,439.450690119089,504.35259966948,501.8575907666,515.958638402403,585.706517615498,702.20476339226,751.040223912283,739.500192922017,735.272058492637,734.611815801852,740.759321493461,733.56805845393,734.197623168591,711.717110140634,704.006392016436,713.26497792082,713.899557684857,740.354644748042,742.8827788059,744.760423968314,691.465834296967,697.316284049068,655.955057371843,654.06395673059,668.706056835567,702.432434476656,683.883900182152,681.220364317291,602.083314614991,512.645077280743,512.645077280743,508.056684821097,507.747830881598,515.958638402403,548.288065167335,504.043745729981,504.043745729981,481.51826266863,482.046258901049,518.701764323868,472.95574124262,474.670824512628,441.216868741259,469.368799454783,473.020352814044,485.41219597369,515.388203202208,515.388203202208,540.832691319598,577.661354042775,608.533018062059,609.767090350519,645.731856943672,783.820364746026,800.969977938126,834.415963413932,838.525491562421,836.470727488176,846.126365994566,844.641579008031,831.970412321232,858.045168355241,865.836669512319,858.927745427246,857.301571688962,866.999077992114,890.027946464965,903.808133442795,916.856041044612,928.035559663529,911.369793822142,942.894686470091,917.537401963249,902.577682290819,835.345670208542,779.153111327211,738.664335134708,749.166203188585,754.555661267224,772.172260574025,745.385597869112,749.456912300898,717.779786916149,NA
NA,NA,389.710606723967,403.112887414927,422.405512252083,430.792730412663,467.038542306735,532.676724932864,527.327629663959,542.842035159556,728.774292452123,764.852927038918,763.619199398088,760.549427620429,759.927086822383,750.415511053615,733.538368717737,740.759321493461,726.703771449156,716.311364315342,730.366522635442,728.868986855663,730.366522635442,736.969050744889,727.795539771547,685.104013903845,688.971172592133,688.971172592133,687.84082460988,696.419413859206,692.926618055714,709.948722590127,693.637577183826,660.018939122204,614.834665561196,543.420466507819,537.057393391936,540.254259971336,532.384522025355,530.330085889911,532.384522025355,571.323935435693,560.411060365527,587.864191840443,576.59145101705,579.587049078752,553.232515530402,509.901951359278,495.605288931282,503.105709141457,553.398590529466,542.262361204745,549.715174320567,561.805126356106,602.28549849346,601.040764008565,651.920240520265,789.357255655134,804.866854414632,832.353569560999,839.447569012535,824.977737318846,844.825601635866,833.478626840634,839.270186191497,835.347010489673,838.339111137216,852.38397105825,853.851391412777,870.520103857069,863.495801958527,876.954103759538,914.635210294673,895.299803723331,906.055997309632,922.788376649132,930.38970329642,940.41190884828,919.745076838522,891.968230837491,794.11900871343,742.672270674358,742.339904873606,761.113268931017,780.61232910919,761.164099329068,719.67869401593,NA,NA
NA,NA,405.42893771879,403.887360535088,431.566912540802,479.876922499473,456.075443837928,506.754837165745,506.211418282915,599.456273661313,733.56805845393,789.382670192347,775.138658328039,775.396417846948,739.642768922922,736.968196813672,732.92552090181,737.81335162034,748.119122749498,746.020551991396,744.56256593737,734.611815801852,718.036566333197,703.776533746321,723.916173890115,703.99743560517,706.66414778945,711.073132666395,699.286307741757,697.316284049068,694.812133495395,696.867848954137,704.228266098352,716.32743909472,693.186797607123,588.937046348337,567.886568749404,572.755438057287,598.666405339438,584.945930648729,579.532862661329,630.969723817192,640.06272290411,607.756851316098,613.900613709503,631.937821753091,631.923308479516,581.94242764786,539.096154668262,566.763900261257,652.964910082674,585.729266780061,606.731087437666,610.579393318193,685.267371514104,778.620575119872,784.81683236457,811.439767699806,816.428998756473,842.049473248221,848.707767040376,835.347010489673,831.038506929733,839.083805766291,837.032119957921,847.973107892216,840.70303725724,836.276332276621,846.844611996191,854.582273362493,872.675318477135,894.250415662742,924.133845415355,904.293397995739,912.919494589752,926.341520290628,939.243051295495,935.079672977962,929.018353535871,877.669265958611,805.03815120646,780.614484837107,797.652806677191,797.136012573844,761.113268931017,758.670920537632,695.520806665848,NA,NA
NA,NA,403.112887414927,425.36732957408,429.748990878197,443.650069673662,443.001128666734,440.161260390066,510.45628506007,477.559775837544,721.110255092798,801.161522680165,789.157657633452,776.611228350453,750.832409459323,736.756605752154,736.728765345718,748.522054474996,756.224060206313,742.636029246319,747.910847254407,723.271742241545,704.666013642578,694.847069097691,700.661338032752,702.894917198673,721.524765891076,727.795539771547,720.879172761033,695.241451451868,699.286307741757,711.29280310214,732.07052267415,739.509489941375,739.500192922017,722.404501222199,644.648839859682,619.939671902893,608.499211376028,649.821902599448,660.956917338808,636.630934400946,682.30571759439,668.473857566503,685.060274863573,683.497354985093,694.736992192178,698.860685686685,709.948722590127,708.168669734956,703.99743560517,690.12619103918,726.337312080193,701.114864343502,784.81683236457,807.000247950015,800.390529679106,814.018898770724,827.383438714073,844.262745781211,861.502875182231,840.715118213907,831.038506929733,831.789898598534,819.292798017826,829.531632506846,840.200848259576,845.946215784432,846.310388622401,869.982962505555,883.883476483184,906.224249057262,909.498342147479,922.293337284836,933.235982319436,950.328890437411,933.731654706508,901.387818865997,904.435045220155,855.300047144505,817.836891427036,785.561828726994,795.4799723606,822.724462551906,755.337310773866,757.983892273141,710.127644375247,NA,NA
NA,NA,400.390244273517,403.112887414927,428.650785844481,431.903208590101,419.076365356005,458.866225869867,437.004528604614,588.361910084274,673.177016668213,776.810287559936,783.820364746026,776.007174656997,750.416550990182,728.438093006472,730.348474239054,768.478272318865,765.054979316293,746.859994178054,725.430906427345,711.719819034032,684.421857042554,687.15866774859,695.745676291049,706.443245930601,722.598212975191,705.556586601492,718.717268823454,700.446286306095,710.994885394593,732.282967666885,749.781183046441,756.005067602961,737.81335162034,731.864058415222,735.484503485373,729.082541126782,682.89932489843,650.238164536954,703.678443730392,692.926618055714,712.780197636533,732.07052267415,750.208275495091,707.981306859077,707.106781186548,725.799748793679,736.916341718433,753.52692425563,752.078611287124,751.664818918645,750.416550990182,751.664818918645,829.342887396038,831.038506929733,841.270645133668,855.655685025742,877.075108893204,875,869.86093473603,846.844611996191,816.815261039658,831.038506929733,813.941029804985,811.823883420034,834.781999246077,848.71223987067,853.996599131382,874.642784226795,887.764045228235,906.901099205365,915.491671180028,926.173549585875,921.595218472001,905.37475478867,895.125689498408,891.095618114075,873.117392018865,815.802237895407,770.214282107655,745.844787260279,774.116399764533,773.378659193961,708.837247772364,700.446286306095,715.017482303755,NA,NA
NA,NA,NA,373.325859341481,410.397074416832,411.170524616592,399.198797467987,440.405086392565,466.980528398256,588.949237546233,739.090391002084,783.620766724344,782.821354457213,768.695326834975,775.585528814067,770.936310800576,756.005067602961,784.019455786835,773.378659193961,743.468438705641,742.251612114333,726.934493427831,706.220126552792,711.29280310214,717.413242374077,718.500654128308,721.326869787944,718.718847093759,717.850027804108,732.07052267415,713.457891815473,734.611815801852,752.080447824566,747.910847254407,743.088169628429,738.025796613075,733.780503446665,754.358872672822,747.910847254407,741.829041056984,736.968196813672,733.555069933666,790.353723273678,761.092001505919,736.728765345718,737.345340682239,756.826175812527,756.425997059258,776.384941081197,784.957518222074,777.398026349476,764.628706285959,794.315718908482,805.643942117543,835.533390914878,829.531632506846,834.20578689127,855.300047144505,870.873395583993,870.464137197345,870.7037383634,857.482560127424,839.243753025884,846.310388622401,832.541290267336,829.531632506846,840.200848259576,848.329398982725,856.015083699543,867.287269526737,881.382022614118,902.569712829236,934.07708461347,921.402041420576,925.337776166087,867.616263352131,859.687270288121,887.054083610714,857.507440410286,799.59055905933,701.269483481681,725.794000820963,740.354644748042,706.428287523652,688.64780242007,680.073525436772,NA,NA,NA
NA,NA,NA,354.435075341036,381.968388432912,395.284707521047,413.023440129249,443.409797518566,447.90312740106,553.906684026072,709.25144843125,766.877492364033,755.595885179507,759.486765166732,773.787690768783,768.478272318865,789.764176254457,781.224973997527,778.620575119872,751.870335792033,730.366522635442,716.91443693699,730.366522635442,732.07052267415,738.86902623045,736.756605752154,733.538368717737,736.756605752154,717.987884021105,735.657213146989,739.287747929281,736.968196813672,728.439987891857,724.777236705571,728.432029207611,717.850027804108,741.829041056984,752.910559704316,772.774605500505,771.969856297841,779.61751023769,794.111110859643,811.989538556595,764.138023634549,740.35271955875,804.221941229273,806.613197204152,786.281395126565,794.315718908482,793.321803073723,780.813575877916,782.22398428634,804.743191375027,794.839925364496,822.375633196138,829.531632506846,862.683783792374,860.958767886128,859.31368539144,860.232526704263,875,864.030137294876,862.132193786576,846.658644557186,851.46931829632,835.53874835342,860.232526704263,847.605301678791,860.232526704263,882.289612086806,899.476986208405,923.815556725462,926.004103808101,905.013455567655,905.883546599672,864.172014326501,832.696790890765,862.046296483866,857.136791348166,792.703226542243,763.391693779273,695.11350901335,695.241451451868,691.406744751952,672.587197514099,660.018939122204,NA,NA,NA
NA,NA,NA,NA,363.533051543872,375,406.970514902493,421.788372408409,513.204305104494,548.577632494518,648.325878071238,753.699502547603,716.250901681043,735.254369036777,755.188984552572,793.24354490481,800.369101966695,803.308152254481,781.424980404389,774.38333257867,751.040684954414,725.861046343716,753.740671584067,753.52692425563,749.166203188585,738.664335134708,724.33899465003,739.500192922017,711.29280310214,727.540530468518,727.366540807742,732.423460924508,724.132788585261,717.850027804108,746.009731833344,739.509489941375,742.431575833346,760.345316287277,780.821781644082,798.036703098802,814.324873745117,827.770933462801,835.712661314157,823.47086289596,822.724462551906,818.151179604281,868.592942388492,784.81683236457,836.10968800088,809.501569605108,790.707748634886,795.421758076808,808.916403872263,857.682047764308,850.182830306901,848.707767040376,840.386815698581,829.293232452629,864.39688682316,840.014880820572,870.7037383634,873.03040418199,873.026881847105,865.468132533831,857.136791348166,855.131568824354,870.464137197345,855.131568824354,869.265743124444,885.295434515797,907.261319434492,926.518270965031,932.065423250192,904.329053611582,895.086471264021,867.099770160964,835.53874835342,847.412853983985,831.593008107881,765.261393250698,755.172658143639,686.476510887299,633.430677399903,626.248305179531,625.24990007992,NA,NA,NA,NA
NA,NA,NA,NA,356.631143335353,408.500500786955,429.748990878197,486.231560077269,592.335820252501,608.789783094296,621.227225880712,724.132788585261,690.928483908841,715.891053163818,738.361046343716,787.199296798863,807.384423220157,812.974061450404,781.818249262625,776.611228350453,743.915269161646,756.191539656136,770.956771029562,761.577310586391,758.491306904178,756.828879205478,739.287747929281,731.641523710344,691.231512041185,730.154093325512,732.481622849551,736.271893598123,732.07052267415,743.303437365925,751.872633371606,760.961313436834,783.139940562596,774.758437316912,798.81347135642,810.08340231742,825.378700960959,849.631954951115,823.639946397729,822.706947148775,872.313178273152,845.913949928111,852.565784412177,843.710916939952,874.642784226795,777.581006721424,783.020445498022,848.712339743953,826.890388625002,879.275269753449,868.186573857145,847.605301678791,840.386815698581,833.288627641577,858.589275651343,850.309671201422,845.92806699745,854.216988559077,867.827747885489,868.544955460786,858.954560454759,872.313178273152,860.232526704263,856.346503476209,884.236888565445,876.416962408024,895.064407230724,926.341520290628,917.36524336127,893.162370245639,890.50485479851,841.253912613027,840.902838920244,854.107281792035,824.391338066531,817.125266456907,746.07081301596,711.073132666395,650.960120260132,606.729557108344,623.469183681066,NA,NA,NA,NA
NA,NA,NA,NA,379.363007564472,423.824918484066,458.592206318505,546.051518997548,589.105291519663,632.455532033676,642.987337963506,717.413242374077,720.459628768598,735.264196774965,742.219130840611,768.478272318865,808.724481902198,812.595033392191,797.652806677191,764.852927038918,770.956771029562,770.956771029562,783.819857765153,784.617741323761,780.622183622399,775.805927888271,759.111322534449,730.136029246319,709.531622795855,734.611815801852,726.012193786414,736.969050744889,740.983886250317,754.775747237808,765.245703162373,777.414654966437,788.767708635913,785.997197723242,788.723920276697,829.531632506846,832.727235171832,851.834987939274,850.367567584747,876.954103759538,874.450813149876,867.800776056462,851.588342027677,853.81421162129,844.446529573584,828.840631708383,882.000082166118,886.177172937971,862.590403779968,898.780117656372,876.426246651986,868.354130893588,850.367567584747,847.237176604144,868.006264552239,863.309349631218,855.131568824354,844.825601635866,860.758870691263,849.463731412754,851.283397933476,850.366852934736,820.300428879326,866.746791167986,899.646004928084,879.452075601471,883.706664418399,884.229896459331,884.377911013321,860.393273544963,847.605301678791,835.347010489673,846.310388622401,844.997404929371,831.038506929733,831.038506929733,743.303437365925,735.696948478108,682.815198123803,626.248305179531,626.248305179531,NA,NA,NA,NA
NA,NA,NA,NA,NA,432.268649564958,468.372949004067,476.640884562291,499.109200548953,605.434756016955,625.01761923616,662.532920706039,720.459628768598,726.722092687432,741.947382454789,757.440847521166,775.785535220929,825.756881370413,801.753966999705,776.409981581727,787.593578182928,790.569415042095,798.044100694311,801.143575086855,796.476229548538,793.915175498597,758.446541254449,741.829041056984,729.937523671637,752.0143183446,761.781096205482,763.619199398088,776.798620489207,764.628706285959,768.519586273183,783.220451904884,806.225774829855,846.462933047087,831.95209626169,850.183783792374,852.934846414037,851.46931829632,869.245447541092,877.834014739617,888.105945680961,868.416130323708,898.946370489774,892.136773049611,877.73111998017,909.076874262327,919.405243386951,883.701570119418,901.599536862837,884.902913204094,869.626356546304,874.284764914614,860.958767886128,849.264387573151,855.655685025742,858.373395583993,851.464255977805,851.46931829632,832.541290267336,820.227396272906,841.253912613027,774.391744462239,770.685141938971,862.302590734139,919.91621663179,880.155441815545,873.390480676208,889.85113440018,861.790013706698,851.829853124105,854.400374531753,847.237176604144,839.269773205295,848.71223987067,849.243979248002,831.789898598534,764.852927038918,746.439335618028,674.193312815493,641.715018310746,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,400.207464984133,482.823256890577,499.373040495901,499.373040495901,531.84050409437,542.305947707832,631.583393476055,733.520551991396,740.266902887154,771.159175305747,764.34583808751,775.805927888271,824.999913042245,840.386815698581,799.608897556314,809.511879024787,812.210917671964,818.151179604281,813.941029804985,816.428998756473,814.132951775051,779.213054565916,756.425997059258,780.983920132748,786.566502111704,798.044100694311,799.021668178149,796.008271491914,780.821781644082,790.569415042095,805.643942117543,818.865747559521,850.183783792374,875.173290319068,871.42095774451,871.592408943034,874.106229914325,873.390480676208,891.095618114075,893.198553592494,885.268409195626,871.37136508438,902.918961106237,894.575932047116,949.173149885187,907.261319434492,903.465549979633,891.197431581435,901.387818865997,858.188992433197,873.212459828649,856.214043091224,850.183783792374,852.38586329506,842.005304281828,831.038506929733,867.827747885489,844.639634196862,807.165779742046,804.432160753254,770.12802400123,779.61751023769,864.030137294876,868.537480066579,867.249541936279,847.106415666498,860.565078089645,874.999927113687,834.595618820872,851.832381052452,842.980548302502,826.238802228563,831.038506929733,844.455611569027,804.816276473481,780.575061107002,741.140304702702,698.774821776847,653.823660949148,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,443.001128666734,478.099474276585,515.903159661815,535.011885675091,519.276007128898,707.215600958444,709.089956926471,791.706758923699,775.805927888271,745.160800418118,779.817108259372,810.470824691717,808.353678306765,827.829816026633,824.977737318846,822.344210169926,818.153051960775,838.339111137216,831.789898598534,836.284347062971,792.540922072815,791.947549647941,779.621219854796,804.816276473481,818.153051960775,812.595033392191,835.345670208542,812.958793643204,817.192923543976,832.696790890765,847.759192261467,876.954103759538,883.706664418399,886.139842151944,875.173290319068,879.26313035499,882.289612086806,904.329053611582,903.46316633987,899.122641453915,890.090649020268,943.706065568488,959.4893445187,955.080016534914,971.101390319973,929.044234530197,933.407735129724,918.182050921255,896.467920284001,863.495801958527,840.386815698581,850,844.641579008031,819.488970525398,832.353569560999,848.707767040376,825.412682333611,815.091207835355,756.826175812527,792.537096667162,798.036703098802,838.991540518573,829.234968937384,845.913949928111,841.871602685115,834.20578689127,858.589275651343,823.24116003616,804.28502170232,821.171553047015,857.674695386067,851.46931829632,830.45872465719,808.088951831529,805.600982880042,727.066103087744,709.089956926471,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,443.001128666734,450.693909432999,550.567888638631,550.280427922948,539.900047811633,617.820402164295,728.620216480599,756.263452661034,771.684152227784,750.623325506575,769.094269468422,794.062837661585,822.715365224394,832.727235171832,829.897332187445,826.512984411651,841.871602685115,834.040019310378,843.166515741506,835.436173796892,823.282117785151,831.602708689068,807.966255932469,825.849144963475,827.836012973151,849.080364945317,858.589275651343,862.590403779968,860.565078089645,873.927622027722,901.027981523209,895.649052972577,884.902913204094,892.458835609806,887.561469345171,905.711030206707,891.087336890107,893.117130752084,928.202063784679,910.515092496885,919.514397782866,981.541692771149,978.197999341982,973.996557923907,952.281528187112,934.584227312598,947.679884437917,905.783615210625,802.522906610454,834.362624138435,810.08340231742,792.504135501433,822.719837151898,822.719837151898,836.278085543954,837.776814586996,808.724481902198,787.940755537485,812.974061450404,834.040019310378,800.384434977254,799.207051902128,782.943230367543,868.888304654199,862.046982478333,851.6512041469,864.104201756257,821.944326864034,818.153051960775,831.602177892197,850.538892304392,857.682047764308,829.301539676282,794.886599935727,755.337310773866,728.868986855663,726.722092687432,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,412.310562561766,458.592206318505,585.706517615498,575.526829088477,583.630876496438,708.562643246733,730.366522635442,745.372391479637,727.795539771547,756.212882055922,814.284992499891,819.488970525398,818.151179604281,818.313868970178,825.946231850893,816.815261039658,799.787269254383,796.116616958431,829.342887396038,844.997404929371,848.114912087267,866.177236850314,842.39176549934,833.463783925733,827.829816026633,831.220360748946,883.349002511947,917.184412637011,931.684924260386,959.328515225884,914.626275851288,913.08988226355,915.614224009796,923.622872170516,946.201920624269,936.577520795174,960.141232540766,941.868312783567,944.519094484874,983.932971373243,1000.45536496283,998.746080991802,950.030519465776,892.989059756852,869.770513281067,843.085037877043,882.376023022356,810.674668373986,852.93703126177,825.729128987648,791.334365041285,797.815762223663,828.77227490781,815.655005161117,822.719837151898,803.308152254481,781.024967590665,771.706256555399,799.340774231354,750.729014567679,731.832167567354,783.819857765153,851.519978930177,829.342887396038,853.114853007966,849.742129724275,827.836012973151,840.386815698581,837.215422117252,850.538892304392,842.616263352131,795.01180387337,780.61232910919,767.703741644083,753.740671584067,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,431.170444531242,445.546743108388,556.989114967885,560.387753864301,635.569465616388,655.233101648664,747.808687389957,729.025077728034,755.996930788286,805.75407246351,816.576711015567,815.083002343679,828.77227490781,818.725054778213,819.636897531679,775.194013570764,769.179206453914,839.456153630501,852.565784412177,866.999077992114,883.706664418399,860.050390879054,851.6512041469,846.828530193387,854.57100693599,864.940308124795,916.17385611232,929.203867564862,939.230321850757,917.675756163076,937.24212318283,952.783129250373,964.818391683709,970.330197895699,933.064224751334,974.999157097927,960.576641192395,967.261513000377,965.221839816522,979.150311361716,993.391717017285,995.290318903974,952.783129250373,992.442890089805,973.013751476207,900.746964256748,885.628207788183,864.982969676668,757.630696625349,787.604099721349,790.569415042095,794.5332481423,828.77227490781,805.062109405231,791.138429680239,765.261393250698,780.022777762131,747.691942595246,747.271284035221,737.083101594292,758.794573265236,864.914846133808,821.005130668561,818.632140879794,834.781999246077,833.290906134297,827.957313888006,816.576711015567,845.946215784432,838.339111137216,803.308152254481,797.451479391321,775.785535220929,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,421.969948641651,435.466098941163,503.615899376839,576.356520345913,597.121608100118,640.06272290411,625.960182607803,746.859994178054,783.145634643727,813.745211422562,818.153051960775,814.319086596494,815.802237895407,823.282117785151,805.643942117543,754.07353654591,758.491306904178,862.683783792374,870.661126115891,875.710431670582,900.155368799794,882.289612086806,872.47759734025,853.45249183528,899.476986208405,895.441819318829,920.033749023489,916.344243786117,927.022604401551,926.323275336118,955.891757568475,969.046456365117,992.151742056172,1002.49378105604,968.444680167509,948.826249987839,976.174920445757,963.876578700825,938.415273580095,973.072426051969,1005.74993599748,997.963919387061,1003.42924389049,937.905788189131,916.15353672245,813.547936624337,838.718415881756,784.710129349424,747.4939488487,755.810822891549,766.211025621001,796.672164909584,828.959995614147,770.146090037468,807.751003449528,770.12802400123,764.628706285959,692.109366779104,667.295658548686,716.308308574743,765.86170031193,840.940940617036,819.866673191759,829.531632506846,854.400374531753,847.973107892216,822.14783433446,805.819783329252,839.056032319547,835.347010489673,827.829816026633,809.706737035082,792.423174974863,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,434.086571227563,506.195946089258,598.691893051197,604.915273551431,637.649866916915,729.114067575462,805.643942117543,823.282117785151,806.225774829855,808.284887192575,842.734128574231,806.32124970386,867.437655465529,834.771897079763,849.456320011324,791.710648776711,826.308198760214,857.514799962688,926.686667914808,917.537401963249,898.780117656372,864.937365181911,901.781716796511,912.06538172467,903.77003452157,913.434888602339,919.405243386951,928.371987283538,943.024361423229,970.330197895699,975,996.869313235425,933.407735129724,933.736471997993,935.226863995619,942.894686470091,951.1502643352,938.157439761011,917.793563924771,988.12460986252,999.061619441928,970.330197895699,947.187739740763,808.703714138153,816.936521346099,794.839925364496,804.743191375027,762.803354768988,740.141128497231,778.803126121188,770.33225710712,816.299742011901,792.4664572019,795.620849117617,735.272058492637,625.960182607803,619.209101603832,671.348374153817,699.129128180813,773.296438464051,843.283111693208,808.872116570741,793.825377617122,848.156891684589,845.92806699745,811.989538556595,819.488970525398,827.22785803069,840.386815698581,824.116114298752,800.369101966695,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,527.53201591264,530.698222449123,613.891116274054,616.091366022366,701.547997361861,797.815762223663,801.939290753523,776.409981581727,766.681483080578,779.817108259372,858.767099806678,844.262745781211,847.385774625973,797.804222511101,782.821354457213,780.238906039393,833.621719049393,933.891433062077,921.438993767145,912.23730965746,891.444867363321,891.907670549924,890.916541023409,910.013736160065,925.337776166087,916.856041044612,944.707355701398,956.211480341052,974.949366730275,935.076372009751,1000.31245118713,950.967934511011,942.900977227099,838.492361357082,874.284764914614,916.959553131601,1006.52382068765,950.328890437411,999.525749132571,1017.76122904602,940.614224009796,917.750745293302,827.163922751783,774.189340186055,801.939290753523,787.771994558909,734.151718682963,717.850027804108,825.890067109573,808.901181479898,811.823883420034,797.804222511101,700.446286306095,573.828292565181,567.886568749404,562.731312008646,622.82684611446,653.047522975211,797.562851260481,851.834987939274,790.569415042095,791.722503378642,800.5803703383,782.388926608879,763.216876123687,784.617741323761,806.225774829855,795.620849117617,764.628706285959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
