"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,119.296166300089,122.12032295552,125.651459068553,127.488841875219,131.906732085304,135.771700707225,138.732879670968,140.92275142116,144.547008981929,145.422455411195,146.661369120622,150.253712478243,153.12055711258,158.877153397824,161.55733899997,165.681071475471,171.262225623118,177.416004229875,179.25224238793,183.644426402803,182.16999526948,183.744646589213,184.287808853961,185.114649726688,184.339183982842,182.789401481524,177.55977862719,172.013132424605,172.290289924275,171.088960552175,173.333965008133,173.280438442352,174.778433379927,173.055124165582,172.694030041985,171.941915920312,173.072506815333,172.599321658671,172.984818529734,171.193451396469,168.646826898806,167.353619874157,169.654405388436,171.683355585712,172.018546028246,170.153757232384,168.458780975086,164.959875261691,161.882571236754,158.336746282387,155.727037582764,153.138954013265,153.476001258487,153.15227776669,151.435126750703,148.931992547614,148.008859973888,146.980520008811,144.333625741651,145.795544186331,147.470192903159,145.338631975073,152.282616295694,154.049589220593,155.714647589628,158.933458861325,159.205635339267,162.485126034053,163.685262645662,164.561362298556,166.461095321025,166.564986062247,165.940860359437,167.232838037388,168.846063576328,171.017774108427,171.585417315112,171.324101894929,167.853990667599,164.441587086586,160.169896184933,NA,NA,NA,NA
NA,NA,NA,NA,121.768913038804,125.285507862474,128.22425608552,130.455616171533,133.927344803075,138.808583101041,140.91990130581,141.936021749512,142.864985636206,146.029377094738,147.952114409682,150.385938332535,156.322993720856,160.586749466143,162.016108995928,168.049309896858,172.314536368036,178.199266740248,180.887059632154,183.449121954065,182.922271501893,184.745090311992,185.269415438822,183.572297779483,185.264856888194,181.25338875252,176.86420878988,171.460815932802,171.413498402643,172.114399021398,172.70465181558,173.767284504326,173.124921219835,172.1214079451,172.65260491641,174.436392628855,175.334886065859,174.712113285335,173.261678214462,171.878750764077,168.694412405873,167.608556584858,168.665555096762,171.118005817968,168.122355167736,162.753128980205,160.640087606648,157.492439079272,155.085231193027,152.114389542315,148.12460471895,147.362592115904,145.835678242503,146.562796530913,142.439015577832,137.578249749527,135.358966359037,135.886433502204,136.70822702269,139.658593647557,142.69561114956,144.847246533399,147.749112702852,149.098045797906,154.216567147529,154.552352904991,159.333994064467,161.993317323613,163.1890323228,164.792045113389,168.5785903072,168.834200198186,170.03085918653,172.688021722198,173.785134406303,174.948694558794,172.459182959787,172.194655964602,172.611052656914,166.944349649866,164.02730737741,NA,NA,NA,NA
NA,NA,NA,118.099375638023,122.565465585281,123.997332510903,128.714376274345,129.522631319786,134.895755737316,138.088421292618,141.868335443474,142.925658475989,142.483520037169,144.877922035873,147.621232451695,151.183702992296,155.104627850557,160.372815182292,163.51566250676,169.806765427515,171.350673975259,178.389828992743,180.036195906346,183.273455211431,183.81530391441,184.127993976911,184.495009559621,185.703202570792,183.319271021376,180.349893646283,173.738954588609,170.251016587792,170.974724778488,173.335465910572,172.458102538175,172.572737591019,172.499696968703,171.531998506165,171.749387414379,174.19718655913,176.112938602594,174.526799337761,171.120051707476,171.438033293168,167.166004782925,166.281893476082,166.897450866483,165.543201301318,163.073176546711,156.883100940604,152.645267380915,148.763264321362,144.706868996454,144.289886310589,141.417744808351,137.924893767877,139.330765733405,138.028552640565,136.92471899893,129.469810510037,126.025673950081,127.538739231399,131.586116403572,138.028157910887,141.79711823957,146.485822060771,148.764543968729,151.644692788508,155.677705304588,157.335162553057,159.883421889844,162.727267825568,167.545570911173,170.158616736875,172.937885804758,172.710975509297,174.001915378805,173.165257524566,171.899666348052,174.262991266562,173.025328085666,172.285568954424,173.156683462046,169.457098019702,167.770098835566,163.01608937136,NA,NA,NA
NA,NA,NA,121.672579439525,125.572559782093,127.496317597427,129.427323880172,130.727011973223,137.287620596225,140.472794558848,142.013804389671,143.31426990832,143.867429288879,143.611909586758,149.016550495939,150.458373951394,153.703614765664,158.094042753915,164.023287831207,168.892979283138,173.242794620243,177.56309575484,181.747721277505,183.214469883817,183.010590926729,183.334102338765,186.215760158128,186.080751625662,181.052569056259,178.024023715228,169.633260487444,170.072673826435,170.408778389485,173.08226866647,170.990054439653,170.496468522915,171.634960358899,173.669335881103,174.61145456861,176.681744800662,175.621592482936,176.108334540218,173.494561976564,171.179307327279,170.377927997592,167.518212314018,164.932476424128,160.318774849661,155.710776010502,149.3731483582,142.357889429494,136.878856291447,133.131860544005,134.415498433824,133.665780897653,132.642052101745,132.101049772226,126.969594446051,123.404941493251,122.554034589651,122.41366829988,130.142575637395,134.551310063744,137.232335707463,142.087918993131,147.818425839961,150.675846322279,153.419750140629,155.859995595472,160.390331977261,164.94495760271,168.580315032261,171.519237633609,172.846047318683,175.160576950223,173.645599547596,175.21431253049,176.509099877449,175.249450089419,174.295405652687,176.632966175943,174.2660159025,173.191003839151,168.282300184766,165.695255201436,159.963157708359,NA,NA,NA
NA,NA,120.009449959305,122.06875118687,127.100904351958,128.09104385058,130.656917506001,133.310261728207,138.127198272061,140.8871948861,143.257545604705,143.738974643061,144.500784750967,145.031083280492,148.662991278501,148.901840858285,154.788177511593,157.673329217504,164.898306811452,169.811308626101,171.74339612954,179.177170793945,180.040576330085,179.497167175737,181.178640231644,181.404715975238,184.555987331259,183.241227757511,178.893884402862,174.874250424859,168.772926025249,168.283428055986,170.060245948874,169.842041606751,170.534670518361,169.702732826356,172.19734408555,172.417083700346,173.042766284821,174.288727080956,174.226030790098,175.36448520718,173.076652341153,172.968405154464,171.12479950298,162.296501736441,161.232737727294,158.3031467849,152.518268056263,142.964589865948,135.558068762202,131.476332595094,128.840633779949,125.233386511463,121.588278982785,119.918106106762,118.326679127548,118.008789203301,120.47068732693,122.286088970356,124.515950513298,131.633233606985,139.096935587008,143.024482752434,148.049441148549,152.99160397675,156.331678325951,157.750490440049,160.556189282695,163.737000648739,168.783961646458,174.184014579387,176.838246126867,178.493888831216,177.996083754429,175.530871498258,176.355706924655,178.124229155187,176.337394457071,174.602505097977,173.609004226088,172.904462545713,172.552394080117,168.813989422362,167.630359083156,162.519178503854,157.986439076546,NA,NA
NA,NA,120.259473117992,123.620119939821,127.285778836071,130.735875040994,131.56750041436,136.132214636878,139.28580469053,141.288189065165,143.108388687733,145.753141226266,146.082917427688,145.588634405218,148.660044422622,153.904986870226,156.170819478521,161.733884066177,165.392043659358,168.554312003486,171.568778579095,176.363022201319,177.833998126666,178.336487337928,181.113737593959,179.74545943688,181.294192592483,178.289294809837,176.472729033184,172.927190689567,166.708996447163,167.32866916028,168.175519203393,168.081627502464,170.856066749202,170.177925677257,169.663390493698,171.600198498732,172.60448133021,171.92582548964,172.105438216008,171.314005402818,171.399997471294,172.717519254208,168.878260339785,162.66172897471,155.215512835374,150.100043316323,142.295924983113,132.38811035548,125.651317528844,122.700088702164,123.068804090689,119.075474811194,116.465646266797,114.03375460233,118.740787030672,121.714083625044,123.154202054964,124.371066253111,131.425790864846,136.321620568779,140.914590126677,148.481107517513,153.553865717133,157.898605466492,161.219133249092,164.750718169398,164.547219606478,167.801304288157,170.292995249819,173.738238246942,176.996219027467,175.922984368734,179.539263092144,177.712586782769,176.131935959521,174.849789172743,175.986134725352,176.48289019703,173.843063432647,173.009113109461,171.14656182798,170.061934933456,167.637474583671,161.182911756068,158.63675474684,NA,NA
NA,NA,120.125108080633,126.327956009623,127.470587120693,129.139136280844,131.676169164241,135.563661168602,139.141474344096,141.364274293734,143.204038729701,145.358957125947,145.577616509883,148.704519254732,149.598322905543,154.17619794833,160.283439424064,163.480822190971,169.094556547772,169.305469119421,173.630936176802,175.606874527175,176.655152666006,175.630124240038,177.825828598454,178.582300664778,180.013524116489,178.184351697385,173.839535230359,169.913221872416,164.477842105248,164.706562806884,165.807552807004,166.49053839389,164.074465844619,166.707188907148,169.581347379996,170.047069559359,170.483320379145,167.768190668191,167.563793915763,170.731517951789,171.848004576692,169.720603408235,163.534412961717,155.628901932279,146.600635880537,136.22300259424,130.082017690087,126.879218082739,121.378202660389,119.254808598763,117.051640911373,112.416168390113,111.544351917255,113.317642430727,116.569392879939,120.711934427826,122.500709113719,126.607986940879,136.455499266439,144.398313061088,148.097388397925,150.06667822151,156.463426509722,161.412026917515,164.171612212001,167.130523907518,167.278362758186,170.101829796557,172.784663213589,176.128515225524,178.612284898248,178.493955311036,179.10392984443,178.471280306622,177.757607195902,179.386504927295,178.601420263184,177.90232411819,175.960323584044,174.693497857869,174.383527586927,171.634427476694,168.170483778617,167.440979420856,160.514229225523,NA,NA
NA,NA,120.559744930483,123.503557247928,126.557524896576,129.894924141129,130.929684253389,135.120809442481,137.752799527658,141.668667164694,143.740424028139,144.585360223309,146.65554904418,148.263192388673,151.816641292593,156.643542267394,159.411790647104,162.833977630351,169.041932527207,173.222944735725,173.014819711226,173.943143280377,173.076831702245,171.949516780844,174.410033210431,174.310271133967,176.042177166684,174.556483290944,171.753516215528,169.011844511148,163.101141678036,163.93579762315,161.29765475214,162.130726763778,164.630152983132,164.404804195839,166.035576660845,165.596307432525,165.041495890692,165.162357750444,166.075160971417,167.930477324429,162.754903907939,161.651310899431,151.412555039131,143.613175750589,133.498506382252,127.813242370333,121.858983102197,119.660746609091,114.52867776762,112.839127000169,110.450143299705,110.869976192597,112.546703531482,115.318994821113,118.272660606095,122.814280043362,124.600588998528,129.887272932932,138.034135923241,144.732353419221,147.875573651494,152.39707224392,158.83837212015,166.266475851244,167.218100425038,167.978100375799,169.657039737343,171.368888970259,173.883182535626,176.092916576967,178.550631354447,180.893779963372,182.472221553407,182.368008541838,179.832061118623,178.906380691201,178.333387663407,176.640640601419,175.141113105035,175.438968663388,174.734685468489,171.858087334919,170.369006977494,166.769474947511,161.097895839757,NA,NA
NA,119.185668703097,119.013165704105,122.955929890219,123.020811808558,125.149060597389,131.292909134919,134.676870457968,140.405612503518,142.14813119164,142.741458464299,145.393939321356,147.070258508274,146.721214238499,153.262062866422,157.346260547811,160.71068726691,164.537821363352,165.756315478816,171.412170204506,172.374393965861,172.515710653226,171.360150909569,171.447416451413,171.733891867893,169.836670935605,172.620536092518,171.441865589935,169.95446869535,168.042335195359,162.642170393711,163.074648439117,159.374456539618,156.450331725691,161.319251528566,160.562263684487,158.531797015697,158.306034366864,162.011167541827,161.239488973202,160.635781863285,159.769308511952,157.912098547738,153.440348277678,143.024520897341,134.972620931894,128.33817245265,122.165247870521,117.214538559409,116.363289554408,112.234385688283,109.296147176216,109.959757663976,114.118760634742,114.466714850007,115.984837178914,117.717224952056,122.256015152152,126.582041986922,130.27778085319,139.067935907421,145.7019858017,151.306550325397,155.248842515194,161.930793697238,164.298222916697,168.451172911399,170.619549081427,171.86955953176,175.617108472298,177.560483826707,181.318504986345,183.675942701824,184.114220462524,186.483597077284,185.381408115078,182.895180059303,183.086089737476,182.213043526431,178.900707944439,176.504784581948,174.342602933049,175.026596386584,173.600406252436,169.334024795677,164.780930747852,162.297639828968,156.643160595787,NA
NA,118.035427533632,119.550978393118,124.813515501764,125.73331702998,127.793381165712,133.961594043087,138.157315375372,143.829578656926,144.690924916744,145.182736447253,144.902083156044,146.671839844907,148.731766534648,153.116260134371,158.587234466781,160.158352443989,163.575435106356,166.16377540351,169.659573597698,170.379655182888,171.202237110881,169.982255533692,168.465921313719,168.508973613646,169.119241763922,168.993073787618,170.021111478002,167.587927605181,166.648981450303,160.900681252368,160.514549132377,156.135436558786,156.411263197232,155.096059943874,156.259528475077,155.674208637868,157.901859277173,158.277761019904,158.971064588411,157.561512692851,155.462348638478,150.217020519257,144.346757610359,135.711313905446,124.481125804462,121.832692370995,120.608173667395,117.967891347536,115.977076051332,111.373539370809,109.336908253103,110.461891066293,112.039859540676,112.850577803499,115.668449585689,120.731830275956,122.691709713603,127.678400761869,135.592378686613,141.537614439434,146.412027155838,151.344029131059,154.823928979333,161.777612401084,165.97461594488,169.753789642603,172.916082886508,175.413297922834,176.45394328412,179.603102226061,182.292781443383,184.581040511779,185.947847620044,186.72686023766,185.52627593136,186.138332217088,184.309577519237,184.026320480495,182.935759165171,180.862927216809,177.435514795496,177.193961604895,176.76671683631,169.786562153986,167.491838224212,164.579323283817,161.65561644433,NA
NA,119.61993140781,122.091250136989,124.547366508379,126.654354374477,129.728262622491,135.479932672424,138.120619539391,144.606767324423,144.479821220564,145.299266078519,147.394836569039,146.770866499453,148.651989162578,154.256264220855,157.296482503637,161.631130090774,165.315782579711,168.055468127192,165.754291370454,169.373091207712,169.042482934484,167.623148209556,167.106111041668,168.349146347689,167.10434733454,166.68353047271,165.57546071774,165.197984014925,165.129150875825,158.669714060463,157.63350339598,155.519613283925,156.139595827723,158.020085792739,155.757953469622,159.203208883005,155.204613032487,155.655504422714,149.997348206574,150.975406889418,146.280577593897,145.440768077656,135.209944162894,130.465265327552,128.896515929741,124.472917687716,119.136260866608,116.148525953245,110.863788825769,107.683272521269,109.746230953651,110.283705842625,113.001349478026,115.144666017989,118.894589570603,122.669077146674,127.119947965739,131.557015848469,137.912887753725,143.614225380745,148.172103961761,151.345168279112,158.269502217985,165.233219188523,168.222530593377,171.912912347001,174.874464382557,175.011087997333,177.410264018658,178.662329343154,181.244701688788,184.836489787613,185.885235570779,186.388599439569,187.406842788023,187.15279568344,185.379074816811,184.114366718289,184.609248225577,183.81156124605,181.072086039093,178.023304773927,181.311995977695,176.420258920432,172.262359889149,169.375715153883,164.744666506102,NA
NA,120.572504795387,121.303580895422,125.127092863297,126.042232588931,131.409510689853,134.761216520548,136.803697948441,142.976476026206,144.146081958302,145.822082722464,149.161147264377,152.896536421318,154.201727220608,155.99221592094,158.095517657263,163.755321107956,167.501944175345,165.732900506551,167.096371253257,166.045635338641,166.813161308798,166.461461967408,165.478022278066,165.71667624476,165.193581743491,165.876838424314,163.727286242345,160.411491196312,158.331173793601,156.779781447929,157.087235833766,154.578090231993,154.457325476439,156.23541990956,155.638448290551,156.453860904635,151.547092338363,147.842925491007,146.486122369938,145.476267867581,145.558714680293,135.040345236156,135.228961218027,132.100051134403,129.339551466178,125.692954431975,117.164687580063,110.457869547166,108.912727392615,109.370311028594,109.802382572502,110.687560790271,112.084061702066,113.087728418642,117.838876107478,119.551925071302,128.809646521339,136.096528620726,139.779452846624,146.194841038965,152.142596599053,156.416818067446,160.520795757931,163.358569848381,167.460981048883,170.623918473051,174.573692704554,175.297863624262,178.035255960693,179.878664923493,182.687427932311,185.252831150645,186.456042959264,187.026333517307,188.132036515201,186.47494581424,184.857448443865,184.838716127505,185.745878172109,185.562000934921,181.213262981023,180.163422908006,176.439652395015,173.269262886363,170.67686839486,169.396061713782,167.634840794737,NA
NA,122.06005894144,123.40800531321,127.053632870446,129.35133535538,135.048775963845,137.010725696827,140.647460482257,145.720020210987,145.766974020487,145.580882700164,150.420621518623,152.917798300252,154.37384171776,157.896419440705,161.55194679119,164.727304062167,167.934952002885,165.538862483189,165.332556197742,164.198562216327,167.471920586314,166.629846455441,165.303611021316,166.556871697547,163.895292212447,161.388969181392,161.057720012394,160.227858962213,159.622224421916,159.511046776868,155.912864251093,153.70667247527,152.935644452611,153.843099799493,153.296483320905,151.231248456267,146.757006044091,143.881878961447,140.299900581198,136.807770391886,134.517556166838,140.328740807996,138.072804499783,134.584254059377,128.235606797668,125.918591724602,117.731435237366,112.654139511724,109.778351365159,109.597699989987,109.828950243811,109.108769310306,111.947095363807,115.3803358416,118.197788388293,123.619913702962,136.504744348653,141.516211759166,146.601905525658,149.338633894004,152.739090434045,156.841165985186,163.128848278667,165.142743312481,167.656044843699,169.188661187545,173.277266137001,176.720943743799,176.964993371315,179.260863136767,182.650868005096,184.029300116327,187.462875664651,186.860268030565,187.055972793008,185.413336427803,185.255125227063,187.387260835211,187.370794785911,186.333619553786,184.342115841467,179.845893328449,177.166012240713,172.890927441614,172.684035500761,171.49027587684,170.330650612972,NA
NA,124.90835611574,126.718766344477,129.111358626209,131.046754805113,135.911776018079,137.892691157302,140.940984138686,148.092015075457,147.79777218918,151.202073959787,153.449310340853,156.816491620493,158.960550547582,159.843717126984,163.631817669886,165.977927831713,169.613043606643,166.513497310349,164.93297871507,165.04275859506,165.634694530079,164.804361186942,164.283026218651,166.69443256279,165.263162392134,162.153617782128,162.679810869613,160.095259768803,160.184038054427,160.760257944753,156.704592778797,154.367247160031,151.797963124645,150.681190042403,150.7903530587,145.603353243519,140.756430445728,133.080531726023,133.884813237179,133.30635094866,136.568056542684,138.008430353674,137.887907374283,134.324502580129,128.558219308308,121.677304137197,114.934876248677,112.903637191604,111.530165376215,108.654132655585,109.037272473535,113.646809585511,115.094008025534,121.210364458919,128.162957886108,132.385315314161,136.093487105997,146.701583321459,151.509273159872,154.098225814763,155.287910074479,158.135970868001,163.233666672202,166.547364560036,166.19843378132,168.08335315454,170.972371606586,173.473340626726,177.345803734367,179.131247084617,183.904999134371,183.762548119885,185.349834332363,186.815715783913,187.00932371166,186.465410433544,185.562252624622,187.689417689053,188.237769038615,185.843221473672,186.172071685566,182.667833629945,177.704871609368,174.86260789524,174.059104006666,177.758517502935,175.012890829009,NA
NA,125.053289785517,127.814735494445,131.963752877112,134.580048881381,138.906617953188,142.521780433811,144.946655900877,147.706193054577,150.138558555178,154.053016322539,157.815178360219,159.802906819198,162.98812050792,160.783010332146,165.480045512766,164.491462177918,168.203091233391,166.394385921093,165.395545104367,165.133917104951,165.610949336369,163.081150948092,164.339482715219,166.532435037611,166.386324248382,162.746087219202,162.396350003931,162.037215832721,161.991060526944,161.256559443943,156.853565541827,156.247469421,151.45735581563,149.059022458908,146.404277401221,141.754061252487,131.515142974329,130.264205203965,131.257076259974,132.806427269909,134.773753116967,134.90232631801,133.719770051475,126.141694589502,120.125162525287,117.782046763965,115.958914184087,114.155016510092,111.894335863069,111.305022294078,112.416856784858,116.614124244526,118.801305459815,123.559349432825,130.44749700914,135.591370743199,140.424813524909,145.31549695379,149.978640655005,153.857866386465,157.692660429404,159.477659029837,161.420630409646,162.913008673449,167.797436601421,168.906153378814,171.590760722367,174.842516633213,177.124181774072,178.264644441117,183.180875881044,182.632370706279,185.198111738746,187.703700028529,185.825286053913,186.884580932946,187.574134360636,188.327603115534,187.162857150726,186.962533666027,183.41103776168,183.514509098465,181.276644663964,178.396247968082,177.162059270349,178.494376344768,176.027016006711,NA
NA,132.997028177931,133.144429572246,134.907359026836,136.992931642453,141.974563316512,146.122515335687,146.588350975749,153.221026711059,156.175603044713,158.706596940117,163.752206234957,162.479354675279,165.335104515904,165.666885316465,167.645288809455,169.49179799749,171.593525011866,172.305907233586,170.296144186233,168.163883471659,169.569252199444,166.374244221572,167.416666989755,169.20765954696,168.031346761877,166.733726209429,163.584174613607,163.283574788639,161.651399600998,159.303761380577,159.946492255614,157.78313520001,151.989264544299,147.311853438802,141.616702954241,135.871853105591,129.678607383953,128.883226399316,131.228278032021,128.569287994798,132.191838264601,135.308379926174,131.187223794194,126.954236236728,122.577040244337,121.987554506457,121.367950103345,117.412685735389,114.659280849845,114.870677424504,115.210750868754,121.344717711229,125.526871992704,128.620366505756,133.985287876677,139.798911028568,144.378557040979,144.879070615662,150.674865485409,152.632970682652,157.701262844799,161.224322624756,161.63014691524,159.776159247716,166.624011035247,168.32316730875,170.371351975391,173.72280652544,176.233535294547,180.12069686439,183.48731655526,182.866360009453,184.706906776378,186.589735963216,187.349596818226,188.195953956149,189.484887689357,190.023560784225,190.26167027917,188.965390055855,185.354761340203,184.685027806535,184.079738645584,182.886141769499,178.759822627348,179.418948886352,179.509075013831,NA
NA,135.911839080511,138.154715490705,140.992265278652,142.023491872033,144.266801452789,150.295882550749,153.722277471841,158.363936509009,160.788132628322,163.533168326711,165.165510488082,165.295809571559,168.426838987561,169.064196757952,172.621056521383,171.555644394145,176.354690997038,173.18714490779,170.592405313,169.800967803786,170.885855060908,168.756674398679,170.372881667702,170.52843835409,169.702575628915,168.29385927161,162.664685024624,162.113559430591,160.445912501515,158.142705108155,157.656868355978,156.949313351093,149.367483388597,144.617738372529,138.854329624243,134.267800536823,128.70390092317,128.859802716887,129.262380842685,127.219203906858,130.393183106505,131.331382944056,130.225643043057,129.768904716806,125.437619664288,122.943909915795,121.037709384168,120.14522110923,118.826908084397,118.236970892753,121.775414568122,123.864408461028,126.505936265217,130.777723127086,136.422004802282,142.533875433415,146.209463368639,148.642315930066,149.730292797835,149.014865164714,154.361845109177,161.012261742382,159.781254517758,161.466177995178,165.352777993073,166.568798119136,172.196843244559,175.222693064834,177.662047070513,180.283526132594,184.345405482726,184.236379127113,186.559436393282,184.69691586901,190.558890881963,191.830127924419,191.436918660431,192.129973878204,190.985294431613,189.101736341856,188.816124240346,186.70564472782,186.705643591217,183.964281594165,181.398068517444,180.27245589698,180.752912288588,NA
136.906016051149,139.926112447578,144.031843529162,146.107380696733,146.56199311943,149.374320481216,148.291419766102,155.914199739288,160.127574030934,162.587551234653,166.243320343637,166.604938218004,164.638482557272,165.775930966746,172.986742194146,171.45179737464,175.786270613069,178.54085037844,173.825082176292,173.989050848873,173.724868877706,171.138099089016,169.462674701835,170.22932858611,169.975293071317,171.417649097607,168.626745577946,164.274931577175,163.046291842858,162.871610304532,157.192071956074,157.686193957891,154.940566526478,150.321202525155,143.670751224274,137.426702012258,131.254429256564,128.464594894873,132.557282791092,130.198830239461,129.703062296812,129.33330008604,131.818924972003,131.027444822205,129.650435680359,128.160276069121,125.797326280676,126.596483622925,126.496575253547,123.047457424576,122.879027568905,124.598198518906,124.429471507881,129.250895892587,134.636728839718,140.308200092914,146.648857696447,146.393411696901,148.553979305097,148.760658625494,151.799197112498,154.751695743639,159.072202244868,160.808826454851,160.079779435463,164.729713936544,165.943047309809,172.312990405589,176.322050337442,179.485560412406,182.037721466062,183.274017183859,183.280084940714,186.815094195314,189.165069989491,189.425297486655,191.673196234907,191.241836623683,191.953924343183,191.903887237731,190.359541356944,187.908198978992,187.635946021816,187.029306414691,183.909037840504,183.787307012431,179.518054472503,179.783110990558,177.203914612164
NA,142.95984095381,147.634846330444,148.206613604164,149.821153677621,149.97429996639,151.237496695178,159.21471901534,160.60058149961,163.167366935024,164.625345057776,165.609655872975,169.174946814052,170.429654151012,171.338214866009,173.036923503569,177.032128059477,179.144876322934,176.272801232598,178.382056964305,174.333290281165,172.464877330776,172.350571016091,170.56750497517,171.301978575689,170.741222963066,167.024652744194,165.074568344718,160.375692022243,162.306630292696,159.456476552289,157.500714924033,152.830718922061,148.900954454052,145.05711423081,138.245164593101,132.508145818376,130.857812497432,131.238228917815,133.004213033217,131.914409722267,132.614599083907,134.947456275838,133.960358264791,130.585761195384,130.503811326506,127.921965378578,128.411105890865,127.089989050145,125.5414827744,125.583885264309,127.575501432151,129.243046432649,131.674563446048,135.899723039728,142.729605554222,146.600933973174,146.418598012896,151.722426934561,151.303332989409,154.471020978633,158.855101350882,162.24120122273,161.362223026053,163.881581878647,166.425209545498,168.184343428555,173.424919055899,178.047263892427,180.929144246498,182.397995581233,181.828182666936,180.488216154666,185.60524338393,188.674945081689,191.396689665062,192.995533275302,194.69694026769,193.128337777682,192.288570534473,191.102355307331,188.62180984738,188.732779009913,188.244690911949,184.786142162663,182.790199424037,180.350270366105,177.316387358242,NA
NA,144.156415264221,147.609018044553,150.312921638736,149.562084020372,152.741789283299,158.161488802336,162.14002990717,166.279601026472,167.584278673216,168.14794370294,168.593852352551,169.12180478396,169.38245646193,173.573890464881,175.865748784828,178.050612699012,181.275464600196,178.246386629711,178.056017797892,175.078546699103,175.435254669235,173.764179136655,171.259831255542,173.185696501598,169.509535257707,168.173213719961,165.392327195291,162.824815538065,162.584826917548,161.232747500976,154.283391691673,153.406065987552,151.296065626499,144.243786634458,133.945049936095,135.676060430762,134.638391911254,135.389313459779,136.775333226071,137.325555246738,134.632888771371,134.882917968786,134.857800389499,136.656044174917,134.150415013329,129.205614762263,129.880835629776,130.684763417778,129.264024606787,128.271935543438,131.905205298053,133.373709104944,135.539168083334,139.246100368711,142.068112895188,145.326368666562,149.84075578926,153.883624417114,152.986744183316,155.90350124477,161.188799736768,161.697049867336,164.730543783931,167.62520226555,168.084695497975,171.323604603508,175.139922499419,179.188896534538,180.747630495597,184.290832527682,183.549623922612,185.798893686544,190.980705166336,189.403284810755,191.9683707242,194.654078355633,194.923465148065,195.174763517876,194.646362948588,194.054882374963,190.217842483825,189.72770388246,189.501642063258,188.255270617603,186.209523859885,182.001998334302,177.187075205202,NA
NA,145.132345695731,148.425636225509,148.130205466971,151.830248647501,155.487417024118,159.261141127335,161.963398307467,167.067421232056,168.225330694718,170.147324040896,168.83626406117,170.885961283753,172.475033167718,174.646925263424,176.732585140599,179.352699295803,180.526143654825,180.127368131126,180.976363519566,180.734259080825,179.645090608452,174.904859556734,174.899080779501,173.131080456843,171.935980547464,167.74569748241,167.069316781105,164.645657493118,163.526134658207,163.239467878954,155.939869143271,153.384905068624,152.180240846884,144.717561740898,135.092831033923,137.918247722466,139.20108038818,137.21652712186,137.80015322377,140.186761052866,139.743112700159,139.750869108454,135.589620113829,136.413527813461,134.500088316041,130.567812558149,132.052523668514,133.359666062029,131.644353490821,133.322106429053,134.364449568639,135.390076236359,139.207473018212,141.958032085689,147.137636360982,149.017001272492,156.197606552878,159.338117025224,160.656435107375,160.896506483483,161.992799406101,166.538404121587,168.737010531462,172.002712247004,172.797930774282,174.769110781401,176.206211918668,180.323645091531,181.314996779786,183.107613028598,186.616529126997,188.743664098494,192.686270716882,191.635562996058,192.976321004951,194.19720652224,196.235207166356,195.362546921463,196.540277791933,195.005180289997,192.749650558534,191.485865898004,190.080567270313,189.441095190711,186.195487726941,182.716206960859,180.657871610549,NA
NA,148.352313280215,148.61883525081,151.422940863846,154.562804393018,159.263149551847,164.657335230042,167.891063156434,169.430217262899,166.564238050947,172.828114798411,170.033705018006,173.007059872914,175.820642345345,178.046606703806,178.986202680336,182.418697228106,183.100404867998,180.939330257086,181.46750587391,183.404984845638,182.270038172722,178.627567774108,177.874448833684,175.892405398853,174.279872803276,169.206786997607,171.003213337926,165.970172062308,164.188725822487,161.426527282112,158.552490518923,154.35992300253,153.774725511946,148.246611120033,141.698107763232,142.861090660428,141.21804390392,139.811239926124,140.844485456904,142.316846827088,144.755619697362,143.244510508162,142.376644043148,140.268132591525,136.982888442796,134.694271333957,135.860336231017,133.607864172984,137.342035976647,139.580937039183,141.615315706888,143.144641579065,146.000602778338,149.105775605896,155.502698786072,157.13412497363,163.646219836713,164.556462706329,167.654071757351,168.729641569897,168.033416589273,172.209902287288,174.076630771793,177.478811097541,178.551869166774,177.699012218022,179.765722173199,183.65091626559,183.508322614663,186.035851532361,186.784446343439,189.064682877958,191.793184595897,193.032695271771,193.07529190832,193.382910006982,196.405331796883,194.494756590628,195.980760384266,195.664053679163,192.23989680494,192.779513532502,192.023458183111,189.521102823632,188.610940633057,185.959676718406,184.220415660341,NA
