"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,260.763643417895,270.029711410295,302.076149339864,279.508497187474,325.960120260132,299.088534261781,318.97766485369,319.445723480505,350.891721190455,389.299670738114,403.112887414927,409.944016680712,395.927834898692,414.141001134878,425.568201803356,460.848681446749,475.549703542833,485.41219597369,480.884601541784,513.755577048572,527.375577743225,535.002957256492,552.11155563028,548.23569090427,554.976559765821,674.02328495186,585.234995535981,569.035050289591,585.768725692999,570.087712549569,624.125529651507,618.970920156997,624.594744577357,604.578616944546,603.904571617741,588.390175806228,555.090082779363,527.218151859551,568.728404009998,568.397226117252,575.473527070972,610.314184658089,604.669331122391,654.31261641512,653.391162298778,605.173001555938,625,577.16981903076,555.090082779363,535.023363975817,550.567888638631,559.016994374947,550.452989916196,555.033555352604,561.805126356106,550.511011547329,514.735897203543,496.23583103198,480.234317807464,480.227263629635,406.815764243606,406.883383466212,382.426463519459,406.970514902493,409.953987377195,430.116263352131,402.91718291758,410.030486671418,374.725137361601,340.036762718386,335.20973897446,301.94496263434,301.039864469807,319.98353412869,301.039864469807,309.232921921325,318.877260347885,335.410196624968,343.673931227316,348.209706929603,353.923620565121,NA,NA,NA,NA
NA,NA,NA,NA,241.415946695104,283.997823567783,301.162259358835,333.434831583119,325,297.022977574038,348.209706929603,353.475361957561,357.945526581909,380.7471748231,391.069309612448,353.553390593274,425.73465914816,456.069357763882,436.480246979986,450.693909432999,477.62432936357,491.419076554986,505.51621217022,532.333161121969,552.268050859363,540.662168625878,553.398590529466,564.025708633924,563.760030681312,571.004051082146,566.726901486711,553.398590529466,551.417969748997,566.726901486711,555.068939126239,596.343022093828,608.742506940129,566.664600535691,569.810944595203,549.80659188828,561.018250344451,532.205792841007,566.219080296908,570.491100846255,573.028070954174,592.642090029545,600.405221889325,604.152298679729,625,575.406833933279,555.060497810531,580.582248046335,550.567888638631,492.997515570027,511.416457553712,480.234317807464,482.482003344486,494.974746830583,496.23583103198,477.62432936357,471.69905660283,423.85216655381,409.712378119937,444.786895618957,375.832409459323,374.958146483537,424.264068711929,412.310562561766,413.823633931171,436.606229914325,442.840067850301,430.116263352131,444.917571537728,415.943593400013,387.941969172884,326.864034712709,385.108007937905,355.316760088797,383.155948031232,316.0379172475,336.270626187501,340.036762718386,348.209706929603,340.036762718386,348.026355613022,NA,NA,NA,NA
NA,NA,NA,265.594395654569,279.508497187474,270.416345659799,285.043856274785,316.227766016838,369.120576505835,333.1087557135,350.891721190455,369.120576505835,375,389.0334782703,380.106640613528,369.120576505835,403.112887414927,413.823633931171,419.076365356005,459.619407771256,467.038542306735,491.028070818812,491.067794238287,498.050488866288,539.675828623073,546.008241696039,561.805126356106,570.087712549569,559.016994374947,585.916862442563,585.214944047987,577.16981903076,577.149486563639,552.400247344184,558.789690586756,536.772763839597,595.512173317898,509.901951359278,533.962689286834,530.981882290891,574.332320124663,547.333033645851,551.719601735127,553.270945890893,576.910303615934,573.953485396155,570.087712549569,550.452629813202,547.82899742463,529.210805864407,519.940666520219,515.388203202208,531.507290636732,543.282438796578,459.411679282449,441.933804006636,442.295150323853,424.973410357482,390.512483795333,375,360.555127546399,352.495382823506,374.853014412646,387.921474603668,395.284707521047,425.73465914816,425.716292669456,419.076365356005,431.785633056995,436.606229914325,437.321392113398,436.389350896856,436.606229914325,448.8900764009,436.525105332297,445.112345369121,406.893436043308,426.630290400826,390.272582789412,406.970514902493,403.672294209737,380.56023187794,348.209706929603,359.361518129591,355.158619702831,304.086577085535,NA,NA,NA
NA,NA,NA,246.221445044903,276.134025429682,292.617497767991,325,335.410196624968,347.311099736245,359.217707052098,371.460563077489,375,371.651718682963,365.899475701361,368.99269945479,348.209706929603,380.788655293195,388.104367406501,416.026442164927,450.693909432999,491.172067609712,509.817118154006,503.107526013935,506.412893063674,552.268050859363,577.16981903076,570.868298674246,589.901531297189,601.084321654659,598.264278879066,512.880734170635,548.185092781989,549.979029149842,515.388203202208,505.570451559074,506.211418282915,492.100757777892,514.119272667909,536.692230365226,584.979120647582,561.805126356106,517.681846843827,506.211418282915,522.93943561992,515.388203202208,424.453538049892,390.820391627976,368.925986681928,408.565977056881,500,529.634178269064,531.104313450869,452.769256906871,492.072426071649,469.59034383245,450.033163414972,395.833256561735,338.119219814548,325.948118756881,300.501580287749,325,325.960120260132,325.960120260132,344.457414307203,400.38048816668,425.73465914816,423.52192199099,405.390398289198,436.488654381219,450.693909432999,458.593327557195,458.592206318505,466.87278540715,465.026880943457,459.396270312799,450.693909432999,442.569466928769,395.270027869828,406.678369717957,410.129058939265,395.284707521047,388.104367406501,333.541601603158,340.036762718386,347.03683727226,313.021327762576,NA,NA,NA
NA,NA,223.365891208241,269.258240356725,304.638186405646,301.54505334396,333.541601603158,348.107545126963,350.354216529047,357.857354014516,377.044451118666,360.899760924441,347.889719171987,344.021073021354,340.036762718386,373.985381978198,400.39071389855,388.033393607913,406.970514902493,416.082924427331,458.938993767145,485.41219597369,517.430969181763,538.51648071345,553.31362576623,561.514018285573,571.089455341425,559.016994374947,569.25483883182,515.380619500297,514.877866792917,515.077271423868,512.648644962487,495.520362555684,488.911657750746,485.34764602174,470.598806832014,480.884601541784,538.103951831752,527.375577743225,521.849647389445,498.121471129282,480.884601541784,450.693909432999,425.001243796802,403.027745202511,379.677453940287,375.763320477925,419.581787157389,406.893139573049,413.641847675473,440.229669656005,450.526752966504,455.986603850257,441.936048296147,371.588440128534,339.921098566051,312.785163694493,285.528045964869,276.134025429682,279.508497187474,284.838074374049,325,375,400,438.635057720877,455.707024730926,450.588924944134,459.530808672923,474.250360191275,482.830197895699,480.753922497264,477.62432936357,460.977222864644,471.69905660283,460.281342629283,443.703747846487,425.73465914816,400.780488547035,364.005494464026,359.377292981584,335.410196624968,325,325.960120260132,340.426350669702,340.036762718386,347.162338447354,NA,NA
NA,NA,246.221445044903,292.617497767991,285.043856274785,333.446833086371,348.005383324323,353.475361957561,349.056652695172,360.466318038539,374.958146483537,375.832409459323,357.945526581909,341.327551044051,340.036762718386,371.524501603012,357.912667000745,387.982045923426,403.887360535088,425.73465914816,450.48394045527,493.0770730829,525.594901040716,520.424319623042,550.567888638631,569.984180222151,571.182982939793,522.015325445528,514.78150704935,493.061218508073,477.62432936357,437.222388476393,471.397065382041,459.619407771256,468.339588836633,459.396270312799,446.847519049866,480.884601541784,514.956534900384,491.172067609712,499.779301690243,491.172067609712,424.92595456695,393.605896442212,370.26611986631,371.13271874565,374.916292967074,456.002764887561,409.071017471707,446.966290415294,413.823633931171,412.310562561766,455.580703247415,444.899692482751,374.916292967074,406.559064124814,339.944358679847,291.175442872057,302.024245606368,272.31349840899,279.380368977089,291.547594742265,353.553390593274,425.73465914816,431.566912540802,458.815685786139,485.41219597369,509.070424689354,477.426405022016,474.341649025257,474.22579169216,466.988250772653,466.988250772653,477.476197544551,475.641003766986,471.373465356492,434.577253805383,425,406.815840387524,408.462251139844,380.788655293195,313.249102153542,302.076149339864,292.522827249326,305.163890393343,325.923365663889,331.365909300878,NA,NA
NA,NA,279.508497187474,288.295725508525,309.131196133125,304.138126514911,325,347.311099736245,350,364.005494464026,364.005494464026,380.726905129879,357.945526581909,347.231403113439,363.929744865499,355.272675851409,364.517491831457,380.788655293195,403.083732429079,413.716497649842,424.682764064044,477.62432936357,502.493781056044,514.735897203543,496.451999954987,515.388203202208,522.838368605498,466.887009320683,451.102539730188,444.461445868793,425.73465914816,403.877679621086,403.797635041407,402.91718291758,436.606229914325,427.200187265877,419.076365356005,447.430460825406,457.860714209184,429.441178953701,460.977222864644,427.770265194286,424.157797401562,411.884916185748,363.099937208633,402.906111896424,394.963251421008,357.945526581909,348.209706929603,357.945526581909,369.120576505835,382.426463519459,388.785711576953,380.56023187794,355.316760088797,319.768581786205,297.547524718972,292.062468965286,265.02981931932,262.448882964406,296.836025777473,388.033393607913,412.038086577186,436.44398075027,469.092687282871,491.607967612041,496.23583103198,512.576499132706,485.41219597369,469.707355701398,488.259856815726,480.020936277348,472.987320408763,485.299006112892,477.467420905328,475.657439761011,456.207189772366,456.052010028057,427.931069215592,382.026170615057,406.893436043308,378.252214970832,304.138126514911,302.076149339864,292.617497767991,333.50852997491,333.446833086371,NA,NA
NA,NA,270.416345659799,306.621839275538,304.138126514911,316.227766016838,325.960120260132,330.074970854672,347.919585592983,348.005383324323,348.005383324323,357.945526581909,359.01906888755,363.841572298106,357.945526581909,357.835723182193,372.037832836902,381.608438061844,389.13164246268,425.725475908808,446.948411360317,508.010553157642,498.837493236658,520.21630116712,510.68510093107,485.41219597369,474.587627073691,450.693909432999,439.746099240995,430.006723247032,419.076365356005,406.79625202993,412.975219785654,424.697256106838,375.832409459323,412.310562561766,403.867998707084,452.454056993951,450.179468280977,437.902293662019,426.282994679113,401.869178384164,377.009685548029,368.429381175463,406.893436043308,388.805925377021,355.316760088797,336.340601176843,325,335.245533233073,328.823660949148,354.413033222342,330.205098312484,330.014423503068,313.109440243371,292.604123980169,287.991683006554,296.828681118899,309.232921921325,322.368264796339,354.330451318789,397.583412604537,403.063255509849,447.018011962969,452.239198297719,480.65496291831,527.375577743225,514.78150704935,503.115294937453,500.54570300528,482.830197895699,480.72102772887,471.69905660283,511.772973344566,502.316268440907,507.821861615618,524.937455550169,480.843848139556,475.635122244114,477.174206323762,482.805877941275,485.41219597369,442.79159290576,345.32855497352,324.780694150421,334.132599374997,316.227766016838,NA,NA
NA,249.704807855668,276.134025429682,284.905472297602,293.347099144011,321.081941635234,318.97766485369,325.960120260132,324.799844391781,316.227766016838,335.410196624968,357.702131090601,357.945526581909,353.215474896402,360.380084122571,384.652856820227,384.231158802585,397.963900771216,388.104367406501,388.855585520253,458.236558621628,477.49200702536,497.70510735124,527.111025749971,509.12396079649,500,480.551331127945,464.925639491487,460.977222864644,440.770840253515,428.614520880016,406.970514902493,400.780488547035,353.338230725568,391.311896062463,385.529021687987,446.948411360317,424.888536555342,428.658225309004,409.953987377195,336.340601176843,357.769181447122,382.406012883018,339.411839547539,353.553390593274,353.553390593274,335.292070670408,325.936117253629,305.163890393343,325.468058626815,325.960120260132,313.085012705156,305.060789745254,316.05289491445,304.112351800223,316.050870808376,297.567113014877,350.234755677899,352.375676336862,332.894071975756,346.485955035278,395.284707521047,419.076365356005,427.931069215592,440.090263683149,452.769256906871,497.625209867335,505.14731384219,525.594901040716,515.388203202208,503.115294937453,498.121471129282,502.415556680744,512.695529913054,505.453867643819,480.884601541784,500.616100331388,499.695717997013,530.766357180814,563.689263134042,505.264939896064,473.208699456722,424.549262872562,363.454177687951,380.321208455512,353.419798501682,348.005383324323,332.518499007279,NA
NA,224.706955546343,254.858373550849,254.950975679639,301.039864469807,280.645878344717,307.5615605997,313.249102153542,313.249102153542,320.156211871642,336.340601176843,357.835723182193,356.420607425209,375.4504774115,403.112887414927,374.387001503252,395.284707521047,410.030486671418,407.596754049011,459.725533539305,488.292131791701,512.474419914682,539.573721898243,548.106302144859,509.542946818971,506.47855660854,496.23583103198,480.169068096366,466.887009320683,442.295150323853,406.970514902493,382.426463519459,378.318648760539,398.424473388405,403.78097738061,453.958682279559,485.41219597369,491.028070818812,390.269388082779,357.497807485321,335.327864929021,360.899760924441,329.969075112639,254.682422725656,291.547594742265,305.138246296382,305.163890393343,305.163890393343,305.565075973326,299.8154374442,261.007662722764,263.32132923812,261.467663274099,277.518304452028,284.352528706032,275.991083435434,288.275621961743,301.039864469807,347.889719171987,336.081089153925,350.891721190455,384.652856820227,382.426463519459,406.970514902493,425.302085331636,452.873340813921,505.089172543161,521.712491093371,538.51648071345,538.193441221632,529.502397476845,522.015325445528,515.388203202208,509.901951359278,529.711676502761,502.493781056044,504.306129204144,524.695307623281,502.493781056044,525.594901040716,509.901951359278,429.703542836632,419.076365356005,412.010445052451,355.194262162981,360.899760924441,324.249794309892,347.725055780092,NA
NA,206.155281280883,226.384628453435,277.749790311454,279.45214097263,254.950975679639,279.394845293378,300,305.163890393343,333.541601603158,357.945526581909,367.733028770758,350.891721190455,353.553390593274,395.284707521047,424.161804408371,406.970514902493,425.73465914816,445.059564951562,459.932630452176,512.576499132706,530.143312356314,534.438958160799,555.090082779363,500,505.593710403917,512.95711321708,485.379920997715,480.169068096366,466.887009320683,364.005494464026,357.945526581909,390.124671700449,360.555127546399,451.332143172225,493.688277414898,485.41219597369,403.668330870602,348.209706929603,325,303.0813632127,308.553952424055,279.466316290501,238.292390740182,294.472208825919,291.466298011422,305.163890393343,282.75935709244,253.602992343279,250,232.909177409052,230.20970776434,235.329743385781,223.393081098131,244.032906695133,265.390976448608,292.841910269858,293.004503731545,318.711162187161,345.018381359193,357.879807419581,395.284707521047,381.526193329311,380.664749147349,427.620841943084,450.693909432999,509.809688032369,543.430148831546,540.832691319598,548.23569090427,538.51648071345,546.008241696039,539.675828623073,534.438958160799,530.330085889911,527.375577743225,525.594901040716,525.594901040716,527.375577743225,528.815900464734,534.387597257413,490.969130183615,460.977222864644,465.001405984513,411.199808847138,375.832409459323,333.446833086371,303.850110796238,NA
NA,222.580490557241,226.384628453435,257.329759078549,279.164625890746,285.528045964869,313.148037006539,291.547594742265,308.521423025112,331.123657017978,350.891721190455,357.912667000745,369.056637980312,371.651718682963,380.321208455512,413.776219590424,450.693909432999,425.436883517735,452.769256906871,480.868344448426,522.061101958789,530.903973203986,527.375577743225,515.944377522398,495.886663866173,505.593710403917,494.116181446213,496.23583103198,480.169068096366,474.275584214696,357.945526581909,353.553390593274,338.142479928345,450.15215335427,485.168327068373,477.49200702536,436.606229914325,357.497807485321,340.036762718386,324.693258599227,285.043856274785,265.132951539744,250.625333976158,288.226533519933,292.42815673066,270.387393027222,282.206984742538,257.390753524675,201.556443707464,205.882805296303,208.138516592157,215.058131676066,213.574631810333,230.38601185785,268.381764542386,279.394845293378,279.394845293378,285.043856274785,291.385001280578,325.960120260132,353.486848858203,357.945526581909,361.336983549554,378.318288017298,431.410780700992,463.236235857302,529.740502510427,548.292804986533,561.805126356106,553.398590529466,576.977760372327,553.341888897879,562.887660216542,559.016994374947,555.090082779363,552.268050859363,550.553691422665,549.754126073624,550.546570780679,552.268050859363,530.330085889911,522.077852631248,505.593710403917,485.355601043291,427.931069215592,409.573788136388,400.463585518522,362.811051252846,NA
NA,224.857501170412,251.07093970283,250.971825907726,251.246890528022,288.470853435368,297.68547898143,333.541601603158,320.60244123,353.520119725739,363.853995266973,364.005494464026,375.832409459323,380.726905129879,401.917532995133,430.116263352131,447.213595499958,460.960250175977,474.319581230236,502.816714254259,499.522115038545,557.00445218221,546.008241696039,512.340488681445,466.089290796554,530.285611138631,472.924324126625,495.545481970366,506.171044628955,428.861384551886,336.707992646832,336.15267767115,423.796535342696,467.038542306735,443.001128666734,425,401.811229312115,331.123657017978,336.340601176843,304.086577085535,285.043856274785,260.917239992812,284.905472297602,305.125293630174,292.617497767991,249.905536126123,257.329759078549,223.606797749979,213.558506799514,230.745900289669,222.580490557241,241.583002022112,250,279.508497187474,285.043856274785,285.043856274785,284.98882767978,292.617497767991,314.598772175019,340.036762718386,325.960120260132,335.410196624968,368.980888381786,381.996978187823,450.341717445032,482.830197895699,530.315346305424,548.848218627104,561.805126356106,576.970802686417,582.714973966152,577.16981903076,583.363032990484,583.630876496438,579.87067523716,577.006463818132,575.543221661067,527.375577743225,559.016994374947,576.841216270839,555.090082779363,555.090082779363,509.901951359278,480.770290620284,429.703542836632,431.402739727282,412.310562561766,417.579644891668,NA
NA,214.835560416186,276.134025429682,289.920676943667,300.934584886035,282.842712474619,320.504230083629,328.769853829573,357.768927136397,373.325859341481,375.81159922284,378.151975508599,381.608438061844,390.492436868549,404.993480815115,425.73465914816,437.177530124083,459.270695594149,477.62432936357,520.194101601104,527.331060825662,533.431073166331,532.384522025355,471.431010759376,501.873676304083,466.20411681201,533.221376389536,460.977222864644,430.006723247032,425.73465914816,336.340601176843,459.602397421153,450.650405508836,459.602397421153,436.525105332297,409.796504288806,357.824494433352,395.105199018184,301.039864469807,284.98882767978,279.466316290501,279.508497187474,317.872197505431,291.547594742265,300.829305302262,263.077309933251,260.011837437915,201.556443707464,195.83585922627,204.40981702434,213.600093632938,247.229459692725,246.221445044903,284.791820403506,291.547594742265,305.138246296382,304.638186405646,278.444763171053,302.076149339864,316.227766016838,316.652454759689,350.814752715642,369.120576505835,397.172297630496,456.207189772366,498.121471129282,538.51648071345,550.453897465066,542.666490719014,540.760074727801,570.087712549569,594.190440823486,611.605157196624,617.224996793133,620.579172761303,586.245146614706,574.365235998677,559.016994374947,564.025708633924,583.380823728781,552.92459972025,527.331060825662,527.375577743225,477.62432936357,461.487474132871,456.207189772366,467.038542306735,466.834234395813,NA
NA,230.38601185785,279.277236756665,300,305.033979977422,297.228590409279,309.232921921325,331.182631276153,360.356957186716,357.890624882051,378.318648760539,382.405990916631,369.120576505835,375,390.512483795333,410.030486671418,424.660985107541,427.200187265877,479.254465452677,528.635669658157,548.292804986533,548.399150649689,534.438958160799,515.157484857491,504.897658216683,515.273493390716,497.929491870322,527.992603899829,448.582834953768,472.681421145437,446.804295311121,437.312452585909,453.261428982216,419.076365356005,412.205272536433,399.100945219314,381.587943492628,346.670697445497,270.416345659799,265.753645318366,355.316760088797,277.547257084605,343.526676222017,304.138126514911,265.753645318366,261.572199421521,235.849528301415,219.225606387098,188.568720636701,209.143657818424,215.039906200527,250,270.416345659799,285.043856274785,305.138246296382,304.138126514911,292.42815673066,294.514906478533,292.617497767991,313.249102153542,335.410196624968,374.63887818866,381.608438061844,427.14518258423,452.769256906871,514.67438093977,560.327122320817,548.106302144859,565.842887125419,570.167342440789,587.841800122057,594.243216200236,629.828061264443,670.713658511921,689.242958448814,602.053754816339,619.877711490202,555.090082779363,569.936162451678,550.453897465066,550,538.594660177514,557.00445218221,534.323504259747,482.805877941275,500.62460986252,491.172067609712,498.034603585287,NA
NA,254.827201287648,262.74033739697,304.112220287828,291.385001280578,292.42815673066,303.0813632127,305.138246296382,369.365315912813,357.903323805542,348.209706929603,375.868032211211,368.841200257737,388.908729652601,394.381463250468,403.112887414927,425,465.026880943457,515.357814577393,540.578142799887,551.792765417254,540.832691319598,480.185235378562,460.977222864644,477.542262355112,444.947453305128,520.095598717998,502.493781056044,469.058741905536,411.294091464796,430.093082702718,442.295150323853,471.431010759376,459.396270312799,403.887360535088,383.34521116599,391.311896062463,287.153475917353,314.826483125705,318.022302471208,369.120576505835,346.832780049822,350.858196012194,304.138126514911,237.170824512628,230.27750495983,230.316566090264,192.594290439619,212.093901159027,201.556443707464,226.384628453435,251.215718264822,265.02981931932,285.043856274785,288.736006502723,309.193664516959,305.163890393343,296.723401535126,301.039864469807,325.468058626815,355.294717970103,375,406.970514902493,441.883647080506,450.359596500009,535.931327117044,563.967998418645,573.041755264527,570.032683954565,563.687016733714,603.374530031003,617.454451761423,608.789783094296,601.040764008565,599.577785202307,639.585832766975,583.630876496438,579.87067523716,577.16981903076,575.543221661067,559.016994374947,577.149486563639,583.536871464956,583.630876496438,583.630876496438,566.380163625813,522.015325445528,545.512353295331,NA
NA,244.032906695133,275,292.972668383705,276.134025429682,301.039864469807,288.680977907718,305.522928698124,325.642344807468,324.89034707521,369.120576505835,374.958146483537,395.284707521047,406.087544997004,390.512483795333,409.857546690006,430.061493299582,515.081380495589,531.403997814395,548.068270997825,527.331060825662,554.352703235897,500.62460986252,482.164622692616,469.655632403017,465.199217245227,475.657439761011,458.938993767145,503.115294937453,406.970514902493,406.874074215303,421.605370742018,406.815764243606,487.971882903296,409.87690851801,389.18687774464,382.405990916631,301.039864469807,285.043856274785,301.039864469807,322.985617211031,350.074379449042,349.75091906796,309.232921921325,235.849528301415,223.606797749979,203.777109971551,213.581742891976,213.299002384801,225.193937530924,237.170824512628,249.905536126123,269.735201816015,309.232921921325,305.138246296382,304.112351800223,325,308.693614334226,297.228590409279,291.547594742265,357.945526581909,402.965375023022,442.295150323853,480.884601541784,492.442890089805,528.477190968774,583.054938934433,601.040764008565,583.630876496438,583.630876496438,624.809680716711,640.800280898815,632.455532033676,625,618.465843842649,612.882533606563,608.276253029822,604.669331122391,602.079728939615,552.268050859363,565.420541394991,583.536871464956,602.060239921285,604.143369756742,561.869331311053,491.028070818812,525.339733594753,545.849931369215,NA
223.606797749979,265.277712432785,282.842712474619,272.610185579791,248.671349717923,268.084995489083,260.917239992812,293.347099144011,282.80103478353,339.860804687658,360.489887522287,394.922306215351,409.87690851801,389.710606723967,395.284707521047,412.942800430314,459.959739843712,517.552264328979,550.567888638631,577.020148128486,608.186079982136,612.649542138984,500.62460986252,502.493781056044,427.931069215592,450.693909432999,458.792426288806,494.877683073859,445.448914138164,468.64467649051,403.490443061006,403.672294209737,387.941969172884,439.723743056124,419.076365356005,320.980990048075,357.945526581909,326.681589365756,325.936117253629,309.232921921325,302.076149339864,305.163890393343,325.948118756881,279.466316290501,276.953728116779,230.488611432322,230.488611432322,223.606797749979,219.904792483984,230.488611432322,247.487373415292,269.258240356725,279.508497187474,301.039864469807,300.921211098213,309.206496273442,324.752048629917,305.060789745254,292.42815673066,320.142421855022,371.98679545924,450.693909432999,459.619407771256,506.029140707475,548.260989341254,581.227612867129,593.433601170313,593.213844371838,601.844322705037,629.483915600709,654.31261641512,664.266512779321,656.220237420334,649.037749287358,618.465843842649,637.377439199098,643.363991094908,589.767423289719,610.327780786685,625.49980015984,575.433796420775,585.768725692999,605.18592184551,589.730786265015,576.845777826888,507.831486699307,509.901951359278,534.283662751858,480.884601541784
NA,250.607859132411,250,254.858373550849,223.606797749979,282.75935709244,285.043856274785,305.125293630174,301.944542407394,341.211886891716,360.555127546399,378.221613555149,386.327453198291,398.515727033289,354.790914364607,404.070982556587,445.112345369121,548.809549367852,595.863692017251,619.833330578877,632.255356978281,570.745385036782,520.038637524233,499.376342351782,424.720590848279,459.619407771256,437.321392113398,406.678369717957,364.798622632436,429.095849240464,430.116263352131,371.243344718109,394.942800784567,371.556140880226,381.282207567575,333.446833086371,340.036762718386,325.468058626815,328.787866690535,326.864034712709,335.745642889447,355.125760121667,328.666212262494,301.039864469807,299.826046509307,260.931954134725,245.838648206546,230.488611432322,235.782516840551,246.091796085609,265.753645318366,269.822816691974,291.385001280578,301.039864469807,304.638186405646,302.076149339864,292.617497767991,312.642908417887,339.860804687658,313.249102153542,386.060460928588,430.043361449975,515.133034997562,514.14226958483,540.774786054445,594.031353937555,603.304009627741,602.079728939615,611.361820877744,637.117923474101,664.266512779321,655.957659920137,648.687116389,639.280899408865,634.376560412857,661.910114743686,680.073525436772,653.69189889476,604.461173396677,575.93661787861,550.53945009298,581.377283769403,592.630450887783,604.669331122391,574.954047904314,534.170435099002,531.104313450869,530.315346305424,NA
NA,219.531463109794,225,279.508497187474,279.118373497593,284.98882767978,294.902038028917,316.153299420256,335.292070670408,357.823828836255,379.922421044925,395.284707521047,406.764789513653,406.559064124814,381.305795791098,445.112345369121,460.720140028853,604.669331122391,595.899725713965,618.604945798891,600.336208950963,589.136347449297,536.714418697627,452.422141195535,402.817862631116,436.606229914325,425,397.172297630496,381.074087685284,394.989295160571,404.322434145983,375.780150824618,394.860195308794,375.080531963344,361.32794672389,348.209706929603,375,346.459549796678,333.541601603158,353.553390593274,350.891721190455,348.209706929603,328.823660949148,303.581423103435,316.05289491445,269.258240356725,270.247560281447,246.155544225188,248.712278875337,265.618611947882,284.905472297602,272.522570703832,302.063195778989,304.138126514911,320.504230083629,305.163890393343,310.890179824106,338.058925936156,354.934760154537,360.489887522287,395.105199018184,445.112345369121,505.445756718437,528.815900464734,548.848218627104,599.701648733301,605.010310613621,632.086801073633,640.312423743285,619.959346906221,659.242386195993,596.343022093828,598.063516160683,620.987117418711,640.275736436482,704.006392016436,687.84082460988,696.402570420002,650.751882553396,558.80576673154,592.340051092501,558.918821585058,600.722044729222,583.09518948453,555.090082779363,575.543221661067,555.224239702871,527.331060825662,NA
NA,254.950975679639,276.04807811627,279.252240766705,284.821110503657,265.753645318366,291.547594742265,316.227766016838,357.879807419581,369.120576505835,380.788655293195,416.082924427331,395.225054724476,371.651718682963,430.659857415308,501.93729447483,521.493062850052,625,602.079728939615,632.173026748236,607.64672644119,618.970920156997,489.043144159526,396.774486153028,460.917597450991,473.398263547484,406.970514902493,386.527849770981,378.318648760539,395.284707521047,403.112887414927,386.758111884173,424.651954257442,401.765483011731,378.318648760539,336.340601176843,388.005806325463,350.340019684422,357.497807485321,364.091944256854,347.311099736245,319.869646933207,346.626118807394,340.036762718386,309.151957678351,265.753645318366,269.170625480766,274.802631989951,279.189844494716,291.547594742265,305.163890393343,301.039864469807,301.039864469807,309.105552036164,328.823660949148,353.553390593274,368.757028833492,348.005383324323,415.931613483433,374.916292967074,417.328124419102,471.69905660283,529.740502510427,543.340344061732,604.129977581445,625,640.312423743285,645.572648787117,640.312423743285,632.937097232985,631.694951884594,668.966883236853,705.517831736865,700.644362256896,649.975943732184,655.944091360531,680.908253909045,676.67924137768,633.251605018966,604.008688440688,630.570153721354,626.498204307083,565.685424949238,583.09518948453,575.543221661067,561.805126356106,576.990183630352,525.594901040716,NA
NA,274.848769529541,279.924730569699,257.329759078549,265.589994538847,265.753645318366,270.416345659799,334.653351539233,363.796814529929,381.587943492628,403.112887414927,426.922255694913,414.537918608961,465.73706499849,457.870646046825,531.507290636732,640.476013324331,654.31261641512,634.71123921053,650.480591562884,659.876281054527,610.257050165881,497.409342976722,468.879827556722,459.309262464473,450.588924944134,426.449104105547,422.677140121128,385.918735168213,375.208409014389,427.494178384164,429.940846615571,417.964224713931,375.275433987671,402.827428666149,324.504097259834,373.284005825018,332.488169310149,353.553390593274,381.608438061844,382.426463519459,377.809320706073,352.222555891864,336.328971119944,285.043856274785,279.266717082993,292.590750192347,285.043856274785,301.039864469807,313.249102153542,325.960120260132,328.679523577066,336.328971119944,355.316760088797,347.919585592983,373.284005825018,395.284707521047,406.941329903859,416.082924427331,429.765429879011,493.061218508073,538.341250961533,553.370327037714,632.949445058608,671.728165905288,667.669864654629,671.75144212722,653.974808027212,637.377439199098,608.789783094296,640.800280898815,671.336934054321,687.732237869261,703.816717562505,726.341852208693,675.739473871535,640.405273876344,648.547317774231,639.194543030456,595.971575728499,551.692342952157,520.813990403033,527.375577743225,561.222236196686,570.087712549569,559.434287865938,548.08298605716,530.330085889911,NA
