"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,103.121030179472,107.759004559031,111.364399870456,110.850256569116,116.700530930933,120.508605987961,121.102563030676,124.694988475421,127.881222471402,131.199226771785,139.57278565488,138.943271832919,142.446027602755,141.311060271082,143.965460909464,146.926041253175,150.926685726193,153.045503416485,151.754489457974,149.342104073287,152.951111384791,147.531059152321,145.961663802047,147.29733533929,147.828025046691,147.747038897096,142.960993238905,143.283242286815,141.855087040286,140.143071717458,140.829249860446,135.593798268304,129.339326470686,126.426820171092,123.016020765401,116.075642358134,111.988425259026,110.554943859215,111.529775105446,111.608175818299,113.917436602475,117.898554196564,112.099067846437,109.588983038849,107.61538375782,106.119754478132,106.121862401207,101.866862929808,99.1794699197475,100.38109897273,100.403151762086,105.488180181739,107.715426457627,109.782495362213,114.626538706516,119.48418223622,123.102363574849,121.963211054317,126.461651119688,128.009698205899,131.021617697893,132.444083078438,133.406090895849,132.851906332238,139.77931991078,142.311053943632,145.206067932568,150.082162078344,150.611669502028,157.665677486173,158.923211612252,158.526039388791,161.93900110897,165.826566815784,167.673610962792,169.283150678668,170.627373254925,171.610311235286,172.563435797402,172.042248795442,168.420508165314,167.454670553242,167.032003682198,165.404835369702,159.189413116686,161.903735665137,160.677350810662,NA
NA,106.128839825453,108.688998446601,112.186090066593,113.161057151048,115.623489112326,122.439330884217,125.426016628822,130.671027443692,132.564060488963,137.33052690082,141.322613666619,139.449016992435,144.680237436587,144.105225940942,150.269885704593,148.594469123903,157.31431459382,151.144729352229,150.453138532268,150.581820356957,150.657007661682,147.960972938269,148.41742593325,148.116848035902,147.914009685701,147.216170827038,142.382774283928,142.416193353438,142.302573573878,139.471901684981,137.376396752796,133.143704682611,129.056159899826,124.238152236886,121.243565062554,116.47727266233,113.202665167099,111.754559715579,111.090106008168,110.720675385564,115.410247080591,113.581403362631,113.226086587802,111.664147470794,109.234881450153,107.306688189097,103.785023500665,103.861995726544,102.422005900064,102.215709773985,104.000794960902,106.480549983018,108.896759695252,111.248515153627,117.860060712521,121.837276459775,124.699790588005,125.882158898768,126.092008304823,125.176645285174,129.14407051616,133.208342006001,132.553530606131,133.743009792123,139.537960414715,141.694258470449,147.727469362885,150.54689610917,153.922628482531,156.391413742163,159.693794553886,158.71111582059,163.468486659519,164.788686985311,171.618183534136,172.925037035289,172.652521709052,172.706606115515,171.176752974316,172.053738999666,172.262300337776,169.853437940319,170.322106994218,165.063695324251,161.579714757583,163.037541936711,161.691066408228,NA
102.199785333745,107.082562721141,111.320506421642,115.192271563421,116.293372206147,118.152013294565,120.416337230761,126.857357978893,132.8417401583,134.981083410281,139.823166091196,139.804440973775,140.364586382664,142.148862797005,148.983084148741,148.226382603214,151.182481115673,156.917794668584,155.071578596891,156.203462541121,155.385254856198,151.30132883785,145.924532177114,148.771987293278,147.157857020677,149.535337317562,147.964299065329,143.079077989385,142.872634758782,144.331258740057,137.379202932575,135.551189020647,133.591586208886,130.165701636863,123.307243591292,120.213616202386,114.584874049881,112.600898747068,115.024799545084,112.990118869502,111.806571852505,114.387427852046,114.023913352527,113.460562495993,112.025754901494,110.266235160302,109.149913204705,109.84346036286,109.624196257823,105.554411899473,106.945744316584,108.052191248222,107.413437432674,110.264443556255,117.279795383713,121.905881642574,127.15609257404,126.49225291802,127.277136999473,126.859522564182,128.306328680318,130.218887344351,134.692852031057,133.52704958773,134.894277845571,139.413769400551,139.574185646711,147.00295744194,152.234391231777,154.497469793863,157.457000256651,157.622286155944,159.43831461284,164.794252305448,167.364912634269,168.620140899725,173.081092453431,171.218972326411,172.542411174121,173.164342575377,172.99311079258,171.880769771133,169.232046744804,169.166444407284,165.832497000468,164.227150202484,160.622435041903,161.595622359489,156.705164418313
NA,109.607414177384,113.871581024161,115.908358044368,120.09925104766,119.507984405654,121.26028390641,130.322214077686,133.880162947912,135.455994000537,137.581887973332,140.450762483542,142.827702277532,146.11186690416,147.455961624911,149.026847444801,153.176537810196,158.567403821935,156.618409607493,160.278317670742,155.070135452226,153.353953972445,150.571872850974,148.735208191147,150.473846395051,149.017096961437,147.649286020998,145.209260904419,138.985958198921,143.459427280774,138.138813267584,136.331023191909,132.00308927266,128.936842961896,125.889214517176,120.628586427162,115.87418070734,115.457265405264,114.18084822944,115.75230241805,114.97981313089,116.539934412169,118.442614871833,116.292485503071,112.0683362717,113.649059262985,110.799005836001,111.022135891461,110.788813648264,107.742360230577,108.991705206183,110.209821286542,110.396616606821,113.47126887206,117.115692977235,125.343723473334,127.695768804027,127.356433019435,131.642088757609,130.331574811358,131.354818978684,134.635900365948,136.168652495599,135.108166374556,136.977498813057,138.4571613309,139.634722349757,146.066679081326,152.515388684827,155.694559710327,156.684757098848,156.965707290383,157.352430565312,162.501262284214,166.802254868498,169.451096656948,173.576588282836,175.92514872829,176.829343455502,175.159161010992,173.896189999701,172.54405404371,172.330030689638,169.477395852461,163.501040540633,163.078471244754,162.061668459399,159.88716036008,NA
NA,109.627988004472,115.013220420927,118.579081914551,117.722256339654,122.467339682266,127.816116026667,133.726890987066,138.396890988353,138.657394326997,139.97403696272,143.271366833836,143.755919089557,145.758622126344,148.478574077936,150.525482413304,154.076857542181,158.818332770971,157.036857721772,157.568435581198,154.948837040783,156.12463147411,152.579823943722,149.261645391664,149.473715543902,147.443970152439,147.721035146335,144.950866000178,142.214083148221,143.107533416479,139.100751775767,133.023875737877,133.998915483729,129.87240560047,124.730461431122,115.586237765503,118.164305716326,119.181047303363,116.638625099555,118.732263164565,118.994048898391,118.773360561283,119.512814425352,118.14616438347,116.483125197285,116.205186585548,113.267831267301,114.09258032477,113.184070649526,111.426939234766,110.169750818559,114.337016541058,116.46947243741,118.593142970983,122.371331951908,124.345514140231,128.008993333029,130.571392837083,133.755400759084,130.040611611089,132.369959383183,135.680327096802,136.054709082194,137.143457918188,138.511117571946,140.967240047301,143.725182882709,147.815531330685,152.290634200825,155.094516278035,158.997949944256,159.369715002151,163.6786309144,169.515943897172,167.311510583265,171.816181671792,177.224079054647,177.947315803925,178.699429842207,178.524679886,176.605100938152,173.464218270482,171.941290817777,171.879244242051,167.679510526008,167.321898988647,162.105869426279,158.247367173344,NA
NA,111.038344712042,115.26608728877,116.283731867099,120.353915561666,123.960272377915,128.021104513533,133.295700030525,138.058402788448,139.115239328276,142.958177816057,142.431848908869,146.851172340586,148.436805804216,149.709788445775,151.337255916444,156.792793490656,159.302839609868,156.481388796539,159.362425743835,160.234514215748,159.532973920698,153.169615410426,151.71402718547,150.32154560854,149.153689618122,146.453076691425,147.355477163331,143.858706023751,143.706072175262,141.641156302675,136.066055257194,133.681999202661,130.175982043999,125.827831637008,117.587391139836,117.952391888682,121.059014612518,119.436270582524,120.736310956493,121.603594204346,123.336597856448,124.537544587056,120.295580450161,118.51616881868,116.374130219435,114.44380677448,115.757621990076,117.165974049866,115.132091160847,116.04327257369,116.887217935623,119.417109471243,123.625760902859,125.901629968452,128.085978603833,129.809504514952,136.389450309208,137.183042669344,138.184026897586,136.367197486716,136.947086216278,138.879413351883,140.123030547517,144.234540749596,145.147942143767,148.736790416725,150.268750381257,154.359562060438,154.884115521943,158.736170635569,163.285477319215,166.978239636302,170.840276568707,169.40779420583,172.246165887241,176.366494885621,178.848008185293,179.25624244187,181.183789578682,178.67793070925,177.038100188272,175.170838812598,173.317835567236,170.773933283211,167.346024196629,163.761627255421,161.50293067728,NA
NA,114.603545515297,114.157657407051,117.872064400498,120.996811616458,128.676124988577,135.742490534354,139.210562668398,141.322628501199,136.016948330489,145.400680150342,143.128016790453,147.136694121483,151.941200533919,153.898161422517,155.513329052189,159.197889588296,161.684447531933,158.613698920888,158.562373286025,162.446056915708,160.756960549322,156.307970576267,154.568918450715,152.900733854402,152.012024798435,147.232394610275,149.796057266442,144.636641199729,143.143698314091,139.12880641748,137.578137696269,132.90703899013,131.099758131641,126.17870115198,122.569386835529,122.938945737232,122.269687024071,119.731489731379,122.867528374755,124.667881061526,126.947637242637,127.606100710497,125.549209906205,124.319837959571,121.406522580759,119.05179262825,119.977576819328,117.932445804754,121.918851327172,124.046490606131,125.992818773438,126.946584535154,128.702592273851,130.783923247121,135.278044130136,137.128687500721,141.941292497785,140.797401942126,143.376486271762,141.208036111197,140.807079472396,144.050617056258,146.352375128851,151.135229014366,152.136496986345,152.164013162064,153.213261649907,158.139759352746,158.25360973847,162.708444032248,165.770389908239,168.534116676676,171.088112366498,171.586412805602,173.269351735578,174.92678869964,179.485823676625,176.786672350464,179.661994842787,180.219006228121,176.035969143393,175.68585732525,175.262747780222,171.886722318963,170.518158708863,166.979044747232,164.708723698461,NA
NA,118.808715370306,117.690189632058,120.763145930072,122.359962374727,129.343188238118,136.710544195444,140.89251870619,140.415454307565,140.469458345317,142.859892604227,146.142229389692,148.846871800665,151.585888894732,155.499880557668,154.908732408788,157.420719248074,162.216145679946,161.426180783179,161.456923162728,163.317285318359,162.606259847233,158.960415855813,158.124631504322,154.52311395849,153.669468833844,151.050165272383,151.436303592305,147.730323439092,145.870377988066,141.410262802905,140.261441742807,136.046957843318,133.168109780179,128.477558979312,121.706662476934,126.869346299538,123.942147168821,123.214895448816,124.670829195184,127.046310399368,128.225752372886,129.105742983278,126.144013375996,126.000898796646,122.724001018485,120.078922874029,119.161792647648,119.714280769813,123.018955068634,127.380246855762,128.240883833038,128.931397893002,134.438134986455,136.989189136063,140.462863326556,140.916673672647,143.761859080709,145.138675940634,144.835395512462,144.098840472053,142.455735604511,147.949343381472,149.87743076617,151.926971410507,152.316574656457,153.552389664348,155.326730193258,161.41695178248,161.640116241564,160.676582130723,167.831547488936,168.491276851934,168.671433839607,170.042336054159,174.416482743401,174.370778578557,175.08741952325,171.897838342953,178.484155230022,175.19404271792,175.888307705152,176.636769982896,175.575578030143,175.639520835417,171.54298558347,168.183677005771,165.109493591756,NA
NA,119.113927694402,120.53684374232,127.868229677699,133.232233374559,132.812890831084,139.024563674298,141.472367827636,141.29281405397,142.577000164729,146.210884872628,145.362837511037,147.596424655845,149.016549737909,150.858413967821,156.287475815755,157.492701557692,162.190242389238,162.247306684116,161.888009097603,164.485068537575,163.487783454728,161.398595142988,159.011057988499,156.559687802576,154.734198793706,150.004888173178,151.091910500741,150.390619249921,146.599730368839,142.516467066967,140.762206148368,134.946707000076,131.786353622687,132.236655285091,128.655091814056,128.852550683106,128.543111024332,129.163477270547,129.401008734438,130.343785589541,131.147899485642,131.631278527508,128.582489838559,127.444823400243,124.695394809822,121.490602019215,123.331964969396,121.094749797284,123.560086096492,129.567099324004,130.584067419399,131.760492473749,137.070798358681,137.810644432464,140.414735469818,141.991327193833,143.898774683989,147.132837289635,146.067734769215,147.461789188644,146.427226379163,150.06933447595,152.121667376991,154.208856600979,151.946531507259,154.547613093501,158.70891785366,164.235258109046,162.951823684495,164.834988603814,167.930028770672,169.298328830912,168.355531805459,172.169375466589,172.179520370111,173.538945262378,174.564631267839,170.94965564041,175.937526207309,172.404268527844,175.082654363361,175.075320190119,174.705618213667,175.999745979957,173.815422042018,168.710627678049,167.471352968591,NA
NA,116.641028850855,119.905226946934,126.542642945444,130.032256197235,130.728082604216,135.258662215377,138.297191333835,140.16377425291,142.488670627329,146.121212243011,149.24704332163,149.757155517186,149.613364537341,149.509308170555,153.628136323534,156.26576853107,159.041374181334,160.605228148343,160.737145831121,161.485456490021,164.374632295619,162.215578555301,159.346679852632,156.332863021175,156.615078099059,155.085890577111,150.500906775979,150.239117621052,147.504467848278,145.701359955182,143.237286318512,137.054884645963,135.21249141832,133.997450617257,131.850223589085,133.358425692057,133.063109939033,132.978798912191,133.118913518268,134.255905862119,135.222344095318,134.242624722302,131.435547173193,131.292735437445,126.38642600217,126.605464062414,127.933687598145,126.763772717411,128.806715829865,131.248116400854,133.613388188788,137.91483735134,141.505732022786,143.217384185814,144.717467677512,143.182958981758,145.039501259419,148.447516689426,149.840200094517,152.048473718455,152.862449251461,154.926096471867,155.037685494026,155.503255065699,154.075188300907,158.071754006557,161.696052978594,165.251478310621,165.634634714836,164.676185747898,172.359187378581,172.010218331838,168.568353726067,171.555838824803,171.663257787339,174.799830606527,174.928813469148,175.000946839066,175.454294996274,177.031194733376,173.50511934635,175.438964656638,174.636722947567,173.485966864557,171.752058223883,169.763963737471,166.092216271226,NA
NA,115.898401634891,120.475654019443,124.200805579395,128.406791972893,129.545650553548,132.65608882744,134.884404376213,137.676867819677,143.267863372936,146.49559451815,145.939614880464,149.458986211938,148.532229697263,148.525525973638,151.087341817357,150.246455123771,154.906967212137,153.485839135575,155.075754808675,155.309685920196,164.004712368554,162.876357457279,161.839252191467,157.921563877097,156.520615073408,153.470654034941,151.063802355545,150.572941328997,149.330686512392,148.430536074312,145.553193409628,141.913997719164,141.531005255324,138.852225098316,138.0723957027,134.735859974474,134.517859386459,135.380820335083,137.442887797944,137.288633986173,135.430365180866,134.7271601436,134.175409328787,131.591812010507,131.14872616719,132.56480797797,133.41052680753,133.213351658004,135.295222246344,136.000841600497,139.465414335147,142.953383141753,141.7401897101,144.931711357401,147.368912291897,146.800698824712,149.843375779236,152.497737453817,154.201222169493,156.976903903455,158.973939832825,158.272230779262,157.945982889331,158.58316505911,159.67855190312,159.728510942161,164.793389806304,163.679952684774,161.655892010151,163.620180620068,171.329100494242,171.247288970131,170.933395607155,169.694504623817,170.584766235534,172.778455655548,174.659475979851,176.003985988654,173.851519621447,171.576938005784,172.375838251971,174.826998875932,172.9547514555,170.959199957319,170.235041008253,169.683346224226,166.363360946772,NA
NA,117.393837908545,120.14369488164,125.311310020494,125.484687910453,129.957598809278,134.567478281922,135.802819418954,136.2384546717,139.424455837684,141.820800668849,144.011786383484,147.228623920416,147.225478837208,150.447736747723,150.268832622375,150.073262379227,153.331424475466,151.38812367748,146.979493118364,151.257845591087,153.751954094321,157.275985131208,160.867767146599,159.725468812397,155.105540124018,154.976640891406,153.431609401572,149.944291982992,150.055768096646,149.216063441278,152.160845403585,148.751915085096,145.013034515568,142.78520796,140.009486545686,138.527332404535,138.722655170224,138.205879000302,139.333189241501,140.547841504962,139.568936398561,140.388915780573,137.517548703645,136.295602945812,138.366020021777,138.338915999782,137.677883715675,136.924698872508,137.383056644489,138.518549775176,140.29634943507,142.361799449248,146.035270381137,146.942717548526,150.437694621266,149.657093941387,151.319442012582,157.844220094779,160.769245260136,164.657479728769,164.936348415884,161.422299798094,161.889338012598,161.707192045845,161.55282471181,162.746664555846,164.631005109236,162.657028442648,163.953877001442,167.711701645409,170.467783488401,172.429768516433,170.641448445667,170.715016963498,171.076563149862,174.481060036552,174.594531189306,171.933407968389,173.018521953081,168.297137419991,168.598527498711,168.023455066727,170.820710924905,170.184623773449,169.522703791949,169.027171186433,167.470407553445,NA
NA,NA,122.740107093491,127.883578451465,130.263518609033,132.336134536896,133.803702267667,133.633573169324,133.500120963279,135.505015410898,139.278395878194,143.744889767633,146.232772367742,144.349956685886,149.168928205865,152.261566769961,151.706238600048,153.531810632418,151.931545973975,147.839129000461,152.603673753566,153.211697440994,152.967133888342,159.407319015497,161.374147002932,157.465828394812,157.483243183431,155.351586361438,152.384472926269,151.444361945595,150.900375191608,154.757777260088,149.931296221149,148.588291724991,146.561129051891,144.018635562134,142.90255191929,142.815997476328,141.940796802921,143.721635545274,143.308915129457,144.544484738982,144.28033463653,141.825025496631,140.974562118531,142.078312723149,142.334788772234,140.881979066733,140.668712635822,140.896912896925,144.208456793802,144.983690298683,145.036021793984,148.751248093541,149.414898839212,149.845924833159,151.321037151928,156.475370621627,162.014727526842,165.009707533412,166.721145311021,165.959117113572,165.54919695264,165.723714982645,163.266809000473,163.67938608543,163.128275051254,162.920369745455,164.711100310163,167.549232598451,169.834772808672,171.36267913972,174.670143298402,169.915780053435,171.124288298363,172.197663085956,173.360205635886,175.916045598102,172.290876506292,168.67611211316,166.320418435869,165.353331534182,167.242912674945,170.013047643595,170.129620857289,170.958271395143,167.240801347337,NA,NA
NA,NA,126.496411142671,127.272232143628,131.093062577808,132.927504320774,135.411424448813,134.834803286147,133.795976002134,138.857301994017,137.348414342078,145.843439719874,146.430579508563,144.354826892712,147.696094305589,151.762704955013,154.577755786787,153.89138047779,153.109234268422,153.176173871756,153.044462307331,153.137863657611,150.845604288635,154.231348775944,161.974926887807,160.332675009006,159.892062750415,159.469383701786,157.696052828818,155.24527348294,156.61297776222,156.536226219088,153.074475930834,153.24712475267,151.656713465735,148.916885170765,148.941232975199,147.506053620559,148.523110766356,146.411464008621,145.785220758205,147.351124564821,146.963465289649,143.525211665502,143.597050905304,144.660702792085,143.838288090521,141.435503680293,142.185498174219,144.879976584282,147.174433053001,147.434314074649,147.10320772159,147.477563446429,151.098525288482,151.663392868573,152.729689926475,159.940785776276,164.502711350213,165.798483663589,167.287698666322,170.316991374169,169.86651027055,165.947707182726,164.454845655109,162.891700994852,163.129797274752,162.001627186089,163.440589880558,166.957092665103,170.725816207291,167.882354725434,170.77208313801,170.555939361543,171.969608638788,172.577286945912,172.151064359834,171.290048748806,170.336774317664,168.852911801354,165.709072023874,164.192401547106,167.84181328202,167.538658801423,168.161061044602,169.523916492513,166.809780931705,NA,NA
NA,NA,127.4877676579,130.480875268767,132.125045305436,131.65258787385,137.083391762109,137.990827526259,140.718905538751,136.347921256986,141.166923127193,143.671297908085,143.820337844494,145.954007225864,149.66889043202,152.878949885801,152.707511152172,153.995964437714,152.902654633372,154.367878026586,152.929936020543,152.738162454267,153.144288380123,153.397767775679,158.210368109791,159.543330448404,159.885404528753,160.722788480414,162.515235020788,163.480361998071,161.895596213357,163.058382877067,162.511778801072,159.314634606498,158.228183402532,152.733026414717,154.769787439837,152.564426527505,150.703957719104,152.069089568905,149.041761077978,146.62819921629,147.793982697965,146.404838391023,144.530048881179,144.049212714389,144.92860708257,144.006175111737,147.337123923828,146.603910783764,148.129046374678,149.668219949692,149.808699789895,149.951951452532,149.805041019856,152.23658739766,156.618077577512,161.683135981444,165.299442337335,164.911950668601,169.193423012623,168.743703188016,167.810301942053,167.214148036961,164.70238957533,162.550414412882,162.630419390818,162.165974446481,168.172015272818,164.097767289584,167.348785087788,169.097299567142,169.41802718265,167.566840470639,171.326621932295,171.872398964616,171.724290733697,171.258206058965,166.135222732748,168.101223752484,165.24231065633,164.556804929805,167.270188104431,168.321352862938,168.040734617772,169.315670275801,163.198385285054,NA,NA
NA,NA,129.129786221446,128.057525434593,126.558765284199,131.791501838217,136.797286298438,139.78698597219,141.025953200076,142.333798724054,140.281877158012,143.126805208434,146.082232204187,147.959899270468,149.387003936185,155.011172800085,157.015218476622,155.502784458187,155.992406620464,153.141161747171,153.203045551548,154.730428498433,154.132287530691,153.26493973673,153.573722953225,157.414872284257,159.495876376816,157.842482443965,160.827172528685,160.838283464838,160.174804581343,161.305718833971,164.152253485912,161.013364713863,161.515764870974,156.720391675483,155.990260820067,155.352184409935,153.826634690078,153.159061639727,152.69370130613,149.82529223772,148.495365213079,146.946064531518,148.211222495314,146.213026019729,144.594102362146,146.38067022,147.458590111033,148.941187149882,149.902442065366,149.098842653406,149.396099867986,151.681946647969,154.391179405936,157.289607170353,159.202101409739,162.200253205742,165.612923449962,165.289346229545,166.568988135741,167.164327307096,165.083578841541,167.351177085756,166.415259286134,159.748821597129,160.971428433397,162.922776685519,166.090568106311,164.506254103134,166.859590269878,161.390433444102,167.560660249319,169.065342960987,169.912418708256,173.083751675109,173.158759959668,172.066344816924,169.550928835943,165.844132493462,166.519570952171,167.535162032364,169.711623590363,170.578593335771,169.551198865816,168.471622142721,167.418685476363,NA,NA
NA,NA,NA,128.458382785326,125.577079758549,128.051234478622,133.577914120485,139.611455467327,142.515288683004,146.000534059606,144.439631501084,145.82953311743,145.335037709106,146.861231671075,148.212391239327,151.833954050749,154.372053292678,156.202835015442,155.709004178948,155.688466713183,156.817970397334,157.088289524253,152.50370290426,155.050255732896,155.333679356783,157.588471869333,159.954393498825,158.294255514326,160.590816282595,161.935977960895,163.289913365946,163.567431694798,164.110215720697,163.069252538022,162.408065021769,159.757811470871,158.585930299228,156.522937949025,156.406605823818,154.463750703918,151.137365395771,151.145813858606,152.993158610372,148.178354555399,145.165142202297,146.245986449308,148.495735874606,151.633455771563,152.003473908721,151.36526389523,154.125074361877,151.841196748844,151.769513932264,154.259436994451,155.968982540604,158.011820965103,159.856342295588,162.411760236364,165.050539303857,164.820637128258,166.481599914865,164.742703859496,165.205281699637,165.812710260777,164.895388831569,161.135879108418,163.629277759005,161.330097998643,162.355466852227,162.69398899116,163.427016205929,166.751317853211,168.973591981149,170.246132027589,169.298105093108,169.906572039316,169.708545183555,168.453302743741,166.383985631835,167.342329155763,163.198703337543,165.176566223651,165.045174725945,167.480982154343,166.804981591684,167.305474625652,NA,NA,NA
NA,NA,NA,126.705095924773,127.422050682984,128.862676582661,135.365927721807,136.207390202643,142.126347185825,144.654996968191,144.793703438037,146.620984652497,148.273677842044,149.668172661518,147.923406166269,151.376536004312,153.740370795709,155.20809615589,155.561053462681,156.318793146145,157.095802920148,156.640532003915,158.252880400051,159.965323177681,162.743334126573,156.160519659409,159.140459872343,161.05656502819,160.973378018191,162.235975705509,162.72407868552,164.839908413289,163.233716367926,164.368736029669,159.361996841948,159.879846695738,159.600251722724,155.386095192006,155.638949828462,153.97875242564,151.44747518541,154.960040836778,154.696040944535,150.053843687037,148.688202290081,148.178827604946,148.892237430645,150.386432993486,155.320906380925,153.794100636162,154.692597428779,153.457868033768,154.051483344997,155.626595612859,155.883915237454,159.559334908117,160.421130511509,163.728234880106,163.662246058082,163.85375383249,166.614946464016,164.069521794485,165.09921721842,164.322110625366,164.17216913961,159.705505064981,161.871378199135,160.566170483851,163.643681798777,161.619284129114,163.195061946823,165.195088143318,167.516298317736,169.814925727474,172.440486234302,174.053046280711,170.836052748782,166.086633803482,164.015462436483,165.823688131078,165.23900547733,163.690247433814,164.028275029713,167.027777257468,164.303902347008,164.074130552889,NA,NA,NA
NA,NA,NA,NA,131.002922240135,134.354213216401,137.410949560078,137.522714702257,141.375497655982,145.439247944235,147.006149142916,146.8623449783,145.666180435025,148.194034450674,148.619818737792,153.745038656509,151.780143531494,154.441544367755,157.778589754646,158.514585711416,157.55462541289,157.484031037353,161.043171069002,161.599023768384,161.284699263943,159.517935084874,158.593927406478,160.332442846337,162.602992343775,161.344268674754,159.046476634731,159.193892043526,159.091416763122,161.854427503282,161.562604863402,160.721688519219,157.181425928927,157.13177377357,154.69078340043,155.689167507929,154.635107226209,155.136587809281,155.887873735833,152.109449961367,149.402010172126,148.557938350604,152.513609205479,153.825890048175,156.127975639739,154.279138833801,154.183170823188,154.461634241912,154.982993423518,156.105663033616,157.486232583928,160.436821351155,160.872825063372,163.713601116999,164.345772485599,162.701741068638,163.70059816205,165.959188360379,166.352166228499,163.295693518902,163.051868933407,159.923474041171,160.412914078859,158.752188046458,163.756437063402,162.366049460536,165.867961811299,168.266084336958,165.921230709682,171.297484673794,172.203983877525,172.579908294692,169.962560728324,166.689971914059,164.360585633248,163.448248795728,163.228220980899,163.512716332121,163.538287240535,163.809292049343,163.466200693003,NA,NA,NA,NA
NA,NA,NA,NA,132.371441209985,134.194797689655,134.434943682138,140.171615328493,140.60574276901,146.838329279163,145.545911165526,146.069087504813,144.704917967677,146.360716026457,148.029794734753,150.211214608118,155.221123630993,155.434032774636,158.499114920847,157.714193037366,159.218117696563,156.963833605494,160.912064573978,161.807086532173,157.409679548327,159.059938300983,158.203318062359,162.080253354857,159.705881518392,161.914272714821,158.590539999091,158.50862663257,160.332498757472,161.949758845567,159.228817233096,159.087751516967,158.158183691803,158.497770666099,156.0499092497,155.565963594061,156.54021033447,153.315638090708,152.469290682999,150.139974378158,151.634868011238,152.999570671115,156.494567114401,156.770872418363,156.133986313215,155.940782317954,155.697598615133,156.143975289386,154.94700567462,156.404645967493,156.829977124565,162.530870998895,163.189948514993,163.044905161798,165.602319422042,163.736080600585,166.130496189449,166.886967414423,166.92096407985,163.279205899964,161.648416285011,157.994333706039,158.214511332624,158.293183362134,160.750696612343,162.533888582417,165.14181762971,167.106985263448,169.047571546902,168.741482654837,168.707981772006,170.781076857136,167.660493005377,163.910125028441,165.0409459539,163.652903087138,164.096140794019,163.581332584748,162.700050358528,161.320524154515,162.072395152742,NA,NA,NA,NA
NA,NA,NA,NA,137.513630537339,140.349262083796,140.109151114135,142.940443710194,146.423004607985,149.021070148419,148.505509471945,147.03674785749,147.189017179111,148.431513843621,147.388005413168,146.690549513125,153.439667221834,155.795608349683,156.266854516432,158.074646585983,156.991478844088,157.389462573757,161.70858896492,159.00137127797,158.831778348125,154.223882213627,154.306291817873,159.166911710077,159.116500116191,161.968044076407,159.285403789176,161.522594130482,160.819911071202,159.941896083727,160.650558091772,158.73019511252,156.458787900814,156.435195756855,156.941344099475,156.819932581174,157.190559658762,157.634746187463,153.022031903406,156.726750246435,156.550332688102,156.179017740093,157.367080066446,156.214918598448,157.189803691784,157.267404558878,154.272947747781,156.571645181261,154.732035917907,156.377052079217,157.950329793927,161.464840985559,164.679600272219,165.543108318593,164.228031762161,166.714333649507,167.473963195709,166.418163293912,165.702747984582,162.850449994434,160.691996907133,158.013834128977,157.217448522898,159.990271717017,161.097526944394,162.087547188434,165.81893074243,166.65153281269,165.299952975869,167.072459182936,165.931479169546,166.687016747585,167.315899316188,164.959865699443,165.940762321516,164.724605414659,162.146935608215,160.531030325573,162.368173889023,159.505205688548,162.714571242674,NA,NA,NA,NA
NA,NA,NA,NA,NA,138.342824349627,144.243789497581,144.081396489416,146.767742405781,150.773547026452,146.506743165749,150.854840897132,150.907000015294,154.792066452835,151.570994029995,149.148342005747,148.248753312746,154.487216787871,152.334076645848,155.387497208951,155.56255569118,155.450175593089,156.243838250827,156.460477741521,157.873146324343,156.251600508024,155.347670204464,154.090896882263,156.04850113043,160.529435225644,158.352540328933,156.839752940074,161.018352252814,160.503906879417,158.569617093468,156.651811552257,157.184861280974,157.021310098656,159.596341461273,157.485711666942,158.269998514351,154.793412746288,158.912330340469,157.86048214149,155.584121922637,157.753498568845,158.717161727828,157.179778819962,158.692949908087,159.239180631109,159.095774437465,157.901736909102,155.545898722183,157.860475756007,156.220684362521,160.470278915977,162.754948091436,164.843946806693,164.33404532934,167.331001369133,165.742148130239,166.600699846379,164.667663603415,161.765690203655,160.283289707379,158.29885859083,154.60293767571,157.150883438513,161.021210818826,162.238368253618,165.827684878248,164.223546143996,163.56190130775,167.725564166806,167.422351532813,169.358348742303,168.602867568817,165.798137626141,166.785555666406,166.333976732902,163.971579210321,161.022173382778,161.107293442202,157.923506803169,NA,NA,NA,NA,NA
