"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,174.13685646106,176.16729830324,179.344068794867,181.882334081064,186.075513342305,189.254689160979,193.805098857134,197.077871973434,200.969800593353,204.342418626222,205.974360330426,208.465026636625,210.475884541174,213.577783164522,213.653545440799,214.900395339605,215.445812940399,212.76688400092,211.097932828332,210.351651142047,209.402127239049,207.80249089772,208.788381942647,209.392306707871,210.189295547261,210.066333241538,210.815599862554,210.511456924117,211.928305563824,210.396315335145,210.203222580724,210.327305545214,209.02208964646,205.86658202054,204.988117834098,203.864573638825,206.106859814225,207.555697948789,207.978626096287,208.916102030056,208.690361408796,209.817888321167,212.349994647516,214.453314956342,210.764053871331,207.087131967537,209.513785559739,209.515679580451,210.03903711061,209.520417287453,209.328256088449,205.550723589779,204.854558068145,205.207684533387,204.432074670308,205.368626353216,202.225874620624,205.13168733054,204.900598190025,206.323605991821,208.894962596403,211.109417117472,212.665209693962,214.504613647834,215.264192862599,215.841723463997,215.932155775888,216.822768950391,216.050407955502,215.297298347082,214.929968021006,215.074507740266,215.18157852595,215.309463824954,214.084654348859,212.052228161199,211.167678042144,211.689944704794,210.847106488932,209.124824223043,206.428441343701,203.891767876231,202.276840757045,198.961435905762,198.563655951961,194.952860402521,193.719494272458,NA
NA,172.894338635167,175.342688845149,178.967480214832,182.211521346002,184.621114826543,189.220206148844,193.870117589505,197.138771615277,201.182536110093,204.770662208203,206.951945412436,209.82626320691,211.57323687667,213.326082011138,212.916817236695,214.608600785732,213.847915417713,211.996660330063,210.077197926346,209.249575184704,209.918125440233,208.114865749842,208.260018971874,209.912954373104,209.021848897234,211.079905267135,211.838901502305,213.226513430885,213.070167344542,213.014332138139,210.677015415378,210.427813142055,209.57984594373,206.732538341289,203.104390684554,204.528377932715,205.42585443139,207.594649475678,207.24242494764,206.805397852685,208.425732941992,209.425479134106,211.314930146772,209.765592318285,208.483431279205,209.426873392083,210.077917877293,208.243646021795,208.030946694282,208.525674560923,209.652357357957,206.169010017035,204.897972975748,203.456322953474,206.146459641211,203.407475797799,203.681050774702,204.96964627079,203.422673391206,205.952567491325,207.229925641373,209.416088599819,211.219863392781,211.623977117239,215.509900338459,215.407343366065,216.097178507555,215.038993941225,216.152863244129,218.395572121866,216.892473147244,216.73515711654,214.423306192345,215.777794907205,214.789955110186,213.367026546524,212.544906708079,212.631389641741,210.752116587837,210.23924477989,208.045483862264,204.965806208687,202.589340985393,201.302066749313,199.536695854709,196.358680995792,196.010900431606,NA
171.865468080442,173.808101630756,175.535504367531,180.025684971546,182.448125027912,183.311290815574,187.579662537879,191.622814924547,197.020133856903,201.814458996928,204.013475195524,206.098611059537,209.001402359068,211.120387645846,212.024944809745,212.543700606878,212.924455002064,211.481394563344,210.903614381341,209.361917812783,208.21044403856,209.282134715668,208.399533682742,208.63189363375,209.088010319942,211.080312495749,210.863064811413,211.354739244746,212.819464405388,212.823612029459,212.942623331923,212.144184491091,210.870627162458,208.729355014202,208.001695263257,205.472590034109,207.513321899302,204.784304377659,206.185281657093,207.893225977223,206.735314970107,206.930114207423,209.284978919021,210.277947710147,210.348841220307,210.658773276875,208.818637193003,206.756445137388,207.637463188197,207.647615710113,207.085851270608,207.885002329254,204.217227026689,204.826184277549,204.399674176853,204.857508007678,203.257609077923,205.533966759545,203.843828044458,206.479352184372,206.765332528102,209.060655587547,210.043393245642,212.489672832094,213.985395546493,214.912921770863,216.329159011523,217.678225610746,217.5034230294,218.228777951804,218.561015159482,217.81740410575,217.159934432059,215.560460272945,214.004934092835,214.403043703267,214.215590174251,213.410408482924,212.778924779653,212.60186621226,211.049801843003,207.814978672736,206.813471143156,202.847651193574,200.565511146562,201.665226706465,198.339806485898,197.341247783749,195.830393067165
NA,175.185380659427,174.478988636758,178.585662141437,182.186610272609,184.480442258034,186.5314132143,191.095950320434,195.052081110539,199.946045236713,204.832075299577,206.425589938029,208.620093184162,211.101280588053,210.99096792155,209.508208715971,210.614455994813,212.197117196584,212.152568638738,210.883725325613,209.204787853828,208.56957992626,208.711441995778,208.596379318033,211.25607852823,211.84650404205,210.562742272689,211.447509694329,210.889163779369,210.7071691644,211.751828402767,210.911660990785,209.814874318031,209.812383458091,209.003294994318,207.324441522457,208.365273765009,208.26032434826,207.761585863057,205.524152951653,205.224453620852,207.790945750697,209.6796541122,209.216478681241,208.061701841992,209.692287150375,209.113470754377,209.562409415765,209.372251196675,208.344582769488,207.02951093399,206.406341931684,204.794125243913,206.230730154916,204.954033531332,204.199381218587,204.535618659753,205.350886051951,205.284149113228,206.823333454217,207.899196545179,209.611768616828,211.556509226875,214.010269911689,216.623176989047,216.713008655132,217.506469871127,216.583656146076,218.458450810656,219.12244785158,220.005670074469,217.585294649477,216.147275630363,213.687199462435,213.352095694928,213.779710544204,214.000905288883,214.227821954021,213.641975748005,211.623035894502,211.144221837261,208.007421482503,204.345488764562,202.340319785218,200.986255617799,200.502964541153,198.760257056199,194.673701592629,NA
NA,172.866371310134,173.893525339933,177.514280331722,180.820753753997,183.452345656695,186.430783476323,190.963366559784,193.955903933943,198.694477129403,202.508329035506,207.146929537526,207.785604648867,210.601876082929,211.192186099109,211.115854316075,211.612348611155,212.870430497551,213.555918933663,212.708012624975,208.325049668877,207.784560834844,209.016825937744,208.957994238401,210.393746199949,210.044887712006,209.718100787787,209.634972109053,209.743556819701,209.778607702512,211.246238018867,211.370298933713,212.367196554679,210.273925546703,209.581080575709,207.709381567954,208.245977472793,207.075553793375,208.475883094477,207.789260532885,206.74110922068,209.025951044005,207.600019261941,209.076725324261,210.834021164861,212.009931628828,211.999304329851,208.867447792956,210.068707434369,208.797358026988,205.61899600114,205.554456794852,204.674146769273,206.155652419852,205.921019660197,205.414701177537,205.863284951998,206.623442204473,206.514083297469,207.720836700831,210.733606663045,214.204099092609,214.967920659846,214.374888654808,216.914580005942,217.967618292688,218.16159012838,216.932677565154,216.418937997427,218.521965648715,218.327139643708,217.374404626695,215.788911553388,214.130340590147,213.254433371284,213.241024707552,212.454620756518,214.102870456722,212.182132106108,210.366113348638,207.980409178989,205.002519726445,202.328967219675,201.124078990379,201.990343350697,199.25401042324,196.26347475838,193.391295029151,NA
NA,173.080584173332,174.792704202701,176.809970395101,180.357044718598,183.393243573014,186.403192888216,191.502805600798,195.119369502121,198.159801836642,200.417919383971,205.286883317005,206.064708154012,208.43577195464,210.480153417348,211.434573233497,210.906362167809,212.239049890491,211.956259418864,211.583491297098,208.530379432285,209.035356852766,209.8204117876,210.199511019841,210.759139599074,211.705983157028,211.290334763089,211.497656399377,212.11828293138,211.009688009038,211.532522765489,211.96298256963,211.317161744119,209.805063054377,209.865265058314,207.502317823799,206.963012908523,207.899714875983,207.618974769194,207.105446197073,207.371728772372,209.206888105028,209.623019241635,208.483660241809,211.0679542056,209.97158287032,210.807448591767,208.840373605368,206.705172804167,205.257386920577,204.856304690662,204.728311771752,205.138145899929,205.634795965648,205.379288345234,206.768554601996,207.29380213716,208.099800440527,209.347727171278,208.286200851434,210.9691723914,213.36018717867,216.157248075891,216.390873971071,217.174849823412,218.22155849572,216.305961715329,215.632476943885,214.875209022,217.920161068915,217.054246793637,216.91477079306,215.961364445924,213.441962371738,213.393268759032,211.508472312532,212.071721984446,212.387238983753,209.884577070885,208.600808628367,205.67958879053,203.745973250202,201.996446913473,200.078074939914,199.645727111084,197.30044789504,194.697927200449,190.874253392767,NA
NA,173.752582678473,175.215681745973,176.938688295328,180.973582827801,182.069631128068,187.221364268764,191.965748013573,196.000362619743,197.050898430889,200.978916679812,202.798203603361,205.131909433526,207.61166741116,208.193717673775,210.37898024309,210.170323830173,210.826326298012,210.735220381468,210.415501651009,209.82547827573,210.481359917729,211.863114890684,212.976192838568,211.838297387176,212.055019119202,212.356702945151,213.200809458128,212.534941036189,212.453756043008,212.920646005786,212.927005895261,211.431011355494,210.922085803011,209.011205873423,208.591192720647,208.668257153985,210.270682015095,211.402294486363,209.844009251942,211.496844447856,211.037563204945,210.917173644943,210.091197989837,211.65682308796,210.650472368937,209.347173787077,205.812973346494,205.252656367862,203.723694018031,203.845176184875,207.290009656483,205.191884878163,204.142751912738,205.689387992834,206.711800640932,209.396186574357,210.608437460238,209.952184696811,211.953194815155,213.071293276588,215.686599251363,216.583494380856,217.25400814836,217.331939721288,217.351055328763,217.729196538434,218.398314274692,216.695691294849,217.452189171376,215.753099795046,216.183459763512,214.78815279229,213.319578648265,212.813111552746,213.079180396,212.875596462764,211.469731480333,209.030721943281,208.597505415942,205.494637626785,202.817090029006,202.452412499954,203.121480661632,198.215855062309,194.02253548477,190.689118633498,187.444402031495,NA
NA,175.448591393975,178.722124280219,178.238200211857,180.624097103432,182.734051563534,189.369073818109,193.368946543054,195.755157853511,197.959564857508,200.878363371341,202.406672498574,204.730266126254,206.482998836834,206.715834469619,208.454799512569,208.488639408178,209.419938331609,211.119716706382,211.376429023421,210.412754090376,211.255867781254,212.341040896965,212.631523503062,213.031962435274,214.668090850934,214.827139075672,214.09904457487,213.461080502528,213.172967731988,213.951132304946,213.514102637383,212.238111416011,212.912478574595,211.792857307709,209.439015416861,208.825691245934,210.379169583725,212.294959999337,210.368034782766,210.966735248646,211.484818978175,210.790144017032,210.989645207177,211.641542984864,210.776878068146,208.290113158835,205.564138364339,206.121478036421,203.957434196693,205.194291914428,205.927050804246,205.704195958188,206.092324766936,209.621905008559,209.45500551362,210.838426367584,212.293619444202,214.87898107726,214.067331856213,215.302672943159,216.109799745652,217.778559726229,217.825277671937,217.808314147211,217.58490571639,217.574493615961,218.708673140654,218.209775416815,217.887545658862,216.327863194115,215.535713824805,216.574828731759,216.071814106133,214.692955271236,214.329984420267,212.069454763462,210.543221068298,209.106406173723,207.393123318046,205.06048077709,201.024563402173,201.262663098922,199.064517630175,196.511250696834,191.087312383916,186.836981641165,183.58855760776,NA
NA,174.435782339696,178.437127704943,178.97589685181,180.851139068553,182.422989060856,188.516565393171,193.660345793792,196.377725112953,197.786269200986,199.939943698266,202.403378337783,204.425996511616,205.122899132826,207.454624201539,207.923787796449,208.834842959106,208.301543297383,210.883933745018,210.826210834625,209.816986664948,212.324633546604,213.056736322023,214.160925010061,213.909810605417,214.149188291748,214.43147334505,214.874821911084,213.48664716615,213.914511740666,215.207278812012,213.207687986813,212.161473091483,211.986283274956,211.561497282381,210.748941099539,211.455247182694,212.595851925824,213.206616330334,212.47724467872,212.863321065586,212.368227722315,211.344527568212,212.329452081429,212.077584132149,211.74863479629,208.413195263202,206.600551934106,209.118428350262,208.428455168684,206.880397757289,206.878104465298,208.770012674033,212.377034946699,211.512005186811,212.666594725327,213.705862361467,213.534905720879,214.778854657771,214.922394829713,215.2828519269,217.504991018962,218.743438384736,217.669328368377,217.926449021498,217.048463244341,218.927513047271,219.650968598938,219.348503500858,218.459300568478,218.585068044422,216.980273224999,216.153749743153,215.78657519859,214.545234013061,214.1683050822,212.443316338923,209.188007788888,207.677237230687,207.547369989893,204.136642856803,203.022190362687,201.602138009364,196.99787218889,195.823014795656,189.857224755775,187.116052756561,183.064405654423,NA
NA,173.531665711593,176.393813638785,178.697022301691,180.187119750099,184.017902021962,189.004750110399,190.846906210111,195.237901212198,197.309383661329,200.50155592999,203.37252381631,204.676500224604,205.781318963354,207.682322242999,208.546711638333,208.919789303332,209.121166296524,210.850390524403,209.772252128982,209.865564842066,210.432098871933,211.405878023918,213.179100102271,213.713185142803,212.836725592265,212.483248892494,214.430649742107,213.018983701347,213.741332267355,212.552420545351,214.559410390355,213.465036819118,213.181717380246,212.510256967437,213.574837595356,213.821143568316,214.42196439553,215.603415824774,215.777351731325,214.201639830365,216.1384744267,214.589111393299,213.52449901824,213.02799005271,212.258928585629,210.735214759731,210.081524766564,209.228478874324,209.598898260081,209.660117670481,210.346808718452,211.850138118382,213.003300739747,212.545408437995,213.439135144122,216.28715786294,215.769815612946,216.995692331823,216.906069141829,217.207399494471,219.453914081372,220.083568424614,219.424343068616,220.299286043756,221.693871228475,219.100227919191,219.840460473353,220.480751394877,219.811465226684,218.579090587712,217.403103544349,216.053666921216,214.463611149291,213.889980232189,212.765582239939,212.91244231523,209.868597695597,207.732185618139,206.244353068602,204.859841005188,203.415011884392,201.754564679142,197.350665259416,194.794122570126,190.146650391552,188.653894351282,181.790043355097,NA
NA,172.815497250877,175.225329063964,178.304130892537,181.019581772207,182.644424879765,185.674755194848,189.475169593215,193.454560023642,196.983517810502,199.658809523709,201.92184988899,204.344466752215,205.036787071025,208.443322715683,207.310423967811,208.740386143381,209.329343224606,210.075065031542,209.968227622605,210.230906029846,211.789618456029,211.827803619815,213.867446070088,213.450707330178,212.681451274736,211.721932432684,212.114701783147,213.278419840717,213.146672340486,213.653876718561,214.361932482283,213.61771007114,214.650617696245,214.350974393354,215.222958509338,215.077614475355,216.354468541027,215.894547401104,216.000602656388,216.737123930926,217.20344700401,215.967836204625,216.4183266191,215.509534802831,215.918265407926,215.493107404208,214.026702642598,214.973170346765,212.858193874238,213.856045781477,214.531679887516,214.099624196579,217.19305625573,217.005390277356,217.267350959216,219.41886822416,218.573325682498,217.81058504239,218.221591416824,217.2715506038,219.126921980848,220.486874244426,220.773147537334,221.890160630355,223.755521984626,222.890684425076,223.044274612065,221.000735382452,221.028436257442,219.100582056237,218.581366421043,216.683825205328,214.29006065132,213.608827074929,212.356596143616,210.96374306009,210.499436132726,207.109975946267,206.138941879867,206.452376499794,205.696443991154,201.671008242427,197.820173137817,195.63477921023,190.504631795476,186.169359770921,183.144536466514,NA
NA,171.517886818577,174.302703953803,176.639897443636,179.699226540049,181.976135789508,184.712153781109,188.213995327257,193.376217593623,197.059292350552,198.933152786198,200.861121951204,203.760970741128,206.104882786418,208.226757465691,208.01136280503,209.894204415569,210.665857850346,211.264683756881,210.084775666289,210.436928458995,210.704657345559,211.488399770902,213.036833450007,212.773435260851,213.047959170835,212.586011374936,212.639302129943,213.867517643586,213.115220342548,213.395022255058,214.393986307104,215.44060965794,215.192637769253,214.985651633707,215.707675298237,216.511796566713,218.410415774514,216.825441529331,217.288039027019,218.018444948061,218.714107375705,219.181577143954,218.617933465679,218.817683405706,218.905809083843,218.126290385439,215.810511573652,218.26400903051,218.734644745783,219.999727602648,218.003500705964,218.635080658123,219.955216381464,218.690439971386,218.13720114471,218.805834739587,218.085037756878,217.204417947179,218.361828273945,216.941213467727,219.615982680929,221.472312683638,222.07383086815,223.982339581489,224.829864277219,225.075540579793,224.8077600992,222.236829154205,221.661470836628,220.418955414257,218.110594341717,218.180734466336,216.453584721665,214.172847796314,212.068230971562,210.239294917088,210.47388778254,208.513169720285,206.533018803296,206.483498713177,204.74135202874,201.036719580395,198.670699387885,195.827766051699,192.462082134061,186.830865002955,184.159543548876,NA
NA,NA,174.457493106033,176.538648971788,179.240190790114,181.643329925321,184.518503514776,187.266645923322,193.533287979336,198.006792071927,199.225421102541,200.611313085275,201.399570312746,204.618898973292,205.875270623117,207.843289869139,208.831388893775,210.489993767175,211.149280413529,210.7010530151,209.570424876516,209.681629700996,210.624746612403,212.418550996778,213.913445414107,214.783316197024,214.841030490326,214.164189401287,213.809897847573,213.327433133235,214.129821854563,214.99920289218,215.604988812918,215.263087780075,215.780884920216,216.495839482699,217.67626166571,217.318068655098,218.56701289682,219.543928166534,219.778807451263,219.334740378887,220.515992848393,220.289430436299,219.274089512118,219.325921439928,218.329893706628,218.696766532769,221.994537660895,221.852963581991,223.347241311177,225.535653966734,223.939886196347,222.22546406496,220.511053011178,221.324169440113,220.291132594343,219.664428236115,218.971431743854,217.670765353829,217.842664253687,219.499156607484,222.91626013164,221.598564988285,224.016076581567,226.554597272787,227.288569779187,226.774090938455,225.598812627411,221.994000232631,220.450139490816,218.956191379041,219.997830383809,218.656979101027,215.835078501845,214.122133981143,211.231618186163,211.65610570348,209.994380652459,208.907275045566,207.700219488678,204.666456899409,201.675234880892,199.437457407942,194.641931304325,191.43173429864,187.413890762658,NA,NA
NA,NA,174.637263667223,174.966655442289,178.113816781677,182.960827277573,185.419164944667,188.128341565602,192.621315393693,196.007751828874,198.592097593727,200.318777031478,200.691588545341,201.368736075968,203.300399045194,205.477281058853,207.2999131984,209.474067173569,211.010789584347,211.277641415616,210.573215597463,211.044904241416,211.719752460636,213.539478823965,212.954288654944,214.127889318431,214.774255604947,214.442101610999,213.936950223736,213.760052510428,213.907413687369,214.413516404144,215.978053297655,216.812732157685,216.516711515107,216.565943236231,218.29771997039,219.152884299398,221.047072333822,222.473958186289,221.92611990057,222.917904277346,222.237599605957,221.943213832038,222.457685206461,220.711684512498,221.534971220213,222.850499458929,225.406531944636,224.58162335249,224.369177511164,225.654087908905,226.123465608954,224.49632214176,221.341188346851,222.311264371859,222.776335114149,222.077456052004,219.910227040148,219.561582168055,221.378253424822,222.141610631401,222.534990024233,222.155860381693,225.05819601138,227.942348029627,229.254965486345,228.549064170969,225.960661536383,224.213837456674,221.231689673152,218.112963108671,217.838595832106,216.908610991447,215.776020747307,214.714027309728,213.123829268483,211.927638725964,209.879377722924,207.945184668383,206.262759456451,204.581398883363,201.826539912722,196.839853604993,193.926931497638,190.753121742225,188.129652089096,NA,NA
NA,NA,173.491851261516,175.990547880423,177.770603027064,181.531139904301,183.334790003803,185.89170717964,191.50966961096,195.579152909492,196.283118237198,196.957405081399,198.028101076244,200.109768412153,201.798683986848,203.796981180206,204.618341584269,206.345637187138,209.121395531499,210.813507117677,210.749794275854,212.603001911018,212.516923238297,212.563821925035,211.399073774927,213.089133625858,212.20095603619,213.847687736647,213.985428795263,213.816911826535,213.738916671518,214.875437172939,215.253561255047,217.269732279879,218.73766890885,219.071846042091,218.457011055005,220.483926329149,221.490070097088,221.040658702247,222.242349878242,222.301390393473,222.276533490776,222.857669017319,223.335347396152,224.11754924959,224.278851444276,225.402799832999,227.261854350997,227.670148768444,227.011025095772,227.360706449466,227.1879281491,225.965552298262,226.067835581877,225.749287900234,225.266139745558,225.09234226058,223.890328072502,222.065563017141,221.901446114358,223.452259565333,223.806530359191,223.949711099805,225.576672967226,227.097122601358,227.5728602945,227.51859168329,227.46028347899,225.632435108956,220.917204098509,218.950702136542,218.184193037772,218.141970003326,216.884928920931,216.316354635079,214.186400562245,212.191296183974,210.217030711744,208.918522039692,206.474546305371,205.828255182841,200.160592003354,196.019884232453,194.170753609818,190.615029908548,188.202966690409,NA,NA
NA,NA,173.11889913743,175.046975195728,178.028201633737,179.399691257557,183.25754806767,186.436820053422,190.894813158748,193.012402706783,193.39276986319,195.57409068625,198.453719160161,199.246868426096,200.541879178654,202.830019910135,204.303543778761,207.819071305602,206.398017419087,209.161039531989,210.581241780456,211.828414707948,213.316812436153,213.542672249061,214.276843932295,213.471532142829,211.922683079329,211.921240123448,213.917537125072,214.93762204437,214.278044109292,214.453307543633,215.460362888836,215.942297990519,219.082884477027,218.234729293256,219.344855093669,220.178070848103,222.524885292964,221.180823959995,222.483447797145,222.835282823145,222.675840354501,223.072011871567,225.393739422446,225.588159695563,226.070749993896,227.215321301645,229.147229412629,228.850112302349,229.1818228302,229.773579440925,228.978303050707,229.711528116062,228.441250517133,227.448148904216,225.991917201396,227.36212942453,224.663978141498,223.071688958049,223.551829353456,224.02079296274,223.939145605269,225.712734561369,227.149459670844,228.323670793628,228.257619456412,226.492943518518,225.060598474715,223.710568652219,219.664542745087,219.625848413726,218.143063101478,216.952388426547,216.397189061312,215.728000774585,213.985640471916,213.862317087856,210.47401934304,208.641628670933,205.833802212384,204.806530700105,200.300623628301,195.670885693928,193.409833801328,191.391108888327,187.282417327591,NA,NA
NA,NA,NA,173.172726404309,175.857940984157,178.028801757695,179.10920485929,185.479473762135,188.050484152628,189.448035955961,191.701769419149,196.154358692771,196.586998645482,197.80725550315,198.292175942167,201.562866476176,205.047335670385,208.786986535069,208.433658201854,209.625554985892,212.774248545414,212.052443986696,213.762400722858,214.419138809546,214.516776291335,213.534564875873,211.086613426091,213.406891590758,212.412193082518,214.409896630768,214.98439200334,215.091139689345,215.848967476371,216.544923025287,218.204876614002,218.785256559975,219.55005076608,220.470271359114,221.118148957842,221.605986306151,222.006343074764,223.27191945202,223.630657567231,225.091591715819,227.106686916023,228.124713871363,228.659203376332,228.744683244288,230.302701477404,231.540216300713,232.043551955491,230.781237784316,229.487094001459,230.458385729101,228.984964010672,227.167895794073,226.325753989651,226.554003860373,225.258302312141,224.375415431521,224.55673585023,224.331202770558,225.678765105839,227.575213140092,228.811996145583,229.297406871544,228.126410205612,226.593395168131,224.892448755281,222.957822031489,219.641250088742,218.578949803082,218.527084224218,216.432719924392,216.072107014581,214.202844537484,212.701073870998,211.998802848647,209.008693240815,206.781855503398,205.691730799373,202.994481569248,198.645466093028,195.198233306538,193.462320573238,190.158508934593,NA,NA,NA
NA,NA,NA,173.061412868817,173.678055735001,177.203655696418,179.925913110107,185.727144099221,187.455751512214,189.081000527115,192.292109377826,193.293623529278,194.461837700994,196.736850146034,197.119069812231,202.888295452404,204.407917855709,208.115330925451,207.197062277404,209.18131555972,209.700487561222,212.948490147496,212.907951771689,214.361433136426,215.653148428403,213.303521850758,212.562590412842,211.919862503611,213.300556351896,213.66791665103,214.619034007769,215.024784448195,216.058941888956,216.510814186922,218.103671365378,218.546510739844,219.186884394644,219.328108369972,220.403885781051,220.812502839843,222.737644004202,224.744841694328,225.203397042778,227.573714890566,228.950514256057,229.915769456982,230.455018497483,231.607935115621,232.935184214426,231.358024847137,232.040870930601,231.089498363163,230.309412441831,230.010514797414,229.623363565233,228.950821765478,228.368167575767,228.27111729363,228.762638824488,226.093408914161,226.751331855448,224.943885219899,225.773123974822,227.303523585102,227.659062683082,227.956808246804,226.314130453172,223.581110083906,222.387473753606,221.008024775792,219.479889173952,218.34965418619,217.162185573038,216.74070771896,215.307499635538,214.14403163078,211.827267863447,210.083766012507,208.022026202902,206.155775565172,203.67624825272,201.134460942851,197.610366046847,192.860051229024,191.726559552414,189.747756747067,NA,NA,NA
NA,NA,NA,NA,174.047756664786,178.528515423805,182.219980667473,185.121209156043,186.596849706741,189.289130879975,190.731156700769,193.537991805855,195.989904475445,196.984983023821,197.015742897602,200.032143070619,202.539943724417,204.648424809022,207.921407076144,206.344045047377,207.894130504622,210.547560286803,212.979627712773,214.793435031245,214.76935777943,213.793354418063,213.242294310038,213.112270757828,214.093800424378,213.827205574447,213.776166949775,216.16097938313,217.882350415592,218.983730725757,220.090618998525,220.556382547245,220.952742787261,220.932387786449,221.570867653424,222.847899945022,224.741980822317,225.910412539701,227.578184169229,228.275367408357,231.400813840062,232.641420908902,231.352494726118,231.840827974496,232.008851999448,233.273654545444,231.542605782918,230.28937648532,229.203143314219,229.464075889932,228.808086890088,229.945471268212,229.267984137227,229.720074681194,229.656431221622,227.558323640333,226.728965675344,224.084974615461,224.591881758535,226.425915942013,226.275397466191,225.900030599936,225.01259116403,223.186845917769,222.581857109853,219.7103194409,218.856870014601,219.941555753569,218.252450017174,217.200440737489,214.963812366817,213.119733645072,211.092362817593,209.598783841713,205.517617700276,204.226937487683,202.210418552328,198.966454210245,195.011134693831,192.377466719322,188.156180886189,NA,NA,NA,NA
NA,NA,NA,NA,175.116931424488,177.837579384756,183.008270389822,185.415944317155,185.615577881297,188.434452432656,192.928151316885,193.992257096592,195.202128031862,196.338581317768,197.454180530314,198.825188321392,201.666076375584,205.633297701026,207.522360576381,205.335430819354,208.093754870519,210.136612244145,212.144433122628,214.33438510897,214.111983329335,214.405954004317,215.121080356524,212.978896853617,214.331218270035,214.304878331674,214.2813659667,216.600328445945,218.139932272628,219.144691889116,220.603772159292,220.757082428611,221.566484948916,221.277654917897,222.545448876744,223.244215041421,226.569999840557,227.790211601221,228.882019084119,230.574272162086,232.329344265661,232.590340930201,233.727571836221,234.607591012548,234.806299884152,233.945252983186,231.870783985193,230.875098800058,229.161513636555,228.939440687344,229.531430559989,229.569890703805,229.18567851504,229.637664553352,229.2795643402,228.000911372401,228.058870874962,225.250178399986,224.673573662448,224.679169795771,226.040328046922,225.033661174112,223.216834052991,222.03134236621,220.190573461468,219.001342226889,219.611443430473,220.630995818955,218.386125532444,217.180091833849,213.444669456224,213.007354878959,210.132920756992,206.884982125127,205.530688221114,202.060607790322,199.485039731461,196.85404770867,191.9608403899,189.863238253213,186.816952423411,NA,NA,NA,NA
NA,NA,NA,NA,172.192009601502,176.064262768729,180.335936377951,184.045245147281,185.709672786597,189.279331121603,190.297145835458,191.68835711082,194.852660338758,197.114542158884,196.824011032877,196.938829730115,200.406979072667,205.340143017206,206.037863046536,207.002303107179,208.326605614312,209.037306787267,211.692944856724,214.04389106548,214.710137629239,215.062057803985,215.905334702786,215.582863846595,214.916843451663,214.942432169336,214.319880543739,216.980745158759,218.96333245418,219.493116619826,221.434793574535,221.473618155198,220.752023266916,221.733794051032,223.332995728888,225.61753987134,226.539557800438,228.397602243702,230.639326194838,232.026964415055,232.688910230798,233.133702132143,234.901747155713,236.138785606853,235.255473052184,233.719994732547,232.127222038532,230.467749726763,229.863056665436,229.180901526898,229.494270380694,229.253053628491,230.034125432259,229.065285202833,227.005415915373,227.208240247647,227.359725421489,225.905377676999,224.796853719295,224.875150668384,224.428558558244,224.526679715474,222.330274150925,220.538430748427,220.838974761515,220.070721067105,219.013589783494,218.487557314852,217.500791201175,215.369002160642,213.875464960254,209.879800003616,207.742028091719,206.286824502444,203.410854265082,202.120453326801,199.112804993036,196.176812446428,192.273745286871,189.805076850061,185.517212544737,NA,NA,NA,NA
NA,NA,NA,NA,NA,173.304417349001,179.292567602966,182.164612612489,183.929581614612,186.835633905808,186.871572038029,189.137694633941,192.703463672059,194.429311939189,194.504495102945,197.747568655481,201.195578037085,204.747266742082,204.998601907637,206.881381819653,208.272654724011,208.999829039886,211.783546751123,212.838232743758,213.914284301979,215.706312857025,217.08133827301,217.19979443481,215.310109035983,216.171806882573,215.173049759115,216.414619270091,217.824819554163,219.064548807886,220.696946522508,221.931161591668,221.438741599697,222.566186044241,224.993844273021,225.504950298141,228.247862658933,229.137692081407,231.027061661141,234.687518348798,234.296144695927,236.173342719232,237.911101115241,237.18630295926,235.856616004659,234.926560086944,233.178486759623,230.870729375122,230.151449627846,230.312597659167,229.471103110131,228.698941305465,229.120203227783,227.603230341431,227.249162497718,225.924299666814,226.133673979421,225.416383981854,225.122541572994,224.890483015851,222.688682138898,223.570387057123,221.424244172937,219.940500787951,219.217692152257,218.900676673228,217.465593211767,217.451032586916,216.761120526503,215.44167667231,212.2748745292,209.396729655417,206.770540114258,205.675843288925,202.180256617898,201.353221480932,198.788803078472,195.540025433469,192.379404829873,189.712763585367,NA,NA,NA,NA,NA
