"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,194.332909103,195.68509704884,198.447700647634,200.719402997337,203.314778275728,205.621202195919,209.732087140482,213.169065268048,216.859555244964,220.024547175473,221.953339906086,224.679757669742,227.365656688439,228.966574716436,229.242078038799,230.468987259923,230.635113231811,228.305043841124,226.503011857561,225.696779286197,226.268230582914,225.799054051678,225.642126377324,226.174061298706,226.461637990062,226.439566082077,226.678699198203,226.332097184825,226.953923370465,225.169715932273,225.028575388103,224.248068482224,223.364096451217,221.308872165716,220.192890972266,219.236911139748,220.524193974189,221.572049021252,222.201437295258,223.776563878486,226.37949031829,229.847201529398,231.861250073515,233.077606246091,230.611485090988,228.735331281223,228.828328922045,228.180426008843,228.410456057408,228.53967675771,226.499694188916,223.294829503248,222.788889789242,221.532019600838,220.130969885994,220.483841798271,218.696142862427,221.009595153912,221.701365648266,222.853287727724,225.391357635813,227.171766769192,229.229697859143,230.626305243862,231.425940079849,232.1155471515,232.334009288483,233.02936774806,233.089625906558,232.185605115942,231.629750955566,232.021570265561,231.444446370025,231.256628707204,229.833036033427,229.048391554888,227.828303183198,228.19673233445,227.639001294241,226.130898528617,224.770816957696,221.811188050052,218.827581413361,216.047572024528,214.78630047096,211.482301709154,210.318743733205,NA
NA,191.580308466214,194.09786652167,197.3460071062,200.785094920278,202.570054749892,205.377874055019,209.42007914153,213.601918946386,216.851470731338,220.059259426422,221.893863786799,224.759917330994,227.482747287834,228.983785947726,229.10170892193,229.819953241507,229.362358632167,227.614390791104,226.151834482442,225.884393513171,226.44644535009,225.413937836503,225.105789612074,226.566957963316,225.931508318949,226.578324227595,226.709064875183,227.616415398231,226.876078762137,227.084977020026,225.842813143351,225.356236258476,224.749216552252,223.451596138178,219.561742655455,219.332623022081,219.400247146512,221.746846540417,223.213542491161,223.250948888757,226.316249608564,229.206506062297,231.088711023816,229.419272023366,228.919424394939,228.591744823093,229.046972193351,227.815379237727,227.285663570921,226.574148987747,227.57439171997,224.738786004857,223.247726995906,220.611326417302,221.020258839365,218.633688323719,219.81312602522,221.067258803197,221.419902459898,222.066344229931,224.23132852091,226.155770258631,227.684751008925,228.403653760532,231.360109064234,232.191266911475,233.197446049593,232.744449657012,233.992273042336,235.172226844545,234.169448523143,233.619760577423,231.903107458274,231.866398954306,229.935969632379,229.52938588396,228.798911257188,228.718966685905,226.7838455845,226.204738151336,224.717851869186,221.594957335729,219.848745039434,218.010208458905,216.890335622717,213.340621611444,213.07931668133,NA
190.013710639001,191.826224257681,194.049566364101,197.550802685291,200.06632674112,201.431394083095,205.659295936749,208.504606560818,213.344957417793,217.679134694572,219.771618085246,221.819111698728,224.747341781646,226.575572016689,228.547080032779,227.839599784326,228.604826580734,228.321295676425,227.854526806748,226.633530964466,225.73277870496,225.884757098332,225.092077849266,225.8248349738,225.811016156838,226.597926460947,226.386481334616,226.947285747192,227.267458646944,227.567048812358,227.333398614861,226.006208573585,225.596097020402,224.758408072695,223.448698220543,220.986834016001,221.5266178786,219.928512318518,221.769401604718,222.861528358144,222.951656900609,224.950478195146,227.914832154358,229.662031166617,230.27600541941,230.606958861762,229.526886838507,228.357843071053,228.995000149854,227.120708361491,225.360943761886,225.969660109068,223.047888039562,222.109457660442,221.407586246589,220.589468224943,219.879153057553,222.019875271392,220.983245263247,223.886459556607,223.879238135072,225.783468553286,225.903187396216,228.449697667819,230.237521367924,231.149137163417,232.494466309992,233.631371918873,234.979936558195,235.609681767064,235.129603225931,234.922744588699,234.399147263457,232.197367676281,230.701303976154,230.286155365611,230.30766516945,229.686814889947,229.335171376776,228.411881479971,226.404696461303,224.764789973511,223.205283420654,218.992824129212,218.03903474386,218.118747165911,215.2461496669,214.319047858167,210.745636277177
NA,192.627348797746,192.613869885088,196.150775864084,200.164265364935,202.389962308939,204.594917318303,208.37468087777,211.31929497543,216.831316742277,220.44885367849,223.124423002971,224.698423189186,227.348740132503,228.484762109527,226.224964458395,226.599599596664,228.645846288634,228.171401030454,226.850705598289,225.952549258956,225.839188593047,225.316360310487,225.741178619597,227.203297009991,227.806254423586,226.452480669376,227.284217309015,226.503411592374,226.59935981839,226.441578229058,226.104465993205,225.635616437402,225.812116492576,225.068714347511,223.994437368337,224.002603777467,223.372438393983,222.773129051203,222.444114110875,223.417316554983,226.019234525956,227.029921161418,227.899519605857,227.565937179767,229.629535391887,229.951263325898,230.170603200215,229.526543864247,227.676339314271,224.751511182736,224.363827170058,222.927404524828,223.596070435871,222.108733229198,220.338324898625,221.73385469689,221.662435031895,222.261897655801,224.669632291915,224.650065138138,225.464517235922,227.148928814907,229.080750148859,232.661112608104,233.438216380322,233.383279157951,232.918475543099,234.234524732671,235.628341948995,236.350086285762,233.69526306695,233.066410868519,231.15563688993,230.027117042223,229.853624980152,229.460488835505,229.697997412867,228.992620793662,227.768125648907,226.657387837585,224.27790700781,220.959706694982,218.84491730413,218.345452611661,217.505511909633,214.551159109853,211.161099619662,NA
NA,191.034839021678,193.265848096007,195.666262207374,198.784329167878,201.445804956936,204.71160656155,207.690089572231,211.365009135525,216.030701345473,219.303108511817,224.028999191434,224.882533028912,227.537249367453,227.478546956102,228.416767169211,228.112017036336,228.640016231017,229.183886950217,228.691223934499,225.444947191666,224.326941022573,226.109569983959,226.539297315249,227.55285980889,227.24428882373,226.815625895046,226.24822668186,226.398351768397,225.922344066084,226.891201768531,226.957133048065,227.706433478077,227.769621306502,226.671571266783,224.681343894211,224.98647848304,224.097421022301,223.464631283809,223.612532001446,223.644003775738,226.290034441591,225.081220824851,226.556088560123,229.614783443964,230.865042108136,230.620512295746,228.695174531346,227.725969625892,226.728844319121,223.968264860064,223.872721968487,223.238384586717,223.369656867903,223.434568897475,221.672201029879,222.029030442967,223.115097483836,223.634452590345,225.03199529679,226.416142090166,229.485406484718,230.593094349862,229.953181609476,232.420175271743,234.112262444346,234.507357737942,234.393951005309,232.914127304681,233.577798938071,233.257216563704,233.405666874174,232.083743534155,230.752605717409,229.799248741332,229.598959070219,229.068170882854,229.789869986747,227.425607128364,226.735760174766,224.044594900098,221.470582052628,218.786774176128,217.277019164087,218.429684320361,215.224542511873,212.214438154637,209.323358595763,NA
NA,191.824216883479,193.697614117077,196.064502855157,199.004072403599,201.989173523514,205.456454710443,209.024381123565,212.740016421666,216.54554510206,218.144377673815,222.472875769738,223.434285802928,226.758912798757,226.701051818778,227.115572702355,227.25089213132,227.510348135737,227.404777988618,226.25378247503,225.389324180463,226.18262132245,226.926116538379,227.366110123464,227.710623261426,228.101705726875,228.058185971377,228.28353778095,227.913262617448,227.088139494427,227.75310246006,228.40997128424,228.023080410594,227.406653554138,226.498999142713,224.520043053361,224.202027674279,225.475019406619,224.938363250507,224.580789583295,224.316427730258,225.034389248655,225.934498176747,225.757475078181,228.967136249969,229.143432600559,229.560717543944,227.551704947276,224.84000130098,224.134476216698,223.981028265692,223.879513067309,223.263633459965,223.961284772857,223.040540172078,222.630003435194,222.792833846384,224.329121262386,224.69611777491,225.758298266027,227.567207087222,230.047615765284,232.347728022972,231.248636004229,232.65360404528,233.492729820201,232.485272128528,234.248881272824,233.658746062875,234.143749038552,233.130405743456,233.625216947342,232.382572565513,230.118012278906,229.779827316611,228.307882054853,229.296259183852,229.23032271281,225.605313458522,224.3753551406,222.942674112132,219.649081706265,217.508592633939,215.995165328812,215.6358158359,213.161194523728,210.796284229968,207.315103245615,NA
NA,192.485059170562,194.681717394312,196.121185833011,198.971860642126,201.818457386029,207.210889707665,210.483139554,213.13787869202,214.993229230918,218.692613976264,220.55834659014,222.7324836032,225.787663355095,225.12924041502,226.683074657166,226.723591560133,226.926879317372,226.873548506738,226.858658031277,226.348606784963,227.487378637813,228.618219435471,229.071676214923,228.147567228677,227.769826817919,228.55904890365,229.218943663025,227.605889236703,228.85673634693,229.199460268921,228.684489217589,228.627639122869,228.111011907339,226.515758802721,225.565378410985,227.207019062692,227.941164319315,228.417622158737,226.575263858127,227.21704045661,226.989084136342,227.215551473266,226.892442656599,228.174426265177,227.363099958316,226.825645273388,224.704536590264,222.856879422973,222.089182723038,221.991561557254,224.796501564854,222.875580851897,223.303123755569,224.188583254771,224.739135445008,225.374537416523,226.416752218882,226.226810356318,227.851023012691,229.393287869197,231.622448055095,232.133065232957,232.177423581502,233.362408986424,233.854550353442,234.508399031827,234.75308094843,233.802044787966,234.167991610112,232.671084701128,232.191325653592,232.06125317743,230.486847162629,229.443239540601,229.352080927075,228.842830406422,227.13349738245,225.359442896957,224.381441908278,221.153338909911,219.727540819636,217.673914553482,217.4708997831,214.394816498183,211.030392094772,207.142516897098,203.441693488886,NA
NA,193.334698961629,196.763520602252,197.462091281648,200.188206648541,202.336176177586,207.429338624676,211.681313260628,214.2573911229,215.565291655745,218.854684626892,220.196910432722,222.24570598998,223.497088278672,223.725207459477,225.486034584709,225.688122043029,226.037008206816,227.001325825883,227.305417897022,226.764374672595,227.896371127192,228.240849515992,228.728317106044,228.658294138775,229.515372448034,230.032300799158,229.602271880841,229.543972895639,229.229436980909,229.926286748918,230.73752660211,229.71047863381,229.685482868547,228.400728916554,227.643206415447,227.670332408871,229.314976505116,229.978920355622,226.9752265494,226.751501888781,227.034397738823,225.525359073434,225.780937425985,227.133018794409,226.010974950588,225.075266603909,223.530028538589,224.1286375289,222.940369718142,222.096038703408,224.028751850433,223.233684401277,224.75240002215,226.209144443703,226.785254445506,227.272809273275,228.618132735813,230.867441587759,230.140537580757,232.189380885814,233.325627147569,233.676717657043,233.544523524367,234.353282937064,234.542011570003,234.771455736622,235.894923478961,235.459979658119,235.503329844532,234.078077166956,232.387124850899,232.680664789841,232.082053337484,230.424390392852,229.56055133008,227.875520624911,226.953017498168,224.931861322244,222.636104591542,220.052787775033,217.23892590152,217.051216980944,214.248928183452,212.555766945055,208.535812563606,203.346625028791,200.352443793232,NA
NA,192.693879942782,196.856387774417,197.678596525882,199.912034814497,203.372087097302,206.573109392584,211.478321117036,214.398303663686,215.113576883178,217.35983882786,219.994940292383,222.2940353063,222.405769076334,224.73396318602,225.488348300662,226.053993446032,225.341533766967,226.756300335625,227.474958906659,226.152448277028,227.515780661577,228.745583196985,229.783689299749,228.916453943656,229.394996410089,229.935165335031,230.665142487782,230.387614274853,230.768920477468,231.293051405134,231.058912030617,230.786052909915,230.056528053585,229.882320408807,229.397703369977,229.82326337418,230.168013436791,230.354071814872,228.55790075001,228.615854653524,227.227684246717,226.441609882612,227.305588193736,227.708901801113,227.738855962211,226.369838789123,226.394426219103,227.264886331092,225.764700221249,224.390690712881,224.944365486183,225.74879421612,228.466893762279,227.35347959638,228.493350448835,229.113945146875,229.028259324072,230.23435891491,231.109799828026,232.472579378693,234.399109899184,235.968917658276,235.173987197693,235.243667532091,234.942563439486,235.787067638673,235.953341148279,235.993944296286,235.068322236642,234.657015952477,233.833748916034,232.542922071227,231.963625871011,229.827895446101,228.333483874728,227.101079813461,225.31911225885,223.9177536897,222.915950474008,220.382380121198,218.335518204346,216.694835532936,211.930624230431,211.200309866019,207.652247870184,202.899509400896,200.409781843582,NA
NA,191.687508017336,195.434402580872,197.319411015957,198.302083513808,203.638057271343,207.52478770562,209.577404545383,212.566436779775,214.571273420921,217.646071754801,219.751507971863,221.830924507873,222.879485784499,224.469149127828,226.105141336184,226.217393167032,226.04414200025,227.488750738885,226.674890819076,226.153821242977,226.358179381857,227.335064431779,228.765019877067,228.318580202586,228.493013195873,229.486785282831,230.074956037174,229.739046821533,230.840329770419,229.732151941067,230.95318410624,231.511412319191,230.448728633127,230.624229499283,231.14519106124,231.657379253717,232.455334845539,231.69976800895,230.789475982289,230.818766674546,231.542001305931,229.952436506467,229.230047396946,228.944506032901,228.493178153342,227.539458477468,227.728034577806,227.575079805251,227.025600579346,227.004808128295,227.055647695864,228.298292485785,229.44427458106,227.946980493596,228.248680305767,231.135081674207,230.768074697329,231.749951112331,233.875739432121,234.685778095636,236.015161148004,237.492752728541,237.217795702983,237.37119442282,237.58472252077,236.152372473609,236.171334628691,236.468533852418,235.411289474427,234.639526203302,233.434356764685,231.905097315672,230.110656789202,228.876487194767,227.175954592103,227.063319094826,225.02486689298,223.421212129534,221.259418863788,220.277571445722,218.884708062394,216.317255185404,212.925035794684,209.796513938426,207.115126452731,204.864423767563,199.983638473406,NA
NA,191.44694406411,192.806016084569,196.188317605145,198.701674562565,201.372830540417,204.222508007088,207.240263987293,211.11675274388,213.846781566857,215.804081119926,217.624375043632,220.239154072527,221.604994909619,224.582777677015,224.136507626168,226.950915314271,227.404138833843,227.337205584554,227.746749708992,227.271166828339,227.391165288637,228.07676472568,228.899361935767,228.45065332105,227.569459644136,228.073915067114,228.739117661006,229.766186712577,230.087988627912,231.127351589884,230.931319756001,230.257292083524,230.537111571153,230.40052154601,232.086621529739,232.826285406193,233.633795796269,233.576246817546,233.044274143351,233.293402191827,232.745597799908,231.691743922382,232.611000892464,232.067669671888,232.587587365175,232.645652695065,231.335204787346,231.508250322344,230.100667097455,230.374977959218,230.373623394842,229.909154383211,232.204031851971,231.690962369111,231.287331278143,233.297538030291,233.775205147859,232.948245392215,234.457286676784,234.10012217789,236.128286177225,237.037012785933,237.513363346906,237.815462031465,238.845724888318,238.807608486377,238.711701632175,237.649027692205,237.154032847124,235.708452626399,234.098766945154,232.365345172978,230.051607154782,228.982937000036,227.610384436585,226.874862976741,225.894467466888,223.339987297557,221.096300818392,220.61632797482,218.962006916019,216.096525061038,213.07422861874,211.003869504263,207.599742793929,203.117832623784,199.897515244143,NA
NA,189.045890375014,191.771294962438,194.161619724929,197.567139577326,199.638359750732,201.789987214986,205.206166741209,210.45762416209,213.440405024035,215.16371864949,217.054540760341,220.211292217227,222.434553198423,224.453382510481,224.788026233453,227.928267162754,228.602450947198,229.237819991057,228.5307498209,229.08660356095,228.292593952938,229.009274724285,229.493460767689,228.814417219229,228.67554349893,229.237091240837,229.402626937223,230.37348112732,229.862248800997,230.589182296279,230.548038222099,230.967817499959,231.067312171598,232.686200772751,234.055088807654,234.22983755889,236.112744470426,235.820595966088,235.401910550118,235.5969019421,235.291616659886,235.416018460849,235.652124431501,235.082787674288,234.540221941158,234.710791046705,232.671508854886,234.451898992183,235.093503382438,234.52851703397,232.748068989554,233.205179892796,233.773969438974,233.672922828835,232.678734551312,233.166617900503,233.888333873964,233.174387121538,234.612366272342,234.709644790122,236.401210486934,237.329640518715,237.969404218193,239.161495982192,240.231889513582,240.328433510441,240.458817647745,238.59111399313,238.049384917221,237.188852425281,235.4392784351,234.018209012319,231.730972180009,229.395176522502,227.308537803656,225.844406941654,226.079953433986,223.617105410162,221.277457036671,220.703044464639,219.538466604257,215.734824305867,213.854032202887,211.997564617764,208.923915061663,203.710270303828,200.241775407556,NA
NA,NA,191.78942691583,193.797214542086,196.443885449388,198.928369688302,201.75191893819,205.577721449113,210.642922895904,214.853861060185,215.956795066708,217.688135194795,218.627454298394,221.094081293181,222.523037370223,225.369254567354,227.299751923428,229.049316271153,230.003241066149,229.54952540004,228.606683619915,228.90833544196,229.10645512394,229.972016008678,231.209724781505,230.587173503382,230.955457759863,230.947007553668,229.935768028472,230.275171278731,231.141266699916,231.449942331883,231.938626951259,232.611390666289,233.876068032454,235.52517255284,237.021286981216,237.13351685399,237.473284303854,237.230445781704,238.084801665234,237.666670823199,237.898039936274,237.47662713322,236.775860231989,236.422620088316,235.254760442042,234.990464675933,236.682372486925,236.952522387007,237.420788584994,238.547298593062,236.740193102354,235.273175145732,235.376393055969,234.602232315842,234.713110516393,234.563985573144,234.963247166789,234.181925509862,234.974855805056,236.354140832204,238.108649752406,237.654396784341,239.281020573443,241.296538013675,242.511434063089,241.26228484863,239.756929904313,238.582708493441,237.32248513608,236.552667974847,236.112521325081,233.379486662985,230.67263776417,228.655407953489,226.051830364869,226.943723553972,225.209598740301,222.928020075638,221.62681063417,218.891331054613,216.217900401915,215.206797744401,211.27606151979,209.89448948995,205.233719263449,NA,NA
NA,NA,191.221629598793,193.130584237904,195.314658385286,199.692618865681,202.275800447273,205.558356442369,209.521178310989,212.936945573026,215.855939712844,217.17547642602,218.0750561327,218.708677133766,220.529504189321,223.36518688048,225.548402548539,227.550334511624,228.606561531508,228.935949646742,227.648121786386,228.627702065057,229.511405072754,231.291982287995,229.99602323066,230.402505765141,230.999474645081,229.905091860171,229.371264920195,229.968975425237,230.383115738486,231.362274634025,233.200292085427,234.63272968902,236.037726945009,237.196526568612,238.723796742733,238.643063377904,240.24480912953,240.773949115867,240.541348945033,241.13081493525,240.900591642818,239.453186462143,239.612386797532,238.478144313603,237.954792169812,237.877954890314,239.167905792684,239.300853106565,238.935781232714,239.56082260159,239.77364884828,238.40468660166,236.072869299276,237.303679015638,236.305815971256,236.487618441215,235.693869336806,235.669866481587,237.454457173747,237.927418269398,238.316453232931,238.358604033243,240.512637527069,242.734504564773,243.687627389195,242.007415555125,240.739770516203,240.089812972237,237.658508889436,235.360624301265,234.562584065648,233.05003101875,231.310612370379,229.605559955701,228.001633668138,227.014927957323,224.787233435293,222.908426723528,220.701289175433,218.745462880603,216.523743431837,213.394912856702,211.467687284783,209.25674455255,205.492675964722,NA,NA
NA,NA,190.615790394601,193.310101350095,194.995404414932,198.261229119031,200.601648735126,204.426438222551,208.404447795129,212.263151211246,213.187548847709,213.843489356943,216.631001426984,218.606377845973,219.615046053207,222.120103377093,223.918438841537,225.09495916929,227.236860070435,227.394986363206,227.530507625152,228.842243010266,229.189381491376,230.385671691384,229.052967639462,229.112061041032,228.202889836814,228.826691137634,229.011633160543,229.485713059466,229.830531832925,231.666677910882,233.179468759596,235.574034905545,238.278618595817,238.634756742861,239.070494095955,239.597276980777,241.112298154281,240.08417596097,240.805823676353,240.636871933793,240.700913373188,240.188546071345,240.417655279756,240.391534987313,240.18019465869,240.752191804542,241.346298263793,242.239443194646,241.093783271389,241.261359395309,241.075760513018,240.407578854346,239.921887299203,240.476609521039,239.860287602412,239.665071990196,238.917920250696,238.740670131955,238.564072528731,238.259353930944,239.119654634919,239.506425084626,241.245809554712,242.754542633322,242.750967775687,242.064731241414,241.039337125256,239.286931173139,236.758661766465,235.877104056992,234.822603761426,233.938525899996,232.248817488428,231.035226682821,229.376287789787,227.339562268542,224.607781122471,222.683061575386,220.954945552999,219.520953345538,215.600832539039,211.68430955475,210.062231270862,206.936770648694,204.235066829336,NA,NA
NA,NA,189.490804010859,192.131513189431,194.36452084613,196.36567208528,200.150845759309,203.708307664984,207.485954789399,210.64399505227,211.662813054001,213.470284614086,217.469085854079,218.582346032686,218.991810769327,220.481971295663,222.082117652834,225.014567596315,224.469915451827,225.883079191793,226.90462787787,228.693317435889,229.773758686976,230.214935772375,230.458152005982,229.413786602752,228.340343743062,228.262586075853,229.909925511611,230.421462177607,231.22696646078,233.148702679716,234.154138786844,236.106890903019,238.595624499214,238.879515425499,239.463702918121,239.975919475868,241.480922631605,240.545627822218,241.093766844226,240.725598789206,240.658136287815,240.192560290278,242.319709745517,241.585598438037,242.448144180957,242.632679513325,243.354769917044,242.518526374137,242.785449101903,243.526772570771,243.485313342538,243.627553367378,243.250612770684,242.249998352027,240.389222909955,241.822240389507,239.914189562275,239.174221270102,239.435586118124,239.758072255079,240.894688527922,241.432499620841,242.32118240304,243.720615563141,243.352277960362,240.947238246905,239.413370118672,237.820747655768,236.579963404108,235.744996246207,234.142339953497,233.478983955842,232.326133694989,230.736162725224,229.026390665911,227.832237305069,224.764038051014,222.723157105794,220.979594828729,219.165205110072,215.255419461096,210.492479643173,207.902415520196,206.095484466147,203.405665385501,NA,NA
NA,NA,NA,189.829018993567,192.079603702523,193.936598548035,197.696249713616,202.298289647169,205.797242908543,207.621815605946,210.612731741749,213.937940172535,214.817256435825,217.132361943521,217.529627137393,219.669102681274,222.244116925303,225.132430137149,225.104396962091,225.374636834016,228.178804468812,228.333578032612,229.478922671838,230.127440229022,230.325424922497,230.205164225524,228.362854165176,230.300544435422,230.014285347755,230.920405634946,232.629250935004,234.285197012565,235.28329537007,236.940101285223,239.148337589274,239.809211243271,240.442061525674,240.947500308489,240.997793367147,241.056658203463,240.683531939319,241.091421307621,240.946657116616,241.605855258373,243.222974919769,243.496381811411,244.190973370672,244.216078217386,245.666162196274,245.511106438252,246.158421057383,245.576718631982,244.28973392738,244.554459587336,242.988152857195,241.579929760503,240.488097677301,240.777725701439,240.553615586714,240.728708531122,240.325030290651,240.279791127272,241.932269686428,243.697710141525,243.910763759068,243.761044648605,242.320328568947,240.557684913219,239.099644873581,237.847465004466,235.890274344924,234.699096685876,234.468533980061,232.674891163535,232.465630551248,229.300744797744,227.304234294241,226.664959664137,223.337323714121,220.737034410221,219.810992785835,217.061017632824,213.071353626619,210.394663678357,207.940019101292,205.433524709674,NA,NA,NA
NA,NA,NA,189.632755557961,190.830852465522,193.656630218045,197.160916480371,202.28145676346,204.881941629986,206.759296100848,209.825177098779,211.771198513784,212.722813204921,215.953581570702,217.557501365256,221.823538871897,222.950035749077,225.405242384401,224.428736179469,225.552410272706,227.249379682274,228.393041805093,229.265390496363,230.339502517672,231.374585613367,229.999746343038,229.842727533546,230.335642484601,231.465273128551,231.856159126733,233.442153299937,234.304772694028,236.093613210366,236.474814182538,238.793988856024,239.61355040259,240.705121408209,240.695853220318,240.868762105901,240.523970399739,241.187278759777,242.172485704805,242.366851455942,243.822636384129,244.680313659334,245.773320668637,246.768210506378,247.653899788679,248.544238598055,246.990229778578,246.892673191471,245.324635644624,244.917720192821,243.882782725583,243.784580109476,242.922790679515,242.446860952246,242.29390930319,242.957394218716,241.769927124382,242.971358189775,241.451496884189,241.817514989883,242.911009257574,242.496680231704,242.477392013397,240.348403802157,237.837980097265,236.374373230784,236.182383874913,235.032897967729,233.262420247725,232.377330927978,232.165876139622,230.611288638694,228.899532993374,225.914179494649,223.872818873837,222.243481487395,220.332350799716,217.77590886944,214.85852700381,211.324925127683,209.583844582765,207.191218505106,204.747372990892,NA,NA,NA
NA,NA,NA,NA,191.332392931878,194.160151048049,198.530391300391,201.832561422298,204.83705951601,207.296061511194,208.827791377162,212.765157692445,214.997533856099,216.582514192149,218.319451627683,220.706742297194,222.979714190794,223.986494834647,224.828319479729,223.97775650195,226.313758728972,227.458036286914,228.789305631044,231.084049666004,230.948049485995,230.899525857144,231.10114196107,231.016811620892,232.628180880145,232.738148308112,233.077354722378,234.782078670627,237.374503593721,238.504287833809,239.973687878105,240.536223091906,240.88445032923,240.741699955428,240.638967069069,241.211277134064,241.903628240968,242.803074632385,243.953696140896,245.292738928634,246.990812157605,248.150957516908,247.979438020739,248.896718434582,248.085442376603,248.278872106733,247.07569569859,245.39012301286,244.502600303014,243.973637263866,243.537705359958,243.791625850947,242.745513357975,242.902696200675,242.990337078318,242.073896380735,242.372127038813,240.473161080764,240.640295807189,240.948148068115,240.667141788876,239.518360459809,238.398646534416,236.905989755233,236.40803839778,234.204898518164,233.59660690856,233.842986444011,232.412517594124,231.202791040906,229.113718650382,226.800346768201,225.189522182914,223.45533084656,219.266284722231,218.155499468377,216.230221120325,213.091045835823,210.061772872966,208.659372928131,204.855286115628,NA,NA,NA,NA
NA,NA,NA,NA,192.235161861943,194.782704428893,199.464345549828,201.751202814349,204.536545305869,206.598084683328,210.853972893894,212.947600518953,215.02268202535,216.96715513115,217.937548577912,219.966309949941,222.356072434013,223.873208956589,224.580047626261,223.722236926182,226.454445753205,226.887254270234,228.96618216692,230.450473922653,231.050203030722,231.638054609264,232.944881267954,231.849702518138,232.552778601361,233.231171980231,233.411901025973,235.283091272547,237.317671473988,238.573385002338,240.130103225959,240.434613875866,241.248748705979,240.62707518118,241.991745934049,240.967361059314,242.734560320994,243.431987710046,244.94096022931,245.807846551194,247.534017556839,248.122545412182,249.434348337001,250.377043223321,249.848974051214,248.978403069498,247.980048035992,245.969060988418,245.135207381881,244.727966565346,244.447778437952,244.829547102631,243.928457240657,243.352341012144,243.062775680211,242.998040728002,242.690299710886,240.501364182409,239.71247627405,239.109273765799,239.332524456765,238.178623548601,236.976820708417,235.59823935849,234.587507430236,233.519617204367,233.255856899791,233.23569113982,232.604276548054,229.667428572962,227.2567171391,225.794797863034,223.97840775149,221.515742521865,218.850739992025,216.462057271002,214.122329997589,212.175165589111,208.844673525006,206.962626863584,203.805283446102,NA,NA,NA,NA
NA,NA,NA,NA,191.145178357657,194.574765871713,197.709783645384,201.508585557536,203.698274693302,207.914803398987,208.65608694858,211.716475661345,215.502124826477,217.01927512799,217.953783478249,218.923616987547,221.575001013888,224.284913263301,224.295815683517,224.743726934866,226.097370609211,226.687425144677,228.873124310026,230.808373547878,231.62534463466,232.813117396507,233.980015703897,233.480870172706,233.091721394192,233.398366090941,233.153270896651,235.822396396384,237.415680562952,238.008240970923,240.499074078293,241.239165922957,241.403240346772,240.356244175771,241.41202963354,242.474534863826,242.637699243205,243.705739313473,245.58028603488,246.586868338054,247.833087278274,248.641469222029,250.352690101412,251.738393672693,251.176633396332,249.510294394224,248.01108849802,246.531583220504,245.59763747893,245.677498242253,244.801291543424,244.707310226217,244.599038394428,243.304405153756,241.819594769493,241.653301968582,241.848603292222,240.66362928601,239.716983814578,238.728398108924,237.54577564506,238.46528271719,235.166677178701,233.845934549716,234.287313892726,233.115799555735,232.652831195595,231.847984931708,231.878705974639,229.408805826306,228.092149070895,224.388597107151,222.72200197359,220.777815178559,218.27955754812,216.714543059495,214.27924720803,211.665899321856,209.136922209502,207.180353824502,203.649998740207,NA,NA,NA,NA
NA,NA,NA,NA,NA,191.789596532315,197.360223956272,200.828573323337,202.12345513554,205.851183187496,207.073647918313,211.419512430141,214.613014551973,217.138942296866,217.410083018492,219.886931891468,222.531799278399,224.321234042239,223.876617465323,224.895935784966,225.19231873502,226.35754632306,228.07675673747,229.622320862801,231.637157353466,232.743037749844,234.546298410926,234.901360422843,234.778668026205,234.726702605377,234.816838119934,235.941361996,237.203915067861,238.331124825192,240.724769143113,240.897889568849,240.681329996438,240.740517185323,241.623955159998,241.459895820354,243.589309037533,244.529417003037,246.112114780375,248.503426624768,249.0909535745,250.434912985843,252.488486607774,252.14646339749,250.864478527003,249.86991622023,248.314169001655,246.637345538294,246.542998436832,246.557555062166,245.428029442032,244.600322275333,243.899264387462,242.310323014946,242.270985209712,240.889694874596,241.398844014963,240.425902222165,239.784632760833,238.898640781583,237.300336934028,236.728195786379,234.992027142438,233.104446403286,232.220018931905,232.116587895233,230.726430470809,231.132224293008,230.540472392855,228.52047786794,226.883207219959,223.879898835955,221.40466155303,219.779195201568,217.322318199871,215.945806087227,213.962541157423,211.623195764382,209.378906340667,207.799382060053,NA,NA,NA,NA,NA
